CHR	Start	End
6	106330134	106330324
6	106336076	106336150
6	106324929	106325178
6	106188435	106188634
6	106287334	106287451
6	106244319	106244395
6	106237319	106237549
6	106271436	106271482
6	106224641	106224798
6	106325644	106325702
6	106180289	106180355
6	106221604	106221867
6	106200838	106200901
6	106195254	106195329
6	106326842	106327003
6	106325458	106325660
6	106325545	106325632
6	106206843	106206974
6	106323652	106323732
6	106273254	106273369
6	106325745	106325857
6	106301651	106301861
6	106249965	106250168
6	106327253	106327415
6	106245466	106245618
6	106220723	106221013
6	106273844	106274238
6	106220722	106221014
6	106231849	106231964
6	106325772	106325898
6	106181762	106182159
6	106217473	106217865
6	106316669	106316768
6	106247619	106247791
6	106339631	106339868
6	106258419	106258634
6	106323781	106323978
6	106325745	106325862
6	106325745	106325793
6	106271676	106271731
6	106332810	106332859
6	106196827	106196882
6	106303433	106303798
6	106296358	106296438
6	106214363	106214414
6	106322170	106322199
6	106325570	106325745
6	106273747	106273798
6	106181129	106181526
6	106257501	106257582
6	106209683	106209794
6	106325705	106325879
6	106325163	106325339
6	106253681	106253815
6	106224158	106224585
6	106244706	106245025
6	106252117	106252201
6	106223469	106223525
6	106325691	106325793
6	106269454	106269522
6	106325780	106325861
6	106322831	106322907
6	106325047	106325172
6	106339194	106339245
6	106240975	106241018
6	106325870	106326063
6	106247369	106247523
6	106198264	106198633
6	106325178	106325361
6	106276195	106276329
6	106325705	106325783
6	106313874	106314083
6	106193083	106193160
6	106325441	106325524
6	106275990	106276157
6	106196446	106196601
6	106220739	106220865
6	106196446	106196600
6	106258271	106258334
6	106220738	106220865
6	106340515	106340593
6	106325625	106325724
6	106325684	106325740
6	106207232	106207285
6	106325150	106325338
6	106325618	106325719
6	106325329	106325705
6	106224991	106225026
6	106325696	106325754
6	106264637	106264675
6	106325634	106325733
6	106187155	106187421
6	106325891	106326297
6	106220623	106220808
6	106331390	106331561
6	106272353	106272605
6	106221873	106222081
6	106241478	106241744
6	106325760	106325835
6	106235621	106235674
6	106336224	106336315
6	106325382	106325483
6	106315012	106315181
6	106273156	106273213
6	106332276	106332432
6	106182930	106183201
6	106223431	106223483
6	106247742	106247889
6	106246685	106246810
6	106244981	106245118
6	106272402	106272468
6	106254252	106254351
6	106329888	106330091
6	106273394	106273657
6	106325659	106325862
6	106338329	106338381
6	106325661	106325862
6	106325661	106325860
6	106325705	106325852
6	106325424	106325634
6	106273185	106273274
6	106325818	106325881
6	106323433	106323584
6	106292073	106292177
6	106308176	106308242
6	106304783	106304836
6	106244974	106245064
6	106212582	106212634
6	106262030	106262129
6	106287432	106287581
6	106195133	106195324
6	106278448	106278560
6	106220780	106220873
6	106273203	106273329
6	106270559	106270732
6	106325556	106325671
6	106320146	106320314
6	106336063	106336189
6	106325424	106325584
6	106325354	106325461
6	106325647	106325742
6	106273266	106273372
6	106325715	106325836
6	106209312	106209445
6	106293393	106293658
6	106297749	106297877
6	106248237	106248344
6	106325848	106325919
6	106246270	106246320
6	106180348	106180381
6	106180460	106180641
6	106274278	106274403
6	106284281	106284311
6	106270522	106270565
6	106246831	106246949
6	106325570	106325884
6	106232794	106233100
6	106180275	106180451
6	106211045	106211163
6	106325570	106325705
6	106329334	106329362
6	106198340	106198556
6	106232165	106232230
6	106257459	106257621
6	106325563	106325745
6	106340348	106340532
6	106220671	106220734
6	106220627	106220740
6	106242397	106242455
6	106273754	106273798
6	106244267	106244339
6	106325696	106325788
6	106282546	106282815
6	106305916	106305954
6	106194751	106195016
6	106341229	106341289
6	106325526	106325861
6	106223394	106223473
6	106331448	106331587
6	106239866	106239941
6	106228134	106228309
6	106232198	106232327
6	106325183	106325518
6	106331888	106331948
6	106302597	106302754
6	106235543	106235592
6	106180435	106180561
6	106270389	106270466
6	106194962	106195035
6	106328251	106328397
6	106325696	106325777
6	106206979	106207034
6	106220566	106220645
6	106313381	106313508
6	106224616	106224820
6	106325781	106325955
6	106215806	106215869
6	106195722	106195759
6	106325515	106325565
6	106341008	106341138
6	106206408	106206618
6	106188361	106188443
6	106326391	106326476
6	106335985	106336197
6	106273231	106273326
6	106325568	106325615
6	106325677	106325752
6	106324062	106324139
6	106245089	106245120
6	106325843	106325885
6	106195621	106195680
6	106337282	106337650
6	106325853	106325914
6	106326001	106326221
6	106325753	106325861
6	106324582	106324616
6	106249609	106249788
6	106325646	106325768
6	106325179	106325419
6	106245228	106245607
6	106325465	106325536
6	106317382	106317510
6	106210085	106210161
6	106240709	106241028
6	106326060	106326101
6	106259305	106259472
6	106259305	106259471
6	106296984	106297099
6	106223477	106223646
6	106195941	106196111
6	106207120	106207152
6	106325867	106325900
6	106249958	106250005
6	106325339	106325458
6	106203447	106203600
6	106270522	106270815
6	106277436	106277635
6	106325609	106325836
6	106312901	106313178
6	106195315	106195518
6	106325794	106325862
6	106325442	106325620
6	106325443	106325620
6	106329613	106329648
6	106214497	106214693
6	106302731	106302877
6	106249792	106249965
6	106269765	106269938
6	106207911	106208013
6	106325729	106326148
6	106325648	106325733
6	106180861	106180991
6	106261604	106261668
6	106264823	106265108
6	106335362	106335543
6	106325798	106325874
6	106295693	106295773
6	106194716	106194811
6	106203779	106204055
6	106325450	106325723
6	106245983	106246226
6	106326473	106326574
6	106263055	106263124
6	106259728	106259760
6	106325559	106325668
6	106269720	106269800
6	106284117	106284458
6	106325522	106325778
6	106237329	106237430
6	106225843	106226128
6	106246957	106246995
6	106245052	106245246
6	106325837	106325889
6	106325827	106325927
6	106180213	106180258
6	106325342	106325592
6	106206457	106206524
6	106268228	106268346
6	106326876	106326942
6	106332695	106332737
6	106269391	106269838
6	106255348	106255496
6	106325839	106325899
6	106254759	106254821
6	106326318	106326437
6	106270197	106270456
6	106325715	106325750
6	106272388	106272724
6	106325623	106325705
6	106251829	106251879
6	106195325	106195480
6	106324792	106325055
6	106274783	106274846
6	106195413	106195488
6	106325275	106325345
6	106195724	106195794
6	106325764	106325857
6	106280086	106280213
6	106236770	106236887
6	106312627	106312759
6	106195238	106195329
6	106245063	106245137
6	106325781	106325912
6	106331242	106331321
6	106328962	106329334
6	106278071	106278104
6	106202701	106202913
6	106233158	106233329
6	106233160	106233329
6	106325722	106325860
6	106205598	106205705
6	106237012	106237132
6	106274639	106274950
6	106194777	106194861
6	106325523	106325643
6	106188253	106188405
6	106325742	106325867
6	106325393	106325728
6	106325794	106325852
6	106325752	106325860
6	106188153	106188246
6	106325733	106326063
6	106252721	106252795
6	106324965	106325188
6	106325593	106325775
6	106254859	106254917
6	106325293	106325648
6	106330810	106330890
6	106301162	106301213
6	106325781	106325811
6	106195278	106195402
6	106195278	106195403
6	106220865	106220929
6	106269682	106269777
6	106195316	106195385
6	106244530	106244740
6	106202093	106202287
6	106196441	106196759
6	106328028	106328123
6	106246252	106246324
6	106211679	106211869
6	106325573	106325629
6	106188539	106188573
6	106210258	106210307
6	106325616	106325692
6	106315230	106315304
6	106207091	106207197
6	106195656	106195731
6	106195655	106195731
6	106326989	106327115
6	106335837	106336016
6	106217983	106218040
6	106325906	106325956
6	106335042	106335444
6	106325357	106325690
6	106268101	106268326
6	106197907	106197982
6	106233964	106234383
6	106218768	106218968
6	106325354	106325471
6	106273257	106273374
6	106325606	106325784
6	106247863	106247918
6	106220897	106221170
6	106245305	106245368
6	106325693	106325852
6	106340644	106340686
6	106245106	106245224
6	106180424	106180502
6	106195970	106195995
6	106210156	106210207
6	106325668	106325740
6	106325371	106325435
6	106206823	106206876
6	106258442	106258487
6	106193760	106193825
6	106325646	106325783
6	106325234	106325351
6	106305160	106305313
6	106236944	106237267
6	106325624	106325707
6	106220813	106220862
6	106245160	106245260
6	106222534	106222753
6	106334717	106334824
6	106206981	106207107
6	106315261	106315495
6	106306585	106306662
6	106339552	106339846
6	106325627	106325782
6	106212453	106212620
6	106216133	106216353
6	106281720	106281780
6	106209505	106209625
6	106303680	106303814
6	106182625	106182690
6	106303124	106303170
6	106227447	106227535
6	106254016	106254343
6	106325696	106325779
6	106186566	106186636
6	106324946	106325149
6	106325239	106325320
6	106294538	106294789
6	106325222	106325310
6	106204964	106205089
6	106274367	106274489
6	106248579	106248612
6	106330309	106330477
6	106220655	106220763
6	106212415	106212516
6	106339452	106339639
6	106195363	106195405
6	106325346	106325654
6	106259457	106259609
6	106234907	106235125
6	106247532	106247822
6	106180231	106180336
6	106322168	106322199
6	106229908	106229965
6	106323840	106324251
6	106325634	106325768
6	106335229	106335274
6	106326266	106326350
6	106284976	106285154
6	106276901	106276936
6	106276658	106276766
6	106180484	106180561
6	106238950	106238998
6	106325178	106325363
6	106207091	106207207
6	106290100	106290451
6	106246255	106246318
6	106325282	106325386
6	106245060	106245110
6	106286772	106286921
6	106245908	106245965
6	106297752	106297828
6	106247803	106247894
6	106325705	106325930
6	106180376	106180416
6	106223473	106223635
6	106269154	106269205
6	106247452	106247522
6	106232561	106232678
6	106272449	106272514
6	106285169	106285584
6	106180287	106180496
6	106268223	106268529
6	106243620	106243804
6	106325392	106325478
6	106325634	106325955
6	106271028	106271205
6	106334548	106334706
6	106244727	106244915
6	106325858	106325894
6	106325568	106325870
6	106325912	106325954
6	106206975	106207144
6	106233312	106233458
6	106325634	106325705
6	106323528	106323711
6	106323528	106323710
6	106230346	106230444
6	106219603	106219690
6	106324867	106324970
6	106330181	106330223
6	106325717	106325862
6	106181681	106181944
6	106278280	106278476
6	106223476	106223635
6	106259922	106260026
6	106277021	106277090
6	106325867	106325927
6	106268220	106268346
6	106325783	106325941
6	106209323	106209425
6	106207013	106207099
6	106219755	106220240
6	106325382	106325432
6	106325613	106325663
6	106325791	106325892
6	106335291	106335530
6	106325634	106325677
6	106325736	106325857
6	106325290	106325514
6	106336567	106336747
6	106325622	106325705
6	106325897	106326063
6	106223459	106223535
6	106325648	106325855
6	106330464	106330590
6	106269682	106269827
6	106269682	106269828
6	106325243	106325277
6	106214096	106214217
6	106227464	106227511
6	106204278	106204320
6	106258238	106258324
6	106207149	106207214
6	106301168	106301229
6	106216513	106216587
6	106206754	106206841
6	106202186	106202283
6	106339486	106339560
6	106316954	106317000
6	106220667	106220878
6	106273088	106273261
6	106220676	106220727
6	106325580	106325624
6	106340636	106340690
6	106240937	106240991
6	106325622	106325779
6	106217522	106217854
6	106262983	106263170
6	106325458	106325648
6	106234252	106234320
6	106268222	106268444
6	106245084	106245128
6	106325710	106325783
6	106251119	106251229
6	106335155	106335256
6	106299724	106299911
6	106195243	106195344
6	106295622	106295738
6	106252091	106252231
6	106200551	106200835
6	106216108	106216223
6	106271802	106271893
6	106325706	106325761
6	106193810	106194066
6	106325774	106325852
6	106339411	106339778
6	106243465	106243817
6	106251081	106251157
6	106195013	106195116
6	106328695	106328743
6	106325828	106325864
6	106189770	106189894
6	106269025	106269082
6	106240837	106241026
6	106194586	106194852
6	106219129	106219207
6	106274368	106274652
6	106325568	106325733
6	106325700	106325768
6	106314518	106314555
6	106325861	106325948
6	106328307	106328648
6	106325327	106325452
6	106325764	106325852
6	106220743	106220910
6	106220743	106220911
6	106195245	106195378
6	106223254	106223356
6	106191970	106192027
6	106274181	106274358
6	106280122	106280227
6	106231337	106231558
6	106326756	106326820
6	106254854	106255110
6	106180054	106180275
6	106207110	106207154
6	106207109	106207154
6	106239944	106240039
6	106334584	106334815
6	106220706	106220806
6	106305732	106305967
6	106325718	106325745
6	106331381	106331568
6	106323638	106323827
6	106325918	106325979
6	106325715	106325843
6	106229713	106229795
6	106276511	106276831
6	106319358	106319429
6	106325479	106325522
6	106223473	106223595
6	106247678	106247808
6	106197640	106197711
6	106335325	106335376
6	106310265	106310381
6	106325862	106325919
6	106325628	106326055
6	106325341	106325593
6	106245118	106245186
6	106245947	106246113
6	106245948	106246113
6	106217258	106217316
6	106323425	106323612
6	106325568	106325769
6	106207013	106207057
6	106274855	106274965
6	106195088	106195169
6	106251966	106252328
6	106186519	106186905
6	106325503	106325754
6	106273767	106273830
6	106325875	106325964
6	106325569	106325671
6	106321685	106321946
6	106334975	106335042
6	106273027	106273194
6	106312648	106312896
6	106208925	106208977
6	106316519	106316659
6	106249607	106249857
6	106200809	106200998
6	106223421	106223478
6	106313214	106313248
6	106246225	106246386
6	106294399	106294476
6	106220737	106220844
6	106223522	106223733
6	106260050	106260096
6	106218686	106218758
6	106325604	106325754
6	106276299	106276503
6	106223700	106223867
6	106195136	106195225
6	106326247	106326467
6	106268966	106269271
6	106300169	106300287
6	106195245	106195366
6	106227148	106227327
6	106223521	106223733
6	106325505	106325539
6	106244477	106244610
6	106325752	106325852
6	106222857	106222919
6	106334705	106334851
6	106195294	106195343
6	106207707	106207792
6	106250854	106250912
6	106248038	106248082
6	106220557	106220800
6	106238249	106238387
6	106324337	106324403
6	106325294	106325647
6	106195228	106195273
6	106199362	106199726
6	106325622	106325703
6	106266913	106266960
6	106195794	106195969
6	106302567	106302625
6	106285905	106286075
6	106325733	106325918
6	106331448	106331554
6	106335229	106335285
6	106207025	106207093
6	106263467	106263594
6	106283150	106283246
6	106236168	106236228
6	106320010	106320191
6	106251897	106251933
6	106325745	106325873
6	106328121	106328269
6	106289243	106289356
6	106200724	106200848
6	106319054	106319307
6	106325452	106325733
6	106325769	106325879
6	106189364	106189482
6	106188725	106188781
6	106228213	106228461
6	106277367	106277689
6	106239726	106239956
6	106262344	106262515
6	106325569	106325693
6	106307033	106307249
6	106325715	106325852
6	106313253	106313337
6	106258349	106258665
6	106283673	106283904
6	106269188	106269239
6	106246234	106246370
6	106189843	106190020
6	106248684	106249077
6	106229936	106230012
6	106325520	106325723
6	106248825	106249028
6	106325761	106325869
6	106325648	106325707
6	106208579	106208611
6	106193893	106193990
6	106287959	106288110
6	106334475	106334801
6	106242452	106242508
6	106325780	106325847
6	106325327	106325391
6	106285969	106286107
6	106263272	106263377
6	106196000	106196212
6	106325683	106325860
6	106325460	106325700
6	106312703	106312773
6	106245466	106245619
6	106325540	106325677
6	106325539	106325677
6	106220269	106220345
6	106300278	106300679
6	106318663	106318734
6	106203095	106203301
6	106203735	106203793
6	106194513	106194590
6	106270612	106270693
6	106263009	106263213
6	106263008	106263213
6	106217522	106217684
6	106325570	106325717
6	106282361	106282408
6	106253318	106253474
6	106220650	106220759
6	106273514	106273558
6	106234348	106234783
6	106207529	106207661
6	106332859	106333053
6	106244764	106245094
6	106295391	106295593
6	106335363	106335433
6	106227458	106227861
6	106227458	106227862
6	106325634	106325779
6	106252084	106252218
6	106326545	106326706
6	106274734	106274805
6	106180366	106180467
6	106274072	106274119
6	106228246	106228384
6	106325706	106325879
6	106220813	106220865
6	106195201	106195247
6	106200099	106200234
6	106200099	106200233
6	106200856	106200894
6	106199375	106199466
6	106307331	106307497
6	106334837	106334962
6	106338164	106338298
6	106321052	106321162
6	106247536	106247864
6	106257332	106257466
6	106207018	106207214
6	106207018	106207213
6	106320891	106321063
6	106241941	106242071
6	106325450	106325680
6	106211536	106211711
6	106325733	106325941
6	106325442	106325532
6	106294337	106294538
6	106339448	106339555
6	106325163	106325368
6	106200980	106201138
6	106285099	106285157
6	106188391	106188576
6	106180672	106180990
6	106333727	106334092
6	106190485	106190527
6	106196489	106196541
6	106325700	106325870
6	106273802	106274091
6	106335962	106336137
6	106335962	106336138
6	106226861	106227175
6	106194601	106194782
6	106245111	106245226
6	106325330	106325704
6	106323360	106323423
6	106180368	106180612
6	106325430	106325655
6	106325870	106326091
6	106245025	106245128
6	106231489	106231579
6	106195244	106195329
6	106206503	106206607
6	106325313	106325558
6	106311523	106311575
6	106180249	106180287
6	106231443	106231614
6	106325346	106325504
6	106325698	106325852
6	106325509	106325770
6	106325509	106325769
6	106339494	106339551
6	106256272	106256449
6	106244354	106244759
6	106326779	106326805
6	106325373	106325662
6	106181157	106181256
6	106201131	106201249
6	106323944	106324046
6	106227607	106227834
6	106330014	106330309
6	106181654	106181691
6	106325848	106325889
6	106273203	106273274
6	106329954	106330011
6	106195723	106195790
6	106210807	106210931
6	106220882	106221016
6	106308723	106308787
6	106198103	106198177
6	106220606	106220657
6	106195357	106195420
6	106266584	106266760
6	106325578	106325634
6	106274281	106274373
6	106274040	106274100
6	106256306	106256528
6	106269754	106269790
6	106194946	106195041
6	106330804	106330866
6	106275926	106276084
6	106324966	106324999
6	106272411	106272508
6	106325613	106325778
6	106325329	106325382
6	106270488	106270584
6	106325850	106325879
6	106220435	106220519
6	106180302	106180387
6	106330235	106330464
6	106330235	106330465
6	106309908	106310092
6	106201966	106202052
6	106298411	106298513
6	106244046	106244130
6	106326716	106326786
6	106325696	106325778
6	106325731	106325881
6	106220331	106220443
6	106313960	106314009
6	106324951	106324998
6	106239902	106239998
6	106186039	106186263
6	106206312	106206623
6	106314277	106314322
6	106328334	106328470
6	106214217	106214359
6	106180755	106180964
6	106257351	106257418
6	106241846	106241986
6	106226119	106226168
6	106327471	106327649
6	106325516	106325608
6	106337903	106337958
6	106325595	106325629
6	106221723	106221785
6	106241007	106241217
6	106213399	106213744
6	106245861	106245942
6	106207844	106208160
6	106250353	106250406
6	106195035	106195136
6	106244453	106244545
6	106292523	106292577
6	106288856	106288981
6	106325731	106325862
6	106325733	106326062
6	106325781	106325946
6	106325366	106325427
6	106233774	106234110
6	106326009	106326064
6	106273302	106273383
6	106289165	106289295
6	106253713	106253866
6	106325705	106325919
6	106225265	106225379
6	106295080	106295171
6	106312486	106312560
6	106338298	106338432
6	106256614	106256827
6	106293393	106293563
6	106232062	106232220
6	106244368	106244463
6	106326501	106326712
6	106224967	106225168
6	106211687	106211780
6	106332855	106332941
6	106325445	106325651
6	106250508	106250630
6	106325391	106325624
6	106325462	106325508
6	106246235	106246421
6	106189422	106189582
6	106285583	106285761
6	106325715	106325835
6	106325624	106325778
6	106294009	106294115
6	106323528	106323602
6	106339438	106339483
6	106325603	106325754
6	106325404	106325454
6	106335266	106335452
6	106180468	106180519
6	106241485	106241541
6	106188356	106188408
6	106294612	106294658
6	106256485	106256578
6	106323228	106323299
6	106223557	106223736
6	106325745	106325781
6	106325788	106325866
6	106264823	106264908
6	106325361	106325705
6	106304865	106304928
6	106339416	106339624
6	106325168	106325385
6	106180246	106180287
6	106196504	106196608
6	106323859	106323963
6	106246488	106246727
6	106248799	106249177
6	106334574	106334937
6	106325634	106325731
6	106220345	106220674
6	106189978	106190067
6	106244529	106244692
6	106232775	106232865
6	106212448	106212525
6	106278750	106278781
6	106339498	106339626
6	106229777	106229871
6	106275797	106275839
6	106183916	106184009
6	106286922	106287125
6	106286924	106287126
6	106197553	106197610
6	106325736	106325792
6	106263454	106263498
6	106335228	106335281
6	106325762	106325852
6	106295111	106295166
6	106325443	106325527
6	106207140	106207253
6	106301250	106301384
6	106195454	106195642
6	106195453	106195642
6	106223968	106224304
6	106245408	106245612
6	106325867	106325960
6	106306525	106306721
6	106238681	106238765
6	106244964	106245026
6	106325149	106325424
6	106325750	106325936
6	106308718	106308793
6	106220677	106220800
6	106290598	106290685
6	106325662	106325705
6	106315907	106315936
6	106325531	106325606
6	106325649	106325714
6	106325769	106325919
6	106194995	106195045
6	106284423	106284451
6	106325511	106325641
6	106325770	106325919
6	106196171	106196449
6	106248902	106249024
6	106325442	106325634
6	106327576	106327664
6	106325578	106325626
6	106325643	106325714
6	106273240	106273469
6	106325843	106325888
6	106209426	106209552
6	106282910	106282940
6	106325731	106325879
6	106187056	106187140
6	106180090	106180244
6	106185739	106185796
6	106325714	106325768
6	106320695	106320743
6	106184315	106184364
6	106325373	106325578
6	106325674	106325751
6	106277536	106277626
6	106337215	106337383
6	106180371	106180591
6	106234508	106234625
6	106237428	106237485
6	106325762	106325789
6	106223481	106223521
6	106325559	106325631
6	106242072	106242177
6	106222635	106222800
6	106302249	106302410
6	106197891	106197964
6	106322227	106322559
6	106325606	106325728
6	106270784	106271193
6	106279359	106279557
6	106325857	106325895
6	106221442	106221640
6	106291173	106291386
6	106329077	106329171
6	106276450	106276643
6	106339483	106339565
6	106290086	106290174
6	106310733	106310902
6	106330477	106330610
6	106334377	106334484
6	106325862	106326241
6	106287392	106287456
6	106327102	106327162
6	106248034	106248104
6	106256748	106256787
6	106274414	106274446
6	106234184	106234421
6	106301230	106301396
6	106302691	106302778
6	106195177	106195250
6	106325870	106325918
6	106195392	106195452
6	106269459	106269545
6	106200544	106200638
6	106325858	106325924
6	106324406	106324508
6	106275124	106275262
6	106273892	106273951
6	106273261	106273375
6	106316594	106316668
6	106313350	106313393
6	106272273	106272497
6	106315029	106315241
6	106251048	106251248
6	106272813	106272924
6	106335511	106335622
6	106291842	106292072
6	106194931	106194982
6	106187724	106187954
6	106324885	106324962
6	106220565	106220671
6	106316107	106316286
6	106318468	106318568
6	106325450	106325479
6	106270993	106271098
6	106199281	106199336
6	106253242	106253461
6	106325378	106325597
6	106338975	106339024
6	106220569	106220630
6	106220569	106220629
6	106333801	106334185
6	106212415	106212515
6	106306419	106306453
6	106325287	106325652
6	106223482	106223547
6	106285280	106285385
6	106312111	106312315
6	106197643	106197692
6	106275253	106275335
6	106220816	106220874
6	106325728	106325898
6	106234196	106234554
6	106234196	106234555
6	106325728	106325900
6	106221985	106222318
6	106284977	106285153
6	106195798	106195848
6	106292145	106292229
6	106274066	106274191
6	106326487	106326563
6	106307578	106307638
6	106295898	106296027
6	106325908	106326019
6	106244798	106244909
6	106192209	106192337
6	106219802	106219861
6	106329505	106329604
6	106325652	106325742
6	106225613	106225694
6	106245089	106245131
6	106194404	106194476
6	106311037	106311175
6	106326224	106326333
6	106186934	106187148
6	106189931	106189983
6	106325662	106325738
6	106267995	106268067
6	106269786	106269913
6	106328121	106328268
6	106195565	106195685
6	106272620	106272681
6	106308687	106308736
6	106223243	106223471
6	106325363	106325417
6	106252101	106252328
6	106252101	106252327
6	106263525	106263697
6	106235935	106236093
6	106277392	106277520
6	106247069	106247172
6	106296259	106296489
6	106195426	106195469
6	106220650	106220709
6	106325430	106325449
6	106335212	106335321
6	106311185	106311304
6	106256515	106256702
6	106325329	106325516
6	106328419	106328682
6	106272629	106272683
6	106220581	106220654
6	106303280	106303350
6	106325447	106325618
6	106246452	106246565
6	106285535	106285560
6	106255196	106255273
6	106271970	106272039
6	106326700	106326777
6	106217004	106217144
6	106205381	106205594
6	106220768	106220883
6	106325705	106325860
6	106263930	106263992
6	106262591	106262667
6	106278001	106278161
6	106247740	106247872
6	106325783	106325871
6	106337413	106337600
6	106314898	106315044
6	106325477	106325680
6	106262774	106262928
6	106273696	106273797
6	106257772	106257818
6	106223689	106223853
6	106272307	106272392
6	106306250	106306529
6	106179842	106180005
6	106325639	106325754
6	106335250	106335439
6	106325453	106325524
6	106325616	106325717
6	106325540	106325593
6	106324999	106325363
6	106326546	106326841
6	106325526	106325579
6	106194961	106195085
6	106264960	106265082
6	106195421	106195478
6	106325862	106326235
6	106336064	106336188
6	106270536	106270744
6	106325359	106325461
6	106325287	106325351
6	106219735	106219786
6	106219882	106219947
6	106325705	106325892
6	106251962	106252099
6	106195023	106195107
6	106339495	106339612
6	106197877	106197930
6	106270505	106270645
6	106245072	106245153
6	106325764	106325866
6	106273171	106273354
6	106220547	106220657
6	106210199	106210307
6	106321759	106322040
6	106258003	106258129
6	106180304	106180400
6	106245055	106245185
6	106198589	106198744
6	106246324	106246368
6	106242124	106242295
6	106222600	106222690
6	106230784	106230961
6	106195127	106195243
6	106329795	106329837
6	106285618	106285689
6	106181699	106181740
6	106325724	106325847
6	106334077	106334472
6	106222033	106222092
6	106303860	106304097
6	106244764	106245025
6	106258341	106258791
6	106202008	106202078
6	106325890	106326298
6	106194971	106195030
22	39141196	39141336
22	39129047	39129335
22	39152033	39152065
22	39137023	39137260
22	39150251	39150285
22	39145883	39146032
22	39157067	39157441
22	39140402	39140482
22	39151684	39151796
22	39153381	39153575
22	39135615	39135657
22	39146699	39146921
22	39145115	39145479
22	39145808	39145859
22	39161420	39161492
22	39148774	39148885
22	39146030	39146323
22	39146029	39146324
22	39145921	39145976
22	39132436	39132506
22	39163448	39163513
22	39145925	39146027
22	39144446	39144708
22	39152614	39152687
22	39144587	39144693
22	39152436	39152724
22	39152436	39152723
22	39152823	39152924
22	39135190	39135234
22	39152925	39153185
22	39152914	39153121
22	39152840	39152914
22	39146561	39146694
22	39145314	39145466
22	39147502	39147671
22	39141198	39141336
22	39152009	39152204
22	39145742	39145901
22	39162106	39162146
22	39148059	39148218
22	39146768	39146962
22	39145737	39145800
22	39145212	39145582
22	39151373	39151458
22	39128673	39128787
22	39149568	39149681
22	39152776	39153049
22	39136229	39136389
22	39155768	39155887
22	39144803	39144877
22	39140006	39140054
22	39145889	39146077
22	39149976	39150190
22	39148903	39149169
22	39147610	39147867
22	39141674	39141718
22	39153096	39153270
22	39152587	39152672
22	39145222	39145611
22	39146071	39146133
22	39132917	39133284
22	39144408	39144496
22	39150065	39150104
22	39149865	39150067
22	39144797	39144894
22	39145879	39145914
22	39154977	39155201
22	39145499	39145684
22	39145404	39145476
22	39130011	39130040
22	39152636	39152702
22	39152399	39152450
22	39158472	39158726
22	39138769	39138920
22	39149275	39149409
22	39145620	39145758
22	39131194	39131274
22	39143531	39143565
22	39146256	39146367
22	39150724	39150894
22	39162439	39162507
22	39155328	39155561
22	39145924	39145970
