CHR	Start	End
6	106325734	106325843
6	106298023	106298119
6	106271455	106271551
6	106339168	106339210
6	106332515	106332589
6	106186255	106186352
6	106331381	106331513
6	106294187	106294264
6	106255063	106255218
6	106263364	106263494
6	106313320	106313424
6	106213084	106213332
6	106207091	106207173
6	106265285	106265375
6	106324757	106324885
6	106337313	106337397
6	106318570	106318642
6	106312112	106312249
6	106325634	106325749
6	106202587	106202689
6	106220864	106220897
6	106180237	106180545
6	106331583	106331701
6	106275156	106275267
6	106229629	106229722
6	106208203	106208309
6	106306193	106306263
6	106197898	106198005
6	106286509	106286577
6	106325414	106325595
6	106179889	106180242
6	106187618	106187756
6	106193624	106193810
6	106247098	106247232
6	106202160	106202200
6	106265328	106265367
6	106294400	106294538
6	106234154	106234372
6	106325779	106325878
6	106307927	106307972
6	106232876	106232997
6	106311912	106312080
6	106323798	106324009
6	106325861	106325916
6	106193520	106193623
6	106277599	106277844
6	106238574	106238713
6	106227012	106227188
6	106195335	106195413
6	106255291	106255349
6	106247791	106247822
6	106325609	106325703
6	106251401	106251497
6	106252788	106252954
6	106209116	106209316
6	106207607	106207688
6	106327401	106327480
6	106320680	106320814
6	106245849	106245929
6	106314662	106314893
6	106249758	106249849
6	106206690	106206797
6	106318975	106319023
6	106325890	106326139
6	106207761	106207879
6	106298023	106298117
6	106326469	106326707
6	106325452	106325831
6	106337973	106338152
6	106253845	106254032
6	106184637	106184748
6	106325193	106325361
6	106225398	106225455
6	106307622	106307665
6	106227317	106227496
6	106322981	106323141
6	106298684	106298797
6	106212102	106212161
6	106332655	106332834
6	106323626	106323675
6	106218480	106218538
6	106248624	106248761
6	106207059	106207195
6	106279940	106280046
6	106219843	106219941
6	106325634	106325872
6	106217531	106217645
6	106261500	106261623
6	106192834	106192920
6	106211578	106211651
6	106195110	106195237
6	106325649	106325702
6	106228808	106228860
6	106260045	106260077
6	106220654	106220705
6	106230034	106230135
6	106268662	106268740
6	106244740	106244885
6	106315432	106315551
6	106227800	106227888
6	106325516	106325624
6	106199549	106199621
6	106275101	106275147
6	106213764	106213808
6	106229130	106229190
6	106324620	106324694
6	106251046	106251095
6	106278271	106278350
6	106263840	106263988
6	106220677	106220885
6	106325043	106325243
6	106340174	106340234
6	106186945	106187057
6	106335256	106335475
6	106262294	106262367
6	106195366	106195478
6	106274844	106274906
6	106226417	106226476
6	106286568	106286649
6	106209657	106209728
6	106339452	106339556
6	106325650	106325739
6	106181732	106181780
6	106319872	106320019
6	106216505	106216724
6	106238941	106239152
6	106187129	106187302
6	106229121	106229229
6	106282989	106283180
6	106245181	106245281
6	106223381	106223483
6	106231331	106231436
6	106300996	106301171
6	106224619	106224839
6	106273572	106273630
6	106180327	106180387
6	106307594	106307629
6	106195326	106195412
6	106323783	106323878
6	106207508	106207713
6	106301146	106301184
6	106278891	106278988
6	106314893	106315033
6	106297234	106297360
6	106334796	106334965
6	106194852	106194978
6	106182600	106182636
6	106320311	106320433
6	106279340	106279414
6	106220639	106220736
6	106296755	106296861
6	106200675	106200768
6	106325852	106325912
6	106190640	106190732
6	106288651	106288819
6	106323858	106323948
6	106257460	106257623
6	106180299	106180512
6	106325720	106325843
6	106327288	106327421
6	106337380	106337612
6	106243511	106243587
6	106334015	106334184
6	106233521	106233603
6	106236952	106237101
6	106306535	106306935
6	106325301	106325430
6	106201145	106201195
6	106325818	106326103
6	106275727	106275817
6	106220238	106220345
6	106326935	106326983
6	106219124	106219195
6	106194324	106194414
6	106264452	106264508
6	106335153	106335215
6	106282376	106282745
6	106238993	106239075
6	106288945	106289092
6	106249759	106249921
6	106325698	106325777
6	106325745	106325781
6	106324841	106324893
6	106325791	106325931
6	106220856	106221041
6	106325680	106325798
6	106328829	106329004
6	106287362	106287453
6	106287310	106287409
6	106220520	106220662
6	106214059	106214413
6	106325321	106325622
6	106315463	106315523
6	106212583	106212813
6	106325634	106325732
6	106205308	106205463
6	106248898	106248990
6	106227458	106227720
6	106245062	106245153
6	106336310	106336446
6	106267726	106267774
6	106321056	106321122
6	106220306	106220427
6	106221822	106221930
6	106241286	106241670
6	106244116	106244150
6	106219640	106219716
6	106207621	106207673
6	106300620	106300928
6	106298340	106298413
6	106324221	106324479
6	106331254	106331373
6	106237632	106237699
6	106309345	106309596
6	106197733	106197835
6	106301852	106301939
6	106325234	106325291
6	106192939	106193179
6	106191429	106191582
6	106304521	106304706
6	106224037	106224158
6	106230661	106230759
6	106198889	106199265
6	106182315	106182403
6	106242187	106242333
6	106325354	106325431
6	106279296	106279349
6	106267196	106267291
6	106315266	106315312
6	106290442	106290524
6	106322145	106322213
6	106229736	106229789
6	106262655	106262819
6	106317510	106317900
6	106299218	106299292
6	106251996	106252236
6	106211264	106211506
6	106243587	106243789
6	106230243	106230347
6	106295081	106295187
6	106232068	106232110
6	106314030	106314097
6	106279265	106279326
6	106287312	106287454
6	106234598	106234807
6	106330609	106330673
6	106238755	106238838
6	106220668	106220856
6	106290180	106290348
6	106282027	106282125
6	106255942	106256051
6	106245052	106245220
6	106325450	106325648
6	106269266	106269401
6	106325759	106325862
6	106216441	106216590
6	106325518	106325579
6	106284374	106284451
6	106261830	106261869
6	106322136	106322270
6	106199327	106199386
6	106202643	106202943
6	106234348	106234590
6	106324956	106325154
6	106327561	106327628
6	106220722	106220796
6	106222316	106222595
6	106307115	106307341
6	106218233	106218270
6	106289456	106289576
6	106227820	106227996
6	106324416	106324509
6	106290605	106290702
6	106330439	106330806
6	106325570	106325780
6	106316107	106316299
6	106284976	106285101
6	106323057	106323225
6	106290053	106290120
6	106220508	106220588
6	106339408	106339509
6	106322705	106322755
6	106325343	106325444
6	106186859	106187054
6	106325538	106325719
6	106325679	106325789
6	106246680	106246752
6	106325623	106325705
6	106325327	106325521
6	106289632	106289714
6	106339441	106339501
6	106195114	106195247
6	106330724	106330802
6	106231164	106231281
6	106310773	106310890
6	106325637	106325745
6	106245757	106245908
6	106327614	106327665
6	106234809	106234912
6	106253775	106253875
6	106293055	106293184
6	106312149	106312232
6	106339471	106339560
6	106325712	106325745
6	106283428	106283469
6	106325828	106325879
6	106245008	106245109
6	106186789	106186868
6	106328226	106328316
6	106221304	106221455
6	106325634	106325781
6	106330573	106330610
6	106224280	106224346
6	106210845	106210902
6	106269110	106269172
6	106325731	106325775
6	106325648	106325705
6	106216165	106216219
6	106222577	106222836
6	106277990	106278192
6	106193970	106194048
6	106218100	106218165
6	106277559	106277687
6	106326554	106326647
6	106234553	106234598
6	106223482	106223547
6	106182583	106182802
6	106230064	106230279
6	106248919	106249075
6	106325644	106325705
6	106262292	106262420
6	106219398	106219447
6	106244946	106245222
6	106208159	106208418
6	106282546	106282641
6	106209460	106209799
6	106245016	106245074
6	106325477	106325705
6	106218768	106219137
6	106324582	106324626
6	106338328	106338461
6	106231196	106231383
6	106304550	106304749
6	106219191	106219416
6	106311253	106311400
6	106277545	106277676
6	106220747	106220809
6	106325859	106325962
6	106244747	106244807
6	106327327	106327391
6	106214342	106214740
6	106224662	106224726
6	106188495	106188654
6	106296696	106296804
6	106216810	106216867
6	106229341	106229425
6	106242269	106242385
6	106299138	106299227
6	106188355	106188412
6	106299675	106299773
6	106316576	106316633
6	106195336	106195421
6	106241415	106241495
6	106337528	106337609
6	106265226	106265328
6	106245118	106245256
6	106258916	106258971
6	106274843	106274880
6	106323596	106323899
6	106200176	106200268
6	106325715	106325851
6	106325561	106325643
6	106322732	106323022
6	106325422	106325634
6	106224618	106224781
6	106325413	106325499
6	106192850	106192984
6	106330034	106330379
6	106263047	106263131
6	106180788	106180971
6	106223388	106223481
6	106339551	106339631
6	106228555	106228661
6	106204630	106204768
6	106207018	106207131
6	106266428	106266650
6	106226295	106226488
6	106185358	106185467
6	106295888	106295936
6	106257694	106258016
6	106325482	106325604
6	106289289	106289364
6	106208798	106208937
6	106325611	106325857
6	106241684	106241854
6	106206275	106206408
6	106325743	106325867
6	106270848	106270956
6	106271848	106272039
6	106316134	106316240
6	106210770	106210854
6	106203447	106203684
6	106261413	106261602
6	106257156	106257220
6	106223778	106223833
6	106330127	106330302
6	106206451	106206528
6	106231879	106231972
6	106328619	106328771
6	106325883	106325978
6	106231466	106231589
6	106325164	106325266
6	106264671	106264746
6	106180937	106181037
6	106289875	106290086
6	106223526	106223593
6	106318569	106318642
6	106291231	106291288
6	106325320	106325447
6	106200685	106200804
6	106318838	106318925
6	106266444	106266628
6	106211602	106211706
6	106185072	106185304
6	106325736	106325838
6	106231450	106231673
6	106264066	106264212
6	106325386	106325566
6	106318061	106318142
6	106248929	106249067
6	106213191	106213333
6	106298104	106298151
6	106249804	106249949
6	106195163	106195261
6	106183137	106183300
6	106200153	106200209
6	106332616	106332779
6	106220444	106220630
6	106275727	106275819
6	106331055	106331132
6	106209238	106209572
6	106339459	106339533
6	106325330	106325509
6	106332680	106332835
6	106281458	106281559
6	106250235	106250494
6	106308650	106308742
6	106325320	106325568
6	106325538	106325570
6	106284233	106284383
6	106339552	106339773
6	106325659	106325855
6	106325659	106325783
6	106326717	106326823
6	106243447	106243558
6	106218662	106218718
6	106338778	106338893
6	106221990	106222182
6	106224707	106224795
6	106226440	106226481
6	106325668	106325726
6	106301513	106301580
6	106220787	106220881
6	106259238	106259300
6	106202585	106202689
6	106329516	106329653
6	106199893	106200017
6	106271618	106271711
6	106326563	106326645
6	106206669	106206867
6	106325395	106325595
6	106195376	106195593
6	106255166	106255227
6	106280191	106280254
6	106296358	106296458
6	106325648	106325862
6	106325762	106325866
6	106325836	106326064
6	106180746	106180830
6	106268285	106268462
6	106318986	106319157
6	106221576	106221609
6	106186785	106186927
6	106186830	106187176
6	106296432	106296530
6	106325681	106325836
6	106214652	106214752
6	106307762	106307820
6	106182886	106182950
6	106310120	106310167
6	106220663	106220729
6	106288204	106288256
6	106195148	106195253
6	106241777	106241842
6	106189020	106189389
6	106264343	106264604
6	106270985	106271084
6	106325481	106325627
6	106327593	106327782
6	106216924	106217174
6	106227275	106227320
6	106325452	106325713
6	106285974	106286148
6	106188127	106188222
6	106279407	106279488
6	106270992	106271134
6	106205383	106205437
6	106330251	106330371
6	106275855	106275991
6	106227272	106227544
6	106327338	106327435
6	106230384	106230476
6	106201230	106201650
6	106325609	106325705
6	106325527	106325578
6	106195612	106195678
6	106212372	106212512
6	106273363	106273572
6	106331346	106331395
6	106222480	106222576
6	106262718	106262854
6	106301946	106302162
6	106325648	106325751
6	106325695	106325787
6	106292561	106292677
6	106299087	106299152
6	106220641	106220734
6	106220725	106220813
6	106214596	106214825
6	106312414	106312624
6	106195287	106195391
6	106298216	106298268
6	106279858	106280000
6	106329905	106330032
6	106232051	106232150
6	106220685	106220901
6	106235874	106236003
6	106220700	106220800
6	106205784	106206065
6	106340304	106340407
6	106192813	106192935
6	106204049	106204196
6	106332190	106332407
6	106201076	106201248
6	106287857	106287959
6	106334089	106334258
6	106325853	106325901
6	106195101	106195321
6	106194279	106194386
6	106202856	106202968
6	106181880	106182248
6	106232766	106232969
6	106256768	106256835
6	106257376	106257466
6	106180852	106180910
6	106325752	106325849
6	106320852	106320953
6	106329516	106329632
6	106317023	106317116
6	106337070	106337423
6	106325297	106325560
6	106299533	106299722
6	106282583	106282720
6	106220664	106220720
6	106193543	106193672
6	106273862	106274025
6	106325653	106325715
6	106323646	106323706
6	106180058	106180090
6	106247689	106247759
6	106340902	106341003
6	106278071	106278201
6	106222689	106222898
6	106323347	106323728
6	106200224	106200268
6	106226565	106226638
6	106242324	106242394
6	106235927	106235980
6	106325892	106326041
6	106282718	106282815
6	106325624	106325735
6	106246246	106246364
6	106326935	106327058
6	106317150	106317207
6	106249709	106249936
6	106231381	106231447
6	106325178	106325280
6	106325424	106325667
6	106248436	106248558
6	106242268	106242450
6	106252710	106252798
6	106220700	106220825
6	106184035	106184374
6	106180547	106180706
6	106234748	106234840
6	106225854	106225978
6	106219827	106219942
6	106228619	106228935
6	106301131	106301304
6	106227384	106227757
6	106315010	106315111
6	106213652	106213720
6	106340571	106340765
6	106274416	106274495
6	106325600	106325696
6	106219692	106219800
6	106325652	106325745
6	106245362	106245429
6	106304264	106304588
6	106299278	106299485
6	106201961	106202067
6	106274361	106274580
6	106250396	106250624
6	106325696	106325768
6	106334110	106334162
6	106228471	106228583
6	106286429	106286681
6	106325150	106325243
6	106195574	106195773
6	106333578	106333654
6	106280680	106280877
6	106189388	106189574
6	106195939	106196207
6	106325181	106325319
6	106211611	106211784
6	106272960	106273106
6	106318665	106318772
6	106294704	106294766
6	106330647	106330805
6	106180376	106180482
6	106180147	106180192
6	106299697	106299831
6	106325623	106325740
6	106227453	106227572
6	106289087	106289120
6	106335338	106335530
6	106253887	106253987
6	106322345	106322430
6	106248624	106248816
6	106283493	106283579
6	106326120	106326251
6	106195098	106195321
6	106273266	106273361
6	106220677	106220731
6	106250420	106250613
6	106325452	106325624
6	106325613	106325732
6	106222586	106222664
6	106279596	106279818
6	106325705	106325861
6	106194837	106194936
6	106328680	106328739
6	106181757	106181853
6	106325443	106325503
6	106326928	106327012
6	106327296	106327561
6	106197095	106197183
6	106206784	106206859
6	106249172	106249305
6	106325623	106325743
6	106320091	106320198
6	106333890	106334160
6	106201444	106201513
6	106339551	106339586
6	106328424	106328747
6	106181051	106181128
6	106194112	106194216
6	106244761	106244991
6	106341039	106341222
6	106327364	106327576
6	106272315	106272555
6	106305813	106305912
6	106292564	106292681
6	106207191	106207294
6	106325315	106325668
6	106325722	106325850
6	106317334	106317508
6	106325435	106325479
6	106221972	106222167
6	106295616	106295777
6	106274358	106274416
6	106274419	106274508
6	106325424	106325595
6	106325740	106325867
6	106331260	106331334
6	106325733	106325855
6	106199753	106199857
6	106325429	106325629
6	106193944	106194066
6	106296440	106296718
6	106318347	106318720
6	106220695	106220800
6	106322185	106322279
6	106265627	106265827
6	106296186	106296587
6	106253324	106253504
6	106220579	106220722
6	106316707	106316989
6	106316402	106316488
6	106332507	106332600
6	106313098	106313144
6	106272636	106272700
6	106325613	106325702
6	106254803	106254903
6	106220413	106220475
6	106276011	106276044
6	106233220	106233336
6	106212113	106212158
6	106316138	106316228
6	106323878	106323984
6	106334407	106334485
6	106325389	106325527
6	106203711	106203877
6	106255165	106255218
6	106284307	106284392
6	106325722	106325798
6	106252711	106252892
6	106243432	106243467
6	106338625	106338818
6	106334976	106335228
6	106220729	106220788
6	106223438	106223471
6	106227147	106227367
6	106185358	106185464
6	106307762	106307794
6	106279345	106279439
6	106325056	106325163
6	106298519	106298573
6	106306753	106306847
6	106249674	106249767
6	106221493	106221556
6	106180194	106180381
6	106245637	106245754
6	106199914	106200270
6	106325293	106325390
6	106273250	106273365
6	106325724	106325805
6	106246808	106246970
6	106325653	106325918
6	106220725	106220879
6	106179844	106179912
6	106198655	106198742
6	106319096	106319184
6	106304068	106304110
6	106244364	106244599
6	106325287	106325393
6	106209337	106209443
6	106282873	106283063
6	106180005	106180083
6	106324465	106324579
6	106325392	106325450
6	106188352	106188467
6	106222746	106222889
6	106248568	106248663
6	106186894	106186974
6	106228468	106228584
6	106247031	106247103
6	106244988	106245115
6	106246161	106246226
6	106245109	106245187
6	106325499	106325732
6	106301586	106301870
6	106273595	106273696
6	106277540	106277586
6	106302108	106302171
6	106301090	106301149
6	106245214	106245314
6	106340728	106340774
6	106268387	106268465
6	106219914	106219998
6	106300995	106301121
6	106245487	106245642
6	106335377	106335546
6	106220234	106220343
6	106223591	106223899
6	106325519	106325783
6	106272508	106272624
6	106250863	106250955
6	106325731	106325879
6	106269269	106269375
6	106224025	106224114
6	106220796	106220854
6	106265839	106265947
6	106313023	106313087
6	106326209	106326322
6	106220579	106220729
6	106220650	106220785
6	106246282	106246410
6	106218646	106218695
6	106311548	106311727
6	106280468	106280539
6	106313315	106313426
6	106231330	106231436
6	106254743	106255043
6	106197131	106197318
6	106316781	106316861
6	106263065	106263168
6	106288742	106288978
6	106228024	106228162
6	106325623	106325700
6	106286772	106286845
6	106220591	106220690
6	106324629	106324686
6	106180518	106180615
6	106325743	106325861
6	106223478	106223553
6	106231644	106231745
6	106330527	106330636
6	106245484	106245642
6	106195737	106195854
6	106311417	106311498
6	106306326	106306549
6	106206381	106206438
6	106325426	106325580
6	106194645	106194804
6	106316562	106316673
6	106262180	106262219
6	106319628	106319756
6	106207120	106207232
6	106195241	106195330
6	106289395	106289460
6	106325290	106325419
6	106316107	106316204
6	106325171	106325347
6	106220827	106220897
6	106281112	106281276
6	106288213	106288263
6	106207063	106207110
6	106333360	106333403
6	106291366	106291742
6	106211031	106211183
6	106280872	106280983
6	106325715	106325852
6	106236161	106236211
6	106213040	106213221
6	106260731	106260910
6	106290401	106290743
6	106182789	106182979
6	106323410	106323655
6	106261122	106261254
6	106336010	106336191
6	106296807	106296985
6	106226553	106226643
6	106295586	106295804
6	106330795	106330875
6	106263082	106263330
6	106227526	106227573
6	106325046	106325149
6	106205457	106205597
6	106325499	106325629
6	106320355	106320415
6	106272779	106273027
6	106325715	106326101
6	106325223	106325363
6	106269556	106269673
6	106236252	106236342
6	106261290	106261489
6	106325415	106325648
6	106339812	106339951
6	106260327	106260405
6	106232553	106232610
6	106216665	106216770
6	106319882	106319991
6	106180206	106180280
6	106237657	106237876
6	106180280	106180477
6	106248546	106248706
6	106285700	106285932
6	106233969	106234154
6	106303018	106303175
6	106244853	106244943
6	106314821	106314934
6	106326333	106326467
6	106318168	106318274
6	106293918	106294084
6	106235313	106235565
6	106325624	106325721
6	106325383	106325684
6	106245040	106245213
6	106206762	106206854
6	106325700	106325916
6	106325750	106325843
6	106245144	106245220
6	106325532	106325781
6	106331402	106331524
6	106245180	106245238
6	106325700	106325917
6	106334786	106334847
6	106335155	106335248
6	106269006	106269090
6	106322982	106323009
6	106299842	106300062
6	106332095	106332169
6	106325783	106325870
6	106325733	106325862
6	106185609	106185691
6	106274368	106274421
6	106335656	106335955
6	106340617	106340716
6	106324269	106324425
6	106234852	106234933
6	106220865	106221117
6	106325758	106325861
6	106325400	106325456
6	106220574	106220615
6	106288471	106288543
6	106253357	106253587
6	106275881	106275932
6	106215086	106215223
6	106325427	106325570
6	106245084	106245153
6	106195009	106195099
6	106229409	106229465
6	106234504	106234618
6	106274903	106275011
6	106339044	106339130
6	106325764	106325868
6	106193208	106193315
6	106180298	106180512
6	106243406	106243498
6	106251299	106251404
6	106293407	106293618
6	106235068	106235149
6	106223438	106223483
6	106245138	106245189
6	106325700	106325895
6	106220581	106220632
6	106260073	106260170
6	106321461	106321624
6	106254719	106254788
6	106220063	106220150
6	106314738	106314793
6	106288160	106288250
6	106209719	106209783
6	106223584	106223642
6	106325570	106325756
6	106200516	106200695
6	106200612	106200724
6	106236483	106236787
6	106194570	106194615
6	106330142	106330161
6	106236052	106236152
6	106260169	106260487
6	106207082	106207159
6	106300766	106300984
6	106326103	106326241
6	106305772	106306028
6	106195245	106195373
6	106340901	106341114
6	106220469	106220569
6	106318281	106318531
6	106199938	106200199
6	106330780	106330861
6	106270142	106270232
6	106331312	106331405
6	106232588	106232666
6	106330354	106330438
6	106195129	106195337
6	106325435	106325700
6	106193105	106193257
6	106325771	106325915
6	106257549	106257708
6	106332655	106332835
6	106262789	106262861
6	106325696	106325763
6	106323077	106323226
6	106326556	106326645
6	106311877	106311947
6	106310393	106310498
6	106189646	106189688
6	106195416	106195587
6	106213573	106213655
6	106325223	106325364
6	106227147	106227385
6	106325320	106325435
6	106228502	106228580
6	106339429	106339490
6	106295612	106295684
6	106325320	106325570
6	106316066	106316102
6	106186892	106186996
6	106326376	106326459
6	106301171	106301379
6	106287139	106287275
6	106338899	106339121
6	106180272	106180364
6	106333718	106333748
6	106253122	106253287
6	106335383	106335419
6	106253045	106253125
6	106334733	106334796
6	106306409	106306760
6	106233145	106233286
6	106311359	106311618
6	106221824	106221929
6	106339264	106339364
6	106249170	106249305
6	106325783	106325887
6	106325600	106325707
6	106335290	106335326
6	106218354	106218474
6	106323610	106323683
6	106197478	106197522
6	106301090	106301143
6	106218469	106218631
6	106339479	106339541
6	106325853	106325924
6	106325648	106325811
6	106279424	106279510
6	106333030	106333170
6	106325731	106325862
6	106181853	106182154
6	106292573	106292691
6	106300596	106300667
6	106194757	106194941
6	106195373	106195557
6	106189691	106189764
6	106197575	106197733
6	106292750	106292800
6	106187685	106187853
6	106323317	106323413
6	106332691	106332822
6	106212123	106212311
6	106244747	106244853
6	106236136	106236272
6	106325700	106325781
6	106220555	106220823
6	106335918	106336014
6	106325736	106325856
6	106195368	106195469
6	106300479	106300572
6	106279313	106279410
6	106325774	106325858
6	106216801	106216868
6	106222047	106222187
6	106245108	106245220
6	106262671	106262991
6	106197579	106197649
6	106325780	106325871
6	106195565	106195637
6	106245169	106245241
6	106257360	106257433
6	106271989	106272197
