CHR	Start	End
6	106276006	106276120
6	106207752	106208058
6	106189164	106189208
6	106251134	106251193
6	106254830	106254959
6	106227179	106227270
6	106322642	106322716
6	106301921	106302019
6	106255242	106255289
6	106197566	106197638
6	106325783	106325868
6	106315843	106315894
6	106211583	106211696
6	106223699	106223779
6	106273178	106273210
6	106230500	106230541
6	106244433	106244586
6	106296404	106296458
6	106222528	106222739
6	106214179	106214283
6	106247987	106248026
6	106269514	106269574
6	106292904	106293038
6	106256679	106256747
6	106289243	106289314
6	106213274	106213327
6	106297274	106297342
6	106252893	106252948
6	106291206	106291263
6	106182584	106182636
6	106265725	106265884
6	106232210	106232251
6	106211212	106211460
6	106293618	106293845
6	106211214	106211460
6	106312935	106313020
6	106237186	106237267
6	106301598	106301871
6	106266432	106266484
6	106220623	106220718
6	106268330	106268424
6	106298174	106298245
6	106241314	106241433
6	106273445	106273630
6	106285890	106286094
6	106335193	106335244
6	106242255	106242374
6	106303846	106303923
6	106284627	106284676
6	106211291	106211363
6	106325315	106325558
6	106299139	106299225
6	106340858	106340939
6	106228960	106229037
6	106263215	106263333
6	106265556	106265688
6	106269595	106269733
6	106234713	106234754
6	106272466	106272676
6	106195129	106195240
6	106325783	106325827
6	106324070	106324147
6	106333641	106333673
6	106272700	106273042
6	106216267	106216356
6	106313905	106313979
6	106200254	106200303
6	106203880	106203998
6	106338405	106338455
6	106287444	106287485
6	106191436	106191669
6	106320765	106320799
6	106277974	106278023
6	106222517	106222690
6	106248838	106248901
6	106219593	106219685
6	106325729	106325779
6	106240722	106240879
6	106325705	106325768
6	106241932	106242012
6	106253501	106253911
6	106325685	106325770
6	106304603	106304818
6	106279504	106279536
6	106312131	106312188
6	106325189	106325254
6	106236819	106236882
6	106311458	106311583
6	106197810	106197981
6	106209515	106209672
6	106207953	106208029
6	106264197	106264249
6	106325570	106325889
6	106333102	106333175
6	106186976	106187040
6	106221147	106221299
6	106307390	106307468
6	106271875	106271932
6	106312687	106312773
6	106227210	106227290
6	106207458	106207513
6	106212444	106212538
6	106294538	106294655
6	106286114	106286211
6	106325524	106325700
6	106325525	106325700
6	106287246	106287345
6	106288348	106288464
6	106337518	106337617
6	106336547	106336637
6	106325705	106325783
6	106333443	106333598
6	106254405	106254438
6	106301264	106301334
6	106238466	106238498
6	106239991	106240094
6	106222751	106222805
6	106297665	106297737
6	106212625	106213083
6	106212625	106213084
6	106190953	106191228
6	106227543	106227671
6	106246608	106246652
6	106265666	106265747
6	106283498	106283535
6	106292372	106292419
6	106277920	106277973
6	106290123	106290186
6	106329126	106329229
6	106223768	106223832
6	106259030	106259309
6	106211847	106211897
6	106254161	106254290
6	106293923	106294013
6	106221576	106221787
6	106245119	106245179
6	106284815	106284884
6	106266794	106266871
6	106190267	106190410
6	106190266	106190409
6	106233289	106233347
6	106238704	106238805
6	106325614	106325686
6	106261720	106261786
6	106187955	106188014
6	106246321	106246379
6	106205287	106205337
6	106296736	106296804
6	106272960	106273356
6	106272961	106273356
6	106319809	106319962
6	106327859	106327985
6	106324951	106325229
6	106305954	106306000
6	106307194	106307504
6	106284301	106284600
6	106325789	106325855
6	106340368	106340532
6	106211433	106211757
6	106236591	106236777
6	106311563	106311884
6	106201449	106201521
6	106306930	106307372
6	106224190	106224270
6	106257817	106257870
6	106207504	106207612
6	106288659	106288742
6	106233812	106233881
6	106296796	106297124
6	106183454	106183821
6	106183453	106183821
6	106189753	106189797
6	106323134	106323301
6	106277454	106277544
6	106228952	106229032
6	106209973	106210078
6	106281351	106281492
6	106239942	106240153
6	106206818	106206905
6	106250471	106250714
6	106181217	106181318
6	106244245	106244368
6	106231381	106231440
6	106202728	106202771
6	106283429	106283508
6	106331774	106331942
6	106222908	106223067
6	106274075	106274237
6	106277310	106277564
6	106291107	106291182
6	106325501	106325579
6	106314536	106314653
6	106276285	106276350
6	106248671	106248756
6	106281384	106281556
6	106232603	106232832
6	106251044	106251142
6	106331108	106331362
6	106186892	106186991
6	106325464	106325531
6	106336125	106336162
6	106193004	106193070
6	106203299	106203377
6	106255795	106255856
6	106236583	106236687
6	106252624	106252679
6	106276176	106276292
6	106230577	106230653
6	106235931	106236012
6	106260062	106260115
6	106190649	106190789
6	106227775	106227838
6	106214321	106214580
6	106325837	106325867
6	106284440	106284491
6	106238724	106238782
6	106193826	106193904
6	106275552	106275633
6	106330091	106330319
6	106340817	106340878
6	106333526	106333652
6	106333526	106333651
6	106325551	106325648
6	106269514	106269718
6	106325163	106325277
6	106270522	106270584
6	106270594	106270641
6	106282537	106282627
6	106206587	106206619
6	106273899	106273993
6	106210853	106210943
6	106254959	106255273
6	106291477	106291585
6	106320387	106320672
6	106244268	106244321
6	106327285	106327339
6	106325865	106325956
6	106251869	106251955
6	106281328	106281453
6	106329652	106329710
6	106223049	106223253
6	106211781	106211895
6	106199206	106199316
6	106306826	106306879
6	106305759	106305821
6	106247924	106248059
6	106271019	106271143
6	106232110	106232160
6	106329536	106329598
6	106250030	106250200
6	106224519	106224603
6	106244512	106244645
6	106191872	106191996
6	106202511	106202557
6	106289711	106289802
6	106209657	106209751
6	106318405	106318504
6	106226131	106226210
6	106190218	106190285
6	106280835	106280886
6	106222309	106222388
6	106325862	106325947
6	106298750	106298855
6	106307209	106307310
6	106321237	106321322
6	106331885	106332112
6	106332509	106332588
6	106239066	106239109
6	106281013	106281064
6	106254097	106254143
6	106326984	106327091
6	106297754	106298043
6	106186181	106186318
6	106306801	106306849
6	106274478	106274693
6	106206823	106206941
6	106229223	106229317
6	106325632	106325889
6	106231889	106231942
6	106272959	106272992
6	106231858	106232010
6	106314223	106314308
6	106200201	106200246
6	106291417	106291829
6	106220865	106221099
6	106326637	106326712
6	106310496	106310638
6	106247924	106248075
6	106336986	106337071
6	106289767	106289892
6	106256743	106256838
6	106225170	106225233
6	106235268	106235327
6	106199457	106199591
6	106256761	106256818
6	106297478	106297665
6	106209289	106209335
6	106277627	106277708
6	106194944	106195005
6	106297943	106298254
6	106211054	106211129
6	106327576	106327660
6	106180055	106180112
6	106272644	106272704
6	106294059	106294199
6	106335162	106335193
6	106209164	106209244
6	106220073	106220111
6	106188716	106188809
6	106208438	106208634
6	106208437	106208634
6	106331118	106331218
6	106204552	106204585
6	106254696	106254743
6	106235082	106235125
6	106309654	106309717
6	106197286	106197333
6	106287744	106287873
6	106269486	106269573
6	106281721	106282151
6	106294829	106294940
6	106209668	106209735
6	106262837	106262982
6	106286100	106286166
6	106212461	106212574
6	106272343	106272392
6	106190408	106190529
6	106249546	106249611
6	106206928	106206977
6	106298093	106298219
6	106258667	106258975
6	106296696	106296772
6	106325586	106325633
6	106262813	106262884
6	106277405	106277530
6	106211976	106212034
6	106189200	106189348
6	106271413	106271531
6	106209987	106210051
6	106203018	106203115
6	106309603	106309661
6	106325106	106325447
6	106312179	106312260
6	106316087	106316202
6	106190727	106190810
6	106195713	106195774
6	106340176	106340221
6	106270057	106270143
6	106260059	106260217
6	106184928	106185045
6	106275742	106275803
6	106266352	106266484
6	106312965	106313372
6	106202424	106202467
6	106230107	106230311
6	106220238	106220275
6	106210658	106210725
6	106213547	106213628
6	106329235	106329385
6	106275924	106276020
6	106316863	106317027
6	106335536	106335644
6	106235790	106235881
6	106312964	106313372
6	106197529	106197833
6	106256168	106256270
6	106239612	106239704
6	106269130	106269351
6	106227834	106228129
6	106325337	106325417
6	106256741	106256786
6	106244341	106244428
6	106213253	106213390
6	106283717	106283818
6	106272913	106273031
6	106248887	106248983
6	106258273	106258329
6	106272369	106272444
6	106199327	106199388
6	106290534	106290611
6	106306389	106306444
6	106185873	106186009
6	106262680	106262853
6	106325320	106325378
6	106273354	106273434
6	106293152	106293337
6	106304762	106304834
6	106282930	106282989
6	106206347	106206408
6	106269850	106269981
6	106209880	106209923
6	106221415	106221443
6	106278080	106278158
6	106216761	106216809
6	106221139	106221371
6	106262130	106262211
6	106245970	106246310
6	106318076	106318190
6	106276027	106276067
6	106269476	106269673
6	106339801	106339877
6	106244449	106244740
6	106226164	106226419
6	106340915	106340963
6	106252133	106252180
6	106232895	106233046
6	106205559	106205606
6	106262703	106262748
6	106246043	106246139
6	106326086	106326196
6	106302527	106302627
6	106231231	106231344
6	106325499	106325700
6	106325500	106325700
6	106199097	106199222
6	106322565	106322809
6	106263241	106263358
6	106329910	106329938
6	106283963	106284025
6	106292672	106292889
6	106261645	106261720
6	106211993	106212127
6	106190630	106190715
6	106299048	106299097
6	106311898	106312029
6	106284219	106284293
6	106220332	106220426
6	106292135	106292290
6	106285962	106286039
6	106251190	106251459
6	106288069	106288128
6	106325918	106325955
6	106274587	106274766
6	106276006	106276224
6	106235388	106235423
6	106335550	106335618
6	106220708	106220836
6	106330657	106330835
6	106292556	106292743
6	106249465	106249532
6	106275219	106275319
6	106289336	106289443
6	106195264	106195308
6	106188872	106188932
6	106275430	106275545
6	106209788	106209880
6	106287127	106287254
6	106204345	106204448
6	106337212	106337264
6	106240435	106240612
6	106314083	106314143
6	106285706	106285889
6	106181108	106181251
6	106187838	106188005
6	106263477	106263505
6	106227822	106228091
6	106219391	106219453
6	106287060	106287141
6	106222690	106222886
6	106203401	106203445
6	106251181	106251267
6	106249857	106249964
6	106237588	106237650
6	106249343	106249461
6	106222365	106222484
6	106264214	106264326
6	106192198	106192321
6	106221031	106221125
6	106276521	106276682
6	106325463	106325513
6	106221664	106221761
6	106302134	106302219
6	106251031	106251170
6	106325465	106325783
6	106314002	106314078
6	106186645	106186727
6	106210051	106210142
6	106267633	106267838
6	106219999	106220063
6	106221548	106221652
6	106180224	106180244
6	106274933	106275135
6	106262891	106263043
6	106184907	106185028
6	106262616	106262803
6	106286214	106286594
6	106286213	106286594
6	106239745	106239989
6	106260299	106260450
6	106275990	106276041
6	106269848	106269901
6	106200046	106200094
6	106336944	106337062
6	106326092	106326188
6	106284439	106284515
6	106335252	106335529
6	106340592	106340745
6	106294561	106294708
6	106333549	106333778
6	106324418	106324626
6	106333550	106333777
6	106287755	106287829
6	106250651	106250735
6	106292290	106292364
6	106325802	106325861
6	106311206	106311417
6	106277612	106277792
6	106258455	106258492
6	106319905	106319971
6	106270900	106270953
6	106258566	106258623
6	106218559	106218752
6	106203704	106203779
6	106182734	106182893
6	106295089	106295175
6	106330205	106330494
6	106278960	106279109
6	106215707	106215865
6	106181848	106182088
6	106311294	106311563
6	106228841	106228892
6	106203003	106203089
6	106245876	106246002
6	106279253	106279308
6	106258305	106258358
6	106249965	106250005
6	106320685	106320806
6	106325846	106325890
6	106196414	106196488
6	106327518	106327603
6	106307960	106308153
6	106229365	106229419
6	106207157	106207208
6	106312643	106312724
6	106219417	106219609
6	106219418	106219610
6	106219298	106219416
6	106285729	106285905
6	106256613	106256741
6	106299625	106299667
6	106197785	106198041
6	106323955	106324001
6	106277085	106277117
6	106275419	106275610
6	106320944	106321134
6	106324274	106324531
6	106317797	106317925
6	106270788	106270971
6	106270789	106270972
6	106233719	106233770
6	106273158	106273212
6	106215285	106215336
6	106181355	106181399
6	106228874	106228941
6	106247768	106247895
6	106247219	106247394
6	106322382	106322678
6	106259904	106260039
6	106214597	106214752
6	106272850	106272981
6	106325472	106325783
6	106288472	106288654
6	106274792	106275016
6	106216394	106216470
6	106208976	106209033
6	106261857	106261911
6	106214736	106214814
6	106209055	106209112
6	106313536	106313589
6	106240076	106240119
6	106335637	106335685
6	106251302	106251352
6	106323533	106323600
6	106274025	106274100
6	106283090	106283154
6	106184917	106185031
6	106207419	106207560
6	106201309	106201501
6	106284440	106284508
6	106276984	106277108
6	106269970	106270031
6	106256479	106256532
6	106310902	106311076
6	106321226	106321281
6	106325743	106325791
6	106321012	106321102
6	106315453	106315510
6	106333434	106333566
6	106325780	106325888
6	106221001	106221134
6	106219398	106219705
6	106262693	106262754
6	106285629	106285693
6	106236454	106236706
6	106195176	106195265
6	106277332	106277406
6	106255816	106256073
6	106326013	106326063
6	106201904	106202017
6	106230203	106230281
6	106318583	106318643
6	106310677	106310763
6	106222137	106222214
6	106195315	106195358
6	106325769	106325866
6	106184748	106184917
6	106199096	106199168
6	106232224	106232267
6	106181049	106181264
6	106211822	106211936
6	106199425	106199497
6	106252724	106252795
6	106227796	106227902
6	106261443	106261475
6	106220994	106221090
6	106195464	106195601
6	106299128	106299278
6	106224932	106225014
6	106190219	106190335
6	106339483	106339560
6	106331076	106331111
6	106325755	106325871
6	106212357	106212393
6	106239456	106239513
6	106244752	106244975
6	106244752	106244974
6	106251792	106251951
6	106206325	106206372
6	106203829	106203875
6	106184780	106184848
6	106245573	106245631
6	106293099	106293205
6	106208918	106208996
6	106191041	106191162
6	106238918	106239026
6	106282819	106283052
6	106325691	106325742
6	106325606	106325895
6	106222556	106222668
6	106227642	106227732
6	106221356	106221474
6	106222366	106222543
6	106316496	106316589
6	106236829	106237004
6	106231270	106231390
6	106332751	106332805
6	106277965	106278012
6	106196220	106196358
6	106290515	106290678
6	106211162	106211453
6	106336463	106336494
6	106247791	106247996
6	106340700	106340776
6	106310384	106310509
6	106274072	106274115
6	106218351	106218419
6	106215017	106215124
6	106191145	106191190
6	106240745	106240812
6	106199207	106199316
6	106271441	106271473
6	106192964	106192994
6	106280046	106280131
6	106325705	106325745
6	106194865	106195252
6	106262967	106263064
6	106249873	106250030
6	106241837	106241927
6	106234674	106234866
6	106340579	106340643
6	106204019	106204080
6	106275074	106275170
6	106338510	106338832
6	106229752	106229941
6	106334930	106335235
6	106315015	106315098
6	106308971	106309280
6	106249681	106249919
6	106285452	106285572
6	106291359	106291392
6	106247769	106247851
6	106197136	106197288
6	106183745	106183919
6	106243219	106243405
6	106195238	106195333
6	106206302	106206516
6	106206302	106206517
6	106300601	106300685
6	106325762	106325860
6	106205195	106205226
6	106212302	106212425
6	106336676	106336790
6	106322943	106323060
6	106303948	106304139
6	106308366	106308419
6	106338003	106338051
6	106335187	106335254
6	106272160	106272283
6	106269489	106269717
6	106269489	106269718
6	106324958	106325119
6	106325460	106325522
6	106326505	106326559
6	106291738	106291773
6	106244496	106244564
6	106199577	106199624
6	106283847	106283955
6	106187209	106187595
6	106280312	106280357
6	106217621	106217731
6	106325580	106325632
6	106287330	106287456
6	106259920	106260046
6	106258841	106258904
6	106209276	106209335
6	106322051	106322119
6	106250485	106250554
6	106336538	106336611
6	106267718	106267817
6	106219627	106219709
6	106180379	106180468
6	106286192	106286285
6	106335548	106335628
6	106186902	106186991
6	106325648	106325841
6	106325648	106325843
6	106325424	106325578
6	106302203	106302329
6	106285550	106285648
6	106308256	106308334
6	106212302	106212393
6	106274848	106275041
6	106316097	106316127
6	106225863	106225957
6	106243489	106243610
6	106221684	106221753
6	106325656	106325687
6	106210198	106210248
6	106279486	106279526
6	106225001	106225428
6	106244008	106244053
6	106310626	106310677
6	106285565	106285739
6	106286433	106286515
6	106211155	106211331
6	106310949	106311001
6	106306964	106307057
6	106183043	106183317
6	106278023	106278099
6	106300283	106300464
6	106308316	106308380
6	106260078	106260381
6	106260910	106260983
6	106260507	106260586
6	106308966	106308998
6	106307641	106307685
6	106326996	106327145
6	106299353	106299509
6	106203008	106203113
6	106321588	106321742
6	106206361	106206409
6	106300606	106300685
6	106251978	106252034
6	106282183	106282260
6	106325615	106325783
6	106251939	106251978
6	106237895	106238003
6	106197742	106197774
6	106183957	106183991
6	106325774	106325861
6	106298099	106298189
6	106305678	106305732
6	106325426	106325491
6	106339222	106339556
6	106226163	106226200
6	106218782	106218825
6	106310240	106310366
6	106211375	106211441
6	106187198	106187294
6	106302335	106302377
6	106294463	106294552
6	106291563	106291704
6	106244691	106244749
6	106300715	106300749
6	106234950	106235067
6	106341060	106341217
6	106207711	106207763
6	106241704	106241768
6	106185801	106185858
6	106311209	106311243
6	106216125	106216195
6	106283037	106283090
6	106234330	106234470
6	106238230	106238326
6	106190361	106190429
6	106241093	106241185
6	106182233	106182624
6	106244359	106244405
6	106285482	106285557
6	106320714	106320813
6	106266027	106266100
6	106260910	106261074
6	106226984	106227173
6	106281443	106281492
6	106229030	106229289
6	106313704	106313824
6	106231059	106231114
6	106289590	106289845
6	106261976	106262043
6	106279651	106279775
6	106189103	106189156
6	106212366	106212423
6	106230633	106230669
6	106213825	106213883
6	106297932	106298135
6	106210435	106210648
6	106320174	106320285
6	106259051	106259092
6	106195421	106195574
6	106315642	106315769
6	106231118	106231225
6	106235510	106235541
6	106186412	106186539
6	106244011	106244254
6	106244011	106244253
6	106258362	106258561
6	106265820	106265926
6	106203821	106204065
6	106312477	106312594
6	106301928	106301975
6	106240796	106240868
6	106239782	106239908
6	106188547	106188672
6	106255823	106255931
6	106289448	106289502
6	106288018	106288119
6	106221126	106221271
6	106286024	106286083
6	106325645	106325714
6	106206180	106206263
6	106302346	106302385
6	106242127	106242247
6	106277984	106278021
6	106205207	106205269
6	106273601	106273659
6	106259040	106259082
6	106241281	106241339
6	106225782	106225833
6	106247386	106247460
6	106327261	106327375
6	106189103	106189145
6	106257148	106257279
6	106222659	106222810
6	106335266	106335336
6	106325530	106325668
6	106234540	106234597
6	106211127	106211281
6	106211125	106211281
6	106316860	106316901
6	106279603	106279651
6	106279742	106279799
6	106245757	106245965
6	106211352	106211468
6	106325848	106325898
6	106206461	106206540
6	106193117	106193262
6	106267692	106267793
6	106232539	106232830
6	106199864	106200091
6	106325783	106326169
6	106252928	106253012
6	106203192	106203310
6	106205890	106205956
6	106258137	106258272
6	106227327	106227402
6	106213361	106213444
6	106265321	106265405
6	106190163	106190227
6	106300302	106300372
6	106336759	106336786
6	106237314	106237428
6	106295776	106295839
6	106325692	106325792
6	106180336	106180504
6	106313054	106313127
6	106247746	106247872
6	106234950	106235066
6	106325706	106325770
6	106277099	106277132
6	106252689	106252752
6	106325311	106325382
6	106257524	106257561
6	106192154	106192186
6	106335614	106335702
6	106335247	106335381
6	106206953	106207089
6	106208270	106208357
6	106298079	106298215
6	106237328	106237407
6	106230552	106230642
6	106308053	106308108
6	106299109	106299217
6	106213734	106213771
6	106226923	106227207
6	106320485	106320672
6	106215267	106215330
6	106209302	106209332
6	106296786	106296979
6	106325906	106325950
6	106200945	106201044
6	106325369	106325715
6	106266352	106266483
6	106202585	106202633
6	106229460	106229578
6	106325774	106325874
6	106226218	106226303
6	106239732	106239856
6	106258137	106258273
6	106326227	106326266
6	106188563	106188638
6	106194940	106195046
6	106207326	106207639
6	106325843	106325898
6	106239473	106239558
6	106240859	106240904
6	106195237	106195368
6	106245480	106245539
6	106230208	106230288
6	106192731	106192773
6	106222028	106222122
6	106285375	106285584
6	106290985	106291028
6	106236505	106236551
6	106337858	106337963
6	106222210	106222260
6	106238679	106238804
6	106181718	106182058
6	106256907	106256949
6	106287433	106287554
6	106325378	106325441
6	106287250	106287314
6	106206446	106206527
6	106275521	106275642
6	106220491	106220583
6	106315289	106315319
6	106199466	106199622
6	106182895	106183031
6	106325783	106325851
6	106212940	106212979
6	106207904	106207993
6	106275521	106275641
6	106209696	106209749
6	106328281	106328342
6	106204999	106205226
6	106204997	106205225
6	106204997	106205226
6	106327172	106327289
6	106222047	106222089
6	106199342	106199377
6	106293944	106294042
6	106249523	106249577
6	106180456	106180545
6	106183643	106183783
6	106224664	106224782
6	106265562	106265667
6	106238097	106238149
6	106264687	106264777
6	106199740	106199992
6	106202881	106202929
6	106294549	106294670
6	106265493	106265713
6	106339863	106339928
6	106336944	106336995
6	106325288	106325427
6	106196582	106196690
6	106211146	106211272
6	106194065	106194128
6	106245220	106245617
6	106220063	106220120
6	106230189	106230219
6	106240425	106240600
6	106289710	106289842
6	106313270	106313367
6	106264943	106265064
6	106325700	106325889
6	106253341	106253697
6	106331442	106331766
6	106231692	106231856
6	106294628	106294757
6	106182958	106183146
6	106226350	106226428
6	106284423	106284470
6	106340288	106340387
6	106221434	106221635
6	106316947	106317032
6	106250245	106250299
6	106194951	106195090
6	106257050	106257509
6	106305894	106305962
6	106253779	106253852
6	106258327	106258364
6	106304869	106304991
6	106268134	106268222
6	106251198	106251273
6	106310156	106310220
6	106304850	106305164
6	106321225	106321437
6	106270880	106271162
6	106202716	106202799
6	106302387	106302521
6	106302387	106302522
6	106293954	106294077
6	106216581	106216641
6	106331285	106331407
6	106249991	106250083
6	106220116	106220254
6	106331065	106331117
6	106249703	106249943
6	106326944	106326993
6	106198340	106198762
6	106286808	106286880
6	106261012	106261138
6	106184848	106184967
6	106198341	106198762
6	106311461	106311642
6	106273004	106273121
6	106334261	106334330
6	106261480	106261544
6	106305842	106305897
6	106299158	106299443
6	106296567	106296620
6	106338331	106338527
6	106275923	106276029
6	106259305	106259462
6	106221366	106221430
6	106336424	106336472
6	106321497	106321548
6	106186951	106186985
6	106304426	106304530
6	106289909	106290100
6	106288971	106289120
6	106296003	106296264
6	106282030	106282416
6	106244496	106244618
6	106231763	106231905
6	106192973	106193169
6	106245128	106245233
6	106182950	106183042
6	106195160	106195254
6	106327074	106327321
6	106230503	106230555
6	106209984	106210088
6	106235203	106235252
6	106328885	106328930
6	106340667	106340725
6	106305190	106305251
6	106256327	106256411
6	106325648	106325705
6	106203655	106203707
6	106315406	106315433
6	106186412	106186462
6	106320234	106320320
6	106273736	106273807
6	106248663	106248869
6	106239802	106239976
6	106325568	106325850
6	106306121	106306195
6	106320217	106320258
6	106223483	106223653
6	106262250	106262530
6	106302210	106302328
6	106262251	106262530
6	106247232	106247354
6	106264523	106264615
6	106325742	106325892
6	106231150	106231226
6	106219612	106219694
6	106297826	106297931
6	106216186	106216348
6	106247328	106247386
6	106317605	106317670
6	106302425	106302616
6	106253591	106253629
6	106301434	106301529
6	106267372	106267437
6	106300563	106300629
6	106232015	106232068
6	106325619	106325861
6	106286423	106286452
6	106335520	106335548
6	106203489	106203691
6	106197652	106197731
6	106283090	106283172
6	106314132	106314250
6	106327195	106327243
6	106235770	106235905
6	106319863	106319928
6	106241312	106241604
6	106310487	106310539
6	106214054	106214114
6	106231368	106231414
6	106299677	106299842
6	106326079	106326237
6	106194566	106194777
6	106241305	106241412
6	106231445	106231614
6	106302699	106302763
6	106327643	106327679
6	106182541	106182595
6	106183025	106183149
6	106223790	106223835
6	106253329	106253460
6	106314665	106314764
6	106333156	106333445
6	106215305	106215348
6	106193163	106193253
6	106325329	106325401
6	106285891	106285960
6	106254970	106255053
6	106274361	106274734
6	106262798	106262859
6	106224321	106224403
6	106220944	106221062
6	106219443	106219544
6	106325324	106325431
6	106294885	106295072
6	106252914	106252946
6	106305952	106306055
6	106245069	106245169
6	106261781	106261849
6	106273471	106273655
6	106284981	106285024
6	106262043	106262196
6	106323645	106323723
6	106192460	106192541
6	106286166	106286273
6	106326707	106326991
6	106283672	106283726
6	106326050	106326117
6	106340126	106340181
6	106203440	106203500
6	106263515	106263553
6	106325731	106325867
6	106200532	106200623
6	106292410	106292522
6	106249196	106249243
6	106252543	106252590
6	106276074	106276450
6	106249591	106249663
6	106298152	106298231
6	106264221	106264413
6	106202808	106202929
6	106323041	106323072
6	106231933	106232037
6	106332734	106332834
6	106325346	106325509
6	106229309	106229435
6	106186109	106186231
6	106216765	106216801
6	106339773	106339994
6	106332774	106332995
6	106282693	106282820
6	106311979	106312116
6	106296705	106297102
6	106294237	106294308
6	106287434	106287575
6	106258270	106258319
6	106274802	106274889
6	106336821	106336978
6	106330203	106330285
6	106324272	106324424
6	106296693	106296755
6	106325312	106325378
6	106209764	106209881
6	106182180	106182287
6	106276450	106276493
6	106325634	106325768
6	106275948	106276198
6	106307567	106307612
6	106237091	106237188
6	106264199	106264515
6	106195951	106196099
6	106260381	106260473
6	106220323	106220444
6	106246802	106246831
6	106230207	106230306
6	106283652	106283740
6	106280693	106280822
6	106214992	106215059
6	106296479	106296705
6	106270590	106270701
6	106188893	106188975
6	106325479	106325762
6	106212298	106212353
6	106256129	106256179
6	106201333	106201737
6	106325219	106325281
6	106252983	106253357
6	106339324	106339492
6	106207864	106207913
6	106317560	106317617
6	106289990	106290471
6	106330168	106330235
6	106321673	106321878
6	106209872	106209974
6	106320030	106320077
6	106325769	106325931
6	106316212	106316271
6	106195241	106195330
6	106294219	106294351
6	106243993	106244055
6	106249537	106249583
6	106198754	106198830
6	106179825	106179861
6	106208401	106208551
6	106210208	106210253
6	106329372	106329547
6	106202081	106202180
6	106248544	106248608
6	106320604	106320709
6	106193928	106193980
6	106220903	106221024
6	106220903	106221026
6	106316068	106316221
6	106184656	106184726
6	106314291	106314518
6	106315125	106315393
6	106330725	106330802
6	106190144	106190236
6	106228966	106229011
6	106213582	106213656
6	106248720	106248837
6	106313308	106313419
6	106193858	106193955
6	106193710	106193804
6	106227020	106227147
6	106276331	106276500
6	106208760	106208809
6	106256043	106256137
6	106240748	106240818
6	106286838	106286881
6	106297851	106297953
6	106190018	106190385
6	106286094	106286184
6	106207417	106207522
6	106192925	106193119
6	106320948	106321053
6	106281913	106282271
6	106272616	106272704
6	106242388	106242503
6	106256735	106256818
6	106256587	106256787
