CHR	Start	End
6	106319117	106319172
6	106195417	106195485
6	106325827	106325875
6	106325827	106325876
6	106325522	106325614
6	106334114	106334188
6	106220044	106220093
6	106298178	106298268
6	106227982	106228034
6	106260137	106260238
6	106228885	106228968
6	106223466	106223557
6	106195574	106195728
6	106335266	106335419
6	106207909	106207970
6	106325509	106325560
6	106245876	106245990
6	106330763	106330888
6	106316496	106316862
6	106213808	106214107
6	106216621	106216659
6	106325288	106325397
6	106314026	106314064
6	106341169	106341228
6	106220073	106220167
6	106252702	106252917
6	106325644	106325716
6	106318715	106318846
6	106313200	106313329
6	106323975	106324121
6	106273146	106273184
6	106321652	106321685
6	106323520	106323603
6	106252133	106252422
6	106228205	106228293
6	106340801	106340911
6	106251979	106252020
6	106263258	106263497
6	106329642	106329908
6	106305129	106305274
6	106262184	106262357
6	106320483	106320611
6	106288157	106288240
6	106312487	106312861
6	106221758	106221958
6	106325754	106325990
6	106221776	106221848
6	106209278	106209648
6	106310216	106310343
6	106275954	106276003
6	106236305	106236434
6	106306313	106306368
6	106294068	106294123
6	106332936	106333020
6	106188064	106188195
6	106235116	106235519
6	106235115	106235519
6	106235115	106235520
6	106266842	106266897
6	106234786	106235020
6	106247641	106247690
6	106239721	106239911
6	106269338	106269695
6	106221365	106221514
6	106203289	106203336
6	106302480	106302556
6	106234322	106234404
6	106225370	106225428
6	106194675	106194782
6	106333612	106333673
6	106285900	106286300
6	106235674	106235905
6	106200458	106200502
6	106284238	106284322
6	106241257	106241323
6	106196592	106196674
6	106211176	106211286
6	106339794	106339877
6	106325774	106325864
6	106203805	106203885
6	106180517	106180583
6	106193958	106194084
6	106245090	106245180
6	106300278	106300528
6	106221778	106221866
6	106232965	106233093
6	106325891	106325956
6	106245920	106246052
6	106263386	106263598
6	106220648	106220972
6	106290781	106290903
6	106243514	106243556
6	106185523	106185610
6	106227990	106228034
6	106187714	106187830
6	106182110	106182170
6	106195571	106195642
6	106312842	106313097
6	106241578	106241660
6	106228817	106228904
6	106334089	106334261
6	106180247	106180320
6	106312140	106312279
6	106195272	106195375
6	106198332	106198497
6	106219726	106219805
6	106327847	106327922
6	106217543	106217636
6	106296645	106296726
6	106270705	106270740
6	106216910	106217025
6	106201136	106201199
6	106326054	106326115
6	106300104	106300192
6	106326675	106326881
6	106276089	106276258
6	106338065	106338151
6	106205056	106205149
6	106320795	106320886
6	106265655	106265785
6	106290129	106290189
6	106337395	106337600
6	106282989	106283033
6	106228166	106228513
6	106223100	106223329
6	106227739	106227838
6	106320795	106320870
6	106286896	106286951
6	106235491	106235556
6	106223329	106223476
6	106184355	106184424
6	106254497	106254581
6	106325391	106325634
6	106279162	106279263
6	106212439	106212542
6	106266569	106266657
6	106300678	106300806
6	106284969	106285068
6	106254917	106254965
6	106260463	106260548
6	106279935	106280021
6	106281348	106281548
6	106220341	106220474
6	106220341	106220394
6	106207203	106207245
6	106327426	106327513
6	106189867	106189988
6	106200848	106200959
6	106300051	106300101
6	106269726	106269800
6	106301917	106302158
6	106282257	106282338
6	106325987	106326232
6	106278763	106278877
6	106339426	106339514
6	106325818	106326013
6	106187955	106188230
6	106329409	106329525
6	106268681	106268766
6	106184103	106184179
6	106190288	106190718
6	106269789	106269946
6	106294790	106294829
6	106261258	106261327
6	106317112	106317255
6	106239417	106239470
6	106220729	106220865
6	106216606	106216669
6	106328900	106329077
6	106295391	106295477
6	106334794	106334851
6	106253476	106253531
6	106333386	106333443
6	106234756	106234811
6	106325764	106325810
6	106244557	106244618
6	106250543	106250626
6	106200586	106200728
6	106325735	106326010
6	106325794	106325827
6	106221264	106221341
6	106287441	106287476
6	106271345	106271426
6	106339638	106339926
6	106339637	106339926
6	106317245	106317305
6	106222042	106222079
6	106235935	106235993
6	106273265	106273404
6	106195189	106195307
6	106251789	106251995
6	106186354	106186437
6	106223722	106223786
6	106325630	106325740
6	106259885	106260198
6	106323213	106323312
6	106192815	106192973
6	106327287	106327401
6	106323312	106323384
6	106200533	106200622
6	106308440	106308530
6	106340604	106340728
6	106184206	106184292
6	106183461	106183512
6	106297391	106297473
6	106338659	106338754
6	106305396	106305551
6	106226951	106227054
6	106253871	106253909
6	106239726	106239821
6	106257047	106257109
6	106268213	106268335
6	106180175	106180376
6	106269527	106269609
6	106294962	106295070
6	106205691	106205786
6	106223736	106223946
6	106187059	106187126
6	106225677	106225819
6	106180379	106180497
6	106326841	106326951
6	106227241	106227272
6	106195969	106196222
6	106243309	106243440
6	106248789	106248908
6	106188654	106188743
6	106283622	106283678
6	106263971	106264065
6	106325658	106325705
6	106203027	106203089
6	106229221	106229258
6	106220443	106220514
6	106194971	106195110
6	106325546	106325702
6	106272611	106272740
6	106339649	106339762
6	106286566	106286671
6	106207084	106207237
6	106335097	106335198
6	106325783	106325876
6	106245794	106245933
6	106195021	106195111
6	106277747	106277902
6	106307634	106307830
6	106253230	106253382
6	106321045	106321176
6	106289717	106289892
6	106326420	106326554
6	106192721	106192758
6	106276037	106276122
6	106183826	106183872
6	106294776	106294987
6	106209148	106209404
6	106267914	106268229
6	106188565	106188674
6	106312039	106312367
6	106223829	106223931
6	106264214	106264288
6	106229780	106229923
6	106217172	106217272
6	106220729	106220935
6	106254759	106254830
6	106245788	106245846
6	106221666	106221732
6	106186157	106186239
6	106262653	106262803
6	106299138	106299424
6	106195159	106195246
6	106283993	106284046
6	106201966	106202025
6	106263426	106263540
6	106192131	106192222
6	106237975	106238039
6	106304592	106304741
6	106325629	106325768
6	106248609	106248712
6	106219218	106219328
6	106325867	106325907
6	106283978	106284117
6	106316618	106316657
6	106288174	106288205
6	106324876	106324928
6	106258341	106258415
6	106223909	106223960
6	106331059	106331356
6	106325113	106325277
6	106217465	106217520
6	106332058	106332122
6	106329575	106329729
6	106243397	106243479
6	106180040	106180099
6	106211771	106211844
6	106325832	106325898
6	106335383	106335440
6	106282097	106282211
6	106327508	106327589
6	106197292	106197352
6	106325332	106325382
6	106258653	106258815
6	106277550	106277682
6	106307685	106307767
6	106283567	106283663
6	106277551	106277682
6	106325610	106325659
6	106239855	106239927
6	106323330	106323510
6	106248480	106248676
6	106183655	106183756
6	106339420	106339508
6	106325782	106325845
6	106232985	106233033
6	106283362	106283529
6	106231982	106232038
6	106325931	106326098
6	106238118	106238205
6	106188696	106188735
6	106205137	106205219
6	106319127	106319163
6	106232756	106232831
6	106232084	106232126
6	106340537	106340644
6	106329025	106329071
6	106209303	106209374
6	106326999	106327177
6	106326999	106327176
6	106220557	106220604
6	106230953	106231010
6	106316253	106316367
6	106228834	106228902
6	106283729	106283832
6	106283720	106283843
6	106325301	106325532
6	106206354	106206455
6	106194595	106194685
6	106219814	106219882
6	106296859	106296949
6	106233286	106233394
6	106322156	106322199
6	106199180	106199294
6	106212169	106212428
6	106233012	106233099
6	106295806	106295881
6	106300277	106300334
6	106202305	106202376
6	106304859	106304961
6	106231152	106231270
6	106333586	106333755
6	106245613	106245718
6	106257789	106257959
6	106333586	106333756
6	106186291	106186330
6	106244555	106244707
6	106198641	106198985
6	106332179	106332233
6	106326503	106326554
6	106336224	106336271
6	106227464	106227527
6	106242688	106242840
6	106229844	106229959
6	106180900	106180949
6	106322249	106322320
6	106333565	106333644
6	106227391	106227473
6	106267980	106268044
6	106196602	106196649
6	106340397	106340462
6	106324254	106324507
6	106258015	106258332
6	106202414	106202531
6	106326410	106326467
6	106219085	106219148
6	106265601	106265646
6	106191965	106192096
6	106240527	106240601
6	106195719	106195773
6	106269082	106269179
6	106213100	106213183
6	106327094	106327138
6	106239890	106239967
6	106185787	106185838
6	106206079	106206158
6	106294369	106294406
6	106335892	106335971
6	106310694	106310873
6	106251091	106251253
6	106216745	106216835
6	106331358	106331766
6	106325760	106325861
6	106331359	106331766
6	106326176	106326469
6	106287001	106287071
6	106214730	106214861
6	106335307	106335369
6	106273078	106273184
6	106339689	106339735
6	106324955	106325052
6	106326178	106326469
6	106325781	106325838
6	106316140	106316195
6	106323011	106323052
6	106283681	106283729
6	106325736	106325801
6	106325794	106325869
6	106338473	106338527
6	106237099	106237186
6	106325755	106325879
6	106223852	106223940
6	106252155	106252227
6	106181922	106181988
6	106221267	106221346
6	106296560	106296693
6	106231991	106232147
6	106320715	106320816
6	106278808	106278886
6	106194755	106194809
6	106245794	106245932
6	106195778	106195878
6	106311950	106312104
6	106260086	106260141
6	106325570	106325625
6	106339630	106339732
6	106254572	106254598
6	106234427	106234556
6	106194486	106194735
6	106225757	106225861
6	106304653	106304858
6	106234452	106234515
6	106226481	106226623
6	106325561	106325836
6	106329583	106329684
6	106304994	106305054
6	106198638	106198796
6	106247291	106247356
6	106181929	106182080
6	106230344	106230401
6	106250724	106250790
6	106294583	106294664
6	106301688	106301758
6	106256587	106256629
6	106269630	106269727
6	106198605	106198642
6	106280456	106280641
6	106234222	106234276
6	106287583	106287641
6	106214097	106214145
6	106217583	106217698
6	106300978	106301077
6	106315756	106315839
6	106340980	106341053
6	106218136	106218173
6	106188701	106188825
6	106325551	106325629
6	106300977	106301031
6	106198526	106198709
6	106205289	106205535
6	106325759	106325870
6	106243319	106243412
6	106248284	106248387
6	106182054	106182180
6	106315099	106315173
6	106325735	106325867
6	106296900	106297126
6	106223456	106223571
6	106228954	106229208
6	106296486	106296575
6	106290611	106290696
6	106277088	106277441
6	106285900	106286276
6	106337375	106337449
6	106282457	106282608
6	106287591	106287682
6	106269808	106269924
6	106250545	106250716
6	106239868	106239965
6	106257444	106257490
6	106266921	106267020
6	106324384	106324507
6	106217306	106217406
6	106310229	106310351
6	106328045	106328115
6	106199772	106199850
6	106317162	106317254
6	106335214	106335279
6	106185735	106185808
6	106327675	106327773
6	106224111	106224197
6	106273517	106273605
6	106243423	106243469
6	106304510	106304594
6	106313595	106313914
6	106326485	106326531
6	106197585	106197668
6	106334706	106334771
6	106327409	106327456
6	106321406	106321457
6	106201555	106201641
6	106330902	106331251
6	106255212	106255364
6	106325705	106325781
6	106241828	106241952
6	106322895	106322968
6	106338089	106338298
6	106241914	106241974
6	106221428	106221647
6	106313661	106313736
6	106218489	106218549
6	106300735	106300810
6	106290021	106290095
6	106325862	106326241
6	106263608	106263684
6	106226023	106226228
6	106325571	106325686
6	106331898	106331968
6	106325358	106325400
6	106325043	106325320
6	106274363	106274425
6	106316107	106316288
6	106213745	106213817
6	106241916	106242000
6	106231143	106231239
6	106228859	106228981
6	106339426	106339478
6	106273194	106273370
6	106311602	106311950
6	106195076	106195127
6	106223471	106223612
6	106198999	106199326
6	106190276	106190357
6	106189387	106189570
6	106315174	106315381
6	106277191	106277363
6	106323971	106324117
6	106195172	106195237
6	106232783	106232941
6	106325696	106325792
6	106314346	106314487
6	106233939	106234107
6	106329740	106329805
6	106191442	106191535
6	106243634	106243707
6	106323147	106323250
6	106220958	106221042
6	106219857	106219999
6	106305350	106305517
6	106246621	106246657
6	106228983	106229066
6	106324766	106324932
6	106223773	106223870
6	106326458	106326554
6	106333626	106333682
6	106256506	106256677
6	106335985	106336120
6	106191496	106191627
6	106299424	106299542
6	106301550	106301610
6	106262749	106262774
6	106221026	106221099
6	106339926	106340073
6	106264118	106264197
6	106328710	106328749
6	106229154	106229253
6	106199745	106199856
6	106258103	106258145
6	106181522	106181725
6	106330499	106330642
6	106322830	106322888
6	106210265	106210301
6	106183210	106183283
6	106306370	106306490
6	106205721	106205926
6	106219187	106219231
6	106316937	106317224
6	106316937	106317223
6	106325639	106325737
6	106206990	106207074
6	106188550	106188648
6	106180941	106181045
6	106291111	106291173
6	106195196	106195453
6	106327599	106327634
6	106219957	106220049
6	106238779	106238898
6	106224544	106224625
6	106234296	106234470
6	106316559	106316653
6	106190196	106190250
6	106258298	106258558
6	106241493	106241557
6	106181311	106181533
6	106192890	106192933
6	106312103	106312250
6	106180049	106180246
6	106261165	106261227
6	106311027	106311259
6	106180121	106180176
6	106325507	106325579
6	106195001	106195054
6	106289010	106289070
6	106228030	106228148
6	106181110	106181159
6	106325783	106325912
6	106311087	106311195
6	106325844	106325940
6	106191347	106191627
6	106235845	106235970
6	106332217	106332282
6	106199348	106199471
6	106325647	106325714
6	106224610	106224727
6	106224602	106224735
6	106227413	106227572
6	106282030	106282125
6	106277564	106277682
6	106259778	106260016
6	106204933	106205250
6	106185682	106185808
6	106195472	106195583
6	106299312	106299489
6	106325857	106325905
6	106220813	106221026
6	106303469	106303590
6	106300030	106300350
6	106300030	106300351
6	106268285	106268336
6	106274059	106274327
6	106223778	106223838
6	106202250	106202343
6	106277572	106277733
6	106325329	106325373
6	106253532	106253614
6	106331989	106332039
6	106325230	106325278
6	106303733	106303881
6	106243948	106244074
6	106205477	106205532
6	106268321	106268416
6	106340801	106341058
6	106315165	106315193
6	106339396	106339457
6	106282048	106282159
6	106183221	106183327
6	106227925	106228024
6	106325311	106325395
6	106220631	106220722
6	106292222	106292284
6	106325580	106325852
6	106269850	106269915
6	106287212	106287451
6	106308024	106308083
6	106327552	106327671
6	106204455	106204599
6	106253309	106253360
6	106189032	106189141
6	106297000	106297160
6	106216021	106216065
6	106317036	106317108
6	106210411	106210495
6	106272759	106272914
6	106261257	106261297
6	106227379	106227544
6	106275949	106275996
6	106230790	106230835
6	106322559	106322678
6	106325700	106325862
6	106248685	106248843
6	106199058	106199193
6	106186427	106186494
6	106222534	106222585
6	106180772	106180958
6	106209654	106210059
6	106212514	106212581
6	106198415	106198589
6	106198414	106198589
6	106216809	106216863
6	106212293	106212379
6	106180485	106180545
6	106194815	106194852
6	106195237	106195428
6	106326176	106326266
6	106336839	106336919
6	106327417	106327493
6	106320554	106320672
6	106310482	106310601
6	106296844	106296968
6	106194391	106194590
6	106301084	106301150
6	106276156	106276223
6	106291916	106291975
6	106261349	106261457
6	106283480	106283630
6	106322666	106322829
6	106195236	106195324
6	106267120	106267189
6	106314453	106314541
6	106185583	106185691
6	106306691	106306948
6	106262554	106262666
6	106242908	106242970
6	106330235	106330472
6	106323068	106323132
6	106275632	106275796
6	106325550	106325745
6	106325692	106325778
6	106310498	106310616
6	106256279	106256488
6	106207753	106207904
6	106313320	106313447
6	106216065	106216138
6	106334882	106334969
6	106228424	106228734
6	106339390	106339417
6	106273800	106273881
6	106275778	106275857
6	106258160	106258245
6	106339591	106339614
6	106229223	106229573
6	106220674	106220795
6	106280245	106280319
6	106189065	106189263
6	106227187	106227273
6	106201495	106201596
6	106250586	106250776
6	106232291	106232544
6	106329740	106329865
6	106290197	106290417
6	106311614	106311727
6	106261844	106261911
6	106322643	106322708
6	106189768	106190023
6	106261579	106261681
6	106330652	106330700
6	106213734	106213850
6	106331103	106331286
6	106316859	106316927
6	106207343	106207445
6	106234702	106234763
6	106316424	106316618
6	106322648	106322692
6	106221426	106221664
6	106338548	106338612
6	106295294	106295625
6	106287334	106287441
6	106311416	106311601
6	106221456	106221541
6	106182150	106182284
6	106325987	106326169
6	106325600	106325696
6	106191498	106191563
6	106340208	106340496
6	106261540	106261615
6	106212865	106212918
6	106195321	106195732
6	106322949	106323045
6	106325330	106325377
6	106280948	106281009
6	106195657	106195736
6	106229271	106229376
6	106325520	106325871
6	106308002	106308051
6	106304161	106304217
6	106283550	106283630
6	106245016	106245238
6	106280579	106280660
6	106189408	106189500
6	106308601	106308658
6	106220716	106220795
6	106199326	106199426
6	106300098	106300222
6	106323347	106323716
6	106276093	106276245
6	106269859	106270141
6	106284627	106284776
6	106226704	106226841
6	106327163	106327277
6	106228930	106229008
6	106325892	106326015
6	106225508	106225548
6	106220705	106220865
6	106214307	106214381
6	106180247	106180340
6	106264458	106264539
6	106213691	106213859
6	106240755	106241118
6	106240755	106241119
6	106288208	106288360
6	106288207	106288363
6	106277079	106277173
6	106335071	106335161
6	106277375	106277557
6	106254986	106255027
6	106329269	106329305
6	106255167	106255217
6	106225705	106225771
6	106325707	106325959
6	106286269	106286345
6	106301141	106301310
6	106288720	106288765
6	106240899	106241029
6	106224511	106224694
6	106269664	106269755
6	106222042	106222087
6	106245055	106245323
6	106328339	106328393
6	106262006	106262090
6	106272175	106272355
6	106294247	106294355
6	106298115	106298195
6	106247742	106247784
6	106323018	106323145
6	106221285	106221411
6	106329502	106329597
6	106294340	106294406
6	106322051	106322150
6	106300801	106300936
6	106183458	106183568
6	106251020	106251250
6	106304417	106304478
6	106219682	106219814
6	106223693	106223815
6	106294158	106294209
6	106264487	106264557
6	106251917	106252058
6	106313407	106313508
6	106325670	106325781
6	106315300	106315372
6	106319615	106319708
6	106258998	106259114
6	106285761	106285872
6	106306874	106306931
6	106232080	106232146
6	106272294	106272362
6	106320274	106320478
6	106242158	106242225
6	106214500	106214587
6	106337990	106338081
6	106326251	106326325
6	106232425	106232534
6	106215557	106215649
6	106199343	106199416
6	106326259	106326455
6	106328009	106328101
6	106337831	106337963
6	106292565	106292679
6	106230841	106230881
6	106312635	106312724
6	106220633	106220685
6	106325395	106325478
6	106301954	106302169
6	106248078	106248241
6	106186158	106186255
6	106244475	106244555
6	106232692	106232997
6	106268997	106269080
6	106231194	106231256
6	106293382	106293449
6	106182568	106182626
6	106338276	106338388
6	106251878	106251949
6	106242909	106242980
6	106293904	106293957
6	106326111	106326249
6	106339622	106339785
6	106282014	106282416
6	106252891	106252942
6	106204549	106204582
6	106269223	106269363
6	106263353	106263432
6	106300729	106300992
6	106284082	106284115
6	106245782	106245951
6	106208065	106208215
6	106320028	106320159
6	106336766	106336889
6	106256314	106256745
6	106198858	106199053
6	106337281	106337335
6	106188355	106188617
6	106253565	106253683
6	106239375	106239570
6	106239377	106239570
6	106211468	106211602
6	106312641	106312770
6	106196544	106196608
6	106237744	106237844
6	106302396	106302480
6	106213620	106213720
6	106182567	106182706
6	106242134	106242500
6	106245006	106245180
6	106270513	106270601
6	106198552	106198587
6	106324769	106324958
6	106273505	106273591
6	106340064	106340148
6	106249505	106249623
6	106300484	106300572
6	106236454	106236514
6	106242964	106243019
6	106182304	106182361
6	106253764	106254059
6	106304401	106304470
6	106185787	106185904
6	106325213	106325307
6	106269196	106269413
6	106224164	106224226
6	106264591	106264631
6	106231624	106231871
6	106324966	106325078
6	106214122	106214223
6	106229932	106230058
6	106187326	106187470
6	106277023	106277273
6	106228576	106228656
6	106261008	106261126
6	106271550	106271604
6	106318430	106318504
6	106325907	106326063
6	106325206	106325257
6	106246472	106246588
6	106295828	106295907
6	106329400	106329520
6	106316523	106316711
6	106228214	106228303
6	106276011	106276069
6	106325467	106325624
6	106304841	106305038
6	106258460	106258577
6	106206542	106206593
6	106336182	106336233
6	106179850	106179944
6	106268686	106268776
6	106284823	106284861
6	106213720	106213864
6	106325705	106325762
6	106219068	106219193
6	106229521	106229710
6	106215285	106215403
6	106324755	106324869
6	106262870	106262986
6	106329059	106329218
6	106340981	106341060
6	106195179	106195300
6	106233520	106233659
6	106304485	106304519
6	106272639	106272716
6	106191226	106191294
6	106309280	106309387
6	106248579	106248671
6	106244848	106244977
6	106320804	106320925
6	106323030	106323173
6	106254430	106254494
6	106300577	106300620
6	106331692	106331762
6	106323883	106324063
6	106190383	106190494
6	106314601	106314750
6	106196224	106196302
6	106336772	106336895
6	106336773	106336894
6	106195792	106195855
6	106244586	106244877
6	106325623	106325756
6	106325648	106325731
6	106314365	106314441
6	106289502	106289599
6	106182162	106182230
6	106302829	106302884
6	106319936	106320047
6	106316107	106316134
6	106207140	106207207
6	106272554	106272620
6	106318446	106318630
6	106336637	106336827
6	106256451	106256644
6	106195779	106195839
6	106224777	106225002
6	106258519	106258625
6	106194787	106194951
6	106239124	106239201
6	106219551	106219593
6	106235265	106235387
6	106339492	106339686
6	106298061	106298168
6	106325775	106325862
6	106193835	106193920
6	106219682	106219735
6	106188690	106188872
6	106180130	106180304
6	106319039	106319122
6	106223518	106223635
6	106325634	106325705
6	106313014	106313137
6	106277715	106277790
6	106190988	106191059
6	106227467	106227553
6	106340625	106340685
6	106213093	106213196
6	106285509	106285698
6	106305948	106306080
6	106315397	106315542
6	106209471	106209631
6	106339624	106339745
6	106268845	106268902
6	106302060	106302317
6	106251910	106251982
6	106312239	106312286
6	106234801	106234866
6	106322216	106322262
6	106274671	106274771
6	106245058	106245163
6	106263222	106263347
6	106213495	106213678
6	106211101	106211172
6	106326703	106326842
6	106333389	106333505
6	106195696	106195732
6	106325662	106325698
6	106336637	106336734
6	106327335	106327467
6	106271253	106271354
6	106213496	106213654
6	106181409	106181636
6	106312369	106312466
6	106195862	106195992
6	106244405	106244615
6	106284715	106284793
6	106195257	106195312
6	106314384	106314539
6	106245169	106245222
6	106202190	106202327
6	106223593	106223674
6	106325367	106325424
6	106301880	106301945
6	106203621	106203713
6	106327300	106327365
6	106314262	106314345
6	106207343	106207440
6	106268731	106268766
6	106269101	106269178
6	106323820	106323920
6	106332515	106332690
6	106332515	106332687
6	106302361	106302479
6	106324759	106324956
6	106211275	106211516
6	106326016	106326060
6	106227565	106227745
6	106284592	106284627
6	106224834	106224912
6	106253866	106253975
6	106259910	106259972
6	106197271	106197485
6	106297828	106297882
6	106231991	106232348
6	106231850	106231937
6	106212034	106212106
6	106339514	106339578
6	106246736	106246797
6	106206253	106206295
6	106296240	106296277
6	106311563	106311640
6	106232766	106232869
6	106333539	106333644
6	106325447	106325585
6	106330601	106330666
6	106218782	106218856
6	106234203	106234251
6	106235324	106235394
6	106306353	106306426
6	106339774	106339823
6	106263206	106263250
6	106212313	106212377
6	106229724	106229843
6	106245357	106245428
6	106221579	106221737
6	106320475	106320549
6	106213522	106213588
6	106311243	106311319
6	106228155	106228273
6	106225612	106225766
6	106225612	106225764
6	106258911	106259085
6	106252743	106252781
6	106195417	106195509
6	106312429	106312630
6	106196760	106196827
6	106241976	106242117
6	106295750	106295818
6	106221149	106221322
6	106195187	106195237
6	106180180	106180447
6	106195162	106195272
6	106330100	106330233
6	106274366	106274425
6	106335966	106336047
6	106251093	106251298
6	106232663	106232690
6	106260952	106261002
6	106203599	106203664
6	106181217	106181262
6	106229324	106229397
6	106284376	106284473
6	106336884	106336978
6	106272322	106272393
6	106325479	106325745
6	106301592	106301658
6	106316127	106316424
6	106254456	106254644
6	106256477	106256650
6	106184578	106184707
6	106195575	106195730
6	106205214	106205401
6	106246694	106246951
6	106246695	106246951
6	106332601	106332695
6	106223667	106223865
6	106203400	106203624
6	106325474	106325551
6	106198132	106198182
6	106340505	106340759
6	106186951	106187009
6	106245873	106246052
6	106230194	106230233
6	106242123	106242253
6	106250687	106250824
6	106296487	106296729
6	106269934	106270029
6	106325342	106325470
6	106324860	106324909
6	106218226	106218290
6	106191361	106191404
6	106245058	106245191
6	106318276	106318505
