CHR	Start	End
6	106189691	106189786
6	106324955	106325178
6	106325629	106325885
6	106338664	106338843
6	106325662	106325867
6	106207763	106208204
6	106208393	106208606
6	106243652	106243822
6	106294660	106294726
6	106192925	106193145
6	106199014	106199119
6	106286144	106286211
6	106229305	106229417
6	106243938	106243966
6	106201679	106201741
6	106181353	106181404
6	106334541	106334598
6	106298050	106298113
6	106290407	106290474
6	106251181	106251257
6	106282028	106282128
6	106327744	106328003
6	106232936	106233255
6	106330797	106330911
6	106273904	106274017
6	106325650	106325686
6	106293143	106293268
6	106272835	106272875
6	106330373	106330477
6	106210634	106210814
6	106202714	106202802
6	106325344	106325408
6	106315813	106316006
6	106295609	106295656
6	106244349	106244380
6	106270742	106270892
6	106234754	106234833
6	106239763	106239906
6	106325659	106325705
6	106325496	106325577
6	106237691	106237745
6	106325783	106325867
6	106248830	106248877
6	106209095	106209134
6	106206431	106206689
6	106313143	106313352
6	106246642	106246834
6	106331097	106331160
6	106199054	106199127
6	106305019	106305158
6	106268958	106269112
6	106204046	106204099
6	106247619	106247690
6	106183967	106184035
6	106324997	106325163
6	106325639	106325915
6	106223289	106223506
6	106223471	106223506
6	106321887	106321941
6	106325474	106325705
6	106328627	106328725
6	106288418	106288630
6	106325634	106325718
6	106283774	106284117
6	106325750	106325954
6	106325532	106325754
6	106273797	106273851
6	106270269	106270303
6	106186080	106186163
6	106325600	106325671
6	106325058	106325094
6	106325444	106325609
6	106243147	106243241
6	106203697	106203763
6	106335228	106335295
6	106312648	106312691
6	106259523	106259618
6	106223670	106223861
6	106250611	106250672
6	106320756	106320973
6	106263322	106263398
6	106312044	106312140
6	106244677	106244752
6	106224346	106224374
6	106323530	106323608
6	106302067	106302263
6	106179825	106180128
6	106257751	106257896
6	106179826	106180126
6	106266980	106267147
6	106333413	106333596
6	106322043	106322150
6	106297508	106297587
6	106241562	106241663
6	106202651	106202802
6	106300512	106300572
6	106198952	106199053
6	106336799	106336944
6	106339498	106339560
6	106260043	106260207
6	106294575	106294655
6	106294538	106294605
6	106292079	106292238
6	106304859	106304889
6	106324851	106324969
6	106325570	106325633
6	106297375	106297422
6	106325851	106325921
6	106315181	106315241
6	106246335	106246377
6	106325715	106325884
6	106221395	106221435
6	106203091	106203183
6	106322836	106322986
6	106325569	106325643
6	106264066	106264270
6	106206733	106206795
6	106323961	106324002
6	106339467	106339549
6	106325447	106325516
6	106237888	106238237
6	106216817	106216924
6	106307506	106307561
6	106313583	106313675
6	106323575	106323647
6	106258273	106258310
6	106312887	106312948
6	106303926	106304114
6	106326386	106326467
6	106256799	106256840
6	106312591	106312916
6	106279604	106279777
6	106208219	106208327
6	106211783	106211892
6	106211667	106211738
6	106180237	106180373
6	106335159	106335212
6	106325652	106325794
6	106325648	106325700
6	106323237	106323301
6	106308642	106308941
6	106206979	106207033
6	106327948	106328099
6	106284238	106284502
6	106284238	106284503
6	106337218	106337296
6	106332232	106332344
6	106325448	106325569
6	106292171	106292290
6	106271489	106271522
6	106232828	106233025
6	106325448	106325634
6	106326492	106326554
6	106272804	106272933
6	106304679	106304796
6	106223467	106223528
6	106293238	106293312
6	106241646	106241697
6	106328750	106328967
6	106292063	106292138
6	106325745	106325773
6	106325626	106325710
6	106223438	106223478
6	106325634	106325897
6	106326460	106326554
6	106329632	106329794
6	106325706	106325733
6	106325991	106326110
6	106258284	106258584
6	106258283	106258584
6	106327160	106327231
6	106211521	106211610
6	106180138	106180247
6	106206755	106206832
6	106230497	106230562
6	106271439	106271478
6	106328429	106328472
6	106238818	106238878
6	106258414	106258591
6	106279104	106279161
6	106322478	106322549
6	106195727	106195855
6	106301126	106301169
6	106325373	106325728
6	106334354	106334397
6	106325620	106325754
6	106325373	106325662
6	106331322	106331491
6	106325337	106325395
6	106273356	106273523
6	106329880	106330069
6	106229084	106229208
6	106240801	106240955
6	106209648	106209668
6	106325705	106325947
6	106325580	106325707
6	106325774	106325864
6	106325352	106325444
6	106241523	106241791
6	106326333	106326400
6	106320749	106321021
6	106325787	106325864
6	106325696	106325754
6	106325336	106325377
6	106325910	106326098
6	106197247	106197338
6	106316006	106316066
6	106224540	106224619
6	106249615	106249734
6	106302029	106302084
6	106226861	106227188
6	106324730	106324978
6	106325568	106325713
6	106325807	106325861
6	106314273	106314344
6	106327996	106328101
6	106325543	106325878
6	106269282	106269372
6	106193018	106193116
6	106325532	106325595
6	106300791	106301090
6	106286921	106286966
6	106294444	106294631
6	106294443	106294632
6	106214307	106214433
6	106249498	106249587
6	106248699	106248809
6	106279307	106279345
6	106208392	106208515
6	106200619	106200733
6	106207118	106207207
6	106304743	106304827
6	106262704	106262807
6	106184747	106184807
6	106325880	106326003
6	106299734	106299834
6	106213652	106213688
6	106325527	106325595
6	106227947	106228005
6	106316021	106316116
6	106326693	106326772
6	106291702	106291820
6	106338010	106338296
6	106325623	106325715
6	106334866	106334927
6	106305850	106306185
6	106329317	106329436
6	106325837	106325955
6	106271746	106271822
6	106204082	106204279
6	106330662	106331041
6	106267383	106267446
6	106312397	106312770
6	106325453	106325733
6	106242022	106242211
6	106242022	106242212
6	106312729	106312805
6	106198638	106198752
6	106250813	106251157
6	106325408	106325570
6	106338014	106338217
6	106287559	106287585
6	106338593	106338719
6	106278786	106278876
6	106195171	106195330
6	106325522	106325874
6	106320479	106320563
6	106233822	106233874
6	106230320	106230375
6	106325738	106325770
6	106235795	106235891
6	106323317	106323374
6	106251923	106251977
6	106313629	106313847
6	106276985	106277038
6	106235036	106235086
6	106325723	106325862
6	106256636	106256798
6	106323932	106324016
6	106325522	106325590
6	106330213	106330319
6	106322703	106322895
6	106298249	106298426
6	106325600	106325714
6	106201186	106201300
6	106263418	106263468
6	106309313	106309492
6	106306370	106306453
6	106253163	106253256
6	106234881	106234931
6	106262324	106262447
6	106333457	106333617
6	106223412	106223471
6	106186056	106186318
6	106339677	106339798
6	106220814	106220874
6	106321986	106322042
6	106296595	106296776
6	106296596	106296776
6	106325647	106325751
6	106220341	106220424
6	106233521	106233656
6	106325625	106325716
6	106260497	106260893
6	106327190	106327470
6	106317962	106318025
6	106239431	106239555
6	106214759	106214787
6	106192868	106193048
6	106338082	106338251
6	106273562	106273639
6	106181755	106181813
6	106259170	106259247
6	106223185	106223248
6	106330014	106330072
6	106230076	106230225
6	106194477	106194574
6	106245069	106245162
6	106229524	106229666
6	106249266	106249318
6	106299758	106299851
6	106180371	106180448
6	106316097	106316129
6	106335856	106335914
6	106260532	106260576
6	106332676	106332783
6	106214077	106214120
6	106325706	106325771
6	106325760	106325877
6	106209167	106209508
6	106208973	106209275
6	106335792	106335865
6	106262095	106262218
6	106309074	106309143
6	106325622	106325789
6	106224659	106224838
6	106255308	106255499
6	106335272	106335399
6	106196445	106196584
6	106318184	106318252
6	106296169	106296500
6	106238925	106239124
6	106215356	106215384
6	106307339	106307372
6	106325714	106325777
6	106319665	106319781
6	106288018	106288160
6	106278047	106278167
6	106293328	106293424
6	106325243	106325462
6	106258313	106258575
6	106272322	106272426
6	106258314	106258576
6	106288490	106288555
6	106200036	106200066
6	106231013	106231103
6	106325634	106325773
6	106325870	106326091
6	106221151	106221213
6	106181144	106181272
6	106246179	106246233
6	106295582	106295713
6	106197002	106197073
6	106267683	106267767
6	106213271	106213496
6	106316409	106316531
6	106202927	106202989
6	106209872	106209954
6	106325273	106325469
6	106180049	106180124
6	106290678	106290958
6	106222555	106222888
6	106209404	106209521
6	106202993	106203086
6	106202546	106202691
6	106180313	106180366
6	106329637	106329805
6	106182761	106182888
6	106325724	106325792
6	106218745	106218834
6	106180541	106180592
6	106325270	106325527
6	106272162	106272312
6	106316212	106316302
6	106325754	106325855
6	106276632	106277019
6	106274049	106274115
6	106189006	106189388
6	106289092	106289256
6	106264834	106264886
6	106325178	106325327
6	106247238	106247303
6	106311754	106311807
6	106325774	106325871
6	106180153	106180199
6	106220884	106221134
6	106312524	106312576
6	106254345	106254391
6	106225589	106225840
6	106325623	106325694
6	106326271	106326452
6	106267188	106267236
6	106331010	106331057
6	106325769	106326068
6	106198160	106198280
6	106271476	106271552
6	106197255	106197315
6	106268281	106268346
6	106194298	106194387
6	106253358	106253409
6	106281292	106281328
6	106325784	106325852
6	106324836	106324950
6	106325447	106325754
6	106324954	106325173
6	106269937	106270042
6	106295621	106295669
6	106260063	106260146
6	106282915	106283090
6	106325361	106325626
6	106329221	106329330
6	106325760	106325874
6	106339626	106339686
6	106221581	106221747
6	106335222	106335275
6	106300683	106300871
6	106335195	106335246
6	106195672	106195733
6	106200777	106200857
6	106190732	106190829
6	106197838	106197948
6	106243890	106243947
6	106260869	106261074
6	106325424	106325846
6	106219345	106219381
6	106325357	106325385
6	106194740	106194941
6	106326546	106326647
6	106326694	106326774
6	106325593	106325872
6	106274728	106274780
6	106325457	106325648
6	106215244	106215324
6	106191358	106191428
6	106228291	106228376
6	106195124	106195226
6	106224476	106224563
6	106303173	106303213
6	106272976	106273158
6	106205808	106205945
6	106326468	106326539
6	106195326	106195404
6	106222689	106222966
6	106180147	106180389
6	106248805	106249149
6	106233759	106233817
6	106340709	106340772
6	106296743	106296908
6	106268295	106268477
6	106331643	106332016
6	106325827	106325889
6	106301669	106302026
6	106321168	106321234
6	106327977	106328077
6	106309877	106309958
6	106208418	106208606
6	106207509	106207953
6	106325295	106325355
6	106253847	106253965
6	106325568	106325634
6	106298248	106298344
6	106214561	106214642
6	106263288	106263344
6	106234556	106234618
6	106241967	106242037
6	106335212	106335270
6	106232838	106233013
6	106254957	106255160
6	106234201	106234554
6	106326993	106327079
6	106253282	106253323
6	106217550	106217606
6	106325173	106325320
6	106206962	106207208
6	106258233	106258277
6	106252661	106252735
6	106304392	106304473
6	106232149	106232284
6	106325467	106325918
6	106339383	106339434
6	106194281	106194458
6	106325456	106325862
6	106246543	106246808
6	106325424	106325608
6	106322082	106322219
6	106239958	106240179
6	106327996	106328080
6	106286271	106286335
6	106255942	106255999
6	106325863	106326110
6	106259199	106259319
6	106198879	106199297
6	106199181	106199497
6	106195740	106195847
6	106201914	106202017
6	106247631	106247672
6	106278277	106278483
6	106205200	106205364
6	106202699	106202810
6	106325571	106325662
6	106297811	106297863
6	106325639	106325742
6	106245069	106245127
6	106266016	106266221
6	106307825	106307927
6	106325733	106325918
6	106193957	106194073
6	106225834	106225957
6	106194013	106194073
6	106255490	106255546
6	106261524	106261632
6	106296575	106296689
6	106325774	106325846
6	106284488	106284649
6	106235061	106235118
6	106214331	106214405
6	106335243	106335286
6	106233312	106233521
6	106317048	106317435
6	106325783	106325876
6	106257442	106257514
6	106299142	106299202
6	106334922	106335078
6	106307447	106307581
6	106272665	106272688
6	106186010	106186181
6	106182673	106182753
6	106221366	106221441
6	106209081	106209143
6	106299433	106299483
6	106314812	106314871
6	106325528	106325700
6	106328930	106329071
6	106334801	106334875
6	106325888	106325945
6	106230434	106230502
6	106180376	106180427
6	106325522	106325770
6	106195139	106195408
6	106200056	106200174
6	106261911	106262170
6	106325327	106325386
6	106234186	106234241
6	106281724	106281792
6	106251031	106251273
6	106331247	106331317
6	106297950	106298012
6	106339573	106339600
6	106249884	106250078
6	106215228	106215294
6	106258221	106258336
6	106332542	106332607
6	106311384	106311443
6	106325661	106325865
6	106325661	106325867
6	106263258	106263303
6	106263258	106263301
6	106334369	106334434
6	106235674	106235771
6	106282923	106283021
6	106325696	106325797
6	106310992	106311099
6	106201306	106201539
6	106223068	106223248
6	106335624	106335685
6	106263458	106263617
6	106263457	106263617
6	106325320	106325432
6	106206919	106207019
6	106315618	106315666
6	106259886	106259943
6	106321655	106321766
6	106186606	106186713
6	106323871	106323941
6	106325607	106325657
6	106184716	106184800
6	106206598	106206642
6	106312251	106312314
6	106272167	106272314
6	106209056	106209115
6	106241805	106242045
6	106283432	106283548
6	106304960	106305016
6	106272283	106272507
6	106325634	106325712
6	106314805	106315043
6	106286387	106286519
6	106325378	106325430
6	106263772	106263846
6	106195368	106195410
6	106276361	106276501
6	106234009	106234087
6	106263350	106263553
6	106326252	106326381
6	106268004	106268145
6	106325688	106325852
6	106326687	106327065
6	106237986	106238045
6	106294548	106294791
6	106180064	106180419
6	106188615	106188840
6	106316864	106316961
6	106220238	106220454
6	106320183	106320311
6	106264663	106264736
6	106325370	106325745
6	106236832	106236938
6	106325820	106325874
6	106324425	106324458
6	106331922	106331977
6	106304435	106304582
6	106293630	106293701
6	106325366	106325700
6	106326251	106326650
6	106335237	106335439
6	106278492	106278580
6	106221600	106221633
6	106338003	106338076
6	106325570	106325778
6	106187535	106187635
6	106294807	106294927
6	106273517	106273668
6	106309841	106309965
6	106261784	106262033
6	106333350	106333428
6	106239124	106239456
6	106318716	106318772
6	106338464	106338575
6	106249346	106249532
6	106246427	106246660
6	106274362	106274495
6	106291726	106291890
6	106209262	106209374
6	106209787	106209961
6	106192933	106193183
6	106246073	106246169
6	106325825	106325957
6	106324574	106324628
6	106320042	106320110
6	106199585	106199864
6	106252974	106253060
6	106244514	106244759
6	106307922	106308036
6	106336940	106337032
6	106268251	106268473
6	106334781	106334850
6	106273259	106273402
6	106303168	106303252
6	106287822	106287867
6	106182526	106182636
6	106199550	106199626
6	106204012	106204077
6	106261897	106261951
6	106325216	106325258
6	106184721	106184803
6	106236320	106236456
6	106283773	106283816
6	106318983	106319018
6	106204049	106204138
6	106231859	106231940
6	106285237	106285319
6	106217732	106217864
6	106301384	106301596
6	106271636	106271702
6	106195466	106195714
6	106328706	106329043
6	106244488	106244759
6	106325532	106325862
6	106271259	106271345
6	106206767	106206834
6	106325315	106325474
6	106194320	106194676
6	106186181	106186230
6	106306525	106306578
6	106245141	106245196
6	106298670	106298798
6	106213104	106213196
6	106232122	106232202
6	106325745	106325764
6	106234558	106234810
6	106310842	106310936
6	106249820	106249911
6	106207763	106207889
6	106320363	106320504
6	106337506	106337572
6	106239007	106239085
6	106254812	106255029
6	106325690	106325756
6	106325745	106325862
6	106213646	106213768
6	106336935	106337015
6	106325173	106325301
6	106218669	106218722
6	106325329	106325647
6	106338074	106338190
6	106325327	106325393
6	106319041	106319085
6	106325765	106325822
6	106205083	106205148
6	106282546	106282656
6	106281775	106281941
6	106281776	106281941
6	106325632	106325715
6	106284082	106284216
6	106275933	106275996
6	106239544	106239707
6	106337965	106338112
6	106325393	106325428
6	106195959	106196005
6	106226205	106226435
6	106297342	106297375
6	106277005	106277057
6	106247742	106247862
6	106247741	106247862
6	106247740	106247862
6	106276060	106276112
6	106271256	106271631
6	106325367	106325778
6	106335435	106335499
6	106266343	106266440
6	106236481	106236753
6	106335257	106335439
6	106245128	106245225
6	106210282	106210339
6	106325392	106325832
6	106325391	106325832
6	106326871	106326951
6	106336398	106336549
6	106327518	106327582
6	106240071	106240126
6	106249651	106249716
6	106316088	106316293
6	106261849	106262006
6	106335263	106335326
6	106283766	106283978
6	106301083	106301148
6	106243959	106244064
6	106237632	106237829
6	106226591	106226659
6	106325843	106325939
6	106252893	106253014
6	106325753	106325861
6	106258645	106258815
6	106211498	106211527
6	106188645	106188710
6	106268147	106268229
6	106325751	106325955
6	106330030	106330069
6	106307687	106307994
6	106325705	106325836
6	106325345	106325570
6	106191911	106192001
6	106257616	106257686
6	106195335	106195366
6	106290607	106290819
6	106325937	106326017
6	106325443	106325609
6	106187086	106187170
6	106233216	106233436
6	106325623	106325707
6	106283698	106283769
6	106286054	106286126
6	106202436	106202537
6	106212884	106212940
6	106325623	106325762
6	106283474	106283703
6	106325705	106325778
6	106195646	106195799
6	106315362	106315433
6	106199137	106199188
6	106329648	106329772
6	106278565	106278796
6	106245842	106245937
6	106290095	106290182
6	106206755	106207010
6	106190032	106190100
6	106248328	106248437
6	106325570	106325700
6	106232990	106233037
6	106290527	106290638
6	106329329	106329371
6	106262309	106262380
6	106307259	106307514
6	106332616	106332650
6	106325777	106325861
6	106223476	106223635
6	106185820	106185980
6	106213587	106213649
6	106297375	106297480
6	106325797	106325901
6	106195576	106195784
6	106224102	106224165
6	106325850	106326188
6	106325850	106326187
6	106246391	106246469
6	106248963	106249075
6	106293138	106293380
6	106311471	106311521
6	106323459	106323501
6	106225105	106225186
6	106225589	106225704
6	106246336	106246434
6	106195320	106195392
6	106337973	106338003
6	106333232	106333429
6	106285953	106286032
6	106334211	106334354
6	106325662	106325851
6	106322951	106323142
6	106187669	106187758
6	106325733	106326058
6	106320213	106320311
6	106260128	106260208
6	106336767	106337113
6	106255612	106255724
6	106330137	106330209
6	106276103	106276260
6	106276104	106276260
6	106242054	106242303
6	106198866	106198970
6	106313825	106314087
6	106247576	106247631
6	106186533	106186603
6	106292759	106292795
6	106190820	106190891
6	106260106	106260229
6	106310487	106310571
6	106339458	106339560
6	106195183	106195310
6	106282853	106282896
6	106323722	106323937
6	106223509	106223562
6	106339470	106339542
6	106222021	106222127
6	106301077	106301194
6	106325685	106325984
6	106248161	106248214
6	106288463	106288565
6	106242634	106242697
6	106304688	106304879
6	106227361	106227779
6	106243643	106243794
6	106298519	106298612
6	106325620	106325714
6	106298519	106298610
6	106298113	106298310
6	106326406	106326469
6	106313036	106313087
6	106182171	106182278
6	106329632	106329795
6	106324853	106324899
6	106186265	106186356
6	106236831	106236954
6	106324960	106325148
6	106299801	106299842
6	106182109	106182152
6	106195074	106195138
6	106312623	106312715
6	106193719	106193765
6	106224699	106224820
6	106179884	106180194
6	106181037	106181148
6	106287392	106287427
6	106323415	106323483
6	106325298	106325344
6	106223483	106223521
6	106279066	106279114
6	106325733	106325853
6	106279596	106279651
6	106271134	106271248
6	106243468	106243572
6	106332748	106332791
6	106325600	106325693
6	106290524	106290597
6	106244639	106244808
6	106325781	106325870
6	106256343	106256388
6	106183730	106183866
6	106260696	106260874
6	106287442	106287506
6	106239107	106239330
6	106325733	106325919
6	106324231	106324369
6	106189178	106189251
6	106278882	106279013
6	106276628	106276691
6	106303497	106303570
6	106213643	106213704
6	106325531	106325631
6	106327986	106328381
6	106201425	106201466
6	106334539	106334611
6	106320311	106320438
6	106335966	106336023
6	106325771	106325836
6	106326535	106326707
6	106282869	106283037
6	106325462	106325870
6	106261172	106261234
6	106326455	106326534
6	106231797	106231881
6	106210903	106211020
6	106272333	106272397
6	106238674	106238924
6	106238674	106238925
6	106325858	106325939
6	106231802	106231844
6	106181313	106181612
6	106209644	106209720
6	106193833	106193886
6	106209692	106209881
6	106299774	106299812
6	106217976	106218043
6	106247450	106247533
6	106263499	106263569
6	106280651	106280796
6	106233802	106233840
6	106198487	106198519
6	106258388	106258444
6	106265582	106265675
6	106188952	106189027
6	106334762	106334875
6	106283626	106283743
6	106275394	106275449
6	106316520	106316614
6	106247862	106247963
6	106204083	106204279
6	106336398	106336550
6	106188995	106189195
6	106251308	106251379
6	106308041	106308121
6	106325783	106325857
6	106326455	106326514
6	106277614	106277729
6	106338593	106338718
6	106327336	106327647
6	106240739	106240837
6	106238598	106238647
6	106325852	106325907
6	106321383	106321616
6	106280200	106280409
6	106272495	106272695
6	106263010	106263156
6	106326451	106326545
6	106325467	106325731
6	106325383	106325432
6	106302118	106302299
6	106325435	106325634
6	106211706	106211903
6	106304834	106304952
6	106276347	106276513
6	106338896	106338992
6	106325520	106325560
6	106247872	106247997
6	106295341	106295494
6	106271463	106271741
6	106225791	106225844
6	106273090	106273314
6	106308412	106308476
6	106310289	106310396
6	106325733	106325910
6	106183675	106183802
6	106325735	106325909
6	106316808	106316883
6	106325553	106325648
6	106280163	106280222
6	106312567	106312889
6	106312568	106312889
6	106230692	106230782
6	106325513	106325574
6	106195574	106195757
6	106340870	106340946
6	106325668	106325773
6	106195467	106195557
6	106316511	106316561
6	106208972	106209275
6	106299930	106299995
6	106223517	106223784
6	106289824	106289884
6	106286612	106286679
6	106193969	106194022
6	106269661	106269708
6	106195319	106195356
6	106243505	106243564
6	106207703	106207957
6	106325796	106325874
6	106291996	106292052
6	106325527	106325600
6	106213855	106213908
6	106206125	106206212
6	106279517	106279634
6	106265616	106265875
6	106246301	106246409
6	106255837	106255891
6	106325786	106325824
6	106222317	106222567
6	106184398	106184794
6	106195162	106195264
6	106202923	106203310
6	106246217	106246280
6	106335224	106335285
6	106220267	106220345
6	106325520	106325570
6	106328267	106328324
6	106232497	106232597
6	106340627	106340676
6	106325211	106325302
6	106325223	106325610
6	106189379	106189434
6	106330040	106330220
6	106199949	106200292
6	106227860	106227929
6	106316136	106316190
6	106248646	106248717
6	106318974	106319055
6	106271226	106271617
6	106205752	106205802
6	106331109	106331413
6	106325751	106325843
6	106325754	106325905
6	106272200	106272246
6	106211280	106211331
6	106325862	106325900
6	106328367	106328451
6	106217464	106217529
6	106251772	106251867
6	106334071	106334131
6	106339516	106339566
6	106325625	106325714
6	106254820	106254850
6	106335354	106335488
6	106325415	106325531
6	106325152	106325366
6	106202988	106203098
6	106325622	106325764
6	106282819	106282846
6	106325707	106325931
6	106330602	106330866
6	106202908	106202961
6	106322642	106322686
6	106325728	106325867
6	106288079	106288271
6	106277638	106277723
6	106223287	106223459
6	106295809	106295859
6	106220827	106220926
6	106325716	106325792
6	106254118	106254169
6	106320026	106320302
6	106226327	106226485
6	106226327	106226486
6	106195404	106195470
6	106200532	106200626
6	106196117	106196180
6	106224561	106224602
6	106325622	106325745
6	106208972	106209276
6	106319009	106319059
6	106220669	106220859
6	106204176	106204279
6	106332726	106332805
6	106325705	106325752
6	106300389	106300492
6	106299271	106299401
6	106335212	106335260
6	106295762	106295803
6	106329057	106329103
6	106283090	106283285
6	106211336	106211363
6	106192210	106192282
6	106247100	106247254
6	106325705	106325852
6	106325783	106325947
6	106180916	106181044
6	106288834	106288929
6	106339459	106339587
6	106325377	106325429
6	106326718	106326765
6	106323066	106323178
6	106254022	106254333
6	106256728	106256775
6	106235764	106235993
6	106187953	106188300
6	106325516	106325631
6	106243794	106243855
6	106217464	106217548
6	106281018	106281134
6	106195088	106195443
6	106247198	106247609
6	106339551	106339568
6	106227133	106227260
6	106266692	106266765
6	106186711	106186813
6	106181103	106181135
6	106325257	106325703
6	106326461	106326545
6	106241014	106241070
6	106239947	106240039
6	106256573	106256818
6	106325284	106325346
6	106195237	106195319
6	106329842	106329908
6	106239802	106239904
6	106325852	106326074
6	106325104	106325187
6	106213118	106213243
6	106301119	106301156
6	106212300	106212375
6	106325513	106325633
6	106197566	106197666
6	106325622	106325653
6	106275075	106275156
6	106200285	106200320
6	106298479	106298528
6	106225597	106225754
6	106319855	106319969
6	106229199	106229288
6	106325513	106325642
6	106334933	106335196
6	106275796	106275853
6	106326559	106326606
6	106300615	106300811
6	106325368	106325518
6	106286390	106286425
6	106233521	106233639
6	106195326	106195400
6	106338039	106338175
6	106323739	106323886
6	106275771	106276070
6	106220994	106221133
6	106325570	106325885
6	106325789	106325850
6	106316034	106316093
6	106295133	106295242
6	106244876	106244997
6	106325837	106325884
6	106336798	106336842
6	106201466	106201580
6	106207015	106207088
6	106265722	106265840
6	106339457	106339551
6	106201876	106202084
6	106201876	106202085
6	106325364	106325580
6	106323021	106323066
6	106211979	106212179
6	106214741	106214861
6	106325179	106325280
6	106325561	106325604
6	106184593	106184736
6	106216733	106216835
6	106325619	106325747
6	106276650	106276764
6	106325843	106325969
6	106297954	106298110
6	106308246	106308337
6	106241832	106241862
6	106325783	106325898
6	106327190	106327382
6	106325592	106325661
6	106299670	106299751
6	106197731	106197781
6	106325648	106325705
6	106279277	106279338
6	106263467	106263505
6	106216679	106216724
6	106326210	106326353
6	106187564	106187664
6	106282940	106283154
6	106252511	106252593
6	106325179	106325327
6	106220715	106220946
6	106325712	106325795
6	106245815	106245894
6	106207300	106207359
6	106240743	106240851
6	106181697	106181772
6	106246264	106246459
6	106304228	106304270
6	106325753	106325871
6	106186941	106186987
6	106325753	106325879
6	106339868	106339941
6	106325719	106325847
6	106203346	106203410
6	106236952	106237018
6	106229590	106229655
6	106287078	106287164
6	106244700	106244830
6	106181441	106181583
6	106207843	106207967
6	106325449	106325489
22	39144698	39144919
22	39144756	39145041
22	39156662	39156796
22	39159497	39159811
22	39136926	39136993
22	39152495	39152655
22	39144605	39144676
22	39133155	39133198
22	39128192	39128228
22	39147365	39147429
22	39149029	39149316
22	39149030	39149316
22	39149029	39149317
22	39132745	39132874
22	39153539	39153577
22	39133982	39134012
22	39142305	39142337
22	39133073	39133352
22	39129361	39129750
22	39129361	39129751
22	39152672	39152719
22	39137057	39137111
22	39134142	39134186
22	39135380	39135506
22	39159226	39159283
22	39145742	39145811
22	39163396	39163493
22	39149301	39149409
22	39131258	39131418
22	39149351	39149420
22	39151697	39151788
22	39145954	39146027
22	39158404	39158477
22	39152351	39152420
22	39156662	39156795
22	39145743	39145817
