CHR	Start	End
6	106195633	106195721
6	106264367	106264452
6	106197542	106197814
6	106287178	106287433
6	106226583	106226776
6	106301935	106302065
6	106189296	106189413
6	106325595	106325634
6	106197385	106197516
6	106237895	106238249
6	106249302	106249548
6	106263215	106263344
6	106325634	106325731
6	106325457	106325578
6	106262691	106262748
6	106299319	106299514
6	106325617	106325671
6	106227478	106227669
6	106339477	106339509
6	106325570	106325634
6	106308325	106308389
6	106199306	106199626
6	106242848	106242933
6	106251145	106251337
6	106303726	106303788
6	106339949	106340411
6	106221732	106221934
6	106325533	106325754
6	106265265	106265328
6	106325624	106325793
6	106236410	106236553
6	106237226	106237313
6	106325256	106325569
6	106329966	106330036
6	106313326	106313492
6	106234370	106234498
6	106325394	106325471
6	106330132	106330238
6	106240605	106240695
6	106254865	106254926
6	106243383	106243546
6	106263497	106263608
6	106325457	106325515
6	106228324	106228500
6	106336229	106336423
6	106336230	106336423
6	106280829	106280947
6	106242126	106242346
6	106310211	106310312
6	106325762	106325843
6	106241734	106241803
6	106319441	106319502
6	106303855	106303944
6	106325459	106325705
6	106334811	106334916
6	106325534	106325754
6	106325705	106325915
6	106325634	106325770
6	106338069	106338212
6	106325568	106325705
6	106202017	106202200
6	106333021	106333111
6	106223505	106223922
6	106327856	106327986
6	106209394	106209435
6	106246657	106246723
6	106225014	106225119
6	106208051	106208161
6	106262798	106262890
6	106262878	106263044
6	106291704	106291782
6	106217516	106217717
6	106330714	106330804
6	106200590	106200998
6	106292681	106292852
6	106245069	106245329
6	106220725	106220983
6	106246989	106247093
6	106325764	106325910
6	106186318	106186439
6	106325843	106325940
6	106305102	106305169
6	106325745	106325850
6	106267061	106267343
6	106298427	106298519
6	106197318	106197448
6	106195411	106195751
6	106330789	106330859
6	106211660	106212034
6	106325442	106325516
6	106325580	106325629
6	106269282	106269525
6	106231807	106232037
6	106198583	106198676
6	106297936	106297994
6	106325900	106326063
6	106313262	106313367
6	106325874	106325936
6	106281953	106282039
6	106231450	106231593
6	106323502	106323574
6	106232860	106232924
6	106273496	106273775
6	106321878	106321926
6	106329491	106329680
6	106329488	106329681
6	106247896	106248092
6	106315424	106315553
6	106252787	106252900
6	106220678	106220734
6	106336683	106336848
6	106234278	106234350
6	106309228	106309312
6	106309228	106309311
6	106212461	106212505
6	106197669	106197966
6	106339529	106339573
6	106203895	106203943
6	106324562	106324676
6	106234808	106234870
6	106339417	106339494
6	106325479	106325884
6	106247791	106247947
6	106336023	106336187
6	106325452	106325706
6	106247803	106247909
6	106202780	106202817
6	106339905	106339998
6	106275932	106276020
6	106311892	106311954
6	106326265	106326342
6	106323407	106323596
6	106220670	106220804
6	106249625	106249728
6	106307110	106307155
6	106326381	106326712
6	106277617	106277782
6	106224534	106224655
6	106250289	106250428
6	106325415	106325529
6	106241808	106241931
6	106340182	106340359
6	106333582	106333813
6	106333581	106333813
6	106326382	106326633
6	106224035	106224143
6	106182160	106182242
6	106341034	106341183
6	106233881	106234195
6	106273347	106273416
6	106296440	106296701
6	106325788	106325862
6	106249649	106249771
6	106325381	106325710
6	106325639	106325724
6	106291195	106291500
6	106339431	106339529
6	106209648	106209773
6	106188871	106189027
6	106274977	106275035
6	106240462	106240717
6	106300485	106300780
6	106325431	106325862
6	106324317	106324399
6	106199215	106199461
6	106194494	106194567
6	106325696	106325780
6	106245983	106246151
6	106311933	106312091
6	106325522	106325566
6	106325634	106325690
6	106199747	106199907
6	106333061	106333119
6	106303821	106303918
6	106325460	106325505
6	106227323	106227515
6	106288111	106288198
6	106326099	106326178
6	106202620	106203035
6	106299138	106299220
6	106195276	106195317
6	106225830	106225992
6	106232730	106232844
6	106228248	106228336
6	106268465	106268671
6	106309705	106309772
6	106196445	106196503
6	106270181	106270394
6	106324063	106324260
6	106325634	106325735
6	106201240	106201286
6	106330744	106330804
6	106206340	106206431
6	106192656	106192777
6	106247835	106248059
6	106251466	106251589
6	106318855	106318975
6	106304580	106304638
6	106327648	106327838
6	106309561	106309622
6	106219586	106219685
6	106270880	106270989
6	106247957	106248035
6	106325639	106325746
6	106235883	106236102
6	106287514	106287732
6	106311132	106311294
6	106311131	106311294
6	106282152	106282300
6	106181474	106181633
6	106339243	106339467
6	106313000	106313260
6	106239617	106239714
6	106180672	106180849
6	106279436	106279603
6	106287946	106288061
6	106282300	106282546
6	106325561	106325773
6	106248006	106248091
6	106283014	106283173
6	106304432	106304544
6	106311883	106312080
6	106340819	106340933
6	106267188	106267263
6	106271733	106271822
6	106325301	106325402
6	106321380	106321437
6	106272466	106272643
6	106340588	106340811
6	106325580	106325648
6	106267525	106267925
6	106247789	106247969
6	106229369	106229578
6	106325634	106325730
6	106325987	106326188
6	106336560	106336828
6	106191996	106192115
6	106305597	106305956
6	106324369	106324659
6	106262459	106262868
6	106199882	106199916
6	106249674	106249795
6	106296459	106296625
6	106326037	106326088
6	106254668	106254757
6	106325347	106325530
6	106226992	106227136
6	106244979	106245082
6	106226402	106226484
6	106225104	106225216
6	106181835	106182131
6	106231108	106231480
6	106325463	106325847
6	106231108	106231481
6	106297805	106297881
6	106222576	106222704
6	106220204	106220235
6	106217452	106217548
6	106330328	106330692
6	106325774	106325859
6	106192762	106193121
6	106336148	106336352
6	106184828	106184889
6	106325733	106325864
6	106232871	106233016
6	106267287	106267381
6	106325447	106325508
6	106294177	106294256
6	106196629	106196751
6	106251201	106251434
6	106271300	106271354
6	106325746	106326074
6	106325522	106325862
6	106334575	106334630
6	106268607	106268735
6	106329954	106330014
6	106252501	106252690
6	106205460	106205746
6	106248765	106248828
6	106263571	106263694
6	106325225	106325414
6	106244419	106244466
6	106262274	106262353
6	106233854	106234112
6	106258261	106258354
6	106313000	106313217
6	106269619	106269788
6	106253035	106253105
6	106322582	106322644
6	106258879	106258987
6	106191338	106191403
6	106235005	106235188
6	106261094	106261444
6	106240928	106240980
6	106214731	106214815
6	106228263	106228325
6	106214215	106214280
6	106184888	106184982
6	106226240	106226310
6	106260045	106260206
6	106335202	106335265
6	106205366	106205616
6	106260414	106260601
6	106337516	106337646
6	106299591	106299662
6	106295194	106295469
6	106333094	106333181
6	106192050	106192298
6	106306435	106306674
6	106321497	106321588
6	106335088	106335146
6	106244549	106244858
6	106252779	106253003
6	106325794	106325856
6	106325367	106325434
6	106325367	106325435
6	106313262	106313416
6	106211359	106211432
6	106313121	106313302
6	106181041	106181263
6	106325648	106325918
6	106312756	106312895
6	106203291	106203409
6	106191145	106191600
6	106246689	106246816
6	106301088	106301141
6	106206010	106206294
6	106248007	106248091
6	106303202	106303282
6	106266886	106266966
6	106340212	106340357
6	106325724	106325850
6	106213199	106213243
6	106262303	106262440
6	106241523	106241697
6	106221356	106221454
6	106327251	106327316
6	106221862	106222042
6	106241837	106241938
6	106298660	106298725
6	106267692	106267784
6	106212460	106212683
6	106181513	106181596
6	106199377	106199433
6	106311984	106312184
6	106262849	106262963
6	106315766	106315832
6	106303045	106303417
6	106331113	106331440
6	106220662	106220705
6	106213713	106213902
6	106209880	106209937
6	106193923	106194018
6	106331801	106331969
6	106228377	106228451
6	106212302	106212370
6	106254321	106254419
6	106273959	106274367
6	106254407	106254544
6	106221145	106221377
6	106231896	106232059
6	106278161	106278294
6	106214206	106214318
6	106268052	106268149
6	106257766	106257898
6	106337328	106337401
6	106329120	106329217
6	106320302	106320373
6	106325168	106325327
6	106321272	106321341
6	106303342	106303579
6	106325216	106325444
6	106271759	106271820
6	106287259	106287575
6	106325795	106325867
6	106275628	106275805
6	106325169	106325296
6	106261230	106261479
6	106261230	106261481
6	106234864	106235011
6	106183346	106183638
6	106234627	106234764
6	106325324	106325395
6	106249424	106249546
6	106292585	106292908
6	106283498	106283693
6	106325553	106325842
6	106272986	106273129
6	106181727	106181851
6	106327309	106327416
6	106277769	106277874
6	106199099	106199280
6	106333549	106333612
6	106235365	106235558
6	106307573	106307657
6	106325580	106325685
6	106335832	106335948
6	106214933	106215001
6	106217351	106217512
6	106266576	106266643
6	106304473	106304757
6	106222798	106223004
6	106274075	106274299
6	106338101	106338346
6	106189230	106189332
6	106329017	106329068
6	106247916	106248029
6	106339006	106339078
6	106291785	106291927
6	106325647	106325773
6	106198973	106199076
6	106325411	106325705
6	106262658	106263064
6	106251919	106251981
6	106284110	106284179
6	106325874	106325947
6	106195260	106195378
6	106180163	106180559
6	106325472	106325723
6	106247549	106247635
6	106180911	106180990
6	106254781	106254917
6	106325932	106326105
6	106325677	106325735
6	106325449	106325537
6	106225595	106225754
6	106266929	106267071
6	106208070	106208144
6	106257688	106257783
6	106284488	106284709
6	106251948	106251980
6	106234426	106234531
6	106325687	106325852
6	106242681	106242804
6	106195241	106195338
6	106205649	106205733
6	106220435	106220761
6	106304117	106304226
6	106266100	106266270
6	106325426	106325539
6	106266778	106266919
6	106278575	106278776
6	106325779	106325883
6	106325424	106325704
6	106311803	106311956
6	106337746	106337978
6	106248662	106248727
6	106325437	106325560
6	106325731	106325790
6	106332187	106332434
6	106258244	106258291
6	106211182	106211265
6	106318581	106318775
6	106336568	106336754
6	106325291	106325423
6	106325771	106325849
6	106327665	106327844
6	106242253	106242332
6	106325957	106326077
6	106325957	106326078
6	106332851	106332985
6	106325523	106325602
6	106317876	106318081
6	106290604	106290851
6	106228332	106228498
6	106242605	106242666
6	106323585	106323809
6	106224946	106225279
6	106238879	106239022
6	106205803	106206029
6	106338717	106338789
6	106221767	106221842
6	106246785	106246955
6	106227536	106227685
6	106284657	106284705
6	106235880	106235979
6	106298761	106298827
6	106339291	106339351
6	106316881	106317167
6	106263258	106263537
6	106324841	106324899
6	106263376	106263412
6	106339595	106339663
6	106321654	106321774
6	106210990	106211059
6	106272639	106272860
6	106272638	106272861
6	106186872	106186974
6	106197573	106197712
6	106264335	106264418
6	106322385	106322650
6	106219612	106219951
6	106222664	106223064
6	106189027	106189162
6	106236267	106236446
6	106273146	106273485
6	106191997	106192282
6	106336132	106336215
6	106326802	106326859
6	106325643	106325714
6	106193879	106194002
6	106300971	106301260
6	106199353	106199595
6	106213568	106213684
6	106287261	106287343
6	106288083	106288526
6	106288082	106288525
6	106248510	106248663
6	106248599	106248699
6	106295140	106295193
6	106278464	106278827
6	106325301	106325427
6	106255141	106255237
6	106269662	106269771
6	106325789	106325860
6	106281122	106281283
6	106218467	106218706
6	106180264	106180460
6	106221565	106221666
6	106325579	106325703
6	106191140	106191497
6	106191140	106191498
6	106296560	106296684
6	106195133	106195425
6	106299747	106300041
6	106335108	106335155
6	106256734	106256837
6	106313537	106313671
6	106325870	106325955
6	106332162	106332232
6	106339293	106339487
6	106282839	106282933
6	106325792	106325857
6	106325563	106325733
6	106298913	106299046
6	106315623	106315740
6	106324660	106324740
6	106290605	106291038
6	106220567	106220623
6	106325475	106325725
6	106224379	106224754
6	106253495	106253649
6	106232694	106232780
6	106277349	106277532
6	106251905	106251958
6	106329960	106330115
6	106223459	106223511
6	106251101	106251308
6	106267155	106267188
6	106317421	106317670
6	106325623	106325745
6	106286326	106286430
6	106325442	106325761
6	106184712	106184794
6	106325606	106325680
6	106261173	106261363
6	106325781	106325849
6	106243403	106243477
6	106235324	106235579
6	106248217	106248293
6	106261257	106261380
6	106319466	106319848
6	106189385	106189500
6	106238805	106238940
6	106263950	106264051
6	106195138	106195264
6	106335238	106335314
6	106270660	106270909
6	106296086	106296194
6	106208291	106208408
6	106268747	106268850
6	106257686	106258073
6	106272757	106272814
6	106295166	106295335
6	106325351	106325394
6	106294826	106294912
6	106285964	106286062
6	106201215	106201307
6	106338749	106338889
6	106195319	106195642
6	106325769	106325876
6	106325705	106325754
6	106281149	106281377
6	106325309	106325499
6	106202628	106202694
6	106254191	106254352
6	106327936	106328269
6	106335238	106335343
6	106220674	106220707
6	106333783	106333850
6	106325641	106325709
6	106278774	106278899
6	106195325	106195396
6	106327441	106327640
6	106228750	106228920
6	106277308	106277454
6	106321342	106321599
6	106211436	106211512
6	106246957	106247017
6	106245353	106245451
6	106325731	106325861
6	106304512	106304594
6	106325150	106325373
6	106291848	106292094
6	106285852	106286121
6	106314352	106314474
6	106263044	106263125
6	106337075	106337215
6	106330167	106330220
6	106230049	106230304
6	106317581	106317875
6	106245362	106245529
6	106240111	106240289
6	106319417	106319497
6	106279753	106279903
6	106325522	106325865
6	106327458	106327508
6	106226504	106226595
6	106209923	106210020
6	106307629	106307911
6	106330539	106330846
6	106304569	106304699
6	106231443	106231504
6	106330469	106330543
6	106258035	106258162
6	106225207	106225438
6	106250420	106250547
6	106325031	106325086
6	106303457	106303737
6	106184751	106185169
6	106247454	106247557
6	106336161	106336453
6	106247518	106247793
6	106325849	106326092
6	106307356	106307594
6	106326191	106326392
6	106325729	106325792
6	106325320	106325474
6	106325693	106325892
6	106238662	106238696
6	106228937	106229022
6	106326844	106327003
6	106335143	106335221
6	106208240	106208304
6	106337295	106337399
6	106244776	106244844
6	106256391	106256735
6	106256391	106256734
6	106313807	106313889
6	106282439	106282626
6	106333764	106334080
6	106333765	106334080
6	106271028	106271214
6	106259751	106259845
6	106325613	106325733
6	106263374	106263405
6	106291295	106291353
6	106219408	106219505
6	106291742	106292011
6	106325762	106325877
6	106249170	106249507
6	106311808	106311891
6	106212237	106212578
6	106243465	106243729
6	106190163	106190227
6	106219601	106219870
6	106292151	106292225
6	106325634	106325849
6	106325947	106326087
6	106255165	106255268
6	106223511	106223557
6	106241059	106241149
6	106326218	106326334
6	106216334	106216500
6	106337149	106337332
6	106220001	106220063
6	106262658	106262717
6	106284196	106284482
6	106320943	106321024
6	106296539	106296787
6	106216436	106216684
6	106326251	106326467
6	106229319	106229574
6	106336390	106336783
6	106214207	106214298
6	106244569	106244692
6	106325859	106325956
6	106319210	106319323
6	106306712	106306794
6	106247889	106247984
6	106269213	106269487
6	106318651	106318846
6	106180790	106181083
6	106211521	106211925
6	106196392	106196691
6	106296545	106296607
6	106325843	106325906
6	106325715	106325836
6	106277536	106277626
6	106188656	106189018
6	106325778	106325902
6	106275643	106275744
6	106300864	106301073
6	106202227	106202462
6	106261034	106261232
6	106325828	106325880
6	106269802	106269859
6	106254534	106254959
6	106325736	106325798
6	106312847	106312953
6	106255837	106256000
6	106242314	106242355
6	106333000	106333075
6	106333459	106333559
6	106257091	106257142
6	106260097	106260155
6	106248683	106248760
6	106283933	106284083
6	106318585	106318641
6	106213940	106214030
6	106264787	106265014
6	106301735	106301945
6	106318298	106318482
6	106289247	106289322
6	106325872	106326004
6	106325527	106325837
6	106265326	106265498
6	106324046	106324214
6	106292106	106292255
6	106254942	106255045
6	106325386	106325427
6	106312627	106312755
6	106200040	106200298
6	106307582	106307684
6	106249473	106249573
6	106325779	106325845
6	106181439	106181566
6	106188238	106188360
6	106272813	106272970
6	106182567	106182902
6	106188780	106189045
6	106325178	106325518
6	106255833	106255908
6	106329698	106329733
6	106240695	106240763
6	106298664	106298799
6	106324441	106324659
6	106328054	106328341
6	106333581	106333770
6	106324901	106325257
6	106307142	106307195
6	106309016	106309152
6	106222341	106222536
6	106185473	106185544
6	106245163	106245230
6	106281968	106282141
6	106261060	106261152
6	106324846	106324930
6	106261136	106261244
6	106247576	106247745
6	106260169	106260465
6	106323989	106324070
6	106228340	106228436
6	106325452	106325634
6	106286662	106286772
6	106306363	106306505
6	106323502	106323636
6	106323415	106323473
6	106238870	106238983
6	106280673	106280877
6	106325745	106325792
6	106340373	106340567
6	106304563	106304969
6	106304562	106304969
6	106223449	106223572
6	106195314	106195719
6	106223922	106224141
6	106194606	106194745
6	106300566	106300629
6	106249794	106249866
6	106260582	106260700
6	106325632	106325855
6	106323909	106324287
6	106256306	106256733
6	106263026	106263122
6	106335895	106335993
6	106325634	106325769
6	106186379	106186504
6	106338431	106338613
6	106325387	106325631
6	106294467	106294660
6	106268346	106268465
6	106320511	106320863
6	106257710	106257800
6	106320876	106321107
6	106248501	106248552
6	106283986	106284128
6	106297379	106297666
6	106297379	106297665
6	106260689	106260928
6	106307189	106307497
6	106322494	106322597
6	106275350	106275411
6	106325565	106325634
6	106231225	106231328
6	106227329	106227422
6	106223476	106223565
6	106324895	106324972
6	106325809	106325899
6	106297141	106297284
6	106317618	106317964
6	106268838	106268885
6	106181312	106181531
6	106208428	106208798
6	106205926	106206363
6	106238539	106238618
6	106335291	106335530
6	106188546	106188665
6	106331041	106331397
6	106182626	106182878
6	106247813	106247936
6	106249175	106249252
6	106228874	106228992
6	106285529	106285863
6	106233837	106233881
6	106325709	106325768
6	106297936	106298007
6	106325301	106325366
6	106230822	106230892
6	106339563	106340005
6	106229141	106229370
6	106220641	106220763
6	106204938	106204999
6	106325769	106325849
6	106281003	106281048
6	106248149	106248235
6	106325424	106325648
6	106323937	106324037
6	106325707	106325745
6	106252004	106252246
6	106266317	106266436
6	106317231	106317435
6	106273802	106274124
6	106183002	106183075
6	106325534	106325636
6	106335229	106335392
6	106220574	106220700
6	106231316	106231499
6	106308788	106308997
6	106268501	106268689
6	106196703	106196819
6	106337111	106337310
6	106325698	106325777
6	106263091	106263258
6	106325623	106325860
6	106263332	106263478
6	106289013	106289247
6	106318647	106318763
6	106296192	106296434
6	106283287	106283362
6	106183596	106183723
6	106278544	106278774
6	106325479	106325608
6	106325754	106325857
6	106270731	106270784
6	106274110	106274200
6	106327623	106327676
6	106234460	106234621
6	106325458	106325634
6	106199727	106199970
6	106249588	106249722
6	106274976	106275026
6	106330484	106330652
6	106233824	106234015
6	106324568	106324921
6	106227090	106227145
6	106182711	106182828
6	106202580	106202636
6	106202851	106202935
6	106314282	106314421
6	106326154	106326240
6	106325879	106325938
6	106205290	106205374
6	106194763	106195129
6	106278766	106279044
6	106278635	106278844
6	106272620	106272702
6	106295594	106295771
6	106295593	106295770
6	106245055	106245220
6	106243403	106243573
6	106325469	106325742
6	106223492	106223564
6	106305280	106305509
6	106335276	106335548
6	106201782	106202141
6	106325771	106325931
6	106325721	106325862
6	106325479	106325648
6	106306801	106306979
6	106332700	106332791
6	106188572	106188716
6	106254331	106254475
6	106253755	106253851
6	106179944	106180181
6	106325705	106325778
6	106324065	106324147
6	106325731	106325900
6	106269146	106269212
6	106325700	106325742
6	106181208	106181263
6	106325458	106325563
6	106287541	106287589
6	106333164	106333595
6	106321272	106321388
6	106195666	106195771
6	106180851	106181005
6	106325538	106325856
6	106197298	106197379
6	106325850	106326106
6	106186375	106186791
6	106326169	106326317
6	106221504	106221548
6	106198534	106198724
6	106241149	106241267
6	106186105	106186230
6	106248911	106249121
6	106325128	106325341
6	106275785	106275816
6	106306533	106306669
6	106295816	106295956
6	106249061	106249297
6	106181289	106181542
6	106182066	106182248
6	106328275	106328348
6	106203009	106203181
6	106187434	106187499
6	106191996	106192283
6	106325794	106325867
6	106199297	106199384
6	106325474	106325783
6	106325475	106325782
6	106325149	106325338
6	106324759	106324841
6	106246657	106246746
6	106278045	106278229
6	106228279	106228546
6	106335245	106335286
6	106325795	106325847
6	106333587	106333634
6	106331447	106331563
6	106325608	106325668
6	106323012	106323301
6	106340590	106340944
6	106308917	106309033
6	106189764	106189912
6	106276626	106276698
6	106245936	106245992
6	106232423	106232488
6	106250362	106250420
6	106325432	106325533
6	106283727	106283928
6	106200526	106200729
6	106200526	106200728
6	106325527	106325624
6	106202777	106203095
6	106325617	106325751
6	106262488	106262556
6	106220627	106220729
6	106336760	106336944
6	106274346	106274478
6	106293684	106293768
6	106316231	106316396
6	106271562	106271754
6	106245839	106245997
6	106297020	106297271
6	106297020	106297273
6	106197722	106197888
6	106281952	106282034
6	106249270	106249404
6	106325632	106325715
6	106311580	106311642
6	106302964	106303280
6	106244123	106244455
6	106325764	106325843
6	106325453	106325627
6	106303660	106303826
6	106325452	106325627
6	106281313	106281456
6	106280457	106280571
6	106212521	106212929
6	106186747	106186793
6	106228208	106228584
6	106251878	106252130
6	106189823	106189940
6	106340048	106340274
6	106340047	106340275
6	106246924	106247375
6	106246404	106246665
6	106211155	106211211
6	106325701	106325967
6	106325173	106325243
6	106185868	106185998
6	106238160	106238253
6	106325745	106325869
6	106327955	106328105
6	106319028	106319077
6	106224844	106225129
6	106278575	106278894
6	106196759	106197054
6	106315184	106315235
6	106297860	106298016
6	106254563	106254655
6	106221169	106221332
6	106280596	106280673
6	106300712	106300825
6	106308380	106308431
6	106311129	106311251
6	106311128	106311251
6	106298195	106298259
6	106327627	106328010
6	106187421	106187480
6	106325595	106325661
6	106246936	106247059
6	106263615	106263676
6	106219238	106219396
6	106280603	106280650
6	106207854	106207899
6	106221411	106221639
6	106284685	106284799
6	106227671	106227729
6	106246146	106246215
6	106325754	106325930
6	106304174	106304229
6	106230050	106230102
6	106251761	106252074
6	106324624	106324673
6	106329276	106329686
6	106333786	106333973
6	106333786	106333972
6	106291288	106291361
6	106325849	106326108
6	106329127	106329232
6	106325544	106325769
6	106325516	106325889
6	106262878	106263043
6	106325715	106325834
6	106269575	106269621
6	106334408	106334485
6	106338147	106338298
6	106247257	106247360
6	106298259	106298518
6	106309096	106309366
6	106322967	106323173
6	106208293	106208353
6	106325947	106326084
6	106340539	106340716
6	106325469	106325700
6	106325447	106325533
6	106216407	106216622
6	106325580	106325728
6	106328962	106329401
6	106328961	106329401
6	106268624	106268764
6	106304470	106304660
6	106304470	106304656
6	106322016	106322194
6	106327890	106327966
6	106216535	106216595
6	106321308	106321406
6	106325653	106325714
6	106271755	106271838
6	106223448	106223635
6	106257123	106257166
6	106282133	106282207
6	106207727	106207828
6	106311087	106311471
6	106311088	106311471
6	106249898	106249964
6	106246083	106246177
6	106274306	106274377
6	106311733	106311979
6	106325722	106325792
6	106325777	106325861
6	106196464	106196759
6	106180297	106180374
6	106290382	106290573
6	106274880	106275045
6	106200294	106200403
6	106237432	106237782
6	106244754	106245126
6	106282189	106282278
6	106220500	106220575
6	106269305	106269433
6	106325231	106325378
6	106320708	106321024
6	106326004	106326084
6	106309422	106309473
6	106269225	106269446
6	106258234	106258584
6	106317093	106317231
6	106339459	106339487
6	106228873	106228940
6	106227544	106227757
6	106326176	106326237
6	106339166	106339215
6	106223717	106223990
6	106325256	106325570
6	106220667	106220726
6	106200605	106200894
6	106320358	106320743
6	106287674	106287722
6	106274117	106274287
6	106313325	106313492
6	106199769	106199834
6	106320729	106320804
6	106263357	106263412
6	106262866	106263064
6	106312396	106312496
6	106256119	106256196
6	106325418	106325680
6	106312193	106312488
6	106268696	106268988
6	106228849	106228980
6	106250731	106250990
6	106200101	106200154
6	106273470	106273567
6	106229022	106229208
6	106185015	106185178
6	106311659	106311736
6	106279256	106279296
6	106223366	106223506
6	106330908	106331141
6	106227262	106227661
6	106311133	106311259
6	106325339	106325700
6	106331959	106332040
6	106337971	106338165
6	106257393	106257549
6	106180403	106180502
6	106231239	106231320
6	106228675	106228737
6	106262991	106263160
6	106196901	106197131
6	106325839	106325939
6	106192303	106192386
6	106262758	106263124
6	106251245	106251369
6	106222042	106222188
6	106339450	106339551
6	106332015	106332097
6	106302470	106302628
6	106286451	106286577
6	106242269	106242371
6	106189164	106189376
6	106325570	106325707
6	106256649	106256741
6	106233829	106233967
6	106189165	106189376
6	106272714	106272755
6	106333582	106333644
6	106325427	106325710
6	106249630	106249814
6	106325761	106325845
6	106325288	106325363
6	106325771	106325857
6	106202017	106202199
6	106336637	106336884
6	106341157	106341290
6	106250289	106250714
6	106188707	106188873
6	106297863	106298017
6	106325442	106325654
6	106323574	106323781
6	106323573	106323781
6	106248592	106248631
6	106257216	106257329
6	106325769	106325885
6	106241178	106241328
6	106332584	106332985
6	106273736	106273967
6	106331041	106331251
6	106285199	106285344
6	106243957	106244176
6	106246223	106246380
6	106243547	106243622
6	106325749	106325829
6	106325955	106326063
6	106325608	106325889
6	106281169	106281327
6	106323299	106323469
6	106325780	106325866
6	106185278	106185403
6	106308046	106308121
6	106321388	106321742
6	106325646	106325720
6	106324951	106325262
6	106336454	106336517
6	106264531	106264591
6	106336448	106336637
6	106328958	106329041
6	106297987	106298146
6	106224090	106224165
6	106312906	106312973
6	106268455	106268655
6	106325775	106325838
6	106299059	106299116
6	106253759	106253978
6	106323756	106323869
6	106296459	106296630
6	106335914	106335964
6	106301880	106301935
6	106227054	106227280
6	106295078	106295202
6	106259237	106259379
6	106269137	106269205
6	106320664	106320807
6	106285172	106285246
6	106325398	106325762
6	106311618	106311859
6	106189420	106189488
6	106314432	106314537
6	106290006	106290070
6	106297997	106298118
6	106332851	106332984
6	106297944	106298037
6	106270585	106270790
6	106271707	106272033
6	106225070	106225233
6	106326382	106326712
6	106212874	106213174
6	106325347	106325667
6	106334899	106335096
6	106325648	106325733
6	106231481	106231544
6	106324261	106324334
6	106296444	106296552
6	106292803	106292929
6	106325551	106325593
6	106246245	106246412
6	106325457	106325788
6	106209337	106209572
6	106245056	106245135
6	106325377	106325539
6	106276033	106276165
6	106268742	106268786
6	106187975	106188073
6	106299310	106299689
6	106245158	106245322
6	106318811	106318888
6	106225602	106225728
6	106325769	106325862
6	106187374	106187736
6	106272638	106272807
6	106196759	106196833
6	106257180	106257220
6	106197542	106197828
6	106221468	106221538
6	106333814	106333890
6	106329784	106329872
6	106286547	106286772
6	106291031	106291090
6	106254577	106254759
6	106301171	106301567
6	106230420	106230784
6	106307582	106307631
6	106325538	106325867
6	106182526	106182624
6	106280443	106280540
