CHR	Start	End
6	106261709	106261779
6	106182212	106182346
6	106325452	106325511
6	106224496	106224712
6	106220751	106220781
6	106252938	106252992
6	106302621	106302856
6	106221939	106222146
6	106209163	106209238
6	106321616	106321967
6	106258846	106258908
6	106208993	106209065
6	106323635	106323748
6	106325559	106325667
6	106282917	106283352
6	106333482	106333598
6	106327520	106327623
6	106207010	106207223
6	106289037	106289096
6	106286536	106286772
6	106243717	106243775
6	106281541	106281712
6	106197808	106197981
6	106246580	106246622
6	106337320	106337394
6	106199873	106200003
6	106235531	106235602
6	106221603	106221787
6	106318582	106318677
6	106197140	106197237
6	106279291	106279741
6	106288843	106289024
6	106318583	106318677
6	106179833	106179917
6	106235077	106235123
6	106268732	106268846
6	106180090	106180119
6	106325329	106325363
6	106197847	106197886
6	106194616	106194653
6	106313880	106313914
6	106220054	106220408
6	106286910	106286975
6	106225613	106225800
6	106330311	106330363
6	106340520	106340697
6	106227484	106227656
6	106324660	106324773
6	106299998	106300113
6	106263286	106263545
6	106334875	106335010
6	106279302	106279343
6	106325414	106325634
6	106330189	106330328
6	106286595	106286772
6	106181691	106181813
6	106312754	106312916
6	106184594	106184640
6	106332338	106332504
6	106331323	106331651
6	106330189	106330329
6	106235823	106236003
6	106198166	106198290
6	106286772	106286941
6	106333524	106333562
6	106292894	106293075
6	106333061	106333120
6	106325653	106325726
6	106301157	106301183
6	106322493	106322570
6	106331039	106331216
6	106227292	106227365
6	106180144	106180220
6	106307725	106307767
6	106307037	106307118
6	106293254	106293298
6	106219990	106220083
6	106330042	106330083
6	106219798	106219881
6	106250083	106250136
6	106307187	106307398
6	106284351	106284399
6	106195469	106195526
6	106316288	106316356
6	106301682	106301729
6	106282362	106282448
6	106337806	106337875
6	106335184	106335246
6	106325855	106325965
6	106180634	106180697
6	106282387	106282433
6	106325315	106325442
6	106264673	106264787
6	106325939	106326063
6	106325483	106325536
6	106191911	106191965
6	106325551	106325742
6	106212870	106212978
6	106320612	106320672
6	106188651	106188819
6	106231363	106231392
6	106206352	106206420
6	106183386	106183557
6	106333582	106333612
6	106267914	106267999
6	106221053	106221130
6	106338302	106338611
6	106301353	106301435
6	106320437	106320660
6	106183592	106183642
6	106219642	106219809
6	106251951	106252000
6	106251952	106252000
6	106226342	106226458
6	106256778	106256842
6	106325705	106325745
6	106231489	106231563
6	106259115	106259360
6	106261443	106261586
6	106332244	106332281
6	106281862	106281907
6	106228857	106228921
6	106222629	106222842
6	106215724	106215780
6	106339647	106339863
6	106325692	106325855
6	106188639	106188830
6	106325386	106325419
6	106308080	106308127
6	106297866	106298167
6	106241514	106241612
6	106218631	106218768
6	106276771	106276859
6	106323415	106323495
6	106225974	106226369
6	106266614	106266736
6	106312706	106312807
6	106334574	106334625
6	106325533	106325700
6	106337819	106337963
6	106223447	106223518
6	106275999	106276207
6	106316304	106316372
6	106320943	106321170
6	106261906	106262029
6	106193453	106193546
6	106313671	106313784
6	106340846	106341211
6	106340849	106341054
6	106286631	106286877
6	106325301	106325607
6	106282807	106282881
6	106215307	106215362
6	106319014	106319130
6	106227685	106227847
6	106325856	106325936
6	106296990	106297059
6	106224330	106224384
6	106216675	106216769
6	106280669	106280702
6	106326530	106326687
6	106180864	106180981
6	106199461	106199733
6	106271494	106271540
6	106247742	106247979
6	106262991	106263186
6	106325419	106325634
6	106314903	106315292
6	106321664	106321724
6	106325139	106325188
6	106270652	106270782
6	106308379	106308420
6	106305952	106306195
6	106206755	106206900
6	106206755	106206901
6	106253621	106253683
6	106185087	106185150
6	106187860	106188031
6	106266483	106266657
6	106303607	106303715
6	106336580	106336747
6	106260073	106260234
6	106206255	106206316
6	106325434	106325836
6	106336580	106336748
6	106280021	106280139
6	106209735	106209876
6	106195306	106195419
6	106185049	106185103
6	106289315	106289347
6	106275231	106275293
6	106315394	106315452
6	106284129	106284174
6	106220175	106220283
6	106216949	106217037
6	106334900	106334948
6	106180195	106180451
6	106180194	106180451
6	106283985	106284198
6	106202999	106203301
6	106195661	106195724
6	106311892	106312199
6	106311533	106311649
6	106212775	106213050
6	106180261	106180459
6	106299350	106299543
6	106336687	106336927
6	106261176	106261204
6	106186291	106186594
6	106252710	106253085
6	106252781	106253117
6	106198543	106198673
6	106286363	106286439
6	106325648	106325701
6	106295753	106295818
6	106224170	106224253
6	106340523	106340643
6	106325516	106325823
6	106195469	106195582
6	106336944	106337085
6	106193176	106193262
6	106284332	106284383
6	106197237	106197271
6	106186786	106186824
6	106281642	106281818
6	106325725	106325890
6	106251177	106251248
6	106253034	106253084
6	106230429	106230699
6	106230428	106230699
6	106195470	106195598
6	106260780	106261053
6	106265874	106266167
6	106325447	106325520
6	106325447	106325522
6	106261969	106262102
6	106314680	106314755
6	106220404	106220478
6	106203775	106203877
6	106327499	106327593
6	106221090	106221142
6	106235609	106235693
6	106227006	106227465
6	106227005	106227465
6	106238488	106238519
6	106324278	106324368
6	106236706	106236792
6	106283428	106283461
6	106303962	106304080
6	106325827	106325955
6	106232001	106232069
6	106231239	106231314
6	106234422	106234514
6	106190052	106190173
6	106200670	106200835
6	106260017	106260079
6	106211697	106211761
6	106305601	106305718
6	106326325	106326514
6	106230508	106230553
6	106272594	106272779
6	106320140	106320178
6	106200764	106200896
6	106271698	106271757
6	106274811	106275021
6	106191093	106191322
6	106207484	106207763
6	106263274	106263353
6	106301141	106301273
6	106186420	106186575
6	106221212	106221271
6	106325783	106325870
6	106325392	106325463
6	106236824	106236954
6	106261531	106261614
6	106197014	106197085
6	106256634	106256744
6	106182253	106182547
6	106294185	106294249
6	106237304	106237355
6	106219447	106219483
6	106246410	106246452
6	106325910	106325955
6	106217456	106217520
6	106323626	106323701
6	106235897	106236198
6	106299785	106299834
6	106324587	106324643
6	106192050	106192134
6	106330730	106330813
6	106338147	106338206
6	106261885	106261978
6	106238754	106238804
6	106251994	106252091
6	106324635	106324674
6	106339441	106339508
6	106189162	106189331
6	106182042	106182384
6	106303779	106303821
6	106259836	106259999
6	106203876	106204215
6	106216884	106216953
6	106327232	106327467
6	106294962	106295090
6	106207828	106208218
6	106325325	106325527
6	106272632	106272731
6	106274032	106274072
6	106272399	106272630
6	106307187	106307413
6	106325455	106325572
6	106242257	106242311
6	106220671	106220907
6	106314431	106314490
6	106326554	106326645
6	106299309	106299442
6	106330683	106330913
6	106263231	106263374
6	106335087	106335228
6	106325789	106325869
6	106248582	106248640
6	106185864	106185973
6	106206437	106206542
6	106325559	106325643
6	106230876	106231066
6	106305689	106306131
6	106325138	106325197
6	106284322	106284385
6	106333303	106333443
6	106264507	106264665
6	106194852	106194902
6	106235013	106235209
6	106258725	106258993
6	106331247	106331367
6	106325705	106326063
6	106196015	106196064
6	106261990	106262067
6	106272814	106272861
6	106182716	106182890
6	106233611	106233673
6	106186159	106186288
6	106245447	106245629
6	106303291	106303363
6	106272457	106272570
6	106227142	106227241
6	106220648	106220719
6	106333666	106333733
6	106321293	106321413
6	106203734	106203779
6	106256398	106256682
6	106262573	106262700
6	106184924	106185156
6	106297946	106298169
6	106325231	106325789
6	106312546	106312643
6	106332558	106332742
6	106266906	106266955
6	106332558	106332741
6	106182171	106182389
6	106232971	106233030
6	106222306	106222361
6	106312660	106312703
6	106306578	106306739
6	106246489	106246553
6	106277173	106277388
6	106277174	106277387
6	106340920	106341007
6	106244501	106244629
6	106235067	106235265
6	106235067	106235264
6	106211490	106211642
6	106200881	106200947
6	106233231	106233329
6	106308566	106308640
6	106263194	106263267
6	106325736	106325857
6	106267175	106267437
6	106267960	106268151
6	106227866	106228102
6	106268465	106268678
6	106240754	106240803
6	106246426	106246483
6	106323587	106323701
6	106339357	106339630
6	106185092	106185178
6	106204173	106204362
6	106195054	106195100
6	106307813	106307939
6	106214022	106214072
6	106283986	106284194
6	106188659	106188721
6	106294553	106294791
6	106279453	106279512
6	106184908	106185030
6	106235029	106235125
6	106268804	106268878
6	106205002	106205476
6	106205002	106205474
6	106313362	106313424
6	106330235	106330438
6	106241302	106241421
6	106281049	106281169
6	106210208	106210330
6	106235179	106235256
6	106188622	106188695
6	106203734	106203774
6	106325890	106326106
6	106272403	106272752
6	106203721	106203778
6	106297838	106297945
6	106297633	106297813
6	106327472	106327529
6	106315867	106315939
6	106237054	106237099
6	106258140	106258291
6	106305508	106305572
6	106331102	106331181
6	106216342	106216684
6	106188477	106188529
6	106200453	106200626
6	106325659	106325855
6	106238027	106238127
6	106339479	106339542
6	106333097	106333175
6	106182388	106182483
6	106236721	106236807
6	106202502	106202561
6	106238098	106238218
6	106335194	106335360
6	106335193	106335360
6	106325750	106325913
6	106309654	106309741
6	106272180	106272317
6	106205598	106205761
6	106321750	106321813
6	106314153	106314203
6	106268679	106268737
6	106292210	106292311
6	106302777	106302880
6	106223129	106223211
6	106245244	106245332
6	106224028	106224133
6	106186353	106186615
6	106264045	106264240
6	106299353	106299432
6	106181617	106181686
6	106249758	106250013
6	106314760	106314816
6	106283231	106283352
6	106306746	106307006
6	106306745	106307006
6	106337408	106337525
6	106261784	106262218
6	106242931	106242961
6	106324769	106324958
6	106188144	106188278
6	106323953	106324063
6	106230352	106230443
6	106182636	106182804
6	106232730	106232769
6	106325344	106325680
6	106283716	106283766
6	106325490	106325783
6	106338100	106338140
6	106329076	106329171
6	106204907	106204971
6	106191318	106191370
6	106234975	106235013
6	106202017	106202231
6	106197564	106197658
6	106234558	106234607
6	106339847	106339914
6	106299784	106300199
6	106321035	106321102
6	106325301	106325479
6	106287188	106287241
6	106209643	106209721
6	106220751	106220889
6	106232019	106232148
6	106276341	106276510
6	106329602	106329765
6	106337335	106337394
6	106291426	106291476
6	106196677	106196992
6	106181954	106182110
6	106234528	106234699
6	106286094	106286561
6	106236441	106236514
6	106204176	106204367
6	106326009	106326096
6	106208243	106208360
6	106312164	106312406
6	106269473	106269519
6	106293846	106294153
6	106315893	106315924
6	106204444	106204558
6	106262791	106263010
6	106323556	106323674
6	106316687	106316725
6	106275195	106275312
6	106325592	106325648
6	106318977	106319032
6	106252593	106252689
6	106326224	106326271
6	106325762	106325858
6	106253482	106253522
6	106196715	106196762
6	106327371	106327421
6	106243232	106243344
6	106279107	106279420
6	106325945	106326024
6	106202531	106202595
6	106268346	106268403
6	106300566	106300639
6	106242520	106242582
6	106325787	106325852
6	106242607	106242665
6	106245856	106245898
6	106207880	106207927
6	106329865	106329903
6	106233850	106233916
6	106325570	106325634
6	106240754	106241085
6	106333558	106333682
6	106226967	106227311
6	106339268	106339442
6	106231290	106231341
6	106325733	106325768
6	106290418	106290469
6	106229323	106229467
6	106291247	106291333
6	106266976	106267087
6	106312962	106313213
6	106325722	106325798
6	106328682	106328802
6	106257756	106257793
6	106180945	106181103
6	106229423	106229726
6	106200453	106200627
6	106208212	106208401
6	106323933	106323964
6	106286772	106287046
6	106325818	106325888
6	106244854	106244943
6	106271063	106271142
6	106313126	106313201
6	106199434	106199566
6	106200835	106201005
6	106225683	106225736
6	106216038	106216144
6	106285629	106285766
6	106294748	106294825
6	106181082	106181245
6	106325327	106325444
6	106261511	106261555
6	106283480	106283553
6	106294154	106294194
6	106317106	106317181
6	106198533	106198568
6	106271172	106271206
6	106223663	106223878
6	106192427	106192491
6	106325648	106325745
6	106282910	106282984
6	106329938	106330121
6	106325305	106325633
6	106208234	106208288
6	106262305	106262362
6	106232610	106232669
6	106332816	106332865
6	106335203	106335279
6	106269436	106269533
6	106326852	106326920
6	106246696	106246821
6	106263258	106263331
6	106275720	106275923
6	106323048	106323125
6	106234522	106234596
6	106325905	106325955
6	106185512	106185648
6	106304371	106304752
6	106298012	106298087
6	106326987	106327074
6	106302761	106302831
6	106273265	106273313
6	106286541	106286699
6	106313636	106313924
6	106285321	106285385
6	106339491	106339538
6	106260080	106260134
6	106325762	106325833
6	106197159	106197333
6	106300269	106300349
6	106325867	106325909
6	106240973	106241150
6	106334180	106334210
6	106329111	106329297
6	106327774	106327863
6	106205722	106205751
6	106244523	106244620
6	106263660	106263699
6	106206326	106206427
6	106308891	106309142
6	106336363	106336472
6	106325862	106325887
6	106302031	106302299
6	106224993	106225113
6	106275670	106275839
6	106227663	106227788
6	106280129	106280213
6	106325386	106325478
6	106339309	106339447
6	106302335	106302679
6	106301584	106301940
6	106231545	106231653
6	106325341	106325553
6	106197571	106197939
6	106202405	106202454
6	106245161	106245231
6	106306704	106306758
6	106282193	106282614
6	106282193	106282615
6	106303242	106303438
6	106303242	106303439
6	106333579	106333673
6	106320346	106320445
6	106207110	106207159
6	106269463	106269639
6	106323728	106323800
6	106241600	106241694
6	106207756	106207843
6	106276791	106276859
6	106317917	106317980
6	106339514	106339556
6	106334205	106334574
6	106300784	106300816
6	106249752	106249872
6	106240274	106240347
6	106188934	106189038
6	106296322	106296521
6	106235385	106235506
6	106197718	106197747
6	106339557	106339611
6	106225257	106225393
6	106182886	106182948
6	106221841	106221938
6	106183076	106183209
6	106318576	106318754
6	106338467	106338504
6	106317817	106317925
6	106189495	106189567
6	106219660	106219714
6	106290982	106291028
6	106331898	106332196
6	106260298	106260338
6	106287930	106288012
6	106208660	106208725
6	106270528	106270694
6	106340312	106340399
6	106242363	106242418
6	106231567	106231656
6	106191918	106191979
6	106185805	106185856
6	106316963	106317032
6	106325955	106326311
6	106204376	106204568
6	106258457	106258895
6	106308584	106308642
6	106248132	106248208
6	106191755	106191833
6	106325177	106325337
6	106219610	106219870
6	106202035	106202192
6	106283742	106283904
6	106272030	106272240
6	106183371	106183543
6	106205186	106205259
6	106187268	106187431
6	106287345	106287444
6	106294409	106294545
6	106325392	106325427
6	106325788	106325857
6	106257141	106257341
6	106339556	106339746
6	106325828	106325880
6	106315806	106315906
6	106324759	106325094
6	106232846	106232952
6	106253420	106253480
6	106210836	106210948
6	106288580	106288829
6	106338808	106338980
6	106289653	106289985
6	106286652	106286973
6	106213129	106213196
6	106207834	106207918
6	106270830	106270972
6	106330724	106330791
6	106299202	106299271
6	106237342	106237441
6	106284122	106284226
6	106325334	106325620
6	106325336	106325619
6	106336304	106336366
6	106251109	106251143
6	106315509	106315606
6	106219865	106220061
6	106273106	106273156
6	106325330	106325376
6	106281024	106281213
6	106238637	106238827
6	106300706	106300774
6	106322729	106322824
6	106230844	106230899
6	106282646	106282898
6	106282646	106282897
6	106257090	106257220
6	106334902	106334922
6	106225190	106225274
6	106325424	106325851
6	106202017	106202052
6	106250003	106250116
6	106224398	106224775
6	106246725	106246785
6	106230792	106231064
6	106336678	106336743
6	106200553	106200624
6	106321216	106321339
6	106224321	106224423
6	106244419	106244514
6	106335814	106335960
6	106272664	106272702
6	106281495	106281718
6	106231864	106231898
6	106325405	106325608
6	106284207	106284473
6	106257534	106257641
6	106219865	106219988
6	106312200	106312367
6	106318064	106318169
6	106325424	106325608
6	106325522	106325551
6	106268689	106268957
6	106285073	106285154
6	106268689	106268958
6	106213101	106213253
6	106279488	106279651
6	106332616	106332694
6	106302031	106302210
6	106325211	106325301
6	106287128	106287161
6	106183696	106183772
6	106261633	106261894
6	106261634	106261894
6	106251970	106252039
6	106213492	106213625
6	106185598	106185664
6	106213492	106213626
6	106181990	106182392
6	106325696	106325782
6	106324419	106324574
6	106324418	106324574
6	106264308	106264496
6	106331723	106332090
6	106269763	106269817
6	106325424	106325629
6	106283774	106283985
6	106318469	106318599
6	106339284	106339550
6	106325639	106325709
6	106307079	106307462
6	106221764	106222037
6	106221763	106222037
6	106310496	106310696
6	106335099	106335362
6	106199361	106199398
6	106307110	106307160
6	106194573	106194883
6	106326254	106326538
6	106245634	106245740
6	106335203	106335264
6	106249644	106249681
6	106317378	106317429
6	106315622	106315658
6	106323890	106324217
6	106235313	106235339
6	106325178	106325293
6	106330917	106331064
6	106221408	106221586
6	106325090	106325447
6	106198095	106198230
6	106200887	106200951
6	106206268	106206302
6	106325862	106326371
6	106315025	106315181
6	106216547	106216674
6	106321347	106321563
6	106312889	106313021
6	106280130	106280249
6	106217566	106217597
6	106261683	106261727
6	106278043	106278286
6	106320005	106320198
6	106211814	106211918
6	106291137	106291173
6	106238051	106238256
6	106293910	106294153
6	106316231	106316491
6	106327408	106327480
6	106268132	106268182
6	106245191	106245312
6	106263247	106263373
6	106338566	106338939
6	106292344	106292511
6	106268642	106268679
6	106325551	106325715
6	106320052	106320181
6	106236775	106236822
6	106286933	106287050
6	106286933	106287049
6	106185881	106185941
6	106280664	106280742
6	106254585	106254959
6	106331475	106331577
6	106180286	106180349
6	106331002	106331122
6	106215971	106216008
6	106325149	106325327
6	106316918	106316954
6	106241822	106241871
6	106281682	106281723
6	106334404	106334429
6	106236136	106236299
6	106339376	106339468
6	106325857	106326010
6	106325858	106326008
6	106325769	106325881
6	106263034	106263112
6	106297247	106297318
6	106193791	106193876
6	106325593	106325658
6	106204103	106204150
6	106325391	106325624
6	106204005	106204074
6	106224665	106224849
6	106211792	106211974
6	106193376	106193455
6	106264443	106264558
6	106229577	106229655
6	106269320	106269418
6	106267383	106267815
6	106202370	106202538
6	106290095	106290128
6	106221411	106221465
6	106325890	106326071
6	106325312	106325518
6	106325531	106325657
6	106246622	106247080
6	106182299	106182505
6	106234587	106234701
6	106339658	106339865
6	106321379	106321458
6	106211507	106211738
6	106247410	106247609
6	106194374	106194480
6	106271036	106271107
6	106201317	106201441
6	106271875	106271979
6	106247466	106247768
6	106232952	106233296
6	106260915	106261104
6	106325828	106325893
6	106247945	106248006
6	106220642	106220719
6	106302239	106302387
6	106324764	106324893
6	106332996	106333117
6	106284098	106284193
6	106307985	106308045
6	106294573	106294602
6	106325613	106325656
6	106209872	106209932
6	106324934	106325419
6	106300223	106300459
6	106188449	106188677
6	106325789	106325806
6	106315479	106315523
6	106262616	106262667
6	106250690	106250744
6	106325436	106325525
6	106247764	106248096
6	106263082	106263159
6	106283664	106283696
6	106233239	106233349
6	106315786	106315860
6	106208141	106208237
6	106196817	106197129
6	106252128	106252248
6	106312057	106312217
6	106195792	106195847
6	106206431	106206603
6	106180697	106180871
6	106313135	106313217
6	106195722	106195771
6	106245182	106245242
6	106220384	106220443
6	106195731	106195785
6	106288609	106288664
6	106198566	106198751
6	106305170	106305274
6	106199049	106199116
6	106202803	106202860
6	106223474	106223554
6	106325700	106325836
6	106321492	106321553
6	106294548	106294726
6	106258836	106259050
6	106199058	106199103
6	106216585	106216677
6	106219814	106219993
6	106258836	106259051
6	106202198	106202308
6	106219938	106219992
6	106283468	106283659
6	106325769	106325874
6	106284128	106284303
6	106266620	106266668
6	106323317	106323347
6	106294536	106294635
6	106256869	106257081
6	106256869	106257082
6	106329465	106329530
6	106220313	106220449
6	106204204	106204281
6	106182028	106182140
6	106200505	106200573
6	106334565	106334633
6	106277310	106277435
6	106209238	106209453
6	106297600	106297633
6	106208606	106208762
6	106326014	106326227
6	106325384	106325467
6	106224384	106224486
6	106300743	106300795
6	106226694	106227101
6	106226693	106227103
6	106303416	106303547
6	106253366	106253470
6	106206616	106206776
6	106199275	106199367
6	106182964	106183325
6	106298891	106299010
6	106325337	106325382
6	106283428	106283480
6	106287812	106288020
6	106325784	106325871
6	106312049	106312174
6	106325430	106325515
6	106287035	106287231
6	106254456	106254573
6	106216228	106216330
6	106286174	106286365
6	106214580	106214662
6	106268210	106268252
6	106187488	106187656
6	106195659	106195713
6	106285208	106285246
6	106325338	106325560
6	106189982	106190032
6	106291839	106292078
6	106273457	106273591
6	106337802	106337912
6	106322760	106322840
6	106278772	106278868
6	106334731	106334773
6	106319126	106319194
6	106287260	106287426
6	106287259	106287426
6	106302318	106302556
6	106325422	106325482
6	106180103	106180277
6	106320603	106320679
6	106291710	106291752
6	106322949	106323057
6	106334261	106334408
6	106273361	106273397
6	106253533	106253590
6	106311718	106311778
6	106281561	106281682
6	106202978	106203034
6	106339222	106339551
6	106231684	106231762
6	106220648	106220674
6	106313209	106313329
6	106311904	106312074
6	106329407	106329609
6	106317882	106318254
6	106214006	106214064
6	106318296	106318669
6	106269604	106269869
6	106325659	106325778
6	106325823	106325899
6	106339624	106339758
6	106328625	106328662
6	106294064	106294199
6	106332044	106332106
6	106297471	106297517
6	106321599	106321672
6	106293243	106293362
6	106293243	106293363
6	106323994	106324044
6	106329805	106329852
6	106198115	106198280
6	106187861	106188051
6	106260502	106260627
6	106286257	106286308
6	106220843	106220960
6	106292933	106293043
6	106225625	106225824
6	106237077	106237165
6	106325433	106325567
6	106252217	106252251
6	106335210	106335246
6	106325910	106326311
6	106296036	106296072
6	106308394	106308469
6	106321508	106321563
6	106262183	106262305
6	106211381	106211430
6	106288931	106289092
6	106325696	106325750
6	106325462	106325560
6	106201604	106201728
6	106325414	106325745
6	106243620	106243800
6	106212527	106212601
6	106322136	106322168
6	106241522	106241817
6	106313671	106313745
6	106273080	106273249
6	106335615	106335727
6	106302494	106302767
6	106325530	106325634
6	106220566	106220657
6	106237228	106237332
6	106327517	106327585
6	106324659	106324901
6	106270968	106271194
6	106186482	106186637
6	106328741	106329055
6	106286637	106286732
6	106317271	106317435
6	106274047	106274299
6	106325779	106325865
6	106181344	106181552
6	106274827	106275011
6	106227484	106227760
6	106184035	106184175
6	106261419	106261443
