CHR	Start	End
6	106192510	106192810
6	106196521	106196827
6	106319498	106319571
6	106334082	106334161
6	106293174	106293263
6	106325731	106325762
6	106246682	106246737
6	106330330	106330467
6	106200752	106201146
6	106260400	106260452
6	106319407	106319513
6	106311347	106311389
6	106251812	106252070
6	106247151	106247454
6	106271875	106271988
6	106264581	106264635
6	106300496	106300675
6	106242036	106242143
6	106335892	106335979
6	106295800	106295852
6	106277536	106277612
6	106252080	106252107
6	106182583	106182740
6	106312824	106312908
6	106270694	106270803
6	106304102	106304239
6	106240794	106240851
6	106267130	106267261
6	106332657	106332791
6	106296694	106296847
6	106250542	106250759
6	106210581	106210845
6	106215722	106215839
6	106309298	106309653
6	106277782	106277910
6	106304818	106304981
6	106299734	106299811
6	106245820	106245894
6	106234688	106234778
6	106222323	106222365
6	106254476	106254580
6	106238411	106238480
6	106255020	106255139
6	106222038	106222245
6	106270839	106270887
6	106266592	106266628
6	106315108	106315178
6	106260446	106260487
6	106182171	106182572
6	106279488	106279653
6	106209527	106209597
6	106182687	106182890
6	106299011	106299113
6	106279778	106279875
6	106246680	106246808
6	106230076	106230135
6	106207662	106207860
6	106304952	106305126
6	106304952	106305125
6	106325431	106325556
6	106243057	106243200
6	106314810	106314898
6	106325707	106325918
6	106331739	106331805
6	106259239	106259307
6	106333793	106333846
6	106221451	106221664
6	106216181	106216251
6	106301185	106301280
6	106246927	106247023
6	106230275	106230426
6	106297883	106298006
6	106213055	106213174
6	106272686	106272768
6	106196645	106196792
6	106254376	106254451
6	106224862	106225009
6	106241711	106241853
6	106204747	106204784
6	106333192	106333290
6	106311745	106311822
6	106302272	106302355
6	106295900	106296027
6	106309792	106309888
6	106329649	106329707
6	106294534	106294629
6	106227574	106227689
6	106251063	106251101
6	106312021	106312179
6	106218589	106218685
6	106286126	106286529
6	106211614	106211722
6	106190917	106191008
6	106337841	106338154
6	106287492	106287589
6	106259046	106259320
6	106195411	106195732
6	106299842	106299990
6	106268130	106268326
6	106233778	106233847
6	106187155	106187285
6	106289386	106289443
6	106219115	106219517
6	106334080	106334136
6	106317626	106317705
6	106305675	106305791
6	106240265	106240366
6	106224515	106224620
6	106191153	106191220
6	106308027	106308105
6	106322558	106322609
6	106311601	106311807
6	106207430	106207688
6	106323619	106323692
6	106225184	106225283
6	106188634	106188696
6	106229481	106229576
6	106200613	106200661
6	106221757	106221871
6	106191322	106191384
6	106270693	106270810
6	106276118	106276200
6	106203789	106203844
6	106255802	106255847
6	106220792	106220913
6	106183565	106183629
6	106296018	106296077
6	106332281	106332381
6	106269448	106269673
6	106315186	106315246
6	106304522	106304571
6	106325389	106325422
6	106341016	106341090
6	106201321	106201502
6	106263598	106263635
6	106201320	106201502
6	106234752	106234813
6	106195662	106195716
6	106306810	106306847
6	106264375	106264452
6	106313443	106313507
6	106197060	106197151
6	106247925	106247954
6	106318358	106318419
6	106325383	106325653
6	106218757	106218836
6	106325314	106325522
6	106269623	106269791
6	106261145	106261266
6	106297008	106297081
6	106288000	106288032
6	106321293	106321448
6	106303699	106303786
6	106189083	106189354
6	106326238	106326334
6	106306186	106306325
6	106262977	106263043
6	106196750	106196836
6	106197816	106197876
6	106325320	106325347
6	106292814	106293248
6	106293217	106293337
6	106276677	106276732
6	106208480	106208606
6	106189025	106189177
6	106274426	106274579
6	106180065	106180304
6	106307514	106307769
6	106292114	106292186
6	106207198	106207284
6	106326273	106326334
6	106210721	106210852
6	106322042	106322136
6	106334812	106334868
6	106301945	106302376
6	106330810	106330873
6	106256529	106256637
6	106324951	106325315
6	106191018	106191105
6	106198543	106198798
6	106332963	106333033
6	106261961	106262122
6	106234013	106234168
6	106273027	106273376
6	106221411	106221465
6	106209146	106209205
6	106289221	106289469
6	106202682	106202811
6	106310372	106310500
6	106307986	106308167
6	106305591	106305647
6	106226423	106226581
6	106181711	106181771
6	106323301	106323371
6	106339497	106339694
6	106300396	106300447
6	106294715	106294770
6	106323374	106323655
6	106243547	106243643
6	106309955	106310096
6	106213117	106213275
6	106209668	106209817
6	106218718	106218836
6	106315019	106315047
6	106218505	106218611
6	106324246	106324345
6	106284416	106284490
6	106334212	106334247
6	106334261	106334322
6	106321883	106322061
6	106309426	106309820
6	106331578	106331729
6	106318863	106318929
6	106229826	106229884
6	106190235	106190366
6	106316634	106316687
6	106329053	106329240
6	106280707	106280778
6	106247608	106247636
6	106245876	106245971
6	106251304	106251397
6	106186565	106186738
6	106180556	106180792
6	106224597	106224683
6	106302275	106302423
6	106325731	106325907
6	106300482	106300801
6	106190872	106190953
6	106335353	106335463
6	106250547	106250620
6	106335040	106335240
6	106270998	106271272
6	106180388	106180474
6	106202776	106202826
6	106194837	106194954
6	106339577	106339646
6	106299128	106299272
6	106335097	106335155
6	106277701	106277749
6	106253287	106253474
6	106256765	106256812
6	106215821	106215886
6	106324677	106324751
6	106248161	106248199
6	106333598	106333793
6	106296398	106296583
6	106261866	106261911
6	106289113	106289161
6	106249852	106250043
6	106332402	106332508
6	106318705	106318763
6	106194586	106195048
6	106179888	106179982
6	106285549	106285698
6	106272553	106272721
6	106202462	106202528
6	106300978	106301030
6	106181844	106181949
6	106217520	106217567
6	106196823	106196992
6	106315290	106315422
6	106322560	106322750
6	106255715	106255798
6	106263405	106263497
6	106211472	106211536
6	106242499	106242661
6	106252621	106252704
6	106300095	106300175
6	106185277	106185406
6	106322294	106322426
6	106318046	106318178
6	106340559	106340636
6	106325634	106325852
6	106321222	106321315
6	106337515	106337601
6	106301936	106302068
6	106325742	106325769
6	106241742	106241807
6	106278001	106278286
6	106232830	106232920
6	106297806	106297892
6	106189169	106189348
6	106218109	106218282
6	106205140	106205192
6	106244038	106244075
6	106180249	106180420
6	106325874	106326062
6	106277455	106277569
6	106266937	106267057
6	106300620	106300656
6	106340368	106340520
6	106211971	106212034
6	106301598	106301861
6	106217855	106217924
6	106229306	106229648
6	106275961	106276030
6	106318630	106318674
6	106249550	106249605
6	106261097	106261193
6	106247094	106247232
6	106269555	106269630
6	106182334	106182386
6	106183428	106183849
6	106207957	106208056
6	106216134	106216190
6	106281343	106281453
6	106335322	106335394
6	106252698	106252874
6	106224553	106224684
6	106205144	106205309
6	106211684	106211724
6	106186838	106186897
6	106309904	106309965
6	106272030	106272177
6	106271037	106271171
6	106181614	106181915
6	106272111	106272171
6	106200804	106200847
6	106300028	106300152
6	106335296	106335386
6	106190314	106190384
6	106283520	106283590
6	106328701	106328885
6	106280910	106281027
6	106190781	106191078
6	106244495	106244618
6	106284807	106284975
6	106284807	106284976
6	106205607	106205761
6	106273272	106273353
6	106260302	106260462
6	106305691	106305745
6	106247729	106247831
6	106216815	106216867
6	106320027	106320155
6	106201596	106201688
6	106200576	106200688
6	106273750	106273814
6	106276052	106276219
6	106335219	106335269
6	106297478	106297633
6	106250141	106250220
6	106324952	106325404
6	106200222	106200308
6	106291496	106291747
6	106211440	106211642
6	106275617	106275714
6	106272996	106273276
6	106251992	106252123
6	106310195	106310317
6	106306379	106306424
6	106275017	106275128
6	106223069	106223201
6	106200892	106200928
6	106320188	106320259
6	106336676	106336754
6	106229771	106229860
6	106208633	106208800
6	106299049	106299214
6	106338386	106338462
6	106325623	106325895
6	106313121	106313350
6	106258231	106258298
6	106320784	106320870
6	106272501	106272552
6	106326386	106326467
6	106276882	106277099
6	106294318	106294397
6	106283833	106283930
6	106252863	106252912
6	106217698	106217820
6	106221914	106222047
6	106199466	106199542
6	106294642	106294749
6	106243297	106243446
6	106317255	106317394
6	106296883	106297099
6	106234374	106234548
6	106188574	106188665
6	106311482	106311653
6	106300488	106300713
6	106330014	106330069
6	106316845	106316982
6	106211491	106211664
6	106293393	106293557
6	106272719	106272786
6	106263107	106263231
6	106206216	106206418
6	106239461	106239792
6	106328410	106328497
6	106228661	106228696
6	106314151	106314232
6	106332633	106332754
6	106205360	106205477
6	106266431	106266737
6	106224445	106224549
6	106211353	106211648
6	106330207	106330324
6	106192392	106192465
6	106214071	106214143
6	106251957	106252043
6	106297983	106298063
6	106184310	106184386
6	106200969	106201013
6	106196385	106196681
6	106263142	106263203
6	106254356	106254419
6	106251064	106251245
6	106336189	106336637
6	106325256	106325452
6	106260095	106260217
6	106273793	106273914
6	106335276	106335486
6	106285528	106285680
6	106212390	106212552
6	106196709	106196827
6	106240707	106240773
6	106284669	106284793
6	106312405	106312450
6	106328614	106328704
6	106311444	106311516
6	106273037	106273096
6	106190343	106190419
6	106247569	106247636
6	106306883	106306948
6	106236711	106236786
6	106269592	106269623
6	106263258	106263298
6	106279651	106279683
6	106182668	106182726
6	106339448	106339521
6	106340648	106340740
6	106273462	106273589
6	106258138	106258205
6	106240825	106241022
6	106185563	106185698
6	106269070	106269188
6	106325472	106325538
6	106336600	106336637
6	106325705	106325733
6	106219676	106219772
6	106339773	106339877
6	106302346	106302628
6	106181935	106182114
6	106185234	106185437
6	106219536	106219756
6	106216432	106216516
6	106253599	106253666
6	106296792	106296840
6	106199823	106199952
6	106229473	106229554
6	106215165	106215232
6	106257327	106257402
6	106196272	106196380
6	106288869	106289315
6	106275485	106275551
6	106335207	106335290
6	106324797	106325026
6	106244975	106245196
6	106325343	106325428
6	106279651	106279991
6	106230269	106230393
6	106283314	106283352
6	106338892	106339123
6	106300024	106300107
6	106185932	106186145
6	106258427	106258642
6	106195845	106196005
6	106212105	106212232
6	106333346	106333458
6	106200170	106200230
6	106192731	106193018
6	106239313	106239451
6	106266403	106266525
6	106249586	106249813
6	106325149	106325424
6	106235043	106235198
6	106230641	106230825
6	106180440	106180495
6	106296313	106296367
6	106181141	106181425
6	106181140	106181425
6	106256140	106256306
6	106190274	106190335
6	106335383	106335448
6	106254761	106254917
6	106325568	106325712
6	106325276	106325372
6	106333109	106333490
6	106273252	106273652
6	106200730	106200955
6	106338216	106338400
6	106234912	106235070
6	106226081	106226215
6	106275723	106275828
6	106230217	106230419
6	106294436	106294547
6	106247803	106248016
6	106232238	106232285
6	106234790	106234849
6	106325696	106325740
6	106235125	106235170
6	106220899	106221126
6	106201919	106202015
6	106324109	106324220
6	106280020	106280108
6	106325782	106325861
6	106197635	106197696
6	106334022	106334080
6	106243714	106243770
6	106325415	106325495
6	106298524	106298551
6	106219041	106219210
6	106272651	106272733
6	106273589	106273656
6	106336323	106336366
6	106234459	106234521
6	106233935	106234247
6	106331936	106332226
6	106235068	106235190
6	106277971	106278080
6	106327034	106327436
6	106327036	106327436
6	106291366	106291430
6	106207765	106207846
6	106186932	106187028
6	106333345	106333562
6	106278483	106278565
6	106208362	106208427
6	106207300	106207421
6	106181417	106181601
6	106307939	106307972
6	106336065	106336133
6	106318973	106319194
6	106183010	106183174
6	106225798	106225854
6	106241288	106241389
6	106210166	106210230
6	106220053	106220211
6	106185720	106185835
6	106298303	106298424
6	106325374	106325433
6	106320977	106321082
6	106264197	106264413
6	106226150	106226244
6	106216585	106216756
6	106216924	106217015
6	106340864	106340992
6	106182572	106182636
6	106220720	106220812
6	106295753	106295846
6	106313315	106313346
6	106322703	106322909
6	106283545	106283618
6	106205327	106205546
6	106235068	106235128
6	106300650	106300706
6	106245403	106245591
6	106251952	106252044
6	106236165	106236367
6	106198791	106198837
6	106181485	106181614
6	106260119	106260198
6	106200307	106200585
6	106200308	106200585
6	106182629	106182668
6	106233522	106233578
6	106240914	106241040
6	106275404	106275450
6	106317019	106317119
6	106279733	106279790
6	106318662	106318748
6	106253900	106253969
6	106339868	106339916
6	106311726	106311868
6	106263987	106264074
6	106233859	106233967
6	106207286	106207423
6	106212177	106212430
6	106202200	106202231
6	106284655	106284786
6	106334397	106334456
6	106204162	106204209
6	106310277	106310320
6	106304419	106304480
6	106300450	106300521
6	106226630	106226702
6	106273267	106273386
6	106294640	106294784
6	106273267	106273384
6	106180104	106180241
6	106301926	106301996
6	106210036	106210158
6	106247688	106247758
6	106238036	106238090
6	106248551	106248891
6	106226353	106226430
6	106319351	106319421
6	106209748	106209880
6	106335846	106335964
6	106240082	106240162
6	106210174	106210260
6	106204622	106204675
6	106315472	106315588
6	106330761	106330917
6	106273802	106273892
6	106325453	106325498
6	106331888	106331934
6	106242116	106242172
6	106287514	106287694
6	106302335	106302429
6	106229722	106229845
6	106287394	106287585
6	106249888	106250188
6	106249888	106250190
6	106224835	106224994
6	106200744	106200857
6	106208268	106208393
6	106222886	106222987
6	106334787	106334854
6	106315876	106315916
6	106281444	106281615
6	106272781	106272861
6	106262644	106262775
6	106187018	106187114
6	106304563	106304632
6	106300871	106301184
6	106223474	106223523
6	106332810	106333065
6	106277024	106277414
6	106307629	106307749
6	106325622	106325749
6	106322625	106322718
6	106198543	106198799
6	106242885	106242941
6	106242895	106242932
6	106184910	106184940
6	106248488	106248755
6	106182639	106182687
6	106268835	106268868
6	106319190	106319313
6	106331725	106331895
6	106272757	106272880
6	106188890	106188970
6	106277790	106277844
6	106265839	106265920
6	106186736	106186823
6	106300563	106300605
6	106238549	106238598
6	106220985	106221071
6	106334259	106334456
6	106301185	106301243
6	106334942	106334987
6	106325173	106325419
6	106330060	106330102
6	106273699	106273760
6	106278838	106278891
6	106332178	106332243
6	106250224	106250306
6	106269709	106269779
6	106341148	106341256
6	106204550	106204598
6	106228797	106229208
6	106218713	106218797
6	106279095	106279175
6	106282546	106282754
6	106237360	106237533
6	106255165	106255203
6	106210120	106210152
6	106256064	106256167
6	106194034	106194285
6	106180247	106180315
6	106193835	106193869
6	106200695	106200767
6	106278993	106279089
6	106186371	106186462
6	106182520	106182645
6	106230553	106230784
6	106248922	106248979
6	106283565	106283630
6	106221493	106221672
6	106192528	106192632
6	106188073	106188204
6	106225710	106225751
6	106212659	106212743
6	106283803	106284055
6	106325561	106325625
6	106274281	106274368
6	106269675	106269776
6	106217461	106217530
6	106220313	106220437
6	106311226	106311259
6	106191498	106191565
6	106252030	106252121
6	106323636	106323666
6	106263061	106263097
6	106232919	106232992
6	106263829	106264055
6	106318158	106318286
6	106312103	106312149
6	106235681	106235951
6	106211701	106211815
6	106246584	106246713
6	106323068	106323106
6	106247059	106247252
6	106247059	106247253
6	106320311	106320559
6	106205852	106206122
6	106325950	106326181
6	106295468	106295556
6	106339688	106339780
6	106310525	106310910
6	106230149	106230347
6	106330907	106330991
6	106325149	106325295
6	106250610	106250665
6	106290830	106290897
6	106339951	106339989
6	106214448	106214713
6	106326248	106326380
6	106254109	106254248
6	106284656	106284785
6	106296565	106296616
6	106288817	106288979
6	106262436	106262497
6	106304486	106304576
6	106338074	106338192
6	106333443	106333593
6	106284549	106284659
6	106256402	106256438
6	106265990	106266111
6	106190770	106190878
6	106321864	106321935
6	106304572	106304814
6	106212600	106212698
6	106325725	106325827
6	106242199	106242253
6	106236505	106236587
6	106220989	106221026
6	106325457	106325705
6	106244446	106244475
6	106268823	106268867
6	106313381	106313488
6	106269799	106269868
6	106246197	106246235
6	106331509	106331563
6	106322044	106322182
6	106272002	106272376
6	106244345	106244404
6	106248551	106248892
6	106268276	106268360
6	106306008	106306100
6	106247518	106247735
6	106340191	106340287
6	106261409	106261673
6	106264534	106264594
6	106195317	106195573
6	106288054	106288175
6	106195315	106195573
6	106187768	106187823
6	106247745	106247862
6	106291337	106291405
6	106234389	106234575
6	106248083	106248194
6	106202017	106202093
6	106332668	106332742
6	106211432	106211621
6	106239695	106239796
6	106181784	106181883
6	106304854	106304921
6	106250642	106250703
6	106304788	106305158
6	106240109	106240143
6	106199070	106199107
6	106283698	106283930
6	106220747	106220788
6	106302161	106302376
6	106288917	106289092
6	106262857	106262885
6	106314813	106314878
6	106266421	106266490
6	106332694	106332813
6	106306025	106306254
6	106228159	106228234
6	106325715	106325783
6	106331905	106331977
6	106311383	106311471
6	106309561	106309693
6	106336061	106336161
6	106312706	106312971
6	106290431	106290596
6	106243157	106243251
6	106332604	106332643
6	106221576	106221623
6	106282057	106282439
6	106323740	106323968
6	106280468	106280538
6	106255931	106256051
6	106287087	106287128
6	106207795	106207918
6	106309488	106309653
6	106325741	106325827
6	106213746	106213856
6	106192649	106192738
6	106338233	106338304
6	106239668	106240054
6	106202068	106202195
6	106197881	106198162
6	106253162	106253207
6	106332777	106332824
6	106290413	106290602
6	106186570	106186774
6	106274855	106275061
6	106317678	106317731
6	106262183	106262390
6	106217482	106217514
6	106241838	106242132
6	106198471	106198519
6	106234325	106234372
6	106194376	106194460
6	106297788	106297887
6	106306464	106306652
6	106274950	106275070
6	106269665	106269762
6	106217771	106217817
6	106208986	106209059
6	106284479	106284552
6	106318476	106318643
6	106328090	106328129
6	106265775	106265829
6	106284600	106284645
6	106336459	106336506
6	106245243	106245400
6	106215771	106215808
6	106188566	106188624
6	106329929	106330059
6	106281750	106282203
6	106251322	106251362
6	106324996	106325103
6	106244923	106244977
6	106275720	106275778
6	106334160	106334301
6	106187155	106187203
6	106273270	106273479
6	106316107	106316195
6	106222697	106222751
6	106305018	106305144
6	106230460	106230586
6	106331150	106331251
6	106230076	106230207
6	106322543	106322841
6	106325178	106325344
6	106302280	106302367
6	106266352	106266436
6	106194940	106195035
6	106243392	106243482
6	106293519	106293637
6	106212547	106212606
6	106215726	106215875
6	106302946	106303000
6	106195357	106195403
6	106325178	106325243
6	106248568	106248704
6	106245051	106245167
6	106325867	106325885
6	106256305	106256359
6	106281277	106281559
6	106286942	106287122
6	106206052	106206334
6	106319412	106319477
6	106325733	106325784
6	106297897	106298043
6	106234448	106234538
6	106226402	106226504
6	106223339	106223397
6	106239782	106239865
6	106198263	106198352
6	106328191	106328256
6	106264586	106264844
6	106340530	106340853
6	106190086	106190266
6	106297931	106298255
6	106273365	106273469
6	106250030	106250121
6	106321347	106321486
6	106325794	106325896
6	106260158	106260302
6	106324890	106325154
6	106229385	106229446
6	106323781	106324062
6	106183901	106184026
6	106230500	106230598
6	106234751	106234770
6	106323646	106323762
6	106228771	106228835
6	106315571	106315625
6	106325124	106325188
6	106297867	106297950
6	106312631	106312742
6	106323080	106323166
6	106292220	106292354
6	106181755	106181851
6	106289503	106289591
6	106219651	106219851
6	106244735	106244837
6	106283498	106283535
6	106207472	106207518
6	106326994	106327074
6	106182681	106182902
6	106271743	106271779
6	106257524	106257731
6	106304953	106305008
6	106300563	106300630
6	106204550	106204599
6	106260323	106260450
6	106227528	106227656
6	106181057	106181128
6	106297934	106297994
6	106339847	106339890
6	106340440	106340795
6	106241605	106241704
6	106241595	106241713
6	106306250	106306407
6	106329281	106329478
6	106335330	106335424
6	106326054	106326151
6	106235511	106235562
6	106270881	106270942
6	106258446	106258568
6	106231537	106231708
6	106338376	106338463
6	106204318	106204503
6	106213653	106213706
6	106204508	106204563
6	106255154	106255185
6	106325569	106325643
6	106243705	106243779
6	106267514	106267599
6	106262871	106262991
6	106224912	106225121
6	106200498	106200690
6	106284442	106284492
6	106277129	106277225
6	106282137	106282167
6	106236013	106236054
6	106215761	106215862
6	106335203	106335454
6	106325769	106325811
6	106292795	106292913
6	106309899	106309952
6	106316918	106317091
6	106242998	106243052
6	106244211	106244339
6	106330222	106330379
6	106241523	106241927
6	106241523	106241926
6	106200928	106201149
6	106241092	106241148
6	106211976	106212036
6	106271869	106271994
6	106339160	106339256
6	106202793	106202870
6	106194745	106194817
6	106256576	106256637
6	106325551	106325568
6	106338233	106338298
6	106325199	106325367
6	106221653	106221772
6	106308160	106308286
6	106252054	106252186
6	106215320	106215371
6	106305348	106305561
6	106322096	106322194
6	106210197	106210234
6	106305348	106305559
6	106247955	106248006
6	106239953	106240049
6	106305938	106306029
6	106325563	106325680
6	106325770	106325868
6	106273106	106273343
6	106336777	106336903
6	106304688	106304889
6	106292177	106292414
6	106214055	106214109
6	106252086	106252149
6	106307497	106307938
6	106189678	106189931
6	106325551	106325593
6	106266205	106266325
6	106205288	106205349
6	106202747	106202958
6	106243043	106243226
6	106325634	106325794
6	106246274	106246467
6	106221152	106221235
6	106209084	106209176
6	106340412	106340786
6	106281278	106281559
6	106246408	106246483
6	106254008	106254044
6	106294578	106294640
6	106225117	106225428
6	106225115	106225428
6	106327584	106327638
6	106279501	106279601
6	106327847	106328101
6	106239461	106239518
6	106233969	106234078
6	106196017	106196162
6	106330669	106330887
6	106321864	106321931
6	106325327	106325467
6	106201140	106201233
6	106336918	106337077
6	106316494	106316556
6	106317665	106317946
6	106189360	106189498
6	106278838	106279015
6	106304953	106305009
6	106325705	106325857
6	106191285	106191328
6	106217221	106217272
6	106288490	106288554
6	106247281	106247410
6	106199716	106199763
6	106336051	106336101
6	106200887	106200943
6	106256442	106256542
6	106325853	106325898
6	106307143	106307196
6	106233360	106233767
6	106224485	106224589
6	106212423	106212586
6	106325404	106325477
6	106335324	106335445
6	106269548	106269728
6	106220879	106220965
6	106300556	106300685
6	106323172	106323227
6	106328637	106328868
6	106186243	106186302
6	106223769	106224089
6	106330373	106330471
6	106262934	106263160
6	106220720	106220798
6	106287275	106287432
6	106303418	106303539
6	106210937	106211063
6	106221538	106221679
6	106226206	106226308
6	106258897	106258951
6	106292061	106292123
6	106221052	106221117
6	106278420	106278500
6	106242674	106242884
6	106313537	106313763
6	106325368	106325634
6	106301861	106302170
6	106298681	106298783
6	106332579	106332670
6	106272247	106272507
6	106180555	106180792
6	106338298	106338564
6	106276764	106276870
6	106261944	106261998
6	106322517	106322549
6	106322518	106322549
6	106269305	106269467
6	106238146	106238203
6	106248848	106248916
6	106195771	106195847
6	106296171	106296253
6	106232284	106232549
6	106280573	106280673
6	106307687	106307809
6	106251026	106251080
6	106207851	106207978
6	106294748	106294791
6	106326888	106326935
6	106333598	106333789
6	106271054	106271101
6	106299694	106299843
6	106311018	106311137
6	106229856	106230224
6	106271054	106271100
6	106297724	106297994
6	106325386	106325646
6	106329958	106330024
6	106271866	106271928
6	106224678	106224786
6	106228537	106228688
6	106257645	106257771
6	106325511	106325572
6	106251112	106251159
6	106286194	106286248
6	106260776	106260822
6	106325634	106325878
6	106269948	106269992
6	106324347	106324580
6	106293319	106293389
6	106309322	106309492
6	106325231	106325383
6	106211697	106211982
6	106262586	106262686
6	106194573	106194702
6	106198997	106199074
6	106282672	106282783
6	106262336	106262682
6	106314485	106314555
6	106318639	106318788
6	106336214	106336271
6	106198687	106198741
6	106313749	106313809
6	106308873	106308927
6	106336226	106336627
6	106309934	106309995
6	106275974	106276038
6	106252777	106252886
6	106331090	106331325
6	106325629	106325705
6	106198764	106199105
6	106300979	106301031
6	106256479	106256528
6	106225207	106225278
6	106243236	106243354
6	106254074	106254234
6	106244031	106244125
6	106236003	106236111
6	106243853	106243956
6	106269629	106269805
6	106332952	106333018
6	106269266	106269497
6	106224609	106224720
6	106312810	106312861
6	106338233	106338463
6	106316107	106316518
6	106225735	106225798
6	106208910	106209047
6	106243253	106243403
6	106181264	106181294
6	106261885	106262000
6	106256282	106256309
6	106257379	106257541
6	106256339	106256407
6	106232946	106233025
6	106280191	106280242
6	106229528	106229639
6	106320026	106320183
6	106278099	106278216
6	106304360	106304479
6	106181615	106181915
6	106268712	106268829
6	106254472	106254577
6	106318310	106318367
6	106186041	106186188
6	106269427	106269475
6	106272643	106272723
6	106249194	106249244
6	106302065	106302210
6	106332655	106332773
6	106327262	106327373
6	106325747	106325798
6	106199204	106199335
6	106285913	106285950
6	106334830	106334862
6	106204497	106204557
6	106333598	106333673
6	106215731	106215868
6	106306426	106306494
6	106338982	106339116
6	106297931	106298041
6	106267048	106267147
6	106307661	106307790
6	106284263	106284330
6	106332609	106332930
6	106268352	106268455
6	106181649	106181722
6	106268671	106268792
6	106281651	106281721
6	106188356	106188443
6	106267228	106267387
6	106239316	106239379
6	106202793	106202879
6	106181772	106181867
6	106340373	106340527
6	106323011	106323156
6	106274368	106274503
6	106194489	106194586
6	106220622	106220743
6	106292290	106292349
6	106245042	106245092
6	106184219	106184347
6	106230431	106230545
6	106271399	106271671
6	106293308	106293393
6	106324270	106324328
