CHR	Start	End
6	106307973	106308057
6	106294658	106294725
6	106325178	106325295
6	106339054	106339135
6	106258846	106258900
6	106325617	106325669
6	106263454	106263552
6	106325762	106325888
6	106203969	106204028
6	106326237	106326266
6	106315867	106315931
6	106316655	106316826
6	106263272	106263417
6	106281632	106281685
6	106184304	106184364
6	106307602	106307646
6	106325736	106325761
6	106326224	106326400
6	106325295	106325352
6	106202436	106202508
6	106185840	106185974
6	106325514	106325632
6	106325744	106325879
6	106260119	106260169
6	106321753	106321975
6	106325273	106325595
6	106245577	106245626
6	106233129	106233286
6	106195129	106195270
6	106232488	106232586
6	106326016	106326101
6	106335236	106335316
6	106298038	106298244
6	106328411	106328559
6	106336471	106336580
6	106245069	106245160
6	106319626	106319742
6	106335238	106335454
6	106321871	106322046
6	106326196	106326367
6	106188961	106189156
6	106247137	106247233
6	106248482	106248551
6	106331285	106331513
6	106335171	106335223
6	106333011	106333044
6	106222586	106222707
6	106295433	106295624
6	106185525	106185847
6	106185306	106185391
6	106205622	106205678
6	106339586	106339868
6	106257367	106257721
6	106337270	106337415
6	106205257	106205364
6	106340312	106340483
6	106326236	106326312
6	106305981	106306150
6	106287253	106287327
6	106324123	106324252
6	106324818	106325114
6	106330220	106330433
6	106248714	106248824
6	106319404	106319644
6	106260969	106261045
6	106273602	106273775
6	106325781	106325838
6	106315125	106315186
6	106219416	106219544
6	106338990	106339053
6	106263000	106263064
6	106325762	106325835
6	106323959	106324124
6	106328409	106328643
6	106236787	106236841
6	106250704	106250735
6	106186842	106186987
6	106325746	106325903
6	106286422	106286462
6	106205001	106205197
6	106203903	106204019
6	106244586	106244628
6	106285770	106285855
6	106325747	106325783
6	106312150	106312406
6	106335514	106335548
6	106240425	106240616
6	106326196	106326390
6	106325595	106325652
6	106316068	106316226
6	106195237	106195366
6	106224308	106224403
6	106305579	106305620
6	106325386	106325471
6	106188223	106188364
6	106245618	106245848
6	106200894	106201004
6	106311243	106311608
6	106259161	106259284
6	106325458	106325735
6	106264326	106264457
6	106274339	106274435
6	106212785	106212881
6	106340212	106340368
6	106321286	106321351
6	106302820	106302901
6	106318120	106318181
6	106219199	106219237
6	106308168	106308251
6	106236103	106236173
6	106325368	106325570
6	106310761	106310863
6	106325482	106325631
6	106313374	106313438
6	106213639	106213697
6	106206674	106206843
6	106270538	106270715
6	106274015	106274094
6	106305705	106305757
6	106192813	106192979
6	106182761	106183129
6	106223095	106223242
6	106324393	106324496
6	106219651	106219859
6	106301308	106301393
6	106338637	106338761
6	106194561	106194626
6	106262739	106262922
6	106339450	106339551
6	106182891	106183042
6	106260118	106260178
6	106186369	106186475
6	106325783	106325868
6	106255264	106255313
6	106306935	106307177
6	106191906	106191954
6	106189366	106189431
6	106325700	106325738
6	106326054	106326107
6	106272160	106272191
6	106316509	106316575
6	106336522	106336571
6	106325705	106325754
6	106245070	106245109
6	106315835	106315917
6	106305005	106305074
6	106248666	106249041
6	106284687	106285079
6	106331381	106331413
6	106207910	106208080
6	106183461	106183863
6	106220355	106220444
6	106203636	106203776
6	106325715	106325915
6	106325287	106325429
6	106194837	106194921
6	106326215	106326280
6	106325731	106325773
6	106289016	106289090
6	106188186	106188239
6	106197839	106197952
6	106187330	106187421
6	106231366	106231460
6	106329012	106329178
6	106312297	106312373
6	106192861	106192932
6	106325932	106326000
6	106290090	106290368
6	106310849	106310949
6	106245043	106245254
6	106207038	106207163
6	106245218	106245321
6	106305423	106305508
6	106325211	106325421
6	106322561	106322639
6	106247214	106247283
6	106258145	106258311
6	106339934	106339993
6	106325430	106325525
6	106286831	106287051
6	106245041	106245191
6	106297503	106297666
6	106209402	106209540
6	106306801	106307014
6	106263548	106263619
6	106240614	106240873
6	106244490	106244559
6	106325546	106325659
6	106316013	106316214
6	106217483	106217531
6	106325624	106325745
6	106180244	106180406
6	106263157	106263223
6	106187134	106187209
6	106234247	106234427
6	106220674	106220719
6	106325527	106325632
6	106182007	106182233
6	106282834	106282936
6	106215797	106215865
6	106294711	106294783
6	106221016	106221107
6	106237070	106237361
6	106195011	106195129
6	106281710	106281802
6	106330866	106330972
6	106325482	106325854
6	106325563	106325769
6	106205785	106206002
6	106325189	106325301
6	106234248	106234427
6	106325623	106325745
6	106288744	106288824
6	106190141	106190266
6	106294575	106294646
6	106325580	106325783
6	106275061	106275132
6	106321646	106322089
6	106234861	106234898
6	106325516	106325632
6	106214215	106214522
6	106291222	106291304
6	106325705	106325851
6	106316127	106316357
6	106268982	106269015
6	106329590	106329662
6	106191438	106191689
6	106233934	106234006
6	106325607	106325657
6	106221488	106221631
6	106323592	106323652
6	106208499	106208606
6	106223682	106223777
6	106324341	106324449
6	106248544	106248618
6	106332282	106332430
6	106339629	106339798
6	106217520	106217568
6	106241054	106241253
6	106325892	106325926
6	106325387	106325469
6	106180211	106180385
6	106299676	106299980
6	106194691	106194740
6	106335299	106335495
6	106193354	106193428
6	106202648	106202802
6	106322061	106322319
6	106219379	106219502
6	106191753	106191833
6	106314905	106315028
6	106321883	106321978
6	106226984	106227022
6	106263273	106263417
6	106330916	106331078
6	106325601	106325778
6	106234564	106234642
6	106257090	106257401
6	106315945	106316106
6	106272454	106272554
6	106336583	106336732
6	106269791	106269859
6	106272779	106272850
6	106223282	106223471
6	106216668	106216734
6	106199850	106200191
6	106329591	106329662
6	106269288	106269645
6	106276591	106276679
6	106325596	106325690
6	106206843	106207013
6	106206285	106206408
6	106236864	106236943
6	106194962	106195255
6	106276828	106276902
6	106274801	106274888
6	106219721	106219857
6	106245126	106245169
6	106268329	106268396
6	106229931	106230012
6	106325505	106325568
6	106221426	106221555
6	106220997	106221112
6	106199581	106199718
6	106325634	106325705
6	106301450	106301550
6	106317045	106317162
6	106235322	106235376
6	106326428	106326476
6	106185232	106185428
6	106313782	106313880
6	106325391	106325431
6	106213233	106213287
6	106222679	106222828
6	106202866	106202979
6	106324167	106324487
6	106271700	106271863
6	106245053	106245153
6	106221128	106221321
6	106340417	106340530
6	106340372	106340647
6	106325604	106325725
6	106261574	106261704
6	106278071	106278138
6	106195336	106195431
6	106207024	106207121
6	106205946	106206042
6	106320611	106320668
6	106339228	106339322
6	106199584	106199694
6	106186282	106186352
6	106274363	106274782
6	106278128	106278231
6	106223056	106223188
6	106253641	106253875
6	106290393	106290514
6	106298844	106298971
6	106245101	106245184
6	106325368	106325583
6	106180166	106180219
6	106313375	106313440
6	106234957	106235003
6	106224554	106224652
6	106321975	106322070
6	106325635	106325831
6	106330972	106331155
6	106220174	106220433
6	106325683	106325744
6	106196033	106196213
6	106329106	106329238
6	106257507	106257579
6	106325174	106325361
6	106261575	106261690
6	106270594	106270701
6	106275061	106275147
6	106247733	106247872
6	106246356	106246483
6	106316598	106316676
6	106280468	106280537
6	106220324	106220432
6	106241409	106241478
6	106325648	106325764
6	106303321	106303353
6	106188003	106188151
6	106289347	106289711
6	106326010	106326086
6	106204312	106204549
6	106285074	106285417
6	106326000	106326180
6	106286825	106286917
6	106198552	106198643
6	106327679	106327738
6	106329040	106329113
6	106223624	106223677
6	106206705	106206763
6	106223350	106223459
6	106299280	106299336
6	106220468	106220672
6	106247782	106247994
6	106289931	106290232
6	106195046	106195135
6	106300610	106300713
6	106325561	106325593
6	106325430	106325704
6	106325161	106325377
6	106310946	106311119
6	106289978	106290095
6	106209461	106209530
6	106265505	106265576
6	106325578	106325651
6	106325474	106325515
6	106325452	106325705
6	106337851	106337975
6	106244983	106245066
6	106325648	106325723
6	106213556	106213638
6	106216756	106216873
6	106324342	106324530
6	106244774	106244847
6	106336339	106336753
6	106339551	106339847
6	106250161	106250251
6	106278693	106278781
6	106274118	106274307
6	106242247	106242366
6	106241652	106242016
6	106282551	106282623
6	106224256	106224330
6	106196586	106196699
6	106259502	106259642
6	106340569	106340823
6	106325723	106325835
6	106221871	106221947
6	106195128	106195246
6	106325706	106325853
6	106325530	106325628
6	106335254	106335330
6	106325570	106325713
6	106300765	106300881
6	106319895	106320063
6	106195304	106195688
6	106285468	106285641
6	106309908	106310150
6	106325527	106325578
6	106299792	106299843
6	106340291	106340373
6	106232053	106232135
6	106303438	106303809
6	106279336	106279415
6	106329325	106329525
6	106183991	106184050
6	106216921	106217144
6	106284335	106284428
6	106330913	106331078
6	106272130	106272253
6	106257368	106257490
6	106239458	106239555
6	106256547	106256735
6	106312292	106312403
6	106284372	106284417
6	106209829	106209889
6	106219485	106219609
6	106325790	106325950
6	106319570	106319894
6	106274910	106275306
6	106224955	106225055
6	106203903	106204163
6	106325336	106325367
6	106202494	106202747
6	106240978	106241045
6	106336766	106336917
6	106316466	106316696
6	106331286	106331480
6	106327444	106327512
6	106205259	106205364
6	106295023	106295395
6	106334964	106335265
6	106282780	106282900
6	106272576	106272632
6	106184586	106184695
6	106188459	106188574
6	106250974	106251021
6	106234598	106234701
6	106332806	106332851
6	106325180	106325432
6	106325697	106325816
6	106195237	106195360
6	106325580	106325624
6	106242140	106242267
6	106320738	106320807
6	106316026	106316187
6	106180616	106180757
6	106249800	106249890
6	106328150	106328194
6	106272149	106272179
6	106325458	106325487
6	106271856	106271979
6	106277195	106277315
6	106335214	106335261
6	106221145	106221194
6	106211056	106211134
6	106333550	106333643
6	106246489	106246691
6	106208705	106208800
6	106294473	106294575
6	106265295	106265362
6	106325770	106325852
6	106339231	106339252
6	106198297	106198374
6	106238941	106239027
6	106289990	106290074
6	106325369	106325435
6	106258329	106258400
6	106326707	106326817
6	106321340	106321406
6	106337190	106337285
6	106325658	106325915
6	106246174	106246254
6	106265294	106265362
6	106287813	106287959
6	106338192	106338269
6	106325518	106325561
6	106257220	106257403
6	106325424	106325626
6	106329163	106329230
6	106329695	106329800
6	106325503	106325744
6	106271065	106271134
6	106325632	106325879
6	106304760	106304835
6	106219721	106219799
6	106219644	106219843
6	106264979	106265055
6	106190274	106190355
6	106263743	106263838
6	106340265	106340469
6	106295593	106295751
6	106327079	106327169
6	106331045	106331242
6	106325606	106325715
6	106181658	106181910
6	106212276	106212363
6	106203580	106203675
6	106193961	106194043
6	106253125	106253278
6	106268220	106268347
6	106297879	106297953
6	106181735	106181853
6	106321128	106321225
6	106233083	106233275
6	106256820	106256977
6	106231219	106231454
6	106289116	106289284
6	106272755	106272947
6	106194976	106195024
6	106246223	106246363
6	106325754	106325832
6	106199715	106199874
6	106300610	106300767
6	106325607	106325715
6	106247408	106247454
6	106285144	106285429
6	106325799	106325841
6	106325391	106325770
6	106302066	106302191
6	106218301	106218472
6	106288860	106288914
6	106336515	106336590
6	106286576	106286662
6	106314283	106314355
6	106272311	106272382
6	106193963	106194094
6	106251994	106252086
6	106246178	106246379
6	106268934	106269139
6	106282198	106282256
6	106338446	106338497
6	106338979	106339063
6	106249550	106249762
6	106341042	106341244
6	106263275	106263417
6	106326319	106326459
6	106192210	106192665
6	106192118	106192192
6	106335106	106335193
6	106186661	106186847
6	106180625	106180702
6	106278770	106278826
6	106328190	106328268
6	106326942	106327074
6	106270518	106270878
6	106197840	106197952
6	106200749	106201050
6	106220575	106220664
6	106300816	106300925
6	106216590	106216745
6	106300508	106300589
6	106195092	106195177
6	106318097	106318169
6	106340212	106340367
6	106195300	106195392
6	106326468	106326536
6	106262980	106263310
6	106340277	106340336
6	106221271	106221422
6	106267305	106267389
6	106314372	106314541
6	106325552	106325636
6	106332735	106332853
6	106195324	106195591
6	106247004	106247224
6	106219727	106219846
6	106195237	106195306
6	106325747	106325849
6	106337647	106337732
6	106286595	106286722
6	106325703	106325756
6	106207011	106207236
6	106274782	106274888
6	106186435	106186632
6	106296265	106296358
6	106273701	106273798
6	106206517	106206587
6	106197014	106197061
6	106325553	106325747
6	106340084	106340368
6	106181927	106182350
6	106262202	106262365
6	106325528	106325634
6	106268025	106268135
6	106299995	106300116
6	106325752	106325834
6	106269411	106269651
6	106194584	106194744
6	106339143	106339209
6	106325786	106325891
6	106278763	106278835
6	106321253	106321510
6	106325890	106325981
6	106303231	106303289
6	106247410	106247567
6	106206970	106207064
6	106273798	106273880
6	106321878	106322061
6	106195186	106195307
6	106246791	106247039
6	106325635	106325710
6	106294013	106294240
6	106220728	106220874
6	106286286	106286574
6	106223612	106223700
6	106190496	106190584
6	106325295	106325367
6	106325662	106325705
6	106228819	106228865
6	106187763	106187837
6	106265634	106265741
6	106325696	106325770
6	106222950	106223035
6	106235283	106235378
6	106245642	106245812
6	106255569	106255838
6	106185118	106185237
6	106311437	106311514
6	106321029	106321112
6	106325651	106325918
6	106314321	106314424
6	106281713	106281802
6	106238461	106238541
6	106296440	106296600
6	106325771	106325866
6	106241373	106241603
6	106325528	106325577
6	106305882	106305933
6	106312331	106312404
6	106286057	106286155
6	106223265	106223524
6	106187743	106187837
6	106331158	106331452
6	106246225	106246256
6	106195260	106195368
6	106275855	106276125
6	106322130	106322230
6	106325302	106325382
6	106328767	106328809
6	106325531	106325604
6	106206262	106206457
6	106228584	106228711
6	106269727	106269851
6	106320341	106320437
6	106223631	106223692
6	106256402	106256477
6	106325448	106325499
6	106317963	106318021
6	106325705	106325869
6	106325826	106326104
6	106339447	106339574
6	106232004	106232051
6	106296755	106296849
6	106323380	106323554
6	106265523	106265615
6	106271468	106271764
6	106180237	106180296
6	106216442	106216588
6	106257505	106257565
6	106306472	106306542
6	106200536	106200584
6	106316722	106316816
6	106325296	106325403
6	106244577	106244656
6	106231449	106231515
6	106325152	106325293
6	106220715	106220856
6	106183012	106183179
6	106257907	106258104
6	106330917	106331141
6	106266649	106266859
6	106258628	106258890
6	106293262	106293388
6	106279304	106279531
6	106305402	106305573
6	106254907	106254949
6	106244928	106245153
6	106231268	106231373
6	106325622	106325693
6	106325701	106325843
6	106210503	106210621
6	106251142	106251348
6	106286326	106286410
6	106218070	106218114
6	106252237	106252340
6	106340868	106341006
6	106302777	106302990
6	106329427	106329475
6	106325930	106325965
6	106325613	106325660
6	106195226	106195350
6	106207217	106207284
6	106317801	106317927
6	106331381	106331446
6	106331518	106331816
6	106301141	106301250
6	106306046	106306112
6	106216591	106216678
6	106325452	106325530
6	106325518	106325553
6	106272247	106272312
6	106325931	106326024
6	106286992	106287049
6	106254366	106254534
6	106190858	106191105
6	106332188	106332304
6	106339277	106339313
6	106340589	106340625
6	106313815	106313874
6	106235274	106235314
6	106223423	106223463
6	106294918	106294970
6	106325799	106325871
6	106325634	106325778
6	106232669	106232725
6	106282025	106282077
6	106194802	106194902
6	106326083	106326455
6	106325932	106326027
6	106204992	106205195
6	106281077	106281222
6	106325517	106325578
6	106325870	106325902
6	106230195	106230232
6	106325656	106325705
6	106278810	106278892
6	106337246	106337344
6	106325719	106325784
6	106312677	106312756
6	106325857	106325890
6	106212116	106212157
6	106261944	106262259
6	106222114	106222217
6	106272657	106272718
6	106325156	106325479
6	106325715	106325910
6	106247215	106247313
6	106325853	106325898
6	106262095	106262188
6	106281322	106281599
6	106294472	106294527
6	106307296	106307370
6	106230452	106230796
6	106325292	106325392
6	106263055	106263124
6	106297000	106297148
6	106219692	106219786
6	106271243	106271336
6	106315642	106315858
6	106306422	106306777
6	106338773	106338884
6	106325580	106325622
6	106306316	106306377
6	106274299	106274394
6	106324344	106324401
6	106183993	106184040
6	106217155	106217247
6	106295090	106295189
6	106247209	106247410
6	106223512	106223604
6	106263654	106263682
6	106282834	106282937
6	106324367	106324407
6	106183503	106183608
6	106246696	106246815
6	106195310	106195420
6	106195308	106195385
6	106291512	106291695
6	106244444	106244514
6	106230574	106230639
6	106290393	106290513
6	106325600	106325658
6	106245071	106245180
6	106249810	106249880
6	106325438	106325525
6	106313133	106313352
6	106325522	106325632
6	106284750	106284783
6	106319544	106319690
6	106297375	106297420
6	106332605	106332658
6	106325422	106325620
6	106235681	106235714
6	106232917	106233036
6	106332279	106332340
6	106326935	106327012
6	106242929	106243285
6	106340313	106340483
6	106281800	106281922
6	106223056	106223190
6	106325659	106325827
6	106325648	106325718
6	106269724	106269797
6	106185712	106185808
6	106328468	106328552
6	106222037	106222146
6	106220897	106221138
6	106327640	106327725
6	106326196	106326391
6	106228856	106229006
6	106217670	106217755
6	106196668	106196723
6	106244700	106244756
6	106327450	106327648
6	106332340	106332497
6	106300956	106300991
6	106258774	106258816
6	106273110	106273143
6	106270880	106270976
6	106263096	106263144
6	106331108	106331219
6	106325307	106325610
6	106234659	106234722
6	106273166	106273220
6	106332272	106332306
6	106295593	106295657
6	106325890	106325955
6	106196470	106196531
6	106240677	106240763
6	106258383	106258471
6	106324037	106324063
6	106325904	106325939
6	106329157	106329371
6	106219845	106219885
6	106325794	106325836
6	106256702	106256849
6	106326224	106326401
6	106337849	106337975
6	106301429	106301502
6	106311906	106311946
6	106241621	106241672
6	106207015	106207108
6	106325329	106325392
6	106215377	106215710
6	106188005	106188203
6	106325700	106325918
6	106335330	106335432
6	106303990	106304056
6	106326006	106326072
6	106301095	106301164
6	106301672	106301871
6	106220639	106220739
6	106257262	106257393
6	106290360	106290524
6	106281801	106281922
6	106198745	106198892
6	106325767	106325867
6	106258492	106258701
6	106184819	106184912
6	106325746	106325778
6	106207113	106207482
6	106242896	106242961
6	106250824	106250920
6	106191238	106191302
6	106213455	106213496
6	106193937	106194050
6	106246278	106246404
6	106293348	106293532
6	106221567	106221666
6	106299848	106299976
6	106326102	106326190
6	106326607	106326638
6	106242137	106242227
6	106325383	106325595
6	106189461	106189554
6	106331233	106331307
6	106278146	106278218
6	106307802	106307954
6	106325393	106325587
6	106304840	106304913
6	106299995	106300117
6	106309735	106309842
6	106312296	106312418
6	106334862	106334971
6	106276778	106276878
6	106338043	106338192
6	106325311	106325378
6	106199192	106199285
6	106325867	106325918
6	106316127	106316231
6	106280596	106280712
6	106272383	106272568
6	106259046	106259087
6	106318533	106318684
6	106325522	106325862
6	106219215	106219346
6	106331139	106331285
6	106335021	106335096
6	106269783	106269853
6	106249794	106249885
6	106190829	106190917
6	106264438	106264500
6	106265693	106265740
6	106202716	106202812
6	106321663	106321698
6	106325539	106325649
6	106248957	106249065
6	106191069	106191162
6	106325391	106325474
6	106188835	106189045
6	106325707	106325866
6	106325700	106325754
6	106254250	106254463
6	106329796	106329858
6	106325477	106325570
6	106198195	106198281
6	106214237	106214325
6	106290167	106290362
6	106311203	106311340
6	106195315	106195385
6	106230792	106230841
6	106203590	106203691
6	106320944	106320987
6	106246223	106246362
6	106220508	106220584
6	106247550	106247654
6	106235282	106235378
6	106287330	106287434
6	106325158	106325188
6	106249823	106250025
6	106228011	106228082
6	106325499	106325547
6	106277582	106277706
6	106330488	106330541
6	106325571	106325715
6	106220720	106220865
6	106311504	106311572
6	106223450	106223556
6	106220893	106221131
6	106307060	106307114
6	106223201	106223255
6	106339486	106339570
6	106321800	106322046
6	106195171	106195245
6	106261866	106261961
6	106325955	106326139
6	106338218	106338282
6	106295478	106295592
6	106219707	106219847
6	106340834	106340918
6	106325965	106326073
6	106330711	106330823
6	106335238	106335440
6	106251022	106251089
6	106207471	106207825
6	106180257	106180552
6	106286831	106287052
6	106192647	106192721
6	106301596	106301697
6	106267305	106267401
6	106326625	106326716
6	106270700	106270818
6	106286147	106286314
6	106312526	106312705
6	106320205	106320269
6	106236957	106237071
6	106189370	106189420
6	106184595	106184731
6	106267808	106267914
6	106187628	106187666
6	106180959	106181034
6	106189504	106189567
6	106327419	106327481
6	106325745	106325840
6	106234119	106234182
6	106224121	106224270
6	106325514	106325570
6	106213652	106213923
6	106325870	106325913
6	106339870	106339952
6	106195310	106195410
6	106194945	106194992
6	106316776	106316826
6	106325668	106325714
6	106274508	106274573
6	106207860	106208024
6	106322046	106322186
6	106191657	106191812
6	106232709	106232767
6	106320276	106320332
6	106325320	106325520
6	106260032	106260078
6	106325576	106325641
6	106247740	106247793
6	106307814	106308063
6	106325520	106325593
6	106306235	106306424
6	106244030	106244127
6	106199750	106199802
6	106325377	106325474
6	106188125	106188198
6	106325078	106325244
6	106325705	106325866
6	106244015	106244061
6	106268351	106268678
6	106195335	106195596
6	106325322	106325445
6	106325513	106325609
6	106232156	106232217
6	106325452	106325580
6	106335258	106335330
6	106276679	106276775
6	106245053	106245108
6	106325435	106325497
6	106210503	106210622
6	106321301	106321337
6	106325424	106325604
6	106273736	106273943
6	106207021	106207071
6	106182388	106182541
6	106180805	106180976
6	106225612	106225719
6	106209274	106209437
6	106207010	106207219
6	106277687	106277747
6	106279463	106279576
6	106275729	106275875
6	106323318	106323377
6	106262577	106262875
6	106325290	106325467
6	106185430	106185579
6	106237662	106237718
6	106191078	106191145
6	106254882	106254959
6	106325178	106325256
6	106285890	106286004
6	106291544	106291620
6	106259323	106259502
6	106325246	106325422
6	106323308	106323368
6	106339458	106339506
6	106325533	106325648
6	106250196	106250295
6	106222723	106222830
6	106239899	106239980
6	106325648	106325738
6	106327429	106327584
6	106264364	106264457
6	106246307	106246389
6	106324956	106325099
6	106325789	106326098
6	106306592	106306720
6	106247302	106247425
6	106325373	106325424
6	106325424	106325520
6	106325580	106325745
6	106325476	106325712
6	106187030	106187140
6	106325169	106325278
6	106228823	106229006
6	106263374	106263682
6	106206827	106207051
6	106339550	106339624
6	106298060	106298133
6	106261235	106261297
6	106339741	106339795
6	106250713	106250831
6	106325433	106325560
6	106314545	106314755
6	106295068	106295246
6	106319685	106319744
6	106339547	106339795
6	106325781	106325867
6	106325714	106325803
6	106325610	106325725
6	106225848	106226056
6	106194288	106194475
6	106273507	106273589
6	106327660	106327779
6	106325244	106325320
6	106315924	106316138
6	106237759	106237883
6	106336508	106336705
6	106230067	106230173
6	106325292	106325336
6	106216126	106216225
6	106325338	106325446
6	106268331	106268374
6	106313263	106313329
6	106215669	106216008
6	106213930	106213984
6	106242660	106242733
6	106325279	106325370
6	106339542	106339573
6	106216795	106217045
6	106200215	106200316
6	106325569	106325781
6	106316057	106316293
6	106323385	106323580
6	106212591	106212698
6	106199461	106199570
6	106296584	106296774
6	106269273	106269430
6	106330401	106330477
6	106312429	106312622
6	106260463	106260706
6	106210312	106210371
6	106335314	106335392
6	106198655	106198869
6	106212414	106212479
6	106325585	106325751
6	106339252	106339457
6	106195970	106196359
6	106249504	106249578
6	106224658	106224804
6	106185874	106185935
6	106325208	106325285
6	106229931	106230137
6	106319571	106319900
6	106293844	106294005
6	106249704	106249811
6	106325438	106325531
6	106275620	106275713
6	106325863	106325987
6	106339681	106339790
6	106228527	106228675
6	106247964	106248013
6	106212628	106212697
6	106335183	106335349
6	106189763	106189840
6	106316406	106316613
6	106292408	106292564
6	106232009	106232207
6	106325522	106325924
