CHR	Start	End
6	106303569	106303677
6	106266911	106266968
6	106273769	106273909
6	106281658	106281724
6	106196125	106196393
6	106248429	106248525
6	106211466	106211506
6	106280813	106280889
6	106231950	106232104
6	106325724	106325813
6	106195677	106195797
6	106190471	106190727
6	106195293	106195470
6	106217557	106217587
6	106184837	106184958
6	106328414	106328704
6	106291112	106291214
6	106326333	106326394
6	106325635	106325818
6	106195799	106195901
6	106298356	106298461
6	106321451	106321764
6	106247740	106248069
6	106195404	106195490
6	106318430	106318465
6	106324480	106324621
6	106280958	106281058
6	106320146	106320280
6	106205644	106205849
6	106324481	106324621
6	106190417	106190572
6	106180621	106180788
6	106333635	106333697
6	106307312	106307497
6	106199014	106199359
6	106322234	106322300
6	106319325	106319598
6	106184611	106184711
6	106281293	106281378
6	106325007	106325199
6	106315026	106315174
6	106241636	106241795
6	106286073	106286154
6	106277971	106278020
6	106264597	106264680
6	106276647	106277024
6	106325570	106325788
6	106256614	106256738
6	106335250	106335301
6	106326342	106326477
6	106300612	106300688
6	106261505	106261784
6	106190956	106191023
6	106194288	106194660
6	106183083	106183216
6	106242390	106242452
6	106271859	106272044
6	106244707	106244759
6	106196519	106196638
6	106325627	106325710
6	106322561	106322809
6	106264985	106265078
6	106180206	106180347
6	106247782	106247887
6	106186623	106186714
6	106189866	106189926
6	106191300	106191404
6	106325769	106325889
6	106278201	106278309
6	106301994	106302077
6	106277963	106278026
6	106195302	106195363
6	106313433	106313707
6	106221468	106221649
6	106325710	106325835
6	106242313	106242398
6	106315203	106315403
6	106193495	106193602
6	106325783	106325900
6	106325595	106325624
6	106271551	106271645
6	106325569	106325775
6	106311765	106311812
6	106253558	106253619
6	106224676	106224786
6	106277638	106277746
6	106186506	106186643
6	106339551	106339600
6	106326099	106326241
6	106224809	106224941
6	106192931	106193029
6	106289857	106290016
6	106195192	106195347
6	106182763	106182888
6	106303021	106303168
6	106216095	106216227
6	106335344	106335521
6	106217621	106217731
6	106193938	106194111
6	106286321	106286425
6	106195959	106196070
6	106186200	106186299
6	106335212	106335295
6	106325462	106325766
6	106214300	106214446
6	106262116	106262180
6	106211689	106211756
6	106301090	106301194
6	106272313	106272643
6	106229287	106229476
6	106324032	106324132
6	106330136	106330237
6	106287865	106287947
6	106229704	106229754
6	106263233	106263374
6	106304975	106305411
6	106261834	106261869
6	106338154	106338220
6	106279268	106279347
6	106272781	106272860
6	106250581	106250754
6	106247078	106247161
6	106282546	106282684
6	106330991	106331285
6	106311613	106311722
6	106338905	106339123
6	106246248	106246448
6	106267327	106267427
6	106220574	106220649
6	106245025	106245078
6	106274919	106275050
6	106313707	106313775
6	106323799	106323897
6	106293081	106293238
6	106227143	106227187
6	106290350	106290548
6	106200467	106200542
6	106327079	106327354
6	106251313	106251371
6	106222558	106222623
6	106307506	106307604
6	106325648	106325745
6	106272521	106272629
6	106296574	106296916
6	106277710	106277771
6	106194513	106194796
6	106262112	106262211
6	106246319	106246411
6	106275834	106275864
6	106230182	106230233
6	106241285	106241401
6	106279597	106279653
6	106183207	106183282
6	106238262	106238309
6	106325634	106325766
6	106335320	106335540
6	106323860	106323960
6	106325046	106325177
6	106223474	106223556
6	106265066	106265157
6	106305627	106305760
6	106278941	106279055
6	106325762	106325867
6	106324626	106324661
6	106185586	106185706
6	106267440	106267692
6	106180762	106180855
6	106248294	106248449
6	106181194	106181259
6	106301185	106301394
6	106317696	106317732
6	106325731	106325867
6	106231688	106231870
6	106314322	106314494
6	106325634	106325704
6	106339571	106339644
6	106336077	106336120
6	106216091	106216274
6	106339268	106339385
6	106182761	106182986
6	106276450	106276700
6	106198902	106199008
6	106339458	106339556
6	106341111	106341173
6	106195002	106195072
6	106299132	106299238
6	106325650	106325732
6	106194587	106194692
6	106281064	106281502
6	106182968	106183073
6	106272285	106272387
6	106194383	106194494
6	106308457	106308603
6	106195083	106195175
6	106325870	106325954
6	106322913	106323125
6	106301200	106301317
6	106335219	106335269
6	106320188	106320281
6	106236102	106236336
6	106325560	106325873
6	106187272	106187354
6	106325293	106325462
6	106203233	106203403
6	106253461	106253647
6	106317776	106317947
6	106289095	106289208
6	106315412	106315796
6	106325754	106325866
6	106294345	106294422
6	106269016	106269079
6	106325747	106325835
6	106239768	106239928
6	106326850	106326986
6	106194972	106195239
6	106277994	106278071
6	106195121	106195323
6	106220908	106220994
6	106304197	106304356
6	106244865	106245078
6	106184711	106184794
6	106183504	106183588
6	106229398	106229472
6	106298250	106298312
6	106325119	106325212
6	106258647	106258815
6	106205131	106205295
6	106325584	106325703
6	106220685	106220827
6	106222095	106222260
6	106191106	106191296
6	106241704	106242040
6	106264634	106264867
6	106296350	106296404
6	106189376	106189479
6	106325629	106325706
6	106224758	106224914
6	106292009	106292096
6	106325707	106325955
6	106209365	106209598
6	106190943	106191382
6	106313676	106313747
6	106289286	106289486
6	106218385	106218662
6	106297879	106298016
6	106227005	106227187
6	106195170	106195328
6	106325778	106326103
6	106325718	106326062
6	106232308	106232488
6	106300607	106300808
6	106290096	106290182
6	106250030	106250160
6	106273137	106273166
6	106335820	106335909
6	106194268	106194369
6	106194716	106194970
6	106279327	106279438
6	106291410	106291475
6	106227662	106227744
6	106253231	106253365
6	106276016	106276103
6	106263044	106263326
6	106194556	106194615
6	106266106	106266286
6	106273805	106273852
6	106268852	106269183
6	106182573	106182687
6	106201107	106201294
6	106339481	106339566
6	106202802	106202866
6	106325661	106325730
6	106325511	106325652
6	106274220	106274367
6	106339690	106339752
6	106326394	106326460
6	106325781	106325889
6	106206742	106206948
6	106296719	106296795
6	106282191	106282452
6	106245106	106245242
6	106200838	106201009
6	106330144	106330311
6	106308639	106308710
6	106195985	106196065
6	106304361	106304759
6	106318818	106318983
6	106325632	106325857
6	106187070	106187416
6	106195845	106195992
6	106223859	106224093
6	106184897	106185303
6	106243183	106243397
6	106307413	106307514
6	106338899	106339116
6	106220575	106220998
6	106325424	106325627
6	106325732	106325770
6	106325369	106325472
6	106317954	106318303
6	106325518	106325551
6	106303569	106303678
6	106325463	106325658
6	106193002	106193153
6	106322160	106322261
6	106180346	106180407
6	106325528	106325725
6	106271478	106271572
6	106327153	106327428
6	106184701	106184779
6	106189345	106189488
6	106325874	106326115
6	106216747	106216924
6	106217312	106217389
6	106268462	106268520
6	106235198	106235305
6	106212368	106212506
6	106287496	106287630
6	106197323	106197504
6	106336476	106336637
6	106195043	106195139
6	106337958	106338036
6	106194954	106195111
6	106273028	106273265
6	106256441	106256735
6	106204333	106204651
6	106259463	106259532
6	106297814	106297848
6	106278231	106278284
6	106277635	106277746
6	106252184	106252328
6	106182676	106182761
6	106306414	106306716
6	106300870	106301087
6	106268853	106269188
6	106329010	106329340
6	106193237	106193326
6	106320870	106321234
6	106274849	106275036
6	106238941	106239187
6	106297370	106297442
6	106325365	106325728
6	106194940	106195246
6	106195245	106195313
6	106323384	106323544
6	106195129	106195237
6	106281294	106281454
6	106219976	106220231
6	106273044	106273119
6	106201504	106201595
6	106240614	106240878
6	106197118	106197251
6	106327967	106327998
6	106274017	106274218
6	106189038	106189137
6	106192721	106192835
6	106286562	106286652
6	106273129	106273238
6	106211315	106211383
6	106200635	106200707
6	106272426	106272700
6	106257514	106257713
6	106327861	106328015
6	106323068	106323132
6	106325125	106325288
6	106325421	106325522
6	106250306	106250360
6	106325762	106325889
6	106232037	106232242
6	106320957	106321124
6	106272471	106272659
6	106325628	106325759
6	106200018	106200209
6	106318422	106318613
6	106249453	106249595
6	106282903	106283027
6	106253797	106253891
6	106228001	106228466
6	106325648	106325710
6	106186765	106186833
6	106236554	106236701
6	106251108	106251163
6	106284502	106284635
6	106324992	106325177
6	106222684	106222805
6	106214643	106214747
6	106194815	106194867
6	106198340	106198511
6	106252983	106253292
6	106285412	106285514
6	106296687	106296757
6	106195314	106195425
6	106283356	106283615
6	106324766	106324833
6	106195247	106195368
6	106181671	106181838
6	106338147	106338233
6	106206266	106206409
6	106183845	106183915
6	106308326	106308389
6	106182541	106182636
6	106318168	106318236
6	106195256	106195309
6	106191143	106191322
6	106290301	106290444
6	106326397	106326531
6	106307124	106307341
6	106281541	106281792
6	106222115	106222210
6	106307736	106307946
6	106325783	106325902
6	106287575	106287608
6	106314020	106314346
6	106286343	106286509
6	106217619	106217774
6	106317883	106317960
6	106206289	106206390
6	106185146	106185270
6	106236299	106236349
6	106283099	106283159
6	106191219	106191419
6	106325450	106325621
6	106273137	106273221
6	106261904	106262056
6	106263572	106263698
6	106325570	106325791
6	106223635	106223687
6	106257338	106257444
6	106221316	106221582
6	106236864	106236926
6	106286773	106287118
6	106265112	106265434
6	106327001	106327153
6	106325632	106325731
6	106207242	106207379
6	106275485	106275597
6	106186955	106187129
6	106210704	106210779
6	106186757	106186892
6	106321409	106321497
6	106290653	106290790
6	106325369	106325513
6	106222122	106222217
6	106265725	106265759
6	106179967	106180391
6	106320349	106320431
6	106325514	106325706
6	106182453	106182681
6	106195247	106195313
6	106223473	106223553
6	106233173	106233236
6	106221863	106222030
6	106298434	106298503
6	106339465	106339512
6	106260674	106260774
6	106325783	106325828
6	106179850	106179941
6	106205653	106205714
6	106318239	106318339
6	106245523	106245709
6	106250245	106250289
6	106244389	106244481
6	106274300	106274406
6	106325723	106325798
6	106234546	106234620
6	106325368	106325780
6	106226620	106226686
6	106273263	106273344
6	106304654	106304847
6	106196407	106196646
6	106195461	106195598
6	106270700	106270815
6	106271971	106272148
6	106308165	106308248
6	106333612	106333770
6	106230849	106230891
6	106198762	106199215
6	106187536	106187656
6	106325385	106325519
6	106331393	106331587
6	106183739	106183822
6	106273266	106273386
6	106196542	106196660
6	106273426	106273798
6	106195809	106195894
6	106272620	106272859
6	106340507	106340654
6	106294349	106294437
6	106215238	106215376
6	106285870	106286082
6	106325382	106325433
6	106283153	106283232
6	106202414	106202462
6	106255313	106255340
6	106245173	106245569
6	106294708	106294816
6	106283438	106283852
6	106326224	106326340
6	106302406	106302630
6	106195236	106195305
6	106325715	106325862
6	106281810	106282124
6	106321412	106321586
6	106221028	106221094
6	106325463	106325634
6	106255050	106255110
6	106192965	106193084
6	106203526	106203600
6	106284037	106284216
6	106221958	106222000
6	106230704	106230766
6	106195171	106195324
6	106325462	106325516
6	106302158	106302358
6	106186863	106186969
6	106196111	106196206
6	106324340	106324418
6	106283607	106283695
6	106302426	106302530
6	106221091	106221419
6	106279119	106279278
6	106318897	106318983
6	106222000	106222146
6	106330029	106330122
6	106232942	106233335
6	106325595	106325705
6	106325373	106325474
6	106183219	106183274
6	106310023	106310314
6	106198106	106198373
6	106195845	106195964
6	106325629	106325750
6	106325369	106325648
6	106245021	106245169
6	106198345	106198550
6	106231381	106231456
6	106322996	106323101
6	106325595	106325632
6	106321437	106321600
6	106268966	106269134
6	106317674	106317822
6	106274294	106274418
6	106307735	106307811
6	106227338	106227365
6	106303274	106303371
6	106326993	106327136
6	106324454	106324582
6	106325142	106325315
6	106274767	106274941
6	106325457	106325840
6	106232249	106232322
6	106325862	106326106
6	106218059	106218115
6	106245608	106245666
6	106194880	106194963
6	106214416	106214526
6	106330065	106330164
6	106215884	106216065
6	106221052	106221112
6	106210443	106210521
6	106198634	106198744
6	106326137	106326316
6	106325397	106325424
6	106269592	106269652
6	106332161	106332279
6	106325753	106325879
6	106195322	106195366
6	106336119	106336200
6	106314780	106314837
6	106247743	106247813
6	106339440	106339514
6	106325524	106325634
6	106323424	106323544
6	106183967	106184022
6	106250558	106250734
6	106194971	106195088
6	106340723	106340936
6	106325647	106325719
6	106246256	106246334
6	106234938	106235014
6	106222796	106222851
6	106322994	106323173
6	106278402	106278454
6	106217050	106217159
6	106239740	106239860
6	106326460	106326517
6	106186838	106186926
6	106246245	106246319
6	106284232	106284331
6	106281876	106281924
6	106241411	106241478
6	106231822	106232008
6	106189331	106189481
6	106295855	106296068
6	106335961	106336047
6	106203651	106203714
6	106220874	106220918
6	106320174	106320227
6	106296358	106296451
6	106334063	106334159
6	106245332	106245362
6	106261371	106261489
6	106340588	106340630
6	106328209	106328395
6	106326271	106326318
6	106325863	106325926
6	106188612	106188721
6	106274503	106274652
6	106292385	106292565
6	106246613	106246691
6	106214683	106215041
6	106246231	106246282
6	106192935	106193309
6	106315267	106315383
6	106195848	106195952
6	106301100	106301206
6	106292241	106292338
6	106323600	106323760
6	106297132	106297191
6	106229305	106229360
6	106325377	106325522
6	106339626	106339789
6	106325634	106325705
6	106199579	106199624
6	106205192	106205296
6	106234812	106234876
6	106243578	106243628
6	106194940	106195129
6	106229110	106229176
6	106245223	106245331
6	106325622	106325721
6	106190025	106190205
6	106308002	106308069
6	106182624	106182733
6	106302302	106302382
6	106325416	106325595
6	106245695	106245779
6	106182678	106182753
6	106276069	106276285
6	106272851	106272925
6	106220902	106221001
6	106197138	106197536
6	106195319	106195405
6	106220715	106220879
6	106241391	106241441
6	106273115	106273146
6	106249965	106250014
6	106208549	106208633
6	106249387	106249542
6	106204067	106204096
6	106226497	106226626
6	106325731	106325879
6	106185473	106185546
6	106185407	106185508
6	106278662	106278739
6	106325367	106325419
6	106267839	106268225
6	106325433	106325517
6	106195129	106195235
6	106219148	106219319
6	106267184	106267314
6	106325328	106325527
6	106333619	106333673
6	106325423	106325483
6	106283508	106283646
6	106293682	106293779
6	106182625	106182691
6	106245193	106245362
6	106330108	106330235
6	106300522	106300686
6	106255523	106255766
6	106242073	106242187
6	106325220	106325423
6	106282301	106282546
6	106325424	106325648
6	106325574	106325704
6	106278916	106279053
6	106180280	106180338
6	106208646	106208697
6	106307837	106307944
6	106243397	106243459
6	106335205	106335275
6	106180236	106180435
6	106325392	106325430
6	106335214	106335281
6	106325783	106325848
6	106301135	106301203
6	106247283	106247532
6	106219694	106219810
6	106229017	106229139
6	106325902	106326014
6	106300807	106300879
6	106288580	106288784
6	106317449	106317490
6	106325778	106325857
6	106323321	106323347
6	106261969	106262152
6	106301670	106301853
6	106194793	106195114
6	106325853	106325924
6	106332603	106332652
6	106192858	106192933
6	106325630	106325740
6	106287417	106287591
6	106216920	106216990
6	106258598	106258635
6	106323346	106323384
6	106223466	106223518
6	106335226	106335424
6	106333239	106333543
6	106325523	106325577
6	106308805	106308949
6	106294246	106294510
6	106298073	106298237
6	106337960	106338080
6	106203710	106203791
6	106228253	106228310
6	106232175	106232244
6	106302556	106302585
6	106220257	106220362
6	106222160	106222327
6	106182623	106182733
6	106309942	106310140
6	106336644	106336818
6	106276939	106277031
6	106336332	106336454
6	106180357	106180431
6	106226263	106226328
6	106290315	106290458
6	106241432	106241534
6	106204027	106204085
6	106193246	106193319
6	106268053	106268127
6	106295961	106296101
6	106308326	106308711
6	106223656	106223733
6	106194954	106195026
6	106330036	106330145
6	106292662	106292769
6	106273000	106273146
6	106191431	106191469
6	106325853	106325926
6	106187278	106187331
6	106308972	106309138
6	106325554	106325636
6	106332471	106332616
6	106300521	106300686
6	106260116	106260208
6	106220695	106220865
6	106235152	106235321
6	106219863	106219927
6	106268988	106269092
6	106333492	106333548
6	106246225	106246366
6	106282680	106282822
6	106325868	106326101
6	106272540	106272709
6	106228015	106228065
6	106248026	106248082
6	106206216	106206256
6	106272634	106272728
6	106182879	106182960
6	106325733	106325770
6	106231559	106231614
6	106297342	106297384
6	106193208	106193320
6	106236802	106236912
6	106325784	106325827
6	106296490	106296553
6	106197660	106197751
6	106253004	106253043
6	106325725	106325862
6	106326457	106326514
6	106226639	106226974
6	106186814	106187011
6	106312405	106312604
6	106195855	106195965
6	106246828	106246922
6	106308251	106308479
6	106291979	106292052
6	106311021	106311127
6	106323694	106323807
6	106286145	106286229
6	106325624	106325907
6	106195132	106195403
6	106292741	106292852
6	106321103	106321237
6	106321739	106321871
6	106310224	106310393
6	106336941	106337041
6	106302157	106302358
6	106186228	106186306
6	106180275	106180458
6	106302304	106302524
6	106325662	106325715
6	106195096	106195363
6	106233151	106233236
6	106254826	106254883
