CHR	Start	End
6	106235600	106235683
6	106246092	106246226
6	106199424	106199477
6	106336510	106336618
6	106257779	106257891
6	106311309	106311600
6	106263223	106263373
6	106328159	106328256
6	106232275	106232428
6	106312687	106312891
6	106187753	106187847
6	106269691	106269856
6	106241399	106241719
6	106325705	106325829
6	106261960	106262039
6	106325657	106325860
6	106325460	106325624
6	106325770	106325862
6	106325178	106325390
6	106281222	106281543
6	106273621	106273796
6	106312788	106312994
6	106315026	106315111
6	106338493	106338678
6	106185409	106185473
6	106313178	106313338
6	106193676	106193721
6	106181721	106181776
6	106236004	106236104
6	106272634	106272731
6	106199051	106199105
6	106325854	106325913
6	106181684	106181822
6	106334749	106335020
6	106287441	106287557
6	106196005	106196111
6	106210512	106210582
6	106286016	106286109
6	106312947	106313166
6	106237423	106237458
6	106325634	106325855
6	106216220	106216280
6	106206751	106207011
6	106292758	106292912
6	106334470	106334618
6	106205120	106205364
6	106330819	106330902
6	106300801	106300856
6	106274830	106274899
6	106303928	106304049
6	106186236	106186516
6	106194883	106194952
6	106229289	106229518
6	106231549	106231659
6	106191760	106191877
6	106293271	106293473
6	106232434	106232532
6	106286029	106286108
6	106194750	106195040
6	106265264	106265334
6	106223227	106223364
6	106240495	106240570
6	106313432	106313517
6	106329639	106329743
6	106254893	106254966
6	106325695	106325784
6	106325659	106325707
6	106303382	106303480
6	106251101	106251225
6	106227280	106227458
6	106282078	106282129
6	106245512	106245607
6	106188655	106188743
6	106243501	106243576
6	106211446	106211582
6	106332808	106332929
6	106297673	106297766
6	106325382	106325444
6	106219601	106219666
6	106191760	106191934
6	106284233	106284510
6	106313154	106313366
6	106215267	106215350
6	106180856	106180898
6	106273106	106273402
6	106261876	106262021
6	106307921	106307954
6	106323057	106323132
6	106271110	106271284
6	106322171	106322270
6	106264556	106264663
6	106285846	106285919
6	106223453	106223526
6	106228165	106228243
6	106220633	106220736
6	106292062	106292125
6	106325827	106326046
6	106293049	106293101
6	106325936	106326063
6	106325623	106325790
6	106184751	106184827
6	106181164	106181256
6	106307109	106307209
6	106207018	106207123
6	106325289	106325525
6	106248810	106248978
6	106282592	106282640
6	106313192	106313416
6	106245438	106245531
6	106245377	106245456
6	106297731	106297811
6	106299432	106299516
6	106331555	106331608
6	106257764	106257907
6	106336253	106336329
6	106326633	106326775
6	106251012	106251190
6	106235394	106235425
6	106192815	106192911
6	106181787	106181940
6	106198552	106198670
6	106325395	106325634
6	106274123	106274227
6	106209341	106209710
6	106220679	106220938
6	106245085	106245137
6	106220556	106220695
6	106339488	106339556
6	106202305	106202414
6	106285910	106286006
6	106330235	106330379
6	106183664	106183753
6	106339556	106339809
6	106313009	106313259
6	106218112	106218158
6	106222567	106222717
6	106198552	106198669
6	106325601	106325662
6	106239215	106239380
6	106325745	106325918
6	106258239	106258417
6	106227680	106227812
6	106186833	106186929
6	106307819	106307922
6	106331853	106332039
6	106325763	106325862
6	106195045	106195109
6	106313220	106313318
6	106316107	106316293
6	106227565	106227823
6	106325358	106325433
6	106325772	106325879
6	106309449	106309514
6	106251177	106251257
6	106199582	106199747
6	106270464	106270545
6	106189345	106189518
6	106239396	106239560
6	106211752	106211835
6	106264732	106264775
6	106256458	106256530
6	106334261	106334413
6	106325203	106325241
6	106232430	106232499
6	106326355	106326452
6	106313110	106313231
6	106282989	106283022
6	106313154	106313260
6	106277636	106277728
6	106298889	106299096
6	106244444	106244521
6	106226365	106226514
6	106260280	106260372
6	106196796	106196828
6	106232109	106232268
6	106216065	106216112
6	106335993	106336136
6	106325736	106325870
6	106188920	106189008
6	106310174	106310310
6	106274302	106274406
6	106185304	106185362
6	106205024	106205098
6	106247882	106247914
6	106324809	106324900
6	106203886	106203942
6	106326397	106326466
6	106340499	106340546
6	106283555	106283635
6	106295414	106295451
6	106224678	106224820
6	106298784	106299150
6	106307915	106307982
6	106192984	106193059
6	106257109	106257459
6	106326372	106326467
6	106315562	106315702
6	106314336	106314482
6	106232838	106233016
6	106311397	106311453
6	106298890	106298956
6	106311441	106311515
6	106203357	106203471
6	106325648	106325723
6	106220650	106220701
6	106331039	106331260
6	106270830	106270864
6	106255847	106255939
6	106273815	106273847
6	106212526	106212624
6	106325430	106325658
6	106257898	106257945
6	106221000	106221139
6	106273910	106274117
6	106339314	106339378
6	106191929	106192138
6	106214328	106214504
6	106208995	106209207
6	106226205	106226447
6	106329644	106329768
6	106337321	106337539
6	106194639	106194730
6	106311229	106311299
6	106184726	106184833
6	106197964	106198005
6	106195456	106195519
6	106325828	106325889
6	106195579	106195794
6	106262306	106262425
6	106234330	106234496
6	106191285	106191607
6	106329583	106329681
6	106242988	106243042
6	106255165	106255385
6	106206368	106206536
6	106182613	106182897
6	106263222	106263295
6	106221428	106221654
6	106326235	106326446
6	106234590	106234697
6	106325715	106325783
6	106325624	106325784
6	106310496	106310619
6	106272177	106272234
6	106219760	106219955
6	106258656	106258751
6	106232441	106232658
6	106228849	106228921
6	106255781	106255856
6	106213243	106213304
6	106181788	106181940
6	106269864	106269971
6	106266893	106266960
6	106320614	106320807
6	106180788	106180934
6	106294177	106294346
6	106183815	106183905
6	106315931	106316148
6	106327840	106327892
6	106333205	106333424
6	106194974	106195063
6	106338008	106338087
6	106287432	106287517
6	106271631	106271748
6	106297433	106297496
6	106190872	106191008
6	106334750	106334896
6	106227950	106228043
6	106206013	106206131
6	106302057	106302158
6	106304150	106304195
6	106228698	106228851
6	106293411	106293506
6	106278346	106278427
6	106228235	106228297
6	106293609	106293699
6	106323415	106323584
6	106307735	106307789
6	106312139	106312208
6	106325789	106325827
6	106325516	106325700
6	106325785	106325889
6	106298174	106298335
6	106213198	106213381
6	106262620	106262717
6	106327934	106328064
6	106325706	106325763
6	106335812	106336135
6	106190397	106190649
6	106229785	106229864
6	106279351	106279504
6	106180231	106180375
6	106288654	106288834
6	106338658	106338761
6	106325705	106325878
6	106332778	106332844
6	106279114	106279261
6	106232958	106233016
6	106197150	106197237
6	106317107	106317318
6	106269372	106269488
6	106210629	106210772
6	106255165	106255423
6	106204550	106204690
6	106325731	106325867
6	106311172	106311589
6	106297255	106297342
6	106243967	106244118
6	106203154	106203207
6	106240973	106241030
6	106340676	106340759
6	106325328	106325666
6	106251180	106251325
6	106245059	106245170
6	106205191	106205263
6	106245086	106245169
6	106325132	106325390
6	106202896	106202992
6	106272582	106272757
6	106225506	106225610
6	106335257	106335439
6	106210589	106210695
6	106203655	106203700
6	106201950	106202046
6	106321400	106321570
6	106259498	106259626
6	106245323	106245441
6	106277636	106277732
6	106305348	106305452
6	106246268	106246378
6	106270984	106271064
6	106278072	106278139
6	106227378	106227578
6	106221554	106221644
6	106217312	106217595
6	106248799	106248884
6	106288387	106288482
6	106257891	106258021
6	106220729	106220824
6	106206747	106206926
6	106281794	106281929
6	106274139	106274256
6	106327521	106327637
6	106326243	106326385
6	106243573	106243615
6	106335223	106335255
6	106325950	106326137
6	106322729	106322832
6	106318237	106318411
6	106235626	106235683
6	106303972	106304072
6	106199895	106200003
6	106313104	106313215
6	106283058	106283154
6	106284383	106284551
6	106227196	106227301
6	106212000	106212204
6	106194597	106194654
6	106306670	106306801
6	106327477	106327590
6	106298759	106298889
6	106254422	106254597
6	106217400	106217531
6	106338025	106338156
6	106224612	106224768
6	106261857	106261969
6	106316066	106316239
6	106322649	106322717
6	106300778	106300806
6	106208995	106209205
6	106334569	106334788
6	106180400	106180550
6	106325522	106325698
6	106249032	106249172
6	106325772	106325874
6	106216268	106216364
6	106259918	106260016
6	106249857	106250074
6	106258657	106258751
6	106259136	106259304
6	106325518	106325762
6	106248876	106248979
6	106232337	106232544
6	106244116	106244254
6	106274185	106274257
6	106224645	106224798
6	106300686	106300816
6	106279340	106279439
6	106195288	106195474
6	106339551	106339583
6	106201766	106201849
6	106325571	106325705
6	106246655	106246697
6	106325639	106325856
6	106224395	106224572
6	106327474	106327560
6	106261159	106261291
6	106253894	106253954
6	106206475	106206527
6	106230117	106230231
6	106247745	106247817
6	106320651	106320732
6	106321713	106321807
6	106339469	106339549
6	106325761	106325870
6	106261007	106261177
6	106300615	106300713
6	106277558	106277683
6	106186926	106187277
6	106202227	106202416
6	106294588	106294733
6	106325626	106325744
6	106325272	106325442
6	106191376	106191553
6	106332093	106332201
6	106246813	106246926
6	106232141	106232223
6	106232129	106232275
6	106315214	106315360
6	106325838	106325994
6	106228183	106228338
6	106232718	106232904
6	106325801	106326103
6	106195461	106195558
6	106273184	106273365
6	106195239	106195461
6	106318085	106318392
6	106264360	106264623
6	106330300	106330488
6	106271361	106271591
6	106185994	106186291
6	106246156	106246268
6	106182110	106182164
6	106325338	106325435
6	106335873	106335968
6	106207084	106207144
6	106246399	106246737
6	106309917	106309961
6	106288040	106288202
6	106245056	106245270
6	106234650	106234793
6	106305662	106305735
6	106269468	106269609
6	106325617	106325745
6	106182527	106182592
6	106311292	106311607
6	106292203	106292573
6	106325722	106325857
6	106181914	106182010
6	106252807	106252859
6	106326386	106326537
6	106325425	106325548
6	106195238	106195321
6	106325450	106325772
6	106235005	106235362
6	106332509	106332607
6	106323335	106323430
6	106325593	106325728
6	106261749	106261886
6	106240797	106241040
6	106220739	106220796
6	106234472	106234537
6	106220083	106220349
6	106224679	106224820
6	106195170	106195264
6	106243394	106243491
6	106262148	106262239
6	106247069	106247152
6	106285187	106285305
6	106212876	106213021
6	106301196	106301305
6	106325639	106325726
6	106327835	106328022
6	106325862	106325987
6	106303272	106303404
6	106309312	106309429
6	106188134	106188187
6	106194773	106194953
6	106325691	106325801
6	106330758	106330876
6	106325857	106326015
6	106320432	106320510
6	106324378	106324453
6	106204860	106205049
6	106262654	106262734
6	106247392	106247523
6	106288638	106288786
6	106228309	106228375
6	106272121	106272188
6	106195669	106195731
6	106286510	106286586
6	106292241	106292372
6	106326218	106326314
6	106290090	106290138
6	106221371	106221435
6	106270624	106270738
6	106225103	106225393
6	106198264	106198304
6	106339492	106339568
6	106282387	106282457
6	106332579	106332760
6	106224153	106224248
6	106329644	106329767
6	106289933	106290065
6	106202691	106202799
6	106325278	106325651
6	106236434	106236753
6	106283050	106283208
6	106270803	106270879
6	106214064	106214098
6	106221021	106221184
6	106229213	106229314
6	106325715	106325821
6	106306055	106306186
6	106325768	106325867
6	106330291	106330373
6	106328643	106328710
6	106253630	106253771
6	106323321	106323464
6	106204089	106204145
6	106320612	106320807
6	106322710	106322829
6	106228496	106228719
6	106299011	106299294
6	106315808	106315860
6	106265396	106265504
6	106313249	106313384
6	106268675	106268730
6	106315903	106316066
6	106325458	106325731
6	106339686	106339781
6	106231278	106231624
6	106198584	106198639
6	106325327	106325373
6	106261533	106261772
6	106266929	106266959
6	106196937	106197013
6	106246922	106247040
6	106325881	106325974
6	106180449	106180536
6	106309090	106309162
6	106273542	106273635
6	106219857	106219889
6	106325853	106325919
6	106194787	106194846
6	106189090	106189302
6	106328605	106328714
6	106325778	106325867
6	106251176	106251257
6	106247459	106247575
6	106255356	106255617
6	106269361	106269582
6	106195661	106195724
6	106295711	106295836
6	106332601	106332729
6	106254518	106254572
6	106182595	106182681
6	106188623	106188705
6	106264106	106264304
6	106325936	106326064
6	106204545	106204577
6	106201745	106201801
6	106311906	106311993
6	106245056	106245117
6	106243043	106243256
6	106339286	106339469
6	106289933	106290063
6	106285187	106285303
6	106325772	106325913
6	106336038	106336144
6	106271028	106271098
6	106308805	106308895
6	106325620	106325743
6	106263571	106263624
6	106206633	106206841
6	106256600	106256684
6	106179865	106180069
6	106327925	106328012
6	106310372	106310501
6	106235726	106236003
6	106255085	106255281
6	106322315	106322469
6	106325760	106325890
6	106196544	106196654
6	106327469	106327589
6	106321437	106321742
6	106263106	106263159
6	106325818	106325890
6	106287540	106287580
6	106236787	106236893
6	106249373	106249514
6	106305687	106305759
6	106285069	106285165
6	106310986	106311033
6	106246234	106246284
6	106202620	106202801
6	106339553	106339732
6	106190733	106190875
6	106263331	106263461
6	106326477	106326712
6	106209335	106209446
6	106298262	106298415
6	106263436	106263768
6	106247566	106247650
6	106192199	106192474
6	106325818	106326058
6	106299821	106299920
6	106229320	106229415
6	106331373	106331627
6	106325769	106325861
6	106261174	106261504
6	106325295	106325366
6	106290742	106290856
6	106322608	106322729
6	106250542	106250636
6	106180182	106180353
6	106274092	106274140
6	106335269	106335475
6	106208872	106208985
6	106313206	106313333
6	106321221	106321465
6	106331748	106331872
6	106185796	106185914
6	106242908	106243043
6	106218339	106218489
6	106325760	106325860
6	106330440	106330641
6	106269610	106269970
6	106288244	106288336
6	106232434	106232531
6	106207633	106207697
6	106231913	106231964
6	106280786	106280884
6	106200902	106201018
6	106325858	106325992
6	106221026	106221127
6	106315033	106315230
6	106287340	106287514
6	106330470	106330573
6	106272992	106273090
6	106232152	106232270
6	106214726	106214757
6	106330894	106331180
6	106281971	106282103
6	106221968	106222023
6	106204877	106205039
6	106267920	106268015
6	106325617	106325668
6	106234938	106235075
6	106241551	106241883
6	106325750	106325940
6	106187466	106187762
6	106325715	106325842
6	106340643	106340843
6	106325729	106325862
6	106229931	106229990
6	106280664	106280803
6	106277081	106277152
6	106206998	106207223
6	106322240	106322644
6	106289969	106290159
6	106330671	106330823
6	106294758	106294986
6	106261175	106261504
6	106286059	106286203
6	106325281	106325378
6	106326104	106326180
6	106308262	106308473
6	106310470	106310562
6	106325637	106325794
6	106325638	106325798
6	106340587	106340716
6	106325675	106325859
6	106314513	106314642
6	106210131	106210201
6	106279257	106279313
6	106301454	106301657
6	106303585	106303815
6	106326250	106326301
6	106180981	106181118
6	106226960	106227138
6	106190229	106190419
6	106269869	106269933
6	106325301	106325445
6	106209971	106210207
6	106220660	106220800
6	106186040	106186279
6	106182572	106182673
6	106211661	106212003
6	106332664	106332801
6	106250712	106250808
6	106249662	106249714
6	106325755	106325850
6	106325293	106325457
6	106325435	106325531
6	106325648	106325743
6	106325587	106325668
6	106199213	106199589
6	106245053	106245178
6	106334774	106334885
6	106246163	106246211
6	106297844	106297933
6	106202231	106202292
6	106229629	106229691
6	106315846	106315906
6	106195100	106195321
6	106285663	106285728
6	106336627	106336865
6	106293068	106293233
6	106291897	106292051
6	106325732	106325890
6	106325043	106325172
6	106271098	106271301
6	106238100	106238208
6	106338493	106338623
6	106288248	106288352
6	106313250	106313384
6	106229923	106230150
6	106316148	106316287
6	106199003	106199051
6	106334513	106334732
6	106331139	106331172
6	106258658	106258751
6	106325955	106326165
6	106228126	106228319
6	106325696	106325798
6	106293372	106293536
6	106252233	106252310
6	106220892	106220994
6	106337401	106337551
6	106325505	106325677
6	106325358	106325552
6	106284550	106284685
6	106314995	106315150
6	106320423	106320550
6	106283055	106283141
6	106290665	106290742
6	106241061	106241144
6	106329848	106329963
6	106325522	106325687
6	106285263	106285347
6	106285573	106285764
6	106288931	106289152
6	106219443	106219548
6	106325784	106326206
6	106240501	106240612
6	106297555	106297720
6	106325609	106325860
6	106325634	106325852
6	106270612	106270711
6	106286078	106286261
6	106236586	106236697
6	106236359	106236414
6	106299400	106299533
6	106283425	106283549
6	106247953	106248096
6	106269083	106269301
6	106336802	106336903
6	106286096	106286275
6	106257779	106257889
6	106324267	106324434
6	106326227	106326320
6	106320139	106320273
6	106330104	106330210
6	106236444	106236485
6	106326233	106326325
6	106286779	106286881
6	106248375	106248450
6	106187824	106188010
6	106333991	106334132
6	106208985	106209167
6	106326730	106326832
6	106228686	106228803
6	106203320	106203457
6	106220174	106220331
6	106221426	106221564
6	106300979	106301077
6	106186652	106186756
6	106223450	106223527
6	106335994	106336138
6	106331236	106331335
6	106287253	106287383
6	106329848	106329964
6	106312638	106312861
6	106244976	106245069
6	106179842	106179968
6	106281312	106281364
6	106246234	106246381
6	106286825	106286952
6	106217851	106217949
6	106307046	106307158
6	106256344	106256448
6	106195177	106195279
6	106311176	106311257
6	106244756	106244829
6	106181728	106181908
6	106229535	106229624
6	106286638	106286992
6	106256690	106256772
6	106237742	106237957
6	106201386	106201453
6	106184215	106184364
6	106268784	106268898
6	106325351	106325560
6	106322557	106322687
6	106230250	106230482
6	106297742	106297825
6	106277373	106277535
6	106262983	106263124
6	106324942	106325007
6	106195722	106195792
6	106196188	106196503
6	106261533	106261770
6	106325395	106325624
6	106191234	106191419
6	106241228	106241321
6	106247233	106247377
6	106326694	106326823
6	106224773	106225000
6	106182595	106182728
6	106309429	106309531
6	106253326	106253513
6	106296574	106296737
6	106325425	106325634
6	106190829	106190909
6	106289073	106289158
6	106325772	106325867
6	106237455	106237641
6	106332596	106332813
6	106200531	106200759
6	106323698	106323884
6	106197685	106197839
6	106339277	106339542
6	106306406	106306596
6	106252420	106252512
6	106330424	106330531
6	106325147	106325343
6	106313333	106313481
6	106335666	106335966
6	106214002	106214098
6	106338087	106338268
6	106246256	106246419
6	106195604	106195705
6	106228849	106228975
6	106325648	106325733
6	106287821	106288230
6	106325636	106325798
6	106231196	106231479
6	106243525	106243817
6	106199362	106199465
6	106254736	106254788
6	106200848	106200907
6	106323298	106323358
6	106219545	106219707
6	106250724	106250830
6	106334740	106334909
6	106275362	106275447
6	106265483	106265568
6	106302129	106302181
6	106242270	106242372
6	106290067	106290100
6	106325272	106325538
6	106330782	106330878
6	106322780	106322967
6	106251319	106251346
6	106291936	106292051
6	106317092	106317202
6	106216674	106216794
6	106290357	106290519
6	106287866	106288005
6	106325644	106325747
6	106193970	106194113
6	106239519	106239573
6	106325725	106325768
6	106325642	106325736
6	106289833	106290012
6	106244742	106245070
6	106232859	106233016
6	106332670	106332835
6	106340634	106340739
6	106338769	106338905
6	106256573	106256638
6	106284038	106284293
6	106227580	106227641
6	106320868	106320966
6	106330140	106330306
6	106293495	106293567
6	106191845	106191956
6	106236205	106236274
6	106244017	106244123
6	106240803	106240908
6	106330669	106330748
6	106185394	106185471
6	106314077	106314148
6	106247817	106247930
6	106209515	106209650
6	106263294	106263355
6	106224018	106224072
6	106324938	106325086
6	106277604	106277693
6	106286075	106286143
6	106277919	106277982
6	106325634	106325836
6	106228343	106228536
6	106298428	106298505
6	106223013	106223112
6	106249889	106250078
6	106220139	106220232
6	106183594	106183669
6	106277541	106277782
6	106188008	106188085
6	106239791	106240020
6	106319421	106319529
6	106288006	106288357
6	106261047	106261143
6	106195794	106195847
6	106210408	106210505
6	106317947	106318169
6	106195680	106195731
6	106332616	106332685
6	106322432	106322525
6	106307402	106307516
6	106194606	106194740
6	106320422	106320550
6	106284293	106284348
6	106277457	106277672
6	106325783	106325875
6	106325623	106326080
6	106300266	106300302
6	106232838	106233015
6	106325311	106325382
6	106269444	106269505
6	106240116	106240289
6	106206010	106206194
6	106262849	106262895
6	106325649	106325724
6	106289346	106289479
6	106330764	106330897
6	106220944	106221120
6	106293944	106294080
6	106189577	106189618
6	106220575	106220719
6	106282676	106282754
6	106212625	106212938
6	106326541	106327003
6	106327934	106327990
6	106325450	106325775
6	106339522	106339582
6	106222328	106222437
6	106320943	106320978
6	106274354	106274425
6	106234650	106234794
6	106220858	106220948
6	106325628	106325731
6	106331308	106331458
6	106292125	106292225
6	106195733	106195975
6	106185664	106185720
6	106327441	106327498
6	106322062	106322160
6	106325778	106325862
6	106325423	106325471
6	106325393	106325557
6	106337270	106337415
6	106194212	106194278
6	106325347	106325427
6	106325583	106325735
6	106265341	106265431
6	106294736	106294790
6	106273117	106273164
6	106252698	106252743
6	106323520	106323576
6	106191647	106191721
6	106299104	106299227
6	106183784	106183900
6	106189498	106189573
6	106253472	106253653
6	106336588	106336617
6	106328346	106328489
6	106325462	106325516
6	106321577	106321847
6	106339457	106339551
6	106224032	106224082
6	106325453	106325685
6	106334110	106334250
6	106321297	106321342
6	106324572	106324628
6	106325523	106325640
6	106187973	106188187
6	106321685	106321752
6	106194606	106194755
6	106325743	106325889
6	106271454	106271497
6	106220796	106220946
6	106253367	106253534
6	106242653	106242772
6	106313315	106313431
6	106335312	106335387
6	106231741	106231811
6	106284630	106284770
6	106335184	106335265
6	106316868	106317188
6	106239726	106239802
6	106224239	106224432
6	106325431	106325852
6	106289368	106289452
6	106325608	106325692
6	106283291	106283428
6	106228766	106228966
6	106208117	106208244
6	106246118	106246467
6	106207195	106207247
6	106325320	106325419
6	106206150	106206216
6	106186764	106186859
6	106276991	106277198
6	106296873	106296995
6	106232901	106233051
6	106328369	106328433
6	106317128	106317223
6	106202004	106202041
6	106251964	106252054
6	106223176	106223248
6	106325206	106325435
6	106250832	106250876
6	106326886	106326993
6	106330235	106330507
6	106222665	106222857
6	106326142	106326200
6	106246310	106246385
6	106271480	106271643
6	106304671	106305076
6	106327006	106327073
6	106219459	106219517
6	106184586	106184794
6	106299209	106299289
6	106236605	106236956
6	106325560	106325609
6	106325573	106325650
6	106221074	106221252
6	106247746	106247817
6	106220251	106220489
6	106325872	106325910
6	106184796	106184936
6	106335205	106335466
6	106325506	106325731
6	106325301	106325478
6	106314510	106314545
6	106211647	106211734
6	106339481	106339551
6	106329915	106330155
6	106234794	106234860
6	106320255	106320422
6	106273106	106273385
6	106325568	106325704
6	106268832	106268892
6	106200456	106200510
6	106184869	106184974
6	106302908	106303095
6	106275037	106275165
6	106220725	106220796
6	106336906	106336988
6	106230631	106230738
6	106333654	106334061
6	106309820	106309942
6	106277358	106277428
6	106221576	106221672
6	106285375	106285611
6	106261749	106261887
6	106183426	106183539
6	106325516	106325699
6	106326242	106326539
6	106325757	106325857
6	106288063	106288169
6	106246426	106246561
6	106254675	106254713
6	106272285	106272339
6	106279013	106279081
6	106231335	106231442
6	106271591	106271763
6	106223227	106223363
6	106243437	106243575
6	106335256	106335439
6	106263553	106263724
6	106318274	106318305
6	106251677	106251870
6	106325510	106325580
6	106277542	106277604
6	106288718	106288749
6	106235521	106235686
6	106256431	106256579
6	106189038	106189151
6	106292364	106292506
6	106195297	106195393
6	106299116	106299193
6	106277691	106277849
6	106192391	106192538
6	106325783	106325867
6	106209447	106209540
6	106320243	106320423
6	106212999	106213167
6	106222078	106222140
6	106244745	106244794
6	106206968	106207198
6	106233380	106233552
6	106224148	106224190
6	106221818	106221929
6	106325735	106325955
6	106219397	106219416
6	106227832	106228034
6	106231454	106231646
6	106255153	106255223
6	106195054	106195314
6	106277610	106277808
6	106235327	106235378
6	106222664	106222755
6	106325853	106325928
6	106335801	106335960
6	106234700	106234883
6	106265848	106265912
6	106320770	106320981
6	106292302	106292407
6	106234537	106234598
6	106232452	106232676
6	106206759	106206816
6	106336721	106336774
6	106261218	106261334
6	106256735	106256977
6	106252251	106252391
6	106231390	106231658
6	106283665	106283766
6	106208220	106208337
6	106204856	106204992
6	106321869	106321999
6	106234420	106234521
6	106220574	106220642
6	106185815	106185939
6	106233212	106233304
6	106237747	106237883
6	106339507	106339537
6	106296539	106296616
6	106308464	106308649
6	106307605	106307646
6	106334870	106334946
6	106329601	106329646
6	106304633	106304697
6	106325606	106325656
6	106216629	106216814
6	106196611	106196679
6	106220720	106220781
6	106191004	106191088
6	106324483	106324575
6	106331872	106331998
6	106183790	106183841
6	106329730	106329823
6	106323387	106323499
6	106278851	106278993
6	106301141	106301194
6	106305891	106306312
6	106329577	106329674
6	106313063	106313163
6	106312208	106312294
6	106325335	106325405
6	106191455	106191537
6	106199283	106199346
6	106269959	106270032
6	106197330	106197504
6	106263448	106263501
6	106202751	106202861
6	106290904	106290977
6	106266201	106266333
6	106188455	106188531
6	106325634	106325707
6	106326557	106326628
