CHR	Start	End
6	106245161	106245221
6	106325867	106325955
6	106325560	106325677
6	106322223	106322430
6	106325743	106325801
6	106325446	106325512
6	106325715	106325764
6	106330367	106330454
6	106339515	106339595
6	106325693	106325764
6	106325858	106325916
6	106325625	106325915
6	106325775	106325860
6	106194586	106194854
6	106195310	106195369
6	106325731	106325768
6	106325368	106325735
6	106209313	106209444
6	106325686	106325759
6	106289044	106289101
6	106325383	106325707
6	106325384	106325707
6	106319429	106319466
6	106190295	106190389
6	106224967	106225117
6	106325707	106325762
6	106244927	106245069
6	106335400	106335495
6	106325595	106325841
6	106312591	106312657
6	106264749	106264827
6	106269418	106269614
6	106195147	106195270
6	106328419	106328537
6	106224111	106224299
6	106325522	106325546
6	106285967	106286262
6	106195183	106195256
6	106325634	106325783
6	106249473	106249541
6	106195746	106195794
6	106325524	106325651
6	106325745	106325865
6	106223502	106223616
6	106325668	106325768
6	106325327	106325419
6	106270045	106270228
6	106325867	106326063
6	106335178	106335392
6	106195167	106195245
6	106325862	106325902
6	106325769	106326013
6	106224322	106224383
6	106325901	106325956
6	106325609	106325759
6	106195320	106195368
6	106195247	106195315
6	106249654	106249749
6	106195422	106195482
6	106229905	106229990
6	106276642	106276689
6	106325712	106325870
6	106330956	106331008
6	106216250	106216353
6	106325648	106325748
6	106194885	106194950
6	106333100	106333160
6	106185304	106185590
6	106281806	106282009
6	106321631	106321713
6	106246392	106246452
6	106320059	106320123
6	106325504	106325560
6	106195245	106195309
6	106325778	106325918
6	106211361	106211480
6	106325648	106325742
6	106235153	106235300
6	106289640	106289712
6	106325544	106325618
6	106195255	106195319
6	106325435	106325613
6	106180437	106180618
6	106315052	106315427
6	106325735	106325870
6	106335810	106336000
6	106320281	106320445
6	106325788	106325897
6	106313078	106313198
6	106269668	106269762
6	106325559	106325629
6	106325568	106325782
6	106325852	106325994
6	106193314	106193402
6	106325280	106325339
6	106255160	106255202
6	106211982	106212113
6	106300521	106300620
6	106325728	106325879
6	106339438	106339556
6	106325288	106325435
6	106325705	106325778
6	106325658	106325836
6	106325720	106325769
6	106301545	106301596
6	106325867	106325930
6	106322110	106322196
6	106325292	106325372
6	106231311	106231431
6	106198094	106198182
6	106279416	106279457
6	106263165	106263267
6	106325770	106325920
6	106325560	106325769
6	106325551	106325635
6	106325593	106325869
6	106269654	106269738
6	106303777	106303821
6	106325522	106325570
6	106260097	106260160
6	106325629	106325742
6	106325774	106325860
6	106304219	106304274
6	106264002	106264095
6	106260890	106261144
6	106325477	106325603
6	106325595	106325733
6	106325382	106325462
6	106326232	106326314
6	106209952	106210052
6	106318266	106318296
6	106325447	106325659
6	106195179	106195252
6	106325783	106325857
6	106282646	106282693
6	106325855	106326068
6	106223476	106223524
6	106325514	106325589
6	106326055	106326152
6	106303463	106303534
6	106191063	106191171
6	106188564	106188716
6	106227082	106227204
6	106258247	106258305
6	106273495	106273558
6	106220575	106220648
6	106330288	106330397
6	106325474	106325510
6	106198405	106198520
6	106339505	106339564
6	106199882	106199965
6	106334726	106334854
6	106325339	106325452
6	106334726	106334855
6	106325135	106325229
6	106228826	106228888
6	106325320	106325624
6	106325764	106325900
6	106325398	106325474
6	106180849	106180971
6	106325639	106325942
6	106325640	106325942
6	106325960	106326079
6	106325852	106325889
6	106330994	106331098
6	106325226	106325299
6	106325529	106325633
6	106325746	106326000
6	106194159	106194267
6	106284479	106284601
6	106325568	106325634
6	106325548	106325667
6	106325364	106325428
6	106260910	106260933
6	106224455	106224641
6	106195237	106195335
6	106214778	106214866
6	106325234	106325316
6	106325570	106325670
6	106194936	106195064
6	106239659	106239725
6	106186693	106186768
6	106325735	106325852
6	106238430	106238588
6	106219996	106220051
6	106248505	106248765
6	106216282	106216404
6	106195245	106195321
6	106325450	106325531
6	106325705	106325870
6	106243387	106243439
6	106293519	106293583
6	106308888	106308943
6	106267321	106267387
6	106328802	106328885
6	106325570	106325836
6	106325855	106326047
6	106325435	106325742
6	106325774	106325837
6	106217566	106217732
6	106293907	106294011
6	106338074	106338399
6	106339356	106339754
6	106324154	106324221
6	106288570	106288621
6	106338643	106338839
6	106323556	106323662
6	106325243	106325336
6	106320183	106320311
6	106208985	106209140
6	106325305	106325426
6	106195281	106195321
6	106325595	106325769
6	106263601	106263710
6	106200110	106200307
6	106325522	106325700
6	106335282	106335363
6	106200298	106200402
6	106325518	106325740
6	106325634	106325861
6	106200559	106200598
6	106180995	106181139
6	106325662	106325705
6	106334916	106334962
6	106325691	106325779
6	106291880	106292009
6	106263145	106263179
6	106339464	106339552
6	106220590	106220648
6	106325315	106325333
6	106263180	106263223
6	106332796	106332951
6	106325338	106325391
6	106306256	106306407
6	106195144	106195246
6	106240936	106241022
6	106262344	106262436
6	106334762	106334856
6	106210614	106210683
6	106335727	106335790
6	106325097	106325442
6	106325689	106325742
6	106191810	106191929
6	106325396	106325456
6	106325762	106325867
6	106325750	106325836
6	106338919	106339025
6	106277783	106277848
6	106325677	106325731
6	106325578	106325954
6	106339558	106339608
6	106260770	106260987
6	106325731	106325783
6	106227557	106227822
6	106325339	106325541
6	106325696	106325792
6	106246268	106246360
6	106195310	106195377
6	106244571	106244619
6	106325435	106325496
6	106339539	106339590
6	106325341	106325439
6	106339529	106339899
6	106325629	106325705
6	106303571	106303777
6	106303569	106303777
6	106244034	106244120
6	106325482	106325539
6	106325867	106325925
6	106325705	106325762
6	106194748	106194811
6	106325469	106325538
6	106324258	106324325
6	106195711	106195790
6	106325310	106325731
6	106325722	106325867
6	106332671	106332770
6	106281492	106281541
6	106325391	106325648
6	106319204	106319274
6	106325856	106325950
6	106320659	106320725
6	106325346	106325430
6	106304345	106304413
6	106325769	106325920
6	106243277	106243398
6	106236351	106236553
6	106325789	106325857
6	106222999	106223123
6	106179896	106179985
6	106294740	106294801
6	106325449	106325579
6	106325191	106325452
6	106192665	106192740
6	106195130	106195246
6	106325448	106325634
6	106325505	106325593
6	106323869	106323946
6	106329595	106329655
6	106325651	106325778
6	106310796	106310855
6	106306931	106307055
6	106334973	106335014
6	106250993	106251310
6	106196840	106196912
6	106325352	106325545
6	106325742	106325910
6	106324142	106324207
6	106321499	106321624
6	106325632	106325770
6	106192651	106192742
6	106325565	106325638
6	106315035	106315123
6	106327553	106327594
6	106195014	106195176
6	106335201	106335314
6	106325301	106325344
6	106325733	106325866
6	106233411	106233552
6	106241057	106241185
6	106223428	106223476
6	106282950	106283023
6	106221442	106221557
6	106335266	106335354
6	106296027	106296083
6	106223449	106223521
6	106337730	106337870
6	106325303	106325403
6	106325315	106325451
6	106194941	106195133
6	106238933	106238994
6	106336724	106336878
6	106325623	106325794
6	106285900	106286103
6	106325705	106325955
6	106223476	106223521
6	106258894	106258954
6	106325852	106325888
6	106266284	106266316
6	106232037	106232143
6	106192993	106193146
6	106200605	106200906
6	106215638	106215761
6	106301728	106301794
6	106313259	106313329
6	106246083	106246314
6	106309636	106309767
6	106325405	106325466
6	106325648	106325847
6	106333120	106333291
6	106200586	106200782
6	106180095	106180225
6	106325235	106325356
6	106195255	106195379
6	106243501	106243556
6	106224836	106224928
6	106254352	106254405
6	106184253	106184362
6	106339485	106339565
6	106222028	106222084
6	106227573	106227697
6	106325320	106325416
6	106325622	106325725
6	106325595	106325629
6	106323044	106323127
6	106261629	106261921
6	106287434	106287499
6	106325659	106325715
6	106277965	106278037
6	106325337	106325431
6	106325358	106325414
6	106302337	106302432
6	106325463	106325549
6	106339631	106339865
6	106325728	106325870
6	106325460	106325742
6	106230583	106230851
6	106193719	106193810
6	106206298	106206399
6	106325320	106325507
6	106325320	106325508
6	106325753	106325852
6	106325634	106325750
6	106325705	106325731
6	106267620	106267727
6	106223427	106223478
6	106234107	106234164
6	106224245	106224602
6	106300657	106300805
6	106325405	106325459
6	106209937	106210092
6	106325780	106325914
6	106215269	106215357
6	106325541	106325877
6	106325541	106325879
6	106195245	106195283
6	106183083	106183184
6	106339517	106339637
6	106325329	106325433
6	106325861	106325919
6	106195107	106195185
6	106325595	106325634
6	106309732	106309886
6	106325236	106325452
6	106277997	106278136
6	106262737	106262812
6	106267511	106267624
6	106294988	106295076
6	106325767	106325855
6	106325561	106325624
6	106325440	106325705
6	106325544	106325646
6	106195598	106195732
6	106325445	106325731
6	106339464	106339637
6	106226119	106226172
6	106325760	106325917
6	106325521	106325577
6	106325700	106325848
6	106325560	106325598
6	106216782	106216872
6	106325651	106325731
6	106291421	106291467
6	106325524	106325700
6	106250877	106250911
6	106317034	106317108
6	106325561	106325665
6	106325339	106325578
6	106332655	106332700
6	106339293	106339459
6	106336516	106336568
6	106325796	106326026
6	106339468	106339514
6	106325690	106325770
6	106188611	106188817
6	106251263	106251311
6	106335259	106335323
6	106325622	106325783
6	106326160	106326228
6	106325783	106325890
6	106195036	106195391
6	106185729	106185803
6	106325482	106325608
6	106339529	106339626
6	106325651	106325792
6	106335146	106335205
6	106339016	106339044
6	106325293	106325570
6	106229714	106229773
6	106250472	106250557
6	106318064	106318176
6	106198083	106198243
6	106340097	106340185
6	106325620	106325718
6	106310078	106310150
6	106219657	106219823
6	106325515	106325651
6	106264496	106264556
6	106263101	106263271
6	106207120	106207224
6	106325435	106325563
6	106195095	106195155
6	106325614	106325719
6	106325258	106325392
6	106210157	106210326
6	106220672	106220725
6	106325606	106325648
6	106309023	106309143
6	106286712	106286781
6	106325702	106325836
6	106230764	106231066
6	106325463	106325848
6	106325408	106325656
6	106301250	106301325
6	106203029	106203090
6	106294875	106294958
6	106257168	106257336
6	106325560	106325622
6	106335184	106335280
6	106325733	106325869
6	106325769	106325874
6	106292667	106292728
6	106325634	106325752
6	106309357	106309440
6	106325507	106325781
6	106325750	106325871
6	106267263	106267295
6	106240616	106240895
6	106272707	106272825
6	106340259	106340443
6	106325659	106325869
6	106183140	106183196
6	106195091	106195175
6	106239446	106239520
6	106325696	106325795
6	106195325	106195373
6	106227262	106227394
6	106325780	106325899
6	106227010	106227129
6	106275792	106275933
6	106325423	106325525
6	106324328	106324434
6	106321447	106321579
6	106325652	106325737
6	106325648	106325770
6	106325668	106325794
6	106239717	106239876
6	106260598	106260722
6	106219342	106219430
6	106325306	106325366
6	106195324	106195416
6	106325650	106325762
6	106325733	106325889
6	106325863	106325911
6	106325598	106325690
6	106276069	106276252
6	106325851	106325924
6	106247445	106247534
6	106311397	106311441
6	106325143	106325232
6	106325363	106325621
6	106325565	106325634
6	106246343	106246392
6	106246343	106246391
6	106325904	106325955
6	106325774	106325871
6	106325301	106325352
6	106325735	106325781
6	106325661	106325705
6	106340056	106340116
6	106282000	106282062
6	106232044	106232109
6	106325691	106325797
6	106307786	106307825
6	106325785	106325881
6	106325301	106325382
6	106325650	106325702
6	106194792	106194981
6	106195166	106195324
6	106286772	106286841
6	106325734	106325852
6	106195098	106195226
6	106324039	106324124
6	106197339	106197445
6	106325241	106325469
6	106237481	106237582
6	106339454	106339551
6	106325432	106325462
6	106325721	106325860
6	106269786	106269886
6	106325769	106325838
6	106309299	106309389
6	106325291	106325634
6	106325513	106325589
6	106280132	106280214
6	106325453	106325624
6	106297208	106297264
6	106263462	106263537
6	106325551	106325707
6	106290554	106290639
6	106227784	106227877
6	106325318	106325372
6	106292082	106292511
6	106335276	106335308
6	106325769	106325905
6	106325474	106325548
6	106325164	106325479
6	106335207	106335267
6	106207070	106207204
6	106325624	106325731
6	106250901	106251024
6	106325398	106325629
6	106254050	106254250
6	106325301	106325577
6	106187418	106187536
6	106289630	106289712
6	106325435	106325568
6	106325706	106325771
6	106325513	106325583
6	106195177	106195247
6	106215210	106215271
6	106325693	106325786
6	106254447	106254703
6	106228027	106228143
6	106325698	106325792
6	106304953	106305054
6	106325346	106325528
6	106327528	106327640
6	106314367	106314533
6	106337955	106338050
6	106325707	106325874
6	106259844	106260106
6	106259843	106260106
6	106285052	106285154
6	106208861	106208919
6	106328731	106328804
6	106299289	106299401
6	106330848	106330903
6	106335200	106335258
6	106325312	106325383
6	106325705	106325770
6	106325377	106325489
6	106329538	106329637
6	106325282	106325574
6	106325457	106325764
6	106315606	106315670
6	106325705	106325892
6	106325563	106325860
6	106187631	106187822
6	106195741	106195970
6	106243571	106243692
6	106187631	106187823
6	106245459	106245522
6	106325440	106325534
6	106339450	106339529
6	106325140	106325192
6	106195135	106195246
6	106325432	106325918
6	106247733	106247805
6	106325522	106325873
6	106325271	106325376
6	106325152	106325372
6	106223469	106223527
6	106230775	106230864
6	106322755	106323035
6	106325447	106325487
6	106324070	106324156
6	106325368	106325520
6	106325393	106325465
6	106328770	106329033
6	106325352	106325733
6	106325781	106325852
6	106325392	106325700
6	106246203	106246396
6	106325393	106325700
6	106275009	106275073
6	106325571	106325708
6	106305911	106306113
6	106269543	106269592
6	106330782	106330906
6	106272170	106272242
6	106325625	106325716
6	106325523	106325579
6	106214127	106214181
6	106240062	106240125
6	106325752	106325913
6	106220787	106220850
6	106325420	106325471
6	106263160	106263240
6	106223438	106223483
6	106320865	106321103
6	106325471	106325569
6	106296679	106296748
6	106325696	106325742
6	106325179	106325506
6	106325844	106325898
6	106206363	106206409
6	106184315	106184371
6	106199468	106199521
6	106256683	106256906
6	106325404	106325543
6	106325346	106325462
6	106329422	106329555
6	106325634	106325778
6	106272613	106272667
6	106325428	106325530
6	106326377	106326507
6	106265539	106265582
6	106196614	106196660
6	106206253	106206372
6	106316513	106316692
6	106325788	106325862
6	106326049	106326311
6	106325427	106325775
6	106283630	106283727
6	106325472	106325651
6	106323473	106323681
6	106281430	106281640
6	106200495	106200568
6	106325452	106325504
6	106194974	106195092
6	106247065	106247151
6	106325235	106325329
6	106325615	106325724
6	106325553	106325836
6	106205295	106205643
6	106325762	106325792
6	106206393	106206451
6	106325901	106325967
6	106263510	106263575
6	106288871	106288975
6	106325691	106325761
6	106260859	106261005
6	106325442	106325565
6	106325623	106325751
6	106325623	106325752
6	106325411	106325536
6	106333033	106333126
6	106326368	106326437
6	106249257	106249344
6	106325532	106325560
6	106269735	106269781
6	106338069	106338281
6	106325479	106325634
6	106325465	106325541
6	106325955	106326074
6	106325620	106325709
6	106325286	106325347
6	106312427	106312718
6	106195289	106195377
6	106325647	106325737
6	106248450	106248556
6	106325947	106325994
6	106325464	106325519
6	106253466	106253852
6	106223483	106223554
6	106325851	106325890
6	106293151	106293190
6	106325797	106325866
6	106325836	106325918
6	106325560	106325889
6	106339457	106339563
6	106325178	106325349
6	106325391	106325714
6	106326386	106326454
6	106332071	106332126
6	106327092	106327178
6	106213046	106213240
6	106228666	106228687
6	106324054	106324160
6	106236903	106236947
6	106325629	106325889
6	106297729	106297801
6	106325630	106325889
6	106220755	106220881
6	106335316	106335382
6	106320601	106320662
6	106257139	106257217
6	106201775	106201933
6	106325627	106325794
6	106301194	106301250
6	106224618	106224737
6	106195321	106195426
6	106325244	106325280
6	106305647	106305764
6	106235029	106235077
6	106325639	106325714
6	106332903	106333154
6	106223431	106223506
6	106217477	106217531
6	106184205	106184324
6	106325231	106325288
6	106316992	106317172
6	106325634	106325794
6	106325559	106325624
6	106195244	106195328
6	106297107	106297279
6	106325178	106325386
6	106325516	106325568
6	106325762	106325876
6	106339246	106339447
6	106298169	106298232
6	106266221	106266352
6	106211565	106211656
6	106195004	106195060
6	106325634	106325761
6	106325561	106325710
6	106323308	106323356
6	106320773	106320858
6	106195969	106196005
6	106335276	106335321
6	106325987	106326086
6	106203581	106203664
6	106325410	106325457
6	106325301	106325387
6	106333006	106333184
6	106195098	106195139
6	106326040	106326102
6	106325580	106325705
6	106325438	106325536
6	106248542	106248627
6	106325548	106325770
6	106325580	106325715
6	106230141	106230193
6	106247405	106247454
6	106335155	106335258
6	106336101	106336262
6	106330072	106330251
6	106260103	106260194
6	106193465	106193876
6	106323798	106323986
6	106188664	106188874
6	106339246	106339551
6	106269828	106269980
6	106325467	106325733
6	106200533	106200588
6	106325789	106325912
6	106263449	106263631
6	106325133	106325430
6	106240955	106241040
6	106331791	106331973
6	106325598	106325662
6	106263150	106263264
6	106325623	106325788
6	106325640	106325724
6	106333155	106333281
6	106266096	106266388
6	106325458	106325574
6	106243523	106243613
6	106276577	106276656
6	106325395	106325462
6	106263074	106263164
6	106339476	106339597
6	106325395	106325482
6	106229148	106229289
6	106281009	106281064
6	106325360	106325413
6	106283683	106283946
6	106305874	106306038
6	106325328	106325458
6	106194959	106195250
6	106336779	106336988
6	106195176	106195331
6	106325736	106325793
6	106195185	106195328
6	106331913	106332041
6	106221765	106221936
6	106247997	106248059
6	106325723	106325759
6	106325445	106325529
6	106195129	106195329
6	106270706	106270749
6	106325597	106325668
6	106325788	106325847
6	106325472	106325568
6	106325513	106325561
6	106325659	106325707
6	106325364	106325433
6	106190045	106190162
6	106325723	106325879
6	106209659	106209749
6	106194716	106194796
6	106223254	106223471
6	106180744	106180799
6	106336529	106336878
6	106286932	106287041
6	106286105	106286166
6	106325584	106325643
6	106326102	106326271
6	106195054	106195170
6	106288018	106288080
6	106271270	106271422
6	106194932	106195018
6	106339246	106339467
6	106325834	106325898
6	106284080	106284147
6	106325548	106325648
6	106325568	106325624
6	106325648	106325855
6	106195081	106195171
6	106266274	106266316
6	106328094	106328150
6	106181861	106181915
6	106339509	106339568
6	106325475	106325798
6	106325305	106325424
6	106329637	106330024
6	106325714	106325803
6	106258843	106258902
6	106325550	106325609
6	106325560	106325705
6	106249773	106249822
6	106325462	106325580
6	106325632	106325796
6	106210063	106210208
6	106325467	106325561
6	106325496	106325577
6	106275257	106275420
6	106240965	106241295
6	106325724	106325851
6	106325781	106325845
6	106323074	106323157
6	106325745	106325794
6	106302349	106302436
6	106323160	106323214
6	106231118	106231153
6	106325366	106325624
6	106325762	106325836
6	106180241	106180277
6	106184306	106184364
6	106325860	106325901
6	106325359	106325423
6	106325206	106325256
6	106293190	106293519
6	106325099	106325198
6	106325369	106325505
6	106325424	106325532
6	106224549	106224628
6	106309515	106309717
6	106302556	106302618
6	106308211	106308299
6	106195083	106195313
6	106325634	106325846
6	106208008	106208069
6	106339467	106339533
6	106325474	106325616
6	106261143	106261312
6	106325425	106325491
6	106325368	106325533
6	106325634	106325848
6	106207284	106207418
6	106288188	106288236
6	106195281	106195422
6	106227212	106227413
6	106325635	106325870
6	106258392	106258458
6	106325745	106325855
6	106325662	106325731
6	106335245	106335362
6	106339576	106339753
6	106325509	106325720
6	106219675	106219973
6	106325623	106325792
6	106216838	106217045
6	106325622	106325778
6	106325522	106325566
6	106207785	106207872
6	106322731	106322909
6	106328653	106328713
6	106325301	106325561
6	106272108	106272347
6	106335178	106335228
6	106325497	106325578
6	106232482	106232645
6	106232483	106232645
6	106195354	106195440
6	106334951	106335068
6	106242618	106242688
6	106325625	106325729
6	106210845	106210936
6	106325616	106325661
6	106325301	106325427
6	106224245	106224598
6	106340181	106340291
6	106324361	106324447
6	106250980	106251043
6	106325424	106325479
6	106325731	106325913
6	106190999	106191088
6	106333546	106333643
6	106325338	106325636
6	106325707	106325861
6	106325484	106325570
6	106325750	106326004
6	106280875	106280956
6	106339545	106339770
6	106325556	106325668
6	106325620	106325874
6	106325764	106325878
6	106325449	106325560
6	106339223	106339497
6	106234618	106234928
6	106194869	106194981
6	106322958	106323019
6	106325870	106325960
6	106223387	106223478
6	106325539	106325745
6	106224946	106225070
6	106325453	106325651
6	106195042	106195100
6	106195247	106195405
6	106292923	106292981
6	106325173	106325570
