CHR	Start	End
6	106267834	106267898
6	106294735	106294811
6	106325292	106325338
6	106335203	106335285
6	106294285	106294370
6	106335886	106335951
6	106325458	106325622
6	106335204	106335373
6	106307353	106307456
6	106340776	106341087
6	106189353	106189434
6	106282556	106282646
6	106266485	106266652
6	106299510	106299595
6	106252272	106252414
6	106197292	106197379
6	106308601	106308971
6	106232243	106232289
6	106304795	106305158
6	106306874	106306997
6	106325559	106325633
6	106268893	106268982
6	106264272	106264344
6	106325732	106325879
6	106325731	106325879
6	106283667	106283738
6	106325659	106325742
6	106295593	106295757
6	106205123	106205209
6	106325458	106325700
6	106325452	106325616
6	106212775	106212884
6	106186360	106186437
6	106309226	106309375
6	106325570	106325862
6	106339507	106339631
6	106253358	106253413
6	106247560	106247646
6	106310732	106310873
6	106245334	106245428
6	106224094	106224260
6	106218695	106218871
6	106325568	106325954
6	106224298	106224432
6	106304980	106305052
6	106180273	106180416
6	106233838	106234112
6	106316710	106316942
6	106325852	106325890
6	106335280	106335331
6	106325773	106325862
6	106325634	106325705
6	106275927	106276146
6	106330714	106330840
6	106184897	106184974
6	106325764	106325866
6	106311576	106311807
6	106323702	106323751
6	106336527	106336687
6	106333724	106333804
6	106229689	106229845
6	106208328	106208400
6	106285953	106286033
6	106335276	106335492
6	106269668	106269838
6	106226728	106227154
6	106303170	106303297
6	106325505	106325646
6	106232870	106232928
6	106284449	106284512
6	106238698	106238904
6	106207928	106208134
6	106195071	106195150
6	106333651	106333737
6	106245132	106245251
6	106185838	106185966
6	106200502	106200562
6	106323048	106323165
6	106283480	106283670
6	106325890	106326083
6	106276994	106277122
6	106315230	106315474
6	106325774	106325857
6	106334880	106334933
6	106286042	106286211
6	106280822	106280957
6	106325505	106325733
6	106335082	106335237
6	106325223	106325420
6	106183822	106183945
6	106262922	106262982
6	106188728	106188802
6	106336896	106336944
6	106242129	106242499
6	106213723	106214096
6	106281439	106281600
6	106337964	106338135
6	106284322	106284483
6	106250360	106250486
6	106271214	106271248
6	106325357	106325648
6	106325889	106325955
6	106252868	106252951
6	106257126	106257248
6	106182567	106182599
6	106325522	106325705
6	106224049	106224218
6	106197083	106197142
6	106287118	106287260
6	106325320	106325532
6	106325378	106325718
6	106229646	106229711
6	106325870	106326302
6	106312838	106312923
6	106319965	106320249
6	106320901	106321155
6	106325613	106325740
6	106325462	106325761
6	106338014	106338046
6	106325430	106325715
6	106211363	106211453
6	106180448	106180615
6	106324805	106324958
6	106259204	106259316
6	106252605	106252698
6	106276175	106276394
6	106232434	106232596
6	106305673	106305836
6	106210939	106211165
6	106210940	106211165
6	106335266	106335428
6	106234292	106234348
6	106325173	106325320
6	106241704	106241769
6	106303910	106304336
6	106325634	106325778
6	106190864	106191098
6	106196526	106196655
6	106313960	106314011
6	106325457	106325715
6	106325769	106325899
6	106325361	106325705
6	106246007	106246185
6	106325584	106325632
6	106189103	106189375
6	106311505	106311602
6	106325866	106325954
6	106190377	106190429
6	106306497	106306676
6	106306496	106306676
6	106285271	106285324
6	106339116	106339233
6	106269408	106269668
6	106198192	106198310
6	106258815	106258902
6	106333457	106333803
6	106333457	106333801
6	106280451	106280601
6	106325754	106325930
6	106246324	106246418
6	106183721	106183857
6	106183263	106183339
6	106339245	106339630
6	106270319	106270594
6	106249465	106249757
6	106249466	106249757
6	106274792	106274967
6	106220993	106221297
6	106213289	106213392
6	106280233	106280317
6	106320188	106320364
6	106197664	106197886
6	106325647	106325993
6	106325623	106325677
6	106325627	106325705
6	106236455	106236725
6	106208142	106208302
6	106320311	106320360
6	106216502	106216590
6	106268049	106268254
6	106184033	106184269
6	106246285	106246444
6	106295798	106295870
6	106325456	106325866
6	106321452	106321606
6	106317978	106318300
6	106317956	106318092
6	106323511	106323574
6	106227212	106227367
6	106238979	106239017
6	106304813	106305022
6	106321399	106321521
6	106238930	106239031
6	106193183	106193248
6	106228149	106228245
6	106228258	106228319
6	106210036	106210124
6	106220110	106220239
6	106290568	106290632
6	106188232	106188632
6	106304905	106305160
6	106304904	106305160
6	106209786	106209937
6	106237641	106237782
6	106203937	106204090
6	106216173	106216403
6	106332779	106332930
6	106325758	106325859
6	106231912	106231966
6	106197083	106197252
6	106325462	106325629
6	106325865	106325915
6	106325783	106325857
6	106337309	106337420
6	106223466	106223521
6	106283513	106283579
6	106339529	106339760
6	106182165	106182243
6	106297666	106297873
6	106325857	106325892
6	106325769	106325890
6	106289514	106289704
6	106194745	106194824
6	106330141	106330317
6	106325490	106325579
6	106321059	106321113
6	106310734	106310873
6	106250546	106250725
6	106328131	106328297
6	106265808	106265875
6	106212308	106212387
6	106244936	106245340
6	106224323	106224379
6	106243287	106243573
6	106243287	106243572
6	106208725	106208809
6	106182593	106182685
6	106185705	106185824
6	106325891	106325950
6	106305735	106305923
6	106297032	106297112
6	106298426	106298488
6	106239013	106239127
6	106252983	106253112
6	106252984	106253112
6	106202802	106202980
6	106336632	106336828
6	106321512	106321724
6	106307009	106307188
6	106331240	106331325
6	106266565	106266661
6	106271392	106271428
6	106247298	106247531
6	106274996	106275154
6	106304529	106304695
6	106325638	106325705
6	106325900	106326086
6	106326367	106326459
6	106193164	106193224
6	106332628	106332707
6	106309732	106309913
6	106337765	106337905
6	106296010	106296256
6	106296010	106296257
6	106325889	106326064
6	106221459	106221517
6	106323060	106323213
6	106248709	106248756
6	106272960	106273184
6	106333218	106333386
6	106325731	106325876
6	106182028	106182088
6	106325713	106325788
6	106326101	106326169
6	106304701	106304759
6	106279065	106279118
6	106235414	106235477
6	106242727	106242801
6	106312964	106313097
6	106284609	106284695
6	106281055	106281172
6	106338444	106338623
6	106231544	106231626
6	106330915	106331014
6	106326164	106326350
6	106325676	106325777
6	106335204	106335372
6	106282057	106282144
6	106252130	106252328
6	106325442	106325705
6	106325444	106325705
6	106303334	106303538
6	106180609	106180898
6	106325570	106325609
6	106234972	106235058
6	106282860	106282999
6	106181028	106181093
6	106325231	106325327
6	106191863	106191934
6	106325307	106325769
6	106331030	106331099
6	106325437	106325713
6	106228712	106228873
6	106268590	106268676
6	106181803	106181892
6	106325245	106325434
6	106209790	106209961
6	106319795	106320015
6	106184736	106184897
6	106266169	106266350
6	106325358	106325403
6	106240607	106240692
6	106340525	106340697
6	106325726	106325792
6	106278071	106278215
6	106195719	106195771
6	106235361	106235419
6	106325108	106325226
6	106279218	106279269
6	106316566	106316703
6	106325595	106325913
6	106293904	106294194
6	106238052	106238236
6	106238051	106238237
6	106238051	106238236
6	106334654	106334706
6	106320804	106321084
6	106325561	106325629
6	106198194	106198310
6	106222042	106222108
6	106325345	106325595
6	106325344	106325595
6	106325340	106325705
6	106202866	106203140
6	106261990	106262196
6	106195222	106195333
6	106189094	106189171
6	106325705	106325862
6	106280457	106280633
6	106258285	106258341
6	106325458	106325526
22	39138515	39138566
22	39163893	39164089
22	39135657	39136058
22	39134372	39134500
22	39152844	39152985
22	39152678	39152749
22	39149045	39149122
22	39148942	39148986
22	39152498	39152545
22	39145961	39146037
22	39132365	39132438
22	39153289	39153334
22	39152507	39152610
22	39149971	39150116
22	39143931	39144270
22	39159181	39159258
22	39136482	39136641
22	39138524	39138674
22	39145163	39145278
22	39152688	39152737
22	39152576	39152664
22	39155358	39155831
22	39128338	39128478
22	39136305	39136422
22	39131270	39131332
22	39145413	39145489
22	39152898	39153126
22	39152898	39153127
22	39149028	39149131
22	39144429	39144620
22	39162454	39162641
22	39147485	39147525
22	39152000	39152245
22	39147695	39147731
22	39128857	39128888
22	39150350	39150712
22	39143380	39143562
22	39143020	39143141
22	39143863	39143969
22	39135012	39135076
22	39156574	39156741
22	39148386	39148543
22	39140218	39140442
22	39145855	39146048
22	39156701	39157100
22	39136837	39136894
22	39147867	39147908
22	39144580	39144871
22	39143966	39144033
22	39144597	39144656
22	39135179	39135308
22	39141847	39141974
22	39131613	39131743
22	39132372	39132447
22	39144468	39144512
22	39152484	39152676
22	39150731	39151134
22	39150044	39150148
22	39156732	39156807
22	39150664	39150719
22	39130128	39130188
22	39151706	39151825
22	39133613	39133704
22	39151185	39151343
22	39145758	39145845
22	39152787	39152892
22	39143616	39143681
22	39135225	39135566
22	39148445	39148552
22	39136532	39136594
22	39152479	39152713
22	39151976	39152093
22	39145817	39145913
22	39152413	39152461
22	39141557	39141633
22	39144528	39144671
22	39145867	39146118
22	39162893	39163019
22	39138440	39138516
22	39129604	39129659
22	39161455	39161483
22	39148575	39148631
22	39162155	39162213
22	39151867	39151935
22	39135959	39136075
22	39151739	39151804
22	39142389	39142450
22	39134955	39135076
22	39134954	39135076
22	39138437	39138518
22	39145630	39145724
22	39149752	39150029
22	39165081	39165381
22	39139397	39139503
22	39152311	39152371
22	39144088	39144145
22	39152871	39152954
22	39139796	39139925
22	39151926	39151969
22	39135666	39135717
22	39148998	39149033
22	39134186	39134235
22	39153333	39153365
22	39145296	39145329
22	39145638	39145682
22	39128222	39128373
22	39159163	39159265
22	39157860	39158057
22	39147677	39147824
22	39132537	39132599
22	39161493	39161578
22	39151867	39152014
22	39151553	39151725
22	39145010	39145041
22	39148999	39149171
22	39134057	39134264
22	39137940	39138151
22	39149426	39149463
22	39152248	39152344
22	39144055	39144251
22	39145676	39145728
22	39152786	39152828
22	39149947	39150019
22	39144675	39144727
22	39141712	39142086
22	39129758	39129968
22	39165345	39165433
22	39153013	39153267
22	39152915	39152992
22	39135184	39135313
22	39152852	39152919
22	39153225	39153589
22	39135255	39135322
22	39145961	39146089
22	39145961	39146086
22	39152413	39152687
22	39142751	39142821
22	39135520	39135664
22	39138064	39138385
22	39130080	39130374
22	39153004	39153071
22	39128444	39128505
22	39145939	39146239
22	39133869	39133987
22	39151176	39151294
22	39151693	39151728
22	39145950	39146068
22	39139504	39139676
22	39135277	39135383
22	39152545	39152861
22	39131446	39131648
22	39145817	39145860
22	39145242	39145284
22	39146398	39146533
22	39144607	39144698
22	39145078	39145368
22	39133103	39133177
22	39143931	39144268
22	39152165	39152263
22	39157822	39158071
22	39156460	39156637
22	39145845	39145961
22	39152778	39152864
22	39152866	39152921
22	39164646	39164807
22	39162446	39162870
22	39153328	39153390
22	39147059	39147179
22	39148200	39148673
22	39144648	39144681
22	39134005	39134047
22	39134514	39134556
22	39138921	39139001
22	39144503	39144564
22	39160706	39160786
22	39144972	39145024
22	39145825	39145908
22	39138175	39138236
22	39152786	39152870
22	39140503	39140886
22	39140502	39140886
22	39140040	39140077
22	39145742	39145816
22	39144512	39144606
22	39145439	39145647
22	39134620	39134666
22	39140732	39140896
22	39146609	39146668
22	39146747	39146916
22	39145753	39145935
22	39134029	39134186
22	39135114	39135237
22	39144759	39144803
22	39147141	39147244
22	39135107	39135298
22	39145610	39145716
22	39145851	39146037
22	39144512	39144739
22	39145347	39145380
22	39152446	39152583
22	39140169	39140280
22	39128081	39128453
22	39148322	39148395
22	39141851	39141911
22	39128808	39128943
22	39152236	39152287
22	39139621	39139805
22	39139622	39139805
22	39146905	39147037
22	39145010	39145306
22	39145421	39145480
22	39152672	39152746
22	39134091	39134225
22	39132997	39133228
22	39163039	39163102
22	39152759	39152914
22	39145916	39145980
22	39144998	39145072
22	39137939	39138151
22	39146045	39146411
22	39145634	39145697
22	39130356	39130539
22	39145716	39145883
22	39128845	39129043
22	39146766	39146917
22	39131968	39132035
22	39152890	39152924
22	39151086	39151119
22	39134213	39134273
22	39144713	39144749
22	39145454	39145543
22	39132602	39132696
22	39130071	39130128
22	39128223	39128369
22	39144497	39144729
22	39156252	39156433
22	39149088	39149263
22	39152752	39152864
22	39149055	39149127
22	39159517	39159588
22	39152394	39152669
22	39145602	39145671
22	39151216	39151283
22	39134939	39135018
22	39131532	39131603
22	39151714	39151827
22	39135464	39135540
22	39145551	39145639
22	39132927	39133072
22	39148894	39148982
22	39146335	39146733
22	39131548	39131630
22	39152505	39152738
22	39135304	39135388
22	39145587	39145814
22	39158246	39158287
22	39140192	39140256
22	39137992	39138058
22	39152541	39152591
22	39152348	39152391
22	39152315	39152362
22	39141436	39141735
22	39148713	39149033
22	39145817	39145861
22	39156197	39156370
8	127209445	127209566
8	127217821	127217946
8	127210044	127210112
8	127215720	127215881
8	127217309	127217540
8	127212514	127212608
8	127207184	127207361
8	127218720	127218958
8	127205501	127205533
8	127221057	127221153
8	127216341	127216395
8	127213012	127213383
8	127212649	127212687
8	127219985	127220063
8	127214467	127214706
8	127207288	127207392
8	127212166	127212328
8	127209916	127209968
8	127219764	127220022
8	127220083	127220178
8	127208267	127208422
8	127219760	127219886
8	127219760	127219889
8	127208405	127208480
8	127219405	127219631
8	127221078	127221170
8	127213190	127213333
8	127213191	127213333
8	127210194	127210487
8	127210192	127210487
8	127214560	127214642
8	127210535	127210714
8	127208345	127208573
8	127208976	127209003
8	127216512	127216683
8	127216102	127216283
8	127217340	127217419
8	127217740	127218049
8	127210546	127210650
8	127209623	127209955
8	127218492	127218602
8	127216163	127216367
8	127218832	127218956
8	127208343	127208418
8	127210777	127210840
8	127210279	127210535
8	127218933	127219027
8	127209844	127209956
8	127212054	127212127
8	127218996	127219349
8	127218996	127219351
8	127206046	127206109
8	127219233	127219364
8	127216131	127216322
8	127219824	127220002
8	127219823	127220005
8	127206385	127206551
8	127204747	127204789
8	127219790	127219975
8	127211784	127211964
8	127211335	127211712
8	127221836	127221882
8	127216378	127216481
8	127206008	127206326
8	127216516	127216709
8	127210747	127210878
8	127213285	127213526
8	127211020	127211273
8	127210330	127210503
8	127219218	127219299
8	127210252	127210376
8	127206903	127206959
7	106661142	106661270
7	106661026	106661080
7	106659702	106659921
7	106643638	106643692
7	106654953	106655195
7	106646476	106646644
7	106640847	106640939
7	106661076	106661283
7	106664098	106664124
7	106660872	106660978
7	106660798	106660892
7	106661234	106661292
7	106654739	106654922
7	106644573	106644632
7	106659975	106660150
7	106661142	106661254
7	106648194	106648370
7	106662975	106663021
7	106661147	106661200
7	106640403	106640769
7	106660148	106660190
7	106661095	106661138
7	106660261	106660337
7	106659958	106660112
7	106657487	106657595
7	106661191	106661257
7	106661076	106661144
7	106661207	106661287
7	106661869	106661928
7	106646296	106646760
7	106661309	106661393
7	106647568	106647718
7	106650564	106650629
7	106641252	106641408
7	106659825	106659947
7	106660797	106660902
7	106649254	106649324
7	106651392	106651578
7	106661098	106661353
7	106660031	106660227
7	106661200	106661250
7	106661071	106661200
7	106659820	106659899
7	106649333	106649440
7	106660192	106660255
7	106641667	106641735
7	106661124	106661238
7	106643995	106644040
7	106660006	106660073
7	106642472	106642662
7	106661200	106661297
7	106641213	106641295
7	106656953	106657028
7	106661302	106661676
7	106653697	106653996
7	106660730	106661075
7	106660731	106661072
7	106641753	106642014
7	106661223	106661318
7	106661112	106661273
7	106661133	106661246
7	106659522	106659578
7	106643121	106643250
7	106651690	106652081
7	106659992	106660200
7	106659988	106660252
7	106659904	106659970
7	106660399	106660439
7	106638913	106639053
7	106638106	106638273
7	106661255	106661450
7	106660553	106660790
7	106651257	106651332
7	106661140	106661220
7	106654506	106654666
7	106661267	106661309
7	106661100	106661230
7	106661091	106661140
7	106638553	106638618
7	106643277	106643336
7	106643432	106643632
7	106659977	106660262
7	106661236	106661297
7	106648097	106648180
7	106663137	106663376
7	106660151	106660253
7	106659916	106660113
7	106659982	106660149
7	106661052	106661109
7	106661297	106661505
7	106660913	106660941
7	106660982	106661076
7	106661271	106661478
7	106649522	106649570
7	106660561	106660919
7	106660078	106660199
7	106661196	106661292
7	106660969	106661166
7	106660968	106661166
7	106660179	106660585
7	106660881	106661036
7	106645178	106645239
7	106656463	106656528
7	106640801	106640936
7	106661227	106661278
7	106644116	106644299
7	106661152	106661273
7	106661176	106661251
7	106644188	106644306
7	106660447	106660524
7	106661152	106661308
7	106645487	106645544
7	106659834	106660221
7	106660711	106660908
7	106659922	106659977
7	106659949	106660149
7	106660298	106660364
7	106660998	106661193
7	106661030	106661133
7	106660181	106660304
7	106659943	106660245
7	106659697	106660176
7	106659695	106660176
7	106656962	106657279
7	106656963	106657279
7	106660505	106660655
7	106652942	106653079
7	106660466	106660706
7	106643338	106643420
7	106661113	106661285
7	106642857	106642890
7	106660036	106660112
7	106658062	106658227
7	106658063	106658227
7	106661047	106661168
7	106660688	106660745
7	106660201	106660353
7	106661265	106661665
7	106663964	106664019
7	106660079	106660148
7	106659948	106660148
7	106660148	106660191
7	106660356	106660415
7	106661073	106661134
7	106659970	106660257
7	106656691	106656776
7	106644821	106644864
7	106640092	106640503
7	106660445	106660551
7	106649985	106650078
7	106649470	106649559
7	106660313	106660399
7	106660210	106660266
7	106659924	106659997
7	106661034	106661222
7	106660028	106660157
7	106643235	106643316
7	106653125	106653529
7	106661100	106661200
7	106647905	106648011
7	106660601	106660728
7	106660601	106660729
7	106661209	106661245
7	106661091	106661194
7	106660536	106660820
7	106660496	106660678
7	106661200	106661464
7	106642226	106642303
7	106643921	106644100
7	106659987	106660252
7	106650069	106650164
7	106660979	106661076
7	106657346	106657541
7	106660478	106660551
7	106643630	106643706
7	106660886	106661093
7	106639132	106639258
7	106638687	106638857
7	106647253	106647312
7	106660139	106660266
7	106660823	106661072
7	106660939	106661093
7	106660827	106660898
7	106660099	106660135
7	106639749	106639810
7	106660257	106660519
11	69650982	69651142
11	69655967	69656114
11	69643441	69643491
11	69643063	69643138
11	69648097	69648278
11	69650583	69650695
11	69643441	69643560
11	69654750	69654929
11	69643432	69643546
11	69644359	69644526
11	69644579	69644688
11	69639016	69639298
11	69641504	69641634
11	69648056	69648128
11	69657131	69657184
11	69645211	69645246
11	69644098	69644363
11	69652038	69652215
11	69648930	69649128
11	69642036	69642063
11	69654252	69654313
11	69640664	69640754
11	69640152	69640428
11	69638903	69638950
11	69639304	69639491
11	69647805	69647835
11	69646925	69646955
11	69651927	69651994
11	69652183	69652213
11	69649428	69649847
11	69643240	69643301
11	69644114	69644161
11	69639838	69639931
11	69639348	69639400
11	69657278	69657324
11	69644264	69644445
11	69639128	69639314
11	69645543	69645595
11	69645057	69645166
11	69644338	69644491
11	69642975	69643026
11	69654691	69654721
11	69656424	69656490
11	69645636	69645921
11	69647575	69647608
11	69639753	69639797
11	69642425	69642518
11	69643058	69643128
11	69645238	69645314
11	69655741	69655843
11	69651985	69652072
11	69643821	69643889
11	69644557	69644624
11	69642047	69642116
11	69652219	69652266
11	69643033	69643445
11	69643469	69643553
11	69642288	69642345
11	69647960	69648094
11	69648251	69648369
11	69645439	69645511
11	69647248	69647309
11	69641114	69641193
11	69644869	69645042
11	69644244	69644305
11	69643455	69643518
11	69657067	69657144
11	69643367	69643632
11	69642788	69642853
11	69643288	69643350
11	69639048	69639117
11	69640968	69641031
11	69638229	69638325
11	69643457	69643519
11	69655902	69655950
11	69638336	69638394
11	69655333	69655516
11	69639239	69639313
11	69639058	69639199
11	69647257	69647428
11	69644769	69644905
11	69643234	69643512
11	69656259	69656337
11	69653511	69653632
11	69638411	69638462
11	69651952	69652072
11	69639057	69639234
11	69647907	69647970
11	69643512	69643716
11	69644267	69644410
11	69639182	69639461
11	69646578	69646740
11	69642614	69642996
11	69640603	69640946
11	69647784	69647918
11	69642220	69642423
11	69647182	69647229
11	69646726	69646983
11	69649365	69649396
11	69646632	69646700
11	69656848	69657185
11	69646256	69646390
11	69638967	69639049
11	69645470	69645564
11	69645848	69646059
11	69643441	69643527
11	69656589	69656737
11	69656587	69656737
11	69641541	69641680
11	69650283	69650490
11	69650284	69650490
11	69641934	69642133
11	69639339	69639440
11	69646748	69646812
11	69648191	69648314
11	69643986	69644341
11	69644272	69644496
11	69646621	69646821
11	69655628	69655688
11	69656708	69656765
11	69645448	69645551
11	69643317	69643358
11	69639088	69639153
11	69657219	69657291
11	69653605	69653699
11	69655433	69655802
11	69644699	69644778
11	69644429	69644542
11	69655868	69656048
11	69638395	69638445
11	69643370	69643488
11	69640039	69640229
11	69639048	69639137
11	69649320	69649428
11	69643038	69643243
11	69651929	69652080
11	69643317	69643532
11	69643316	69643532
11	69653231	69653305
11	69644359	69644416
11	69643326	69643609
11	69654195	69654367
11	69642323	69642407
11	69650113	69650417
11	69649151	69649241
11	69643565	69643770
7	21898374	21898857
7	21948233	21948295
7	21945781	21945934
7	21934612	21934963
7	21945614	21945689
7	21942125	21942298
7	21912782	21912853
7	21926157	21926280
7	21945532	21945595
7	21922662	21923102
7	21922999	21923055
7	21945541	21945579
7	21896627	21896740
7	21914942	21915018
7	21920115	21920239
7	21941782	21941843
7	21925718	21925765
7	21935329	21935405
7	21945648	21945926
7	21902125	21902366
7	21938629	21938691
7	21945098	21945220
7	21943077	21943452
7	21888332	21888463
7	21945967	21946132
7	21906531	21906723
7	21928826	21929133
7	21945425	21945470
7	21890994	21891234
7	21907379	21907509
7	21933742	21933862
7	21944834	21944928
7	21899351	21899591
7	21893754	21893791
7	21896561	21896685
7	21898862	21899001
7	21943621	21943687
7	21898663	21898923
7	21946428	21946462
7	21945584	21945904
7	21898457	21898549
7	21947553	21947716
7	21943494	21943602
7	21940028	21940116
7	21887408	21887558
7	21926720	21926836
7	21931216	21931309
7	21899404	21899432
7	21945643	21945917
7	21939724	21939771
7	21897668	21897979
7	21908722	21908999
7	21922273	21922345
7	21921919	21922012
7	21920314	21920495
7	21945929	21946124
7	21943755	21943807
7	21903722	21903878
7	21893222	21893279
7	21908302	21908382
7	21899255	21899320
7	21897993	21898160
7	21911831	21911895
7	21939178	21939259
7	21945935	21946111
7	21923326	21923741
7	21903935	21904032
7	21935632	21935970
7	21935633	21935970
7	21889559	21889785
7	21945652	21945922
7	21939651	21939685
7	21900229	21900503
7	21922280	21922324
7	21945612	21945692
7	21915471	21915558
7	21945664	21945963
7	21942045	21942092
7	21912799	21912945
7	21885954	21886246
7	21945553	21945759
7	21916125	21916256
7	21886703	21886918
7	21945396	21945499
7	21942483	21942681
7	21946122	21946187
7	21927094	21927421
7	21935751	21935976
7	21945490	21945533
7	21945884	21945917
7	21919417	21919564
7	21945499	21945921
7	21901323	21901387
7	21897949	21898159
7	21937249	21937296
7	21945596	21945643
7	21945967	21946208
7	21945531	21945563
7	21945568	21945775
7	21945558	21945896
7	21889600	21889795
7	21898204	21898583
7	21945472	21945524
7	21927691	21927847
7	21945582	21945670
7	21937185	21937296
7	21945915	21946260
7	21899049	21899255
7	21939567	21939722
7	21944747	21944780
7	21911168	21911219
7	21898410	21898503
7	21927093	21927421
7	21921919	21922013
7	21946208	21946248
7	21945554	21945623
7	21888628	21888677
7	21945621	21945878
7	21888333	21888463
7	21899403	21899611
7	21897742	21897834
7	21945957	21946132
7	21915497	21915572
7	21945861	21945942
7	21945477	21945572
7	21945512	21945614
7	21894730	21894822
7	21945482	21945539
7	21892818	21892952
7	21945529	21945627
7	21898432	21898583
7	21938410	21938446
7	21908815	21908981
7	21919498	21919847
7	21890503	21890810
7	21945648	21945734
7	21885596	21885658
7	21914738	21914971
7	21898728	21898969
7	21944071	21944161
7	21898261	21898439
7	21945521	21945572
7	21945336	21945578
7	21906180	21906253
7	21946180	21946244
7	21945452	21945609
7	21886525	21886895
7	21907925	21908007
7	21942015	21942099
7	21945945	21946111
7	21897681	21898159
7	21945863	21945894
7	21945872	21945976
7	21923523	21923645
7	21896452	21896506
7	21922661	21923099
7	21937367	21937412
7	21920123	21920231
7	21894843	21894943
7	21899632	21899759
7	21925898	21925950
7	21913878	21913943
7	21898860	21899045
7	21916708	21916793
7	21893260	21893462
7	21931225	21931450
7	21906121	21906205
7	21945187	21945254
7	21945619	21945708
7	21906530	21906722
7	21905735	21905990
7	21945558	21945602
7	21937463	21937513
7	21937240	21937360
7	21945601	21945643
7	21898296	21898385
7	21909045	21909126
7	21894558	21894854
7	21916297	21916384
7	21942083	21942155
7	21945532	21945628
7	21914739	21914851
7	21945833	21945917
7	21901176	21901357
7	21945584	21945903
7	21896893	21897005
7	21945530	21945944
7	21945499	21945677
7	21919681	21919751
7	21940350	21940430
7	21925356	21925617
7	21933351	21933400
7	21945985	21946169
7	21935126	21935192
7	21902538	21902664
