CHR	Start	End
6	106294561	106294631
6	106225983	106226044
6	106259352	106259408
6	106277498	106277540
6	106323574	106323643
6	106290723	106290765
6	106338338	106338411
6	106311260	106311503
6	106325657	106325754
6	106208215	106208412
6	106190346	106190417
6	106200244	106200394
6	106214131	106214205
6	106274025	106274072
6	106331111	106331296
6	106231957	106232103
6	106261769	106261866
6	106330682	106330709
6	106282879	106283089
6	106184955	106185067
6	106325608	106325867
6	106296526	106296560
6	106325150	106325489
6	106325545	106325699
6	106192043	106192295
6	106299011	106299116
6	106270895	106270968
6	106283612	106283708
6	106271300	106271368
6	106211063	106211134
6	106220789	106220989
6	106282546	106282613
6	106207957	106208029
6	106330005	106330073
6	106305898	106306006
6	106304110	106304193
6	106315059	106315118
6	106186116	106186274
6	106247915	106247978
6	106222076	106222122
6	106247232	106247390
6	106290669	106290739
6	106263940	106264180
6	106325692	106325890
6	106325778	106325852
6	106331238	106331406
6	106268402	106268455
6	106185563	106185658
6	106332688	106332835
6	106321478	106321548
6	106319309	106319501
6	106333748	106333802
6	106263146	106263386
6	106263594	106263691
6	106333353	106333474
6	106199624	106199762
6	106312527	106312654
6	106179839	106180243
6	106212627	106212800
6	106222457	106222576
6	106325659	106325700
6	106309763	106309844
6	106191498	106191597
6	106325900	106325960
6	106211684	106211747
6	106207143	106207242
6	106320798	106320872
6	106269015	106269108
6	106213424	106213496
6	106222910	106223009
6	106199736	106199810
6	106325718	106325857
6	106308701	106308774
6	106251335	106251410
6	106326379	106326538
6	106303831	106303942
6	106332998	106333197
6	106284990	106285038
6	106322597	106322871
6	106263400	106263508
6	106282291	106282354
6	106204715	106204776
6	106325561	106325667
6	106239674	106239775
6	106251187	106251362
6	106336638	106336737
6	106234730	106234896
6	106263997	106264106
6	106340759	106340824
6	106292727	106293015
6	106331748	106331905
6	106239965	106240040
6	106325710	106325742
6	106222152	106222216
6	106325522	106325762
6	106264197	106264259
6	106273159	106273200
6	106328242	106328329
6	106180339	106180444
6	106325292	106325356
6	106216724	106216924
6	106271774	106271884
6	106190641	106190727
6	106339694	106339800
6	106296645	106296683
6	106316397	106316495
6	106198658	106198713
6	106200935	106201024
6	106296761	106296941
6	106276920	106276976
6	106334859	106334931
6	106330580	106330805
6	106292072	106292231
6	106196536	106196589
6	106319525	106319598
6	106198860	106198985
6	106184615	106184717
6	106334709	106334863
6	106303814	106303860
6	106339248	106339279
6	106319543	106319602
6	106325648	106325792
6	106220227	106220437
6	106224960	106225274
6	106310087	106310176
6	106311243	106311338
6	106195707	106195803
6	106195243	106195323
6	106216924	106217045
6	106325731	106325838
6	106197328	106197675
6	106338117	106338154
6	106183585	106183615
6	106182526	106182728
6	106325658	106325783
6	106231031	106231074
6	106220512	106220636
6	106329110	106329222
6	106271394	106271567
6	106257106	106257166
6	106251379	106251432
6	106285637	106285910
6	106314328	106314422
6	106312638	106312715
6	106292130	106292223
6	106195177	106195319
6	106299679	106299726
6	106274416	106274533
6	106336939	106337069
6	106253764	106253860
6	106214643	106214867
6	106325890	106326004
6	106299543	106299696
6	106183219	106183343
6	106196239	106196449
6	106255403	106255455
6	106292082	106292117
6	106331345	106331451
6	106270400	106270475
6	106312981	106313163
6	106226103	106226357
6	106322085	106322158
6	106185735	106185827
6	106321848	106321919
6	106206345	106206423
6	106255051	106255215
6	106182641	106182742
6	106218467	106218567
6	106325436	106325539
6	106305275	106305350
6	106196231	106196325
6	106248337	106248410
6	106313098	106313258
6	106224647	106224706
6	106244505	106244635
6	106327474	106327634
6	106290654	106290710
6	106272019	106272164
6	106277270	106277329
6	106317382	106317426
6	106325786	106325860
6	106231076	106231198
6	106286929	106286976
6	106325705	106325747
6	106264732	106264785
6	106214857	106214982
6	106183419	106183497
6	106186555	106186731
6	106259514	106259747
6	106325295	106325570
6	106281491	106281583
6	106181614	106181760
6	106244921	106244981
6	106325047	106325115
6	106204478	106204571
6	106181956	106182164
6	106336734	106336777
6	106246412	106246577
6	106199724	106199787
6	106322142	106322506
6	106325327	106325538
6	106335238	106335276
6	106250720	106250819
6	106305912	106306111
6	106275720	106275801
6	106260861	106261062
6	106185455	106185521
6	106276944	106277041
6	106339296	106339550
6	106283578	106283656
6	106297430	106297578
6	106225694	106225771
6	106332651	106332766
6	106292086	106292135
6	106199862	106200300
6	106182164	106182263
6	106213309	106213398
6	106208984	106209051
6	106191658	106191784
6	106247889	106247996
6	106213351	106213492
6	106202573	106202629
6	106185951	106186045
6	106232156	106232210
6	106208295	106208336
6	106299688	106299742
6	106310334	106310411
6	106320429	106320494
6	106281126	106281215
6	106194486	106194581
6	106208010	106208065
6	106190034	106190248
6	106272769	106272823
6	106192993	106193119
6	106325852	106325884
6	106185218	106185344
6	106256478	106256548
6	106285480	106285538
6	106191489	106191574
6	106213622	106213731
6	106335012	106335077
6	106278178	106278242
6	106313317	106313372
6	106195237	106195313
6	106316896	106316942
6	106236296	106236435
6	106300565	106300779
6	106258234	106258306
6	106245225	106245376
6	106219544	106219657
6	106340424	106340492
6	106212937	106213116
6	106203557	106203669
6	106325580	106325715
6	106304047	106304232
6	106262437	106262561
6	106232656	106232713
6	106297147	106297204
6	106286437	106286505
6	106223201	106223381
6	106325283	106325327
6	106264462	106264508
6	106294167	106294309
6	106192821	106192911
6	106279234	106279274
6	106195098	106195164
6	106325625	106325700
6	106257230	106257289
6	106258759	106258844
6	106310167	106310216
6	106287107	106287150
6	106336339	106336518
6	106265563	106265666
6	106200858	106201132
6	106283079	106283328
6	106338955	106339210
6	106278893	106279005
6	106259197	106259308
6	106250360	106250556
6	106336764	106336797
6	106332709	106332819
6	106261026	106261077
6	106340133	106340200
6	106198580	106198663
6	106180550	106180792
6	106228474	106228712
6	106268102	106268396
6	106326006	106326103
6	106289837	106289896
6	106182128	106182238
6	106273984	106274047
6	106185471	106185521
6	106234653	106234731
6	106203245	106203285
6	106204059	106204168
6	106302607	106302690
6	106290229	106290393
6	106226619	106226676
6	106296382	106296460
6	106262292	106262366
6	106195238	106195323
6	106241893	106242000
6	106325762	106325902
6	106325173	106325231
6	106182255	106182328
6	106325432	106325733
6	106298429	106298498
6	106306534	106306893
6	106337379	106337457
6	106324115	106324211
6	106324063	106324104
6	106334202	106334261
6	106260646	106260749
6	106313406	106313485
6	106217747	106217977
6	106292841	106292913
6	106206446	106206542
6	106234693	106234789
6	106246749	106246951
6	106308871	106308929
6	106272972	106273045
6	106323803	106324140
6	106253287	106253356
6	106206694	106206817
6	106228917	106228988
6	106340588	106340680
6	106330363	106330442
6	106210797	106210879
6	106340013	106340166
6	106330462	106330492
6	106247884	106247997
6	106270803	106270877
6	106295088	106295176
6	106325351	106325794
6	106325625	106325689
6	106262090	106262223
6	106234215	106234344
6	106234470	106234595
6	106306606	106306709
6	106325632	106325705
6	106333117	106333185
6	106333877	106333969
6	106324665	106325054
6	106327106	106327241
6	106335187	106335264
6	106204726	106204783
6	106330915	106331018
6	106216135	106216204
6	106256264	106256350
6	106309867	106309924
6	106270099	106270298
6	106321159	106321230
6	106326708	106326816
6	106221191	106221251
6	106266408	106266445
6	106194795	106194861
6	106282452	106282516
6	106325743	106325803
6	106238742	106238805
6	106258360	106258426
6	106235654	106235686
6	106325683	106325862
6	106255329	106255358
6	106298027	106298105
6	106182716	106182809
6	106275213	106275284
6	106291278	106291337
6	106270429	106270466
6	106220877	106221045
6	106254451	106254524
6	106331146	106331241
6	106325659	106325710
6	106232459	106232516
6	106217674	106217746
6	106214415	106214509
6	106291408	106291457
6	106318186	106318246
6	106307912	106308160
6	106206122	106206182
6	106204541	106204607
6	106326077	106326151
6	106307164	106307274
6	106207014	106207109
6	106325516	106325659
6	106220705	106220827
6	106255088	106255187
6	106218385	106218464
6	106335195	106335265
6	106232472	106232534
6	106194041	106194145
6	106319202	106319302
6	106306605	106306731
6	106284960	106285019
6	106340015	106340070
6	106214435	106214505
6	106250965	106251078
6	106329416	106329620
6	106256778	106256844
6	106336399	106336515
6	106325648	106325778
6	106300521	106300578
6	106300660	106300722
6	106320892	106320923
6	106184624	106184782
6	106201307	106201374
6	106274120	106274220
6	106201959	106202026
6	106234754	106234813
6	106321966	106322061
6	106289903	106289999
6	106249170	106249465
6	106239957	106240029
6	106180853	106180907
6	106323294	106323342
6	106187421	106187543
6	106261533	106261610
6	106195575	106195706
6	106251093	106251197
6	106329241	106329362
6	106205054	106205129
6	106230255	106230493
6	106269418	106269499
6	106186262	106186490
6	106185418	106185528
6	106196436	106196606
6	106325295	106325327
6	106244642	106244937
6	106281712	106281880
6	106283461	106283581
6	106208212	106208249
6	106182063	106182164
6	106313293	106313499
6	106210121	106210181
6	106197644	106197933
6	106231022	106231108
6	106306407	106306527
6	106251353	106251423
6	106262980	106263020
6	106238506	106238539
6	106341087	106341134
6	106255358	106255518
6	106257216	106257290
6	106303715	106303786
6	106257887	106257944
6	106340839	106341047
6	106191155	106191320
6	106206670	106206758
6	106220042	106220130
6	106182193	106182578
6	106260705	106260768
6	106330709	106330791
6	106331878	106332041
6	106222475	106222512
6	106308446	106308527
6	106330130	106330193
6	106329908	106329958
6	106263380	106263449
6	106204496	106204549
6	106297829	106298043
6	106300469	106300605
6	106212453	106212508
6	106241393	106241515
6	106195569	106195705
6	106319358	106319474
6	106220652	106220734
6	106185668	106185825
6	106339848	106340032
6	106327079	106327106
6	106318343	106318476
6	106307997	106308094
6	106199188	106199382
6	106325762	106325862
6	106317500	106317554
6	106253089	106253232
6	106285087	106285154
6	106254579	106254825
6	106303212	106303392
6	106325333	106325391
6	106302298	106302355
6	106297080	106297150
6	106325480	106325531
6	106184846	106184921
6	106234448	106234663
6	106253753	106253809
6	106234692	106234789
6	106276092	106276174
6	106256194	106256321
6	106220685	106220781
6	106282682	106282813
6	106325668	106325780
6	106182432	106182535
6	106216809	106216878
6	106229281	106229422
6	106272011	106272149
6	106185025	106185130
6	106238392	106238518
6	106209073	106209454
6	106322499	106322643
6	106243274	106243558
6	106245329	106245362
6	106272149	106272321
6	106304057	106304308
6	106317979	106318192
6	106325789	106326063
6	106261528	106261666
6	106269442	106269619
6	106207662	106207761
6	106315775	106315823
6	106316919	106316991
6	106306900	106306955
6	106301044	106301155
6	106317710	106317822
6	106292914	106293152
6	106325413	106325532
6	106335164	106335548
6	106282151	106282415
6	106230598	106230666
6	106323341	106323511
6	106282112	106282358
6	106216752	106216835
6	106267374	106267456
6	106201467	106201598
6	106303777	106303821
6	106286338	106286400
6	106339610	106339667
6	106185520	106185558
6	106320415	106320445
6	106240464	106240536
6	106249705	106249746
6	106270644	106271054
6	106301122	106301203
6	106310538	106310625
6	106301385	106301452
6	106313149	106313372
6	106233236	106233520
6	106325164	106325212
6	106255894	106256071
6	106252743	106252837
6	106251979	106252039
6	106334405	106334706
6	106202843	106202921
6	106317907	106317956
6	106317663	106317715
6	106261495	106261585
6	106327481	106327574
6	106180245	106180542
6	106325043	106325301
6	106328923	106329025
6	106333192	106333273
6	106312726	106312980
6	106245086	106245118
6	106272749	106272814
6	106234718	106234922
6	106182448	106182575
6	106267625	106267707
6	106190869	106190910
6	106289164	106289245
6	106241854	106241937
6	106264380	106264459
6	106240289	106240349
6	106296305	106296373
6	106325463	106325763
6	106193119	106193195
6	106215565	106215607
6	106325795	106325862
6	106205178	106205250
6	106276052	106276275
6	106226364	106226457
6	106325955	106326064
6	106205197	106205374
6	106310830	106310959
6	106186309	106186389
6	106339425	106339555
6	106198015	106198078
6	106257605	106257778
6	106319912	106320205
6	106270169	106270220
6	106219336	106219398
6	106326707	106326816
6	106215478	106215564
6	106188873	106189082
6	106279044	106279161
6	106338421	106338472
6	106324650	106324710
6	106209361	106209411
6	106223476	106223521
6	106325348	106325700
6	106275736	106275943
6	106223469	106223527
6	106285757	106285860
6	106231973	106232060
6	106272002	106272111
6	106236505	106236599
6	106258388	106258561
6	106315775	106315851
6	106313272	106313366
6	106231545	106231623
6	106264498	106264564
6	106268087	106268130
6	106311313	106311417
6	106206949	106207019
6	106206138	106206214
6	106185595	106185657
6	106230732	106230850
6	106240544	106240614
6	106271127	106271202
6	106227672	106227784
6	106325712	106325867
6	106313211	106313272
6	106325341	106325435
6	106297243	106297303
6	106331333	106331544
6	106185713	106185797
6	106321154	106321282
6	106180815	106181139
6	106327474	106327648
6	106303797	106303936
6	106332274	106332372
6	106313542	106313768
6	106180925	106181060
6	106186046	106186216
6	106321950	106322053
6	106181927	106182076
6	106335163	106335217
6	106330133	106330209
6	106232500	106232596
6	106252719	106252759
6	106206598	106206754
6	106268788	106268851
6	106327687	106327756
6	106181743	106181889
6	106283784	106283932
6	106249171	106249354
6	106325347	106325568
6	106188800	106188893
6	106254572	106254675
6	106290368	106290599
6	106208053	106208165
6	106283081	106283163
6	106227564	106227642
6	106287743	106287821
6	106282142	106282381
6	106301103	106301463
6	106271408	106271453
6	106269736	106269807
6	106331506	106331686
6	106272500	106272564
6	106334172	106334221
6	106234463	106234546
6	106224270	106224398
6	106325852	106325947
6	106246274	106246481
6	106263294	106263346
6	106257453	106257516
6	106182627	106182719
6	106227654	106227757
6	106266581	106266665
6	106326381	106326658
6	106254263	106254560
6	106247889	106247997
6	106320772	106320943
6	106325688	106325862
6	106220650	106220754
6	106235327	106235414
6	106333496	106333597
6	106223100	106223327
6	106325760	106325862
6	106184681	106185011
6	106326101	106326241
6	106327380	106327486
6	106283818	106283870
6	106326169	106326271
6	106289366	106289459
6	106339568	106339795
6	106255193	106255237
6	106225726	106225875
6	106248448	106248523
6	106242680	106242906
6	106197957	106198019
6	106334683	106334733
6	106284251	106284562
6	106219346	106219608
6	106337295	106337646
6	106226850	106226998
6	106325762	106325857
6	106239556	106239620
6	106207364	106207465
6	106196345	106196444
6	106313367	106313441
6	106319628	106319685
6	106282124	106282144
6	106182936	106183002
6	106216670	106216878
6	106196491	106196691
6	106273590	106273688
6	106325233	106325327
6	106340902	106341119
6	106277522	106277620
6	106309639	106309732
6	106273505	106273581
6	106210862	106210975
6	106268945	106269001
6	106288110	106288288
6	106298725	106298923
6	106314641	106314697
6	106194376	106194595
6	106296085	106296146
6	106325705	106325878
6	106251210	106251245
6	106194703	106194814
6	106239882	106239957
6	106247924	106247992
6	106234181	106234266
6	106306361	106306533
6	106302046	106302145
6	106205241	106205298
6	106296247	106296370
6	106223443	106223476
6	106205124	106205219
6	106260808	106260859
6	106325731	106325773
6	106294720	106294816
6	106301086	106301191
6	106318934	106318997
6	106227430	106227473
6	106302022	106302120
6	106330321	106330395
6	106224085	106224141
6	106257336	106257388
6	106321404	106321497
6	106249669	106249721
6	106213951	106214136
6	106214059	106214117
6	106299738	106299803
6	106242270	106242508
6	106180216	106180375
6	106328512	106328626
6	106296241	106296292
6	106273602	106273763
6	106277521	106277620
6	106293203	106293264
6	106331544	106331708
6	106182621	106182676
6	106254350	106254446
6	106298426	106298519
6	106223100	106223237
6	106256135	106256219
6	106213907	106213987
6	106242436	106242519
6	106237549	106237610
6	106285171	106285332
6	106207245	106207302
6	106275931	106275959
6	106243629	106243799
6	106193307	106193462
6	106255041	106255290
6	106237749	106237857
6	106330419	106330497
6	106320311	106320456
6	106256506	106256534
6	106278876	106278991
6	106207689	106207909
6	106301091	106301154
6	106268671	106268988
6	106329362	106329525
6	106287769	106287866
6	106185074	106185320
6	106249507	106249607
6	106268794	106268841
6	106287755	106287854
6	106197019	106197121
6	106185527	106185682
6	106193063	106193130
6	106223476	106223519
6	106319620	106319668
6	106298247	106298312
6	106250322	106250449
6	106325788	106325862
6	106315045	106315196
6	106325677	106325731
6	106226731	106226840
6	106246740	106246830
6	106334552	106334584
6	106272541	106272638
6	106211264	106211293
6	106262704	106262798
6	106326706	106326847
6	106325705	106325781
6	106289780	106289846
6	106197437	106197517
6	106339269	106339452
6	106256397	106256636
6	106290382	106290534
6	106324408	106324500
6	106321593	106321739
6	106227784	106227956
6	106292184	106292337
6	106219278	106219328
6	106318911	106319028
6	106271516	106271656
6	106234539	106234638
6	106325424	106325658
6	106221273	106221576
6	106249635	106249721
6	106244713	106244768
6	106302823	106303033
6	106296181	106296299
6	106182676	106182729
6	106180088	106180256
6	106325835	106325924
6	106229596	106229675
6	106181899	106181976
6	106216745	106216865
6	106322114	106322161
6	106249769	106249880
6	106231942	106232070
6	106250303	106250369
6	106340976	106341048
6	106237465	106237744
6	106337446	106337490
6	106234327	106234400
6	106325939	106326001
6	106320133	106320239
6	106227661	106227762
6	106317850	106317958
6	106303777	106303816
6	106276103	106276206
6	106325771	106325872
6	106335281	106335390
6	106208811	106208941
6	106238361	106238434
6	106197343	106197408
6	106304981	106305044
6	106317492	106317592
6	106307315	106307378
6	106192868	106193049
6	106199757	106199861
6	106185998	106186169
6	106272241	106272388
6	106253167	106253287
6	106292692	106292883
6	106324340	106324446
6	106314422	106314499
6	106234794	106234843
6	106335261	106335305
6	106325348	106325622
6	106241306	106241391
6	106227292	106227345
6	106321846	106321887
6	106180716	106180930
6	106299545	106299733
6	106237751	106237878
6	106329663	106329865
6	106184578	106184660
6	106280474	106280540
6	106238941	106239017
6	106303376	106303461
6	106309244	106309298
6	106335276	106335509
6	106319956	106319998
6	106325096	106325220
6	106325769	106325876
6	106322147	106322213
6	106195330	106195631
6	106301389	106301539
6	106243264	106243371
6	106249119	106249266
6	106241824	106241936
6	106190506	106190649
6	106209437	106209666
6	106325322	106325435
6	106338307	106338376
6	106320065	106320120
6	106210975	106211131
6	106238929	106239051
6	106222182	106222323
6	106286528	106286690
6	106206365	106206438
6	106258185	106258327
6	106335214	106335336
6	106208208	106208315
6	106322215	106322261
6	106185682	106185803
6	106340538	106340597
6	106328101	106328277
6	106256805	106256851
6	106187285	106187443
6	106263790	106263857
6	106339418	106339476
6	106269101	106269404
6	106291592	106291702
6	106193831	106193890
6	106233986	106234247
6	106325276	106325347
6	106339314	106339401
6	106335340	106335474
6	106254443	106254503
6	106306432	106306535
6	106217167	106217270
6	106337392	106337461
6	106325630	106325701
6	106279104	106279424
6	106263517	106263682
6	106330490	106330648
6	106312715	106312825
6	106309876	106310000
6	106236694	106236794
6	106216854	106217050
6	106325432	106325693
6	106313264	106313352
6	106229476	106229639
6	106234686	106234755
6	106211653	106211715
6	106265424	106265666
6	106207987	106208039
6	106287991	106288047
6	106283775	106283959
6	106298027	106298231
6	106236949	106237141
6	106238307	106238353
6	106218421	106218481
6	106224189	106224346
6	106180793	106180856
6	106273351	106273385
6	106325169	106325265
6	106327435	106327493
6	106322996	106323127
6	106293050	106293101
6	106313260	106313378
6	106316897	106316978
6	106243399	106243514
6	106289922	106289999
6	106300154	106300214
6	106188047	106188153
6	106227475	106227544
6	106316754	106316923
6	106339246	106339507
6	106299823	106299880
6	106325391	106325443
6	106304640	106304857
6	106268866	106268938
6	106285200	106285427
6	106210518	106210597
6	106230391	106230517
6	106191753	106191924
6	106237252	106237341
6	106313773	106313867
6	106212767	106212874
6	106291825	106291947
6	106288980	106289315
6	106325503	106325623
6	106202585	106202620
6	106276972	106277122
6	106254191	106254232
6	106245352	106245612
6	106285767	106285910
6	106325325	106325442
6	106226850	106226997
6	106250448	106250546
6	106220613	106220706
6	106242138	106242294
6	106339692	106339878
6	106182058	106182168
6	106220318	106220431
6	106263500	106263640
6	106296292	106296558
6	106232153	106232248
6	106338933	106338993
6	106325634	106325782
6	106286252	106286428
6	106325461	106325568
6	106253375	106253559
6	106325054	106325336
6	106310104	106310177
6	106207795	106207860
6	106326381	106326555
6	106323302	106323405
6	106185169	106185311
6	106318974	106319131
6	106333281	106333437
6	106272814	106272960
6	106328706	106328798
6	106199503	106199579
6	106339097	106339145
6	106180273	106180375
6	106316751	106316923
6	106305329	106305411
6	106228102	106228163
6	106301201	106301325
6	106182046	106182164
6	106214704	106214857
6	106275735	106275943
6	106185727	106185974
6	106336191	106336390
6	106182722	106182843
6	106304909	106305052
6	106220877	106221043
6	106253385	106253556
6	106195111	106195206
6	106325304	106325376
6	106214575	106214752
6	106227440	106227839
6	106243999	106244060
6	106334414	106334583
6	106209938	106210180
6	106325403	106325658
6	106333678	106333866
6	106289611	106289823
6	106230428	106230532
6	106254197	106254407
6	106264000	106264064
