CHR	Start	End
6	106332815	106332892
6	106332815	106332891
6	106193747	106193990
6	106208968	106209045
6	106287818	106287998
6	106324063	106324111
6	106249318	106249466
6	106307578	106308004
6	106187552	106187665
6	106215199	106215318
6	106236678	106236869
6	106205515	106205559
6	106238453	106238496
6	106325927	106326009
6	106189432	106189558
6	106269644	106269727
6	106256461	106256735
6	106275383	106275633
6	106340476	106340676
6	106252777	106252948
6	106252778	106252947
6	106183224	106183362
6	106287205	106287255
6	106261984	106262031
6	106322456	106322511
6	106246269	106246316
6	106277454	106277517
6	106340256	106340340
6	106282923	106282987
6	106325634	106325792
6	106322785	106323058
6	106322755	106322841
6	106179962	106180039
6	106336944	106337069
6	106296339	106296511
6	106260381	106260518
6	106250297	106250429
6	106297937	106298026
6	106325985	106326062
6	106230191	106230256
6	106323574	106323650
6	106264671	106264733
6	106277557	106277613
6	106217963	106218085
6	106221144	106221332
6	106279377	106279585
6	106254759	106254797
6	106209987	106210206
6	106268374	106268416
6	106200604	106200708
6	106204849	106204948
6	106327427	106327486
6	106241314	106241391
6	106251969	106252045
6	106213496	106213577
6	106325254	106325314
6	106244555	106244749
6	106296621	106296727
6	106331362	106331436
6	106254070	106254200
6	106331839	106331907
6	106277604	106277710
6	106225762	106225869
6	106207443	106207821
6	106230630	106230831
6	106219256	106219415
6	106219257	106219416
6	106332985	106333197
6	106294581	106294642
6	106325677	106325754
6	106230226	106230268
6	106231149	106231260
6	106209545	106209930
6	106184718	106185039
6	106312049	106312158
6	106331504	106331723
6	106235462	106235566
6	106247369	106247637
6	106264518	106264656
6	106242613	106242651
6	106272554	106272620
6	106184912	106184967
6	106298389	106298498
6	106285408	106285493
6	106278159	106278294
6	106244202	106244269
6	106301455	106301737
6	106198103	106198161
6	106256044	106256166
6	106325006	106325043
6	106337857	106338154
6	106306112	106306177
6	106288316	106288374
6	106324513	106324579
6	106210149	106210212
6	106288019	106288072
6	106322706	106322778
6	106257147	106257247
6	106244357	106244394
6	106330740	106330813
6	106335314	106335463
6	106180815	106181030
6	106325622	106325712
6	106294893	106294930
6	106225108	106225263
6	106237351	106237423
6	106329236	106329280
6	106276812	106276852
6	106277362	106277725
6	106277363	106277725
6	106306674	106306714
6	106270066	106270298
6	106182463	106182583
6	106195250	106195314
6	106246975	106247046
6	106327283	106327425
6	106291362	106291417
6	106256806	106257109
6	106277523	106277555
6	106276958	106277112
6	106226891	106226994
6	106226806	106226856
6	106277633	106277677
6	106180168	106180373
6	106331692	106331724
6	106260838	106260924
6	106201431	106201513
6	106329078	106329593
6	106325662	106325705
6	106248688	106248737
6	106245077	106245207
6	106215346	106215386
6	106273769	106273800
6	106228096	106228162
6	106180064	106180244
6	106180064	106180243
6	106284108	106284161
6	106237078	106237116
6	106265618	106265656
6	106213074	106213450
6	106323840	106323889
6	106251070	106251225
6	106291158	106291211
6	106325539	106325566
6	106301587	106301681
6	106200498	106200702
6	106200499	106200702
6	106332601	106332681
6	106205294	106205375
6	106335282	106335454
6	106335281	106335454
6	106216789	106216819
6	106246211	106246293
6	106268225	106268290
6	106265266	106265328
6	106296693	106296810
6	106213617	106213662
6	106211666	106211745
6	106223518	106223729
6	106319872	106319927
6	106223509	106223579
6	106252531	106252590
6	106325438	106325505
6	106315959	106316013
6	106339880	106340000
6	106234725	106234971
6	106226660	106226772
6	106287087	106287128
6	106338349	106338400
6	106325852	106326057
6	106242253	106242371
6	106307745	106307805
6	106197704	106197847
6	106254370	106254410
6	106232998	106233095
6	106321503	106321577
6	106272162	106272192
6	106268811	106268971
6	106339263	106339306
6	106323837	106324007
6	106213643	106213697
6	106336881	106336910
6	106303569	106303624
6	106316131	106316184
6	106338448	106338742
6	106234476	106234536
6	106287526	106287603
6	106301273	106301309
6	106331639	106331712
6	106318167	106318214
6	106258242	106258273
6	106253800	106254135
6	106246237	106246280
6	106301394	106301448
6	106228390	106228422
6	106183236	106183299
6	106313000	106313041
6	106280219	106280268
6	106329515	106329597
6	106290526	106290752
6	106340874	106341102
6	106240880	106241040
6	106199366	106199484
6	106211526	106211594
6	106244764	106245017
6	106334252	106334331
6	106250620	106250821
6	106258742	106258800
6	106224236	106224355
6	106253565	106253683
6	106190474	106190532
6	106325244	106325275
6	106189638	106189678
6	106217397	106217576
6	106271255	106271354
6	106229460	106229648
6	106196361	106196406
6	106325629	106325705
6	106337059	106337149
6	106325853	106325955
6	106331750	106332122
6	106222851	106222893
6	106306870	106306924
6	106197223	106197341
6	106249532	106249758
6	106182012	106182269
6	106248544	106248693
6	106268341	106268389
6	106233838	106233900
6	106299697	106299742
6	106234585	106234761
6	106310552	106310675
6	106314149	106314241
6	106330753	106330788
6	106324626	106324731
6	106246234	106246648
6	106284028	106284067
6	106204367	106204549
6	106328360	106328461
6	106310280	106310400
6	106338328	106338385
6	106333768	106333969
6	106232302	106232449
6	106311415	106311482
6	106233472	106233530
6	106227164	106227383
6	106329796	106329900
6	106244340	106244456
6	106280242	106280326
6	106248819	106248884
6	106335675	106335914
6	106293044	106293082
6	106228056	106228148
6	106261499	106261543
6	106337711	106337828
6	106337712	106337828
6	106324587	106324682
6	106282769	106282845
6	106279564	106279940
6	106202582	106202628
6	106327311	106327682
6	106339429	106339462
6	106339726	106339809
6	106325778	106325860
6	106322051	106322107
6	106280223	106280268
6	106219410	106219544
6	106213067	106213195
6	106243059	106243219
6	106311128	106311190
6	106247624	106247819
6	106255029	106255064
6	106219667	106219686
6	106232101	106232230
6	106199757	106199882
6	106296391	106296442
6	106248544	106248737
6	106339416	106339468
6	106230064	106230224
6	106338259	106338316
6	106324321	106324351
6	106258178	106258392
6	106330866	106330931
6	106332790	106332838
6	106312643	106312715
6	106260770	106260838
6	106301613	106301657
6	106335255	106335460
6	106293558	106293618
6	106229289	106229330
6	106180188	106180353
6	106305118	106305185
6	106192830	106193008
6	106242374	106242527
6	106319562	106319648
6	106230215	106230287
6	106327527	106327615
6	106328893	106328967
6	106296269	106296481
6	106282988	106283159
6	106258139	106258189
6	106310313	106310368
6	106325452	106325627
6	106185304	106185603
6	106288604	106288705
6	106262730	106262778
6	106284316	106284468
6	106284315	106284468
6	106316304	106316372
6	106180138	106180167
6	106327238	106327335
6	106317722	106317800
6	106328213	106328383
6	106333716	106333817
6	106273552	106273599
6	106330470	106330543
6	106326514	106326546
6	106332167	106332250
6	106279865	106279926
6	106335855	106336191
6	106335858	106336189
6	106332276	106332515
6	106205724	106205806
6	106200617	106200649
6	106213067	106213196
6	106244853	106245069
6	106245421	106245473
6	106249992	106250074
6	106258608	106258674
6	106311548	106311862
6	106233807	106233842
6	106234679	106234713
6	106239984	106240049
6	106251827	106251950
6	106225989	106226127
6	106293335	106293392
6	106184772	106184839
6	106285214	106285440
6	106207626	106207967
6	106311115	106311199
6	106304969	106305172
6	106325447	106325629
6	106197436	106197659
6	106332857	106333053
6	106330016	106330064
6	106285953	106286042
6	106332998	106333042
6	106250226	106250296
6	106242071	106242302
6	106244720	106245059
6	106227021	106227078
6	106262665	106262793
6	106246265	106246318
6	106251311	106251608
6	106246134	106246373
6	106283646	106283686
6	106208726	106208898
6	106209683	106209749
6	106214110	106214219
6	106241848	106241919
6	106268715	106268801
6	106197017	106197092
6	106233075	106233094
6	106244171	106244536
6	106227301	106227502
6	106227301	106227501
6	106298012	106298043
6	106339459	106339504
6	106309904	106309965
6	106336347	106336372
6	106331286	106331366
6	106331124	106331152
6	106331108	106331160
6	106188830	106188872
6	106278081	106278229
6	106339411	106339539
6	106289960	106290074
6	106281559	106281653
6	106199960	106200065
6	106241050	106241176
6	106199778	106199914
6	106292542	106292594
6	106317610	106317793
6	106322964	106323076
6	106247513	106247654
6	106335212	106335253
6	106258774	106259066
6	106180456	106180488
6	106210291	106210324
6	106325222	106325297
6	106325890	106325953
6	106328459	106328520
6	106259843	106259896
6	106280209	106280319
6	106338751	106338782
6	106319485	106319521
6	106256478	106256521
6	106218632	106218680
6	106279298	106279349
6	106252729	106252815
6	106282888	106282925
6	106212940	106213064
6	106322830	106322988
6	106307986	106308096
6	106338253	106338344
6	106220363	106220421
6	106339210	106339245
6	106239555	106239611
6	106334891	106334948
6	106259921	106259984
6	106250965	106251031
6	106229116	106229179
6	106285989	106286033
6	106226710	106226763
6	106313137	106313262
6	106260220	106260341
6	106323566	106323723
6	106335237	106335480
6	106297883	106297931
6	106326474	106326540
6	106325769	106325902
6	106329077	106329409
6	106265606	106265840
6	106272314	106272397
6	106279190	106279238
6	106305341	106305415
6	106259807	106260136
6	106323740	106323822
6	106227825	106227885
6	106307027	106307065
6	106325293	106325628
6	106325293	106325629
6	106264345	106264425
6	106242499	106242695
6	106264961	106265090
6	106218631	106218674
6	106209682	106209774
6	106202894	106203191
6	106209460	106209505
6	106332227	106332308
6	106269324	106269382
6	106325270	106325468
6	106215264	106215326
6	106193378	106193518
6	106332030	106332128
6	106199192	106199558
6	106202016	106202086
6	106273709	106273903
6	106192420	106192491
6	106230310	106230387
6	106192803	106192934
6	106195250	106195319
6	106220244	106220313
6	106304050	106304149
6	106234292	106234470
6	106216920	106216990
6	106235988	106236067
6	106310731	106310796
6	106277301	106277401
6	106231374	106231433
6	106262326	106262381
6	106325733	106325788
6	106314747	106314894
6	106253068	106253242
6	106248971	106249142
6	106307758	106307811
6	106284282	106284508
6	106206747	106206779
6	106336215	106336343
6	106275753	106275930
6	106336598	106336637
6	106249545	106249604
6	106245875	106246083
6	106248452	106248800
6	106230495	106230539
6	106251732	106251979
6	106237312	106237480
6	106214055	106214130
6	106284475	106284694
6	106235077	106235120
6	106194581	106194768
6	106220935	106221058
6	106194735	106194802
6	106296774	106296839
6	106228351	106228377
6	106288353	106288471
6	106338773	106338877
6	106242453	106242618
6	106244620	106244754
6	106325634	106325731
6	106340719	106340805
6	106260146	106260441
6	106225274	106225428
6	106325188	106325442
6	106325188	106325441
6	106240059	106240102
6	106284899	106284962
6	106233924	106234068
6	106334985	106335021
6	106275450	106275789
6	106246240	106246386
6	106325634	106325900
6	106265664	106265711
6	106300321	106300403
6	106207518	106207560
6	106325706	106325852
6	106337806	106337861
6	106180996	106181061
6	106190402	106190626
6	106257751	106257818
6	106294245	106294300
6	106325178	106325305
6	106293504	106293623
6	106324565	106324637
6	106224570	106224693
6	106325571	106325645
6	106253845	106254064
6	106249996	106250119
6	106325639	106325742
6	106328055	106328116
6	106189008	106189043
6	106338566	106338636
6	106251308	106251355
6	106236320	106236372
6	106225705	106225847
6	106295166	106295246
6	106185850	106185979
6	106278450	106278569
6	106325723	106325889
6	106273375	106273409
6	106244495	106244620
6	106224967	106225007
6	106182654	106182687
6	106253333	106253410
6	106289199	106289285
6	106291283	106291462
6	106248568	106248608
6	106254064	106254187
6	106198973	106199058
6	106248913	106249067
6	106325271	106325560
6	106287834	106287880
6	106213253	106213556
6	106213253	106213557
6	106213197	106213398
6	106213196	106213399
6	106324204	106324290
6	106305052	106305257
6	106310167	106310334
6	106325623	106325710
6	106246622	106246682
6	106252710	106252785
6	106200983	106201027
6	106224122	106224346
6	106331523	106331577
6	106283534	106283567
6	106268290	106268346
6	106228724	106228813
6	106339142	106339187
6	106318291	106318446
6	106272051	106272126
6	106197749	106197851
6	106284905	106284950
6	106189383	106189476
6	106234213	106234392
6	106222095	106222148
6	106236712	106236786
6	106305160	106305181
6	106238383	106238462
6	106323748	106324132
6	106325378	106325648
6	106319476	106319679
6	106262412	106262455
6	106333052	106333110
6	106298254	106298456
6	106333748	106333786
6	106217212	106217283
6	106248498	106248887
6	106219533	106219603
6	106280239	106280348
6	106220091	106220313
6	106210673	106210756
6	106332183	106332248
6	106324063	106324113
6	106188664	106188716
6	106181810	106182086
6	106329865	106329896
6	106307613	106307660
6	106202191	106202229
6	106251182	106251370
6	106237896	106238195
6	106259043	106259109
6	106304863	106305059
6	106332816	106332866
6	106228873	106228975
6	106311920	106312248
6	106183210	106183272
6	106325570	106325803
6	106209745	106209788
6	106320456	106320511
6	106264052	106264111
6	106271254	106271414
6	106257265	106257326
6	106292568	106292822
6	106323156	106323229
6	106185826	106185873
6	106181089	106181272
6	106263276	106263384
6	106213880	106214004
6	106332810	106332950
6	106277274	106277363
6	106186618	106186721
6	106251017	106251095
6	106231119	106231280
6	106229585	106229635
6	106327848	106327943
6	106262390	106262553
6	106326251	106326305
6	106267848	106268058
6	106250253	106250449
6	106239984	106240116
6	106286278	106286403
6	106202219	106202318
6	106180430	106180581
6	106323414	106323739
6	106241605	106241792
6	106296911	106296995
6	106278130	106278193
6	106272940	106273036
6	106267692	106267738
6	106184708	106184838
6	106308672	106308803
6	106325692	106325759
6	106240592	106240836
6	106334944	106335030
6	106325280	106325452
6	106202041	106202122
6	106219535	106219645
6	106325705	106325843
6	106313093	106313204
6	106304390	106304437
6	106280669	106280711
6	106230552	106230639
6	106274811	106275061
6	106246275	106246387
6	106252698	106252751
6	106307363	106307436
6	106185553	106185612
6	106340181	106340216
6	106306930	106307100
6	106327144	106327199
6	106324407	106324440
6	106339914	106339968
6	106248296	106248344
6	106317598	106317717
6	106211423	106211513
6	106263000	106263156
6	106238036	106238090
6	106268327	106268435
6	106325660	106325769
6	106325783	106325818
6	106253800	106254134
6	106269924	106270001
6	106325141	106325197
6	106262032	106262098
6	106325696	106325777
6	106336479	106336569
6	106207949	106208024
6	106339686	106339717
6	106210100	106210332
6	106226805	106226870
6	106311639	106311734
6	106329361	106329423
6	106326063	106326103
6	106188203	106188360
6	106282824	106282933
6	106216482	106216534
6	106271454	106271501
6	106300577	106300743
6	106213848	106213950
6	106230131	106230280
6	106204106	106204164
6	106303738	106304124
6	106261691	106261830
6	106310834	106310960
6	106200407	106200543
6	106298161	106298247
6	106325261	106325301
6	106294609	106294710
6	106263715	106263805
6	106325762	106325960
6	106325474	106325508
6	106330793	106330861
6	106259176	106259305
6	106283582	106283680
6	106272476	106272520
6	106315633	106315826
6	106315633	106315828
6	106283081	106283135
6	106182888	106182929
6	106216348	106216502
6	106312706	106312909
6	106276450	106276522
6	106261003	106261062
6	106325731	106325843
6	106272170	106272255
6	106224141	106224204
6	106220745	106220805
6	106254142	106254195
6	106180040	106180113
6	106195252	106195587
6	106268835	106268868
6	106190728	106190835
6	106286438	106286528
6	106326467	106326545
6	106245078	106245327
6	106316606	106316954
6	106196005	106196152
6	106273763	106273959
6	106313662	106313722
6	106326841	106326946
6	106297375	106297560
6	106270416	106270459
6	106255279	106255382
6	106326467	106326514
6	106280632	106280693
6	106182439	106182583
6	106320937	106320968
6	106179966	106180003
6	106260298	106260371
6	106217422	106217624
6	106297878	106298041
6	106261212	106261623
6	106293771	106293801
6	106325635	106325884
6	106326633	106326665
6	106212298	106212540
6	106212299	106212539
6	106284393	106284596
6	106284393	106284595
6	106321340	106321512
6	106312122	106312202
6	106259543	106259613
6	106192924	106193028
6	106247924	106248028
6	106262593	106262652
6	106302386	106302441
6	106208078	106208392
6	106208078	106208393
6	106320169	106320223
6	106227762	106227791
6	106219544	106219947
6	106249253	106249473
6	106291044	106291180
6	106335212	106335290
6	106318126	106318158
6	106228967	106229032
6	106293885	106293989
6	106200896	106201195
6	106305515	106305562
6	106271454	106271514
6	106335962	106336211
6	106280875	106281064
6	106317119	106317183
6	106329208	106329289
6	106264519	106264656
6	106293900	106293966
6	106203140	106203215
6	106338611	106338649
6	106305624	106305688
6	106286830	106286928
6	106270337	106270373
6	106333061	106333126
6	106194814	106195009
6	106194812	106195009
6	106239966	106240020
6	106328813	106329055
6	106320471	106320525
6	106291785	106291853
6	106197074	106197137
6	106205384	106205444
6	106286400	106286438
6	106221597	106221639
6	106221597	106221640
6	106323993	106324055
6	106264671	106264776
6	106197276	106197464
6	106313462	106313607
6	106265571	106265606
6	106323412	106323481
6	106285894	106286077
6	106327467	106327594
6	106199194	106199284
6	106339246	106339279
6	106234581	106234708
6	106290466	106290592
6	106204146	106204195
6	106285999	106286059
6	106320135	106320188
6	106291727	106291834
6	106325243	106325402
6	106239846	106239899
6	106325634	106325723
6	106325244	106325402
6	106285171	106285205
6	106333146	106333272
6	106199015	106199059
6	106258177	106258237
6	106313947	106314011
6	106304259	106304471
6	106339161	106339245
6	106216754	106216819
6	106299269	106299519
6	106290363	106290444
6	106297931	106298180
6	106262829	106262856
6	106293904	106293943
6	106287955	106288133
6	106232754	106232839
6	106237744	106237827
6	106325728	106325862
6	106312969	106313041
6	106199715	106199757
6	106326260	106326336
6	106305952	106306315
6	106209460	106209667
6	106334505	106334791
6	106286077	106286307
6	106223687	106223939
6	106279502	106279651
6	106268190	106268321
6	106302083	106302179
6	106324761	106325178
6	106189137	106189566
6	106232572	106232646
6	106335187	106335254
6	106227773	106227924
6	106337435	106337601
6	106295808	106295911
6	106221654	106221747
6	106331496	106331564
6	106188449	106188553
6	106212295	106212578
6	106213432	106213479
6	106286870	106286911
6	106227612	106227745
6	106340719	106340786
6	106191370	106191498
6	106191370	106191496
6	106295692	106295745
6	106269481	106269771
6	106294866	106294912
6	106260464	106260518
6	106237184	106237361
6	106267078	106267156
6	106236290	106236351
6	106250876	106250982
6	106308732	106308846
6	106224987	106225085
6	106262758	106262812
6	106283154	106283564
6	106253161	106253208
6	106190523	106190620
6	106241960	106242050
6	106322819	106322981
6	106230816	106230876
6	106263104	106263155
6	106199107	106199377
6	106199107	106199376
6	106250017	106250074
6	106243957	106243988
6	106210686	106210778
6	106186438	106186554
6	106198585	106198860
6	106198584	106198860
6	106328834	106329049
6	106328834	106329048
6	106308419	106308482
6	106296182	106296243
6	106253764	106254135
6	106339270	106339296
6	106242499	106242550
6	106325940	106326079
6	106274959	106275357
6	106226703	106226856
6	106221149	106221186
6	106304401	106304849
6	106224510	106224717
6	106283448	106283846
6	106298010	106298089
6	106243121	106243173
6	106247083	106247155
6	106296533	106296608
6	106315367	106315433
6	106254990	106255348
6	106244621	106244915
6	106244620	106244915
6	106189174	106189231
6	106234489	106234555
6	106217413	106217482
6	106239621	106239674
6	106337984	106338209
6	106324956	106325373
6	106317553	106317665
6	106322949	106323227
6	106322949	106323226
6	106282526	106282571
6	106215376	106215404
6	106325594	106325862
6	106334474	106334724
6	106325344	106325378
6	106219623	106219822
6	106219624	106219822
6	106283125	106283171
6	106245025	106245203
6	106325634	106325884
6	106219339	106219407
6	106220363	106220422
6	106186562	106186617
6	106220905	106221116
6	106263558	106263754
6	106210051	106210178
6	106325606	106325917
6	106282989	106283037
6	106202633	106202730
6	106316954	106316982
6	106284626	106284694
6	106237081	106237110
6	106241514	106241613
6	106235786	106235898
6	106314049	106314106
6	106305764	106305896
6	106322785	106323059
6	106338391	106338506
6	106200768	106200810
6	106274097	106274367
6	106285420	106285475
6	106183790	106183919
6	106325853	106325901
6	106188449	106188799
6	106183149	106183327
6	106250381	106250568
6	106269371	106269403
6	106228603	106228705
6	106325745	106325792
6	106271470	106271524
6	106335298	106335376
6	106262555	106262618
6	106295178	106295248
6	106254085	106254170
6	106241062	106241141
6	106239847	106239898
6	106325693	106325731
6	106276584	106276639
6	106329677	106329752
6	106207443	106207820
6	106186911	106187019
6	106181154	106181291
6	106221049	106221172
6	106291662	106291735
6	106249418	106249603
6	106219256	106219416
6	106248151	106248213
6	106304404	106304601
6	106246268	106246316
6	106201149	106201248
6	106325705	106325852
6	106325211	106325351
6	106225377	106225435
6	106288949	106289391
6	106221919	106222139
6	106325539	106325701
6	106303045	106303168
6	106257451	106257524
6	106304367	106304410
6	106233389	106233540
6	106332428	106332495
6	106196111	106196242
6	106251250	106251311
6	106323651	106323682
6	106333167	106333398
6	106201976	106202044
6	106201751	106201968
6	106202052	106202085
6	106300817	106300913
6	106321301	106321617
6	106312639	106312715
6	106333763	106333890
6	106307768	106307825
6	106203327	106203378
6	106279800	106279922
6	106183759	106183947
6	106220654	106220835
6	106230983	106231093
6	106300147	106300181
6	106241314	106241385
6	106321616	106321808
6	106181353	106181410
6	106267572	106267712
6	106286305	106286378
6	106182621	106182778
6	106325733	106325885
6	106260169	106260390
6	106188541	106188689
6	106269123	106269300
6	106231397	106231569
6	106326063	106326386
6	106220579	106220700
6	106230979	106231007
6	106284901	106285028
6	106286425	106286624
6	106274782	106275026
6	106249523	106249615
6	106280567	106280659
6	106267305	106267369
6	106264206	106264425
6	106334726	106334842
6	106293346	106293383
6	106233983	106234317
6	106328501	106328691
6	106315043	106315405
6	106340529	106340714
6	106334812	106334891
6	106261841	106262140
6	106330142	106330393
6	106253261	106253334
6	106313250	106313381
6	106263819	106263851
6	106198538	106198598
6	106218156	106218478
6	106339632	106339782
6	106278993	106279034
6	106194759	106194811
6	106232869	106232942
6	106248039	106248082
6	106211666	106211747
6	106180295	106180349
6	106334793	106335245
6	106242197	106242262
6	106288932	106288989
6	106336299	106336353
6	106314341	106314384
6	106309979	106310096
6	106236759	106236806
6	106261689	106261866
6	106227143	106227188
6	106325173	106325363
6	106325648	106325705
6	106270057	106270127
6	106211126	106211176
6	106325898	106326009
6	106329630	106329678
6	106334782	106334909
6	106279839	106279881
6	106321978	106322051
6	106268040	106268110
6	106224991	106225074
6	106301937	106301987
6	106230599	106231009
6	106325632	106325874
6	106212781	106212891
6	106325712	106325745
6	106325518	106325579
6	106279548	106279605
6	106322299	106322421
6	106188405	106188451
6	106189680	106189830
6	106313874	106314057
6	106207674	106207751
6	106222370	106222479
6	106212359	106212471
6	106243558	106243623
6	106183462	106183562
6	106183472	106183553
6	106268362	106268426
6	106328710	106328739
6	106286576	106286640
6	106334740	106334971
6	106292035	106292084
6	106322098	106322169
6	106304874	106304919
6	106188825	106188959
6	106183383	106183598
6	106335181	106335223
6	106289300	106289364
6	106320286	106320440
6	106310291	106310391
6	106334706	106334962
6	106299150	106299185
6	106290474	106290515
6	106296805	106296844
6	106320861	106321021
6	106188520	106188673
6	106302784	106302909
6	106327331	106327474
6	106340937	106340999
6	106339542	106339604
6	106259453	106259485
6	106311563	106311589
6	106251939	106251990
6	106235993	106236173
6	106284393	106284442
6	106236437	106236545
6	106292532	106292566
6	106223643	106223746
6	106311898	106311969
6	106180165	106180253
6	106196627	106196700
6	106325173	106325293
6	106324965	106325060
6	106325769	106325890
6	106288505	106288556
6	106180001	106180064
6	106222104	106222176
6	106277603	106277700
6	106324063	106324118
6	106228605	106228662
6	106258350	106258403
6	106332742	106333041
6	106257144	106257183
6	106298186	106298248
6	106287955	106288109
6	106183358	106183479
6	106268455	106268584
6	106293045	106293082
6	106325789	106325852
6	106325786	106325856
6	106187695	106187785
6	106199136	106199262
6	106253570	106253628
6	106313958	106314057
6	106319679	106319927
6	106328015	106328257
6	106267789	106268222
6	106325425	106325635
6	106305930	106306225
6	106325593	106325634
6	106235310	106235447
6	106296639	106296766
6	106187249	106187283
6	106340841	106341033
6	106253771	106253843
6	106266374	106266427
6	106325567	106325669
6	106206867	106206911
6	106251919	106251979
6	106192418	106192735
6	106270310	106270369
6	106275066	106275390
6	106284384	106284498
6	106284161	106284210
6	106230203	106230265
6	106214011	106214073
6	106180719	106180811
6	106246422	106246446
6	106290400	106290583
6	106182836	106182973
6	106290399	106290584
6	106289386	106289442
6	106233336	106233520
6	106312889	106313028
6	106225979	106226164
6	106292551	106292719
6	106242374	106242524
6	106324365	106324487
6	106266263	106266386
6	106211579	106211688
6	106237879	106237958
6	106267186	106267295
6	106276113	106276196
6	106301592	106301741
6	106325853	106325973
6	106242025	106242077
6	106291393	106291592
6	106185305	106185603
6	106216590	106216858
6	106189354	106189435
6	106325780	106325866
6	106227509	106227866
6	106227508	106227866
6	106223328	106223459
6	106218684	106218752
6	106292082	106292124
6	106328269	106328419
6	106211345	106211375
6	106325500	106325562
6	106279065	106279130
6	106212295	106212577
6	106329017	106329080
6	106225276	106225323
6	106271861	106271908
6	106224389	106224580
6	106297155	106297185
6	106325432	106325561
6	106318577	106318656
6	106288972	106289092
6	106330804	106331037
6	106330804	106331036
6	106330264	106330473
6	106326951	106327003
6	106221149	106221236
6	106279642	106279734
6	106195800	106195854
6	106334541	106334608
6	106327106	106327154
6	106199521	106199580
6	106253287	106253514
6	106242071	106242300
6	106282407	106282533
6	106324360	106324447
6	106243939	106244002
6	106197498	106197649
6	106261216	106261367
6	106249242	106249296
6	106318989	106319037
6	106330692	106330841
6	106314690	106314755
6	106303996	106304042
6	106325706	106325773
6	106324054	106324124
6	106205136	106205535
6	106205135	106205535
6	106292551	106292671
