CHR	Start	End
6	106302703	106302838
6	106186442	106186612
6	106312115	106312208
6	106259905	106259951
6	106325638	106325742
6	106281009	106281111
6	106325593	106325876
6	106325718	106325870
6	106334868	106334983
6	106203064	106203161
6	106183264	106183364
6	106338337	106338423
6	106197405	106197500
6	106279287	106279385
6	106205139	106205250
6	106325234	106325311
6	106273572	106273701
6	106325405	106325622
6	106275414	106275553
6	106213660	106213748
6	106300213	106300309
6	106292719	106292819
6	106180633	106180705
6	106325733	106325889
6	106182332	106182413
6	106282815	106282912
6	106268921	106269006
6	106210999	106211118
6	106299767	106299862
6	106196589	106196646
6	106213582	106213661
6	106187569	106187714
6	106215269	106215374
6	106182877	106182941
6	106221435	106221609
6	106266767	106266825
6	106340954	106341093
6	106284831	106284981
6	106272229	106272322
6	106325472	106325706
6	106213951	106214064
6	106325518	106325947
6	106181918	106182171
6	106225727	106225780
6	106323361	106323601
6	106273900	106273951
6	106254104	106254196
6	106324971	106325124
6	106291472	106291566
6	106245017	106245053
6	106276125	106276387
6	106230426	106230516
6	106196009	106196063
6	106190376	106190496
6	106325908	106325993
6	106330793	106330907
6	106182739	106182878
6	106213646	106213805
6	106291354	106291589
6	106332591	106332647
6	106325774	106325876
6	106193601	106193698
6	106242454	106242509
6	106279180	106279342
6	106191235	106191287
6	106329342	106329465
6	106276948	106277105
6	106294374	106294543
6	106287310	106287471
6	106207757	106207867
6	106302049	106302213
6	106288023	106288216
6	106209318	106209392
6	106326086	106326459
6	106283480	106283621
6	106340707	106340788
6	106325828	106325894
6	106248514	106248870
6	106262390	106262479
6	106303342	106303390
6	106334072	106334158
6	106224041	106224190
6	106214217	106214275
6	106195162	106195325
6	106240603	106240697
6	106322551	106322771
6	106281492	106281876
6	106200700	106200753
6	106271080	106271171
6	106194961	106195054
6	106325734	106325858
6	106325648	106325854
6	106207889	106208057
6	106266889	106267060
6	106244810	106244927
6	106334969	106335039
6	106239855	106239932
6	106223476	106223519
6	106195243	106195314
6	106199524	106199683
6	106284460	106284655
6	106205688	106205792
6	106325747	106325861
6	106230256	106230664
6	106325706	106325852
6	106257085	106257156
6	106202015	106202063
6	106325347	106325752
6	106288165	106288234
6	106339319	106339386
6	106301084	106301140
6	106325772	106325876
6	106325744	106325879
6	106326823	106326992
6	106183435	106183517
6	106213197	106213397
6	106244563	106244629
6	106261348	106261443
6	106196946	106197005
6	106325173	106325447
6	106293101	106293259
6	106206342	106206417
6	106261504	106261692
6	106296698	106296766
6	106325774	106325879
6	106299436	106299588
6	106250975	106251048
6	106266244	106266436
6	106275948	106276125
6	106220796	106220855
6	106325921	106326009
6	106248930	106249056
6	106259408	106259467
6	106182596	106182691
6	106334408	106334468
6	106190143	106190264
6	106325101	106325164
6	106243335	106243431
6	106263381	106263634
6	106286314	106286449
6	106266311	106266435
6	106325528	106325624
6	106203784	106203887
6	106325683	106325789
6	106319324	106319421
6	106202821	106202889
6	106323425	106323521
6	106326372	106326446
6	106182354	106182746
6	106336366	106336469
6	106324580	106324655
6	106326707	106326935
6	106246169	106246267
6	106299063	106299132
6	106325551	106325781
6	106264518	106264616
6	106264123	106264240
6	106264484	106264548
6	106291273	106291413
6	106313384	106313645
6	106329583	106329649
6	106325759	106325878
6	106323013	106323117
6	106189412	106189558
6	106225188	106225263
6	106243962	106244047
6	106227673	106227939
6	106254633	106254742
6	106193017	106193277
6	106322279	106322351
6	106197886	106197973
6	106211591	106211680
6	106219484	106219579
6	106250921	106251050
6	106339732	106339899
6	106221288	106221376
6	106329327	106329389
6	106206791	106206968
6	106253960	106254098
6	106299053	106299105
6	106278949	106279158
6	106195015	106195129
6	106339926	106339960
6	106265014	106265061
6	106332030	106332240
6	106323359	106323415
6	106301661	106301737
6	106245042	106245153
6	106211369	106211441
6	106210576	106210641
6	106254591	106254633
6	106263374	106263487
6	106291167	106291242
6	106284466	106284641
6	106182541	106182739
6	106333729	106333880
6	106222567	106222662
6	106198801	106198947
6	106325244	106325456
6	106280064	106280199
6	106240755	106240935
6	106286653	106286772
6	106257384	106257453
6	106251000	106251225
6	106190335	106190402
6	106312229	106312390
6	106240980	106241025
6	106189561	106189609
6	106287947	106288117
6	106210347	106210497
6	106200036	106200100
6	106305914	106305989
6	106325561	106325785
6	106246505	106246564
6	106237333	106237430
6	106325395	106325648
6	106222120	106222172
6	106195247	106195416
6	106317433	106317498
6	106333443	106333577
6	106333457	106333567
6	106320883	106320952
6	106261942	106262056
6	106274855	106275026
6	106246178	106246235
6	106325628	106325705
6	106339502	106339573
6	106337513	106337787
6	106268228	106268285
6	106256022	106256202
6	106247960	106248031
6	106260381	106260463
6	106219537	106219630
6	106325648	106325723
6	106212508	106212571
6	106216505	106216572
6	106195001	106195063
6	106185726	106185823
6	106244988	106245053
6	106223516	106223602
6	106182179	106182246
6	106315580	106315612
6	106336050	106336152
6	106296433	106296535
6	106203873	106204002
6	106222044	106222168
6	106322634	106322736
6	106195177	106195245
6	106224062	106224148
6	106221374	106221493
6	106325798	106325890
6	106195127	106195237
6	106283010	106283268
6	106261822	106261959
6	106186434	106186732
6	106286306	106286446
6	106338032	106338067
6	106321886	106322049
6	106325519	106325585
6	106323626	106323739
6	106254060	106254113
6	106198502	106198598
6	106304804	106304872
6	106337954	106338018
6	106244995	106245093
6	106301453	106301497
6	106223909	106224025
6	106315246	106315308
6	106181061	106181101
6	106250455	106250743
6	106318118	106318278
6	106183378	106183448
6	106330654	106330749
6	106275293	106275430
6	106257250	106257345
6	106339139	106339337
6	106272811	106272870
6	106325590	106325705
6	106325691	106325787
6	106324669	106324818
6	106247207	106247292
6	106307329	106307364
6	106199141	106199248
6	106235393	106235575
6	106327954	106328053
6	106182632	106182783
6	106318226	106318320
6	106214124	106214219
6	106184380	106184449
6	106325527	106325578
6	106280607	106280665
6	106192734	106192824
6	106273798	106273851
6	106261692	106261730
6	106327991	106328260
6	106259964	106260027
6	106264823	106264956
6	106325436	106325629
6	106193146	106193177
6	106340794	106340853
6	106207456	106207484
6	106332045	106332080
6	106325731	106325851
6	106247474	106247567
6	106263079	106263172
6	106325718	106325783
6	106287566	106287645
6	106258490	106258561
6	106227143	106227267
6	106234336	106234540
6	106196818	106197083
6	106325450	106325661
6	106327979	106328077
6	106323500	106323802
6	106285185	106285315
6	106242068	106242119
6	106321456	106321692
6	106325598	106325715
6	106210697	106210777
6	106207010	106207105
6	106218850	106219063
6	106331014	106331151
6	106314336	106314487
6	106278592	106278624
6	106251520	106251644
6	106248595	106248798
6	106269437	106269526
6	106195245	106195290
6	106332241	106332334
6	106316506	106316601
6	106197692	106197751
6	106333344	106333445
6	106263754	106263859
6	106262208	106262268
6	106269762	106269865
6	106278311	106278533
6	106207953	106208105
6	106182604	106182890
6	106325639	106325714
6	106325684	106325730
6	106182663	106182725
6	106325522	106325705
6	106220581	106220719
6	106236138	106236257
6	106215165	106215243
6	106180279	106180354
6	106211194	106211360
6	106306542	106306717
6	106325648	106325700
6	106247864	106247922
6	106325677	106325770
6	106325631	106325731
6	106281169	106281259
6	106224398	106224617
6	106217135	106217235
6	106247745	106247796
6	106252073	106252226
6	106207823	106208003
6	106181292	106181407
6	106325828	106325867
6	106271779	106271827
6	106247988	106248078
6	106248040	106248236
6	106302967	106303060
6	106330267	106330329
6	106260068	106260229
6	106220121	106220232
6	106200517	106200584
6	106238451	106238523
6	106240937	106241025
6	106203779	106204055
6	106254341	106254617
6	106313347	106313440
6	106263950	106264011
6	106295485	106295616
6	106284391	106284645
6	106290983	106291111
6	106287764	106287955
6	106311969	106312217
6	106325598	106325714
6	106259320	106259514
6	106328885	106329013
6	106277083	106277200
6	106180353	106180453
6	106339301	106339492
6	106325354	106325422
6	106326085	106326257
6	106295718	106295810
6	106242271	106242449
6	106208087	106208243
6	106325770	106325829
6	106329079	106329173
6	106230268	106230388
6	106182920	106183011
6	106315166	106315292
6	106182624	106182842
6	106234339	106234540
6	106325525	106325621
6	106268222	106268425
6	106182698	106182890
6	106213686	106213869
6	106264732	106264800
6	106188056	106188269
6	106253857	106253918
6	106187595	106187654
6	106189269	106189370
6	106325339	106325405
6	106281374	106281492
6	106287205	106287486
6	106186807	106186902
6	106191453	106191561
6	106291377	106291486
6	106183633	106183857
6	106340501	106340634
6	106327511	106327612
6	106317534	106317617
6	106294066	106294139
6	106210348	106210492
6	106325586	106325657
6	106263359	106263511
6	106263449	106263525
6	106215337	106215384
6	106251878	106251978
6	106263344	106263629
6	106217516	106217611
6	106331786	106331879
6	106274066	106274148
6	106268058	106268426
6	106319949	106320049
6	106322502	106322761
6	106325657	106325700
6	106313368	106313622
6	106225277	106225411
6	106179954	106180064
6	106303078	106303170
6	106250558	106250713
6	106308258	106308307
6	106206724	106206802
6	106244628	106244802
6	106268983	106269109
6	106194853	106195055
6	106325634	106325861
6	106325731	106325871
6	106324132	106324301
6	106332286	106332376
6	106318305	106318419
6	106323894	106323967
6	106326331	106326386
6	106263508	106263663
6	106288959	106289027
6	106263384	106263426
6	106182610	106182720
6	106303170	106303304
6	106325731	106325852
6	106339488	106339551
6	106279928	106280094
6	106193881	106194046
6	106316080	106316138
6	106250744	106250871
6	106325911	106326079
6	106209652	106209754
6	106210497	106210548
6	106317696	106317889
6	106318035	106318131
6	106287863	106288038
6	106183016	106183077
6	106272429	106272690
6	106325539	106325634
6	106221499	106221608
6	106180003	106180049
6	106183192	106183338
6	106195316	106195417
6	106258276	106258338
6	106195177	106195252
6	106244048	106244123
6	106297891	106297942
6	106182951	106183208
6	106195429	106195478
6	106210362	106210612
6	106327060	106327101
6	106325838	106325955
6	106222570	106222702
6	106278465	106278569
6	106252974	106253038
6	106318173	106318246
6	106325406	106325622
6	106291837	106291979
6	106186330	106186385
6	106304093	106304183
6	106220912	106220958
6	106208931	106208985
6	106329659	106329695
6	106280163	106280495
6	106272236	106272330
6	106231709	106231856
6	106246275	106246369
6	106210507	106210619
6	106337404	106337473
6	106292743	106292848
6	106246760	106246825
6	106277103	106277204
6	106180065	106180440
6	106330140	106330309
6	106190144	106190264
6	106308803	106308930
6	106205153	106205234
6	106205614	106205649
6	106312438	106312567
6	106307311	106307567
6	106284028	106284075
6	106254453	106254562
6	106325427	106325741
6	106254400	106254726
6	106247305	106247377
6	106261078	106261338
6	106217400	106217585
6	106205186	106205235
6	106294532	106294590
6	106331873	106331943
6	106315953	106316022
6	106336338	106336432
6	106220897	106221097
6	106267060	106267146
6	106263599	106263663
6	106229179	106229358
6	106332412	106332490
6	106244627	106244724
6	106273050	106273238
6	106325852	106325967
6	106253305	106253504
6	106320174	106320257
6	106325527	106325622
6	106181878	106181983
6	106194810	106194912
6	106234316	106234379
6	106277986	106278038
6	106210619	106210683
6	106286157	106286233
6	106246156	106246192
6	106226562	106226624
6	106213592	106213688
6	106220320	106220419
6	106187286	106187340
6	106255573	106255668
6	106211697	106211792
6	106335366	106335435
6	106299794	106299997
6	106223654	106223811
6	106185811	106186181
6	106195250	106195304
6	106333971	106334180
6	106231072	106231118
6	106332810	106332931
6	106325149	106325440
6	106278817	106278960
6	106218399	106218774
6	106248808	106249058
6	106182807	106182938
6	106302743	106302839
6	106325706	106325841
6	106325668	106325855
6	106327593	106327679
6	106258273	106258349
6	106248117	106248201
6	106324855	106324898
6	106302798	106302892
6	106197262	106197335
6	106247255	106247402
6	106195906	106196018
6	106222283	106222477
6	106257379	106257453
6	106290476	106290629
6	106336766	106336884
6	106231773	106231807
6	106269411	106269629
6	106208948	106209051
6	106292495	106292662
6	106182233	106182398
6	106225527	106225611
6	106323975	106324138
6	106268126	106268252
6	106337243	106337471
6	106250336	106250572
6	106256790	106256840
6	106260463	106260723
6	106216457	106216562
6	106256848	106256957
6	106331008	106331113
6	106209450	106209804
6	106299602	106299697
6	106182740	106182975
6	106321865	106321982
6	106334726	106334969
6	106272388	106272506
6	106301031	106301090
6	106295458	106295606
6	106182161	106182238
6	106236812	106237101
6	106247915	106247973
6	106325173	106325428
6	106206295	106206459
6	106327941	106328104
6	106301300	106301598
6	106231732	106231830
6	106211659	106211830
6	106220100	106220266
6	106247669	106247753
6	106182526	106182583
6	106282352	106282710
6	106267040	106267147
6	106182312	106182510
6	106327960	106328064
6	106269343	106269457
6	106340510	106340642
6	106301278	106301392
6	106184912	106185090
6	106291273	106291412
6	106202760	106202880
6	106283077	106283143
6	106202359	106202620
6	106228614	106228826
6	106182573	106182676
6	106196925	106197145
6	106230978	106231059
6	106180251	106180398
6	106237840	106238068
6	106227984	106228139
6	106226679	106226829
6	106182636	106182757
6	106195652	106195704
6	106198830	106198949
6	106255178	106255268
6	106182636	106182765
6	106216443	106216590
6	106284461	106284655
6	106289093	106289208
6	106290905	106291049
6	106225220	106225274
6	106313039	106313142
6	106220310	106220500
6	106302285	106302379
6	106200305	106200415
6	106326972	106327118
6	106197971	106198067
6	106201520	106201687
6	106251879	106252044
6	106188255	106188422
6	106186859	106187037
6	106325634	106325774
6	106243999	106244079
6	106324999	106325106
6	106325657	106325762
6	106325700	106325857
6	106204584	106204655
6	106207761	106207957
6	106234440	106234534
6	106213949	106214070
6	106285637	106285851
6	106329878	106330073
6	106240077	106240177
6	106232076	106232201
6	106223516	106223632
6	106276835	106276948
6	106203289	106203355
6	106211724	106211831
6	106292267	106292424
6	106254089	106254186
6	106241571	106241630
6	106339684	106339743
6	106260910	106261055
6	106195471	106195613
6	106335157	106335285
6	106196610	106196673
6	106231871	106231996
6	106246640	106246696
6	106313465	106313542
6	106272950	106273212
6	106180633	106180798
6	106188957	106189012
6	106309163	106309196
6	106242189	106242396
6	106195451	106195568
6	106282926	106283154
6	106279256	106279455
6	106182601	106182878
6	106232145	106232302
6	106183783	106183863
6	106219397	106219546
6	106324900	106324942
6	106252504	106252696
6	106318453	106318611
6	106223453	106223676
6	106279735	106279786
6	106336534	106336731
6	106239154	106239312
6	106324832	106324938
6	106326305	106326447
6	106183002	106183065
6	106270520	106270700
6	106182063	106182170
6	106227335	106227453
6	106182408	106182634
6	106184872	106184929
6	106261708	106261849
6	106325722	106325790
6	106325305	106325402
6	106203687	106203785
6	106277518	106277622
6	106275355	106275486
6	106209159	106209281
6	106324958	106324999
6	106274013	106274092
6	106301931	106302127
6	106195100	106195154
6	106212685	106212877
6	106198976	106199117
6	106292242	106292379
6	106334338	106334430
6	106287466	106287592
6	106340720	106340815
6	106200847	106200913
6	106317080	106317237
6	106338282	106338356
6	106328452	106328502
6	106193320	106193462
6	106234923	106234956
6	106311906	106312170
6	106329805	106329931
6	106325430	106325634
6	106287918	106288073
6	106325705	106325829
6	106213211	106213334
6	106337211	106337412
6	106260068	106260228
6	106205138	106205250
6	106199829	106200159
6	106252077	106252184
6	106254785	106254942
6	106325696	106325744
6	106299569	106299665
6	106224381	106224553
6	106330664	106330819
6	106216752	106216838
6	106273090	106273212
6	106284199	106284315
6	106325779	106325845
6	106293238	106293519
6	106325868	106326224
6	106332693	106332796
6	106304601	106304725
6	106232947	106233065
6	106325915	106326011
6	106325696	106325769
6	106325522	106325621
6	106254345	106254677
6	106194219	106194347
6	106335287	106335429
6	106280316	106280540
6	106200514	106200612
6	106314169	106314260
6	106202930	106203268
6	106294650	106294800
6	106232165	106232274
6	106198961	106199117
6	106182276	106182676
6	106263500	106263685
6	106253955	106254188
6	106303175	106303278
6	106325623	106325742
6	106182245	106182350
6	106330616	106330692
6	106248454	106248558
6	106279254	106279349
6	106196042	106196113
6	106232464	106232595
6	106325754	106325858
6	106325769	106325871
6	106340954	106341092
6	106284246	106284387
6	106326737	106326832
6	106231959	106232031
6	106325648	106325856
6	106211521	106211694
6	106336262	106336313
6	106182137	106182233
6	106222709	106222820
6	106255330	106255516
6	106220695	106220865
6	106231832	106231950
6	106282668	106282826
6	106186243	106186354
6	106241325	106241488
6	106325632	106325821
6	106335788	106335974
6	106231165	106231202
6	106214115	106214216
6	106213209	106213396
6	106180737	106180861
6	106298098	106298258
6	106329806	106330009
6	106341016	106341105
6	106310093	106310176
6	106247523	106247768
6	106283432	106283480
6	106319202	106319304
6	106194961	106195129
6	106302468	106302529
6	106202646	106202799
6	106182655	106182758
6	106287465	106287592
6	106261543	106261697
6	106214252	106214293
6	106330134	106330231
6	106325659	106325862
6	106199395	106199430
6	106299132	106299354
6	106325623	106325731
6	106306296	106306425
6	106246922	106247057
6	106199105	106199262
6	106325303	106325450
6	106313262	106313325
6	106271303	106271445
6	106181404	106181464
6	106247288	106247384
6	106316425	106316618
6	106195271	106195319
6	106246665	106246717
6	106336849	106336970
6	106195723	106195862
6	106297544	106297597
6	106230583	106230685
6	106277573	106277690
6	106292894	106292940
6	106325720	106325794
6	106220344	106220563
6	106189412	106189515
6	106286794	106286994
6	106325718	106325850
6	106311886	106312067
6	106232165	106232275
6	106247835	106248069
6	106202265	106202341
6	106269121	106269186
6	106325580	106325692
6	106192731	106192866
6	106303579	106303678
6	106268028	106268086
6	106302839	106302911
6	106220715	106220754
6	106325516	106325733
6	106211723	106211772
6	106236337	106236423
6	106205284	106205368
6	106222159	106222267
6	106213207	106213270
6	106256353	106256570
6	106255853	106255999
6	106182133	106182205
6	106232666	106232731
6	106282050	106282198
6	106182627	106182693
6	106245787	106245957
6	106208205	106208337
6	106301337	106301484
6	106334574	106334672
6	106230428	106230598
6	106230051	106230151
6	106325211	106325447
6	106222055	106222096
6	106190342	106190417
6	106185423	106185520
6	106328761	106328836
6	106255645	106255730
6	106209228	106209387
6	106228646	106228729
6	106250730	106250835
6	106325648	106325826
6	106330517	106330641
6	106184848	106184897
6	106248441	106248525
6	106239877	106240095
6	106186611	106186652
6	106223438	106223476
6	106321865	106321983
6	106269356	106269638
6	106195182	106195259
6	106304013	106304184
6	106338465	106338505
6	106215718	106215762
6	106334907	106334987
6	106302583	106302640
6	106325618	106325686
6	106245700	106245796
6	106186428	106186548
6	106262211	106262292
6	106304849	106305060
6	106269780	106269908
6	106273892	106274047
6	106250235	106250317
6	106265076	106265171
6	106204272	106204331
6	106235487	106235623
6	106247678	106247972
6	106207082	106207175
6	106231012	106231238
6	106249319	106249607
6	106182440	106182585
6	106195154	106195231
6	106255153	106255228
6	106324587	106324910
6	106325783	106325862
6	106325183	106325424
6	106239143	106239224
6	106184640	106184756
6	106252841	106253029
6	106265434	106265775
6	106263337	106263397
6	106310275	106310351
6	106182240	106182337
6	106340796	106340953
6	106325731	106325890
6	106335157	106335286
6	106325733	106325854
6	106211766	106211871
6	106308296	106308393
6	106244487	106244717
6	106239003	106239097
6	106265885	106266014
6	106226060	106226112
6	106264202	106264315
6	106327118	106327233
6	106189412	106189513
6	106187721	106187792
6	106207998	106208060
6	106323368	106323415
6	106194586	106194640
6	106197083	106197252
6	106330324	106330531
6	106246931	106247040
6	106266316	106266415
6	106275997	106276083
6	106335415	106335481
6	106266488	106266568
6	106232439	106232534
6	106335281	106335467
6	106260332	106260450
6	106187105	106187326
6	106233779	106233852
6	106329589	106329740
6	106325295	106325445
6	106304585	106304653
6	106195011	106195046
6	106307199	106307372
6	106221043	106221118
6	106302300	106302514
6	106254375	106254544
6	106259241	106259359
6	106181914	106182079
6	106325634	106325850
6	106261205	106261333
6	106315060	106315398
6	106325957	106326251
6	106325899	106325974
6	106281149	106281231
6	106185603	106185658
6	106325570	106325721
6	106212458	106212512
6	106282049	106282198
6	106192794	106192877
6	106258696	106258817
6	106274426	106274489
6	106276103	106276234
6	106204849	106204997
6	106311613	106311719
6	106185077	106185312
6	106202977	106203140
6	106325403	106325668
6	106237739	106237831
6	106312039	106312164
6	106325768	106325812
6	106182618	106182658
6	106325473	106325627
6	106326333	106326528
6	106278465	106278568
6	106250273	106250433
6	106279060	106279170
6	106216396	106216667
6	106295601	106295671
6	106290984	106291111
6	106244410	106244506
6	106230723	106230843
6	106226703	106226833
6	106199870	106199982
6	106272581	106272652
6	106238670	106238796
6	106278094	106278223
6	106310578	106310685
6	106284952	106285036
6	106294644	106294733
6	106182546	106182732
6	106218836	106218919
6	106271422	106271520
6	106316110	106316233
6	106248700	106248815
6	106200307	106200415
6	106211545	106211695
6	106288403	106288496
6	106325646	106325733
6	106332899	106332969
6	106296162	106296199
6	106215974	106216057
6	106303545	106303930
6	106206911	106207223
6	106337382	106337527
6	106288405	106288496
6	106330881	106331021
6	106180863	106180971
6	106334773	106335020
6	106304861	106305019
6	106238573	106238678
6	106234338	106234540
6	106247202	106247488
6	106188624	106188814
6	106220648	106220854
6	106334386	106334431
6	106230816	106230959
6	106324062	106324270
6	106314422	106314506
6	106325659	106325715
6	106211487	106211650
6	106292238	106292343
6	106223518	106223670
6	106330134	106330235
6	106182654	106182759
6	106336040	106336146
6	106194754	106194861
6	106295600	106295673
6	106229144	106229215
6	106258697	106258788
6	106324676	106324759
6	106273689	106273753
6	106220719	106220918
6	106302297	106302571
6	106262046	106262138
6	106180066	106180440
6	106200902	106200998
6	106278007	106278201
6	106325621	106325698
6	106314355	106314523
6	106328651	106328713
6	106195643	106195727
6	106182368	106182595
6	106183383	106183486
6	106325656	106325752
6	106260069	106260140
6	106262671	106262868
6	106255183	106255374
6	106198926	106199023
6	106300553	106300616
6	106220274	106220349
6	106300494	106300591
6	106180223	106180625
6	106198681	106198797
6	106260910	106261054
6	106325781	106325892
6	106264825	106264956
6	106223239	106223369
6	106238939	106239053
6	106325178	106325412
6	106211192	106211358
6	106332834	106333011
6	106213951	106214063
6	106198138	106198235
6	106282943	106283065
6	106180634	106180798
6	106311987	106312034
6	106309178	106309286
6	106335266	106335422
6	106318455	106318610
6	106324958	106325104
6	106193134	106193297
6	106193117	106193278
6	106180195	106180355
6	106307592	106307699
6	106331816	106332057
6	106191821	106191877
6	106214887	106215103
6	106325432	106325634
6	106212472	106212689
6	106328297	106328390
6	106321488	106321631
6	106224889	106225019
6	106316552	106316788
6	106296681	106296774
6	106325450	106325515
6	106269405	106269486
6	106240493	106240578
6	106257580	106257685
6	106325769	106325861
6	106237728	106237881
6	106325909	106326003
6	106255156	106255205
6	106322279	106322394
6	106282980	106283154
6	106182637	106182735
6	106340716	106340792
6	106247924	106247989
6	106240989	106241126
6	106235850	106235960
6	106315671	106315876
6	106326351	106326451
6	106207291	106207511
6	106201918	106202014
6	106256353	106256569
6	106272177	106272490
6	106325472	106325645
6	106323858	106324127
6	106263584	106263703
6	106333893	106333971
6	106218702	106218859
6	106225527	106225588
6	106287865	106287933
6	106315433	106315632
6	106250468	106250731
6	106325955	106326023
6	106274896	106275057
6	106208058	106208248
6	106325426	106325619
6	106282669	106282827
6	106238610	106238724
6	106249814	106250034
6	106264612	106264756
6	106325525	106325622
6	106201248	106201294
6	106247532	106247784
6	106332650	106332763
6	106187611	106187694
6	106325951	106326001
6	106306724	106306878
6	106300509	106300574
6	106224937	106225113
6	106284083	106284221
6	106296766	106296871
6	106245042	106245168
6	106202529	106202800
6	106182682	106182764
6	106220121	106220231
6	106181975	106182222
6	106264008	106264115
6	106254668	106254768
6	106325764	106325888
6	106333598	106333717
6	106247752	106248091
6	106323629	106323739
6	106193003	106193181
6	106321288	106321498
