CHR	Start	End
6	106333766	106333893
6	106181767	106181816
6	106314599	106314644
6	106197676	106197715
6	106283145	106283219
6	106332061	106332187
6	106298313	106298426
6	106336021	106336098
6	106244713	106244768
6	106301133	106301211
6	106286428	106286632
6	106220897	106221265
6	106220897	106221266
6	106220897	106221264
6	106209228	106209271
6	106299227	106299405
6	106232680	106232874
6	106324323	106324636
6	106323337	106323421
6	106209551	106210048
6	106244991	106245074
6	106325511	106325579
6	106301194	106301379
6	106214509	106214752
6	106193130	106193192
6	106204559	106204639
6	106254382	106254603
6	106303777	106303855
6	106186051	106186277
6	106325648	106325705
6	106325862	106326057
6	106296349	106296462
6	106284461	106284490
6	106280213	106280344
6	106325544	106325636
6	106325839	106325914
6	106273262	106273397
6	106227105	106227147
6	106285332	106285371
6	106273959	106274178
6	106339109	106339514
6	106335335	106335392
6	106276498	106276626
6	106220051	106220238
6	106325792	106325900
6	106202378	106202753
6	106302884	106302957
6	106282618	106283000
6	106219049	106219123
6	106325789	106325858
6	106198729	106198857
6	106333718	106333778
6	106183615	106183650
6	106326216	106326495
6	106195715	106195809
6	106182162	106182285
6	106249843	106249915
6	106216817	106216868
6	106256654	106256744
6	106327830	106327943
6	106224102	106224150
6	106247996	106248046
6	106226801	106226893
6	106285199	106285287
6	106297365	106297520
6	106303646	106303697
6	106324022	106324142
6	106243628	106243809
6	106332608	106332655
6	106329865	106330050
6	106326971	106327140
6	106330029	106330386
6	106290294	106290565
6	106249557	106249630
6	106317798	106317890
6	106219975	106220054
6	106192542	106192731
6	106266406	106266569
6	106329863	106330103
6	106328062	106328252
6	106216232	106216331
6	106229235	106229282
6	106195324	106195722
6	106241594	106241636
6	106300626	106300689
6	106244059	106244127
6	106280094	106280233
6	106179896	106179934
6	106279268	106279366
6	106231864	106232165
6	106258096	106258146
6	106186198	106186291
6	106216004	106216074
6	106272130	106272283
6	106281585	106281642
6	106314374	106314434
6	106336322	106336582
6	106304576	106304680
6	106249602	106249712
6	106206754	106206990
6	106181157	106181387
6	106232067	106232124
6	106272079	106272120
6	106198110	106198242
6	106316983	106317150
6	106318512	106318664
6	106295391	106295443
6	106327490	106327683
6	106276281	106276367
6	106271899	106271960
6	106220686	106220795
6	106329351	106329391
6	106185186	106185439
6	106229688	106229907
6	106225626	106225792
6	106241349	106241400
6	106264400	106264461
6	106263552	106263754
6	106341045	106341117
6	106225905	106225987
6	106258231	106258433
6	106221126	106221415
6	106209220	106209253
6	106283762	106283916
6	106266574	106266893
6	106221086	106221126
6	106300460	106300552
6	106249670	106249974
6	106320652	106320816
6	106340930	106340961
6	106241720	106241902
6	106236921	106236975
6	106274216	106274403
6	106196500	106196883
6	106233228	106233519
6	106184827	106184922
6	106180798	106181159
6	106197168	106197247
6	106331449	106331544
6	106191563	106191627
6	106324966	106325099
6	106206288	106206461
6	106197083	106197147
6	106215738	106215915
6	106325691	106325777
6	106181719	106181754
6	106193107	106193213
6	106264898	106265056
6	106325516	106325705
6	106319500	106319539
6	106197131	106197414
6	106303519	106303956
6	106303518	106303956
6	106323610	106323862
6	106316730	106316937
6	106299474	106299533
6	106300649	106300731
6	106235549	106235726
6	106274690	106274732
6	106187916	106188112
6	106197710	106197817
6	106219622	106219693
6	106281326	106281458
6	106281653	106281770
6	106244981	106245032
6	106326638	106326712
6	106238282	106238576
6	106207242	106207305
6	106272030	106272162
6	106293308	106293381
6	106252107	106252432
6	106242961	106243059
6	106204651	106204700
6	106235976	106236028
6	106307606	106307684
6	106203320	106203373
6	106231443	106231568
6	106270520	106270647
6	106302171	106302395
6	106302170	106302395
6	106325783	106325841
6	106284391	106284609
6	106186833	106186907
6	106326707	106326935
6	106260775	106260834
6	106188085	106188208
6	106313507	106313709
6	106299088	106299195
6	106244629	106244734
6	106244630	106244734
6	106322561	106322773
6	106214544	106214599
6	106223842	106224218
6	106294066	106294197
6	106301325	106301679
6	106246685	106246746
6	106255187	106255271
6	106256241	106256311
6	106304008	106304229
6	106202802	106202929
6	106304476	106304618
6	106180244	106180293
6	106325173	106325558
6	106243223	106243422
6	106290459	106290790
6	106193748	106193810
6	106269391	106269765
6	106196427	106196530
6	106279218	106279374
6	106228992	106229114
6	106221733	106221790
6	106219142	106219398
6	106316817	106316932
6	106275284	106275362
6	106236591	106236919
6	106241116	106241520
6	106256241	106256397
6	106200154	106200244
6	106247303	106247524
6	106339152	106339244
6	106284907	106284965
6	106242355	106242475
6	106326992	106327034
6	106215487	106215577
6	106231443	106231569
6	106218974	106219054
6	106326991	106327034
6	106321082	106321208
6	106226383	106226528
6	106191414	106191595
6	106317994	106318169
6	106184824	106184848
6	106257185	106257274
6	106325733	106325838
6	106217897	106217932
6	106230644	106230694
6	106272748	106272844
6	106263318	106263492
6	106268996	106269188
6	106186374	106186554
6	106270049	106270246
6	106325473	106325499
6	106179954	106180020
6	106271354	106271408
6	106273052	106273202
6	106234199	106234257
6	106285217	106285477
6	106272322	106272376
6	106333956	106334082
6	106196689	106196827
6	106276341	106276577
6	106299185	106299241
6	106280213	106280310
6	106260860	106260924
6	106282382	106282439
6	106330643	106330715
6	106254386	106254438
6	106222080	106222144
6	106229020	106229134
6	106279095	106279171
6	106237694	106237859
6	106219310	106219438
6	106261975	106262151
6	106193147	106193208
6	106222801	106222899
6	106240764	106240896
6	106310902	106311259
6	106206853	106207013
6	106310401	106310481
6	106222253	106222350
6	106201290	106201548
6	106219346	106219431
6	106220422	106220579
6	106333301	106333348
6	106309089	106309162
6	106209648	106209706
6	106325539	106325575
6	106309669	106309812
6	106282626	106282932
6	106190523	106190649
6	106254979	106255036
6	106213180	106213262
6	106214410	106214487
6	106211011	106211119
6	106239035	106239219
6	106325353	106325488
6	106313367	106313405
6	106219744	106220079
6	106244355	106244413
6	106257942	106258078
6	106319998	106320061
6	106200116	106200169
6	106219614	106219841
6	106272416	106272571
6	106209229	106209280
6	106325184	106325252
6	106250213	106250461
6	106182278	106182623
6	106182278	106182624
6	106340336	106340417
6	106230133	106230232
6	106251101	106251230
6	106340439	106340676
6	106227405	106227544
6	106261158	106261504
6	106325635	106325667
6	106220961	106220999
6	106323596	106323649
6	106253075	106253357
6	106227473	106227538
6	106286234	106286262
6	106335259	106335399
6	106317449	106317491
6	106258145	106258462
6	106180763	106180860
6	106242913	106242956
6	106302301	106302638
6	106338558	106338753
6	106327584	106327649
6	106325785	106325861
6	106228457	106228555
6	106267372	106267524
6	106234299	106234398
6	106314662	106315096
6	106281435	106281555
6	106340368	106340569
6	106270889	106271056
6	106324284	106324348
6	106282830	106283040
6	106316536	106316614
6	106323620	106324016
6	106301857	106301912
6	106213403	106213744
6	106275878	106276152
6	106225863	106225922
6	106268395	106268576
6	106188127	106188365
6	106181049	106181257
6	106210208	106210332
6	106279331	106279597
6	106180639	106180715
6	106340167	106340295
6	106271617	106271679
6	106247420	106247525
6	106246308	106246704
6	106180456	106180532
6	106299128	106299359
6	106262053	106262104
6	106325581	106325783
6	106331075	106331251
6	106311705	106311754
6	106261077	106261448
6	106325745	106325891
6	106229282	106229656
6	106329042	106329235
6	106186932	106186975
6	106298835	106298969
6	106307095	106307336
6	106206297	106206542
6	106325211	106325391
6	106201321	106201382
6	106300202	106300282
6	106219298	106219390
6	106248155	106248220
6	106325770	106325843
6	106301102	106301149
6	106331801	106331998
6	106194663	106194851
6	106207716	106207751
6	106213196	106213248
6	106330364	106330441
6	106249705	106249746
6	106252035	106252108
6	106268157	106268261
6	106335499	106335853
6	106335499	106335852
6	106303616	106303804
6	106185069	106185150
6	106195004	106195093
6	106254646	106254703
6	106202536	106202622
6	106329615	106329964
6	106331875	106332015
6	106182138	106182164
6	106279480	106279571
6	106196818	106196902
6	106221017	106221190
6	106314021	106314089
6	106232816	106232936
6	106320756	106320804
6	106224850	106225074
6	106221754	106221822
6	106189690	106189770
6	106244211	106244277
6	106339681	106339880
6	106333792	106333890
6	106287016	106287084
6	106225992	106226103
6	106255052	106255174
6	106338331	106338656
6	106250266	106250646
6	106290423	106290598
6	106316140	106316175
6	106221135	106221322
6	106325054	106325220
6	106321870	106321949
6	106273090	106273182
6	106202871	106203219
6	106255028	106255311
6	106255028	106255310
6	106213033	106213397
6	106319727	106319767
6	106222687	106222750
6	106325570	106325724
6	106274535	106274983
6	106302953	106303087
6	106247090	106247152
6	106322045	106322116
6	106273945	106274086
6	106336643	106336760
6	106224842	106224960
6	106274723	106274848
6	106313825	106313869
6	106277540	106277594
6	106247163	106247257
6	106215327	106215384
6	106300385	106300469
6	106277456	106277637
6	106325142	106325372
6	106256519	106256587
6	106216403	106216590
6	106219777	106219912
6	106300844	106300939
6	106191447	106191646
6	106319619	106319675
6	106228826	106229030
6	106203167	106203220
6	106264224	106264297
6	106286475	106286640
6	106286985	106287202
6	106249747	106249859
6	106282829	106283040
6	106282439	106282640
6	106268679	106268740
6	106189354	106189553
6	106197330	106197527
6	106277444	106277646
6	106227153	106227360
6	106317162	106317211
6	106304958	106305008
6	106296539	106296741
6	106233837	106233984
6	106218796	106218967
6	106241540	106241604
6	106185873	106186055
6	106308464	106308530
6	106206636	106206733
6	106273251	106273320
6	106281396	106281702
6	106209173	106209284
6	106261894	106262375
6	106325295	106325516
6	106245053	106245357
6	106182270	106182336
6	106195098	106195156
6	106263857	106263904
6	106285188	106285289
6	106256980	106257010
6	106253163	106253288
6	106262899	106263027
6	106317918	106318006
6	106197678	106197749
6	106219535	106219604
6	106337513	106337679
6	106253376	106253529
6	106210623	106210779
6	106326181	106326391
6	106194377	106194698
6	106220167	106220579
6	106221873	106222015
6	106338077	106338139
6	106331834	106331873
6	106312158	106312257
6	106225992	106226164
6	106334409	106334711
6	106274017	106274225
6	106179941	106180020
6	106290124	106290165
6	106214611	106214739
6	106218934	106219058
6	106229141	106229329
6	106208390	106208621
6	106325762	106325867
6	106226776	106226971
6	106226776	106226972
6	106333019	106333047
6	106255165	106255228
6	106257946	106257998
6	106292131	106292209
6	106222744	106222829
6	106325559	106325657
6	106229011	106229068
6	106327427	106327588
6	106276103	106276371
6	106327998	106328338
6	106316861	106317054
6	106211147	106211249
6	106238251	106238312
6	106275743	106275890
6	106241977	106242080
6	106210788	106210854
6	106264494	106264629
6	106216939	106216985
6	106211039	106211129
6	106257455	106257635
6	106233206	106233285
6	106243553	106243596
6	106294900	106295088
6	106212111	106212161
6	106240880	106241314
6	106275855	106276182
6	106319898	106319932
6	106196590	106196791
6	106272045	106272126
6	106225117	106225279
6	106205644	106205807
6	106206616	106206809
6	106276850	106277268
6	106194970	106195046
6	106326599	106326645
6	106258327	106258500
6	106262871	106262945
6	106215568	106215604
6	106299429	106299460
6	106216501	106216674
6	106325106	106325296
6	106227756	106227784
6	106272355	106272690
6	106277018	106277098
6	106310392	106310469
6	106336923	106337062
6	106278023	106278076
6	106282940	106283285
6	106236071	106236136
6	106329588	106329663
6	106192859	106192942
6	106245630	106245875
6	106297569	106297675
6	106283921	106283958
6	106234737	106234801
6	106297098	106297199
6	106226738	106226917
6	106321999	106322051
6	106339952	106340044
6	106202340	106202620
6	106303045	106303240
6	106208201	106208429
6	106211516	106211872
6	106276145	106276450
6	106200097	106200212
6	106315252	106315311
6	106214888	106215007
6	106189875	106189986
6	106326311	106326483
6	106223670	106223733
6	106196021	106196247
6	106313856	106313914
6	106223474	106223527
6	106314893	106315174
6	106248911	106249049
6	106254064	106254125
6	106227680	106227806
6	106186699	106186838
6	106325778	106325846
6	106325125	106325195
6	106308101	106308199
6	106270260	106270426
6	106212433	106212529
6	106252355	106252494
6	106226719	106226828
6	106302065	106302239
6	106336308	106336487
6	106318763	106318822
6	106299395	106299694
6	106299395	106299693
6	106321858	106321926
6	106337512	106337679
6	106216496	106216819
6	106298675	106298844
6	106235993	106236136
6	106182269	106182343
6	106241861	106242198
6	106276260	106276486
6	106260293	106260351
6	106321769	106321885
6	106290080	106290165
6	106322502	106322590
6	106280658	106280882
6	106275658	106275734
6	106202929	106202989
6	106256262	106256392
6	106190075	106190153
6	106325700	106325827
6	106288045	106288121
6	106247291	106247502
6	106242509	106242680
6	106229144	106229446
6	106213752	106213867
6	106284496	106284534
6	106303861	106303958
6	106339694	106339846
6	106273924	106274297
6	106182936	106183230
6	106232303	106232392
6	106331285	106331706
6	106196106	106196247
6	106338076	106338461
6	106229549	106229745
6	106320063	106320427
6	106299142	106299506
6	106234272	106234402
6	106297657	106297737
6	106181291	106181449
6	106183784	106183913
6	106314378	106314434
6	106245309	106245384
6	106232003	106232051
6	106251939	106251978
6	106278340	106278733
6	106340406	106340456
6	106183493	106183588
6	106216243	106216469
6	106253182	106253579
6	106228655	106228690
6	106182577	106182631
6	106228210	106228268
6	106188451	106188872
6	106195425	106195478
6	106322567	106322891
6	106188607	106188792
6	106282682	106282730
6	106312833	106312957
6	106250360	106250503
6	106225075	106225232
6	106244822	106245023
6	106244822	106245022
6	106191421	106191571
6	106212311	106212607
6	106203409	106203500
6	106214641	106214760
6	106322049	106322199
6	106249255	106249620
6	106244257	106244375
6	106337730	106337823
6	106325648	106325692
6	106248960	106249041
6	106207796	106207967
6	106180576	106180782
6	106195696	106195741
6	106218660	106218768
6	106305044	106305160
6	106324341	106324759
6	106324342	106324759
6	106186775	106186901
6	106186774	106186901
6	106195292	106195382
6	106194276	106194349
6	106320822	106320968
6	106192840	106192891
6	106195293	106195382
6	106258410	106258480
6	106320977	106321133
6	106208199	106208376
6	106204039	106204097
6	106223785	106224034
6	106317907	106317975
6	106258493	106258642
6	106272951	106273070
6	106225334	106225369
6	106185304	106185510
6	106277772	106277920
6	106290790	106290848
6	106268297	106268416
6	106294023	106294239
6	106328496	106328550
6	106261849	106261996
6	106325762	106325789
6	106220562	106220879
6	106185330	106185561
6	106291848	106291927
6	106237670	106237746
6	106279282	106279358
6	106245974	106246093
6	106208152	106208365
6	106221554	106221642
6	106254972	106255046
6	106238553	106238618
6	106241381	106241523
6	106305563	106305750
6	106182299	106182353
6	106203301	106203336
6	106185474	106185785
6	106238336	106238462
6	106299453	106299514
6	106302658	106302856
6	106325760	106325854
6	106334072	106334313
6	106318291	106318468
6	106196983	106197126
6	106183494	106183558
6	106256650	106256738
6	106234460	106234689
6	106289445	106289493
6	106253775	106253869
6	106203645	106203897
6	106219210	106219546
6	106297274	106297369
6	106220517	106220553
6	106291397	106291643
6	106263994	106264125
6	106188495	106188537
6	106184660	106184699
6	106289448	106289591
6	106295702	106295822
6	106300574	106300701
6	106325445	106325753
6	106269673	106269791
6	106195156	106195252
6	106325705	106325740
6	106325419	106325458
6	106297375	106297512
6	106230131	106230373
6	106321927	106322299
6	106203504	106203630
6	106197553	106197695
6	106299049	106299319
6	106325705	106325862
6	106335203	106335424
6	106244126	106244261
6	106199992	106200184
6	106272507	106272714
6	106269848	106269897
6	106318657	106318763
6	106231271	106231347
6	106218970	106219054
6	106197338	106197450
6	106262682	106263029
6	106212350	106212390
6	106211526	106211910
6	106304026	106304200
6	106234941	106235406
6	106234941	106235408
6	106266094	106266272
6	106262778	106263246
6	106320312	106320481
6	106269271	106269322
6	106223555	106223595
6	106273848	106273889
6	106219859	106220039
6	106325693	106325862
6	106320257	106320391
6	106221126	106221673
6	106221640	106221768
6	106204862	106205041
6	106290090	106290128
6	106254181	106254400
6	106325639	106325705
6	106198490	106198576
6	106230541	106230637
6	106219641	106219889
6	106339382	106339447
6	106336728	106336797
6	106249740	106249770
6	106241467	106241734
6	106220447	106220508
6	106227465	106227535
6	106328699	106329013
6	106291301	106291368
6	106252667	106252825
6	106285578	106285629
6	106323583	106323701
6	106249493	106249750
6	106231955	106232037
6	106327639	106327680
6	106246769	106246821
6	106226110	106226327
6	106195335	106195794
6	106315851	106315996
6	106269712	106269916
6	106217320	106217357
6	106212310	106212368
6	106195252	106195400
6	106241481	106241673
6	106317605	106317776
6	106308777	106308851
6	106181590	106181658
6	106241685	106241812
6	106209435	106209730
6	106325629	106325783
6	106297820	106297926
6	106285630	106285697
6	106289681	106289756
6	106186853	106187017
6	106325774	106325864
6	106216238	106216303
6	106180414	106180581
6	106323142	106323294
6	106317866	106317951
6	106183716	106183850
6	106314185	106314339
6	106304586	106304817
6	106314186	106314339
6	106262883	106263298
6	106234098	106234172
6	106309906	106309970
6	106238237	106238264
6	106230494	106230666
6	106293857	106294157
6	106261778	106261970
6	106325783	106325947
6	106210291	106210480
6	106316687	106316884
6	106227562	106228065
6	106205081	106205200
6	106187418	106187490
6	106314771	106314837
6	106272039	106272326
6	106324704	106324921
6	106190998	106191064
6	106328939	106329012
6	106266272	106266388
6	106296650	106296774
6	106276936	106277021
6	106220615	106220865
6	106229202	106229461
6	106272020	106272138
6	106192135	106192314
6	106300563	106300707
6	106338131	106338578
6	106293375	106293557
6	106216190	106216256
6	106330309	106330690
6	106282432	106282624
6	106306706	106306810
6	106250360	106250532
6	106325528	106325580
6	106219527	106219623
6	106276852	106277191
6	106203987	106204199
6	106214055	106214129
6	106296461	106296755
6	106325792	106325852
6	106329088	106329237
6	106312860	106313074
6	106281802	106281848
6	106316937	106317100
6	106201504	106201589
6	106280693	106280751
6	106339426	106339486
6	106319895	106320127
6	106262965	106263049
6	106292513	106292685
6	106292513	106292686
6	106321888	106322114
6	106282254	106282581
6	106221657	106221741
6	106333930	106333969
6	106196376	106196484
6	106181300	106181350
6	106314385	106314451
6	106316228	106316576
6	106325568	106325836
6	106241151	106241486
6	106239911	106240125
6	106274792	106275011
6	106261610	106261974
6	106261569	106261786
6	106232488	106232525
6	106261852	106261968
6	106195574	106195642
6	106180879	106180979
6	106308793	106308893
6	106232278	106232668
6	106315632	106315677
6	106311236	106311461
6	106282829	106282935
6	106325705	106325852
6	106337641	106337734
6	106297431	106297578
6	106205376	106205503
6	106324908	106325029
6	106219130	106219202
6	106252329	106252399
6	106260457	106260492
6	106269595	106269712
6	106274996	106275109
6	106277826	106277877
6	106324155	106324222
6	106225682	106225781
6	106272757	106273037
6	106221944	106222334
6	106274837	106275049
6	106312437	106312594
6	106190445	106190649
6	106307670	106307724
6	106325919	106326062
6	106187441	106187491
6	106246907	106247226
6	106282183	106282260
6	106320569	106320751
6	106256241	106256398
6	106340676	106341085
6	106234308	106234508
6	106204012	106204065
6	106325731	106325836
6	106213620	106213716
6	106340270	106340422
6	106329047	106329235
6	106339529	106339773
6	106256306	106256665
6	106195103	106195303
6	106338248	106338463
6	106251990	106252496
6	106332276	106332340
6	106182834	106182945
6	106307568	106307662
6	106186779	106186920
6	106207040	106207237
6	106220644	106220709
6	106311913	106312097
6	106220705	106220807
6	106270985	106271143
6	106195244	106195329
6	106186755	106186814
6	106224332	106224440
6	106202728	106202929
6	106274546	106274720
6	106304742	106304860
6	106215948	106215980
6	106250759	106250837
6	106309055	106309102
6	106321253	106321316
6	106324766	106324968
6	106195580	106195794
6	106325758	106325869
6	106197751	106197821
6	106313646	106313755
6	106230816	106230979
6	106340561	106340634
6	106325618	106325689
6	106215178	106215229
6	106199627	106199715
6	106325783	106325852
6	106295889	106295978
6	106190086	106190283
6	106223547	106223755
6	106321168	106321209
6	106330366	106330476
6	106219853	106219956
6	106325382	106325444
6	106275713	106275876
6	106218454	106218631
6	106294979	106295081
6	106294646	106294721
6	106211477	106211600
6	106262617	106262749
6	106258130	106258185
6	106322134	106322309
6	106269223	106269294
6	106210741	106210779
6	106196104	106196227
6	106247028	106247117
6	106312832	106312956
6	106308251	106308304
6	106339309	106339389
6	106225860	106225932
6	106328712	106328838
6	106215496	106215567
6	106321837	106321894
6	106324759	106324836
6	106230598	106230636
6	106259319	106259506
6	106264496	106264629
6	106212755	106212881
6	106259320	106259506
6	106206216	106206256
6	106198443	106198701
6	106196495	106196646
6	106256398	106256474
6	106229476	106229509
6	106301937	106302212
6	106313256	106313324
6	106304858	106304889
6	106225598	106226021
6	106339478	106339527
6	106243241	106243364
6	106264724	106264981
6	106264725	106264980
6	106325715	106325890
6	106224840	106224963
6	106330539	106330610
6	106283145	106283245
6	106340879	106341014
6	106266161	106266209
6	106338400	106338485
6	106325527	106325705
6	106183992	106184059
6	106320493	106320680
6	106301023	106301523
6	106323187	106323299
6	106327356	106327438
6	106209955	106210191
6	106278535	106278579
6	106195044	106195107
6	106300635	106300816
6	106325632	106325648
6	106187828	106188208
6	106239620	106240114
6	106250201	106250503
6	106250200	106250503
6	106283160	106283355
6	106222135	106222227
6	106257950	106258129
6	106307582	106307949
6	106324769	106324850
6	106322282	106322414
6	106309955	106310089
6	106282124	106282316
6	106181728	106181782
6	106199936	106200003
6	106220827	106221052
6	106247360	106247422
6	106199882	106200066
6	106226341	106226481
6	106325095	106325165
6	106265285	106265398
6	106326240	106326306
6	106207854	106207913
6	106210770	106210871
6	106229560	106229689
6	106184912	106184988
6	106201136	106201213
6	106336923	106337061
6	106223737	106223865
6	106266274	106266416
6	106182966	106183005
6	106219973	106220165
6	106220715	106220865
6	106254587	106254628
6	106291531	106291683
6	106325778	106325855
6	106179959	106180073
6	106279119	106279457
6	106254308	106254404
6	106221265	106221672
6	106322746	106322833
6	106332197	106332268
6	106309206	106309273
6	106221134	106221322
6	106325634	106325772
6	106325634	106325773
6	106287755	106287828
6	106256665	106256851
6	106194477	106194568
6	106310968	106311209
6	106310969	106311209
6	106213575	106213859
6	106213575	106213858
6	106325452	106325634
6	106214822	106215088
6	106301926	106301997
6	106286893	106287049
6	106248578	106248707
6	106281294	106281496
6	106233697	106233737
6	106217351	106217483
6	106336909	106336963
6	106190218	106190287
6	106310400	106310648
6	106292419	106292565
6	106212453	106212525
6	106298004	106298257
6	106339240	106339284
6	106248563	106248751
6	106193886	106194133
6	106223237	106223475
6	106311506	106311572
6	106253745	106253887
6	106252415	106252546
6	106257643	106257703
6	106325635	106325820
6	106297232	106297351
6	106325696	106325777
6	106221635	106221838
6	106264622	106264775
6	106180981	106181302
6	106224156	106224223
6	106259514	106259552
6	106286763	106286834
6	106234299	106234413
6	106306475	106306526
6	106280591	106280669
6	106257355	106257407
6	106263375	106263435
6	106240492	106240604
6	106325941	106326185
6	106283940	106284025
6	106194953	106195251
6	106254232	106254420
6	106203425	106203502
6	106290583	106290780
6	106276691	106276762
6	106237306	106237404
6	106272466	106272502
6	106317407	106317500
6	106195000	106195091
6	106183954	106184050
6	106313310	106313352
6	106243993	106244043
6	106269674	106269702
6	106274495	106274538
6	106332811	106332858
6	106234546	106234806
6	106228519	106228566
6	106218516	106218568
6	106276880	106277090
6	106302100	106302167
6	106301623	106301680
6	106286276	106286445
6	106221954	106222146
6	106272770	106272807
6	106284798	106284991
6	106286553	106286609
6	106304124	106304217
6	106287937	106288009
6	106280402	106280467
6	106309925	106310100
6	106219999	106220055
6	106204576	106204784
6	106208348	106208611
6	106269026	106269079
6	106269026	106269078
6	106195797	106195959
6	106185423	106185840
6	106332614	106332774
6	106309139	106309295
6	106280472	106280614
6	106213271	106213590
6	106202949	106203002
6	106227913	106228166
6	106216039	106216116
6	106190163	106190370
6	106247295	106247405
6	106312939	106313092
6	106305122	106305181
6	106323413	106323739
6	106244476	106244564
6	106181612	106181718
6	106195098	106195247
6	106336929	106337080
6	106196686	106196990
6	106228813	106228978
6	106183590	106183639
6	106340818	106340869
6	106201241	106201406
6	106188772	106188882
6	106262792	106263044
6	106197014	106197076
6	106340934	106341091
6	106208030	106208130
6	106247177	106247369
6	106312523	106312744
6	106305055	106305172
6	106223518	106223694
6	106236136	106236243
6	106286167	106286462
6	106189336	106189421
6	106257385	106257433
6	106253894	106254032
6	106325632	106325705
6	106281222	106281331
6	106325292	106325376
6	106323641	106323712
6	106224356	106224553
6	106280817	106280955
6	106325566	106325910
6	106209435	106209740
6	106210696	106210843
6	106201651	106201791
6	106265194	106265330
