CHR	Start	End
6	106248992	106249046
6	106325860	106325918
6	106269223	106269563
6	106223295	106223483
6	106324956	106325147
6	106274117	106274175
6	106274991	106275130
6	106249992	106250136
6	106325369	106325439
6	106292463	106292560
6	106339571	106339646
6	106279740	106279848
6	106268491	106268651
6	106232844	106233050
6	106284694	106284816
6	106180245	106180362
6	106220063	106220300
6	106305678	106305749
6	106204757	106204783
6	106325385	106325430
6	106270794	106270888
6	106195237	106195266
6	106320690	106320813
6	106325490	106325527
6	106273158	106273313
6	106337260	106337289
6	106290641	106290758
6	106300817	106301211
6	106223423	106223459
6	106333420	106333574
6	106322841	106323230
6	106186963	106187169
6	106320611	106320662
6	106335299	106335361
6	106195878	106196116
6	106205250	106205295
6	106282759	106282842
6	106188683	106188872
6	106273300	106273373
6	106238228	106238598
6	106241772	106241840
6	106325783	106325905
6	106325517	106325783
6	106255029	106255268
6	106273148	106273272
6	106273426	106273680
6	106261768	106261911
6	106280233	106280432
6	106244414	106244619
6	106244415	106244620
6	106200210	106200302
6	106325383	106325441
6	106195165	106195235
6	106182586	106182678
6	106269394	106269454
6	106328710	106329064
6	106340602	106340709
6	106341115	106341162
6	106270258	106270396
6	106182672	106182725
6	106332609	106332855
6	106182159	106182599
6	106336373	106336569
6	106325419	106325648
6	106221600	106221673
6	106273795	106274039
6	106300687	106300780
6	106208188	106208249
6	106275101	106275165
6	106267200	106267404
6	106182494	106182658
6	106304781	106304913
6	106195170	106195246
6	106339468	106339668
6	106339637	106339681
6	106216810	106216877
6	106307526	106307815
6	106333661	106333736
6	106254097	106254562
6	106215211	106215412
6	106325349	106325392
6	106325377	106325452
6	106314291	106314354
6	106330806	106330852
6	106241018	106241328
6	106321770	106321862
6	106244053	106244159
6	106325318	106325428
6	106252816	106253043
6	106339007	106339072
6	106325150	106325462
6	106326451	106326518
6	106325624	106325742
6	106325257	106325457
6	106222808	106222993
6	106202707	106202775
6	106247348	106247538
6	106194940	106194970
6	106220675	106220805
6	106311304	106311471
6	106223250	106223472
6	106277021	106277206
6	106281306	106281525
6	106203977	106204198
6	106267702	106267904
6	106325518	106325693
6	106257147	106257341
6	106294653	106294708
6	106325241	106325414
6	106186861	106186969
6	106246260	106246483
6	106186798	106186849
6	106186861	106186970
6	106332381	106332777
6	106309358	106309632
6	106325778	106325879
6	106251187	106251273
6	106300656	106300795
6	106245983	106246170
6	106227269	106227301
6	106188422	106188782
6	106223358	106223709
6	106314651	106314857
6	106291684	106291780
6	106182721	106183005
6	106232037	106232215
6	106325659	106325862
6	106325622	106325889
6	106330446	106330536
6	106220787	106220836
6	106325178	106325319
6	106248629	106248803
6	106325570	106325840
6	106325461	106325516
6	106325419	106325782
6	106275582	106275732
6	106251512	106251586
6	106247202	106247361
6	106231663	106231748
6	106235423	106235463
6	106325712	106325850
6	106314828	106315033
6	106206776	106206953
6	106323025	106323081
6	106202416	106202740
6	106196307	106196538
6	106219947	106220342
6	106220670	106220733
6	106234497	106234699
6	106329157	106329362
6	106182620	106182735
6	106223281	106223453
6	106300472	106300651
6	106238237	106238521
6	106334327	106334625
6	106325509	106325570
6	106316224	106316329
6	106243403	106243795
6	106191539	106191671
6	106195165	106195251
6	106228952	106229279
6	106256677	106257010
6	106256677	106257009
6	106330059	106330153
6	106195771	106195853
6	106327354	106327471
6	106335327	106335458
6	106251889	106252072
6	106264979	106265436
6	106273642	106273957
6	106304910	106304990
6	106268416	106268511
6	106241176	106241309
6	106245983	106246172
6	106335548	106335896
6	106325857	106326000
6	106303956	106304223
6	106203784	106204046
6	106325648	106325712
6	106335204	106335269
6	106212179	106212526
6	106199907	106200008
6	106325409	106325527
6	106327163	106327281
6	106195130	106195259
6	106325382	106325631
6	106325473	106325510
6	106254345	106254412
6	106325862	106325918
6	106246435	106246547
6	106302412	106302884
6	106280154	106280330
6	106292163	106292562
6	106273155	106273275
6	106243590	106243643
6	106195036	106195324
6	106196426	106196488
6	106195117	106195413
6	106291348	106291402
6	106259252	106259467
6	106305160	106305342
6	106339542	106339633
6	106229366	106229428
6	106247356	106247525
6	106274906	106275026
6	106325527	106325700
6	106286845	106287197
6	106220759	106221052
6	106182834	106182902
6	106244819	106245027
6	106233858	106233913
6	106300701	106301141
6	106220437	106220494
6	106297375	106297418
6	106335251	106335294
6	106188196	106188256
6	106273112	106273170
6	106180371	106180501
6	106195219	106195371
6	106325532	106325560
6	106256842	106256911
6	106202538	106202881
6	106309238	106309727
6	106180378	106180863
6	106194935	106195206
6	106224111	106224255
6	106252835	106252998
6	106263789	106264066
6	106325474	106325510
6	106273037	106273194
6	106195975	106196223
6	106203721	106203890
6	106331830	106331908
6	106325862	106326062
6	106325578	106325941
6	106245314	106245444
6	106220738	106220853
6	106335252	106335452
6	106325747	106325848
6	106321792	106321871
6	106325545	106325648
6	106325408	106325705
6	106325634	106325807
6	106223546	106223954
6	106339567	106339773
6	106328750	106328809
6	106268102	106268524
6	106325349	106325479
6	106325474	106325705
6	106325475	106325705
6	106272044	106272150
6	106182377	106182824
6	106195728	106195797
6	106180477	106180709
6	106325580	106325634
6	106325178	106325337
6	106325469	106325522
6	106325420	106325852
6	106225853	106225976
6	106182171	106182233
6	106192130	106192185
6	106325705	106326014
6	106325418	106325536
6	106207449	106207517
6	106186892	106186969
6	106195376	106195734
6	106195377	106195734
6	106220575	106220648
6	106180259	106180380
6	106311462	106311564
6	106325837	106325947
6	106320654	106320861
6	106272454	106272492
6	106325415	106325459
6	106202546	106202746
6	106280538	106280580
6	106297820	106297863
6	106231802	106231940
6	106188809	106189032
6	106249906	106249993
6	106203257	106203684
6	106222333	106222384
6	106200524	106200675
6	106301723	106302000
6	106223461	106223518
6	106180069	106180237
6	106289110	106289144
6	106243573	106243853
6	106311817	106312222
6	106336725	106336774
6	106262991	106263172
6	106332856	106333042
6	106299492	106299667
6	106300615	106301081
6	106300615	106301082
6	106187032	106187315
6	106187032	106187314
6	106244246	106244610
6	106186786	106186970
6	106230131	106230371
6	106195254	106195328
6	106220672	106220727
6	106297595	106297626
6	106180256	106180435
6	106195032	106195111
6	106298488	106298512
6	106224042	106224120
6	106306884	106307210
6	106195363	106195520
6	106318349	106318741
6	106323513	106323971
6	106325595	106325701
6	106232276	106232397
6	106194793	106194881
6	106338892	106339367
6	106244906	106245341
6	106269477	106269728
6	106182616	106182666
6	106201011	106201243
6	106284554	106284604
6	106284553	106284604
6	106325546	106325631
6	106315130	106315190
6	106303669	106303723
6	106264097	106264163
6	106185798	106185969
6	106277531	106277777
6	106325449	106325573
6	106325597	106325862
6	106279849	106280096
6	106220232	106220590
6	106318630	106318857
6	106318630	106318856
6	106321406	106321617
6	106208208	106208391
6	106247818	106247939
6	106215559	106215613
6	106195241	106195323
6	106325705	106325759
6	106274481	106274580
6	106273265	106273452
6	106303476	106303879
6	106181393	106181767
6	106248378	106248551
6	106313354	106313397
6	106315905	106316132
6	106220648	106220899
6	106325634	106325868
6	106323035	106323059
6	106313262	106313315
6	106311865	106311898
6	106187522	106187568
6	106186838	106186949
6	106220862	106220903
6	106195574	106195724
6	106297947	106298088
6	106273255	106273426
6	106251302	106251393
6	106269504	106269707
6	106296520	106296741
6	106220827	106220904
6	106304541	106304818
6	106195326	106195419
6	106325474	106325767
6	106180366	106180465
6	106195879	106196116
6	106201449	106201641
6	106194968	106195271
6	106272725	106273088
6	106325462	106325705
6	106325651	106325768
6	106182670	106182716
6	106325593	106325871
6	106325593	106325869
6	106325257	106325520
6	106244025	106244363
6	106330830	106330866
6	106195251	106195377
6	106195248	106195373
6	106272415	106272619
6	106182682	106182743
6	106237266	106237533
6	106315931	106316107
6	106198458	106198520
6	106186874	106186979
6	106241578	106241965
6	106220731	106220809
6	106280233	106280344
6	106335196	106335258
6	106326317	106326401
6	106262563	106262766
6	106323879	106324063
6	106234159	106234220
6	106251063	106251197
6	106245072	106245277
6	106226718	106227138
6	106195129	106195402
6	106254572	106254650
6	106325489	106325698
6	106303159	106303282
6	106182494	106182735
6	106311432	106311658
6	106185859	106185918
6	106218686	106218763
6	106240549	106240818
6	106313023	106313079
6	106274373	106274435
6	106339284	106339447
6	106287156	106287219
6	106291458	106291502
6	106220807	106220948
6	106245010	106245277
6	106185171	106185220
6	106287286	106287364
6	106334431	106334618
6	106331702	106331895
6	106200465	106200498
6	106181169	106181328
6	106246259	106246290
6	106253579	106253772
6	106212459	106212567
6	106247110	106247409
6	106274228	106274281
6	106207067	106207160
6	106302358	106302496
6	106180304	106180448
6	106325179	106325252
6	106193193	106193384
6	106193194	106193384
6	106292719	106292778
6	106180231	106180458
6	106325462	106325563
6	106182165	106182540
6	106326392	106326463
6	106279061	106279416
6	106269652	106269793
6	106325812	106326083
6	106296795	106296923
6	106184471	106184585
6	106205461	106205518
6	106207050	106207119
6	106211271	106211372
6	106206302	106206632
6	106229714	106229747
