CHR	Start	End
6	106231704	106231820
6	106329530	106329686
6	106303870	106303943
6	106220626	106220695
6	106271446	106271561
6	106318142	106318291
6	106211049	106211129
6	106200716	106201071
6	106331290	106331365
6	106318326	106318378
6	106261866	106262055
6	106195264	106195368
6	106294631	106294704
6	106294177	106294545
6	106209777	106210092
6	106219298	106219390
6	106288935	106289157
6	106337411	106337525
6	106254813	106255108
6	106284206	106284276
6	106199306	106199409
6	106199306	106199408
6	106270129	106270167
6	106279605	106279800
6	106193332	106193508
6	106299418	106299483
6	106192312	106192354
6	106314537	106314660
6	106304789	106304868
6	106185505	106185812
6	106185505	106185811
6	106206832	106207244
6	106206832	106207241
6	106205057	106205288
6	106205057	106205289
6	106299714	106299952
6	106340684	106340726
6	106220621	106220692
6	106272426	106272589
6	106196527	106196640
6	106273808	106273901
6	106237749	106237994
6	106221747	106221921
6	106241231	106241322
6	106325629	106325749
6	106331875	106332246
6	106279448	106279524
6	106211696	106211747
6	106295088	106295171
6	106317498	106317687
6	106241479	106241661
6	106191070	106191154
6	106292552	106292759
6	106287076	106287514
6	106292551	106292759
6	106219969	106220065
6	106318352	106318469
6	106200753	106200837
6	106202115	106202209
6	106190164	106190279
6	106305679	106305931
6	106317805	106318096
6	106325453	106325624
6	106227949	106227995
6	106308704	106309002
6	106240049	106240116
6	106261904	106262090
6	106180368	106180437
6	106288755	106289087
6	106331683	106332065
6	106263585	106263720
6	106305952	106306123
6	106199117	106199192
6	106196636	106196756
6	106297375	106297728
6	106325862	106326103
6	106212680	106212752
6	106195637	106195706
6	106276343	106276493
6	106294226	106294373
6	106271675	106271815
6	106272676	106272814
6	106220802	106221111
6	106262024	106262131
6	106313414	106313809
6	106280684	106280804
6	106186335	106186495
6	106297873	106297926
6	106252816	106253043
6	106313092	106313333
6	106228860	106228980
6	106186453	106186594
6	106312526	106312889
6	106312526	106312888
6	106226660	106226745
6	106332346	106332497
6	106222087	106222146
6	106183489	106183633
6	106258839	106259056
6	106236778	106236860
6	106272731	106272920
6	106338002	106338280
6	106319675	106319753
6	106263054	106263211
6	106291902	106292013
6	106318460	106318514
6	106214641	106214928
6	106291885	106292026
6	106321061	106321155
6	106258292	106258349
6	106289395	106289459
6	106325351	106325710
6	106325634	106325754
6	106198880	106198972
6	106231803	106231879
6	106227662	106227822
6	106200553	106200598
6	106190980	106191139
6	106256463	106256602
6	106213645	106213763
6	106264174	106264389
6	106339268	106339479
6	106263203	106263271
6	106222153	106222245
6	106325478	106325599
6	106188005	106188154
6	106188005	106188153
6	106329637	106329805
6	106337090	106337176
6	106216394	106216490
6	106308793	106308864
6	106273028	106273136
6	106331896	106332014
6	106228641	106228719
6	106197959	106198273
6	106283054	106283208
6	106325344	106325450
6	106218744	106218980
6	106215295	106215478
6	106331875	106331922
6	106310075	106310150
6	106271655	106271979
6	106273050	106273140
6	106301368	106301452
6	106253328	106253569
6	106325392	106325705
6	106334815	106334868
6	106267817	106267952
6	106236828	106237193
6	106302442	106302649
6	106220563	106220727
6	106322459	106322686
6	106278520	106278740
6	106316175	106316513
6	106258560	106258669
6	106235974	106236020
6	106320340	106320387
6	106228328	106228371
6	106190025	106190153
6	106253569	106253854
6	106253569	106253852
6	106311623	106311807
6	106246245	106246380
6	106266182	106266211
6	106292858	106293027
6	106256605	106256694
6	106233774	106233957
6	106332128	106332205
6	106325344	106325522
6	106182884	106182985
6	106246850	106247038
6	106286262	106286395
6	106230346	106230393
6	106327472	106327847
6	106325327	106325622
6	106255721	106255802
6	106240923	106241176
6	106325778	106325870
6	106305457	106305570
6	106194622	106194864
6	106248537	106248588
6	106197144	106197263
6	106335258	106335426
6	106280121	106280457
6	106180222	106180331
6	106221839	106221939
6	106187512	106187578
6	106203026	106203140
6	106266297	106266397
6	106279161	106279424
6	106339448	106339725
6	106326133	106326233
6	106308131	106308297
6	106182066	106182128
6	106214100	106214339
6	106182863	106182943
6	106308332	106308498
6	106180218	106180416
6	106215356	106215566
6	106337064	106337380
6	106220096	106220227
6	106201504	106201587
6	106284129	106284437
6	106311157	106311253
6	106251201	106251311
6	106221004	106221127
6	106227064	106227142
6	106326259	106326318
6	106206948	106207217
6	106303728	106303823
6	106202793	106202880
6	106184218	106184306
6	106262130	106262352
6	106322502	106322565
6	106188077	106188319
6	106252689	106252795
6	106319309	106319412
6	106339775	106339965
6	106245606	106245819
6	106188077	106188320
6	106328104	106328334
6	106188062	106188133
6	106244467	106244616
6	106324750	106324843
6	106232891	106232958
6	106195289	106195478
6	106232771	106232946
6	106189351	106189436
6	106268068	106268413
6	106197563	106197620
6	106339112	106339210
6	106332553	106332825
6	106290105	106290387
6	106206204	106206256
6	106191060	106191151
6	106241822	106241853
6	106324900	106325154
6	106298304	106298420
6	106194884	106195098
6	106326701	106326951
6	106325307	106325520
6	106194883	106195179
6	106331037	106331153
6	106331037	106331154
6	106339204	106339245
6	106209146	106209365
6	106295086	106295268
6	106299582	106299703
6	106330354	106330581
6	106220788	106221042
6	106297342	106297378
6	106333582	106333635
6	106208625	106209065
6	106270987	106271162
6	106246954	106247049
6	106221442	106221619
6	106188003	106188230
6	106204783	106204816
6	106198435	106198538
6	106195114	106195252
6	106184477	106184589
6	106308325	106308369
6	106327371	106327486
6	106334589	106334733
6	106334474	106334542
6	106236863	106236949
6	106261925	106262319
6	106250876	106251027
6	106208235	106208480
6	106206565	106206622
6	106300630	106300871
6	106239379	106239461
6	106200213	106200392
6	106272981	106273158
6	106268757	106268827
6	106321232	106321406
6	106287575	106287732
6	106187730	106187940
6	106226154	106226502
6	106180095	106180184
6	106220951	106221242
6	106256569	106256641
6	106319333	106319535
6	106282407	106282510
6	106195880	106196269
6	106281338	106281551
6	106293584	106293641
6	106220703	106220807
6	106317907	106317961
6	106267692	106267932
6	106217567	106217822
6	106197496	106197685
6	106319535	106319718
6	106254830	106254949
6	106314828	106314896
6	106323728	106323793
6	106332974	106333177
6	106250020	106250190
6	106221026	106221110
6	106338980	106339043
6	106185294	106185691
6	106213056	106213183
6	106288647	106288824
6	106294040	106294120
6	106302401	106302556
6	106220865	106221057
6	106179940	106180044
6	106211460	106211615
6	106325528	106325759
6	106278810	106278874
6	106334054	106334106
6	106262798	106263048
6	106329235	106329436
6	106199125	106199225
6	106289439	106289524
6	106250221	106250326
6	106240751	106241077
6	106185815	106186180
6	106234481	106234571
6	106275944	106276019
6	106258233	106258341
6	106301317	106301392
6	106277091	106277316
6	106319135	106319518
6	106232308	106232456
6	106214699	106215078
6	106295911	106296032
6	106326951	106327070
6	106233548	106233670
6	106246250	106246633
6	106248613	106248678
6	106257837	106258119
6	106208381	106208491
6	106228888	106229029
6	106287335	106287387
6	106273365	106273647
6	106244064	106244132
6	106252593	106252717
6	106189235	106189389
6	106291900	106292044
6	106261916	106262057
6	106211893	106211982
6	106326629	106326760
6	106292498	106292743
6	106305287	106305485
6	106286694	106287087
6	106228082	106228158
6	106302980	106303048
6	106325426	106325537
6	106317596	106317679
6	106197759	106197859
6	106302307	106302622
6	106248433	106248483
6	106329747	106329848
6	106260729	106260859
6	106320612	106320755
6	106242695	106242959
6	106325395	106325705
6	106296327	106296708
6	106253615	106253980
6	106302401	106302555
6	106211440	106211764
6	106332726	106332824
6	106241389	106241542
6	106325560	106325869
6	106320751	106320851
6	106262938	106263178
6	106339681	106339798
6	106329794	106329874
6	106180353	106180509
6	106244107	106244212
6	106202979	106203042
6	106179947	106180343
6	106335228	106335432
6	106331433	106331494
6	106327018	106327242
6	106244988	106245220
6	106233227	106233333
6	106238240	106238351
6	106321222	106321586
6	106333457	106333642
6	106253629	106253999
6	106247952	106248041
6	106247624	106247745
6	106257339	106257430
6	106214446	106214501
6	106250649	106250713
6	106300605	106300686
6	106299902	106299985
6	106297931	106298259
6	106300579	106300630
6	106289555	106289634
6	106339274	106339536
6	106241774	106241831
6	106234817	106234864
6	106205211	106205611
6	106325733	106325834
6	106194881	106195113
6	106263804	106263838
6	106189688	106189782
6	106232308	106232398
6	106229296	106229418
6	106325243	106325361
6	106247237	106247396
6	106225004	106225274
6	106276438	106276700
6	106217856	106217973
6	106225602	106225703
6	106286173	106286359
6	106329026	106329478
6	106226361	106226607
6	106278500	106278819
6	106297666	106297722
6	106243955	106244074
6	106311061	106311250
6	106203229	106203403
6	106236179	106236269
6	106282142	106282327
6	106280863	106280965
6	106315698	106315784
6	106327672	106327733
6	106296245	106296313
6	106207737	106207927
6	106267186	106267404
6	106335066	106335228
6	106234374	106234583
6	106227663	106227764
6	106291362	106291444
6	106325509	106325634
6	106304406	106304470
6	106251915	106252185
6	106212908	106213050
6	106212586	106212879
6	106266990	106267059
6	106260601	106260770
6	106262876	106263048
6	106227896	106227948
6	106303030	106303104
6	106182739	106183002
6	106272705	106272736
6	106324479	106324523
6	106292395	106292538
6	106216669	106216873
6	106253199	106253322
6	106249194	106249261
6	106223785	106223922
6	106275609	106275733
6	106325302	106325639
6	106272229	106272306
6	106245055	106245213
6	106334490	106334574
6	106328341	106328378
6	106255029	106255350
6	106328376	106328548
6	106308922	106309370
6	106236841	106237053
6	106228557	106228642
6	106308922	106309371
6	106311314	106311482
6	106216669	106216714
6	106306453	106306578
6	106331907	106332099
6	106331908	106332099
6	106209284	106209705
6	106209285	106209705
6	106211162	106211288
6	106214066	106214219
6	106257559	106257685
6	106320232	106320311
6	106283592	106283682
6	106188206	106188269
6	106215038	106215105
6	106290459	106290515
6	106316475	106316551
6	106327922	106328061
6	106327921	106328061
6	106199468	106199564
6	106323873	106324062
6	106282193	106282608
6	106326561	106326646
6	106304917	106304992
6	106221548	106221776
6	106325231	106325480
6	106245230	106245601
6	106245230	106245602
6	106284562	106284641
6	106325677	106325889
6	106249636	106249775
6	106210845	106210907
6	106195879	106195951
6	106285749	106285853
6	106303281	106303358
6	106340261	106340382
6	106262861	106262947
6	106315178	106315357
6	106214071	106214309
6	106328322	106328392
6	106290459	106290666
6	106196406	106196544
6	106196406	106196545
6	106196041	106196166
6	106309509	106309554
6	106316603	106316659
6	106286121	106286237
6	106261779	106261876
6	106333930	106334169
6	106240425	106240499
6	106219153	106219522
6	106278166	106278326
6	106220456	106220658
6	106242680	106242801
6	106274804	106274922
6	106247745	106248017
6	106285739	106286093
6	106333612	106333715
6	106329728	106330069
6	106337103	106337281
6	106180887	106180936
6	106291869	106291939
6	106318310	106318460
6	106202864	106202993
6	106213889	106214027
6	106337592	106337848
6	106277877	106278023
6	106322194	106322277
6	106227493	106227583
6	106256266	106256392
6	106223482	106223554
6	106316138	106316298
6	106333293	106333455
6	106325561	106325648
6	106287120	106287300
6	106305397	106305562
6	106226124	106226220
6	106288655	106288749
6	106263493	106263607
6	106274933	106275061
6	106234480	106234527
6	106213889	106213941
6	106223555	106223787
6	106277196	106277277
6	106269895	106270031
6	106336934	106337059
6	106221921	106222152
6	106286772	106286966
6	106247835	106248048
6	106201088	106201331
6	106227863	106228121
6	106325604	106325648
6	106291423	106291890
6	106333336	106333447
6	106327153	106327262
6	106219685	106219815
6	106333457	106333643
6	106264482	106264589
6	106195236	106195317
6	106325450	106325659
6	106335324	106335553
6	106186303	106186430
6	106249533	106249650
6	106186582	106186873
6	106290368	106290651
6	106290368	106290650
6	106308004	106308117
6	106324326	106324362
6	106291222	106291333
6	106304401	106304590
6	106306344	106306424
6	106325600	106325710
6	106316603	106316843
6	106181309	106181408
6	106265505	106265567
6	106183383	106183574
6	106332351	106332551
6	106288659	106288939
6	106246483	106246665
6	106330137	106330354
6	106195590	106195663
6	106285338	106285475
6	106210586	106210647
6	106280262	106280352
6	106213857	106213953
6	106228941	106229004
6	106285187	106285439
6	106254443	106254577
6	106253350	106253710
6	106265515	106265590
6	106211517	106211600
6	106261375	106261419
6	106200531	106200690
6	106325570	106325658
6	106288609	106288963
6	106331039	106331298
6	106190568	106190732
6	106325766	106325898
6	106269329	106269431
6	106237581	106237713
6	106180456	106180561
6	106273393	106273601
6	106255761	106255842
6	106216815	106216933
6	106227206	106227458
6	106317716	106317812
6	106227029	106227128
6	106201690	106201738
6	106325639	106325724
6	106305723	106305984
6	106328930	106329022
6	106198517	106198624
6	106299396	106299485
6	106324947	106325315
6	106263858	106263940
6	106208733	106208800
6	106325263	106325510
6	106203875	106204154
6	106199873	106199948
6	106221152	106221299
6	106225800	106225932
6	106266525	106266672
6	106195387	106195637
6	106179947	106180035
6	106224037	106224141
6	106199210	106199466
6	106207010	106207173
6	106261144	106261278
6	106261576	106261849
6	106323502	106323574
6	106297502	106297746
6	106226852	106226926
6	106213425	106213458
6	106255027	106255256
6	106231912	106231958
6	106288338	106288572
6	106325424	106325778
6	106179944	106180065
6	106263745	106263852
6	106228034	106228327
6	106187879	106187966
6	106223879	106224055
6	106206770	106206852
6	106339063	106339290
6	106216918	106216990
6	106247824	106248042
6	106242154	106242454
6	106315850	106316066
6	106272630	106272695
6	106325769	106325872
6	106329307	106329511
6	106204994	106205122
6	106228029	106228361
6	106308342	106308465
6	106325149	106325339
6	106219756	106220010
6	106330014	106330235
6	106243566	106243637
6	106289098	106289313
6	106285187	106285401
6	106220994	106221307
6	106205192	106205230
6	106266844	106267078
6	106325720	106325887
6	106223093	106223138
6	106296297	106296553
6	106290771	106290860
6	106324899	106325154
6	106308492	106308584
6	106224566	106224717
6	106309305	106309410
6	106327222	106327345
6	106332890	106333021
6	106228585	106228651
6	106307574	106307652
6	106247784	106247856
6	106339449	106339771
6	106304477	106304584
6	106229605	106229648
6	106241838	106241927
6	106308691	106308888
6	106317299	106317686
6	106311399	106311453
6	106203655	106203691
6	106204598	106204691
6	106325154	106325217
6	106227336	106227387
6	106226730	106226923
6	106251036	106251326
6	106253900	106253974
6	106325243	106325356
6	106188187	106188393
6	106302880	106302952
6	106208974	106209051
6	106211784	106211877
6	106316605	106316669
6	106285466	106285569
6	106183002	106183138
6	106223254	106223482
6	106181360	106181453
6	106246987	106247108
6	106247420	106247680
6	106248609	106248680
6	106234585	106234689
6	106223254	106223476
6	106258186	106258252
6	106327248	106327399
6	106277714	106277849
6	106336103	106336156
6	106187056	106187145
6	106328108	106328339
6	106328441	106328738
6	106328441	106328737
6	106230255	106230321
6	106261849	106261969
6	106243396	106243596
6	106189037	106189276
6	106275274	106275378
6	106214163	106214224
6	106292238	106292435
6	106292237	106292435
6	106189599	106189696
6	106220246	106220422
6	106203619	106203876
6	106249153	106249252
6	106253357	106253439
6	106208265	106208479
6	106279253	106279298
6	106297397	106297511
6	106333737	106333793
6	106230952	106231013
6	106281394	106281492
6	106338326	106338609
6	106200978	106201145
6	106188413	106188574
6	106311395	106311613
6	106311250	106311538
6	106336055	106336368
6	106319927	106320024
6	106183761	106183945
6	106284545	106284671
6	106313639	106313863
6	106294428	106294472
6	106317674	106317937
6	106228585	106228727
6	106180900	106181049
6	106285074	106285118
6	106296402	106296456
6	106224294	106224633
6	106263156	106263288
6	106313169	106313240
6	106210698	106210912
6	106220936	106221052
6	106274890	106274962
6	106186415	106186462
6	106247824	106248043
6	106325881	106325950
6	106199424	106199551
6	106268826	106268988
6	106310496	106310614
6	106325329	106325391
6	106338304	106338446
6	106227212	106227458
6	106262115	106262155
6	106185082	106185292
6	106320432	106320488
6	106308896	106308970
6	106190783	106190950
6	106190783	106190951
6	106318179	106318406
6	106195433	106195722
6	106325373	106325458
6	106241987	106242295
6	106204664	106204713
6	106197252	106197458
6	106339531	106339952
6	106339531	106339951
6	106271930	106272197
6	106267924	106268112
6	106317331	106317430
6	106263613	106263670
6	106311195	106311322
6	106304159	106304216
6	106325178	106325372
6	106287284	106287414
6	106257789	106257901
6	106223483	106223581
6	106324628	106324824
6	106234266	106234394
6	106207753	106207814
6	106248436	106248505
6	106263034	106263121
6	106201011	106201088
6	106298206	106298408
6	106330104	106330448
6	106330103	106330448
6	106336654	106336747
6	106247736	106247805
6	106248654	106248746
6	106329502	106329660
6	106322967	106323077
6	106216854	106217016
6	106324115	106324271
6	106248301	106248346
6	106208280	106208402
6	106196205	106196408
6	106304576	106304632
6	106200465	106200553
6	106279239	106279317
6	106191817	106191936
6	106334391	106334485
6	106276295	106276503
6	106249898	106249999
6	106326541	106326953
6	106189229	106189340
6	106183011	106183075
6	106325648	106325872
6	106275722	106275994
6	106241941	106242119
6	106231153	106231270
6	106244424	106244549
6	106325596	106325712
6	106256203	106256398
6	106291271	106291438
6	106225556	106225641
6	106244759	106244853
6	106285740	106286093
6	106244789	106244837
6	106278071	106278130
6	106194726	106194811
6	106313866	106314299
6	106234477	106234675
6	106329907	106330040
6	106329905	106330040
6	106216444	106216505
6	106286093	106286387
6	106213730	106213800
6	106256850	106256950
6	106195237	106195469
6	106195238	106195469
6	106325358	106325451
6	106340008	106340075
6	106324002	106324102
6	106269085	106269176
6	106267935	106268004
6	106248305	106248618
6	106196551	106196614
6	106242320	106242429
6	106279161	106279376
6	106206842	106207004
6	106250999	106251145
6	106218174	106218352
6	106284092	106284325
6	106321563	106321792
6	106320967	106321113
6	106227461	106227648
6	106232210	106232267
6	106190335	106190390
6	106341161	106341264
6	106181145	106181264
6	106293425	106293608
6	106220701	106220821
6	106210777	106210854
6	106233268	106233312
6	106227844	106227949
6	106195129	106195416
6	106325425	106325622
6	106300656	106300780
6	106247274	106247378
6	106339516	106339847
6	106287395	106287459
6	106337467	106337606
6	106247122	106247239
6	106309807	106309930
6	106305388	106305480
6	106306720	106306800
6	106331151	106331230
6	106256062	106256163
6	106329669	106329733
6	106309492	106309564
6	106335282	106335441
6	106256637	106256672
6	106210870	106211009
6	106338284	106338346
6	106182251	106182367
6	106249305	106249607
6	106222730	106222842
6	106323885	106323946
6	106291256	106291376
6	106213253	106213655
6	106316496	106316776
6	106332902	106332974
6	106276586	106276648
6	106220710	106220813
6	106222542	106222820
6	106188538	106188700
6	106195088	106195237
6	106247745	106248145
6	106269536	106269623
6	106206744	106206910
6	106257068	106257132
6	106204735	106204912
6	106263231	106263382
6	106239458	106239511
6	106306316	106306410
6	106192538	106192762
6	106192538	106192763
6	106320943	106321024
6	106269918	106270097
6	106282546	106282610
6	106219608	106219726
6	106274049	106274218
6	106202004	106202152
6	106289885	106290180
6	106281051	106281135
6	106237361	106237502
6	106276351	106276583
6	106299809	106300002
6	106337284	106337364
6	106244505	106244569
6	106310201	106310372
6	106181039	106181110
6	106326714	106326876
6	106293556	106293692
6	106206083	106206312
6	106247672	106247824
6	106334885	106334972
6	106180861	106180930
6	106268767	106268982
6	106192712	106192772
6	106278017	106278087
6	106306245	106306339
6	106215868	106216045
6	106269552	106269767
6	106269552	106269765
6	106325620	106325737
6	106334261	106334367
6	106284047	106284121
6	106216723	106216927
6	106331218	106331309
6	106268288	106268455
6	106308705	106308854
6	106308703	106308855
6	106315867	106315968
6	106286077	106286173
6	106183698	106183916
6	106183698	106183917
6	106225181	106225248
6	106296458	106296491
6	106275419	106275485
6	106325424	106325634
6	106289353	106289788
6	106272376	106272513
6	106307610	106307669
6	106214489	106214549
6	106325742	106325770
6	106297577	106297658
6	106256533	106256578
6	106329003	106329230
6	106193686	106193717
6	106222534	106222590
6	106261959	106262211
6	106203440	106203635
6	106325560	106325764
6	106228159	106228254
6	106183945	106184059
6	106244272	106244447
6	106320163	106320227
6	106202093	106202206
6	106290520	106290562
6	106181502	106181705
6	106254040	106254094
6	106209358	106209436
6	106191646	106191710
6	106220737	106220844
6	106338944	106339126
6	106317107	106317385
6	106195325	106195368
6	106327473	106327847
6	106327476	106327847
6	106271064	106271187
6	106299757	106300002
6	106299219	106299289
6	106237629	106237951
6	106272376	106272403
6	106207513	106207616
6	106236940	106237029
6	106245186	106245312
6	106203401	106203574
6	106256311	106256504
6	106235315	106235402
6	106284226	106284549
6	106333100	106333177
6	106274092	106274495
6	106297633	106298040
6	106325639	106325769
6	106218557	106218596
6	106318074	106318119
6	106332490	106332588
6	106284049	106284233
6	106182289	106182584
6	106205113	106205205
6	106339378	106339444
6	106231383	106231521
6	106319079	106319211
6	106264682	106264783
6	106188819	106188976
6	106188819	106188975
6	106224717	106224842
6	106331276	106331343
6	106333362	106333438
6	106315116	106315206
6	106332648	106332760
6	106257101	106257401
6	106220513	106220756
6	106220514	106220756
6	106325570	106325889
6	106325570	106325890
6	106238343	106238593
6	106209964	106210088
6	106207212	106207300
6	106325173	106325363
6	106296076	106296189
6	106247639	106247776
6	106230279	106230443
6	106230279	106230442
6	106229256	106229418
6	106211919	106212105
6	106327575	106327689
6	106325518	106325561
6	106293027	106293107
6	106220961	106221037
6	106306259	106306540
6	106288049	106288243
6	106277456	106277566
6	106331155	106331381
6	106307185	106307371
6	106281724	106281871
6	106207296	106207527
6	106207295	106207527
6	106240167	106240264
6	106278474	106278554
6	106286059	106286235
6	106317420	106317484
6	106220865	106221099
6	106274391	106274426
6	106211738	106211826
6	106180104	106180224
6	106325634	106325852
6	106275048	106275156
6	106284889	106285113
6	106284799	106284900
6	106334022	106334080
6	106188891	106188991
6	106334584	106334949
6	106258881	106258970
6	106259302	106259409
6	106286606	106286662
6	106236248	106236356
6	106209822	106209905
6	106231137	106231431
6	106300969	106301093
6	106209165	106209228
6	106331275	106331360
6	106325462	106325705
6	106184940	106185031
6	106304757	106304908
6	106304757	106304909
6	106325462	106325551
6	106234291	106234469
6	106273701	106273754
6	106313497	106313629
6	106328648	106328719
6	106242375	106242524
6	106336473	106336567
6	106226839	106226912
6	106299694	106299749
6	106324104	106324262
6	106250326	106250371
6	106326547	106326702
6	106217739	106217840
6	106322182	106322366
6	106224380	106224442
6	106274837	106275135
6	106314097	106314292
6	106339771	106339937
6	106339558	106339880
6	106339557	106339880
6	106185847	106185974
6	106316944	106317150
6	106206842	106207005
6	106244863	106244991
6	106322922	106323006
6	106332614	106332791
6	106218173	106218352
6	106312715	106312952
6	106304473	106304549
6	106242257	106242311
6	106241595	106241674
6	106250842	106250954
6	106186353	106186439
6	106242022	106242094
6	106280367	106280568
6	106325474	106325768
6	106284634	106284718
6	106339323	106339383
6	106228757	106228822
6	106329307	106329640
6	106272837	106272897
6	106324202	106324330
6	106238222	106238333
6	106238223	106238333
6	106195245	106195321
6	106225389	106225686
6	106254779	106254964
6	106254779	106254965
6	106263497	106263586
6	106236787	106236954
6	106226662	106226839
6	106313169	106313223
6	106261996	106262196
6	106304096	106304219
6	106252099	106252231
6	106291887	106291979
6	106274533	106274799
6	106324816	106324910
6	106248282	106248336
6	106199990	106200114
6	106311979	106312068
6	106327347	106327576
6	106188073	106188248
6	106225082	106225168
6	106322051	106322284
6	106286094	106286321
6	106237262	106237325
6	106196240	106196660
6	106205210	106205304
6	106333698	106333746
6	106287249	106287319
6	106291766	106291839
6	106255404	106255488
6	106268455	106268510
6	106268455	106268511
6	106257225	106257544
6	106278488	106278686
6	106282298	106282416
6	106296294	106296393
6	106303874	106303957
6	106308404	106308498
6	106302700	106302884
6	106255836	106256000
6	106333877	106334074
6	106338014	106338192
6	106202422	106202852
6	106250221	106250442
6	106304073	106304127
6	106265493	106265586
6	106255652	106255733
6	106332197	106332253
6	106216088	106216297
6	106209356	106209454
6	106335326	106335393
6	106321221	106321586
6	106261976	106262089
6	106209262	106209396
6	106194730	106195144
6	106339725	106339941
6	106333534	106333626
6	106270864	106270985
6	106214301	106214495
6	106200059	106200125
6	106269772	106269907
6	106270963	106271065
6	106283902	106284025
6	106319967	106320038
6	106269578	106269640
6	106247895	106247989
6	106266191	106266416
6	106279304	106279595
6	106313499	106313572
6	106301820	106302011
6	106307165	106307572
6	106307165	106307574
6	106318677	106318741
6	106336021	106336357
6	106195646	106195773
6	106325862	106326186
6	106318533	106318677
6	106227169	106227301
6	106272002	106272105
6	106291504	106291686
6	106333890	106334161
6	106239958	106240049
6	106188020	106188079
6	106310486	106310620
6	106330642	106330696
6	106325659	106325872
6	106295911	106296030
6	106339800	106339892
6	106192730	106192863
6	106248082	106248452
6	106292837	106292889
6	106325474	106325644
6	106299694	106299750
6	106235853	106236050
6	106262090	106262282
6	106248551	106248683
6	106268679	106268961
6	106237776	106237897
6	106279376	106279604
6	106303549	106303622
6	106303395	106303466
6	106328513	106328703
6	106327682	106327986
6	106295714	106295911
6	106180287	106180412
6	106308703	106309002
6	106325634	106325693
6	106291530	106291585
6	106232982	106233047
6	106246250	106246635
6	106247745	106247793
6	106323386	106323509
6	106273701	106274117
6	106211890	106211942
6	106195969	106196116
6	106229645	106229759
6	106337005	106337061
6	106205559	106205606
6	106238659	106238706
6	106294384	106294623
6	106299495	106299811
6	106323849	106323951
6	106180552	106180594
6	106269429	106269495
6	106284483	106284628
6	106262255	106262331
6	106325419	106325613
6	106180128	106180233
6	106306532	106306883
6	106324057	106324473
6	106324058	106324473
6	106272322	106272393
6	106339053	106339392
6	106329230	106329322
6	106214500	106214637
6	106266883	106267258
6	106242520	106242617
6	106239007	106239154
6	106237914	106238001
6	106269582	106269728
6	106298517	106298580
6	106204333	106204701
6	106298195	106298259
6	106199466	106199856
6	106258586	106258665
6	106244740	106245053
6	106273265	106273359
6	106337390	106337651
6	106294383	106294623
6	106199188	106199409
6	106286173	106286360
6	106316506	106316623
6	106337328	106337392
6	106260874	106261077
6	106252091	106252208
