CHR	Start	End
6	106249555	106249741
6	106249555	106249740
6	106292351	106292419
6	106298960	106299138
6	106325465	106325531
6	106325369	106325434
6	106326092	106326178
6	106325743	106325792
6	106312184	106312249
6	106310175	106310288
6	106204065	106204323
6	106302423	106302596
6	106228337	106228390
6	106275406	106275454
6	106325332	106325392
6	106330649	106330804
6	106320555	106320676
6	106329583	106329657
6	106271406	106271444
6	106325762	106325874
6	106244927	106245125
6	106294588	106294816
6	106188139	106188316
6	106202856	106202970
6	106301799	106302197
6	106325740	106325789
6	106327458	106327511
6	106325511	106325638
6	106296444	106296569
6	106328467	106328502
6	106248718	106248866
6	106253612	106253799
6	106331568	106331753
6	106334245	106334414
6	106338920	106339067
6	106286142	106286165
6	106325414	106325448
6	106300871	106301009
6	106291102	106291182
6	106213161	106213201
6	106247248	106247346
6	106197135	106197408
6	106277772	106277986
6	106229611	106229771
6	106315346	106315439
6	106290671	106290851
6	106281669	106282008
6	106335300	106335360
6	106211632	106211766
6	106310379	106310496
6	106325857	106325890
6	106326071	106326150
6	106335088	106335164
6	106325220	106325513
6	106312414	106312450
6	106262693	106262932
6	106250955	106250982
6	106218752	106218861
6	106195881	106196127
6	106321654	106321788
6	106325774	106325869
6	106244619	106244701
6	106325474	106325655
6	106255419	106255473
6	106339285	106339507
6	106199361	106199512
6	106325344	106325527
6	106306865	106306909
6	106219717	106219814
6	106325545	106325570
6	106300275	106300302
6	106326765	106326818
6	106240868	106241069
6	106249670	106249964
6	106220650	106220715
6	106235202	106235410
6	106333281	106333635
6	106191430	106191563
6	106281800	106281941
6	106303943	106304017
6	106323321	106323739
6	106315666	106316107
6	106287732	106287766
6	106335201	106335251
6	106325448	106325634
6	106325634	106325731
6	106251816	106251949
6	106301146	106301194
6	106325439	106325569
6	106260087	106260234
6	106325960	106326000
6	106227822	106227997
6	106299261	106299318
6	106325745	106325890
6	106222771	106222805
6	106213043	106213143
6	106294812	106295016
6	106206173	106206216
6	106325731	106325783
6	106302055	106302285
6	106262021	106262211
6	106256771	106257166
6	106205195	106205423
6	106332222	106332289
6	106335969	106336151
6	106335968	106336151
6	106262991	106263231
6	106195401	106195469
6	106320033	106320292
6	106261579	106261619
6	106320239	106320300
6	106244435	106244653
6	106284880	106284948
6	106227753	106227800
6	106336347	106336547
6	106324937	106324965
6	106265299	106265488
6	106287031	106287424
6	106220559	106220686
6	106318363	106318593
6	106339492	106339556
6	106325123	106325187
6	106213055	106213124
6	106325788	106325860
6	106299543	106299697
6	106319356	106319411
6	106264418	106264675
6	106193755	106193810
6	106325584	106325633
6	106254384	106254645
6	106235115	106235237
6	106209313	106209403
6	106218119	106218290
6	106325452	106325648
6	106313128	106313345
6	106324929	106325149
6	106236851	106236956
6	106325634	106325782
6	106325198	106325363
6	106292623	106292804
6	106287384	106287590
6	106247736	106247788
6	106325732	106325790
6	106248013	106248077
6	106325715	106325843
6	106269889	106270033
6	106181922	106182066
6	106306325	106306493
6	106253574	106253771
6	106311658	106311790
6	106273659	106273852
6	106216658	106216854
6	106238581	106238663
6	106285644	106285715
6	106223459	106223518
6	106189261	106189326
6	106180383	106180416
6	106325613	106325702
6	106272383	106272426
6	106325419	106325620
6	106197643	106197685
6	106191074	106191285
6	106283821	106283947
6	106272724	106272876
6	106272725	106272876
6	106186951	106186982
6	106336371	106336567
6	106324442	106324488
6	106269687	106269811
6	106278486	106278555
6	106180550	106180643
6	106308703	106308854
6	106325703	106325777
6	106243753	106243969
6	106325173	106325386
6	106196932	106197073
6	106274890	106274959
6	106197731	106197824
6	106312640	106312825
6	106325462	106325634
6	106329238	106329345
6	106180631	106180790
6	106242421	106242460
6	106254239	106254346
6	106232806	106233016
6	106325504	106325565
6	106269604	106269640
6	106247862	106248003
6	106230345	106230384
6	106310414	106310472
6	106275212	106275420
6	106325337	106325432
6	106285429	106285529
6	106221586	106221640
6	106188546	106188607
6	106286052	106286084
6	106263537	106263554
6	106231634	106231681
6	106317252	106317416
6	106249722	106250086
6	106290291	106290321
6	106219944	106220318
6	106246169	106246226
6	106325352	106325447
6	106226046	106226083
6	106181637	106182042
6	106278329	106278523
6	106250970	106251007
6	106208791	106208872
6	106325652	106325715
6	106220892	106221003
6	106268681	106268876
6	106313369	106313671
6	106313209	106313268
6	106220579	106220827
6	106188556	106188678
6	106228921	106228960
6	106254135	106254359
6	106301935	106302067
6	106338080	106338126
6	106297254	106297307
6	106289277	106289324
6	106326089	106326180
6	106202700	106202773
6	106339870	106339904
6	106248663	106248692
6	106315618	106315751
6	106324659	106324815
6	106325765	106325866
6	106244416	106244620
6	106324875	106324914
6	106324951	106324998
6	106308810	106308888
6	106326185	106326501
6	106305275	106305371
6	106335155	106335242
6	106325571	106325624
6	106205054	106205226
6	106310796	106311001
6	106245288	106245371
6	106306427	106306801
6	106315002	106315029
6	106279131	106279173
6	106279131	106279172
6	106195418	106195451
6	106283513	106283671
6	106195046	106195134
6	106249343	106249630
6	106223279	106223476
6	106330877	106331044
6	106179845	106180046
6	106243890	106243969
6	106232739	106232775
6	106325419	106325634
6	106247667	106247866
6	106286736	106287121
6	106339507	106339556
6	106336732	106336759
6	106320937	106320957
6	106278837	106278900
6	106231071	106231123
6	106328274	106328339
6	106319925	106319963
6	106220655	106220712
6	106258258	106258295
6	106309963	106310204
6	106331097	106331158
6	106259400	106259483
6	106269934	106269968
6	106325722	106325773
6	106312823	106312925
6	106325954	106326352
6	106276587	106276649
6	106325442	106325675
6	106261913	106261978
6	106334745	106334803
6	106266106	106266284
6	106308473	106308864
6	106308474	106308864
6	106300323	106300454
6	106294064	106294217
6	106263756	106263801
6	106186505	106186557
6	106275636	106275705
6	106314083	106314166
6	106301864	106301924
6	106330633	106330718
6	106326502	106326638
6	106273824	106274080
6	106340258	106340452
6	106246255	106246387
6	106227465	106227622
6	106327653	106327852
6	106327653	106327853
6	106291222	106291277
6	106273184	106273311
6	106252624	106252926
6	106278911	106279071
6	106337469	106337522
6	106201290	106201322
6	106202183	106202596
6	106307780	106307813
6	106283631	106283676
6	106304684	106304841
6	106325687	106325728
6	106248297	106248663
6	106325488	106325560
6	106325660	106325707
6	106237495	106237541
6	106268312	106268397
6	106335196	106335286
6	106245921	106246172
6	106235077	106235288
6	106287178	106287485
6	106336338	106336550
6	106251356	106251508
6	106193257	106193577
6	106338338	106338385
6	106195129	106195252
6	106325301	106325458
6	106195773	106195855
6	106241090	106241127
6	106327524	106327674
6	106195772	106195854
6	106311631	106312039
6	106264615	106264850
6	106258261	106258419
6	106183784	106183951
6	106325473	106325733
6	106335223	106335344
6	106267398	106267461
6	106188073	106188136
6	106241604	106241781
6	106226952	106227014
6	106325792	106325852
6	106260864	106260983
6	106324391	106324439
6	106295763	106295810
6	106228363	106228422
6	106194691	106194804
6	106257720	106257742
6	106325552	106325638
6	106243284	106243352
6	106195730	106195855
6	106325500	106325574
6	106199254	106199617
6	106243795	106244065
6	106243797	106244062
6	106278028	106278048
6	106182636	106182681
6	106256155	106256434
6	106180528	106180600
6	106305814	106305952
6	106232990	106233150
6	106227465	106227621
6	106304456	106304528
6	106322258	106322329
6	106304900	106304994
6	106311498	106311598
6	106184922	106185174
6	106301935	106302210
6	106229966	106230048
6	106237234	106237490
6	106204274	106204534
6	106193303	106193349
6	106325624	106325651
6	106327851	106327914
6	106325650	106325714
6	106224534	106224641
6	106325783	106325887
6	106304581	106304704
6	106181088	106181289
6	106306685	106306730
6	106180311	106180474
6	106194736	106194861
6	106249783	106249833
6	106276889	106277112
6	106330485	106330538
6	106190476	106190593
6	106233899	106233986
6	106180866	106181049
6	106216713	106216765
6	106253367	106253466
6	106231065	106231128
6	106213191	106213351
6	106324956	106325149
6	106286757	106286845
6	106325870	106325919
6	106325143	106325187
6	106254040	106254094
6	106325668	106325742
6	106325292	106325336
6	106182171	106182510
6	106195838	106195889
6	106270547	106270717
6	106247916	106248017
6	106193737	106193878
6	106301266	106301317
6	106199177	106199270
6	106294717	106294769
6	106291183	106291395
6	106326708	106326755
6	106337970	106338127
6	106299232	106299323
6	106224759	106225074
6	106180583	106180620
6	106194867	106194941
6	106297098	106297157
6	106245071	106245176
6	106190297	106190391
6	106263526	106263608
6	106245020	106245079
6	106260668	106261000
6	106222541	106222784
6	106222541	106222783
6	106325595	106325752
6	106210658	106210694
6	106184955	106185117
6	106300462	106300620
6	106197564	106197653
6	106253474	106253863
6	106206461	106206613
6	106243692	106243725
6	106245396	106245430
6	106241048	106241121
6	106323858	106323901
6	106253215	106253514
6	106188966	106189005
6	106304835	106305044
6	106224460	106224844
6	106186490	106186552
6	106235891	106235939
6	106260800	106261011
6	106256794	106256840
6	106236419	106236514
6	106256778	106256839
6	106241685	106241845
6	106269139	106269188
6	106220908	106221302
6	106278285	106278342
6	106253634	106253691
6	106236457	106236615
6	106197543	106197598
6	106291821	106291894
6	106250990	106251350
6	106247459	106247740
6	106254767	106254979
6	106325620	106325770
6	106340586	106340637
6	106232726	106232946
6	106301083	106301120
6	106316751	106316895
6	106311001	106311037
6	106323791	106323887
6	106271501	106271656
6	106239707	106239770
6	106248026	106248059
6	106335036	106335089
6	106340804	106340846
6	106196102	106196189
6	106298081	106298234
6	106328191	106328243
6	106270921	106270992
6	106211521	106211647
6	106190047	106190173
6	106240130	106240216
6	106325452	106325620
6	106294543	106294791
6	106331285	106331594
6	106185876	106186017
6	106299578	106299750
6	106325511	106325621
6	106325917	106325992
6	106274830	106274953
6	106181289	106181537
6	106339438	106339516
6	106302485	106302567
6	106189043	106189146
6	106325189	106325265
6	106326666	106326726
6	106295401	106295544
6	106325879	106326000
6	106325620	106325668
6	106242926	106243045
6	106200101	106200326
6	106325330	106325391
6	106246310	106246422
6	106236439	106236499
6	106266420	106266515
6	106294543	106294660
6	106297462	106297508
6	106323377	106323435
6	106258383	106258469
6	106318254	106318384
6	106325648	106325783
6	106245869	106245920
6	106197891	106198015
6	106195109	106195250
6	106290183	106290300
6	106221471	106221863
6	106329516	106329865
6	106234539	106234712
6	106234539	106234713
6	106311243	106311368
6	106190781	106190899
6	106327437	106327676
6	106316603	106316647
6	106268642	106268813
6	106301030	106301136
6	106311243	106311367
6	106331113	106331249
6	106202785	106203249
6	106206186	106206238
6	106326224	106326405
6	106296963	106297032
6	106180316	106180510
6	106325448	106325482
6	106334166	106334485
6	106207727	106207962
6	106278336	106278401
6	106331066	106331169
6	106180408	106180578
6	106229371	106229619
6	106322998	106323347
6	106213995	106214350
6	106335984	106336373
6	106335984	106336374
6	106325910	106326101
6	106227672	106228147
6	106246452	106246524
6	106292496	106292665
6	106294596	106294646
6	106309714	106309789
6	106294492	106294620
6	106213064	106213116
6	106220641	106220718
6	106328192	106328243
6	106180147	106180208
6	106272830	106273027
6	106287439	106287698
6	106325470	106325554
6	106325430	106325647
6	106185810	106185858
6	106249225	106249279
6	106301514	106301656
6	106316535	106316925
6	106215604	106215764
6	106325890	106326206
6	106325593	106325662
6	106324965	106325183
6	106201510	106201610
6	106181866	106182082
6	106293899	106293943
6	106276253	106276521
6	106337073	106337237
6	106216019	106216190
6	106334221	106334305
6	106268814	106268876
6	106195730	106195771
6	106195257	106195300
6	106253607	106253738
6	106208551	106208630
6	106282843	106282949
6	106325889	106325930
6	106272924	106272988
6	106301464	106301672
6	106323556	106323661
6	106325178	106325430
6	106315714	106315884
6	106260908	106261088
6	106325392	106325432
6	106332662	106332700
6	106210512	106210654
6	106198497	106198682
6	106245452	106245528
6	106328307	106328334
6	106339448	106339538
6	106236544	106236787
6	106261224	106261618
6	106231957	106232153
6	106339277	106339457
6	106335276	106335486
6	106290296	106290403
6	106304894	106305172
6	106202732	106202997
6	106251026	106251093
6	106323487	106323525
6	106236594	106236699
6	106271206	106271276
6	106220671	106220729
6	106199983	106200029
6	106275405	106275454
6	106249328	106249494
6	106297089	106297295
6	106220964	106221025
6	106212368	106212435
6	106337335	106337390
6	106194809	106195085
6	106337059	106337156
6	106193761	106193845
6	106195807	106195959
6	106236997	106237119
6	106274804	106275055
6	106339528	106339870
6	106227444	106227535
6	106266852	106266908
6	106207120	106207164
6	106324063	106324377
6	106231955	106232142
6	106268671	106268881
6	106340096	106340256
6	106340096	106340257
6	106194883	106194944
6	106330488	106330607
6	106330488	106330608
6	106189045	106189169
6	106335848	106335960
6	106251360	106251484
6	106333026	106333399
6	106324206	106324352
6	106286091	106286135
6	106194816	106195110
6	106257573	106258109
6	106325705	106325762
6	106271744	106271835
6	106340373	106340501
6	106306064	106306240
6	106270830	106271214
6	106290898	106290955
6	106258297	106258368
6	106272984	106273105
6	106331989	106332039
6	106245323	106245770
6	106245322	106245770
6	106338535	106338891
6	106274060	106274117
6	106325542	106325629
6	106185318	106185546
6	106328326	106328470
6	106263020	106263185
6	106339542	106339771
6	106294587	106294816
6	106327291	106327619
6	106336190	106336233
6	106324743	106324930
6	106196393	106196550
6	106229035	106229221
6	106180854	106181037
6	106261576	106261627
6	106185171	106185350
6	106329336	106329686
6	106215328	106215373
6	106324449	106324628
6	106303558	106303687
6	106326016	106326068
6	106231248	106231323
6	106339737	106339782
6	106245956	106246028
6	106337421	106337509
6	106228102	106228301
6	106244522	106244619
6	106190594	106190783
6	106232950	106232979
6	106260177	106260381
6	106253003	106253207
6	106325691	106325763
6	106316741	106316954
6	106228917	106229030
6	106335210	106335426
6	106274414	106274490
6	106226705	106226908
6	106272762	106272822
6	106304822	106305014
6	106220665	106220704
6	106195232	106195329
6	106240662	106240720
6	106263232	106263359
6	106204111	106204406
6	106322187	106322650
6	106202800	106202913
6	106259741	106259886
6	106202746	106202798
6	106269629	106269805
6	106195270	106195351
6	106339438	106339571
6	106247585	106247796
6	106283081	106283153
6	106200569	106200700
6	106240069	106240138
6	106325322	106325424
6	106229633	106229761
6	106312415	106312567
6	106295616	106295837
6	106339264	106339551
6	106220419	106220615
6	106294724	106294789
6	106182636	106182668
6	106302605	106302661
6	106325290	106325351
6	106209575	106209677
6	106324731	106324978
6	106286100	106286276
6	106325745	106325889
6	106288578	106288946
6	106288578	106288947
6	106285295	106285353
6	106338439	106338502
6	106272488	106272539
6	106246481	106246572
6	106339530	106339633
6	106337507	106337561
6	106251508	106251554
6	106294458	106294594
6	106310211	106310323
6	106253673	106253713
6	106325705	106325844
6	106198912	106198960
6	106339615	106339695
6	106325560	106325609
6	106325465	106325541
6	106244419	106244504
6	106252205	106252406
6	106325315	106325358
6	106312650	106312703
6	106309394	106309447
6	106273669	106274072
6	106290007	106290065
6	106248546	106248665
6	106340695	106340795
6	106325329	106325401
6	106309331	106309393
6	106323652	106323703
6	106305247	106305466
6	106241305	106241427
6	106340705	106340786
6	106312590	106312906
6	106267645	106267871
6	106321040	106321216
6	106324816	106325096
6	106200809	106201017
6	106291496	106291557
6	106325318	106325376
6	106197098	106197222
6	106235478	106235563
6	106243730	106243794
6	106257342	106257398
6	106340374	106340501
6	106325527	106325811
6	106291671	106291710
6	106326251	106326396
6	106203100	106203301
6	106325867	106325929
6	106325149	106325327
6	106316736	106316816
6	106201703	106201734
6	106302059	106302114
6	106320738	106320929
6	106253282	106253333
6	106325328	106325382
6	106238687	106238722
6	106254573	106254743
6	106247483	106247672
6	106216622	106216862
6	106216622	106216863
6	106274685	106274886
6	106325780	106325861
6	106216980	106217178
6	106253971	106254196
6	106251810	106251906
6	106308703	106308853
6	106306738	106306809
6	106334497	106334706
6	106277594	106277792
6	106229519	106229586
6	106190028	106190158
6	106224578	106224651
6	106221322	106221451
6	106233881	106233967
6	106200259	106200307
6	106195236	106195323
6	106339291	106339505
6	106335193	106335396
6	106236964	106237109
6	106195090	106195247
6	106265841	106266014
6	106248073	106248164
6	106328885	106328939
6	106243784	106243817
6	106292622	106292804
6	106195807	106195855
6	106250847	106250936
6	106318073	106318195
6	106321174	106321235
6	106327443	106327669
6	106330959	106331193
6	106313368	106313671
6	106229482	106229656
6	106203071	106203171
6	106335744	106335797
6	106196882	106197135
6	106336934	106337086
6	106184615	106184761
6	106184616	106184761
6	106335193	106335223
6	106213952	106214119
6	106336730	106336954
6	106277782	106277974
6	106325368	106325527
6	106260118	106260473
6	106298490	106298538
6	106330652	106330683
6	106262713	106263026
6	106272945	106273036
6	106192313	106192357
6	106226913	106227054
6	106223536	106223600
6	106325856	106325890
6	106206802	106206830
6	106307734	106307794
6	106336978	106337263
6	106325784	106325871
6	106207904	106207965
6	106301178	106301222
6	106340676	106340870
6	106236822	106236947
6	106329896	106329994
6	106329910	106329956
6	106327633	106327672
6	106328334	106328383
6	106295608	106295823
6	106186974	106187040
6	106249022	106249077
6	106325611	106325736
6	106229289	106229595
6	106325725	106325917
6	106322455	106322503
6	106232322	106232514
6	106193092	106193253
6	106314185	106314324
6	106180779	106180856
6	106256258	106256290
6	106195850	106195989
6	106195246	106195324
6	106268684	106268878
6	106195363	106195411
6	106338883	106338951
6	106325450	106325605
6	106325424	106325741
6	106325722	106325771
6	106325442	106325674
6	106212312	106212503
6	106255655	106255740
6	106272643	106272846
6	106294065	106294217
6	106219760	106219970
6	106281009	106281075
6	106278043	106278071
6	106243596	106243629
6	106191819	106191954
6	106325208	106325395
6	106325733	106325879
6	106210564	106210744
6	106286969	106287070
6	106298295	106298372
6	106338377	106338464
6	106325346	106325471
6	106337069	106337108
6	106221939	106222113
6	106205412	106205847
6	106203309	106203729
6	106244419	106244470
6	106254227	106254577
6	106326015	106326063
6	106205066	106205132
6	106291541	106291943
6	106268058	106268222
6	106325383	106325705
6	106334090	106334159
6	106190227	106190402
6	106246301	106246415
6	106258890	106259051
6	106325625	106325751
6	106325487	106325560
6	106244838	106245053
6	106228558	106228724
6	106325759	106325842
6	106325178	106325609
6	106187907	106188300
6	106325522	106325768
6	106291671	106291701
6	106328307	106328404
6	106204550	106204707
6	106339582	106339646
6	106243693	106243800
6	106180427	106180465
6	106212757	106212927
6	106284174	106284206
6	106258355	106258481
6	106244473	106244505
6	106211454	106211597
6	106325637	106325730
6	106244506	106244558
6	106257095	106257416
6	106273319	106273370
6	106231614	106231812
6	106317975	106318039
6	106335196	106335452
6	106243795	106244064
6	106274372	106274518
6	106286763	106287077
6	106216664	106216872
6	106232840	106233099
6	106216664	106216873
6	106325462	106325523
6	106283698	106284057
6	106256794	106257099
6	106272490	106272707
6	106230707	106230798
6	106228737	106228921
6	106231741	106231811
6	106297380	106297452
6	106243597	106243628
6	106262315	106262688
6	106325992	106326060
6	106191970	106192135
6	106303967	106304008
6	106207673	106207828
6	106324946	106325139
22	39135510	39135577
22	39138006	39138111
22	39129131	39129339
22	39143676	39143853
22	39155652	39155791
22	39129449	39129511
22	39150636	39150745
22	39145730	39145871
22	39159061	39159201
22	39159201	39159361
22	39161651	39161712
22	39150835	39150889
22	39156202	39156290
22	39144648	39144698
22	39144806	39144836
22	39163987	39164109
22	39153302	39153356
22	39146050	39146312
22	39141076	39141196
22	39162385	39162440
22	39136229	39136473
22	39152943	39152994
22	39152465	39152533
22	39146008	39146109
22	39158401	39158457
22	39161133	39161332
22	39159327	39159395
22	39162652	39162791
22	39150147	39150326
22	39129379	39129768
22	39136305	39136473
22	39152791	39152864
22	39130521	39130561
22	39135741	39135968
22	39140971	39141039
22	39159975	39160316
22	39146079	39146176
22	39142062	39142372
22	39132443	39132502
22	39153210	39153354
22	39131371	39131529
22	39133995	39134148
22	39151395	39151461
22	39145577	39145704
22	39146519	39146561
22	39145507	39145557
22	39145550	39145658
22	39159468	39159690
22	39149142	39149296
22	39152780	39152842
22	39156799	39157108
22	39155329	39155459
22	39132768	39132937
22	39153170	39153342
22	39128563	39128956
22	39128563	39128955
22	39147698	39147732
22	39145264	39145439
22	39153337	39153412
22	39145364	39145626
22	39164287	39164483
22	39146528	39146559
22	39151301	39151361
22	39163306	39163466
22	39159846	39159875
22	39139115	39139310
22	39135168	39135278
22	39161861	39162057
22	39137686	39137893
22	39153183	39153233
22	39146061	39146127
22	39145732	39145791
22	39150645	39150799
22	39145624	39145725
22	39138797	39139115
22	39161953	39162014
22	39156275	39156662
22	39157803	39158004
22	39141851	39141889
22	39136910	39136941
22	39127780	39128152
22	39145111	39145161
22	39162807	39162898
22	39163410	39163594
22	39146136	39146361
22	39143869	39143929
22	39128431	39128481
22	39131232	39131370
22	39163089	39163271
22	39141653	39141717
22	39144403	39144436
22	39152530	39152733
22	39132984	39133161
22	39141103	39141286
22	39139795	39139974
22	39153915	39154046
22	39146054	39146195
22	39142389	39142450
22	39152805	39152870
22	39159711	39159932
22	39136595	39136742
22	39134300	39134337
22	39150570	39150741
22	39133852	39133911
22	39152502	39152634
22	39137939	39138113
22	39128886	39129013
22	39134601	39134747
22	39140191	39140411
22	39145250	39145323
22	39147058	39147431
22	39142911	39143187
22	39128938	39129106
22	39157351	39157493
22	39156159	39156195
22	39135202	39135248
22	39144451	39144734
22	39151775	39151825
22	39162807	39162970
22	39146945	39147223
22	39140720	39140737
22	39128979	39129246
22	39162669	39162700
22	39135242	39135269
22	39157324	39157411
22	39137497	39137682
22	39145891	39145970
22	39164494	39164679
22	39140901	39141101
22	39153257	39153289
22	39128486	39128888
22	39138580	39138640
22	39143581	39143806
22	39155795	39155870
22	39130566	39130731
22	39145264	39145532
22	39143018	39143198
22	39152616	39152679
22	39128726	39128945
22	39139088	39139144
22	39148882	39149057
22	39136417	39136494
22	39152462	39152495
22	39150504	39150657
22	39142679	39142954
22	39149094	39149133
22	39164170	39164343
22	39164739	39164809
22	39145303	39145358
22	39133689	39133731
22	39145290	39145625
22	39145602	39145661
22	39130230	39130480
22	39161100	39161145
22	39147063	39147136
22	39132199	39132367
22	39150933	39151145
22	39156535	39156799
22	39140171	39140335
22	39151765	39151792
22	39144388	39144533
22	39144388	39144534
22	39129379	39129767
22	39146108	39146336
