CHR	Start	End
6	106298088	106298215
6	106299842	106300113
6	106334480	106334519
6	106285068	106285199
6	106325332	106325404
6	106329580	106329653
6	106316284	106316367
6	106270394	106270634
6	106273426	106273570
6	106268222	106268545
6	106318682	106318751
6	106268900	106269017
6	106276072	106276334
6	106181323	106181539
6	106282941	106283018
6	106298776	106298853
6	106273849	106273915
6	106225494	106225607
6	106324568	106324729
6	106247154	106247232
6	106313112	106313175
6	106325414	106325642
6	106231849	106231966
6	106216291	106216415
6	106221356	106221410
6	106208266	106208331
6	106310489	106310577
6	106325424	106325718
6	106220812	106221000
6	106326707	106326811
6	106327075	106327145
6	106272700	106272745
6	106186612	106186705
6	106325061	106325098
6	106237429	106237496
6	106271203	106271284
6	106294655	106294830
6	106208068	106208196
6	106228845	106229042
6	106325780	106325898
6	106256733	106256765
6	106333326	106333397
6	106338630	106338823
6	106220063	106220246
6	106193117	106193169
6	106263064	106263112
6	106278906	106278953
6	106226115	106226168
6	106240815	106240960
6	106196930	106197299
6	106335443	106335496
6	106325762	106325789
6	106214748	106214832
6	106306205	106306240
6	106259558	106259713
6	106237234	106237422
6	106237234	106237423
6	106202416	106202541
6	106211965	106212439
6	106321178	106321274
6	106233682	106233777
6	106210700	106210768
6	106335245	106335422
6	106250874	106250934
6	106325438	106325531
6	106290284	106290359
6	106221389	106221522
6	106255026	106255389
6	106324507	106324572
6	106329187	106329237
6	106278181	106278246
6	106217638	106217762
6	106325632	106325862
6	106217638	106217763
6	106338769	106338827
6	106329583	106329627
6	106325774	106325871
6	106273949	106274049
6	106229862	106229941
6	106247092	106247232
6	106253112	106253196
6	106208203	106208249
6	106231299	106231567
6	106221337	106221420
6	106304815	106304885
6	106214073	106214189
6	106325853	106325925
6	106325474	106325532
6	106265441	106265527
6	106274878	106274971
6	106322227	106322600
6	106288018	106288135
6	106326994	106327099
6	106193377	106193464
6	106334006	106334063
6	106325259	106325346
6	106325712	106325768
6	106207242	106207284
6	106324951	106325345
6	106213497	106213652
6	106283676	106284117
6	106325752	106325783
6	106180861	106180900
6	106312165	106312238
6	106244505	106244681
6	106313000	106313091
6	106325785	106325861
6	106278623	106278707
6	106281165	106281286
6	106313354	106313655
6	106315395	106315448
6	106209638	106209732
6	106184843	106184906
6	106290423	106290606
6	106311448	106311618
6	106302537	106302653
6	106325246	106325570
6	106192867	106192981
6	106328628	106328730
6	106221184	106221256
6	106207008	106207074
6	106335313	106335377
6	106282432	106282516
6	106287581	106287645
6	106220489	106220567
6	106246881	106246925
6	106244052	106244135
6	106219533	106219604
6	106320302	106320372
6	106197306	106197491
6	106302358	106302470
6	106333715	106333770
6	106195171	106195247
6	106269545	106269631
6	106183216	106183327
6	106320877	106321147
6	106318653	106318753
6	106197583	106197948
6	106325496	106325594
6	106226115	106226230
6	106308217	106308269
6	106312988	106313065
6	106268081	106268223
6	106286961	106287087
6	106247254	106247356
6	106272807	106272828
6	106325510	106325570
6	106220712	106220879
6	106264452	106264518
6	106331888	106331948
6	106291288	106291423
6	106270533	106270650
6	106249822	106249873
6	106245767	106245845
6	106277973	106278163
6	106273388	106273607
6	106241503	106241788
6	106249956	106250048
6	106314662	106314742
6	106327182	106327345
6	106312158	106312415
6	106287286	106287364
6	106296463	106296766
6	106271894	106272020
6	106273505	106273582
6	106244389	106244688
6	106247667	106247997
6	106322202	106322542
6	106269018	106269119
6	106246124	106246269
6	106248019	106248122
6	106182879	106182967
6	106182000	106182226
6	106244917	106245166
6	106293234	106293416
6	106306583	106306869
6	106301885	106302003
6	106217691	106217874
6	106314208	106314364
6	106333353	106333678
6	106194740	106194811
6	106339442	106339518
6	106287141	106287228
6	106325791	106325909
6	106277445	106277514
6	106194652	106194747
6	106325830	106325955
6	106262748	106262807
6	106211130	106211196
6	106205389	106205458
6	106249871	106249999
6	106325500	106325577
6	106210575	106210775
6	106316923	106317087
6	106233168	106233388
6	106334971	106335021
6	106322708	106322778
6	106213141	106213201
6	106179910	106179968
6	106288188	106288243
6	106270373	106270520
6	106270373	106270519
6	106244422	106244565
6	106250215	106250334
6	106333294	106333572
6	106225983	106226055
6	106300701	106301008
6	106259861	106259945
6	106284494	106284821
6	106242259	106242454
6	106322894	106323004
6	106327878	106328063
6	106244638	106244756
6	106306548	106306668
6	106287202	106287251
6	106325759	106325796
6	106328382	106328606
6	106284945	106285315
6	106340422	106340483
6	106314029	106314103
6	106229753	106229931
6	106211280	106211432
6	106308444	106308517
6	106197120	106197240
6	106287580	106287732
6	106324002	106324044
6	106325775	106325879
6	106266469	106266623
6	106307838	106307910
6	106326265	106326438
6	106212562	106212644
6	106200520	106200595
6	106340667	106340742
6	106327998	106328053
6	106325860	106325931
6	106328191	106328276
6	106325578	106325624
6	106197230	106197292
6	106325904	106325969
6	106218479	106218729
6	106282001	106282066
6	106325677	106325702
6	106276092	106276214
6	106194839	106195052
6	106187308	106187362
6	106207953	106208055
6	106240493	106240610
6	106279233	106279438
6	106214089	106214155
6	106340700	106340805
6	106277387	106277444
6	106341036	106341126
6	106289648	106289838
6	106189880	106189917
6	106188954	106189043
6	106327819	106327856
6	106220442	106220589
6	106220442	106220590
6	106324360	106324490
6	106199317	106199574
6	106195098	106195431
6	106325177	106325479
6	106294194	106294362
6	106232711	106232775
6	106300878	106301030
6	106213889	106213951
6	106211984	106212105
6	106210197	106210331
6	106337862	106337989
6	106259759	106260125
6	106183385	106183553
6	106194871	106195317
6	106270877	106271042
6	106272057	106272175
6	106325560	106325731
6	106325556	106325660
6	106244458	106244764
6	106281716	106281876
6	106326430	106326523
6	106325415	106325491
6	106325788	106325913
6	106317014	106317053
6	106277162	106277287
6	106195182	106195309
6	106180090	106180249
6	106274804	106275220
6	106189014	106189291
6	106306721	106306864
6	106283143	106283235
6	106207851	106207918
6	106245591	106245624
6	106211280	106211349
6	106307739	106307792
6	106252130	106252312
6	106326536	106326620
6	106325659	106325788
6	106313605	106313767
6	106282546	106282779
6	106196193	106196245
6	106341012	106341075
6	106258088	106258298
6	106325518	106325767
6	106325518	106325768
6	106336968	106337049
6	106230598	106230674
6	106285766	106286142
6	106327231	106327347
6	106220456	106220561
6	106325522	106325634
6	106311907	106311984
6	106265714	106265990
6	106181329	106181408
6	106238458	106238538
6	106260018	106260229
6	106269548	106269592
6	106222183	106222576
6	106206446	106206540
6	106312650	106312715
6	106324877	106325007
6	106300541	106300715
6	106287644	106287764
6	106330393	106330628
6	106195305	106195377
6	106192712	106192824
6	106270590	106270866
6	106282085	106282133
6	106340261	106340401
6	106259841	106259999
6	106262250	106262332
6	106325780	106325861
6	106322035	106322165
6	106261149	106261249
6	106182507	106182716
6	106325792	106325918
6	106270811	106270873
6	106219882	106220082
6	106181601	106181830
6	106234097	106234128
6	106326889	106326986
6	106335233	106335426
6	106236539	106236897
6	106203694	106203838
6	106211262	106211392
6	106251678	106251954
6	106242164	106242292
6	106325418	106325488
6	106339358	106339426
6	106258624	106258741
6	106285682	106286072
6	106297891	106298247
6	106279673	106279800
6	106325718	106325947
6	106327101	106327230
6	106325622	106325714
6	106325588	106325709
6	106245890	106245978
6	106222074	106222170
6	106282439	106282910
6	106317651	106317702
6	106334259	106334327
6	106207232	106207602
6	106257529	106257590
6	106322423	106322459
6	106270286	106270354
6	106325378	106325447
6	106233840	106234194
6	106254456	106254587
6	106239961	106240165
6	106325827	106325876
6	106280024	106280078
6	106181903	106182133
6	106291070	106291157
6	106324900	106324975
6	106332855	106333019
6	106262607	106262691
6	106220784	106220853
6	106310967	106311085
6	106270256	106270328
6	106333877	106334210
6	106314742	106315046
6	106325453	106325551
6	106213187	106213290
6	106239875	106239928
6	106181533	106181631
6	106262832	106263158
6	106237463	106237550
6	106207474	106207522
6	106220983	106221021
6	106301149	106301325
6	106301148	106301325
6	106316982	106317023
6	106337974	106338149
6	106274826	106274897
6	106325465	106325531
6	106325689	106325761
6	106325879	106326271
6	106269499	106269584
6	106303819	106303869
6	106223302	106223378
6	106320381	106320662
6	106325516	106325677
6	106298250	106298329
6	106205712	106205781
6	106181558	106181922
6	106330388	106330501
6	106340052	106340105
6	106234781	106234850
6	106303874	106303946
6	106212891	106212940
6	106224389	106224553
6	106315228	106315287
6	106243413	106243445
6	106333006	106333044
6	106189686	106190024
6	106220949	106221010
6	106189686	106190025
6	106278183	106278228
6	106281591	106281701
6	106305973	106306037
6	106217165	106217236
6	106224742	106225047
6	106258724	106258878
6	106190498	106190723
6	106273200	106273356
6	106248713	106248770
6	106325880	106326014
6	106334150	106334307
6	106224742	106225046
6	106195359	106195430
6	106331554	106331813
6	106324878	106324929
6	106324580	106324626
6	106249641	106249702
6	106306345	106306726
6	106210385	106210506
6	106210396	106210497
6	106282350	106282407
6	106251484	106251567
6	106226336	106226419
6	106272860	106272972
6	106338009	106338082
6	106194852	106195110
6	106266959	106267303
6	106258287	106258351
6	106321353	106321578
6	106214493	106214641
6	106294185	106294241
6	106217511	106217596
6	106308687	106308751
6	106242680	106242778
6	106337862	106337990
6	106189053	106189193
6	106329098	106329238
6	106297752	106298118
6	106183149	106183220
6	106194586	106194719
6	106245052	106245292
6	106290479	106290566
6	106285739	106285857
6	106265864	106266096
6	106303814	106303860
6	106200203	106200244
6	106181629	106181876
6	106319071	106319172
6	106181399	106181706
6	106185664	106185746
6	106330651	106330705
6	106284374	106284433
6	106224944	106225156
6	106334400	106334489
6	106219586	106219716
6	106180307	106180380
6	106216250	106216507
6	106253214	106253394
6	106205137	106205236
6	106309471	106309564
6	106290102	106290176
6	106230665	106230702
6	106334908	106335030
6	106221594	106221633
6	106283524	106283579
6	106191520	106191572
6	106275417	106275501
6	106324502	106324587
6	106335152	106335270
6	106326396	106326525
6	106249351	106249471
6	106292234	106292339
6	106325301	106325525
6	106331518	106331582
6	106325556	106325633
6	106244683	106244761
6	106272662	106272878
6	106325520	106325670
6	106325532	106325563
6	106311642	106311981
6	106311642	106311984
6	106201264	106201736
6	106229329	106229752
6	106238940	106239026
6	106210408	106210696
6	106240880	106241097
6	106313218	106313343
6	106181612	106181683
6	106310549	106310686
6	106269968	106270042
6	106245910	106245985
6	106263040	106263381
6	106319507	106319539
6	106294780	106294927
6	106325723	106325866
6	106263582	106263619
6	106325986	106326072
6	106241609	106241666
6	106237456	106237565
6	106220628	106220724
6	106299177	106299285
6	106208800	106209051
6	106270309	106270406
6	106340888	106340944
6	106180420	106180493
6	106325698	106325777
6	106254386	106254440
6	106239722	106239805
6	106325178	106325320
6	106206325	106206418
6	106291734	106291843
6	106325828	106325901
6	106302068	106302400
6	106190348	106190428
6	106256179	106256266
6	106289236	106289419
6	106246307	106246377
6	106306431	106306527
6	106246310	106246442
6	106324407	106324458
6	106266244	106266436
6	106325804	106325836
6	106290613	106290889
6	106290613	106290888
6	106304049	106304214
6	106325736	106325797
6	106335638	106335742
6	106264619	106264684
6	106300248	106300300
6	106314836	106315065
6	106285068	106285123
6	106325445	106325705
6	106320202	106320258
6	106333940	106334072
6	106189674	106189798
6	106302068	106302155
6	106273196	106273255
6	106339069	106339457
6	106185312	106185443
6	106313159	106313494
6	106333054	106333185
6	106306323	106306607
6	106325890	106326132
6	106331549	106331728
6	106320031	106320183
6	106300579	106300978
6	106220291	106220455
6	106242015	106242241
6	106331550	106331728
6	106244455	106244654
6	106277173	106277204
6	106337754	106337963
6	106292099	106292404
6	106182041	106182323
6	106197157	106197219
6	106302969	106303095
6	106325420	106325622
6	106221001	106221197
6	106245070	106245120
6	106338241	106338453
6	106306281	106306484
6	106280882	106280955
6	106339417	106339459
6	106230522	106230587
6	106304488	106304694
6	106330204	106330456
6	106325742	106325862
6	106323163	106323342
6	106340338	106340421
6	106190718	106191013
6	106262130	106262274
6	106241832	106241937
6	106299590	106299755
6	106285315	106285439
6	106194684	106194812
6	106218112	106218359
6	106229215	106229334
6	106274602	106274680
6	106278456	106278542
6	106339856	106339920
6	106325983	106326055
6	106242136	106242239
6	106263396	106263491
6	106325632	106325769
6	106282852	106282999
6	106223947	106224088
6	106182122	106182264
6	106195669	106195788
6	106325818	106326000
6	106315024	106315164
6	106257822	106257901
6	106297866	106297944
6	106333106	106333196
6	106247812	106248226
6	106302636	106302896
6	106247632	106247748
6	106332961	106333011
6	106217973	106218097
6	106217973	106218098
6	106214331	106214406
6	106301948	106302046
6	106263619	106263672
6	106325622	106325827
6	106330270	106330316
6	106245618	106245861
6	106245617	106245861
6	106262274	106262322
6	106307433	106307733
6	106262497	106262564
6	106248967	106249050
6	106325689	106325773
6	106263374	106263449
6	106313322	106313402
6	106225611	106225793
6	106287690	106287775
6	106325476	106325624
6	106241422	106241670
6	106196466	106196599
6	106319811	106319879
6	106229994	106230089
6	106180625	106180803
6	106234585	106234621
6	106267807	106267928
6	106218701	106218908
6	106273257	106273428
6	106325453	106325601
6	106233838	106233969
6	106200624	106200670
6	106221556	106221774
6	106216247	106216336
6	106332747	106332826
6	106286690	106286781
6	106230494	106230542
6	106205260	106205542
6	106241379	106241415
6	106329639	106330139
6	106185510	106185873
6	106291531	106291825
6	106247709	106247846
6	106214495	106214620
6	106281441	106281645
6	106221600	106221682
6	106230493	106230542
6	106219871	106219986
6	106339498	106339548
6	106302471	106302594
6	106258321	106258351
6	106269538	106269577
6	106231390	106231466
6	106339458	106339504
6	106252810	106252840
6	106240559	106240683
6	106323886	106324020
6	106282989	106283025
6	106329530	106329763
6	106325623	106325910
6	106337983	106338046
6	106313031	106313139
6	106261419	106261495
6	106205798	106205955
6	106239219	106239387
6	106253303	106253375
6	106266274	106266733
6	106325474	106325516
6	106254382	106254415
6	106326920	106327079
6	106189259	106189340
6	106199362	106199468
6	106191514	106191651
6	106261286	106261374
6	106195163	106195252
6	106197648	106197731
6	106237759	106237823
6	106291786	106291836
6	106289721	106289935
6	106228497	106228591
6	106325644	106325735
6	106335344	106335728
6	106281013	106281187
6	106240802	106240904
6	106197604	106197659
6	106271912	106272174
6	106325778	106325836
6	106325722	106325829
6	106335169	106335245
6	106209114	106209373
6	106250847	106251201
6	106185720	106185849
6	106285135	106285217
6	106252710	106252795
6	106325301	106325367
6	106313350	106313479
6	106229006	106229409
6	106311878	106311908
6	106209307	106209385
6	106325463	106325575
6	106223191	106223242
6	106336007	106336187
6	106299072	106299128
6	106235540	106235584
6	106258350	106258470
6	106308420	106308583
6	106248728	106248786
6	106335236	106335295
6	106220820	106220928
6	106279088	106279170
6	106257326	106257366
6	106232125	106232249
6	106199215	106199475
6	106325244	106325424
6	106299678	106299776
6	106275352	106275440
6	106331966	106332094
6	106306922	106307088
6	106272454	106272750
6	106221322	106221465
6	106226967	106227018
6	106225982	106226058
6	106282048	106282151
6	106292846	106293029
6	106307587	106307641
6	106274339	106274400
6	106234872	106234931
6	106334850	106334920
6	106184866	106185003
6	106183907	106184000
6	106302525	106302591
6	106325783	106325870
6	106268456	106268582
6	106246232	106246267
6	106325722	106325852
6	106325477	106325634
6	106290664	106290803
6	106209170	106209445
6	106263578	106263708
6	106324874	106324929
6	106327291	106327380
6	106245965	106246042
6	106180349	106180385
6	106283616	106283651
6	106321133	106321199
6	106324942	106325016
6	106245150	106245200
6	106216205	106216510
6	106230131	106230291
6	106324214	106324340
6	106339121	106339246
6	106245981	106246169
6	106305127	106305184
6	106325539	106325644
6	106254268	106254437
6	106270584	106270754
6	106270956	106271098
6	106325532	106325634
6	106325724	106325803
6	106244863	106244915
6	106195324	106195401
6	106223237	106223348
6	106323700	106323753
6	106335281	106335377
6	106273150	106273210
6	106212286	106212399
6	106325760	106325805
6	106240937	106241020
6	106233247	106233321
6	106262291	106262358
6	106262130	106262184
6	106259712	106259757
6	106258581	106258635
6	106216738	106216823
6	106267677	106267725
6	106234058	106234138
6	106183559	106183615
6	106272960	106273029
6	106281163	106281302
6	106310655	106310703
6	106243775	106243834
6	106274099	106274184
6	106242212	106242258
6	106326590	106326696
6	106253786	106253852
6	106290796	106290898
6	106211649	106211715
6	106286298	106286423
6	106189859	106189940
6	106253169	106253260
6	106244820	106244853
6	106217918	106218049
6	106207214	106207305
6	106214479	106214538
6	106230142	106230227
6	106289953	106290008
6	106252744	106252975
6	106265702	106265784
6	106296286	106296413
6	106284544	106284606
6	106203655	106203745
6	106251082	106251170
6	106273149	106273184
6	106254836	106254968
6	106183790	106183840
6	106246473	106246614
6	106320436	106320503
6	106341071	106341140
6	106330464	106330583
6	106205842	106205901
6	106270381	106270466
6	106313345	106313473
6	106272307	106272363
6	106325860	106326003
6	106213178	106213264
6	106303627	106303883
6	106216612	106216688
6	106287239	106287354
6	106313869	106314151
6	106250204	106250326
6	106317015	106317160
6	106210779	106210873
6	106325945	106325996
6	106325593	106325714
6	106335203	106335276
6	106333002	106333065
6	106233192	106233336
6	106235555	106235611
6	106182122	106182182
6	106228461	106228724
6	106325593	106325715
6	106254196	106254370
6	106321504	106321607
6	106200514	106200685
6	106257807	106257862
6	106282300	106282516
6	106227005	106227054
6	106227753	106227841
6	106324134	106324337
6	106269554	106269700
6	106244837	106245015
6	106328729	106328887
6	106297024	106297160
6	106257556	106257686
6	106326046	106326242
6	106291371	106291580
6	106313424	106313584
6	106212368	106212545
6	106225225	106225394
6	106326187	106326260
6	106262829	106263230
6	106279425	106279585
6	106260650	106260848
6	106248830	106248987
6	106265094	106265440
6	106265094	106265441
6	106261665	106261774
6	106269001	106269307
6	106222682	106222814
6	106332015	106332087
6	106311477	106311827
6	106248830	106248986
6	106321168	106321250
6	106324797	106324920
6	106179876	106180030
6	106303472	106303587
6	106286661	106286781
6	106326015	106326241
6	106266883	106267004
6	106225982	106226242
6	106228883	106229011
6	106273194	106273356
6	106243442	106243765
6	106243442	106243766
6	106195241	106195323
6	106285324	106285431
6	106227997	106228029
6	106324754	106325058
6	106192921	106193185
6	106202481	106202533
6	106244043	106244083
6	106263010	106263067
6	106275133	106275247
6	106298517	106298580
6	106182119	106182179
6	106206268	106206446
6	106204562	106204778
6	106339593	106339681
6	106229970	106230032
6	106273563	106273661
6	106230591	106230653
6	106332467	106332529
6	106322469	106322597
6	106251317	106251441
6	106180168	106180634
6	106325618	106325731
6	106338040	106338235
6	106274666	106274727
6	106245199	106245290
6	106269673	106270138
6	106269675	106270138
6	106325755	106325875
6	106325443	106325508
6	106291496	106291843
6	106302385	106302615
6	106325858	106325945
6	106233861	106233918
6	106285461	106285629
6	106259702	106259836
6	106194474	106194580
6	106251970	106252068
6	106317368	106317437
6	106325753	106325861
6	106180715	106180887
6	106259100	106259156
6	106269642	106269711
6	106207753	106207815
6	106223635	106223724
6	106325648	106325764
6	106233278	106233329
6	106179944	106179966
6	106252710	106252786
6	106246266	106246414
6	106232608	106232743
6	106245757	106245817
6	106277099	106277210
6	106243723	106243805
6	106236881	106236935
6	106297463	106297512
6	106238394	106238458
