CHR	Start	End
6	106236404	106236536
6	106190154	106190238
6	106334535	106334698
6	106236919	106236964
6	106218507	106218561
6	106257393	106257459
6	106231320	106231399
6	106333237	106333414
6	106250276	106250317
6	106219341	106219686
6	106194686	106194954
6	106294118	106294158
6	106326563	106326646
6	106273092	106273161
6	106299817	106299902
6	106183715	106183772
6	106206633	106206713
6	106224580	106224633
6	106272393	106272440
6	106180367	106180434
6	106319745	106320017
6	106304759	106304894
6	106254573	106254760
6	106213323	106213360
6	106185873	106186050
6	106240565	106240717
6	106273928	106274016
6	106247602	106247752
6	106298419	106298544
6	106325634	106325867
6	106309636	106309706
6	106194094	106194202
6	106263142	106263232
6	106273522	106273701
6	106191302	106191334
6	106205506	106205606
6	106210120	106210247
6	106186559	106186615
6	106270631	106270805
6	106224534	106224692
6	106323338	106323416
6	106306088	106306151
6	106247544	106247598
6	106204086	106204177
6	106271491	106271701
6	106239962	106240031
6	106325000	106325149
6	106243722	106243826
6	106325706	106325780
6	106329719	106329842
6	106239821	106239856
6	106238148	106238202
6	106272958	106273057
6	106266682	106266889
6	106232860	106232924
6	106197570	106197652
6	106340786	106341054
6	106180906	106181044
6	106210977	106211216
6	106189980	106190153
6	106325714	106325773
6	106212688	106212817
6	106224073	106224152
6	106195303	106195379
6	106325560	106325715
6	106190286	106190394
6	106193185	106193351
6	106336868	106336929
6	106269082	106269382
6	106243822	106243890
6	106326372	106326501
6	106231454	106231567
6	106195103	106195163
6	106205088	106205199
6	106243402	106243484
6	106195088	106195129
6	106219576	106219799
6	106336393	106336446
6	106295680	106295791
6	106323142	106323230
6	106209699	106209937
6	106325401	106325467
6	106225584	106225777
6	106322944	106323026
6	106300166	106300213
6	106200607	106200708
6	106316881	106316923
6	106239673	106239845
6	106278273	106278320
6	106221813	106222031
6	106333490	106333635
6	106325321	106325564
6	106273032	106273152
6	106279839	106279944
6	106195252	106195300
6	106325648	106325768
6	106246214	106246317
6	106245041	106245137
6	106332734	106332791
6	106196981	106197085
6	106273315	106273433
6	106311916	106312103
6	106256450	106256612
6	106300093	106300152
6	106303387	106303548
6	106339706	106339771
6	106307660	106307789
6	106330003	106330173
6	106327070	106327110
6	106246120	106246307
6	106272765	106273090
6	106187287	106187421
6	106326257	106326318
6	106307209	106307394
6	106269069	106269444
6	106315803	106315844
6	106325827	106325898
6	106184730	106184912
6	106187651	106187685
6	106276002	106276144
6	106306476	106306597
6	106246658	106246781
6	106297878	106298033
6	106325900	106326098
6	106289375	106289566
6	106241976	106242081
6	106326443	106326499
6	106247836	106248054
6	106258617	106258758
6	106216092	106216193
6	106325760	106325869
6	106315814	106315894
6	106206758	106206826
6	106229762	106229859
6	106250982	106251090
6	106325650	106325740
6	106277844	106277876
6	106294153	106294352
6	106325364	106325462
6	106283080	106283132
6	106340728	106340779
6	106326841	106326943
6	106247745	106247805
6	106296491	106296615
6	106325458	106325535
6	106325346	106325634
6	106221257	106221326
6	106325834	106325899
6	106247832	106247979
6	106284067	106284233
6	106248043	106248082
6	106273590	106273631
6	106226630	106226712
6	106295593	106295668
6	106253935	106254027
6	106223271	106223325
6	106325700	106326010
6	106316910	106317110
6	106316910	106317108
6	106196646	106196679
6	106319990	106320038
6	106300565	106300639
6	106231586	106231661
6	106225953	106225991
6	106320650	106320743
6	106264416	106264497
6	106291890	106292109
6	106313092	106313132
6	106224716	106224982
6	106325580	106325762
6	106293918	106294113
6	106247624	106247835
6	106318120	106318305
6	106308582	106308679
6	106196116	106196406
6	106228363	106228437
6	106224954	106225076
6	106325301	106325427
6	106331661	106331733
6	106195241	106195334
6	106217293	106217352
6	106194515	106194575
6	106279505	106279651
6	106243998	106244127
6	106226058	106226163
6	106288332	106288399
6	106269707	106269771
6	106265339	106265519
6	106325415	106325481
6	106224664	106224760
6	106272820	106272948
6	106227476	106227574
6	106339890	106339941
6	106220579	106220650
6	106309755	106309833
6	106214368	106214501
6	106180346	106180457
6	106248246	106248618
6	106240497	106240549
6	106183846	106183976
6	106191934	106191995
6	106282930	106283159
6	106295404	106295488
6	106229388	106229417
6	106245464	106245617
6	106245463	106245617
6	106248971	106249056
6	106255114	106255153
6	106182765	106182893
6	106295611	106295660
6	106244740	106244848
6	106205323	106205383
6	106256646	106256700
6	106256753	106256982
6	106271894	106272030
6	106248917	106249062
6	106202783	106202852
6	106323428	106323518
6	106220631	106220719
6	106297666	106297744
6	106199525	106199634
6	106248902	106248969
6	106194686	106194716
6	106254278	106254435
6	106251181	106251229
6	106216581	106216641
6	106277594	106277679
6	106325720	106325862
6	106220293	106220424
6	106325915	106325984
6	106327625	106327670
6	106223256	106223388
6	106246253	106246476
6	106247965	106248078
6	106336851	106336915
6	106188053	106188223
6	106181634	106181811
6	106229323	106229389
6	106194804	106195100
6	106333757	106333823
6	106195898	106196111
6	106294028	106294111
6	106304109	106304376
6	106272177	106272541
6	106325659	106325715
6	106325634	106325707
6	106192814	106192968
6	106246689	106246785
6	106313431	106313506
6	106297879	106297935
6	106204939	106205013
6	106184933	106184984
6	106284581	106284641
6	106251008	106251209
6	106335331	106335445
6	106224525	106224582
6	106313772	106313834
6	106251205	106251432
6	106338128	106338219
6	106319050	106319233
6	106314232	106314533
6	106206597	106206680
6	106192660	106192723
6	106333721	106333818
6	106201958	106202085
6	106278083	106278231
6	106184026	106184117
6	106195233	106195320
6	106329372	106329602
6	106267913	106268346
6	106219347	106219406
6	106210980	106211119
6	106325870	106325926
6	106188565	106188682
6	106206894	106207021
6	106247807	106247999
6	106268557	106268608
6	106249895	106249961
6	106298434	106298508
6	106231630	106231755
6	106326128	106326215
6	106273602	106273800
6	106273602	106273799
6	106320736	106320853
6	106325594	106325852
6	106278960	106279044
6	106231218	106231379
6	106313262	106313338
6	106334099	106334166
6	106325532	106325603
6	106325342	106325401
6	106198417	106198559
6	106255945	106256000
6	106273566	106273789
6	106262270	106262376
6	106230633	106230685
6	106325634	106325768
6	106298170	106298227
6	106228223	106228327
6	106227545	106227685
6	106227544	106227685
6	106199459	106199551
6	106312832	106313000
6	106339726	106339820
6	106245817	106245925
6	106337402	106337520
6	106273097	106273219
6	106272426	106272632
6	106195598	106195673
6	106229786	106229879
6	106223242	106223478
6	106218669	106218742
6	106195250	106195368
6	106325691	106325777
6	106251025	106251212
6	106200848	106201056
6	106201694	106201859
6	106180090	106180256
6	106273682	106273773
6	106297768	106297805
6	106188919	106189006
6	106257216	106257333
6	106232755	106232947
6	106255061	106255097
6	106325705	106325892
6	106259632	106260004
6	106215761	106215994
6	106258136	106258252
6	106231320	106231404
6	106241977	106242086
6	106222327	106222379
6	106254268	106254382
6	106180310	106180438
6	106197386	106197460
6	106271473	106271516
6	106310553	106310625
6	106202016	106202102
6	106261779	106261861
6	106325539	106325662
6	106288980	106289060
6	106318217	106318287
6	106202084	106202139
6	106299454	106299552
6	106223571	106223688
6	106216742	106216796
6	106200751	106200892
6	106325243	106325280
6	106182334	106182398
6	106196818	106196937
6	106219998	106220055
6	106331225	106331290
6	106264048	106264162
6	106226835	106226945
6	106257779	106257829
6	106302346	106302530
6	106237650	106237737
6	106250428	106250547
6	106326993	106327136
6	106284423	106284539
6	106227007	106227204
6	106206854	106207120
6	106304631	106304752
6	106251919	106252115
6	106188800	106188881
6	106180246	106180474
6	106324094	106324217
6	106215831	106215884
6	106223635	106223779
6	106203259	106203299
6	106248058	106248204
6	106198235	106198368
6	106245983	106246195
6	106325769	106325876
6	106277642	106277844
6	106333117	106333311
6	106325761	106325861
6	106282281	106282337
6	106200328	106200403
6	106246275	106246377
6	106319050	106319121
6	106233119	106233230
6	106273171	106273212
6	106268820	106268910
6	106326545	106326855
6	106291871	106292013
6	106266835	106266985
6	106243962	106244173
6	106223526	106223768
6	106324923	106324955
6	106324340	106324453
6	106285780	106285857
6	106323993	106324079
6	106264240	106264284
6	106321676	106321756
6	106330329	106330386
6	106222080	106222139
6	106329805	106329847
6	106202110	106202199
6	106335204	106335291
6	106312749	106312794
6	106248530	106248558
6	106256828	106256955
6	106323406	106323529
6	106197544	106197687
6	106267282	106267339
6	106247774	106247832
6	106219043	106219140
6	106186188	106186330
6	106321193	106321306
6	106279867	106279922
6	106222849	106222939
6	106339505	106339537
6	106180471	106180599
6	106325437	106325634
6	106195195	106195478
6	106233163	106233248
6	106195243	106195344
6	106223233	106223357
6	106325746	106325874
6	106284322	106284358
6	106303269	106303349
6	106322750	106323044
6	106209041	106209337
6	106193755	106193825
6	106319863	106319964
6	106230384	106230452
6	106277301	106277499
6	106292761	106292808
6	106278949	106279008
6	106334022	106334067
6	106283457	106283664
6	106298425	106298508
6	106325415	106325491
6	106305697	106305876
6	106187418	106187586
6	106325901	106325964
6	106235447	106235570
6	106205294	106205367
6	106211109	106211155
6	106325590	106325629
6	106318882	106318992
6	106258575	106258642
6	106325347	106325458
6	106320419	106320488
6	106235013	106235288
6	106325440	106325624
6	106322967	106323012
6	106203877	106204059
6	106202305	106202416
6	106325634	106325700
6	106216012	106216144
6	106317491	106317604
6	106323579	106323655
6	106335097	106335266
6	106269782	106269837
6	106325715	106325862
6	106335090	106335202
6	106240049	106240175
6	106201145	106201294
6	106203627	106203701
6	106325729	106325797
6	106304790	106304876
6	106202332	106202414
6	106197444	106197542
6	106288063	106288108
6	106241102	106241314
6	106260961	106261032
6	106339795	106339847
6	106297726	106297946
6	106258462	106258637
6	106294584	106294799
6	106265330	106265415
6	106198243	106198416
6	106243389	106243491
6	106257685	106257789
6	106224122	106224148
6	106327282	106327345
6	106321406	106321633
6	106180456	106180545
6	106187843	106188073
6	106195310	106195396
6	106198488	106198561
6	106225166	106225233
6	106244057	106244221
6	106211204	106211361
6	106251078	106251331
6	106231798	106231862
6	106283352	106283469
6	106283352	106283470
6	106311393	106311462
6	106188825	106188884
6	106210265	106210332
6	106325707	106325852
6	106244992	106245153
6	106339437	106339507
6	106261770	106261858
6	106200121	106200232
6	106222567	106222638
6	106267071	106267188
6	106203830	106204173
6	106326850	106326956
6	106194746	106194863
6	106270565	106270629
6	106325684	106325779
6	106257191	106257231
6	106292166	106292344
6	106325770	106325855
6	106326386	106326450
6	106197581	106197674
6	106272840	106272999
6	106203829	106204173
6	106238036	106238210
6	106229472	106229581
6	106325987	106326325
6	106208244	106208482
6	106272545	106272614
6	106205250	106205377
6	106239649	106239940
6	106272647	106272676
6	106325705	106325868
6	106336745	106336809
6	106235143	106235193
6	106206867	106207051
6	106193722	106193819
6	106251979	106252044
6	106328481	106328739
6	106325423	106325616
6	106247924	106248067
6	106209066	106209270
6	106313154	106313262
6	106211697	106211766
6	106199213	106199336
6	106312952	106313021
6	106224190	106224309
6	106246254	106246380
6	106323187	106323220
6	106293957	106293999
6	106233163	106233236
6	106207753	106207882
6	106325691	106325787
6	106228223	106228668
6	106242710	106242810
6	106282646	106282746
6	106299610	106299727
6	106325745	106325788
6	106222047	106222172
6	106224544	106224612
6	106254749	106254806
6	106338650	106338715
6	106245697	106245756
6	106185360	106185437
6	106311617	106311667
6	106250305	106250362
6	106320040	106320188
6	106325357	106325552
6	106283291	106283355
6	106259831	106259875
6	106331701	106331880
6	106312897	106313078
6	106194034	106194131
6	106325230	106325277
6	106243350	106243403
6	106316034	106316080
6	106249774	106249824
6	106297160	106297370
6	106220290	106220427
6	106227641	106227784
6	106304690	106304819
6	106198502	106198628
6	106214087	106214165
6	106324054	106324103
6	106325701	106325792
6	106225113	106225189
6	106324989	106325178
6	106338648	106338900
6	106319107	106319196
6	106194109	106194250
6	106300614	106300665
6	106325918	106326098
6	106303175	106303351
6	106195408	106195574
6	106290459	106290668
6	106192977	106193072
6	106325168	106325240
6	106190163	106190304
6	106235213	106235255
6	106325724	106325806
6	106308554	106308686
6	106296694	106296800
6	106248560	106248667
6	106269956	106270044
6	106234134	106234214
6	106295547	106295618
6	106251487	106251632
6	106254463	106254582
6	106206195	106206271
6	106327735	106327867
6	106188735	106188834
6	106304097	106304237
6	106329027	106329092
6	106325774	106326108
6	106325764	106325862
6	106196702	106196835
6	106315612	106315703
6	106246467	106246554
6	106215698	106215807
6	106239098	106239300
6	106209732	106209790
6	106209316	106209445
6	106213930	106214064
6	106238220	106238309
6	106182583	106182639
6	106232815	106232833
6	106329465	106329649
6	106327347	106327445
6	106311180	106311245
6	106294463	106294703
6	106311471	106311508
6	106249595	106249646
6	106295018	106295184
6	106195313	106195380
6	106227173	106227402
6	106332857	106332931
6	106227173	106227403
6	106325714	106325777
6	106326816	106326927
6	106180484	106180734
6	106234804	106235075
6	106187586	106187678
6	106325639	106325694
6	106263585	106263754
6	106204706	106204784
6	106243689	106243808
6	106299532	106299678
6	106299532	106299679
6	106325769	106326011
6	106245885	106245970
6	106194675	106194745
6	106208219	106208300
6	106195451	106195508
6	106328705	106328749
6	106285698	106285850
6	106304582	106304797
6	106325705	106325853
6	106321155	106321228
6	106258449	106258544
6	106195250	106195335
6	106290301	106290462
6	106271197	106271279
6	106183747	106183822
6	106249421	106249812
6	106327563	106327593
6	106194802	106194906
6	106324062	106324123
6	106263116	106263184
6	106338494	106338575
6	106220994	106221153
6	106323914	106323976
6	106217004	106217068
6	106188085	106188220
6	106327988	106328049
6	106270493	106270543
6	106326214	106326335
6	106195719	106195855
6	106325863	106325914
6	106195194	106195271
6	106244736	106245060
6	106212370	106212423
6	106326254	106326334
6	106186412	106186467
6	106244735	106245060
6	106325163	106325346
6	106195077	106195133
6	106180600	106180729
6	106315845	106316018
6	106325327	106325419
6	106296395	106296513
6	106223538	106223644
6	106323051	106323312
6	106285697	106285770
6	106274416	106274533
6	106339435	106339771
6	106180688	106180781
6	106335538	106335855
6	106287858	106288028
6	106217293	106217347
6	106223716	106223793
6	106290077	106290141
6	106240878	106241117
6	106320922	106321091
6	106240879	106241117
6	106322200	106322502
6	106325745	106325789
6	106303770	106304082
6	106227403	106227453
6	106231806	106231945
6	106335044	106335188
6	106296620	106296689
6	106242976	106243052
6	106323802	106323991
6	106219546	106219593
6	106308332	106308369
6	106277702	106277781
6	106325505	106325768
6	106335234	106335285
6	106241651	106241694
6	106333657	106333724
6	106247798	106247873
6	106192993	106193119
6	106223509	106223572
6	106195306	106195382
6	106189168	106189246
6	106213031	106213116
6	106297891	106297931
6	106283526	106283591
6	106339485	106339560
6	106249628	106249741
6	106291453	106291533
6	106325707	106325778
6	106223780	106223838
6	106327457	106327589
6	106224919	106225036
6	106325648	106325870
6	106256214	106256353
6	106325358	106325430
6	106230790	106230841
6	106202531	106202586
6	106331986	106332246
6	106307577	106307674
6	106329187	106329238
6	106325767	106325890
6	106183995	106184044
6	106325653	106325778
6	106273166	106273202
6	106242374	106242454
6	106292241	106292466
6	106248761	106248906
6	106292241	106292467
6	106325286	106325347
6	106294642	106294769
6	106323528	106323647
6	106326400	106326452
6	106223566	106223629
6	106325705	106325811
6	106292242	106292467
6	106278556	106278674
6	106325374	106325702
6	106338058	106338149
6	106269161	106269338
6	106287107	106287174
6	106325853	106325879
6	106222021	106222111
6	106206134	106206258
6	106301935	106301979
6	106337283	106337335
6	106333281	106333363
6	106256763	106256849
6	106250876	106251095
6	106325227	106325280
6	106280623	106280673
6	106325641	106325724
6	106325860	106326106
6	106251002	106251087
6	106277301	106277679
6	106219675	106219965
6	106323772	106323894
6	106224119	106224270
6	106269023	106269090
6	106243699	106243798
6	106180379	106180486
6	106325243	106325327
6	106325094	106325148
6	106195659	106195889
6	106194902	106195110
6	106279415	106279462
6	106280590	106280790
6	106280591	106280790
6	106219857	106219965
6	106330974	106331031
6	106325900	106326046
6	106272628	106272704
6	106325327	106325532
6	106221610	106221652
6	106273602	106273813
6	106182016	106182083
6	106312190	106312266
6	106300696	106300816
6	106325414	106325732
6	106325414	106325733
6	106219927	106219997
6	106195041	106195136
6	106275026	106275189
6	106300387	106300572
6	106273602	106273814
6	106258296	106258348
6	106181628	106181745
6	106222413	106222479
6	106237839	106237883
6	106324997	106325056
6	106281707	106281829
6	106276690	106276950
6	106260066	106260246
6	106260431	106260571
6	106324958	106325163
6	106210731	106210876
6	106336440	106336584
6	106263147	106263205
6	106325874	106325913
6	106195154	106195274
6	106311623	106311969
6	106261777	106262157
6	106248631	106248683
6	106189354	106189467
6	106290095	106290165
6	106325339	106325457
6	106330486	106330603
6	106309514	106309743
6	106231802	106232037
6	106279724	106279804
6	106298664	106298746
6	106246791	106246884
6	106209805	106209876
6	106250713	106250865
6	106258974	106259060
6	106222029	106222167
6	106290765	106291093
6	106253360	106253472
6	106257050	106257117
6	106236268	106236359
6	106228486	106228723
6	106229287	106229660
6	106197328	106197460
6	106325650	106325771
6	106301183	106301317
6	106277691	106277719
6	106253936	106253971
6	106280813	106280884
6	106218631	106218745
6	106335212	106335286
6	106262314	106262425
6	106306689	106306760
6	106322204	106322393
6	106265885	106265974
6	106331853	106332234
6	106228737	106228815
6	106231270	106231332
6	106216232	106216378
6	106281013	106281064
6	106182261	106182346
6	106238522	106238582
6	106308202	106308338
6	106326554	106326637
6	106273948	106274117
6	106285185	106285347
6	106277387	106277530
6	106282224	106282376
6	106326188	106326241
6	106260095	106260169
6	106224553	106224618
6	106253638	106253871
6	106230083	106230145
6	106284321	106284459
6	106186221	106186334
6	106284910	106285085
6	106304839	106304957
6	106337469	106337500
6	106187174	106187216
6	106335194	106335247
6	106260656	106260708
6	106339914	106339994
6	106209566	106209657
6	106199551	106199637
6	106295088	106295268
6	106255347	106255407
6	106255294	106255358
6	106287838	106287952
6	106339795	106340009
6	106260874	106261004
6	106312749	106312952
6	106323873	106323951
6	106262062	106262196
6	106325809	106325852
6	106325783	106325965
6	106236014	106236056
6	106223415	106223527
6	106325414	106325767
6	106204603	106204700
6	106325759	106325862
6	106323220	106323472
6	106274408	106274587
6	106209099	106209149
6	106247645	106247764
6	106308584	106308863
6	106260464	106260539
6	106308584	106308864
6	106285415	106285613
6	106305592	106305681
6	106300476	106300509
6	106218251	106218306
6	106216128	106216206
6	106325377	106325595
6	106280086	106280192
6	106205896	106206002
6	106335206	106335330
6	106332851	106333174
6	106332851	106333175
6	106251187	106251241
6	106185174	106185321
6	106286325	106286365
6	106233221	106233286
6	106215770	106215858
6	106248804	106248901
6	106333061	106333182
6	106340777	106340870
6	106253317	106253466
6	106237481	106237555
6	106231270	106231363
6	106325439	106325603
6	106211667	106211756
6	106300251	106300283
6	106329642	106329713
