CHR	Start	End
6	106272559	106272676
6	106202871	106202922
6	106325382	106325483
6	106314069	106314184
6	106248800	106248922
6	106335204	106335258
6	106325641	106325861
6	106325642	106325859
6	106219348	106219563
6	106231021	106231270
6	106252212	106252265
6	106198526	106198654
6	106225593	106225991
6	106316604	106316694
6	106200185	106200342
6	106223349	106223433
6	106323565	106323823
6	106330643	106330747
6	106325752	106325820
6	106242796	106242961
6	106296702	106296755
6	106282884	106282942
6	106273079	106273155
6	106329511	106329599
6	106322979	106323218
6	106192861	106193013
6	106250575	106250631
6	106192013	106192060
6	106325769	106325820
6	106325173	106325419
6	106325570	106325702
6	106216590	106216725
6	106284562	106284643
6	106325465	106325544
6	106256389	106256440
6	106325682	106325778
6	106263145	106263497
6	106325533	106325862
6	106180130	106180192
6	106251481	106251543
6	106249041	106249264
6	106194285	106194383
6	106286921	106287084
6	106280317	106280586
6	106207244	106207288
6	106268101	106268331
6	106197717	106197886
6	106210447	106210565
6	106210581	106210618
6	106232060	106232275
6	106190960	106191034
6	106325858	106325956
6	106232412	106232548
6	106257124	106257229
6	106326994	106327110
6	106229976	106230058
6	106325330	106325398
6	106285315	106285390
6	106285043	106285118
6	106235265	106235295
6	106189666	106189701
6	106187685	106187752
6	106283616	106283685
6	106214916	106214981
6	106217553	106217606
6	106200885	106201002
6	106333737	106333787
6	106209229	106209344
6	106323591	106323674
6	106325647	106325747
6	106325648	106325747
6	106260694	106260775
6	106213240	106213370
6	106195259	106195413
6	106239861	106239936
6	106304759	106304904
6	106273568	106273702
6	106191342	106191498
6	106293914	106294056
6	106286931	106286976
6	106329820	106329864
6	106227890	106227988
6	106306569	106306656
6	106245046	106245205
6	106260105	106260216
6	106252928	106253012
6	106325754	106325852
6	106325513	106325783
6	106325449	106325531
6	106340716	106340946
6	106227138	106227197
6	106270848	106270879
6	106289082	106289301
6	106325759	106325907
6	106180376	106180440
6	106218636	106218667
6	106286174	106286252
6	106185725	106185964
6	106280616	106280671
6	106325879	106326063
6	106297724	106297881
6	106209437	106209532
6	106205500	106205623
6	106332927	106332992
6	106213857	106214096
6	106252779	106252903
6	106339426	106339503
6	106236831	106236952
6	106232657	106232719
6	106243411	106243467
6	106318342	106318463
6	106273150	106273212
6	106213065	106213112
6	106182268	106182515
6	106326387	106326471
6	106325649	106325702
6	106185682	106185802
6	106246171	106246273
6	106259511	106259576
6	106325705	106325778
6	106180341	106180376
6	106244540	106244706
6	106313951	106314002
6	106254443	106254854
6	106261879	106262106
6	106238958	106239026
6	106270715	106270771
6	106200128	106200184
6	106250800	106250829
6	106276523	106276627
6	106325474	106325510
6	106261906	106261969
6	106325890	106326136
6	106322469	106322605
6	106314869	106314912
6	106337600	106337679
6	106294630	106294710
6	106314002	106314175
6	106316006	106316140
6	106322466	106322522
6	106296692	106296771
6	106263710	106264018
6	106325377	106325441
6	106334084	106334197
6	106296001	106296082
6	106281162	106281473
6	106253461	106253666
6	106279651	106279775
6	106236809	106236871
6	106245494	106245574
6	106305619	106305686
6	106241176	106241381
6	106200771	106200804
6	106321475	106321517
6	106327434	106327530
6	106191145	106191442
6	106335193	106335467
6	106227466	106227565
6	106189932	106189995
6	106303737	106303791
6	106292736	106292831
6	106229800	106229862
6	106281064	106281399
6	106325779	106325889
6	106336499	106336565
6	106310046	106310125
6	106325639	106325862
6	106219999	106220145
6	106184065	106184103
6	106237896	106237963
6	106202017	106202219
6	106191385	106191455
6	106182474	106182636
6	106224090	106224191
6	106232620	106232717
6	106287863	106287991
6	106228213	106228262
6	106187858	106187963
6	106313507	106313540
6	106248226	106248289
6	106278237	106278289
6	106325733	106325781
6	106280137	106280214
6	106322402	106322468
6	106180126	106180177
6	106322508	106322964
6	106320470	106320882
6	106242893	106242968
6	106244982	106245087
6	106184624	106184737
6	106203002	106203100
6	106270895	106271271
6	106327897	106327924
6	106284122	106284310
6	106325787	106325889
6	106186798	106186869
6	106195250	106195321
6	106324946	106325106
6	106217302	106217352
6	106291842	106292096
6	106186546	106186634
6	106325425	106325496
6	106270575	106270626
6	106263222	106263298
6	106325705	106325759
6	106251510	106251567
6	106339063	106339101
6	106209150	106209289
6	106198667	106199002
6	106339505	106339811
6	106251178	106251338
6	106251177	106251337
6	106303095	106303170
6	106303085	106303179
6	106251206	106251265
6	106305164	106305208
6	106306883	106306943
6	106228356	106228411
6	106206782	106206836
6	106325710	106325738
6	106340834	106341047
6	106273363	106273399
6	106284628	106284683
6	106312437	106312591
6	106225186	106225233
6	106263682	106263801
6	106195088	106195237
6	106336588	106336637
6	106230199	106230320
6	106330032	106330103
6	106273356	106273476
6	106325778	106325875
6	106319495	106319550
6	106224446	106224712
6	106313805	106313889
6	106234549	106234672
6	106306023	106306197
6	106269881	106269938
6	106276750	106276869
6	106224844	106225233
6	106292143	106292380
6	106325788	106326137
6	106257010	106257180
6	106332798	106332843
6	106214054	106214206
6	106313801	106314096
6	106227839	106227898
6	106293288	106293358
6	106268455	106268572
6	106307452	106307514
6	106272177	106272555
6	106180700	106180781
6	106269929	106269966
6	106323005	106323051
6	106325792	106325915
6	106326298	106326514
6	106250226	106250282
6	106325853	106325901
6	106228253	106228308
6	106272956	106273059
6	106297234	106297342
6	106253211	106253247
6	106188940	106189003
6	106245981	106246042
6	106285280	106285316
6	106279416	106279466
6	106307660	106307768
6	106286631	106286836
6	106325316	106325433
6	106226495	106226573
6	106327063	106327256
6	106309064	106309098
6	106186286	106186378
6	106282819	106282988
6	106245165	106245198
6	106325443	106325497
6	106249177	106249423
6	106240081	106240153
6	106229289	106229455
6	106240825	106241114
6	106276445	106276528
6	106236582	106236638
6	106325634	106325783
6	106325733	106325768
6	106223256	106223482
6	106228270	106228441
6	106246213	106246318
6	106325432	106325745
6	106261149	106261310
6	106296442	106296625
6	106257360	106257408
6	106325435	106325510
6	106313858	106313967
6	106227005	106227188
6	106225933	106225988
6	106284821	106284981
6	106261763	106261839
6	106282848	106282935
6	106339492	106339795
6	106339492	106339794
6	106230679	106230732
6	106243817	106243993
6	106200056	106200110
6	106209596	106209671
6	106309226	106309438
6	106290403	106290559
6	106289524	106289611
6	106337976	106338090
6	106313083	106313137
6	106274363	106274418
6	106245341	106245417
6	106192935	106193079
6	106197253	106197327
6	106295666	106295760
6	106318983	106319118
6	106245040	106245280
6	106316542	106316576
6	106298880	106298992
6	106313447	106313854
6	106308616	106308864
6	106187609	106187740
6	106224997	106225083
6	106262197	106262273
6	106300351	106300598
6	106262607	106262709
6	106186452	106186511
6	106339268	106339479
6	106240347	106240460
6	106325516	106325862
6	106234849	106234905
6	106213720	106213762
6	106319742	106319872
6	106259141	106259197
6	106269050	106269130
6	106325593	106325768
6	106195351	106195426
6	106325788	106325931
6	106241474	106241630
6	106323377	106323739
6	106187609	106187823
6	106185647	106185716
6	106320734	106320812
6	106230323	106230393
6	106247100	106247220
6	106325601	106325651
6	106340842	106341060
6	106320174	106320522
6	106275045	106275120
6	106314935	106315019
6	106328802	106328858
6	106269468	106269504
6	106334399	106334479
6	106229515	106229646
6	106305750	106306170
6	106223722	106223774
6	106334071	106334175
6	106325140	106325187
6	106269720	106269767
6	106325794	106325875
6	106266688	106266764
6	106274288	106274369
6	106325778	106325852
6	106312433	106312497
6	106292154	106292243
6	106269329	106269477
6	106262135	106262312
6	106209917	106210180
6	106332765	106332930
6	106206362	106206455
6	106221654	106221761
6	106325896	106326103
6	106198272	106198468
6	106340810	106340871
6	106303280	106303573
6	106199054	106199107
6	106325857	106325955
6	106269702	106269888
6	106323802	106323844
6	106246246	106246362
6	106195036	106195329
6	106324661	106324730
6	106209780	106209819
6	106338680	106338770
6	106273194	106273227
6	106258651	106258762
6	106336141	106336224
6	106339904	106340033
6	106180248	106180318
6	106250715	106250833
6	106305887	106305950
6	106335987	106336313
6	106250164	106250243
6	106275636	106275784
6	106323012	106323147
6	106216451	106216516
6	106325707	106325793
6	106278309	106278411
6	106325517	106325560
6	106214911	106214998
6	106184660	106184852
6	106325445	106325634
6	106239728	106239971
6	106208649	106208696
6	106295657	106295782
6	106285841	106285921
6	106203650	106203732
6	106247569	106247835
6	106337260	106337533
6	106199814	106199872
6	106300771	106300820
6	106325509	106325706
6	106332614	106332756
6	106208672	106208755
6	106325482	106325532
6	106299656	106299693
6	106210599	106210676
6	106305563	106305637
6	106219647	106220044
6	106264523	106264621
6	106325871	106326082
6	106263405	106263487
6	106325871	106326083
6	106273366	106273487
6	106230669	106230881
6	106243830	106243903
6	106254890	106254996
6	106186664	106186738
6	106294145	106294196
6	106311489	106311649
6	106196946	106197054
6	106224733	106224843
6	106232205	106232258
6	106228985	106229125
6	106272695	106272796
6	106325742	106325852
6	106325870	106325924
6	106246220	106246252
6	106219514	106219708
6	106223464	106223530
6	106339500	106339575
6	106233009	106233048
6	106188477	106188565
6	106339180	106339258
6	106325337	106325441
6	106285828	106285889
6	106278749	106278970
6	106300570	106300714
6	106214660	106214861
6	106317687	106317807
6	106270756	106270803
6	106324151	106324323
6	106327443	106327482
6	106325733	106325862
6	106313993	106314066
6	106227608	106227672
6	106336649	106336734
6	106279427	106279482
6	106332335	106332367
6	106287246	106287293
6	106254666	106254739
6	106278993	106279114
6	106321425	106321608
6	106208030	106208290
6	106268912	106268998
6	106319685	106319749
6	106325570	106325629
6	106309677	106309772
6	106294918	106295032
6	106244749	106244863
6	106273212	106273339
6	106229754	106229802
6	106325301	106325538
6	106281871	106282014
6	106197247	106197583
6	106225288	106225342
6	106288593	106288665
6	106272476	106272627
6	106290934	106290991
6	106281871	106282013
6	106331706	106331912
6	106223457	106223527
6	106271162	106271224
6	106192815	106192934
6	106243257	106243447
6	106335211	106335540
6	106232259	106232434
6	106325408	106325440
6	106219859	106219947
6	106229252	106229365
6	106326245	106326342
6	106222320	106222420
6	106218308	106218416
6	106180440	106180610
6	106325586	106325643
6	106273146	106273290
6	106288109	106288253
6	106223245	106223349
6	106245078	106245118
6	106209589	106209658
6	106224119	106224223
6	106295365	106295391
6	106191172	106191312
6	106235447	106235485
6	106273677	106273758
6	106270346	106270694
6	106326372	106326476
6	106228409	106228483
6	106325487	106325516
6	106234785	106234844
6	106324754	106324951
6	106340697	106340901
6	106327034	106327074
6	106314480	106314536
6	106304458	106304583
6	106263610	106263669
6	106213890	106213960
6	106283151	106283227
6	106195723	106195780
6	106249242	106249404
6	106194556	106194615
6	106248993	106249277
6	106325522	106325565
6	106321029	106321238
6	106228547	106228698
6	106182358	106182422
6	106181772	106181840
6	106253852	106253955
6	106179916	106179977
6	106325772	106325899
6	106305980	106306114
6	106331090	106331190
6	106325783	106325900
6	106255139	106255212
6	106260371	106260407
6	106325399	106325722
6	106325398	106325722
6	106301868	106301935
6	106244700	106245042
6	106333414	106333557
6	106277296	106277405
6	106180779	106180865
6	106249764	106249866
6	106235697	106235867
6	106206972	106207166
6	106329865	106330034
6	106180348	106180408
6	106291102	106291161
6	106335003	106335073
6	106325507	106325579
6	106339507	106339552
6	106300971	106301016
6	106229726	106229795
6	106238266	106238331
6	106230699	106230843
6	106192127	106192159
6	106284635	106284660
6	106236919	106237076
6	106284175	106284280
6	106225684	106225776
6	106241391	106241666
6	106208266	106208490
6	106325510	106325728
6	106183508	106183569
6	106339228	106339529
6	106225465	106225597
6	106186464	106186505
6	106325614	106325724
6	106325528	106325560
6	106319046	106319115
6	106313218	106313262
6	106325621	106325650
6	106255035	106255097
6	106244709	106244863
6	106246428	106246697
6	106331795	106331889
6	106191014	106191078
6	106236240	106236378
6	106224102	106224199
6	106303652	106303712
6	106339443	106339533
6	106222114	106222167
6	106261778	106261841
6	106313010	106313144
6	106247827	106247862
6	106186757	106186847
6	106250239	106250326
6	106196164	106196207
6	106306674	106306716
6	106310226	106310343
6	106331862	106331898
6	106280484	106280543
6	106209392	106209442
6	106254232	106254278
6	106221149	106221232
6	106325889	106325957
6	106223473	106223506
6	106311484	106311538
6	106270114	106270197
6	106265908	106265999
6	106227257	106227287
6	106251046	106251104
6	106280891	106281044
6	106300526	106300850
6	106325601	106325715
6	106207678	106207815
6	106243542	106243606
6	106223444	106223530
6	106194329	106194412
6	106326600	106326770
6	106279817	106279944
6	106233934	106234180
6	106254585	106254743
6	106240759	106240951
6	106319478	106319529
6	106329793	106329883
6	106204687	106204756
6	106324965	106325026
6	106323187	106323294
6	106325706	106325771
6	106221813	106221959
6	106244651	106244706
6	106253902	106254064
6	106302057	106302158
6	106273692	106273749
6	106220419	106220518
6	106277520	106277573
6	106199862	106200226
6	106267218	106267320
6	106325487	106325750
6	106332075	106332239
6	106197635	106197699
6	106200685	106200804
6	106270956	106271214
6	106253967	106254397
6	106323142	106323237
6	106291634	106291744
6	106315043	106315139
6	106182796	106182888
6	106202620	106202869
6	106292324	106292423
6	106260650	106260715
6	106221666	106221761
6	106283748	106283865
6	106274220	106274426
6	106303295	106303395
6	106222163	106222373
6	106223948	106224134
6	106325528	106325705
6	106326707	106326852
6	106272158	106272568
6	106229855	106230029
6	106315212	106315283
6	106297873	106297941
6	106274366	106274498
6	106196102	106196227
6	106311688	106311768
6	106256766	106256844
6	106325742	106325867
6	106293293	106293344
6	106212105	106212179
6	106295753	106295885
6	106232761	106232806
6	106201495	106201548
6	106205428	106205513
6	106272272	106272322
6	106316545	106316783
6	106325458	106325533
6	106240049	106240085
6	106271172	106271207
6	106325705	106325841
6	106279163	106279202
6	106325321	106325373
6	106308146	106308218
6	106317426	106317696
6	106262380	106262515
6	106216922	106216987
6	106293524	106293802
6	106329958	106330114
6	106314507	106314554
6	106318470	106318598
6	106240054	106240101
6	106334886	106335021
6	106316634	106316812
6	106330799	106330898
6	106205377	106205508
6	106188356	106188408
6	106186086	106186169
6	106257275	106257351
6	106270801	106271028
6	106256627	106256753
6	106201540	106201688
6	106184145	106184217
6	106268642	106268719
6	106246362	106246552
6	106273256	106273374
6	106270716	106270768
6	106262196	106262284
6	106203483	106203609
6	106201674	106201740
6	106296574	106296766
6	106180364	106180430
6	106282318	106282457
6	106282013	106282132
6	106339496	106339565
6	106322830	106322914
6	106324951	106325301
6	106256804	106256840
6	106288978	106289046
6	106322967	106323018
6	106323890	106324011
6	106325527	106325742
6	106251909	106252049
6	106330216	106330316
6	106299432	106299533
6	106195100	106195171
6	106281772	106281971
6	106218077	106218118
6	106316513	106316613
6	106325458	106325855
6	106224843	106225074
6	106310920	106311039
6	106323643	106323681
6	106295787	106295837
6	106323250	106323336
6	106325414	106325457
6	106328705	106328771
6	106265016	106265082
6	106208246	106208338
6	106325395	106325442
6	106205533	106205598
6	106286088	106286147
6	106325897	106326103
6	106325707	106325770
6	106226382	106226624
6	106200604	106200678
6	106244629	106244707
6	106282025	106282105
6	106252840	106252890
6	106325760	106325793
6	106325445	106325608
6	106202239	106202445
6	106312995	106313135
6	106339275	106339325
6	106263258	106263500
6	106323765	106324062
6	106289207	106289391
6	106247658	106247751
6	106325363	106325595
6	106262291	106262357
6	106237290	106237431
6	106315014	106315047
6	106266272	106266352
6	106228378	106228481
6	106291766	106291804
6	106206446	106206791
6	106222709	106222837
6	106232511	106232586
6	106195139	106195171
6	106180447	106180545
6	106207998	106208056
6	106259260	106259307
6	106313320	106313362
6	106238748	106239012
6	106289856	106289911
6	106269398	106269790
6	106221939	106222266
6	106331968	106332085
6	106293306	106293397
6	106335202	106335258
6	106322459	106322669
6	106326309	106326394
6	106260767	106260838
6	106187996	106188060
6	106325438	106325483
6	106254443	106254853
6	106333942	106334017
6	106259137	106259206
6	106337322	106337422
6	106315194	106315275
6	106232522	106232647
6	106306553	106306714
6	106325733	106325918
6	106324340	106324402
6	106318174	106318556
6	106325432	106325767
6	106325432	106325768
6	106253986	106254227
6	106296137	106296235
6	106211949	106212113
6	106207906	106208249
6	106220128	106220338
6	106326271	106326318
6	106246250	106246342
6	106325510	106325769
6	106247461	106247536
6	106316907	106316962
6	106289439	106289493
6	106235004	106235079
6	106325693	106325910
6	106221297	106221380
6	106248165	106248301
6	106338992	106339240
6	106326520	106326709
6	106225934	106225977
6	106221958	106222029
6	106311597	106311802
6	106254197	106254335
6	106195724	106195992
6	106234092	106234518
6	106219254	106219386
6	106326386	106326455
6	106315769	106315844
6	106330730	106330814
6	106330731	106330814
6	106272647	106272719
6	106325930	106326060
6	106325779	106325871
6	106323975	106324132
6	106243070	106243116
6	106251239	106251320
6	106219566	106219685
6	106275886	106275991
6	106195310	106195367
6	106326332	106326469
6	106333307	106333397
6	106260874	106260916
6	106263425	106263508
6	106319318	106319373
6	106325593	106325621
6	106333491	106333792
6	106251977	106252053
6	106273254	106273370
6	106191907	106192017
6	106340511	106340579
6	106290739	106290780
6	106195959	106195992
6	106200516	106200716
6	106223662	106223780
6	106186795	106186904
6	106273269	106273398
6	106208886	106209036
6	106291881	106292005
6	106301945	106302395
6	106325827	106325898
6	106330707	106330753
6	106288326	106288382
6	106212871	106212914
6	106328496	106328784
6	106246319	106246394
6	106254830	106254879
6	106263215	106263267
6	106245332	106245463
6	106204860	106204894
6	106313092	106313338
6	106260856	106260977
6	106211444	106211535
6	106325397	106325778
6	106326462	106326531
6	106323620	106323655
6	106246172	106246380
6	106250307	106250503
6	106264214	106264532
6	106273207	106273263
6	106274925	106275027
6	106265488	106265714
6	106336299	106336377
6	106194171	106194264
6	106272191	106272223
6	106276103	106276413
6	106234302	106234515
6	106244824	106245045
6	106332634	106332694
6	106212443	106212526
6	106278570	106278624
6	106304198	106304254
6	106326555	106326675
6	106202200	106202302
6	106296015	106296079
6	106273353	106273399
6	106223069	106223201
6	106325918	106325954
6	106306102	106306194
6	106325522	106325659
6	106180237	106180311
6	106284902	106285103
6	106182572	106182676
6	106326935	106326985
6	106206842	106206867
6	106209552	106209629
6	106269613	106269727
6	106328300	106328373
6	106243497	106243616
6	106314662	106314847
6	106284907	106285220
6	106252786	106252926
6	106335270	106335461
6	106214072	106214110
6	106237848	106237913
6	106224270	106224323
6	106297743	106297784
6	106223739	106223780
6	106326500	106326541
6	106292385	106292551
6	106239681	106239827
6	106221654	106222030
6	106325806	106325836
6	106268517	106268671
6	106325460	106325509
6	106325870	106326318
6	106208649	106208891
6	106186777	106186842
6	106325735	106325857
6	106228514	106228576
6	106210291	106210368
6	106310879	106311037
6	106310878	106311037
6	106325373	106325483
6	106225177	106225272
6	106256634	106256745
6	106189366	106189476
6	106246258	106246318
6	106325301	106325560
6	106219801	106219860
6	106293300	106293344
6	106246961	106247218
6	106274819	106274849
6	106329700	106329890
6	106237632	106237741
6	106271362	106271396
6	106263668	106263719
6	106263449	106263516
6	106192502	106192538
6	106264590	106264738
6	106261718	106261766
6	106247454	106247489
6	106325792	106325852
6	106231374	106231423
6	106287761	106287828
6	106200809	106200847
6	106219698	106219758
6	106201843	106201913
6	106193870	106193979
6	106249264	106249351
6	106180609	106180664
6	106202370	106202580
6	106213432	106213645
6	106325551	106325602
6	106183140	106183217
6	106230851	106230986
6	106244351	106244598
6	106272719	106272848
6	106234093	106234192
6	106243109	106243183
6	106330791	106330897
6	106327117	106327176
6	106269595	106269959
6	106269595	106269958
6	106220937	106221133
6	106304790	106305086
6	106244277	106244463
6	106325818	106325852
6	106327509	106327602
6	106180095	106180309
6	106224819	106224919
6	106213730	106213849
6	106257139	106257166
6	106188655	106188718
6	106268087	106268136
6	106186230	106186279
6	106230724	106230783
6	106216339	106216411
6	106221858	106221979
6	106325789	106325848
6	106207689	106207815
6	106325634	106325778
6	106252786	106252999
6	106224209	106224264
6	106339746	106339972
6	106335814	106336156
6	106272936	106273003
6	106325327	106325430
6	106292726	106292904
6	106245817	106245908
6	106205794	106205861
6	106220115	106220352
6	106211451	106211724
6	106240928	106241288
6	106200992	106201101
6	106326623	106326658
6	106209572	106209740
6	106207616	106207728
6	106306602	106306674
6	106196995	106197078
6	106284382	106284419
6	106278417	106278463
6	106279860	106279942
6	106336628	106336684
6	106195226	106195274
6	106327970	106328064
6	106292158	106292234
6	106331588	106331628
6	106287991	106288065
6	106328432	106328534
6	106268926	106268995
6	106219347	106219430
6	106301196	106301259
6	106216655	106216709
6	106271272	106271379
6	106245049	106245162
6	106255802	106255848
6	106274020	106274092
6	106266922	106267048
6	106324921	106325043
6	106324920	106325043
6	106220835	106220885
6	106325563	106325852
6	106298319	106298435
6	106325696	106325749
6	106207873	106207954
6	106210028	106210178
6	106338696	106338827
6	106325648	106325680
6	106211037	106211135
6	106334963	106335204
6	106213234	106213332
6	106283004	106283064
6	106224841	106224966
6	106217388	106217439
6	106325700	106325775
6	106286239	106286314
6	106265804	106265979
6	106221949	106222056
6	106246944	106247089
6	106287451	106287514
6	106234615	106234692
6	106325885	106326169
6	106294194	106294373
6	106254954	106254990
6	106201216	106201278
6	106315787	106315828
6	106185021	106185067
6	106325379	106325481
6	106325700	106325857
6	106325570	106325730
6	106317334	106317510
6	106332616	106332735
6	106180435	106180460
6	106258005	106258109
6	106284194	106284272
6	106324392	106324441
6	106325389	106325433
6	106316973	106317093
6	106223483	106223516
6	106249644	106249707
6	106209511	106209561
6	106314862	106315024
6	106217171	106217372
6	106325341	106325542
6	106244620	106244989
6	106241704	106241786
6	106284972	106285045
6	106194755	106194792
6	106315043	106315191
6	106306082	106306168
6	106332046	106332122
6	106242119	106242293
6	106186915	106186958
6	106325502	106325548
6	106303916	106304245
6	106325462	106325505
6	106325194	106325265
6	106325736	106325780
6	106270608	106270822
6	106295680	106295768
6	106268465	106268626
6	106269041	106269079
6	106186181	106186353
6	106281802	106281874
6	106307583	106307644
6	106180049	106180316
6	106278410	106278468
6	106251003	106251190
6	106255027	106255077
6	106341068	106341126
6	106189008	106189141
6	106276813	106277101
6	106288659	106288786
6	106288659	106288785
6	106219627	106219694
6	106292715	106292915
6	106245785	106245888
6	106323308	106323361
6	106303967	106304234
6	106253461	106253771
6	106325774	106325871
6	106200892	106201012
6	106221148	106221274
6	106305808	106305951
6	106286343	106286455
6	106313784	106313815
6	106263573	106263601
6	106265291	106265488
6	106224411	106224560
6	106325122	106325320
6	106203309	106203445
6	106325567	106325725
6	106186354	106186388
6	106324659	106324764
6	106315314	106315523
6	106325419	106325482
6	106306353	106306493
6	106325524	106325585
6	106246238	106246270
6	106336560	106336786
6	106325993	106326110
6	106314299	106314430
6	106261685	106261787
6	106231570	106231662
6	106339483	106339560
6	106339284	106339450
6	106339285	106339450
6	106220951	106221051
6	106325477	106325634
6	106325509	106325731
6	106325516	106325707
6	106325517	106325706
6	106202871	106203098
6	106232869	106232946
6	106283159	106283291
6	106339235	106339269
6	106267188	106267326
6	106245158	106245252
6	106186838	106186897
6	106211280	106211579
6	106315125	106315282
6	106228418	106228483
6	106264197	106264240
6	106229752	106229813
6	106312938	106312976
6	106276021	106276224
6	106212123	106212199
6	106291825	106292009
6	106310888	106310949
6	106325648	106325705
6	106206187	106206256
6	106324579	106324636
6	106210898	106211020
6	106321664	106321734
6	106261421	106261520
6	106243969	106244065
6	106326309	106326395
6	106325769	106325852
6	106325452	106325629
6	106325762	106325861
6	106241991	106242064
6	106300776	106300926
6	106317385	106317493
6	106236787	106236928
6	106282646	106282883
6	106335884	106336143
6	106212638	106212698
6	106272504	106272575
6	106246169	106246262
6	106325516	106325705
6	106340796	106341025
6	106210704	106210802
6	106198763	106198923
6	106263530	106263735
6	106325163	106325419
6	106312652	106312720
6	106325426	106325483
6	106263313	106263530
6	106209093	106209154
6	106325705	106325771
6	106269420	106269514
6	106309650	106309707
6	106324927	106324987
6	106280197	106280233
6	106274942	106274996
6	106317508	106317672
6	106234107	106234239
6	106234108	106234239
6	106224132	106224211
6	106206427	106206515
6	106328745	106328802
6	106269842	106270021
6	106207944	106208127
6	106223450	106223527
6	106323529	106323565
6	106325563	106325633
6	106215334	106215365
6	106193048	106193124
6	106286919	106286943
6	106297379	106297502
6	106226840	106227138
6	106316462	106316566
6	106297560	106297716
6	106327127	106327255
6	106212783	106212852
6	106194586	106194734
6	106271478	106271669
6	106195078	106195149
6	106270810	106270889
6	106325462	106325509
6	106331259	106331307
6	106306760	106306848
6	106224027	106224111
6	106216095	106216135
6	106268329	106268795
6	106281222	106281277
6	106290594	106290611
6	106312715	106312891
6	106327996	106328055
6	106306536	106306591
6	106321492	106321580
6	106330834	106330896
6	106296404	106296701
6	106203675	106203784
6	106271397	106271498
6	106287211	106287427
6	106180211	106180366
6	106283607	106283658
6	106223503	106223835
6	106325955	106325989
6	106183899	106183976
6	106325378	106325769
6	106292168	106292344
6	106263386	106263511
6	106232122	106232188
6	106279324	106279478
6	106227129	106227197
6	106325105	106325197
6	106337459	106337512
6	106325165	106325418
6	106338386	106338462
6	106292551	106292742
6	106227753	106227807
6	106218361	106218713
6	106218359	106218713
6	106325778	106325931
6	106245997	106246042
6	106220747	106220994
6	106233336	106233524
6	106195879	106195926
6	106307572	106307772
6	106325761	106325866
6	106180343	106180552
6	106282199	106282540
6	106193650	106193950
6	106325421	106325471
6	106335735	106335829
6	106220114	106220174
6	106234025	106234308
6	106275857	106275990
6	106189178	106189251
6	106220570	106220624
6	106325383	106325444
6	106228484	106228537
6	106276631	106276710
6	106242455	106242529
6	106325792	106325862
6	106320363	106320485
6	106325427	106325624
6	106262683	106262742
6	106195100	106195247
