CHR	Start	End
6	106245245	106245562
6	106239183	106239222
6	106232428	106232593
6	106305689	106305732
6	106248570	106248667
6	106180241	106180298
6	106223654	106223733
6	106325423	106325480
6	106311116	106311385
6	106319415	106319570
6	106186330	106186560
6	106297892	106297931
6	106295850	106295895
6	106221053	106221099
6	106197604	106197916
6	106307962	106308059
6	106210263	106210472
6	106282824	106283225
6	106319551	106319677
6	106220720	106220941
6	106220721	106220940
6	106332765	106332824
6	106204059	106204131
6	106235737	106235778
6	106194953	106195117
6	106240825	106240928
6	106184916	106185101
6	106290031	106290075
6	106197403	106197449
6	106195250	106195368
6	106269675	106269731
6	106267831	106267897
6	106265833	106265936
6	106185737	106185998
6	106204830	106205028
6	106325728	106325860
6	106209461	106209643
6	106218919	106219063
6	106194494	106194758
6	106287501	106287732
6	106245834	106245885
6	106255082	106255295
6	106341018	106341147
6	106325656	106325889
6	106215710	106215762
6	106231991	106232131
6	106323294	106323321
6	106245161	106245223
6	106325563	106325717
6	106199349	106199418
6	106220636	106220679
6	106312716	106312765
6	106339467	106339533
6	106326691	106326822
6	106325419	106325634
6	106217166	106217226
6	106333291	106333482
6	106203952	106204081
6	106203784	106204048
6	106299705	106299830
6	106329676	106329875
6	106315220	106315530
6	106325696	106325742
6	106243776	106243903
6	106237565	106237694
6	106305723	106305769
6	106209426	106209524
6	106206944	106207033
6	106230882	106230972
6	106319300	106319421
6	106221609	106221672
6	106221062	106221139
6	106325565	106325870
6	106278455	106278529
6	106287275	106287399
6	106206971	106207166
6	106303259	106303346
6	106198103	106198375
6	106297471	106297578
6	106198340	106198492
6	106292759	106292793
6	106240503	106240585
6	106227775	106227896
6	106180282	106180321
6	106293231	106293403
6	106249681	106249734
6	106331895	106331929
6	106213566	106213650
6	106255839	106256131
6	106255840	106256132
6	106236014	106236062
6	106184927	106185067
6	106182099	106182159
6	106288472	106288738
6	106324452	106324484
6	106296600	106296767
6	106212227	106212463
6	106220784	106220842
6	106268750	106268834
6	106287571	106287645
6	106181780	106181840
6	106241288	106241328
6	106270423	106270475
6	106327843	106328028
6	106230271	106230322
6	106265265	106265299
6	106330276	106330426
6	106292760	106292883
6	106307135	106307238
6	106240538	106240589
6	106216106	106216137
6	106312433	106312496
6	106278050	106278135
6	106269595	106269712
6	106332232	106332337
6	106268513	106268671
6	106251852	106251878
6	106251843	106251886
6	106280233	106280372
6	106324837	106324967
6	106325149	106325424
6	106307209	106307239
6	106313031	106313110
6	106328794	106329037
6	106188734	106188820
6	106325629	106325658
6	106289100	106289147
6	106311754	106311814
6	106337665	106337697
6	106253779	106253842
6	106301031	106301194
6	106239371	106239451
6	106207701	106207753
6	106270533	106270638
6	106274029	106274075
6	106279217	106279390
6	106323661	106323692
6	106325634	106325733
6	106226923	106226987
6	106213236	106213349
6	106340040	106340099
6	106273166	106273238
6	106259317	106259359
6	106198414	106198498
6	106301321	106301397
6	106273566	106273656
6	106325639	106325736
6	106246262	106246379
6	106268387	106268439
6	106205612	106205721
6	106314958	106315024
6	106180599	106180772
6	106194565	106194770
6	106325243	106325293
6	106261996	106262062
6	106338376	106338471
6	106281380	106281463
6	106325432	106325456
6	106236003	106236052
6	106325113	106325258
6	106201154	106201205
6	106332741	106332841
6	106225977	106226021
6	106328604	106328664
6	106253393	106253474
6	106181150	106181245
6	106262127	106262198
6	106304461	106304517
6	106207626	106207763
6	106207918	106207971
6	106303845	106303892
6	106274951	106275203
6	106325698	106325754
6	106223727	106223778
6	106300523	106300601
6	106321652	106321794
6	106328503	106328729
6	106258247	106258453
6	106183991	106184044
6	106254970	106255036
6	106266289	106266412
6	106219675	106219973
6	106222700	106222760
6	106229179	106229288
6	106269429	106269651
6	106219979	106220063
6	106334870	106335021
6	106336570	106336840
6	106249286	106249355
6	106297578	106297626
6	106289214	106289281
6	106188632	106188673
6	106230206	106230233
6	106316288	106316359
6	106325339	106325485
6	106326452	106326514
6	106282236	106282416
6	106299744	106300002
6	106223715	106223765
6	106207909	106208016
6	106325276	106325329
6	106220938	106221126
6	106320957	106321040
6	106200037	106200105
6	106330069	106330114
6	106207611	106207804
6	106251910	106251973
6	106325858	106325894
6	106333870	106333978
6	106280205	106280324
6	106240827	106240927
6	106235070	106235294
6	106263055	106263134
6	106268417	106268474
6	106272578	106272704
6	106233443	106233566
6	106261546	106261617
6	106221863	106221999
6	106223410	106223468
6	106287732	106287863
6	106305135	106305318
6	106239067	106239124
6	106324755	106324826
6	106222251	106222328
6	106269776	106270066
6	106226538	106226624
6	106334711	106334953
6	106257663	106257767
6	106219859	106219947
6	106215001	106215142
6	106325731	106325913
6	106250557	106250613
6	106221488	106221644
6	106253876	106254135
6	106329092	106329195
6	106286746	106286854
6	106234222	106234302
6	106196709	106196752
6	106297342	106297473
6	106246697	106246737
6	106268336	106268524
6	106305572	106305916
6	106287488	106287568
6	106325759	106325864
6	106292551	106292701
6	106284602	106284650
6	106199067	106199136
6	106323497	106323553
6	106186421	106186482
6	106267452	106267539
6	106307734	106307937
6	106323163	106323220
6	106236695	106236796
6	106271929	106272131
6	106200620	106200708
6	106290388	106290459
6	106246382	106246490
6	106247740	106247862
6	106296010	106296245
6	106254690	106254809
6	106248608	106248667
6	106186785	106186860
6	106276956	106277026
6	106247819	106247918
6	106253629	106253700
6	106194133	106194212
6	106221271	106221378
6	106225625	106225685
6	106207212	106207307
6	106252180	106252212
6	106260746	106260850
6	106217851	106218178
6	106283631	106283903
6	106339285	106339323
6	106325280	106325414
6	106231218	106231265
6	106332728	106332826
6	106322797	106323084
6	106326714	106326847
6	106213118	106213185
6	106267395	106267507
6	106232423	106232602
6	106325570	106325693
6	106331671	106331732
6	106254480	106254586
6	106330652	106330866
6	106261540	106261674
6	106259122	106259207
6	106196516	106196660
6	106192933	106192973
6	106181338	106181662
6	106283677	106283752
6	106243002	106243285
6	106322703	106322763
6	106280975	106281033
6	106277737	106277794
6	106325735	106326271
6	106251938	106251979
6	106251772	106251896
6	106320422	106320456
6	106222881	106222926
6	106210927	106210975
6	106314002	106314083
6	106252159	106252218
6	106277197	106277287
6	106189830	106190049
6	106198609	106198823
6	106209108	106209148
6	106252989	106253062
6	106288809	106289068
6	106338391	106338459
6	106245084	106245148
6	106266535	106266657
6	106330309	106330416
6	106183857	106183901
6	106326678	106326750
6	106224051	106224202
6	106214348	106214517
6	106291150	106291196
6	106234692	106234754
6	106307604	106307652
6	106246662	106246726
6	106227028	106227187
6	106253498	106253638
6	106217949	106218075
6	106217949	106218074
6	106234996	106235076
6	106285739	106285788
6	106248815	106249067
6	106287190	106287230
6	106274358	106274528
6	106247667	106247861
6	106339529	106339556
6	106327003	106327092
6	106325330	106325456
6	106211140	106211174
6	106232420	106232497
6	106225225	106225274
6	106327056	106327137
6	106295814	106295883
6	106238436	106238636
6	106325414	106325669
6	106336583	106336625
6	106205081	106205186
6	106217357	106217431
6	106323853	106323898
6	106198534	106198708
6	106182740	106182789
6	106272417	106272463
6	106339501	106339590
6	106313208	106313384
6	106253339	106253375
6	106245818	106245908
6	106325721	106325781
6	106331298	106331346
6	106222695	106222779
6	106246300	106246381
6	106242152	106242230
6	106325907	106326127
6	106194037	106194071
6	106188229	106188311
6	106313924	106314299
6	106288079	106288120
6	106189137	106189202
6	106180774	106180870
6	106182636	106182762
6	106227338	106227528
6	106208000	106208109
6	106333118	106333179
6	106237986	106238045
6	106248182	106248251
6	106251870	106252133
6	106240794	106240904
6	106256675	106256744
6	106191009	106191054
6	106244816	106244936
6	106261869	106261931
6	106253800	106253877
6	106195110	106195246
6	106271208	106271361
6	106211054	106211127
6	106258896	106259001
6	106245086	106245220
6	106258628	106258745
6	106273384	106273469
6	106183945	106183995
6	106183775	106184050
6	106319529	106319557
6	106212444	106212521
6	106230419	106230515
6	106215706	106215770
6	106214311	106214358
6	106263829	106263950
6	106278613	106278670
6	106221910	106221979
6	106274075	106274120
6	106331588	106331717
6	106285040	106285087
6	106192933	106193264
6	106194586	106194614
6	106311471	106311573
6	106325639	106325721
6	106210572	106210659
6	106244661	106244722
6	106282327	106282448
6	106250962	106251008
6	106233441	106233489
6	106278660	106278761
6	106320274	106320391
6	106195343	106195593
6	106289753	106289854
6	106204010	106204056
6	106216048	106216187
6	106251929	106251973
6	106282185	106282612
6	106284322	106284391
6	106325516	106325643
6	106219178	106219265
6	106214562	106214640
6	106326754	106326934
6	106325627	106325754
6	106244550	106244605
6	106306296	106306505
6	106241741	106241805
6	106226212	106226336
6	106196585	106196700
6	106280571	106280680
6	106325448	106325770
6	106274366	106274531
6	106315117	106315159
6	106243789	106243948
6	106294204	106294342
6	106329837	106330030
6	106295661	106295701
6	106296267	106296358
6	106272846	106272908
6	106194971	106195139
6	106325424	106325745
6	106284799	106284877
6	106296591	106296663
6	106277397	106277594
6	106223476	106223650
6	106318853	106319060
6	106261690	106261876
6	106284161	106284230
6	106325632	106325745
6	106336731	106336903
6	106330670	106330716
6	106251444	106251482
6	106183049	106183189
6	106280479	106280588
6	106302839	106302874
6	106180398	106180501
6	106260722	106260813
6	106299196	106299319
6	106325314	106325435
6	106195873	106196060
6	106301648	106301738
6	106270715	106270968
6	106234098	106234169
6	106226295	106226343
6	106197554	106197666
6	106284554	106284713
6	106202230	106202343
6	106220572	106220673
6	106187955	106188317
6	106318759	106318983
6	106326878	106326920
6	106244913	106244982
6	106189514	106189640
6	106242156	106242198
6	106225268	106225341
6	106326441	106326554
6	106275284	106275375
6	106275293	106275365
6	106273151	106273212
6	106228573	106228719
6	106182629	106182676
6	106225144	106225202
6	106240607	106240692
6	106213989	106214072
6	106221140	106221408
6	106189922	106190024
6	106332707	106333029
6	106234586	106234746
6	106331237	106331437
6	106188994	106189052
6	106244759	106245108
6	106195265	106195324
6	106269393	106269429
6	106303605	106303699
6	106257451	106257606
6	106241657	106241720
6	106280184	106280317
6	106261136	106261244
6	106302505	106302607
6	106312125	106312158
6	106322987	106323066
6	106338649	106338701
6	106277610	106277782
6	106307744	106307901
6	106337954	106337999
6	106248519	106248575
6	106263339	106263569
6	106258579	106258753
6	106196663	106196789
6	106309961	106310204
6	106200514	106200613
6	106314821	106314945
6	106181440	106181629
6	106182756	106182831
6	106307620	106307820
6	106309961	106310203
6	106282448	106282541
6	106250709	106250775
6	106305954	106306112
6	106325414	106325525
6	106325888	106325948
6	106195463	106195610
6	106253407	106253604
6	106266316	106266392
6	106217075	106217144
6	106333713	106333869
6	106244442	106244514
6	106239124	106239365
6	106234271	106234348
6	106206409	106206439
6	106229338	106229394
6	106284896	106284972
6	106271214	106271284
6	106275939	106276341
6	106316727	106316816
6	106274849	106274995
6	106267908	106268146
6	106325458	106325517
6	106215280	106215324
6	106207754	106207813
6	106299946	106299978
6	106318443	106318505
6	106303827	106303906
6	106301370	106301435
6	106211887	106212034
6	106195855	106196018
6	106273029	106273105
6	106212874	106213057
6	106332490	106332567
6	106311470	106311524
6	106292419	106292473
6	106304507	106304601
6	106318928	106318991
6	106316001	106316231
6	106327296	106327444
6	106327296	106327443
6	106219675	106219700
6	106303732	106303812
6	106253350	106253468
6	106339622	106339680
6	106325794	106325862
6	106323329	106323478
6	106291026	106291120
6	106323226	106323428
6	106274800	106274858
6	106286659	106286699
6	106181866	106181966
6	106196867	106196912
6	106255226	106255273
6	106196586	106196762
6	106287418	106287511
6	106308968	106309013
6	106220893	106220994
6	106180650	106180715
6	106303851	106303936
6	106292575	106292620
6	106247569	106247745
6	106223262	106223506
6	106190882	106190943
6	106284551	106284604
6	106321221	106321342
6	106182636	106182698
6	106211792	106211880
6	106197016	106197092
6	106199497	106199542
6	106337335	106337413
6	106325255	106325316
6	106325836	106326106
6	106205278	106205339
6	106192629	106192663
6	106216754	106216853
6	106325482	106325522
6	106194676	106194770
6	106210340	106210582
6	106186625	106186901
6	106279934	106279990
6	106321406	106321464
6	106221350	106221397
6	106226205	106226423
6	106184897	106185017
6	106210929	106211264
6	106269020	106269123
6	106311658	106311752
6	106323422	106323483
6	106306521	106306669
6	106284141	106284341
6	106214694	106214822
6	106278523	106278585
6	106188567	106188632
6	106247861	106247895
6	106313337	106313417
6	106270832	106270992
6	106335830	106335970
6	106293049	106293088
6	106210893	106210979
6	106309940	106310010
6	106263919	106263959
6	106209740	106209902
6	106313350	106313424
6	106272386	106272482
6	106272759	106272960
6	106265766	106265870
6	106244349	106244685
6	106231991	106232010
6	106237735	106237794
6	106232830	106232915
6	106224624	106224697
6	106227028	106227188
6	106297714	106297873
6	106257892	106257949
6	106194608	106194716
6	106190153	106190227
6	106261489	106261657
6	106271992	106272029
6	106238497	106238557
6	106185537	106185619
6	106332694	106332751
6	106231646	106231795
6	106273212	106273360
6	106199367	106199627
6	106304054	106304102
6	106213621	106214064
6	106274416	106274572
6	106202534	106202691
6	106193916	106193977
6	106241176	106241233
6	106198860	106199053
6	106277992	106278023
6	106339819	106340107
6	106234481	106234597
6	106254721	106254829
6	106249411	106249500
6	106230215	106230265
6	106297384	106297468
6	106217045	106217237
6	106181302	106181360
6	106244014	106244074
6	106296551	106296616
6	106182542	106182583
6	106185610	106185673
6	106282416	106282494
6	106202700	106202830
6	106224854	106224919
6	106210655	106210779
6	106238724	106238813
6	106326545	106326627
6	106212232	106212624
6	106266994	106267186
6	106323359	106323429
6	106335812	106335946
6	106220626	106220679
6	106285026	106285094
6	106284351	106284442
6	106326098	106326241
6	106334963	106335042
6	106339628	106339690
6	106227502	106227538
6	106282135	106282188
6	106206896	106206953
6	106184166	106184243
6	106299423	106299504
6	106287764	106288037
6	106315117	106315158
6	106199337	106199735
6	106270803	106270998
6	106233163	106233266
6	106300467	106300530
6	106288312	106288372
6	106269489	106269673
6	106205705	106205763
6	106229427	106229626
6	106191613	106191668
6	106325510	106325661
6	106311898	106311993
6	106313384	106313492
6	106290763	106290811
6	106316683	106317086
6	106251181	106251277
6	106219498	106219604
6	106212352	106212457
6	106338449	106338527
6	106252318	106252417
6	106236884	106236963
6	106334580	106334634
6	106278337	106278466
6	106237426	106237553
6	106328626	106328683
6	106186075	106186190
6	106196327	106196361
6	106312405	106312696
6	106197200	106197238
6	106206429	106206537
6	106263374	106263801
6	106269771	106269838
6	106316729	106316776
6	106186042	106186181
6	106327853	106328015
6	106225576	106225744
6	106339108	106339234
6	106238874	106238900
6	106313662	106313848
6	106196017	106196050
6	106330009	106330069
6	106259993	106260087
6	106195315	106195433
6	106195314	106195433
6	106291505	106291565
6	106181070	106181148
6	106225368	106225428
6	106231831	106232034
6	106204936	106205064
6	106182001	106182109
6	106329464	106329583
6	106225508	106225569
6	106274354	106274425
6	106304926	106304973
6	106337120	106337299
6	106225602	106225695
6	106273802	106273874
6	106323285	106323332
6	106324645	106324929
6	106275069	106275141
6	106220912	106220959
6	106221609	106221635
6	106250901	106251087
6	106309990	106310141
6	106323587	106323701
6	106193806	106193867
6	106287499	106287589
6	106232148	106232424
6	106207189	106207293
6	106241838	106242001
6	106295593	106295717
6	106219444	106219522
6	106292238	106292318
6	106298499	106298527
6	106182761	106182987
6	106274225	106274358
6	106280010	106280107
6	106278849	106279079
6	106284246	106284312
6	106325745	106325807
6	106236728	106236787
6	106214338	106214571
6	106263700	106263743
6	106282989	106283033
6	106209912	106210051
6	106199965	106200083
6	106197255	106197342
6	106319698	106319769
6	106237490	106237546
6	106220697	106220827
6	106274889	106274966
6	106280808	106280880
6	106208918	106209289
6	106188239	106188345
6	106194937	106195041
6	106236502	106236785
6	106312630	106312724
6	106264846	106265082
6	106321503	106321548
6	106304618	106304716
6	106319160	106319234
6	106304401	106304475
6	106207958	106208078
6	106247459	106247661
6	106292824	106292983
6	106289715	106289833
6	106196592	106196671
6	106334147	106334322
6	106325843	106325918
6	106312567	106312627
6	106224262	106224309
6	106237012	106237060
6	106248069	106248219
6	106228110	106228218
6	106283090	106283133
6	106325561	106325643
6	106264126	106264215
6	106289315	106289372
6	106339470	106339565
6	106195696	106195877
6	106302891	106302927
6	106265917	106266089
6	106282135	106282167
6	106180003	106180151
6	106322552	106322653
6	106269129	106269184
6	106322762	106322850
6	106283090	106283317
6	106329927	106330006
6	106311984	106312077
6	106230865	106231152
6	106328462	106328602
6	106300936	106301090
6	106324063	106324106
6	106261891	106261967
6	106335728	106335887
6	106261691	106261906
6	106326239	106326354
6	106220323	106220660
6	106326993	106327073
6	106233429	106233514
6	106255348	106255476
6	106194472	106194595
6	106325731	106325811
6	106325752	106325840
6	106329906	106329967
6	106339689	106340096
6	106244571	106244620
6	106296836	106296880
6	106257451	106257809
6	106192829	106192942
6	106336524	106336577
6	106268146	106268205
6	106245070	106245180
6	106320498	106320554
6	106325780	106325871
6	106219408	106219490
6	106330599	106330661
6	106217700	106217735
6	106275796	106276081
6	106184647	106184717
6	106232734	106232839
6	106185211	106185282
6	106227680	106228139
6	106268376	106268483
6	106199156	106199229
6	106325632	106325955
6	106285020	106285077
6	106220146	106220290
6	106220145	106220290
6	106223663	106223746
6	106255791	106255846
6	106218876	106219008
6	106257541	106257651
6	106339304	106339428
6	106274125	106274366
6	106325783	106326060
6	106244571	106244722
6	106213546	106213630
6	106309539	106309650
6	106316711	106316888
6	106241382	106241487
6	106328930	106329016
6	106204631	106204803
6	106256467	106256538
6	106259237	106259277
6	106261106	106261158
6	106211011	106211045
6	106313249	106313494
6	106214557	106214623
6	106229753	106230123
6	106285734	106285857
6	106320204	106320252
6	106213725	106213881
6	106181430	106181612
6	106331285	106331519
6	106220414	106220455
6	106220414	106220456
6	106239684	106239805
6	106209152	106209404
6	106278576	106278666
6	106331811	106332022
6	106286110	106286158
6	106239981	106240020
6	106200695	106200983
6	106315830	106315956
6	106292552	106292695
6	106326103	106326222
6	106236903	106236936
6	106204282	106204410
6	106206166	106206263
6	106209031	106209065
6	106195127	106195182
6	106239726	106239845
6	106259868	106260113
6	106333567	106333738
6	106221737	106221965
6	106333568	106333738
6	106330779	106331155
6	106213196	106213248
6	106241347	106241400
6	106227712	106227989
6	106313244	106313311
6	106221614	106221682
6	106286994	106287048
6	106325715	106325955
6	106281642	106281802
6	106237456	106237533
6	106311248	106311453
6	106314634	106314750
6	106311188	106311269
6	106298003	106298092
6	106222174	106222295
6	106216350	106216393
6	106190694	106190819
6	106187241	106187294
6	106291453	106291514
6	106263068	106263235
6	106230775	106230890
6	106235942	106235993
6	106282815	106282869
6	106228589	106228643
6	106223320	106223447
6	106312964	106313384
6	106200764	106200882
6	106235844	106235898
6	106325452	106325527
6	106329055	106329126
6	106220716	106220788
6	106329843	106329923
6	106265314	106265551
6	106265316	106265555
6	106234761	106234808
6	106325568	106325764
6	106262497	106262564
6	106269427	106269475
6	106325472	106325629
6	106298250	106298339
6	106198584	106198724
6	106326102	106326190
6	106215779	106216005
6	106334877	106334943
6	106325787	106325864
6	106189763	106189822
6	106259517	106259582
6	106283347	106283438
6	106273175	106273279
6	106260800	106260878
6	106321249	106321437
6	106209740	106210012
6	106189520	106189558
6	106188944	106189020
6	106203582	106203726
6	106194971	106195117
6	106339431	106339457
6	106277465	106277564
6	106315172	106315235
6	106305191	106305277
6	106221419	106221490
6	106324722	106324787
6	106215126	106215568
6	106215127	106215568
6	106194940	106195022
6	106284233	106284320
6	106270803	106270879
6	106325304	106325337
6	106260739	106260800
6	106246190	106246254
6	106294040	106294125
6	106235115	106235181
6	106337440	106337490
6	106330790	106330821
6	106252244	106252435
6	106325836	106325955
6	106335995	106336116
6	106297758	106297869
6	106269542	106269638
6	106265661	106265840
6	106339490	106339582
6	106320854	106320952
6	106237597	106237641
6	106312897	106313225
6	106218034	106218089
6	106273648	106273924
6	106228320	106228724
6	106337851	106337914
6	106315357	106315378
6	106220491	106220543
6	106319050	106319291
6	106243596	106243697
6	106325570	106325735
6	106252937	106253014
6	106294877	106295110
6	106302911	106303110
