CHR	Start	End
6	106247548	106247631
6	106193031	106193183
6	106325554	106325874
6	106254869	106254907
6	106325705	106325862
6	106329341	106329393
6	106319773	106319872
6	106273261	106273335
6	106322981	106323022
6	106237141	106237297
6	106320495	106320680
6	106325716	106325862
6	106190449	106190785
6	106325350	106325423
6	106244116	106244277
6	106317213	106317310
6	106223248	106223341
6	106279381	106279523
6	106267946	106268223
6	106242680	106242917
6	106320937	106321268
6	106316131	106316192
6	106185651	106185998
6	106222924	106223065
6	106315518	106315601
6	106182041	106182144
6	106298838	106299122
6	106283469	106283503
6	106274320	106274379
6	106254386	106254445
6	106340448	106340709
6	106270649	106270740
6	106323673	106323721
6	106325574	106325735
6	106297142	106297257
6	106228790	106228839
6	106303170	106303334
6	106203013	106203193
6	106286766	106286870
6	106330502	106330580
6	106276924	106276974
6	106325761	106325860
6	106300625	106300706
6	106262839	106262875
6	106325745	106325862
6	106325693	106325829
6	106325795	106325964
6	106283461	106283538
6	106195194	106195343
6	106239971	106240040
6	106250904	106250986
6	106267994	106268334
6	106339503	106339555
6	106210136	106210452
6	106325773	106325874
6	106213730	106213778
6	106299555	106299648
6	106206979	106207039
6	106246060	106246124
6	106181543	106181597
6	106286431	106286562
6	106223555	106223722
6	106267305	106267414
6	106301722	106301794
6	106326841	106326983
6	106247287	106247395
6	106273158	106273261
6	106194324	106194486
6	106294575	106294660
6	106325369	106325442
6	106210507	106210549
6	106242731	106242923
6	106180861	106180981
6	106337905	106338045
6	106325867	106325910
6	106228944	106229030
6	106291226	106291467
6	106303454	106303528
6	106220679	106220755
6	106214561	106214665
6	106334876	106334960
6	106288488	106288585
6	106203722	106203826
6	106237672	106237790
6	106270416	106270584
6	106325414	106325457
6	106232387	106232454
6	106325769	106325879
6	106277315	106277387
6	106217874	106217978
6	106179966	106180049
6	106247810	106247860
6	106204597	106204651
6	106223244	106223483
6	106325715	106325870
6	106260727	106260781
6	106318550	106318615
6	106303325	106303402
6	106195324	106195391
6	106220818	106220873
6	106302475	106302529
6	106200587	106200675
6	106190248	106190303
6	106277594	106277691
6	106322382	106322644
6	106280197	106280242
6	106325788	106325872
6	106269505	106269748
6	106329191	106329244
6	106228976	106228996
6	106332690	106332735
6	106315876	106316101
6	106338875	106338963
6	106261570	106261627
6	106203249	106203310
6	106307609	106307785
6	106325342	106325423
6	106180224	106180378
6	106326316	106326390
6	106271309	106271354
6	106339326	106339380
6	106248618	106248815
6	106328241	106328319
6	106273147	106273265
6	106338089	106338160
6	106185417	106185528
6	106301119	106301204
6	106325539	106325570
6	106304594	106304664
6	106192773	106192920
6	106227502	106227680
6	106325630	106325705
6	106239463	106239611
6	106301185	106301253
6	106291343	106291413
6	106256578	106256743
6	106331683	106331713
6	106214641	106214709
6	106312725	106312770
6	106325743	106325792
6	106325954	106326083
6	106279376	106279576
6	106325634	106325754
6	106266773	106266886
6	106241832	106241986
6	106263980	106264020
6	106301131	106301205
6	106204931	106205013
6	106313656	106313710
6	106333581	106333612
6	106335242	106335276
6	106268970	106269022
6	106325661	106325724
6	106181939	106182000
6	106278819	106278993
6	106249578	106249615
6	106325677	106325836
6	106283090	106283154
6	106248928	106249066
6	106325694	106325918
6	106316214	106316293
6	106318021	106318158
6	106296611	106296662
6	106196480	106196550
6	106324094	106324123
6	106214437	106214571
6	106220807	106220867
6	106263258	106263407
6	106325632	106325705
6	106325625	106325709
6	106195250	106195324
6	106339467	106339551
6	106325764	106325838
6	106325644	106325768
6	106309331	106309506
6	106195617	106195677
6	106237099	106237179
6	106309373	106309414
6	106220458	106220627
6	106315959	106316251
6	106315674	106315876
6	106221934	106222007
6	106325604	106325662
6	106227846	106227939
6	106246327	106246401
6	106325752	106325870
6	106188961	106189027
6	106245169	106245224
6	106193002	106193116
6	106220626	106220677
6	106325745	106325792
6	106335913	106335984
6	106227818	106227889
6	106325696	106325742
6	106325468	106325648
6	106195116	106195171
6	106273222	106273265
6	106300807	106300863
6	106272674	106272796
6	106320358	106320479
6	106292968	106293038
6	106310203	106310236
6	106325480	106325879
6	106243514	106243580
6	106186830	106186936
6	106325477	106325705
6	106328930	106329175
6	106232327	106232441
6	106325178	106325362
6	106296616	106296804
6	106325364	106325439
6	106319644	106320020
6	106270762	106270952
6	106204024	106204059
6	106325368	106325731
6	106325168	106325424
6	106257133	106257220
6	106325537	106325723
6	106235313	106235388
6	106220172	106220232
6	106246148	106246308
6	106312088	106312167
6	106307993	106308045
6	106317030	106317206
6	106286998	106287073
6	106242070	106242183
6	106268614	106268772
6	106323654	106323748
6	106187535	106187713
6	106223796	106223871
6	106325450	106325700
6	106267295	106267372
6	106340724	106340795
6	106179929	106180005
6	106222215	106222342
6	106277135	106277207
6	106325773	106325856
6	106186646	106186838
6	106325171	106325547
6	106220422	106220494
6	106325398	106325565
6	106229237	106229318
6	106316107	106316183
6	106325388	106325630
6	106228951	106229015
6	106228828	106228966
6	106301453	106301539
6	106325700	106325781
6	106190847	106190899
6	106228139	106228371
6	106269930	106270103
6	106216615	106216679
6	106307618	106307815
6	106325522	106325715
6	106317725	106317793
6	106329566	106329627
6	106327383	106327477
6	106321285	106321457
6	106317251	106317353
6	106198507	106198564
6	106220902	106221027
6	106327177	106327476
6	106193238	106193538
6	106299039	106299151
6	106325736	106325788
6	106325492	106325624
6	106186909	106186982
6	106274991	106275076
6	106223054	106223103
6	106221008	106221139
6	106180410	106180451
6	106183552	106183679
6	106300617	106300771
6	106325367	106325443
6	106184060	106184210
6	106231870	106231941
6	106208149	106208278
6	106228034	106228104
6	106273101	106273200
6	106246485	106246562
6	106331155	106331285
6	106330482	106330539
6	106325312	106325367
6	106255371	106255478
6	106181392	106181459
6	106186833	106187181
6	106325634	106325674
6	106197648	106197714
6	106281305	106281544
6	106327472	106327669
6	106195124	106195368
6	106335341	106335449
6	106201012	106201088
6	106250200	106250306
6	106191233	106191447
6	106193434	106193504
6	106241399	106241457
6	106288104	106288178
6	106325693	106325769
6	106279541	106279701
6	106305191	106305258
6	106312567	106312620
6	106195281	106195330
6	106184080	106184178
6	106205663	106205730
6	106318237	106318417
6	106323657	106323748
6	106229348	106229469
6	106263951	106264199
6	106325534	106325771
6	106204563	106204593
6	106190057	106190422
6	106210597	106210698
6	106325518	106325579
6	106315958	106316051
6	106194043	106194111
6	106339457	106339578
6	106285491	106285602
6	106204774	106204892
6	106218836	106218912
6	106195156	106195313
6	106227283	106227326
6	106220648	106220798
6	106309514	106309714
6	106279653	106279853
6	106192355	106192590
6	106316138	106316230
6	106181753	106181814
6	106226228	106226357
6	106280478	106280547
6	106325872	106325928
6	106227744	106227789
6	106325705	106325731
6	106297633	106297679
6	106222711	106223055
6	106203340	106203414
6	106203457	106203721
6	106284595	106284645
6	106220587	106220661
6	106184903	106184966
6	106206576	106206779
6	106281208	106281287
6	106219677	106219735
6	106217855	106218034
6	106339416	106339466
6	106303814	106304056
6	106180213	106180263
6	106245422	106245692
6	106317581	106317696
6	106331895	106332027
6	106266274	106266316
6	106316513	106316829
6	106282121	106282176
6	106280424	106280477
6	106195245	106195401
6	106325779	106325848
6	106325372	106325624
6	106290323	106290520
6	106325514	106325656
6	106185563	106185661
6	106335792	106335960
6	106246422	106246494
6	106324094	106324141
6	106249843	106249894
6	106272945	106273029
6	106246474	106246671
6	106236485	106236685
6	106304601	106304655
6	106235410	106235501
6	106243964	106243998
6	106203479	106203509
6	106268025	106268285
6	106335970	106336099
6	106181662	106181739
6	106325434	106325483
6	106325784	106325890
6	106284301	106284508
6	106214448	106214531
6	106325461	106325750
6	106325807	106325874
6	106278687	106278798
6	106200777	106200847
6	106230141	106230217
6	106325472	106325730
6	106183565	106183642
6	106249707	106249778
6	106213646	106213688
6	106317610	106317916
6	106325667	106325746
6	106318204	106318475
6	106275734	106275834
6	106195166	106195236
6	106188872	106188944
6	106197711	106197849
6	106269845	106269925
6	106195038	106195245
6	106220897	106220989
6	106325947	106326037
6	106325700	106325870
6	106331895	106332030
6	106186860	106186922
6	106277451	106277519
6	106245861	106245933
6	106181909	106181969
6	106290748	106290805
6	106324729	106324914
6	106325771	106325874
6	106339516	106339557
6	106339497	106339552
6	106325634	106325722
6	106291037	106291088
6	106251389	106251421
6	106245756	106245885
6	106189254	106189389
6	106195574	106195670
6	106325759	106325915
6	106315307	106315540
6	106201689	106201741
6	106209042	106209225
6	106249743	106249851
6	106293798	106293899
6	106195237	106195321
6	106245065	106245151
6	106245060	106245164
6	106243994	106244074
6	106335306	106335344
6	106329426	106329460
6	106227426	106227500
6	106335439	106335530
6	106277626	106277683
6	106196403	106196449
6	106245876	106245925
6	106189988	106190195
6	106322715	106322809
6	106277761	106277844
6	106321238	106321301
6	106325910	106326074
6	106233847	106233985
6	106316107	106316138
6	106267523	106267620
6	106282416	106282452
6	106229578	106229654
6	106208800	106208875
6	106196466	106196498
6	106204599	106204630
6	106196433	106196508
6	106325560	106325609
6	106279396	106279434
6	106212985	106213041
6	106246301	106246372
6	106196660	106196691
6	106326981	106327111
6	106329557	106329763
6	106255074	106255138
6	106326847	106326900
6	106181776	106181796
6	106293764	106293899
6	106297180	106297234
6	106191749	106191816
6	106324920	106324951
6	106180238	106180373
6	106207982	106208042
6	106198508	106198568
6	106329855	106329910
6	106182756	106182902
6	106313098	106313335
6	106272571	106272922
6	106267291	106267369
6	106220837	106220874
6	106221854	106221925
6	106186172	106186240
6	106325731	106325874
6	106233256	106233310
6	106334399	106334479
6	106237268	106237480
6	106325378	106325432
6	106296883	106296993
6	106250306	106250586
6	106191563	106191686
6	106194350	106194397
6	106330222	106330330
6	106288018	106288089
6	106283443	106283525
6	106183435	106183681
6	106306530	106306739
6	106333111	106333185
6	106330539	106330616
6	106331039	106331198
6	106184579	106184916
6	106255165	106255254
6	106325867	106325955
6	106299833	106299895
6	106340796	106340828
6	106246687	106246749
6	106326443	106326478
6	106286230	106286285
6	106336780	106336846
6	106208418	106208583
6	106283134	106283225
6	106223427	106223510
6	106325646	106325760
6	106220581	106220674
6	106335204	106335282
6	106275147	106275278
6	106307802	106307925
6	106183002	106183077
6	106325837	106325947
6	106334581	106334672
6	106204483	106204551
6	106325458	106325488
6	106325532	106325735
6	106246327	106246405
6	106220422	106220650
6	106324383	106324467
6	106245026	106245101
6	106213330	106213570
6	106284491	106284628
6	106295519	106295648
6	106271881	106272007
6	106302423	106302486
6	106323661	106323709
6	106306909	106307018
6	106268704	106268878
6	106247750	106247859
6	106272385	106272555
6	106284194	106284327
6	106181251	106181304
6	106283198	106283351
6	106224670	106224787
6	106322583	106322649
6	106303455	106303528
6	106301137	106301203
6	106325705	106325789
6	106246317	106246388
6	106274799	106274903
6	106322736	106323017
6	106253980	106254025
6	106282646	106282788
6	106325462	106325792
6	106308994	106309150
6	106204012	106204102
6	106282512	106282573
6	106180291	106180416
6	106324148	106324328
6	106325373	106325612
6	106198646	106198739
6	106229936	106230061
6	106228549	106228652
6	106310768	106310839
6	106325595	106325629
6	106191997	106192049
6	106325634	106325733
6	106223563	106223910
6	106326531	106326626
6	106325608	106325892
6	106324760	106324852
6	106301056	106301101
6	106279576	106279660
6	106325809	106325869
6	106284711	106284899
6	106325723	106325890
6	106325708	106325841
6	106325769	106325859
6	106309496	106309645
6	106339498	106339581
6	106309771	106309871
6	106315439	106315523
6	106250295	106250402
6	106325783	106325856
6	106274991	106275078
6	106194494	106194588
6	106325794	106325870
6	106216616	106216714
6	106180367	106180426
6	106319496	106319674
6	106186862	106186933
6	106302156	106302219
6	106274745	106274804
6	106283945	106284128
6	106271010	106271043
6	106214275	106214415
6	106194745	106194852
6	106195244	106195314
6	106244882	106245046
6	106319773	106319871
6	106328241	106328324
6	106222081	106222311
6	106193185	106193272
6	106194029	106194135
6	106270985	106271128
6	106220650	106220800
6	106332501	106332567
6	106325420	106325626
6	106287053	106287221
6	106288513	106288609
6	106224152	106224270
6	106179821	106179866
6	106235686	106235718
6	106317213	106317317
6	106313343	106313433
6	106180353	106180401
6	106279036	106279071
6	106325827	106325871
6	106180173	106180250
6	106191013	106191074
6	106193496	106193641
6	106245077	106245127
6	106220648	106220827
6	106325755	106325845
6	106325437	106325781
6	106182197	106182336
6	106335207	106335252
6	106325388	106325456
6	106182511	106182639
6	106339545	106339778
6	106259983	106260100
6	106325424	106325633
6	106228314	106228378
6	106329077	106329166
6	106318179	106318226
6	106180256	106180372
6	106182636	106182765
6	106200260	106200512
6	106325707	106325841
6	106234331	106234364
6	106286604	106286649
6	106274362	106274533
6	106226033	106226131
6	106339928	106340029
6	106210650	106210831
6	106273260	106273354
6	106183993	106184159
6	106287389	106287434
6	106220024	106220341
6	106276922	106276948
6	106335267	106335372
6	106220658	106220709
6	106339418	106339518
6	106278090	106278186
6	106243059	106243183
6	106333732	106333856
6	106191012	106191141
6	106326101	106326257
6	106183776	106183857
6	106339268	106339551
6	106325540	106325620
6	106186263	106186385
6	106265255	106265375
6	106251891	106252030
6	106265195	106265287
6	106181796	106182121
6	106200716	106201026
6	106286015	106286076
6	106197111	106197247
6	106273185	106273361
6	106281521	106281630
6	106325302	106325363
6	106273000	106273169
6	106220788	106220896
6	106325649	106325714
6	106325745	106325887
6	106210324	106210455
6	106339575	106339681
6	106313676	106313782
6	106220898	106220994
6	106298790	106298921
6	106180366	106180436
6	106188568	106188631
6	106327892	106327997
6	106273561	106273736
6	106325327	106325473
6	106325647	106325709
6	106325867	106325960
6	106325710	106325856
6	106325716	106325857
6	106199394	106199555
6	106203675	106203735
6	106223471	106223566
6	106287961	106288188
6	106283928	106283988
6	106279251	106279349
6	106272960	106273354
6	106180250	106180380
6	106220649	106220813
6	106203614	106203736
6	106325733	106325878
6	106313997	106314057
6	106190906	106190994
6	106309830	106309955
6	106325662	106325758
6	106325862	106325889
6	106325732	106325874
6	106334925	106335182
6	106335874	106336086
6	106313254	106313326
6	106180440	106180516
6	106195124	106195367
6	106247436	106247472
6	106325718	106325910
6	106209100	106209152
6	106272769	106272812
6	106332284	106332567
6	106325713	106325856
6	106332685	106332737
6	106325578	106325760
6	106223547	106223736
6	106335377	106335454
6	106313000	106313087
6	106316980	106317099
6	106229236	106229279
6	106324988	106325175
6	106339500	106339529
6	106316127	106316221
6	106195241	106195330
6	106314743	106314903
6	106217559	106217616
6	106228034	106228102
6	106254362	106254454
6	106206894	106206928
6	106281222	106281258
6	106298250	106298334
6	106216720	106216805
6	106272264	106272325
6	106231699	106231750
6	106322834	106322918
6	106325715	106325769
6	106224470	106224573
6	106185711	106185808
6	106226723	106226843
6	106306879	106306932
6	106339497	106339529
6	106325369	106325624
6	106325104	106325152
6	106265664	106265840
6	106265055	106265097
6	106325578	106325867
6	106304141	106304226
6	106223476	106223518
6	106213119	106213174
6	106197508	106197613
6	106269015	106269083
6	106212698	106212906
6	106216339	106216564
6	106224051	106224111
6	106232299	106232398
6	106234500	106234598
6	106316483	106316611
6	106219725	106219857
6	106325359	106325433
6	106325734	106325857
6	106188872	106188906
6	106180381	106180496
6	106325459	106325519
6	106194730	106194901
6	106325637	106325862
6	106225420	106225591
6	106195245	106195344
6	106272412	106272499
6	106325241	106325335
6	106325769	106325847
6	106199849	106199991
6	106325705	106325783
6	106325639	106325714
6	106334754	106334796
6	106231108	106231159
6	106216868	106216910
6	106234018	106234083
6	106226155	106226204
6	106246257	106246329
6	106325750	106325850
6	106190011	106190116
6	106272399	106272692
6	106199512	106199713
6	106186833	106186925
6	106325320	106325520
6	106228025	106228114
6	106246362	106246481
6	106206368	106206466
6	106325425	106325710
6	106253303	106253625
6	106196591	106196681
6	106249819	106249857
6	106325632	106325718
6	106220627	106220721
6	106283445	106283710
6	106325634	106325677
6	106339516	106339627
6	106318186	106318268
6	106325836	106325867
6	106311976	106312011
6	106301199	106301389
6	106325448	106325624
6	106186940	106186985
6	106335267	106335439
6	106325696	106325777
6	106325862	106325915
6	106223423	106223472
6	106306493	106306540
6	106271362	106271394
6	106202071	106202192
6	106325837	106325910
6	106313140	106313372
6	106266464	106266584
6	106340796	106340852
6	106281504	106281875
6	106204993	106205065
6	106328095	106328165
6	106180936	106180977
6	106319983	106320052
6	106248285	106248344
6	106195587	106195797
6	106321622	106321687
6	106182267	106182323
6	106208976	106209077
6	106185712	106185784
6	106271268	106271349
6	106325628	106325720
6	106285894	106286107
6	106281712	106281802
6	106294731	106294924
6	106316605	106316922
6	106316855	106316998
6	106298239	106298259
6	106249843	106249907
6	106197083	106197251
6	106182672	106182743
6	106332483	106332596
6	106310226	106310285
6	106198605	106198737
6	106325579	106325760
6	106274800	106274903
6	106235337	106235394
6	106186838	106186933
6	106262301	106262366
6	106313000	106313094
6	106285273	106285332
6	106266015	106266097
6	106339632	106339998
6	106207455	106207498
6	106325811	106325857
6	106257103	106257216
6	106293410	106293663
6	106200244	106200347
6	106325733	106325900
6	106325656	106325852
6	106195349	106195417
6	106274426	106274532
6	106227177	106227366
6	106257578	106257625
6	106282019	106282065
6	106308170	106308228
6	106253339	106253407
6	106186866	106186929
6	106288220	106288378
6	106339487	106339556
6	106274161	106274247
6	106273196	106273262
6	106267800	106267873
6	106180231	106180383
6	106331702	106331762
6	106325241	106325337
6	106207033	106207093
6	106223473	106223592
6	106310525	106310694
6	106220715	106220797
6	106340718	106340852
6	106230796	106230831
6	106339459	106339492
6	106254196	106254395
6	106235563	106235611
6	106322131	106322208
6	106258247	106258359
6	106325707	106325867
6	106291819	106291880
6	106283085	106283291
6	106319561	106319609
6	106186285	106186430
6	106220899	106221052
6	106246311	106246422
6	106325635	106325728
6	106274366	106274402
6	106223949	106224139
6	106322459	106322599
6	106253170	106253287
6	106294373	106294507
6	106298178	106298241
6	106325612	106325760
6	106223334	106223481
6	106184054	106184179
6	106253201	106253472
6	106195289	106195367
6	106330354	106330462
6	106282285	106282338
6	106195167	106195235
6	106328801	106328852
6	106224486	106224553
6	106223478	106223518
6	106335288	106335427
6	106246606	106246689
6	106325870	106325930
6	106273201	106273285
6	106233148	106233245
6	106199189	106199290
6	106210579	106210694
6	106235492	106235593
6	106190781	106190848
6	106217845	106217893
6	106220739	106220907
6	106325723	106325796
6	106339556	106339793
6	106325240	106325570
6	106339769	106339986
6	106261377	106261419
6	106325650	106325872
6	106325392	106325447
6	106236954	106237083
6	106325518	106325715
6	106325609	106325889
6	106313511	106313628
6	106223685	106223779
6	106225982	106226046
6	106329805	106329842
6	106330155	106330308
6	106269736	106269918
6	106235491	106235594
6	106274053	106274136
6	106254196	106254365
6	106250764	106250955
6	106281930	106282273
6	106325902	106325955
6	106214597	106214754
6	106279349	106279438
6	106256473	106256537
6	106237044	106237091
6	106324047	106324259
6	106325760	106325852
6	106283469	106283555
6	106235497	106235763
6	106286326	106286423
6	106222556	106222623
6	106215949	106216240
6	106217577	106217710
6	106327248	106327325
6	106325788	106325874
6	106335906	106336089
6	106244981	106245158
6	106208178	106208373
6	106186860	106186948
6	106323892	106324065
6	106272247	106272664
6	106325636	106325860
6	106204426	106204506
6	106185875	106185942
6	106246234	106246374
6	106291602	106291671
6	106186553	106186840
6	106339285	106339545
6	106339492	106339551
6	106325658	106325861
6	106223770	106223882
6	106245089	106245198
6	106195112	106195342
6	106253385	106253475
6	106322437	106322642
6	106311869	106312072
6	106262759	106262817
6	106246175	106246267
6	106325448	106325731
6	106325707	106325869
6	106182038	106182089
6	106263079	106263144
6	106180366	106180483
6	106325579	106325677
6	106244074	106244254
6	106204125	106204156
6	106300958	106301141
6	106338259	106338307
6	106187656	106187848
6	106325768	106325865
6	106325689	106325737
6	106325731	106325929
6	106325822	106325871
6	106325368	106325648
6	106198464	106198526
6	106180594	106180790
6	106314434	106314513
6	106339603	106339672
6	106208926	106208987
6	106338704	106338799
6	106211470	106211600
6	106321759	106321875
6	106220685	106220793
6	106325836	106326057
6	106203346	106203410
6	106325715	106325869
6	106325463	106325714
6	106326381	106326489
6	106220754	106220865
6	106220654	106220905
6	106267654	106267754
6	106278280	106278380
6	106219943	106220054
6	106273158	106273362
6	106270447	106270531
6	106220879	106221017
6	106186200	106186335
6	106268522	106268597
6	106227690	106227745
6	106215174	106215284
6	106272779	106272924
6	106315292	106315386
6	106286826	106286846
6	106306764	106306882
6	106187131	106187211
6	106325770	106325860
6	106245001	106245064
6	106325442	106325832
6	106316092	106316293
6	106325853	106325902
6	106192139	106192218
6	106201336	106201532
6	106184253	106184311
6	106182123	106182257
6	106339063	106339349
6	106328501	106328566
6	106325178	106325391
6	106339301	106339421
6	106254835	106255191
6	106303478	106303518
6	106325700	106325860
6	106206466	106206517
6	106260963	106261014
6	106274367	106274479
6	106272828	106272930
6	106325749	106325852
6	106287326	106287393
6	106339562	106339610
6	106283476	106283554
6	106228737	106228836
6	106180366	106180484
6	106276847	106276972
6	106321607	106321804
6	106279277	106279462
6	106325728	106325888
6	106211500	106211616
6	106292728	106292927
6	106325358	106325788
6	106188136	106188254
6	106180400	106180447
6	106326813	106326986
6	106335510	106335548
6	106203877	106204162
6	106259100	106259162
6	106336563	106336764
6	106325781	106325827
6	106221193	106221280
6	106191562	106191616
6	106245911	106245992
6	106304508	106304569
6	106188810	106188929
6	106339734	106339794
6	106334909	106335018
6	106200532	106200690
6	106239152	106239544
6	106232040	106232160
6	106301545	106301586
6	106325151	106325378
