CHR	Start	End
6	106328339	106328394
6	106325570	106325770
6	106319723	106319826
6	106286674	106286737
6	106298128	106298344
6	106205611	106205775
6	106235750	106236095
6	106325174	106325265
6	106263619	106263682
6	106331966	106332080
6	106235960	106236059
6	106301885	106302062
6	106274014	106274299
6	106326867	106326951
6	106198786	106198855
6	106220220	106220505
6	106233697	106234081
6	106325570	106325626
6	106268237	106268331
6	106286398	106286536
6	106241060	106241181
6	106325311	106325377
6	106189722	106189838
6	106332421	106332616
6	106325522	106325570
6	106325528	106325890
6	106326715	106326811
6	106215675	106215858
6	106272736	106272791
6	106258905	106259134
6	106301688	106301788
6	106276847	106276892
6	106277382	106277517
6	106325771	106325935
6	106256690	106256744
6	106244424	106244532
6	106179889	106180298
6	106310787	106310853
6	106283481	106283581
6	106194094	106194404
6	106330164	106330244
6	106297463	106297502
6	106229900	106230030
6	106253630	106253786
6	106330647	106330802
6	106195366	106195410
6	106291979	106292141
6	106314742	106314897
6	106197494	106197734
6	106333969	106334183
6	106329436	106329583
6	106272151	106272281
6	106197632	106197727
6	106325395	106325438
6	106324319	106324381
6	106325572	106325862
6	106325391	106325634
6	106297762	106297805
6	106201226	106201282
6	106313278	106313324
6	106313359	106313400
6	106325244	106325424
6	106247968	106248025
6	106253944	106254032
6	106183222	106183319
6	106332276	106332586
6	106331904	106332048
6	106243398	106243514
6	106310350	106310532
6	106277590	106277662
6	106238752	106238918
6	106220614	106220686
6	106268517	106268623
6	106290422	106290483
6	106325852	106325946
6	106283462	106283569
6	106210623	106210776
6	106301598	106301649
6	106225727	106225772
6	106307185	106307220
6	106232436	106232597
6	106262196	106262259
6	106248498	106248561
6	106301661	106302060
6	106235092	106235181
6	106242257	106242397
6	106323994	106324044
6	106208724	106208795
6	106325368	106325509
6	106310738	106310834
6	106222763	106222921
6	106223307	106223471
6	106240810	106241144
6	106340186	106340312
6	106311590	106311642
6	106274759	106274815
6	106340525	106340578
6	106326143	106326304
6	106235447	106235498
6	106248722	106248904
6	106330256	106330353
6	106180625	106180964
6	106204948	106205137
6	106227812	106227912
6	106329120	106329224
6	106199620	106199771
6	106270404	106270451
6	106323056	106323144
6	106282009	106282178
6	106186417	106186516
6	106191662	106191718
6	106248450	106248545
6	106252657	106252702
6	106228921	106228976
6	106325327	106325568
6	106298623	106298936
6	106337977	106338080
6	106324968	106325167
6	106311354	106311471
6	106214936	106214987
6	106322706	106322770
6	106317668	106317803
6	106325764	106325878
6	106325746	106325852
6	106335301	106335354
6	106264645	106264823
6	106238323	106238482
6	106302292	106302344
6	106315823	106315926
6	106227323	106227465
6	106325792	106325874
6	106193888	106194004
6	106296377	106296462
6	106180344	106180398
6	106325522	106325722
6	106203635	106203734
6	106228016	106228074
6	106216756	106216865
6	106288063	106288189
6	106307576	106307803
6	106235133	106235213
6	106219338	106219536
6	106266674	106266735
6	106232933	106233025
6	106297620	106297796
6	106300610	106300686
6	106224460	106224519
6	106277310	106277424
6	106274481	106274782
6	106325527	106325735
6	106230131	106230217
6	106221479	106221532
6	106334345	106334438
6	106325634	106325731
6	106227545	106227646
6	106195228	106195314
6	106326333	106326482
6	106229332	106229389
6	106226111	106226141
6	106275374	106275407
6	106272555	106272651
6	106316709	106316907
6	106182968	106183091
6	106186702	106186757
6	106187717	106187838
6	106331303	106331404
6	106261769	106261835
6	106325422	106325624
6	106302880	106303039
6	106236234	106236308
6	106256848	106256915
6	106325462	106325759
6	106330755	106331103
6	106277618	106277761
6	106312702	106312779
6	106325705	106325783
6	106325836	106325869
6	106231024	106231119
6	106239178	106239233
6	106261993	106262090
6	106325563	106325704
6	106253208	106253323
6	106254820	106254948
6	106245120	106245216
6	106256650	106256697
6	106191430	106191563
6	106261786	106261917
6	106322700	106322796
6	106222123	106222358
6	106247997	106248102
6	106247523	106247889
6	106325452	106325608
6	106197314	106197516
6	106295171	106295355
6	106302520	106302603
6	106220638	106220795
6	106325566	106325624
6	106221499	106221557
6	106228111	106228244
6	106202269	106202414
6	106258341	106258627
6	106339325	106339403
6	106212351	106212443
6	106184372	106184584
6	106200505	106200644
6	106244759	106245117
6	106325783	106325905
6	106263552	106263837
6	106306202	106306235
6	106221974	106222024
6	106340717	106340795
6	106223650	106223943
6	106197043	106197299
6	106302495	106302917
6	106338376	106338460
6	106325783	106325890
6	106339293	106339385
6	106325783	106325822
6	106200068	106200321
6	106277978	106278133
6	106213206	106213450
6	106326120	106326256
6	106325377	106325703
6	106325791	106325885
6	106222141	106222244
6	106262700	106262801
6	106326687	106326769
6	106289280	106289356
6	106220630	106221010
6	106316605	106316676
6	106251043	106251180
6	106266210	106266334
6	106333636	106333969
6	106322780	106323035
6	106245180	106245440
6	106236553	106236692
6	106216621	106216820
6	106282387	106282600
6	106243795	106243962
6	106327243	106327476
6	106325687	106325770
6	106246452	106246787
6	106338732	106338817
6	106340188	106340312
6	106325783	106325930
6	106181333	106181474
6	106234363	106234495
6	106225992	106226065
6	106195598	106195667
6	106287727	106287818
6	106248568	106248728
6	106276154	106276267
6	106308306	106308376
6	106245220	106245330
6	106324946	106325196
6	106301784	106302013
6	106253631	106253705
6	106291033	106291206
6	106325292	106325386
6	106206522	106206836
6	106250438	106250567
6	106299051	106299303
6	106268332	106268405
6	106327242	106327609
6	106258287	106258423
6	106325750	106325861
6	106325918	106325992
6	106325727	106325779
6	106325430	106325702
6	106219193	106219428
6	106214230	106214323
6	106199546	106199582
6	106319896	106320080
6	106325889	106326062
6	106180250	106180501
6	106186040	106186181
6	106255284	106255358
6	106236946	106237026
6	106228821	106228952
6	106212543	106212624
6	106182638	106182746
6	106272814	106272923
6	106186451	106186559
6	106326223	106326297
6	106253746	106253835
6	106244494	106244692
6	106324924	106325301
6	106308473	106308641
6	106257834	106257920
6	106312301	106312449
6	106258880	106259146
6	106323048	106323127
6	106302239	106302356
6	106242045	106242138
6	106251258	106251331
6	106235889	106235988
6	106325700	106325766
6	106325730	106325783
6	106199757	106199914
6	106302884	106303040
6	106229460	106229655
6	106326545	106326705
6	106280440	106280650
6	106268923	106269188
6	106328750	106328841
6	106190522	106190710
6	106324070	106324145
6	106245632	106245724
6	106338903	106339013
6	106246311	106246362
6	106303962	106304058
6	106216245	106216319
6	106271782	106271865
6	106224115	106224254
6	106230280	106230429
6	106274102	106274182
6	106289312	106289454
6	106295789	106295846
6	106218021	106218119
6	106192653	106192794
6	106200002	106200303
6	106252082	106252209
6	106196602	106196710
6	106325783	106325850
6	106298002	106298109
6	106232482	106232718
6	106273050	106273274
6	106180409	106180486
6	106227670	106227789
6	106313320	106313389
6	106249597	106249773
6	106255166	106255288
6	106325715	106325778
6	106298157	106298250
6	106215878	106216004
6	106228630	106228919
6	106297814	106297849
6	106290050	106290179
6	106283085	106283370
6	106186540	106186712
6	106334025	106334148
6	106325474	106325518
6	106249338	106249702
6	106215202	106215384
6	106292752	106292839
6	106182103	106182269
6	106325635	106325750
6	106282196	106282260
6	106325163	106325271
6	106197259	106197328
6	106325783	106325857
6	106249609	106249814
6	106259648	106260024
6	106254056	106254190
6	106216621	106216821
6	106195251	106195331
6	106245025	106245186
6	106254325	106254400
6	106192322	106192398
6	106278977	106279049
6	106288063	106288165
6	106281224	106281299
6	106335993	106336190
6	106334010	106334056
6	106219676	106219804
6	106231810	106231931
6	106279277	106279376
6	106196480	106196589
6	106255798	106255992
6	106261167	106261378
6	106223483	106223553
6	106312995	106313084
6	106269545	106269618
6	106255361	106255535
6	106248108	106248246
6	106325561	106325622
6	106223434	106223482
6	106324595	106324722
6	106182135	106182248
6	106274698	106274750
6	106293903	106294059
6	106297929	106298012
6	106325733	106325836
6	106325690	106325862
6	106327576	106327625
6	106282930	106282988
6	106273435	106273729
6	106196606	106196710
6	106302884	106303038
6	106251662	106251816
6	106312506	106312703
6	106209102	106209268
6	106200142	106200465
6	106179835	106180090
6	106233433	106233521
6	106185001	106185034
6	106180378	106180451
6	106186956	106187146
6	106223199	106223254
6	106247952	106248076
6	106238574	106238641
6	106247861	106248036
6	106256248	106256364
6	106188668	106188815
6	106330474	106330502
6	106194487	106194581
6	106255530	106255592
6	106330284	106330429
6	106235087	106235145
6	106338152	106338393
6	106264435	106264611
6	106246424	106246494
6	106274798	106275018
6	106312916	106313072
6	106200185	106200252
6	106199630	106199822
6	106325246	106325339
6	106297375	106297500
6	106210275	106210471
6	106257282	106257421
6	106299305	106299366
6	106319889	106319931
6	106315855	106315951
6	106274579	106274766
6	106300579	106300702
6	106325452	106325613
6	106216849	106216873
6	106207513	106207695
6	106325764	106325875
6	106330979	106331022
6	106325632	106325703
6	106281672	106282105
6	106303492	106303790
6	106329349	106329555
6	106224234	106224280
6	106220579	106220726
6	106329720	106329896
6	106218604	106218631
6	106188401	106188556
6	106217238	106217520
6	106325746	106325867
6	106274121	106274218
6	106253642	106253866
6	106294077	106294150
6	106300816	106301018
6	106277582	106277689
6	106256758	106256831
6	106180418	106180535
6	106245080	106245153
6	106325430	106325759
6	106311918	106311954
6	106260770	106260840
6	106289944	106290074
6	106320682	106320764
6	106317378	106317442
6	106220287	106220731
6	106311087	106311258
6	106189001	106189083
6	106321713	106321851
6	106255044	106255148
6	106325870	106326097
6	106293551	106293628
6	106310141	106310289
6	106197083	106197250
6	106222149	106222318
6	106277124	106277195
6	106227687	106227769
6	106180438	106180550
6	106242501	106242647
6	106241391	106241531
6	106338034	106338138
6	106282980	106283159
6	106248038	106248082
6	106325568	106325693
6	106331653	106331723
6	106227302	106227361
6	106290146	106290300
6	106234341	106234385
6	106325857	106326062
6	106298225	106298344
6	106220648	106220763
6	106289307	106289718
6	106268427	106268559
6	106277440	106277553
6	106336944	106337285
6	106302165	106302261
6	106325658	106325862
6	106266635	106266825
6	106247984	106248067
6	106271781	106271893
6	106242076	106242178
6	106247872	106248053
6	106211162	106211280
6	106325244	106325320
6	106317587	106318027
6	106219181	106219312
6	106325472	106325509
6	106291034	106291204
6	106325864	106325955
6	106208734	106208800
6	106225992	106226147
6	106259208	106259306
6	106222576	106222656
6	106184544	106184613
6	106261692	106261867
6	106334183	106334258
6	106248212	106248289
6	106201423	106201504
6	106326103	106326258
6	106221222	106221506
6	106339065	106339423
6	106255901	106256052
6	106340450	106340633
6	106217597	106218093
6	106307574	106307658
6	106213715	106213895
6	106283599	106283692
6	106325938	106326009
6	106236673	106236869
6	106189177	106189384
6	106265331	106265396
6	106201207	106201281
6	106296558	106296601
6	106313262	106313367
6	106325852	106325885
6	106245344	106245521
6	106233845	106234000
6	106339291	106339436
6	106325634	106325862
6	106279603	106279676
6	106282978	106283159
6	106325634	106325878
6	106249754	106249910
6	106253894	106253980
6	106325523	106325861
6	106248748	106248896
6	106283058	106283210
6	106271023	106271143
6	106186009	106186166
6	106228344	106228467
6	106313102	106313189
6	106209453	106209524
6	106268698	106268829
6	106229667	106229795
6	106325783	106325837
6	106181880	106181988
6	106253631	106253786
6	106320201	106320286
6	106277385	106277513
6	106230136	106230256
6	106185218	106185286
6	106278465	106278553
6	106325902	106325993
6	106274245	106274312
6	106265885	106266096
6	106312039	106312224
6	106266403	106266539
6	106329352	106329479
6	106193568	106193767
6	106276148	106276265
6	106258181	106258562
6	106233227	106233673
6	106210362	106210455
6	106213914	106213994
6	106188412	106188665
6	106338789	106339126
6	106216588	106216667
6	106314471	106314632
6	106272959	106273158
6	106231219	106231378
6	106247523	106247888
6	106248757	106248869
6	106325580	106325622
6	106254725	106254930
6	106332904	106332974
6	106309431	106309508
6	106223564	106223635
6	106286092	106286210
6	106183387	106183489
6	106216112	106216463
6	106244172	106244267
6	106216519	106216569
6	106322921	106323017
6	106276265	106276514
6	106195391	106195582
6	106239551	106239727
6	106220662	106220793
6	106257393	106257444
6	106183822	106183993
6	106251980	106252149
6	106333762	106333823
6	106180176	106180371
6	106325566	106325634
6	106325303	106325473
6	106325447	106325479
6	106325435	106325773
6	106300213	106300620
6	106247983	106248052
6	106317668	106317802
6	106291528	106291726
6	106332279	106332483
6	106232139	106232336
6	106253760	106253953
6	106186270	106186341
6	106328414	106328661
6	106340374	106340524
6	106325783	106325865
6	106326517	106326657
6	106190491	106190718
6	106222309	106222388
6	106329589	106329803
6	106180288	106180429
6	106277090	106277206
6	106184545	106184617
6	106245410	106245447
6	106186901	106186982
6	106275918	106276041
6	106325622	106325854
6	106247793	106247996
6	106260107	106260234
6	106246125	106246234
6	106267880	106268136
6	106340403	106340478
6	106325991	106326062
6	106316099	106316291
6	106325872	106326075
6	106275161	106275420
6	106321718	106321882
6	106289377	106289454
6	106245490	106245599
6	106338154	106338341
6	106223953	106224141
6	106220562	106220683
6	106330324	106330427
6	106219976	106220318
6	106280251	106280417
6	106212350	106212587
6	106222200	106222319
6	106245073	106245163
6	106195598	106195668
6	106182522	106182681
6	106187319	106187414
6	106244631	106244747
6	106223497	106223556
6	106296305	106296512
6	106271173	106271280
6	106324581	106324766
6	106201090	106201240
6	106188159	106188236
6	106232062	106232131
6	106233965	106234326
6	106325773	106325854
6	106220805	106220878
6	106203132	106203205
6	106269178	106269246
6	106206067	106206147
6	106206787	106206977
6	106295477	106295544
6	106325551	106326006
6	106325657	106325862
6	106320929	106321063
6	106300402	106300457
6	106327013	106327476
6	106273579	106273652
6	106246809	106246922
6	106325527	106325651
6	106225734	106225808
6	106226357	106226430
6	106321627	106321713
6	106291796	106292200
6	106186956	106187148
6	106238676	106238795
6	106182050	106182169
6	106213706	106213754
6	106188157	106188210
6	106244620	106244775
6	106336342	106336435
6	106216745	106216833
6	106263213	106263305
6	106289283	106289426
6	106324125	106324251
6	106222746	106222902
6	106301936	106302000
6	106212625	106212817
6	106198553	106198671
6	106192313	106192409
6	106276950	106277125
6	106314282	106314461
6	106234035	106234157
6	106186963	106187153
6	106283138	106283307
6	106240888	106241175
6	106325561	106325585
6	106338913	106339126
6	106209365	106209498
6	106197581	106197658
6	106264235	106264335
6	106188654	106188872
6	106285196	106285255
6	106325568	106325754
6	106325731	106325763
6	106269973	106270070
6	106300527	106300688
6	106236234	106236316
6	106278671	106278960
6	106256642	106256735
6	106204948	106205135
6	106291528	106291725
6	106223467	106223554
6	106322750	106322829
6	106207904	106207982
6	106209538	106209668
6	106327153	106327335
6	106311133	106311204
6	106224665	106224849
6	106322548	106322943
6	106323655	106323850
6	106200524	106200622
6	106302299	106302458
6	106182555	106182595
6	106241590	106241667
6	106184178	106184408
6	106273197	106273481
6	106227586	106227646
6	106317042	106317214
6	106232482	106232719
6	106273166	106273265
6	106270261	106270465
6	106271408	106271515
6	106226111	106226357
6	106298308	106298425
6	106307615	106307835
6	106340313	106340459
6	106335277	106335419
6	106199055	106199107
6	106241864	106242136
6	106234746	106234807
6	106274318	106274418
6	106278038	106278187
6	106335219	106335275
6	106335228	106335275
6	106190430	106190483
6	106325634	106325877
6	106195250	106195330
6	106327364	106327512
6	106299706	106300061
6	106216433	106216602
6	106260775	106260869
6	106258584	106258701
6	106338884	106338953
6	106313301	106313354
6	106279317	106279383
6	106179958	106180026
6	106331894	106332055
6	106325284	106325382
6	106313484	106313692
6	106199072	106199215
6	106223483	106223580
6	106257507	106257568
6	106225983	106226065
6	106325705	106325861
6	106332217	106332285
6	106338067	106338154
6	106219148	106219188
6	106211471	106211576
6	106249533	106249639
6	106339377	106339629
6	106241071	106241403
6	106245148	106245191
6	106325514	106325648
6	106224511	106224601
6	106216257	106216434
6	106334418	106334582
6	106229110	106229208
6	106188005	106188053
6	106220936	106221026
6	106325662	106325783
6	106217973	106218277
6	106325474	106325705
6	106261796	106261976
6	106197686	106197762
6	106222139	106222327
6	106220422	106220725
6	106241852	106241936
6	106274660	106274744
6	106247041	106247101
6	106340478	106340616
6	106223264	106223363
6	106330188	106330438
6	106307896	106307958
6	106295631	106295812
6	106248107	106248246
6	106232991	106233041
6	106325760	106325788
6	106289448	106289484
6	106221384	106221507
6	106332210	106332608
6	106288673	106288778
6	106225625	106225772
6	106211492	106211659
6	106338051	106338130
6	106184535	106184627
6	106309413	106309469
6	106223955	106224064
6	106207025	106207217
6	106325288	106325419
6	106183850	106184035
6	106303290	106303418
6	106322267	106322417
6	106228010	106228102
6	106279210	106279261
6	106287154	106287230
6	106259321	106259457
6	106216940	106217016
6	106308112	106308249
6	106191421	106191563
6	106332655	106332699
6	106315405	106315702
6	106337685	106337878
6	106296491	106296854
6	106195321	106195378
6	106261784	106261906
6	106314289	106314455
6	106325373	106325685
6	106276346	106276542
6	106185185	106185295
6	106324270	106324340
6	106195574	106195721
6	106241937	106242023
6	106325696	106325798
6	106325503	106325782
6	106268279	106268345
6	106264235	106264334
6	106277392	106277528
6	106335187	106335242
6	106215458	106215689
6	106324125	106324250
6	106325828	106325876
6	106216876	106216947
6	106194039	106194143
6	106283631	106283702
6	106269592	106269625
6	106325731	106325759
6	106282778	106283017
6	106305836	106306042
6	106238638	106238733
6	106245097	106245157
6	106316761	106316856
6	106299035	106299108
6	106239763	106239957
6	106251338	106251497
6	106319764	106319817
6	106268424	106268554
6	106221539	106221618
6	106325025	106325078
6	106325698	106325771
6	106287314	106287465
6	106209111	106209206
6	106325451	106325705
6	106325705	106325745
6	106181619	106181718
6	106277122	106277195
6	106307228	106307319
6	106228557	106228729
6	106279377	106279515
6	106210936	106211100
6	106255900	106256052
6	106325584	106325630
6	106210181	106210234
6	106325089	106325188
6	106180064	106180310
6	106299598	106299785
6	106325754	106325874
6	106317053	106317164
6	106336371	106336501
6	106246319	106246393
6	106325537	106325583
6	106238514	106238761
6	106245097	106245170
6	106325629	106325705
6	106181052	106181141
6	106340275	106340357
6	106260832	106260883
6	106285625	106285675
6	106335274	106335493
6	106276518	106276689
6	106312567	106312770
6	106249635	106249716
6	106320359	106320527
6	106209102	106209337
6	106303768	106303837
6	106258277	106258322
6	106325566	106325862
6	106273755	106273860
6	106315427	106315481
6	106260169	106260316
6	106244975	106245004
6	106251346	106251389
6	106247927	106248170
6	106190417	106190620
6	106282436	106282543
6	106314385	106314551
6	106265542	106265627
6	106324946	106325279
6	106225206	106225263
6	106197852	106197957
6	106325856	106326062
6	106256295	106256441
6	106260000	106260098
6	106325662	106325781
6	106226128	106226277
6	106272970	106273027
6	106297992	106298248
6	106335247	106335300
6	106325870	106325908
6	106246169	106246254
6	106203033	106203197
6	106191554	106191660
6	106250402	106250440
6	106305770	106305917
6	106308182	106308246
6	106240501	106240688
6	106197174	106197303
6	106336494	106336853
6	106252794	106253075
6	106303001	106303240
6	106233779	106233842
6	106340514	106340570
6	106256597	106256665
6	106217163	106217235
6	106289931	106289990
6	106256306	106256628
6	106210505	106210615
6	106326385	106326469
6	106241981	106242180
6	106254232	106254450
6	106237475	106237581
6	106238619	106238714
6	106318752	106318798
6	106282912	106283077
6	106325726	106325770
6	106281703	106281809
6	106184589	106184694
6	106272232	106272293
6	106325460	106325521
6	106239872	106239956
6	106274899	106274996
6	106198835	106198945
6	106290740	106290874
6	106324963	106325150
6	106216342	106216519
6	106226615	106226712
6	106207296	106207461
6	106228397	106228513
6	106325513	106325574
6	106313424	106313629
6	106258791	106258844
6	106325506	106325577
6	106314078	106314153
6	106246510	106246562
6	106317548	106317744
6	106237982	106238137
6	106302908	106302956
6	106261867	106261986
6	106325852	106325896
6	106257726	106257917
6	106334175	106334328
6	106246011	106246172
6	106183383	106183612
6	106325520	106325705
6	106325650	106325693
6	106297356	106297425
6	106206125	106206182
6	106229323	106229387
6	106207565	106207603
6	106283425	106283556
6	106271408	106271513
6	106256146	106256240
6	106221242	106221302
6	106319118	106319286
6	106249041	106249154
6	106254577	106254759
6	106187834	106187906
6	106322776	106322823
6	106257459	106257526
6	106252550	106252623
6	106303646	106303806
6	106323068	106323142
6	106288976	106289015
6	106325502	106325605
6	106238202	106238237
6	106315465	106315515
6	106223475	106223612
6	106325759	106325860
6	106330484	106330555
6	106296757	106296805
6	106243974	106244040
6	106303908	106303966
6	106195248	106195411
6	106287594	106287636
6	106238205	106238473
6	106286543	106286639
6	106222096	106222160
6	106315813	106315871
6	106183721	106183857
6	106325761	106325856
6	106325553	106325761
6	106189096	106189160
6	106325740	106325838
6	106199307	106199372
6	106304456	106304528
6	106181333	106181475
6	106258453	106258561
6	106209765	106209915
6	106186838	106186873
6	106336461	106336611
6	106199368	106199542
6	106209559	106209621
6	106214413	106214603
6	106244074	106244172
6	106325119	106325458
6	106297117	106297520
6	106280361	106280466
6	106244753	106244885
6	106192997	106193077
6	106263049	106263344
6	106331755	106331863
6	106311345	106311484
6	106226984	106227103
6	106236871	106237192
6	106224860	106224960
6	106305931	106306046
6	106267098	106267268
6	106272695	106272861
6	106250398	106250495
6	106204314	106204529
6	106269493	106269780
6	106179923	106179966
6	106325447	106325568
6	106301153	106301314
6	106325820	106325905
6	106214096	106214226
6	106308395	106308458
6	106198961	106199221
6	106325762	106325850
6	106275886	106275984
6	106333784	106333851
6	106325750	106325889
6	106329719	106329896
6	106325678	106325789
6	106326064	106326235
6	106306025	106306201
6	106218167	106218411
6	106232037	106232275
6	106325593	106325699
6	106300704	106300752
6	106296651	106296703
6	106211359	106211459
6	106203804	106203876
6	106296562	106296630
6	106295244	106295355
6	106325778	106325862
6	106180175	106180371
6	106229042	106229147
6	106332483	106332628
6	106267445	106267543
6	106253656	106253708
6	106180237	106180327
6	106251164	106251219
6	106193827	106193936
6	106329402	106329633
6	106298680	106298785
6	106321880	106321988
6	106308649	106308873
6	106209658	106209705
6	106240133	106240165
6	106287486	106287621
6	106269526	106269630
6	106268058	106268179
6	106273822	106274047
6	106244453	106244569
6	106276395	106276505
6	106325618	106325714
6	106235013	106235140
6	106340716	106340813
6	106254704	106254788
6	106328832	106328894
6	106283072	106283135
6	106323353	106323437
6	106227740	106228048
6	106331450	106331596
6	106180852	106180959
6	106332492	106332854
6	106244112	106244281
6	106301954	106302153
6	106307406	106307499
6	106326726	106326852
6	106320214	106320311
6	106332691	106332763
6	106338980	106339152
6	106248393	106248535
6	106335331	106335415
6	106329336	106329639
6	106240874	106241047
6	106224270	106224346
6	106250189	106250295
6	106209788	106209881
6	106247925	106247997
6	106297891	106298036
6	106325852	106325954
6	106273291	106273360
6	106182642	106182878
6	106235388	106235564
6	106332368	106332461
6	106314494	106314681
6	106221793	106221939
6	106272314	106272411
6	106273184	106273252
6	106329620	106329728
6	106306501	106306674
6	106321402	106321496
6	106259304	106259502
6	106282532	106282752
6	106222315	106222565
6	106273108	106273214
6	106309287	106309390
6	106327519	106327623
6	106325357	106325428
6	106325377	106325615
6	106200493	106200566
6	106303971	106304080
6	106201504	106201589
6	106248012	106248082
6	106325770	106325867
6	106329863	106330013
6	106232632	106232991
6	106282546	106282641
6	106244025	106244128
6	106330220	106330447
6	106247789	106247994
6	106247420	106247579
6	106204862	106204894
6	106234755	106234850
6	106284473	106284508
6	106274356	106274426
6	106227785	106227887
6	106309370	106309458
6	106325880	106326000
6	106328870	106328939
6	106228663	106228760
6	106326013	106326079
6	106325173	106325474
6	106193453	106193764
6	106322194	106322443
6	106197838	106197918
6	106325560	106325781
6	106325435	106325723
6	106192041	106192124
6	106285671	106285766
6	106310562	106310670
6	106228600	106228729
6	106325533	106325634
6	106255509	106255612
6	106240754	106241126
6	106294706	106294828
6	106180926	106181048
6	106325572	106325836
6	106320293	106320432
6	106247602	106247836
6	106200542	106200799
6	106325769	106325871
6	106229357	106229520
6	106287212	106287246
6	106220420	106220576
6	106297731	106297812
6	106331271	106331326
6	106226639	106226925
6	106327473	106327606
6	106323595	106323652
6	106291592	106291804
6	106197922	106198028
6	106202459	106202598
6	106307622	106307835
6	106297581	106297742
6	106247169	106247247
6	106283757	106283949
6	106328341	106328429
6	106210347	106210406
