CHR	Start	End
6	106180609	106180798
6	106190314	106190475
6	106275355	106275475
6	106339516	106339681
6	106325462	106325733
6	106306884	106306988
6	106325687	106325838
6	106284315	106284448
6	106315216	106315314
6	106240965	106241022
6	106220952	106221069
6	106244837	106244981
6	106325693	106325768
6	106238066	106238212
6	106264823	106264882
6	106203647	106203696
6	106214903	106214996
6	106318181	106318227
6	106232749	106232869
6	106325188	106325371
6	106325354	106325448
6	106180355	106180448
6	106210779	106210914
6	106245167	106245220
6	106200804	106200857
6	106270371	106270601
6	106250550	106250759
6	106306930	106307165
6	106216012	106216074
6	106215788	106215930
6	106274334	106274416
6	106326608	106326712
6	106203653	106203728
6	106313701	106313760
6	106325733	106325888
6	106325319	106325406
6	106218264	106218347
6	106225774	106225872
6	106258900	106258996
6	106329961	106330016
6	106288038	106288103
6	106325631	106325715
6	106192721	106192815
6	106320387	106320504
6	106341157	106341248
6	106222037	106222095
6	106210697	106210905
6	106254656	106254839
6	106207666	106207802
6	106251311	106251344
6	106300554	106300660
6	106219238	106219392
6	106313315	106313424
6	106306038	106306122
6	106205649	106205816
6	106325661	106325705
6	106325244	106325361
6	106240416	106240496
6	106195100	106195196
6	106325367	106325528
6	106195238	106195328
6	106195226	106195374
6	106285678	106286001
6	106313023	106313208
6	106325915	106325985
6	106340862	106340920
6	106182551	106182735
6	106340796	106341113
6	106238105	106238223
6	106325180	106325513
6	106211341	106211453
6	106319685	106319769
6	106325804	106325890
6	106245163	106245333
6	106195169	106195245
6	106325786	106325900
6	106195250	106195358
6	106191419	106191455
6	106273194	106273471
6	106285859	106285949
6	106195329	106195401
6	106205480	106205780
6	106198517	106198559
6	106200762	106200859
6	106270817	106270984
6	106325570	106325783
6	106315416	106315495
6	106325417	106325487
6	106304867	106304904
6	106325511	106325659
6	106253333	106253409
6	106305404	106305517
6	106181942	106182070
6	106331115	106331169
6	106258038	106258091
6	106225683	106225753
6	106334938	106335044
6	106318120	106318184
6	106325744	106325889
6	106266577	106266656
6	106234178	106234251
6	106244367	106244461
6	106190474	106190527
6	106209316	106209392
6	106211280	106211517
6	106339467	106339551
6	106199878	106200028
6	106325383	106325462
6	106266485	106266605
6	106224345	106224400
6	106254934	106255029
6	106251210	106251255
6	106325419	106325745
6	106324936	106325152
6	106225234	106225336
6	106339872	106339911
6	106325528	106325577
6	106222689	106222808
6	106338130	106338235
6	106329311	106329514
6	106325745	106325915
6	106325458	106325651
6	106290157	106290350
6	106325696	106325770
6	106195110	106195167
6	106190293	106190366
6	106249802	106249850
6	106273714	106273806
6	106325853	106325919
6	106281955	106282018
6	106326060	106326164
6	106268589	106268686
6	106236505	106236627
6	106206860	106206931
6	106287314	106287545
6	106339571	106339739
6	106333433	106333579
6	106222990	106223051
6	106198511	106198584
6	106325563	106325624
6	106325377	106325474
6	106195124	106195250
6	106225600	106225931
6	106325779	106325869
6	106312889	106313111
6	106325757	106325889
6	106326016	106326259
6	106325707	106325867
6	106306920	106307185
6	106209489	106209581
6	106325694	106325795
6	106325327	106325413
6	106325301	106325463
6	106259814	106259895
6	106195236	106195333
6	106318674	106318811
6	106256283	106256599
6	106283210	106283417
6	106325539	106325705
6	106325463	106325570
6	106249804	106250030
6	106196114	106196281
6	106325889	106325915
6	106300466	106300567
6	106195263	106195321
6	106189477	106189696
6	106216124	106216396
6	106313250	106313354
6	106299141	106299222
6	106217893	106217959
6	106325593	106325707
6	106341002	106341238
6	106326386	106326545
6	106321865	106322051
6	106274811	106274998
6	106325724	106325792
6	106182878	106182936
6	106325401	106325512
6	106224255	106224384
6	106290666	106290889
6	106325650	106325857
6	106243721	106243817
6	106207953	106208056
6	106340618	106340693
6	106232730	106233031
6	106325745	106325827
6	106325668	106325714
6	106325648	106325762
6	106264822	106264924
6	106211873	106211938
6	106180031	106180156
6	106325565	106325609
6	106325723	106325913
6	106186599	106186926
6	106325760	106325866
6	106229305	106229518
6	106325523	106325589
6	106325700	106325862
6	106325357	106325453
6	106224144	106224260
6	106214207	106214418
6	106300630	106300751
6	106235013	106235087
6	106325857	106325902
6	106325837	106326096
6	106296731	106297035
6	106194940	106194973
6	106313960	106314011
6	106191632	106191676
6	106252494	106252590
6	106224835	106224919
6	106325724	106325874
6	106194747	106194801
6	106288020	106288211
6	106202812	106202981
6	106262803	106262870
6	106274805	106274855
6	106262313	106262390
6	106276012	106276112
6	106319546	106319635
6	106257552	106257623
6	106325556	106325658
6	106326993	106327241
6	106269486	106269631
6	106325427	106325522
6	106179839	106180058
6	106291346	106291476
6	106308742	106308913
6	106272383	106272555
6	106325395	106325570
6	106325716	106325843
6	106276493	106276557
6	106325634	106325707
6	106267813	106267909
6	106325635	106325866
6	106180852	106180923
6	106193169	106193237
6	106234168	106234282
6	106180281	106180341
6	106299598	106299832
6	106248003	106248052
6	106325391	106325778
6	106241568	106241713
6	106279253	106279374
6	106245430	106245619
6	106263034	106263231
6	106239865	106239960
6	106273050	106273265
6	106223554	106223616
6	106202820	106203028
6	106325691	106325752
6	106294204	106294363
6	106216222	106216437
6	106225806	106225866
6	106284451	106284635
6	106192712	106192807
6	106188451	106188509
6	106325570	106325648
6	106223882	106223949
6	106314829	106314902
6	106230346	106230393
6	106305462	106305539
6	106223545	106223672
6	106233292	106233432
6	106325482	106325580
6	106248608	106248663
6	106335911	106335970
6	106203355	106203448
6	106241561	106241604
6	106228990	106229046
6	106265319	106265397
6	106272423	106272554
6	106233334	106233510
6	106180403	106180483
6	106315043	106315416
6	106293938	106294008
6	106325634	106325783
6	106274220	106274358
6	106180276	106180545
6	106325900	106326096
6	106300497	106300552
6	106325642	106325727
6	106273816	106273862
6	106229010	106229135
6	106326372	106326446
6	106325696	106325763
6	106206069	106206141
6	106195265	106195368
6	106188390	106188460
6	106233723	106233955
6	106290399	106290467
6	106270057	106270132
6	106331736	106331792
6	106193267	106193314
6	106326320	106326482
6	106226619	106226680
6	106325712	106325862
6	106322644	106322729
6	106325356	106325430
6	106325613	106325713
6	106322715	106322804
6	106304366	106304468
6	106219443	106219491
6	106339551	106339626
6	106263083	106263213
6	106325846	106325922
6	106286007	106286053
6	106202445	106202584
6	106256303	106256364
6	106194973	106195112
6	106246120	106246467
6	106329479	106329594
6	106325698	106325788
6	106340604	106340796
6	106301146	106301188
6	106228481	106228626
6	106332517	106332614
6	106181899	106181998
6	106189712	106189781
6	106326999	106327074
6	106195321	106195368
6	106269861	106269982
6	106333517	106333590
6	106325696	106325790
6	106180371	106180473
6	106251394	106251497
6	106224290	106224355
6	106338014	106338051
6	106209114	106209238
6	106325762	106325843
6	106207909	106208060
6	106254259	106254489
6	106284439	106284553
6	106319693	106319814
6	106221940	106222041
6	106195245	106195321
6	106235783	106235935
6	106220720	106220808
6	106331504	106331853
6	106272697	106272776
6	106273127	106273221
6	106263754	106263875
6	106325453	106325677
6	106301089	106301162
6	106182541	106182594
6	106311174	106311254
6	106236836	106236932
6	106195265	106195335
6	106312106	106312255
6	106182402	106182489
6	106183839	106183924
6	106206074	106206133
6	106181526	106181573
6	106271454	106271707
6	106301589	106301643
6	106325460	106325629
6	106312405	106312582
6	106191152	106191264
6	106248761	106248838
6	106294600	106294866
6	106297747	106297941
6	106195060	106195155
6	106261117	106261358
6	106241935	106242028
6	106293787	106293899
6	106200393	106200467
6	106238564	106238628
6	106325710	106325931
6	106236347	106236404
6	106195255	106195330
6	106219946	106220053
6	106226932	106227148
6	106231115	106231149
6	106294713	106294780
6	106279335	106279677
6	106332332	106332499
6	106325526	106325715
6	106325173	106325277
6	106247024	106247103
6	106325387	106325629
6	106272960	106273027
6	106325673	106325807
6	106219796	106219850
6	106251007	106251187
6	106185442	106185494
6	106227553	106227672
6	106325084	106325178
6	106326013	106326386
6	106338089	106338220
6	106298500	106298669
6	106230952	106231032
6	106331973	106332090
6	106335184	106335246
6	106254301	106254385
6	106191316	106191498
6	106284940	106285208
6	106325330	106325375
6	106325301	106325591
6	106263417	106263613
6	106335249	106335333
6	106301391	106301580
6	106308213	106308316
6	106327783	106327864
6	106282369	106282439
6	106265925	106265979
6	106333987	106334188
6	106325435	106325525
6	106338525	106338630
6	106248064	106248226
6	106203663	106203718
6	106325826	106325941
6	106248608	106248737
6	106326629	106326721
6	106203198	106203327
6	106331692	106331737
6	106247798	106247897
6	106264313	106264586
6	106200675	106200777
6	106299131	106299227
6	106340545	106340676
6	106325634	106325712
6	106327304	106327336
6	106325734	106325870
6	106231946	106232019
6	106195234	106195350
6	106202954	106203098
6	106328415	106328558
6	106335282	106335321
6	106323636	106323712
6	106252545	106252710
6	106226805	106226899
6	106195177	106195235
6	106184822	106184917
6	106284408	106284643
6	106275344	106275413
6	106325691	106325790
6	106286631	106286798
6	106291923	106292049
6	106224795	106224859
6	106259784	106259841
6	106231751	106231825
6	106319024	106319194
6	106325740	106325860
6	106269949	106270059
6	106216441	106216560
6	106332742	106332857
6	106277877	106278002
6	106184836	106184921
6	106180321	106180457
6	106251243	106251353
6	106199934	106200052
6	106200615	106200717
6	106248102	106248226
6	106281975	106282379
6	106180065	106180318
6	106212113	106212363
6	106222029	106222159
6	106325620	106325714
6	106188139	106188309
6	106250200	106250235
6	106304093	106304201
6	106325657	106325723
6	106180915	106181264
6	106183428	106183534
6	106301178	106301380
6	106269879	106269964
6	106220581	106220722
6	106201467	106201788
6	106281242	106281277
6	106257169	106257239
6	106211350	106211382
6	106195974	106196109
6	106216315	106216431
6	106303326	106303538
6	106257837	106257899
6	106313863	106314075
6	106184643	106184767
6	106239002	106239061
6	106326257	106326550
6	106256952	106257019
6	106225775	106225872
6	106247769	106247945
6	106243043	106243148
6	106180615	106180729
6	106325565	106325747
6	106269418	106269622
6	106339435	106339467
6	106326353	106326466
6	106181238	106181322
6	106257614	106257686
6	106217741	106217834
6	106194953	106195048
6	106325525	106325852
6	106299049	106299130
6	106219342	106219425
6	106207518	106207753
6	106188961	106189079
6	106288363	106288743
6	106182238	106182401
6	106269115	106269233
6	106308251	106308457
6	106296068	106296250
6	106264050	106264198
6	106325337	106325412
6	106293153	106293248
6	106325307	106325624
6	106273602	106273860
6	106236352	106236548
6	106207522	106207891
6	106301243	106301384
6	106180129	106180191
6	106325862	106326013
6	106248455	106248761
6	106320311	106320448
6	106258167	106258248
6	106325867	106326063
6	106255555	106255663
6	106325178	106325395
6	106339545	106339748
6	106291403	106291538
6	106336447	106336560
6	106219370	106219425
6	106325819	106325960
6	106182238	106182299
6	106186757	106186951
6	106233179	106233236
6	106325784	106325910
6	106244560	106244620
6	106236805	106236873
6	106336930	106336997
6	106254142	106254241
6	106325482	106325768
6	106263083	106263350
6	106196677	106196705
6	106207084	106207156
6	106287335	106287497
6	106331504	106331851
6	106318998	106319184
6	106325745	106325794
6	106237648	106237770
6	106258900	106258994
6	106325739	106325870
6	106207928	106208271
6	106325368	106325424
6	106325436	106325705
6	106326176	106326391
6	106339647	106339868
6	106195401	106195515
6	106254012	106254135
6	106321633	106321777
6	106244916	106245041
6	106210807	106210912
6	106202728	106202881
6	106225186	106225215
6	106325568	106325852
6	106235895	106235987
6	106239677	106239788
6	106267395	106267524
6	106278776	106278906
6	106295449	106295519
6	106328514	106328666
6	106190820	106190921
6	106206363	106206517
6	106325772	106325871
6	106320376	106320418
6	106322117	106322182
6	106195177	106195371
6	106218523	106218701
6	106325085	106325178
6	106286167	106286562
6	106325286	106325372
6	106325402	106325509
6	106292532	106292700
6	106211300	106211453
6	106325735	106325792
6	106276977	106277176
6	106189553	106189587
6	106327037	106327129
6	106325463	106325560
6	106194745	106194815
6	106325705	106325897
6	106231825	106232013
6	106244416	106244508
6	106320900	106321293
6	106291653	106291749
6	106334122	106334238
6	106295425	106295593
6	106219944	106220053
6	106272313	106272387
6	106248226	106248384
6	106241045	106241232
6	106283199	106283461
6	106185455	106185556
6	106283081	106283133
6	106340756	106340830
6	106275448	106275714
6	106325570	106325629
6	106338192	106338268
6	106197821	106197928
6	106284235	106284401
6	106325789	106325855
6	106197689	106197824
6	106197690	106197732
6	106325756	106325867
6	106338505	106338566
6	106325383	106325480
6	106338344	106338463
6	106295895	106296053
6	106301201	106301268
6	106207706	106207889
6	106196376	106196511
6	106195359	106195410
6	106181037	106181088
6	106254191	106254260
6	106272332	106272555
6	106325630	106325728
6	106189410	106189494
6	106203677	106203743
6	106180630	106180772
6	106324918	106325197
6	106325648	106325720
6	106286422	106286557
6	106213411	106213496
6	106219447	106219807
6	106227338	106227403
6	106283090	106283159
6	106325678	106325852
6	106276114	106276432
6	106275755	106275791
6	106325649	106325767
6	106324399	106324449
6	106325522	106325762
6	106225225	106225404
6	106325759	106325866
6	106223756	106224050
6	106287197	106287335
6	106325652	106325709
6	106325707	106325862
6	106209690	106209796
6	106325625	106325732
6	106197542	106197590
6	106276558	106276636
6	106297730	106297783
6	106324340	106324420
6	106204354	106204549
6	106196111	106196531
6	106235477	106235767
6	106247094	106247197
6	106185321	106185426
6	106195247	106195321
6	106232692	106232789
6	106240455	106240592
6	106205924	106206131
6	106272995	106273089
6	106287010	106287074
6	106195359	106195414
6	106210590	106210709
6	106189157	106189476
6	106325732	106325860
6	106325735	106325783
6	106184811	106185166
6	106274666	106274712
6	106195007	106195087
6	106211506	106211610
6	106325094	106325178
6	106325634	106325704
6	106238036	106238223
6	106220229	106220322
6	106320423	106320485
6	106230196	106230384
6	106201138	106201190
6	106300662	106300767
6	106183958	106184008
6	106199204	106199279
6	106237003	106237087
6	106182150	106182407
6	106246956	106247146
6	106299665	106299811
6	106183759	106184050
6	106323348	106323510
6	106277021	106277099
6	106244126	106244495
6	106325644	106325695
6	106335228	106335266
6	106209428	106209521
6	106325662	106325705
6	106220761	106220862
6	106294565	106294639
6	106325183	106325520
6	106318248	106318327
6	106262693	106262803
6	106244615	106244764
6	106289085	106289152
6	106195320	106195377
6	106281961	106282089
6	106325733	106325795
6	106278810	106278882
6	106207296	106207395
6	106325215	106325458
6	106325627	106325662
6	106262137	106262192
6	106195246	106195338
6	106230692	106230916
6	106280131	106280213
6	106311883	106311949
6	106214243	106214318
6	106339556	106339800
6	106195697	106195801
6	106210869	106210998
6	106325447	106325520
6	106199468	106199619
6	106313264	106313317
6	106213203	106213573
6	106210983	106211139
6	106323142	106323228
6	106254232	106254319
6	106240458	106240592
6	106247534	106247611
6	106211032	106211132
6	106195129	106195245
6	106314251	106314292
6	106335257	106335343
6	106205181	106205368
6	106325769	106325930
6	106228124	106228163
6	106329752	106329915
6	106325648	106325745
6	106195265	106195363
6	106244863	106244936
6	106325771	106325931
6	106204938	106205002
6	106325862	106325919
6	106190411	106190494
6	106270261	106270328
6	106212497	106212598
6	106225804	106225831
6	106325320	106325598
6	106179946	106180048
6	106195238	106195333
6	106183996	106184035
6	106210819	106210895
6	106325178	106325522
6	106323747	106323857
6	106244759	106245078
6	106248226	106248359
6	106329847	106329914
6	106202804	106202852
6	106237790	106237870
6	106332764	106332856
6	106301220	106301453
6	106284630	106284683
6	106325745	106325884
6	106264145	106264199
6	106325179	106325327
6	106330672	106330753
6	106324490	106324589
6	106247450	106247504
6	106239981	106240022
6	106205201	106205317
6	106212355	106212581
6	106220954	106221069
6	106246308	106246400
6	106194734	106194810
6	106195185	106195343
6	106318167	106318326
6	106263156	106263274
6	106325241	106325301
6	106225274	106225367
6	106325668	106325752
6	106182636	106182684
6	106325327	106325363
6	106325733	106325852
6	106312199	106312507
6	106320772	106320943
6	106240748	106240842
6	106323415	106323510
6	106325524	106325625
6	106325707	106325764
6	106219675	106219805
6	106339457	106339566
6	106215025	106215120
6	106324341	106324587
6	106324704	106324757
6	106228299	106228434
6	106320863	106320966
6	106325337	106325433
6	106234472	106234698
6	106290566	106290733
6	106220623	106220719
6	106325626	106325767
6	106222662	106222741
6	106194567	106194614
6	106325651	106325762
6	106325700	106325851
6	106282693	106282730
6	106325893	106325964
6	106194567	106194776
6	106195136	106195247
6	106229648	106229756
6	106325338	106325447
6	106336887	106336958
6	106304040	106304128
6	106211446	106211572
6	106272073	106272156
6	106325865	106325921
6	106262742	106262878
6	106327051	106327232
6	106199469	106199575
6	106325594	106325852
6	106204959	106205250
6	106223852	106223968
6	106305365	106305455
6	106325774	106325871
6	106180596	106180729
6	106205097	106205294
6	106284006	106284127
6	106194940	106195048
6	106325410	106325456
6	106215825	106216065
6	106234556	106234745
6	106224653	106224782
6	106218245	106218351
6	106222504	106222578
6	106294148	106294192
6	106238316	106238468
6	106239028	106239128
6	106235700	106235882
6	106325885	106326100
6	106206827	106207084
6	106180254	106180440
6	106325453	106325705
6	106327588	106327841
6	106318086	106318255
6	106333634	106333682
6	106182164	106182549
6	106281177	106281279
6	106286414	106286533
6	106325561	106325633
6	106238669	106238724
6	106187047	106187157
6	106236815	106236922
6	106325701	106325777
6	106319931	106320033
6	106325918	106326063
6	106312794	106312909
6	106219855	106220139
6	106206425	106206611
6	106231683	106231752
6	106180238	106180316
6	106325580	106325852
6	106256672	106256856
6	106254196	106254232
6	106203085	106203196
6	106205181	106205250
6	106250966	106251040
6	106325789	106325874
6	106208167	106208219
6	106339968	106340072
6	106232950	106233025
6	106284487	106284605
6	106205762	106205818
6	106189043	106189242
6	106204506	106204563
6	106325570	106325622
6	106201012	106201288
6	106330433	106330464
6	106223459	106223519
6	106328248	106328309
6	106331287	106331388
6	106189978	106190170
6	106183784	106183888
6	106290418	106290588
6	106310662	106310753
6	106325458	106325499
6	106247110	106247283
6	106325318	106325407
6	106200809	106200892
6	106272125	106272186
6	106324058	106324241
6	106325724	106325860
6	106325947	106326079
6	106195521	106195582
6	106325705	106325862
6	106331668	106331766
6	106335212	106335276
6	106332104	106332498
6	106194842	106195054
6	106325761	106325850
6	106325179	106325295
6	106215070	106215228
6	106227095	106227145
6	106325745	106325795
6	106273171	106273446
6	106217746	106217849
6	106299448	106299593
6	106217397	106217473
6	106265664	106265775
6	106318496	106318647
6	106302456	106302534
6	106269568	106269655
6	106330369	106330464
6	106211924	106212111
6	106277355	106277530
6	106180383	106180488
6	106325769	106325879
6	106239042	106239143
6	106180256	106180353
6	106326612	106326716
6	106278071	106278139
6	106326933	106327002
6	106279564	106279603
6	106200190	106200328
6	106325179	106325279
6	106264817	106264948
6	106194855	106194949
6	106194137	106194240
6	106188689	106188825
6	106339469	106339573
6	106325592	106325930
6	106182589	106182687
6	106328619	106328674
6	106199209	106199318
6	106332936	106333000
6	106277690	106277782
6	106325696	106325773
6	106195142	106195300
6	106248359	106248498
6	106325620	106325715
6	106325705	106325860
6	106206844	106206920
6	106200324	106200427
6	106262372	106262593
6	106185642	106185700
6	106325345	106325728
6	106307192	106307450
6	106195161	106195265
6	106340508	106340640
6	106320822	106321121
6	106207091	106207176
6	106307794	106308041
6	106283140	106283207
6	106200324	106200426
6	106325386	106325435
6	106182290	106182398
6	106336687	106336781
6	106285420	106285527
6	106246178	106246322
6	106207010	106207093
6	106179897	106179968
6	106213496	106213606
6	106274358	106274452
6	106341109	106341211
6	106220790	106220983
6	106325692	106325852
6	106224548	106224625
6	106252336	106252503
6	106250687	106250871
6	106283452	106283523
6	106222172	106222269
6	106300085	106300165
6	106302953	106303039
6	106233451	106233530
6	106325388	106325515
6	106218414	106218481
6	106325718	106325918
6	106200374	106200481
6	106214158	106214332
6	106323747	106323858
6	106238852	106239022
6	106217424	106217597
6	106241401	106241757
6	106201374	106201475
6	106325561	106325731
6	106183579	106183657
6	106330383	106330493
6	106285905	106286149
6	106325385	106325624
6	106226765	106226893
