CHR	Start	End
6	106334080	106334183
6	106195488	106195719
6	106214197	106214276
6	106205712	106205812
6	106186750	106186965
6	106231615	106231701
6	106339055	106339199
6	106294918	106295080
6	106339459	106339518
6	106195246	106195344
6	106244287	106244620
6	106324016	106324051
6	106327872	106327957
6	106338567	106338776
6	106325811	106325852
6	106200527	106200595
6	106333673	106333876
6	106262564	106262803
6	106325658	106325947
6	106325338	106325545
6	106282846	106283071
6	106255504	106255565
6	106247045	106247087
6	106325853	106325939
6	106310956	106311001
6	106202573	106202646
6	106243387	106243446
6	106275353	106275429
6	106212487	106212540
6	106191141	106191360
6	106238508	106238714
6	106183224	106183598
6	106225860	106225922
6	106325483	106325622
6	106186467	106186612
6	106236939	106236996
6	106325386	106325424
6	106211874	106211933
6	106331968	106332302
6	106188589	106188674
6	106302699	106302765
6	106324293	106324350
6	106325132	106325327
6	106273483	106273562
6	106229333	106229426
6	106271214	106271281
6	106335334	106335548
6	106330108	106330160
6	106241933	106242078
6	106303290	106303385
6	106231858	106231929
6	106329914	106330069
6	106195676	106195724
6	106261689	106261876
6	106206698	106206801
6	106325705	106325889
6	106212286	106212425
6	106287668	106287759
6	106232918	106232976
6	106180222	106180355
6	106273273	106273337
6	106225379	106225421
6	106241724	106241862
6	106319323	106319367
6	106275419	106275540
6	106264430	106264663
6	106276114	106276199
6	106186371	106186410
6	106272695	106272749
6	106339512	106339529
6	106231283	106231391
6	106337077	106337135
6	106263376	106263495
6	106318145	106318330
6	106264635	106264684
6	106232196	106232257
6	106233860	106233950
6	106179901	106179977
6	106325743	106325792
6	106201190	106201274
6	106286457	106286508
6	106282834	106282940
6	106325473	106325539
6	106325627	106325720
6	106278962	106279005
6	106329131	106329171
6	106332699	106332798
6	106199266	106199383
6	106322596	106322750
6	106181626	106181909
6	106323057	106323321
6	106199542	106199715
6	106254820	106254850
6	106231109	106231158
6	106296693	106296736
6	106193751	106193847
6	106321990	106322060
6	106243485	106243597
6	106327441	106327499
6	106246179	106246420
6	106220073	106220116
6	106252698	106252801
6	106263585	106263682
6	106325789	106325893
6	106241571	106241838
6	106283810	106283933
6	106325467	106325705
6	106311462	106311574
6	106218336	106218459
6	106325391	106325436
6	106329733	106329803
6	106222347	106222586
6	106319009	106319069
6	106256140	106256211
6	106286782	106286838
6	106212644	106212708
6	106253800	106253900
6	106287357	106287483
6	106325518	106325700
6	106249137	106249302
6	106335258	106335428
6	106335258	106335427
6	106236134	106236257
6	106325094	106325175
6	106325094	106325178
6	106200450	106200612
6	106311607	106311749
6	106218127	106218213
6	106257433	106257561
6	106299663	106299714
6	106188758	106188828
6	106247997	106248054
6	106325527	106325707
6	106235393	106235473
6	106323406	106323509
6	106325680	106325733
6	106325509	106325559
6	106306047	106306081
6	106202706	106202891
6	106195410	106195471
6	106284393	106284483
6	106324784	106324921
6	106325188	106325368
6	106337273	106337354
6	106213198	106213339
6	106325519	106325589
6	106241561	106241680
6	106253395	106253472
6	106334349	106334427
6	106325414	106325774
6	106274368	106274489
6	106272348	106272434
6	106301811	106301870
6	106255749	106255799
6	106325231	106325427
6	106194377	106194418
6	106327415	106327527
6	106325509	106325852
6	106328595	106328700
6	106208170	106208290
6	106190032	106190302
6	106320481	106320555
6	106270502	106270739
6	106332913	106332960
6	106216155	106216186
6	106246169	106246366
6	106195236	106195330
6	106264872	106265087
6	106255289	106255546
6	106248014	106248086
6	106226312	106226371
6	106301500	106301561
6	106262448	106262497
6	106234490	106234585
6	106292202	106292551
6	106182599	106182636
6	106203389	106203478
6	106264214	106264496
6	106292202	106292550
6	106290588	106290711
6	106183348	106183452
6	106269418	106269601
6	106243483	106243530
6	106325571	106325657
6	106186181	106186209
6	106324089	106324142
6	106267999	106268049
6	106328257	106328324
6	106325569	106325630
6	106303299	106303434
6	106325661	106325724
6	106334810	106334852
6	106188558	106188604
6	106234794	106234850
6	106328891	106328991
6	106326355	106326461
6	106277671	106277800
6	106240921	106241117
6	106240920	106241117
6	106313969	106314064
6	106248172	106248226
6	106332232	106332290
6	106195252	106195329
6	106245070	106245118
6	106243580	106243610
6	106318359	106318428
6	106198506	106198584
6	106223607	106223662
6	106325473	106325629
6	106236945	106237015
6	106268407	106268510
6	106262684	106262754
6	106297234	106297322
6	106194293	106194629
6	106305069	106305132
6	106245817	106245885
6	106245362	106245466
6	106325305	106325710
6	106325304	106325710
6	106243984	106244039
6	106232595	106232723
6	106226999	106227064
6	106307568	106307597
6	106335901	106335944
6	106300596	106300652
6	106326000	106326086
6	106263731	106263801
6	106329915	106329958
6	106286942	106287067
6	106223684	106223887
6	106191436	106191663
6	106208219	106208429
6	106325639	106325731
6	106340312	106340368
6	106325442	106325648
6	106214053	106214101
6	106334214	106334541
6	106223992	106224090
6	106334112	106334173
6	106262090	106262324
6	106288027	106288112
6	106325487	106325764
6	106296772	106296802
6	106181387	106181440
6	106188085	106188184
6	106220323	106220579
6	106253791	106253874
6	106291147	106291199
6	106328478	106328559
6	106262693	106262780
6	106325965	106326079
6	106320033	106320302
6	106196360	106196489
6	106329511	106329557
6	106198503	106198588
6	106272690	106272765
6	106294153	106294342
6	106244843	106245092
6	106263907	106263949
6	106325327	106325563
6	106227526	106227789
6	106325852	106325890
6	106325753	106325847
6	106184094	106184163
6	106231119	106231189
6	106182867	106182943
6	106291978	106292168
6	106233503	106233561
6	106325780	106325871
6	106182138	106182541
6	106214278	106214345
6	106300630	106300825
6	106336340	106336560
6	106325432	106325634
6	106275440	106275569
6	106325458	106325578
6	106323802	106324000
6	106323803	106324000
6	106214341	106214434
6	106325462	106325624
6	106224960	106225183
6	106326166	106326254
6	106330906	106330981
6	106222379	106222557
6	106326102	106326233
6	106310144	106310229
6	106236919	106236991
6	106325700	106325733
6	106180715	106180755
6	106331840	106331947
6	106251102	106251153
6	106325620	106325751
6	106246318	106246374
6	106328464	106328719
6	106328464	106328718
6	106223478	106223533
6	106284092	106284128
6	106243034	106243121
6	106244447	106244620
6	106244414	106244447
6	106202619	106202710
6	106268286	106268355
6	106251888	106252004
6	106329476	106329534
6	106247419	106247484
6	106325301	106325516
6	106335228	106335283
6	106321331	106321395
6	106325518	106325735
6	106335021	106335258
6	106184912	106185077
6	106265273	106265431
6	106339563	106339675
6	106247127	106247283
6	106202617	106202698
6	106316129	106316202
6	106301185	106301264
6	106325424	106325457
6	106220327	106220454
6	106216055	106216080
6	106326381	106326482
6	106321185	106321245
6	106186597	106186798
6	106278614	106278744
6	106325867	106325909
6	106203917	106204010
6	106215269	106215333
6	106330041	106330088
6	106291430	106291550
6	106311807	106311913
6	106337171	106337223
6	106340557	106340589
6	106269853	106270039
6	106269286	106269417
6	106199715	106199747
6	106306353	106306669
6	106266625	106266727
6	106240024	106240054
6	106182169	106182367
6	106307357	106307622
6	106275040	106275080
6	106325339	106325429
6	106325648	106325700
6	106248051	106248226
6	106325693	106325720
6	106246643	106246726
6	106261906	106262097
6	106199464	106199551
6	106207819	106208002
6	106272348	106272426
6	106219475	106219621
6	106304876	106305028
6	106305759	106305903
6	106324116	106324239
6	106197806	106197861
6	106332743	106332786
6	106252657	106252893
6	106325539	106325700
6	106239960	106240059
6	106264620	106264736
6	106292075	106292163
6	106333666	106333814
6	106332145	106332235
6	106282932	106282980
6	106252782	106252901
6	106180382	106180449
6	106339069	106339165
6	106326215	106326286
6	106311087	106311353
6	106198699	106198753
6	106221576	106221664
6	106193222	106193295
6	106325386	106325430
6	106325422	106325540
6	106336040	106336141
6	106195855	106196102
6	106200449	106200511
6	106196189	106196275
6	106298113	106298344
6	106195031	106195131
6	106339462	106339540
6	106209942	106210164
6	106332604	106332748
6	106284172	106284315
6	106206295	106206426
6	106280336	106280420
6	106330996	106331112
6	106232511	106232570
6	106180271	106180340
6	106321461	106321570
6	106284501	106284552
6	106285966	106286109
6	106238444	106238505
6	106325677	106325705
6	106205890	106205959
6	106243107	106243161
6	106251190	106251220
6	106224626	106224758
6	106278876	106278993
6	106224625	106224758
6	106198642	106198754
6	106246272	106246320
6	106272947	106273003
6	106237470	106237538
6	106245196	106245345
6	106200184	106200388
6	106241352	106241417
6	106184820	106184856
6	106318858	106319202
6	106317160	106317204
6	106294226	106294327
6	106322351	106322650
6	106204340	106204431
6	106267616	106267701
6	106233338	106233589
6	106298113	106298308
6	106317207	106317335
6	106325438	106325531
6	106189408	106189481
6	106241514	106241576
6	106291759	106291889
6	106339450	106339560
6	106244166	106244217
6	106272317	106272444
6	106325653	106325754
6	106289326	106289359
6	106325487	106325539
6	106227054	106227155
6	106309952	106310002
6	106201698	106201884
6	106313010	106313389
6	106242069	106242119
6	106242093	106242304
6	106276260	106276331
6	106275810	106275864
6	106188262	106188305
6	106324407	106324430
6	106250970	106251311
6	106285071	106285153
6	106275312	106275357
6	106268786	106268836
6	106318247	106318278
6	106181522	106181653
6	106261307	106261493
6	106291209	106291277
6	106265441	106265696
6	106234337	106234413
6	106261866	106262084
6	106338528	106338650
6	106323710	106323781
6	106325459	106325705
6	106224046	106224120
6	106187633	106187848
6	106246156	106246309
6	106206553	106206622
6	106325634	106325733
6	106254626	106254681
6	106290289	106290425
6	106252701	106252775
6	106285024	106285058
6	106294561	106294755
6	106195248	106195318
6	106190269	106190309
6	106252241	106252319
6	106192430	106192510
6	106315851	106316057
6	106296597	106296766
6	106210083	106210330
6	106189247	106189403
6	106340634	106340676
6	106247033	106247103
6	106325602	106325705
6	106291504	106291589
6	106334001	106334261
6	106314661	106314811
6	106272620	106272695
6	106311607	106311644
6	106200174	106200283
6	106186166	106186330
6	106325820	106325869
6	106286325	106286508
6	106229629	106229720
6	106288000	106288236
6	106226117	106226204
6	106325684	106325780
6	106290568	106290687
6	106258651	106258762
6	106254770	106254868
6	106270643	106270693
6	106330520	106330571
6	106232223	106232279
6	106221858	106221939
6	106221827	106221939
6	106216869	106216941
6	106273366	106273471
6	106208143	106208228
6	106335231	106335303
6	106275065	106275137
6	106295593	106295642
6	106325657	106325892
6	106314010	106314081
6	106222139	106222172
6	106204101	106204136
6	106205013	106205120
6	106340268	106340382
6	106240075	106240152
6	106226408	106226467
6	106184964	106185004
6	106264326	106264360
6	106325588	106325643
6	106296550	106296646
6	106325545	106325768
6	106223149	106223196
6	106278579	106278774
6	106233087	106233266
6	106272748	106272817
6	106307374	106307464
6	106317293	106317362
6	106288073	106288128
6	106263393	106263466
6	106340667	106340735
6	106301325	106301434
6	106293259	106293298
6	106262292	106262372
6	106314682	106314747
6	106311460	106311520
6	106281342	106281429
6	106325858	106325956
6	106330603	106330642
6	106187059	106187203
6	106207109	106207222
6	106327624	106327855
6	106327624	106327854
6	106282994	106283188
6	106205206	106205468
6	106263499	106263548
6	106202910	106203008
6	106260112	106260234
6	106279283	106279374
6	106316006	106316066
6	106325634	106325676
6	106331044	106331103
6	106285491	106285706
6	106282056	106282183
6	106318267	106318330
6	106268026	106268329
6	106188124	106188263
6	106229126	106229314
6	106199772	106199914
6	106225611	106225686
6	106290459	106290584
6	106226622	106226671
6	106319551	106319787
6	106201970	106202045
6	106227554	106227739
6	106199468	106199737
6	106269782	106269858
6	106190300	106190350
6	106322703	106322949
6	106281713	106282057
6	106321701	106321742
6	106304419	106304542
6	106202349	106202591
6	106269303	106269400
6	106280440	106280487
6	106186002	106186233
6	106180104	106180287
6	106325710	106326081
6	106318186	106318247
6	106335163	106335204
6	106328900	106329235
6	106323960	106324080
6	106325705	106325768
6	106323406	106323481
6	106330103	106330189
6	106232141	106232224
6	106322407	106322479
6	106239674	106239726
6	106184306	106184392
6	106305907	106305976
6	106339233	106339311
6	106264908	106265125
6	106329077	106329162
6	106259525	106259886
6	106325788	106325838
6	106283090	106283133
6	106291697	106291768
6	106222015	106222077
6	106296616	106296779
6	106242724	106243118
6	106203327	106203385
6	106262555	106262614
6	106324072	106324221
6	106201071	106201145
6	106236474	106236606
6	106335132	106335193
6	106242918	106242980
6	106209316	106209434
6	106301146	106301205
6	106180185	106180253
6	106225932	106225977
6	106325435	106325596
6	106255718	106255835
6	106270803	106270978
6	106199192	106199332
6	106269391	106269619
6	106203004	106203081
6	106262996	106263083
6	106336738	106336795
6	106271152	106271216
6	106227557	106227834
6	106236299	106236471
6	106286792	106286917
6	106271066	106271283
6	106239562	106239611
6	106306764	106306883
6	106265675	106265829
6	106272617	106272690
6	106339713	106339767
6	106195792	106195992
6	106339573	106339626
6	106204116	106204176
6	106223796	106223835
6	106207842	106207913
6	106332960	106333038
6	106325517	106325705
6	106196781	106196871
6	106323406	106323478
6	106181867	106181910
6	106245430	106245522
6	106246410	106246450
6	106325571	106325705
6	106200458	106200777
6	106336427	106336560
6	106228746	106228824
6	106325616	106325761
6	106225303	106225405
6	106251118	106251190
6	106301106	106301141
6	106262943	106263281
6	106325549	106325618
6	106291111	106291158
6	106326886	106327003
6	106313208	106313260
6	106232979	106233021
6	106325368	106325723
6	106253734	106253886
6	106184050	106184215
6	106291619	106291779
6	106325857	106325889
6	106325779	106325869
6	106188495	106188673
6	106188390	106188463
6	106236591	106236807
6	106190826	106190899
6	106272024	106272088
6	106325410	106325461
6	106203757	106203831
6	106321508	106321555
6	106229866	106229945
6	106280590	106280623
6	106269786	106269823
6	106195856	106196071
6	106316653	106316808
6	106219961	106220096
6	106313875	106314142
6	106325608	106325752
6	106262953	106263044
6	106257671	106257732
6	106305601	106305764
6	106241798	106241991
6	106335205	106335324
6	106325705	106325745
6	106325745	106325867
6	106299319	106299416
6	106228332	106228513
6	106301283	106301596
6	106333587	106333642
6	106328930	106329235
6	106314449	106314481
6	106293556	106293664
6	106335445	106335497
6	106325780	106325875
6	106333058	106333281
6	106198148	106198246
6	106325731	106325857
6	106223976	106224040
6	106241035	106241141
6	106285688	106285749
6	106329915	106329962
6	106228051	106228119
6	106226615	106226702
6	106245165	106245215
6	106297000	106297059
6	106256726	106256780
6	106313960	106314053
6	106325809	106325864
6	106262653	106262700
6	106301640	106301738
6	106318975	106319005
6	106272283	106272707
6	106186617	106186839
6	106213696	106213766
6	106325570	106325910
6	106234638	106234866
6	106303812	106303855
6	106247168	106247302
6	106185430	106185796
6	106214037	106214100
6	106194009	106194048
6	106272390	106272482
6	106205635	106205730
6	106219604	106219762
6	106211516	106211588
6	106339681	106339722
6	106283811	106283933
6	106323528	106323645
6	106197575	106197733
6	106292859	106293240
6	106290300	106290454
6	106234325	106234479
6	106211053	106211393
6	106301142	106301259
6	106323528	106323635
6	106285998	106286093
6	106336431	106336515
6	106337381	106337478
6	106221513	106221572
6	106241768	106241832
6	106314151	106314185
6	106320743	106320963
6	106221125	106221211
6	106267213	106267266
6	106194999	106195403
6	106184316	106184378
6	106223482	106223555
6	106272440	106272781
6	106248820	106248875
6	106325188	106325568
6	106336642	106336776
6	106325519	106325579
6	106316683	106316816
6	106316683	106316817
6	106218836	106218912
6	106330462	106330522
6	106272134	106272177
6	106293325	106293396
6	106204434	106204506
6	106290739	106290782
6	106196409	106196466
6	106229852	106229931
6	106246325	106246405
6	106189712	106189781
6	106325462	106325733
6	106270875	106270968
6	106190645	106190736
6	106275362	106275393
6	106220418	106220528
6	106291734	106291843
6	106325473	106325745
6	106325472	106325745
6	106308855	106308952
6	106325622	106325741
6	106287642	106287682
6	106257455	106257497
6	106271461	106271631
6	106299503	106299543
6	106314935	106315024
6	106314477	106314527
6	106255054	106255217
6	106316294	106316395
6	106275361	106275453
6	106272360	106272422
6	106189371	106189561
6	106325173	106325344
6	106331899	106332112
6	106242248	106242355
6	106223329	106223516
6	106325515	106325628
6	106258197	106258269
6	106320868	106321131
6	106325786	106325884
6	106328029	106328123
6	106272471	106272729
6	106272471	106272730
6	106295680	106295803
6	106190960	106191025
6	106248386	106248459
6	106186291	106186359
6	106202634	106202708
6	106252372	106252431
6	106329369	106329733
6	106308234	106308389
6	106337853	106337890
6	106316496	106316722
6	106180223	106180328
6	106318088	106318137
6	106180054	106180114
6	106238445	106238524
6	106277839	106278012
6	106288815	106288878
6	106289289	106289481
6	106287557	106287764
6	106274804	106274866
6	106272951	106273026
6	106327584	106327948
6	106336311	106336366
6	106209209	106209280
6	106220812	106220874
6	106300385	106300442
6	106325511	106325553
6	106336111	106336165
6	106226424	106226474
6	106329238	106329371
6	106180213	106180337
6	106277132	106277183
6	106321713	106321883
6	106269661	106269748
6	106339488	106339610
6	106232104	106232131
6	106254366	106254455
6	106329485	106329557
6	106215997	106216135
6	106273194	106273365
6	106230246	106230363
6	106250863	106251085
6	106252328	106252555
6	106188567	106188618
6	106332855	106332902
6	106199077	106199138
6	106263087	106263154
6	106243601	106243727
6	106248580	106248630
6	106234644	106234699
6	106325464	106325536
6	106246169	106246328
6	106187801	106187847
6	106269564	106269753
6	106290515	106290555
6	106194885	106195011
6	106263158	106263178
6	106325879	106325931
6	106263753	106263833
6	106281973	106282153
6	106330014	106330042
6	106336508	106336833
6	106193641	106193761
6	106210703	106210779
6	106218301	106218401
6	106194806	106194862
6	106240764	106240820
6	106272781	106272812
6	106188900	106189054
6	106202017	106202200
6	106304752	106304893
6	106339194	106339417
6	106302884	106302952
6	106195727	106195875
6	106195574	106195743
6	106325689	106325726
6	106325463	106325720
6	106325853	106325945
6	106233222	106233292
6	106239594	106239727
6	106339438	106339509
6	106321631	106321749
6	106319576	106319633
6	106332837	106333070
6	106325623	106325857
6	106332838	106333070
6	106190384	106190727
6	106192673	106192886
6	106186852	106186912
6	106284310	106284451
6	106325691	106325780
6	106209445	106209513
6	106262602	106262689
6	106292419	106292551
6	106336129	106336233
6	106268028	106268147
6	106325731	106325849
6	106325634	106325677
6	106254637	106254722
6	106210969	106211095
6	106292696	106293039
6	106225765	106225982
6	106271060	106271133
6	106257289	106257352
6	106186511	106186560
6	106195236	106195342
6	106296779	106296940
6	106324387	106324434
6	106196436	106196589
6	106320391	106320521
6	106253618	106253681
6	106233526	106233559
6	106291544	106291698
6	106261756	106261796
6	106263001	106263116
6	106230843	106231002
6	106323510	106323556
6	106327754	106327824
6	106216694	106216868
6	106229282	106229715
6	106251805	106251928
6	106272274	106272364
6	106206135	106206295
6	106312300	106312339
6	106322904	106323220
6	106196926	106196985
6	106255058	106255246
6	106282995	106283045
6	106325361	106325527
6	106200848	106200898
6	106339270	106339671
6	106339269	106339671
6	106325662	106325794
6	106182041	106182142
6	106286211	106286449
6	106186291	106186449
6	106224568	106224600
6	106243644	106243802
6	106247576	106247794
6	106229624	106229875
6	106247475	106247690
6	106306988	106307341
6	106339498	106339560
6	106325450	106325490
6	106228485	106228566
6	106327433	106327508
6	106270843	106270889
6	106207186	106207294
6	106228309	106228366
6	106339447	106339568
6	106311859	106311906
6	106210171	106210206
6	106287820	106287882
6	106217966	106218052
6	106297324	106297384
6	106258181	106258419
6	106180866	106181061
6	106210886	106211003
6	106233166	106233220
6	106182169	106182238
6	106274735	106274880
6	106263563	106263621
6	106306414	106306492
6	106267209	106267359
6	106298937	106299225
6	106336210	106336399
6	106236110	106236262
6	106188945	106189029
6	106325642	106325715
6	106325513	106325578
6	106200487	106200581
6	106263282	106263341
6	106311022	106311155
6	106213177	106213249
6	106277014	106277101
6	106231335	106231424
6	106339142	106339219
6	106277313	106277401
6	106185971	106186011
6	106292663	106292723
6	106200134	106200172
6	106225210	106225421
6	106224102	106224143
6	106280567	106280641
6	106330643	106330692
6	106198828	106198902
6	106228376	106228414
6	106325622	106325868
6	106334838	106334955
6	106322967	106323058
6	106334761	106334800
6	106334749	106334938
6	106227034	106227095
6	106319050	106319105
6	106321563	106321674
6	106195992	106196248
6	106206340	106206363
6	106189013	106189112
6	106325700	106325855
6	106334368	106334414
6	106191141	106191302
6	106325426	106325519
6	106295169	106295250
6	106228511	106228591
6	106336148	106336224
6	106323463	106323519
6	106272130	106272294
6	106202763	106202809
6	106273602	106273696
6	106254360	106254415
6	106331724	106331776
6	106339732	106339795
6	106339464	106339514
6	106339441	106339560
6	106336685	106336734
6	106325774	106325861
6	106325539	106325578
6	106338828	106338902
6	106253885	106253987
6	106189163	106189246
6	106266377	106266505
6	106203573	106203652
6	106280548	106280676
6	106324905	106324973
6	106272759	106272852
6	106326396	106326687
6	106249471	106249623
6	106198436	106198520
6	106298218	106298252
6	106278819	106278955
6	106277473	106277535
6	106325591	106325702
6	106212151	106212311
6	106339506	106339565
6	106339505	106339565
6	106267147	106267269
6	106329113	106329238
6	106312602	106312654
6	106254830	106254926
6	106327433	106327478
6	106335675	106335727
6	106230782	106230844
6	106189086	106189143
6	106339649	106339691
6	106323809	106323868
6	106316138	106316183
6	106279252	106279317
6	106247791	106247969
6	106191215	106191342
6	106248160	106248231
6	106224993	106225083
6	106256657	106256823
6	106311598	106311658
6	106185867	106185927
6	106182065	106182180
6	106244128	106244170
6	106289168	106289236
6	106324244	106324348
6	106269486	106269838
6	106234014	106234081
6	106194606	106194768
6	106301656	106301729
6	106239984	106240135
6	106205211	106205282
6	106185658	106185744
6	106325467	106325532
6	106207110	106207196
6	106305723	106305764
6	106220724	106220951
6	106235694	106235897
6	106262803	106263189
6	106302210	106302253
6	106324654	106324741
6	106277217	106277517
6	106304854	106304908
6	106285437	106285486
6	106325703	106325765
6	106181264	106181403
6	106186344	106186424
6	106322635	106322725
6	106324750	106324819
6	106297994	106298043
6	106304827	106304881
6	106247454	106247768
6	106306019	106306124
6	106216814	106217172
6	106325413	106325531
6	106243272	106243358
6	106192651	106192731
6	106194659	106194716
6	106265548	106265666
6	106303698	106303756
6	106307807	106307942
6	106335898	106335985
6	106247608	106247982
6	106195162	106195259
6	106227457	106227553
6	106325649	106325721
6	106312668	106312715
6	106206479	106206569
6	106185660	106185745
6	106199105	106199146
6	106294503	106294557
6	106242134	106242382
6	106294558	106294600
6	106189600	106189663
6	106324734	106324785
6	106319674	106319713
6	106255560	106255626
6	106193940	106194118
6	106219407	106219544
6	106219704	106219857
6	106307902	106307986
6	106335243	106335291
6	106298474	106298537
6	106258606	106258786
6	106267464	106267613
6	106268599	106268681
6	106220686	106220760
6	106320506	106320723
6	106325794	106325843
6	106227413	106227526
6	106263501	106263562
6	106250721	106250770
6	106225872	106225923
6	106325449	106325541
6	106209317	106209363
6	106278954	106279053
6	106325403	106325683
6	106220220	106220360
6	106296678	106296718
6	106267738	106268099
6	106317500	106317557
6	106204940	106205140
6	106204940	106205138
6	106285305	106285355
6	106325402	106325683
6	106337227	106337290
6	106326333	106326386
6	106237439	106237548
6	106253298	106253349
6	106329603	106329656
6	106192732	106192824
6	106233861	106233914
6	106201101	106201225
6	106248087	106248294
6	106339452	106339591
6	106325644	106325700
6	106325890	106326101
6	106323317	106323347
6	106270370	106270475
6	106256561	106256619
6	106324917	106325129
6	106291496	106291592
6	106316905	106317027
6	106268922	106269225
6	106268922	106269095
6	106225334	106225402
6	106185114	106185196
6	106212291	106212372
6	106243392	106243573
6	106216738	106216828
6	106334627	106334711
6	106194396	106194495
6	106330683	106330794
6	106339507	106339565
6	106228675	106228803
6	106184197	106184312
6	106229914	106229969
6	106254054	106254152
6	106190172	106190246
6	106230256	106230306
6	106302896	106302940
6	106242207	106242264
6	106263463	106263514
6	106212639	106212689
6	106229853	106229896
6	106180168	106180458
6	106257573	106257611
6	106187146	106187284
6	106330386	106330438
6	106340834	106340938
6	106212531	106212688
6	106325762	106325860
6	106296803	106296881
6	106268027	106268077
6	106334785	106334884
6	106268671	106268721
6	106330035	106330073
6	106230849	106231002
6	106334740	106334794
6	106316573	106316732
6	106273469	106273677
6	106322498	106322620
6	106265394	106265431
6	106240657	106240722
6	106195599	106195722
6	106241031	106241283
6	106323320	106323424
6	106307466	106307526
6	106228192	106228309
6	106195574	106195784
6	106312861	106312916
6	106243514	106243638
6	106205088	106205135
6	106250651	106250759
6	106290465	106290593
6	106297832	106297940
6	106206503	106206597
6	106339509	106339691
6	106312955	106313013
6	106308216	106308251
6	106224429	106224536
6	106281304	106281347
6	106325293	106325395
6	106315172	106315225
6	106325775	106325870
6	106325629	106325768
6	106272654	106272766
6	106180655	106180740
6	106279466	106279501
6	106219514	106219608
6	106326877	106326944
6	106322053	106322289
6	106275917	106276011
6	106188565	106188674
6	106227939	106228056
6	106219843	106219927
6	106225924	106226164
6	106225923	106226164
6	106335193	106335511
6	106213234	106213332
6	106321155	106321216
6	106213198	106213283
6	106200959	106201090
6	106319190	106319246
6	106306343	106306412
6	106320586	106320689
6	106210518	106210573
6	106219381	106219552
6	106220856	106220934
6	106208746	106208800
6	106336601	106336637
6	106325742	106325768
6	106246795	106246821
6	106297255	106297384
6	106209692	106209915
6	106231642	106231685
6	106283419	106283518
6	106285537	106285734
6	106285536	106285734
6	106265716	106265829
6	106325457	106325499
6	106230326	106230384
6	106234989	106235109
6	106286983	106287046
6	106308845	106308975
6	106203357	106203415
6	106326221	106326379
6	106339773	106339800
6	106224187	106224351
6	106195733	106195975
6	106323143	106323220
6	106259298	106259375
6	106206399	106206447
6	106209384	106209668
6	106320854	106320900
6	106273212	106273360
6	106194279	106194349
6	106193663	106193745
6	106245362	106245557
6	106325724	106325792
6	106251947	106252068
