CHR	Start	End
6	106325712	106325779
6	106235447	106235496
6	106275233	106275283
6	106325391	106325621
6	106202448	106202520
6	106194773	106194802
6	106340750	106340890
6	106232468	106232590
6	106316907	106316982
6	106327986	106328119
6	106308708	106308792
6	106308708	106308793
6	106219859	106219994
6	106184222	106184285
6	106335276	106335412
6	106199852	106199903
6	106212406	106212503
6	106224578	106224732
6	106236173	106236232
6	106243501	106243556
6	106322961	106323250
6	106229531	106229646
6	106254524	106254577
6	106338526	106338587
6	106227797	106227921
6	106212588	106212641
6	106280645	106280736
6	106338342	106338530
6	106263034	106263083
6	106325752	106325852
6	106226011	106226205
6	106325707	106325910
6	106331587	106331706
6	106302538	106302592
6	106180405	106180455
6	106257510	106257609
6	106258751	106258815
6	106313099	106313135
6	106325369	106325424
6	106309906	106309961
6	106205007	106205219
6	106205008	106205218
6	106323769	106323858
6	106256463	106256511
6	106192997	106193107
6	106261409	106261629
6	106281642	106281888
6	106260473	106260715
6	106323673	106323800
6	106235529	106235685
6	106229154	106229279
6	106325462	106325528
6	106278772	106278839
6	106195142	106195215
6	106338281	106338453
6	106221926	106221979
6	106212546	106212751
6	106184297	106184387
6	106222071	106222140
6	106207612	106207715
6	106238249	106238366
6	106203357	106203445
6	106230790	106230831
6	106256529	106256578
6	106325513	106325624
6	106325636	106325705
6	106200799	106200890
6	106288807	106288922
6	106261555	106261662
6	106319963	106320035
6	106325593	106325735
6	106301737	106301810
6	106195176	106195314
6	106295413	106295507
6	106316365	106316404
6	106263248	106263628
6	106251950	106251989
6	106221663	106221730
6	106195357	106195489
6	106266545	106266676
6	106323770	106323919
6	106293593	106293645
6	106236404	106236463
6	106280443	106280547
6	106240134	106240187
6	106250211	106250287
6	106201248	106201329
6	106316927	106317093
6	106320340	106320509
6	106308211	106308257
6	106313163	106313205
6	106325730	106325783
6	106285047	106285093
6	106324165	106324211
6	106325462	106325499
6	106296026	106296092
6	106306723	106306810
6	106180192	106180244
6	106260915	106261077
6	106332096	106332161
6	106280213	106280320
6	106207089	106207353
6	106272324	106272409
6	106264858	106264953
6	106338319	106338472
6	106251153	106251239
6	106214062	106214157
6	106264985	106265094
6	106324951	106325076
6	106262758	106262886
6	106211530	106211589
6	106276432	106276511
6	106208683	106208738
6	106191489	106191559
6	106325679	106325707
6	106274900	106274967
6	106200564	106200613
6	106301669	106301741
6	106241837	106241941
6	106325866	106325965
6	106260999	106261072
6	106278979	106279053
6	106205602	106205691
6	106229678	106229870
6	106272571	106272651
6	106261375	106261540
6	106327345	106327391
6	106334198	106334269
6	106258244	106258297
6	106325764	106325836
6	106333353	106333428
6	106190143	106190227
6	106193926	106193993
6	106250119	106250190
6	106259901	106260025
6	106295701	106295808
6	106218149	106218200
6	106225325	106225377
6	106265015	106265070
6	106249250	106249303
6	106292039	106292162
6	106259523	106259592
6	106189931	106189996
6	106325551	106325643
6	106269651	106269717
6	106263096	106263125
6	106181697	106181853
6	106335629	106335747
6	106277001	106277122
6	106254612	106254650
6	106229237	106229521
6	106221754	106221827
6	106276883	106277007
6	106306484	106306549
6	106273210	106273291
6	106209668	106209705
6	106191954	106191994
6	106228826	106229042
6	106270740	106270776
6	106240062	106240135
6	106233425	106233631
6	106196661	106196790
6	106211506	106211646
6	106325578	106325624
6	106293114	106293168
6	106283469	106283581
6	106333549	106333595
6	106210050	106210105
6	106325363	106325419
6	106241929	106242109
6	106205387	106205616
6	106300621	106300680
6	106340786	106340911
6	106321792	106321883
6	106338351	106338530
6	106219674	106219721
6	106325733	106325768
6	106248069	106248204
6	106311808	106311918
6	106196440	106196530
6	106275001	106275165
6	106307000	106307114
6	106325791	106325838
6	106239966	106240125
6	106320750	106320813
6	106232700	106232871
6	106306918	106307015
6	106211876	106211985
6	106232700	106232870
6	106201271	106201387
6	106314925	106315032
6	106244538	106244632
6	106250554	106250629
6	106312124	106312166
6	106180438	106180460
6	106320634	106320685
6	106196697	106196770
6	106256311	106256359
6	106325946	106326009
6	106333109	106333160
6	106325447	106325507
6	106275930	106275972
6	106213080	106213128
6	106243465	106243514
6	106294661	106294718
6	106325742	106325900
6	106258483	106258578
6	106248599	106248685
6	106232997	106233110
6	106331736	106331937
6	106335087	106335262
6	106243497	106243638
6	106267272	106267323
6	106188871	106189018
6	106340791	106341126
6	106206421	106206576
6	106289208	106289252
6	106252816	106252912
6	106321653	106321705
6	106258628	106258705
6	106180592	106180645
6	106290590	106290621
6	106312823	106312873
6	106195327	106195410
6	106332931	106333166
6	106325078	106325303
6	106281653	106281720
6	106206508	106206590
6	106287510	106287704
6	106294503	106294621
6	106180383	106180459
6	106256506	106256677
6	106331646	106331692
6	106230473	106230506
6	106333634	106333727
6	106325836	106325874
6	106235221	106235341
6	106249547	106249595
6	106334399	106334470
6	106325634	106325715
6	106331019	106331041
6	106336571	106336658
6	106306495	106306535
6	106251664	106251826
6	106232553	106232771
6	106325369	106325756
6	106231816	106231858
6	106335186	106335221
6	106242921	106242959
6	106201571	106201641
6	106250479	106250538
6	106311727	106311779
6	106284627	106284658
6	106224566	106224611
6	106197064	106197139
6	106197064	106197140
6	106224323	106224553
6	106237481	106237552
6	106216021	106216063
6	106279065	106279137
6	106324351	106324401
6	106336850	106336918
6	106231937	106232003
6	106206681	106206770
6	106325837	106325902
6	106256733	106256777
6	106325862	106325931
6	106333048	106333111
6	106325677	106325762
6	106299411	106299443
6	106333761	106333823
6	106257623	106257692
6	106269543	106269594
6	106305930	106306096
6	106226840	106226960
6	106212787	106212826
6	106311619	106311795
6	106273194	106273251
6	106226469	106226595
6	106278128	106278282
6	106254909	106254959
6	106328473	106328521
6	106219381	106219546
6	106180861	106181035
6	106269877	106269936
6	106286733	106286839
6	106325452	106325548
6	106278768	106279109
6	106278768	106279108
6	106334404	106334522
6	106212798	106212886
6	106325752	106325857
6	106332765	106332846
6	106325795	106325879
6	106335891	106335960
6	106245230	106245294
6	106206044	106206147
6	106331109	106331155
6	106325745	106325885
6	106179910	106179949
6	106272187	106272247
6	106197553	106197625
6	106266184	106266294
6	106333706	106333804
6	106223865	106223921
6	106186198	106186272
6	106285210	106285332
6	106316594	106316668
6	106273354	106273492
6	106337420	106337472
6	106212452	106212543
6	106194048	106194094
6	106192043	106192075
6	106325327	106325383
6	106253215	106253343
6	106325648	106325728
6	106338796	106338909
6	106245164	106245222
6	106276936	106276972
6	106181628	106181725
6	106302423	106302610
6	106249187	106249250
6	106295621	106295713
6	106270697	106270904
6	106283285	106283326
6	106325522	106325725
6	106262498	106262576
6	106299112	106299151
6	106334345	106334408
6	106309194	106309429
6	106325505	106325534
6	106325510	106325570
6	106276585	106276639
6	106211832	106211886
6	106277094	106277132
6	106325447	106325473
6	106314319	106314431
6	106219416	106219448
6	106294874	106294927
6	106254988	106255029
6	106240117	106240174
6	106220715	106220754
6	106199718	106199781
6	106330235	106330293
6	106200798	106200896
6	106268892	106268967
6	106330000	106330123
6	106301375	106301435
6	106333410	106333505
6	106267221	106267294
6	106325762	106325869
6	106195337	106195412
6	106195162	106195260
6	106242268	106242306
6	106325585	106325632
6	106270691	106270764
6	106202802	106202866
6	106324246	106324449
6	106282407	106282467
6	106325419	106325593
6	106333738	106333795
6	106254814	106254847
6	106280779	106280816
6	106222320	106222409
6	106325648	106325862
6	106227502	106227544
6	106203547	106203609
6	106188365	106188556
6	106271735	106272084
6	106307551	106307651
6	106337406	106337476
6	106191074	106191108
6	106274840	106275045
6	106187611	106187695
6	106278984	106279062
6	106216551	106216747
6	106216747	106216784
6	106336737	106336793
6	106240964	106241024
6	106275055	106275188
6	106284197	106284311
6	106270699	106270878
6	106325938	106325993
6	106278079	106278149
6	106272383	106272548
6	106311397	106311471
6	106235359	106235397
6	106235788	106235880
6	106215690	106215822
6	106326430	106326504
6	106313384	106313439
6	106228101	106228213
6	106325822	106325947
6	106312816	106312905
6	106251902	106251956
6	106266169	106266324
6	106329830	106329865
6	106331845	106332122
6	106312317	106312436
6	106295577	106295634
6	106208031	106208219
6	106220348	106220494
6	106325428	106325560
6	106325703	106325761
6	106205197	106205344
6	106325162	106325373
6	106309325	106309402
6	106322957	106323100
6	106325588	106325633
6	106312415	106312616
6	106184131	106184369
6	106228583	106228729
6	106330684	106330733
6	106325827	106325878
6	106243564	106243635
6	106246558	106246631
6	106209327	106209471
6	106193013	106193067
6	106331098	106331124
6	106205116	106205201
6	106331906	106332067
6	106336229	106336528
6	106281483	106281555
6	106273184	106273239
6	106325771	106325912
6	106314486	106314520
6	106234470	106234809
6	106325771	106325913
6	106325389	106325433
6	106187881	106187968
6	106273184	106273240
6	106257086	106257157
6	106327570	106327948
6	106233370	106233468
6	106241675	106241827
6	106221592	106221644
6	106252698	106252753
6	106191272	106191393
6	106209420	106209470
6	106197888	106197964
6	106210102	106210139
6	106187595	106187662
6	106241060	106241186
6	106241458	106241532
6	106298196	106298258
6	106310089	106310314
6	106271136	106271361
6	106340930	106340989
6	106211627	106211782
6	106271820	106272001
6	106216136	106216186
6	106340724	106340841
6	106325627	106325822
6	106238681	106238765
6	106303371	106303499
6	106197928	106197973
6	106340307	106340543
6	106198749	106198918
6	106198749	106198921
6	106182681	106182765
6	106245976	106246052
6	106198519	106198552
6	106304479	106304667
6	106286802	106286912
6	106325609	106325667
6	106337405	106337463
6	106198815	106198911
6	106325478	106325718
6	106316888	106316924
6	106204082	106204164
6	106213114	106213200
6	106335243	106335330
6	106325700	106325947
6	106309709	106309807
6	106257677	106257730
6	106332037	106332113
6	106279800	106279861
6	106337414	106337485
6	106288564	106288640
6	106190439	106190480
6	106268465	106268552
6	106272675	106272836
6	106180866	106180935
6	106197079	106197140
6	106271089	106271143
6	106192788	106192982
6	106230095	106230141
6	106296639	106296733
6	106215234	106215283
6	106266295	106266359
6	106303929	106304018
6	106324762	106324855
6	106261353	106261521
6	106218876	106219037
6	106316089	106316147
6	106272435	106272638
6	106271992	106272039
6	106209194	106209446
6	106225953	106225991
6	106221026	106221086
6	106240339	106240544
6	106210578	106210623
6	106325742	106325871
6	106340501	106340716
6	106259871	106259940
6	106215748	106215795
6	106227025	106227147
6	106241199	106241233
6	106333044	106333185
6	106325714	106325797
6	106290100	106290129
6	106195642	106195845
6	106235985	106236198
6	106285857	106285913
6	106282142	106282190
6	106315350	106315495
6	106328724	106328759
6	106313640	106313699
6	106251076	106251263
6	106263380	106263453
6	106281791	106281885
6	106195642	106195771
6	106265566	106265596
6	106312201	106312244
6	106215276	106215338
6	106325705	106325941
6	106336460	106336489
6	106329305	106329507
6	106208976	106209049
6	106263086	106263135
6	106212384	106212439
6	106243350	106243496
6	106278020	106278075
6	106320613	106320802
6	106290739	106290803
6	106216569	106216669
6	106277207	106277375
6	106235517	106235563
6	106184035	106184080
6	106286682	106286742
6	106286682	106286741
6	106238958	106239015
6	106312457	106312526
6	106325380	106325570
6	106325522	106325553
6	106216269	106216402
6	106325770	106325845
6	106277168	106277242
6	106283315	106283352
6	106254518	106254672
6	106206363	106206431
6	106325634	106325885
6	106325792	106325872
6	106303245	106303351
6	106257549	106257585
6	106221428	106221552
6	106315181	106315403
6	106295605	106295678
6	106334476	106334595
6	106206735	106206811
6	106325307	106325363
6	106199265	106199388
6	106200943	106200980
6	106231560	106231647
6	106308464	106308527
6	106325344	106325379
6	106242178	106242225
6	106272398	106272429
6	106181658	106181738
6	106332171	106332212
6	106290516	106290636
6	106230805	106230900
6	106219681	106219735
6	106261405	106261504
6	106181159	106181453
6	106329681	106329865
6	106325759	106325789
6	106322540	106322591
6	106329454	106329502
6	106325609	106325677
6	106323989	106324118
6	106278698	106278850
6	106330486	106330804
6	106330487	106330804
6	106274811	106274898
6	106257178	106257257
6	106268983	106269023
6	106240674	106240727
6	106198973	106199055
6	106325729	106325773
6	106247491	106247576
6	106318075	106318178
6	106250513	106250606
6	106195226	106195287
6	106284455	106284517
6	106325422	106325722
6	106309584	106309677
6	106331382	106331462
6	106206623	106206689
6	106195315	106195375
6	106327089	106327136
6	106181394	106181428
6	106334001	106334072
6	106235385	106235496
6	106335372	106335504
6	106263720	106263751
6	106187647	106187732
6	106258273	106258577
6	106202444	106202585
6	106194981	106195170
6	106272652	106272716
6	106274528	106274580
6	106312904	106312939
6	106317510	106317588
6	106194761	106194824
6	106271163	106271251
6	106230278	106230389
6	106325834	106325919
6	106235703	106235767
6	106203007	106203200
6	106204629	106204778
6	106314482	106314584
6	106242624	106242669
6	106207043	106207203
6	106276425	106276583
6	106199949	106200028
6	106205283	106205466
6	106236955	106237080
6	106230452	106230518
6	106220739	106220863
6	106325780	106325861
6	106203290	106203353
6	106195181	106195235
6	106321490	106321557
6	106217830	106217966
6	106260967	106261016
6	106222456	106222502
6	106228812	106228868
6	106221921	106222091
6	106249737	106249868
6	106230415	106230480
6	106212300	106212328
6	106268616	106268735
6	106325328	106325378
6	106283480	106283654
6	106325447	106325642
6	106197767	106197884
6	106323951	106324053
6	106325481	106325648
6	106293043	106293097
6	106244828	106244936
6	106229409	106229541
6	106325474	106325723
6	106195650	106195731
6	106325449	106325521
6	106208627	106208754
6	106231624	106231870
6	106323118	106323209
6	106285246	106285280
6	106339325	106339427
6	106273101	106273257
6	106183849	106183883
6	106318903	106318986
6	106286033	106286319
6	106325418	106325609
6	106263457	106263497
6	106197972	106198034
6	106198412	106198499
6	106191967	106192127
6	106247941	106247998
6	106273730	106273788
6	106324708	106324746
6	106328298	106328360
6	106306707	106306804
6	106264606	106264698
6	106186795	106186847
6	106205401	106205459
6	106208726	106208795
6	106334068	106334131
6	106294703	106294811
6	106267926	106268015
6	106262936	106262991
6	106304150	106304214
6	106198776	106198839
6	106316896	106317046
6	106336129	106336238
6	106331864	106331915
6	106180237	106180306
6	106205896	106206015
6	106306268	106306334
6	106236270	106236347
6	106336728	106336995
6	106336730	106336994
6	106261608	106261674
6	106270163	106270233
6	106244499	106244566
6	106191667	106191717
6	106181776	106181803
6	106277557	106277882
6	106207794	106207822
6	106335297	106335427
6	106307142	106307199
6	106271910	106271968
6	106334947	106335020
6	106334946	106335020
6	106209684	106209730
6	106185563	106185682
6	106272804	106272869
6	106338631	106338714
6	106224551	106224655
6	106269483	106269677
6	106324867	106325172
6	106282126	106282180
6	106312636	106312677
6	106326515	106326572
6	106304054	106304105
6	106323740	106323818
6	106181286	106181353
6	106274792	106274984
6	106239742	106239795
6	106332178	106332253
6	106324890	106324989
6	106200624	106200675
6	106325905	106326063
6	106339408	106339490
6	106204730	106204957
6	106294983	106295088
6	106246114	106246221
6	106276080	106276139
6	106250276	106250307
6	106330165	106330371
6	106241926	106241989
6	106313039	106313109
6	106242466	106242496
6	106253702	106253768
6	106325328	106325457
6	106303290	106303380
6	106193672	106193717
6	106312745	106312856
6	106316200	106316233
6	106195661	106195694
6	106319953	106320087
6	106325639	106325716
6	106325583	106325728
6	106336434	106336519
6	106313875	106313914
6	106221494	106221563
6	106320188	106320283
6	106248533	106248617
6	106289377	106289476
6	106282507	106282591
6	106242268	106242307
6	106222146	106222177
6	106333232	106333368
6	106337378	106337472
6	106212543	106212708
6	106232936	106232992
6	106272681	106272714
6	106269334	106269391
6	106246139	106246206
6	106269247	106269312
6	106325360	106325451
6	106337135	106337252
6	106325723	106325759
6	106213643	106213727
6	106220211	106220296
6	106220798	106220869
6	106250136	106250243
6	106216043	106216144
6	106303482	106303542
6	106325724	106325815
6	106325448	106325705
6	106307302	106307435
6	106265394	106265431
6	106276101	106276195
6	106326111	106326176
6	106241316	106241390
6	106325447	106325705
6	106332421	106332515
6	106233828	106233944
6	106224765	106224869
6	106192972	106193183
6	106257671	106257694
6	106194736	106194896
6	106283478	106283538
6	106228622	106228677
6	106183679	106183720
6	106325724	106325788
6	106325639	106325719
6	106305680	106305727
6	106339507	106339559
6	106327076	106327120
6	106254570	106254626
6	106230544	106230613
6	106331124	106331153
6	106197685	106197841
6	106191421	106191455
6	106328828	106328889
6	106289087	106289152
6	106233698	106233754
6	106264199	106264240
6	106181475	106181522
6	106304834	106304889
6	106303543	106303601
6	106276869	106276920
6	106229793	106229925
6	106238852	106239034
6	106325623	106325852
6	106195243	106195333
6	106232725	106232773
6	106225179	106225271
6	106240013	106240073
6	106313762	106313821
6	106298094	106298183
6	106226710	106226853
6	106258172	106258240
6	106335155	106335195
6	106319854	106319907
6	106325680	106325715
6	106272426	106272471
6	106232457	106232575
6	106335217	106335246
6	106232055	106232110
6	106215941	106215985
6	106207001	106207052
6	106325560	106325646
6	106284432	106284595
6	106228635	106228843
6	106245934	106245985
6	106219421	106219499
6	106268524	106268670
6	106212423	106212598
6	106326380	106326545
6	106258806	106258890
6	106331816	106331878
6	106294329	106294373
6	106312366	106312525
6	106213079	106213196
6	106325516	106325762
6	106195847	106196064
6	106249349	106249404
6	106225009	106225427
6	106194586	106194768
6	106263394	106263457
6	106320813	106320878
6	106292933	106293005
6	106204006	106204047
6	106214165	106214219
6	106181101	106181139
6	106235150	106235296
6	106245190	106245251
6	106184665	106184734
6	106251650	106251813
6	106269307	106269621
6	106231560	106231629
6	106309371	106309419
6	106312770	106312811
6	106327321	106327563
6	106260859	106260915
6	106198575	106198665
6	106234465	106234557
6	106209392	106209443
6	106194501	106194586
6	106218912	106218968
6	106292215	106292340
6	106335012	106335106
6	106325880	106326039
6	106211967	106212028
6	106325714	106325873
6	106226554	106226649
6	106207222	106207295
6	106216266	106216298
6	106233965	106234168
6	106184825	106184921
6	106325712	106325873
6	106261720	106261861
6	106279443	106279497
6	106291565	106291676
6	106211633	106211697
6	106340578	106340632
6	106276817	106276859
6	106185063	106185172
6	106325718	106325788
6	106324092	106324220
6	106326996	106327126
6	106206578	106206627
6	106271323	106271439
6	106195250	106195317
6	106338515	106338650
6	106261867	106261915
6	106258568	106258637
6	106302696	106302756
6	106259465	106259509
6	106216067	106216221
6	106246358	106246494
6	106262085	106262134
6	106245369	106245490
6	106245370	106245490
6	106253492	106253550
6	106305275	106305429
6	106339362	106339415
6	106226942	106227014
6	106335221	106335286
6	106325604	106325792
6	106325605	106325792
6	106330005	106330129
6	106303371	106303613
6	106325656	106325705
6	106325667	106325705
6	106325400	106325458
6	106226231	106226325
6	106210635	106210705
6	106329680	106329927
6	106338905	106339014
6	106311426	106311469
6	106217397	106217444
6	106227301	106227375
6	106308996	106309161
6	106325234	106325323
6	106266674	106266793
6	106227573	106227662
6	106189513	106189586
6	106246269	106246330
6	106284399	106284481
6	106308251	106308413
6	106336183	106336261
6	106325783	106325915
6	106322324	106322538
6	106223593	106223655
6	106220108	106220299
6	106241940	106242253
6	106325705	106325881
6	106239027	106239330
6	106296520	106296684
6	106223124	106223155
6	106279429	106279530
6	106328487	106328525
6	106216738	106216805
6	106325424	106325706
6	106226250	106226397
6	106325425	106325707
6	106321497	106321591
6	106235138	106235183
6	106253278	106253332
6	106325691	106325792
6	106235609	106235674
6	106243398	106243613
6	106311933	106311982
6	106181771	106181875
6	106203460	106203591
6	106230899	106231007
6	106195973	106196025
6	106293225	106293338
6	106333354	106333452
6	106292075	106292132
6	106319636	106319804
6	106226989	106227063
6	106221420	106221493
6	106267606	106267687
6	106262402	106262798
6	106227784	106228042
6	106256726	106256837
6	106243564	106243652
6	106288202	106288238
6	106328573	106328681
6	106267038	106267085
6	106299858	106299918
6	106323645	106323742
6	106279334	106279385
6	106261852	106261925
6	106327946	106328063
6	106320483	106320520
6	106197649	106197859
6	106325173	106325424
6	106237633	106237741
6	106280139	106280213
6	106227886	106228034
6	106227886	106228033
6	106297931	106297989
6	106280579	106280678
6	106194168	106194225
6	106234205	106234243
6	106325875	106325905
6	106195306	106195412
6	106221968	106222029
6	106200536	106200585
6	106195474	106195686
6	106304361	106304472
6	106192305	106192385
6	106325424	106325473
6	106335193	106335429
6	106272332	106272373
6	106279157	106279247
6	106325772	106325850
6	106195163	106195259
6	106291266	106291343
6	106340666	106340824
6	106200456	106200518
6	106239972	106240039
6	106218255	106218329
6	106286787	106286841
6	106218842	106218971
6	106269927	106270047
6	106308932	106308971
6	106294005	106294177
6	106250136	106250185
6	106197255	106197352
6	106206024	106206080
6	106324628	106324674
6	106199281	106199341
6	106329504	106329599
6	106313641	106313778
6	106340857	106340953
6	106194606	106194683
6	106200904	106201002
6	106325293	106325547
6	106303573	106303736
6	106303573	106303737
6	106222265	106222329
6	106300743	106300780
6	106337407	106337653
6	106236755	106236911
6	106283474	106283581
6	106236251	106236316
6	106226096	106226164
6	106217479	106217511
6	106288257	106288320
6	106220675	106220729
6	106306743	106306819
6	106299222	106299295
6	106195688	106195732
6	106232221	106232267
6	106205144	106205186
6	106219308	106219453
6	106244826	106244936
6	106261756	106261846
6	106189377	106189420
6	106186394	106186492
6	106251187	106251311
6	106254836	106254893
6	106251201	106251259
6	106337552	106337617
6	106211422	106211477
6	106221747	106221877
6	106195359	106195435
6	106261331	106261504
6	106332592	106332659
6	106309879	106309993
6	106194375	106194485
6	106194374	106194485
6	106229050	106229131
6	106322215	106322272
6	106318843	106318936
6	106325546	106325619
6	106243394	106243454
6	106216055	106216348
6	106279376	106279521
6	106216569	106216622
6	106187765	106187830
6	106340337	106340431
6	106212444	106212501
6	106311345	106311727
6	106217437	106217491
6	106248708	106248830
6	106317591	106317679
6	106186850	106186921
6	106241478	106241570
6	106219641	106219677
6	106235345	106235375
6	106246270	106246336
6	106234349	106234403
6	106326137	106326200
6	106325420	106325634
6	106272648	106272681
6	106292984	106293048
6	106312198	106312239
6	106195177	106195229
6	106276130	106276369
6	106260932	106261042
6	106296755	106296914
6	106234498	106234539
6	106312948	106313009
6	106325659	106325731
6	106203301	106203357
6	106245106	106245158
6	106339157	106339219
6	106195314	106195408
6	106273561	106273747
6	106325256	106325334
6	106325677	106325733
6	106339528	106339563
6	106257680	106257718
6	106210157	106210208
6	106261723	106261917
6	106211687	106211771
6	106269529	106269601
6	106245598	106245648
6	106229334	106229515
6	106277726	106277857
6	106279261	106279436
6	106303469	106303527
6	106273762	106273798
6	106238529	106238716
6	106326601	106326707
6	106214495	106214542
6	106228577	106228729
6	106334372	106334423
6	106286699	106286921
6	106242918	106243035
6	106298986	106299033
6	106296431	106296488
6	106211183	106211349
6	106261434	106261513
6	106316300	106316373
6	106208781	106208856
6	106211687	106211740
6	106182175	106182300
6	106306655	106306714
6	106234480	106234553
6	106194212	106194268
6	106312644	106312851
6	106238225	106238322
6	106223018	106223078
6	106195290	106195329
