CHR	Start	End
1	24944844	24945106
1	24945106	24945321
1	24945614	24945665
1	24945700	24945779
1	24945767	24945893
1	24945922	24946048
1	24946518	24946618
1	24947865	24947902
1	24947922	24948021
1	24948020	24948086
1	24948963	24949132
1	24949419	24949505
1	24949440	24949481
1	24949571	24949660
1	24949622	24949766
1	24949712	24949772
1	24950666	24950807
1	24951013	24951066
1	24951483	24951538
1	24952365	24952508
1	24952446	24952607
1	24952930	24953123
1	24952972	24953114
1	24953007	24953167
1	24953586	24953787
1	24953868	24953950
1	24954955	24955011
1	24955267	24955363
1	24955813	24955878
1	24956450	24956490
1	24956950	24956995
1	24956950	24957022
1	24957497	24957602
1	24957699	24957734
1	24958086	24958163
1	24959883	24960184
1	24960177	24960241
1	24961419	24961590
1	24961578	24961697
1	24961675	24961732
1	24961779	24961869
1	24962036	24962186
1	24962217	24962399
1	24962730	24962892
1	24963841	24963981
1	24964165	24964238
1	24964826	24964859
1	24965211	24965358
1	24965382	24965552
1	24965532	24965585
1	24966189	24966264
1	24966279	24966577
1	24966947	24966981
1	24967242	24967448
1	24967754	24967814
2	25229979	25230075
2	25230160	25230272
2	25230344	25230412
2	25230995	25231070
2	25231010	25231075
2	25231522	25231613
2	25231966	25232229
2	25232132	25232284
2	25232132	25232286
2	25232601	25232662
2	25232842	25232896
2	25232847	25232903
2	25234212	25234313
2	25234342	25234406
2	25234883	25234937
2	25235670	25235721
2	25236220	25236507
2	25236502	25236676
2	25236802	25236936
2	25236807	25237062
2	25236871	25237012
2	25236872	25237012
2	25238233	25238395
2	25238465	25238661
2	25239416	25239491
2	25240095	25240164
2	25240095	25240165
2	25240122	25240189
2	25240610	25240822
2	25241494	25241691
2	25241845	25241924
2	25242046	25242160
2	25242282	25242325
2	25242285	25242335
2	25244319	25244392
2	25244958	25245158
2	25244979	25245164
2	25245191	25245292
2	25245262	25245335
2	25246348	25246473
2	25246569	25246663
2	25246710	25246900
2	25247147	25247199
2	25247372	25247536
2	25247471	25247568
2	25247568	25247595
2	25248610	25248829
2	25248633	25248774
2	25248736	25249155
2	25249119	25249153
2	25249634	25249901
2	25249907	25250043
2	25249960	25250007
2	25250814	25250886
2	25251362	25251456
2	25251778	25251924
2	25251888	25251995
2	25252079	25252283
2	25252351	25252425
2	25252413	25252555
2	25252500	25252668
2	25252512	25252669
2	25252610	25252668
2	25252682	25252728
2	25253265	25253569
2	25253355	25253483
2	25253365	25253503
2	25254084	25254149
2	25254619	25254809
2	25254627	25254697
2	25254679	25254866
2	25254750	25254777
2	25254805	25254995
2	25254819	25254877
2	25255825	25255910
2	25255949	25256078
2	25256185	25256256
2	25256185	25256259
2	25256393	25256433
2	25257170	25257268
2	25257786	25257907
2	25257987	25258153
2	25258032	25258368
2	25258310	25258361
2	25258323	25258354
2	25258334	25258431
2	25258339	25258429
2	25258409	25258477
2	25258419	25258492
2	25258854	25259173
2	25258858	25258932
2	25259397	25259644
2	25259565	25259599
2	25259979	25260086
2	25260037	25260083
2	25260077	25260372
2	25260121	25260196
2	25260151	25260265
2	25260205	25260273
2	25260273	25260403
2	25260450	25260526
2	25261060	25261205
2	25261241	25261385
2	25261251	25261345
2	25261929	25262055
2	25262285	25262673
2	25262670	25262765
2	25262849	25262921
2	25263382	25263775
2	25263701	25264069
2	25263901	25264108
2	25263910	25264099
2	25264043	25264103
2	25264668	25264776
2	25264702	25264742
2	25265386	25265461
2	25265798	25266177
2	25265997	25266054
2	25266363	25266423
2	25266515	25266665
2	25266735	25266816
2	25267411	25267492
2	25268040	25268111
2	25268317	25268360
2	25268556	25268751
2	25269509	25269658
2	25269931	25269965
2	25270916	25271087
2	25271172	25271277
2	25271271	25271448
2	25271823	25271871
2	25272083	25272232
2	25272231	25272277
2	25272664	25272792
2	25273249	25273348
2	25273380	25273464
2	25273465	25273508
2	25273591	25273680
2	25273760	25273868
2	25273861	25273967
2	25273886	25274065
2	25274508	25274686
2	25274867	25274947
2	25275079	25275187
2	25275271	25275365
2	25275427	25275551
2	25276401	25276446
2	25276638	25276688
2	25276784	25276912
2	25277207	25277538
2	25278875	25278952
2	25279407	25279522
2	25279423	25279539
2	25279827	25279962
2	25280456	25280484
2	25280548	25280616
2	25280688	25280781
2	25281386	25281688
2	25281498	25281567
2	25281738	25281793
2	25282127	25282256
2	25282422	25282485
2	25282730	25282765
2	25283084	25283221
2	25283477	25283564
2	25284091	25284130
2	25284116	25284389
2	25284756	25284958
2	25284758	25284823
2	25285139	25285341
2	25285335	25285423
2	25285419	25285645
2	25285781	25285828
2	25285874	25285942
2	25285942	25286097
2	25285948	25286065
2	25285960	25286230
2	25286077	25286184
2	25286311	25286532
2	25286454	25286633
2	25286733	25286898
2	25286733	25286900
2	25286900	25286970
2	25286902	25286947
2	25287469	25287544
2	25287883	25288087
2	25287988	25288062
2	25288054	25288116
2	25288476	25288583
2	25288594	25288658
2	25288722	25288918
2	25288769	25289062
2	25288779	25288829
2	25288900	25288952
2	25289243	25289303
2	25289758	25289825
2	25290017	25290191
2	25290089	25290280
2	25291130	25291188
2	25291971	25292227
2	25292390	25292509
2	25292788	25292833
2	25293100	25293203
2	25293451	25293532
2	25293452	25293532
2	25293888	25293930
2	25294236	25294282
2	25294643	25294786
2	25294719	25294781
2	25295033	25295070
2	25295225	25295299
2	25295771	25295832
2	25296969	25297121
2	25298029	25298163
2	25298339	25298469
2	25298866	25298918
2	25299456	25299610
2	25299626	25299673
2	25300050	25300127
2	25300139	25300315
2	25300372	25300451
2	25300537	25300583
2	25300799	25301006
2	25300960	25301060
2	25301138	25301260
2	25301494	25301587
2	25301654	25301745
2	25301732	25301763
2	25301754	25302138
2	25301965	25302121
2	25302144	25302237
2	25303188	25303363
2	25303558	25303630
2	25304234	25304364
2	25304648	25304796
2	25304658	25304748
2	25305177	25305224
2	25305687	25305787
2	25306143	25306218
2	25306193	25306391
2	25306305	25306433
2	25306882	25306971
2	25306942	25307055
2	25306942	25307056
2	25307103	25307175
2	25307174	25307538
2	25308230	25308283
2	25308444	25308514
2	25308492	25308592
2	25308777	25308918
2	25309254	25309317
2	25310249	25310305
2	25310360	25310424
2	25310691	25310857
2	25311021	25311083
2	25311312	25311424
2	25311688	25311836
2	25311879	25311905
2	25311964	25312194
2	25312278	25312554
2	25312300	25312539
2	25312794	25312863
2	25312935	25313086
2	25313096	25313246
2	25313513	25313585
2	25313522	25313672
2	25313980	25314185
2	25314128	25314187
2	25314442	25314532
2	25314766	25314848
2	25315452	25315525
2	25315501	25315546
2	25315796	25316082
2	25316061	25316160
2	25316445	25316514
2	25317200	25317260
2	25317516	25317645
2	25317684	25317838
2	25318316	25318392
2	25318373	25318532
2	25318536	25318612
2	25319301	25319396
2	25319495	25319559
2	25320051	25320378
2	25320135	25320181
2	25320506	25320842
2	25321505	25321536
2	25323084	25323190
2	25323349	25323384
2	25323427	25323478
2	25323952	25324002
2	25324008	25324223
2	25324236	25324335
2	25324562	25324763
2	25324725	25324822
2	25324751	25324822
2	25325051	25325119
2	25325216	25325346
2	25326074	25326169
2	25326164	25326235
2	25327265	25327387
2	25328373	25328431
2	25328389	25328477
2	25329205	25329318
2	25329704	25329804
2	25329804	25329878
2	25329807	25329934
2	25329826	25329967
2	25329907	25329964
2	25330186	25330235
2	25330505	25330596
2	25330782	25331100
2	25330782	25331104
2	25330866	25330950
2	25330983	25331080
2	25331631	25331718
2	25331647	25331715
2	25332136	25332314
2	25332337	25332465
2	25332337	25332524
2	25332374	25332631
2	25332408	25332466
2	25332682	25332758
2	25332820	25332879
2	25332856	25332960
2	25332873	25333179
2	25332898	25333032
2	25333240	25333373
2	25333549	25333826
2	25334372	25334535
2	25334425	25334547
2	25334541	25334630
2	25335003	25335394
2	25335577	25335653
2	25335585	25335731
2	25335613	25335644
2	25335747	25335831
2	25336707	25336782
2	25337237	25337373
2	25337328	25337401
2	25337329	25337401
2	25337357	25337513
2	25337839	25337882
2	25337922	25337991
2	25338116	25338200
2	25338358	25338508
2	25338663	25338720
2	25338849	25338884
2	25339091	25339202
2	25339341	25339570
2	25340077	25340131
2	25341103	25341174
2	25341232	25341303
2	25341568	25341870
2	25342102	25342290
2	25342202	25342361
2	25342219	25342484
2	25342266	25342478
2	25342307	25342424
2	25342340	25342522
2	25342382	25342509
2	25342409	25342659
2	25342428	25342642
2	25342463	25342672
2	25342494	25342602
2	25342554	25342630
2	25342555	25342630
2	25342585	25342659
2	25342591	25342657
2	25342604	25342689
2	25342625	25342658
2	25342625	25342699
2	25342625	25342701
2	25342642	25342828
2	25342682	25342732
2	25342737	25342823
2	25343024	25343079
2	25343400	25343549
2	25343844	25343914
2	25344087	25344214
2	25344129	25344240
2	25345474	25345517
2	25345681	25345753
2	25345720	25345927
2	25346946	25347100
2	25347060	25347156
2	25347232	25347349
2	25347275	25347518
2	25347692	25347760
2	25347893	25348003
2	25348044	25348150
2	25348580	25348649
2	25349260	25349391
2	25350587	25350677
2	25350603	25351000
2	25350845	25350991
2	25352409	25352702
2	25352773	25352851
2	25353393	25353481
2	25353647	25353744
2	25354430	25354475
2	25354487	25354527
2	25355097	25355267
2	25355162	25355279
2	25355281	25355345
2	25355927	25356242
2	25356286	25356333
2	25357294	25357491
2	25357944	25358037
2	25358445	25358527
2	25358447	25358485
2	25359393	25359525
2	25359563	25359606
2	25359997	25360092
2	25360222	25360313
2	25361070	25361214
2	25361487	25361572
2	25361528	25361564
2	25361809	25361987
2	25361942	25361975
2	25361960	25362107
2	25361971	25362005
2	25362004	25362224
2	25362027	25362228
2	25362295	25362607
2	25362501	25362537
2	25362696	25362876
2	25362702	25362909
2	25362763	25362875
2	25362775	25362940
2	25362792	25362904
2	25362846	25363145
2	25362974	25363128
2	25363803	25364036
2	25363839	25364201
2	25364592	25364628
2	25364918	25365068
2	25366057	25366265
2	25366374	25366429
2	25366927	25366997
2	25367738	25367900
2	25368148	25368241
2	25368557	25368751
2	25368642	25368820
2	25369133	25369199
2	25369189	25369426
2	25369303	25369338
2	25369629	25369704
2	25370017	25370140
2	25370104	25370263
2	25370275	25370578
2	25370578	25370632
2	25370695	25370764
2	25371421	25371561
2	25371588	25371754
2	25372645	25372911
2	25373197	25373256
2	25373377	25373421
2	25373593	25373636
2	25373888	25373995
2	25375654	25375714
2	25375747	25375903
2	25375996	25376105
2	25376407	25376480
2	25376517	25376634
2	25376677	25376893
2	25376851	25376919
2	25376918	25376937
2	25376939	25376972
2	25376939	25376986
2	25377108	25377148
2	25377208	25377274
2	25377244	25377304
2	25377424	25377465
2	25377543	25377640
2	25377682	25377824
2	25377800	25377843
2	25377838	25378004
2	25378000	25378093
2	25378460	25378480
2	25378883	25378988
2	25378963	25379083
2	25380067	25380113
2	25380500	25380652
2	25380615	25380829
2	25380865	25380932
2	25380923	25381023
2	25381022	25381212
2	25381107	25381342
2	25383476	25383551
2	25383990	25384216
2	25384258	25384349
2	25384726	25384775
2	25384764	25384829
2	25385481	25385596
2	25385816	25385967
2	25386950	25386995
2	25386952	25387029
2	25387239	25387488
2	25387435	25387467
2	25387648	25387699
2	25387721	25387778
2	25388410	25388455
2	25388455	25388619
2	25388766	25388832
2	25389303	25389373
2	25389596	25389667
2	25389962	25390117
2	25390056	25390131
2	25390500	25390680
2	25390522	25390634
2	25390650	25390784
2	25391629	25391937
2	25391873	25392151
2	25394324	25394438
2	25394570	25394685
2	25394630	25394939
2	25394936	25395089
2	25395027	25395225
2	25395225	25395287
2	25395876	25396073
2	25396484	25396609
2	25397370	25397553
2	25397516	25397817
2	25398019	25398144
2	25398238	25398363
2	25398266	25398400
2	25398447	25398511
2	25398456	25398537
2	25398786	25399014
2	25398847	25399204
2	25399953	25400092
2	25400583	25400675
2	25400767	25400905
2	25400767	25400906
2	25400823	25400908
2	25401189	25401472
2	25401254	25401298
2	25401329	25401532
2	25401363	25401428
2	25401463	25401544
2	25401503	25401826
2	25402299	25402339
2	25402368	25402588
2	25402460	25402488
2	25402498	25402715
2	25402529	25402713
2	25402641	25402717
2	25402726	25402761
2	25403024	25403314
2	25403084	25403177
2	25403267	25403437
2	25403334	25403610
2	25403426	25403830
2	25403620	25403832
2	25403669	25403772
2	25403692	25403852
2	25403785	25403836
2	25403871	25404235
2	25403917	25404023
2	25403920	25404003
2	25403966	25404010
2	25404064	25404161
2	25404129	25404248
2	25404141	25404429
2	25404141	25404430
2	25404310	25404359
2	25405043	25405275
2	25405151	25405210
2	25405700	25405812
2	25406212	25406490
2	25406275	25406368
2	25406397	25406447
2	25407230	25407479
2	25407307	25407425
2	25407839	25408041
2	25407870	25407946
2	25408125	25408332
2	25408187	25408267
2	25409003	25409089
2	25409006	25409116
2	25409107	25409178
2	25409407	25409520
2	25409980	25410181
2	25410100	25410153
2	25410299	25410660
2	25410387	25410646
2	25410456	25410557
2	25410456	25410635
2	25410585	25410691
2	25410660	25410791
2	25411444	25411548
2	25411453	25411527
2	25411598	25411637
2	25411610	25411797
2	25411679	25411746
2	25412142	25412252
2	25412252	25412332
2	25412668	25412735
2	25412814	25412890
2	25413944	25414081
2	25414236	25414555
2	25414887	25414913
2	25415088	25415161
2	25415205	25415276
2	25415323	25415385
2	25415455	25415593
2	25415558	25415642
2	25416011	25416088
2	25416338	25416417
2	25416454	25416480
2	25416621	25416795
2	25417371	25417512
2	25417626	25417679
2	25417669	25417846
2	25417927	25418309
2	25418049	25418099
2	25418314	25418450
2	25418320	25418660
2	25419245	25419419
2	25419257	25419366
2	25419257	25419414
2	25419295	25419721
2	25419692	25419849
2	25419717	25419804
2	25419735	25419861
2	25419813	25420099
2	25419814	25420003
2	25419871	25420016
2	25420487	25420704
2	25420601	25420709
2	25420673	25420735
2	25420764	25420871
2	25420819	25420965
2	25420950	25421115
2	25421214	25421631
2	25421845	25421902
2	25421946	25422037
2	25421971	25422046
2	25422301	25422372
2	25422453	25422504
2	25422529	25422604
2	25422559	25422614
2	25423878	25424242
2	25424523	25424898
2	25424814	25424866
2	25425004	25425092
2	25425570	25425803
2	25425732	25425976
2	25425894	25425952
2	25427107	25427170
2	25427148	25427367
2	25427230	25427326
2	25427719	25427803
2	25428010	25428084
2	25428147	25428215
2	25428462	25428640
2	25429010	25429391
2	25429467	25429543
2	25430520	25430886
2	25430804	25430931
2	25431882	25431987
2	25432192	25432361
2	25432573	25432742
2	25433548	25433765
2	25433927	25433977
2	25434453	25434524
2	25434938	25435377
2	25434978	25435158
2	25435264	25435334
2	25435628	25435673
2	25435801	25436015
2	25435945	25436021
2	25436078	25436197
2	25436333	25436370
2	25436991	25437102
2	25437244	25437308
2	25438240	25438452
2	25438970	25439047
2	25439434	25439780
2	25440067	25440219
2	25440729	25440900
2	25440778	25440974
2	25442148	25442286
2	25442415	25442585
2	25442416	25442585
2	25442729	25442918
2	25443564	25443627
2	25443573	25443648
2	25444126	25444248
2	25444472	25444696
2	25445102	25445245
2	25445793	25445859
2	25445897	25446016
2	25446529	25446637
2	25446791	25447159
2	25447641	25447714
2	25447704	25447968
2	25447765	25447898
2	25448125	25448284
2	25448343	25448627
2	25448469	25448655
2	25448604	25448791
2	25449801	25449854
2	25450096	25450171
2	25450309	25450375
2	25450375	25450521
2	25450389	25450530
2	25451367	25451417
2	25451437	25451763
2	25452323	25452514
2	25452371	25452574
2	25453144	25453260
2	25453178	25453349
2	25453396	25453472
2	25453427	25453649
2	25453499	25453695
2	25453602	25453840
2	25453915	25454034
2	25454264	25454302
2	25454377	25454435
2	25454797	25454961
2	25454869	25454914
2	25454897	25454983
2	25455149	25455389
2	25455275	25455563
2	25455405	25455482
2	25455616	25455705
2	25456040	25456072
2	25456171	25456337
2	25457039	25457125
2	25457138	25457329
2	25457301	25457421
2	25457613	25457881
2	25458357	25458438
2	25459325	25459369
2	25460070	25460251
2	25460223	25460493
2	25460344	25460596
2	25460365	25460685
2	25460459	25460704
2	25460662	25460812
2	25461056	25461198
2	25461465	25461517
2	25462275	25462350
2	25462580	25462648
2	25462646	25462751
2	25462841	25462939
2	25463452	25463760
2	25464332	25464446
2	25465933	25465963
2	25466263	25466317
2	25466793	25466963
2	25466893	25467162
2	25467400	25467591
2	25467511	25467553
2	25469698	25469797
2	25470911	25471036
2	25471422	25471592
2	25472008	25472300
2	25472143	25472271
2	25472247	25472532
2	25472668	25472853
2	25472832	25473036
2	25473002	25473135
2	25476440	25476897
2	25478691	25478757
2	25478893	25479109
2	25479872	25479948
2	25480074	25480131
2	25480405	25480731
2	25480618	25480915
2	25480776	25480842
2	25480927	25481133
2	25480956	25481205
2	25481532	25481621
2	25481931	25482010
2	25482818	25482888
2	25483097	25483178
2	25483506	25483716
2	25483738	25483831
2	25483742	25483883
2	25483755	25483882
2	25485135	25485233
2	25485227	25485487
2	25485738	25485854
2	25485787	25485859
2	25486444	25486517
2	25486848	25486939
2	25487013	25487125
2	25487591	25487667
2	25487958	25488117
2	25488087	25488120
2	25488977	25489338
2	25489231	25489284
2	25490006	25490065
2	25490164	25490254
2	25491351	25491437
2	25493203	25493257
2	25493618	25493732
2	25493848	25494037
2	25494262	25494373
2	25494300	25494454
2	25495206	25495292
2	25495207	25495292
2	25497393	25497768
2	25497496	25497681
2	25497936	25498028
2	25497975	25498107
2	25498063	25498263
2	25498378	25498458
2	25498629	25498754
2	25498648	25498942
2	25499751	25499808
2	25500392	25500597
2	25500484	25500573
2	25501010	25501264
2	25502689	25502761
2	25502694	25502770
2	25503217	25503311
2	25503650	25503829
2	25504637	25504780
2	25504864	25505003
2	25504865	25505003
2	25505129	25505515
2	25506525	25506575
2	25506626	25506933
2	25506649	25506897
2	25507285	25507619
2	25507443	25507538
2	25507464	25507591
2	25507739	25507819
2	25507900	25508050
2	25507970	25508061
2	25509910	25510051
2	25510781	25510831
2	25511409	25511466
2	25512089	25512234
2	25513315	25513384
2	25513826	25513921
2	25513992	25514146
2	25514347	25514416
2	25514740	25514812
2	25514954	25515001
2	25515120	25515324
2	25515397	25515429
2	25517136	25517256
2	25517137	25517256
2	25517350	25517593
2	25517729	25517903
2	25517826	25517975
2	25518926	25519001
2	25519418	25519588
2	25521453	25521515
2	25521843	25521974
2	25522446	25522740
2	25522452	25522521
2	25522786	25522951
2	25523277	25523388
2	25523295	25523380
2	25524195	25524461
2	25524819	25524885
2	25525071	25525172
2	25525307	25525378
2	25525367	25525434
2	25525771	25525849
2	25525772	25525847
2	25525968	25526079
2	25526519	25526676
2	25526772	25526838
2	25527144	25527213
2	25527513	25527601
2	25528585	25528719
2	25530415	25530477
2	25530477	25530716
2	25530957	25531031
2	25531981	25532140
2	25532168	25532290
2	25532807	25533248
2	25532916	25533287
2	25534530	25534602
2	25535659	25536250
2	25537603	25537780
2	25537906	25537966
2	25537929	25538195
2	25538122	25538195
2	25538231	25538280
2	25538331	25538415
2	25538690	25538864
2	25540426	25540477
2	25541673	25541773
2	25541863	25541925
2	25542593	25542666
2	25542666	25542899
2	25542857	25543064
2	25543119	25543410
2	25543827	25543917
2	25543999	25544072
2	25544310	25544384
2	25545498	25545529
2	25546500	25546630
2	25546666	25546746
2	25546916	25546976
2	25547000	25547115
2	25548237	25548314
2	25549243	25549294
2	25549416	25549673
2	25549905	25550078
2	25550020	25550134
2	25550276	25550526
2	25550317	25550593
2	25551627	25551717
2	25551677	25551706
2	25553555	25553670
2	25554532	25554717
2	25555107	25555210
2	25555549	25555632
2	25556388	25556551
2	25556551	25556625
2	25556683	25556773
2	25556770	25556811
2	25557034	25557118
2	25557403	25557474
2	25557413	25557466
2	25557415	25557648
2	25557950	25558356
2	25558002	25558074
2	25558182	25558269
2	25558183	25558269
2	25558232	25558262
2	25558366	25558577
2	25558371	25558577
2	25558975	25559007
2	25558975	25559032
2	25560374	25560519
2	25560845	25560898
2	25561026	25561388
2	25561089	25561143
2	25561573	25561649
2	25561959	25562156
2	25561982	25562189
2	25562161	25562227
2	25562248	25562522
2	25562310	25562438
2	25562316	25562703
2	25562580	25562656
2	25562759	25562802
2	25563042	25563149
2	25563070	25563147
2	25564318	25564635
2	25564518	25564593
2	25566659	25566768
2	25566660	25566749
2	25566869	25566975
2	25567319	25567455
2	25567813	25567870
2	25568068	25568119
2	25568817	25568873
2	25568940	25568999
2	25569989	25570177
2	25570555	25570767
2	25570556	25570767
2	25571165	25571219
2	25571398	25571464
2	25571881	25572022
2	25571966	25572034
2	25572585	25572934
2	25573396	25573586
2	25573520	25573654
2	25573555	25574009
2	25573891	25574250
2	25574950	25575089
2	25576209	25576268
2	25576604	25576842
2	25577184	25577374
2	25577953	25578080
2	25578269	25578360
2	25579056	25579094
2	25579141	25579212
2	25581813	25582063
2	25581835	25581891
2	25583065	25583124
2	25583350	25583590
2	25583942	25584001
2	25584013	25584203
2	25584077	25584157
2	25584101	25584213
2	25584981	25585090
2	25585411	25585442
2	25585474	25585633
2	25585479	25585519
2	25585723	25585798
2	25585840	25585978
2	25586575	25586662
2	25586755	25586782
2	25586856	25586905
2	25587141	25587200
2	25587236	25587340
2	25588295	25588321
2	25588428	25588513
2	25589563	25589588
2	25589724	25589832
2	25591285	25591361
2	25592155	25592389
2	25592967	25593231
2	25593116	25593299
2	25593224	25593275
2	25593233	25593352
2	25593465	25593538
2	25593644	25593690
2	25593776	25594005
2	25594057	25594266
2	25594334	25594492
2	25596494	25596574
2	25596648	25596747
2	25596716	25596793
2	25597060	25597393
2	25597063	25597139
2	25597621	25597742
2	25597718	25597790
2	25598563	25598715
2	25599396	25599495
2	25600306	25600393
2	25600482	25600639
2	25601580	25601635
2	25601765	25601892
2	25602081	25602198
2	25602328	25602424
2	25602339	25602503
2	25603063	25603155
2	25603428	25603458
2	25604313	25604368
2	25604844	25604922
2	25604866	25605007
2	25605429	25605593
2	25605438	25605519
2	25605770	25605901
2	25606218	25606292
2	25606293	25606372
2	25606382	25606580
2	25607645	25607724
2	25607950	25608113
2	25607979	25608194
2	25608463	25608541
2	25608526	25608615
2	25608733	25608840
2	25608733	25608841
2	25609373	25609421
2	25609504	25609732
2	25610505	25610694
2	25611442	25611547
2	25611589	25611757
2	25612588	25612738
2	25613827	25613890
2	25613871	25614088
2	25615435	25615664
2	25615461	25615540
2	25615461	25615731
2	25615540	25615596
2	25617019	25617329
2	25618858	25618945
2	25618984	25619313
2	25620145	25620246
2	25620273	25620352
2	25620635	25620668
2	25622446	25622491
2	25622927	25622958
2	25623397	25623459
2	25623630	25623731
2	25625524	25625595
2	25627033	25627179
2	25628150	25628323
2	25629511	25629568
2	25629773	25629843
2	25630349	25630484
2	25630360	25630418
2	25630652	25630719
2	25631139	25631186
2	25631200	25631491
2	25631922	25632389
2	25632309	25632415
2	25632400	25632589
2	25632629	25632749
2	25635344	25635361
2	25635467	25635508
2	25635624	25635708
2	25635817	25635895
2	25635817	25635896
2	25636189	25636277
2	25636586	25636680
2	25638700	25638886
2	25640107	25640243
2	25640162	25640304
2	25641098	25641182
2	25641514	25641574
2	25641741	25641783
2	25642542	25642624
2	25643777	25643831
2	25644057	25644264
2	25644217	25644289
2	25644802	25644865
2	25644944	25645086
2	25645722	25645798
2	25647268	25647345
2	25647690	25647944
2	25648835	25648937
2	25649143	25649339
2	25650136	25650325
2	25651481	25651607
2	25652100	25652268
2	25653743	25653849
2	25653819	25654006
2	25654210	25654571
2	25655475	25655763
2	25655716	25655769
2	25655782	25655849
2	25656581	25656682
2	25656900	25656961
2	25657527	25657634
2	25657832	25658132
2	25658093	25658353
2	25658134	25658325
2	25658457	25658528
2	25662398	25662490
2	25662985	25663069
2	25663199	25663304
2	25663290	25663365
2	25664104	25664517
2	25664591	25664830
2	25664615	25664790
2	25664740	25664785
2	25664831	25664958
2	25664862	25664934
2	25666162	25666234
2	25666377	25666450
2	25667034	25667116
2	25667311	25667617
2	25667311	25667619
2	25667461	25667531
2	25668157	25668217
2	25669236	25669483
2	25669876	25669985
2	25670302	25670435
2	25670582	25670663
2	25670713	25670950
2	25671016	25671251
2	25672116	25672162
2	25672246	25672314
2	25672556	25672779
2	25672703	25672779
2	25673032	25673118
2	25673036	25673275
2	25673260	25673352
2	25673433	25673483
2	25673586	25673660
2	25673617	25673677
2	25673707	25673782
2	25674014	25674096
2	25674166	25674313
2	25674283	25674556
2	25674706	25674814
2	25674803	25674995
2	25675432	25675611
2	25675505	25675594
2	173884487	173884564
2	173884634	173885041
2	173884836	173885003
2	173884877	173884948
2	173885924	173885999
2	173886049	173886118
2	173886578	173886674
2	173887523	173887703
2	173887963	173888044
2	173888203	173888423
