CHR	Start	End
6	106204690	106204782
6	106325705	106325870
6	106324841	106325056
6	106306674	106306800
6	106212430	106212587
6	106266046	106266109
6	106192035	106192213
6	106249070	106249307
6	106300150	106300247
6	106248732	106249007
6	106334735	106334878
6	106284384	106284447
6	106294649	106294797
6	106324482	106324574
6	106325373	106325539
6	106195257	106195330
6	106223476	106223561
6	106195236	106195323
6	106333638	106333861
6	106268983	106269023
6	106199543	106199559
6	106319114	106319234
6	106269329	106269640
6	106274478	106274555
6	106198112	106198520
6	106299185	106299225
6	106336764	106337003
6	106236871	106236946
6	106201359	106201484
6	106236872	106236945
6	106296189	106296264
6	106288111	106288183
6	106195842	106196140
6	106273961	106274075
6	106330067	106330103
6	106337956	106338068
6	106324445	106324573
6	106186776	106186851
6	106325698	106325857
6	106270389	106270503
6	106286508	106286825
6	106271566	106271738
6	106328129	106328419
6	106328130	106328419
6	106234059	106234111
6	106266416	106266446
6	106262576	106262611
6	106311087	106311171
6	106212010	106212121
6	106181801	106181884
6	106325627	106325705
6	106284207	106284281
6	106275744	106275796
6	106305209	106305263
6	106269536	106269712
6	106232305	106232361
6	106231201	106231270
6	106310204	106310334
6	106228849	106228929
6	106231948	106232073
6	106309603	106309630
6	106325165	106325378
6	106339377	106339529
6	106260637	106260825
6	106335305	106335406
6	106288049	106288228
6	106309266	106309380
6	106194666	106194754
6	106234015	106234112
6	106207728	106207831
6	106325415	106325527
6	106280015	106280108
6	106194510	106194700
6	106339256	106339411
6	106204007	106204195
6	106254286	106254544
6	106260870	106261061
6	106260869	106261061
6	106325905	106326308
6	106246177	106246493
6	106312105	106312297
6	106304417	106304601
6	106245825	106245894
6	106332952	106333122
6	106282180	106282546
6	106271840	106272192
6	106246333	106246570
6	106195228	106195345
6	106284442	106284513
6	106287590	106287820
6	106307640	106307911
6	106225923	106226324
6	106195250	106195321
6	106262563	106262717
6	106255378	106255475
6	106180292	106180366
6	106257522	106257880
6	106227545	106227844
6	106263108	106263159
6	106228461	106228599
6	106205706	106205771
6	106331683	106331757
6	106319600	106319674
6	106243943	106243998
6	106301175	106301234
6	106319732	106319965
6	106272526	106272583
6	106248662	106248712
6	106223555	106223880
6	106251969	106252039
6	106323645	106323718
6	106242183	106242376
6	106216858	106217063
6	106195138	106195254
6	106266840	106266893
6	106186985	106187072
6	106228168	106228377
6	106228168	106228378
6	106239565	106239611
6	106308242	106308304
6	106197711	106197742
6	106216738	106216793
6	106237528	106237587
6	106185815	106185953
6	106189348	106189394
6	106310787	106310913
6	106326297	106326451
6	106272667	106272727
6	106204175	106204415
6	106202889	106202923
6	106241222	106241587
6	106243628	106243797
6	106338322	106338411
6	106222020	106222089
6	106234941	106235153
6	106185046	106185213
6	106244717	106244759
6	106335314	106335360
6	106221672	106221766
6	106227413	106227483
6	106268983	106269391
6	106293533	106293579
6	106325565	106325610
6	106237878	106238031
6	106203721	106203784
6	106227775	106227843
6	106325900	106326131
6	106333559	106333602
6	106279277	106279345
6	106324626	106324757
6	106325764	106325848
6	106335021	106335196
6	106321672	106321809
6	106249693	106249768
6	106293337	106293559
6	106273669	106273837
6	106237631	106237694
6	106325378	106325856
6	106340908	106341130
6	106274230	106274290
6	106278130	106278282
6	106230213	106230256
6	106188445	106188577
6	106206425	106206713
6	106315364	106315428
6	106225922	106225992
6	106323596	106323703
6	106325383	106325730
6	106264240	106264388
6	106323501	106323544
6	106194941	106195035
6	106319356	106319419
6	106193101	106193402
6	106315116	106315169
6	106216996	106217031
6	106274811	106274900
6	106248508	106248572
6	106244473	106244753
6	106329103	106329229
6	106270702	106271195
6	106243404	106243489
6	106263036	106263077
6	106263801	106263950
6	106211743	106211816
6	106263597	106263756
6	106228883	106229004
6	106209228	106209598
6	106188665	106188820
6	106263103	106263258
6	106325391	106325452
6	106209329	106209445
6	106340870	106340900
6	106190163	106190357
6	106321935	106322051
6	106190314	106190342
6	106286949	106287069
6	106335903	106335979
6	106320174	106320258
6	106274554	106275026
6	106327427	106327505
6	106206932	106207166
6	106333102	106333187
6	106285321	106285506
6	106253828	106253874
6	106325706	106325870
6	106252115	106252218
6	106200053	106200155
6	106327278	106327584
6	106319429	106319557
6	106244691	106244756
6	106225921	106226058
6	106188230	106188434
6	106282624	106282678
6	106197444	106197507
6	106249386	106249631
6	106251254	106251317
6	106226472	106226604
6	106262284	106262380
6	106321342	106321499
6	106278951	106279074
6	106202920	106203051
6	106201281	106201338
6	106329188	106329240
6	106246309	106246442
6	106267516	106267610
6	106263378	106263526
6	106235563	106235611
6	106230369	106230437
6	106314612	106314891
6	106299429	106299762
6	106248654	106248737
6	106190969	106191028
6	106301553	106301783
6	106208046	106208125
6	106256229	106256421
6	106206240	106206295
6	106286107	106286142
6	106325435	106325516
6	106325870	106325964
6	106325648	106325750
6	106238232	106238389
6	106185825	106185884
6	106248498	106248693
6	106266576	106266663
6	106256682	106256827
6	106260333	106260478
6	106260848	106260908
6	106277791	106277875
6	106281277	106281350
6	106334804	106334936
6	106231895	106231945
6	106315319	106315406
6	106281103	106281231
6	106227133	106227327
6	106276384	106276704
6	106219216	106219511
6	106271924	106271971
6	106278410	106278464
6	106214581	106214624
6	106325736	106325792
6	106289539	106289603
6	106202636	106202866
6	106182975	106183071
6	106266071	106266167
6	106325142	106325386
6	106317501	106317585
6	106339492	106339547
6	106198700	106198744
6	106247718	106247788
6	106286042	106286075
6	106294816	106294867
6	106313641	106313876
6	106273700	106273742
6	106191463	106191627
6	106322641	106322725
6	106231128	106231280
6	106233394	106233595
6	106316438	106316566
6	106290100	106290291
6	106321699	106321803
6	106322703	106322811
6	106239850	106239901
6	106283203	106283363
6	106272774	106272982
6	106195241	106195328
6	106195250	106195318
6	106199044	106199155
6	106339500	106339555
6	106264973	106265234
6	106307610	106307910
6	106196620	106196700
6	106279135	106279304
6	106318429	106318668
6	106288219	106288267
6	106308703	106308888
6	106256420	106256761
6	106325556	106325617
6	106295456	106295660
6	106232718	106232904
6	106244341	106244562
6	106248683	106248721
6	106282682	106282940
6	106254348	106254677
6	106208925	106209053
6	106186741	106186898
6	106246428	106246478
6	106323368	106323405
6	106263064	106263246
6	106325760	106325852
6	106252841	106252983
6	106313640	106313722
6	106250473	106250563
6	106325523	106325643
6	106325701	106325779
6	106317101	106317173
6	106310524	106310611
6	106273492	106273666
6	106251013	106251232
6	106231741	106231858
6	106265664	106265849
6	106322307	106322380
6	106199343	106199447
6	106338463	106338523
6	106316302	106316413
6	106339275	106339332
6	106325241	106325434
6	106269023	106269403
6	106325448	106325541
6	106315020	106315069
6	106232284	106232478
6	106195036	106195093
6	106222691	106222935
6	106301586	106301668
6	106266765	106266888
6	106294453	106294554
6	106223344	106223473
6	106198754	106199070
6	106286575	106286723
6	106248661	106248710
6	106284092	106284382
6	106317099	106317260
6	106239624	106240126
6	106325459	106325580
6	106297155	106297510
6	106229685	106229761
6	106259755	106259963
6	106203319	106203381
6	106303898	106304029
6	106204029	106204093
6	106276060	106276112
6	106205124	106205213
6	106259638	106259691
6	106236536	106236580
6	106334160	106334355
6	106257479	106257555
6	106277563	106277708
6	106326428	106326559
6	106180106	106180162
6	106279308	106279449
6	106212879	106213065
6	106225708	106225781
6	106210443	106210499
6	106191585	106191676
6	106197603	106197663
6	106200624	106200675
6	106305921	106306045
6	106209453	106209524
6	106265330	106265611
6	106234128	106234168
6	106256641	106256753
6	106244837	106244970
6	106314494	106314591
6	106297160	106297243
6	106339768	106339800
6	106329865	106330004
6	106181544	106181638
6	106228309	106228348
6	106269466	106269796
6	106179850	106179963
6	106215779	106215835
6	106260539	106260623
6	106222715	106222764
6	106183890	106184000
6	106339006	106339078
6	106288017	106288102
6	106189490	106189583
6	106334372	106334433
6	106253135	106253313
6	106319313	106319367
6	106335255	106335336
6	106234259	106234716
6	106258229	106258301
6	106218606	106218681
6	106327920	106328013
6	106228652	106228810
6	106309993	106310072
6	106180065	106180206
6	106325457	106325527
6	106203158	106203301
6	106289873	106289946
6	106237501	106237549
6	106235707	106235895
6	106272393	106272620
6	106220917	106221001
6	106191233	106191419
6	106211291	106211536
6	106223054	106223098
6	106245666	106245709
6	106325792	106325867
6	106186485	106186632
6	106318214	106318258
6	106327504	106327624
6	106229329	106229446
6	106230366	106230598
6	106229199	106229288
6	106294543	106294751
6	106189931	106189978
6	106217280	106217310
6	106332308	106332358
6	106325745	106325861
6	106220114	106220350
6	106296615	106296796
6	106323048	106323127
6	106236777	106236871
6	106195881	106195956
6	106193932	106193982
6	106259462	106259616
6	106229976	106230048
6	106196531	106196629
6	106209370	106209572
6	106181638	106181878
6	106325597	106325648
6	106264646	106264696
6	106262380	106262441
6	106232037	106232131
6	106223247	106223317
6	106277633	106277732
6	106320367	106320442
6	106216932	106217000
6	106336570	106336687
6	106248654	106248717
6	106337555	106337685
6	106212545	106212630
6	106326332	106326541
6	106202220	106202278
6	106339492	106339556
6	106269712	106269913
6	106220727	106220784
6	106322962	106323080
6	106322528	106322650
6	106306631	106306726
6	106240827	106240946
6	106291710	106291771
6	106301131	106301305
6	106229710	106229751
6	106313605	106313655
6	106257373	106257440
6	106304580	106304653
6	106338135	106338232
6	106338135	106338233
6	106277997	106278038
6	106230986	106231025
6	106281712	106281880
6	106301953	106302062
6	106203888	106203976
6	106260025	106260203
6	106229208	106229409
6	106199947	106200079
6	106300278	106300364
6	106243962	106244123
6	106284948	106285026
6	106195316	106195377
6	106332855	106332975
6	106242688	106242792
6	106316767	106316898
6	106228430	106228553
6	106292299	106292355
6	106236026	106236146
6	106302731	106302989
6	106206607	106206716
6	106268222	106268640
6	106199378	106199551
6	106185884	106186200
6	106254779	106254912
6	106275038	106275236
6	106325900	106326106
6	106333643	106333737
6	106257261	106257324
6	106262219	106262309
6	106325568	106325764
6	106305887	106305978
6	106311128	106311332
6	106212191	106212242
6	106340265	106340371
6	106246684	106246818
6	106327518	106327665
6	106331513	106331735
6	106331514	106331735
6	106248499	106248737
6	106194458	106194691
6	106325043	106325128
6	106325516	106325831
6	106235905	106236072
6	106187316	106187427
6	106318235	106318314
6	106248746	106248907
6	106195085	106195201
6	106240955	106241250
6	106187443	106187638
6	106332655	106332847
6	106270066	106270157
6	106325516	106325731
6	106220557	106220714
6	106325385	106325494
6	106216570	106216631
6	106207703	106207908
6	106208939	106208996
6	106329610	106329695
6	106242499	106242563
6	106275725	106275805
6	106201229	106201319
6	106291433	106291544
6	106227311	106227474
6	106231947	106232140
6	106231948	106232140
6	106183656	106183684
6	106261129	106261223
6	106267691	106267815
6	106302910	106302971
6	106315108	106315173
6	106339562	106339986
6	106253664	106253773
6	106334429	106334489
6	106232037	106232136
6	106324951	106325016
6	106230459	106230551
6	106291875	106292168
6	106256744	106256818
6	106204626	106204775
6	106215803	106216135
6	106207075	106207138
6	106276425	106276499
6	106276425	106276500
6	106325328	106325462
6	106195361	106195418
6	106202740	106202871
6	106323317	106323508
6	106288166	106288236
6	106194171	106194285
6	106195833	106195928
6	106325634	106325722
6	106250790	106250919
6	106219596	106219676
6	106274791	106274897
6	106241530	106241692
6	106337913	106337964
6	106306594	106306801
6	106230814	106230933
6	106294709	106294825
6	106228652	106228724
6	106271804	106271883
6	106206174	106206340
6	106317148	106317245
6	106291448	106291525
6	106311656	106311722
6	106325301	106325344
6	106325301	106325351
6	106288086	106288211
6	106336353	106336684
6	106199377	106199551
6	106316893	106317030
6	106325684	106325919
6	106241314	106241381
6	106339240	106339419
6	106179965	106180063
6	106289347	106289395
6	106271053	106271272
6	106325472	106325516
6	106227202	106227460
6	106278725	106279163
6	106278512	106278602
6	106323652	106323711
6	106297830	106297891
6	106282424	106282525
6	106243283	106243351
6	106269442	106269498
6	106202628	106202695
6	106320874	106320938
6	106202375	106202577
6	106251200	106251273
6	106325579	106325789
6	106182392	106182463
6	106232381	106232581
6	106325168	106325407
6	106296589	106297001
6	106325169	106325407
6	106205079	106205130
6	106275794	106276193
6	106292267	106292425
6	106294870	106294920
6	106179833	106179904
6	106339266	106339415
6	106295330	106295434
6	106196614	106196691
6	106253071	106253285
6	106281793	106281911
6	106207751	106207823
6	106193050	106193190
6	106195150	106195321
6	106203814	106203878
6	106181038	106181104
6	106325445	106325634
6	106325444	106325634
6	106256286	106256353
6	106325888	106326001
6	106282730	106282910
6	106254588	106254657
6	106215468	106215528
6	106196590	106196670
6	106283774	106283933
6	106271993	106272099
6	106263620	106263729
6	106285076	106285280
6	106267266	106267534
6	106194314	106194356
6	106259247	106259333
6	106325382	106325456
6	106297946	106297992
6	106225599	106225977
6	106232700	106232766
6	106281013	106281064
6	106318193	106318227
6	106195867	106195956
6	106334471	106334535
6	106210510	106210587
6	106202017	106202069
6	106235589	106235897
6	106232985	106233090
6	106244709	106245064
6	106316448	106316540
6	106325384	106325480
6	106226892	106227012
6	106226892	106227011
6	106265572	106265646
6	106326064	106326386
6	106325424	106325565
6	106191929	106192025
6	106303850	106304039
6	106220729	106220863
6	106274940	106275035
6	106195140	106195246
6	106283000	106283094
6	106325541	106325633
6	106266197	106266367
6	106279268	106279317
6	106252937	106253333
6	106199396	106199617
6	106313244	106313356
6	106253835	106253896
6	106272960	106273037
6	106241829	106241906
6	106322824	106323216
6	106241935	106242068
6	106325935	106326016
6	106304867	106305045
6	106195032	106195118
6	106335386	106335530
6	106230409	106230509
6	106274367	106274546
6	106279587	106279788
6	106279586	106279788
6	106322692	106322849
6	106272630	106272707
6	106206744	106206785
6	106189082	106189149
6	106231970	106232029
6	106260913	106261014
6	106322829	106322981
6	106287181	106287268
6	106325595	106325715
6	106279596	106279808
6	106313525	106313656
6	106319260	106319316
6	106318376	106318442
6	106193982	106194109
6	106234002	106234088
6	106207804	106207894
6	106327272	106327345
6	106319784	106319956
6	106262774	106262817
6	106231741	106231822
6	106271447	106271484
6	106286978	106287394
6	106254263	106254544
6	106247050	106247232
6	106222687	106222770
6	106283556	106283717
6	106325634	106325705
6	106317602	106317667
6	106269024	106269403
6	106210330	106210452
6	106234590	106234770
6	106243969	106243998
