CHR	Start	End
6	106272704	106272780
6	106277737	106277792
6	106263392	106263444
6	106338002	106338032
6	106248383	106248452
6	106322703	106323165
6	106339500	106339531
6	106240951	106241140
6	106223069	106223155
6	106255942	106256000
6	106308765	106308845
6	106325457	106325792
6	106223476	106223518
6	106335548	106335628
6	106327960	106328009
6	106287464	106287646
6	106338281	106338453
6	106325595	106325704
6	106199536	106199656
6	106339063	106339435
6	106218112	106218153
6	106307596	106307660
6	106246438	106246612
6	106238205	106238249
6	106341243	106341290
6	106224764	106224893
6	106227912	106228110
6	106286271	106286444
6	106329796	106329864
6	106233847	106233904
6	106244610	106244820
6	106209658	106209758
6	106197781	106197820
6	106326847	106326953
6	106325991	106326056
6	106280781	106280831
6	106211766	106211823
6	106311462	106311524
6	106223521	106223635
6	106324253	106324340
6	106285140	106285219
6	106209698	106209774
6	106210623	106210703
6	106274579	106274660
6	106223074	106223180
6	106339452	106339521
6	106201290	106201324
6	106262211	106262284
6	106245933	106245978
6	106323929	106324094
6	106286266	106286329
6	106330369	106330424
6	106249293	106249424
6	106325524	106325570
6	106206307	106206347
6	106295612	106295731
6	106324646	106324768
6	106191924	106191970
6	106239401	106239565
6	106267655	106267813
6	106246263	106246325
6	106322713	106322794
6	106198655	106199089
6	106198655	106199090
6	106198655	106199088
6	106325566	106325722
6	106261569	106261651
6	106332818	106332864
6	106267026	106267086
6	106209270	106209449
6	106209270	106209450
6	106227055	106227162
6	106242751	106242810
6	106322052	106322090
6	106240833	106240887
6	106192791	106192830
6	106199542	106199735
6	106283583	106283640
6	106329351	106329576
6	106255175	106255288
6	106290364	106290468
6	106332002	106332070
6	106316265	106316333
6	106318969	106319061
6	106245381	106245619
6	106242618	106242695
6	106325862	106326200
6	106197088	106197144
6	106245945	106245993
6	106209605	106209739
6	106309019	106309139
6	106215377	106215435
6	106325789	106325862
6	106308156	106308260
6	106325538	106325615
6	106264980	106265061
6	106250025	106250096
6	106268809	106268966
6	106199283	106199370
6	106257950	106258018
6	106244820	106244855
6	106327675	106327760
6	106190227	106190304
6	106199278	106199318
6	106188396	106188459
6	106336642	106336779
6	106239456	106239605
6	106199478	106199632
6	106229745	106229790
6	106224245	106224309
6	106216975	106217087
6	106188076	106188145
6	106278777	106278894
6	106332351	106332453
6	106278876	106278897
6	106235153	106235305
6	106231209	106231275
6	106260432	106260529
6	106301816	106301870
6	106332945	106333313
6	106298671	106298727
6	106297828	106297911
6	106211873	106211951
6	106316057	106316136
6	106207553	106207619
6	106338043	106338125
6	106196589	106196684
6	106252331	106252542
6	106323937	106324063
6	106227391	106227471
6	106313946	106314011
6	106275860	106275962
6	106260076	106260208
6	106331913	106331952
6	106286068	106286126
6	106233986	106234121
6	106243942	106244121
6	106279604	106279678
6	106245490	106245611
6	106194935	106194971
6	106261356	106261435
6	106181910	106182063
6	106302948	106303000
6	106195716	106195925
6	106296630	106296674
6	106206393	106206512
6	106212937	106213161
6	106224508	106224582
6	106206461	106206528
6	106307209	106307281
6	106258933	106258996
6	106325604	106325702
6	106291376	106291697
6	106273792	106274117
6	106328583	106328706
6	106195350	106195416
6	106303269	106303321
6	106317764	106317952
6	106316545	106316588
6	106220616	106220733
6	106322750	106322829
6	106338933	106339001
6	106307310	106307356
6	106209575	106209667
6	106297869	106297935
6	106200624	106200978
6	106211422	106211490
6	106326435	106326491
6	106251939	106251979
6	106244016	106244074
6	106325375	106325423
6	106191440	106191507
6	106308584	106308649
6	106246420	106246565
6	106259832	106259884
6	106339500	106339556
6	106323178	106323329
6	106184897	106185082
6	106217216	106217356
6	106204024	106204154
6	106269884	106269938
6	106180753	106180799
6	106240748	106240803
6	106289389	106289531
6	106233521	106233583
6	106295593	106295625
6	106247817	106247992
6	106235068	106235149
6	106306181	106306248
6	106220357	106220429
6	106198650	106198796
6	106325860	106325915
6	106268550	106268624
6	106195335	106195393
6	106226934	106227014
6	106334845	106335070
6	106220433	106220498
6	106340682	106340814
6	106256618	106256674
6	106225053	106225108
6	106281703	106281821
6	106293562	106293673
6	106306583	106306703
6	106326029	106326073
6	106323544	106323584
6	106247470	106247523
6	106200102	106200189
6	106257743	106257800
6	106270498	106270601
6	106276450	106276643
6	106188390	106188460
6	106275439	106275536
6	106316485	106316585
6	106280205	106280238
6	106260332	106260461
6	106198676	106198720
6	106311244	106311436
6	106202747	106202871
6	106185716	106185805
6	106228614	106228665
6	106197271	106197310
6	106250755	106250855
6	106334409	106334494
6	106233855	106233935
6	106259141	106259247
6	106339124	106339252
6	106253492	106253549
6	106285901	106285971
6	106274218	106274267
6	106206429	106206521
6	106198797	106198982
6	106266583	106266688
6	106316034	106316093
6	106213951	106214022
6	106188142	106188207
6	106197537	106197642
6	106339522	106339582
6	106327634	106327685
6	106329754	106329862
6	106184964	106185067
6	106325843	106325892
6	106282546	106282582
6	106278130	106278209
6	106221672	106221892
6	106325862	106325907
6	106188713	106188790
6	106320804	106320943
6	106207690	106207894
6	106292667	106292731
6	106209095	106209134
6	106339159	106339675
6	106182621	106182674
6	106328248	106328392
6	106325766	106325894
6	106246816	106246933
6	106272574	106272759
6	106256593	106256765
6	106318865	106319028
6	106259830	106260033
6	106201504	106201555
6	106289344	106289393
6	106186822	106186873
6	106324942	106325008
6	106288690	106288922
6	106222739	106222820
6	106191556	106191680
6	106244549	106244754
6	106315523	106315919
6	106293531	106293571
6	106324989	106325124
6	106273151	106273187
6	106261047	106261272
6	106320750	106320785
6	106245266	106245318
6	106325568	106325783
6	106229574	106229655
6	106319067	106319145
6	106216731	106216793
6	106303161	106303261
6	106300321	106300396
6	106325783	106325872
6	106310869	106310936
6	106325414	106325443
6	106194036	106194097
6	106329953	106330003
6	106273599	106273740
6	106236084	106236180
6	106253784	106253850
6	106321113	106321250
6	106182842	106182883
6	106210941	106210977
6	106325769	106325861
6	106340293	106340377
6	106224141	106224389
6	106316404	106316542
6	106221503	106221785
6	106212597	106212775
6	106212597	106212774
6	106316132	106316195
6	106325710	106325779
6	106264823	106264872
6	106209563	106209675
6	106236921	106237034
6	106256220	106256288
6	106332391	106332490
6	106321629	106321682
6	106195251	106195362
6	106232450	106232538
6	106221747	106221831
6	106312715	106313092
6	106193702	106193819
6	106270991	106271065
6	106198880	106198956
6	106191996	106192048
6	106324764	106324890
6	106187019	106187073
6	106340674	106340726
6	106233247	106233321
6	106339775	106339847
6	106211262	106211357
6	106325858	106325919
6	106211639	106211726
6	106283202	106283279
6	106199105	106199192
6	106328622	106328739
6	106326536	106326707
6	106223462	106223540
6	106261614	106261682
6	106325623	106325770
6	106287755	106287834
6	106337481	106337548
6	106318855	106318911
6	106230148	106230278
6	106262090	106262211
6	106262605	106262643
6	106337524	106337622
6	106211696	106211747
6	106331744	106331812
6	106339469	106339534
6	106188639	106188675
6	106330608	106330749
6	106265293	106265601
6	106236629	106236787
6	106334985	106335163
6	106220630	106220677
6	106221839	106222052
6	106332505	106332752
6	106239776	106239811
6	106338235	106338302
6	106223449	106223527
6	106195228	106195309
6	106202934	106203056
6	106332742	106332913
6	106247163	106247369
6	106279376	106279457
6	106259836	106259886
6	106248815	106248869
6	106243219	106243288
6	106280813	106280874
6	106340443	106340506
6	106322986	106323030
6	106299442	106299665
6	106296871	106297072
6	106306743	106306819
6	106334399	106334625
6	106207135	106207284
6	106261721	106261787
6	106207135	106207285
6	106272982	106273040
6	106246720	106246787
6	106336772	106336842
6	106253559	106253852
6	106195795	106195879
6	106214854	106214883
6	106321111	106321177
6	106282360	106282415
6	106285938	106286061
6	106285938	106286059
6	106273388	106273509
6	106223518	106223593
6	106194377	106194428
6	106272574	106272730
6	106272574	106272731
6	106272575	106272729
6	106277706	106277826
6	106222797	106222904
6	106286737	106286917
6	106280010	106280070
6	106312901	106312986
6	106325173	106325220
6	106269651	106269718
6	106330006	106330134
6	106261531	106261624
6	106297932	106298003
6	106196576	106196696
6	106314903	106315185
6	106212291	106212360
6	106296942	106297160
6	106340947	106341027
6	106321155	106321411
6	106325735	106325842
6	106312619	106312700
6	106286305	106286518
6	106250542	106250591
6	106325622	106325660
6	106222347	106222515
6	106240531	106240623
6	106188317	106188451
6	106253323	106253679
6	106322478	106322504
6	106216581	106216678
6	106192924	106192972
6	106209294	106209456
6	106325094	106325327
6	106270882	106271028
6	106185718	106185807
6	106209892	106209951
6	106224559	106224612
6	106321643	106321762
6	106201580	106201650
6	106317558	106317689
6	106221642	106221679
6	106187530	106187595
6	106253675	106253773
6	106327369	106327493
6	106258766	106258871
6	106209178	106209317
6	106325880	106325940
6	106254508	106254577
6	106188920	106188970
6	106306436	106306475
6	106275722	106275755
6	106276746	106276936
6	106319600	106319633
6	106189001	106189037
6	106180744	106180799
6	106192685	106192782
6	106340181	106340225
6	106279373	106279445
6	106233797	106234107
6	106323977	106324292
6	106325698	106325728
6	106225183	106225387
6	106180266	106180385
6	106197899	106198104
6	106270630	106270724
6	106273798	106273837
6	106248905	106248985
6	106195072	106195164
6	106199750	106199872
6	106324025	106324065
6	106268016	106268108
6	106273740	106273811
6	106284799	106284912
6	106221767	106221862
6	106222086	106222341
6	106327312	106327361
6	106183073	106183149
6	106325302	106325715
6	106220631	106220877
6	106300309	106300517
6	106246410	106246444
6	106284459	106284491
6	106188755	106188944
6	106208031	106208132
6	106287441	106287471
6	106276993	106277125
6	106276992	106277125
6	106238394	106238462
6	106323464	106323538
6	106320799	106320863
6	106258405	106258453
6	106225970	106226062
6	106328360	106328525
6	106220724	106220801
6	106203577	106203631
6	106226279	106226363
6	106339426	106339525
6	106193971	106194126
6	106326671	106326700
6	106339323	106339357
6	106211565	106211641
6	106323472	106323517
6	106325745	106325867
6	106227261	106227484
6	106234608	106234687
6	106309940	106309997
6	106258460	106258617
6	106327426	106327623
6	106325912	106325955
6	106274518	106274734
6	106325701	106325811
6	106272035	106272088
6	106335286	106335555
6	106200531	106200690
6	106335286	106335556
6	106195018	106195236
6	106206948	106207084
6	106259875	106259919
6	106212630	106212786
6	106325728	106325768
6	106207796	106207834
6	106234168	106234276
6	106325662	106325700
6	106243775	106243834
6	106181067	106181152
6	106266804	106266866
6	106332608	106332649
6	106335322	106335433
6	106311126	106311253
6	106221365	106221536
6	106257446	106257562
6	106268130	106268170
6	106290506	106290552
6	106251063	106251159
6	106217660	106217732
6	106272332	106272393
6	106211687	106211815
6	106241711	106241811
6	106213197	106213262
6	106303245	106303297
6	106260756	106260878
6	106194279	106194392
6	106304352	106304411
6	106302201	106302338
6	106307814	106307901
6	106259302	106259368
6	106277854	106277913
6	106243423	106243491
6	106311195	106311402
6	106212083	106212453
6	106241231	106241302
6	106325837	106325892
6	106244638	106244835
6	106325514	106325782
6	106307811	106307911
6	106310393	106310449
6	106223903	106223974
6	106229197	106229249
6	106311867	106311899
6	106221576	106221644
6	106244949	106245000
6	106206461	106206517
6	106260478	106260669
6	106214215	106214278
6	106297674	106297742
6	106293659	106293843
6	106232979	106233030
6	106195145	106195256
6	106340716	106340879
6	106180711	106180785
6	106227210	106227252
6	106325994	106326265
6	106324911	106325016
6	106197061	106197281
6	106320861	106320904
6	106325856	106325926
6	106325769	106325843
6	106247776	106247872
6	106332520	106332742
6	106290408	106290468
6	106268336	106268424
6	106215040	106215123
6	106247138	106247185
6	106272499	106272552
6	106339245	106339492
6	106323959	106324007
6	106243473	106243589
6	106250136	106250208
6	106314102	106314374
6	106198103	106198170
6	106325257	106325580
6	106254646	106254703
6	106188872	106188944
6	106251021	106251263
6	106261665	106261786
6	106324350	106324429
6	106334705	106334794
6	106325304	106325509
6	106216691	106216751
6	106208912	106208988
6	106294204	106294347
6	106207637	106207841
6	106322507	106322834
6	106322508	106322834
6	106319401	106319507
6	106278149	106278280
6	106199108	106199155
6	106324572	106324636
6	106325312	106325480
6	106251308	106251348
6	106279305	106279487
6	106311408	106311623
6	106223471	106223518
6	106248445	106248851
6	106249949	106250020
6	106263288	106263487
6	106306926	106306988
6	106246270	106246336
6	106325570	106325890
6	106336582	106336646
6	106217566	106217597
6	106321219	106321406
6	106284045	106284117
6	106328958	106329163
6	106196464	106196660
6	106319628	106319732
6	106253864	106254002
6	106223830	106223887
6	106219143	106219213
6	106232952	106233009
6	106243542	106243619
6	106323593	106323661
6	106325653	106325705
6	106232173	106232232
6	106325528	106325566
6	106334726	106334953
6	106252966	106253113
6	106252967	106253113
6	106337954	106338071
6	106195100	106195293
6	106306481	106306545
6	106292154	106292250
6	106287590	106287668
6	106231065	106231166
6	106190647	106190734
6	106194686	106194792
6	106325503	106325700
6	106187146	106187195
6	106263819	106263868
6	106204057	106204110
6	106258134	106258434
6	106314366	106314748
6	106252998	106253114
6	106183924	106184005
6	106276860	106276952
6	106263416	106263534
6	106269788	106269840
6	106325236	106325447
6	106286907	106286942
6	106300089	106300394
6	106185293	106185355
6	106204631	106204768
6	106220825	106220865
6	106249620	106249811
6	106313358	106313454
6	106298953	106299025
6	106239697	106239872
6	106325965	106326176
6	106228492	106228562
6	106221946	106222015
6	106288949	106289241
6	106207020	106207082
6	106325852	106325991
6	106259549	106259628
6	106182407	106182486
6	106291347	106291402
6	106325776	106325855
6	106277289	106277341
6	106233301	106233336
6	106199468	106199571
6	106288000	106288039
6	106196171	106196506
6	106321969	106322021
6	106317757	106317821
6	106181718	106181769
6	106191419	106191497
6	106229841	106229915
6	106326226	106326535
6	106199307	106199348
6	106226481	106226582
6	106319451	106319511
6	106238693	106238821
6	106201329	106201376
6	106210512	106210549
6	106241034	106241121
6	106210783	106211142
6	106192904	106192988
6	106240416	106240465
6	106304461	106304564
6	106193117	106193185
6	106325780	106325894
6	106198654	106198711
6	106234283	106234384
6	106239678	106239797
6	106241769	106241826
6	106322998	106323228
6	106245119	106245181
6	106228411	106228694
6	106283502	106283591
6	106265394	106265441
6	106223930	106223986
6	106321427	106321725
6	106201412	106201458
6	106216901	106217005
6	106190410	106190465
6	106337997	106338138
6	106220074	106220299
6	106246613	106246726
6	106266965	106267386
6	106195669	106195790
6	106290294	106290373
6	106278404	106278492
6	106205260	106205297
6	106317442	106317554
6	106302618	106302717
6	106323798	106323862
6	106220789	106220865
6	106195171	106195319
6	106195794	106195954
6	106194683	106194731
6	106227228	106227274
6	106218702	106218805
6	106254638	106254675
6	106305043	106305110
6	106306518	106306652
6	106333528	106333607
6	106245172	106245223
6	106335267	106335314
6	106216496	106216615
6	106219307	106219379
6	106335267	106335401
6	106335315	106335443
6	106221863	106222145
6	106325150	106325338
6	106183159	106183218
6	106243984	106244035
6	106273666	106273807
6	106247408	106247581
6	106221586	106221623
6	106181685	106181910
6	106211753	106211791
6	106250451	106250547
6	106196681	106196829
6	106339689	106339770
6	106321350	106321512
6	106325443	106325651
6	106244915	106245118
6	106228970	106229039
6	106204508	106204553
6	106202115	106202209
6	106197791	106197845
6	106205167	106205268
6	106300473	106300535
6	106271503	106271561
6	106215229	106215412
6	106246800	106246961
6	106245926	106245986
6	106199054	106199098
6	106300872	106300987
6	106234898	106234978
6	106193108	106193172
6	106292290	106292344
6	106279281	106279406
6	106306602	106306642
6	106188238	106188311
6	106301559	106301597
6	106320363	106320493
6	106258903	106258937
6	106276660	106276756
6	106320302	106320438
6	106258081	106258129
6	106288879	106288962
6	106285315	106285554
6	106320391	106320613
6	106307504	106307636
6	106257509	106257612
6	106267110	106267165
6	106199337	106199426
6	106269162	106269246
6	106195348	106195420
6	106232022	106232152
6	106195262	106195330
6	106272540	106272576
6	106232085	106232174
6	106332820	106333026
6	106332725	106332819
6	106223586	106223644
6	106270927	106270992
6	106181866	106182061
6	106181866	106182059
6	106271256	106271328
6	106188684	106188872
6	106180856	106180914
6	106222655	106222724
6	106298834	106298887
6	106325437	106325852
6	106219346	106219396
6	106318471	106318661
6	106302830	106302933
6	106269539	106269631
6	106317593	106317679
6	106310677	106310796
6	106310678	106310796
6	106283986	106284054
6	106328588	106328715
6	106311975	106312081
6	106306129	106306175
6	106296873	106296942
6	106194946	106195085
6	106180632	106180725
6	106244553	106244632
6	106220687	106220758
6	106201281	106201387
6	106224037	106224129
6	106210024	106210065
6	106202022	106202376
6	106333550	106333814
6	106332169	106332434
6	106287335	106287434
6	106316664	106316717
6	106219134	106219197
6	106325542	106325602
6	106214217	106214405
6	106281286	106281359
6	106228976	106229028
6	106304671	106304849
6	106329771	106329872
6	106325906	106325964
6	106264171	106264230
6	106278993	106279190
6	106321677	106321758
6	106252613	106252667
6	106323250	106323317
6	106286816	106286942
6	106321218	106321299
6	106236734	106236801
6	106214752	106214793
6	106327457	106327574
6	106188440	106188508
6	106255027	106255091
6	106336642	106336764
6	106299543	106299663
6	106325788	106325987
6	106252207	106252255
6	106261766	106261858
6	106195281	106195330
6	106222797	106222899
6	106207711	106207753
6	106185415	106185664
6	106339481	106339558
6	106272149	106272186
6	106254950	106255038
6	106264224	106264288
6	106240544	106240634
6	106183388	106183513
6	106258176	106258351
6	106251714	106251952
6	106325696	106325742
6	106233231	106233268
6	106253263	106253327
6	106189590	106189678
6	106339483	106339560
6	106297453	106297521
6	106272321	106272392
6	106286094	106286314
6	106197144	106197264
6	106241987	106242079
6	106184553	106184746
6	106271016	106271142
6	106314651	106314716
6	106316982	106317034
6	106217821	106217902
6	106339486	106339671
6	106195710	106195801
6	106267428	106267539
6	106198547	106198613
6	106300667	106300789
6	106245591	106245620
6	106237055	106237188
6	106186871	106187070
6	106191730	106191824
6	106270527	106270878
6	106269885	106269937
6	106322967	106323142
6	106227844	106227878
6	106325783	106325860
6	106325270	106325527
6	106203903	106204052
6	106305815	106305854
6	106325769	106325889
6	106290516	106290635
6	106307587	106307762
6	106325761	106325835
6	106181475	106181557
6	106269866	106270054
6	106300620	106300869
6	106278756	106278857
6	106251243	106251342
6	106211289	106211340
6	106300416	106300506
6	106324480	106324583
6	106257587	106257626
6	106199235	106199299
6	106287215	106287542
6	106233164	106233235
6	106240878	106240980
6	106205685	106205739
6	106195251	106195342
6	106333438	106333557
6	106192910	106193034
6	106284106	106284215
6	106243437	106243481
6	106284765	106284799
6	106302576	106302637
6	106216207	106216307
6	106339311	106339551
6	106195319	106195356
6	106193752	106193802
6	106221597	106221654
6	106189020	106189065
6	106223478	106223511
6	106312817	106312870
6	106219064	106219140
6	106197772	106197876
6	106308783	106308854
6	106220355	106220500
6	106318296	106318360
6	106318862	106318943
6	106284645	106284703
6	106226349	106226705
6	106195589	106195854
6	106230692	106230732
6	106226460	106226544
6	106309514	106309580
6	106226098	106226235
6	106230076	106230280
6	106301785	106301908
6	106218645	106218676
6	106186633	106186869
6	106207024	106207067
6	106326458	106326523
6	106340288	106340401
6	106340287	106340401
6	106325778	106325827
6	106334344	106334396
6	106327614	106327764
6	106227557	106227757
6	106276069	106276339
6	106218103	106218153
6	106335272	106335349
6	106286483	106286515
6	106252734	106252790
6	106228163	106228316
6	106196167	106196494
6	106325522	106325705
6	106328267	106328312
6	106252039	106252137
6	106268681	106268982
6	106286075	106286144
6	106232979	106233031
6	106241553	106241606
6	106247137	106247199
6	106313510	106313546
6	106325363	106325401
6	106304754	106305051
6	106245858	106245933
6	106334160	106334197
6	106258073	106258268
6	106303960	106304058
6	106196769	106196819
6	106296061	106296200
6	106326333	106326545
6	106229275	106229403
6	106250980	106251013
6	106314487	106314545
6	106319619	106319699
6	106206195	106206268
6	106187434	106187497
6	106183780	106183967
6	106215703	106215778
6	106223545	106223770
6	106263350	106263386
6	106218559	106218638
6	106272466	106272690
6	106325698	106325803
6	106249052	106249141
6	106286069	106286508
6	106271963	106272030
6	106234002	106234195
6	106208896	106208941
6	106320311	106320374
6	106203631	106203814
6	106231904	106231964
6	106220865	106220928
6	106237055	106237101
6	106256668	106256735
6	106326049	106326079
6	106319800	106319879
6	106281233	106281303
6	106214963	106215073
6	106263066	106263117
6	106215006	106215041
6	106269102	106269266
6	106216915	106217012
6	106304353	106304470
6	106233890	106233982
6	106182336	106182583
6	106218282	106218449
6	106186325	106186380
6	106256922	106256986
6	106325378	106325430
6	106200074	106200178
6	106263681	106263765
6	106229355	106229434
6	106225522	106225611
6	106258815	106258845
6	106270409	106270465
6	106332764	106332819
6	106271566	106271743
6	106223056	106223138
6	106203789	106203967
6	106255991	106256062
6	106184106	106184173
6	106325363	106325659
6	106325363	106325658
6	106257186	106257232
6	106235118	106235207
6	106259308	106259513
6	106212728	106212791
6	106239850	106239964
6	106326386	106326477
6	106196111	106196224
6	106307497	106307677
6	106266263	106266322
6	106309273	106309312
6	106333616	106333687
6	106276948	106277234
6	106320475	106320577
6	106301565	106301719
6	106243948	106244025
6	106325635	106325783
6	106316606	106316673
6	106334160	106334328
6	106189472	106189567
6	106321216	106321396
6	106224187	106224412
6	106325876	106326001
6	106327861	106327991
6	106245032	106245135
6	106260085	106260119
6	106197504	106197685
6	106324002	106324051
6	106307992	106308117
6	106327670	106327863
6	106207073	106207207
6	106304889	106305021
6	106271848	106271941
6	106193754	106193819
6	106271094	106271143
6	106325874	106325918
6	106319590	106319695
6	106310195	106310245
6	106304922	106304983
6	106296110	106296179
6	106246343	106246392
6	106325783	106325852
6	106336134	106336534
6	106336133	106336534
6	106237347	106237472
6	106186798	106186837
6	106198559	106198589
6	106272976	106273192
6	106306528	106306662
6	106325696	106325773
6	106314287	106314341
6	106190314	106190357
6	106218914	106219025
6	106323363	106323417
6	106341150	106341177
6	106318351	106318419
6	106314322	106314387
6	106325700	106325838
6	106251714	106251776
6	106220994	106221026
6	106325666	106325879
6	106284715	106284776
6	106185330	106185388
6	106325754	106325786
6	106323655	106323688
6	106197538	106197573
6	106189763	106189839
6	106189371	106189567
6	106190486	106190593
6	106208888	106208931
6	106282105	106282142
6	106292700	106292743
6	106232761	106232791
6	106306921	106306989
6	106285876	106285982
6	106252511	106252698
6	106246271	106246319
6	106311312	106311453
6	106195247	106195405
6	106226848	106226987
6	106325548	106325919
6	106244620	106244991
6	106230790	106230826
6	106285315	106285427
6	106241734	106241810
6	106220639	106220728
6	106262616	106262685
6	106224051	106224119
6	106280367	106280420
6	106301235	106301352
6	106243962	106244022
6	106199379	106199577
6	106332558	106332610
6	106308968	106309013
6	106208219	106208266
6	106306008	106306202
6	106238387	106238442
6	106250281	106250317
6	106304895	106305008
6	106255276	106255544
6	106249061	106249245
6	106313762	106313877
6	106289445	106289493
6	106286838	106286874
6	106249220	106249441
6	106320383	106320436
6	106244966	106245034
6	106212192	106212304
6	106311414	106311441
6	106253111	106253179
6	106206910	106206953
6	106221428	106221470
6	106288926	106288994
6	106248970	106249064
6	106325561	106325636
6	106245042	106245078
6	106325454	106325518
6	106260069	106260121
6	106207639	106207706
6	106248544	106248965
6	106248544	106248966
6	106283572	106283630
6	106333249	106333379
6	106189231	106189347
6	106197602	106197659
6	106259198	106259369
6	106312755	106312834
6	106313890	106314051
6	106180058	106180090
6	106297756	106297813
6	106197072	106197132
6	106179825	106179876
6	106337277	106337330
6	106335251	106335330
6	106304834	106304890
6	106306156	106306282
6	106325528	106325700
6	106273580	106273769
6	106281556	106281718
6	106315347	106315383
6	106325607	106325837
6	106325606	106325836
6	106269179	106269245
6	106338400	106338493
6	106220650	106220692
6	106255043	106255308
6	106196308	106196368
6	106267228	106267314
6	106289928	106289997
6	106222590	106222675
6	106326251	106326386
6	106328351	106328415
6	106307910	106308227
6	106330641	106330739
6	106325274	106325338
6	106241523	106241594
6	106339509	106339580
6	106325367	106325648
6	106325788	106325881
6	106267914	106268038
6	106268465	106268524
6	106307585	106307684
6	106188961	106189008
6	106261741	106261916
6	106241600	106241699
6	106313381	106313443
6	106228623	106228670
6	106273142	106273203
6	106216526	106216590
6	106324579	106324628
6	106224611	106224984
6	106225009	106225180
6	106292096	106292209
6	106336137	106336200
6	106259979	106260036
6	106186565	106186656
6	106283445	106283509
6	106195315	106195405
6	106279792	106279848
6	106247590	106247751
6	106320602	106320681
6	106247454	106247518
6	106240607	106240680
6	106196846	106197069
6	106250876	106251225
6	106222279	106222332
6	106221958	106222006
6	106183670	106183731
6	106258392	106258451
6	106221575	106221649
6	106257193	106257346
6	106321699	106321803
6	106296413	106296491
6	106325698	106325742
6	106339548	106339675
6	106303627	106303737
6	106313551	106313649
6	106201679	106201761
6	106214321	106214376
6	106212093	106212179
6	106276099	106276185
6	106266679	106266764
6	106206413	106206461
6	106270389	106270418
6	106210325	106210447
6	106325513	106325569
6	106282834	106283071
6	106313815	106313924
6	106301164	106301394
6	106330755	106331001
6	106201308	106201395
6	106272246	106272280
6	106321496	106321563
6	106231744	106231854
6	106329927	106329972
6	106301878	106301954
6	106284447	106284592
6	106325792	106325858
6	106315957	106316099
6	106198754	106198808
6	106326454	106326508
6	106249264	106249356
6	106313350	106313389
6	106278071	106278231
6	106284939	106284991
6	106283498	106283579
6	106246172	106246224
6	106224647	106224849
6	106325696	106325771
6	106254186	106254232
6	106320948	106321135
6	106333671	106333807
6	106275982	106276055
6	106321411	106321593
6	106286792	106286942
6	106200532	106200640
6	106305678	106305730
6	106215695	106215742
6	106181716	106181985
6	106263682	106263724
6	106334754	106334951
6	106258273	106258327
6	106332358	106332515
6	106233225	106233336
6	106242046	106242135
6	106277584	106277710
6	106251979	106252133
6	106259600	106259635
