CHR	Start	End
6	106325658	106325705
6	106279299	106279349
6	106229169	106229251
6	106294718	106294774
6	106325150	106325344
6	106307399	106307523
6	106325561	106325631
6	106247196	106247291
6	106260454	106260579
6	106230426	106230699
6	106249532	106249602
6	106226058	106226278
6	106265306	106265476
6	106339547	106339633
6	106195179	106195232
6	106226409	106226496
6	106244976	106245089
6	106287928	106288004
6	106296086	106296304
6	106328236	106328388
6	106313233	106313272
6	106297159	106297222
6	106209426	106209554
6	106263443	106263520
6	106267692	106268131
6	106304354	106304406
6	106246207	106246483
6	106333748	106333894
6	106301229	106301318
6	106281549	106281617
6	106220167	106220290
6	106220168	106220290
6	106305209	106305342
6	106195555	106195608
6	106222992	106223260
6	106300342	106300600
6	106325705	106325795
6	106258310	106258369
6	106306899	106307027
6	106339863	106339933
6	106339195	106339255
6	106291487	106291554
6	106206279	106206355
6	106200190	106200303
6	106340946	106341244
6	106296382	106296467
6	106272693	106272778
6	106312684	106312737
6	106325691	106325776
6	106322962	106323216
6	106243974	106244061
6	106215985	106216245
6	106182145	106182218
6	106274794	106275045
6	106189265	106189340
6	106325705	106325867
6	106185754	106185819
6	106325590	106325849
6	106244854	106244938
6	106252689	106252752
6	106289022	106289242
6	106223733	106223960
6	106261697	106261849
6	106248034	106248086
6	106326408	106326454
6	106254232	106254451
6	106325946	106326003
6	106325477	106325624
6	106315026	106315186
6	106250692	106250725
6	106219807	106219859
6	106263231	106263690
6	106195399	106195483
6	106203506	106203601
6	106300595	106300632
6	106325305	106325425
6	106325705	106325861
6	106274239	106274366
6	106190381	106190428
6	106325442	106325580
6	106306379	106306424
6	106327130	106327172
6	106238607	106238794
6	106292472	106292562
6	106254572	106254730
6	106305572	106305647
6	106272223	106272380
6	106219584	106219658
6	106269152	106269335
6	106271413	106271508
6	106278953	106279053
6	106263258	106263389
6	106191342	106191498
6	106245981	106246318
6	106228369	106228426
6	106255530	106255573
6	106332765	106332847
6	106325701	106325866
6	106325705	106325754
6	106205948	106206024
6	106266416	106266455
6	106195177	106195254
6	106180847	106180915
6	106248690	106248737
6	106325733	106325783
6	106325731	106325870
6	106284224	106284290
6	106323060	106323118
6	106249465	106249607
6	106221480	106221563
6	106238254	106238293
6	106266878	106266989
6	106269504	106269631
6	106266652	106266736
6	106252888	106252948
6	106218109	106218173
6	106222895	106223004
6	106283310	106283489
6	106339121	106339246
6	106186193	106186385
6	106334329	106334423
6	106335324	106335530
6	106267592	106267692
6	106185610	106185704
6	106305679	106305912
6	106259745	106260028
6	106282193	106282315
6	106329982	106330033
6	106304478	106304543
6	106325378	106325414
6	106219807	106219858
6	106325868	106325915
6	106299543	106299677
6	106278148	106278317
6	106325425	106325872
6	106319106	106319171
6	106219438	106219490
6	106211352	106211441
6	106283572	106283631
6	106266970	106267304
6	106273892	106274081
6	106325752	106325789
6	106270816	106270978
6	106182050	106182126
6	106261851	106261985
6	106198697	106198808
6	106294383	106294497
6	106336779	106336839
6	106239979	106240034
6	106284680	106284715
6	106337268	106337310
6	106205177	106205205
6	106337392	106337459
6	106194127	106194271
6	106269352	106269412
6	106206172	106206256
6	106273102	106273194
6	106306424	106306493
6	106217467	106217526
6	106186898	106186934
6	106221854	106221930
6	106246192	106246316
6	106325722	106325845
6	106194149	106194254
6	106234618	106234711
6	106299754	106299860
6	106248072	106248105
6	106216592	106216664
6	106219871	106220049
6	106294009	106294313
6	106182075	106182171
6	106309241	106309371
6	106313865	106313963
6	106195770	106195844
6	106274288	106274372
6	106228912	106228975
6	106325443	106325656
6	106242006	106242045
6	106247915	106248029
6	106266464	106266546
6	106214752	106214812
6	106270830	106271021
6	106186847	106186897
6	106242731	106242895
6	106325783	106325898
6	106301092	106301178
6	106219544	106219700
6	106325733	106325768
6	106209737	106209787
6	106277012	106277110
6	106284411	106284492
6	106291776	106291889
6	106305069	106305160
6	106227646	106227753
6	106196380	106196445
6	106278906	106279055
6	106246234	106246412
6	106320438	106320474
6	106252297	106252328
6	106234661	106234843
6	106337140	106337269
6	106325769	106325791
6	106314750	106315035
6	106335163	106335193
6	106251182	106251389
6	106231946	106232060
6	106202905	106203023
6	106325227	106325304
6	106244128	106244485
6	106228936	106229146
6	106211055	106211110
6	106205095	106205314
6	106325701	106325867
6	106325834	106325861
6	106236630	106236787
6	106242123	106242156
6	106307355	106307462
6	106209476	106209536
6	106273119	106273171
6	106193709	106193827
6	106247092	106247222
6	106194194	106194294
6	106325857	106325892
6	106325759	106325862
6	106325518	106325569
6	106324106	106324226
6	106253211	106253256
6	106183675	106183852
6	106292042	106292316
6	106254055	106254113
6	106190423	106190483
6	106254759	106254812
6	106328429	106328472
6	106227422	106227573
6	106308108	106308325
6	106245219	106245341
6	106199735	106199832
6	106315798	106315853
6	106303390	106303486
6	106252416	106252830
6	106324106	106324170
6	106320269	106320311
6	106203217	106203328
6	106298498	106298535
6	106243285	106243506
6	106217530	106217611
6	106325509	106325715
6	106325502	106325562
6	106234947	106235082
6	106189558	106189838
6	106265063	106265287
6	106227451	106227529
6	106288190	106288236
6	106339991	106340099
6	106214000	106214217
6	106315883	106315931
6	106209327	106209368
6	106325780	106325847
6	106209437	106209729
6	106252946	106253235
6	106233124	106233315
6	106186985	106187182
6	106325313	106325458
6	106211775	106211876
6	106326460	106326525
6	106208060	106208219
6	106328101	106328383
6	106228316	106228349
6	106297472	106297598
6	106181445	106181730
6	106292913	106293152
6	106333103	106333281
6	106228715	106228774
6	106325639	106325709
6	106317121	106317248
6	106271020	106271089
6	106324669	106324808
6	106321455	106321599
6	106200237	106200340
6	106195004	106195076
6	106219814	106219957
6	106186874	106186985
6	106227964	106228034
6	106243799	106243895
6	106255790	106255842
6	106336751	106336859
6	106325822	106325862
6	106214437	106214595
6	106324905	106324967
6	106325769	106325955
6	106263570	106263690
6	106333764	106333793
6	106280673	106280796
6	106293303	106293566
6	106335424	106335466
6	106214489	106214888
6	106269859	106269900
6	106336120	106336332
6	106325705	106325817
6	106195709	106195879
6	106294966	106295072
6	106312400	106312472
6	106306525	106306698
6	106247151	106247354
6	106241485	106241548
6	106307724	106307911
6	106302182	106302346
6	106306869	106307177
6	106325769	106325852
6	106325725	106325781
6	106186774	106186847
6	106245023	106245065
6	106197649	106197816
6	106323177	106323321
6	106332022	106332338
6	106181430	106181631
6	106325149	106325435
6	106185998	106186046
6	106325860	106325931
6	106310599	106310706
6	106263454	106263632
6	106303282	106303367
6	106270353	106270408
6	106309988	106310125
6	106281800	106281941
6	106221498	106221658
6	106325522	106325634
6	106194068	106194135
6	106325339	106325593
6	106259991	106260082
6	106301669	106301883
6	106278526	106278623
6	106301670	106301883
6	106334886	106334975
6	106202017	106202220
6	106243215	106243296
6	106268367	106268458
6	106182166	106182242
6	106286611	106286806
6	106315579	106315677
6	106294309	106294440
6	106195321	106195562
6	106225270	106225421
6	106246406	106246524
6	106234144	106234465
6	106189491	106189563
6	106253954	106254188
6	106285882	106285989
6	106335184	106335299
6	106221134	106221197
6	106251173	106251234
6	106291842	106291945
6	106327066	106327122
6	106209559	106209735
6	106209557	106209735
6	106325775	106325830
6	106294102	106294164
6	106325339	106325732
6	106336059	106336202
6	106325571	106325768
6	106277528	106277606
6	106286836	106286917
6	106195716	106195890
6	106234103	106234177
6	106200870	106201148
6	106325378	106325439
6	106272390	106272506
6	106194676	106194822
6	106269494	106269767
6	106329850	106330108
6	106243588	106243770
6	106202047	106202124
6	106195201	106195237
6	106220648	106220786
6	106299068	106299113
6	106339800	106339918
6	106262616	106262717
6	106216655	106216732
6	106289073	106289131
6	106335372	106335440
6	106335070	106335372
6	106325426	106325623
6	106325424	106325624
6	106268776	106268885
6	106307493	106307560
6	106338444	106338495
6	106274115	106274278
6	106279522	106279604
6	106220705	106220835
6	106190141	106190328
6	106330140	106330247
6	106325293	106325522
6	106197633	106197694
6	106267998	106268216
6	106211839	106211914
6	106193120	106193196
6	106300167	106300223
6	106311798	106311881
6	106271212	106271326
6	106323428	106323544
6	106197888	106197985
6	106193770	106193835
6	106230316	106230384
6	106268867	106269188
6	106182337	106182718
6	106192940	106193119
6	106337997	106338153
6	106246728	106246783
6	106338905	106338979
6	106189169	106189331
6	106273301	106273364
6	106304462	106304590
6	106233774	106234052
6	106325320	106325424
6	106215795	106215872
6	106329857	106329932
6	106254539	106254653
6	106186289	106186484
6	106186289	106186485
6	106195241	106195317
6	106194702	106194740
6	106318296	106318333
6	106329829	106329904
6	106325487	106325540
6	106197651	106197723
6	106325639	106325852
6	106325639	106325851
6	106253757	106254064
6	106327485	106327676
6	106324333	106324370
6	106318305	106318445
6	106325696	106325792
6	106261767	106261911
6	106243034	106243118
6	106285116	106285283
6	106268975	106269040
6	106306431	106306490
6	106318818	106318859
6	106285710	106285932
6	106249413	106249595
6	106244542	106244692
6	106335267	106335391
6	106332056	106332128
6	106208023	106208078
6	106246495	106246823
6	106224894	106225061
6	106301926	106302030
6	106224515	106224806
6	106335227	106335451
6	106335227	106335452
6	106197516	106197575
6	106229031	106229150
6	106220433	106220529
6	106196781	106196871
6	106238903	106239056
6	106222483	106222543
6	106260080	106260141
6	106195474	106195599
6	106289459	106289594
6	106248874	106249041
6	106325650	106325789
6	106277119	106277283
6	106333410	106333484
6	106182512	106182676
6	106195421	106195520
6	106247295	106247525
6	106211153	106211203
6	106226481	106226773
6	106274032	106274188
6	106191656	106191673
6	106220641	106220696
6	106238223	106238248
6	106258492	106258890
6	106247789	106247957
6	106221417	106221512
6	106204027	106204110
6	106191623	106191685
6	106281213	106281295
6	106299439	106299506
6	106271979	106272013
6	106185560	106185810
6	106220725	106220891
6	106325862	106325918
6	106254769	106254802
6	106246865	106246951
6	106340920	106340994
6	106324454	106324702
6	106330674	106330802
6	106290378	106290441
6	106239899	106240022
6	106186995	106187203
6	106324574	106324606
6	106324946	106325238
6	106220847	106220904
6	106286539	106286635
6	106292435	106292477
6	106263402	106263460
6	106188203	106188365
6	106222400	106222472
6	106184464	106184756
6	106286015	106286086
6	106316810	106316982
6	106222739	106222941
6	106280433	106280532
6	106262343	106262468
6	106326381	106326525
6	106196818	106197004
6	106214016	106214219
6	106301283	106301327
6	106304974	106305087
6	106325459	106325705
6	106248089	106248207
6	106225992	106226228
6	106338018	106338075
6	106325616	106325796
6	106332628	106332670
6	106299904	106300000
6	106226638	106226728
6	106219604	106219813
6	106288726	106288816
6	106227784	106227856
6	106248165	106248289
6	106223511	106223609
6	106326198	106326251
6	106202458	106202545
6	106321228	106321405
6	106290739	106290820
6	106192731	106192940
6	106325571	106325633
6	106244053	106244505
6	106325750	106325783
6	106325445	106325462
6	106187421	106187562
6	106220244	106220456
6	106332338	106332616
6	106325624	106325867
6	106183544	106183649
6	106282870	106283049
6	106219798	106219878
6	106260823	106260862
6	106214482	106214558
6	106309956	106310141
6	106269699	106269803
6	106275619	106275741
6	106205111	106205228
6	106215632	106215720
6	106272106	106272149
6	106272440	106272557
6	106324966	106325320
6	106196435	106196479
6	106183901	106184325
6	106337062	106337101
6	106182075	106182128
6	106337227	106337444
6	106335292	106335429
6	106189585	106189678
6	106268867	106269159
6	106188664	106188943
6	106270694	106270830
6	106325650	106325716
6	106286501	106286699
6	106216622	106216674
6	106298820	106298917
6	106193210	106193267
6	106292576	106292700
6	106298428	106298545
6	106323953	106324133
6	106247059	106247283
6	106306323	106306555
6	106275859	106275949
6	106214330	106214595
6	106332243	106332276
6	106325643	106325763
6	106229308	106229433
6	106303253	106303375
6	106195150	106195261
6	106325698	106325770
6	106336038	106336196
6	106253684	106253776
6	106331495	106331577
6	106219631	106219852
6	106200420	106200510
6	106199426	106199461
6	106320696	106320804
6	106241734	106241773
6	106226128	106226205
6	106325522	106325648
6	106273106	106273146
6	106203967	106204065
6	106300056	106300100
6	106263115	106263492
6	106186732	106187088
6	106282188	106282220
6	106325554	106325705
6	106188204	106188365
6	106339323	106339516
6	106233521	106233776
6	106325243	106325273
6	106325509	106325778
6	106194676	106194725
6	106278587	106278661
6	106326491	106326540
6	106183090	106183188
6	106325712	106325754
6	106224437	106224560
6	106325754	106325879
6	106195304	106195766
6	106262057	106262211
6	106262004	106262072
6	106303413	106303513
6	106195250	106195329
6	106188655	106188705
6	106220907	106221137
6	106248569	106248704
6	106220574	106220715
6	106188085	106188248
6	106263136	106263213
6	106186702	106186912
6	106207224	106207305
6	106272650	106272723
6	106325624	106325710
6	106248096	106248170
6	106269487	106269543
6	106325424	106325700
6	106298075	106298128
6	106325540	106325610
6	106213198	106213389
6	106275021	106275440
6	106336138	106336199
6	106325298	106325378
6	106280251	106280387
6	106244983	106245055
6	106340834	106340931
6	106270404	106270470
6	106251130	106251218
6	106325386	106325528
6	106195110	106195335
6	106237450	106237486
6	106261007	106261299
6	106234361	106234413
6	106325473	106325857
6	106236768	106236850
6	106339899	106340090
6	106198860	106198953
6	106327912	106328014
6	106326103	106326198
6	106274018	106274089
6	106198954	106199198
6	106234839	106234931
6	106201276	106201324
6	106245222	106245362
6	106322916	106322967
6	106308694	106308748
6	106189978	106190023
6	106325339	106325543
6	106222319	106222513
6	106288930	106289004
6	106222805	106223050
6	106222805	106223049
6	106298473	106298527
6	106188056	106188195
6	106210692	106210747
6	106185658	106185691
6	106325629	106325753
6	106325629	106325754
6	106244401	106244516
6	106262767	106262905
6	106320586	106320679
6	106262767	106262904
6	106325462	106325656
6	106305131	106305286
6	106258492	106258609
6	106196437	106196600
6	106196449	106196541
6	106282537	106282640
6	106325565	106325598
6	106261860	106261915
6	106335802	106336191
6	106324321	106324444
6	106269800	106269911
6	106308112	106308201
6	106327672	106327846
6	106244389	106244749
6	106230981	106231021
6	106262062	106262097
6	106262881	106262988
6	106310883	106310960
6	106286202	106286261
6	106327584	106327623
6	106219685	106219807
6	106187785	106187968
6	106255564	106255620
6	106223464	106223565
6	106325315	106325395
6	106218913	106218989
6	106332345	106332487
6	106325392	106325424
6	106325862	106325915
6	106220631	106220948
6	106246819	106246979
6	106222696	106222737
6	106222696	106222739
6	106325421	106325471
6	106216838	106216878
6	106205722	106205802
6	106316644	106316734
6	106325890	106326289
6	106325889	106326289
6	106297831	106297935
6	106206132	106206355
6	106278913	106279127
6	106302533	106302598
6	106275734	106275771
6	106278912	106279131
6	106325870	106325955
6	106286952	106287122
6	106335143	106335232
6	106249615	106249686
6	106238779	106238851
6	106267610	106268070
6	106244455	106244505
6	106293308	106293541
6	106213018	106213124
6	106226866	106226986
6	106191045	106191145
6	106325585	106325712
6	106325674	106325740
6	106295607	106295713
6	106197556	106197613
6	106280096	106280239
6	106280096	106280240
6	106251955	106252112
6	106223439	106223485
6	106214106	106214190
6	106328946	106329264
6	106328946	106329267
6	106227479	106227743
6	106329148	106329258
6	106204033	106204098
6	106270636	106270836
6	106219469	106219583
6	106325551	106325900
6	106281023	106281101
6	106325783	106325852
6	106207423	106207517
6	106200701	106200786
6	106214120	106214217
6	106298977	106299025
6	106325754	106325783
6	106194940	106195245
6	106304237	106304381
6	106330023	106330148
6	106197341	106197442
6	106256130	106256353
6	106303831	106303883
6	106325648	106325789
6	106280000	106280131
6	106331140	106331261
6	106269763	106269793
6	106261495	106261564
6	106212498	106212689
6	106300436	106300617
6	106244726	106244786
6	106221386	106221444
6	106200230	106200377
6	106181224	106181298
6	106225858	106226103
6	106206896	106207100
6	106314762	106314879
6	106325700	106325728
6	106280509	106280566
6	106329583	106329639
6	106325590	106325850
6	106325591	106325850
6	106323127	106323322
6	106282372	106282447
6	106270621	106270875
6	106275734	106275857
6	106181103	106181245
6	106249607	106249644
6	106268659	106269018
6	106246233	106246412
6	106262481	106262609
6	106271516	106271640
6	106243364	106243586
6	106325827	106325956
6	106313352	106313383
6	106321378	106321449
6	106249538	106249616
6	106185993	106186132
6	106324001	106324123
6	106266184	106266272
6	106207182	106207304
6	106265203	106265325
6	106308374	106308406
6	106325843	106325901
6	106254678	106254773
6	106325390	106325471
6	106210588	106210662
6	106323301	106323579
6	106242251	106242395
6	106325443	106325580
6	106228213	106228339
6	106195373	106195574
6	106183883	106184009
6	106204036	106204163
6	106224530	106224625
6	106194514	106194802
6	106180861	106180956
6	106284550	106284600
6	106230123	106230207
6	106209030	106209102
6	106192106	106192221
6	106247609	106247690
6	106319478	106319545
6	106325648	106325680
6	106189880	106189976
6	106325463	106325579
6	106224850	106224982
6	106211669	106211780
6	106312981	106313048
6	106332172	106332253
6	106226030	106226367
6	106292534	106292584
6	106315839	106315895
6	106325622	106325789
6	106285026	106285086
6	106239622	106239677
6	106188010	106188080
6	106269429	106269512
6	106192351	106192417
6	106210120	106210441
6	106327312	106327344
6	106327313	106327435
6	106263231	106263271
6	106333117	106333149
6	106257001	106257173
6	106274888	106274962
6	106228025	106228121
6	106302708	106302917
6	106201959	106202026
6	106281631	106281722
6	106325779	106325847
6	106320105	106320203
6	106325371	106325595
6	106281864	106281961
6	106325634	106325838
6	106325708	106325860
6	106209436	106209514
6	106325707	106325860
6	106180861	106181232
6	106232405	106232556
6	106309988	106310167
6	106292619	106292688
6	106281525	106281712
6	106254335	106254376
6	106234083	106234166
6	106322204	106322454
6	106198917	106198991
6	106320293	106320521
6	106320292	106320521
6	106289594	106289628
6	106237087	106237191
6	106335204	106335458
6	106273135	106273365
6	106302585	106302629
6	106270071	106270157
6	106325762	106325879
6	106203187	106203308
6	106325244	106325395
6	106325783	106325857
6	106327670	106327829
6	106249853	106249904
6	106207969	106208060
6	106329805	106330032
6	106243753	106243808
6	106338074	106338185
6	106325733	106325915
6	106244566	106244988
6	106244567	106244988
6	106191760	106191797
6	106288219	106288356
6	106195235	106195265
6	106269016	106269152
6	106212355	106212423
6	106273404	106273696
6	106229050	106229387
6	106254162	106254241
6	106292087	106292356
6	106194196	106194457
6	106195245	106195368
6	106305069	106305159
6	106234121	106234184
6	106318430	106318623
6	106273394	106273416
6	106286109	106286233
6	106329557	106329727
6	106320863	106320973
6	106234802	106234899
6	106325783	106325902
6	106196612	106196687
6	106325649	106325709
6	106325527	106325677
6	106230044	106230131
6	106286126	106286206
6	106230115	106230200
6	106192973	106193013
6	106218612	106218835
6	106330005	106330083
6	106233965	106234167
6	106245753	106245823
6	106325610	106325685
6	106203372	106203445
6	106245744	106245833
6	106221654	106221756
6	106272017	106272070
6	106325707	106325855
6	106323556	106323628
6	106195240	106195308
6	106322797	106322872
6	106186511	106186566
6	106328269	106328414
6	106328270	106328414
6	106325553	106325723
6	106276407	106276583
6	106317586	106317703
6	106325858	106325892
6	106208791	106208906
6	106340374	106340401
6	106195947	106196014
6	106299688	106299761
6	106325705	106325838
6	106212245	106212337
6	106180206	106180244
6	106183674	106183852
6	106335811	106335970
6	106298930	106299016
6	106325867	106326122
6	106254904	106255036
6	106269470	106269651
6	106201211	106201406
6	106185405	106185519
6	106340019	106340066
6	106318305	106318446
6	106267761	106267817
6	106339323	106339419
6	106229612	106229645
6	106267447	106267543
6	106295748	106295846
6	106325388	106325461
6	106224825	106224908
6	106222765	106222808
6	106327129	106327191
6	106186172	106186286
6	106203636	106203718
6	106306658	106306727
6	106325731	106325852
6	106325231	106325561
6	106262923	106263043
6	106321663	106321724
6	106241079	106241127
6	106330464	106330608
6	106207219	106207431
6	106292587	106292741
6	106322316	106322380
6	106329028	106329094
6	106196446	106196489
6	106279504	106279536
6	106324407	106324636
6	106297826	106297947
6	106244921	106245118
6	106292182	106292568
6	106221494	106221587
6	106300098	106300344
6	106274933	106275061
6	106325659	106325700
6	106280717	106280814
6	106277670	106277760
6	106320365	106320453
6	106325474	106325522
6	106325801	106325881
6	106179901	106180065
6	106213207	106213278
6	106216863	106216951
6	106244764	106244957
6	106275007	106275147
6	106284877	106284950
6	106325563	106325710
6	106303619	106303831
6	106230088	106230384
6	106284000	106284128
6	106224451	106224524
6	106307786	106307911
6	106222373	106222466
6	106222362	106222475
6	106325710	106325879
6	106200804	106201005
6	106196359	106196449
6	106232037	106232206
6	106266205	106266289
6	106289113	106289162
6	106209350	106209445
6	106267378	106267437
6	106243718	106243800
6	106200008	106200092
6	106270470	106270601
6	106325378	106325432
6	106284887	106285075
6	106256850	106256935
6	106326101	106326265
6	106323358	106323430
6	106306900	106307093
6	106325650	106325714
6	106255364	106255425
6	106222517	106222698
6	106220175	106220579
6	106231256	106231330
6	106325349	106325399
6	106336197	106336313
6	106325731	106325768
6	106186384	106186477
6	106326224	106326287
6	106222241	106222325
6	106300816	106300871
6	106272179	106272311
6	106272179	106272312
6	106325371	106325594
6	106278062	106278176
6	106277324	106277540
6	106297948	106297994
6	106200209	106200369
6	106259919	106260151
6	106319967	106320146
6	106339754	106340143
6	106335261	106335348
6	106326725	106326910
6	106186833	106186912
6	106193793	106193913
6	106304592	106304674
6	106245870	106245970
6	106273443	106273570
6	106300673	106300801
6	106277585	106277691
6	106319320	106319412
6	106313381	106313450
6	106325633	106325729
6	106296983	106297059
6	106325516	106325852
6	106325517	106325852
6	106230767	106230928
6	106325339	106325735
6	106325570	106325768
6	106240039	106240209
6	106314291	106314378
6	106267186	106267372
6	106202194	106202322
6	106325710	106325745
6	106219513	106219707
6	106325634	106325873
6	106236127	106236196
6	106216048	106216222
6	106181040	106181128
6	106195666	106195715
6	106195250	106195298
6	106325675	106325715
6	106237470	106237803
6	106280828	106280875
6	106223254	106223465
6	106325378	106325547
6	106271354	106271479
6	106247743	106247860
6	106247743	106247861
6	106336637	106336764
6	106325719	106325779
6	106284152	106284413
6	106231137	106231390
6	106195016	106195237
6	106265197	106265287
6	106325921	106326023
6	106337306	106337392
6	106284312	106284444
6	106254814	106254989
6	106201290	106201579
6	106330961	106331039
6	106325724	106325779
6	106198799	106198882
6	106248661	106248808
