CHR	Start	End
6	106325523	106325633
6	106339631	106339921
6	106195046	106195237
6	106187260	106187315
6	106195109	106195319
6	106333567	106333718
6	106181527	106181823
6	106279308	106279438
6	106310496	106310801
6	106316923	106317086
6	106281792	106282131
6	106328383	106328514
6	106325568	106325860
6	106206180	106206515
6	106311717	106312163
6	106196395	106196521
6	106338833	106339116
6	106325395	106325646
6	106335550	106335644
6	106306538	106306811
6	106339284	106339449
6	106301476	106301734
6	106281866	106281921
6	106302596	106302884
6	106325867	106325954
6	106239181	106239381
6	106297766	106297813
6	106282188	106282374
6	106325634	106325967
6	106222016	106222094
6	106273595	106273798
6	106325549	106325862
6	106227789	106228065
6	106325693	106325890
6	106327106	106327136
6	106248678	106248887
6	106261047	106261407
6	106281876	106282025
6	106325639	106325714
6	106195246	106195365
6	106227198	106227338
6	106302062	106302299
6	106188579	106188663
6	106325724	106325792
6	106200101	106200368
6	106317990	106318160
6	106327518	106327593
6	106325627	106325783
6	106234821	106235110
6	106318458	106318748
6	106307462	106307687
6	106292334	106292701
6	106282539	106282834
6	106182243	106182379
6	106303366	106303461
6	106289715	106289771
6	106297766	106297814
6	106196376	106196455
6	106205503	106205793
6	106325593	106325745
6	106333652	106333773
6	106257561	106257823
6	106279308	106279430
6	106229022	106229256
6	106242231	106242389
6	106212507	106212571
6	106192880	106192976
6	106275825	106275898
6	106209515	106209668
6	106325301	106325715
6	106298123	106298428
6	106237073	106237191
6	106219586	106219685
6	106340163	106340501
6	106245362	106245658
6	106325622	106325771
6	106186452	106186743
6	106213065	106213205
6	106213065	106213206
6	106252621	106252656
6	106286109	106286239
6	106318986	106319162
6	106195244	106195396
6	106248077	106248433
6	106221776	106221965
6	106220695	106220825
6	106279270	106279350
6	106335256	106335548
6	106220427	106220507
6	106263156	106263231
6	106272772	106272870
6	106180224	106180440
6	106245065	106245233
6	106316127	106316173
6	106314453	106314642
6	106237500	106237577
6	106195240	106195411
6	106273194	106273364
6	106195734	106195776
6	106299308	106299493
6	106278180	106278333
6	106288263	106288462
6	106340510	106340824
6	106270283	106270336
6	106236243	106236483
6	106279932	106280086
6	106270493	106270568
6	106309431	106309645
6	106240656	106240754
6	106325624	106325754
6	106302880	106303182
6	106236665	106236952
6	106301726	106301819
6	106196302	106196601
6	106277207	106277315
6	106262748	106262801
6	106223555	106223748
6	106195951	106196113
6	106218912	106219107
6	106333786	106333959
6	106222102	106222293
6	106267816	106268147
6	106290185	106290368
6	106248718	106248968
6	106220706	106220836
6	106325742	106325852
6	106325828	106325876
6	106223483	106223551
6	106267387	106267663
6	106248680	106248734
6	106202462	106202536
6	106257335	106257414
6	106325648	106325715
6	106325500	106325631
6	106316747	106316888
6	106308545	106308638
6	106270054	106270148
6	106219297	106219507
6	106325435	106325537
6	106334015	106334354
6	106251791	106252133
6	106262880	106263025
6	106332680	106332796
6	106195237	106195321
6	106215312	106215514
6	106253021	106253298
6	106325337	106325624
6	106300169	106300460
6	106325648	106325862
6	106192303	106192372
6	106264313	106264658
6	106264312	106264658
6	106335275	106335307
6	106325653	106325738
6	106216731	106216833
6	106325862	106326062
6	106279522	106279622
6	106328567	106328946
6	106200105	106200244
6	106194931	106195031
6	106185867	106185955
6	106330977	106331226
6	106325718	106325792
6	106193067	106193297
6	106219318	106219386
6	106326618	106326716
6	106197247	106197665
6	106244646	106244749
6	106325646	106325693
6	106335377	106335439
6	106325628	106325783
6	106228016	106228446
6	106325549	106325662
6	106297854	106297951
6	106269520	106269763
6	106188587	106188654
6	106197690	106197965
6	106310477	106310578
6	106325783	106325832
6	106228318	106228500
6	106258945	106259236
6	106311550	106311867
6	106238210	106238394
6	106279436	106279878
6	106279436	106279879
6	106317593	106317670
6	106271113	106271202
6	106236299	106236566
6	106262597	106262964
6	106280200	106280420
6	106280234	106280596
6	106185306	106185450
6	106325867	106325931
6	106296991	106297372
6	106241523	106241678
6	106212116	106212302
6	106311218	106311328
6	106325442	106325494
6	106325327	106325705
6	106280242	106280344
6	106325522	106325866
6	106332414	106332567
6	106331792	106331924
6	106228461	106228849
6	106340031	106340277
6	106325561	106325660
6	106195368	106195443
6	106274362	106274392
6	106308936	106309105
6	106299783	106299932
6	106271053	106271177
6	106325649	106325856
6	106340497	106340576
6	106279551	106279733
6	106325764	106325852
6	106322204	106322469
6	106180336	106180477
6	106325600	106325694
6	106325753	106325871
6	106209557	106209923
6	106197631	106197736
6	106262330	106262576
6	106207456	106207612
6	106209973	106210051
6	106285992	106286324
6	106237918	106237995
6	106223780	106224124
6	106339497	106339602
6	106214311	106214752
6	106312124	106312441
6	106182689	106182771
6	106269320	106269493
6	106332715	106333117
6	106335137	106335172
6	106325634	106325960
6	106227200	106227398
6	106228826	106228994
6	106232386	106232591
6	106329989	106330083
6	106236347	106236409
6	106321746	106322203
6	106321744	106322204
6	106198103	106198237
6	106237888	106237993
6	106190713	106190870
6	106291959	106292094
6	106248656	106248830
6	106215140	106215361
6	106195306	106195367
6	106272426	106272822
6	106249668	106250074
6	106222923	106223253
6	106277558	106277722
6	106273570	106273797
6	106325315	106325509
6	106300460	106300506
6	106323430	106323550
6	106325580	106325639
6	106265325	106265512
6	106267085	106267194
6	106209302	106209434
6	106276948	106277116
6	106281876	106282024
6	106325368	106325732
6	106280561	106280659
6	106200299	106200384
6	106338913	106339299
6	106325523	106325874
6	106232196	106232284
6	106253125	106253287
6	106334431	106334586
6	106325432	106325522
6	106325771	106325889
6	106335888	106335985
6	106324951	106325339
6	106250317	106250707
6	106326325	106326640
6	106325778	106325862
6	106235484	106235714
6	106248693	106248979
6	106325501	106325579
6	106325462	106325867
6	106230759	106230991
6	106213253	106213356
6	106247130	106247234
6	106283291	106283443
6	106216814	106217062
6	106242618	106242835
6	106207503	106207600
6	106339457	106339933
6	106194940	106195321
6	106203582	106203637
6	106304475	106304688
6	106340638	106340695
6	106286499	106286555
6	106260296	106260759
6	106228327	106228623
6	106328155	106328383
6	106314292	106314443
6	106272972	106273170
6	106258000	106258127
6	106271600	106271742
6	106271600	106271743
6	106277005	106277217
6	106334080	106334240
6	106281468	106281724
6	106220879	106221131
6	106194956	106195171
6	106335975	106336366
6	106279552	106279733
6	106220500	106220724
6	106198889	106199199
6	106283831	106283988
6	106318172	106318304
6	106296796	106296958
6	106258327	106258672
6	106325737	106325889
6	106286474	106286537
6	106206409	106206798
6	106271662	106271756
6	106243893	106243942
6	106280223	106280361
6	106308859	106308942
6	106311968	106312047
6	106326546	106326707
6	106220727	106220793
6	106252133	106252219
6	106284621	106284910
6	106180935	106181272
6	106180935	106181271
6	106325700	106325759
6	106294467	106294719
6	106185061	106185150
6	106325403	106325764
6	106316653	106316749
6	106336518	106336737
6	106296047	106296249
6	106336309	106336407
6	106325427	106325677
6	106223506	106223723
6	106284371	106284550
6	106220288	106220446
6	106258315	106258461
6	106246254	106246316
6	106183453	106183612
6	106239629	106239692
6	106282048	106282113
6	106221588	106221653
6	106180194	106180458
6	106253845	106254057
6	106324956	106325178
6	106325272	106325327
6	106325392	106325578
6	106308419	106308701
6	106325784	106325831
6	106316896	106316923
6	106336637	106337055
6	106337646	106337689
6	106321029	106321427
6	106223736	106224044
6	106226470	106226783
6	106220414	106220851
6	106294799	106294874
6	106197980	106198160
6	106298111	106298185
6	106188701	106188730
6	106207737	106207894
6	106225379	106225437
6	106189352	106189573
6	106247745	106247896
6	106194663	106194762
6	106325750	106325840
6	106206150	106206228
6	106332037	106332163
6	106242932	106243285
6	106288734	106288888
6	106280394	106280457
6	106303874	106303957
6	106337495	106337680
6	106221428	106221635
6	106253567	106253647
6	106326381	106326584
6	106304827	106305022
6	106336326	106336740
6	106338338	106338493
6	106336326	106336742
6	106305059	106305157
6	106195083	106195245
6	106287266	106287389
6	106306381	106306435
6	106206800	106206989
6	106229845	106229965
6	106301083	106301194
6	106325463	106325559
6	106208721	106208934
6	106200415	106200794
6	106281490	106281780
6	106184712	106185004
6	106301183	106301532
6	106325378	106325527
6	106221635	106221764
6	106284490	106284966
6	106258994	106259440
6	106250360	106250718
6	106186941	106187124
6	106200993	106201185
6	106205533	106205616
6	106284844	106284976
6	106241314	106241400
6	106316923	106317239
6	106325346	106325511
6	106333733	106333881
6	106325180	106325452
6	106325178	106325452
6	106334796	106334958
6	106294918	106294985
6	106219033	106219398
6	106219033	106219397
6	106296644	106297053
6	106271053	106271176
6	106325705	106325870
6	106290180	106290293
6	106325852	106326091
6	106186625	106186794
6	106195426	106195665
6	106269138	106269225
6	106336446	106336734
6	106200848	106200897
6	106256293	106256636
6	106339357	106339419
6	106258486	106258570
6	106320944	106321303
6	106221061	106221441
6	106334581	106334709
6	106228309	106228422
6	106227210	106227317
6	106220061	106220442
6	106325798	106325852
6	106318678	106318753
6	106195603	106195724
6	106338804	106338964
6	106246177	106246334
6	106300625	106300939
6	106333612	106333673
6	106328019	106328101
6	106190392	106190689
6	106238506	106238583
6	106325853	106325905
6	106320878	106321051
6	106274931	106275090
6	106221451	106221483
6	106332946	106333346
6	106271761	106271881
6	106247518	106247789
6	106325580	106325726
6	106325544	106325622
6	106255534	106255650
6	106241523	106241694
6	106272757	106272960
6	106228952	106229377
6	106325742	106325874
6	106321443	106321887
6	106297212	106297332
6	106252700	106252758
6	106269643	106269711
6	106180249	106180459
6	106214325	106214543
6	106325234	106325328
6	106336736	106336857
6	106325715	106325954
6	106325339	106325414
6	106325905	106326196
6	106238663	106239132
6	106276121	106276253
6	106330511	106330739
6	106293015	106293123
6	106199872	106200053
6	106329639	106329905
6	106325620	106325737
6	106340779	106340991
6	106287493	106287533
6	106224348	106224505
6	106291408	106291880
6	106319060	106319193
6	106311397	106311659
6	106226272	106226327
6	106197573	106197669
6	106315995	106316148
6	106209445	106209777
6	106322548	106322600
6	106285452	106285543
6	106221099	106221134
6	106327266	106327643
6	106325104	106325301
6	106240754	106240841
6	106286771	106286902
6	106339551	106339624
6	106325738	106325771
6	106326816	106326993
6	106287873	106287969
6	106244958	106245117
6	106325762	106325850
6	106223237	106223483
6	106330167	106330335
6	106325244	106325522
6	106269725	106269807
6	106195797	106196111
6	106311651	106311807
6	106325622	106326098
6	106221299	106221451
6	106221299	106221450
6	106324304	106324473
6	106326008	106326141
6	106320845	106321242
6	106266431	106266580
6	106230044	106230268
6	106223064	106223473
6	106244339	106244616
6	106200885	106200962
6	106283077	106283218
6	106307019	106307209
6	106205125	106205250
6	106326179	106326263
6	106242030	106242255
6	106242029	106242257
6	106328072	106328351
6	106273481	106273949
6	106273485	106273949
6	106333890	106334188
6	106333891	106334188
6	106325430	106325629
6	106322251	106322502
6	106332848	106332939
6	106268846	106269110
6	106244722	106244937
6	106224505	106224684
6	106195356	106195405
6	106320721	106320957
6	106295801	106295837
6	106244755	106244988
6	106325391	106325513
6	106195792	106195880
6	106286307	106286653
6	106325437	106325715
6	106312662	106312696
6	106339467	106339551
6	106326015	106326086
6	106325178	106325385
6	106261518	106261643
6	106302063	106302263
6	106183674	106184001
6	106325620	106325740
6	106333106	106333226
6	106258647	106258890
6	106258647	106258889
6	106339694	106339795
6	106214711	106215126
6	106325415	106325516
6	106325112	106325388
6	106336101	106336239
6	106325595	106325918
6	106256434	106256672
6	106275802	106275990
6	106311704	106311892
6	106252886	106253049
6	106260102	106260372
6	106260101	106260373
6	106224736	106224853
6	106223482	106223552
6	106247220	106247674
6	106207753	106208060
6	106268058	106268298
6	106219407	106219492
6	106325293	106325352
6	106226719	106227052
6	106325862	106325953
6	106180866	106180920
6	106262211	106262396
6	106190018	106190163
6	106273281	106273602
6	106238066	106238254
6	106205808	106206127
6	106315898	106316095
6	106278781	106278830
6	106183367	106183498
6	106251572	106251628
6	106211280	106211481
6	106195016	106195098
6	106278912	106279049
6	106303245	106303456
6	106325733	106325928
6	106216562	106216678
6	106305769	106306000
6	106227957	106228034
6	106325623	106325771
6	106181405	106181453
6	106301120	106301381
6	106323978	106324046
6	106290086	106290123
6	106256628	106256742
6	106325568	106325604
6	106224995	106225406
6	106249615	106250058
6	106232937	106233030
6	106254456	106254677
6	106314283	106314368
6	106275419	106275460
6	106228536	106228883
6	106325570	106325624
6	106301721	106301953
6	106339121	106339568
6	106221194	106221282
6	106243121	106243496
6	106325642	106325733
6	106256578	106256735
6	106286569	106286772
6	106264065	106264206
6	106323386	106323600
6	106307372	106307497
6	106325648	106326000
6	106204776	106205204
6	106323142	106323301
6	106307622	106307837
6	106208474	106208810
6	106195410	106195476
6	106241511	106241651
6	106325518	106325587
6	106254546	106254940
6	106289375	106289448
6	106340639	106340759
6	106278088	106278310
6	106335021	106335460
6	106313261	106313361
6	106254025	106254196
6	106211797	106212123
6	106201011	106201348
6	106227366	106227753
6	106271316	106271535
6	106325458	106325700
6	106298019	106298247
6	106332983	106333051
6	106299583	106299665
6	106212363	106212617
6	106339537	106339847
6	106339672	106339842
6	106274146	106274229
6	106250381	106250807
6	106319060	106319230
6	106274889	106275022
6	106340647	106340767
6	106316088	106316258
6	106325915	106325967
6	106197427	106197501
6	106322824	106323186
6	106313065	106313310
6	106322824	106323185
6	106318247	106318280
6	106325570	106325705
6	106214949	106215148
6	106210667	106210930
6	106272385	106272454
6	106266960	106267073
6	106326401	106326503
6	106262728	106263134
6	106338975	106339417
6	106273393	106273571
6	106314002	106314369
6	106179968	106180287
6	106325913	106326086
6	106180545	106180934
6	106266654	106266893
6	106280218	106280342
6	106289433	106289818
6	106323751	106323952
6	106323751	106323953
6	106206236	106206294
6	106209037	106209276
6	106221347	106221420
6	106278312	106278474
6	106340258	106340437
6	106340258	106340438
6	106232434	106232490
6	106290749	106290983
6	106238454	106238533
6	106195133	106195431
6	106291459	106291670
6	106246471	106246682
6	106325152	106325358
6	106295264	106295592
6	106288354	106288419
6	106274400	106274750
6	106286945	106287371
6	106291061	106291161
6	106325705	106325902
6	106196350	106196634
6	106288018	106288359
6	106263169	106263552
6	106276593	106276650
6	106191436	106191563
6	106325301	106325622
6	106229730	106229936
6	106277687	106277843
6	106328015	106328324
6	106274676	106274791
6	106239796	106239976
6	106311987	106312043
6	106194715	106194956
6	106325154	106325442
6	106180852	106180985
6	106268424	106268581
6	106326013	106326169
6	106318986	106319046
6	106260739	106260915
6	106231292	106231414
6	106325421	106325483
6	106326403	106326476
6	106275357	106275625
6	106226785	106227259
6	106280828	106280952
6	106271932	106272149
6	106181521	106181819
6	106325955	106326013
6	106322831	106323059
6	106229652	106229735
6	106334917	106335276
6	106192721	106192939
6	106297139	106297365
6	106184799	106184963
6	106313110	106313350
6	106226660	106226987
6	106327071	106327414
6	106327071	106327417
6	106325629	106325913
6	106188377	106188461
6	106285750	106286163
6	106262579	106262653
6	106285750	106286166
6	106219824	106220170
6	106219824	106220174
6	106299680	106299846
6	106339695	106339874
6	106339694	106339874
6	106240756	106241031
6	106188005	106188124
6	106195345	106195631
6	106315898	106316094
6	106274891	106275166
6	106188701	106188828
6	106269429	106269667
6	106195156	106195413
6	106311807	106311867
6	106246660	106246989
6	106339551	106339858
6	106253654	106253875
6	106190843	106191074
6	106262990	106263048
6	106322494	106322834
6	106295854	106296079
6	106200512	106200625
6	106338376	106338473
6	106196410	106196536
6	106196409	106196536
6	106278803	106279064
6	106303918	106304008
6	106278671	106278881
6	106273668	106274075
6	106200577	106200675
6	106195314	106195394
6	106253287	106253507
6	106179967	106180376
6	106208760	106208876
6	106325367	106325560
6	106273559	106273780
6	106273558	106273780
6	106242454	106242830
6	106200522	106200677
6	106226703	106226776
6	106325436	106325768
6	106282522	106282707
6	106282521	106282707
6	106245128	106245218
6	106320214	106320281
6	106283064	106283352
6	106341075	106341126
6	106293044	106293272
6	106336734	106336944
6	106233847	106234072
6	106325861	106325919
6	106325337	106325595
6	106325528	106325795
6	106250545	106250724
6	106274981	106275025
6	106325469	106325677
6	106208016	106208156
6	106325915	106326316
6	106325867	106325947
6	106331031	106331103
6	106195135	106195259
6	106326055	106326541
6	106199691	106199861
6	106222315	106222576
6	106213899	106213984
6	106262127	106262343
6	106208634	106208728
6	106326266	106326376
6	106325372	106325659
6	106213093	106213200
6	106187828	106188154
6	106238208	106238499
6	106324755	106325055
6	106320672	106320937
6	106320672	106320936
6	106334569	106334870
6	106281310	106281442
6	106275554	106275612
6	106337339	106337651
6	106183878	106183984
6	106245119	106245242
6	106246452	106246682
6	106327298	106327418
6	106325367	106325527
6	106337533	106337616
6	106253427	106253541
6	106181730	106182173
6	106254237	106254278
6	106229144	106229323
6	106325879	106325918
6	106195013	106195137
6	106324937	106325188
6	106325789	106326049
6	106315703	106315912
6	106293895	106293954
6	106247518	106247733
6	106247558	106247813
6	106325881	106325940
6	106277021	106277375
6	106325498	106325575
6	106325862	106325943
6	106195368	106195576
6	106333617	106333738
6	106322508	106322841
6	106185324	106185746
6	106335213	106335462
6	106194692	106194834
6	106208929	106209134
6	106325430	106325628
6	106325862	106325955
6	106325458	106325648
6	106325393	106325764
6	106310424	106310472
6	106208889	106209002
6	106235872	106236243
6	106334396	106334699
6	106310616	106310776
6	106179956	106180031
6	106323858	106323932
6	106210074	106210127
6	106335901	106336059
6	106289186	106289293
6	106181797	106181966
6	106314378	106314499
6	106224694	106224959
6	106325379	106325566
6	106325378	106325566
6	106201921	106202124
6	106305594	106305677
6	106301160	106301252
6	106203719	106203823
6	106319060	106319194
6	106336637	106336781
6	106336637	106336778
6	106244611	106244680
6	106209116	106209271
6	106210178	106210617
6	106309088	106309295
6	106306535	106306629
6	106201298	106201595
6	106240104	106240272
6	106240104	106240271
6	106210073	106210237
6	106299278	106299603
6	106335246	106335646
6	106325568	106325717
6	106243514	106243648
6	106325493	106325737
6	106321286	106321422
6	106316174	106316302
6	106195771	106195855
6	106211422	106211678
6	106335548	106335855
6	106269718	106269837
6	106312764	106312915
6	106325843	106325912
6	106305499	106305715
6	106323693	106324003
6	106290180	106290444
6	106325202	106325458
6	106211789	106211992
6	106223343	106223471
6	106340013	106340258
6	106281657	106281800
6	106237721	106237895
6	106208941	106209104
6	106338649	106339099
6	106278774	106279133
6	106294068	106294361
6	106277628	106277974
6	106277627	106277974
6	106325715	106325870
6	106326984	106327088
6	106324951	106325120
6	106222491	106222712
6	106187730	106188005
6	106245250	106245371
6	106321923	106322053
6	106195321	106195405
6	106273269	106273561
6	106181804	106181938
6	106313381	106313513
6	106230271	106230364
6	106293029	106293297
6	106291140	106291349
6	106224065	106224202
6	106216647	106216764
6	106339514	106339722
6	106211132	106211204
6	106275866	106276122
6	106325437	106325768
6	106325435	106325768
6	106339814	106339941
6	106281378	106281599
6	106205544	106205896
6	106202634	106202802
6	106202634	106202801
6	106205545	106205896
6	106189236	106189692
6	106325643	106325778
6	106259963	106260109
6	106315927	106316138
6	106250138	106250322
6	106202890	106203178
6	106264867	106264959
6	106246285	106246440
6	106190392	106190688
6	106273507	106273797
6	106271127	106271193
6	106259746	106259976
6	106278569	106278993
6	106225754	106225800
6	106220990	106221051
6	106239059	106239117
6	106181527	106181821
6	106281646	106281721
6	106299998	106300241
6	106182292	106182729
6	106182289	106182729
6	106256614	106256851
6	106325391	106325482
6	106244524	106244707
6	106297868	106298012
6	106332284	106332608
6	106329642	106329711
6	106263545	106263702
6	106212607	106212683
6	106272456	106272641
6	106272454	106272641
6	106217468	106217568
6	106207761	106207904
6	106307096	106307169
6	106180788	106180983
6	106220705	106220897
6	106325613	106325714
6	106297880	106297989
6	106335079	106335177
6	106325475	106325700
6	106325474	106325700
6	106246425	106246492
6	106191920	106192010
6	106235216	106235358
6	106318159	106318225
6	106200065	106200254
6	106231579	106231644
6	106208474	106208809
6	106311389	106311704
6	106298530	106298722
6	106340946	106341016
6	106220484	106220854
6	106273078	106273265
6	106325424	106325627
6	106316982	106317110
6	106325392	106325715
6	106309394	106309517
6	106325500	106325549
6	106262837	106263008
6	106339418	106339459
