CHR	Start	End
6	106210694	106210727
6	106189600	106189709
6	106231839	106232051
6	106324850	106324929
6	106233266	106233396
6	106316594	106316643
6	106306465	106306686
6	106235277	106235313
6	106243770	106243894
6	106290584	106290742
6	106180295	106180357
6	106277454	106277604
6	106252984	106253057
6	106323031	106323084
6	106275284	106275350
6	106263158	106263213
6	106303564	106303737
6	106325753	106325869
6	106261572	106261623
6	106247224	106247283
6	106304401	106304428
6	106296684	106296764
6	106225942	106226205
6	106307902	106307986
6	106317277	106317317
6	106229289	106229550
6	106296037	106296073
6	106257824	106257898
6	106260031	106260106
6	106211886	106211922
6	106324563	106324654
6	106288600	106288666
6	106202800	106203011
6	106202800	106203010
6	106234174	106234470
6	106302016	106302157
6	106218991	106219051
6	106312911	106312980
6	106213793	106213857
6	106322834	106322910
6	106304468	106304601
6	106274016	106274075
6	106296938	106297000
6	106205945	106206205
6	106304401	106304475
6	106274959	106275011
6	106216237	106216572
6	106267040	106267078
6	106327472	106327846
6	106290373	106290402
6	106297025	106297063
6	106199409	106199629
6	106325256	106325352
6	106184741	106184805
6	106258493	106258566
6	106253169	106253334
6	106256073	106256314
6	106189978	106190121
6	106325527	106325852
6	106299876	106299992
6	106324852	106324998
6	106247780	106247833
6	106261331	106261463
6	106299434	106299514
6	106332372	106332428
6	106243770	106243888
6	106195724	106195779
6	106284494	106284532
6	106326840	106326951
6	106225837	106226021
6	106327513	106327566
6	106287867	106288361
6	106325391	106325461
6	106230888	106230937
6	106244707	106244747
6	106269310	106269391
6	106211383	106211462
6	106268562	106268681
6	106325392	106325462
6	106262429	106262498
6	106245234	106245296
6	106273822	106274017
6	106325646	106325862
6	106286874	106286925
6	106245438	106245499
6	106318668	106318782
6	106296422	106296490
6	106336583	106336760
6	106254334	106254452
6	106297837	106298076
6	106262344	106262419
6	106339801	106339877
6	106325649	106325866
6	106249266	106249343
6	106206932	106207121
6	106250873	106251009
6	106250872	106251009
6	106324125	106324328
6	106244163	106244267
6	106310870	106310928
6	106322854	106322912
6	106259230	106259460
6	106208418	106208619
6	106277013	106277099
6	106243999	106244049
6	106329371	106329639
6	106329371	106329638
6	106237473	106237547
6	106230115	106230233
6	106318340	106318504
6	106287185	106287417
6	106251082	106251147
6	106216755	106216854
6	106283113	106283160
6	106294975	106295000
6	106238242	106238298
6	106225279	106225316
6	106246050	106246129
6	106224994	106225083
6	106321689	106321761
6	106241912	106242071
6	106229781	106229842
6	106272740	106272783
6	106282547	106282700
6	106247736	106247807
6	106316564	106316637
6	106337503	106337707
6	106325693	106325870
6	106202751	106202808
6	106337394	106337807
6	106202516	106202550
6	106238506	106238694
6	106238599	106238682
6	106310457	106310521
6	106204639	106204705
6	106268580	106268908
6	106182025	106182074
6	106309078	106309115
6	106204506	106204592
6	106316879	106316934
6	106207589	106207616
6	106293650	106293702
6	106301384	106301448
6	106245912	106245979
6	106325792	106325872
6	106325696	106325754
6	106268158	106268237
6	106325696	106325792
6	106325780	106325834
6	106300944	106301013
6	106335187	106335299
6	106333670	106333764
6	106331126	106331299
6	106253498	106253610
6	106269446	106269504
6	106202651	106202716
6	106191446	106191572
6	106332941	106332983
6	106239456	106239543
6	106339268	106339356
6	106200040	106200184
6	106215557	106215613
6	106285501	106285627
6	106260369	106260421
6	106261406	106261617
6	106291439	106291500
6	106253541	106253579
6	106231605	106231701
6	106199398	106199582
6	106299470	106299521
6	106324900	106324951
6	106247544	106247633
6	106335886	106335997
6	106252646	106252730
6	106191409	106191507
6	106325518	106325602
6	106290813	106291051
6	106337467	106337505
6	106193174	106193256
6	106266158	106266253
6	106293069	106293146
6	106189922	106189987
6	106203510	106203556
6	106281328	106281546
6	106226934	106226986
6	106250226	106250315
6	106218963	106219049
6	106231439	106231524
6	106195897	106195974
6	106332826	106332932
6	106288165	106288213
6	106192632	106192736
6	106240880	106240951
6	106245124	106245188
6	106204999	106205303
6	106233134	106233266
6	106325762	106325791
6	106283636	106283817
6	106190163	106190532
6	106193142	106193196
6	106295063	106295245
6	106249620	106249883
6	106336457	106336588
6	106325705	106326067
6	106298188	106298268
6	106255241	106255311
6	106180301	106180458
6	106308059	106308183
6	106325637	106325874
6	106209404	106209445
6	106312660	106312749
6	106270528	106270584
6	106320438	106320540
6	106325634	106325742
6	106333549	106333598
6	106191956	106192122
6	106325373	106325479
6	106262673	106262732
6	106282814	106282853
6	106334071	106334123
6	106312205	106312375
6	106287284	106287349
6	106234974	106235086
6	106324442	106324488
6	106292592	106292666
6	106261409	106261534
6	106184064	106184205
6	106302010	106302071
6	106298205	106298259
6	106220579	106220827
6	106207802	106207909
6	106260518	106260663
6	106223545	106223643
6	106283160	106283200
6	106243556	106243629
6	106278334	106278414
6	106220271	106220313
6	106249815	106249868
6	106221778	106221850
6	106302512	106302556
6	106194342	106194387
6	106293570	106293773
6	106196827	106196924
6	106334151	106334206
6	106301194	106301394
6	106226348	106226478
6	106325386	106325570
6	106259552	106259604
6	106301195	106301394
6	106303356	106303404
6	106223316	106223473
6	106325173	106325301
6	106238423	106238453
6	106240167	106240425
6	106306578	106306674
6	106340476	106340634
6	106331322	106331390
6	106325538	106325723
6	106180578	106180596
6	106182756	106182881
6	106284901	106284946
6	106213730	106213852
6	106255276	106255348
6	106214217	106214314
6	106321236	106321388
6	106249286	106249395
6	106201198	106201280
6	106336777	106336944
6	106340441	106340500
6	106246826	106246883
6	106209262	106209311
6	106188696	106188761
6	106189413	106189490
6	106284475	106284692
6	106264851	106264908
6	106339512	106339735
6	106254232	106254365
6	106203095	106203202
6	106325789	106325836
6	106300223	106300323
6	106203507	106203696
6	106216355	106216585
6	106220635	106220736
6	106290474	106290621
6	106334962	106335030
6	106269808	106269833
6	106195202	106195246
6	106224698	106224752
6	106272283	106272400
6	106185146	106185304
6	106253071	106253175
6	106252239	106252324
6	106264059	106264255
6	106277911	106277982
6	106181603	106181708
6	106276451	106276640
6	106206790	106207013
6	106325395	106325705
6	106312959	106313118
6	106339268	106339543
6	106209672	106209936
6	106280428	106280547
6	106248608	106248703
6	106207911	106208031
6	106325565	106325852
6	106248551	106248648
6	106283645	106283698
6	106230044	106230313
6	106340623	106340708
6	106278570	106278624
6	106241680	106241729
6	106261504	106261739
6	106288204	106288325
6	106193053	106193108
6	106285072	106285387
6	106274859	106274907
6	106300577	106300605
6	106191498	106191565
6	106229494	106229614
6	106212815	106212881
6	106291784	106291945
6	106279289	106279310
6	106230692	106230800
6	106296071	106296171
6	106212723	106212782
6	106316279	106316367
6	106305508	106305572
6	106256656	106256828
6	106213039	106213106
6	106199290	106199468
6	106206713	106206983
6	106293204	106293410
6	106225360	106225437
6	106224135	106224346
6	106179930	106180049
6	106183070	106183136
6	106208215	106208272
6	106244950	106245163
6	106325272	106325320
6	106296792	106296856
6	106213396	106213466
6	106272283	106272443
6	106221165	106221229
6	106256125	106256202
6	106325659	106325705
6	106336038	106336161
6	106340635	106340695
6	106274288	106274364
6	106318422	106318462
6	106261495	106261547
6	106274546	106274811
6	106333257	106333403
6	106329677	106329737
6	106264430	106264665
6	106209106	106209274
6	106211471	106211576
6	106247175	106247217
6	106266970	106267147
6	106263223	106263618
6	106232042	106232162
6	106185728	106185792
6	106330089	106330153
6	106327602	106327674
6	106196827	106197056
6	106301180	106301280
6	106320491	106320542
6	106288190	106288242
6	106262169	106262220
6	106281439	106281542
6	106323994	106324088
6	106257135	106257348
6	106233007	106233099
6	106189709	106189875
6	106321022	106321113
6	106294194	106294342
6	106192863	106193017
6	106194298	106194340
6	106204992	106205049
6	106247793	106247847
6	106329575	106329632
6	106309663	106309800
6	106307086	106307161
6	106206165	106206210
6	106286811	106286942
6	106309727	106309775
6	106282546	106282700
6	106325522	106325550
6	106284494	106284609
6	106305807	106305879
6	106279825	106280032
6	106312260	106312525
6	106325569	106325629
6	106229555	106229657
6	106325771	106325836
6	106198502	106198589
6	106231858	106231957
6	106336868	106336910
6	106261327	106261403
6	106279336	106279391
6	106298672	106298722
6	106341026	106341118
6	106270905	106271278
6	106275791	106275881
6	106222318	106222494
6	106272620	106272657
6	106239605	106239679
6	106244754	106244853
6	106334015	106334077
6	106304478	106304519
6	106324660	106324718
6	106212594	106212697
6	106282637	106282692
6	106287760	106287860
6	106207949	106208023
6	106314175	106314236
6	106250021	106250082
6	106215346	106215379
6	106325304	106325339
6	106218243	106218624
6	106340561	106340614
6	106322380	106322416
6	106243242	106243398
6	106325311	106325372
6	106262631	106262663
6	106235440	106235536
6	106210644	106210688
6	106220953	106220999
6	106249122	106249346
6	106312905	106312972
6	106209370	106209748
6	106265562	106265657
6	106339498	106339560
6	106192897	106193114
6	106224194	106224255
6	106201726	106201848
6	106291631	106291676
6	106325290	106325312
6	106238214	106238459
6	106238213	106238459
6	106263923	106264020
6	106338614	106338680
6	106196229	106196317
6	106242126	106242302
6	106260060	106260227
6	106245993	106246037
6	106263575	106263867
6	106278523	106278751
6	106339800	106340112
6	106335193	106335271
6	106234011	106234107
6	106191442	106191521
6	106283856	106283902
6	106280882	106280953
6	106243889	106243976
6	106181732	106181760
6	106335919	106335985
6	106206026	106206071
6	106283919	106283964
6	106323636	106323748
6	106292371	106292429
6	106325363	106325458
6	106276012	106276079
6	106254401	106254453
6	106266516	106266903
6	106257133	106257445
6	106281863	106281941
6	106279603	106279753
6	106188003	106188085
6	106216498	106216578
6	106316099	106316197
6	106225367	106225546
6	106244169	106244235
6	106314251	106314284
6	106292267	106292331
6	106328662	106328704
6	106283305	106283380
6	106216508	106216578
6	106196513	106196785
6	106272095	106272187
6	106335530	106335734
6	106321134	106321506
6	106280578	106280668
6	106325416	106325496
6	106307199	106307254
6	106301169	106301238
6	106316090	106316138
6	106318179	106318286
6	106287810	106287955
6	106206456	106206603
6	106268611	106268666
6	106283420	106283520
6	106331628	106331706
6	106324367	106324433
6	106325774	106325879
6	106210776	106210845
6	106250658	106250716
6	106263742	106263810
6	106323842	106324122
6	106228890	106228981
6	106332467	106332505
6	106208300	106208360
6	106249449	106249500
6	106209284	106209402
6	106209070	106209172
6	106277362	106277452
6	106328398	106328706
6	106284332	106284388
6	106199106	106199201
6	106254898	106254950
6	106272990	106273027
6	106254845	106254954
6	106196150	106196359
6	106216517	106216590
6	106219777	106220010
6	106313772	106313839
6	106256179	106256279
6	106325435	106325634
6	106325436	106325634
6	106265706	106265850
6	106339163	106339556
6	106297898	106298043
6	106274959	106275045
6	106325705	106325862
6	106249807	106249859
6	106199135	106199217
6	106275022	106275139
6	106325435	106325731
6	106315915	106316138
6	106286043	106286276
6	106324860	106324920
6	106235554	106235618
6	106219049	106219107
6	106251687	106251778
6	106251311	106251345
6	106245126	106245191
6	106325751	106325862
6	106326226	106326271
6	106325448	106325531
6	106269536	106269629
6	106190485	106190734
6	106325862	106325889
6	106336764	106336797
6	106208400	106208544
6	106205365	106205494
6	106263178	106263374
6	106184870	106184916
6	106328203	106328266
6	106276927	106277042
6	106315168	106315266
6	106186284	106186359
6	106246836	106246957
6	106228850	106228961
6	106301056	106301100
6	106195324	106195368
6	106328749	106328870
6	106205135	106205364
6	106285127	106285255
6	106183064	106183198
6	106326816	106327074
6	106322051	106322222
6	106189413	106189460
6	106225844	106226209
6	106225843	106226209
6	106325137	106325254
6	106320929	106321132
6	106266075	106266137
6	106269095	106269242
6	106325522	106325578
6	106182171	106182221
6	106233197	106233230
6	106249074	106249170
6	106257503	106257570
6	106325857	106326224
6	106333793	106333902
6	106296907	106296996
6	106325724	106325792
6	106260460	106260497
6	106337377	106337533
6	106279432	106279473
6	106325243	106325280
6	106232008	106232051
6	106256348	106256370
6	106325241	106325327
6	106307497	106307599
6	106191958	106192097
6	106235344	106235393
6	106224821	106224879
6	106307954	106307986
6	106290233	106290317
6	106207834	106207904
6	106328952	106329042
6	106228309	106228729
6	106309326	106309387
6	106309737	106309829
6	106214208	106214311
6	106324487	106324564
6	106336187	106336344
6	106212882	106212946
6	106202708	106202764
6	106335176	106335267
6	106264336	106264385
6	106211194	106211281
6	106322989	106323079
6	106268637	106269079
6	106182541	106182583
6	106284475	106284693
6	106278856	106278950
6	106317459	106317498
6	106289889	106289982
6	106340954	106341004
6	106229399	106229564
6	106325601	106325746
6	106303341	106303389
6	106330311	106330382
6	106257090	106257159
6	106205315	106205364
6	106284295	106284597
6	106291487	106291544
6	106179858	106179889
6	106315399	106315481
6	106270280	106270416
6	106204993	106205045
6	106220054	106220174
6	106243736	106243770
6	106329281	106329324
6	106339411	106339545
6	106293664	106293697
6	106296582	106296774
6	106193940	106193983
6	106187684	106187734
6	106297693	106297738
6	106215046	106215242
6	106277996	106278023
6	106337244	106337335
6	106219751	106219817
6	106325754	106325862
6	106325533	106325781
6	106301380	106301467
6	106298713	106298948
6	106304952	106305006
6	106325870	106325910
6	106197544	106197604
6	106304141	106304231
6	106268627	106268671
6	106182921	106182997
6	106325410	106325541
6	106333449	106333492
6	106321814	106321878
6	106243799	106243995
6	106219239	106219379
6	106205477	106205793
6	106193970	106194055
6	106285766	106285839
6	106189689	106190089
6	106295749	106295783
6	106305257	106305354
6	106247176	106247239
6	106281709	106281825
6	106315672	106315708
6	106312995	106313130
6	106330320	106330484
6	106216850	106216933
6	106325860	106325900
6	106214053	106214119
6	106250413	106250512
6	106211281	106211422
6	106211280	106211422
6	106314861	106314893
6	106325724	106325771
6	106228990	106229056
6	106333201	106333547
6	106234775	106234922
6	106330730	106330877
6	106332777	106332849
6	106233840	106233948
6	106237481	106237555
6	106282396	106282430
6	106335219	106335271
6	106332045	106332426
6	106272576	106272630
6	106180813	106180913
6	106305122	106305193
6	106267332	106267650
6	106267332	106267649
6	106332983	106333249
6	106207084	106207126
6	106336171	106336214
6	106211536	106211600
6	106334948	106335286
6	106209314	106209662
6	106277060	106277207
6	106281126	106281177
6	106224919	106224996
6	106227210	106227345
6	106329743	106329811
6	106227413	106227685
6	106270455	106270502
6	106247667	106247744
6	106321742	106321883
6	106325770	106325807
6	106265470	106265659
6	106222935	106222999
6	106281971	106282156
6	106264954	106265205
6	106333146	106333246
6	106325164	106325451
6	106325373	106325424
6	106263624	106263672
6	106208051	106208160
6	106306455	106306535
6	106255052	106255157
6	106193931	106193978
6	106310167	106310273
6	106227980	106228043
6	106340004	106340066
6	106278466	106278542
6	106317426	106317517
6	106325568	106325771
6	106197677	106197891
6	106330379	106330441
6	106240749	106240818
6	106211930	106211977
6	106185356	106185388
6	106326636	106326707
6	106325379	106325705
6	106335548	106335868
6	106333257	106333402
6	106325178	106325474
6	106325178	106325473
6	106263215	106263344
6	106200595	106200685
6	106230338	106230506
6	106296155	106296273
6	106249412	106249602
6	106295790	106295845
6	106191836	106191933
6	106319311	106319421
6	106252891	106252937
6	106325634	106325783
6	106309878	106309925
6	106240592	106240647
6	106282898	106283064
6	106322051	106322119
6	106328633	106328700
6	106325423	106325471
6	106264367	106264456
6	106335020	106335240
6	106295468	106295544
6	106222755	106223201
6	106212027	106212120
6	106285698	106285853
6	106304817	106304953
6	106337133	106337278
6	106264823	106264862
6	106286336	106286524
6	106217102	106217152
6	106187758	106187819
6	106240817	106240878
6	106247558	106247635
6	106241050	106241109
6	106335415	106335479
6	106200055	106200181
6	106188467	106188556
6	106315298	106315396
6	106200398	106200453
6	106239649	106239975
6	106205603	106205673
6	106325355	106325475
6	106325354	106325476
6	106222751	106222820
6	106286929	106286973
6	106226317	106226357
6	106329036	106329129
6	106285749	106285849
6	106280877	106281022
6	106248383	106248602
6	106296849	106297020
6	106257241	106257461
6	106277613	106277751
6	106286629	106286664
6	106281952	106282008
6	106181292	106181612
6	106200131	106200394
6	106278610	106278699
6	106283443	106283514
6	106323499	106323567
6	106194383	106194444
6	106276424	106276515
6	106251101	106251243
6	106314504	106314551
6	106281661	106281815
6	106325901	106326227
6	106315513	106315593
6	106325861	106325898
6	106235766	106236003
6	106218908	106218979
6	106262614	106262658
6	106227475	106227757
6	106318974	106319027
6	106232179	106232275
6	106241978	106242175
6	106341225	106341294
6	106190720	106190826
6	106325570	106325658
6	106279168	106279328
6	106235888	106235939
6	106295759	106295823
6	106332985	106333197
6	106327623	106327670
6	106306925	106307053
6	106271043	106271214
6	106222887	106223099
6	106220631	106220674
6	106325384	106325439
6	106325705	106325857
6	106285843	106285952
6	106209263	106209311
6	106253988	106254044
6	106328462	106328749
6	106323772	106323812
6	106323044	106323173
6	106285459	106285529
6	106202514	106202641
6	106283711	106283834
6	106197334	106197451
6	106325094	106325231
6	106246005	106246050
6	106242258	106242287
6	106252786	106253081
6	106252786	106253082
6	106253097	106253177
6	106230541	106230588
6	106219190	106219215
6	106295704	106295801
6	106317032	106317335
6	106249294	106249362
6	106273802	106273849
6	106221847	106222024
6	106216733	106216860
6	106325827	106325870
6	106271427	106271498
6	106297333	106297546
6	106320743	106320804
6	106266211	106266284
6	106288603	106288674
6	106283499	106283568
6	106219481	106219652
6	106215389	106215468
6	106336955	106336977
6	106324153	106324271
6	106277226	106277292
6	106191350	106191412
6	106289913	106289992
6	106194577	106194638
6	106325293	106325600
6	106312793	106312833
6	106298712	106298950
6	106244620	106244661
6	106242185	106242224
6	106200865	106201017
6	106325528	106325806
6	106255884	106255955
6	106197345	106197442
6	106339470	106339521
6	106194940	106195250
6	106325528	106325852
6	106249384	106249609
6	106220699	106220821
6	106303376	106303430
6	106331544	106331587
6	106244596	106244637
6	106235688	106235719
6	106273258	106273485
6	106273257	106273485
6	106291924	106292051
6	106291922	106292051
6	106268859	106268921
6	106333617	106333673
6	106300499	106300619
6	106266415	106266503
6	106287050	106287185
6	106272021	106272099
6	106241139	106241168
6	106238864	106239034
6	106324480	106324570
6	106283514	106283631
6	106275570	106275708
6	106302338	106302628
6	106325718	106325783
6	106313334	106313393
6	106304880	106304963
6	106182600	106182663
6	106256390	106256561
6	106327594	106327631
6	106321496	106321648
6	106325580	106325735
6	106219947	106219975
6	106316200	106316512
6	106252928	106253008
6	106323944	106324011
6	106325650	106325707
6	106263256	106263627
6	106206331	106206418
6	106232704	106232792
6	106247395	106247461
6	106250568	106250840
6	106242454	106242503
6	106197828	106197859
6	106304401	106304427
6	106187287	106187382
6	106265917	106266000
6	106249295	106249470
6	106223713	106223803
6	106230078	106230145
6	106325403	106325639
6	106325402	106325639
6	106190779	106190826
6	106325650	106325682
6	106306371	106306528
6	106324716	106324766
6	106298417	106298529
6	106232452	106232515
6	106275816	106275883
6	106272520	106272620
6	106236434	106236680
6	106223764	106223898
6	106261894	106261916
6	106327354	106327508
6	106325270	106325327
6	106323966	106324063
6	106324956	106325436
6	106325648	106326063
6	106331697	106331820
6	106262421	106262878
6	106225841	106225927
6	106224460	106224673
6	106332625	106332680
6	106301651	106301789
6	106332219	106332347
6	106213739	106213769
6	106285415	106285708
6	106331109	106331344
6	106226046	106226115
6	106282524	106282582
6	106312567	106312706
6	106188203	106188351
6	106222617	106222693
6	106272445	106272494
6	106197122	106197238
6	106234192	106234380
6	106261490	106261549
6	106325770	106325955
6	106261523	106261778
6	106201101	106201230
6	106217002	106217054
6	106213575	106213754
6	106213593	106213808
6	106266425	106266494
6	106210327	106210571
6	106323787	106324002
6	106236622	106236728
6	106258702	106258755
6	106202958	106202999
6	106304353	106304469
6	106304352	106304470
6	106222362	106222423
6	106181910	106182119
6	106332338	106332515
6	106272129	106272179
6	106294357	106294431
6	106292371	106292459
6	106284965	106285198
6	106217415	106217483
6	106330359	106330529
6	106283159	106283198
6	106307219	106307371
6	106271413	106271474
6	106325648	106325867
6	106182667	106182738
6	106234553	106234604
6	106263365	106263426
6	106241205	106241313
6	106316129	106316206
6	106247428	106247526
6	106260473	106260577
6	106294361	106294472
6	106223469	106223565
6	106227550	106227685
6	106219998	106220063
6	106234140	106234285
6	106314898	106315049
6	106311754	106311941
6	106211704	106211752
6	106277332	106277445
6	106281491	106281546
6	106295189	106295246
6	106227502	106227544
6	106303488	106303579
6	106235712	106235778
6	106325637	106325705
6	106211983	106212115
6	106239100	106239150
6	106272645	106272765
6	106221961	106222039
6	106232833	106232869
6	106253344	106253635
6	106189922	106190032
6	106294006	106294120
6	106192810	106192868
6	106275130	106275226
6	106239456	106239544
6	106270649	106270807
6	106270649	106270808
6	106337741	106337803
6	106321320	106321390
6	106214283	106214326
6	106278514	106278588
6	106195264	106195319
6	106338042	106338110
6	106336339	106336392
6	106225234	106225283
6	106336252	106336366
6	106308985	106309104
6	106338393	106338472
6	106247350	106247605
6	106244835	106245055
6	106324070	106324180
6	106246490	106246563
6	106225870	106225923
6	106313876	106313960
6	106314812	106314868
6	106333206	106333549
6	106339416	106339468
6	106338488	106338518
6	106328286	106328343
6	106240423	106240457
6	106196886	106196937
6	106325941	106326000
6	106206409	106206832
6	106290691	106290773
6	106262259	106262330
6	106199005	106199079
6	106306186	106306229
6	106244473	106244764
6	106220167	106220238
6	106232950	106233003
6	106290156	106290201
6	106328150	106328222
6	106285636	106285707
6	106273365	106273567
6	106251928	106251986
6	106325639	106325726
6	106186366	106186448
6	106197408	106197527
6	106248506	106248558
6	106325818	106325938
6	106240935	106241102
6	106328740	106328794
6	106217989	106218046
6	106297837	106298012
6	106232433	106232499
6	106255294	106255406
6	106296615	106296668
6	106278185	106278224
6	106325607	106325768
6	106316280	106316365
6	106250555	106250646
6	106325635	106325768
6	106325570	106325731
6	106321225	106321568
6	106259431	106259483
6	106248448	106248751
6	106234016	106234111
6	106335548	106335624
6	106300150	106300276
6	106313076	106313126
6	106219882	106219958
6	106263156	106263248
6	106306830	106306890
6	106250863	106250970
6	106224331	106224393
6	106332669	106332701
6	106268642	106268884
6	106299419	106299514
6	106224946	106225118
6	106244213	106244356
6	106313119	106313209
6	106292152	106292206
6	106196012	106196053
6	106339535	106339583
6	106237799	106237906
6	106272177	106272223
6	106291074	106291187
6	106218836	106218904
6	106201396	106201430
6	106280395	106280650
6	106285454	106285521
6	106303037	106303095
6	106243110	106243161
6	106221841	106221929
6	106325518	106325570
6	106222033	106222132
6	106325305	106325569
6	106336378	106336583
6	106328730	106328780
6	106265706	106265736
6	106323572	106323661
6	106325743	106325850
6	106337133	106337227
6	106249566	106249719
6	106317101	106317173
6	106325560	106325731
6	106251322	106251362
6	106231634	106231718
6	106197764	106197837
6	106296668	106296796
6	106325174	106325301
6	106325550	106325783
6	106309807	106309845
6	106326854	106327018
6	106200589	106200640
6	106225321	106225376
6	106325056	106325327
6	106196827	106196862
6	106273961	106274002
6	106182972	106183104
6	106235110	106235205
6	106248560	106248689
6	106266559	106266629
6	106181517	106181636
6	106270053	106270125
6	106265422	106265479
6	106316127	106316189
6	106311909	106312081
6	106257110	106257241
6	106196896	106196993
6	106185429	106185801
6	106328892	106328932
6	106194089	106194135
6	106247887	106247978
6	106203318	106203410
6	106320319	106320674
6	106316975	106317083
6	106203507	106203694
6	106319542	106319647
6	106265194	106265276
6	106255099	106255191
6	106340097	106340180
6	106325464	106325531
6	106220636	106220736
6	106312861	106313091
6	106216080	106216240
6	106188536	106188574
6	106271015	106271089
6	106249266	106249313
6	106210681	106210769
6	106216943	106217060
6	106336339	106336371
6	106293408	106293513
6	106199074	106199147
6	106288204	106288326
6	106212189	106212306
6	106296243	106296363
6	106241237	106241528
6	106293087	106293199
6	106339268	106339296
6	106200809	106200917
6	106255208	106255266
6	106235930	106235988
6	106335728	106335886
6	106310401	106310481
6	106206953	106206986
6	106295093	106295408
6	106288925	106288953
6	106292748	106292809
6	106279848	106280000
6	106340890	106341004
6	106233848	106233965
6	106209335	106209370
6	106247033	106247089
6	106269420	106269503
6	106284809	106284842
6	106321643	106321697
6	106261653	106261692
6	106272662	106272709
6	106282179	106282280
6	106254476	106254581
6	106209106	106209271
6	106213652	106213731
6	106326259	106326305
6	106310140	106310220
6	106327111	106327162
6	106301164	106301325
6	106197615	106197660
6	106289353	106289594
6	106211717	106211747
6	106332960	106333117
6	106335213	106335424
6	106289585	106289639
6	106338376	106338445
6	106283238	106283304
6	106226998	106227106
6	106294304	106294543
6	106195862	106196018
6	106186318	106186423
6	106281918	106281971
6	106227418	106227468
6	106318704	106318846
6	106236532	106236562
6	106278401	106278533
