CHR	Start	End
6	106329112	106329299
6	106325391	106325721
6	106292178	106292372
6	106325754	106325867
6	106257720	106257935
6	106257719	106257935
6	106272977	106273022
6	106271748	106272034
6	106286493	106286537
6	106217530	106217818
6	106256618	106256744
6	106339972	106340347
6	106228166	106228318
6	106286288	106286658
6	106201139	106201195
6	106280851	106280946
6	106274671	106274799
6	106220827	106220872
6	106292695	106293022
6	106243559	106243817
6	106243558	106243815
6	106294631	106294725
6	106313117	106313189
6	106281685	106281713
6	106193303	106193445
6	106288028	106288243
6	106304125	106304204
6	106340709	106340779
6	106325742	106325889
6	106304040	106304112
6	106195368	106195405
6	106244629	106244729
6	106233389	106233539
6	106325683	106325867
6	106200714	106200898
6	106200713	106200898
6	106254820	106254870
6	106274991	106275074
6	106274991	106275073
6	106289306	106289404
6	106212891	106212919
6	106326106	106326434
6	106300521	106300656
6	106232150	106232319
6	106257634	106257959
6	106325656	106325861
6	106295529	106295630
6	106325346	106325447
6	106244975	106245217
6	106244976	106245218
6	106229280	106229389
6	106190227	106190274
6	106325601	106325651
6	106285908	106285974
6	106325369	106325457
6	106249439	106249531
6	106199087	106199199
6	106223693	106223736
6	106247446	106247525
6	106325584	106325662
6	106238571	106238762
6	106318748	106318998
6	106280780	106281013
6	106335184	106335295
6	106194597	106194677
6	106339773	106339918
6	106306534	106306791
6	106325858	106325948
6	106317320	106317501
6	106314642	106314827
6	106325522	106325768
6	106288063	106288227
6	106182888	106182936
6	106325450	106325570
6	106190882	106191081
6	106257898	106257961
6	106320438	106320497
6	106220295	106220423
6	106284206	106284336
6	106325475	106325551
6	106325465	106325560
6	106307622	106307675
6	106282196	106282249
6	106250572	106250611
6	106265398	106265519
6	106331880	106332072
6	106261876	106262057
6	106331948	106332097
6	106314998	106315063
6	106300309	106300498
6	106325769	106325843
6	106329498	106329566
6	106334574	106334726
6	106295593	106295637
6	106325718	106325857
6	106325700	106325731
6	106286203	106286262
6	106224619	106224747
6	106325687	106325827
6	106269552	106269798
6	106219421	106219660
6	106197328	106197696
6	106325701	106325768
6	106273645	106273797
6	106325745	106325783
6	106331021	106331147
6	106187828	106187869
6	106234688	106234783
6	106315431	106315488
6	106318516	106318646
6	106280448	106280586
6	106336077	106336224
6	106325639	106325740
6	106339340	106339572
6	106320183	106320239
6	106208882	106209265
6	106325522	106325551
6	106323513	106323817
6	106260840	106260971
6	106294248	106294390
6	106252717	106252754
6	106224568	106224732
6	106254499	106254581
6	106192363	106192439
6	106334354	106334408
6	106330134	106330188
6	106279060	106279256
6	106223495	106223526
6	106328669	106328858
6	106328668	106328858
6	106333314	106333443
6	106328464	106328551
6	106330693	106330897
6	106223521	106223562
6	106331804	106331908
6	106299996	106300041
6	106324669	106324853
6	106287508	106287542
6	106318637	106319023
6	106237347	106237576
6	106237347	106237578
6	106338468	106338503
6	106245976	106246169
6	106194340	106194395
6	106211982	106212179
6	106227796	106228147
6	106333020	106333149
6	106333020	106333148
6	106307620	106307696
6	106295701	106295808
6	106294704	106294800
6	106222349	106222504
6	106325404	106325448
6	106325311	106325354
6	106299538	106299679
6	106248116	106248305
6	106273571	106273710
6	106222087	106222217
6	106204442	106204630
6	106339378	106339426
6	106325462	106325547
6	106286932	106286994
6	106261431	106261475
6	106325487	106325570
6	106210487	106210623
6	106260195	106260298
6	106277528	106277713
6	106325657	106325889
6	106325706	106325792
6	106327472	106327665
6	106238589	106238644
6	106263953	106264145
6	106202690	106202809
6	106327924	106328094
6	106300491	106300625
6	106215861	106215957
6	106221411	106221461
6	106257806	106257907
6	106249041	106249266
6	106220710	106220795
6	106325606	106325648
6	106335194	106335254
6	106195421	106195789
6	106306950	106307009
6	106232971	106233090
6	106246629	106246691
6	106280224	106280324
6	106241977	106242051
6	106245965	106246006
6	106200055	106200270
6	106325780	106325898
6	106250465	106250545
6	106325462	106325698
6	106218622	106218744
6	106325610	106325649
6	106244303	106244510
6	106191103	106191160
6	106240034	106240071
6	106289472	106289516
6	106263649	106263731
6	106339551	106339600
6	106217779	106217815
6	106265362	106265517
6	106272162	106272418
6	106203621	106203686
6	106325728	106325841
6	106220119	106220176
6	106340368	106340422
6	106271090	106271309
6	106271089	106271309
6	106333867	106333945
6	106256311	106256575
6	106234938	106235013
6	106326362	106326531
6	106225483	106225572
6	106323059	106323118
6	106298222	106298265
6	106325771	106325918
6	106325315	106325745
6	106194033	106194069
6	106241832	106241984
6	106339161	106339248
6	106235900	106235945
6	106180287	106180331
6	106227460	106227661
6	106318330	106318553
6	106336111	106336194
6	106220261	106220313
6	106334583	106334634
6	106336501	106336578
6	106325696	106325777
6	106325338	106325367
6	106299429	106299733
6	106232417	106232592
6	106240102	106240192
6	106231285	106231352
6	106325522	106325648
6	106290368	106290525
6	106331300	106331437
6	106282213	106282269
6	106192862	106192942
6	106339347	106339394
6	106286772	106286825
6	106269205	106269413
6	106250627	106250688
6	106285653	106285698
6	106325179	106325302
6	106325464	106325632
6	106269590	106269718
6	106325595	106325768
6	106325513	106325589
6	106325387	106325432
6	106228299	106228439
6	106240040	106240090
6	106320314	106320358
6	106271263	106271340
6	106251878	106251950
6	106326430	106326486
6	106301426	106301522
6	106193709	106193761
6	106337380	106337512
6	106340017	106340166
6	106190164	106190384
6	106325653	106325862
6	106339557	106339758
6	106325436	106325770
6	106325435	106325770
6	106230995	106231068
6	106219179	106219306
6	106315959	106316013
6	106339558	106339758
6	106315945	106316121
6	106324992	106325254
6	106200738	106200819
6	106325320	106325424
6	106256187	106256519
6	106281011	106281136
6	106257940	106258190
6	106236071	106236235
6	106272080	106272120
6	106220044	106220232
6	106227273	106227317
6	106263634	106263672
6	106228216	106228280
6	106333047	106333119
6	106261993	106262217
6	106311260	106311475
6	106238191	106238246
6	106297819	106297878
6	106340789	106340931
6	106325488	106325532
6	106239791	106240022
6	106325478	106325594
6	106325715	106325767
6	106325623	106325701
6	106243399	106243588
6	106243400	106243590
6	106243398	106243590
6	106213098	106213323
6	106288786	106288842
6	106190921	106191032
6	106284161	106284242
6	106313248	106313431
6	106331041	106331280
6	106181529	106181557
6	106325762	106325845
6	106325553	106325624
6	106338207	106338346
6	106325656	106325698
6	106278154	106278199
6	106232013	106232069
6	106281222	106281252
6	106284211	106284310
6	106325580	106325733
6	106335206	106335276
6	106328736	106328811
6	106205002	106205037
6	106238659	106239053
6	106265085	106265427
6	106261349	106261409
6	106325453	106325540
6	106246237	106246280
6	106326638	106326687
6	106283347	106283564
6	106272782	106273004
6	106332976	106333210
6	106325518	106325577
6	106325582	106325754
6	106311868	106311899
6	106282379	106282537
6	106189561	106189590
6	106325513	106325587
6	106218677	106218761
6	106316090	106316221
6	106325851	106325975
6	106199950	106200009
6	106325710	106325753
6	106291256	106291440
6	106332749	106332810
6	106325610	106325885
6	106325609	106325885
6	106189680	106189830
6	106266836	106266902
6	106325409	106325622
6	106206744	106206773
6	106247872	106248077
6	106299991	106300275
6	106325771	106325852
6	106195000	106195107
6	106314029	106314087
6	106193154	106193276
6	106208079	106208332
6	106254487	106254550
6	106190328	106190606
6	106242236	106242307
6	106273581	106273665
6	106185194	106185368
6	106325991	106326072
6	106325662	106325890
6	106225732	106225781
6	106221395	106221623
6	106324997	106325173
6	106281117	106281186
6	106287130	106287195
6	106190154	106190235
6	106334711	106334878
6	106233827	106233890
6	106326069	106326106
6	106287432	106287514
6	106207141	106207205
6	106258842	106258917
6	106221134	106221337
6	106234548	106234596
6	106325538	106325633
6	106292288	106292558
6	106337507	106337595
6	106193881	106194048
6	106301091	106301165
6	106287169	106287218
6	106316581	106316637
6	106180709	106180740
6	106338400	106338448
6	106298017	106298240
6	106298115	106298173
6	106218109	106218184
6	106219366	106219524
6	106283607	106283685
6	106317308	106317486
6	106219760	106219809
6	106337335	106337534
6	106219367	106219524
6	106325549	106325634
6	106225021	106225258
6	106299278	106299634
6	106325707	106325768
6	106325738	106325796
6	106196607	106197003
6	106196604	106197003
6	106333011	106333173
6	106291376	106291531
6	106234185	106234370
6	106275939	106276045
6	106266473	106266638
6	106328332	106328385
6	106235300	106235449
6	106325359	106325433
6	106282142	106282544
6	106326004	106326120
6	106191014	106191083
6	106228669	106228869
6	106300062	106300214
6	106325696	106325827
6	106206708	106206826
6	106237659	106237734
6	106248571	106248718
6	106272127	106272343
6	106339301	106339457
6	106325056	106325173
6	106201167	106201225
6	106325391	106325473
6	106325438	106325778
6	106281256	106281333
6	106243620	106243792
6	106247644	106247751
6	106292143	106292562
6	106275219	106275535
6	106268058	106268132
6	106270916	106270955
6	106273650	106273770
6	106325733	106325778
6	106239981	106240035
6	106325851	106325899
6	106228437	106228566
6	106274734	106274979
6	106305631	106305706
6	106221623	106221704
6	106207010	106207212
6	106263374	106263405
6	106217036	106217168
6	106239264	106239451
6	106195329	106195358
6	106195412	106195492
6	106325601	106325728
6	106190599	106190736
6	106311566	106311642
6	106325600	106325728
6	106325622	106325731
6	106279503	106279653
6	106269882	106269955
6	106256451	106256735
6	106181794	106181876
6	106325783	106325857
6	106268823	106268921
6	106312965	106313023
6	106189004	106189110
6	106229380	106229472
6	106263161	106263296
6	106263163	106263295
6	106224553	106224586
6	106325634	106325731
6	106339010	106339139
6	106269410	106269507
6	106267038	106267266
6	106222317	106222536
6	106268465	106268614
6	106325510	106325551
6	106190872	106191023
6	106229678	106229761
6	106221591	106221673
6	106221322	106221443
6	106236544	106236596
6	106326500	106326545
6	106305897	106306266
6	106325634	106325783
6	106335292	106335344
6	106322594	106322913
6	106325707	106325852
6	106283791	106283848
6	106322594	106322914
6	106272709	106272766
6	106220420	106220513
6	106334559	106334629
6	106211120	106211312
6	106273265	106273304
6	106195661	106195777
6	106323223	106323301
6	106203677	106203719
6	106180806	106180880
6	106325339	106325435
6	106188574	106188767
6	106325670	106325855
6	106230482	106230551
6	106334615	106334714
6	106299487	106299520
6	106309428	106309523
6	106335237	106335530
6	106199281	106199346
6	106240722	106241118
6	106325559	106325604
6	106300443	106300531
6	106325447	106325553
6	106249415	106249615
6	106325778	106325868
6	106305811	106305865
6	106317157	106317284
6	106320363	106320509
6	106189697	106189779
6	106206424	106206537
6	106325450	106325563
6	106232869	106233015
6	106245332	106245458
6	106325705	106325731
6	106205374	106205509
6	106325449	106325518
6	106207224	106207290
6	106278095	106278148
6	106231296	106231388
6	106319946	106320021
6	106325522	106325560
6	106313010	106313048
6	106329358	106329487
6	106212039	106212120
6	106325320	106325570
6	106205754	106205950
6	106263405	106263537
6	106321928	106321982
6	106243712	106243808
6	106330747	106330878
6	106240755	106241010
6	106250537	106250714
6	106317670	106317822
6	106325910	106325941
6	106297696	106297801
6	106205794	106205905
6	106240754	106241010
6	106196096	106196224
6	106325649	106325714
6	106217779	106218165
6	106256303	106256633
6	106256303	106256634
6	106195961	106196014
6	106337744	106337963
6	106325936	106325995
6	106243219	106243403
6	106301814	106301935
6	106270918	106271008
6	106232625	106232766
6	106261827	106262220
6	106199778	106200223
6	106216405	106216787
6	106326237	106326305
6	106325402	106325557
6	106244698	106244773
6	106275419	106275638
6	106220739	106220819
6	106212495	106212585
6	106220654	106220705
6	106186677	106186803
6	106334010	106334059
6	106223509	106223556
6	106314547	106314711
6	106314547	106314710
6	106325423	106325531
6	106259083	106259119
6	106316869	106317024
6	106325764	106325788
6	106234212	106234333
6	106330657	106330716
6	106203198	106203283
6	106231155	106231448
6	106194475	106194573
6	106196097	106196224
6	106182171	106182369
6	106318174	106318214
6	106199262	106199414
6	106230124	106230255
6	106333233	106333598
6	106241017	106241084
6	106251509	106251648
6	106317583	106317670
6	106325731	106326049
6	106339063	106339121
6	106264326	106264502
6	106294878	106294920
6	106283558	106283606
6	106206469	106206598
6	106289300	106289459
6	106289300	106289458
6	106325659	106325860
6	106336444	106336569
6	106318565	106318676
6	106296771	106296899
6	106185758	106185810
6	106322331	106322639
6	106325652	106325714
6	106205527	106205604
6	106182079	106182161
6	106224850	106225036
6	106301935	106301987
6	106211792	106211848
6	106339573	106339800
6	106339573	106339798
6	106290399	106290469
6	106287931	106288018
6	106209760	106210094
6	106256687	106256751
6	106209054	106209115
6	106256785	106256842
6	106259728	106259859
6	106199131	106199207
6	106299578	106299883
6	106218051	106218111
6	106314896	106315137
6	106335193	106335276
6	106302830	106302891
6	106331325	106331447
6	106230775	106230849
6	106325692	106325849
6	106325522	106325888
6	106325522	106325889
6	106195256	106195312
6	106338645	106338730
6	106244774	106244929
6	106282583	106282940
6	106241619	106241674
6	106299567	106299688
6	106216137	106216232
6	106201088	106201197
6	106220720	106220759
6	106204168	106204203
6	106225065	106225127
6	106322502	106322537
6	106325724	106325797
6	106216450	106216573
6	106295630	106295689
6	106325696	106325798
6	106287427	106287451
6	106325753	106325847
6	106282082	106282145
6	106325569	106325655
6	106325834	106325883
6	106325390	106325422
6	106251188	106251243
6	106326181	106326246
6	106260486	106260753
6	106217728	106217929
6	106234461	106234566
6	106256048	106256136
6	106310525	106310616
6	106220650	106221012
6	106332933	106332968
6	106227543	106227646
6	106243452	106243535
6	106325394	106325514
6	106209540	106209918
6	106223561	106223633
6	106319878	106320105
6	106207242	106207458
6	106335088	106335202
6	106202730	106202979
6	106256753	106256906
6	106326596	106326671
6	106315581	106315642
6	106203684	106203849
6	106316134	106316239
6	106329224	106329639
6	106325725	106325856
6	106336153	106336315
6	106231661	106231771
6	106257504	106257554
6	106309237	106309556
6	106193985	106194103
6	106269901	106269934
6	106325659	106325841
6	106221234	106221494
6	106321300	106321413
6	106331440	106331553
6	106325515	106325579
6	106259784	106259871
6	106271742	106271808
6	106199459	106199548
6	106279296	106279337
6	106324196	106324390
6	106327615	106327737
6	106287259	106287527
6	106228607	106228826
6	106244546	106244759
6	106181569	106181760
6	106224975	106225062
6	106335903	106335979
6	106246934	106247021
6	106240886	106240974
6	106214311	106214332
6	106190995	106191114
6	106325329	106325377
6	106187922	106188053
6	106308325	106308473
6	106192135	106192209
6	106332843	106333164
6	106334074	106334197
6	106317215	106317263
6	106287509	106287617
6	106247369	106247408
6	106335800	106335960
6	106328269	106328374
6	106297878	106298128
6	106266284	106266467
6	106324312	106324411
6	106297864	106297931
6	106325834	106325879
6	106275945	106276001
6	106193718	106193765
6	106325269	106325324
6	106268482	106268533
6	106232789	106233083
6	106305827	106305956
6	106256396	106256776
6	106235195	106235286
6	106257194	106257211
6	106297932	106297999
6	106261529	106261588
6	106211530	106211668
6	106320144	106320188
6	106263656	106264017
6	106281657	106281677
6	106224341	106224398
6	106325745	106325915
6	106325764	106325900
6	106314369	106314515
6	106312648	106312703
6	106325523	106325569
6	106241809	106241898
6	106217212	106217270
6	106325736	106325845
6	106304959	106305040
6	106325777	106325829
6	106325385	106325427
6	106182555	106182746
6	106229898	106229979
6	106307495	106307574
6	106286175	106286212
6	106332227	106332285
6	106318310	106318423
6	106264973	106265073
6	106196204	106196257
6	106325648	106325701
6	106191943	106192008
6	106320791	106320944
6	106329336	106329582
6	106287333	106287393
6	106239382	106239520
6	106218636	106218768
6	106224128	106224280
6	106251102	106251174
6	106180878	106180973
6	106301123	106301197
6	106340404	106340478
6	106279104	106279501
6	106325623	106325788
6	106278060	106278145
6	106231323	106231387
6	106325178	106325337
6	106259797	106260094
6	106277980	106278199
6	106194268	106194385
6	106268969	106269164
6	106220418	106220514
6	106325890	106325947
6	106325419	106325452
6	106207244	106207509
6	106187921	106188073
6	106325650	106325758
6	106325786	106325838
6	106231955	106232084
6	106231281	106231417
6	106325896	106325919
6	106332638	106332773
6	106308108	106308246
6	106278544	106278622
6	106327570	106327625
6	106245936	106245984
6	106325383	106325806
6	106212562	106212618
6	106325452	106325725
6	106325936	106326010
6	106197657	106197699
6	106325853	106325956
6	106243437	106243653
6	106308360	106308412
6	106223149	106223256
6	106325965	106325992
6	106243278	106243412
6	106322382	106322561
6	106339773	106339954
6	106281335	106281442
6	106322156	106322382
6	106325447	106325605
6	106279874	106280037
6	106197310	106197480
6	106285872	106286093
6	106329288	106329376
6	106223364	106223483
6	106283505	106283585
6	106248723	106248904
6	106318910	106318992
6	106339557	106339689
6	106325000	106325119
6	106201134	106201232
6	106325769	106325910
6	106258130	106258248
6	106267370	106267640
6	106267369	106267640
6	106325570	106325785
6	106214724	106214855
6	106235323	106235452
6	106245870	106246070
6	106277714	106277754
6	106294649	106294726
6	106204630	106204768
6	106279347	106279452
6	106279347	106279417
6	106325778	106325882
6	106203500	106203592
6	106325662	106325855
6	106253319	106253681
6	106300186	106300296
6	106325518	106325569
6	106182526	106182720
6	106305554	106305637
6	106191535	106191583
6	106277726	106277761
6	106290394	106290597
6	106325623	106325705
6	106220691	106220743
6	106209653	106209779
6	106320804	106320987
6	106325303	106325433
6	106325591	106325662
6	106266573	106266637
6	106250697	106251091
6	106273265	106273561
6	106189037	106189088
6	106322194	106322226
6	106220707	106220936
6	106220707	106220934
6	106296774	106296839
6	106331888	106332289
6	106273927	106274003
6	106224684	106224763
6	106328217	106328295
6	106195329	106195456
6	106265360	106265450
6	106313587	106313771
6	106191845	106192180
6	106197089	106197147
6	106325700	106325852
6	106325563	106325590
6	106242119	106242305
6	106283971	106284045
6	106325783	106325869
6	106337528	106337659
6	106187862	106188056
6	106268990	106269164
6	106336094	106336199
6	106320346	106320539
6	106275718	106275826
6	106195086	106195170
6	106318377	106318483
6	106272888	106273073
6	106251091	106251135
6	106281351	106281544
6	106325724	106325771
6	106243465	106243629
6	106330092	106330151
6	106325762	106325794
6	106319854	106320033
6	106249330	106249465
6	106325858	106325909
6	106327584	106327669
6	106217069	106217181
6	106220788	106221153
6	106191646	106191703
6	106278148	106278231
6	106250205	106250468
6	106224721	106224991
6	106283347	106283544
6	106318075	106318385
6	106325502	106325580
6	106220742	106220789
6	106325620	106325671
6	106217284	106217406
6	106298159	106298225
6	106274400	106274579
6	106188954	106189025
6	106297415	106297497
6	106253314	106253672
6	106220692	106220797
6	106335185	106335256
6	106315140	106315193
6	106325561	106325770
6	106184179	106184228
6	106333866	106334022
6	106211602	106211949
6	106239451	106239513
6	106276411	106276582
6	106326271	106326306
6	106230271	106230341
6	106333047	106333126
6	106340681	106341027
6	106325544	106325570
6	106184593	106184782
6	106322587	106322712
6	106327326	106327421
6	106335193	106335235
6	106289931	106290068
6	106289931	106290070
6	106304580	106304688
6	106325691	106325763
6	106325827	106325922
6	106220775	106220836
6	106258550	106258651
6	106260449	106260514
6	106202582	106202777
6	106180906	106181139
6	106325684	106325742
6	106205227	106205353
6	106302031	106302085
6	106339830	106339884
6	106220576	106220685
6	106256402	106256461
6	106312112	106312175
6	106220710	106220787
6	106326377	106326476
6	106223471	106223508
6	106340669	106341036
6	106238225	106238397
6	106330539	106330603
6	106262803	106262878
6	106328691	106329013
6	106300816	106300985
6	106248793	106248896
6	106274366	106274513
6	106327846	106327933
6	106335891	106335971
6	106274367	106274513
6	106325811	106325860
6	106315922	106316193
6	106326745	106326786
6	106297374	106297472
6	106325532	106325657
6	106325527	106325613
6	106304002	106304224
6	106217628	106217722
6	106325561	106325852
6	106325301	106325363
6	106251789	106252302
6	106324841	106324911
6	106312049	106312238
6	106264873	106265003
6	106251789	106252301
6	106295339	106295458
6	106297811	106297882
6	106325595	106325855
6	106325382	106325431
6	106190880	106190924
6	106325781	106325910
6	106269269	106269344
6	106325668	106325715
6	106325469	106325527
6	106219414	106219519
6	106339194	106339238
6	106325632	106325733
6	106325700	106325783
6	106335321	106335382
6	106276557	106276786
6	106247410	106247594
6	106324920	106324951
6	106182960	106183070
6	106313075	106313152
6	106195257	106195391
6	106315372	106315435
6	106209610	106209701
6	106238527	106238572
6	106325551	106325742
6	106340744	106340990
6	106332801	106332856
6	106325556	106325768
6	106235423	106235614
6	106334729	106334790
6	106228513	106228636
6	106182063	106182171
6	106324037	106324070
6	106230235	106230345
6	106337258	106337312
6	106237798	106238112
6	106340890	106340946
6	106180213	106180284
6	106304851	106305245
6	106326013	106326086
6	106269468	106269646
6	106325383	106325522
6	106222033	106222157
6	106281292	106281367
6	106186185	106186633
6	106310493	106310624
6	106335228	106335281
6	106216852	106217160
6	106334205	106334261
6	106179967	106180149
6	106306726	106306752
6	106333814	106334064
6	106274642	106274693
6	106190461	106190578
6	106325643	106325683
6	106325650	106325714
6	106306325	106306473
6	106325865	106325922
6	106201047	106201090
6	106245056	106245161
6	106279115	106279188
6	106263347	106263477
6	106330030	106330075
6	106325918	106325965
6	106247876	106248194
6	106325731	106325867
6	106273731	106273816
6	106325625	106325754
6	106325769	106325847
6	106298972	106299123
6	106192763	106192909
