CHR	Start	End
6	106273704	106273744
6	106246426	106246552
6	106302012	106302066
6	106279676	106279812
6	106200622	106200777
6	106217299	106217372
6	106199935	106200148
6	106194403	106194726
6	106245386	106245457
6	106301859	106301955
6	106239861	106239916
6	106224330	106224398
6	106299460	106299495
6	106273212	106273386
6	106273212	106273387
6	106258172	106258310
6	106244438	106244618
6	106325348	106325480
6	106220708	106220862
6	106292013	106292236
6	106234881	106235019
6	106312833	106312898
6	106188564	106188774
6	106284332	106284410
6	106213352	106213410
6	106325339	106325432
6	106246728	106246829
6	106327291	106327457
6	106304451	106304536
6	106179905	106180244
6	106208213	106208402
6	106325440	106325634
6	106334846	106334931
6	106332162	106332351
6	106253071	106253138
6	106325600	106325688
6	106334883	106334940
6	106271349	106271656
6	106325393	106325522
6	106214064	106214331
6	106323050	106323151
6	106300069	106300142
6	106221766	106222047
6	106199473	106199589
6	106338094	106338149
6	106308101	106308222
6	106298335	106298429
6	106270416	106270565
6	106196074	106196219
6	106325381	106325608
6	106297243	106297328
6	106298986	106299136
6	106186623	106186756
6	106195631	106196016
6	106195417	106195488
6	106195245	106195321
6	106296431	106296482
6	106255283	106255356
6	106331907	106332137
6	106241693	106241861
6	106198468	106198667
6	106182554	106182681
6	106285931	106286262
6	106221334	106221462
6	106275203	106275292
6	106325244	106325633
6	106233468	106233526
6	106287350	106287533
6	106286084	106286107
6	106290316	106290435
6	106209136	106209207
6	106292125	106292188
6	106211466	106211613
6	106198493	106198752
6	106309438	106309494
6	106258916	106259100
6	106328448	106328662
6	106195250	106195312
6	106273993	106274025
6	106182201	106182269
6	106216421	106216667
6	106330735	106330915
6	106302386	106302461
6	106194940	106195011
6	106325867	106325900
6	106289875	106290050
6	106183851	106183900
6	106283928	106284005
6	106245705	106245770
6	106327650	106327993
6	106254239	106254420
6	106206588	106206637
6	106213954	106214071
6	106226994	106227143
6	106329048	106329170
6	106325870	106326090
6	106335548	106335629
6	106197644	106197689
6	106287260	106287502
6	106325760	106325857
6	106271020	106271204
6	106195399	106195478
6	106267212	106267297
6	106280477	106280655
6	106327417	106327584
6	106292919	106293062
6	106325363	106325427
6	106252133	106252249
6	106329588	106329837
6	106308326	106308483
6	106308325	106308483
6	106249607	106249946
6	106251063	106251100
6	106233707	106233768
6	106194946	106194982
6	106290475	106290650
6	106308004	106308211
6	106236116	106236248
6	106198753	106198844
6	106315020	106315070
6	106280828	106280956
6	106261415	106261637
6	106322038	106322141
6	106221097	106221134
6	106228404	106228522
6	106207756	106207829
6	106274041	106274075
6	106203027	106203299
6	106268749	106268855
6	106222609	106222842
6	106247744	106247872
6	106259197	106259445
6	106207466	106207540
6	106197367	106197423
6	106245996	106246172
6	106182063	106182347
6	106332055	106332196
6	106325444	106325623
6	106244480	106244586
6	106216059	106216222
6	106335256	106335391
6	106191470	106191669
6	106194027	106194144
6	106335228	106335436
6	106269521	106269628
6	106326161	106326200
6	106217473	106217548
6	106325539	106325705
6	106339296	106339691
6	106226776	106227117
6	106330320	106330440
6	106190145	106190309
6	106325705	106325843
6	106224910	106225002
6	106275724	106275869
6	106275724	106275871
6	106253319	106253509
6	106253322	106253509
6	106274126	106274362
6	106210127	106210189
6	106264511	106264741
6	106185360	106185536
6	106255358	106255557
6	106249605	106249671
6	106303697	106303791
6	106182583	106182636
6	106247743	106248170
6	106271698	106271783
6	106312482	106312526
6	106195146	106195256
6	106336589	106336766
6	106195099	106195245
6	106250931	106251048
6	106284425	106284696
6	106245194	106245327
6	106306884	106307020
6	106185728	106185797
6	106325658	106325764
6	106323123	106323232
6	106307556	106307780
6	106325736	106325788
6	106261715	106261763
6	106240871	106240959
6	106195970	106196170
6	106195970	106196171
6	106230314	106230391
6	106199140	106199324
6	106314628	106314671
6	106276703	106276879
6	106333903	106334072
6	106262208	106262362
6	106325312	106325366
6	106229280	106229327
6	106320123	106320181
6	106212111	106212179
6	106326065	106326494
6	106206410	106206596
6	106206409	106206598
6	106257389	106257451
6	106272545	106272752
6	106182746	106182804
6	106246932	106247057
6	106220284	106220437
6	106240484	106240584
6	106299670	106299764
6	106220132	106220276
6	106335030	106335210
6	106198658	106198715
6	106210870	106211063
6	106285254	106285375
6	106291900	106292121
6	106222770	106222876
6	106329679	106329804
6	106250732	106250876
6	106206704	106206798
6	106199536	106199688
6	106191965	106192149
6	106201992	106202033
6	106199536	106199685
6	106262837	106262965
6	106284209	106284410
6	106325632	106325764
6	106211119	106211225
6	106323479	106323588
6	106194488	106194730
6	106323602	106323848
6	106284006	106284331
6	106284007	106284331
6	106257546	106257807
6	106214439	106214509
6	106315959	106316148
6	106332124	106332241
6	106261988	106262141
6	106196585	106196979
6	106195631	106195724
6	106200520	106200680
6	106186611	106186744
6	106208735	106209075
6	106292385	106292506
6	106276771	106276943
6	106213643	106213702
6	106179854	106179927
6	106225847	106225988
6	106306112	106306240
6	106209221	106209505
6	106195321	106195368
6	106237087	106237201
6	106200117	106200191
6	106299413	106299594
6	106291825	106291933
6	106325570	106325733
6	106312057	106312179
6	106180586	106180788
6	106231771	106231825
6	106334486	106334569
6	106194763	106194935
6	106302204	106302285
6	106192118	106192312
6	106192121	106192312
6	106231330	106231387
6	106262515	106262631
6	106339488	106339564
6	106298268	106298441
6	106182164	106182248
6	106333714	106333887
6	106271089	106271214
6	106267969	106268152
6	106194688	106194951
6	106201820	106201966
6	106300571	106300929
6	106331802	106331929
6	106286594	106286662
6	106262328	106262444
6	106294426	106294540
6	106204038	106204322
6	106189278	106189499
6	106197579	106197625
6	106325705	106325853
6	106223699	106223778
6	106182761	106182962
6	106223462	106223501
6	106189349	106189607
6	106224036	106224102
6	106238874	106238953
6	106252980	106253067
6	106327758	106327902
6	106207819	106207876
6	106284899	106285244
6	106216256	106216430
6	106187143	106187361
6	106261254	106261331
6	106339284	106339431
6	106335230	106335436
6	106325436	106325570
6	106226046	106226122
6	106187032	106187099
6	106204417	106204568
6	106195181	106195245
6	106324002	106324141
6	106209370	106209460
6	106182224	106182287
6	106188568	106188742
6	106297943	106298017
6	106254605	106254820
6	106254610	106254820
6	106329686	106329912
6	106251162	106251362
6	106302470	106302650
6	106298371	106298545
6	106194726	106194825
6	106337903	106338136
6	106337903	106338137
6	106258791	106258917
6	106325338	106325367
6	106292800	106292980
6	106330132	106330296
6	106210291	106210352
6	106243009	106243059
6	106300051	106300096
6	106325659	106325850
6	106263125	106263189
6	106332241	106332327
6	106213907	106214062
6	106329457	106329627
6	106206775	106207100
6	106197996	106198045
6	106286564	106286609
6	106339557	106339658
6	106325419	106325700
6	106186383	106186644
6	106206939	106207011
6	106183503	106183632
6	106285645	106285688
6	106325741	106325870
6	106326066	106326237
6	106326065	106326237
6	106179889	106179960
6	106274802	106274905
6	106220739	106220858
6	106212199	106212321
6	106325632	106325778
6	106182327	106182450
6	106325457	106325656
6	106247232	106247291
6	106218085	106218270
6	106266307	106266361
6	106180207	106180348
6	106218702	106218848
6	106244900	106245096
6	106244900	106245097
6	106325739	106325870
6	106195012	106195138
6	106253607	106253648
6	106206409	106206593
6	106231220	106231303
6	106213669	106213731
6	106284650	106284807
6	106279719	106280107
6	106250907	106251050
6	106263962	106264085
6	106339528	106339770
6	106306792	106306829
6	106195098	106195311
6	106195098	106195314
6	106257616	106257931
6	106235988	106236259
6	106257616	106257929
6	106190154	106190277
6	106301389	106301438
6	106195250	106195314
6	106334415	106334706
6	106180615	106180844
6	106263710	106263808
6	106182278	106182409
6	106290310	106290407
6	106220636	106220842
6	106188181	106188365
6	106289375	106289500
6	106339303	106339505
6	106181388	106181443
6	106197581	106197988
6	106219544	106219793
6	106207513	106207595
6	106207607	106207815
6	106336765	106336987
6	106188507	106188665
6	106273904	106273938
6	106200764	106201011
6	106338603	106338789
6	106271494	106271865
6	106205255	106205525
6	106303334	106303358
6	106334082	106334210
6	106243184	106243602
6	106259514	106259582
6	106200615	106200831
6	106183083	106183266
6	106315116	106315292
6	106189875	106189917
6	106213653	106213951
6	106203784	106203928
6	106323374	106323595
6	106291429	106291474
6	106263454	106263667
6	106334081	106334127
6	106279655	106279790
6	106182622	106182681
6	106248654	106248713
6	106187047	106187154
6	106273659	106273702
6	106331835	106332030
6	106331833	106332030
6	106290669	106290743
6	106186838	106187029
6	106313522	106313641
6	106233918	106234043
6	106196829	106197145
6	106281213	106281286
6	106281292	106281394
6	106186353	106186566
6	106202517	106202626
6	106283203	106283342
6	106215223	106215350
6	106208802	106209039
6	106314828	106314894
6	106291214	106291305
6	106301777	106301820
6	106260023	106260115
6	106213652	106213734
6	106289182	106289300
6	106297922	106298014
6	106308593	106308693
6	106311382	106311427
6	106325783	106325918
6	106195156	106195260
6	106202436	106202541
6	106325860	106325905
6	106300022	106300231
6	106325346	106325501
6	106340726	106340963
6	106340727	106340963
6	106294813	106295088
6	106265327	106265545
6	106316583	106316817
6	106269228	106269403
6	106185420	106185475
6	106182164	106182305
6	106337449	106337518
6	106300621	106300653
6	106302201	106302332
6	106181772	106181825
6	106334077	106334259
6	106283476	106283618
6	106291268	106291449
6	106263158	106263417
6	106324592	106324934
6	106328946	106329073
6	106325369	106325435
6	106195177	106195245
6	106325448	106325654
6	106199054	106199081
6	106226383	106226592
6	106216779	106216826
6	106203721	106203881
6	106214545	106214664
6	106273917	106274092
6	106295693	106295734
6	106225608	106225686
6	106266987	106267310
6	106325787	106325851
6	106337987	106338347
6	106195098	106195252
6	106325827	106325887
6	106198705	106199006
6	106203531	106203596
6	106296560	106296644
6	106220579	106220673
6	106325662	106325730
6	106325649	106325887
6	106325648	106325887
6	106325769	106325876
6	106270836	106271004
6	106260766	106260805
6	106313437	106313497
6	106280404	106280698
6	106339573	106339637
6	106283616	106283693
6	106194191	106194268
6	106224632	106224716
6	106285771	106285898
6	106285771	106285900
6	106251250	106251435
6	106325465	106325648
6	106236605	106236777
6	106195018	106195237
6	106325625	106325724
6	106200095	106200268
6	106219815	106219897
6	106294590	106295070
6	106325783	106325862
6	106329583	106329693
6	106297059	106297338
6	106311231	106311423
6	106228101	106228144
6	106230553	106230734
6	106301204	106301325
6	106301780	106301832
6	106303625	106303687
6	106242121	106242261
6	106291715	106291871
6	106186858	106186910
6	106278735	106278786
6	106188802	106189008
6	106334569	106334708
6	106183589	106183641
6	106258180	106258253
6	106325374	106325731
6	106325333	106325424
6	106203309	106203401
6	106255892	106255937
6	106325948	106326101
6	106257329	106257396
6	106261960	106262034
6	106312218	106312392
6	106186647	106186885
6	106217226	106217431
6	106186559	106186603
6	106298901	106299128
6	106298899	106299128
6	106223081	106223138
6	106325613	106325724
6	106320675	106320865
6	106295809	106295859
6	106323178	106323237
6	106325183	106325368
6	106253514	106253591
6	106182268	106182624
6	106252863	106252987
6	106325462	106325836
6	106217439	106217491
6	106290399	106290453
6	106252951	106253190
6	106203193	106203329
6	106325570	106325718
6	106325649	106325770
6	106325769	106325864
6	106322703	106322796
6	106325879	106326069
6	106325579	106325871
6	106325578	106325870
6	106226700	106226892
6	106337819	106337969
6	106323854	106324044
6	106325625	106325750
6	106241908	106242135
6	106241908	106242136
6	106241908	106242138
6	106298259	106298318
6	106297820	106297866
6	106182488	106182688
6	106291324	106291547
6	106264747	106264860
6	106260780	106260874
6	106263628	106263799
6	106195771	106195982
6	106316243	106316307
6	106300890	106300977
6	106254238	106254420
6	106244424	106244752
6	106199572	106199632
6	106190371	106190496
6	106219539	106219866
6	106220867	106221051
6	106325327	106325463
6	106199882	106200007
6	106325634	106325730
6	106185551	106185729
6	106298222	106298336
6	106190953	106191067
6	106333419	106333598
6	106187555	106187725
6	106271352	106271656
6	106325715	106325867
6	106257936	106258134
6	106324114	106324253
6	106280662	106280814
6	106280663	106280814
6	106325705	106325852
6	106337307	106337602
6	106194940	106195085
6	106226903	106227263
6	106247742	106247768
6	106341181	106341251
6	106291315	106291418
6	106191955	106192113
6	106285999	106286109
6	106335330	106335545
6	106335466	106335548
6	106266570	106266951
6	106330896	106331301
6	106330897	106331302
6	106317608	106317915
6	106270263	106270581
6	106195314	106195356
6	106260539	106260605
6	106219845	106219909
6	106311940	106312193
6	106335229	106335436
6	106325522	106325700
6	106325623	106325715
6	106208076	106208391
6	106325753	106325864
6	106199327	106199381
6	106321491	106321598
6	106306518	106306731
6	106324946	106325366
6	106259199	106259246
6	106341142	106341220
6	106216065	106216135
6	106195662	106195873
6	106225767	106226240
6	106289277	106289314
6	106276700	106276761
6	106337530	106337625
6	106228543	106228766
6	106243406	106243484
6	106196651	106196705
6	106306639	106306727
6	106334332	106334715
6	106269267	106269651
6	106292672	106292765
6	106306111	106306289
6	106264252	106264425
6	106320216	106320360
6	106325914	106326009
6	106198890	106199108
6	106326250	106326467
6	106330812	106331019
6	106182555	106182681
6	106330812	106331018
6	106332122	106332241
6	106220444	106220580
6	106220451	106220580
6	106210234	106210360
6	106325634	106325733
6	106228411	106228577
6	106220743	106220994
6	106220739	106220994
6	106325322	106325571
6	106325698	106325747
6	106181539	106181583
6	106282439	106282546
6	106325561	106325855
6	106183674	106183901
6	106195021	106195128
6	106242231	106242394
6	106327276	106327602
6	106327276	106327599
6	106195245	106195426
6	106206847	106207040
6	106202889	106202965
6	106325631	106325796
6	106327335	106327455
6	106339952	106340073
6	106258327	106258508
6	106330297	106330488
6	106287130	106287208
6	106199215	106199362
6	106289842	106289944
6	106211976	106212106
6	106325453	106325633
6	106308185	106308369
6	106255417	106255537
6	106225170	106225428
6	106321143	106321192
6	106300325	106300510
6	106181269	106181413
6	106181269	106181416
6	106220361	106220405
6	106339455	106339517
6	106273027	106273184
6	106315618	106315868
6	106207448	106207518
6	106256106	106256223
6	106314254	106314306
6	106313826	106314098
6	106307185	106307239
6	106234538	106234746
6	106279725	106279848
6	106251192	106251252
6	106182164	106182306
6	106325458	106325624
6	106327488	106327664
6	106327490	106327664
6	106183237	106183376
6	106212419	106212526
6	106241630	106241768
6	106250902	106251111
6	106334229	106334478
6	106187760	106187848
6	106237109	106237415
6	106237109	106237414
6	106233524	106233881
6	106180435	106180495
6	106335976	106336069
6	106194691	106195022
6	106280938	106281041
6	106274414	106274579
6	106272555	106272635
6	106313077	106313137
6	106223012	106223202
6	106228612	106228661
6	106229431	106229612
6	106338805	106338921
6	106325839	106325899
6	106325718	106325910
6	106273707	106274029
6	106335514	106335556
6	106189539	106189700
6	106305691	106305932
6	106269838	106270062
6	106293810	106293904
6	106271876	106271922
6	106328502	106328710
6	106326739	106326823
6	106303290	106303419
6	106332832	106333170
6	106323317	106323428
6	106286611	106286794
6	106247645	106247740
6	106289464	106289712
6	106318606	106318779
6	106256390	106256473
6	106238979	106239114
6	106325152	106325336
6	106325152	106325337
6	106208976	106209103
6	106260515	106260617
6	106315381	106315427
6	106203325	106203474
6	106208219	106208475
6	106223630	106223750
6	106207513	106207716
6	106297866	106298042
6	106323133	106323585
6	106243393	106243432
6	106221977	106222156
6	106184643	106184767
6	106332849	106332997
6	106315043	106315132
6	106325528	106325764
6	106224328	106224484
6	106280456	106280593
6	106315635	106315997
6	106197572	106197668
6	106215122	106215317
6	106197573	106197980
6	106335212	106335260
6	106189354	106189554
6	106325172	106325266
6	106316576	106316829
6	106300969	106301031
6	106325631	106325771
6	106297898	106297936
6	106243414	106243628
6	106333902	106334072
6	106249509	106249547
6	106258146	106258310
6	106268671	106268751
6	106338081	106338122
6	106181662	106181744
6	106325370	106325627
6	106239715	106239799
6	106191125	106191241
6	106254945	106254999
6	106288336	106288413
6	106194788	106195154
6	106220628	106220714
6	106257010	106257082
6	106219047	106219415
6	106306419	106306647
6	106208933	106209107
6	106247752	106247856
6	106325693	106325862
6	106246555	106246705
6	106241638	106241791
6	106325828	106325879
6	106220789	106221062
6	106325745	106325778
6	106325373	106325419
6	106191726	106191906
6	106268298	106268455
6	106273957	106274117
6	106267769	106267815
6	106186789	106186868
6	106225559	106225612
6	106227565	106227757
6	106339478	106339551
6	106194937	106195025
6	106338658	106338944
6	106241976	106242187
6	106214050	106214110
6	106262311	106262380
6	106183840	106183924
6	106207504	106207609
6	106260396	106260445
6	106219675	106219732
6	106202896	106203088
6	106339556	106339880
6	106324952	106325156
6	106325580	106325890
6	106272606	106272638
6	106327320	106327674
6	106219396	106219544
6	106323988	106324118
6	106323994	106324113
6	106291440	106291825
6	106279272	106279308
6	106323816	106324019
6	106262043	106262188
6	106324517	106324743
6	106249391	106249461
6	106338076	106338130
6	106325561	106325713
6	106272258	106272395
6	106335877	106335989
6	106330379	106330474
6	106341178	106341246
6	106222562	106222614
6	106229523	106229605
6	106340162	106340290
6	106195864	106195968
6	106299916	106300038
6	106218917	106219026
6	106214245	106214571
6	106214243	106214571
6	106294581	106294807
6	106181914	106182006
6	106325449	106325521
6	106282879	106283208
6	106282877	106283208
6	106325339	106325778
6	106194405	106194726
6	106253673	106253845
6	106325862	106325955
6	106325753	106325866
6	106250226	106250297
6	106236005	106236188
6	106236003	106236188
6	106322772	106322974
6	106325143	106325248
6	106323898	106324089
6	106194892	106194940
6	106232435	106232491
6	106224833	106225171
6	106325622	106325742
6	106325726	106325860
6	106212368	106212507
6	106325852	106325913
6	106193314	106193343
6	106325698	106325720
6	106239850	106240128
6	106325433	106325705
6	106325364	106325427
6	106194999	106195054
6	106322610	106322742
6	106292012	106292236
6	106194671	106194935
6	106183633	106183781
6	106325632	106325771
6	106187823	106187869
6	106306988	106307300
6	106325188	106325422
6	106325634	106325789
6	106228513	106228668
6	106198508	106198565
6	106233450	106233817
6	106180609	106180728
6	106318181	106318301
6	106289313	106289602
6	106186611	106186804
6	106285210	106285420
6	106197579	106197649
6	106250921	106251041
6	106332726	106332891
6	106332726	106332890
6	106329686	106329914
6	106274779	106275005
6	106224662	106224847
6	106314791	106314944
6	106253900	106253980
6	106240219	106240267
6	106325453	106325632
6	106195093	106195237
6	106203333	106203504
6	106225601	106225686
6	106225600	106225686
6	106304583	106304834
6	106330132	106330195
6	106265203	106265323
6	106336839	106336924
6	106181731	106181847
6	106308001	106308160
6	106308001	106308163
6	106206827	106206910
6	106325698	106325862
6	106186798	106186840
6	106196790	106196817
6	106281905	106281946
6	106340575	106340644
6	106247667	106247740
6	106323885	106323939
6	106325634	106325867
6	106225314	106225423
6	106229853	106229943
6	106290632	106290759
6	106325527	106325633
6	106249170	106249295
6	106235429	106235766
6	106325637	106325850
6	106182678	106182772
6	106278819	106278846
6	106321046	106321220
6	106218675	106218863
6	106284509	106284655
6	106249734	106249775
6	106239591	106239684
6	106328638	106328804
6	106328638	106328803
6	106243147	106243364
6	106325339	106325386
6	106180388	106180543
6	106287801	106287908
6	106308369	106308471
6	106324003	106324159
6	106336059	106336239
6	106301385	106301457
6	106226173	106226234
6	106308466	106308577
6	106211197	106211262
6	106291718	106291825
6	106305460	106305499
6	106186482	106186705
6	106324309	106324391
6	106244499	106244620
6	106231717	106231877
6	106302470	106302625
6	106331748	106331953
6	106310125	106310236
6	106294726	106294760
6	106182162	106182241
6	106253965	106254190
6	106319091	106319166
6	106207767	106207860
6	106194945	106195114
6	106219621	106219807
6	106195722	106195845
6	106180100	106180301
6	106286253	106286344
6	106252534	106252743
6	106248516	106248803
6	106276341	106276522
6	106283455	106283616
6	106226992	106227142
6	106325912	106326049
6	106233575	106233949
6	106287079	106287199
6	106214012	106214072
6	106295237	106295339
6	106191566	106191634
6	106292750	106292878
6	106272959	106273158
6	106257514	106257686
6	106324744	106324822
6	106222023	106222095
6	106325852	106325920
6	106283774	106283854
