CHR	Start	End
6	106224539	106224560
6	106301119	106301194
6	106306811	106307093
6	106244019	106244053
6	106245343	106245512
6	106245342	106245512
6	106199561	106199621
6	106279751	106280032
6	106309773	106309961
6	106269628	106269748
6	106200934	106200993
6	106261692	106261786
6	106206791	106206851
6	106250656	106250714
6	106204214	106204298
6	106209516	106209572
6	106197921	106198240
6	106279114	106279438
6	106181954	106182197
6	106242337	106242398
6	106204323	106204432
6	106312890	106312990
6	106247567	106247754
6	106275871	106275921
6	106213286	106213450
6	106325433	106325471
6	106321500	106321557
6	106262977	106263077
6	106181157	106181264
6	106211446	106211678
6	106253074	106253122
6	106227143	106227413
6	106296766	106296804
6	106225179	106225272
6	106208238	106208403
6	106295898	106296358
6	106334621	106334735
6	106247925	106247965
6	106336037	106336313
6	106263344	106263477
6	106279742	106279812
6	106330763	106330791
6	106303095	106303283
6	106337316	106337423
6	106245852	106245942
6	106190153	106190294
6	106299453	106299679
6	106243953	106244434
6	106251256	106251311
6	106341018	106341067
6	106325798	106325836
6	106239556	106239625
6	106323163	106323222
6	106295593	106295625
6	106232778	106233273
6	106210836	106210916
6	106312097	106312158
6	106325388	106325420
6	106329013	106329103
6	106210254	106210354
6	106228376	106228439
6	106286077	106286184
6	106218285	106218662
6	106328362	106328489
6	106302069	106302365
6	106189056	106189168
6	106247035	106247154
6	106228451	106228552
6	106230131	106230459
6	106236473	106236787
6	106300807	106300879
6	106258189	106258271
6	106247238	106247281
6	106216055	106216135
6	106336860	106337075
6	106180697	106181061
6	106315867	106315921
6	106265907	106265969
6	106209370	106209402
6	106340824	106340880
6	106198534	106198589
6	106194953	106195321
6	106184104	106184291
6	106239761	106239956
6	106325745	106325861
6	106299533	106299677
6	106255165	106255207
6	106230064	106230126
6	106182628	106182725
6	106212308	106212372
6	106203719	106203814
6	106268416	106268465
6	106227544	106227584
6	106325163	106325363
6	106181988	106182143
6	106205663	106205739
6	106180928	106181430
6	106329939	106330038
6	106325705	106325789
6	106285461	106285653
6	106307687	106307946
6	106309211	106309273
6	106324261	106324579
6	106268590	106268681
6	106218025	106218094
6	106260299	106260400
6	106196592	106196676
6	106213516	106213646
6	106272550	106272924
6	106245053	106245144
6	106201056	106201276
6	106252379	106252419
6	106213607	106213717
6	106258332	106258434
6	106190186	106190531
6	106307956	106308001
6	106325530	106325754
6	106216236	106216301
6	106204963	106205037
6	106260289	106260463
6	106308408	106308479
6	106340667	106340795
6	106281358	106281457
6	106202036	106202332
6	106217088	106217174
6	106273666	106273748
6	106258584	106258665
6	106222577	106222709
6	106294463	106294552
6	106325705	106325745
6	106305769	106305936
6	106305769	106305937
6	106315362	106315442
6	106205468	106205533
6	106313758	106313784
6	106259836	106259895
6	106224969	106225433
6	106258145	106258627
6	106221759	106221957
6	106247864	106247896
6	106205297	106205468
6	106230250	106230306
6	106187653	106187749
6	106329428	106329468
6	106189092	106189156
6	106324694	106324867
6	106185344	106185471
6	106214620	106214752
6	106223105	106223295
6	106291440	106291537
6	106312699	106312749
6	106241030	106241092
6	106279296	106279688
6	106290583	106290663
6	106197255	106197327
6	106203408	106203440
6	106238218	106238431
6	106305852	106305916
6	106299011	106299213
6	106310496	106310668
6	106334787	106334913
6	106285273	106285352
6	106214062	106214298
6	106340249	106340300
6	106238435	106238453
6	106280116	106280540
6	106212219	106212309
6	106327993	106328351
6	106228643	106228733
6	106325911	106325945
6	106245233	106245447
6	106246234	106246451
6	106233770	106233854
6	106234868	106235077
6	106247983	106248091
6	106250728	106251048
6	106327735	106327832
6	106205054	106205135
6	106335454	106335499
6	106205896	106205954
6	106325789	106325832
6	106317087	106317364
6	106313338	106313582
6	106216774	106216885
6	106223129	106223177
6	106316599	106316662
6	106336596	106336781
6	106264235	106264365
6	106257644	106257761
6	106326986	106327049
6	106317610	106317699
6	106302420	106302494
6	106267186	106267377
6	106231447	106231614
6	106195028	106195245
6	106270298	106270354
6	106298877	106299116
6	106220911	106221075
6	106272629	106272727
6	106256241	106256293
6	106314812	106314845
6	106325373	106325457
6	106292568	106292743
6	106213845	106214054
6	106326232	106326364
6	106290455	106290524
6	106294928	106295068
6	106295714	106295796
6	106241522	106241832
6	106202332	106202545
6	106300561	106300638
6	106222691	106222741
6	106258014	106258067
6	106248028	106248059
6	106246257	106246329
6	106288546	106288665
6	106237737	106237851
6	106325624	106325764
6	106304601	106304642
6	106235511	106235598
6	106325593	106325735
6	106283057	106283352
6	106185121	106185219
6	106263624	106263851
6	106317426	106317499
6	106277918	106278218
6	106325451	106325577
6	106335276	106335540
6	106278882	106278938
6	106336711	106336889
6	106204551	106204601
6	106325705	106325857
6	106254477	106254585
6	106325706	106325857
6	106198103	106198345
6	106325452	106325528
6	106264798	106264859
6	106227912	106227944
6	106340503	106340773
6	106294773	106294906
6	106332822	106333013
6	106251824	106251895
6	106189272	106189335
6	106332891	106332960
6	106253713	106253774
6	106338337	106338480
6	106248359	106248498
6	106223516	106223872
6	106293593	106293688
6	106188592	106188674
6	106319311	106319376
6	106272136	106272211
6	106213514	106213570
6	106213253	106213484
6	106310668	106310873
6	106283650	106283707
6	106271863	106272223
6	106299424	106299458
6	106189931	106190047
6	106328341	106328504
6	106223319	106223483
6	106322376	106322561
6	106265649	106265723
6	106331765	106331893
6	106285942	106286015
6	106206216	106206271
6	106253519	106253579
6	106320292	106320438
6	106210688	106210763
6	106296076	106296172
6	106258095	106258131
6	106193500	106193562
6	106208311	106208625
6	106180378	106180789
6	106313350	106313447
6	106180378	106180790
6	106200465	106200506
6	106228034	106228109
6	106329042	106329077
6	106262854	106263156
6	106311009	106311170
6	106309286	106309356
6	106315265	106315328
6	106237950	106238037
6	106227379	106227423
6	106237330	106237701
6	106303737	106303879
6	106235335	106235414
6	106325566	106325768
6	106256847	106256981
6	106268684	106268724
6	106325774	106325878
6	106334900	106334962
6	106325361	106325413
6	106243277	106243397
6	106271823	106271945
6	106311984	106312026
6	106299678	106299743
6	106339833	106339889
6	106310559	106310625
6	106220618	106220673
6	106245606	106246000
6	106220513	106220705
6	106300574	106300605
6	106252422	106252657
6	106285711	106285857
6	106219590	106219760
6	106322052	106322277
6	106239212	106239273
6	106193720	106193844
6	106201012	106201077
6	106316004	106316158
6	106242499	106242694
6	106280605	106280808
6	106186892	106186948
6	106336444	106336574
6	106316004	106316157
6	106328873	106329166
6	106272539	106272660
6	106223961	106224046
6	106225120	106225175
6	106335397	106335445
6	106271608	106271755
6	106241105	106241314
6	106200738	106200875
6	106338945	106339024
6	106199750	106199918
6	106262791	106262819
6	106249076	106249423
6	106273559	106273618
6	106302619	106302728
6	106292484	106292591
6	106266188	106266253
6	106281492	106281564
6	106314653	106314769
6	106276452	106276693
6	106290597	106290676
6	106325448	106325794
6	106245447	106245545
6	106197044	106197083
6	106299598	106300030
6	106333394	106333596
6	106271258	106271371
6	106222207	106222326
6	106206446	106206582
6	106325879	106326102
6	106325879	106326103
6	106204111	106204166
6	106197528	106197565
6	106225962	106225992
6	106216444	106216516
6	106189043	106189139
6	106259588	106259635
6	106279097	106279462
6	106271543	106271664
6	106256656	106256732
6	106239735	106239775
6	106315825	106315903
6	106231849	106231964
6	106241972	106242077
6	106202071	106202186
6	106249598	106249679
6	106201724	106201775
6	106253099	106253230
6	106223547	106223668
6	106200224	106200357
6	106334160	106334207
6	106250899	106251202
6	106254064	106254143
6	106313716	106313766
6	106246200	106246254
6	106261894	106262210
6	106252227	106252340
6	106228952	106229014
6	106339458	106339533
6	106282457	106282546
6	106302901	106302964
6	106325560	106325889
6	106253764	106254141
6	106236136	106236347
6	106311195	106311245
6	106190606	106190829
6	106233673	106233702
6	106326526	106326707
6	106204439	106204478
6	106181872	106182037
6	106334404	106334503
6	106218950	106219021
6	106325520	106325788
6	106333429	106333671
6	106213652	106213696
6	106272162	106272218
6	106204052	106204090
6	106246128	106246207
6	106242923	106242961
6	106305622	106305715
6	106204551	106204639
6	106325369	106325700
6	106239142	106239291
6	106186565	106186682
6	106260137	106260229
6	106325852	106325992
6	106308218	106308313
6	106195478	106195574
6	106208979	106209036
6	106250883	106250987
6	106293152	106293270
6	106293313	106293393
6	106330133	106330493
6	106286047	106286201
6	106206988	106207038
6	106255719	106255847
6	106270404	106270694
6	106325658	106325852
6	106320029	106320119
6	106306900	106307103
6	106256109	106256176
6	106212608	106212709
6	106292533	106292736
6	106213350	106213591
6	106238884	106238949
6	106316207	106316462
6	106278104	106278148
6	106209659	106209744
6	106246662	106246746
6	106250707	106250909
6	106220174	106220220
6	106232146	106232229
6	106204118	106204177
6	106203636	106203730
6	106185673	106185784
6	106191970	106192115
6	106325852	106326103
6	106325842	106325901
6	106276433	106276511
6	106325781	106325836
6	106260795	106261186
6	106186745	106186924
6	106320704	106320769
6	106314802	106314902
6	106307855	106307987
6	106214219	106214495
6	106250420	106250826
6	106213403	106213755
6	106318062	106318248
6	106278071	106278233
6	106301565	106301735
6	106269411	106269604
6	106267534	106267664
6	106235020	106235086
6	106321121	106321168
6	106220311	106220512
6	106273628	106273713
6	106181908	106181993
6	106310152	106310414
6	106242059	106242128
6	106272949	106273150
6	106216355	106216507
6	106295584	106295687
6	106257234	106257281
6	106325499	106325532
6	106309464	106309514
6	106304477	106304569
6	106241304	106241398
6	106258939	106259016
6	106301095	106301127
6	106325468	106325522
6	106253774	106253856
6	106256665	106256733
6	106247216	106247334
6	106235455	106235574
6	106262409	106262600
6	106325518	106325770
6	106238617	106238674
6	106195228	106195333
6	106325447	106325585
6	106184538	106184594
6	106183383	106183490
6	106187833	106187905
6	106325472	106325796
6	106194280	106194383
6	106332281	106332393
6	106260870	106260922
6	106325760	106325888
6	106205359	106205503
6	106245906	106245983
6	106208613	106208987
6	106206065	106206456
6	106183793	106183850
6	106325182	106325292
6	106243445	106243629
6	106242794	106243073
6	106254019	106254415
6	106254018	106254415
6	106235003	106235082
6	106325705	106325867
6	106220407	106220465
6	106287998	106288037
6	106300394	106300630
6	106224398	106224774
6	106244437	106244514
6	106274678	106274996
6	106325531	106325589
6	106218675	106218772
6	106337458	106337509
6	106305060	106305252
6	106305060	106305251
6	106328642	106328699
6	106332457	106332519
6	106286457	106286576
6	106210747	106210907
6	106273665	106273758
6	106325789	106325852
6	106191994	106192113
6	106219676	106219726
6	106325806	106325861
6	106323350	106323472
6	106279928	106280116
6	106336744	106336776
6	106214290	106214489
6	106325593	106325872
6	106298249	106298303
6	106333293	106333363
6	106339457	106339566
6	106200116	106200166
6	106277295	106277341
6	106295642	106295689
6	106281230	106281434
6	106248755	106248866
6	106325641	106325709
6	106208613	106208984
6	106323488	106323573
6	106244501	106244596
6	106269501	106269582
6	106339634	106340096
6	106339632	106340096
6	106250442	106250818
6	106326118	106326302
6	106308180	106308326
6	106286646	106286966
6	106286647	106286966
6	106339457	106339773
6	106326706	106327128
6	106249051	106249461
6	106212105	106212167
6	106271740	106271876
6	106239452	106239522
6	106223381	106223423
6	106191916	106191979
6	106205258	106205544
6	106271003	106271308
6	106216925	106217048
6	106264361	106264403
6	106236814	106236953
6	106325733	106325918
6	106226715	106226891
6	106327434	106327536
6	106247767	106247838
6	106241916	106242067
6	106241916	106242068
6	106234687	106235058
6	106190089	106190269
6	106277598	106277724
6	106250437	106250532
6	106273426	106273625
6	106230633	106230784
6	106183680	106183756
6	106193002	106193303
6	106267108	106267251
6	106302299	106302364
6	106197439	106197504
6	106212333	106212368
6	106182667	106182771
6	106207904	106208038
6	106247672	106247807
6	106291158	106291192
6	106325369	106325439
6	106253370	106253423
6	106285964	106286009
6	106233774	106233845
6	106240639	106240762
6	106256699	106256744
6	106227468	106227784
6	106325745	106325788
6	106294187	106294255
6	106186507	106186636
6	106188943	106189022
6	106226424	106226496
6	106280003	106280213
6	106326078	106326439
6	106325625	106325709
6	106275910	106276205
6	106218627	106218685
6	106264487	106264558
6	106188010	106188141
6	106327001	106327268
6	106228817	106228902
6	106255684	106255837
6	106280002	106280211
6	106272388	106272502
6	106200121	106200184
6	106197921	106197964
6	106325639	106325672
6	106214219	106214413
6	106180946	106181108
6	106307996	106308132
6	106273590	106273659
6	106249456	106249629
6	106249456	106249630
6	106249658	106249703
6	106315029	106315372
6	106228883	106228975
6	106296589	106296975
6	106311487	106311807
6	106300879	106300987
6	106252988	106253357
6	106261182	106261504
6	106295262	106295317
6	106188254	106188365
6	106331907	106332133
6	106323738	106323816
6	106302075	106302181
6	106233202	106233321
6	106215001	106215107
6	106332224	106332312
6	106223865	106223955
6	106282915	106283154
6	106274367	106274493
6	106229845	106230131
6	106268846	106268958
6	106202077	106202188
6	106202078	106202188
6	106253519	106253684
6	106180555	106180702
6	106309170	106309298
6	106186182	106186565
6	106296820	106296871
6	106232193	106232234
6	106264619	106264872
6	106234694	106235077
6	106325759	106325792
6	106238299	106238372
6	106283228	106283300
6	106268642	106268797
6	106263327	106263414
6	106276510	106276639
6	106216924	106217023
6	106217164	106217224
6	106299286	106299543
6	106264858	106264968
6	106286964	106287096
6	106247369	106247513
6	106339631	106339811
6	106298222	106298268
6	106240803	106241043
6	106325735	106325778
6	106264214	106264420
6	106274556	106274849
6	106297496	106297746
6	106200569	106200752
6	106341033	106341156
6	106341033	106341157
6	106182080	106182128
6	106330392	106330451
6	106180275	106180625
6	106235457	106235510
6	106240049	106240090
6	106314908	106315033
6	106208737	106208804
6	106337819	106337903
6	106325955	106326222
6	106338367	106338484
6	106301038	106301111
6	106337102	106337272
6	106325712	106325764
6	106272982	106273212
6	106196716	106196793
6	106209880	106210051
6	106191807	106191835
6	106315116	106315237
6	106339529	106339773
6	106189257	106189354
6	106229972	106230014
6	106308984	106309145
6	106264674	106264823
6	106325965	106326069
6	106321739	106321789
6	106304943	106305017
6	106323942	106324222
6	106291102	106291182
6	106333866	106333906
6	106325378	106325660
6	106303623	106303670
6	106203201	106203526
6	106264823	106264898
6	106291311	106291354
6	106190227	106190419
6	106207284	106207513
6	106284938	106284986
6	106339286	106339495
6	106314888	106315013
6	106325578	106325770
6	106249598	106249729
6	106179912	106180064
6	106245358	106245483
6	106269684	106269718
6	106255455	106255525
6	106311623	106311807
6	106325355	106325463
6	106307629	106308069
6	106263231	106263248
6	106206867	106206927
6	106297468	106297579
6	106325728	106325855
6	106247822	106247872
6	106269431	106269622
6	106290739	106290790
6	106215528	106215568
6	106257444	106257561
6	106245197	106245320
6	106264958	106265063
6	106318991	106319028
6	106207212	106207396
6	106228457	106228503
6	106254270	106254451
6	106266727	106266893
6	106243323	106243364
6	106325346	106325512
6	106221508	106221664
6	106252288	106252328
6	106325301	106325363
6	106270652	106270707
6	106221165	106221238
6	106230743	106230787
6	106210170	106210266
6	106221623	106221863
6	106260068	106260169
