CHR	Start	End
6	106247283	106247446
6	106182171	106182278
6	106227476	106227545
6	106236807	106236841
6	106252871	106252973
6	106261916	106261942
6	106324952	106325175
6	106325231	106325315
6	106322967	106323211
6	106331344	106331544
6	106303625	106303684
6	106223518	106223554
6	106239792	106239961
6	106325570	106325602
6	106259053	106259110
6	106195982	106196180
6	106218543	106218568
6	106262180	106262220
6	106325378	106325442
6	106200890	106200968
6	106222659	106222746
6	106326364	106326638
6	106320274	106320311
6	106325807	106325883
6	106325980	106326083
6	106217299	106217368
6	106327856	106327895
6	106226517	106226598
6	106325623	106325651
6	106262829	106262969
6	106324070	106324118
6	106271454	106271499
6	106213639	106213754
6	106232996	106233031
6	106258917	106258994
6	106325980	106326049
6	106287028	106287114
6	106333812	106333890
6	106334082	106334152
6	106256590	106256666
6	106199997	106200063
6	106286772	106286845
6	106325955	106326098
6	106210362	106210585
6	106273468	106273532
6	106325955	106326027
6	106313021	106313098
6	106323591	106323643
6	106329376	106329659
6	106195478	106195630
6	106233181	106233308
6	106244858	106244922
6	106325768	106326054
6	106325769	106325852
6	106293132	106293271
6	106300404	106300516
6	106195128	106195401
6	106194827	106194900
6	106325416	106325461
6	106331227	106331386
6	106301453	106301591
6	106269128	106269169
6	106229195	106229289
6	106281053	106281250
6	106325867	106326198
6	106325622	106325648
6	106179976	106180065
6	106325595	106325770
6	106253550	106253629
6	106219833	106219884
6	106276101	106276341
6	106325660	106325783
6	106238933	106239125
6	106325570	106325648
6	106223939	106224141
6	106328467	106328638
6	106287432	106287516
6	106227203	106227266
6	106231218	106231641
6	106325473	106325580
6	106289210	106289300
6	106260119	106260169
6	106325817	106325875
6	106246224	106246418
6	106220686	106220722
6	106193507	106193577
6	106333547	106333617
6	106322077	106322125
6	106304590	106304852
6	106328325	106328480
6	106206132	106206407
6	106326201	106326280
6	106219739	106219888
6	106284161	106284242
6	106253359	106253640
6	106325794	106325852
6	106326811	106326885
6	106292743	106292847
6	106286600	106286815
6	106277341	106277414
6	106340717	106340788
6	106323506	106323536
6	106325551	106325629
6	106276031	106276112
6	106242970	106243066
6	106320359	106320406
6	106202070	106202200
6	106322507	106322717
6	106253164	106253206
6	106272679	106272740
6	106339631	106339673
6	106325561	106325737
6	106293778	106294177
6	106328374	106328638
6	106222530	106222713
6	106263676	106263733
6	106246452	106246550
6	106311228	106311413
6	106220174	106220261
6	106228062	106228190
6	106280716	106280790
6	106196983	106197030
6	106328229	106328637
6	106329076	106329217
6	106325656	106325785
6	106325364	106325443
6	106224951	106225007
6	106325741	106325854
6	106199476	106199589
6	106325870	106325907
6	106335096	106335164
6	106302884	106302911
6	106233512	106233571
6	106199866	106200100
6	106324577	106324729
6	106325792	106325900
6	106325867	106325919
6	106294067	106294342
6	106269755	106269854
6	106235121	106235287
6	106325391	106325508
6	106286836	106286942
6	106249926	106250009
6	106335256	106335504
6	106189145	106189238
6	106180471	106180558
6	106207673	106207763
6	106280958	106281063
6	106180275	106180318
6	106181830	106182093
6	106284490	106284902
6	106281835	106281901
6	106195506	106195573
6	106185349	106185468
6	106325705	106325752
6	106231808	106231867
6	106299060	106299104
6	106334966	106335097
6	106325875	106325990
6	106255847	106256053
6	106185998	106186272
6	106323347	106323428
6	106325600	106325750
6	106325571	106325631
6	106330069	106330203
6	106325369	106325408
6	106322361	106322492
6	106328653	106328720
6	106299051	106299214
6	106291467	106291602
6	106311453	106311817
6	106241935	106242399
6	106242695	106242917
6	106325881	106325963
6	106286922	106287069
6	106247083	106247164
6	106316513	106316623
6	106202936	106203007
6	106325522	106325764
6	106309099	106309143
6	106316709	106316781
6	106325614	106325969
6	106190577	106190732
6	106188777	106188938
6	106295701	106295772
6	106251437	106251558
6	106196665	106196796
6	106186124	106186181
6	106335292	106335497
6	106339467	106339617
6	106228582	106228719
6	106307187	106307261
6	106240410	106240536
6	106243059	106243192
6	106234048	106234088
6	106323520	106323635
6	106269073	106269305
6	106264106	106264142
6	106335786	106335861
6	106192863	106192930
6	106338302	106338472
6	106294192	106294278
6	106329341	106329602
6	106317077	106317316
6	106286297	106286560
6	106283978	106284087
6	106335786	106335860
6	106325705	106325852
6	106333222	106333419
6	106332567	106332670
6	106270771	106271061
6	106223471	106223518
6	106325862	106325994
6	106288437	106288604
6	106304458	106304533
6	106200854	106200911
6	106186295	106186353
6	106246979	106247033
6	106296682	106296771
6	106305903	106306011
6	106192825	106192856
6	106188568	106188621
6	106185073	106185213
6	106329240	106329308
6	106327527	106327674
6	106326370	106326452
6	106230500	106230542
6	106271577	106271755
6	106333398	106333549
6	106327511	106327563
6	106261952	106262218
6	106233969	106234112
6	106326401	106326477
6	106240613	106240722
6	106275131	106275167
6	106208925	106208996
6	106335237	106335511
6	106191328	106191419
6	106227834	106227903
6	106251311	106251345
6	106220606	106220661
6	106233432	106233521
6	106325402	106325462
6	106299047	106299128
6	106249035	106249170
6	106296783	106297034
6	106272596	106272658
6	106294505	106294584
6	106262196	106262255
6	106230342	106230540
6	106261409	106261486
6	106297873	106297936
6	106227703	106227766
6	106203669	106203847
6	106325875	106325955
6	106325567	106325643
6	106315367	106315413
6	106272638	106272731
6	106235326	106235395
6	106213966	106214003
6	106219892	106219965
6	106320474	106320521
6	106193928	106194027
6	106288199	106288387
6	106325705	106325747
6	106229034	106229279
6	106187065	106187132
6	106299213	106299513
6	106325244	106325315
6	106297061	106297138
6	106270529	106270707
6	106182872	106182902
6	106325764	106325890
6	106221271	106221450
6	106249537	106249660
6	106325745	106325843
6	106195156	106195321
6	106338913	106338980
6	106241830	106241929
6	106279800	106279839
6	106320548	106320620
6	106319548	106319684
6	106281345	106281434
6	106224672	106224982
6	106325553	106325629
6	106260845	106260919
6	106283009	106283090
6	106203100	106203440
6	106296180	106296459
6	106291844	106291899
6	106339467	106339556
6	106236617	106236787
6	106211308	106211372
6	106332691	106332802
6	106283203	106283352
6	106274017	106274294
6	106201421	106201502
6	106239658	106239732
6	106267739	106267992
6	106205953	106206071
6	106337287	106337462
6	106293243	106293506
6	106326060	106326128
6	106325714	106325763
6	106321279	106321643
6	106283514	106283549
6	106304176	106304224
6	106325622	106325781
6	106223464	106223515
6	106219593	106219724
6	106286783	106286840
6	106325634	106325761
6	106283521	106283581
6	106324586	106324659
6	106340327	106340543
6	106281941	106282199
6	106245055	106245144
6	106296137	106296250
6	106254904	106255087
6	106201280	106201444
6	106242188	106242355
6	106325501	106325567
6	106188675	106188718
6	106272949	106273164
6	106233994	106234187
6	106223518	106223556
6	106267249	106267330
6	106339435	106339732
6	106325382	106325439
6	106195283	106195314
6	106330134	106330190
6	106196676	106196939
6	106194726	106194786
6	106337670	106337734
6	106214826	106214903
6	106245334	106245410
6	106241259	106241381
6	106213796	106214021
6	106222926	106223098
6	106325773	106325910
6	106310714	106310855
6	106224818	106225007
6	106205761	106205803
6	106227375	106227470
6	106290296	106290359
6	106252731	106252793
6	106209218	106209334
6	106326243	106326381
6	106236439	106236496
6	106325465	106325525
6	106290767	106290881
6	106288274	106288327
6	106223471	106223506
6	106223821	106223867
6	106192861	106192931
6	106308002	106308096
6	106283460	106283518
6	106325907	106326196
6	106325700	106325742
6	106199764	106199870
6	106225982	106226228
6	106256578	106256629
6	106196592	106196656
6	106196180	106196350
6	106328204	106328256
6	106326232	106326306
6	106252946	106252988
6	106320441	106320584
6	106325592	106325622
6	106236743	106236831
6	106317435	106317545
6	106228616	106228734
6	106197733	106197767
6	106185410	106185668
6	106326705	106326750
6	106200767	106200890
6	106269443	106269478
6	106224717	106224763
6	106221972	106222080
6	106194804	106194941
6	106260059	106260115
6	106245128	106245169
6	106325714	106325777
6	106254959	106255133
6	106325700	106325783
6	106333370	106333438
6	106268396	106268445
6	106280055	106280108
6	106194971	106195147
6	106229137	106229237
6	106335294	106335358
6	106325556	106325618
6	106274751	106274820
6	106250420	106250552
6	106325522	106325648
6	106225983	106226055
6	106325509	106325735
6	106325855	106325906
6	106198532	106198638
6	106272769	106272826
6	106301823	106301861
6	106263609	106263754
6	106190269	106190312
6	106226159	106226228
6	106223465	106223518
6	106338086	106338125
6	106325792	106325992
6	106325538	106325862
6	106315626	106315752
6	106325578	106325658
6	106297758	106297827
6	106208920	106208994
6	106293240	106293293
6	106295451	106295527
6	106201520	106201558
6	106194298	106194383
6	106201314	106201606
6	106323890	106324002
6	106325318	106325392
6	106272527	106272583
6	106325918	106326012
6	106194574	106194615
6	106226994	106227092
6	106333713	106333746
6	106195631	106195719
6	106297199	106297238
6	106324564	106324631
6	106261691	106261789
6	106257616	106257734
6	106188398	106188568
6	106307734	106307830
6	106256410	106256817
6	106305601	106305638
6	106254577	106254650
6	106294938	106295018
6	106325767	106325874
6	106221569	106221674
6	106285074	106285236
6	106311190	106311245
6	106257230	106257348
6	106325543	106325705
6	106326601	106326681
6	106325774	106325843
6	106193213	106193303
6	106338944	106339121
6	106248052	106248289
6	106229039	106229125
6	106195109	106195168
6	106325517	106325725
6	106219708	106219807
6	106195591	106195698
6	106325583	106325636
6	106194643	106194725
6	106223258	106223451
6	106335228	106335548
6	106319035	106319090
6	106223653	106223708
6	106190390	106190485
6	106199405	106199512
6	106312064	106312212
6	106279159	106279253
6	106325339	106325368
6	106282276	106282353
6	106244225	106244281
6	106200550	106200624
6	106234938	106235101
6	106231248	106231448
6	106339458	106339506
6	106242397	106242446
6	106315959	106316148
6	106245282	106245494
6	106193998	106194268
6	106325769	106325879
6	106325570	106325728
6	106325516	106325752
6	106272781	106272852
6	106237589	106237655
6	106336838	106336926
6	106326093	106326271
6	106196359	106196506
6	106220056	106220128
6	106197011	106197083
6	106218097	106218174
6	106328510	106328682
6	106210362	106210621
6	106326108	106326232
6	106326013	106326057
6	106335154	106335246
6	106284799	106284909
6	106299957	106300006
6	106196995	106197073
6	106282612	106282804
6	106325902	106325947
6	106284221	106284335
6	106234977	106235072
6	106325789	106325915
6	106213595	106213646
6	106257459	106257541
6	106190956	106191079
6	106190227	106190270
6	106195377	106195451
6	106195252	106195483
6	106243192	106243342
6	106239262	106239330
6	106244991	106245069
6	106221970	106222030
6	106223074	106223157
6	106253333	106253386
6	106270875	106270968
6	106214987	106215031
6	106227557	106227661
6	106300841	106300945
6	106195676	106195792
6	106330291	106330416
6	106324900	106324964
6	106314747	106314828
6	106316221	106316293
6	106325747	106325826
6	106339237	106339391
6	106295911	106296029
6	106326746	106326823
6	106323035	106323157
6	106316140	106316195
6	106325477	106325527
6	106208217	106208418
6	106297565	106297714
6	106243594	106243815
6	106260813	106260922
6	106286790	106286893
6	106325462	106325509
6	106216407	106216535
6	106326986	106327101
6	106257546	106257613
6	106339810	106339882
6	106235897	106235990
6	106216498	106216579
6	106338309	106338376
6	106340911	106341041
6	106232680	106232725
6	106325635	106325701
6	106205221	106205369
6	106251134	106251176
6	106324454	106324579
6	106273892	106274017
6	106274480	106274555
6	106294408	106294467
6	106228843	106228966
6	106227138	106227204
6	106325588	106325648
6	106326252	106326350
6	106331285	106331334
6	106339910	106339961
6	106339422	106339476
6	106284410	106284503
6	106339266	106339537
6	106208740	106208793
6	106248519	106248686
6	106216321	106216447
6	106325764	106325852
6	106242342	106242455
6	106248759	106248899
6	106220500	106220574
6	106285885	106286109
6	106221186	106221266
6	106195034	106195076
6	106323488	106323585
6	106325735	106325868
6	106319932	106320018
6	106325794	106325862
6	106316672	106316776
6	106192043	106192306
6	106272950	106273027
6	106323942	106324002
6	106226504	106226638
6	106180152	106180374
6	106194945	106195024
6	106241400	106241523
6	106326171	106326225
6	106290293	106290392
6	106243588	106243894
6	106325769	106325841
6	106314465	106314522
6	106325745	106325815
6	106325860	106325890
6	106211511	106211585
6	106260910	106261053
6	106325455	106325522
6	106271968	106272179
6	106317158	106317240
6	106326140	106326209
6	106229519	106229685
6	106334259	106334315
6	106329009	106329077
6	106336302	106336357
6	106209557	106209605
6	106183745	106184008
6	106335233	106335470
6	106339161	106339220
6	106212882	106212946
6	106255430	106255499
6	106195405	106195426
6	106326502	106326638
6	106339265	106339332
6	106325634	106325707
6	106325892	106325939
6	106325474	106325546
6	106236982	106237050
6	106285971	106286279
6	106248597	106248724
6	106255062	106255108
6	106207610	106207708
6	106324489	106324763
6	106334508	106334550
6	106282416	106282456
6	106275570	106275704
6	106309113	106309154
6	106283282	106283363
6	106324574	106324636
6	106186464	106186525
6	106325642	106325709
6	106181355	106181475
6	106325356	106325532
6	106198631	106198691
6	106278558	106278751
6	106336146	106336327
6	106222330	106222567
6	106294373	106294584
6	106325609	106325648
6	106322321	106322385
6	106227672	106227774
6	106265663	106265990
6	106335377	106335449
6	106310807	106310892
6	106180187	106180349
6	106325700	106325889
6	106327863	106328155
6	106262776	106262978
6	106278688	106278732
6	106277018	106277099
6	106332930	106333011
6	106288972	106289242
6	106266866	106266960
6	106325656	106325730
6	106196446	106196589
6	106267326	106267404
6	106328636	106328680
6	106335203	106335265
6	106334670	106334978
6	106297379	106297524
6	106259772	106259857
6	106242569	106242703
6	106244922	106245064
6	106327602	106327674
6	106236693	106236787
6	106325862	106325941
6	106197545	106197734
6	106260808	106260879
6	106245956	106246027
6	106325560	106325634
6	106325345	106325394
6	106253686	106253954
6	106325710	106325778
6	106200254	106200337
6	106325786	106325857
6	106338058	106338133
6	106325857	106325947
6	106276125	106276269
6	106230355	106230398
6	106277984	106278168
6	106322957	106323011
6	106273062	106273301
6	106269083	106269207
6	106230280	106230316
6	106195240	106195321
6	106328860	106329002
6	106241935	106242246
6	106324274	106324340
6	106223467	106223529
6	106325298	106325414
6	106325722	106325841
6	106180615	106180788
6	106236753	106236945
6	106325193	106325293
6	106335140	106335212
6	106287622	106287668
6	106323035	106323142
6	106300615	106300713
6	106227414	106227737
6	106251112	106251285
6	106280190	106280233
6	106325931	106325992
6	106235485	106235705
6	106223251	106223322
6	106289120	106289288
6	106226840	106226903
6	106325769	106325860
6	106282245	106282333
6	106224104	106224190
6	106326662	106326725
6	106291174	106291311
6	106308622	106308718
6	106330285	106330426
6	106258752	106258880
6	106234914	106234987
6	106325860	106325967
6	106326224	106326455
6	106191496	106191565
6	106185669	106185704
6	106336935	106337010
6	106221322	106221443
6	106323649	106323693
6	106284877	106284950
6	106324636	106324992
6	106296601	106296696
6	106244754	106244837
6	106245879	106245954
6	106325553	106325634
6	106318484	106318631
6	106308912	106308988
6	106195363	106195401
6	106304863	106305168
6	106325717	106325778
6	106335479	106335521
6	106335138	106335228
6	106305413	106305565
6	106306785	106306930
6	106226121	106226168
6	106223806	106223881
6	106269125	106269195
6	106245327	106245619
6	106267013	106267261
6	106325877	106326222
6	106290740	106290805
6	106259379	106259457
6	106293983	106294062
6	106322199	106322261
6	106335322	106335475
6	106223553	106223634
6	106180132	106180208
6	106199475	106199549
6	106288642	106288719
6	106203282	106203342
6	106325386	106325424
6	106340368	106340531
6	106330308	106330371
6	106237546	106237829
6	106325733	106325783
6	106247602	106247701
6	106326823	106326880
6	106273109	106273156
6	106301300	106301389
6	106339853	106339989
6	106207237	106207287
6	106323809	106323958
6	106325661	106325764
6	106325861	106325924
6	106323574	106323653
6	106220105	106220183
6	106325733	106325872
6	106220350	106220573
6	106325296	106325355
6	106260464	106260713
6	106327856	106327974
6	106183519	106183563
6	106286025	106286094
6	106319053	106319130
6	106249389	106249461
6	106325391	106325733
6	106180909	106180976
6	106333598	106333673
6	106285204	106285280
6	106325444	106325624
6	106303452	106303883
6	106326983	106327104
6	106224996	106225148
6	106332403	106332504
6	106325889	106326091
6	106246197	106246254
6	106255114	106255340
6	106272705	106273050
6	106248017	106248065
6	106272311	106272554
6	106245108	106245218
6	106337606	106337651
6	106285101	106285187
6	106252562	106252779
6	106301534	106301598
6	106302031	106302248
6	106246266	106246362
6	106200116	106200259
6	106256771	106256817
6	106325327	106325570
6	106220278	106220452
6	106307902	106307974
6	106250572	106250645
6	106187819	106188182
6	106275734	106275938
6	106263176	106263222
6	106195245	106195337
6	106262910	106263038
6	106328930	106329027
6	106331438	106331504
6	106246963	106247071
6	106181718	106181762
6	106228046	106228205
6	106325530	106325587
6	106231906	106231952
6	106263462	106263692
6	106181965	106182020
6	106249461	106249630
6	106182164	106182220
6	106216797	106216858
6	106233521	106233552
6	106180552	106180615
6	106245956	106246009
6	106199740	106199802
6	106268426	106268671
6	106194212	106194427
6	106248688	106248722
6	106276490	106276518
6	106262766	106262842
6	106193009	106193093
6	106340559	106340598
6	106207473	106207527
6	106290489	106290567
6	106202815	106202921
6	106246404	106246574
6	106273994	106274072
6	106235487	106235563
6	106251311	106251473
6	106325784	106325938
6	106258602	106258662
6	106318186	106318321
6	106326257	106326327
6	106325571	106325609
6	106309421	106309537
6	106221365	106221400
6	106306341	106306405
6	106243484	106243512
6	106326495	106326571
6	106319718	106319880
6	106254422	106254614
6	106244623	106244700
6	106228659	106228710
6	106214059	106214129
6	106180372	106180427
6	106307927	106307980
6	106325652	106325732
6	106205060	106205140
6	106325415	106325481
6	106294146	106294213
6	106270972	106271067
6	106218741	106219023
6	106326843	106326983
6	106279211	106279265
6	106270022	106270073
6	106334956	106334973
6	106306801	106306899
6	106329068	106329117
6	106209552	106209628
6	106212443	106212608
6	106192813	106193113
6	106223450	106223509
6	106325255	106325310
6	106339427	106339565
6	106283747	106283946
6	106179963	106180048
6	106324132	106324374
6	106318827	106319028
6	106325058	106325149
6	106325327	106325509
6	106265740	106265850
6	106215666	106215716
6	106325199	106325252
6	106258635	106258842
6	106325677	106325745
6	106324246	106324488
6	106223948	106224068
6	106325659	106325707
6	106300686	106300731
6	106183500	106183600
6	106203704	106203788
6	106326201	106326271
6	106219724	106220114
6	106272541	106272620
6	106283218	106283290
6	106249862	106250030
6	106215214	106215285
6	106285461	106285506
6	106235125	106235169
6	106325427	106325462
6	106274047	106274219
6	106289375	106289512
6	106325249	106325302
6	106198918	106199058
6	106215376	106215478
6	106325685	106326011
6	106318653	106318763
6	106286268	106286314
6	106273568	106273691
6	106324347	106324498
6	106325530	106325577
6	106326394	106326465
6	106325178	106325313
6	106280548	106280604
6	106335879	106335946
6	106262110	106262375
6	106267658	106267692
6	106325400	106325717
6	106280214	106280272
6	106296137	106296305
6	106335115	106335155
6	106325573	106325662
6	106339564	106339635
6	106289315	106289579
6	106325696	106325742
6	106246308	106246394
6	106325634	106325778
6	106247390	106247459
6	106195265	106195401
6	106288735	106288937
6	106316011	106316107
6	106324287	106324321
6	106319135	106319188
6	106326005	106326271
6	106321460	106321578
6	106195743	106195803
6	106325382	106325460
6	106312891	106313296
6	106338090	106338175
6	106282002	106282066
6	106195376	106195411
6	106245943	106245975
6	106296621	106296705
6	106262498	106262570
6	106325419	106325608
6	106325705	106325851
6	106202333	106202414
6	106241107	106241176
6	106325624	106325707
6	106211507	106211671
6	106247216	106247296
6	106325634	106325715
6	106245804	106245970
6	106330918	106331004
6	106325178	106325338
6	106253661	106253852
6	106325450	106325522
6	106307495	106307592
6	106321396	106321450
6	106338520	106338578
6	106337351	106337425
6	106325770	106325900
6	106325435	106325683
6	106273691	106273914
6	106236467	106236678
6	106296654	106296708
6	106325518	106325560
6	106339926	106340181
6	106273984	106274075
6	106200236	106200308
6	106180338	106180400
6	106283154	106283260
6	106331240	106331309
6	106317373	106317444
6	106208799	106208896
6	106321517	106321661
6	106299738	106299785
6	106242652	106242695
6	106279254	106279300
6	106196263	106196359
6	106243335	106243369
6	106245317	106245400
6	106315656	106315716
6	106211363	106211516
6	106212512	106212596
6	106271006	106271088
6	106325570	106325867
6	106205242	106205304
6	106299918	106300021
6	106337390	106337488
6	106240705	106240874
6	106334916	106335220
6	106315922	106316105
6	106231132	106231292
6	106339536	106339589
6	106294501	106294629
6	106287557	106287762
6	106226160	106226317
6	106189247	106189334
6	106244759	106244837
6	106227456	106227544
6	106230049	106230121
6	106295529	106295615
6	106228871	106228921
6	106335044	106335087
6	106316513	106316545
6	106303560	106303697
6	106291207	106291301
6	106274794	106274898
6	106282198	106282265
6	106288242	106288479
6	106280656	106280789
6	106239392	106239472
6	106314300	106314374
6	106196617	106196669
6	106294245	106294349
6	106334297	106334385
6	106339566	106339847
6	106325624	106325705
6	106325511	106325579
6	106329752	106329847
6	106328208	106328251
6	106307495	106307573
6	106248520	106248660
6	106325796	106325874
6	106325099	106325149
6	106209453	106209605
6	106198668	106199107
6	106293931	106294149
6	106247000	106247151
6	106224100	106224184
6	106325479	106325547
6	106240614	106240817
6	106219254	106219416
6	106325451	106325677
6	106221347	106221503
6	106271875	106271941
6	106322650	106322710
6	106325728	106325778
6	106325447	106325593
6	106218226	106218290
6	106218077	106218114
6	106210127	106210198
6	106302886	106302924
6	106198389	106198597
6	106192165	106192220
6	106314081	106314138
6	106320422	106320521
6	106325793	106325829
6	106325352	106325447
6	106267692	106267784
6	106268154	106268238
6	106258028	106258128
6	106194941	106195245
6	106273185	106273481
6	106325718	106325750
6	106326598	106326647
6	106325620	106325700
6	106325256	106325419
