CHR	Start	End
6	106250724	106251043
6	106191145	106191312
6	106257020	106257088
6	106334323	106334711
6	106273354	106273745
6	106225994	106226220
6	106325538	106325595
6	106324360	106324487
6	106253474	106253672
6	106295621	106295731
6	106199997	106200115
6	106282877	106283208
6	106273212	106273250
6	106202856	106202921
6	106245642	106245737
6	106313596	106313661
6	106287857	106287969
6	106195357	106195402
6	106289445	106289524
6	106312563	106312645
6	106317210	106317510
6	106273552	106273661
6	106325509	106325713
6	106325516	106325633
6	106236540	106236598
6	106325276	106325394
6	106295256	106295487
6	106198589	106198677
6	106254899	106254990
6	106254463	106254506
6	106296661	106296708
6	106330715	106330915
6	106306406	106306540
6	106326223	106326268
6	106228688	106228719
6	106243432	106243487
6	106244740	106244974
6	106244740	106244975
6	106295642	106295684
6	106181311	106181425
6	106223334	106223518
6	106216669	106216813
6	106325479	106325783
6	106210765	106210840
6	106325609	106325770
6	106233910	106233976
6	106282995	106283099
6	106303243	106303369
6	106198682	106198754
6	106325568	106325609
6	106285754	106285850
6	106285647	106285968
6	106325337	106325395
6	106323655	106323786
6	106325509	106325705
6	106308957	106309087
6	106325568	106325648
6	106332095	106332227
6	106274880	106275150
6	106326372	106326461
6	106325693	106325781
6	106325710	106325890
6	106204048	106204082
6	106285925	106286211
6	106182884	106182953
6	106325391	106325825
6	106325391	106325826
6	106271669	106271707
6	106285429	106285475
6	106314670	106315000
6	106204776	106204915
6	106325339	106325715
6	106260064	106260147
6	106216230	106216589
6	106325561	106325638
6	106325794	106325852
6	106211146	106211278
6	106306197	106306266
6	106263231	106263552
6	106234485	106234521
6	106267770	106267999
6	106340619	106340767
6	106335856	106336199
6	106292585	106292889
6	106312969	106313045
6	106189402	106189471
6	106285942	106286007
6	106325622	106325841
6	106220288	106220434
6	106195271	106195471
6	106186222	106186321
6	106191620	106191657
6	106192542	106192974
6	106281223	106281301
6	106300343	106300465
6	106304191	106304243
6	106231434	106231560
6	106325641	106325702
6	106325342	106325428
6	106325319	106325386
6	106262211	106262269
6	106279940	106280063
6	106195880	106195956
6	106200922	106201087
6	106249418	106249451
6	106325646	106325752
6	106233266	106233336
6	106214889	106215003
6	106220854	106221168
6	106235262	106235362
6	106325759	106325869
6	106222470	106222593
6	106294575	106294646
6	106331280	106331676
6	106237428	106237814
6	106325462	106325505
6	106313344	106313662
6	106325696	106325763
6	106278803	106279133
6	106187611	106187704
6	106325490	106325610
6	106201082	106201348
6	106203727	106203789
6	106261502	106261581
6	106214831	106214904
6	106311593	106311660
6	106276861	106277013
6	106307069	106307169
6	106315838	106315996
6	106290851	106290889
6	106278309	106278525
6	106320680	106320957
6	106278947	106279022
6	106292364	106292511
6	106195312	106195412
6	106325658	106325712
6	106271766	106271884
6	106205383	106205446
6	106325431	106325890
6	106330165	106330479
6	106312635	106312759
6	106185817	106185847
6	106325598	106325836
6	106307686	106307771
6	106283946	106284075
6	106325320	106325548
6	106299429	106299714
6	106273136	106273169
6	106305547	106305621
6	106330063	106330199
6	106325026	106325148
6	106250150	106250540
6	106261775	106261846
6	106254064	106254135
6	106220734	106220869
6	106224960	106225274
6	106182572	106182636
6	106263400	106263629
6	106216664	106216819
6	106219810	106219975
6	106185027	106185081
6	106231636	106231741
6	106329555	106329733
6	106330007	106330100
6	106323050	106323169
6	106252133	106252191
6	106297844	106297931
6	106334963	106335054
6	106286762	106286838
6	106285544	106285634
6	106328648	106328704
6	106314811	106314893
6	106182163	106182247
6	106296398	106296441
6	106325836	106325872
6	106229479	106229666
6	106278781	106278819
6	106248544	106248627
6	106219923	106219984
6	106209692	106209735
6	106325791	106325857
6	106325400	106325432
6	106285237	106285324
6	106275987	106276078
6	106281685	106281899
6	106234363	106234422
6	106257561	106257935
6	106257563	106257935
6	106195287	106195392
6	106305196	106305324
6	106279176	106279210
6	106325444	106325517
6	106269604	106269690
6	106268671	106268842
6	106239792	106240054
6	106325243	106325341
6	106294720	106294866
6	106189768	106189838
6	106193383	106193458
6	106231569	106231635
6	106182154	106182362
6	106202944	106203014
6	106236125	106236172
6	106261221	106261295
6	106324946	106325320
6	106316659	106316776
6	106323059	106323317
6	106252161	106252218
6	106288969	106289087
6	106210171	106210253
6	106253229	106253394
6	106195271	106195411
6	106230495	106230562
6	106238515	106238682
6	106325387	106325633
6	106318751	106318837
6	106213961	106214062
6	106221654	106221736
6	106219934	106220007
6	106318076	106318144
6	106340628	106340786
6	106251235	106251311
6	106291148	106291187
6	106325722	106325798
6	106240895	106241038
6	106325634	106325955
6	106189145	106189231
6	106268584	106268733
6	106305254	106305363
6	106249363	106249422
6	106325634	106325733
6	106295482	106295706
6	106282941	106283088
6	106237608	106237783
6	106308638	106308700
6	106221475	106221640
6	106206637	106206699
6	106323595	106323729
6	106278899	106278922
6	106325281	106325387
6	106323347	106323525
6	106181648	106181866
6	106276751	106276878
6	106223382	106223505
6	106186722	106186794
6	106258890	106259110
6	106212608	106212697
6	106217855	106217951
6	106249701	106249759
6	106338458	106338518
6	106256222	106256325
6	106248746	106248821
6	106325853	106325899
6	106274986	106275165
6	106195734	106195784
6	106203822	106203995
6	106254135	106254196
6	106325301	106325368
6	106317472	106317590
6	106250754	106251053
6	106304914	106305060
6	106210696	106210779
6	106325870	106325974
6	106256822	106256911
6	106210168	106210265
6	106203592	106203659
6	106214919	106214996
6	106232766	106232818
6	106194039	106194135
6	106324070	106324133
6	106304386	106304436
6	106316628	106316669
6	106247814	106247992
6	106287105	106287144
6	106305765	106305816
6	106291289	106291361
6	106303812	106303872
6	106192101	106192184
6	106316288	106316324
6	106186511	106186594
6	106333257	106333281
6	106186181	106186240
6	106280224	106280318
6	106302368	106302414
6	106325836	106325910
6	106202200	106202318
6	106250307	106250440
6	106186677	106186712
6	106275753	106275890
6	106257412	106257461
6	106210562	106210681
6	106294463	106294543
6	106329502	106329609
6	106288905	106289082
6	106197221	106197252
6	106229324	106229409
6	106328210	106328376
6	106332459	106332601
6	106284082	106284196
6	106298042	106298113
6	106331231	106331308
6	106326005	106326082
6	106246157	106246310
6	106182074	106182163
6	106301935	106302057
6	106325522	106325553
6	106300096	106300145
6	106231204	106231279
6	106294064	106294194
6	106182126	106182154
6	106306306	106306516
6	106277572	106277642
6	106249343	106249532
6	106201732	106201849
6	106325802	106325869
6	106322484	106322787
6	106324956	106325368
6	106217841	106217893
6	106336878	106336944
6	106301936	106302012
6	106208769	106208827
6	106285315	106285544
6	106322790	106322914
6	106308579	106308615
6	106332561	106332703
6	106325642	106325737
6	106325733	106325768
6	106259943	106260016
6	106316041	106316230
6	106195168	106195319
6	106324375	106324442
6	106301861	106302138
6	106339448	106339560
6	106293071	106293269
6	106325414	106325532
6	106229137	106229271
6	106311181	106311262
6	106300014	106300071
6	106265857	106265955
6	106325420	106325693
6	106325419	106325691
6	106325419	106325693
6	106306424	106306727
6	106338096	106338158
6	106325705	106325855
6	106191142	106191235
6	106227520	106227651
6	106212151	106212300
6	106316462	106316496
6	106263531	106263584
6	106339007	106339072
6	106274469	106274542
6	106181085	106181158
6	106272755	106272820
6	106265504	106265692
6	106265504	106265693
6	106239114	106239447
6	106294548	106294735
6	106282137	106282342
6	106205696	106205825
6	106248752	106248824
6	106308966	106309068
6	106249852	106249883
6	106276245	106276500
6	106272691	106272774
6	106302547	106302625
6	106294893	106294938
6	106191565	106191702
6	106214446	106214493
6	106179906	106180254
6	106179905	106180254
6	106336441	106336560
6	106283567	106283685
6	106322893	106323051
6	106182344	106182441
6	106198272	106198326
6	106286188	106286234
6	106304225	106304320
6	106203157	106203198
6	106288959	106289046
6	106260505	106260604
6	106238673	106239017
6	106209544	106209619
6	106254745	106254953
6	106311618	106312025
6	106312991	106313042
6	106287510	106287580
6	106204012	106204050
6	106246270	106246398
6	106247565	106247640
6	106244991	106245065
6	106325487	106325707
6	106311460	106311524
6	106325668	106325740
6	106326267	106326386
6	106286822	106286951
6	106265504	106265659
6	106287186	106287255
6	106277209	106277311
6	106203814	106203875
6	106203805	106203886
6	106336642	106336764
6	106318643	106318697
6	106184589	106184625
6	106247808	106247952
6	106307725	106307829
6	106204635	106204769
6	106325442	106325515
6	106210324	106210368
6	106316193	106316228
6	106337836	106337893
6	106311803	106311908
6	106180228	106180273
6	106246075	106246224
6	106281302	106281339
6	106212920	106213009
6	106340532	106340584
6	106325836	106325958
6	106325457	106325715
6	106188365	106188574
6	106316879	106317009
6	106218504	106218723
6	106329588	106329805
6	106207900	106208068
6	106199801	106200017
6	106273149	106273210
6	106321676	106321743
6	106312268	106312375
6	106246636	106246675
6	106339917	106340028
6	106218844	106218898
6	106306303	106306510
6	106325263	106325457
6	106339770	106339870
6	106199965	106200038
6	106200887	106200942
6	106327731	106327986
6	106322607	106322769
6	106231066	106231392
6	106319998	106320311
6	106318177	106318487
6	106294631	106294653
6	106191695	106191764
6	106318178	106318488
6	106278993	106279388
6	106206690	106206772
6	106318237	106318465
6	106295323	106295368
6	106196709	106196751
6	106240615	106240732
6	106196537	106196752
6	106232639	106232730
6	106307922	106307980
6	106272661	106272820
6	106336229	106336392
6	106194631	106194725
6	106212688	106212765
6	106238237	106238289
6	106230474	106230509
6	106202704	106202811
6	106311925	106311991
6	106269119	106269187
6	106223182	106223263
6	106206618	106206802
6	106283291	106283352
6	106253323	106253351
6	106320039	106320239
6	106338844	106338980
6	106189834	106189876
6	106325408	106325783
6	106325407	106325783
6	106186426	106186458
6	106285317	106285427
6	106253635	106253971
6	106324360	106324489
6	106332726	106332836
6	106316364	106316513
6	106322515	106322644
6	106250906	106250970
6	106192119	106192184
6	106325211	106325474
6	106235131	106235204
6	106287900	106288255
6	106327669	106327751
6	106192635	106192722
6	106325724	106325852
6	106314939	106315044
6	106317975	106318036
6	106330987	106331216
6	106242006	106242068
6	106274152	106274272
6	106312706	106312725
6	106208941	106209065
6	106323744	106323862
6	106315859	106316018
6	106235010	106235117
6	106237370	106237573
6	106252744	106252806
6	106334706	106334875
6	106307159	106307493
6	106206084	106206168
6	106288394	106288472
6	106307159	106307492
6	106185301	106185405
6	106220754	106220897
6	106324626	106324769
6	106208249	106208606
6	106220856	106220937
6	106325473	106325733
6	106225860	106226154
6	106274890	106275026
6	106329170	106329248
6	106271465	106271640
6	106210861	106210933
6	106280196	106280254
6	106290295	106290382
6	106325560	106325715
6	106257770	106257855
6	106325173	106325391
6	106325174	106325391
6	106306964	106307055
6	106288556	106288652
6	106325288	106325634
6	106228062	106228190
6	106231369	106231463
6	106316308	106316566
6	106325777	106325861
6	106240047	106240085
6	106296558	106296625
6	106335078	106335228
6	106275238	106275312
6	106325607	106325714
6	106334080	106334315
6	106308791	106308966
6	106311040	106311114
6	106308792	106308966
6	106271770	106271865
6	106336215	106336278
6	106312278	106312374
6	106339492	106339528
6	106340707	106340781
6	106256831	106256977
6	106325650	106325714
6	106336889	106336918
6	106289857	106290070
6	106325634	106325783
6	106272281	106272316
6	106335267	106335317
6	106270599	106270641
6	106257222	106257284
6	106326109	106326232
6	106207354	106207454
6	106188819	106189025
6	106298200	106298254
6	106315580	106315803
6	106312263	106312374
6	106297936	106298169
6	106340216	106340312
6	106325659	106325862
6	106325623	106325650
6	106322204	106322345
6	106235385	106235496
6	106325625	106325671
6	106325788	106325855
6	106316602	106316757
6	106251031	106251248
6	106304352	106304418
6	106262806	106262883
6	106304604	106304688
6	106264933	106265068
6	106206948	106207010
6	106326934	106327126
6	106256182	106256257
6	106251979	106252210
6	106228008	106228063
6	106229305	106229435
6	106203315	106203509
6	106269023	106269237
6	106310704	106310768
6	106231825	106232130
6	106243993	106244105
6	106298723	106298941
6	106325509	106325560
6	106191537	106191703
6	106254845	106254984
6	106327521	106327837
6	106335104	106335155
6	106242006	106242200
6	106301235	106301327
6	106181780	106181830
6	106338019	106338154
6	106326986	106327034
6	106186374	106186484
6	106307211	106307378
6	106325463	106325569
6	106299957	106299995
6	106212815	106212881
6	106194136	106194244
6	106251253	106251322
6	106325842	106325916
6	106269497	106269674
6	106320434	106320530
6	106289384	106289720
6	106325843	106326110
6	106246521	106246550
6	106286066	106286151
6	106313324	106313388
6	106200303	106200347
6	106325789	106325852
6	106337334	106337370
6	106281295	106281433
6	106328064	106328247
6	106318439	106318468
6	106255847	106255916
6	106298702	106298891
6	106315997	106316063
6	106304926	106305275
6	106325390	106325733
6	106213340	106213397
6	106255128	106255167
6	106309533	106309650
6	106193737	106193810
6	106211516	106211696
6	106213063	106213271
6	106234498	106234537
6	106335719	106335815
6	106233908	106233962
6	106296520	106296741
6	106192001	106192180
6	106311969	106312382
6	106294961	106295080
6	106229037	106229103
6	106180458	106180504
6	106274489	106274533
6	106258462	106258642
6	106225808	106225860
6	106339443	106339516
6	106191947	106192059
6	106325374	106325483
6	106325705	106326137
6	106325609	106325646
6	106220705	106220768
6	106236299	106236352
6	106326854	106326951
6	106327079	106327241
6	106248194	106248335
6	106305340	106305380
6	106207895	106207968
6	106271600	106271707
6	106271373	106271453
6	106325532	106325550
6	106188356	106188470
6	106325634	106325677
6	106200764	106200882
6	106207414	106207483
6	106183918	106184050
6	106284045	106284206
6	106325173	106325231
6	106228912	106229015
6	106209527	106209559
6	106294378	106294552
6	106330089	106330185
6	106325871	106325918
6	106232720	106232869
6	106260089	106260229
6	106280776	106280855
6	106267323	106267446
6	106260687	106260762
6	106221498	106221607
6	106293679	106293775
6	106247813	106247969
6	106301317	106301528
6	106279126	106279159
6	106275620	106275773
6	106263718	106264065
6	106324833	106324956
6	106264278	106264325
6	106209971	106210118
6	106324833	106324955
6	106316777	106316922
6	106303437	106303533
6	106330497	106330608
6	106242272	106242454
6	106187752	106187828
6	106334187	106334261
6	106229931	106230150
6	106293563	106293598
6	106305565	106305689
6	106329336	106329462
6	106224844	106225248
6	106200598	106200708
6	106325700	106325876
6	106232398	106232524
6	106325424	106325462
6	106296992	106297074
6	106331742	106331940
6	106211446	106211603
6	106325392	106325516
6	106226562	106226624
6	106222243	106222315
6	106232435	106232515
6	106264849	106265097
6	106325639	106325709
6	106335377	106335480
6	106326371	106326486
6	106289273	106289324
6	106228377	106228446
6	106276691	106276813
6	106233814	106233889
6	106224496	106224569
6	106208249	106208290
6	106313201	106313270
6	106201548	106201678
6	106335205	106335429
6	106325474	106325560
6	106206527	106206629
6	106325634	106325718
6	106325750	106325829
6	106278809	106278846
6	106327672	106327751
6	106225934	106225982
6	106325754	106325857
6	106219535	106219618
6	106246168	106246244
6	106327669	106327751
6	106181036	106181154
6	106261969	106262178
6	106234531	106234595
6	106276754	106276796
6	106325348	106325834
6	106325347	106325836
6	106325349	106325836
6	106313416	106313499
6	106208787	106208985
6	106208786	106208985
6	106325447	106325715
6	106281421	106281544
6	106327939	106328036
6	106325472	106325771
6	106189505	106189567
6	106264042	106264340
6	106294154	106294203
6	106229982	106230129
6	106325568	106325705
6	106336224	106336303
6	106290836	106290962
6	106325762	106325843
6	106281048	106281222
6	106315307	106315383
6	106335012	106335114
6	106296607	106296833
6	106318216	106318280
6	106229983	106230049
6	106225065	106225165
6	106308246	106308404
6	106325992	106326170
6	106325992	106326171
6	106238800	106238834
6	106239139	106239380
6	106325769	106326064
6	106285423	106285519
6	106210117	106210180
6	106237025	106237067
6	106257384	106257439
6	106237352	106237437
6	106286335	106286475
6	106297195	106297257
6	106261676	106261988
6	106228081	106228166
6	106195290	106195421
6	106197970	106198024
6	106325769	106325862
6	106323528	106323635
6	106311186	106311254
6	106330271	106330477
6	106319365	106319493
6	106243219	106243301
6	106278510	106278587
6	106311037	106311087
6	106248060	106248181
6	106339238	106339395
6	106262789	106262945
6	106217004	106217050
6	106307014	106307195
6	106329842	106329920
6	106251431	106251474
6	106262617	106262793
6	106325764	106325910
6	106322416	106322644
6	106301354	106301473
6	106225853	106226021
6	106325811	106325967
6	106284459	106284657
6	106202196	106202274
6	106325345	106325783
6	106243480	106243532
6	106304116	106304233
6	106236257	106236360
6	106220457	106220517
6	106304215	106304278
6	106265403	106265497
6	106247532	106247674
6	106303281	106303343
6	106316708	106316907
6	106200110	106200146
6	106321758	106321824
6	106325725	106325856
6	106325293	106325460
6	106325764	106325862
6	106246248	106246298
6	106247232	106247390
6	106325284	106325347
6	106325463	106325532
6	106335866	106336090
6	106320363	106320595
6	106324070	106324281
6	106306325	106306368
6	106325568	106325910
6	106325925	106326101
6	106281055	106281133
6	106227483	106227526
6	106279651	106279898
6	106322419	106322600
6	106246116	106246187
6	106235343	106235408
6	106228368	106228427
6	106200690	106200847
6	106327998	106328064
6	106209453	106209559
6	106202196	106202306
6	106314059	106314134
6	106218602	106218798
6	106336787	106337006
6	106325056	106325183
6	106188665	106188815
6	106275012	106275238
6	106286052	106286201
6	106325884	106326103
6	106325958	106326022
6	106289100	106289286
6	106245459	106245527
6	106195688	106195757
6	106292751	106292832
6	106214852	106214908
6	106292897	106293108
6	106268087	106268213
6	106208542	106208640
6	106315236	106315416
6	106272620	106272795
6	106258435	106258487
6	106251979	106252048
6	106256454	106256555
6	106229635	106229802
6	106325683	106325792
6	106251197	106251258
6	106330994	106331050
6	106276113	106276223
6	106336940	106337066
6	106278028	106278071
6	106180536	106180605
6	106333869	106333961
6	106309371	106309426
6	106194967	106195045
6	106325738	106325862
6	106195714	106195919
6	106298949	106299000
6	106233985	106234112
6	106326013	106326169
6	106218856	106218921
6	106182621	106182698
6	106325773	106325807
6	106325522	106325841
6	106247742	106247861
6	106217827	106217881
6	106203958	106204057
6	106182744	106182843
6	106331873	106331934
6	106250000	106250030
6	106180545	106180730
6	106223181	106223236
6	106277742	106277815
6	106325906	106326009
6	106257177	106257255
6	106281871	106281961
6	106290382	106290431
6	106220422	106220484
6	106194094	106194273
6	106300498	106300656
6	106312297	106312510
6	106217431	106217639
6	106274759	106274863
6	106301868	106301987
6	106325774	106325890
6	106190966	106191022
6	106291067	106291182
6	106232051	106232109
6	106239802	106239867
6	106207456	106207555
6	106207836	106208135
6	106197760	106197856
6	106288453	106288824
6	106227339	106227422
6	106227486	106227526
6	106179844	106180211
6	106279521	106279610
6	106325774	106325869
6	106322371	106322461
6	106263204	106263273
6	106325705	106325836
6	106249295	106249386
6	106223518	106223640
6	106302385	106302628
6	106332933	106333011
6	106304743	106304804
6	106290562	106290602
6	106329502	106329576
6	106325706	106325763
6	106276998	106277090
6	106340813	106340946
6	106211291	106211365
6	106286772	106286985
6	106313655	106313713
6	106326251	106326342
6	106262345	106262717
6	106221946	106222101
6	106330448	106330657
6	106281581	106281716
6	106276021	106276069
6	106326101	106326171
6	106262343	106262444
6	106230692	106230745
6	106325452	106325627
6	106297869	106297940
6	106321474	106321565
6	106334414	106334509
6	106269902	106269975
6	106243057	106243109
6	106320305	106320373
6	106265540	106265576
6	106260220	106260282
6	106241953	106242126
6	106225933	106225986
6	106255054	106255139
6	106271917	106271976
6	106313737	106313791
6	106325382	106325459
6	106191333	106191412
6	106323798	106323882
6	106325719	106325779
6	106334080	106334160
6	106204039	106204110
6	106329050	106329106
6	106188574	106188825
6	106244976	106245053
6	106325551	106325643
6	106329166	106329235
6	106333841	106334160
6	106219970	106220137
6	106339121	106339205
6	106227384	106227492
6	106194429	106194573
6	106274779	106274843
6	106314283	106314340
6	106328660	106328885
6	106325760	106325845
6	106228318	106228433
6	106325632	106325862
6	106323589	106323654
6	106302415	106302466
6	106311985	106312053
6	106199983	106200049
6	106272030	106272148
6	106183583	106183782
6	106262038	106262128
6	106325320	106325338
6	106308994	106309040
6	106197414	106197442
6	106272440	106272674
6	106223473	106223516
6	106285857	106285905
6	106213808	106214064
6	106324662	106324709
6	106265422	106265492
6	106298159	106298223
6	106215999	106216054
6	106324841	106325064
6	106315823	106316006
6	106325958	106326056
6	106210633	106210704
6	106325344	106325705
6	106325348	106325705
6	106227573	106227654
6	106331018	106331112
6	106298350	106298499
6	106257148	106257181
6	106212738	106212877
6	106282369	106282432
6	106325299	106325659
6	106289216	106289356
6	106318621	106318686
6	106325256	106325378
6	106207340	106207503
6	106205257	106205435
6	106229322	106229477
6	106261441	106261600
6	106221413	106221455
6	106229721	106229764
6	106325518	106325633
6	106303168	106303245
6	106321283	106321406
6	106339617	106339696
6	106228366	106228446
6	106257817	106257891
6	106326213	106326327
6	106189823	106189926
6	106274063	106274129
6	106185727	106185809
6	106263624	106263996
6	106325746	106325788
6	106316096	106316127
6	106185804	106185856
6	106251255	106251306
6	106257825	106257926
6	106194606	106194683
6	106264316	106264434
6	106330014	106330091
6	106300625	106300713
6	106285899	106285951
6	106325745	106325915
6	106320735	106321041
6	106206106	106206408
6	106325774	106325883
6	106332763	106332796
6	106212612	106212689
6	106325566	106325860
6	106325565	106325860
6	106304603	106304655
6	106257091	106257217
6	106325700	106325759
6	106234016	106234081
6	106329436	106329657
6	106335256	106335412
6	106252274	106252337
6	106331893	106332263
6	106241557	106241660
6	106268101	106268337
6	106268101	106268336
6	106242071	106242307
6	106325810	106325862
6	106222172	106222322
6	106276943	106276992
6	106332608	106332813
6	106282843	106282893
6	106227108	106227184
6	106198973	106199105
6	106248665	106248838
6	106282133	106282192
6	106272620	106272651
6	106210324	106210505
6	106263279	106263346
6	106319199	106319362
6	106325104	106325178
6	106267383	106267461
6	106246405	106246492
6	106248093	106248131
6	106332698	106332759
6	106258410	106258470
6	106217889	106217940
6	106325753	106325798
6	106270620	106270693
6	106316872	106316907
6	106280457	106280586
6	106288028	106288129
6	106279543	106279596
6	106265661	106265817
6	106275080	106275137
6	106325628	106325841
6	106325539	106325817
6	106309436	106309603
6	106311916	106312049
6	106269109	106269200
6	106210291	106210447
6	106326412	106326525
6	106329077	106329349
6	106325570	106325643
6	106223450	106223482
6	106316138	106316183
6	106334706	106334874
6	106261782	106261860
6	106325615	106325702
6	106327153	106327267
6	106215395	106215444
6	106184728	106184803
6	106269015	106269128
6	106246334	106246408
6	106326954	106327166
6	106211992	106212363
6	106297859	106297955
6	106268465	106268529
6	106224322	106224548
6	106340356	106340412
6	106253157	106253256
6	106198724	106198963
6	106329557	106329805
6	106257123	106257159
6	106248713	106249056
6	106329336	106329461
