CHR	Start	End
6	106330453	106330890
6	106231022	106231079
6	106325789	106325860
6	106337285	106337352
6	106226679	106226992
6	106198882	106199010
6	106299225	106299434
6	106181054	106181138
6	106220063	106220133
6	106294912	106295070
6	106215228	106215299
6	106251717	106251817
6	106286444	106286667
6	106194476	106194585
6	106325722	106325798
6	106319958	106320227
6	106265985	106266026
6	106324252	106324378
6	106325896	106326137
6	106224111	106224192
6	106235005	106235067
6	106339498	106339551
6	106223595	106223736
6	106312632	106312780
6	106249752	106249936
6	106302917	106302955
6	106212184	106212228
6	106325246	106325419
6	106220791	106220865
6	106216155	106216245
6	106180357	106180438
6	106181445	106181543
6	106223493	106223557
6	106316102	106316140
6	106335196	106335645
6	106271823	106271858
6	106299834	106299904
6	106200116	106200303
6	106303380	106303428
6	106192874	106192935
6	106243389	106243510
6	106325653	106325792
6	106262803	106262870
6	106325731	106325843
6	106317597	106317651
6	106331217	106331387
6	106288022	106288087
6	106223466	106223506
6	106187421	106187475
6	106335257	106335316
6	106330270	106330335
6	106231378	106231539
6	106222565	106222604
6	106262819	106263008
6	106325853	106325956
6	106235160	106235224
6	106187581	106187774
6	106199414	106199629
6	106278325	106278413
6	106269555	106269630
6	106184965	106185051
6	106238930	106239051
6	106264673	106264841
6	106325453	106325532
6	106327576	106327655
6	106325377	106325628
6	106325377	106325629
6	106269458	106269623
6	106325179	106325266
6	106235510	106235549
6	106210457	106210616
6	106275238	106275278
6	106255117	106255278
6	106325769	106325857
6	106287074	106287137
6	106325657	106325862
6	106311915	106311962
6	106331395	106331440
6	106195244	106195326
6	106246264	106246313
6	106215376	106215519
6	106319713	106319767
6	106180071	106180373
6	106270466	106270593
6	106231174	106231438
6	106336575	106336642
6	106325386	106325424
6	106237428	106237470
6	106338927	106339111
6	106220796	106221058
6	106187716	106187794
6	106333612	106333648
6	106217422	106217603
6	106325661	106325693
6	106336850	106336952
6	106256598	106256674
6	106325762	106325867
6	106255269	106255340
6	106189156	106189237
6	106329511	106329649
6	106326978	106327075
6	106325837	106325892
6	106190943	106191094
6	106339551	106339681
6	106330007	106330084
6	106266158	106266244
6	106304473	106304582
6	106240827	106240941
6	106251088	106251201
6	106325683	106325751
6	106325731	106325818
6	106220266	106220434
6	106246898	106246999
6	106252437	106252504
6	106248928	106248980
6	106335201	106335308
6	106315060	106315260
6	106226336	106226464
6	106314830	106315021
6	106324730	106324764
6	106249334	106249422
6	106207753	106208055
6	106286947	106287087
6	106222071	106222132
6	106261500	106261906
6	106255438	106255516
6	106325047	106325099
6	106286508	106286569
6	106232063	106232168
6	106224834	106224994
6	106295089	106295138
6	106262380	106262421
6	106205945	106206034
6	106325723	106325915
6	106233696	106233930
6	106325338	106325556
6	106244920	106244971
6	106335366	106335547
6	106324459	106324628
6	106266801	106266944
6	106196384	106196500
6	106307729	106307820
6	106325570	106325626
6	106182824	106183083
6	106305903	106306296
6	106325858	106325964
6	106325726	106325792
6	106269239	106269292
6	106295076	106295167
6	106339542	106339602
6	106333841	106333900
6	106258253	106258350
6	106249489	106249632
6	106194749	106194861
6	106289778	106289990
6	106278229	106278280
6	106326187	106326243
6	106305527	106305759
6	106262706	106262883
6	106335181	106335212
6	106325345	106325433
6	106188139	106188217
6	106302405	106302543
6	106325561	106325632
6	106200185	106200307
6	106272951	106273036
6	106301741	106301935
6	106215233	106215287
6	106197645	106197708
6	106246760	106246830
6	106211291	106211347
6	106276045	106276111
6	106230588	106230642
6	106231001	106231059
6	106180976	106181049
6	106182726	106183001
6	106250877	106251041
6	106252396	106252513
6	106232926	106232960
6	106335340	106335538
6	106194622	106194750
6	106306316	106306369
6	106339268	106339340
6	106263525	106263580
6	106204092	106204207
6	106255356	106255403
6	106325690	106325733
6	106264443	106264558
6	106290665	106290732
6	106294743	106294928
6	106307055	106307114
6	106212273	106212399
6	106212766	106212880
6	106325424	106325715
6	106325725	106325860
6	106216814	106216873
6	106324230	106324310
6	106340177	106340300
6	106211619	106211687
6	106259613	106259702
6	106325949	106325990
6	106325373	106325462
6	106323163	106323259
6	106262330	106262448
6	106299444	106299523
6	106257323	106257544
6	106262793	106262819
6	106244620	106244661
6	106294002	106294058
6	106190025	106190084
6	106240971	106241052
6	106204168	106204318
6	106245349	106245574
6	106323252	106323428
6	106327320	106327392
6	106322294	106322449
6	106325179	106325368
6	106204550	106204641
6	106188971	106189003
6	106250362	106250687
6	106325178	106325368
6	106180836	106180890
6	106211280	106211341
6	106339228	106339299
6	106247740	106247909
6	106304558	106304661
6	106316140	106316183
6	106328593	106328713
6	106277766	106277844
6	106311250	106311323
6	106303173	106303342
6	106325705	106325857
6	106195454	106195880
6	106197255	106197337
6	106230049	106230141
6	106263067	106263240
6	106325652	106325841
6	106242688	106242731
6	106246068	106246202
6	106325789	106325955
6	106323542	106323605
6	106290318	106290406
6	106335226	106335318
6	106246612	106246785
6	106327856	106327934
6	106316098	106316136
6	106264749	106264793
6	106241414	106241473
6	106253075	106253305
6	106325837	106325913
6	106181282	106181332
6	106263930	106264002
6	106190885	106190984
6	106339489	106339551
6	106300011	106300116
6	106312640	106312706
6	106327846	106327912
6	106323511	106323565
6	106223873	106223944
6	106327450	106327583
6	106325302	106325634
6	106244410	106244654
6	106303948	106304126
6	106270399	106270641
6	106325459	106325531
6	106325471	106325522
6	106325358	106325533
6	106325358	106325532
6	106325541	106325636
6	106315416	106315509
6	106325653	106325874
6	106188826	106188885
6	106228972	106229034
6	106325407	106325624
6	106325449	106325522
6	106206063	106206289
6	106263609	106263703
6	106325513	106325638
6	106180244	106180288
6	106285639	106285698
6	106332993	106333199
6	106255761	106255842
6	106318306	106318369
6	106335228	106335290
6	106320354	106320474
6	106222886	106222926
6	106325173	106325254
6	106283303	106283380
6	106257433	106257621
6	106273265	106273325
6	106325566	106325658
6	106291682	106291885
6	106325870	106325964
6	106325462	106325783
6	106325632	106325700
6	106203895	106203969
6	106331753	106331834
6	106206528	106206601
6	106245241	106245317
6	106268909	106269138
6	106327075	106327271
6	106326526	106326671
6	106269791	106270054
6	106253000	106253078
6	106218042	106218127
6	106204974	106205026
6	106220675	106220808
6	106260333	106260523
6	106308467	106308594
6	106223887	106224020
6	106179961	106180241
6	106325385	106325662
6	106207952	106208062
6	106193940	106194050
6	106316129	106316202
6	106222365	106222484
6	106325301	106325522
6	106325484	106325570
6	106191872	106191958
6	106209956	106210206
6	106327354	106327584
6	106242333	106242399
6	106276559	106276637
6	106325243	106325283
6	106326059	106326266
6	106326974	106327043
6	106279296	106279354
6	106202015	106202077
6	106240493	106240688
6	106273193	106273268
6	106325568	106325704
6	106254412	106254472
6	106272985	106273061
6	106201693	106201805
6	106180368	106180400
6	106179827	106180167
6	106240833	106240904
6	106247808	106247925
6	106266736	106266870
6	106325890	106325915
6	106289147	106289347
6	106250494	106250557
6	106246478	106246570
6	106203364	106203488
6	106325560	106325715
6	106335213	106335331
6	106325360	106325433
6	106335212	106335329
6	106277978	106278080
6	106340709	106340796
6	106219236	106219407
6	106325724	106325777
6	106241516	106241584
6	106299143	106299349
6	106299143	106299350
6	106325736	106325931
6	106280132	106280254
6	106311260	106311313
6	106309194	106309413
6	106202324	106202729
6	106266209	106266274
6	106280193	106280242
6	106334973	106335058
6	106212931	106213021
6	106247631	106247676
6	106278072	106278216
6	106258244	106258341
6	106325414	106325634
6	106325588	106325648
6	106308170	106308265
6	106320038	106320127
6	106307634	106307691
6	106228014	106228446
6	106240897	106241030
6	106248544	106248756
6	106221021	106221053
6	106325630	106325889
6	106185571	106185688
6	106221935	106222029
6	106278085	106278137
6	106339108	106339243
6	106237830	106237892
6	106330021	106330084
6	106335648	106335802
6	106335649	106335802
6	106325700	106325754
6	106222033	106222098
6	106291355	106291418
6	106219417	106219546
6	106325724	106325779
6	106184530	106184586
6	106221019	106221121
6	106262321	106262376
6	106186553	106186615
6	106251299	106251341
6	106248519	106248553
6	106262698	106262730
6	106282025	106282138
6	106325789	106325862
6	106339516	106339986
6	106224108	106224235
6	106219447	106219544
6	106325164	106325288
6	106198103	106198157
6	106272383	106272520
6	106277328	106277409
6	106324836	106325173
6	106180460	106180740
6	106314195	106314374
6	106325499	106325580
6	106270614	106270783
6	106296491	106296873
6	106264222	106264286
6	106325517	106325634
6	106294300	106294368
6	106319028	106319072
6	106325696	106325777
6	106325783	106325918
6	106195357	106195428
6	106246364	106246622
6	106313415	106313447
6	106325639	106325754
6	106244885	106245068
6	106247762	106247870
6	106193752	106193810
6	106325853	106325922
6	106313333	106313378
6	106325715	106325852
6	106211468	106211678
6	106327325	106327432
6	106251077	106251190
6	106316785	106316855
6	106299269	106299586
6	106301104	106301169
6	106315813	106315996
6	106280876	106281048
6	106258192	106258319
6	106334836	106334962
6	106325568	106325622
6	106324797	106324983
6	106185681	106185807
6	106328674	106328721
6	106228218	106228324
6	106304369	106304836
6	106238214	106238342
6	106325525	106325705
6	106273532	106273652
6	106312064	106312158
6	106262692	106263048
6	106264324	106264380
6	106229702	106229780
6	106245092	106245169
6	106216800	106216860
6	106329856	106329914
6	106195022	106195081
6	106283084	106283242
6	106330149	106330300
6	106253010	106253079
6	106337858	106338047
6	106201025	106201061
6	106272557	106272724
6	106325593	106325610
6	106325522	106325857
6	106183669	106183857
6	106194494	106194573
6	106216582	106216925
6	106216581	106216925
6	106228806	106228887
6	106325532	106325705
6	106301132	106301188
6	106220692	106220827
6	106187416	106187535
6	106303243	106303365
6	106186434	106186677
6	106255232	106255276
6	106218549	106218608
6	106190727	106190773
6	106325565	106325658
6	106255842	106255942
6	106326391	106326460
6	106325272	106325457
6	106186864	106186994
6	106332497	106332681
6	106213253	106213323
6	106207861	106207961
6	106188300	106188365
6	106325718	106325890
6	106284941	106285067
6	106268139	106268264
6	106325391	106325435
6	106325500	106325549
6	106240887	106240955
6	106318170	106318283
6	106336920	106336954
6	106206204	106206264
6	106244722	106245118
6	106277854	106277956
6	106247345	106247404
6	106325462	106325504
6	106292239	106292325
6	106213100	106213213
6	106248064	106248194
6	106333643	106333795
6	106184476	106184544
6	106212791	106212826
6	106277630	106278011
6	106216229	106216302
6	106188622	106188785
6	106256140	106256231
6	106330709	106330871
6	106320221	106320259
6	106282995	106283088
6	106217607	106217775
6	106268287	106268336
6	106323919	106324001
6	106311484	106311615
6	106212386	106212449
6	106258432	106258569
6	106254041	106254160
6	106254064	106254098
6	106219676	106219762
6	106315024	106315094
6	106297332	106297440
6	106325514	106325578
6	106254959	106254999
6	106186348	106186388
6	106288554	106288612
6	106180466	106180740
6	106325707	106325735
6	106325551	106325791
6	106325853	106325964
6	106232284	106232426
6	106325559	106325671
6	106340542	106340676
6	106325559	106325645
6	106325743	106325879
6	106325783	106325874
6	106286329	106286360
6	106195231	106195330
6	106297868	106298116
6	106262596	106262667
6	106203273	106203328
6	106255607	106255733
6	106249630	106249683
6	106187814	106187876
6	106339556	106339795
6	106221946	106222030
6	106316817	106317060
6	106325464	106325539
6	106282932	106282978
6	106293063	106293193
6	106325423	106325648
6	106325422	106325648
6	106259653	106259753
6	106325152	106325467
6	106282057	106282099
6	106248728	106248892
6	106325516	106325705
6	106279893	106280123
6	106325447	106325918
6	106326541	106326687
6	106300425	106300468
6	106249262	106249386
6	106219932	106219999
6	106258341	106258470
6	106286423	106286517
6	106210660	106211041
6	106282067	106282342
6	106316107	106316195
6	106231672	106231775
6	106335212	106335331
6	106312571	106312644
6	106288023	106288072
6	106325772	106325898
6	106207203	106207253
6	106335193	106335275
6	106277457	106277544
6	106196829	106196920
6	106336633	106336691
6	106221354	106221410
6	106309460	106309542
6	106246274	106246339
6	106272618	106272681
6	106180094	106180147
6	106274005	106274109
6	106325652	106325768
6	106253713	106253786
6	106325522	106325578
6	106311977	106312222
6	106325458	106325634
6	106189525	106189568
6	106247900	106247971
6	106198504	106198671
6	106322731	106322786
6	106222541	106222567
6	106248505	106248551
6	106214709	106214854
6	106285962	106286052
6	106226230	106226374
6	106209105	106209174
6	106254949	106255073
6	106313250	106313305
6	106239051	106239124
6	106338005	106338068
6	106236505	106236594
6	106187521	106187562
6	106335080	106335212
6	106199377	106199542
6	106318991	106319052
6	106249347	106249392
6	106335814	106336023
6	106275026	106275309
6	106324964	106325178
6	106259026	106259126
6	106201279	106201347
6	106325532	106325788
6	106283090	106283162
6	106222317	106222384
6	106228924	106229056
6	106271352	106271407
6	106195275	106195401
6	106316293	106316433
6	106209223	106209284
6	106325871	106325916
6	106294111	106294342
6	106209545	106209662
6	106321294	106321393
6	106208073	106208219
6	106242296	106242404
6	106245633	106245809
6	106325468	106325775
6	106230040	106230104
6	106205183	106205259
6	106247947	106248018
6	106325275	106325521
6	106190778	106190979
6	106311245	106311704
6	106227078	106227151
6	106266015	106266272
6	106216669	106216723
6	106261705	106261969
6	106190953	106191105
6	106324960	106325101
6	106222037	106222095
6	106325738	106325792
6	106261704	106261968
6	106251971	106252068
6	106325617	106325714
6	106324002	106324062
6	106212600	106212801
6	106325742	106325788
6	106207401	106207481
6	106285438	106285526
6	106263135	106263156
6	106258296	106258354
6	106248043	106248255
6	106224445	106224781
6	106186652	106186847
6	106312417	106312489
6	106327413	106327487
6	106208687	106208809
6	106213516	106213638
6	106190943	106191095
6	106276401	106276569
6	106325930	106326060
6	106325472	106325861
6	106251026	106251158
6	106201006	106201216
6	106193455	106193709
6	106187010	106187207
6	106286772	106286973
6	106193746	106193809
6	106216826	106216873
6	106237632	106237753
6	106325762	106325806
6	106325337	106325397
6	106340819	106341167
6	106301317	106301371
6	106200234	106200317
6	106325316	106325532
6	106329574	106329648
6	106242015	106242130
6	106272535	106272692
6	106244505	106244549
6	106313806	106314098
6	106199497	106199554
6	106296353	106296630
6	106247563	106247791
6	106326226	106326363
6	106197054	106197233
6	106281759	106281811
6	106325731	106325878
6	106292486	106292557
6	106198526	106198654
6	106220732	106221027
6	106313253	106313329
6	106220789	106220874
6	106204027	106204101
6	106206279	106206407
6	106264288	106264496
6	106264289	106264496
6	106339551	106339821
6	106186830	106186924
6	106230878	106230986
6	106287864	106288000
6	106180779	106180870
6	106325368	106325667
6	106339494	106339529
6	106257230	106257298
6	106235317	106235432
6	106227179	106227260
6	106258382	106258579
6	106325702	106325867
6	106247395	106247536
6	106194242	106194325
6	106324958	106324999
6	106262055	106262110
6	106336992	106337068
6	106328536	106328654
6	106337260	106337432
6	106325590	106325724
6	106325590	106325725
6	106325462	106325705
6	106250839	106250970
6	106279460	106279510
6	106279448	106279519
6	106335658	106335792
6	106238220	106238331
6	106216356	106216500
6	106268341	106268379
6	106325639	106325862
6	106271249	106271348
6	106198290	106198442
6	106198290	106198441
6	106189937	106190034
6	106311594	106311969
6	106325790	106325955
6	106195335	106195392
6	106246550	106246754
6	106214445	106214641
6	106213507	106213568
6	106266344	106266407
6	106249328	106249418
6	106338505	106338677
6	106256766	106256842
6	106304108	106304152
6	106195252	106195411
6	106325736	106325855
6	106325696	106325747
6	106310711	106310890
6	106201443	106201641
6	106325773	106325870
6	106318468	106318590
6	106199377	106199476
6	106259963	106260078
6	106249048	106249139
6	106325152	106325468
6	106241595	106241708
6	106290955	106291085
6	106235872	106235991
6	106320729	106320813
6	106325528	106325803
6	106242043	106242136
6	106318406	106318586
6	106325656	106325731
6	106270520	106270565
6	106213316	106213361
6	106285962	106286077
6	106228474	106228584
6	106228475	106228584
6	106325368	106325560
6	106335276	106335547
6	106335276	106335548
6	106235019	106235070
6	106199403	106199535
6	106271100	106271171
6	106211422	106211580
6	106187773	106187946
6	106325479	106325788
6	106244478	106244620
6	106232579	106232710
6	106235358	106235434
6	106221883	106222003
6	106245649	106245718
6	106325320	106325453
6	106325627	106325862
6	106325660	106325878
6	106325284	106325377
6	106266350	106266584
6	106230256	106230333
6	106254917	106255038
6	106325387	106325522
6	106325565	106325648
6	106245757	106245888
6	106317213	106317255
6	106326707	106326782
6	106200513	106200633
6	106277594	106277763
6	106214805	106215021
6	106324123	106324169
6	106325774	106325871
6	106210503	106210684
6	106185304	106185416
6	106270544	106270622
6	106333101	106333156
6	106236832	106236964
6	106321749	106321878
6	106244505	106244580
6	106181444	106181540
6	106325540	106325715
6	106319675	106319741
6	106207222	106207242
6	106269448	106269629
6	106194590	106194676
6	106229282	106229519
6	106303237	106303468
6	106325651	106325855
6	106186339	106186412
6	106234465	106234563
6	106323359	106323487
6	106181974	106182128
6	106186485	106186643
6	106336128	106336198
6	106193185	106193341
6	106224228	106224325
6	106332628	106333037
6	106287200	106287268
6	106246284	106246392
6	106193014	106193195
6	106273525	106273566
6	106250305	106250352
6	106320487	106320674
6	106256792	106256849
6	106290506	106290570
6	106220865	106221131
6	106254358	106254557
6	106293145	106293220
6	106254254	106254339
6	106294463	106294512
6	106327471	106327645
6	106283162	106283291
6	106287991	106288046
6	106268547	106268852
6	106201223	106201285
6	106286075	106286314
6	106195237	106195328
6	106308306	106308404
6	106325946	106326013
6	106325395	106325462
6	106326303	106326645
6	106326303	106326644
6	106247095	106247223
6	106335298	106335386
6	106255835	106255924
6	106257611	106258000
6	106258027	106258088
6	106256775	106256953
6	106199226	106199275
6	106321810	106321988
6	106189813	106189884
6	106259221	106259321
6	106247988	106248084
6	106259662	106259727
6	106312517	106312576
6	106325705	106325862
6	106223663	106223769
6	106326460	106326545
6	106325643	106325719
6	106216667	106216826
6	106249068	106249156
6	106249067	106249156
6	106300455	106300597
6	106324498	106324636
6	106274368	106274440
6	106336770	106336857
6	106320227	106320274
6	106325186	106325368
6	106184535	106184572
6	106299416	106299535
6	106222208	106222320
6	106246934	106246999
6	106210696	106210735
6	106205241	106205311
6	106326322	106326452
6	106325548	106325622
6	106273652	106273696
6	106261126	106261251
6	106246262	106246298
6	106325613	106325709
6	106284369	106284419
6	106286043	106286151
6	106204589	106204644
6	106183982	106184044
6	106325213	106325473
6	106204767	106204859
6	106209660	106209733
6	106327462	106327512
6	106253510	106253588
6	106300696	106300844
6	106324694	106324983
6	106331581	106331701
6	106316678	106316743
6	106227832	106228001
6	106210932	106210989
6	106271363	106271522
6	106274489	106274567
6	106325559	106325625
6	106332773	106332985
6	106253287	106253333
6	106291786	106291839
6	106305075	106305139
6	106193443	106193513
6	106273862	106273968
6	106325532	106325565
6	106325858	106325924
6	106223364	106223471
6	106339800	106340014
6	106311397	106311594
6	106325733	106325874
6	106268327	106268398
6	106286883	106286942
6	106325421	106325481
6	106245910	106245984
6	106229127	106229289
6	106307835	106307943
6	106296516	106296696
6	106292145	106292232
6	106248551	106248728
6	106296292	106296378
6	106200753	106201217
6	106204911	106204962
6	106187418	106187755
6	106310505	106310577
6	106181857	106181931
6	106214539	106214619
6	106201817	106201908
6	106317511	106317559
6	106283438	106283472
6	106209451	106209546
6	106182883	106182973
6	106325789	106325913
6	106275816	106275917
6	106293198	106293240
6	106285566	106285629
6	106223465	106223635
6	106286832	106286905
6	106233416	106233514
6	106266116	106266355
6	106325967	106325999
6	106327988	106328116
6	106325094	106325178
6	106195320	106195410
6	106284643	106284685
6	106267147	106267347
6	106212412	106212642
6	106325468	106325945
6	106291413	106291542
6	106307256	106307340
6	106213671	106213720
6	106267064	106267126
6	106332358	106332499
6	106186473	106186755
6	106185873	106185965
6	106241174	106241283
6	106241174	106241284
6	106268321	106268416
6	106193013	106193072
6	106303269	106303358
6	106274783	106274958
6	106252113	106252138
6	106331112	106331163
6	106202008	106202063
6	106281549	106281762
6	106281550	106281763
6	106323596	106323736
6	106189587	106189994
6	106213650	106213769
6	106239518	106239654
6	106238751	106238926
6	106220444	106220507
6	106325457	106325857
6	106202231	106202416
6	106187812	106187874
6	106218152	106218264
6	106327469	106327674
6	106237888	106238066
6	106335197	106335296
6	106220494	106220714
6	106244726	106244829
6	106325735	106325756
6	106269720	106269908
6	106326101	106326181
6	106325551	106325705
6	106325578	106325733
6	106274357	106274485
6	106315867	106315940
6	106209571	106209638
6	106325306	106325443
6	106283247	106283296
6	106325610	106325742
6	106330724	106330893
6	106310616	106310768
6	106192926	106192981
6	106207880	106207966
