CHR	Start	End
6	106272629	106272699
6	106328083	106328146
6	106326156	106326257
6	106189074	106189166
6	106340732	106340796
6	106323753	106323906
6	106207744	106207838
6	106302031	106302108
6	106233522	106233592
6	106300492	106300703
6	106326396	106326512
6	106238208	106238347
6	106301199	106301303
6	106205367	106205459
6	106214860	106214977
6	106325520	106325912
6	106305264	106305340
6	106325570	106325860
6	106325701	106325892
6	106308170	106308251
6	106193752	106193880
6	106222502	106222760
6	106183876	106184045
6	106288544	106288661
6	106257762	106257895
6	106197147	106197252
6	106212706	106212801
6	106195007	106195245
6	106319157	106319313
6	106325186	106325299
6	106276943	106277087
6	106269217	106269373
6	106242651	106242864
6	106244917	106245078
6	106292243	106292326
6	106337566	106337665
6	106227483	106227544
6	106323321	106323403
6	106283993	106284030
6	106324920	106325178
6	106273078	106273184
6	106190333	106190428
6	106237419	106237481
6	106285199	106285328
6	106273621	106273679
6	106311037	106311144
6	106304384	106304486
6	106325179	106325414
6	106227393	106227434
6	106184280	106184376
6	106326877	106326980
6	106318754	106318857
6	106332254	106332332
6	106248661	106248985
6	106242389	106242418
6	106263619	106263716
6	106329238	106329414
6	106267226	106267330
6	106197304	106197444
6	106260092	106260198
6	106294482	106294626
6	106231280	106231344
6	106185418	106185492
6	106242323	106242429
6	106324449	106324554
6	106307647	106307796
6	106200800	106200865
6	106261407	106261579
6	106195471	106195573
6	106291702	106291832
6	106303086	106303465
6	106224328	106224532
6	106269163	106269225
6	106317110	106317222
6	106325648	106325781
6	106195264	106195366
6	106313021	106313154
6	106228840	106228892
6	106319602	106319833
6	106182166	106182233
6	106261361	106261696
6	106303449	106303541
6	106222747	106222829
6	106273107	106273351
6	106250465	106250565
6	106336894	106336932
6	106325510	106325629
6	106301935	106302067
6	106275007	106275121
6	106298986	106299115
6	106305794	106305878
6	106337985	106338100
6	106183073	106183192
6	106326703	106326779
6	106328798	106329037
6	106221922	106222003
6	106303421	106303473
6	106180085	106180348
6	106260089	106260138
6	106306594	106306694
6	106310759	106310810
6	106329280	106329371
6	106193031	106193255
6	106315416	106315533
6	106322908	106323054
6	106340757	106340817
6	106222030	106222182
6	106321261	106321399
6	106259886	106259983
6	106325523	106325762
6	106220734	106220891
6	106232756	106232844
6	106196068	106196165
6	106209660	106209763
6	106325058	106325306
6	106271923	106272015
6	106221827	106221929
6	106198658	106198753
6	106328443	106328533
6	106321238	106321352
6	106300696	106300816
6	106312396	106312491
6	106226624	106226665
6	106325760	106325901
6	106271776	106271894
6	106222028	106222216
6	106273821	106274126
6	106227681	106227779
6	106244780	106244991
6	106307646	106307796
6	106195255	106195467
6	106325837	106325960
6	106266988	106267189
6	106188840	106188925
6	106325560	106325705
6	106244053	106244121
6	106325784	106325845
6	106312727	106312865
6	106184103	106184208
6	106199285	106199336
6	106180064	106180211
6	106216535	106216590
6	106282830	106282999
6	106253886	106253971
6	106249999	106250235
6	106328360	106328524
6	106180355	106180398
6	106216387	106216565
6	106263299	106263570
6	106292420	106292550
6	106181559	106181614
6	106262291	106262361
6	106180288	106180370
6	106323511	106323734
6	106250858	106250970
6	106180040	106180112
6	106209937	106210051
6	106200057	106200223
6	106319026	106319136
6	106231390	106231444
6	106313233	106313463
6	106278891	106279256
6	106304389	106304486
6	106339194	106339313
6	106322967	106323025
6	106325778	106325818
6	106281718	106281815
6	106331776	106332122
6	106181936	106182040
6	106336642	106336803
6	106332391	106332760
6	106294194	106294467
6	106310203	106310350
6	106304761	106304858
6	106325570	106325854
6	106326438	106326635
6	106216300	106216398
6	106325301	106325463
6	106325784	106325900
6	106179850	106179907
6	106236848	106236952
6	106181263	106181521
6	106284129	106284490
6	106275799	106275994
6	106272502	106272620
6	106207011	106207038
6	106325523	106325618
6	106325236	106325458
6	106259958	106260074
6	106335470	106335539
6	106244885	106245078
6	106225832	106225981
6	106270855	106270917
6	106280116	106280222
6	106256256	106256572
6	106271354	106271454
6	106319927	106320078
6	106258930	106259046
6	106226730	106226777
6	106321883	106321987
6	106200535	106200629
6	106297829	106297936
6	106285584	106285629
6	106245885	106245916
6	106337995	106338059
6	106229715	106229860
6	106241783	106241911
6	106222534	106222692
6	106326222	106326330
6	106203100	106203273
6	106321398	106321496
6	106194674	106194716
6	106334520	106334726
6	106232471	106232706
6	106210863	106210950
6	106299606	106299682
6	106219413	106219544
6	106325696	106325751
6	106312988	106313133
6	106296633	106296741
6	106198638	106198710
6	106246452	106246555
6	106241711	106241768
6	106318120	106318179
6	106332500	106332596
6	106329863	106330040
6	106325458	106325766
6	106325987	106326251
6	106275052	106275129
6	106211495	106211596
6	106246225	106246317
6	106291347	106291402
6	106326040	106326110
6	106325789	106325862
6	106203490	106203645
6	106286966	106287156
6	106293393	106293570
6	106249410	106249615
6	106330305	106330477
6	106221266	106221553
6	106301318	106301438
6	106272149	106272428
6	106285910	106285962
6	106338192	106338296
6	106273398	106273447
6	106214105	106214248
6	106203814	106203911
6	106180136	106180182
6	106272977	106273078
6	106298259	106298519
6	106182701	106182771
6	106335302	106335424
6	106339555	106339773
6	106206137	106206249
6	106228351	106228468
6	106338590	106338717
6	106238660	106238733
6	106325164	106325245
6	106325785	106325871
6	106325684	106325772
6	106195112	106195247
6	106231514	106231642
6	106197045	106197097
6	106220663	106220979
6	106230375	106230462
6	106247442	106247556
6	106243556	106243807
6	106200110	106200293
6	106331895	106331937
6	106265416	106265517
6	106214565	106214667
6	106325705	106325783
6	106201232	106201378
6	106232284	106232401
6	106326747	106326986
6	106324064	106324217
6	106297881	106298204
6	106325837	106325959
6	106333883	106334082
6	106200191	106200305
6	106323469	106323566
6	106190437	106190485
6	106202709	106202784
6	106189938	106190012
6	106307113	106307219
6	106240749	106240873
6	106325700	106325770
6	106223264	106223352
6	106325359	106325433
6	106207804	106208055
6	106325649	106325759
6	106186516	106186744
6	106278838	106279057
6	106291463	106291839
6	106210362	106210447
6	106194776	106195016
6	106231890	106232010
6	106325568	106325723
6	106325523	106325760
6	106248603	106248702
6	106314661	106314778
6	106325094	106325201
6	106339270	106339378
6	106325054	106325163
6	106194585	106194700
6	106243944	106243981
6	106195264	106195401
6	106227054	106227133
6	106274219	106274287
6	106329949	106330051
6	106245206	106245327
6	106299308	106299353
6	106185586	106185737
6	106246320	106246452
6	106326469	106326606
6	106231913	106232050
6	106262566	106262672
6	106296684	106296796
6	106326840	106326986
6	106228065	106228096
6	106320596	106320749
6	106216181	106216236
6	106247631	106247744
6	106291336	106291421
6	106325759	106325856
6	106179818	106179922
6	106257499	106257681
6	106195162	106195261
6	106220100	106220285
6	106234327	106234495
6	106307187	106307348
6	106334370	106334502
6	106328705	106328804
6	106335868	106336079
6	106246259	106246374
6	106325609	106325705
6	106273018	106273094
6	106328636	106328706
6	106325732	106325900
6	106335203	106335281
6	106242816	106242955
6	106228588	106228812
6	106198499	106198654
6	106197253	106197361
6	106311253	106311385
6	106248846	106249059
6	106269163	106269230
6	106269532	106269601
6	106331629	106331714
6	106339569	106339768
6	106312643	106312724
6	106185811	106185906
6	106261495	106261583
6	106328939	106329093
6	106225985	106226055
6	106335344	106335432
6	106182556	106182680
6	106265394	106265488
6	106198745	106199111
6	106186678	106186900
6	106227812	106227964
6	106196393	106196487
6	106278091	106278191
6	106214752	106214849
6	106282835	106282893
6	106302031	106302250
6	106202231	106202460
6	106320302	106320373
6	106281260	106281429
6	106329864	106330040
6	106317481	106317576
6	106313142	106313258
6	106235766	106235864
6	106239565	106239693
6	106331920	106331977
6	106291226	106291376
6	106291912	106292018
6	106197460	106197528
6	106316594	106316650
6	106185857	106185911
6	106212425	106212587
6	106326477	106326536
6	106230978	106231044
6	106325363	106325537
6	106291885	106291999
6	106280273	106280445
6	106293623	106293766
6	106325705	106325890
6	106300488	106300632
6	106318629	106318674
6	106298882	106298971
6	106297992	106298174
6	106323222	106323347
6	106249701	106249902
6	106251031	106251280
6	106244615	106244668
6	106190568	106190703
6	106226875	106227236
6	106331347	106331565
6	106325687	106325794
6	106254822	106255165
6	106219820	106220068
6	106207391	106207452
6	106325163	106325298
6	106180366	106180604
6	106312104	106312436
6	106339826	106339952
6	106219511	106219641
6	106245246	106245442
6	106325584	106325829
6	106278284	106278403
6	106194610	106194755
6	106277205	106277310
6	106287943	106288041
6	106325632	106325745
6	106275223	106275317
6	106243819	106243894
6	106182330	106182416
6	106180103	106180390
6	106306830	106306883
6	106263660	106263827
6	106196535	106196610
6	106336522	106336585
6	106232534	106232597
6	106269658	106269854
6	106283904	106284025
6	106199675	106199713
6	106340369	106340451
6	106315769	106315893
6	106303086	106303183
6	106207890	106207983
6	106332985	106333166
6	106333555	106333598
6	106325277	106325328
6	106257751	106257894
6	106339595	106339649
6	106193193	106193272
6	106325691	106325792
6	106219412	106219541
6	106275220	106275369
6	106206180	106206276
6	106211165	106211309
6	106200465	106200577
6	106212368	106212576
6	106299128	106299227
6	106302488	106302681
6	106247889	106248079
6	106202679	106202799
6	106208070	106208121
6	106284877	106285205
6	106214878	106214977
6	106259746	106259835
6	106201959	106202017
6	106298537	106298696
6	106237629	106237754
6	106320558	106320774
6	106307027	106307199
6	106181557	106181614
6	106194676	106194755
6	106325649	106325768
6	106212817	106212915
6	106221451	106221500
6	106329685	106329765
6	106286435	106286496
6	106254764	106254844
6	106182138	106182170
6	106339447	106339569
6	106195982	106196074
6	106210623	106210870
6	106193810	106194038
6	106294194	106294235
6	106311037	106311147
6	106247394	106247442
6	106294979	106295081
6	106226573	106226629
6	106199221	106199380
6	106190909	106191013
6	106268089	106268218
6	106249336	106249689
6	106189025	106189133
6	106325968	106326068
6	106221127	106221302
6	106324891	106325208
6	106233292	106233347
6	106195321	106195416
6	106335270	106335385
6	106220298	106220350
6	106284602	106284664
6	106337985	106338149
6	106322809	106323144
6	106232319	106232389
6	106197938	106198165
6	106223872	106224034
6	106337215	106337260
6	106213012	106213117
6	106228332	106228688
6	106256469	106256644
6	106327451	106327563
6	106286772	106286964
6	106325848	106326063
6	106227019	106227145
6	106198737	106198879
6	106325750	106325852
6	106229789	106229902
6	106328222	106328507
6	106212277	106212372
6	106322478	106322549
6	106219861	106220061
6	106277665	106277760
6	106209659	106209739
6	106284284	106284496
6	106325448	106325560
6	106339323	106339421
6	106325458	106325633
6	106335299	106335354
6	106316286	106316415
6	106203499	106203661
6	106236939	106237211
6	106337270	106337393
6	106319536	106319636
6	106325789	106325867
6	106307729	106307811
6	106249578	106249710
6	106278071	106278139
6	106211439	106211614
6	106327849	106327933
6	106291393	106291457
6	106325784	106325919
6	106338828	106338902
6	106221468	106221573
6	106224701	106224784
6	106334211	106334270
6	106200708	106200873
6	106266180	106266272
6	106244620	106244722
6	106235333	106235406
6	106315489	106315553
6	106338363	106338658
6	106298921	106299045
6	106261794	106261970
6	106224192	106224346
6	106324117	106324246
6	106202177	106202227
6	106239600	106239673
6	106200513	106200752
6	106316742	106316808
6	106325470	106325531
6	106237675	106237782
6	106322582	106322653
6	106216223	106216339
6	106203338	106203535
6	106312824	106312950
6	106271205	106271310
6	106181949	106182146
6	106283176	106283291
6	106330270	106330370
6	106320804	106320957
6	106261617	106261691
6	106337594	106337646
6	106275941	106275992
6	106272233	106272397
6	106325197	106325279
6	106277974	106278149
6	106325538	106325905
6	106200019	106200124
6	106215795	106216077
6	106192975	106193134
6	106195240	106195403
6	106225065	106225156
6	106205896	106206296
6	106236936	106237055
6	106310505	106310568
6	106291613	106291743
6	106264078	106264316
6	106243580	106243698
6	106181432	106181557
6	106279161	106279256
6	106326730	106327069
6	106272453	106272555
6	106197301	106197396
6	106191441	106191563
6	106186107	106186230
6	106306540	106306669
6	106304818	106304903
6	106191233	106191440
6	106191774	106191869
6	106195087	106195314
6	106182162	106182242
6	106232450	106232504
6	106236289	106236344
6	106331748	106331960
6	106327682	106327750
6	106284082	106284435
6	106300876	106301095
6	106296684	106296772
6	106326877	106327001
6	106278159	106278215
6	106308207	106308473
6	106333438	106333623
6	106215370	106215478
6	106326082	106326266
6	106332488	106332576
6	106245061	106245169
6	106216569	106216632
6	106300524	106300576
6	106314783	106314828
6	106335087	106335237
6	106259958	106260076
6	106184741	106184811
6	106325828	106325919
6	106265412	106265517
6	106180280	106180408
6	106217470	106217531
6	106333748	106333842
6	106214788	106214917
6	106198290	106198340
6	106299702	106299755
6	106249607	106249705
6	106299507	106299583
6	106236741	106236871
6	106220664	106220794
6	106274498	106274678
6	106182117	106182180
6	106317165	106317287
6	106286763	106286832
6	106315303	106315395
6	106247454	106247523
6	106325855	106325910
6	106271748	106271806
6	106212390	106212453
6	106223886	106223944
6	106306667	106306803
6	106273687	106273763
6	106327948	106328028
6	106261993	106262103
6	106336192	106336560
6	106215458	106215521
6	106263304	106263442
6	106325764	106325878
6	106305740	106305868
6	106339556	106339637
6	106249757	106249857
6	106320765	106320822
6	106216134	106216338
6	106293114	106293241
6	106319544	106319893
6	106203369	106203455
6	106312139	106312200
6	106325783	106326063
6	106237822	106237921
6	106338929	106339026
6	106298535	106298580
6	106331031	106331235
6	106282615	106282701
6	106298017	106298103
6	106316861	106316923
6	106255520	106255621
6	106241478	106241721
6	106244778	106244991
6	106326984	106327088
6	106288368	106288413
6	106243799	106243975
6	106262090	106262292
6	106319626	106319695
6	106286816	106286966
6	106269879	106269981
6	106325056	106325099
6	106288386	106288457
6	106202498	106202658
6	106216938	106217023
6	106200700	106200753
6	106234553	106234923
6	106304367	106304494
6	106246175	106246275
6	106238884	106238924
6	106180211	106180353
6	106195260	106195330
6	106260652	106260723
6	106213058	106213109
6	106243715	106243816
6	106325705	106325851
6	106195247	106195462
6	106321631	106321762
6	106317908	106317972
6	106323942	106324254
6	106256467	106256644
6	106285085	106285199
6	106294227	106294393
6	106188528	106188583
6	106340777	106340850
6	106294534	106294703
6	106195245	106195329
6	106203719	106203873
6	106182145	106182242
6	106200894	106200969
6	106305503	106305563
6	106325659	106325714
6	106227416	106227661
6	106339194	106339314
6	106271244	106271415
6	106203019	106203200
6	106332639	106332704
6	106233163	106233338
6	106336433	106336529
6	106269902	106269973
6	106312039	106312367
6	106320406	106320479
6	106300772	106300825
6	106193559	106193646
6	106322464	106322686
6	106244601	106244686
6	106244533	106244629
6	106262682	106262875
6	106320597	106320669
6	106339479	106339588
6	106320354	106320421
6	106325762	106325910
6	106277612	106277706
6	106210716	106210792
6	106340341	106340417
6	106191243	106191342
6	106279668	106279725
6	106257442	106257510
6	106325149	106325183
6	106194951	106195010
6	106262330	106262440
6	106292412	106292509
6	106308122	106308191
6	106300194	106300278
6	106223429	106223530
6	106292580	106292691
6	106285549	106285654
6	106333053	106333122
6	106329918	106330015
6	106277495	106277637
6	106325553	106325707
6	106238270	106238363
6	106309285	106309473
6	106195230	106195403
6	106272841	106272960
6	106303775	106303900
6	106296590	106296698
6	106326302	106326449
6	106311295	106311394
6	106296680	106296728
6	106270180	106270274
6	106300575	106300671
6	106246696	106246807
6	106312891	106313011
6	106322464	106322644
6	106195724	106195784
6	106295078	106295235
6	106333893	106334001
6	106282615	106282710
6	106211711	106211777
6	106338028	106338109
6	106214345	106214492
6	106315298	106315616
6	106333621	106333687
6	106325679	106325875
6	106274290	106274414
6	106325680	106325762
6	106326319	106326467
6	106228921	106229022
6	106320559	106320773
6	106298908	106299048
6	106211432	106211536
6	106263049	106263122
6	106199735	106200115
6	106336923	106337050
6	106211206	106211432
6	106260961	106261024
6	106332285	106332393
6	106335385	106335495
6	106269131	106269244
6	106333567	106333713
6	106335294	106335499
6	106304192	106304359
6	106181236	106181327
6	106248608	106248906
6	106197386	106197516
6	106325179	106325352
6	106180280	106180406
6	106253122	106253229
6	106257497	106257681
6	106321988	106322046
6	106325593	106325712
6	106191361	106191591
6	106313320	106313378
6	106325163	106325296
6	106260864	106260910
6	106281685	106281814
6	106256053	106256274
6	106318287	106318358
6	106255767	106255921
6	106329589	106329682
6	106199110	106199213
6	106305939	106306121
6	106310401	106310497
6	106315481	106315624
6	106292889	106292940
6	106280214	106280587
6	106219712	106219794
6	106228866	106228957
6	106333436	106333715
6	106229399	106229474
6	106327243	106327307
6	106197829	106197954
6	106332662	106332855
6	106183588	106183724
6	106339551	106339733
6	106253394	106253512
6	106268068	106268336
6	106301050	106301143
6	106224496	106224562
6	106223162	106223237
6	106180498	106180703
6	106219701	106219809
6	106180247	106180441
6	106249490	106249602
6	106275744	106275954
6	106231894	106231938
6	106182786	106182892
6	106202017	106202200
6	106197971	106198080
6	106314545	106314860
6	106207286	106207397
6	106332792	106332954
6	106219418	106219593
6	106202231	106202499
6	106313179	106313393
6	106272134	106272167
6	106253755	106253923
6	106242651	106242863
6	106325720	106325862
6	106307019	106307210
6	106207373	106207513
6	106206400	106206453
6	106215258	106215345
6	106331300	106331390
6	106322967	106323030
6	106301953	106302157
6	106261677	106261865
6	106180861	106180928
6	106209881	106210051
6	106327682	106327751
6	106340663	106340767
6	106299534	106299597
6	106296358	106296627
6	106196111	106196213
6	106195100	106195245
6	106253464	106253575
6	106262357	106262421
6	106280883	106281064
6	106325511	106325717
6	106180309	106180387
6	106277224	106277419
6	106260786	106260878
6	106312530	106312642
6	106273166	106273265
6	106206413	106206613
6	106265397	106265661
6	106238208	106238345
6	106208403	106208528
6	106254854	106254957
6	106327124	106327423
6	106325528	106325632
6	106287214	106287329
6	106326241	106326464
6	106258653	106258741
6	106325753	106325907
6	106334110	106334169
6	106258405	106258470
6	106246914	106247190
6	106325338	106325474
6	106269838	106269953
6	106242374	106242517
6	106185563	106185680
6	106243439	106243501
6	106253909	106254024
6	106274898	106274986
6	106245612	106245756
6	106209447	106209557
6	106234399	106234522
6	106329145	106329455
6	106294586	106294720
6	106252411	106252721
6	106301926	106302012
6	106265488	106265563
6	106237544	106237642
6	106195014	106195270
6	106296597	106296698
6	106207716	106207756
6	106256470	106256543
6	106269269	106269672
6	106193228	106193312
6	106207985	106208155
6	106285962	106286052
6	106227173	106227276
6	106230884	106230920
6	106339441	106339563
6	106339500	106339577
6	106321645	106321708
6	106195416	106195572
6	106336738	106336850
6	106290159	106290309
6	106323312	106323428
6	106227319	106227402
6	106179959	106180030
6	106235565	106235668
6	106247733	106247831
6	106261613	106261781
6	106226171	106226293
6	106202929	106203042
6	106236777	106236928
6	106261489	106261653
6	106328392	106328495
6	106307830	106307949
6	106281640	106281807
6	106216348	106216532
6	106231670	106231911
6	106220729	106220829
6	106333333	106333566
6	106324729	106324859
6	106313197	106313344
6	106320430	106320540
6	106266365	106266533
6	106196111	106196195
6	106256735	106256833
6	106218602	106218704
6	106272163	106272247
6	106325769	106325862
6	106240616	106240718
6	106206218	106206420
6	106200676	106200942
6	106251077	106251267
6	106223761	106223947
6	106255125	106255242
6	106269330	106269383
6	106237741	106237992
6	106268884	106269163
6	106327349	106327471
6	106302957	106303356
6	106313271	106313426
6	106339214	106339325
6	106246810	106246945
6	106189237	106189411
6	106271270	106271451
6	106319830	106320018
6	106326477	106326688
6	106228096	106228335
6	106238228	106238305
6	106257451	106257514
6	106219391	106219477
6	106325846	106325899
6	106325860	106326101
6	106267926	106268106
6	106226128	106226228
6	106311979	106312331
6	106191956	106192094
6	106304068	106304224
6	106191785	106191859
6	106265542	106265725
6	106233818	106234112
6	106270444	106270715
6	106321221	106321314
6	106182349	106182407
6	106263258	106263374
6	106270812	106271028
6	106328003	106328307
6	106311207	106311321
6	106319640	106319736
6	106182681	106182876
6	106213761	106213857
6	106278922	106279104
6	106325637	106325788
6	106300611	106300780
6	106183138	106183371
6	106193127	106193247
6	106194276	106194349
6	106199861	106200116
6	106223729	106223945
6	106339431	106339503
6	106307796	106308101
6	106194004	106194275
6	106223349	106223481
6	106205285	106205446
6	106314195	106314518
6	106288037	106288136
6	106204999	106205134
6	106288483	106288738
6	106337311	106337459
6	106247872	106248080
6	106190336	106190473
6	106190227	106190419
6	106243458	106243518
6	106296698	106297107
6	106332817	106332899
6	106217490	106217531
6	106205054	106205190
6	106180148	106180194
6	106205808	106205945
6	106200934	106201135
6	106248716	106248916
6	106236728	106236864
6	106339563	106339737
6	106242690	106242801
6	106278886	106279003
6	106325853	106325899
6	106314444	106314536
6	106262170	106262310
6	106340813	106340931
6	106253116	106253181
6	106222151	106222318
6	106247903	106248019
6	106220929	106221133
6	106200895	106200978
6	106273321	106273516
6	106332905	106332971
6	106216285	106216348
6	106299104	106299220
6	106193832	106193888
6	106251041	106251136
6	106278993	106279297
6	106201081	106201180
6	106282025	106282336
6	106299495	106299578
6	106213986	106214072
6	106337268	106337393
6	106339232	106339337
6	106263374	106263603
6	106208935	106209065
6	106259272	106259324
6	106183758	106183830
6	106327349	106327469
6	106196395	106196496
6	106286400	106286462
6	106294066	106294194
6	106242455	106242633
6	106184751	106184857
6	106325186	106325300
6	106242218	106242499
6	106216655	106216760
6	106184637	106184718
6	106317935	106318085
6	106234375	106234497
6	106258806	106258880
6	106325056	106325240
6	106327286	106327435
6	106322957	106323143
6	106274560	106274880
6	106280790	106280822
6	106296982	106297090
6	106290605	106290811
6	106208729	106209074
6	106324764	106324859
6	106243394	106243486
6	106325491	106325735
6	106320039	106320146
