CHR	Start	End
6	106223865	106224006
6	106290092	106290360
6	106335256	106335373
6	106222588	106222618
6	106195245	106195366
6	106329573	106329653
6	106258013	106258113
6	106233861	106233938
6	106268974	106269077
6	106222567	106222669
6	106330610	106330652
6	106227259	106227646
6	106227260	106227646
6	106211207	106211345
6	106188365	106188406
6	106220804	106220874
6	106285534	106285629
6	106339558	106339760
6	106329729	106329865
6	106325118	106325339
6	106325715	106325860
6	106219938	106220008
6	106325178	106325487
6	106202871	106202993
6	106304606	106304665
6	106183958	106184008
6	106334321	106334438
6	106321113	106321142
6	106306259	106306484
6	106330297	106330667
6	106330300	106330667
6	106325715	106325853
6	106195110	106195252
6	106325458	106325604
6	106325263	106325391
6	106200303	106200504
6	106196389	106196489
6	106198706	106198890
6	106320415	106320795
6	106314273	106314383
6	106327406	106327467
6	106288014	106288087
6	106201096	106201140
6	106325463	106325575
6	106253421	106253635
6	106198278	106198390
6	106328383	106328509
6	106181302	106181413
6	106254455	106254743
6	106271895	106271926
6	106271885	106271936
6	106270705	106270889
6	106325890	106326111
6	106325634	106325788
6	106196829	106197243
6	106314292	106314360
6	106193469	106193624
6	106249532	106249578
6	106274849	106275161
6	106281924	106282067
6	106216737	106216854
6	106273291	106273471
6	106308109	106308390
6	106219396	106219524
6	106305854	106306017
6	106325896	106325962
6	106322823	106322959
6	106319019	106319161
6	106319962	106320181
6	106325658	106325862
6	106274391	106274508
6	106214131	106214311
6	106245744	106245870
6	106195876	106195961
6	106186840	106186982
6	106227677	106227882
6	106325659	106325870
6	106325424	106325707
6	106301658	106301803
6	106325648	106325892
6	106203604	106203794
6	106214110	106214320
6	106322185	106322276
6	106325661	106325867
6	106316992	106317225
6	106241514	106241678
6	106307065	106307188
6	106192252	106192360
6	106197644	106197722
6	106278615	106278687
6	106207041	106207164
6	106325915	106325992
6	106300058	106300175
6	106296654	106296698
6	106282675	106282823
6	106306313	106306422
6	106235198	106235276
6	106290080	106290159
6	106334801	106334958
6	106309884	106309927
6	106194289	106194392
6	106180259	106180446
6	106228424	106228652
6	106273256	106273374
6	106256760	106256825
6	106325504	106325589
6	106195320	106195422
6	106325464	106325518
6	106273151	106273247
6	106325634	106325852
6	106335203	106335260
6	106325584	106325676
6	106180103	106180256
6	106220897	106221003
6	106325760	106325871
6	106195316	106195381
6	106282152	106282369
6	106280420	106280588
6	106335803	106335925
6	106251151	106251311
6	106194738	106195011
6	106297820	106297880
6	106325678	106325705
6	106325570	106325700
6	106280233	106280456
6	106277597	106277837
6	106277597	106277836
6	106325843	106325939
6	106272424	106272473
6	106180117	106180306
6	106196605	106196708
6	106303469	106303537
6	106200521	106200687
6	106335363	106335499
6	106287937	106288043
6	106325538	106325580
6	106340216	106340277
6	106312938	106313102
6	106267753	106267813
6	106186440	106186525
6	106195131	106195252
6	106325320	106325707
6	106325487	106325770
6	106325578	106325634
6	106249041	106249305
6	106183855	106183991
6	106325625	106325714
6	106275049	106275159
6	106262692	106262779
6	106325544	106325636
6	106337600	106337644
6	106330325	106330433
6	106338403	106338442
6	106316118	106316187
6	106325578	106325609
6	106334354	106334525
6	106295073	106295381
6	106247569	106247798
6	106233016	106233076
6	106336048	106336218
6	106336048	106336219
6	106216434	106216507
6	106277965	106278089
6	106339557	106339624
6	106277081	106277143
6	106221224	106221507
6	106287046	106287295
6	106266007	106266099
6	106320038	106320308
6	106320038	106320309
6	106327991	106328060
6	106339500	106339560
6	106323018	106323068
6	106287520	106287594
6	106326262	106326325
6	106191938	106191996
6	106313338	106313551
6	106276760	106276869
6	106200753	106200831
6	106330580	106330652
6	106195666	106195753
6	106209134	106209322
6	106183804	106183855
6	106242715	106242795
6	106219790	106219847
6	106199275	106199418
6	106337740	106338002
6	106186458	106186603
6	106259022	106259197
6	106301935	106301980
6	106325733	106325905
6	106234776	106234835
6	106277960	106278136
6	106182584	106182697
6	106188546	106188665
6	106241021	106241128
6	106183891	106184008
6	106254677	106254779
6	106205426	106205542
6	106209306	106209337
6	106277737	106277804
6	106213639	106213823
6	106219984	106220072
6	106215566	106215736
6	106278678	106278780
6	106196151	106196206
6	106325862	106326106
6	106194377	106194750
6	106195266	106195363
6	106325853	106325969
6	106287697	106287866
6	106231813	106231968
6	106325225	106325532
6	106325792	106326064
6	106325750	106325795
6	106325327	106325560
6	106210836	106210923
6	106182879	106182992
6	106270740	106270818
6	106297740	106297873
6	106325543	106325841
6	106332520	106332627
6	106195238	106195333
6	106184594	106184635
6	106196521	106196664
6	106339029	106339162
6	106245753	106245931
6	106290667	106290763
6	106336011	106336156
6	106297439	106297505
6	106196061	106196231
6	106263389	106263452
6	106325625	106325759
6	106282167	106282334
6	106212419	106212626
6	106226994	106227202
6	106305358	106305423
6	106206827	106207010
6	106298962	106299017
6	106325462	106325783
6	106270527	106270647
6	106302556	106302991
6	106187514	106187783
6	106219805	106219942
6	106325522	106325736
6	106325272	106325432
6	106266593	106266866
6	106193810	106194027
6	106336574	106336668
6	106325178	106325368
6	106206363	106206617
6	106322186	106322591
6	106212214	106212332
6	106248598	106248678
6	106325551	106325604
6	106281038	106281126
6	106195669	106195731
6	106241393	106241561
6	106241391	106241561
6	106334503	106334534
6	106313021	106313142
6	106325181	106325409
6	106268667	106268988
6	106216527	106216772
6	106193807	106193878
6	106252302	106252401
6	106264421	106264505
6	106287149	106287497
6	106210203	106210262
6	106210379	106210580
6	106210380	106210580
6	106325652	106325771
6	106300690	106300866
6	106300690	106300867
6	106327948	106328101
6	106339732	106339928
6	106268772	106268847
6	106339556	106339780
6	106325395	106325862
6	106287936	106288043
6	106186852	106186989
6	106271043	106271137
6	106256253	106256309
6	106316219	106316302
6	106335258	106335363
6	106326037	106326120
6	106268128	106268326
6	106325731	106325867
6	106195129	106195252
6	106325533	106325616
6	106310900	106310962
6	106194066	106194329
6	106301898	106301935
6	106188153	106188262
6	106260770	106260910
6	106301084	106301178
6	106284349	106284390
6	106220903	106221051
6	106223482	106223545
6	106301868	106302068
6	106310939	106311001
6	106252155	106252427
6	106339550	106339847
6	106325696	106325787
6	106305561	106305715
6	106195697	106195780
6	106230313	106230541
6	106223563	106223737
6	106325634	106325770
6	106325723	106325781
6	106297461	106297522
6	106325462	106325735
6	106325866	106325923
6	106325867	106325923
6	106242998	106243221
6	106323057	106323215
6	106245423	106245499
6	106336820	106337032
6	106211336	106211453
6	106211489	106211892
6	106202008	106202131
6	106316932	106317100
6	106325179	106325286
6	106273959	106274092
6	106197251	106197324
6	106299042	106299139
6	106284483	106284593
6	106272565	106272661
6	106311245	106311488
6	106195683	106195806
6	106325624	106325955
6	106336318	106336453
6	106184215	106184254
6	106325659	106325759
6	106325707	106325852
6	106325430	106325635
6	106325648	106325705
6	106310621	106310968
6	106232997	106233031
6	106199492	106199890
6	106322412	106322466
6	106203905	106204130
6	106266515	106266637
6	106182568	106182645
6	106266893	106266960
6	106180347	106180599
6	106322602	106322644
6	106309197	106309485
6	106269651	106269864
6	106325706	106325862
6	106325465	106325531
6	106325392	106325718
6	106325775	106325871
6	106336366	106336637
6	106326015	106326071
6	106301930	106302029
6	106311481	106311574
6	106275855	106276046
6	106248965	106249041
6	106197249	106197333
6	106301179	106301264
6	106258908	106258962
6	106204559	106204655
6	106261339	106261431
6	106289969	106290052
6	106280401	106280477
6	106195996	106196059
6	106325741	106325864
6	106325624	106325731
6	106232042	106232146
6	106325551	106325827
6	106225762	106225847
6	106325433	106325531
6	106332601	106332857
6	106324562	106324636
6	106320029	106320155
6	106264056	106264154
6	106237428	106237465
6	106195632	106195756
6	106325322	106325460
6	106302480	106302633
6	106195155	106195245
6	106325150	106325346
6	106185336	106185385
6	106335352	106335440
6	106183212	106183302
6	106225177	106225237
6	106224816	106224906
6	106324956	106325104
6	106294646	106294713
6	106201048	106201238
6	106335146	106335214
6	106278227	106278302
6	106195335	106195403
6	106324398	106324442
6	106202886	106202943
6	106325843	106325950
6	106219956	106220174
6	106252406	106252544
6	106325296	106325347
6	106330958	106331139
6	106221125	106221209
6	106188121	106188207
6	106243260	106243411
6	106192469	106192605
6	106180343	106180465
6	106324133	106324192
6	106252030	106252130
6	106249607	106249800
6	106195359	106195460
6	106198790	106198883
6	106274130	106274214
6	106263367	106263430
6	106330652	106330704
6	106180772	106180981
6	106296358	106296556
6	106218590	106218752
6	106220348	106220459
6	106271433	106271577
6	106282711	106282825
6	106310098	106310153
6	106315184	106315253
6	106323643	106323750
6	106312210	106312279
6	106301174	106301598
6	106296843	106296950
6	106272741	106272807
6	106275718	106275943
6	106292140	106292182
6	106325595	106325705
6	106339497	106339552
6	106226949	106227138
6	106332781	106332820
6	106325287	106325383
6	106240928	106241112
6	106220670	106220736
6	106281685	106281909
6	106326514	106326712
6	106325696	106325777
6	106227434	106227544
6	106223564	106223641
6	106220458	106220695
6	106319404	106319529
6	106195710	106195803
6	106325862	106326259
6	106232454	106232586
6	106325783	106325836
6	106325634	106325695
6	106305196	106305245
6	106338082	106338173
6	106337281	106337462
6	106186915	106186989
6	106210447	106210514
6	106273590	106273814
6	106208487	106208521
6	106268121	106268248
6	106241604	106241805
6	106279932	106280016
6	106205997	106206073
6	106221503	106221853
6	106223983	106224036
6	106325870	106326224
6	106325659	106325718
6	106340106	106340312
6	106321507	106321631
6	106325844	106325899
6	106298786	106298972
6	106325097	106325187
6	106224086	106224211
6	106212723	106212817
6	106189408	106189490
6	106240942	106241045
6	106238239	106238445
6	106325745	106325917
6	106325648	106325862
6	106202227	106202332
6	106191996	106192312
6	106325511	106325595
6	106333208	106333413
6	106331151	106331226
6	106325650	106325852
6	106273822	106273892
6	106204321	106204429
6	106296692	106296763
6	106195016	106195252
6	106195016	106195251
6	106182487	106182676
6	106269095	106269305
6	106285639	106285695
6	106310702	106310755
6	106325753	106325861
6	106336850	106336947
6	106232101	106232178
6	106271582	106271894
6	106194837	106194933
6	106325482	106325621
6	106325634	106325890
6	106326271	106326325
6	106312524	106312652
6	106220729	106220889
6	106229680	106229841
6	106284108	106284215
6	106325256	106325320
6	106325705	106325788
6	106187656	106187762
6	106188224	106188287
6	106325320	106325570
6	106214424	106214580
6	106213500	106213584
6	106202169	106202236
6	106220818	106220888
6	106242062	106242149
6	106228321	106228385
6	106325772	106325871
6	106325650	106325701
6	106340848	106340911
6	106339545	106339632
6	106195328	106195450
6	106241651	106241792
6	106181725	106181830
6	106265563	106265606
6	106273212	106273265
6	106325876	106325963
6	106202823	106202890
6	106324579	106324741
6	106325442	106325514
6	106325349	106325433
6	106190311	106190522
6	106324881	106324967
6	106273685	106273754
6	106304404	106304585
6	106209448	106209740
6	106209447	106209739
6	106221748	106222156
6	106207881	106207904
6	106334082	106334169
6	106251058	106251196
6	106325580	106325705
6	106276052	106276125
6	106220575	106220662
6	106310023	106310199
6	106220676	106220865
6	106211111	106211181
6	106325634	106325843
6	106187955	106188073
6	106334261	106334354
6	106325646	106325862
6	106327436	106327496
6	106202815	106202881
6	106310568	106310722
6	106325857	106325913
6	106325742	106325879
6	106183420	106183503
6	106227295	106227466
6	106325367	106325646
6	106259728	106259875
6	106224751	106224834
6	106325358	106325627
6	106257444	106257627
6	106251026	106251285
6	106186003	106186248
6	106271065	106271171
6	106196521	106196641
6	106326224	106326442
6	106323753	106323975
6	106206996	106207133
6	106245362	106245463
6	106314292	106314509
6	106244988	106245154
6	106313263	106313410
6	106211168	106211368
6	106182628	106182685
6	106268674	106268938
6	106320987	106321147
6	106287848	106287931
6	106306433	106306464
6	106325516	106325631
6	106195515	106195668
6	106190365	106190419
6	106302031	106302158
6	106221455	106221509
6	106251181	106251267
6	106207605	106207864
6	106195177	106195410
6	106272971	106273145
6	106272970	106273145
6	106190858	106191023
6	106336038	106336098
6	106325848	106325899
6	106205483	106205544
6	106229648	106229771
6	106270747	106270844
6	106244777	106244863
6	106221839	106221924
6	106197061	106197135
6	106190163	106190382
6	106325448	106325750
6	106340945	106340989
6	106250904	106251100
6	106325454	106325731
6	106325450	106325733
6	106326994	106327098
6	106325368	106325424
6	106325607	106325715
6	106280727	106280875
6	106280727	106280873
6	106339325	106339435
6	106183855	106183988
6	106320686	106320816
6	106235624	106235723
6	106325442	106325781
6	106325624	106325707
6	106277987	106278043
6	106241730	106241858
6	106325738	106325879
6	106259539	106259573
6	106271859	106271948
6	106335252	106335350
6	106252895	106252983
6	106265673	106265790
6	106248436	106248490
6	106195713	106195803
6	106325222	106325282
6	106335212	106335479
6	106189404	106189476
6	106227045	106227116
6	106263156	106263240
6	106325783	106325869
6	106325463	106325605
6	106274767	106274818
6	106220725	106220865
6	106331333	106331381
6	106323981	106324166
6	106283071	106283324
6	106325551	106325872
6	106325522	106325769
6	106246343	106246376
6	106325239	106325595
6	106208365	106208529
6	106304639	106304871
6	106325462	106325621
6	106313191	106313496
6	106195705	106195803
6	106323619	106323831
6	106335277	106335369
6	106214667	106214887
6	106336508	106336588
6	106223938	106223991
6	106191718	106191877
6	106274880	106275026
6	106251122	106251230
6	106291885	106292052
6	106337301	106337394
6	106332616	106332796
6	106300621	106300703
6	106261304	106261386
6	106325390	106325538
6	106300985	106301044
6	106307927	106308162
6	106246172	106246398
6	106325522	106325879
6	106327657	106327838
6	106220911	106221045
6	106283037	106283077
6	106237249	106237313
6	106339238	106339514
6	106218568	106218684
6	106222026	106222154
6	106195757	106195855
6	106339505	106339539
6	106207149	106207197
6	106294071	106294167
6	106274767	106274880
6	106262602	106262689
6	106325584	106325653
6	106208431	106208752
6	106335322	106335546
6	106231661	106231858
6	106226203	106226301
6	106325481	106325743
6	106220805	106220827
6	106278859	106278906
6	106330789	106330862
6	106318983	106319052
6	106227295	106227400
6	106277790	106277844
6	106337963	106338180
6	106189491	106189559
6	106315045	106315124
6	106330522	106330895
6	106336006	106336146
6	106236823	106236926
6	106324579	106324717
6	106190521	106190654
6	106195695	106195803
6	106195363	106195433
6	106220505	106220648
6	106187743	106187847
6	106325788	106325860
6	106328158	106328334
6	106231878	106231957
6	106321631	106321752
6	106186889	106186998
6	106325465	106325771
6	106180833	106180900
6	106220306	106220414
6	106222318	106222365
6	106335212	106335286
6	106240069	106240152
6	106329905	106330014
6	106203182	106203308
6	106294183	106294354
6	106205127	106205257
6	106309326	106309531
6	106238659	106238794
6	106195472	106195547
6	106263743	106263801
6	106335210	106335251
6	106246185	106246362
6	106324654	106324928
6	106299078	106299137
6	106207110	106207164
6	106180197	106180375
6	106272686	106272759
6	106243460	106243648
6	106334880	106334948
6	106194931	106195033
6	106326935	106326988
6	106292913	106293030
6	106324392	106324638
6	106328332	106328418
6	106327070	106327147
6	106223473	106223646
6	106299990	106300052
6	106323984	106324072
6	106325367	106325563
6	106249153	106249243
6	106321232	106321298
6	106286825	106287155
6	106308793	106308925
6	106325724	106325857
6	106332968	106333164
6	106237926	106238036
6	106222105	106222217
6	106339847	106340008
6	106274083	106274133
6	106325874	106326099
6	106310991	106311175
6	106325387	106325424
6	106195558	106195792
6	106299449	106299770
6	106328131	106328247
6	106326249	106326477
6	106220648	106220710
6	106196171	106196256
6	106232131	106232400
6	106195228	106195330
6	106246936	106247094
6	106311206	106311259
6	106222087	106222150
6	106325301	106325610
6	106325301	106325609
6	106204534	106204630
6	106297891	106297926
6	106332623	106332752
6	106323596	106323682
6	106305687	106305836
6	106331276	106331386
6	106189162	106189331
6	106234754	106234977
6	106257424	106257522
6	106243496	106243556
6	106325721	106325838
6	106207804	106207853
6	106204176	106204223
6	106272538	106272702
6	106321388	106321557
6	106313806	106313877
6	106325762	106325931
6	106251150	106251234
6	106340203	106340276
6	106196478	106196642
6	106325532	106325759
6	106221053	106221121
6	106262924	106263017
6	106313296	106313347
6	106323781	106323903
6	106325623	106325856
6	106273581	106273668
6	106186388	106186458
6	106335266	106335399
6	106227204	106227415
6	106209659	106209789
6	106325700	106325738
6	106254064	106254263
6	106292007	106292182
6	106279464	106279566
6	106275011	106275238
6	106183893	106183967
6	106222886	106223023
6	106334969	106335193
6	106325598	106325634
6	106191895	106191958
6	106312877	106313220
6	106296600	106296689
6	106325857	106326039
6	106219620	106219814
6	106202706	106202851
6	106203987	106204050
6	106327868	106327944
6	106180897	106181140
6	106248815	106249061
6	106256126	106256311
6	106223273	106223483
6	106325543	106325860
6	106325488	106325770
6	106273460	106273567
6	106228966	106229031
6	106230661	106230761
6	106198835	106199198
6	106326224	106326333
6	106258879	106258922
6	106338433	106338525
6	106312121	106312279
6	106325538	106325560
6	106188827	106188883
6	106251020	106251436
6	106198667	106198873
6	106329901	106330009
6	106224325	106224427
6	106195129	106195368
6	106333881	106334008
6	106256665	106256744
6	106182173	106182251
6	106242455	106242499
6	106203017	106203198
6	106322964	106323312
6	106269646	106269800
6	106190108	106190172
6	106325463	106325522
6	106324198	106324574
6	106325341	106325472
6	106271859	106271988
6	106325768	106325852
6	106325683	106325784
6	106197542	106197575
6	106325561	106325671
6	106339551	106339602
6	106191563	106191621
6	106299772	106299926
6	106220708	106220788
6	106323992	106324345
6	106194288	106194340
6	106268846	106268905
6	106223047	106223150
6	106195357	106195428
6	106325570	106325634
6	106243248	106243489
6	106272915	106272985
6	106330424	106330511
6	106325723	106325861
6	106263115	106263208
6	106224620	106224743
6	106244921	106245015
6	106323883	106324063
6	106295704	106295767
6	106254959	106255191
6	106228936	106229030
6	106333117	106333423
6	106300101	106300275
6	106261674	106261767
6	106268265	106268345
6	106325889	106325953
6	106235905	106236136
6	106242280	106242396
6	106220044	106220278
6	106228742	106228784
6	106325825	106325965
6	106334395	106334504
6	106325733	106325862
6	106274426	106274567
6	106191455	106191678
6	106325880	106325949
6	106325376	106325483
6	106243623	106243790
6	106325776	106325876
6	106195696	106195790
6	106203027	106203088
6	106273526	106273668
6	106335212	106335276
6	106180341	106180578
6	106244638	106244758
6	106223478	106223547
6	106325855	106325915
6	106195315	106195375
6	106262804	106263066
6	106262803	106263066
6	106182627	106182730
6	106320859	106321093
6	106196614	106196687
6	106323304	106323372
6	106240031	106240116
6	106277373	106277570
6	106291164	106291215
6	106211535	106211686
6	106255858	106255976
6	106314679	106314758
6	106302068	106302346
6	106325561	106325686
6	106252689	106252795
6	106237371	106237463
6	106195792	106195845
6	106325852	106325936
6	106241760	106241939
6	106221961	106222019
6	106317364	106317540
6	106186712	106186838
6	106282486	106282524
6	106219133	106219461
6	106271950	106272011
6	106325680	106325731
6	106326697	106326935
6	106335299	106335429
6	106201667	106201741
6	106325419	106325715
6	106332707	106333023
6	106325774	106325864
6	106326545	106326638
6	106326546	106326638
6	106325752	106325881
6	106325738	106325770
6	106233128	106233236
6	106325178	106325339
6	106221347	106221408
6	106262593	106262634
6	106325610	106325738
6	106249593	106249663
6	106195245	106195321
6	106338891	106339121
6	106335638	106335735
6	106197326	106197448
6	106185874	106186010
6	106228315	106228387
6	106325651	106325754
6	106325432	106325548
6	106301682	106301868
6	106199883	106200012
6	106281136	106281439
6	106279536	106279603
6	106331300	106331723
6	106331302	106331723
6	106310909	106311259
6	106333923	106333996
6	106219584	106219685
6	106311640	106311724
6	106241077	106241176
6	106274301	106274362
6	106284944	106285029
6	106325764	106325885
6	106272775	106272845
6	106325394	106325513
6	106227651	106227882
6	106325836	106325915
6	106275933	106275990
6	106244339	106244540
6	106332815	106333117
6	106325944	106326098
6	106194691	106194745
6	106271884	106272020
6	106221929	106222096
6	106197727	106197771
6	106325860	106326041
6	106329079	106329414
6	106329077	106329414
6	106211125	106211164
6	106325743	106325871
6	106259749	106259811
6	106268552	106268874
6	106220114	106220318
6	106325367	106325624
6	106286094	106286126
6	106213671	106213821
6	106195176	106195282
6	106181967	106182163
6	106319822	106320068
6	106204502	106204624
6	106201841	106201968
6	106188206	106188254
6	106254004	106254080
6	106183122	106183219
6	106325648	106325745
6	106325470	106325552
6	106327356	106327513
6	106218285	106218366
6	106192141	106192320
6	106324815	106325150
6	106195043	106195211
6	106202008	106202094
6	106325742	106325862
6	106195733	106195781
6	106272920	106272965
6	106193810	106193886
6	106325860	106325918
6	106184819	106185058
6	106325902	106326074
6	106325838	106325924
6	106328323	106328375
6	106204257	106204419
6	106220897	106221016
6	106221975	106222086
6	106235363	106235720
6	106180901	106181159
6	106339631	106339873
6	106253771	106253862
6	106325557	106325618
6	106290446	106290520
6	106325163	106325435
6	106195993	106196403
6	106184106	106184193
6	106269270	106269391
6	106325452	106325613
6	106195142	106195481
6	106325784	106325884
6	106230124	106230278
6	106260059	106260167
6	106199993	106200061
6	106237340	106237408
6	106230759	106230959
6	106335268	106335330
6	106282438	106282558
6	106286972	106287295
6	106308108	106308390
6	106339441	106339547
6	106331286	106331366
6	106303855	106303910
6	106183762	106183940
6	106220727	106220813
6	106299429	106299588
6	106260078	106260137
6	106201190	106201250
6	106220897	106220959
6	106205724	106205802
6	106271681	106271875
6	106198494	106198547
6	106328312	106328410
6	106301078	106301140
6	106325626	106325860
6	106298013	106298259
6	106273812	106273882
6	106277594	106277746
6	106319962	106320033
6	106194961	106195021
6	106325516	106325730
6	106325518	106325733
6	106323004	106323057
6	106311461	106311515
6	106325460	106325857
6	106331298	106331742
6	106269660	106269828
6	106220063	106220283
6	106195326	106195377
6	106340647	106340740
6	106194923	106195098
6	106204012	106204052
6	106325839	106326137
6	106286129	106286181
6	106245966	106246227
6	106281382	106281532
6	106207889	106208041
6	106339727	106339958
6	106180448	106180550
6	106276511	106276574
6	106272860	106273111
6	106241553	106241613
6	106188664	106189008
6	106280002	106280161
6	106276113	106276149
6	106284291	106284488
6	106280601	106280790
6	106195228	106195309
6	106183669	106183845
6	106261709	106261807
6	106194288	106194579
6	106228633	106228737
6	106219998	106220055
6	106281024	106281177
6	106220579	106220717
6	106325337	106325395
6	106191659	106191703
6	106325764	106325836
6	106325731	106325783
6	106325060	106325301
6	106325707	106325947
6	106325709	106325946
6	106304510	106304632
6	106180379	106180483
6	106277840	106277897
6	106262861	106262916
6	106246274	106246545
6	106230152	106230216
6	106325631	106325850
6	106207005	106207150
6	106326942	106327018
6	106325311	106325395
6	106276122	106276331
6	106205609	106205765
6	106255503	106255604
6	106255504	106255604
6	106339405	106339617
6	106295074	106295381
6	106277278	106277310
6	106212607	106212826
6	106263001	106263105
6	106220283	106220505
6	106297750	106297926
6	106325783	106326164
6	106331096	106331223
6	106241937	106242051
6	106187907	106187968
6	106234392	106234583
6	106325698	106325771
6	106205011	106205100
6	106325691	106325777
6	106223450	106223525
6	106290890	106290977
6	106316923	106316962
6	106327161	106327322
6	106234851	106234907
6	106220674	106220801
6	106291887	106291994
6	106275457	106275529
6	106226035	106226156
6	106222664	106222755
6	106260466	106260864
6	106325786	106325834
6	106325785	106325861
6	106325804	106325862
6	106328494	106328931
6	106328495	106328931
6	106211490	106211602
6	106340381	106340530
6	106180388	106180545
6	106228273	106228406
6	106301148	106301383
6	106263525	106263570
6	106197090	106197138
6	106299091	106299193
6	106325214	106325290
6	106195141	106195177
6	106280756	106280789
6	106180244	106180375
6	106325753	106325864
6	106184035	106184179
6	106325571	106325657
6	106195085	106195288
6	106323728	106323975
6	106201005	106201090
6	106309308	106309366
6	106283352	106283490
6	106257712	106257770
6	106189348	106189417
6	106326009	106326095
6	106330030	106330235
6	106340181	106340260
6	106336000	106336206
6	106336000	106336207
6	106184929	106184998
6	106325347	106325633
6	106325347	106325634
6	106219239	106219398
6	106327993	106328114
6	106179886	106179950
6	106323173	106323229
6	106245041	106245258
6	106191761	106191835
6	106237428	106237573
6	106237429	106237573
6	106323411	106323472
6	106273715	106273764
6	106220849	106220906
6	106195351	106195478
6	106322949	106323065
6	106214745	106214797
6	106186330	106186516
6	106325705	106325862
6	106297510	106297633
6	106260397	106260535
6	106188399	106188451
6	106324750	106324855
6	106325634	106325836
6	106284035	106284134
6	106325488	106325707
6	106267048	106267203
6	106320223	106320301
6	106338405	106338637
6	106283154	106283218
6	106325521	106325773
6	106180148	106180455
6	106335276	106335656
6	106251789	106252020
6	106306193	106306379
6	106216507	106216747
6	106214723	106214810
6	106279918	106280025
6	106248663	106248746
6	106275786	106275857
6	106269269	106269329
6	106325750	106325866
6	106186852	106186988
6	106239563	106239697
6	106325527	106325634
6	106221086	106221167
6	106325316	106325382
6	106325749	106325857
6	106195723	106195780
6	106249610	106249822
6	106297992	106298103
6	106256668	106256742
6	106325359	106325461
6	106325531	106325587
6	106228029	106228139
6	106325889	106326103
6	106219707	106219947
6	106330546	106330652
6	106195734	106195855
6	106194693	106194825
6	106325653	106325728
6	106219551	106219618
6	106232311	106232437
6	106238668	106238822
6	106256731	106256827
6	106325453	106325687
6	106220999	106221126
6	106258526	106258660
6	106194661	106194802
6	106282925	106282989
6	106277555	106277636
6	106223654	106223745
6	106341039	106341091
6	106295711	106295912
6	106194940	106195237
6	106297877	106297955
6	106325949	106325995
6	106210495	106210596
6	106186821	106186882
6	106325387	106325461
6	106273156	106273365
6	106271903	106272083
6	106222576	106222722
6	106332432	106332588
6	106198049	106198113
6	106325373	106325586
