CHR	Start	End
6	106300622	106300651
6	106325499	106325659
6	106329511	106329583
6	106223467	106223527
6	106325570	106325718
6	106325387	106325593
6	106288346	106288406
6	106325623	106325918
6	106278285	106278480
6	106212058	106212114
6	106326071	106326142
6	106325895	106325933
6	106294171	106294310
6	106325656	106325715
6	106333881	106333982
6	106230702	106231003
6	106325955	106326000
6	106245153	106245205
6	106306545	106306800
6	106320431	106320537
6	106196392	106196601
6	106299969	106300135
6	106299969	106300136
6	106299970	106300135
6	106247129	106247204
6	106268799	106269006
6	106325659	106325788
6	106195314	106195515
6	106253106	106253279
6	106225686	106225771
6	106294988	106295029
6	106326714	106326852
6	106288941	106289090
6	106188809	106188899
6	106214745	106214793
6	106322061	106322459
6	106339573	106339630
6	106282836	106282896
6	106263989	106264065
6	106288869	106288959
6	106302900	106302971
6	106325444	106325518
6	106246245	106246410
6	106284941	106285000
6	106194560	106194601
6	106228741	106228805
6	106220990	106221073
6	106194968	106195131
6	106325542	106325625
6	106325879	106325918
6	106301438	106301481
6	106246550	106246682
6	106252328	106252433
6	106213626	106213652
6	106219421	106219676
6	106283304	106283428
6	106238331	106238373
6	106339551	106339602
6	106269651	106270074
6	106325639	106325714
6	106330898	106331012
6	106205794	106205856
6	106246788	106246859
6	106281122	106281252
6	106300628	106300752
6	106305573	106305714
6	106305573	106305715
6	106302535	106302656
6	106259961	106260039
6	106223717	106223875
6	106325804	106325857
6	106194940	106195155
6	106322756	106322843
6	106334085	106334159
6	106280234	106280314
6	106185344	106185425
6	106197318	106197399
6	106325999	106326063
6	106248052	106248102
6	106262703	106262817
6	106310782	106310836
6	106340071	106340231
6	106194763	106194825
6	106182243	106182324
6	106252371	106252436
6	106328939	106329077
6	106224813	106224974
6	106335294	106335349
6	106223480	106223535
6	106224484	106224823
6	106247544	106247581
6	106210136	106210253
6	106258150	106258200
6	106207617	106207704
6	106194746	106194802
6	106220729	106220827
6	106325652	106325871
6	106286699	106286747
6	106258192	106258253
6	106258193	106258253
6	106312239	106312424
6	106325779	106325870
6	106251020	106251344
6	106251020	106251345
6	106277191	106277225
6	106318522	106318582
6	106194611	106194755
6	106326253	106326355
6	106325474	106325560
6	106183595	106183735
6	106186500	106186754
6	106335233	106335290
6	106254223	106254287
6	106226739	106226913
6	106226738	106226913
6	106335195	106335232
6	106266274	106266574
6	106180412	106180798
6	106335363	106335504
6	106335286	106335454
6	106325696	106325773
6	106325043	106325188
6	106304049	106304111
6	106335212	106335276
6	106245001	106245117
6	106322905	106322983
6	106308112	106308306
6	106325627	106325724
6	106235208	106235283
6	106254415	106254650
6	106242998	106243052
6	106317021	106317101
6	106335231	106335295
6	106333098	106333492
6	106192115	106192176
6	106293765	106293909
6	106221433	106221550
6	106312396	106312497
6	106299134	106299220
6	106320276	106320433
6	106195666	106195855
6	106296513	106296654
6	106325634	106325731
6	106261907	106262066
6	106262296	106262381
6	106309554	106309888
6	106321406	106321495
6	106328682	106328748
6	106325173	106325361
6	106201524	106201605
6	106325441	106325529
6	106325441	106325531
6	106272994	106273052
6	106261363	106261504
6	106193314	106193383
6	106305271	106305363
6	106325650	106325707
6	106269934	106269970
6	106325774	106325897
6	106325641	106325915
6	106337543	106337650
6	106325484	106325781
6	106215541	106215640
6	106306628	106306752
6	106228583	106228803
6	106325659	106325836
6	106309361	106309429
6	106188840	106189030
6	106337215	106337415
6	106314248	106314518
6	106278775	106278843
6	106235556	106235616
6	106244921	106245169
6	106207133	106207185
6	106266225	106266281
6	106200768	106200842
6	106245056	106245176
6	106262140	106262279
6	106282682	106282819
6	106316103	106316185
6	106308592	106308702
6	106309421	106309469
6	106209327	106209452
6	106209328	106209452
6	106322864	106322968
6	106291877	106292005
6	106325359	106325395
6	106253024	106253182
6	106307574	106307715
6	106181101	106181233
6	106330689	106330890
6	106186638	106186746
6	106330686	106330890
6	106337381	106337490
6	106195235	106195418
6	106321342	106321406
6	106325862	106325915
6	106259891	106259969
6	106229247	106229314
6	106325458	106325511
6	106224356	106224611
6	106231504	106231629
6	106316557	106316635
6	106195326	106195388
6	106243649	106243730
6	106339617	106339744
6	106328643	106328710
6	106325868	106325956
6	106325601	106325632
6	106190638	106190727
6	106226639	106226763
6	106278135	106278200
6	106286838	106286921
6	106325448	106325569
6	106325612	106325660
6	106280377	106280420
6	106228317	106228380
6	106247147	106247229
6	106212621	106212697
6	106209534	106209662
6	106339143	106339268
6	106242067	106242160
6	106227189	106227311
6	106249386	106249598
6	106325178	106325315
6	106194736	106194794
6	106330893	106330964
6	106210410	106210534
6	106195250	106195393
6	106325745	106325845
6	106339500	106339551
6	106325457	106325515
6	106193625	106193711
6	106232374	106232482
6	106251938	106252099
6	106258327	106258392
6	106232638	106232720
6	106215308	106215373
6	106286562	106286772
6	106212299	106212377
6	106337849	106337912
6	106270397	106270629
6	106195321	106195402
6	106213800	106214217
6	106201072	106201149
6	106195574	106195637
6	106321451	106321631
6	106325867	106325913
6	106302254	106302308
6	106245040	106245191
6	106329515	106329598
6	106311979	106312039
6	106319154	106319219
6	106260906	106261025
6	106335021	106335087
6	106255166	106255275
6	106325327	106325452
6	106314295	106314383
6	106324273	106324420
6	106260652	106260840
6	106329082	106329491
6	106334916	106335255
6	106195675	106195795
6	106323520	106323593
6	106245109	106245178
6	106325622	106325658
6	106301926	106302002
6	106325104	106325424
6	106300626	106300739
6	106316794	106316965
6	106316794	106316966
6	106232720	106232936
6	106267359	106267672
6	106333455	106333521
6	106325745	106325830
6	106209460	106209517
6	106183982	106184059
6	106195235	106195303
6	106325728	106325862
6	106195305	106195420
6	106266985	106267047
6	106225870	106225944
6	106248568	106248728
6	106325499	106325728
6	106326445	106326516
6	106303385	106303494
6	106203042	106203159
6	106325432	106325707
6	106291559	106291726
6	106325096	106325243
6	106260573	106260668
6	106294417	106294720
6	106311388	106311462
6	106269343	106269391
6	106250547	106250649
6	106322362	106322434
6	106207229	106207305
6	106194940	106195100
6	106214331	106214414
6	106277348	106277463
6	106245168	106245228
6	106193193	106193278
6	106329670	106329865
6	106336161	106336224
6	106325570	106325622
6	106339479	106339559
6	106245023	106245213
6	106282876	106282928
6	106262337	106262447
6	106191899	106191963
6	106282361	106282452
6	106196383	106196458
6	106326796	106326874
6	106327330	106327444
6	106281439	106281499
6	106297560	106297652
6	106325474	106325522
6	106299930	106300009
6	106191498	106191563
6	106262085	106262322
6	106283498	106283693
6	106256042	106256314
6	106334220	106334313
6	106295132	106295211
6	106245309	106245347
6	106287991	106288041
6	106320206	106320251
6	106309603	106309634
6	106325707	106325798
6	106277706	106277737
6	106252734	106252795
6	106195171	106195235
6	106330806	106330996
6	106312102	106312175
6	106245078	106245222
6	106317527	106317588
6	106276020	106276068
6	106324210	106324337
6	106246308	106246490
6	106325595	106325648
6	106219925	106219957
6	106251167	106251258
6	106328257	106328295
6	106208212	106208307
6	106226517	106226662
6	106325307	106325759
6	106234899	106235077
6	106212123	106212285
6	106256733	106256771
6	106229647	106229729
6	106325769	106325862
6	106325477	106325509
6	106245466	106245617
6	106273202	106273453
6	106209152	106209347
6	106275395	106275447
6	106225766	106225967
6	106281379	106281546
6	106274025	106274126
6	106335266	106335432
6	106269564	106269843
6	106220989	106221119
6	106307620	106307660
6	106192041	106192136
6	106284563	106284807
6	106325223	106325288
6	106325367	106325648
6	106329575	106329733
6	106271901	106272004
6	106204840	106204925
6	106311650	106311758
6	106220648	106220699
6	106291816	106291869
6	106186338	106186430
6	106254395	106254646
6	106181314	106181382
6	106307353	106307682
6	106272531	106272629
6	106279095	106279296
6	106311425	106311470
6	106325548	106325783
6	106248160	106248199
6	106256303	106256486
6	106278984	106279070
6	106325728	106325764
6	106193186	106193271
6	106325452	106325570
6	106248551	106248618
6	106326614	106326696
6	106325648	106325783
6	106328662	106328834
6	106270389	106270501
6	106288081	106288265
6	106328512	106328706
6	106305798	106305874
6	106325776	106325818
6	106187638	106187709
6	106339888	106339943
6	106292741	106292827
6	106336529	106336704
6	106341050	106341135
6	106212389	106212462
6	106188666	106188709
6	106286387	106286587
6	106322232	106322308
6	106277529	106277674
6	106285427	106285634
6	106273365	106273429
6	106325551	106325618
6	106194862	106195086
6	106179844	106179944
6	106238464	106238528
6	106196532	106196661
6	106254893	106255112
6	106325569	106325643
6	106204014	106204050
6	106325917	106325989
6	106296358	106296449
6	106316164	106316230
6	106307882	106308121
6	106325772	106325800
6	106190910	106190959
6	106224113	106224196
6	106235873	106235949
6	106185304	106185379
6	106182879	106182943
6	106335196	106335228
6	106325753	106325876
6	106246310	106246366
6	106325454	106325648
6	106180902	106180975
6	106312253	106312333
6	106197593	106197658
6	106232711	106232773
6	106324634	106324730
6	106325332	106325404
6	106320822	106320861
6	106307911	106308108
6	106206165	106206408
6	106199276	106199403
6	106244453	106244717
6	106222074	106222139
6	106315062	106315158
6	106251264	106251364
6	106216705	106216769
6	106205475	106205542
6	106228240	106228729
6	106256200	106256316
6	106329746	106329865
6	106220063	106220091
6	106324973	106325173
6	106207889	106208029
6	106245519	106245610
6	106306505	106306550
6	106286423	106286569
6	106221728	106221784
6	106325230	106325397
6	106278940	106278997
6	106277679	106277883
6	106228245	106228398
6	106325848	106325956
6	106300678	106300766
6	106220845	106220906
6	106213500	106213600
6	106195881	106196032
6	106324206	106324345
6	106257752	106257866
6	106217155	106217245
6	106326933	106327027
6	106325710	106325783
6	106288970	106289015
6	106318340	106318431
6	106302991	106303244
6	106325360	106325481
6	106307901	106308064
6	106196933	106196983
6	106325320	106325392
6	106216105	106216157
6	106270523	106270628
6	106325452	106325488
6	106308793	106308922
6	106325515	106325633
6	106245034	106245181
6	106310230	106310393
6	106325382	106325433
6	106186305	106186566
6	106194675	106194725
6	106221303	106221362
6	106280577	106280680
6	106325780	106325909
6	106291305	106291371
6	106272784	106272922
6	106190592	106190674
6	106325731	106325860
6	106223506	106223709
6	106262896	106262968
6	106325715	106325768
6	106317928	106317965
6	106328033	106328262
6	106201140	106201190
6	106257187	106257279
6	106247795	106247870
6	106275205	106275379
6	106224945	106225018
6	106191352	106191430
6	106300801	106300876
6	106188595	106188665
6	106260299	106260390
6	106296639	106296701
6	106232406	106232592
6	106325350	106325471
6	106263573	106263805
6	106304486	106304693
6	106325658	106325788
6	106224618	106224673
6	106219378	106219614
6	106244740	106245094
6	106223416	106223517
6	106218631	106218844
6	106226679	106226814
6	106187831	106187924
6	106325530	106325589
6	106279338	106279376
6	106341067	106341207
6	106301137	106301180
6	106291913	106291988
6	106246225	106246374
6	106272860	106273293
6	106325783	106325855
6	106254438	106254628
6	106325363	106325645
6	106339246	106339285
6	106263742	106263813
6	106189072	106189107
6	106263652	106263694
6	106297666	106297813
6	106307838	106307910
6	106323347	106323415
6	106294196	106294247
6	106242308	106242403
6	106239460	106239621
6	106195257	106195335
6	106240544	106240601
6	106250297	106250371
6	106327527	106327674
6	106325551	106325593
6	106245117	106245205
6	106325700	106325775
6	106244783	106244822
6	106262269	106262339
6	106186987	106187019
6	106336944	106337099
6	106238607	106238876
6	106228330	106228377
6	106240272	106240339
6	106218156	106218233
6	106202408	106202467
6	106276760	106276965
6	106325752	106325876
6	106213079	106213243
6	106231630	106231812
6	106324070	106324562
6	106257433	106257643
6	106220747	106220789
6	106284383	106284420
6	106247525	106247744
6	106227920	106228102
6	106322133	106322251
6	106263288	106263379
6	106286921	106287061
6	106216236	106216330
6	106258244	106258419
6	106245046	106245127
6	106246809	106246945
6	106247736	106247802
6	106325677	106325931
6	106303033	106303095
6	106244066	106244128
6	106284016	106284090
6	106207746	106207863
6	106286024	106286099
6	106298992	106299151
6	106312800	106312842
6	106241625	106241785
6	106325629	106325662
6	106308317	106308385
6	106245085	106245140
6	106207209	106207284
6	106335331	106335515
6	106269128	106269270
6	106272676	106272759
6	106301066	106301194
6	106325505	106325580
6	106318865	106319059
6	106326994	106327058
6	106224641	106224712
6	106262682	106263010
6	106204665	106204776
6	106223134	106223237
6	106245080	106245127
6	106330753	106330804
6	106240909	106240974
6	106282852	106282933
6	106202641	106202723
6	106221478	106221654
6	106195724	106195779
6	106316650	106316746
6	106332705	106332746
6	106239060	106239106
6	106198519	106198667
6	106325435	106325486
6	106254181	106254255
6	106339859	106339956
6	106248053	106248226
6	106325545	106325705
6	106247281	106247441
6	106231148	106231235
6	106332649	106332750
6	106227212	106227297
6	106264840	106264925
6	106236289	106236434
6	106261432	106261608
6	106244553	106244629
6	106306505	106306542
6	106324974	106325029
6	106330433	106330642
6	106274891	106274976
6	106194982	106195321
6	106263674	106263801
6	106318247	106318343
6	106319863	106319940
6	106275943	106276005
6	106220152	106220288
6	106325518	106325602
6	106271546	106271617
6	106294920	106295023
6	106325880	106325939
6	106248972	106249081
6	106269333	106269579
6	106325598	106325759
6	106181831	106181900
6	106302957	106302990
6	106293289	106293352
6	106340501	106340617
6	106247982	106248051
6	106276623	106276690
6	106232165	106232196
6	106216588	106216723
6	106180878	106180937
6	106252422	106252581
6	106328739	106328946
6	106195162	106195256
6	106234949	106235082
6	106221345	106221429
6	106232534	106232593
6	106325623	106325915
6	106233877	106233932
6	106283868	106284214
6	106272283	106272638
6	106335351	106335458
6	106249748	106249866
6	106287066	106287122
6	106262681	106262734
6	106305051	106305125
6	106335169	106335290
6	106335321	106335448
6	106203621	106203675
6	106300984	106301121
6	106325476	106325762
6	106195321	106195368
6	106229461	106229527
6	106200865	106200896
6	106325889	106325931
6	106324030	106324073
6	106332279	106332319
6	106250362	106250555
6	106181662	106181781
6	106282048	106282134
6	106307911	106308068
6	106237949	106238139
6	106221155	106221198
6	106188881	106188961
6	106283242	106283355
6	106325571	106325629
6	106321988	106322133
6	106227593	106227639
6	106195725	106195845
6	106195724	106195845
6	106314292	106314479
6	106267309	106267357
6	106336721	106336754
6	106207206	106207254
6	106182344	106182407
6	106228855	106228974
6	106320603	106320679
6	106320249	106320311
6	106227278	106227334
6	106247810	106247881
6	106304679	106304761
6	106224625	106224743
6	106184178	106184251
6	106255038	106255177
6	106299128	106299216
6	106301250	106301283
6	106227545	106227677
6	106309700	106309832
6	106266639	106266736
6	106312909	106313079
6	106186838	106186903
6	106210122	106210152
6	106193709	106193747
6	106298879	106298987
6	106278475	106278549
6	106273769	106273841
6	106322706	106322772
6	106320029	106320124
6	106246301	106246399
6	106294372	106294446
6	106180731	106180812
6	106281978	106282067
6	106241788	106241933
6	106331287	106331438
6	106182320	106182414
6	106213889	106213930
6	106334259	106334408
6	106220747	106220805
6	106288156	106288216
6	106290095	106290136
6	106327602	106327638
6	106221623	106221921
6	106182863	106183185
6	106270488	106270600
6	106246216	106246294
6	106193936	106193992
6	106247968	106248078
6	106235468	106235609
6	106195114	106195319
6	106244848	106244968
6	106289875	106290016
6	106248144	106248226
6	106203589	106203814
6	106311155	106311195
6	106325853	106325963
6	106325623	106325754
6	106335274	106335377
6	106221154	106221195
6	106326982	106327034
6	106214360	106214543
6	106241925	106241986
6	106269848	106269982
6	106330014	106330069
6	106325363	106325392
6	106254803	106254854
6	106263505	106263680
6	106332080	106332241
6	106247982	106248069
6	106309820	106309996
6	106195041	106195314
6	106311146	106311243
6	106280022	106280098
6	106239865	106240039
6	106285576	106285648
6	106258268	106258319
6	106325231	106325386
6	106335376	106335449
6	106331934	106332030
6	106285132	106285217
6	106325565	106325687
6	106325691	106325780
6	106338315	106338363
6	106325344	106325648
6	106267756	106267811
6	106270298	106270584
6	106186097	106186236
6	106249773	106249850
6	106325545	106325608
6	106301255	106301327
6	106310125	106310168
6	106277495	106277706
6	106246308	106246438
6	106340569	106340693
6	106259379	106259604
6	106256539	106256592
6	106258651	106258789
6	106269177	106269238
6	106325568	106325761
6	106325610	106325847
6	106198502	106198729
6	106281497	106281682
6	106194745	106194815
6	106325387	106325430
6	106206211	106206307
6	106327986	106328114
6	106230682	106230724
6	106274881	106275004
6	106321165	106321350
6	106251009	106251195
6	106325414	106325653
6	106285246	106285322
6	106190375	106190461
6	106200675	106200980
6	106284899	106285018
6	106230352	106230384
6	106179953	106180354
6	106247948	106248017
6	106199568	106199636
6	106274811	106274849
6	106217507	106217596
6	106281011	106281177
6	106288218	106288272
6	106241689	106241757
6	106237782	106237886
6	106325910	106326086
6	106326880	106326925
6	106312668	106312756
6	106294158	106294315
6	106325858	106325927
6	106335195	106335283
6	106325870	106325919
6	106282927	106283085
6	106195406	106195637
6	106220569	106220788
6	106328090	106328183
6	106325642	106325734
6	106292143	106292198
6	106190227	106190349
6	106325775	106325871
6	106328050	106328096
6	106199022	106199192
6	106248712	106248770
6	106286772	106287155
6	106278715	106278819
6	106330317	106330477
6	106254188	106254341
6	106191703	106191776
6	106253771	106254064
6	106218157	106218274
6	106325623	106325778
6	106241926	106241980
6	106203962	106204106
6	106325700	106325747
6	106253956	106254013
6	106335214	106335343
6	106335183	106335237
6	106266959	106267264
6	106182128	106182371
6	106301203	106301279
6	106335281	106335439
6	106234490	106234783
6	106180235	106180290
6	106314435	106314463
6	106227979	106228029
6	106304986	106305052
6	106303376	106303462
6	106318276	106318463
6	106280487	106280540
6	106325533	106325660
6	106313784	106313856
6	106234192	106234323
6	106277055	106277212
6	106222085	106222159
6	106246178	106246336
6	106337235	106337302
6	106183441	106183516
6	106289113	106289288
6	106312392	106312489
6	106249066	106249243
6	106223351	106223521
6	106195212	106195318
6	106213582	106213661
6	106242069	106242173
6	106234654	106234699
6	106284432	106284496
6	106184588	106184827
6	106246694	106246737
6	106273265	106273319
6	106325422	106325608
6	106257664	106257709
6	106210847	106211053
6	106267069	106267109
6	106285343	106285427
6	106261659	106261768
6	106222113	106222168
6	106293837	106293914
6	106325551	106325626
6	106326638	106326721
6	106180366	106180430
6	106327066	106327186
6	106249185	106249266
6	106287392	106287514
6	106257430	106257561
6	106325439	106325527
6	106254361	106254772
6	106209293	106209344
6	106273672	106273849
6	106306410	106306758
6	106234346	106234465
6	106306749	106306839
6	106203636	106203722
6	106263271	106263444
6	106304478	106304529
6	106255044	106255165
6	106337283	106337385
6	106325598	106325852
6	106228720	106228834
6	106275425	106275544
6	106297303	106297726
6	106297897	106298118
6	106298259	106298310
6	106247435	106247602
6	106197581	106197653
6	106253026	106253119
6	106189266	106189326
6	106317687	106317807
6	106309754	106309829
6	106326226	106326271
6	106257201	106257322
6	106327252	106327330
6	106244733	106244950
6	106252562	106252656
6	106220515	106220580
6	106186829	106186882
6	106221512	106221563
6	106321988	106322125
6	106335176	106335267
6	106205140	106205214
6	106280590	106280681
6	106337390	106337592
6	106325327	106325435
6	106181061	106181119
6	106237895	106237976
6	106231071	106231152
6	106233987	106234069
6	106276919	106277022
6	106302335	106302529
6	106309704	106309944
6	106304197	106304245
6	106249752	106249903
6	106305675	106305724
6	106325368	106325435
6	106325891	106325974
6	106288081	106288266
6	106209964	106210051
6	106296652	106296757
6	106246301	106246371
6	106246310	106246360
6	106197095	106197129
6	106203084	106203198
6	106325520	106325750
6	106218260	106218556
6	106325696	106325754
6	106325853	106325899
6	106225937	106226315
6	106282829	106282879
6	106247796	106248082
6	106255406	106255488
6	106336372	106336560
6	106327847	106327911
6	106301676	106301714
6	106279557	106279603
6	106272949	106273048
6	106325288	106325570
6	106216111	106216133
6	106279790	106279935
6	106338937	106339098
6	106191561	106191620
6	106221494	106221572
6	106221972	106222024
6	106181231	106181286
6	106330532	106330590
6	106325659	106325700
6	106254188	106254339
6	106301250	106301289
6	106255347	106255415
6	106194804	106194983
6	106248897	106248981
6	106265540	106265851
6	106335320	106335366
6	106194949	106195045
6	106247574	106247784
6	106198752	106199129
6	106332269	106332337
6	106320197	106320265
6	106283803	106283930
6	106339871	106339952
6	106187752	106187828
6	106325424	106325634
6	106322503	106322836
6	106322502	106322836
6	106261759	106261858
6	106326123	106326169
6	106209451	106209552
6	106251032	106251146
6	106325405	106325483
6	106308584	106308803
6	106325301	106325474
6	106282920	106283088
6	106269291	106269395
6	106279567	106279677
6	106325962	106326016
6	106335274	106335314
6	106236777	106236970
6	106276281	106276513
6	106262387	106262440
6	106246245	106246329
6	106261419	106261569
6	106213050	106213119
6	106202190	106202274
6	106194853	106195009
6	106211687	106211742
6	106246250	106246372
6	106280200	106280742
6	106186611	106186868
6	106324432	106324574
6	106235979	106236081
6	106190154	106190236
6	106281871	106281966
6	106325392	106325634
6	106219852	106219925
6	106299811	106300050
6	106199993	106200017
6	106213417	106213505
6	106196958	106197083
6	106325779	106325854
6	106269784	106269886
6	106234495	106234546
6	106224706	106224876
6	106209436	106209522
6	106253906	106253975
6	106262438	106262628
6	106271901	106272020
6	106325763	106325889
6	106185875	106186007
6	106325955	106326106
6	106325705	106325857
6	106325706	106325857
6	106322265	106322567
