CHR	Start	End
6	106250234	106250438
6	106270631	106271028
6	106334851	106334933
6	106196508	106196648
6	106191273	106191338
6	106219268	106219604
6	106322053	106322153
6	106195742	106195797
6	106296774	106297102
6	106212561	106212634
6	106325478	106325534
6	106302498	106302585
6	106246410	106246552
6	106330014	106330069
6	106184239	106184315
6	106254957	106255067
6	106327248	106327309
6	106325339	106325508
6	106334711	106334863
6	106277988	106278080
6	106229790	106229852
6	106325700	106325742
6	106325507	106325638
6	106238796	106238854
6	106313406	106313508
6	106278984	106279075
6	106319991	106320047
6	106196651	106197011
6	106281603	106281657
6	106325623	106325700
6	106214347	106214413
6	106286838	106286886
6	106297000	106297045
6	106319403	106319450
6	106318085	106318142
6	106287840	106287963
6	106325382	106325514
6	106282780	106282935
6	106201724	106201777
6	106307028	106307093
6	106243619	106243707
6	106282641	106282815
6	106329055	106329238
6	106181909	106182074
6	106335286	106335330
6	106184570	106184646
6	106195993	106196050
6	106325690	106325837
6	106224499	106224606
6	106294003	106294239
6	106253959	106254103
6	106252120	106252331
6	106207286	106207443
6	106218075	106218163
6	106307291	106307381
6	106272030	106272157
6	106191777	106191970
6	106330438	106330744
6	106258980	106259321
6	106188983	106189348
6	106207955	106208320
6	106227822	106227912
6	106329025	106329103
6	106251082	106251190
6	106213040	106213248
6	106325505	106325733
6	106280667	106281018
6	106238238	106238359
6	106325686	106325779
6	106216540	106216742
6	106290621	106290697
6	106213582	106213694
6	106252993	106253112
6	106311246	106311318
6	106280973	106281162
6	106234531	106234590
6	106314749	106314896
6	106242453	106242664
6	106257191	106257254
6	106203088	106203202
6	106314472	106314527
6	106304876	106305120
6	106222217	106222260
6	106209327	106209435
6	106212448	106212529
6	106268823	106268890
6	106210618	106210779
6	106280377	106280671
6	106338076	106338345
6	106320266	106320387
6	106320265	106320387
6	106261785	106261868
6	106323321	106323584
6	106191496	106191612
6	106288352	106288406
6	106232652	106232773
6	106243514	106243565
6	106187767	106187809
6	106325613	106325714
6	106260859	106260915
6	106333866	106334022
6	106324398	106324462
6	106258124	106258256
6	106238219	106238312
6	106218836	106218886
6	106323952	106324106
6	106290573	106290752
6	106199009	106199156
6	106246177	106246307
6	106268791	106268867
6	106311954	106312073
6	106332676	106332765
6	106284122	106284187
6	106317924	106318039
6	106180397	106180437
6	106262605	106262758
6	106190936	106191155
6	106262605	106262745
6	106189986	106190032
6	106281657	106281780
6	106214207	106214425
6	106254201	106254275
6	106208413	106208793
6	106338601	106338835
6	106233291	106233463
6	106180064	106180174
6	106235891	106235969
6	106231094	106231248
6	106244683	106244736
6	106323454	106323497
6	106261746	106261869
6	106324832	106324894
6	106314148	106314232
6	106186472	106186574
6	106339443	106339508
6	106310694	106310842
6	106249049	106249209
6	106327625	106327668
6	106198855	106198956
6	106239703	106239746
6	106269982	106270053
6	106279161	106279227
6	106310031	106310151
6	106325391	106325458
6	106300020	106300204
6	106290471	106290500
6	106325272	106325327
6	106258147	106258405
6	106304876	106305121
6	106325518	106325617
6	106333794	106333869
6	106260545	106260914
6	106284702	106284786
6	106228520	106228633
6	106199290	106199324
6	106325433	106325548
6	106218226	106218631
6	106257124	106257256
6	106324272	106324349
6	106208935	106208977
6	106266957	106267188
6	106253946	106254027
6	106338402	106338458
6	106325499	106325707
6	106325499	106325706
6	106238939	106238988
6	106284901	106284967
6	106214156	106214214
6	106241379	106241422
6	106247667	106247746
6	106252794	106252950
6	106180190	106180368
6	106266714	106266852
6	106264586	106264629
6	106248445	106248492
6	106232201	106232428
6	106201089	106201156
6	106321218	106321449
6	106325623	106325862
6	106281013	106281191
6	106247450	106247527
6	106221322	106221408
6	106257085	106257156
6	106312441	106312583
6	106272636	106272690
6	106189336	106189412
6	106299812	106299922
6	106272450	106272640
6	106325401	106325459
6	106324487	106324645
6	106197338	106197414
6	106186982	106187169
6	106232597	106232871
6	106202641	106202718
6	106256822	106256908
6	106324579	106324771
6	106267582	106267904
6	106182090	106182180
6	106227466	106227536
6	106197240	106197346
6	106245163	106245236
6	106241127	106241313
6	106241126	106241313
6	106320311	106320443
6	106280756	106280829
6	106294979	106295089
6	106231959	106232046
6	106285900	106285975
6	106237448	106237641
6	106275194	106275292
6	106181099	106181129
6	106220054	106220288
6	106325516	106325705
6	106286957	106287057
6	106302844	106302926
6	106284818	106284960
6	106240683	106240895
6	106254420	106254617
6	106249297	106249353
6	106284553	106284621
6	106272311	106272483
6	106325439	106325508
6	106255165	106255276
6	106267692	106267808
6	106331344	106331568
6	106326454	106326685
6	106326454	106326684
6	106307594	106307808
6	106324806	106324869
6	106264435	106264603
6	106339517	106339785
6	106248663	106248800
6	106304464	106304536
6	106310101	106310160
6	106323700	106323751
6	106258842	106259046
6	106316451	106316603
6	106300579	106300780
6	106213361	106213591
6	106323316	106323384
6	106318308	106318376
6	106258832	106258951
6	106286825	106286868
6	106200533	106200581
6	106196267	106196488
6	106325565	106325641
6	106210546	106210745
6	106196265	106196488
6	106237148	106237222
6	106210806	106210938
6	106338058	106338155
6	106325634	106325770
6	106226159	106226234
6	106188722	106188753
6	106309644	106309745
6	106325099	106325150
6	106230384	106230513
6	106290973	106291093
6	106338485	106338832
6	106338485	106338831
6	106245924	106245990
6	106210408	106210470
6	106240956	106241032
6	106221670	106221727
6	106273798	106273856
6	106272063	106272149
6	106339268	106339481
6	106339269	106339481
6	106210311	106210452
6	106324430	106324645
6	106182836	106182890
6	106308992	106309171
6	106268671	106268726
6	106308052	106308121
6	106196589	106196691
6	106325499	106325818
6	106315173	106315274
6	106203209	106203284
6	106197074	106197135
6	106250548	106250669
6	106224842	106225156
6	106282740	106282989
6	106301957	106302055
6	106181929	106181973
6	106180740	106180861
6	106202560	106202799
6	106336728	106336790
6	106224637	106224697
6	106325447	106325570
6	106282353	106282439
6	106305286	106305354
6	106335263	106335323
6	106331933	106332026
6	106199367	106199588
6	106197972	106198017
6	106328832	106328948
6	106185340	106185403
6	106184262	106184369
6	106259041	106259095
6	106325792	106325874
6	106321926	106321983
6	106303324	106303538
6	106317704	106317960
6	106187995	106188141
6	106234470	106234536
6	106257157	106257231
6	106257156	106257231
6	106268465	106268517
6	106238431	106238521
6	106275165	106275409
6	106269633	106269753
6	106204684	106204728
6	106250722	106250823
6	106196820	106196891
6	106286533	106286662
6	106286534	106286662
6	106309678	106309732
6	106268863	106268892
6	106210692	106210966
6	106193041	106193162
6	106322226	106322419
6	106190158	106190227
6	106231454	106231776
6	106320364	106320623
6	106221419	106221478
6	106237884	106238200
6	106237883	106238200
6	106325706	106325797
6	106294327	106294393
6	106275347	106275388
6	106339112	106339214
6	106321147	106321337
6	106199317	106199352
6	106212777	106212877
6	106203740	106203870
6	106261176	106261341
6	106247731	106247774
6	106250090	106250160
6	106231708	106231762
6	106326120	106326553
6	106210974	106211064
6	106189178	106189246
6	106340819	106340897
6	106231636	106231694
6	106306684	106306721
6	106320585	106320760
6	106264766	106264836
6	106273575	106273668
6	106276015	106276079
6	106279404	106279436
6	106181223	106181322
6	106197013	106197085
6	106250508	106250901
6	106225677	106225753
6	106195409	106195480
6	106327140	106327354
6	106252691	106252795
6	106251663	106251720
6	106272531	106272616
6	106289836	106289901
6	106324184	106324246
6	106229117	106229201
6	106334561	106334671
6	106284393	106284442
6	106208777	106208879
6	106283500	106283570
6	106234919	106234995
6	106292275	106292420
6	106249162	106249257
6	106198762	106199105
6	106218788	106218917
6	106323415	106323566
6	106301055	106301194
6	106332653	106332770
6	106253589	106253629
6	106198685	106198763
6	106300269	106300332
6	106269963	106270058
6	106254836	106254908
6	106335212	106335355
6	106206438	106206713
6	106273263	106273365
6	106324258	106324340
6	106301194	106301390
6	106291486	106291576
6	106272638	106272690
6	106274548	106274880
6	106253684	106254048
6	106327299	106327655
6	106209241	106209327
6	106202866	106202938
6	106224849	106224954
6	106336720	106336788
6	106332933	106333044
6	106212161	106212240
6	106282545	106282723
6	106256415	106256449
6	106331041	106331170
6	106197323	106197379
6	106214642	106214740
6	106296144	106296260
6	106304040	106304098
6	106221959	106222081
6	106246480	106246528
6	106326602	106326654
6	106196883	106197056
6	106196882	106197056
6	106234590	106234840
6	106245305	106245418
6	106276934	106276998
6	106198175	106198310
6	106329639	106329837
6	106325648	106325879
6	106325778	106325950
6	106341041	106341148
6	106266629	106266706
6	106195337	106195411
6	106250402	106250567
6	106326765	106326860
6	106309130	106309205
6	106325518	106325778
6	106201889	106201960
6	106325499	106325562
6	106325154	106325432
6	106215242	106215278
6	106210606	106210667
6	106290983	106291148
6	106290982	106291148
6	106261857	106261978
6	106199328	106199421
6	106290833	106290982
6	106295487	106295625
6	106305160	106305286
6	106325570	106325861
6	106245069	106245199
6	106225692	106225754
6	106191484	106191543
6	106306930	106307159
6	106275357	106275506
6	106325705	106325756
6	106338789	106338842
6	106275778	106275910
6	106325566	106325643
6	106325300	106325427
6	106298464	106298519
6	106189931	106190026
6	106194458	106194555
6	106324750	106324859
6	106256726	106256798
6	106207222	106207351
6	106205900	106205969
6	106302597	106302650
6	106253691	106253909
6	106203401	106203775
6	106332650	106332695
6	106300278	106300328
6	106327682	106327731
6	106322605	106322826
6	106227367	106227483
6	106197045	106197341
6	106229348	106229418
6	106284074	106284107
6	106205130	106205200
6	106324342	106324410
6	106266841	106266892
6	106261543	106261714
6	106325614	106325692
6	106325705	106325842
6	106325354	106325433
6	106180664	106180715
6	106325287	106325383
6	106238527	106238607
6	106278533	106278577
6	106188845	106188953
6	106231658	106231748
6	106274685	106274852
6	106254368	106254415
6	106235589	106235718
6	106286942	106287011
6	106257419	106257522
6	106228736	106228765
6	106306864	106306939
6	106269269	106269312
6	106279461	106279515
6	106273146	106273264
6	106273146	106273265
6	106307160	106307504
6	106192612	106192721
6	106205100	106205257
6	106268529	106268598
6	106239133	106239291
6	106326836	106326894
6	106306787	106306888
6	106325941	106326266
6	106332803	106332864
6	106244396	106244740
6	106325571	106325634
6	106325705	106325843
6	106220851	106221064
6	106335900	106336023
6	106325742	106325768
6	106326394	106326454
6	106185304	106185512
6	106299386	106299451
6	106294812	106294937
6	106288038	106288094
6	106275839	106275878
6	106183386	106183469
6	106274131	106274190
6	106287212	106287456
6	106274367	106274565
6	106278892	106279008
6	106283198	106283353
6	106325539	106325629
6	106316174	106316230
6	106313863	106314069
6	106241935	106242068
6	106255036	106255096
6	106206476	106206536
6	106184723	106184782
6	106325383	106325532
6	106207122	106207240
6	106292469	106292560
6	106325447	106325563
6	106231363	106231442
6	106244053	106244118
6	106305413	106305459
6	106293533	106293627
6	106224457	106224544
6	106332085	106332229
6	106199715	106199772
6	106240893	106240990
6	106249452	106249541
6	106255398	106255485
6	106191070	106191108
6	106293108	106293183
6	106337407	106337643
6	106316067	106316138
6	106267305	106267372
6	106312567	106312800
6	106312568	106312800
6	106325870	106325957
6	106248287	106248368
6	106327486	106327587
6	106329348	106329475
6	106254496	106254530
6	106291036	106291104
6	106321342	106321411
6	106321742	106321799
6	106312189	106312280
6	106316059	106316106
6	106295710	106295791
6	106340933	106340994
6	106273305	106273411
6	106334713	106334875
6	106247408	106247550
6	106341049	106341143
6	106324659	106324987
6	106207143	106207207
6	106222017	106222095
6	106186814	106186983
6	106187093	106187155
6	106203181	106203268
6	106330464	106330608
6	106239023	106239370
6	106325532	106325868
6	106325532	106325869
6	106247608	106247884
6	106223507	106223901
6	106223506	106223901
6	106328714	106328802
6	106230426	106230521
6	106318368	106318479
6	106221264	106221322
6	106214522	106214641
6	106325178	106325368
6	106289327	106289453
6	106284907	106284960
6	106229500	106229559
6	106186172	106186239
6	106331912	106332098
6	106281439	106281580
6	106195237	106195314
6	106291676	106291897
6	106231957	106232051
6	106264515	106264624
6	106180346	106180456
6	106317445	106317498
6	106253333	106253648
6	106206111	106206180
6	106261994	106262065
6	106288843	106289168
6	106297453	106297524
6	106339556	106339632
6	106288843	106289169
6	106288649	106288765
6	106208977	106209058
6	106192508	106192632
6	106325954	106325990
6	106190530	106190698
6	106315043	106315102
6	106312216	106312288
6	106325745	106325941
6	106292455	106292500
6	106180641	106181035
6	106325779	106325897
6	106325308	106325400
6	106334959	106335209
6	106333187	106333396
6	106234049	106234195
6	106195724	106195771
6	106305907	106306009
6	106302127	106302174
6	106239442	106239508
6	106187161	106187341
6	106339440	106339488
6	106299532	106299601
6	106301054	106301103
6	106326169	106326356
6	106252794	106253016
6	106242206	106242337
6	106200460	106200543
6	106338403	106338446
6	106305413	106305503
6	106235205	106235304
6	106325745	106325807
6	106325788	106325850
6	106325561	106325860
6	106214299	106214358
6	106325251	106325510
6	106299966	106300096
6	106299966	106300098
6	106330972	106331312
6	106271028	106271213
6	106325149	106325178
6	106220435	106220509
6	106235116	106235179
6	106208058	106208111
6	106305759	106305825
6	106336199	106336366
6	106194494	106194773
6	106315938	106316080
6	106331701	106331929
6	106301056	106301138
6	106261540	106261731
6	106304814	106305021
6	106270527	106270764
6	106327856	106328053
6	106224698	106224759
6	106235317	106235402
6	106292073	106292150
6	106323527	106323737
6	106299386	106299441
6	106338970	106339038
6	106322957	106323073
6	106236136	106236299
6	106284595	106284636
6	106318504	106318553
6	106225269	106225408
6	106186860	106186980
6	106187685	106187828
6	106314020	106314185
6	106222198	106222259
6	106308744	106308812
6	106208651	106208697
6	106191220	106191360
6	106191220	106191361
6	106214690	106214758
6	106284688	106284768
6	106262798	106263064
6	106279377	106279438
6	106182689	106182809
6	106269583	106269709
6	106183772	106183924
6	106295171	106295301
6	106251684	106251826
6	106192624	106192773
6	106185673	106185738
6	106232132	106232299
6	106278014	106278078
6	106196663	106196760
6	106196673	106196751
6	106203296	106203355
6	106196508	106196791
6	106278110	106278323
6	106212868	106212946
6	106338935	106338993
6	106287408	106287517
6	106227133	106227275
6	106325629	106325715
6	106242674	106242807
6	106285585	106285648
6	106335241	106335339
6	106284233	106284385
6	106231128	106231163
6	106203091	106203301
6	106264644	106264817
6	106221761	106221832
6	106216508	106216570
6	106240895	106241043
6	106197537	106197690
6	106328026	106328440
6	106201337	106201457
6	106328025	106328441
6	106245169	106245223
6	106290430	106290479
6	106287754	106288158
6	106221027	106221072
6	106185536	106185652
6	106187428	106187583
6	106234558	106234623
6	106209305	106209387
6	106285056	106285177
6	106266787	106266851
6	106296499	106296932
6	106325513	106325572
6	106263265	106263305
6	106320201	106320244
6	106187114	106187530
6	106329305	106329464
6	106260775	106260910
6	106278849	106278993
6	106227834	106228026
6	106299930	106300004
6	106269834	106269960
6	106325179	106325420
6	106255027	106255108
6	106296772	106296839
6	106283621	106283698
6	106187131	106187188
6	106193826	106193936
6	106296718	106296786
6	106244339	106244475
6	106182409	106182553
6	106300412	106300458
6	106195315	106195410
6	106264150	106264450
6	106325804	106325852
6	106287147	106287191
6	106202735	106202871
6	106271674	106271743
6	106270702	106270783
6	106229161	106229220
6	106241678	106241749
6	106329682	106329814
6	106288093	106288164
6	106333784	106333875
6	106179957	106180029
6	106283242	106283307
6	106223459	106223518
6	106295637	106295704
6	106303427	106303663
6	106222562	106222620
6	106182663	106182721
6	106238228	106238327
6	106315559	106315614
6	106335970	106336140
6	106337459	106337539
6	106304688	106304782
6	106181989	106182045
6	106285852	106286137
6	106277840	106277905
6	106250232	106250316
6	106236143	106236183
6	106271866	106271933
6	106249058	106249156
6	106189444	106189602
6	106333355	106333438
6	106273460	106273567
6	106284356	106284420
6	106225357	106225422
6	106325311	106325400
6	106286052	106286193
6	106297461	106297512
6	106271354	106271518
6	106183187	106183397
6	106245322	106245362
6	106299755	106299838
6	106274539	106274734
6	106228101	106228166
6	106299016	106299138
6	106245617	106245757
6	106269119	106269205
6	106328648	106328831
6	106186115	106186183
6	106299289	106299440
6	106273037	106273107
6	106301325	106301383
6	106301325	106301384
6	106319667	106319710
6	106212159	106212237
6	106262999	106263067
6	106269673	106269807
6	106285127	106285338
6	106323357	106323697
6	106305671	106305775
6	106283579	106283657
6	106278373	106278505
6	106223518	106223620
6	106338809	106338914
6	106237323	106237425
6	106322755	106322954
6	106324966	106325178
6	106320038	106320245
6	106234247	106234426
6	106320038	106320247
6	106227750	106227808
6	106262758	106263036
6	106188499	106188556
6	106252948	106253024
6	106288563	106288890
6	106261599	106261688
6	106339787	106339965
6	106326259	106326318
6	106224462	106224543
6	106325646	106325851
6	106325088	106325172
6	106245070	106245138
6	106324242	106324363
6	106258009	106258159
6	106202767	106202826
6	106240895	106240965
6	106307018	106307105
6	106253452	106253550
6	106279329	106279439
6	106223478	106223519
6	106248544	106248678
6	106246337	106246550
6	106186970	106187112
6	106306184	106306325
6	106213500	106213613
6	106238840	106239053
6	106220865	106221017
6	106306131	106306185
6	106341024	106341095
6	106301384	106301457
6	106333484	106333603
6	106214064	106214217
6	106321223	106321341
6	106265714	106265990
6	106244853	106245025
6	106257510	106257613
6	106195615	106195777
6	106244853	106245023
6	106312652	106312720
6	106248625	106248674
6	106296255	106296314
6	106338889	106338941
6	106258602	106258668
6	106292918	106293255
6	106292918	106293254
6	106236855	106236963
6	106261135	106261331
6	106322072	106322139
6	106311190	106311243
6	106325503	106325775
6	106338393	106338451
6	106251978	106252039
6	106207834	106208040
6	106292390	106292570
6	106328909	106328992
6	106319745	106319956
6	106285843	106285919
6	106195171	106195321
6	106332855	106333011
6	106263762	106264066
6	106186476	106186549
6	106268988	106269127
6	106219975	106220006
6	106194004	106194136
6	106195361	106195563
6	106314273	106314346
6	106325473	106325574
6	106337480	106337568
6	106295239	106295307
6	106330070	106330158
6	106291759	106291834
6	106324251	106324328
6	106263547	106263692
6	106240001	106240059
6	106336915	106336954
6	106216569	106216605
6	106255588	106255726
6	106234048	106234195
6	106289368	106289438
6	106181866	106181914
6	106233166	106233312
6	106269662	106269828
6	106205517	106205790
6	106232082	106232208
6	106307034	106307464
6	106239141	106239219
6	106195342	106195400
6	106233505	106233604
6	106236446	106236627
6	106274312	106274372
6	106321841	106321897
6	106282189	106282273
6	106228268	106228333
6	106214760	106215001
6	106296489	106296615
6	106217990	106218300
6	106319674	106319792
6	106268662	106268733
6	106300214	106300333
6	106197341	106197527
6	106231474	106231644
6	106199844	106199895
6	106327070	106327147
6	106183958	106184050
6	106208985	106209189
6	106296804	106296861
6	106302387	106302479
6	106311038	106311165
6	106264011	106264145
6	106269188	106269223
6	106271745	106271824
6	106320937	106320986
6	106186859	106187057
6	106194785	106194941
6	106198185	106198244
6	106278071	106278216
6	106269781	106269837
6	106315716	106315905
6	106340019	106340073
6	106235975	106236058
6	106185026	106185193
6	106332187	106332244
6	106292796	106292888
6	106325243	106325363
6	106294067	106294187
6	106202641	106202943
