CHR	Start	End
6	106224789	106224920
6	106325424	106325634
6	106325462	106325648
6	106311869	106311932
6	106332350	106332426
6	106325096	106325150
6	106321284	106321360
6	106290017	106290109
6	106325890	106326010
6	106186716	106186815
6	106325779	106325960
6	106198526	106198667
6	106281025	106281222
6	106335353	106335548
6	106335359	106335548
6	106325178	106325301
6	106195024	106195299
6	106182881	106182945
6	106205302	106205364
6	106325472	106325522
6	106224788	106224918
6	106302760	106302884
6	106289098	106289169
6	106279256	106279294
6	106340521	106340786
6	106223974	106224074
6	106254095	106254260
6	106278474	106278541
6	106325403	106325472
6	106263623	106263720
6	106223483	106223552
6	106335239	106335372
6	106228789	106228861
6	106269023	106269389
6	106317510	106317581
6	106316911	106317009
6	106220068	106220173
6	106201310	106201596
6	106195364	106195583
6	106289454	106289875
6	106302068	106302298
6	106195322	106195592
6	106195271	106195319
6	106258469	106258561
6	106194668	106194747
6	106325705	106326052
6	106338014	106338136
6	106253787	106253859
6	106230397	106230578
6	106325586	106325783
6	106325768	106325880
6	106335740	106335810
6	106279934	106280016
6	106195252	106195314
6	106336634	106336730
6	106333972	106334033
6	106231280	106231379
6	106324767	106324998
6	106195773	106195841
6	106211122	106211291
6	106201310	106201448
6	106284657	106284768
6	106187595	106187717
6	106211855	106211990
6	106302255	106302362
6	106312720	106312800
6	106258159	106258329
6	106325313	106325528
6	106338288	106338482
6	106205146	106205209
6	106325773	106325887
6	106184581	106184647
6	106331245	106331488
6	106260234	106260378
6	106212690	106212723
6	106296405	106296509
6	106312720	106313112
6	106282818	106282935
6	106334548	106334654
6	106200128	106200211
6	106195725	106195920
6	106325593	106325857
6	106339479	106339543
6	106325768	106325842
6	106325529	106325705
6	106290369	106290537
6	106325902	106326267
6	106229387	106229507
6	106272745	106272952
6	106325117	106325178
6	106297929	106298062
6	106193182	106193328
6	106325623	106325754
6	106293214	106293269
6	106262030	106262435
6	106321548	106321657
6	106313005	106313213
6	106251956	106252059
6	106229270	106229387
6	106195245	106195423
6	106190615	106190866
6	106258931	106259069
6	106285099	106285170
6	106323321	106323426
6	106308305	106308392
6	106312198	106312254
6	106325453	106325597
6	106273456	106273537
6	106321636	106321772
6	106330371	106330486
6	106328432	106328501
6	106271506	106271575
6	106291125	106291415
6	106196850	106196962
6	106332578	106332647
6	106248039	106248077
6	106193263	106193336
6	106332660	106332739
6	106252544	106252743
6	106260571	106260703
6	106325705	106325783
6	106294911	106295246
6	106339559	106339621
6	106190420	106190606
6	106330758	106330902
6	106302820	106302901
6	106317117	106317538
6	106325315	106325378
6	106340427	106340837
6	106247351	106247531
6	106197281	106197446
6	106180070	106180240
6	106182668	106182789
6	106325568	106325730
6	106228866	106229035
6	106195166	106195244
6	106325243	106325621
6	106252496	106252653
6	106325712	106325857
6	106195368	106195443
6	106324258	106324358
6	106291344	106291503
6	106325867	106325930
6	106182264	106182343
6	106217896	106218157
6	106240049	106240116
6	106336194	106336252
6	106325437	106325783
6	106221939	106222080
6	106317214	106317605
6	106262667	106262747
6	106325449	106325759
6	106323709	106323782
6	106272560	106272652
6	106318254	106318346
6	106325788	106325905
6	106217526	106217623
6	106207904	106208108
6	106325203	106325277
6	106232831	106232919
6	106262910	106263097
6	106183074	106183219
6	106325658	106326005
6	106319600	106319677
6	106272738	106273037
6	106239460	106239621
6	106194769	106194945
6	106279164	106279270
6	106248474	106248555
6	106331237	106331320
6	106325487	106325760
6	106196994	106197096
6	106195155	106195289
6	106195411	106195791
6	106246168	106246244
6	106247888	106247940
6	106207288	106207437
6	106273838	106274069
6	106225847	106226081
6	106220174	106220227
6	106186871	106187105
6	106269701	106269822
6	106335138	106335228
6	106306747	106307048
6	106325712	106325754
6	106273660	106273729
6	106313262	106313395
6	106320225	106320370
6	106325611	106325838
6	106336725	106337057
6	106333454	106333586
6	106308406	106308560
6	106294704	106294788
6	106271811	106271868
6	106325320	106325550
6	106194293	106194486
6	106261854	106262062
6	106247997	106248081
6	106339637	106339800
6	106332936	106333183
6	106187611	106187823
6	106325742	106325848
6	106204695	106204780
6	106323967	106324061
6	106325784	106325852
6	106272620	106272707
6	106325448	106325759
6	106193800	106193878
6	106324818	106324959
6	106311754	106311790
6	106205421	106205612
6	106335321	106335372
6	106195408	106195483
6	106208136	106208217
6	106223085	106223141
6	106286877	106287069
6	106296718	106296794
6	106220091	106220254
6	106228873	106228980
6	106330144	106330268
6	106195240	106195324
6	106231438	106231604
6	106332695	106332835
6	106258741	106258791
6	106325706	106325892
6	106325634	106325715
6	106324999	106325112
6	106242497	106242573
6	106325700	106325766
6	106325623	106325703
6	106335110	106335212
6	106286129	106286532
6	106182761	106183080
6	106325705	106325781
6	106335258	106335371
6	106326545	106326994
6	106260513	106260652
6	106339492	106339574
6	106253235	106253574
6	106180371	106180613
6	106199834	106199975
6	106335110	106335196
6	106325528	106325634
6	106247599	106248096
6	106325636	106325889
6	106195184	106195237
6	106325762	106325889
6	106196990	106197083
6	106325563	106325648
6	106327498	106327598
6	106248901	106249062
6	106265675	106265866
6	106309958	106310102
6	106220899	106220983
6	106325277	106325517
6	106182408	106182526
6	106272037	106272332
6	106325487	106325593
6	106258341	106258651
6	106335228	106335371
6	106305668	106305732
6	106210228	106210621
6	106325551	106325634
6	106274805	106275026
6	106283081	106283163
6	106272780	106273151
6	106272506	106272664
6	106325175	106325383
6	106228481	106228811
6	106330513	106330598
6	106255246	106255318
6	106337601	106337669
6	106223478	106223518
6	106325783	106325826
6	106180437	106180545
6	106228803	106229123
6	106188869	106188961
6	106325193	106325320
6	106246422	106246555
6	106325863	106325957
6	106335024	106335193
6	106253208	106253470
6	106183216	106183553
6	106331044	106331394
6	106272981	106273359
6	106332810	106333011
6	106235339	106235536
6	106284655	106284768
6	106312021	106312178
6	106325548	106325857
6	106322524	106322700
6	106285086	106285154
6	106226205	106226379
6	106213193	106213254
6	106258186	106258368
6	106325271	106325391
6	106193120	106193384
6	106325523	106325871
6	106276595	106276701
6	106325459	106325595
6	106285676	106285925
6	106334084	106334157
6	106325864	106326083
6	106216500	106216738
6	106340639	106340728
6	106268296	106268455
6	106199962	106200225
6	106248820	106248917
6	106320437	106320672
6	106231957	106232129
6	106207799	106207904
6	106291278	106291439
6	106221654	106221747
6	106327742	106327856
6	106337441	106337594
6	106329154	106329355
6	106327011	106327243
6	106285210	106285427
6	106269521	106269619
6	106302639	106302948
6	106301866	106302060
6	106225511	106225590
6	106288844	106289165
6	106252207	106252284
6	106325393	106325522
6	106325754	106325890
6	106324063	106324118
6	106323709	106323780
6	106325565	106325633
6	106339941	106340189
6	106325623	106325862
6	106289306	106289366
6	106283223	106283380
6	106325637	106325872
6	106325759	106325858
6	106263013	106263155
6	106321750	106321813
6	106193942	106194126
6	106326468	106326536
6	106325537	106325634
6	106190964	106191004
6	106325771	106325871
6	106325347	106325518
6	106235404	106235541
6	106310413	106310497
6	106310832	106311021
6	106220232	106220650
6	106276290	106276339
6	106325780	106325857
6	106246951	106247025
6	106325716	106325958
6	106226562	106226636
6	106217602	106217669
6	106223484	106223557
6	106254264	106254415
6	106325179	106325470
6	106299995	106300195
6	106284799	106284884
6	106323429	106323554
6	106334157	106334327
6	106320174	106320307
6	106281886	106282075
6	106338811	106339225
6	106325867	106325910
6	106236964	106237069
6	106291828	106292208
6	106219416	106219605
6	106333900	106334061
6	106295014	106295079
6	106231439	106231506
6	106244288	106244484
6	106324669	106324957
6	106266888	106266963
6	106234271	106234391
6	106239143	106239269
6	106272355	106272691
6	106325298	106325386
6	106325648	106325789
6	106226062	106226134
6	106325853	106325931
6	106325175	106325457
6	106259888	106259963
6	106315173	106315228
6	106300617	106300776
6	106319419	106319570
6	106334981	106335155
6	106254574	106254646
6	106225982	106226229
6	106332649	106332756
6	106334149	106334323
6	106325259	106325378
6	106261969	106262057
6	106278818	106278953
6	106304991	106305060
6	106293238	106293313
6	106275061	106275145
6	106194481	106194622
6	106182463	106182538
6	106325636	106325705
6	106325747	106325857
6	106216929	106217062
6	106325634	106325703
6	106228931	106229139
6	106192123	106192310
6	106325315	106325363
6	106325627	106325754
6	106199941	106200006
6	106199850	106199942
6	106325773	106325854
6	106215761	106215825
6	106313040	106313085
6	106200954	106201042
6	106325719	106325860
6	106246234	106246332
6	106325519	106325634
6	106325600	106325712
6	106204125	106204169
6	106335347	106335429
6	106195115	106195237
6	106327168	106327315
6	106325335	106325469
6	106325509	106325667
6	106332279	106332314
6	106220636	106220740
6	106328247	106328408
6	106183670	106183857
6	106325627	106325661
6	106195250	106195319
6	106195724	106195791
6	106250461	106250499
6	106247745	106247815
6	106257520	106257633
6	106325619	106325862
6	106223557	106223723
6	106194678	106194941
6	106262368	106262448
6	106247745	106247872
6	106199835	106199975
6	106325263	106325458
6	106226412	106226624
6	106323517	106323714
6	106220428	106220579
6	106183135	106183219
6	106339551	106339624
6	106188539	106188743
6	106325396	106325430
6	106336146	106336344
6	106322272	106322465
6	106232631	106232827
6	106233958	106234104
6	106222150	106222217
6	106314434	106314517
6	106187416	106187593
6	106331237	106331323
6	106223519	106223947
6	106325719	106325843
6	106313224	106313324
6	106223526	106223944
6	106180459	106180574
6	106332639	106332756
6	106325578	106325827
6	106325781	106325890
6	106325836	106325907
6	106179965	106180008
6	106339395	106339444
6	106312034	106312157
6	106325636	106325762
6	106319989	106320038
6	106212300	106212598
6	106323703	106323780
6	106313811	106314077
6	106284950	106285289
6	106292992	106293075
6	106325278	106325391
6	106326014	106326323
6	106182623	106182941
6	106325767	106325857
6	106195578	106195800
6	106325342	106325474
6	106321685	106321813
6	106240822	106240891
6	106325658	106325960
6	106320800	106320949
6	106325764	106325859
6	106304228	106304466
6	106340897	106341064
6	106245206	106245362
6	106225592	106225984
6	106325504	106325631
6	106325323	106325698
6	106296730	106296847
6	106262839	106262984
6	106325651	106325717
6	106187598	106187690
6	106195800	106196221
6	106292364	106292578
6	106325712	106325780
6	106319018	106319222
6	106325452	106325539
6	106245930	106245983
6	106325363	106325760
6	106278011	106278091
6	106325733	106325849
6	106335303	106335373
6	106337411	106337600
6	106303854	106303936
6	106330700	106330763
6	106292022	106292106
6	106182000	106182076
6	106336747	106336830
6	106339450	106339529
6	106323415	106323709
6	106325733	106325915
6	106278878	106278960
6	106325174	106325457
6	106272378	106272782
6	106325522	106325731
6	106325117	106325391
6	106183140	106183199
6	106325527	106325855
6	106325463	106325718
6	106282062	106282154
6	106325361	106325424
6	106240430	106240720
6	106262700	106262797
6	106226367	106226454
6	106330806	106330976
6	106223779	106223860
6	106242158	106242257
6	106311506	106311572
6	106325709	106325912
6	106210686	106210864
6	106324720	106324836
6	106241275	106241389
6	106259197	106259353
6	106325715	106325811
6	106181049	106181142
6	106195321	106195403
6	106269006	106269348
6	106326210	106326271
6	106181984	106182059
6	106186982	106187149
6	106185082	106185177
6	106285525	106285850
6	106210550	106210779
6	106236367	106236591
6	106253893	106254016
6	106212592	106212675
6	106192097	106192418
6	106245313	106245522
6	106195055	106195152
6	106278224	106278288
6	106271631	106271663
6	106224111	106224239
6	106192184	106192400
6	106272166	106272426
6	106325762	106325864
6	106315000	106315096
6	106183999	106184079
6	106325522	106325789
6	106254206	106254431
6	106329168	106329274
6	106258264	106258315
6	106325315	106325381
6	106187661	106187828
6	106325610	106325826
6	106325347	106325435
6	106325902	106326068
6	106288053	106288109
6	106325792	106325895
6	106274850	106275007
6	106325578	106325690
6	106323591	106323687
6	106194940	106195100
6	106229645	106229704
6	106275286	106275700
6	106312249	106312487
6	106195245	106195322
6	106181820	106182164
6	106329063	106329126
6	106285213	106285359
6	106188755	106188825
6	106222912	106222984
6	106325178	106325389
6	106180858	106181145
6	106193013	106193062
6	106212376	106212468
6	106210216	106210300
6	106339943	106340113
6	106267653	106267813
6	106304402	106304587
6	106325767	106325852
6	106298090	106298218
6	106325234	106325378
6	106242183	106242253
6	106302421	106302640
6	106325867	106325947
6	106329322	106329525
6	106240611	106240755
6	106212367	106212434
6	106310565	106310954
6	106325725	106325885
6	106325632	106325731
6	106247999	106248075
6	106333789	106334162
6	106264020	106264196
6	106325310	106325518
6	106248777	106248813
6	106240148	106240214
6	106325700	106325908
6	106325593	106325745
6	106325525	106325620
6	106334709	106334791
6	106272798	106272857
6	106186262	106186652
6	106220174	106220313
6	106326259	106326398
6	106326712	106326991
6	106293038	106293423
6	106197045	106197418
6	106325639	106325705
6	106325527	106325570
6	106325572	106325746
6	106246544	106246651
6	106314816	106314884
6	106325242	106325310
6	106271454	106271781
6	106220339	106220442
6	106324120	106324253
6	106253584	106253675
6	106318669	106319080
6	106186166	106186325
6	106332522	106332640
6	106325243	106325433
6	106323827	106323937
6	106286845	106287197
6	106318286	106318360
6	106219416	106219606
6	106290970	106291005
6	106298681	106298742
6	106299876	106299939
6	106339658	106339773
6	106194661	106194860
6	106322907	106323011
6	106212968	106213065
6	106193940	106194126
6	106303707	106303777
6	106243705	106243778
6	106325553	106325759
6	106276395	106276592
6	106182076	106182138
6	106180374	106180427
6	106325472	106325811
6	106325767	106325881
6	106322841	106322948
6	106211392	106211441
6	106331333	106331449
6	106206273	106206422
6	106195255	106195405
6	106180696	106180762
6	106226061	106226134
6	106193211	106193286
6	106340265	106340370
6	106323338	106323407
6	106325395	106325537
6	106325715	106325759
6	106293062	106293238
6	106325755	106325862
6	106194752	106195054
6	106325590	106325703
6	106261084	106261228
6	106331438	106331723
6	106286434	106286562
6	106334815	106334963
6	106265845	106266120
6	106325368	106325461
6	106324061	106324120
6	106320511	106320540
6	106325694	106325852
6	106223426	106223545
6	106280462	106280530
6	106251568	106251674
6	106223307	106223475
6	106270134	106270180
6	106182074	106182278
6	106219544	106219755
6	106327244	106327303
6	106282437	106282556
6	106335352	106335548
6	106214318	106214446
6	106339258	106339528
6	106334146	106334216
6	106191359	106191759
6	106340013	106340091
6	106294588	106294665
6	106230167	106230233
6	106286414	106286501
6	106270236	106270394
6	106262620	106262691
6	106325178	106325339
6	106335203	106335260
6	106325516	106325701
6	106336851	106337076
6	106329162	106329255
6	106319040	106319220
6	106223467	106223522
6	106325614	106325714
6	106183822	106184143
6	106325648	106325767
6	106271989	106272030
6	106277387	106277451
6	106321221	106321465
6	106216183	106216252
6	106325178	106325390
6	106332641	106332791
6	106325861	106325924
6	106270064	106270187
6	106332930	106333173
6	106242159	106242257
6	106233409	106233450
6	106182343	106182399
6	106190473	106190527
6	106196102	106196209
6	106338431	106338636
6	106325762	106325866
6	106325447	106325545
6	106325709	106325761
6	106237596	106237670
6	106325696	106325795
6	106325551	106325764
6	106325315	106325422
6	106311808	106311878
6	106325595	106325648
6	106234039	106234080
6	106222080	106222167
6	106211091	106211265
6	106325572	106325705
6	106326060	106326101
6	106325762	106325884
6	106325725	106325764
6	106196507	106196790
6	106180928	106180995
6	106289995	106290062
6	106325715	106325832
6	106325528	106325571
6	106325424	106325530
6	106205131	106205229
6	106325388	106325754
6	106182454	106182550
6	106326169	106326323
6	106327610	106327719
6	106188405	106188449
6	106301153	106301258
6	106325696	106325779
6	106263374	106263508
6	106331725	106331852
6	106220458	106220555
6	106302377	106302584
6	106325580	106325636
6	106325532	106325699
6	106331678	106331732
6	106322696	106322772
6	106325527	106325908
6	106326381	106326706
6	106325701	106325811
6	106258416	106258483
6	106334690	106334770
6	106294735	106294830
6	106270544	106270802
6	106274626	106274703
6	106325509	106325900
6	106326169	106326325
6	106252209	106252297
6	106241544	106241923
6	106238237	106238496
6	106195319	106195368
6	106267928	106268004
6	106325698	106325861
6	106339543	106339586
6	106335256	106335314
6	106335322	106335454
6	106335181	106335230
6	106325721	106325855
6	106257222	106257433
6	106295704	106295762
6	106252647	106252707
6	106207843	106207908
6	106200102	106200293
6	106313011	106313262
6	106325774	106325879
6	106325733	106325854
6	106325454	106325560
6	106326712	106326777
6	106322185	106322242
6	106195112	106195169
6	106310130	106310220
6	106286243	106286294
6	106246234	106246334
6	106257089	106257185
6	106325174	106325240
6	106325711	106325890
6	106195314	106195566
6	106324958	106325124
6	106325764	106325857
6	106181992	106182065
6	106214054	106214167
6	106224712	106224839
6	106182154	106182343
6	106314750	106314810
6	106197887	106197971
6	106325614	106325694
6	106215458	106215568
6	106311319	106311498
6	106269592	106269760
6	106262359	106262459
6	106211518	106211615
6	106339230	106339411
6	106250308	106250369
6	106335154	106335294
6	106248595	106248663
6	106279668	106279751
6	106335960	106336352
6	106223473	106223518
6	106288547	106288642
6	106203098	106203329
6	106318186	106318302
6	106196587	106196687
6	106325467	106325634
6	106182093	106182275
6	106235230	106235282
6	106180083	106180423
6	106281570	106281668
6	106228166	106228276
6	106286825	106286942
6	106240426	106240510
6	106181627	106181915
6	106325658	106325770
6	106325584	106325636
6	106325746	106325857
6	106325776	106325919
6	106325327	106325531
6	106334978	106335212
6	106182625	106182749
6	106239721	106239856
6	106259438	106259523
6	106325770	106325874
6	106292020	106292106
6	106325470	106325520
6	106322509	106322676
6	106232104	106232285
6	106321878	106322009
6	106199620	106199722
6	106325627	106325728
6	106182159	106182299
6	106325736	106325928
6	106339547	106339646
6	106262996	106263173
6	106247599	106247824
6	106207565	106207610
6	106325527	106325731
6	106325836	106325932
6	106292182	106292233
6	106264248	106264498
6	106315586	106315728
6	106310468	106310721
6	106316605	106316711
6	106340478	106340520
6	106221299	106221467
6	106223715	106223789
6	106325522	106325648
6	106273471	106273661
6	106326318	106326476
6	106326569	106326876
6	106325562	106325624
6	106325759	106326000
6	106298237	106298304
6	106339942	106339995
6	106325786	106325867
6	106247412	106247459
6	106270394	106270492
6	106195564	106195599
6	106228267	106228329
6	106192312	106192393
6	106202993	106203033
6	106325274	106325474
6	106325522	106325560
6	106297234	106297333
6	106320225	106320372
6	106217407	106217521
6	106325811	106325889
6	106325623	106325857
6	106309346	106309409
6	106325474	106325627
6	106273202	106273479
6	106272745	106272790
6	106339542	106339635
6	106325852	106325931
6	106248573	106248678
6	106238262	106238354
6	106325733	106325874
6	106189189	106189270
6	106238720	106238823
6	106244555	106244932
6	106324815	106324850
6	106315116	106315207
6	106195196	106195245
6	106335219	106335267
6	106325232	106325528
6	106229786	106229879
6	106232960	106233101
6	106305809	106305896
6	106223397	106223483
6	106233283	106233438
6	106325651	106325770
6	106325571	106325643
6	106325623	106325780
6	106229244	106229309
6	106325738	106325871
6	106329856	106329936
6	106324063	106324211
6	106194928	106195039
6	106182440	106182636
6	106211953	106212111
6	106325232	106325338
6	106192646	106192713
6	106257180	106257289
6	106213668	106213857
6	106282113	106282271
6	106260777	106260916
6	106272643	106272769
6	106195416	106195478
6	106325629	106325723
6	106253509	106253656
6	106325605	106325898
6	106195237	106195396
6	106325731	106325895
6	106325636	106325754
6	106216707	106216770
6	106312658	106312706
6	106286288	106286395
6	106212625	106212736
6	106337401	106337538
6	106325527	106325602
6	106247439	106247819
6	106325445	106325660
6	106271919	106272006
6	106331227	106331299
6	106335183	106335238
6	106241131	106241383
6	106251155	106251254
6	106325518	106325836
6	106294546	106294703
6	106264214	106264582
6	106323825	106323937
6	106325754	106325856
6	106325623	106325700
6	106325578	106325700
6	106325625	106325721
6	106323809	106324070
6	106325659	106325782
6	106194883	106194962
6	106319985	106320243
6	106295662	106295857
6	106325178	106325391
6	106252606	106252691
6	106244446	106244560
6	106325769	106325884
6	106269897	106269955
6	106279114	106279416
6	106334574	106334733
6	106323596	106323731
6	106283425	106283628
6	106325867	106325936
6	106323405	106323608
6	106192801	106192895
6	106325941	106325987
6	106325572	106325892
6	106253640	106253748
6	106322958	106323068
6	106339951	106340218
6	106325731	106325862
6	106219847	106219921
6	106325723	106325900
6	106182889	106182987
6	106339800	106339967
6	106339429	106339557
6	106259238	106259320
6	106188753	106188825
6	106325424	106325744
6	106323933	106324020
6	106181821	106181899
6	106320691	106320791
6	106206161	106206254
6	106325625	106325735
6	106293664	106293758
6	106313106	106313154
6	106196017	106196175
6	106325109	106325187
6	106325568	106325788
6	106260860	106260970
6	106249859	106249927
6	106325629	106325775
6	106290105	106290182
6	106194940	106195124
6	106325339	106325578
6	106325325	106325414
6	106326318	106326452
6	106282315	106282437
6	106325612	106325669
6	106268379	106268530
6	106325424	106325553
6	106272555	106272652
6	106310195	106310245
6	106325781	106325874
6	106318254	106318349
6	106324499	106324659
6	106320939	106321022
6	106195636	106195733
6	106195111	106195252
6	106241178	106241232
6	106247597	106247824
6	106233847	106233949
6	106325578	106325624
6	106242132	106242253
6	106189375	106189483
6	106251981	106252279
6	106248678	106248815
6	106223512	106223568
6	106273037	106273184
6	106325675	106325767
6	106325770	106325826
6	106182253	106182386
6	106325630	106325740
6	106321633	106321804
6	106325752	106325862
6	106252808	106252937
6	106207460	106207761
6	106261077	106261240
6	106226776	106226863
6	106186687	106186783
6	106335966	106336091
6	106311469	106311694
6	106301598	106301651
6	106333971	106334068
6	106225263	106225362
6	106324982	106325078
6	106195527	106195566
6	106325290	106325482
6	106339573	106339758
6	106256818	106256874
6	106339479	106339556
