CHR	Start	End
6	106206629	106206958
6	106206629	106206957
6	106259176	106259248
6	106283237	106283428
6	106261137	106261331
6	106257311	106257425
6	106273701	106274020
6	106300192	106300325
6	106335266	106335452
6	106246033	106246155
6	106328691	106328902
6	106323595	106323807
6	106324132	106324441
6	106187012	106187056
6	106312706	106312775
6	106243492	106243597
6	106243888	106244025
6	106324628	106324946
6	106214206	106214284
6	106220114	106220222
6	106189937	106190032
6	106336560	106336955
6	106304898	106304961
6	106264199	106264361
6	106304356	106304443
6	106269971	106270080
6	106241045	106241107
6	106205403	106205496
6	106258674	106258895
6	106277443	106277787
6	106229647	106229730
6	106253318	106253509
6	106298155	106298268
6	106194953	106195044
6	106302261	106302374
6	106180493	106180610
6	106237179	106237335
6	106328000	106328104
6	106209317	106209538
6	106247885	106248003
6	106253684	106254064
6	106325361	106325627
6	106242299	106242408
6	106238584	106238662
6	106228893	106229071
6	106244274	106244434
6	106191077	106191383
6	106285910	106286050
6	106305008	106305422
6	106222047	106222261
6	106305401	106305735
6	106301737	106302065
6	106331944	106332284
6	106207224	106207514
6	106240656	106240802
6	106240656	106240803
6	106309645	106309768
6	106340061	106340138
6	106227099	106227138
6	106329574	106329646
6	106194796	106194953
6	106198373	106198532
6	106223736	106224200
6	106300048	106300206
6	106242206	106242269
6	106312064	106312236
6	106306883	106307046
6	106298109	106298193
6	106339233	106339452
6	106293210	106293659
6	106263851	106263944
6	106276069	106276122
6	106284983	106285024
6	106325566	106325759
6	106267726	106268125
6	106227204	106227391
6	106256748	106256915
6	106325177	106325532
6	106325724	106325777
6	106269333	106269404
6	106214861	106215229
6	106214860	106215229
6	106194853	106194911
6	106205247	106205372
6	106311807	106311984
6	106338154	106338297
6	106326223	106326327
6	106220291	106220422
6	106332773	106332928
6	106262206	106262553
6	106183275	106183455
6	106337287	106337500
6	106277630	106277692
6	106281337	106281525
6	106253472	106253684
6	106323463	106323593
6	106294102	106294157
6	106283969	106284037
6	106324966	106325326
6	106218099	106218216
6	106219214	106219381
6	106280419	106280596
6	106239715	106239761
6	106278309	106278750
6	106325892	106325941
6	106273101	106273156
6	106300592	106300635
6	106214724	106214861
6	106325442	106325862
6	106325762	106325852
6	106220752	106220879
6	106195171	106195265
6	106218240	106218568
6	106237991	106238067
6	106296037	106296260
6	106276549	106276637
6	106305440	106305526
6	106247579	106247831
6	106297478	106297663
6	106333117	106333162
6	106329630	106329674
6	106299811	106300108
6	106187069	106187155
6	106272144	106272329
6	106185186	106185260
6	106271566	106271753
6	106251878	106252044
6	106269563	106269609
6	106197030	106197247
6	106220935	106221112
6	106230526	106230958
6	106325874	106325912
6	106247138	106247377
6	106226517	106226718
6	106216348	106216564
6	106325625	106325719
6	106252496	106252795
6	106325754	106325874
6	106183878	106184096
6	106259922	106260101
6	106228039	106228110
6	106299821	106300064
6	106307587	106307830
6	106338154	106338298
6	106179941	106180348
6	106195321	106195373
6	106233178	106233298
6	106294199	106294373
6	106304964	106305176
6	106246827	106246931
6	106329965	106330078
6	106333767	106334025
6	106325477	106325522
6	106330691	106330857
6	106242894	106242961
6	106324947	106325079
6	106325361	106325395
6	106185423	106185483
6	106325348	106325657
6	106326673	106326942
6	106339266	106339551
6	106263851	106263945
6	106330961	106331103
6	106181338	106181409
6	106248498	106248600
6	106266766	106267038
6	106273798	106273933
6	106325347	106325657
6	106325733	106325987
6	106294290	106294351
6	106325731	106326057
6	106304483	106304672
6	106304483	106304673
6	106288990	106289090
6	106288013	106288202
6	106325623	106325870
6	106333969	106334158
6	106205381	106205456
6	106325794	106325941
6	106325796	106325941
6	106184409	106184567
6	106193724	106193875
6	106179844	106179944
6	106325586	106325686
6	106232987	106233083
6	106325852	106325931
6	106272330	106272466
6	106215302	106215528
6	106194677	106195054
6	106188218	106188451
6	106274239	106274294
6	106201897	106202052
6	106338595	106338778
6	106216430	106216669
6	106186039	106186449
6	106186040	106186449
6	106334322	106334726
6	106324860	106324901
6	106328363	106328802
6	106301598	106301651
6	106309001	106309146
6	106220579	106220724
6	106281581	106281881
6	106188127	106188238
6	106273701	106274021
6	106325980	106326048
6	106325862	106326091
6	106290308	106290368
6	106250668	106250724
6	106229802	106229923
6	106217853	106218099
6	106250412	106250697
6	106242042	106242158
6	106282925	106283090
6	106247138	106247373
6	106292975	106293210
6	106325580	106325811
6	106256421	106256455
6	106315948	106316027
6	106266789	106266986
6	106180376	106180468
6	106325770	106325846
6	106303634	106303678
6	106302963	106303250
6	106330989	106331041
6	106219419	106219546
6	106251880	106252044
6	106325580	106325698
6	106273158	106273200
6	106328200	106328459
6	106266504	106266985
6	106302304	106302340
6	106258763	106258880
6	106336342	106336512
6	106267738	106267932
6	106325774	106325866
6	106339788	106340121
6	106256472	106256612
6	106256472	106256611
6	106321679	106321868
6	106325783	106325836
6	106305515	106305916
6	106220705	106220865
6	106256510	106256626
6	106312415	106312586
6	106231830	106231885
6	106229024	106229289
6	106311302	106311471
6	106207018	106207222
6	106333117	106333163
6	106205034	106205195
6	106193474	106193800
6	106203889	106204024
6	106325639	106325686
6	106194852	106194946
6	106339468	106339880
6	106339468	106339879
6	106339468	106339878
6	106340167	106340274
6	106337352	106337420
6	106185116	106185178
6	106188874	106189145
6	106208613	106208716
6	106189829	106190000
6	106299926	106300166
6	106316462	106316581
6	106320197	106320586
6	106278960	106279128
6	106241048	106241227
6	106272080	106272138
6	106275203	106275357
6	106196247	106196395
6	106232059	106232214
6	106265965	106266033
6	106338154	106338296
6	106256903	106257110
6	106216591	106216770
6	106271139	106271205
6	106245943	106245983
6	106187595	106187827
6	106280567	106280816
22	39149689	39149811
22	39144698	39144953
22	39148937	39149013
22	39149306	39149386
22	39127920	39128104
22	39148144	39148202
22	39153257	39153427
22	39150320	39150459
22	39148989	39149120
22	39129359	39129459
22	39146029	39146235
22	39139178	39139203
22	39149899	39150044
22	39141263	39141367
22	39152864	39152925
22	39144880	39145104
22	39151864	39152031
22	39138632	39138985
22	39144529	39144593
22	39129230	39129376
22	39144419	39144601
22	39151242	39151287
22	39146600	39146909
22	39156731	39156930
22	39145168	39145214
22	39145743	39145811
22	39152361	39152603
22	39148695	39148972
22	39145146	39145466
22	39145862	39146091
22	39152484	39152524
22	39152285	39152370
22	39147592	39147807
22	39145183	39145611
22	39130219	39130642
22	39130546	39130603
22	39148070	39148414
22	39156694	39156739
22	39129876	39130023
22	39150719	39151031
22	39127791	39128006
22	39136990	39137072
22	39142305	39142623
22	39156170	39156360
22	39156171	39156360
22	39148977	39149042
22	39164631	39164968
22	39135687	39135812
22	39140952	39141000
22	39152543	39152702
22	39149710	39149756
22	39145912	39145960
22	39152443	39152524
22	39153157	39153298
22	39150936	39151098
22	39148951	39149056
22	39151613	39151740
22	39164494	39164521
22	39164106	39164360
22	39157077	39157225
22	39128769	39128886
22	39152393	39152468
22	39157226	39157314
22	39162790	39162908
22	39133715	39133834
22	39145989	39146188
22	39146114	39146246
22	39133744	39134159
22	39144841	39145269
22	39160082	39160280
22	39129106	39129561
22	39152206	39152235
22	39148976	39149386
22	39150104	39150290
22	39136556	39136834
22	39145830	39145961
22	39149785	39149828
22	39137741	39138219
22	39127922	39128104
22	39146161	39146416
22	39146160	39146416
22	39136354	39136465
22	39153120	39153392
22	39132190	39132278
22	39149054	39149331
22	39152332	39152541
22	39154690	39154756
22	39135225	39135290
22	39145780	39145875
22	39150071	39150290
22	39139916	39140039
22	39145641	39145758
22	39152536	39152668
22	39144806	39144926
22	39133640	39133713
22	39145182	39145611
22	39144815	39144885
22	39144468	39144527
22	39129128	39129174
22	39148682	39148717
22	39135303	39135587
22	39164659	39164824
22	39129388	39129606
22	39145352	39145510
22	39149768	39149828
22	39145583	39145639
22	39137846	39137946
22	39162303	39162440
22	39138645	39138757
22	39144531	39144599
22	39152976	39153060
22	39129059	39129167
22	39145210	39145586
22	39145210	39145587
22	39150019	39150168
22	39162276	39162488
22	39141885	39141996
22	39142812	39142977
22	39142812	39142978
22	39145812	39145875
22	39150233	39150350
22	39140884	39140955
22	39150756	39150860
22	39144611	39144684
22	39151280	39151524
22	39141548	39141953
22	39128058	39128309
22	39146482	39146554
22	39152409	39152533
22	39149179	39149253
22	39147141	39147317
22	39140179	39140538
22	39157923	39157959
22	39132878	39133218
22	39148043	39148215
22	39133095	39133338
22	39145363	39145619
22	39134263	39134298
22	39155611	39155721
22	39132772	39133111
22	39148529	39148734
22	39144024	39144388
22	39148896	39149008
22	39148906	39148999
22	39146412	39146698
22	39144598	39144663
22	39148697	39148972
22	39148696	39148972
22	39152498	39152643
22	39152307	39152467
22	39146413	39146623
22	39146412	39146623
22	39132616	39132768
22	39132617	39132768
22	39144293	39144452
22	39146148	39146216
22	39161933	39162025
22	39152704	39152759
22	39141235	39141362
22	39145637	39145935
22	39150117	39150283
22	39147262	39147333
22	39148799	39149022
22	39148799	39149023
22	39135621	39135759
22	39145640	39145758
22	39162215	39162440
22	39151805	39151887
22	39141992	39142114
22	39146491	39146574
22	39145299	39145361
22	39150957	39151115
22	39154799	39155062
22	39146617	39146742
22	39129493	39129769
22	39133311	39133651
22	39152154	39152446
22	39150811	39150991
22	39145531	39145587
22	39149212	39149409
22	39160059	39160249
22	39135612	39135805
22	39145812	39145948
22	39131730	39131895
22	39131800	39131886
22	39152287	39152354
22	39145036	39145361
22	39145384	39145626
22	39153238	39153633
22	39130979	39131213
22	39148991	39149125
22	39150121	39150334
22	39148960	39148999
22	39164831	39164949
22	39145857	39145908
22	39148486	39148662
22	39133233	39133534
22	39145983	39146082
22	39133194	39133347
22	39133195	39133347
22	39145880	39146019
22	39152509	39152586
22	39153007	39153112
22	39145861	39146050
22	39142436	39142535
22	39151524	39151561
22	39151524	39151560
22	39161633	39161754
22	39145508	39145596
22	39152403	39152689
22	39138453	39138826
22	39156643	39157129
22	39148628	39148730
22	39146819	39146970
22	39150233	39150270
22	39138631	39138985
22	39148963	39149068
22	39150656	39150728
22	39131948	39132257
22	39143617	39143757
22	39152071	39152439
22	39147695	39147785
22	39131949	39132260
22	39152051	39152495
22	39145739	39146177
22	39145739	39146180
22	39145737	39146180
22	39145738	39146180
22	39128738	39128785
22	39136429	39136495
22	39145861	39145976
22	39153325	39153541
22	39153324	39153541
22	39152546	39152603
22	39131574	39131621
22	39134876	39134944
22	39145224	39145313
22	39148717	39148844
22	39150224	39150276
22	39152985	39153079
22	39149454	39149689
22	39152479	39152524
22	39144729	39144948
22	39130948	39131219
22	39151280	39151693
22	39151556	39151639
22	39165037	39165333
22	39141524	39141715
22	39144064	39144144
22	39148693	39148987
22	39151157	39151277
22	39146063	39146392
22	39157033	39157257
22	39144999	39145031
22	39145855	39145961
22	39153259	39153599
22	39153260	39153599
22	39157648	39157770
22	39146719	39146857
22	39146666	39146728
22	39149709	39149789
22	39153112	39153186
22	39145242	39145607
22	39145243	39145607
22	39130993	39131289
22	39145031	39145072
22	39141385	39141604
22	39148207	39148378
22	39153539	39153617
22	39159356	39159397
22	39130226	39130271
22	39141735	39141785
22	39128802	39128907
22	39133983	39134030
22	39152759	39152990
22	39159939	39160128
22	39133061	39133116
22	39133530	39133815
22	39149185	39149420
22	39147071	39147178
22	39152908	39153257
22	39151998	39152239
22	39145212	39145543
22	39133464	39133571
22	39147143	39147317
22	39149122	39149511
22	39140323	39140520
22	39144365	39144550
22	39152460	39152533
22	39156964	39157068
22	39163668	39163865
22	39132768	39132917
22	39144304	39144561
22	39146177	39146216
22	39144593	39144945
22	39135624	39135759
22	39131648	39131736
22	39148894	39148951
22	39149353	39149478
22	39130951	39131000
22	39154721	39155067
22	39145412	39145658
22	39152395	39152479
22	39152873	39153252
22	39145876	39145993
22	39144340	39144743
22	39145037	39145361
22	39129305	39129635
22	39162681	39162883
22	39144403	39144713
22	39144550	39144605
22	39133754	39133892
22	39165284	39165451
22	39144410	39144607
22	39144429	39144575
22	39157077	39157226
22	39145219	39145627
22	39133310	39133651
22	39154198	39154329
22	39152411	39152482
22	39146412	39146696
22	39130202	39130283
22	39152372	39152652
22	39148889	39148960
22	39144629	39144690
22	39157353	39157457
22	39141523	39141715
22	39156185	39156360
22	39139138	39139183
22	39144287	39144397
22	39129156	39129233
22	39155211	39155348
22	39130867	39130931
22	39159229	39159588
22	39152509	39152603
22	39145295	39145404
22	39140518	39140566
22	39153421	39153599
22	39142462	39142589
22	39162076	39162276
22	39147865	39148017
22	39153994	39154192
22	39156231	39156624
22	39139703	39139795
22	39144607	39144681
22	39135666	39135773
22	39149083	39149185
22	39135609	39135805
22	39145177	39145629
22	39145178	39145630
22	39148667	39148771
22	39149141	39149353
22	39131866	39132007
22	39128453	39128608
22	39146319	39146779
22	39133094	39133338
22	39134810	39135022
22	39148956	39149047
22	39144508	39144636
22	39149912	39150176
22	39152519	39152643
22	39136285	39136371
22	39153239	39153633
22	39148076	39148228
22	39141712	39142110
22	39162199	39162270
22	39147058	39147284
22	39128319	39128608
22	39151553	39151630
22	39148900	39148960
8	127211196	127211328
8	127210325	127210436
8	127214331	127214443
8	127209808	127209867
8	127211737	127211863
8	127211205	127211345
8	127216518	127216678
8	127219883	127220051
8	127220938	127221010
8	127219825	127219949
8	127210367	127210450
8	127209995	127210091
8	127219378	127219529
8	127212140	127212503
8	127212104	127212287
8	127210757	127211138
8	127219163	127219375
8	127210259	127210306
8	127206129	127206439
8	127214285	127214349
8	127204959	127205275
8	127207731	127207934
8	127207829	127207941
8	127210011	127210196
8	127209900	127209958
8	127207570	127207632
8	127214060	127214110
8	127204510	127204669
8	127217648	127217747
8	127211078	127211133
8	127215686	127215853
8	127210541	127210915
8	127220478	127220683
8	127206439	127206546
8	127216328	127216410
8	127216438	127216644
8	127212760	127213016
8	127213454	127213570
8	127220143	127220457
8	127215169	127215204
8	127211579	127211675
8	127213003	127213114
8	127217148	127217370
8	127215795	127216032
8	127211404	127211522
8	127216683	127216804
8	127216684	127216804
8	127216040	127216095
8	127209955	127210215
8	127208738	127208939
8	127205950	127206305
8	127220018	127220063
8	127219636	127219889
8	127206667	127206868
8	127208353	127208434
8	127215516	127215730
8	127211200	127211319
8	127219306	127219493
8	127217375	127217461
8	127211736	127211863
8	127221012	127221045
8	127206065	127206224
8	127209946	127210085
8	127205847	127206207
8	127216262	127216363
8	127210021	127210099
8	127214938	127214979
8	127220483	127220954
8	127210647	127210754
8	127221546	127221871
8	127210888	127211134
8	127207194	127207555
8	127220028	127220077
8	127210378	127210594
8	127213155	127213456
8	127213435	127213549
8	127216439	127216466
8	127219944	127219982
8	127221404	127221629
8	127210296	127210339
8	127210358	127210607
8	127210175	127210540
8	127210175	127210541
8	127215490	127215532
8	127217774	127217865
8	127213731	127214129
8	127219010	127219306
8	127216883	127216943
8	127206152	127206497
8	127211511	127211661
8	127209900	127209957
8	127210541	127210648
8	127208257	127208289
8	127209110	127209559
8	127215515	127215730
8	127210335	127210524
8	127212261	127212415
8	127211510	127211661
8	127209968	127210320
8	127209968	127210321
8	127210520	127210917
8	127216228	127216279
8	127219764	127219994
8	127218580	127218866
8	127218846	127219187
8	127207038	127207087
8	127214571	127214842
8	127210858	127210958
8	127215436	127215521
8	127220834	127221052
8	127209286	127209432
8	127214887	127215143
8	127214877	127215098
8	127215995	127216049
8	127209276	127209520
8	127220037	127220107
8	127209951	127210032
8	127210215	127210513
8	127212007	127212096
8	127209560	127209942
8	127216413	127216781
8	127212268	127212446
7	106648664	106648803
7	106659549	106659780
7	106660600	106661002
7	106646282	106646505
7	106658805	106658936
7	106661363	106661659
7	106643961	106644214
7	106657516	106657626
7	106642621	106643047
7	106654723	106654784
7	106660321	106660381
7	106661177	106661424
7	106661412	106661562
7	106660825	106660893
7	106660825	106660894
7	106660224	106660287
7	106661100	106661221
7	106661202	106661282
7	106658163	106658354
7	106643511	106643937
7	106660206	106660355
7	106642621	106643050
7	106663927	106663977
7	106661034	106661152
7	106646387	106646421
7	106661113	106661452
7	106657604	106657677
7	106661386	106661482
7	106660382	106660750
7	106661239	106661353
7	106647602	106647876
7	106647312	106647432
7	106661076	106661144
7	106649560	106649652
7	106647383	106647548
7	106649910	106649930
7	106662498	106662562
7	106648319	106648601
7	106640344	106640545
7	106663430	106663482
7	106661203	106661259
7	106661074	106661109
7	106660493	106660666
7	106661297	106661386
7	106660221	106660347
7	106660221	106660346
7	106649857	106649988
7	106659964	106660231
7	106660005	106660190
7	106662562	106662613
7	106660944	106661017
7	106661104	106661165
7	106640826	106640868
7	106656764	106656860
7	106651099	106651118
7	106642119	106642461
7	106638445	106638706
7	106638445	106638707
7	106657105	106657199
7	106642139	106642219
7	106660745	106661100
7	106656878	106656985
7	106660618	106660737
7	106640735	106640779
7	106643587	106643639
7	106658162	106658354
7	106660463	106660538
7	106650977	106651056
7	106642673	106642745
7	106662597	106662647
7	106660189	106660236
7	106651746	106651826
7	106643698	106643916
7	106651271	106651467
7	106661605	106661653
7	106661659	106661744
7	106655662	106656090
7	106661209	106661226
7	106661113	106661211
7	106656176	106656459
7	106656177	106656459
7	106661141	106661233
7	106663434	106663485
7	106660190	106660277
7	106660652	106660742
7	106663960	106664172
7	106661100	106661133
7	106661411	106661562
7	106648617	106648791
7	106638569	106638617
7	106641390	106641462
7	106651323	106651408
7	106661047	106661076
7	106658824	106658892
7	106649879	106650102
7	106659667	106659770
7	106660461	106660504
7	106639962	106640040
7	106644159	106644339
7	106661597	106661802
7	106660543	106660934
7	106638661	106638826
7	106661233	106661305
7	106641848	106642016
7	106641724	106641914
7	106643567	106643817
7	106650201	106650515
7	106638659	106638718
7	106660908	106661081
7	106640809	106640857
7	106660570	106660808
7	106661076	106661233
7	106662772	106662962
7	106652270	106652529
7	106661060	106661113
7	106644632	106644826
7	106644185	106644261
7	106661091	106661156
7	106638450	106638603
7	106644448	106644577
7	106649161	106649224
7	106661125	106661200
7	106662382	106662491
7	106659980	106660239
7	106657444	106657521
7	106658847	106659072
7	106659971	106660264
7	106652982	106653179
7	106663992	106664149
7	106660558	106660780
7	106661176	106661292
7	106659258	106659485
7	106651546	106651745
7	106659355	106659593
7	106657637	106657777
7	106660553	106660749
7	106661408	106661469
7	106659979	106660148
7	106661104	106661209
7	106657857	106657935
7	106660606	106660954
7	106654839	106655051
7	106660700	106660742
7	106660543	106660933
7	106660636	106661058
7	106641301	106641392
7	106660454	106660803
7	106658764	106658871
7	106655941	106656267
7	106637707	106637815
7	106659898	106660138
7	106660062	106660262
7	106645593	106645736
7	106660090	106660284
7	106645320	106645773
7	106658680	106658864
7	106660102	106660221
7	106660629	106660692
7	106638477	106638666
7	106661110	106661343
7	106660329	106660403
7	106651052	106651455
7	106651052	106651457
7	106661678	106661900
7	106662014	106662163
7	106638577	106638995
7	106660798	106661054
7	106653608	106653683
7	106643106	106643445
7	106651051	106651079
7	106644282	106644623
7	106646986	106647108
7	106657230	106657525
7	106648848	106648890
7	106657526	106657629
7	106661200	106661248
7	106661186	106661226
7	106646021	106646168
7	106660881	106661061
7	106660881	106661060
7	106659677	106659939
7	106659857	106660135
7	106638736	106639166
7	106642260	106642604
7	106661692	106661754
7	106640762	106641000
7	106660745	106661023
7	106653094	106653280
7	106639162	106639373
7	106639161	106639373
7	106650889	106650994
7	106647165	106647354
7	106650523	106650773
7	106639118	106639262
7	106641526	106641716
7	106645497	106645563
7	106648423	106648612
7	106650027	106650149
7	106658404	106658472
7	106658879	106659042
7	106647585	106647752
7	106649824	106650139
7	106660797	106660994
7	106660798	106660994
7	106655870	106655962
7	106661444	106661583
7	106647346	106647409
7	106659845	106659987
7	106661450	106661609
7	106654073	106654314
7	106662111	106662498
7	106658683	106658979
7	106642241	106642440
7	106661093	106661297
7	106661056	106661100
7	106657555	106657616
7	106656023	106656070
7	106658522	106658764
7	106660201	106660425
7	106650508	106650649
7	106638347	106638581
7	106660454	106660843
7	106654951	106655159
7	106661396	106661644
7	106657179	106657238
7	106644157	106644209
7	106660198	106660439
7	106660156	106660390
7	106659101	106659307
7	106655570	106655840
7	106649953	106650272
7	106660215	106660295
7	106660685	106661095
7	106647058	106647158
7	106660953	106661076
7	106649819	106649904
7	106640437	106640472
7	106645386	106645459
7	106661140	106661245
7	106650001	106650205
7	106661057	106661189
7	106659987	106660149
7	106646267	106646395
7	106660278	106660323
7	106639915	106640122
7	106638857	106639001
7	106657455	106657498
7	106643960	106644150
7	106645607	106645989
7	106662923	106663002
7	106661143	106661245
7	106658683	106658978
7	106640387	106640719
7	106660657	106660879
7	106639269	106639373
7	106642471	106642673
7	106642120	106642182
7	106656009	106656159
7	106644532	106644635
7	106660898	106661113
7	106663774	106663891
7	106640540	106640771
7	106656739	106656845
7	106653338	106653782
7	106653337	106653782
7	106642011	106642153
7	106643058	106643362
7	106658228	106658456
7	106658227	106658456
7	106661776	106661867
7	106638200	106638370
7	106661138	106661245
7	106657985	106658168
7	106660447	106660594
7	106641416	106641554
7	106642987	106643339
7	106661049	106661221
7	106641465	106641712
7	106661051	106661221
7	106657632	106657815
7	106660953	106661111
7	106660953	106661112
7	106651089	106651160
7	106661179	106661329
7	106656149	106656266
7	106655684	106656122
7	106654886	106655242
7	106660587	106660692
7	106660963	106661016
7	106653620	106653673
7	106661076	106661116
7	106638192	106638265
7	106638518	106638772
7	106661106	106661235
11	69640308	69640387
11	69643224	69643361
11	69648378	69648464
11	69648798	69649051
11	69649479	69649786
11	69648495	69648753
11	69639192	69639318
11	69646584	69646640
11	69647443	69647579
11	69642604	69642635
11	69641708	69641888
11	69645218	69645652
11	69656228	69656309
11	69641407	69641698
11	69642518	69642726
11	69650926	69651073
11	69644093	69644286
11	69644208	69644322
11	69643422	69643497
11	69645531	69645566
11	69639173	69639430
11	69644447	69644718
11	69653505	69653854
11	69644685	69644833
11	69651934	69652215
11	69647921	69648243
11	69641171	69641361
11	69648494	69648753
11	69644447	69644719
11	69643390	69643836
11	69644620	69644657
11	69656858	69657275
11	69650920	69651115
11	69649280	69649312
11	69639174	69639431
11	69656555	69656952
11	69651870	69651957
11	69638341	69638400
11	69649668	69650016
11	69653149	69653354
11	69644765	69644813
11	69643684	69644130
11	69640394	69640632
11	69650555	69650620
11	69640536	69640585
11	69641167	69641298
11	69652071	69652433
11	69643530	69643660
11	69657083	69657131
11	69656791	69656895
11	69656773	69656872
11	69640544	69640968
11	69646240	69646487
11	69651840	69652191
11	69646663	69647111
11	69642975	69643023
11	69652219	69652258
11	69654691	69654922
11	69650805	69650923
11	69655536	69655722
11	69639232	69639286
11	69653495	69653716
11	69654456	69654587
11	69645804	69646261
11	69650847	69651203
11	69646239	69646413
11	69653361	69653794
11	69639349	69639513
11	69646238	69646357
11	69640547	69640876
11	69647443	69647580
11	69651563	69651636
11	69654592	69654621
11	69652652	69652733
11	69650263	69650402
11	69653119	69653220
11	69651184	69651248
11	69655827	69656218
11	69643600	69643952
11	69647511	69647784
11	69642423	69642627
11	69648610	69648819
11	69639173	69639431
11	69655750	69655871
11	69654892	69655014
11	69651655	69651687
11	69650148	69650208
11	69644411	69644486
11	69644828	69644971
11	69647923	69648285
11	69642793	69642922
11	69650459	69650684
11	69650920	69650951
11	69641246	69641278
11	69641184	69641412
11	69651451	69651536
11	69644093	69644285
11	69644098	69644286
11	69653361	69653793
11	69653362	69653791
11	69655866	69655984
11	69643210	69643412
11	69651169	69651553
11	69646621	69646846
11	69655062	69655181
11	69644085	69644370
11	69639349	69639512
11	69657044	69657169
11	69650337	69650524
11	69643493	69643544
11	69644225	69644467
11	69650858	69651259
11	69650217	69650359
11	69641709	69641888
11	69638433	69638766
11	69655774	69655814
11	69654884	69655037
11	69643639	69643685
11	69643448	69643548
11	69638875	69638982
11	69643413	69643524
11	69644759	69645091
11	69647307	69647438
11	69643010	69643440
11	69641155	69641409
11	69650452	69650592
11	69639934	69640354
11	69645407	69645489
11	69655081	69655215
11	69645531	69645804
11	69645530	69645804
11	69645530	69645802
11	69645530	69645803
11	69657065	69657354
11	69643187	69643431
11	69654416	69654614
11	69646663	69647112
11	69653897	69653992
11	69654684	69654742
11	69648436	69648738
11	69653716	69654063
11	69656666	69656736
11	69639765	69640051
11	69647146	69647573
11	69645174	69645216
11	69639765	69640050
11	69643435	69643560
11	69653357	69653823
11	69641171	69641360
11	69651563	69651635
11	69647968	69648243
11	69656555	69656953
11	69640367	69640450
11	69641192	69641561
11	69641192	69641557
11	69653473	69653661
11	69645614	69645787
7	21898389	21898656
7	21898389	21898655
7	21946537	21946594
7	21945675	21945888
7	21906373	21906429
7	21913187	21913219
7	21932336	21932470
7	21901537	21901707
7	21909071	21909142
7	21888434	21888708
7	21901185	21901325
7	21901184	21901325
7	21886724	21886789
7	21895951	21896124
7	21940336	21940581
7	21908210	21908666
7	21938350	21938484
7	21912367	21912656
7	21910163	21910519
7	21904281	21904650
7	21898417	21898469
