CHR	Start	End
6	106325522	106325733
6	106300611	106300675
6	106219519	106219699
6	106197849	106197944
6	106200743	106200828
6	106267745	106267914
6	106325457	106325505
6	106273643	106273738
6	106202764	106202800
6	106338402	106338458
6	106291303	106291346
6	106235326	106235423
6	106215700	106215795
6	106325769	106325896
6	106338635	106338979
6	106205482	106205560
6	106302068	106302275
6	106325463	106325523
6	106338388	106338523
6	106327948	106328156
6	106189471	106189608
6	106228413	106228775
6	106228413	106228774
6	106274890	106275352
6	106311343	106311404
6	106327231	106327330
6	106190601	106190649
6	106328602	106328662
6	106205538	106205721
6	106195321	106195410
6	106194682	106194744
6	106229282	106229437
6	106339951	106340000
6	106336361	106336449
6	106228830	106228966
6	106198630	106198690
6	106335256	106335404
6	106329990	106330320
6	106329991	106330320
6	106329990	106330319
6	106325595	106325648
6	106206567	106206637
6	106255018	106255091
6	106258079	106258123
6	106312236	106312303
6	106325452	106325648
6	106283478	106283582
6	106264393	106264457
6	106277910	106277968
6	106325374	106325446
6	106194198	106194314
6	106261907	106261951
6	106325696	106325772
6	106300451	106300576
6	106328961	106329141
6	106307053	106307105
6	106206216	106206250
6	106305787	106305917
6	106252966	106253232
6	106327502	106327597
6	106302696	106302763
6	106222548	106222705
6	106325836	106325910
6	106182600	106182734
6	106297941	106298017
6	106325337	106325373
6	106197876	106197964
6	106287140	106287204
6	106212953	106213047
6	106260952	106260994
6	106212703	106212826
6	106320512	106320620
6	106235123	106235197
6	106220919	106221044
6	106225061	106225226
6	106194141	106194222
6	106281709	106281811
6	106284572	106284630
6	106334845	106334935
6	106274899	106275027
6	106288959	106289092
6	106240496	106240828
6	106325256	106325378
6	106207823	106207865
6	106261574	106261610
6	106264106	106264147
6	106320472	106320530
6	106210225	106210307
6	106248437	106248520
6	106292585	106292798
6	106191419	106191497
6	106334961	106335210
6	106282932	106282988
6	106199137	106199307
6	106251035	106251087
6	106261610	106261643
6	106206122	106206224
6	106265745	106265799
6	106328691	106328931
6	106238681	106238734
6	106290471	106290592
6	106340061	106340181
6	106285461	106285529
6	106185137	106185192
6	106238354	106238574
6	106301453	106301580
6	106188360	106188396
6	106208896	106209064
6	106240206	106240314
6	106224511	106224717
6	106251982	106252128
6	106187140	106187183
6	106180065	106180104
6	106302967	106303027
6	106311076	106311128
6	106227536	106227582
6	106221299	106221664
6	106239660	106239695
6	106261798	106261851
6	106323359	106323560
6	106320243	106320540
6	106284332	106284402
6	106323109	106323208
6	106332782	106332844
6	106212586	106212644
6	106251039	106251089
6	106334123	106334175
6	106228885	106228990
6	106325897	106326009
6	106283474	106283587
6	106224505	106224828
6	106328383	106328730
6	106247406	106247525
6	106245154	106245205
6	106222123	106222318
6	106250557	106250735
6	106239971	106239999
6	106309616	106309736
6	106224506	106224828
6	106329171	106329367
6	106308972	106309336
6	106285882	106285932
6	106217851	106217944
6	106217227	106217392
6	106217226	106217392
6	106195599	106195727
6	106328662	106328847
6	106273454	106273850
6	106320165	106320392
6	106183662	106183774
6	106260914	106260986
6	106197088	106197224
6	106263300	106263332
6	106274472	106274550
6	106263979	106264197
6	106314236	106314292
6	106261172	106261307
6	106205603	106205662
6	106186712	106186759
6	106272924	106272990
6	106270306	106270466
6	106253923	106254025
6	106234752	106234813
6	106224042	106224202
6	106322419	106322484
6	106333715	106333890
6	106302820	106302894
6	106216779	106216949
6	106311338	106311406
6	106186495	106186560
6	106287418	106287491
6	106181701	106181890
6	106310873	106310991
6	106312985	106313093
6	106296615	106296804
6	106323419	106323497
6	106223506	106223731
6	106207082	106207217
6	106250358	106250557
6	106311345	106311462
6	106318272	106318328
6	106203043	106203100
6	106234641	106234688
6	106214059	106214093
6	106263508	106263668
6	106246989	106247056
6	106291571	106291683
6	106262291	106262366
6	106198590	106198739
6	106198589	106198739
6	106249848	106249928
6	106276841	106276948
6	106276027	106276089
6	106289116	106289202
6	106220865	106220918
6	106308723	106308842
6	106209946	106210199
6	106325542	106325622
6	106330822	106330926
6	106295267	106295355
6	106325789	106326103
6	106335221	106335274
6	106340452	106340500
6	106212295	106212414
6	106323573	106323675
6	106221323	106221375
6	106263598	106263658
6	106196567	106196744
6	106339536	106339590
6	106274083	106274128
6	106182077	106182260
6	106213665	106213738
6	106287938	106288018
6	106247450	106247526
6	106337459	106337526
6	106260730	106260787
6	106191153	106191224
6	106245002	106245070
6	106238218	106238269
6	106202536	106202594
6	106242894	106242931
6	106278777	106278886
6	106241122	106241253
6	106286077	106286142
6	106335892	106335977
6	106290594	106291016
6	106313969	106314059
6	106281222	106281294
6	106223878	106223956
6	106273498	106273686
6	106195142	106195263
6	106202702	106202811
6	106256329	106256597
6	106275846	106275899
6	106316127	106316192
6	106263054	106263344
6	106325591	106325714
6	106314451	106314883
6	106205135	106205192
6	106190173	106190375
6	106182119	106182170
6	106236862	106236956
6	106238619	106238653
6	106190585	106190698
6	106247449	106247553
6	106315509	106315707
6	106181730	106181846
6	106212930	106213006
6	106282834	106283210
6	106250136	106250253
6	106252822	106252888
6	106335243	106335314
6	106212319	106212432
6	106215548	106215690
6	106325792	106325855
6	106240804	106240863
6	106285718	106285835
6	106273058	106273156
6	106329181	106329289
6	106277921	106278023
6	106254442	106254566
6	106260874	106261184
6	106260874	106261183
6	106254019	106254158
6	106179959	106180012
6	106187096	106187287
6	106231261	106231382
6	106322035	106322099
6	106284960	106284991
6	106280118	106280317
6	106285043	106285154
6	106304867	106304904
6	106211724	106211905
6	106306484	106306528
6	106285870	106286014
6	106310287	106310404
6	106309914	106309970
6	106325770	106325811
6	106295762	106295845
6	106322301	106322385
6	106274448	106274532
6	106185967	106186370
6	106325769	106325862
6	106325853	106325905
6	106325731	106325836
6	106211255	106211333
6	106325745	106325889
6	106322037	106322158
6	106270123	106270293
6	106317338	106317386
6	106325732	106325856
6	106325547	106325707
6	106339442	106339541
6	106195281	106195329
6	106335247	106335444
6	106278018	106278048
6	106258929	106259229
6	106292573	106292620
6	106216754	106216817
6	106323953	106324328
6	106196654	106196757
6	106207298	106207350
6	106271698	106271762
6	106260391	106260601
6	106218174	106218415
6	106214509	106214641
6	106192538	106192655
6	106249764	106249823
6	106288937	106289090
6	106325656	106325761
6	106297728	106297820
6	106223450	106223512
6	106305199	106305261
6	106262455	106262573
6	106263506	106263634
6	106187297	106187355
6	106299695	106299888
6	106180866	106181094
6	106338905	106339077
6	106326196	106326333
6	106207300	106207435
6	106318330	106318363
6	106291404	106291457
6	106325448	106325658
6	106229281	106229493
6	106327009	106327083
6	106333031	106333118
6	106329233	106329311
6	106245225	106245463
6	106340619	106340697
6	106304858	106305070
6	106339442	106339492
6	106194800	106194892
6	106204837	106204913
6	106190419	106190530
6	106236013	106236136
6	106335088	106335161
6	106325862	106325915
6	106269850	106269925
6	106208984	106209074
6	106319008	106319175
6	106323347	106323473
6	106211360	106211499
6	106243648	106243737
6	106320474	106320708
6	106208198	106208247
6	106227720	106227791
6	106186925	106187019
6	106327337	106327443
6	106215255	106215294
6	106330806	106330897
6	106331236	106331294
6	106282998	106283124
6	106291872	106291927
6	106325751	106325859
6	106273261	106273336
6	106283012	106283052
6	106250801	106250870
6	106314472	106314524
6	106274436	106274487
6	106325528	106325658
6	106334550	106334589
6	106217888	106217970
6	106258139	106258235
6	106237954	106238031
6	106243138	106243269
6	106323654	106323698
6	106246271	106246473
6	106285452	106285515
6	106325733	106325854
6	106325733	106325855
6	106230350	106230384
6	106256733	106256794
6	106335062	106335147
6	106247400	106247536
6	106272276	106272741
6	106209445	106209572
6	106192763	106192827
6	106210627	106210806
6	106210628	106210806
6	106228483	106228513
6	106264284	106264360
6	106257547	106257632
6	106249192	106249254
6	106285657	106285717
6	106283055	106283168
6	106297739	106297805
6	106200312	106200394
6	106317704	106317873
6	106202239	106202317
6	106187929	106187983
6	106252422	106252698
6	106204629	106204775
6	106184055	106184115
6	106206383	106206418
6	106226205	106226240
6	106232150	106232275
6	106241826	106242050
6	106223469	106223554
6	106335090	106335221
6	106253161	106253269
6	106336988	106337075
6	106264597	106264823
6	106339721	106339909
6	106216401	106216590
6	106222038	106222106
6	106245595	106245709
6	106223467	106223527
6	106254546	106254587
6	106305527	106305574
6	106323655	106324003
6	106216810	106216863
6	106275284	106275442
6	106233503	106233541
6	106325438	106325677
6	106294930	106295100
6	106273495	106273686
6	106313547	106313584
6	106320003	106320226
6	106328101	106328223
6	106268544	106268920
6	106249257	106249352
6	106219642	106219753
6	106221494	106221557
6	106325301	106325442
6	106222732	106222814
6	106325140	106325232
6	106324587	106324836
6	106276354	106276593
6	106260908	106261078
6	106293757	106293852
6	106221411	106221460
6	106185022	106185067
6	106273184	106273407
6	106269994	106270054
6	106306045	106306175
6	106297257	106297375
6	106325691	106325792
6	106296993	106297061
6	106325733	106325852
6	106332815	106332913
6	106185683	106185841
6	106325667	106325715
6	106279669	106279720
6	106270374	106270534
6	106321749	106321809
6	106251018	106251118
6	106295072	106295202
6	106261445	106261661
6	106248692	106248733
6	106283438	106283616
6	106276804	106276869
6	106257086	106257158
6	106225136	106225274
6	106243648	106243810
6	106283439	106283616
6	106216859	106216933
6	106234128	106234195
6	106328253	106328350
6	106282306	106282359
6	106231929	106232110
6	106231930	106232110
6	106198580	106198651
6	106335212	106335286
6	106259579	106259645
6	106273611	106273662
6	106314532	106314660
6	106221638	106221802
6	106325352	106325537
6	106195233	106195421
6	106310671	106310717
6	106271284	106271349
6	106218558	106218620
6	106204795	106205022
6	106293504	106293572
6	106205135	106205185
6	106264949	106265038
6	106270918	106270946
6	106340946	106341104
6	106320188	106320311
6	106183219	106183386
6	106339890	106340254
6	106300779	106300816
6	106325705	106325900
6	106329409	106329638
6	106283716	106283757
6	106272550	106272726
6	106227571	106227753
6	106195875	106196116
6	106186589	106186627
6	106244959	106245116
6	106234848	106234896
6	106300860	106300947
6	106311982	106312062
6	106244982	106245074
6	106195762	106195871
6	106255317	106255535
6	106221862	106222113
6	106294630	106294717
6	106262139	106262211
6	106268336	106268390
6	106272633	106272702
6	106219604	106219777
6	106323679	106323755
6	106323710	106324115
6	106208065	106208142
6	106251979	106252064
6	106337998	106338298
6	106265508	106265563
6	106245016	106245065
6	106200214	106200381
6	106268965	106269282
6	106311087	106311470
6	106299213	106299429
6	106244434	106244615
6	106260924	106260997
6	106286942	106287446
6	106226927	106227015
6	106316776	106316947
6	106269456	106269518
6	106207852	106208060
6	106221767	106221891
6	106183837	106183928
6	106262965	106263000
6	106341211	106341288
6	106207744	106207862
6	106253615	106253674
6	106340897	106340958
6	106233421	106233532
6	106299308	106299428
6	106301044	106301124
6	106338393	106338462
6	106340181	106340258
6	106221149	106221322
6	106192037	106192130
6	106282153	106282353
6	106282300	106282369
6	106325178	106325299
6	106200215	106200381
6	106251939	106251980
6	106279846	106279902
6	106266353	106266679
6	106226098	106226278
6	106327994	106328077
6	106195714	106195807
6	106192782	106192822
6	106325731	106325857
6	106278052	106278183
6	106325238	106325322
6	106207751	106207948
6	106276069	106276205
6	106302382	106302512
6	106258032	106258098
6	106290579	106290763
6	106332104	106332256
6	106283669	106283747
6	106211782	106211995
6	106280740	106280814
6	106216380	106216436
6	106325705	106325867
6	106284391	106284604
6	106329800	106329881
6	106248009	106248092
6	106308846	106308896
6	106226853	106227280
6	106339492	106339568
6	106325447	106325715
6	106205153	106205204
6	106195281	106195371
6	106244796	106244990
6	106196521	106196672
6	106269108	106269163
6	106182929	106183072
6	106307566	106307602
6	106299535	106299714
6	106228873	106228952
6	106317030	106317318
6	106319915	106319999
6	106230532	106230587
6	106214774	106214871
6	106199985	106200037
6	106319544	106319732
6	106321169	106321221
6	106296586	106296660
6	106251026	106251133
6	106299352	106299658
6	106240117	106240185
6	106252074	106252233
6	106198685	106198762
6	106203592	106203635
6	106242260	106242454
6	106301614	106301746
6	106313358	106313393
6	106334913	106334962
6	106330976	106331048
6	106276939	106277030
6	106320795	106320904
6	106272690	106273101
6	106182430	106182550
6	106295078	106295248
6	106211119	106211293
6	106211118	106211293
6	106234663	106235009
6	106240895	106241035
6	106195595	106195651
6	106276099	106276222
6	106234663	106235010
6	106309707	106309775
6	106192919	106193272
6	106314185	106314268
6	106192307	106192409
6	106227262	106227544
6	106271843	106272030
6	106245152	106245205
6	106300630	106300758
6	106192668	106192731
6	106291707	106291797
6	106278199	106278334
6	106339006	106339063
6	106305562	106305723
6	106272759	106272960
6	106204084	106204146
6	106293834	106293927
6	106212017	106212135
6	106255469	106255580
6	106335228	106335431
6	106296654	106296772
6	106319346	106319427
6	106220641	106220760
6	106212520	106212585
6	106252777	106252838
6	106229305	106229648
6	106250386	106250427
6	106212301	106212426
6	106254158	106254456
6	106248160	106248246
6	106202249	106202319
6	106329622	106329649
6	106270256	106270329
6	106244448	106244628
6	106323148	106323207
6	106221732	106221784
6	106246259	106246389
6	106296796	106296849
6	106243731	106243780
6	106269882	106270049
6	106325615	106325714
6	106315607	106315732
6	106301897	106302120
6	106236728	106236823
6	106336660	106336713
6	106222123	106222174
6	106223548	106223644
6	106230773	106230823
6	106280814	106281021
6	106204130	106204173
6	106256478	106256541
6	106234030	106234097
6	106275124	106275208
6	106221273	106221371
6	106285118	106285210
6	106213834	106213916
6	106279284	106279436
6	106185741	106185847
6	106183887	106184000
6	106263804	106263853
6	106226058	106226116
6	106260824	106261050
6	106261405	106261519
6	106248190	106248250
6	106336920	106337062
6	106220990	106221121
6	106324937	106324965
6	106251054	106251104
6	106238225	106238320
6	106287031	106287424
6	106232915	106232992
6	106226925	106227147
6	106293700	106293788
6	106336685	106336846
6	106221618	106221746
6	106246232	106246333
6	106234030	106234241
6	106248505	106248544
6	106211293	106211453
6	106255725	106255840
6	106322873	106323301
6	106308004	106308155
6	106205212	106205304
6	106261017	106261186
6	106289434	106289797
6	106205890	106205954
6	106269291	106269370
6	106237547	106237607
6	106325565	106325648
6	106253461	106253619
6	106270260	106270310
6	106267928	106268084
6	106250222	106250397
6	106218535	106218578
6	106228134	106228219
6	106275582	106275708
6	106324467	106324562
6	106283689	106283767
6	106288008	106288076
6	106195863	106195970
6	106331888	106331922
6	106219398	106219546
6	106186329	106186392
6	106214773	106214863
6	106195845	106196037
6	106268733	106269023
6	106209322	106209445
6	106340483	106340556
6	106239853	106240020
6	106263570	106263598
6	106325788	106325843
6	106235531	106235598
6	106295270	106295339
6	106280209	106280362
6	106293356	106293429
6	106301673	106301738
6	106252424	106252729
6	106286488	106286605
6	106325745	106325864
6	106229087	106229256
6	106327674	106327838
6	106191150	106191413
6	106208351	106208391
6	106312558	106312651
6	106266724	106266805
6	106279097	106279284
6	106212210	106212274
6	106286262	106286350
6	106330852	106331037
6	106234853	106234945
6	106201897	106201950
6	106235833	106235960
6	106259470	106259523
6	106217473	106217521
6	106269138	106269178
6	106208020	106208136
6	106272170	106272262
6	106301959	106302030
6	106303370	106303559
6	106303370	106303558
6	106186610	106186798
6	106325715	106325788
6	106337442	106337575
6	106202399	106202476
6	106289833	106289870
6	106235285	106235335
6	106228884	106229037
6	106295265	106295360
6	106283798	106283933
6	106215002	106215126
6	106274016	106274185
6	106244915	106245084
6	106335372	106335454
6	106270482	106270627
6	106326357	106326476
6	106321809	106321940
6	106217559	106217640
6	106221322	106221384
6	106294056	106294378
6	106325435	106325723
6	106217983	106218158
6	106288357	106288432
6	106183593	106183822
6	106294645	106294737
6	106248217	106248296
6	106325705	106325752
6	106268555	106268669
6	106209293	106209351
6	106283662	106283707
6	106254835	106254990
6	106317610	106317696
6	106310334	106310402
6	106224389	106224568
6	106241380	106241658
6	106227403	106227526
6	106207697	106207820
6	106308818	106308864
6	106272054	106272111
6	106313147	106313335
6	106258295	106258573
6	106180065	106180109
6	106325745	106325789
6	106302885	106303212
6	106234581	106234670
6	106199332	106199531
6	106273975	106274036
6	106329068	106329197
6	106281441	106281522
6	106302884	106303212
6	106288949	106289085
6	106248661	106248746
6	106248542	106248672
6	106334166	106334524
6	106334166	106334525
6	106279361	106279649
6	106320595	106320845
6	106235930	106236102
6	106242682	106242832
6	106197122	106197178
6	106219749	106219874
6	106296630	106296693
6	106325648	106325789
6	106325427	106325543
6	106188259	106188305
6	106322194	106322221
6	106325783	106325890
6	106284288	106284322
6	106325668	106325861
6	106309636	106309834
6	106325368	106325528
6	106324659	106324769
6	106211508	106211586
6	106318920	106319052
6	106294149	106294228
6	106202025	106202200
6	106325522	106325580
6	106234663	106235011
6	106334616	106334679
6	106323714	106324156
6	106323714	106324155
6	106195187	106195263
6	106212591	106212630
6	106253771	106253961
6	106207744	106207804
6	106202004	106202035
6	106216339	106216404
6	106302337	106302386
6	106235963	106236022
6	106298161	106298195
6	106249698	106249787
6	106233888	106233923
6	106303290	106303371
6	106302317	106302529
6	106237428	106237782
6	106262358	106262411
6	106333579	106333662
6	106241286	106241328
6	106234488	106234550
6	106265412	106265576
6	106289087	106289252
6	106260698	106260824
6	106316293	106316498
6	106340885	106341066
6	106211536	106211701
6	106263034	106263112
6	106307220	106307374
6	106250775	106251048
6	106220500	106220594
6	106272679	106272756
6	106301146	106301244
6	106335189	106335301
6	106325762	106326251
6	106265328	106265601
6	106282407	106282467
6	106200746	106200943
6	106263125	106263175
6	106327518	106327561
6	106263573	106263608
6	106325565	106325634
6	106267119	106267274
6	106328227	106328263
6	106194665	106194725
6	106267130	106267186
6	106180275	106180389
6	106194745	106194811
6	106325783	106325857
6	106219627	106219694
6	106319609	106320028
6	106308190	106308342
6	106319872	106319955
6	106305526	106305652
6	106217767	106217968
6	106262448	106262616
6	106185659	106185820
6	106220437	106220569
6	106335202	106335412
6	106330857	106330998
6	106325414	106325623
6	106202889	106202931
6	106247098	106247224
6	106251682	106251789
6	106224152	106224351
6	106198629	106199076
6	106280043	106280115
6	106227310	106227402
6	106261692	106261767
6	106221938	106222101
6	106195881	106196007
6	106325085	106325158
6	106275991	106276103
6	106326162	106326236
6	106325858	106325916
6	106336737	106336944
6	106180026	106180113
6	106325570	106325785
6	106312121	106312534
6	106282539	106282862
6	106325648	106325738
6	106301092	106301317
6	106297947	106298102
6	106262300	106262353
6	106264675	106265072
6	106189233	106189352
6	106282695	106282933
6	106267808	106268136
6	106311250	106311362
6	106248684	106248741
6	106184912	106185070
6	106217457	106217529
6	106301389	106301494
6	106341160	106341237
6	106282850	106282944
6	106282610	106282646
6	106324899	106325019
6	106251253	106251437
6	106242787	106242848
6	106231152	106231225
6	106275457	106275536
6	106268004	106268047
6	106206567	106206893
6	106300242	106300330
6	106221117	106221508
6	106222283	106222315
6	106196551	106196669
6	106252581	106252792
6	106253784	106254169
6	106223516	106223554
6	106291371	106291496
6	106315915	106315976
6	106293939	106294194
6	106315398	106315606
6	106223596	106223737
6	106222886	106222961
6	106184957	106185052
6	106205647	106205714
6	106328524	106328592
6	106210655	106210771
6	106315775	106315924
6	106199705	106199877
6	106321121	106321176
6	106225745	106225838
6	106339566	106339758
6	106309426	106309598
6	106301395	106301436
6	106314013	106314069
6	106291349	106291423
6	106325745	106325861
6	106286874	106286910
6	106246933	106247032
6	106329677	106329791
6	106335977	106336100
6	106321515	106321614
6	106325617	106325714
6	106222846	106222893
6	106325339	106325447
6	106305872	106305926
6	106258313	106258500
6	106247789	106247861
6	106325609	106325668
6	106325609	106325667
6	106296873	106296954
6	106318847	106318988
6	106336510	106336682
6	106252059	106252133
6	106292484	106292556
6	106220085	106220177
6	106341066	106341123
6	106244523	106244700
6	106272427	106272521
6	106241824	106241862
6	106274092	106274124
6	106330318	106330370
6	106181420	106181736
6	106226407	106226481
6	106262861	106262983
6	106308404	106308482
6	106313181	106313358
6	106313180	106313358
6	106233621	106233767
6	106221419	106221479
6	106261998	106262236
6	106266569	106266732
6	106330267	106330317
6	106267606	106267817
6	106269558	106269713
6	106329164	106329244
6	106309805	106309885
6	106333538	106333597
6	106332279	106332332
6	106301305	106301611
6	106252659	106252698
6	106307301	106307371
6	106335727	106335786
6	106323579	106323749
6	106323580	106323749
6	106329767	106329938
6	106286077	106286126
6	106307559	106307638
6	106182468	106182572
6	106259110	106259187
6	106303302	106303627
6	106331834	106331914
6	106318613	106318687
6	106194565	106194691
6	106313572	106313674
6	106272634	106272700
6	106238570	106238620
6	106303766	106303817
6	106232787	106232855
6	106300620	106300675
6	106306988	106307095
6	106332353	106332681
6	106193162	106193222
6	106288279	106288366
6	106246424	106246824
6	106335021	106335096
6	106257174	106257290
6	106331913	106331987
6	106229578	106229654
6	106312405	106312441
6	106340571	106340649
6	106248662	106248746
6	106225188	106225392
6	106286606	106286790
6	106250608	106250723
6	106323237	106323299
6	106303933	106304184
6	106222208	106222332
6	106325701	106325852
6	106198645	106198771
6	106288913	106289120
6	106224245	106224267
6	106300625	106300777
6	106246684	106246717
6	106307336	106307464
6	106315158	106315371
6	106250274	106250306
6	106335272	106335323
6	106317501	106317562
6	106311195	106311608
6	106336552	106336597
6	106326468	106326540
6	106325613	106325745
6	106221512	106221574
6	106260089	106260119
6	106269439	106269506
6	106250546	106250759
6	106246193	106246245
6	106200321	106200362
6	106289857	106290028
6	106280099	106280251
6	106221768	106221936
6	106322290	106322402
6	106307028	106307065
6	106325788	106325962
6	106331899	106331973
6	106208979	106209214
6	106211817	106211924
6	106250760	106250838
6	106244946	106245101
6	106274792	106274960
6	106200214	106200303
6	106264136	106264223
6	106324836	106324910
6	106302594	106302697
6	106327982	106328045
6	106291702	106291771
6	106200730	106200764
6	106282923	106283009
6	106238200	106238308
6	106257891	106258088
6	106294637	106294742
6	106339575	106339800
6	106331576	106331736
6	106271603	106271656
6	106337331	106337390
6	106192626	106192736
6	106198297	106198415
6	106323164	106323227
6	106282429	106282685
6	106282425	106282486
6	106273158	106273351
6	106254779	106254864
6	106253323	106253461
6	106302068	106302238
6	106334788	106334856
6	106303500	106303580
6	106325288	106325538
6	106325085	106325141
6	106328071	106328109
6	106318291	106318455
6	106271301	106271394
6	106266219	106266320
6	106271272	106271454
6	106333973	106334014
6	106310609	106310796
6	106312526	106312939
6	106310609	106310795
6	106304401	106304575
6	106311975	106312076
6	106290520	106290598
6	106298322	106298499
6	106250913	106250950
6	106261134	106261218
6	106193453	106193634
6	106326560	106326712
6	106325338	106325435
6	106264727	106264826
6	106228493	106228537
6	106256264	106256403
6	106316099	106316188
6	106228411	106228496
6	106325843	106325880
6	106236234	106236294
6	106323142	106323429
6	106264956	106265117
6	106272566	106272700
6	106280134	106280190
6	106197333	106197528
6	106325484	106325862
6	106325485	106325862
6	106208101	106208219
6	106323347	106323663
6	106214050	106214145
6	106325837	106325931
6	106295647	106295757
6	106247658	106247753
6	106304116	106304150
6	106334160	106334327
6	106312497	106312548
6	106323412	106323565
6	106252827	106252867
6	106239456	106239509
6	106307295	106307363
6	106285867	106286016
6	106215762	106215860
6	106250559	106250655
6	106300577	106300609
6	106308483	106308540
6	106268672	106268758
6	106300708	106300780
6	106180330	106180403
6	106303252	106303504
6	106248347	106248410
6	106194601	106194643
6	106325560	106325938
6	106274849	106275031
6	106301057	106301180
6	106334953	106335185
6	106272511	106272564
6	106200618	106200709
6	106279750	106279924
6	106323295	106323347
6	106260031	106260068
6	106264908	106265226
6	106256303	106256365
6	106262402	106262587
6	106271490	106271575
6	106300681	106300926
6	106266667	106266762
6	106228316	106228368
6	106191767	106191845
6	106262905	106263058
6	106257348	106257518
6	106279021	106279122
6	106325368	106325463
6	106295686	106295718
6	106189778	106189827
6	106332930	106333011
6	106252942	106252976
6	106293260	106293348
6	106325561	106325613
6	106243350	106243525
6	106195695	106195743
6	106192763	106192949
6	106191693	106191970
6	106258744	106258817
6	106251191	106251254
6	106214897	106215001
6	106210915	106211030
6	106323009	106323044
6	106289445	106289543
6	106208078	106208391
6	106313040	106313328
6	106238724	106238991
6	106307018	106307114
6	106208080	106208391
6	106197378	106197443
6	106304743	106304835
6	106236291	106236434
6	106338801	106338872
6	106251509	106251542
6	106325321	106325653
6	106325320	106325653
6	106327624	106327679
6	106253261	106253293
6	106291525	106291702
6	106340319	106340377
6	106325553	106325629
6	106240040	106240135
6	106301142	106301210
6	106254957	106255110
6	106222020	106222110
6	106325818	106325889
6	106207553	106207635
6	106300506	106300580
6	106319802	106320039
6	106213927	106214036
6	106224819	106224991
6	106241311	106241390
6	106246883	106246926
6	106326469	106326633
6	106329245	106329339
6	106279436	106279673
6	106279437	106279673
6	106274935	106275051
6	106275159	106275312
6	106319420	106319507
6	106186218	106186340
6	106225772	106225991
6	106300335	106300414
6	106285098	106285154
6	106244559	106244735
6	106245055	106245161
6	106333299	106333365
6	106246202	106246247
6	106187644	106187734
6	106325889	106326110
6	106325335	106325434
6	106211508	106211619
6	106234030	106234242
6	106307641	106307729
6	106241667	106241843
6	106278996	106279113
6	106333029	106333126
6	106282449	106282538
6	106243107	106243192
6	106327259	106327576
6	106234453	106234623
6	106234451	106234623
6	106302239	106302385
6	106298499	106298573
6	106231821	106231943
6	106205120	106205259
6	106192322	106192393
6	106267056	106267214
6	106334431	106334804
6	106282486	106282546
6	106273769	106274034
6	106307039	106307170
6	106187838	106188187
6	106223526	106223646
6	106267815	106268000
6	106262291	106262363
6	106325783	106325862
6	106280917	106280954
6	106186436	106186526
6	106329254	106329328
6	106311307	106311471
6	106325809	106325879
6	106215329	106215458
6	106215329	106215457
6	106213407	106213516
6	106254839	106254928
6	106334762	106334953
6	106291818	106291894
6	106226486	106226637
6	106328301	106328343
6	106334711	106334782
6	106236363	106236446
6	106235804	106235923
6	106195245	106195313
6	106269458	106269575
6	106295270	106295547
6	106245938	106246002
6	106274644	106274734
6	106329187	106329306
6	106325623	106325745
6	106323488	106323565
6	106300567	106300791
