CHR	Start	End
6	106318943	106319202
6	106295409	106295476
6	106232750	106232800
6	106286699	106286817
6	106326132	106326529
6	106326133	106326529
6	106291035	106291278
6	106275336	106275397
6	106198526	106198564
6	106219698	106219756
6	106264164	106264335
6	106293226	106293309
6	106249814	106249911
6	106312254	106312285
6	106329043	106329258
6	106185688	106185744
6	106276843	106276927
6	106224445	106224481
6	106336126	106336221
6	106229407	106229683
6	106325856	106325890
6	106288947	106288980
6	106325518	106325578
6	106210486	106210589
6	106214643	106214692
6	106281410	106281636
6	106326377	106326461
6	106231270	106231351
6	106229358	106229465
6	106278528	106278732
6	106203721	106203784
6	106263088	106263152
6	106297893	106297941
6	106339948	106339998
6	106269334	106269694
6	106232596	106232712
6	106274436	106274489
6	106262527	106262756
6	106190419	106190490
6	106247560	106247613
6	106236798	106236867
6	106221954	106222037
6	106220976	106221299
6	106335792	106335861
6	106326496	106326572
6	106291491	106291691
6	106287769	106287840
6	106303573	106303735
6	106278875	106278999
6	106263598	106263635
6	106294219	106294373
6	106341041	106341090
6	106282926	106283006
6	106253114	106253167
6	106325243	106325338
6	106224051	106224128
6	106314416	106314467
6	106199736	106199881
6	106326000	106326083
6	106336896	106336953
6	106188728	106188902
6	106231383	106231417
6	106296404	106296480
6	106183419	106183485
6	106218759	106218832
6	106228660	106228920
6	106247298	106247432
6	106324498	106324606
6	106277306	106277523
6	106214905	106215001
6	106277306	106277521
6	106325544	106325604
6	106315043	106315221
6	106224842	106224959
6	106272338	106272443
6	106265090	106265150
6	106301948	106302031
6	106264642	106264775
6	106326502	106326546
6	106306739	106306800
6	106291795	106291839
6	106207774	106208083
6	106235611	106235681
6	106236127	106236252
6	106262689	106262799
6	106294703	106294755
6	106313362	106313508
6	106241030	106241129
6	106339492	106339537
6	106325622	106325662
6	106276965	106277122
6	106198654	106198828
6	106213618	106213708
6	106325783	106325861
6	106326265	106326316
6	106256828	106256874
6	106274982	106275070
6	106328532	106328835
6	106236126	106236299
6	106328793	106328875
6	106269152	106269393
6	106311310	106311400
6	106197011	106197088
6	106198547	106198598
6	106180376	106180596
6	106330014	106330335
6	106267248	106267335
6	106212107	106212416
6	106251044	106251118
6	106251025	106251072
6	106242158	106242268
6	106303737	106303777
6	106205936	106206015
6	106315298	106315380
6	106335196	106335385
6	106195284	106195405
6	106283621	106283671
6	106269920	106270003
6	106233438	106233521
6	106318228	106318289
6	106232446	106232500
6	106240456	106240924
6	106209543	106209662
6	106320798	106320885
6	106277636	106277761
6	106306376	106306504
6	106255109	106255176
6	106219537	106219669
6	106286534	106286609
6	106325333	106325570
6	106265829	106265875
6	106294705	106294906
6	106187586	106187640
6	106194953	106195090
6	106293810	106293914
6	106326224	106326269
6	106282666	106282816
6	106201195	106201378
6	106294718	106294791
6	106235714	106235891
6	106235905	106236193
6	106330393	106330531
6	106189016	106189195
6	106251043	106251308
6	106325658	106325890
6	106226279	106226564
6	106238473	106238530
6	106307612	106307951
6	106196175	106196215
6	106235905	106235993
6	106191375	106191425
6	106338493	106338637
6	106332675	106332928
6	106272139	106272237
6	106190849	106190934
6	106325188	106325275
6	106291985	106292223
6	106195428	106195612
6	106233719	106233776
6	106267499	106267578
6	106248652	106248732
6	106325513	106325543
6	106325066	106325120
6	106319569	106319754
6	106312706	106312763
6	106322551	106322797
6	106181355	106181654
6	106327132	106327304
6	106324963	106324998
6	106304486	106304649
6	106240723	106240803
6	106187095	106187174
6	106242337	106242406
6	106276512	106276560
6	106325650	106325742
6	106325923	106325998
6	106232886	106233078
6	106246006	106246156
6	106190635	106190727
6	106325618	106325671
6	106246257	106246376
6	106181768	106181837
6	106325490	106325705
6	106224717	106224835
6	106256629	106256703
6	106243304	106243412
6	106317494	106317560
6	106340786	106340929
6	106220434	106220564
6	106331309	106331351
6	106203736	106204084
6	106194750	106194790
6	106215962	106216016
6	106201138	106201264
6	106273755	106273892
6	106202462	106202628
6	106234327	106234379
6	106205196	106205267
6	106203643	106203701
6	106278043	106278286
6	106325985	106326066
6	106227457	106227553
6	106215743	106215795
6	106213253	106213399
6	106282152	106282334
6	106187788	106187828
6	106221839	106222085
6	106232909	106232955
6	106340501	106340557
6	106263145	106263199
6	106253629	106253684
6	106277400	106277540
6	106229525	106229696
6	106247475	106247586
6	106199522	106199590
6	106218050	106218263
6	106316730	106316776
6	106195315	106195386
6	106331585	106331628
6	106184436	106184553
6	106292009	106292081
6	106321871	106321965
6	106325241	106325301
6	106234576	106234664
6	106183514	106183575
6	106337819	106337882
6	106227541	106227589
6	106290856	106290959
6	106199983	106200047
6	106202938	106202997
6	106265387	106265440
6	106276275	106276337
6	106289381	106289509
6	106242024	106242158
6	106287230	106287426
6	106306801	106306900
6	106334565	106334727
6	106243714	106243808
6	106324347	106324497
6	106246261	106246322
6	106330564	106330651
6	106339672	106339763
6	106332178	106332240
6	106315193	106315230
6	106187755	106187838
6	106188574	106188684
6	106236798	106236880
6	106228387	106228463
6	106335344	106335469
6	106226830	106226977
6	106265671	106265850
6	106269654	106269727
6	106316654	106316907
6	106218915	106219045
6	106190212	106190264
6	106331620	106331692
6	106309465	106309515
6	106325320	106325392
6	106237995	106238363
6	106325597	106325686
6	106329865	106329905
6	106233816	106233866
6	106195698	106195771
6	106253928	106253969
6	106281409	106281638
6	106235343	106235432
6	106282281	106282408
6	106263288	106263623
6	106326164	106326251
6	106265563	106265608
6	106282995	106283114
6	106248592	106248663
6	106187714	106187798
6	106325518	106325560
6	106325449	106325531
6	106269020	106269237
6	106245803	106245862
6	106260934	106261199
6	106201775	106201897
6	106188546	106188665
6	106223644	106223672
6	106221873	106221976
6	106303948	106304058
6	106306493	106306535
6	106261916	106262196
6	106315698	106315839
6	106191036	106191112
6	106321593	106321676
6	106285754	106285913
6	106221404	106221449
6	106223395	106223736
6	106190270	106190390
6	106332310	106332499
6	106325722	106325860
6	106339424	106339525
6	106189701	106189783
6	106325385	106325458
6	106259134	106259292
6	106321673	106321749
6	106306345	106306540
6	106307753	106307802
6	106246715	106246785
6	106325769	106325889
6	106209668	106209737
6	106269782	106270071
6	106304441	106304498
6	106263673	106263763
6	106335361	106335531
6	106256735	106257009
6	106249535	106249573
6	106215850	106215957
6	106321352	106321401
6	106285859	106286051
6	106285899	106286026
6	106215554	106215613
6	106337301	106337347
6	106272860	106272995
6	106325307	106325632
6	106213195	106213287
6	106322943	106323098
6	106223119	106223210
6	106271924	106272001
6	106281677	106281716
6	106336383	106336435
6	106306533	106306789
6	106306533	106306791
6	106325897	106326068
6	106286241	106286359
6	106298669	106298771
6	106246865	106246922
6	106254918	106255044
6	106207839	106207918
6	106254917	106255043
6	106188416	106188574
6	106289023	106289114
6	106223725	106223794
6	106228506	106228729
6	106255945	106255983
6	106295593	106295630
6	106180967	106181013
6	106261839	106261999
6	106289524	106289590
6	106203526	106203662
6	106203525	106203662
6	106325379	106325476
6	106328429	106328489
6	106309952	106310006
6	106293618	106293815
6	106261329	106261409
6	106330069	106330311
6	106339535	106339627
6	106259834	106259909
6	106325890	106326060
6	106327758	106327853
6	106242150	106242208
6	106274216	106274294
6	106336739	106336828
6	106293122	106293240
6	106195321	106195405
6	106262644	106262870
6	106200753	106200807
6	106335212	106335278
6	106291464	106291531
6	106308956	106309264
6	106259780	106259884
6	106271427	106271675
6	106292028	106292190
6	106325448	106325466
6	106331840	106332075
6	106195137	106195250
6	106234791	106234931
6	106268346	106268408
6	106185531	106185796
6	106331299	106331456
6	106186996	106187081
6	106205202	106205231
6	106325347	106325435
6	106325214	106325254
6	106326271	106326356
6	106311563	106311618
6	106257686	106257719
6	106331707	106332022
6	106339541	106339573
6	106248378	106248828
6	106180062	106180361
6	106317651	106317696
6	106325435	106325624
6	106323181	106323321
6	106266688	106266883
6	106239132	106239205
6	106332855	106333166
6	106232830	106232952
6	106180339	106180583
6	106180338	106180583
6	106268761	106269016
6	106331767	106331843
6	106220248	106220290
6	106198594	106198708
6	106214198	106214287
6	106251106	106251178
6	106322635	106322736
6	106325383	106325427
6	106280586	106280667
6	106334948	106335021
6	106263280	106263353
6	106244914	106245078
6	106207290	106207371
6	106222696	106222739
6	106270451	106270527
6	106223813	106223875
6	106279595	106279800
6	106197564	106197649
6	106249981	106250083
6	106309764	106309853
6	106247248	106247654
6	106325658	106325865
6	106295111	106295171
6	106214668	106214720
6	106325302	106325353
6	106325105	106325172
6	106200603	106200683
6	106241829	106241925
6	106270371	106270409
6	106325675	106325836
6	106235107	106235169
6	106276943	106277091
6	106331408	106331438
6	106289143	106289213
6	106208949	106209167
6	106298317	106298381
6	106224553	106224703
6	106294145	106294198
6	106210886	106211011
6	106334967	106335049
6	106261990	106262119
6	106286772	106286942
6	106211540	106211588
6	106324955	106325188
6	106208702	106208899
6	106325309	106325442
6	106209563	106209675
6	106337679	106337808
6	106234128	106234203
6	106325858	106325909
6	106252768	106252826
6	106257887	106257970
6	106325568	106325699
6	106325315	106325444
6	106193418	106193457
6	106179966	106180005
6	106219934	106219982
6	106340709	106341008
6	106335219	106335276
6	106248811	106248926
6	106240612	106240751
6	106244803	106244897
6	106180306	106180357
6	106339063	106339139
6	106325705	106325737
6	106325843	106325898
6	106304894	106305156
6	106230040	106230102
6	106190786	106190914
6	106263977	106264150
6	106283801	106283879
6	106271134	106271196
6	106230884	106230930
6	106301814	106302046
6	106213255	106213324
6	106216306	106216570
6	106216304	106216571
6	106282204	106282452
6	106216431	106216796
6	106263258	106263350
6	106278028	106278098
6	106217587	106217712
6	106210902	106210970
6	106334403	106334705
6	106217959	106218075
6	106216669	106216819
6	106219481	106219869
6	106182162	106182280
6	106272490	106272659
6	106242421	106242452
6	106228348	106228427
6	106307133	106307219
6	106295525	106295801
6	106325692	106325862
6	106292686	106292824
6	106210019	106210129
6	106310683	106310807
6	106267738	106267906
6	106272179	106272477
6	106225858	106226159
6	106332040	106332246
6	106239712	106240092
6	106239712	106240091
6	106232461	106232525
6	106335169	106335267
6	106329997	106330120
6	106329997	106330121
6	106188005	106188159
6	106272332	106272454
6	106278328	106278382
6	106226875	106227173
6	106286144	106286355
6	106234159	106234232
6	106219182	106219290
6	106336141	106336318
6	106195368	106195403
6	106221273	106221332
6	106332160	106332351
6	106246903	106246966
6	106338264	106338316
6	106203129	106203242
6	106335227	106335281
6	106324668	106324728
6	106331022	106331077
6	106213314	106213374
6	106336187	106336473
6	106230577	106230701
6	106325615	106325651
6	106325369	106325439
6	106301767	106301861
6	106214200	106214235
6	106246130	106246231
6	106300048	106300112
6	106328885	106329093
6	106195789	106195879
6	106292800	106293034
6	106325685	106326091
6	106244982	106245074
6	106217893	106217958
6	106325609	106325783
6	106325458	106325560
6	106325225	106325339
6	106298184	106298322
6	106333706	106333779
6	106229087	106229385
6	106223101	106223511
6	106339452	106339574
6	106302349	106302382
6	106283911	106283985
6	106305516	106305561
6	106270441	106270516
6	106203457	106203789
6	106288635	106288695
6	106186388	106186540
6	106328154	106328273
6	106328154	106328272
6	106325706	106325768
6	106216348	106216579
6	106221134	106221411
6	106250307	106250344
6	106306478	106306713
6	106306883	106307265
6	106249262	106249319
6	106264371	106264498
6	106265326	106265648
6	106217459	106217492
6	106286203	106286335
6	106228859	106229146
6	106285925	106285990
6	106186151	106186256
6	106313868	106314153
6	106331535	106331577
6	106335339	106335435
6	106282439	106282713
6	106185179	106185220
6	106287713	106287840
6	106312636	106312718
6	106209668	106209881
6	106230586	106230752
6	106323502	106323574
6	106181793	106181840
6	106326054	106326120
6	106325593	106325733
6	106199689	106199827
6	106288099	106288188
6	106209516	106209730
6	106222113	106222215
6	106251230	106251263
6	106225979	106226116
6	106198071	106198235
6	106198072	106198234
6	106339791	106339894
6	106291721	106292013
6	106291720	106292013
6	106204918	106204971
6	106286105	106286175
6	106325214	106325296
6	106330821	106330859
6	106201071	106201195
6	106222084	106222132
6	106270644	106270968
6	106232850	106233043
6	106282931	106283018
6	106246799	106246859
6	106199438	106199588
6	106238808	106238874
6	106335102	106335336
6	106296258	106296418
6	106209918	106210045
6	106261555	106261629
6	106316660	106316726
6	106248624	106248661
6	106261240	106261297
6	106326501	106326608
6	106286966	106287066
6	106283145	106283207
6	106182627	106182685
6	106308941	106309102
6	106331372	106331499
6	106309812	106310003
6	106283076	106283173
6	106247962	106248089
6	106315172	106315239
6	106181695	106181766
6	106275210	106275326
6	106263120	106263223
6	106339282	106339447
6	106300488	106300651
6	106197052	106197271
6	106261651	106261714
6	106236071	106236193
6	106248626	106248678
6	106248296	106248360
6	106325490	106325569
6	106258575	106258668
6	106329475	106329511
6	106323372	106323415
6	106313542	106313868
6	106212384	106212524
6	106223635	106223785
6	106325860	106325905
6	106233521	106233581
6	106281857	106281950
6	106315970	106316214
6	106325369	106325580
6	106325368	106325580
6	106313315	106313671
6	106264793	106264823
6	106325560	106325634
6	106221479	106221561
6	106282221	106282269
6	106219447	106219572
6	106310405	106310503
6	106239859	106240377
6	106269782	106269831
6	106296804	106296849
6	106273892	106274072
6	106191686	106191780
6	106302040	106302108
6	106325173	106325508
6	106324964	106325173
6	106302365	106302405
6	106287945	106288092
6	106248574	106248906
6	106314260	106314306
6	106185737	106185801
6	106221657	106221921
6	106221658	106221921
6	106337208	106337278
6	106189513	106189602
6	106325538	106325771
6	106274802	106274897
6	106240062	106240135
6	106325462	106325518
6	106185000	106185086
6	106193719	106193768
6	106309963	106310167
6	106284991	106285043
6	106321078	106321164
6	106325634	106325860
6	106264042	106264199
6	106291573	106291662
6	106302308	106302386
6	106216347	106216396
6	106281223	106281439
6	106231363	106231442
6	106305120	106305205
6	106207023	106207224
6	106269269	106269332
6	106285773	106285853
6	106284464	106284655
6	106333967	106334089
6	106295084	106295180
6	106291288	106291467
6	106309705	106309878
6	106257095	106257349
6	106206616	106206779
6	106285430	106285534
6	106328208	106328262
6	106282109	106282269
6	106194979	106195085
6	106325528	106325605
6	106252816	106252946
6	106315105	106315235
6	106277395	106277642
6	106325368	106325522
6	106272852	106273050
6	106201573	106201652
6	106325463	106325533
6	106312150	106312202
6	106311717	106311816
6	106240425	106240483
6	106295968	106296037
6	106322454	106322551
6	106260137	106260380
6	106298184	106298321
6	106195330	106195479
6	106234400	106234529
6	106187919	106187961
6	106212368	106212396
6	106269237	106269398
6	106324100	106324133
6	106233837	106233967
6	106289583	106289634
6	106216590	106216819
6	106255110	106255465
6	106325875	106325941
6	106214217	106214380
6	106226891	106227100
6	106322082	106322261
6	106322083	106322261
6	106275055	106275195
6	106247954	106248077
6	106264318	106264380
6	106325010	106325087
6	106182567	106182687
6	106315406	106315580
6	106339435	106339716
6	106267748	106267903
6	106267748	106267904
6	106304411	106304590
6	106189605	106189770
6	106250030	106250101
6	106201897	106202069
6	106309409	106309485
6	106195719	106195771
6	106285315	106285342
6	106195086	106195136
6	106253590	106253620
6	106226360	106226416
6	106265736	106265778
6	106194974	106195085
6	106325837	106325879
6	106208270	106208418
6	106325544	106325659
6	106324846	106324964
6	106288010	106288197
6	106314518	106314642
6	106244505	106244692
6	106244505	106244691
6	106232970	106233085
6	106286631	106286670
6	106330432	106330562
6	106213314	106213439
6	106199947	106199983
6	106252550	106252581
6	106287220	106287310
6	106267437	106267478
6	106325752	106325879
6	106240871	106240934
6	106199727	106199779
6	106278043	106278233
6	106324729	106324862
6	106214055	106214119
6	106285429	106285534
6	106309727	106309781
6	106218686	106218758
6	106193004	106193110
6	106322644	106322787
6	106257367	106257614
6	106319233	106319367
6	106291611	106291711
6	106188683	106188882
6	106325936	106325969
6	106325522	106325627
6	106300062	106300113
6	106326059	106326196
6	106309146	106309226
6	106247513	106247860
6	106247513	106247861
6	106335257	106335353
6	106194383	106194514
6	106325857	106326257
6	106277859	106277994
6	106336197	106336324
6	106284818	106285118
6	106320169	106320248
6	106323581	106323626
6	106280478	106280534
6	106212458	106212591
6	106307601	106307835
6	106264629	106264836
6	106335221	106335376
6	106284649	106285068
6	106325736	106325792
6	106339668	106339686
6	106242268	106242307
6	106325505	106325718
6	106217458	106217556
6	106234316	106234401
6	106187047	106187154
6	106195243	106195356
6	106216858	106216911
6	106296758	106296819
6	106180899	106181094
6	106267315	106267452
6	106265396	106265441
6	106227686	106227832
6	106188127	106188161
6	106291344	106291491
6	106226578	106226639
6	106334546	106334634
6	106181472	106181507
6	106336979	106337055
6	106242126	106242385
6	106296795	106296848
6	106285549	106285629
6	106241042	106241106
6	106217885	106217958
6	106284174	106284233
6	106295257	106295323
6	106242421	106242503
6	106325434	106325634
6	106227807	106227920
6	106219514	106219621
6	106333188	106333419
6	106296492	106296551
6	106194597	106194657
6	106228831	106228952
6	106244061	106244127
6	106312911	106312976
6	106331249	106331309
6	106284549	106284623
6	106328710	106328759
6	106205287	106205475
6	106238308	106238378
6	106242412	106242463
6	106328242	106328332
6	106329436	106329817
6	106319543	106319609
6	106208987	106209146
6	106283371	106283538
6	106263044	106263125
6	106325292	106325377
6	106184216	106184290
6	106315830	106315866
6	106311226	106311389
6	106187062	106187190
6	106233441	106233521
6	106243981	106244061
6	106223433	106223506
6	106227271	106227332
6	106211832	106211903
6	106249532	106249903
6	106320804	106320930
6	106318349	106318411
6	106261651	106261692
6	106273143	106273212
6	106291693	106291840
6	106320611	106320662
6	106191672	106191723
6	106292978	106293098
6	106251924	106251979
6	106222694	106222748
6	106223731	106223957
6	106339417	106339450
6	106251181	106251314
6	106263176	106263386
6	106221604	106221663
6	106268544	106268737
6	106325522	106325570
6	106334197	106334320
6	106243430	106243552
6	106263563	106263638
6	106237352	106237441
6	106325650	106325709
6	106215306	106215419
6	106325378	106325442
6	106326000	106326086
6	106221435	106221522
6	106295463	106295591
6	106274175	106274218
6	106190257	106190325
6	106325733	106325786
6	106338297	106338488
6	106194862	106194902
6	106190628	106190664
6	106227556	106227681
6	106273676	106273778
6	106254917	106255044
6	106195130	106195186
6	106208649	106208793
6	106234461	106234566
6	106201688	106201734
6	106325385	106325419
6	106213109	106213200
6	106244677	106244734
6	106336146	106336211
6	106315857	106315914
6	106226816	106226973
6	106301326	106301452
6	106252657	106252705
6	106284553	106284609
6	106247962	106248069
6	106339791	106339867
6	106279275	106279376
6	106330990	106331044
6	106186976	106187036
6	106294148	106294421
6	106323798	106323858
6	106192880	106192933
6	106325540	106325788
6	106283621	106283815
6	106222548	106222751
6	106284379	106284457
6	106233431	106233473
6	106328351	106328409
6	106197916	106198043
6	106280882	106280948
6	106220128	106220434
6	106326224	106326266
6	106238571	106238635
6	106230455	106230516
6	106242199	106242345
6	106223471	106223519
6	106331665	106331706
6	106253840	106253882
6	106199414	106199466
6	106325622	106325705
6	106198402	106198506
6	106329451	106329561
6	106218568	106218656
6	106322125	106322158
6	106242434	106242538
6	106322828	106323180
6	106322426	106322561
6	106202798	106202869
6	106180950	106181144
6	106315127	106315309
6	106315126	106315312
6	106331766	106331927
6	106325084	106325256
6	106258162	106258419
6	106262043	106262193
6	106326372	106326464
6	106316576	106316942
6	106325715	106325771
6	106256761	106256844
6	106284538	106284621
6	106325865	106325940
6	106285898	106285999
6	106312711	106312744
6	106292500	106292760
6	106329171	106329311
6	106314628	106314756
6	106204223	106204270
6	106187858	106187931
6	106258522	106258574
6	106187961	106188149
6	106187962	106188146
6	106187961	106188147
6	106254740	106254847
6	106322204	106322279
6	106246301	106246373
6	106325043	106325098
6	106313311	106313357
6	106194805	106194953
6	106323573	106323624
6	106199424	106199473
6	106185995	106186060
6	106278330	106278465
6	106326468	106326554
6	106195141	106195179
6	106261962	106261990
6	106329336	106329436
6	106325435	106325713
6	106283581	106283774
6	106248039	106248107
6	106184570	106184632
6	106207089	106207465
6	106276736	106276796
6	106330032	106330127
6	106330032	106330126
6	106262270	106262356
6	106296162	106296358
6	106254562	106254833
6	106299666	106299729
6	106262798	106263008
6	106232434	106232516
6	106323911	106324063
6	106276425	106276576
6	106326159	106326296
6	106318073	106318138
6	106319556	106319600
6	106191947	106192059
6	106248670	106248838
6	106254471	106254638
6	106325624	106325838
6	106240126	106240193
6	106238219	106238270
6	106180273	106180338
6	106217038	106217270
6	106247872	106248054
6	106190227	106190397
6	106329180	106329235
6	106255664	106255724
6	106262389	106262446
6	106266153	106266243
6	106263241	106263526
6	106243241	106243405
6	106318193	106318247
6	106282153	106282334
6	106221970	106222014
6	106311452	106311530
6	106202740	106202802
6	106189417	106189467
6	106211437	106211588
6	106272611	106272716
6	106316293	106316628
6	106182595	106182658
6	106281286	106281361
6	106311704	106311916
6	106311705	106311916
6	106324037	106324259
6	106337413	106337452
6	106195855	106195890
6	106315164	106315203
6	106311649	106311807
6	106298781	106298860
6	106316118	106316250
6	106324269	106324301
6	106195467	106195569
6	106283991	106284045
6	106335169	106335275
6	106325667	106325735
6	106335312	106335402
6	106229460	106229523
6	106284688	106284779
6	106257846	106258125
6	106257846	106258123
