CHR	Start	End
6	106180501	106180527
6	106324487	106324676
6	106326987	106327136
6	106180367	106180488
6	106195257	106195325
6	106220800	106220904
6	106187031	106187218
6	106288952	106289120
6	106325760	106325860
6	106220677	106220759
6	106216095	106216155
6	106325668	106325768
6	106259498	106259592
6	106220238	106220296
6	106195326	106195435
6	106272949	106273052
6	106195076	106195145
6	106339514	106339551
6	106325754	106325852
6	106333223	106333312
6	106243347	106243420
6	106321814	106321878
6	106291458	106291540
6	106325880	106325941
6	106325463	106325624
6	106325462	106325624
6	106331930	106332023
6	106336685	106336825
6	106260254	106260430
6	106220240	106220494
6	106312976	106313135
6	106277689	106277831
6	106185801	106185885
6	106231212	106231260
6	106211929	106212094
6	106325578	106325715
6	106295293	106295625
6	106259945	106260050
6	106283773	106283846
6	106325698	106325758
6	106326699	106326806
6	106289846	106289915
6	106201502	106201669
6	106186556	106186655
6	106284981	106285043
6	106261209	106261281
6	106272409	106272633
6	106322408	106322478
6	106232767	106232846
6	106325597	106325794
6	106325595	106325723
6	106325595	106325722
6	106207232	106207305
6	106195132	106195180
6	106205946	106206146
6	106273027	106273212
6	106325769	106325869
6	106220575	106220764
6	106236758	106236812
6	106324746	106324814
6	106241028	106241232
6	106263536	106263722
6	106325611	106325789
6	106325609	106325789
6	106325760	106325860
6	106325745	106325857
6	106292336	106292467
6	106302545	106302630
6	106234600	106234763
6	106260776	106260878
6	106188574	106188706
6	106251902	106251978
6	106198162	106198206
6	106224020	106224055
6	106325358	106325533
6	106198490	106198581
6	106338621	106338684
6	106272965	106273405
6	106220798	106220879
6	106340563	106340872
6	106195245	106195426
6	106272620	106272828
6	106223910	106224202
6	106223909	106224202
6	106240049	106240130
6	106195361	106195393
6	106238071	106238200
6	106273183	106273276
6	106195312	106195370
6	106207006	106207122
6	106194891	106195019
6	106300318	106300498
6	106180065	106180168
6	106240748	106240875
6	106255641	106255730
6	106219789	106219947
6	106220667	106220800
6	106282603	106282834
6	106286772	106286942
6	106281384	106281700
6	106245033	106245117
6	106328496	106328750
6	106308053	106308325
6	106308052	106308325
6	106304762	106304982
6	106255573	106255714
6	106300000	106300072
6	106243277	106243418
6	106335187	106335424
6	106335185	106335424
6	106310421	106310809
6	106187740	106187936
6	106325509	106325704
6	106255173	106255287
6	106225625	106225686
6	106301075	106301183
6	106183011	106183073
6	106325911	106326122
6	106321794	106321880
6	106257426	106257519
6	106214741	106214859
6	106325723	106325783
6	106325290	106325693
6	106273210	106273281
6	106338973	106339062
6	106228279	106228334
6	106190381	106190494
6	106325634	106325705
6	106321377	106321435
6	106325706	106325798
6	106313671	106313771
6	106206274	106206363
6	106326006	106326072
6	106323479	106323595
6	106328258	106328372
6	106272388	106272454
6	106197695	106197941
6	106317433	106317588
6	106325467	106325759
6	106186112	106186207
6	106245697	106246151
6	106262004	106262120
6	106323672	106323746
6	106313045	106313330
6	106220856	106220912
6	106217052	106217270
6	106325608	106325831
6	106250558	106250620
6	106325777	106325861
6	106290308	106290367
6	106269860	106269972
6	106248909	106249054
6	106294290	106294454
6	106269718	106269929
6	106325769	106325871
6	106337395	106337464
6	106180465	106180604
6	106220562	106220697
6	106239680	106239755
6	106180271	106180385
6	106290299	106290480
6	106329111	106329188
6	106239792	106239860
6	106211511	106211678
6	106219512	106219814
6	106313209	106313259
6	106325306	106325339
6	106320360	106320489
6	106267147	106267386
6	106326318	106326386
6	106325420	106325624
6	106332606	106332796
6	106308177	106308218
6	106221085	106221126
6	106268415	106268546
6	106195255	106195350
6	106325657	106325910
6	106220668	106220752
6	106219957	106220174
6	106325295	106325451
6	106301030	106301164
6	106218497	106218676
6	106325178	106325236
6	106325783	106325861
6	106223554	106223778
6	106219420	106219490
6	106282846	106283079
6	106220679	106220730
6	106215986	106216401
6	106229049	106229110
6	106257006	106257066
6	106325174	106325240
6	106325199	106325276
6	106325178	106325399
6	106325172	106325282
6	106325553	106325604
6	106266899	106266993
6	106197436	106197487
6	106325570	106325629
6	106304874	106305257
6	106325413	106325531
6	106285119	106285280
6	106341014	106341060
6	106266162	106266274
6	106330329	106330374
6	106202871	106203098
6	106253513	106253621
6	106254882	106255103
6	106285214	106285405
6	106335650	106335786
6	106331450	106331513
6	106179973	106180128
6	106200342	106200559
6	106334535	106334694
6	106325516	106325634
6	106213038	106213131
6	106180256	106180378
6	106180254	106180378
6	106296691	106296818
6	106319710	106319773
6	106241837	106241925
6	106316228	106316308
6	106309948	106310012
6	106339457	106339509
6	106325853	106325965
6	106325778	106325836
6	106312243	106312279
6	106325634	106325726
6	106186915	106186992
6	106226840	106226882
6	106325784	106325855
6	106206948	106207043
6	106327335	106327467
6	106225919	106226216
6	106220568	106220694
6	106203292	106203373
6	106216135	106216190
6	106310372	106310481
6	106295661	106295827
6	106313247	106313416
6	106325747	106325892
6	106248974	106249025
6	106271823	106272283
6	106248693	106249061
6	106272374	106272423
6	106323596	106323736
6	106285966	106286143
6	106300335	106300516
6	106333718	106333814
6	106185531	106185808
6	106205028	106205250
6	106195228	106195315
6	106251931	106252120
6	106325648	106325900
6	106325327	106325467
6	106267175	106267373
6	106267175	106267374
6	106340407	106340716
6	106200562	106200622
6	106267179	106267295
6	106225800	106225982
6	106325383	106325435
6	106232710	106232869
6	106272995	106273106
6	106225843	106225982
6	106283924	106284056
6	106340684	106340718
6	106323951	106324001
6	106325320	106325430
6	106281222	106281277
6	106224998	106225081
6	106255107	106255184
6	106294622	106294727
6	106282339	106282416
6	106294204	106294467
6	106195155	106195383
6	106325020	106325211
6	106325385	106325520
6	106199459	106199590
6	106199433	106199745
6	106324056	106324142
6	106220575	106220827
6	106336099	106336229
6	106215822	106215875
6	106203029	106203098
6	106328729	106328885
6	106186188	106186279
6	106286631	106286699
6	106325718	106325889
6	106183901	106183996
6	106195171	106195410
6	106339488	106339534
6	106278770	106278852
6	106183066	106183192
6	106336730	106336857
6	106339573	106339785
6	106284454	106284490
6	106331665	106331868
6	106325762	106325871
6	106322063	106322134
6	106281113	106281239
6	106323387	106323518
6	106307586	106307760
6	106337259	106337344
6	106315608	106315740
6	106286773	106286942
6	106325847	106325898
6	106204921	106205017
6	106313336	106313403
6	106325392	106325657
6	106221609	106221672
6	106195021	106195083
6	106325444	106325527
6	106304795	106305158
6	106281802	106281999
6	106206166	106206363
6	106325426	106325745
6	106247768	106247997
6	106276122	106276207
6	106329103	106329297
6	106220738	106220865
6	106272132	106272169
6	106246357	106246488
6	106305397	106305517
6	106326101	106326176
6	106335392	106335479
6	106299999	106300072
6	106217703	106217836
6	106217704	106217836
6	106201151	106201261
6	106273755	106273893
6	106319972	106320279
6	106206409	106206713
6	106275732	106275811
6	106313649	106313880
6	106258150	106258359
6	106227129	106227214
6	106259145	106259231
6	106262920	106262975
6	106325625	106325716
6	106270878	106271054
6	106207149	106207300
6	106335281	106335654
6	106335281	106335656
6	106221354	106221580
6	106325473	106325725
6	106325368	106325457
6	106188574	106188707
6	106284231	106284321
6	106195666	106195896
6	106195667	106195896
6	106241186	106241318
6	106325889	106325965
6	106313259	106313315
6	106213646	106213758
6	106186705	106186853
6	106186705	106186854
6	106196780	106196827
6	106277021	106277190
6	106286350	106286571
6	106225798	106225854
6	106325720	106325866
6	106325310	106325405
6	106195246	106195426
6	106325432	106325624
6	106322988	106323182
6	106335146	106335221
6	106210012	106210125
6	106325861	106325921
6	106325569	106325648
6	106224619	106224758
6	106311243	106311498
6	106311243	106311497
6	106325499	106325705
6	106310168	106310224
6	106325413	106325524
6	106318291	106318368
6	106231369	106231482
6	106335138	106335354
6	106325322	106325560
6	106325769	106325862
6	106336812	106336927
6	106186385	106186610
6	106223557	106223731
6	106325769	106326098
6	106258257	106258451
6	106209150	106209266
6	106335212	106335585
6	106197813	106197893
6	106197812	106197893
6	106318179	106318252
6	106184127	106184180
6	106231881	106231954
6	106207070	106207142
6	106189034	106189094
6	106335196	106335266
6	106304762	106304983
6	106284906	106285026
6	106194981	106195063
6	106330392	106330477
6	106333429	106333598
6	106318837	106318912
6	106321966	106322049
6	106330414	106330481
6	106323682	106323742
6	106220667	106220801
6	106202531	106202633
6	106231248	106231443
6	106269823	106270040
6	106272462	106272516
6	106328827	106329257
6	106328828	106329258
6	106251826	106251952
6	106273146	106273222
6	106240882	106241314
6	106325554	106325643
6	106301084	106301145
6	106229860	106229979
6	106189394	106189508
6	106307492	106307695
6	106272822	106273149
6	106195133	106195315
6	106195236	106195327
6	106326646	106326707
6	106330155	106330415
6	106245080	106245189
6	106196631	106196831
6	106297145	106297563
6	106189094	106189171
6	106286686	106286995
6	106325434	106325648
6	106325424	106325695
6	106325220	106325328
6	106221386	106221474
6	106308786	106308847
6	106228655	106228724
6	106264507	106264624
6	106275461	106275724
6	106313483	106313664
6	106325610	106325770
22	39149981	39150054
22	39141186	39141263
22	39152201	39152267
22	39138675	39139060
22	39151649	39151696
22	39145303	39145725
22	39147365	39147488
22	39153062	39153100
22	39131104	39131196
22	39151287	39151404
22	39161338	39161439
22	39148942	39148986
22	39150424	39150581
22	39152761	39152892
22	39138734	39138797
22	39153935	39154058
22	39144921	39145217
22	39150090	39150197
22	39145971	39146135
22	39133068	39133266
22	39162490	39162831
22	39153583	39153788
22	39152857	39153057
22	39148241	39148304
22	39144956	39144997
22	39150358	39150516
22	39157481	39157855
22	39146886	39146911
22	39152943	39152985
22	39152515	39152555
22	39128974	39129180
22	39143738	39143768
22	39152459	39152554
22	39152465	39152554
22	39134376	39134502
22	39135805	39136082
22	39150463	39150756
22	39138214	39138393
22	39128604	39128746
22	39144291	39144402
22	39155652	39155840
22	39145046	39145279
22	39149077	39149212
22	39129807	39129973
22	39144488	39144553
22	39160247	39160309
22	39133329	39133410
22	39145573	39145627
22	39157289	39157618
22	39145729	39145850
22	39146350	39146521
22	39148076	39148202
22	39134306	39134410
22	39146015	39146110
22	39159216	39159344
22	39142042	39142099
22	39143923	39143984
22	39144965	39145055
22	39150544	39150731
22	39146821	39147151
22	39152371	39152641
22	39144579	39144850
22	39142211	39142480
22	39159068	39159255
22	39131456	39131631
22	39146982	39147430
22	39146533	39146589
22	39149540	39149719
22	39135801	39136046
22	39154192	39154293
22	39149952	39150150
22	39143221	39143321
22	39150715	39150880
22	39152834	39153056
22	39151779	39151835
22	39144409	39144503
22	39148947	39149163
22	39142573	39142724
22	39152536	39152612
22	39145303	39145724
22	39136224	39136371
22	39155766	39155819
22	39157995	39158248
22	39145732	39146030
22	39145731	39146030
22	39139916	39140085
22	39152581	39152728
22	39152581	39152727
22	39158488	39158638
22	39158487	39158638
22	39146108	39146200
22	39145201	39145288
22	39163102	39163261
22	39148346	39148476
22	39158527	39158597
22	39146037	39146093
22	39149107	39149198
22	39157230	39157617
22	39152306	39152436
22	39129171	39129364
22	39132858	39133020
22	39144993	39145177
22	39145728	39145826
22	39140566	39140645
22	39148759	39148865
22	39155595	39155817
22	39152823	39152892
22	39155443	39155561
22	39158477	39158637
22	39152473	39152524
22	39145743	39145821
22	39147131	39147269
22	39151658	39151740
22	39129106	39129173
22	39162813	39162963
22	39144208	39144250
22	39152403	39152526
22	39152022	39152218
22	39129466	39129877
22	39131568	39131651
22	39148213	39148318
22	39146148	39146328
22	39153579	39153681
22	39159648	39159751
22	39128699	39128785
22	39144527	39144605
22	39134910	39134954
22	39146699	39146798
22	39144295	39144429
22	39134959	39135026
22	39152595	39152672
22	39132174	39132365
22	39132174	39132364
22	39150177	39150310
22	39141710	39141804
22	39149086	39149209
22	39152363	39152445
22	39148799	39148831
22	39151706	39151762
22	39142372	39142635
22	39144725	39144769
22	39152863	39153272
22	39154943	39155056
22	39148213	39148355
22	39152535	39152601
22	39135204	39135324
22	39135806	39136066
22	39146936	39146995
22	39145747	39145869
22	39149880	39150044
22	39162376	39162457
22	39153455	39153548
22	39143672	39143817
22	39148895	39149013
22	39145728	39145821
22	39161360	39161475
22	39152332	39152543
22	39157747	39157874
22	39133626	39133758
22	39146775	39146878
22	39136452	39136545
22	39138850	39138969
22	39129947	39130041
22	39144679	39145008
22	39159657	39159958
22	39152469	39152554
22	39145684	39146143
22	39145323	39145626
22	39130848	39130913
22	39152290	39152541
22	39155602	39155728
22	39151885	39151959
22	39149849	39150196
22	39149849	39150195
22	39146237	39146309
22	39164162	39164297
22	39142344	39142475
22	39165239	39165347
22	39165096	39165213
22	39128943	39129106
22	39150034	39150269
22	39136551	39136615
22	39153667	39153752
22	39150297	39150368
22	39147945	39148079
22	39145381	39145601
22	39145747	39146012
22	39144449	39144581
22	39145186	39145305
22	39138777	39139013
22	39147599	39147736
22	39152653	39152726
22	39152380	39152477
22	39148951	39149037
22	39152409	39152535
22	39133079	39133271
22	39133071	39133235
22	39145451	39145521
22	39161466	39161580
22	39145381	39145685
22	39162385	39162440
22	39152626	39152697
22	39142785	39142900
22	39146070	39146137
22	39152458	39152559
22	39150322	39150526
22	39146239	39146457
22	39143957	39144090
22	39148484	39148642
22	39144961	39145140
22	39151451	39151524
22	39152763	39152892
22	39145060	39145289
22	39145061	39145289
22	39145745	39145799
22	39143115	39143240
22	39139306	39139367
22	39152782	39152855
22	39145967	39146089
22	39154213	39154282
22	39152611	39152708
22	39145077	39145242
22	39145077	39145245
22	39136312	39136371
22	39139438	39139482
22	39150334	39150517
22	39157796	39157856
22	39151270	39151442
22	39131486	39131612
22	39149142	39149304
22	39155661	39155728
22	39150431	39150598
22	39152362	39152452
22	39147882	39147949
22	39161781	39162004
22	39127969	39128208
22	39152374	39152541
22	39162172	39162296
22	39149331	39149406
22	39156918	39157150
22	39145532	39145574
22	39144869	39144944
22	39145233	39145328
22	39136185	39136522
22	39146981	39147429
22	39152524	39152759
22	39146982	39147429
22	39152522	39152607
22	39151625	39151825
22	39129152	39129373
22	39129151	39129373
22	39144320	39144434
22	39146084	39146157
22	39151031	39151120
22	39152486	39152600
22	39145261	39145698
22	39130800	39131109
22	39150486	39150577
22	39155689	39155888
22	39144540	39144587
22	39145885	39145968
22	39149463	39149762
22	39151650	39151760
22	39145974	39146092
22	39149804	39149907
22	39145842	39145882
22	39145693	39145817
22	39159277	39159492
22	39152834	39153054
22	39130670	39130762
22	39152892	39153062
22	39144365	39144679
22	39144837	39145210
22	39149133	39149230
22	39133122	39133237
22	39127971	39128163
22	39152045	39152218
22	39145764	39146032
22	39147054	39147146
22	39145737	39145799
22	39141546	39141679
22	39150938	39151166
22	39146018	39146087
22	39131256	39131373
22	39145282	39145601
22	39150931	39151049
22	39150540	39150678
22	39152503	39152720
22	39148895	39149333
22	39150044	39150177
22	39155594	39155817
22	39144512	39144788
22	39143500	39143560
22	39141191	39141316
22	39148462	39148578
22	39152205	39152250
22	39134014	39134081
22	39142351	39142480
22	39145057	39145134
22	39149540	39149720
22	39145222	39145611
22	39145449	39145582
22	39145287	39145390
22	39143081	39143212
22	39134034	39134302
22	39152536	39152600
22	39145440	39145559
22	39145969	39146017
22	39134258	39134306
22	39134176	39134252
22	39144836	39145210
22	39152427	39152659
22	39159765	39159856
22	39163660	39163872
22	39159216	39159346
22	39152473	39152713
22	39144223	39144408
22	39152764	39152919
22	39152413	39152602
22	39152413	39152603
22	39149906	39150019
22	39136311	39136518
22	39145743	39145836
22	39138919	39139000
22	39143672	39143818
22	39160935	39161000
22	39149416	39149466
22	39152375	39152535
22	39158378	39158455
22	39155242	39155561
22	39152307	39152524
22	39133138	39133199
22	39131861	39132011
22	39136497	39136646
22	39150334	39150440
22	39152862	39153272
22	39134303	39134435
22	39161897	39162106
22	39144512	39144607
22	39158287	39158456
22	39145758	39145813
22	39133550	39133693
22	39154239	39154312
22	39138907	39139162
22	39144434	39144585
22	39150626	39150728
22	39148654	39148729
22	39131384	39131529
22	39143154	39143245
22	39134801	39134902
22	39138556	39138870
22	39152005	39152062
22	39136996	39137076
22	39134965	39135087
22	39144463	39144548
22	39143679	39143808
22	39152647	39152706
22	39152320	39152540
22	39145104	39145169
22	39135492	39135613
22	39149985	39150038
22	39154239	39154293
22	39155415	39155566
22	39145611	39145679
22	39152456	39152729
22	39152456	39152730
22	39151403	39151473
22	39152803	39153174
22	39152802	39153174
22	39150223	39150298
22	39151809	39151857
22	39131861	39132012
22	39145647	39145693
22	39153462	39153644
22	39145195	39145557
22	39152663	39152760
22	39152673	39152751
22	39135501	39135830
22	39131450	39131538
22	39149033	39149119
22	39140146	39140563
22	39128147	39128373
22	39150412	39150810
22	39138777	39139014
22	39145227	39145627
22	39158806	39158917
22	39133525	39133688
22	39152095	39152250
22	39152096	39152250
22	39145813	39146002
22	39148225	39148386
22	39144552	39144711
22	39152250	39152531
22	39130519	39130662
8	127218445	127218663
8	127209530	127209610
8	127209018	127209082
8	127218667	127218735
8	127209951	127210200
8	127212975	127213178
8	127215762	127215796
8	127211209	127211255
8	127207141	127207192
8	127220206	127220325
8	127206481	127206549
8	127219794	127219846
8	127211483	127211647
8	127210515	127210597
8	127211782	127211817
8	127214120	127214191
8	127208289	127208406
8	127211995	127212128
8	127209863	127209915
8	127210534	127210621
8	127205976	127206096
8	127220515	127220575
8	127213063	127213183
8	127212698	127212806
8	127215355	127215418
8	127207001	127207065
8	127209868	127209920
8	127217186	127217302
8	127209486	127209534
8	127213006	127213174
8	127208607	127208644
8	127210685	127210867
8	127210621	127210680
8	127210208	127210339
8	127214257	127214354
8	127210037	127210144
8	127216306	127216518
8	127217049	127217134
8	127216010	127216092
8	127216448	127216683
8	127212720	127212798
8	127207118	127207203
8	127221588	127221629
8	127210200	127210330
8	127216750	127216812
8	127221801	127221854
8	127211332	127211416
8	127209997	127210220
8	127210370	127210500
8	127211170	127211289
8	127211169	127211289
8	127209875	127209991
8	127209866	127209977
8	127213251	127213429
8	127207080	127207286
8	127218472	127218544
8	127217148	127217311
8	127210470	127210582
8	127210046	127210198
8	127210465	127210696
8	127213190	127213245
8	127208279	127208475
8	127219296	127219538
8	127215533	127215601
8	127209863	127209968
8	127210861	127210924
8	127217168	127217533
8	127210991	127211133
8	127220304	127220350
8	127211073	127211133
8	127204794	127204879
8	127215216	127215451
8	127210290	127210382
8	127213198	127213276
8	127209916	127210167
8	127213455	127213580
8	127210682	127210955
8	127216042	127216138
8	127207361	127207488
8	127209408	127209551
8	127217029	127217078
8	127210311	127210368
8	127215293	127215433
8	127221428	127221703
8	127210825	127210867
8	127205176	127205337
8	127209920	127210044
8	127210327	127210573
8	127207959	127208046
8	127210151	127210186
8	127211273	127211347
8	127207740	127207852
8	127216989	127217074
8	127213123	127213167
8	127207026	127207150
8	127221910	127222101
8	127214633	127214774
8	127205197	127205332
8	127218480	127218799
8	127207626	127207707
8	127216479	127216630
8	127208133	127208369
8	127217671	127217851
8	127214340	127214467
8	127210594	127210832
8	127205548	127205758
8	127215307	127215376
8	127220153	127220242
8	127208505	127208721
8	127218956	127218997
8	127217208	127217263
8	127216466	127216688
8	127208262	127208411
8	127209609	127209722
8	127209987	127210053
8	127209915	127210142
8	127212058	127212352
8	127211996	127212128
8	127207558	127207728
8	127210525	127210560
8	127207108	127207390
8	127205435	127205513
8	127216446	127216624
8	127221468	127221587
8	127212806	127213225
8	127207080	127207194
8	127216387	127216438
8	127207826	127207957
8	127212978	127213040
8	127208618	127208725
8	127206863	127207048
8	127205227	127205421
8	127211995	127212211
8	127208337	127208396
8	127208915	127208975
8	127208629	127208659
8	127216938	127217110
8	127209925	127209974
8	127221854	127222096
8	127212649	127212698
8	127207834	127208143
8	127216292	127216638
8	127210395	127210504
8	127212415	127212510
8	127216226	127216520
8	127211203	127211445
8	127206517	127206613
8	127214777	127214816
8	127210140	127210276
8	127210112	127210175
8	127215742	127215963
8	127207180	127207467
8	127216435	127216522
8	127210656	127210739
8	127219227	127219371
8	127216679	127216793
8	127210593	127210825
8	127209843	127209936
8	127211133	127211203
8	127209186	127209257
8	127209803	127209910
8	127211133	127211343
8	127209878	127209975
8	127211522	127211577
8	127215254	127215326
8	127215721	127215779
8	127208152	127208364
8	127207479	127207650
8	127219576	127219635
8	127207122	127207227
8	127210330	127210411
8	127204544	127204820
8	127207137	127207203
8	127221517	127221639
7	106641456	106641581
7	106662804	106663080
7	106660744	106660964
7	106661040	106661165
7	106656466	106656581
7	106644054	106644130
7	106659970	106660031
7	106660063	106660135
7	106660161	106660203
7	106661081	106661209
7	106660207	106660271
7	106661091	106661209
7	106660293	106660414
7	106660872	106660936
7	106661116	106661146
7	106650149	106650366
7	106650425	106650568
7	106655259	106655569
7	106661162	106661195
7	106660190	106660257
7	106648409	106648506
7	106653076	106653269
7	106660468	106660551
7	106657750	106657805
7	106659970	106660224
7	106660846	106661081
7	106660551	106660677
7	106661145	106661243
7	106660685	106660756
7	106661095	106661166
7	106640163	106640284
7	106654975	106655143
7	106653223	106653297
7	106660992	106661109
7	106661010	106661200
7	106655662	106655913
7	106660995	106661047
7	106651815	106651889
7	106660490	106660716
7	106649490	106649579
7	106651092	106651222
7	106659890	106660021
7	106661076	106661156
7	106657618	106657750
7	106645347	106645392
7	106661385	106661461
7	106661076	106661235
7	106661091	106661194
7	106661142	106661185
7	106660844	106661058
7	106658135	106658252
7	106661093	106661185
7	106660844	106661076
7	106659844	106659935
7	106660928	106661200
7	106660219	106660277
7	106660679	106661151
7	106661100	106661268
7	106661067	106661153
7	106660455	106660573
7	106660889	106660957
7	106657540	106657669
7	106658425	106658752
7	106663756	106663788
7	106661552	106661618
7	106658364	106658593
7	106660835	106661057
7	106655569	106655676
7	106660554	106660737
7	106660553	106660737
7	106660160	106660399
7	106660939	106661152
7	106660937	106661065
7	106659697	106659890
7	106660695	106660796
7	106663879	106663957
7	106643040	106643362
7	106660722	106660951
7	106656055	106656394
7	106661164	106661271
7	106638110	106638224
7	106660595	106660820
7	106661212	106661280
7	106661100	106661245
7	106657531	106657632
7	106660908	106661051
7	106660156	106660228
7	106658717	106658884
7	106660881	106660939
7	106660459	106660502
7	106659724	106659805
7	106661058	106661211
7	106661166	106661241
7	106657536	106657634
7	106660950	106661030
7	106661056	106661211
7	106660135	106660283
7	106660421	106660550
7	106642760	106642857
7	106660498	106660830
7	106661081	106661265
7	106643108	106643156
7	106661104	106661209
7	106661008	106661183
7	106661208	106661236
7	106649629	106649792
7	106650149	106650367
7	106659719	106659970
7	106660167	106660260
7	106661124	106661209
7	106660134	106660266
7	106661179	106661266
7	106661460	106661536
7	106660146	106660228
7	106661106	106661262
7	106660092	106660183
7	106661363	106661424
7	106661205	106661302
7	106661154	106661185
7	106660490	106660697
7	106660788	106661197
7	106659962	106660117
7	106660165	106660406
7	106660134	106660197
7	106661076	106661221
7	106661076	106661220
7	106660528	106660903
7	106660491	106660560
7	106660933	106661100
7	106661248	106661278
7	106660917	106661100
7	106640987	106641271
7	106661185	106661216
7	106659880	106660072
7	106661200	106661277
7	106661200	106661291
7	106660449	106660663
7	106661123	106661267
7	106660463	106660509
7	106651756	106651817
7	106661207	106661254
7	106661081	106661261
7	106661181	106661259
7	106643571	106643884
7	106649369	106649483
7	106661262	106661315
7	106661185	106661233
7	106656329	106656395
7	106648385	106648507
7	106649320	106649397
7	106660844	106661026
7	106652974	106653233
7	106639100	106639170
7	106645268	106645464
7	106660045	106660106
7	106660216	106660302
7	106651074	106651115
7	106660087	106660122
7	106653712	106653782
7	106661185	106661297
7	106660987	106661100
7	106661061	106661118
7	106659064	106659505
7	106660212	106660293
7	106645127	106645258
7	106660338	106660398
7	106644261	106644480
7	106644261	106644481
7	106661234	106661318
7	106660582	106660706
7	106660820	106661245
7	106662070	106662133
7	106645246	106645453
7	106660693	106660816
7	106661056	106661124
7	106660909	106660957
7	106657409	106657435
7	106659945	106659996
7	106660729	106660803
7	106660215	106660233
7	106660714	106660745
7	106660586	106660694
7	106651157	106651337
7	106663468	106663515
7	106660386	106660549
7	106661056	106661113
7	106645648	106645854
7	106661211	106661250
7	106660420	106660632
7	106661036	106661100
7	106660022	106660096
7	106659845	106659908
7	106661147	106661200
7	106660088	106660194
7	106660881	106660934
7	106661190	106661254
7	106660882	106661061
7	106645308	106645593
7	106644855	106644947
7	106660919	106661135
7	106660206	106660295
7	106660192	106660242
7	106640824	106640900
7	106661047	106661227
7	106647343	106647605
7	106647158	106647355
7	106661651	106661714
7	106660949	106661065
7	106661100	106661233
7	106638575	106638636
7	106660474	106660528
7	106660944	106661004
7	106659449	106659888
7	106660898	106661184
7	106652991	106653041
7	106656706	106656821
7	106657557	106657616
7	106659675	106659789
7	106661221	106661278
7	106661359	106661421
7	106661064	106661110
7	106661145	106661209
7	106662173	106662303
7	106661063	106661147
7	106660461	106660524
7	106660454	106660654
7	106661582	106661816
7	106661116	106661211
7	106661482	106661566
7	106660132	106660262
7	106660510	106660883
