CHR	Start	End
6	106283059	106283142
6	106258953	106259100
6	106187641	106187730
6	106231309	106231423
6	106329659	106330069
6	106196350	106196405
6	106215735	106215839
6	106222033	106222132
6	106250576	106250636
6	106262146	106262195
6	106262147	106262195
6	106270889	106271038
6	106270507	106270652
6	106197731	106197778
6	106275890	106275930
6	106190597	106190722
6	106198547	106198589
6	106191662	106191754
6	106231894	106231958
6	106299706	106299772
6	106236966	106237023
6	106202585	106202620
6	106271845	106272089
6	106303870	106303934
6	106186565	106186627
6	106293239	106293302
6	106257901	106258033
6	106321294	106321391
6	106195324	106195426
6	106265424	106265469
6	106258243	106258417
6	106308742	106308807
6	106313542	106313588
6	106332244	106332393
6	106221336	106221466
6	106325334	106325358
6	106235015	106235086
6	106198162	106198235
6	106242397	106242436
6	106276943	106277315
6	106279384	106279608
6	106223549	106223736
6	106291825	106291887
6	106287105	106287137
6	106205219	106205260
6	106253531	106253865
6	106315765	106315952
6	106198550	106198653
6	106330129	106330277
6	106325135	106325173
6	106208583	106208613
6	106248401	106248470
6	106212025	106212129
6	106204453	106204632
6	106325569	106325643
6	106235585	106235969
6	106325348	106325563
6	106325347	106325563
6	106297431	106297521
6	106264842	106264917
6	106256801	106256860
6	106297878	106298022
6	106279469	106279561
6	106260017	106260087
6	106325615	106325667
6	106197524	106197563
6	106338136	106338164
6	106277849	106278055
6	106282990	106283121
6	106329854	106329919
6	106212685	106212817
6	106306087	106306259
6	106246168	106246243
6	106266571	106266624
6	106272129	106272520
6	106272129	106272518
6	106279590	106279711
6	106233829	106234180
6	106224973	106225083
6	106210154	106210207
6	106297905	106297936
6	106218479	106218524
6	106333220	106333278
6	106184316	106184378
6	106330079	106330284
6	106338076	106338304
6	106325584	106325818
6	106330502	106330529
6	106250136	106250200
6	106322227	106322262
6	106183855	106184159
6	106310278	106310342
6	106330261	106330464
6	106231443	106231586
6	106324061	106324133
6	106325696	106325797
6	106189225	106189382
6	106322362	106322466
6	106291884	106292133
6	106190783	106191025
6	106271034	106271098
6	106180721	106180936
6	106225838	106225931
6	106222456	106222760
6	106206508	106206596
6	106229375	106229411
6	106324942	106325024
6	106276625	106276682
6	106197838	106197905
6	106254921	106254990
6	106239544	106239594
6	106218564	106218798
6	106270385	106270498
6	106221549	106221663
6	106329962	106330014
6	106319493	106319684
6	106273873	106273976
6	106299308	106299395
6	106205178	106205261
6	106318643	106318677
6	106213196	106213655
6	106195725	106195804
6	106277895	106278094
6	106223595	106223726
6	106300681	106300810
6	106260059	106260141
6	106199137	106199222
6	106195314	106195421
6	106244731	106244828
6	106299279	106299404
6	106324338	106324462
6	106219546	106219608
6	106325452	106325608
6	106248670	106248825
6	106257042	106257103
6	106269224	106269663
6	106223573	106223939
6	106313393	106313491
6	106236728	106236787
6	106283029	106283159
6	106297365	106297520
6	106305554	106305681
6	106263116	106263169
6	106325659	106325796
6	106309670	106309819
6	106254338	106254405
6	106273788	106273910
6	106195037	106195138
6	106315325	106315402
6	106273882	106273927
6	106272981	106273037
6	106213495	106213575
6	106325458	106325509
6	106208800	106208877
6	106265830	106265961
6	106321631	106321789
6	106340944	106341225
6	106214695	106214749
6	106298179	106298259
6	106273495	106273540
6	106322676	106322716
6	106294280	106294342
6	106187743	106187794
6	106259136	106259457
6	106259138	106259457
6	106181233	106181409
6	106203592	106203784
6	106220748	106220822
6	106301640	106301744
6	106214752	106214829
6	106332075	106332171
6	106313178	106313220
6	106287705	106287762
6	106186426	106186547
6	106210870	106211063
6	106182171	106182323
6	106182042	106182243
6	106325659	106325700
6	106237486	106237554
6	106326817	106326994
6	106278894	106279054
6	106199542	106199570
6	106186698	106186754
6	106239689	106239872
6	106233450	106233521
6	106330462	106330503
6	106243342	106243595
6	106322543	106322666
6	106247154	106247231
6	106185407	106185533
6	106281134	106281177
6	106338165	106338479
6	106278380	106278430
6	106201248	106201442
6	106251776	106251914
6	106243244	106243324
6	106257691	106257901
6	106325775	106325855
6	106330492	106330546
6	106307578	106307794
6	106325382	106325477
6	106263618	106263717
6	106225569	106225860
6	106339314	106339405
6	106325843	106325869
6	106327825	106327858
6	106332797	106332914
6	106191276	106191349
6	106190218	106190297
6	106328944	106329092
6	106241176	106241233
6	106196260	106196316
6	106187422	106187490
6	106259262	106259316
6	106311261	106311471
6	106324958	106325150
6	106298405	106298674
6	106313879	106313928
6	106230161	106230332
6	106273791	106273873
6	106333579	106333940
6	106285550	106285662
6	106231094	106231173
6	106263358	106263412
6	106185695	106185804
6	106339143	106339417
6	106213323	106213411
6	106207866	106207906
6	106228929	106228996
6	106258148	106258382
6	106253153	106253242
6	106282428	106282489
6	106200516	106200753
6	106210084	106210134
6	106220579	106220648
6	106287243	106287319
6	106200516	106200752
6	106214804	106215278
6	106336517	106336567
6	106315174	106315216
6	106283725	106283933
6	106335294	106335463
6	106327955	106328029
6	106222216	106222346
6	106222216	106222347
6	106285198	106285297
6	106200244	106200312
6	106184974	106185123
6	106218126	106218172
6	106264233	106264431
6	106213399	106213442
6	106319543	106319576
6	106221951	106222001
6	106191288	106191337
6	106287637	106287684
6	106219947	106220019
6	106273476	106273515
6	106249410	106249610
6	106268077	106268251
6	106324958	106325178
6	106185648	106185808
6	106197581	106197660
6	106239826	106240034
6	106286905	106286966
6	106266272	106266313
6	106326875	106326993
6	106334207	106334431
6	106252561	106252634
6	106185649	106185808
6	106272714	106272960
6	106239220	106239546
6	106340786	106340832
6	106318325	106318506
6	106197371	106197417
6	106194393	106194688
6	106300023	106300211
6	106286015	106286102
6	106299441	106299826
6	106289122	106289242
6	106283764	106283807
6	106237367	106237427
6	106339505	106339581
6	106336779	106336962
6	106286276	106286438
6	106328374	106328429
6	106325108	106325315
6	106213829	106213889
6	106266413	106266514
6	106195245	106195405
6	106301735	106302002
6	106263543	106263612
6	106214730	106214982
6	106330515	106330793
6	106325902	106326063
6	106228927	106228976
6	106226381	106226527
6	106289717	106289861
6	106325358	106325710
6	106264836	106265062
6	106323585	106323612
6	106249850	106249896
6	106254520	106254581
6	106262637	106262827
6	106180102	106180167
6	106335331	106335480
6	106290591	106290671
6	106195565	106195675
6	106260923	106261036
6	106263573	106263643
6	106279374	106279541
6	106202445	106202798
6	106202446	106202802
6	106334847	106334963
6	106233629	106233672
6	106213276	106213453
6	106238927	106239001
6	106206801	106207038
6	106222208	106222260
6	106206800	106207038
6	106207083	106207124
6	106258307	106258337
6	106258305	106258337
6	106320437	106320511
6	106331739	106331810
6	106266590	106266659
6	106234687	106234848
6	106196359	106196526
6	106274509	106274580
6	106320669	106320807
6	106234642	106234749
6	106281802	106281876
6	106325901	106325998
6	106336627	106336759
6	106325025	106325078
6	106263492	106263699
6	106259608	106259841
6	106257573	106257761
6	106293151	106293563
6	106252077	106252132
6	106282059	106282427
6	106299823	106299915
6	106210514	106210716
6	106280115	106280251
6	106198498	106198570
6	106306423	106306716
6	106319420	106319487
6	106219798	106219866
6	106212874	106212911
6	106251417	106251473
6	106276452	106276688
6	106200226	106200377
6	106276342	106276547
6	106181438	106181813
6	106304785	106304889
6	106223263	106223303
6	106266961	106267141
6	106286138	106286314
6	106323863	106323946
6	106321503	106321558
6	106294318	106294377
6	106295859	106296073
6	106325767	106325947
6	106215884	106215981
6	106310190	106310391
6	106232914	106232946
6	106309993	106310143
6	106259448	106259502
6	106310726	106311096
6	106181444	106181493
6	106337824	106338014
6	106194954	106195177
6	106326101	106326226
6	106193352	106193452
6	106331108	106331261
6	106312166	106312331
6	106183857	106183991
6	106318278	106318666
6	106318278	106318667
6	106336499	106336565
6	106268867	106268957
6	106225860	106225922
6	106229347	106229529
6	106297864	106297912
6	106180190	106180253
6	106265313	106265380
6	106298322	106298504
6	106272236	106272284
6	106313311	106313416
6	106303938	106304013
6	106243692	106243790
6	106309606	106309707
6	106330165	106330292
6	106286564	106286594
6	106265567	106265659
6	106234465	106234502
6	106318941	106319077
6	106305672	106305723
6	106198740	106198808
6	106238544	106238630
6	106302421	106302486
6	106278062	106278148
6	106222605	106222746
6	106326322	106326405
6	106278890	106278952
6	106248467	106248693
6	106325580	106325639
6	106240880	106241036
6	106325755	106325803
6	106219444	106219657
6	106325482	106325836
6	106196670	106196828
6	106220427	106220449
6	106268237	106268322
6	106227251	106227391
6	106258136	106258194
6	106271917	106272129
6	106313022	106313084
6	106253541	106253666
6	106256057	106256139
6	106327289	106327584
6	106336574	106336636
6	106291193	106291514
6	106187346	106187440
6	106254449	106254519
6	106187438	106187827
6	106199590	106199634
6	106230250	106230280
6	106305688	106305741
6	106186388	106186594
6	106280090	106280146
6	106243007	106243064
6	106261119	106261331
6	106335219	106335274
6	106244715	106244991
6	106289153	106289219
6	106292117	106292532
6	106292118	106292531
6	106328365	106328481
6	106292118	106292532
6	106219216	106219348
6	106223127	106223194
6	106201103	106201140
6	106227653	106227744
6	106323142	106323301
6	106277164	106277206
6	106305382	106305807
6	106211468	106211580
6	106274272	106274309
6	106245109	106245159
6	106188840	106188961
6	106277680	106278023
6	106330897	106331039
6	106280530	106280650
6	106292502	106292551
6	106340853	106340934
6	106220879	106221016
6	106246416	106246611
6	106190117	106190172
6	106225522	106225576
6	106245620	106245817
6	106338295	106338354
6	106309598	106309653
6	106232946	106232998
6	106188399	106188451
6	106297869	106297957
6	106225928	106225991
6	106227264	106227574
6	106203724	106203875
6	106197640	106197731
6	106218504	106218700
6	106313338	106313513
6	106287637	106287714
6	106210354	106210401
6	106293406	106293513
6	106229339	106229384
6	106245476	106245539
6	106210353	106210402
6	106227145	106227508
6	106227662	106227994
6	106190025	106190385
6	106269329	106269400
6	106270606	106270875
6	106325738	106325798
6	106184964	106185304
6	106184964	106185303
6	106335133	106335219
6	106244254	106244389
6	106251732	106251789
6	106290643	106290751
6	106312405	106312567
6	106190197	106190276
6	106321294	106321352
6	106210620	106210977
6	106231708	106231955
6	106311407	106311480
6	106215390	106215604
6	106305344	106305562
6	106243969	106244043
6	106340106	106340259
6	106195426	106195471
6	106235294	106235386
6	106336944	106337070
6	106226205	106226444
6	106281790	106282210
6	106202729	106202778
6	106238496	106238646
6	106235003	106235252
6	106218990	106219058
6	106244486	106244574
6	106244848	106244928
6	106203905	106204101
6	106223040	106223109
6	106263278	106263559
6	106263276	106263559
6	106284383	106284427
6	106335214	106335245
6	106190440	106190494
6	106243769	106243826
6	106239565	106239689
6	106251107	106251197
6	106183824	106183894
6	106325452	106325499
6	106226064	106226384
6	106272236	106272348
6	106309485	106309608
6	106240975	106241040
6	106207577	106207753
6	106324085	106324142
6	106285375	106285468
6	106281499	106281563
6	106269518	106269630
6	106305188	106305291
6	106230527	106230594
6	106331508	106331676
6	106313432	106313718
6	106235712	106235750
6	106301824	106301879
6	106272620	106272731
6	106191383	106191454
6	106334395	106334438
6	106203290	106203380
6	106275632	106275731
6	106324669	106324835
6	106203297	106203644
6	106238520	106238572
6	106324946	106324992
6	106333011	106333428
6	106256656	106256784
6	106248737	106248805
6	106261801	106261879
6	106253864	106253891
6	106309606	106309706
6	106309594	106309716
6	106313077	106313153
6	106190930	106191013
6	106256071	106256237
6	106207373	106207423
6	106325391	106325447
6	106325658	106325716
6	106252928	106252997
6	106278061	106278098
6	106284500	106284623
6	106236867	106236928
6	106260497	106260677
6	106303486	106303516
6	106273184	106273479
6	106330567	106330656
6	106246452	106246490
6	106269563	106269609
6	106321496	106321579
6	106277545	106277699
6	106200550	106200612
6	106296643	106296702
6	106325488	106325725
6	106281730	106281802
6	106271779	106271828
6	106260254	106260439
6	106205972	106206026
6	106283428	106283548
6	106215350	106215602
6	106208970	106209039
6	106285764	106285824
6	106224917	106224959
6	106223474	106223535
6	106335220	106335426
6	106252794	106253212
6	106258391	106258487
6	106254144	106254261
6	106322051	106322255
6	106229771	106229854
6	106202649	106202717
6	106296064	106296155
6	106261796	106261871
6	106339863	106340171
6	106279501	106279538
6	106186677	106186732
6	106189238	106189281
6	106284805	106284886
6	106339500	106339574
6	106238275	106238309
6	106296871	106296950
6	106327641	106327760
6	106281055	106281123
6	106245333	106245366
6	106221538	106221674
6	106211418	106211520
6	106294447	106294567
6	106210120	106210330
6	106219917	106219975
6	106229319	106229589
6	106292691	106292754
6	106288961	106289133
6	106320026	106320085
6	106266778	106266861
6	106300816	106300984
6	106225274	106225322
6	106302576	106302664
6	106295458	106295535
6	106219770	106219947
6	106247745	106247872
6	106184544	106184718
6	106278621	106278986
6	106303095	106303162
6	106221322	106221523
6	106227087	106227143
6	106249710	106249773
6	106325843	106325876
6	106313117	106313327
6	106261534	106261603
6	106233773	106233950
6	106284896	106284957
6	106247164	106247225
6	106275819	106275935
6	106274120	106274418
6	106330382	106330486
6	106308545	106308623
6	106183219	106183451
6	106293637	106293814
6	106239679	106239892
6	106202151	106202209
6	106306216	106306263
6	106325560	106325634
6	106262179	106262285
6	106339433	106339608
6	106200869	106201109
6	106230970	106231067
6	106325499	106325733
6	106328991	106329032
6	106229030	106229125
6	106307507	106307644
6	106238134	106238201
6	106280884	106280974
6	106280352	106280530
6	106334983	106335193
6	106334983	106335192
6	106202317	106202368
6	106310487	106310538
6	106297256	106297352
6	106309815	106309976
6	106339529	106339809
6	106232554	106232619
6	106263720	106263801
6	106300033	106300116
6	106229430	106229583
6	106250812	106251095
6	106244618	106245059
6	106315034	106315103
6	106276140	106276190
6	106269709	106269774
6	106283429	106283581
6	106339266	106339507
6	106244162	106244255
6	106189601	106189638
6	106325448	106325517
6	106205784	106205858
6	106188498	106188583
6	106184006	106184050
6	106286324	106286402
6	106325185	106325424
6	106222562	106222684
6	106199070	106199146
6	106289971	106290135
6	106185924	106185963
6	106199292	106199409
6	106299221	106299280
6	106248201	106248246
6	106224859	106224948
6	106335830	106335970
6	106183721	106183784
6	106256477	106256658
6	106334890	106334953
6	106310564	106310768
6	106318179	106318216
6	106236301	106236349
6	106321147	106321182
6	106257711	106257751
6	106215763	106215884
6	106305940	106306077
6	106214750	106214811
6	106308850	106308996
6	106186495	106186731
6	106335637	106336022
6	106339459	106339556
6	106316609	106316667
6	106181436	106181494
6	106270319	106270354
6	106294754	106295107
6	106276670	106276720
6	106195417	106195490
6	106281881	106282011
6	106189786	106189840
6	106333157	106333207
6	106301868	106302158
6	106223478	106223519
6	106295637	106295696
6	106281013	106281170
6	106213864	106213922
6	106243485	106243597
6	106285998	106286036
6	106302891	106302985
6	106247925	106248057
6	106329805	106329884
6	106237142	106237237
6	106269838	106269918
6	106198043	106198102
6	106288902	106289087
6	106219416	106219544
6	106319381	106319567
6	106312125	106312254
6	106332806	106332875
6	106186976	106187066
6	106195250	106195328
6	106335261	106335323
6	106286252	106286348
6	106316574	106316742
6	106204517	106204644
6	106257731	106257789
6	106326128	106326191
6	106214968	106215050
6	106199582	106199715
6	106272652	106272699
6	106204203	106204487
6	106180003	106180103
6	106289877	106289935
6	106268416	106268589
6	106270998	106271053
6	106324146	106324214
6	106332518	106332695
6	106299663	106299762
6	106310140	106310229
6	106256511	106256578
6	106233812	106233869
6	106307721	106307834
6	106232059	106232140
6	106223563	106223777
6	106312623	106312800
6	106266101	106266209
6	106310210	106310314
6	106297808	106297926
6	106272400	106272424
6	106245485	106245537
6	106181533	106181762
6	106180003	106180187
6	106325462	106325634
6	106270464	106270642
6	106325659	106325722
6	106180055	106180184
6	106180003	106180186
6	106327433	106327576
6	106273158	106273328
6	106286772	106286811
6	106244628	106244820
6	106275785	106275819
6	106180475	106180749
6	106249077	106249191
6	106248216	106248240
6	106190321	106190419
6	106206000	106206196
6	106325697	106325745
6	106297939	106297993
6	106304889	106305059
6	106304890	106305058
6	106304891	106305059
6	106304890	106305059
6	106245812	106245908
6	106340634	106340709
6	106220577	106220715
6	106188958	106188978
6	106197145	106197300
6	106332810	106332849
6	106300316	106300408
6	106230493	106230562
6	106314978	106315012
6	106326259	106326325
6	106239600	106239664
6	106217628	106217734
6	106214595	106214632
6	106294243	106294360
6	106219599	106219691
6	106292682	106292739
6	106211277	106211372
6	106335184	106335244
6	106248082	106248160
6	106325474	106325570
6	106214404	106214446
6	106314762	106314995
6	106300605	106300649
6	106217873	106217979
6	106241810	106242006
6	106333103	106333353
6	106276948	106277090
6	106245554	106245612
6	106240020	106240153
6	106206452	106206526
6	106194027	106194066
6	106248287	106248551
6	106271884	106272120
6	106232970	106233029
6	106234057	106234082
6	106197879	106197972
6	106249773	106249914
6	106189797	106189832
6	106252501	106252570
6	106325350	106325778
6	106190786	106190826
6	106330572	106330625
6	106189587	106189671
6	106180722	106180936
6	106219421	106219546
6	106196175	106196229
6	106232656	106232778
6	106322229	106322261
6	106219740	106219932
6	106226595	106226968
6	106328262	106328510
6	106325173	106325351
6	106266497	106266599
6	106257503	106257558
6	106182599	106182658
6	106264792	106264900
6	106225947	106226130
6	106300685	106300876
6	106304293	106304347
6	106284878	106284948
6	106223502	106223558
6	106329094	106329180
6	106293638	106293816
6	106322634	106322905
6	106325712	106325867
6	106330121	106330337
6	106204289	106204378
6	106295336	106295701
6	106330864	106331044
6	106338630	106338775
6	106325622	106325947
6	106264758	106264959
6	106236903	106237069
6	106328646	106328939
6	106326201	106326381
6	106192665	106192716
6	106316566	106316603
6	106316015	106316211
6	106231520	106231552
6	106193751	106193834
6	106273364	106273688
6	106282525	106282612
6	106236627	106236811
6	106316013	106316211
6	106180595	106180648
6	106337637	106337688
6	106315599	106315651
6	106294215	106294303
6	106270798	106270864
6	106326224	106326356
6	106317279	106317435
6	106229852	106230050
6	106183024	106183083
6	106231165	106231383
6	106325250	106325299
6	106291268	106291298
6	106324253	106324628
6	106311078	106311148
6	106231741	106231813
6	106217268	106217319
6	106271862	106271912
6	106258620	106258676
6	106241665	106241761
6	106243760	106243864
6	106330915	106331066
6	106287705	106287773
6	106331024	106331103
6	106198067	106198289
6	106198067	106198288
6	106228356	106228399
6	106306394	106306424
6	106208732	106208811
6	106236156	106236204
6	106298093	106298245
6	106339425	106339543
6	106325407	106325468
6	106309364	106309514
6	106247410	106247584
6	106324966	106324998
6	106333981	106334197
6	106300882	106301197
6	106255478	106255536
6	106241890	106241941
6	106321388	106321437
6	106220310	106220370
6	106237654	106237771
6	106340764	106340806
6	106326241	106326318
6	106331069	106331148
6	106325770	106325879
6	106249255	106249303
6	106339495	106339533
6	106187855	106188035
6	106221841	106221959
6	106264954	106264998
6	106327529	106327584
6	106237641	106237782
6	106339152	106339213
6	106260329	106260384
6	106281335	106281556
6	106189261	106189300
6	106234315	106234404
6	106246871	106246942
6	106291266	106291298
6	106200848	106200973
6	106276075	106276275
6	106329097	106329362
6	106184651	106184720
6	106255291	106255607
6	106227128	106227520
6	106315785	106315857
6	106229289	106229324
6	106209152	106209189
6	106284612	106284666
6	106329171	106329370
6	106316628	106316659
6	106291816	106291909
6	106274293	106274427
6	106202265	106202322
6	106309566	106309925
6	106282565	106282753
6	106294393	106294462
6	106268519	106268564
6	106186010	106186181
6	106325321	106325608
6	106213655	106213729
6	106256391	106256519
6	106232787	106232842
6	106182807	106182836
6	106263247	106263305
6	106296562	106296607
6	106324904	106324965
6	106269889	106269914
6	106180408	106180625
6	106243482	106243652
6	106325467	106325629
6	106278954	106279008
6	106184026	106184097
6	106194019	106194071
6	106320680	106321039
6	106317670	106317850
6	106261976	106262437
6	106313320	106313476
6	106263710	106263763
6	106210051	106210083
6	106220258	106220320
6	106318715	106318763
6	106187964	106188148
6	106325842	106325904
6	106327511	106327765
6	106238402	106238444
6	106330652	106330866
6	106253287	106253357
6	106210300	106210398
6	106340726	106340942
6	106258370	106258441
6	106314905	106315024
6	106269444	106269490
6	106239794	106239869
6	106325623	106325648
6	106285074	106285280
6	106260114	106260460
6	106205355	106205535
6	106271846	106272089
6	106186566	106186627
6	106217177	106217221
6	106335219	106335283
6	106340481	106340676
6	106340482	106340676
6	106308247	106308396
6	106236409	106236456
6	106330522	106330583
6	106232424	106232471
6	106246961	106247159
6	106324110	106324138
6	106224496	106224563
6	106299692	106299745
6	106179895	106179930
6	106236832	106236889
6	106317115	106317241
6	106326638	106326765
6	106181663	106181878
6	106272574	106272749
6	106225248	106225294
6	106240951	106241025
6	106340017	106340220
6	106257222	106257338
6	106272633	106272700
6	106325696	106325763
6	106229579	106229895
6	106297878	106298021
6	106278072	106278196
6	106268662	106268722
6	106257942	106257990
6	106291307	106291390
6	106185489	106185545
6	106211121	106211363
6	106304876	106305021
6	106327676	106327843
6	106181663	106181876
6	106183659	106183716
6	106330106	106330291
6	106330106	106330292
6	106282931	106283036
6	106196376	106196636
6	106325298	106325356
6	106289823	106289884
6	106184839	106185124
6	106280957	106281162
6	106180074	106180145
6	106186124	106186185
6	106251144	106251187
6	106325677	106325705
6	106213050	106213137
6	106280310	106280379
6	106223263	106223662
6	106325620	106325714
6	106325163	106325203
6	106287251	106287424
6	106193332	106193392
6	106300201	106300419
6	106197568	106197856
6	106304849	106304895
6	106296531	106296748
6	106298669	106298799
6	106184668	106185077
6	106287950	106288120
6	106291882	106292133
6	106214064	106214136
6	106198599	106198706
6	106238998	106239060
6	106204626	106204724
6	106267649	106267701
6	106278612	106278756
6	106259768	106259836
6	106313474	106313641
6	106263527	106263888
6	106301125	106301317
6	106232556	106232756
6	106280208	106280331
6	106331776	106332030
6	106230076	106230229
6	106202413	106202471
6	106253759	106253870
6	106233847	106233876
6	106255178	106255226
6	106291707	106291759
6	106317340	106317394
6	106250308	106250411
6	106325648	106325733
6	106274834	106274868
6	106188486	106188675
6	106212366	106212384
6	106198411	106198654
6	106304096	106304127
6	106287930	106288008
6	106335221	106335431
6	106339533	106339658
6	106285236	106285315
6	106314847	106314872
6	106261804	106262005
6	106224468	106224616
6	106298694	106299005
6	106335217	106335417
6	106315754	106315850
6	106266225	106266354
6	106247915	106247971
6	106211393	106211454
6	106326262	106326327
6	106299239	106299303
6	106209786	106209937
6	106221421	106221559
6	106334177	106334508
6	106332490	106332854
6	106332490	106332855
6	106183149	106183190
6	106279135	106279276
6	106253853	106254161
6	106302525	106302591
6	106277341	106277414
6	106291451	106291516
6	106284503	106284595
6	106214331	106214414
6	106293637	106293816
6	106330094	106330176
6	106325479	106325546
6	106328108	106328262
6	106296862	106296951
6	106283205	106283566
6	106328939	106329057
6	106216130	106216157
6	106269114	106269305
6	106235068	106235134
6	106333060	106333103
6	106211498	106211540
6	106206565	106206684
6	106228737	106228797
6	106336560	106336765
6	106200559	106200787
6	106191956	106192093
6	106339847	106340013
6	106192646	106192815
6	106325243	106325443
6	106195704	106195855
6	106340571	106340681
6	106243708	106243804
6	106198313	106198404
6	106294338	106294397
6	106326266	106326514
6	106263160	106263231
6	106331439	106331776
6	106230784	106230876
6	106292369	106292429
6	106247295	106247378
6	106240942	106241015
6	106207448	106207518
6	106201100	106201294
6	106219848	106219969
6	106276347	106276505
6	106340469	106340505
6	106325885	106325996
6	106273483	106273526
6	106317586	106317677
6	106319124	106319313
6	106330643	106330692
6	106258316	106258465
6	106198181	106198230
6	106321146	106321240
6	106326266	106326333
6	106206850	106206927
6	106294327	106294359
6	106227886	106228309
6	106213191	106213335
6	106325659	106325723
6	106238773	106238962
6	106259472	106259848
6	106202778	106202906
6	106325443	106325651
6	106315002	106315140
6	106315001	106315140
6	106270815	106271186
6	106245464	106245770
6	106325442	106325651
6	106317428	106317706
6	106312155	106312395
6	106327563	106327593
6	106222735	106222819
6	106324946	106325368
6	106303735	106303777
6	106246716	106246805
6	106214074	106214139
6	106279136	106279229
6	106315884	106315966
6	106282608	106282790
6	106324147	106324215
6	106207600	106207858
6	106335468	106335613
6	106236556	106236777
6	106286201	106286275
6	106273508	106273599
6	106228101	106228245
6	106303103	106303157
6	106245447	106245494
6	106210041	106210101
6	106240559	106240828
6	106272285	106272338
6	106339539	106339903
6	106339539	106339904
6	106299854	106300159
6	106259026	106259109
6	106339498	106339538
6	106283502	106283630
6	106211794	106212105
6	106259895	106259955
6	106329503	106329639
6	106321867	106321934
6	106202025	106202192
6	106227390	106227486
6	106186682	106186840
6	106317086	106317233
6	106227773	106227878
6	106275864	106275890
6	106232610	106232872
6	106309469	106309628
6	106221563	106221743
6	106186369	106186415
6	106321265	106321347
6	106199336	106199700
6	106240950	106241125
6	106297144	106297274
6	106207247	106207346
6	106321347	106321382
6	106228486	106228595
6	106304058	106304293
6	106226776	106226840
6	106300570	106300615
6	106210437	106210494
6	106314536	106314643
6	106303390	106303559
6	106333114	106333301
6	106237829	106237869
6	106282066	106282144
6	106251909	106251991
6	106325879	106325919
6	106196750	106196826
6	106247882	106248038
6	106281064	106281177
6	106301735	106302001
6	106299355	106299432
6	106296191	106296267
6	106330515	106330794
6	106301833	106302067
6	106251016	106251100
6	106325373	106325427
6	106240095	106240201
6	106278890	106278950
6	106271163	106271229
6	106335693	106335729
6	106250191	106250289
6	106297243	106297295
6	106330648	106330707
6	106228299	106228494
6	106227368	106227574
6	106269206	106269418
6	106234746	106234889
6	106196051	106196120
6	106181714	106181904
6	106286700	106286844
6	106185027	106185077
6	106310624	106310725
6	106247827	106247945
6	106313826	106313969
6	106204285	106204415
6	106202810	106202861
6	106271924	106272012
6	106271923	106272013
6	106338532	106338835
6	106337293	106337448
6	106201643	106201735
6	106325462	106325509
6	106327513	106327846
6	106311471	106311500
6	106262146	106262196
6	106242069	106242132
6	106325769	106325860
6	106274626	106274687
6	106212151	106212540
6	106212151	106212539
6	106258148	106258381
6	106231443	106231561
6	106204666	106204962
6	106304679	106304743
6	106339507	106339551
6	106203357	106203445
6	106180266	106180320
6	106245080	106245148
6	106328705	106329093
6	106329882	106329945
6	106325651	106325728
