CHR	Start	End
6	106223714	106223835
6	106272320	106272514
6	106318460	106318489
6	106248568	106248670
6	106324893	106324936
6	106246169	106246263
6	106260848	106261094
6	106186806	106186873
6	106325257	106325305
6	106334078	106334197
6	106225934	106225977
6	106325327	106325369
6	106246926	106247094
6	106325691	106325768
6	106278028	106278185
6	106325339	106325675
6	106335207	106335280
6	106325610	106325737
6	106195173	106195325
6	106206218	106206300
6	106293753	106293906
6	106238296	106238344
6	106245065	106245126
6	106212286	106212377
6	106235330	106235403
6	106260217	106260306
6	106245488	106245535
6	106326271	106326460
6	106325662	106325889
6	106286908	106286971
6	106207001	106207088
6	106278183	106278293
6	106260462	106260703
6	106257528	106257623
6	106242956	106243019
6	106283919	106283983
6	106332480	106332572
6	106325648	106325695
6	106263258	106263366
6	106325780	106325852
6	106286282	106286509
6	106262854	106262906
6	106223558	106223949
6	106281167	106281310
6	106325879	106325912
6	106325645	106325731
6	106325532	106325570
6	106234093	106234248
6	106327605	106327659
6	106317435	106317500
6	106180167	106180287
6	106287209	106287310
6	106303161	106303254
6	106223827	106223884
6	106220810	106220854
6	106247906	106248051
6	106211140	106211227
6	106325555	106325715
6	106273388	106273437
6	106325783	106325871
6	106186776	106186847
6	106220835	106220912
6	106301021	106301096
6	106320804	106320955
6	106229704	106229733
6	106329238	106329344
6	106211168	106211283
6	106220897	106221006
6	106324442	106324499
6	106195117	106195307
6	106273258	106273376
6	106291569	106291697
6	106245111	106245189
6	106236283	106236374
6	106243566	106243789
6	106268039	106268096
6	106252948	106253074
6	106252743	106252796
6	106325552	106325643
6	106325402	106325474
6	106186458	106186602
6	106263097	106263248
6	106325742	106325862
6	106269553	106269604
6	106325712	106325860
6	106232046	106232120
6	106246172	106246235
6	106324109	106324156
6	106221740	106221815
6	106336411	106336517
6	106339116	106339284
6	106205955	106206150
6	106243509	106243626
6	106325791	106325889
6	106325556	106325643
6	106310754	106310906
6	106274160	106274289
6	106325634	106325789
6	106220842	106220891
6	106245041	106245108
6	106325613	106325714
6	106252133	106252218
6	106325277	106325404
6	106234932	106234989
6	106325487	106325520
6	106325530	106325695
6	106313816	106313873
6	106324900	106324928
6	106335841	106335912
6	106325623	106325855
6	106289501	106289556
6	106253630	106253800
6	106325329	106325434
6	106279534	106279624
6	106325914	106326232
6	106272394	106272745
6	106240544	106240600
6	106195654	106195712
6	106336393	106336423
6	106339483	106339565
6	106325747	106325783
6	106261697	106261904
6	106326010	106326087
6	106297375	106297469
6	106325866	106325964
6	106339947	106339998
6	106268642	106268751
6	106335431	106335495
6	106203573	106203639
6	106266893	106266962
6	106284050	106284114
6	106325571	106325850
6	106306139	106306211
6	106325243	106325515
6	106339624	106339673
6	106315024	106315159
6	106283090	106283154
6	106325560	106325707
6	106325551	106325656
6	106325474	106325889
6	106220695	106220807
6	106339477	106339565
6	106232126	106232248
6	106333185	106333362
6	106331529	106331748
6	106190732	106190889
6	106223913	106223962
6	106321045	106321464
6	106285437	106285560
6	106325729	106325777
6	106304840	106304913
6	106253889	106253974
6	106267640	106267696
6	106247040	106247146
6	106330661	106330744
6	106339847	106339943
6	106284321	106284393
6	106326623	106326709
6	106198628	106198729
6	106339483	106339560
6	106187056	106187191
6	106215701	106215779
6	106207152	106207242
6	106234503	106234661
6	106201140	106201236
6	106288786	106288868
6	106283199	106283277
6	106229875	106229924
6	106299106	106299160
6	106224051	106224109
6	106328951	106329057
6	106201826	106201914
6	106289564	106289767
6	106325472	106325627
6	106329238	106329315
6	106339442	106339556
6	106180244	106180410
6	106281700	106281800
6	106229465	106229532
6	106325364	106325471
6	106326700	106326754
6	106325834	106325894
6	106340934	106340994
6	106282933	106283090
6	106220569	106220719
6	106325515	106325775
6	106339238	106339450
6	106325560	106325705
6	106252744	106252817
6	106291582	106291676
6	106235203	106235324
6	106325567	106325704
6	106228321	106228404
6	106325507	106325580
6	106323319	106323595
6	106220107	106220290
6	106269890	106269946
6	106237530	106237588
6	106292588	106292671
6	106273516	106273571
6	106258233	106258508
6	106189339	106189436
6	106292324	106292355
6	106306920	106307159
6	106185982	106186174
6	106330352	106330397
6	106205478	106205656
6	106325667	106325879
6	106241778	106241944
6	106270715	106271038
6	106325905	106325947
6	106196637	106196700
6	106325288	106325346
6	106195100	106195252
6	106325235	106325304
6	106325424	106325474
6	106302022	106302124
6	106295034	106295093
6	106215877	106216135
6	106329588	106329765
6	106314456	106314537
6	106263127	106263185
6	106339465	106339560
6	106339542	106339646
6	106325311	106325382
6	106270794	106270886
6	106180275	106180348
6	106325622	106325735
6	106335633	106335737
6	106254481	106254830
6	106243451	106243509
6	106207082	106207204
6	106182572	106182836
6	106220827	106220928
6	106281709	106281811
6	106262090	106262184
6	106220805	106220901
6	106231818	106231881
6	106212453	106212553
6	106182796	106182902
6	106325658	106325705
6	106256460	106256629
6	106289626	106289768
6	106325530	106325693
6	106325444	106325548
6	106250955	106251060
6	106325733	106325827
6	106186316	106186431
6	106325620	106325719
6	106320680	106320865
6	106325339	106325783
6	106246665	106246808
6	106266002	106266272
6	106294342	106294560
6	106292552	106292696
6	106240834	106240948
6	106325551	106325648
6	106195112	106195160
6	106196026	106196208
6	106247872	106247999
6	106273502	106273595
6	106261894	106262206
6	106220650	106220722
6	106338226	106338290
6	106207761	106207815
6	106243999	106244070
6	106317213	106317263
6	106272555	106272587
6	106245118	106245220
6	106274147	106274396
6	106325570	106325626
6	106304787	106304881
6	106238284	106238395
6	106205192	106205307
6	106335203	106335265
6	106257423	106257616
6	106244718	106244990
6	106334485	106334706
6	106336045	106336251
6	106282538	106282619
6	106304813	106305028
6	106325662	106325770
6	106298250	106298323
6	106325298	106325370
6	106182004	106182112
6	106273424	106273544
6	106301147	106301251
6	106204411	106204506
6	106263601	106263663
6	106325733	106325890
6	106245950	106245993
6	106199773	106199912
6	106325460	106325705
6	106244010	106244055
6	106284967	106285041
6	106306568	106306751
6	106325616	106325715
6	106325447	106325624
6	106325706	106325797
6	106278697	106278865
6	106184605	106184741
6	106299782	106299832
6	106325368	106325523
6	106323769	106323890
6	106339517	106339627
6	106197337	106197436
6	106268768	106268865
6	106325482	106325553
6	106245977	106246123
6	106325528	106325587
6	106210092	106210134
6	106276018	106276230
6	106320813	106320881
6	106339681	106339846
6	106322523	106322644
6	106336010	106336363
6	106282845	106282893
6	106195187	106195237
6	106223464	106223556
6	106276083	106276195
6	106195438	106195854
6	106191565	106191681
6	106325487	106325648
6	106301935	106302307
6	106226178	106226272
6	106279478	106279623
6	106325708	106325803
6	106195112	106195245
6	106180311	106180418
6	106279000	106279107
6	106285162	106285225
6	106290289	106290446
6	106263435	106263487
6	106325623	106325771
6	106195195	106195245
6	106325802	106325898
6	106325918	106325960
6	106236347	106236536
6	106325363	106325407
6	106229933	106230049
6	106211566	106211602
6	106250646	106250824
6	106249652	106249878
6	106212539	106212587
6	106323073	106323156
6	106325644	106325759
6	106221493	106221542
6	106325644	106325783
6	106328609	106328723
6	106277635	106277854
6	106229030	106229123
6	106330067	106330243
6	106257398	106257444
6	106325897	106326098
6	106315880	106315933
6	106179841	106179876
6	106233809	106233845
6	106339440	106339514
6	106219937	106220012
6	106326077	106326129
6	106273257	106273376
6	106238680	106238887
6	106195320	106195401
6	106265481	106265546
6	106315784	106315931
6	106256451	106256629
6	106195127	106195366
6	106244721	106244893
6	106306829	106306883
6	106339238	106339516
6	106325549	106325634
6	106180427	106180470
6	106220674	106220800
6	106204492	106204598
6	106325435	106325649
6	106252034	106252107
6	106210019	106210074
6	106325431	106325705
6	106262430	106262728
6	106325339	106325422
6	106258359	106258628
6	106325560	106325861
6	106181605	106181667
6	106335203	106335303
6	106325791	106325851
6	106245040	106245164
6	106325652	106325710
6	106182574	106182645
6	106249857	106249966
6	106206563	106206629
6	106276559	106276642
6	106325554	106325862
6	106331370	106331439
6	106247889	106248014
6	106279928	106280000
6	106259975	106260018
6	106325789	106325866
6	106332424	106332528
6	106325853	106325928
6	106284655	106284685
6	106297365	106297440
6	106325856	106325924
6	106279088	106279170
6	106245724	106245820
6	106251487	106251580
6	106304066	106304128
6	106235548	106235782
6	106259110	106259262
6	106322641	106322694
6	106281145	106281191
6	106325860	106325892
6	106206589	106206710
6	106181827	106182049
6	106244993	106245172
6	106223877	106224111
6	106225009	106225108
6	106210253	106210296
6	106254556	106254863
6	106325281	106325361
6	106245080	106245151
6	106263140	106263185
6	106316779	106317008
6	106190718	106190958
6	106256533	106256700
6	106220696	106220884
6	106229237	106229279
6	106302427	106302494
6	106246408	106246490
6	106283830	106284008
6	106325657	106325811
6	106327674	106327752
6	106302588	106302637
6	106335251	106335426
6	106325570	106325715
6	106325790	106325860
6	106181547	106181614
6	106269161	106269247
6	106308855	106308930
6	106270228	106270299
6	106188005	106188141
6	106251938	106252049
6	106187418	106187583
6	106301305	106301494
6	106227672	106227757
6	106325905	106326087
6	106299929	106300004
6	106261935	106262128
6	106186903	106186973
6	106325463	106325862
6	106325733	106325837
6	106327056	106327113
6	106288480	106288744
6	106314908	106315166
6	106326002	106326225
6	106313843	106314097
6	106236947	106237193
6	106320940	106321035
6	106280518	106280860
6	106279651	106279797
6	106241422	106241604
6	106283218	106283304
6	106186838	106187129
6	106250678	106250745
6	106325253	106325368
6	106195875	106196111
6	106325580	106325754
6	106221197	106221420
6	106306055	106306120
6	106195036	106195247
6	106339058	106339117
6	106334011	106334192
6	106295814	106295906
6	106325386	106325538
6	106299440	106299821
6	106236907	106237005
6	106296498	106296553
6	106329200	106329582
6	106325656	106325908
6	106241796	106241847
6	106235181	106235277
6	106325913	106325991
6	106257004	106257090
6	106293328	106293402
6	106195046	106195237
6	106241274	106241339
6	106298533	106298713
6	106325742	106325783
6	106267994	106268038
6	106213943	106213979
6	106199468	106199531
6	106284005	106284174
6	106329200	106329580
6	106246240	106246552
6	106339467	106339549
6	106325648	106325677
6	106304891	106305028
6	106186857	106186918
6	106325467	106325703
6	106327478	106327619
6	106194926	106195027
6	106332896	106333019
6	106327321	106327368
6	106334788	106334907
6	106268093	106268277
6	106210703	106210778
6	106335212	106335300
6	106275002	106275093
6	106207244	106207332
6	106304009	106304345
6	106220891	106221021
6	106192135	106192183
6	106324065	106324158
6	106241734	106241808
6	106277114	106277204
6	106340417	106340532
6	106324851	106324908
6	106186945	106187285
6	106325561	106325643
6	106214666	106214860
6	106254820	106254881
6	106249771	106250037
6	106330971	106331113
6	106191584	106191666
6	106325742	106325793
6	106191312	106191419
6	106195260	106195314
6	106325368	106325525
6	106276285	106276579
6	106332085	106332380
6	106219222	106219398
6	106237054	106237142
6	106200342	106200418
6	106301909	106301958
6	106247882	106248045
6	106281222	106281315
6	106328481	106328642
6	106282829	106282925
6	106195133	106195378
6	106335198	106335228
6	106325781	106325850
6	106325295	106325391
6	106306034	106306081
6	106324810	106324960
6	106333575	106333673
6	106291491	106291619
6	106186874	106187216
6	106268336	106268376
6	106323740	106323946
6	106339069	106339462
6	106186143	106186231
6	106325119	106325373
6	106325789	106325885
6	106214276	106214330
6	106259191	106259262
6	106335266	106335294
6	106325632	106325785
6	106186757	106186906
6	106321386	106321473
6	106230843	106231147
6	106238220	106238307
6	106301948	106302068
6	106302208	106302356
6	106340226	106340513
6	106292011	106292115
6	106332162	106332211
6	106300443	106300870
6	106325648	106325705
6	106211678	106211881
6	106309441	106309556
6	106183083	106183302
6	106232287	106232594
6	106287697	106287772
6	106233531	106233603
6	106184649	106184897
6	106302095	106302170
6	106325532	106325609
6	106325955	106326056
6	106244278	106244425
6	106222217	106222477
6	106210589	106210621
6	106311633	106311754
6	106325151	106325373
6	106339302	106339477
6	106285316	106285459
6	106329640	106329798
6	106283659	106283757
6	106325593	106325864
6	106228923	106229051
6	106294574	106294621
6	106194926	106195245
6	106326464	106326707
6	106293943	106293993
6	106241101	106241488
6	106259880	106259969
6	106246444	106246653
6	106238276	106238697
6	106324999	106325124
6	106279867	106280140
6	106232639	106232749
6	106262322	106262422
6	106263705	106263754
6	106325363	106325380
6	106331286	106331379
6	106280719	106280880
6	106195109	106195247
6	106325705	106325742
6	106273492	106273666
6	106324256	106324407
6	106325580	106325764
6	106285982	106286155
6	106209809	106209867
6	106317125	106317174
6	106254959	106255035
6	106235077	106235288
6	106185813	106185988
6	106243491	106243797
6	106196593	106196686
6	106220579	106220695
6	106189608	106189753
6	106211706	106211776
6	106294160	106294197
6	106328372	106328462
6	106325565	106325892
6	106195047	106195153
6	106325570	106325731
6	106260910	106261005
6	106272137	106272316
6	106228861	106229280
6	106325539	106325621
6	106307744	106307818
6	106298816	106299038
6	106273573	106273604
6	106207296	106207441
6	106262110	106262337
6	106336694	106336737
6	106302118	106302167
6	106339478	106339554
6	106317498	106317666
6	106324956	106325054
6	106325448	106325518
6	106232711	106232785
6	106185358	106185429
6	106266694	106266763
6	106337653	106337734
6	106195048	106195129
6	106325532	106325741
6	106325246	106325457
6	106232641	106232676
6	106307959	106307994
6	106325863	106325990
6	106254960	106255071
6	106250336	106250448
6	106224365	106224619
6	106254335	106254410
6	106232869	106232954
6	106325295	106325328
6	106325634	106325870
6	106222321	106222722
6	106248601	106248802
6	106273319	106273469
6	106327931	106327998
6	106325554	106325604
6	106325658	106325714
6	106319600	106319759
6	106335419	106335548
6	106251321	106251460
6	106325723	106325791
6	106289870	106290048
6	106273361	106273527
6	106325595	106325854
6	106182555	106182698
6	106220677	106220729
6	106339210	106339238
6	106195246	106195321
6	106303325	106303399
6	106325770	106325889
6	106200201	106200270
6	106302063	106302281
6	106307999	106308096
6	106325867	106325960
6	106272695	106272923
6	106204696	106204739
6	106334967	106335034
6	106325415	106325509
6	106191872	106191955
6	106263222	106263267
6	106322729	106322841
6	106325504	106325574
6	106195040	106195319
6	106230049	106230206
6	106279171	106279300
6	106246316	106246374
6	106263625	106263705
6	106241090	106241134
6	106253675	106253781
6	106325551	106325792
6	106263261	106263319
6	106287916	106288018
6	106267071	106267117
6	106325768	106325855
6	106241719	106241768
6	106254699	106254768
6	106187569	106187788
6	106215712	106215767
6	106275292	106275388
6	106319429	106319545
6	106339476	106339552
6	106301454	106301596
6	106336762	106336791
6	106300978	106301030
6	106220700	106220879
6	106325580	106325622
6	106310416	106310484
6	106192865	106192933
6	106220507	106220573
6	106227266	106227340
6	106281630	106281712
6	106263499	106263682
6	106325648	106325682
6	106325287	106325368
6	106318409	106318489
6	106202644	106202812
6	106325593	106325717
6	106252159	106252341
6	106185328	106185377
6	106310219	106310391
6	106245066	106245153
6	106258243	106258456
6	106259092	106259257
6	106195250	106195365
6	106296250	106296560
6	106249656	106249714
6	106261673	106261786
6	106249840	106250004
6	106311463	106311626
6	106301105	106301204
6	106186181	106186260
6	106273103	106273213
6	106230206	106230347
6	106244459	106244763
6	106262072	106262163
6	106325731	106325862
6	106234770	106234865
6	106218109	106218263
6	106290626	106290714
6	106263374	106263426
6	106220576	106220631
6	106270721	106270773
6	106288673	106288829
6	106209603	106209788
6	106315096	106315266
6	106200536	106200943
6	106195391	106195574
6	106330652	106330722
6	106325367	106325516
6	106232282	106232394
6	106325425	106325617
6	106183791	106183894
6	106261676	106261906
6	106226978	106227150
6	106304316	106304369
6	106227012	106227421
6	106215941	106216011
6	106330886	106330963
6	106215776	106215860
6	106273080	106273479
6	106302010	106302094
6	106195331	106195363
6	106333457	106333555
6	106228105	106228330
6	106245042	106245120
6	106263516	106263868
6	106192502	106192544
6	106335020	106335210
6	106313746	106314054
6	106330467	106330539
6	106205241	106205302
6	106276560	106276642
6	106187838	106188196
6	106186318	106186375
6	106337435	106337646
6	106244917	106245057
6	106307592	106307634
6	106340876	106341174
6	106188553	106188601
6	106298891	106298964
6	106255276	106255524
6	106325532	106325665
6	106325391	106325705
6	106223070	106223292
6	106325450	106325536
6	106317013	106317432
6	106245069	106245153
6	106307940	106308013
6	106325351	106325456
6	106286268	106286336
6	106275364	106275467
6	106195049	106195250
6	106325347	106325414
6	106197864	106198015
6	106306731	106306798
6	106251424	106251484
6	106197673	106197714
6	106338337	106338463
6	106214699	106214849
6	106272322	106272513
6	106338624	106338768
6	106302251	106302370
6	106302428	106302494
6	106292355	106292432
6	106319429	106319556
6	106195975	106196116
6	106182881	106182948
6	106206978	106207198
6	106325736	106325887
6	106182577	106182681
6	106181157	106181291
6	106291107	106291165
6	106325901	106326101
6	106191373	106191423
6	106313353	106313578
6	106195101	106195420
6	106281685	106281718
6	106193119	106193164
6	106217916	106218028
6	106270371	106270465
6	106301110	106301188
6	106276942	106277266
6	106195144	106195323
6	106325623	106325731
6	106306325	106306528
6	106214490	106214711
6	106191045	106191115
6	106187277	106187700
6	106186838	106186934
6	106237888	106237995
6	106206911	106207040
6	106207721	106207763
6	106205901	106205945
6	106325705	106325867
6	106338269	106338298
6	106195160	106195227
6	106325600	106325856
6	106220717	106221007
6	106335297	106335475
6	106306274	106306478
6	106301809	106301919
6	106195991	106196041
6	106195992	106196072
6	106190461	106190492
6	106325584	106325778
6	106317095	106317435
6	106279786	106279857
6	106325474	106325852
6	106336692	106336860
6	106286680	106286908
6	106195130	106195245
6	106245356	106245612
6	106266566	106266690
6	106315511	106315549
6	106325693	106325763
6	106246921	106247047
6	106272180	106272284
6	106204851	106204925
6	106325628	106325806
6	106291431	106291504
6	106257528	106257622
6	106251013	106251055
6	106329545	106329986
6	106319723	106319777
6	106195323	106195384
6	106272828	106272981
6	106251517	106251581
6	106275245	106275405
6	106312759	106313084
6	106326895	106327123
6	106197079	106197133
6	106220607	106220740
6	106325904	106325948
6	106293944	106294010
6	106216570	106216851
6	106278941	106279006
6	106194426	106194496
6	106211096	106211177
6	106300669	106300917
6	106325858	106325918
6	106325770	106325944
6	106213574	106213646
6	106325538	106325632
6	106324000	106324074
6	106325285	106325363
6	106339491	106339554
6	106318460	106318652
6	106320699	106320812
6	106192087	106192437
6	106282824	106282930
6	106336782	106336842
6	106304073	106304124
6	106301168	106301379
6	106325642	106325714
6	106325469	106325862
6	106187528	106187580
6	106283079	106283405
6	106195102	106195255
6	106325469	106325540
6	106319694	106319867
6	106334164	106334399
6	106325668	106325737
6	106226972	106227097
6	106339469	106339576
6	106283117	106283163
6	106332335	106332614
6	106325626	106325857
6	106275674	106275746
6	106244447	106244522
6	106335230	106335423
6	106325432	106325570
6	106319412	106319571
6	106277022	106277205
6	106182526	106182595
6	106208360	106208429
6	106209204	106209285
6	106324771	106324862
6	106218968	106219049
6	106310163	106310204
6	106325425	106325463
6	106304186	106304486
6	106217983	106218243
6	106339581	106339765
6	106270521	106270642
6	106211536	106211620
6	106325396	106325705
6	106332617	106332768
6	106247999	106248043
6	106287295	106287450
6	106261974	106262085
6	106191469	106191567
6	106325320	106325448
6	106267423	106267625
6	106289626	106289757
6	106234348	106234448
6	106270489	106270518
6	106326018	106326198
6	106327833	106327902
6	106287891	106287940
6	106321133	106321218
6	106240034	106240145
6	106300696	106300978
6	106325516	106325715
6	106311359	106311649
6	106325593	106325675
6	106287865	106288017
6	106211284	106211373
6	106208786	106208879
6	106325648	106325693
6	106245078	106245179
6	106195006	106195082
6	106226670	106226737
6	106324458	106324638
6	106204026	106204149
6	106325430	106325728
6	106275390	106275444
6	106282132	106282329
6	106270576	106270638
6	106294489	106294633
6	106339530	106339595
6	106243057	106243183
6	106245065	106245116
6	106325570	106325632
6	106323595	106323676
6	106313343	106313416
6	106287130	106287200
6	106282125	106282158
6	106297306	106297576
6	106195155	106195282
6	106269481	106269517
6	106257367	106257445
6	106325946	106326001
6	106284974	106285314
6	106193255	106193469
6	106224635	106224703
6	106283433	106283801
6	106246612	106246821
6	106228601	106228675
6	106325870	106325896
6	106220677	106220728
6	106325472	106325731
6	106325388	106325454
6	106180244	106180378
6	106257541	106257737
6	106244562	106244643
6	106234064	106234205
6	106264825	106264908
6	106310104	106310177
6	106324772	106324920
6	106325610	106325705
6	106259728	106259860
6	106212458	106212738
6	106238023	106238368
6	106287761	106288185
6	106208674	106208735
6	106274152	106274411
6	106291930	106291998
6	106276803	106276877
6	106212587	106212901
6	106220590	106220677
6	106220359	106220422
6	106219544	106219685
6	106338437	106338635
6	106335193	106335275
6	106261842	106261894
6	106332420	106332523
6	106195144	106195237
6	106241702	106241924
6	106273081	106273160
6	106182363	106182422
6	106234465	106234770
6	106223518	106223580
6	106285963	106286077
6	106290719	106290803
6	106224690	106224842
6	106325848	106325922
6	106186987	106187340
6	106184606	106184741
6	106323406	106323482
6	106269695	106269717
6	106325522	106325676
6	106340919	106341128
6	106225380	106225438
6	106207006	106207084
6	106327634	106327964
6	106195265	106195362
6	106249888	106249966
6	106302312	106302382
6	106195149	106195237
6	106244066	106244213
6	106339551	106339624
6	106223388	106223471
6	106278772	106278828
6	106228259	106228696
6	106290970	106291203
6	106299288	106299619
6	106194956	106195252
6	106219287	106219397
6	106271881	106271979
6	106232570	106232830
6	106323791	106323855
6	106182550	106182583
6	106205511	106205542
6	106325658	106325835
6	106322779	106323049
6	106241802	106241920
6	106274237	106274363
6	106252689	106252825
6	106284650	106284799
6	106246310	106246393
6	106221053	106221110
6	106272407	106272480
6	106284416	106284549
6	106325707	106325861
6	106326318	106326482
6	106303765	106304108
6	106308755	106308932
6	106290591	106290749
6	106224187	106224389
6	106209122	106209225
6	106304719	106304781
6	106211035	106211119
6	106340080	106340184
6	106214217	106214488
6	106282983	106283042
6	106325489	106325522
6	106215467	106215522
6	106299241	106299419
6	106271755	106272189
6	106325538	106325634
6	106325391	106325472
6	106193355	106193587
6	106317157	106317377
6	106321426	106321602
6	106299163	106299505
6	106319542	106319625
6	106252212	106252391
6	106209946	106210092
6	106284332	106284399
6	106296182	106296449
6	106333454	106333523
6	106282053	106282198
6	106325467	106325570
6	106298491	106298568
6	106320243	106320401
6	106205139	106205260
6	106180388	106180454
6	106263505	106263587
6	106325692	106325850
6	106186702	106186750
6	106316623	106316669
6	106268428	106268670
6	106234180	106234281
6	106195156	106195226
6	106325187	106325458
6	106336524	106336587
6	106339568	106339768
6	106339365	106339509
6	106325513	106325579
6	106307660	106307723
6	106280063	106280088
6	106287389	106287592
6	106325561	106325607
6	106326224	106326309
6	106325648	106325700
6	106189472	106189554
6	106245116	106245169
6	106325632	106325706
6	106258905	106259025
6	106261356	106261416
6	106277674	106277781
6	106325598	106325786
6	106325532	106325648
6	106180961	106181275
6	106325705	106325771
6	106252580	106252825
6	106214699	106214902
6	106279505	106279651
6	106284418	106284549
6	106186840	106186982
6	106195176	106195263
6	106196010	106196339
6	106313216	106313267
6	106205200	106205456
6	106194693	106194940
6	106206817	106207036
6	106308338	106308384
6	106292436	106292679
6	106279462	106279537
6	106325487	106325560
6	106221365	106221659
6	106185370	106185803
6	106286414	106286499
6	106206947	106207084
6	106239966	106240021
6	106332681	106332855
6	106286677	106286772
6	106211265	106211308
6	106213181	106213397
6	106270616	106270740
6	106326251	106326318
6	106183344	106183455
6	106292810	106292883
6	106198442	106198534
6	106228346	106228378
6	106339452	106339539
6	106224633	106224699
6	106303737	106303957
6	106325816	106325890
6	106313671	106313784
6	106321716	106321788
6	106337469	106337537
6	106320021	106320132
6	106207018	106207110
6	106204656	106204689
6	106299876	106300002
6	106325563	106325867
6	106202657	106202776
6	106336048	106336141
6	106325429	106325518
6	106304529	106304671
6	106335245	106335428
6	106188365	106188677
6	106245084	106245169
6	106339284	106339508
6	106321966	106322044
6	106273050	106273371
6	106209028	106209099
6	106324939	106325078
6	106328873	106328953
6	106195168	106195319
6	106195245	106195401
6	106230963	106231023
6	106317091	106317150
6	106182054	106182168
6	106252681	106252784
6	106205216	106205252
6	106185697	106185776
6	106327063	106327335
6	106203501	106203581
6	106325526	106325634
6	106245121	106245244
6	106325570	106325658
6	106339566	106339624
6	106249047	106249131
6	106325565	106325593
6	106325648	106325783
6	106299588	106299694
6	106220722	106220893
6	106195324	106195375
6	106257281	106257710
6	106250566	106250651
6	106279651	106279800
6	106254439	106254661
6	106301863	106301934
6	106325425	106325508
6	106244495	106244722
6	106245123	106245310
6	106325634	106325861
6	106334027	106334157
6	106209140	106209266
6	106325604	106325842
6	106304585	106304628
6	106332680	106332853
6	106328262	106328376
6	106189389	106189700
6	106234200	106234234
6	106221570	106221632
6	106220579	106220692
6	106275754	106275920
6	106325295	106325369
6	106245053	106245222
6	106270466	106270614
6	106310873	106311236
6	106207195	106207285
6	106198739	106198797
6	106180256	106180329
6	106244447	106244523
6	106280877	106281035
6	106325908	106325969
6	106184819	106184887
6	106232285	106232424
6	106274469	106274718
6	106325778	106325862
6	106215779	106215986
6	106322199	106322345
