CHR	Start	End
6	106207244	106207441
6	106262600	106262673
6	106272399	106272519
6	106254382	106254415
6	106229908	106230000
6	106206744	106206831
6	106243043	106243121
6	106236777	106236936
6	106188341	106188408
6	106320861	106321108
6	106180035	106180168
6	106240542	106240576
6	106183448	106183567
6	106300656	106300778
6	106265114	106265328
6	106258841	106258944
6	106310393	106310616
6	106284208	106284334
6	106243256	106243643
6	106222118	106222304
6	106224484	106224544
6	106286051	106286167
6	106325634	106325710
6	106191611	106191769
6	106273647	106273716
6	106213200	106213452
6	106189050	106189247
6	106313641	106313676
6	106245065	106245348
6	106264050	106264318
6	106336944	106336990
6	106286485	106286527
6	106273626	106273817
6	106184175	106184223
6	106325377	106325439
6	106275857	106276006
6	106275026	106275059
6	106227299	106227458
6	106258192	106258295
6	106325701	106325745
6	106326271	106326467
6	106325905	106326000
6	106294075	106294204
6	106223141	106223237
6	106280804	106280872
6	106302875	106302946
6	106333898	106333971
6	106260027	106260120
6	106289878	106290095
6	106330791	106330861
6	106185739	106185983
6	106194815	106195009
6	106205651	106205721
6	106333618	106333798
6	106224982	106225275
6	106191004	106191081
6	106217568	106217607
6	106234362	106234470
6	106188732	106188840
6	106283090	106283352
6	106195247	106195412
6	106196599	106196701
6	106192239	106192437
6	106195313	106195426
6	106249172	106249243
6	106237329	106237430
6	106301824	106302187
6	106322051	106322194
6	106320344	106320410
6	106261610	106261925
6	106267784	106267869
6	106306364	106306409
6	106277920	106277974
6	106200186	106200230
6	106319076	106319121
6	106326885	106327018
6	106257908	106258021
6	106297746	106297828
6	106269553	106269643
6	106251492	106251586
6	106205298	106205479
6	106201248	106201454
6	106248747	106248815
6	106299876	106299932
6	106331830	106331897
6	106325705	106325762
6	106321637	106321688
6	106327146	106327243
6	106194132	106194212
6	106186002	106186406
6	106190049	106190153
6	106231443	106231554
6	106227483	106227526
6	106220614	106220705
6	106316893	106316981
6	106216853	106216927
6	106332671	106332847
6	106258642	106258692
6	106269198	106269328
6	106209097	106209253
6	106285031	106285205
6	106328064	106328137
6	106271691	106271989
6	106216570	106216761
6	106277516	106277640
6	106325510	106325702
6	106254451	106254598
6	106314434	106314528
6	106309807	106309932
6	106186863	106187105
6	106314059	106314113
6	106309681	106309956
6	106333576	106333643
6	106339661	106339691
6	106202929	106203364
6	106333664	106333752
6	106273239	106273283
6	106279126	106279161
6	106258028	106258120
6	106240931	106241074
6	106323068	106323136
6	106187056	106187153
6	106183776	106183889
6	106301055	106301130
6	106325563	106325659
6	106230435	106230606
6	106312977	106313130
6	106255507	106255592
6	106326172	106326390
6	106219393	106219514
6	106230152	106230214
6	106195315	106195372
6	106318498	106318600
6	106223662	106223736
6	106196490	106196551
6	106204453	106204508
6	106301390	106301429
6	106229614	106229680
6	106265776	106265969
6	106272179	106272330
6	106301871	106301945
6	106264844	106264984
6	106195129	106195252
6	106227345	106227411
6	106181245	106181451
6	106313178	106313260
6	106324814	106324855
6	106323565	106323635
6	106256348	106256402
6	106272542	106272765
6	106320868	106321221
6	106263231	106263344
6	106302911	106302955
6	106185803	106185901
6	106187753	106187968
6	106271870	106272017
6	106279576	106279630
6	106283688	106283866
6	106224592	106224665
6	106237314	106237485
6	106200542	106200640
6	106315586	106315693
6	106325939	106326081
6	106339119	106339231
6	106232275	106232426
6	106290102	106290186
6	106300489	106300571
6	106210704	106210779
6	106294796	106294918
6	106286825	106286916
6	106214542	106214620
6	106325608	106325773
6	106328324	106328341
6	106215851	106215930
6	106241225	106241383
6	106195233	106195293
6	106273590	106273659
6	106325520	106325568
6	106337608	106337651
6	106214547	106214772
6	106288477	106288553
6	106302016	106302132
6	106327444	106327478
6	106200765	106200816
6	106291414	106291476
6	106314413	106314490
6	106292728	106292803
6	106325115	106325178
6	106338067	106338205
6	106221428	106221541
6	106325327	106325532
6	106242031	106242064
6	106309961	106310185
6	106257351	106257426
6	106235607	106235702
6	106307592	106307836
6	106326319	106326386
6	106214360	106214475
6	106326087	106326353
6	106182399	106182580
6	106317039	106317095
6	106218153	106218241
6	106339533	106339626
6	106220167	106220248
6	106202800	106202876
6	106306801	106306900
6	106220422	106220494
6	106263376	106263463
6	106336759	106337040
6	106235333	106235394
6	106312020	106312158
6	106311427	106311498
6	106225754	106225860
6	106239088	106239123
6	106196071	106196175
6	106247291	106247483
6	106197654	106197954
6	106252695	106252792
6	106325811	106325905
6	106335377	106335435
6	106325715	106325828
6	106210121	106210181
6	106213591	106213731
6	106325339	106325487
6	106196614	106196646
6	106272685	106272759
6	106180491	106180705
6	106227361	106227478
6	106340809	106340867
6	106260089	106260196
6	106199216	106199268
6	106229864	106230066
6	106337476	106337552
6	106284558	106284658
6	106326053	106326196
6	106221154	106221242
6	106185213	106185302
6	106285914	106286077
6	106283509	106283567
6	106220672	106220865
6	106324759	106324956
6	106331587	106331629
6	106325598	106325634
6	106226222	106226286
6	106258477	106258537
6	106286850	106286942
6	106232936	106233083
6	106210725	106210931
6	106232462	106232543
6	106286340	106286533
6	106327605	106327657
6	106325807	106325867
6	106195451	106195575
6	106290050	106290110
6	106220870	106220932
6	106219870	106219973
6	106279503	106279536
6	106325026	106325372
6	106223748	106223955
6	106180814	106180870
6	106315836	106315901
6	106252724	106252795
6	106256828	106256955
6	106199262	106199327
6	106311202	106311445
6	106325548	106325639
6	106325794	106325866
6	106196116	106196213
6	106232417	106232499
6	106317791	106317822
6	106191759	106191872
6	106256646	106256758
6	106329639	106329855
6	106261133	106261225
6	106199914	106200134
6	106339632	106339668
6	106335155	106335285
6	106261767	106261969
6	106202443	106202513
6	106338612	106338830
6	106325789	106325858
6	106185179	106185223
6	106275727	106275761
6	106221428	106221498
6	106326530	106326641
6	106332297	106332351
6	106302187	106302241
6	106322733	106323061
6	106326011	106326224
6	106254456	106254490
6	106330653	106330695
6	106326348	106326525
6	106323417	106323664
6	106313010	106313097
6	106325715	106325751
6	106321657	106321700
6	106238512	106238726
6	106209271	106209302
6	106248906	106249037
6	106209922	106209980
6	106326000	106326047
6	106231453	106231569
6	106280707	106280740
6	106229327	106229612
6	106276711	106276799
6	106198552	106198589
6	106323665	106323739
6	106223369	106223506
6	106180445	106180641
6	106256125	106256302
6	106304110	106304214
6	106183782	106183906
6	106332351	106332595
6	106298032	106298329
6	106203888	106204066
6	106224255	106224575
6	106325435	106325632
6	106263819	106263853
6	106198440	106198586
6	106197239	106197332
6	106234000	106234102
6	106230207	106230441
6	106216633	106216808
6	106220796	106220842
6	106335322	106335440
6	106229389	106229583
6	106230040	106230111
6	106300157	106300232
6	106281999	106282171
6	106282885	106283011
6	106187749	106187830
6	106229788	106230044
6	106303938	106304217
6	106330238	106330272
6	106194595	106194707
6	106252044	106252132
6	106243962	106244127
6	106219416	106219544
6	106251192	106251311
6	106319118	106319162
6	106205002	106205107
6	106195098	106195142
6	106325870	106325927
6	106254850	106254926
6	106332340	106332421
6	106325851	106326098
6	106301876	106301987
6	106191113	106191323
6	106331897	106332117
6	106325627	106325733
6	106275045	106275117
6	106229846	106229960
6	106320721	106320957
6	106234629	106234753
6	106256353	106256576
6	106271339	106271422
6	106300166	106300228
6	106237857	106238034
6	106283935	106284208
6	106264425	106264522
6	106228949	106229024
6	106220869	106221026
6	106259110	106259156
6	106325767	106325861
6	106336224	106336362
6	106221468	106221507
6	106301966	106302168
6	106245034	106245101
6	106327508	106327605
6	106233514	106233558
6	106183169	106183246
6	106282846	106282907
6	106305517	106305573
6	106243361	106243501
6	106276284	106276363
6	106295637	106295704
6	106190860	106190930
6	106194285	106194486
6	106195254	106195323
6	106266116	106266272
6	106324373	106324443
6	106283278	106283332
6	106286763	106287137
6	106325855	106325919
6	106235529	106235588
6	106191141	106191215
6	106180316	106180584
6	106325662	106325768
6	106311261	106311397
6	106279448	106279510
6	106325469	106325591
6	106180275	106180380
6	106204036	106204107
6	106336025	106336097
6	106334088	106334175
6	106206842	106206958
6	106278535	106278586
6	106290323	106290399
6	106277310	106277533
6	106278916	106278999
6	106234529	106234754
6	106232597	106232708
6	106304743	106304799
6	106285059	106285135
6	106226679	106226776
6	106325368	106325407
6	106269546	106269609
6	106298350	106298509
6	106325578	106325705
6	106272757	106272852
6	106325752	106325850
6	106280056	106280129
6	106325788	106325852
6	106185561	106185701
6	106195654	106195716
6	106316776	106317152
6	106183083	106183192
6	106241100	106241401
6	106338559	106338637
6	106213360	106213411
6	106294347	106294393
6	106277994	106278051
6	106184159	106184247
6	106290573	106290733
6	106235313	106235344
6	106220581	106220695
6	106337893	106338087
6	106299998	106300050
6	106277212	106277296
6	106340301	106340694
6	106290621	106290803
6	106234691	106234880
6	106179820	106179889
6	106258162	106258388
6	106213093	106213328
6	106265738	106265776
6	106282988	106283054
6	106181770	106181861
6	106254496	106254572
6	106250136	106250235
6	106208105	106208332
6	106209513	106209605
6	106328749	106328885
6	106276945	106277017
6	106269102	106269523
6	106305942	106306012
6	106214437	106214543
6	106326227	106326337
6	106333575	106333643
6	106184794	106184829
6	106258763	106258922
6	106321501	106321585
6	106277278	106277323
6	106272374	106272476
6	106330292	106330426
6	106289484	106289590
6	106277910	106278130
6	106286042	106286112
6	106195422	106195572
6	106196991	106197030
6	106286082	106286126
6	106251854	106251917
6	106263064	106263258
6	106308366	106308432
6	106228790	106228883
6	106326927	106326986
6	106266272	106266400
6	106338212	106338268
6	106335194	106335275
6	106181275	106181318
6	106316952	106317048
6	106273117	106273220
6	106218914	106219046
6	106269800	106269869
6	106195297	106195411
6	106323002	106323053
6	106325726	106325797
6	106285634	106285898
6	106212223	106212307
6	106325454	106325660
6	106295613	106295682
6	106185991	106186350
6	106244615	106244750
6	106320443	106320528
6	106297789	106298027
6	106195026	106195281
6	106325579	106325705
6	106185234	106185304
6	106269166	106269401
6	106298488	106298578
6	106282339	106282564
6	106295228	106295278
6	106182031	106182159
6	106340181	106340322
6	106264908	106264974
6	106241938	106242168
6	106323464	106323493
6	106256232	106256307
6	106233211	106233368
6	106243986	106244123
6	106257789	106257900
6	106204957	106205044
6	106195171	106195245
6	106199713	106199867
6	106325696	106325744
6	106255107	106255169
6	106179944	106180185
6	106326060	106326196
6	106331372	106331447
6	106335212	106335274
6	106232003	106232039
6	106183149	106183216
6	106326259	106326450
6	106226970	106227145
6	106205198	106205247
6	106338129	106338201
6	106211506	106211585
6	106338210	106338342
6	106283712	106283926
6	106183724	106183885
6	106325474	106325626
6	106195564	106195854
6	106319557	106319612
6	106190266	106190335
6	106280661	106280733
6	106187058	106187174
6	106225880	106225992
6	106280487	106280588
6	106325811	106325900
6	106242894	106242961
6	106325285	106325442
6	106306820	106306902
6	106328493	106328564
6	106203637	106203829
6	106206019	106206053
6	106332055	106332244
6	106271896	106271979
6	106329032	106329109
6	106301448	106301603
6	106262336	106262440
6	106258447	106258647
6	106183128	106183201
6	106281292	106281326
6	106298829	106299122
6	106326226	106326489
6	106202375	106202410
6	106257616	106257761
6	106325553	106325658
6	106337961	106338029
6	106325570	106325648
6	106203691	106203884
6	106246500	106246652
6	106262121	106262197
6	106282682	106282815
6	106311547	106311575
6	106234619	106234797
6	106213754	106213886
6	106325580	106325700
6	106314075	106314243
6	106325838	106325903
6	106187609	106187717
6	106220684	106220801
6	106196588	106196664
6	106273938	106274165
6	106304842	106304909
6	106325784	106325867
6	106241030	106241178
6	106334328	106334416
6	106196175	106196386
6	106325639	106325689
6	106254540	106254612
6	106206494	106206579
6	106319440	106319602
6	106296533	106296762
6	106262782	106262839
6	106226351	106226437
6	106204153	106204367
6	106282982	106283071
6	106231042	106231102
6	106195172	106195244
6	106200178	106200234
6	106188819	106189037
6	106256607	106256677
6	106329729	106329833
6	106341035	106341120
6	106312365	106312406
6	106229666	106230049
6	106228753	106228803
6	106229245	106229314
6	106265328	106265495
6	106195310	106195375
6	106325879	106325968
6	106213098	106213316
6	106182583	106182681
6	106319600	106319684
6	106291718	106291795
6	106268042	106268130
6	106276506	106276557
6	106333419	106333459
6	106248551	106248629
6	106281792	106281866
6	106325759	106325852
6	106334845	106334953
6	106210578	106210756
6	106324054	106324103
6	106182034	106182159
6	106185345	106185460
6	106222109	106222181
6	106220812	106220872
6	106272476	106272521
6	106320957	106321061
6	106261495	106261554
6	106325532	106325634
6	106308165	106308326
6	106288786	106289120
6	106238681	106238722
6	106335281	106335341
6	106286276	106286651
6	106206134	106206228
6	106321616	106321715
6	106291710	106291776
6	106325722	106325798
6	106279308	106279382
6	106180304	106180371
6	106261564	106261717
6	106325290	106325388
6	106325754	106325905
6	106223557	106223716
6	106225982	106226081
6	106321114	106321216
6	106311508	106311702
6	106293104	106293188
6	106182132	106182337
6	106298942	106299309
6	106208142	106208270
6	106230138	106230209
6	106257357	106257444
6	106227567	106227683
6	106282198	106282439
6	106322909	106323116
6	106340181	106340247
6	106207968	106208059
6	106194961	106195015
6	106223887	106224042
6	106268150	106268337
6	106188854	106188958
6	106325612	106325792
6	106234004	106234098
6	106320166	106320438
6	106325742	106325857
6	106296597	106296701
6	106207410	106207761
6	106205076	106205135
6	106268615	106268671
6	106229305	106229484
6	106194940	106195009
6	106188363	106188567
6	106196027	106196111
6	106331429	106331501
6	106185344	106185384
6	106298057	106298275
6	106337985	106338135
6	106182503	106182553
6	106265903	106266367
6	106186838	106186929
6	106302404	106302479
6	106286022	106286099
6	106340667	106340725
6	106195271	106195314
6	106192482	106192562
6	106183083	106183190
6	106299893	106299951
6	106325865	106325915
6	106291474	106291598
6	106334926	106335220
6	106326748	106326832
6	106334847	106334934
6	106260859	106261083
6	106292232	106292452
6	106306025	106306101
6	106215712	106215827
6	106320863	106320937
6	106286004	106286073
6	106326394	106326500
6	106230224	106230332
6	106327603	106327659
6	106320555	106320664
6	106313200	106313320
6	106182627	106182677
6	106216770	106216833
6	106321098	106321158
6	106262653	106262745
6	106340786	106340869
6	106230049	106230232
6	106183012	106183138
6	106220671	106220907
6	106259748	106259914
6	106327424	106327492
6	106218783	106218916
6	106182110	106182149
6	106237531	106237573
6	106311515	106311602
6	106327485	106327604
6	106323415	106323563
6	106219320	106219393
6	106313083	106313146
6	106309993	106310065
6	106180255	106180301
6	106197914	106198030
6	106270629	106270700
6	106299135	106299202
6	106187143	106187215
6	106252659	106253019
6	106254704	106254949
6	106270706	106270791
6	106277761	106277883
6	106337409	106337443
6	106302311	106302387
6	106182610	106182690
6	106244562	106244624
6	106325339	106325522
6	106325533	106325608
6	106274358	106274426
6	106244883	106245128
6	106218158	106218232
6	106182074	106182367
6	106337985	106338133
6	106330108	106330248
6	106184897	106184940
6	106234585	106234758
6	106287185	106287331
6	106285657	106285766
6	106340558	106340731
6	106211772	106211849
6	106304849	106304890
6	106270713	106270877
6	106195919	106196022
6	106235077	106235274
6	106305789	106306018
6	106326386	106326525
6	106261501	106261578
6	106317373	106317454
6	106256905	106257010
6	106277514	106277580
6	106305284	106305452
6	106241288	106241515
6	106322204	106322272
6	106273497	106273742
6	106285720	106285800
6	106195251	106195330
6	106211585	106211658
6	106272715	106272836
6	106282744	106282816
6	106318218	106318442
6	106268457	106268529
6	106272651	106272707
6	106202997	106203163
6	106298217	106298341
6	106202011	106202058
6	106209545	106209714
6	106196478	106196674
6	106325792	106325870
6	106202889	106202980
6	106268228	106268415
6	106275314	106275417
6	106231360	106231549
6	106253910	106254064
6	106306578	106306667
6	106202259	106202313
6	106339876	106339933
6	106258162	106258392
6	106195855	106195981
6	106202279	106202653
6	106236809	106236913
6	106262983	106263034
6	106331672	106331748
6	106229235	106229419
6	106339551	106339625
6	106288961	106289375
6	106221934	106222101
6	106340373	106340452
6	106289717	106289906
6	106277751	106277844
6	106189164	106189326
6	106259456	106259532
6	106325768	106325848
6	106292671	106292828
6	106274416	106274632
6	106213940	106214085
6	106338493	106338837
6	106317518	106317598
6	106325870	106325987
6	106187029	106187287
6	106219307	106219398
6	106204562	106204599
6	106332331	106332400
6	106325448	106325593
6	106280075	106280148
6	106200613	106200743
6	106281304	106281382
6	106283579	106283876
6	106340868	106340978
6	106284623	106284694
6	106207918	106208273
6	106273028	106273110
6	106277283	106277458
6	106325568	106325659
6	106324771	106325173
6	106186789	106186870
6	106328602	106328691
6	106309268	106309413
6	106320437	106320552
6	106250565	106250636
6	106198541	106198593
6	106230261	106230378
6	106325750	106325848
6	106247982	106248014
6	106288942	106289288
6	106312810	106312897
6	106330609	106330722
6	106235273	106235348
6	106305720	106306083
6	106325724	106325784
6	106212501	106212587
6	106337260	106337565
6	106330883	106330953
6	106194383	106194462
6	106244747	106245023
6	106208924	106209095
6	106323027	106323186
6	106335193	106335521
6	106270585	106270645
6	106217483	106217590
6	106300881	106301006
6	106297820	106297898
6	106325783	106325861
6	106325728	106325862
6	106187480	106187554
6	106234341	106234426
6	106187418	106187496
6	106296980	106297047
6	106324340	106324443
6	106234470	106234645
6	106272760	106272852
6	106320441	106320804
6	106335204	106335385
6	106186094	106186165
6	106334485	106334796
6	106217754	106217823
6	106248450	106248551
6	106234922	106235154
6	106290749	106290803
6	106276010	106276261
6	106337637	106337696
6	106286084	106286278
6	106223201	106223256
6	106234160	106234336
6	106228757	106228881
6	106338523	106338595
6	106278916	106278996
6	106189462	106189544
6	106293519	106293575
6	106299930	106300011
6	106325614	106325669
6	106324920	106325176
6	106254786	106254886
6	106241675	106241768
6	106325858	106325909
6	106298820	106298900
6	106207442	106207519
6	106196167	106196242
6	106231921	106232010
6	106220720	106220837
6	106332013	106332122
6	106336524	106336573
6	106264331	106264438
6	106194058	106194212
6	106219154	106219198
6	106269564	106269609
6	106286350	106286425
6	106187656	106187823
6	106225983	106226055
6	106196394	106196555
6	106262187	106262263
6	106258354	106258453
6	106325163	106325256
6	106260028	106260122
6	106273862	106273903
6	106323021	106323066
6	106183005	106183149
6	106226060	106226163
6	106184810	106185093
6	106325583	106325701
6	106300025	106300096
6	106260372	106260443
6	106295761	106295911
6	106307587	106307682
6	106221026	106221242
6	106219242	106219481
6	106313039	106313098
6	106325765	106325851
6	106325794	106325892
6	106182344	106182649
6	106271272	106271362
6	106325528	106325650
6	106312988	106313148
6	106274720	106275038
6	106325372	106325452
6	106325783	106325892
6	106327498	106327651
6	106327067	106327163
6	106227627	106227710
6	106203952	106204175
6	106318055	106318101
6	106221037	106221104
6	106254755	106254797
6	106325447	106325522
6	106206347	106206409
6	106295630	106295673
6	106275355	106275409
6	106260713	106260869
6	106183766	106183854
6	106202716	106202801
6	106182583	106182726
6	106260068	106260198
6	106317668	106317822
6	106206948	106207176
6	106260081	106260240
6	106183135	106183224
6	106329436	106329582
6	106338376	106338496
6	106324774	106324899
6	106245363	106245522
6	106213653	106213720
6	106198276	106198309
6	106199014	106199377
6	106249313	106249586
6	106182066	106182138
6	106219239	106219548
6	106264597	106264656
6	106240916	106241112
6	106274783	106274847
6	106297034	106297089
6	106311649	106311805
6	106298045	106298231
6	106197565	106197597
6	106187952	106188073
6	106273203	106273268
6	106331377	106331513
6	106325722	106325768
6	106197612	106197729
6	106218454	106218514
6	106277283	106277362
6	106335178	106335251
6	106335198	106335270
6	106238531	106238713
6	106287012	106287221
6	106236864	106236946
6	106311195	106311441
6	106224037	106224111
6	106306820	106306879
6	106326318	106326394
6	106258900	106258956
6	106205195	106205382
6	106203499	106203736
6	106296003	106296077
6	106340650	106340870
6	106301861	106302067
6	106325537	106325650
6	106236728	106236815
6	106254644	106254818
6	106183559	106183639
6	106283621	106283744
6	106183579	106183634
6	106204698	106204795
6	106256614	106256710
6	106196464	106196791
6	106184964	106185072
6	106278051	106278081
6	106340728	106340804
6	106299314	106299447
6	106220590	106220684
6	106288819	106288917
6	106239512	106239621
6	106226055	106226363
6	106234184	106234363
6	106294715	106294791
6	106334519	106334721
6	106321342	106321450
6	106186504	106186590
6	106320657	106320675
6	106279756	106279867
6	106264076	106264197
6	106265267	106265382
6	106197543	106197823
6	106182577	106182629
6	106324219	106324339
6	106260026	106260124
6	106186901	106186982
6	106223962	106224053
6	106220169	106220248
6	106299162	106299255
6	106228844	106228952
6	106219129	106219259
6	106330235	106330391
6	106257911	106258069
6	106190144	106190474
6	106336558	106336619
6	106258445	106258492
6	106185419	106185480
6	106325653	106325705
6	106338304	106338376
6	106216423	106216616
6	106298972	106299220
6	106247338	106247439
6	106195129	106195177
6	106337462	106337516
6	106298043	106298231
6	106305481	106305573
6	106319428	106319600
6	106184794	106184924
6	106243232	106243294
6	106249893	106250032
6	106263073	106263134
6	106225225	106225370
6	106271707	106271824
6	106221193	106221229
6	106281091	106281208
6	106255153	106255276
6	106270916	106271040
6	106293234	106293306
6	106269672	106269791
6	106297000	106297205
6	106299016	106299080
6	106240943	106241035
6	106180192	106180376
6	106329854	106330062
6	106205795	106206134
6	106240730	106240801
6	106300659	106300738
6	106181915	106182023
6	106209030	106209065
6	106338984	106339029
6	106300563	106300661
6	106334845	106334949
6	106325190	106325392
6	106209228	106209452
6	106325634	106325705
6	106261904	106262087
6	106250734	106250832
6	106234848	106235011
6	106308366	106308490
6	106325828	106325898
6	106201726	106201995
6	106212453	106212569
6	106325663	106325910
6	106203139	106203196
6	106244121	106244173
6	106195622	106195684
6	106296162	106296235
6	106212293	106212377
6	106325784	106325889
6	106305450	106305512
6	106331410	106331504
6	106329311	106329489
6	106251136	106251201
6	106224416	106224534
6	106303172	106303269
6	106288023	106288160
6	106328597	106328710
6	106189481	106189558
6	106194814	106194851
6	106214984	106215062
6	106331287	106331390
6	106339722	106339949
6	106185803	106185900
6	106316587	106316618
6	106196922	106197139
6	106323657	106323748
6	106245126	106245245
6	106226021	106226116
6	106280201	106280268
6	106325974	106326016
6	106195391	106195481
6	106275727	106275855
6	106192699	106192773
6	106196997	106197073
6	106318598	106318674
6	106203303	106203377
6	106196495	106196599
6	106220935	106221098
6	106325652	106325784
6	106315633	106315769
6	106338233	106338624
6	106202027	106202219
6	106331161	106331234
6	106325754	106325836
6	106182114	106182270
6	106199794	106199850
6	106338014	106338248
6	106292677	106292750
6	106251093	106251180
6	106325659	106325705
6	106287001	106287083
6	106182171	106182299
6	106339180	106339238
6	106226059	106226163
6	106224611	106224673
6	106187362	106187423
6	106319098	106319178
6	106280358	106280429
6	106268336	106268424
6	106224141	106224483
6	106189522	106189559
6	106328983	106329077
6	106282438	106282537
6	106294711	106294791
6	106258611	106258689
6	106251826	106252107
6	106218578	106218692
6	106180163	106180244
6	106245757	106245871
6	106182636	106182762
6	106235203	106235297
6	106265204	106265276
6	106318073	106318158
6	106220723	106220855
6	106250842	106251064
6	106321679	106321727
6	106288478	106288555
6	106186627	106186731
6	106238939	106239105
6	106236200	106236258
6	106254261	106254446
6	106226205	106226409
6	106310408	106310465
6	106262481	106262547
6	106261366	106261411
6	106292371	106292570
6	106220235	106220292
6	106241305	106241543
6	106248735	106248964
6	106273378	106273572
6	106340218	106340515
6	106271354	106271392
6	106325745	106325843
6	106265272	106265328
6	106200029	106200103
6	106325781	106325862
6	106192768	106192815
6	106212501	106212552
6	106336817	106336954
6	106254734	106254767
6	106258163	106258322
6	106222470	106222696
6	106195005	106195245
6	106284055	106284233
6	106309755	106309809
6	106314086	106314248
6	106283208	106283313
6	106182676	106182771
6	106333145	106333221
6	106309822	106309900
6	106232032	106232126
6	106282113	106282199
6	106272325	106272641
6	106320028	106320183
6	106316200	106316396
6	106294713	106294757
6	106325426	106325482
6	106283551	106283621
6	106182681	106183028
6	106339638	106339918
6	106181104	106181153
6	106311171	106311471
6	106185584	106185618
6	106328704	106328928
6	106315164	106315236
6	106340515	106340786
6	106285959	106286114
6	106186357	106186499
6	106251668	106251863
6	106201669	106201741
6	106232720	106232927
6	106313880	106313956
6	106245512	106245617
6	106219859	106219981
6	106326495	106326530
6	106299329	106299441
6	106320957	106321147
6	106336570	106336879
6	106294922	106295171
6	106325377	106325474
6	106251273	106251311
6	106196063	106196167
6	106230987	106231145
6	106251437	106251506
6	106255210	106255600
6	106260840	106261053
6	106323403	106323478
6	106209538	106209619
6	106269537	106269623
6	106224658	106224787
6	106325778	106325865
6	106263389	106263472
6	106327935	106328019
6	106285982	106286046
6	106189709	106189830
6	106264420	106264615
6	106319862	106319972
6	106280256	106280342
6	106313439	106313683
6	106226001	106226055
