CHR	Start	End
6	106244040	106244075
6	106321801	106321896
6	106227946	106228147
6	106321685	106321857
6	106325745	106325845
6	106211585	106211723
6	106312943	106312976
6	106225188	106225243
6	106221970	106222018
6	106180866	106180914
6	106325269	106325319
6	106233276	106233611
6	106290652	106290718
6	106325684	106325719
6	106298150	106298234
6	106241127	106241176
6	106251868	106251942
6	106325725	106325872
6	106260068	106260429
6	106258564	106258741
6	106181964	106182051
6	106287356	106287384
6	106306885	106307018
6	106274751	106274864
6	106329370	106329409
6	106325846	106325904
6	106246656	106246682
6	106200225	106200268
6	106285372	106285436
6	106334340	106334422
6	106324123	106324226
6	106230961	106231064
6	106250864	106251063
6	106269822	106270044
6	106335170	106335456
6	106194804	106195040
6	106266852	106266999
6	106212142	106212200
6	106208800	106208917
6	106270801	106270830
6	106292758	106292913
6	106228305	106228387
6	106325693	106325838
6	106220561	106220626
6	106285110	106285249
6	106325576	106325627
6	106195237	106195342
6	106241656	106241841
6	106195792	106195880
6	106273755	106273853
6	106306301	106306435
6	106311549	106311617
6	106321564	106321698
6	106200889	106200978
6	106327910	106327941
6	106325789	106325857
6	106326231	106326305
6	106325733	106325862
6	106325734	106325862
6	106210623	106210779
6	106195744	106195806
6	106328655	106328686
6	106339448	106339560
6	106304905	106304987
6	106237487	106237551
6	106339462	106339492
6	106263634	106263838
6	106221460	106221504
6	106206295	106206480
6	106325474	106325648
6	106328802	106328928
6	106233157	106233235
6	106251063	106251362
6	106320751	106320812
6	106186449	106186562
6	106274235	106274315
6	106285534	106285566
6	106199825	106199870
6	106325736	106325845
6	106307249	106307401
6	106325527	106325634
6	106325435	106325610
6	106325650	106325761
6	106228584	106228712
6	106279161	106279248
6	106252743	106252794
6	106219809	106219852
6	106195337	106195574
6	106195338	106195574
6	106270877	106270946
6	106224496	106224673
6	106234080	106234112
6	106216459	106216659
6	106239962	106240017
6	106274597	106274690
6	106294746	106294800
6	106220579	106220674
6	106292477	106292574
6	106314472	106314552
6	106278865	106279008
6	106248570	106248693
6	106248568	106248693
6	106318192	106318226
6	106277207	106277268
6	106223320	106223437
6	106195170	106195246
6	106260415	106260463
6	106197516	106197586
6	106233837	106233960
6	106325745	106325857
6	106182384	106182720
6	106325650	106325783
6	106325563	106325879
6	106325388	106325569
6	106325388	106325570
6	106325700	106325811
6	106340474	106340585
6	106279808	106279873
6	106299705	106299785
6	106220627	106220727
6	106259309	106259523
6	106205920	106206105
6	106325113	106325339
6	106232678	106232720
6	106216783	106216847
6	106205920	106206104
6	106336518	106336565
6	106325774	106325875
6	106271555	106271687
6	106206511	106206596
6	106325696	106325797
6	106325648	106325770
6	106326248	106326320
6	106228884	106228931
6	106283538	106283681
6	106325364	106325456
6	106226317	106226359
6	106234068	106234232
6	106325713	106325754
6	106247884	106248082
6	106200565	106200782
6	106180790	106181094
6	106325373	106325731
6	106250635	106250688
6	106188708	106188797
6	106185404	106185459
6	106340681	106340726
6	106293231	106293320
6	106325392	106325624
6	106200815	106200901
6	106216765	106216814
6	106313640	106313711
6	106338090	106338149
6	106335181	106335339
6	106325627	106325715
6	106325783	106325862
6	106273402	106273526
6	106294490	106294649
6	106249802	106249883
6	106220785	106220874
6	106263387	106263537
6	106263386	106263537
6	106263386	106263536
6	106294413	106294518
6	106245612	106245652
6	106338291	106338376
6	106325618	106325870
6	106320584	106320650
6	106324729	106324759
6	106325862	106325918
6	106325650	106325955
6	106234082	106234112
6	106325650	106325742
6	106325432	106325773
6	106185067	106185164
6	106211341	106211454
6	106325875	106325918
6	106334921	106334973
6	106202424	106202511
6	106291932	106292257
6	106283876	106283959
6	106259022	106259100
6	106325383	106325624
6	106269219	106269373
6	106313263	106313324
6	106267980	106268015
6	106262793	106262895
6	106325656	106325780
6	106325236	106325301
6	106247733	106248063
6	106295100	106295317
6	106325320	106325428
6	106284558	106284627
6	106247997	106248051
6	106294731	106294791
6	106197799	106197852
6	106330142	106330173
6	106325597	106325643
6	106245069	106245106
6	106243231	106243262
6	106194271	106194358
6	106237463	106237491
6	106327737	106327865
6	106277026	106277132
6	106279217	106279256
6	106203301	106203355
6	106283072	106283124
6	106325705	106325862
6	106209317	106209438
6	106339542	106339640
6	106290665	106290739
6	106291051	106291359
6	106224553	106224717
6	106241045	106241346
6	106241045	106241345
6	106274772	106274965
6	106325571	106325728
6	106195316	106195385
6	106308390	106308483
6	106277340	106277395
6	106298443	106298482
6	106193791	106193890
6	106212306	106212368
6	106295074	106295232
6	106249660	106249758
6	106340403	106340458
6	106215936	106216030
6	106258591	106258660
6	106314292	106314431
6	106312260	106312296
6	106212462	106212503
6	106330428	106330464
6	106325705	106325836
6	106326879	106326942
6	106304825	106304885
6	106292162	106292349
6	106272888	106272924
6	106339904	106339952
6	106326473	106326554
6	106236219	106236262
6	106310787	106310846
6	106325560	106325751
6	106301803	106301935
6	106272630	106272676
6	106293426	106293632
6	106269020	106269130
6	106317435	106317564
6	106210992	106211055
6	106235897	106236069
6	106205785	106205852
6	106287190	106287231
6	106272531	106272585
6	106205123	106205260
6	106231818	106232211
6	106327496	106327594
6	106333612	106333763
6	106339691	106339773
6	106202848	106202947
6	106325296	106325356
6	106291087	106291206
6	106259100	106259223
6	106325610	106325783
6	106239291	106239364
6	106191432	106191469
6	106221892	106221958
6	106315819	106315906
6	106325627	106325700
6	106308352	106308412
6	106325295	106325369
6	106325384	106325634
6	106311538	106311592
6	106261540	106261572
6	106325183	106325378
6	106313358	106313440
6	106258706	106258791
6	106317100	106317167
6	106306574	106306636
6	106220565	106220624
6	106325320	106325430
6	106304698	106304832
6	106201817	106201869
6	106298426	106298509
6	106325920	106326086
6	106183264	106183343
6	106339830	106339865
6	106323068	106323321
6	106283806	106283865
6	106325855	106325891
6	106247862	106247982
6	106325715	106325867
6	106325715	106325866
6	106313177	106313352
6	106325853	106325910
6	106325658	106325862
6	106325470	106325537
6	106301154	106301229
6	106195722	106195896
6	106187785	106187845
6	106325900	106326082
6	106289476	106289678
6	106223653	106223740
6	106303356	106303416
6	106211835	106211894
6	106315917	106316015
6	106297743	106297815
6	106325600	106325728
6	106325424	106325593
6	106326104	106326196
6	106243356	106243501
6	106325707	106325789
6	106188920	106188968
6	106323742	106323788
6	106246344	106246422
6	106277982	106278087
6	106295109	106295182
6	106195797	106195855
6	106295697	106295797
6	106316139	106316201
6	106325652	106325704
6	106267567	106267640
6	106325870	106325918
6	106263392	106263462
6	106220884	106220928
6	106250611	106250745
6	106197776	106197830
6	106325570	106325826
6	106323698	106323737
6	106225885	106226122
6	106261024	106261078
6	106202906	106202975
6	106274835	106274899
6	106325770	106325850
6	106329956	106330014
6	106210907	106210983
6	106323159	106323473
6	106304496	106304874
6	106339224	106339277
6	106319493	106319557
6	106179851	106180082
6	106263337	106263426
6	106261665	106261713
6	106273363	106273410
6	106251661	106251805
6	106257505	106257615
6	106316323	106316399
6	106211032	106211090
6	106184369	106184476
6	106214668	106214725
6	106313885	106314002
6	106302031	106302068
6	106325178	106325299
6	106272180	106272212
6	106309915	106309961
6	106203301	106203401
6	106204765	106204835
6	106328626	106328968
6	106326854	106326996
6	106224042	106224095
6	106325794	106325849
6	106294564	106294648
6	106339316	106339379
6	106238978	106239007
6	106325386	106325569
6	106325625	106325714
6	106325568	106325700
6	106239742	106240107
6	106275084	106275146
6	106186674	106186741
6	106262612	106262671
6	106327312	106327430
6	106246790	106246938
6	106287113	106287155
6	106226357	106226459
6	106269076	106269196
6	106250353	106250446
6	106327435	106327536
6	106319441	106319633
6	106227544	106227690
6	106325767	106325807
6	106301928	106302054
6	106301858	106301946
6	106230529	106230571
6	106192913	106193076
6	106228309	106228407
6	106326707	106326770
6	106338053	106338248
6	106325400	106325725
6	106306496	106306587
6	106256467	106256735
6	106316907	106317081
6	106339541	106339641
6	106214088	106214378
6	106273226	106273271
6	106211925	106211986
6	106238269	106238342
6	106269169	106269225
6	106191902	106191966
6	106248278	106248370
6	106266930	106266993
6	106258483	106258542
6	106291173	106291346
6	106327070	106327516
6	106250807	106250885
6	106245911	106245974
6	106223201	106223254
6	106195368	106195740
6	106325500	106325629
6	106234363	106234446
6	106198997	106199116
6	106319872	106319960
6	106325650	106325763
6	106309421	106309474
6	106220856	106220950
6	106306530	106306583
6	106187877	106187917
6	106241739	106241780
6	106326687	106326934
6	106204742	106204821
6	106251159	106251190
6	106277930	106278144
6	106325783	106326106
6	106219789	106219862
6	106275997	106276147
6	106215999	106216057
6	106340317	106340368
6	106205252	106205491
6	106324393	106324439
6	106325472	106325578
6	106257459	106257495
6	106339674	106339848
6	106275878	106275928
6	106274967	106275165
6	106233399	106233547
6	106292692	106292752
6	106309506	106309564
6	106312276	106312340
6	106226972	106227065
6	106246458	106246567
6	106325458	106325745
6	106192532	106192646
6	106330796	106330878
6	106327123	106327171
6	106228766	106228804
6	106195659	106195733
6	106254855	106254963
6	106234843	106234898
6	106204778	106204938
6	106305355	106305406
6	106286487	106286594
6	106325283	106325392
6	106301183	106301384
6	106340198	106340412
6	106325631	106325705
6	106239752	106239877
6	106325705	106325747
6	106326200	106326325
6	106325189	106325358
6	106204306	106204420
6	106234016	106234081
6	106325377	106325428
6	106312082	106312158
6	106191958	106192050
6	106320391	106320521
6	106323660	106323758
6	106186174	106186330
6	106325490	106325618
6	106242004	106242162
6	106290973	106291060
6	106302285	106302355
6	106235931	106236039
6	106210540	106210597
6	106325871	106325930
6	106325346	106325652
6	106338055	106338139
6	106325580	106325650
6	106284948	106285058
6	106336580	106336637
6	106325582	106325714
6	106275899	106275958
6	106314206	106314299
6	106284889	106284939
6	106275632	106275720
6	106326002	106326106
6	106275570	106275627
6	106325593	106325867
6	106195190	106195314
6	106325368	106325452
6	106239957	106240041
6	106286931	106286992
6	106245712	106245885
6	106266644	106266720
6	106225615	106225853
6	106320943	106321029
6	106197436	106197504
6	106325522	106325568
6	106325980	106326015
6	106270809	106270873
6	106325181	106325370
6	106325648	106325682
6	106193013	106193267
6	106325412	106325610
6	106325842	106325898
6	106195237	106195392
6	106315014	106315191
6	106266845	106266896
6	106211600	106211706
6	106309918	106310005
6	106253505	106253614
6	106195636	106195880
6	106195661	106195724
6	106225964	106226038
6	106197252	106197292
6	106318074	106318151
6	106274834	106274868
6	106247624	106247744
6	106211679	106211766
6	106195237	106195324
6	106325178	106325424
6	106247094	106247240
6	106325522	106325817
6	106317153	106317226
6	106207215	106207293
6	106255833	106255890
6	106213399	106213496
6	106238223	106238285
6	106308069	106308151
6	106223999	106224041
6	106264918	106264979
6	106325624	106325710
6	106219651	106219728
6	106273472	106273543
6	106339516	106339691
6	106325789	106325829
6	106184210	106184291
6	106256762	106256837
6	106325915	106325991
6	106201306	106201387
6	106195005	106195337
6	106307199	106307363
6	106195085	106195252
6	106324580	106324635
6	106325178	106325458
6	106270855	106270925
6	106307185	106307237
6	106247743	106247861
6	106223126	106223185
6	106319737	106319768
6	106280252	106280312
6	106221498	106221563
6	106261897	106261985
6	106203721	106204096
6	106334786	106335349
6	106325257	106325319
6	106336440	106336568
6	106340467	106340546
6	106283561	106283686
6	106325442	106325499
6	106195710	106195803
6	106248326	106248447
6	106282927	106283154
6	106302530	106302567
6	106282985	106283028
6	106325696	106325745
6	106326645	106326697
6	106181674	106181734
6	106308601	106308672
6	106303297	106303334
6	106223047	106223109
6	106248170	106248201
6	106274397	106274504
6	106325553	106325595
6	106195880	106195925
6	106317507	106317607
6	106338750	106338789
6	106223838	106223872
6	106325862	106325931
6	106240970	106241090
6	106328946	106329235
6	106269850	106269978
6	106341167	106341211
6	106249369	106249650
6	106290597	106290733
6	106251279	106251331
6	106333424	106333496
6	106323579	106323758
6	106228502	106228614
6	106196118	106196278
6	106325330	106325386
6	106210567	106210627
6	106201477	106201698
6	106295545	106295601
6	106182890	106183023
6	106254579	106254777
6	106209447	106209532
6	106326325	106326477
6	106283434	106283489
6	106199826	106199903
6	106225065	106225162
6	106307951	106308021
6	106259136	106259185
6	106182066	106182268
6	106195156	106195247
6	106325639	106325764
6	106245031	106245092
6	106204774	106204972
6	106325319	106325401
6	106204321	106204560
6	106274625	106274666
6	106195357	106195435
6	106186545	106186611
6	106325537	106325634
6	106324423	106324493
6	106201238	106201282
6	106325369	106325525
6	106243579	106243637
6	106263241	106263386
6	106255719	106255916
6	106324616	106324946
6	106325422	106325787
6	106325422	106325788
6	106338868	106338949
6	106260041	106260080
6	106325458	106325577
6	106302587	106302707
6	106337517	106337618
6	106279080	106279170
6	106181461	106181516
6	106198168	106198244
6	106204792	106205090
6	106325914	106326101
6	106207435	106207507
6	106297471	106297519
6	106220434	106220540
6	106265775	106265927
6	106317701	106317822
6	106325435	106325680
6	106223483	106223729
6	106238082	106238208
6	106200308	106200391
6	106220852	106220903
6	106325644	106325714
6	106325724	106325777
6	106294444	106294535
6	106250478	106250536
6	106218274	106218368
6	106326536	106326654
6	106325939	106326063
6	106211756	106211792
6	106320458	106320525
6	106325457	106325733
6	106211706	106211733
6	106325613	106325667
6	106291268	106291305
6	106251871	106251934
6	106261134	106261213
6	106303779	106303821
6	106270406	106270488
6	106325315	106325653
6	106295468	106295535
6	106251819	106251918
6	106325566	106325931
6	106311369	106311417
6	106322958	106323021
6	106209085	106209152
6	106265894	106265929
6	106275229	106275292
6	106325658	106325712
6	106325705	106325895
6	106339674	106339847
6	106332750	106332795
6	106210831	106210871
6	106325609	106325783
6	106270869	106270964
6	106243515	106243703
6	106243465	106243522
6	106182650	106182720
6	106325368	106325522
6	106335146	106335223
6	106209441	106209524
6	106325848	106325969
6	106325158	106325336
6	106297742	106297796
6	106271193	106271269
6	106291668	106291742
6	106339810	106340102
6	106325371	106325419
6	106322687	106322775
6	106309673	106309791
6	106220249	106220302
6	106325444	106325520
6	106247941	106248010
6	106304783	106304890
6	106305345	106305563
6	106337646	106337912
6	106264728	106264807
6	106184897	106185119
6	106223354	106223483
6	106251977	106252020
6	106325883	106325941
6	106235552	106235875
6	106309629	106309668
6	106222335	106222458
6	106325600	106325677
6	106255556	106255595
6	106339782	106339868
6	106325760	106325866
6	106325142	106325522
6	106325522	106325850
6	106326052	106326232
6	106269418	106269668
6	106247108	106247232
6	106325595	106325768
6	106180306	106180389
6	106333808	106334207
6	106194586	106194639
6	106241940	106242000
6	106244357	106244410
6	106194577	106194632
6	106296068	106296137
6	106340799	106340888
6	106183766	106183830
6	106206979	106207028
6	106336728	106336764
6	106235836	106235900
6	106325615	106325709
6	106224850	106225036
6	106232148	106232203
6	106325826	106325870
6	106299123	106299196
6	106325756	106325903
6	106180113	106180189
6	106294467	106294644
6	106231544	106231633
6	106230769	106230814
6	106247483	106247744
6	106303095	106303360
6	106219975	106220010
6	106325593	106325786
6	106325479	106325522
6	106316927	106317117
6	106185835	106185927
6	106229068	106229125
6	106329748	106329793
6	106260859	106261018
6	106253980	106254040
6	106304783	106304959
6	106292551	106292681
6	106325352	106325442
6	106182012	106182074
6	106186291	106186363
6	106323430	106323565
6	106206159	106206226
6	106215355	106215446
6	106206354	106206428
6	106316142	106316358
6	106206340	106206420
6	106325786	106325836
6	106325793	106325853
6	106202687	106202812
6	106235004	106235091
6	106193013	106193072
6	106339550	106339758
6	106251374	106251483
6	106221001	106221157
6	106336252	106336321
6	106327685	106327729
6	106327675	106327738
6	106326091	106326224
6	106278663	106278767
6	106322051	106322090
6	106325752	106325847
6	106325623	106325651
6	106279829	106279928
6	106180244	106180287
6	106325849	106325892
6	106292570	106292760
6	106325862	106325955
6	106221647	106221858
6	106271028	106271076
6	106308927	106309003
6	106201982	106202342
6	106280161	106280210
6	106231118	106231152
6	106185360	106185608
6	106235473	106235570
6	106281668	106281721
6	106243712	106243793
6	106325718	106325789
6	106325915	106326137
6	106281053	106281099
6	106316504	106316614
6	106325391	106325463
6	106340449	106340483
6	106325387	106325424
6	106187549	106187599
6	106325625	106325686
6	106220642	106220722
6	106265353	106265405
6	106326063	106326099
6	106325659	106325704
6	106306304	106306424
6	106325710	106325862
6	106216876	106216929
6	106271064	106271213
6	106271065	106271212
6	106325634	106325862
6	106325472	106325522
6	106290684	106290751
6	106328483	106328601
6	106321998	106322056
6	106327746	106327845
6	106277225	106277262
6	106271834	106271919
6	106281223	106281274
6	106286194	106286242
6	106191243	106191297
6	106325473	106325865
6	106325475	106325867
6	106289364	106289434
6	106194654	106194839
6	106325174	106325265
6	106269610	106269737
6	106206618	106206676
6	106325778	106325820
6	106283199	106283305
6	106232863	106232923
6	106213426	106213547
6	106244962	106245050
6	106324836	106324912
6	106331382	106331457
6	106228357	106228416
6	106325320	106325386
6	106269341	106269375
6	106275112	106275168
6	106325474	106325632
6	106182563	106182633
6	106324869	106324936
6	106328706	106328769
6	106290691	106290733
6	106265398	106265479
6	106325761	106325843
6	106271333	106271431
6	106237588	106237643
6	106324960	106325026
6	106287382	106287622
6	106212228	106212297
6	106207098	106207131
6	106195599	106195750
6	106180889	106180985
6	106198406	106198468
6	106328784	106329025
6	106232120	106232187
6	106273479	106273517
6	106248927	106248992
6	106195256	106195367
6	106325644	106325836
6	106302057	106302094
6	106186231	106186554
6	106279255	106279501
6	106339116	106339417
6	106268966	106269134
6	106245934	106245997
6	106325377	106325491
6	106284944	106284990
6	106325900	106326024
6	106287898	106287973
6	106291736	106291905
6	106291737	106291901
6	106271693	106271788
6	106284312	106284386
6	106324021	106324124
6	106186970	106187135
6	106194268	106194565
6	106287048	106287260
6	106325507	106325579
6	106330063	106330150
6	106325275	106325424
6	106246716	106246845
6	106184862	106184921
6	106325413	106325483
6	106264366	106264439
6	106241079	106241131
6	106253845	106253944
6	106294011	106294065
6	106195021	106195107
6	106201514	106201553
6	106212368	106212512
6	106249068	106249171
6	106182298	106182391
6	106206409	106206534
6	106270955	106271194
6	106185552	106185618
6	106190855	106190957
6	106247969	106248113
6	106314434	106314494
6	106318540	106318703
6	106313262	106313308
6	106263204	106263285
6	106195245	106195325
6	106325624	106325745
6	106325392	106325435
6	106303708	106303951
6	106339422	106339471
6	106294639	106294819
6	106269091	106269160
6	106325648	106325889
6	106325464	106325570
6	106336328	106336568
6	106338376	106338437
6	106264844	106265047
6	106325450	106325768
6	106271162	106271264
6	106325851	106325914
6	106219708	106219932
6	106325563	106325705
6	106202318	106202444
6	106325255	106325377
6	106325367	106325634
6	106207275	106207353
6	106310184	106310392
6	106339552	106339957
6	106325656	106325781
6	106325703	106325827
6	106325700	106325827
6	106293136	106293301
6	106339457	106339529
6	106234082	106234143
6	106266316	106266618
6	106325870	106325937
6	106237319	106237437
6	106202691	106202812
6	106320179	106320274
6	106333044	106333162
6	106334865	106335021
6	106300609	106300791
6	106220829	106220889
6	106325478	106325547
6	106277590	106277683
6	106249404	106249623
6	106323462	106323653
6	106207815	106208029
6	106187765	106187846
6	106290382	106290549
6	106322848	106323003
6	106182624	106182753
6	106284988	106285092
6	106278071	106278154
6	106197445	106197501
6	106240013	106240113
6	106311666	106311722
6	106325769	106325872
6	106198194	106198437
6	106325715	106325910
6	106252076	106252137
6	106305714	106305798
6	106304661	106304836
6	106325852	106325915
6	106324963	106325178
6	106289135	106289200
6	106246019	106246207
6	106243442	106243489
6	106217216	106217278
6	106200847	106200898
6	106249532	106249658
6	106325500	106325579
6	106211475	106211641
6	106325762	106325875
6	106273107	106273149
6	106239782	106239865
6	106328724	106328771
6	106198983	106199068
6	106326323	106326465
6	106290394	106290515
6	106325338	106325402
6	106238419	106238474
6	106325889	106325992
6	106313000	106313129
6	106332994	106333063
6	106272417	106272485
6	106242961	106243043
6	106243962	106244074
6	106325392	106325430
6	106334787	106334871
6	106325677	106325856
6	106225589	106225620
6	106202248	106202278
6	106246649	106246781
6	106218968	106219031
6	106288819	106288912
6	106327018	106327080
6	106325382	106325457
6	106219535	106219645
6	106325571	106325666
6	106199298	106199362
6	106323849	106323878
6	106224055	106224216
6	106274981	106275026
6	106234103	106234169
6	106325753	106325802
6	106284495	106284643
6	106268346	106268384
6	106317416	106317486
6	106314410	106314527
6	106301611	106301661
6	106325788	106325918
6	106335228	106335266
6	106339773	106339837
6	106313180	106313225
6	106297811	106297893
6	106308692	106308744
6	106212607	106212689
6	106200889	106200954
6	106325892	106326068
6	106269662	106269702
6	106200008	106200225
6	106278579	106278781
6	106273591	106273670
6	106289806	106289990
6	106222926	106223063
6	106198790	106198921
6	106325771	106325862
6	106327065	106327136
6	106331162	106331294
6	106286206	106286233
6	106272657	106272749
6	106325752	106325836
6	106234195	106234336
6	106325513	106325570
6	106325490	106325674
6	106272197	106272236
6	106210929	106210977
6	106288903	106289087
6	106197649	106197703
6	106292720	106292800
6	106325650	106325716
6	106254949	106255044
6	106325369	106325428
6	106325459	106325527
6	106325844	106325898
6	106282055	106282142
6	106254413	106254489
6	106325568	106325598
6	106185250	106185563
6	106340731	106340786
6	106259864	106259923
6	106292736	106292793
6	106184730	106184791
6	106273687	106273806
6	106273320	106273375
6	106325570	106325634
6	106219140	106219202
6	106224674	106224996
6	106234932	106234992
6	106318217	106318339
6	106325705	106325737
6	106263309	106263402
6	106188413	106188561
6	106303241	106303294
6	106298238	106298307
6	106324418	106324458
6	106301765	106301875
6	106257124	106257199
6	106320602	106320688
6	106313634	106313680
6	106229380	106229432
6	106256256	106256293
6	106332741	106332839
6	106339514	106339551
6	106247030	106247245
6	106325726	106325787
6	106203770	106203884
6	106195315	106195375
6	106284464	106284560
6	106197088	106197257
6	106261795	106261869
6	106265650	106265742
6	106323730	106323805
6	106242197	106242277
6	106239328	106239370
6	106246649	106246686
6	106220170	106220238
6	106325446	106325514
6	106320885	106321045
6	106273998	106274074
6	106319732	106319805
6	106302346	106302400
6	106184413	106184515
6	106291092	106291182
6	106325442	106325656
6	106295717	106295771
6	106220915	106221026
6	106325605	106325752
6	106236485	106236608
6	106304369	106304487
6	106325733	106325770
6	106243507	106243570
6	106217022	106217085
6	106325395	106325424
6	106327331	106327426
6	106214522	106214571
6	106325705	106325745
6	106325975	106326008
6	106325743	106325807
6	106319909	106320009
6	106298015	106298428
6	106325852	106325955
6	106314458	106314545
6	106238958	106239023
6	106273203	106273272
6	106243708	106243756
6	106325637	106325716
6	106295117	106295246
6	106231560	106231635
6	106256239	106256291
6	106325731	106325862
6	106315184	106315313
6	106221859	106221955
6	106270141	106270224
6	106258145	106258181
6	106286094	106286137
6	106196521	106196602
6	106206165	106206205
6	106307988	106308061
6	106314330	106314428
6	106187476	106187580
6	106325672	106325777
6	106199513	106199562
6	106251571	106251637
6	106325410	106325527
6	106325471	106325511
6	106297054	106297119
6	106210498	106210589
6	106224696	106224750
6	106251996	106252221
6	106311304	106311567
6	106326458	106326525
6	106266481	106266644
6	106301861	106301953
6	106184578	106184793
6	106249204	106249266
6	106231986	106232165
6	106240050	106240113
6	106336202	106336278
6	106248013	106248054
6	106304926	106304981
6	106187093	106187212
6	106263572	106263603
6	106325513	106325563
6	106182042	106182207
6	106179866	106179919
6	106325391	106325451
6	106331950	106332039
6	106296236	106296362
6	106324836	106324924
6	106235255	106235424
6	106325472	106325609
6	106184912	106185022
6	106195368	106195424
6	106225766	106225840
6	106299937	106299996
6	106298959	106299004
6	106195015	106195094
6	106194786	106195237
6	106269957	106270021
6	106325639	106325740
6	106325615	106325732
6	106325771	106325836
6	106220555	106220685
6	106325871	106325919
6	106335454	106335488
6	106247743	106247860
6	106196933	106196992
6	106325327	106325382
6	106220107	106220183
6	106325256	106325633
6	106325926	106326003
6	106199199	106199334
6	106197615	106197701
6	106325190	106325320
6	106300600	106300857
6	106185077	106185110
6	106188709	106188766
6	106247274	106247378
6	106277584	106277689
6	106223706	106223755
6	106228952	106229004
6	106325149	106325305
6	106197013	106197056
6	106321299	106321339
6	106209418	106209552
6	106225982	106226022
6	106325034	106325124
6	106253971	106254022
6	106245817	106245950
6	106333094	106333184
6	106235997	106236080
6	106263572	106263692
6	106325867	106325910
6	106306176	106306251
6	106297215	106297304
6	106221012	106221125
6	106325584	106325657
6	106313000	106313130
6	106325509	106325815
6	106317850	106317934
6	106324801	106324850
6	106236134	106236404
6	106196542	106196592
6	106283500	106283547
6	106325288	106325596
6	106280475	106280539
6	106251135	106251248
6	106340510	106340649
6	106325223	106325301
6	106195846	106195915
6	106214401	106214655
6	106325696	106325771
6	106195250	106195323
6	106246309	106246381
6	106324153	106324246
6	106264524	106264756
6	106246225	106246284
6	106296137	106296264
6	106277341	106277558
6	106283298	106283361
6	106188735	106188807
