CHR	Start	End
6	106325746	106325871
6	106325670	106325779
6	106325551	106325744
6	106325836	106325974
6	106300094	106300229
6	106280717	106280875
6	106183019	106183187
6	106325735	106325838
6	106318254	106318378
6	106303172	106303279
6	106239971	106240038
6	106230141	106230226
6	106223473	106223518
6	106283478	106283553
6	106180194	106180415
6	106338643	106338774
6	106188459	106188829
6	106191926	106191996
6	106273850	106273961
6	106266484	106266694
6	106284107	106284271
6	106294192	106294512
6	106182896	106183044
6	106283579	106283681
6	106325624	106325915
6	106325564	106325843
6	106212775	106212904
6	106273741	106273927
6	106238777	106238864
6	106230381	106230504
6	106192182	106192284
6	106268336	106268421
6	106284028	106284157
6	106254239	106254519
6	106209666	106209734
6	106241064	106241134
6	106325708	106325836
6	106238220	106238453
6	106330887	106331157
6	106290605	106290731
6	106325702	106325783
6	106208057	106208203
6	106340050	106340126
6	106322040	106322194
6	106214703	106214854
6	106293781	106293853
6	106250225	106250556
6	106326466	106326568
6	106315930	106316107
6	106290605	106290779
6	106336672	106336942
6	106272426	106272549
6	106325747	106325856
6	106199204	106199274
6	106335212	106335321
6	106221452	106221554
6	106204326	106204498
6	106192154	106192241
6	106202721	106202804
6	106201975	106202053
6	106200567	106200654
6	106237726	106238107
6	106325458	106325532
6	106325623	106325770
6	106319079	106319169
6	106275635	106275877
6	106213271	106213396
6	106282670	106282920
6	106325625	106325708
6	106326717	106326894
6	106197032	106197121
6	106315399	106315505
6	106295631	106295832
6	106325538	106325860
6	106209584	106209665
6	106196403	106196689
6	106315930	106316106
6	106231002	106231151
6	106229095	106229319
6	106323825	106323973
6	106227947	106228143
6	106200616	106200753
6	106209909	106209946
6	106202800	106203087
6	106313607	106313760
6	106246310	106246400
6	106285217	106285375
6	106234700	106234786
6	106186897	106186994
6	106196402	106196689
6	106187595	106187735
6	106313608	106313811
6	106335314	106335347
6	106210780	106210936
6	106307971	106308077
6	106227393	106227544
6	106262058	106262150
6	106223485	106223634
6	106274736	106275101
6	106221426	106221565
6	106219884	106219930
6	106222895	106223055
6	106317328	106317454
6	106216066	106216250
6	106287755	106287829
6	106186181	106186386
6	106241328	106241399
6	106229481	106229652
6	106329857	106330073
6	106184922	106185066
6	106325452	106325794
6	106227575	106227676
6	106232091	106232210
6	106240076	106240215
6	106325565	106325780
6	106182698	106182894
6	106201762	106201790
6	106302556	106302646
6	106336241	106336637
6	106297876	106298243
6	106263213	106263318
6	106216755	106216831
6	106209667	106209790
6	106215306	106215338
6	106302884	106303211
6	106256923	106257083
6	106208800	106208941
6	106268016	106268082
6	106305057	106305252
6	106303492	106303560
6	106231457	106231655
6	106234931	106235014
6	106325448	106325647
6	106217055	106217171
6	106276658	106277099
6	106194581	106194645
6	106182951	106183030
6	106202818	106203007
6	106327841	106327933
6	106285118	106285172
6	106286447	106286596
6	106183259	106183364
6	106258187	106258345
6	106237744	106237814
6	106324257	106324370
6	106246050	106246172
6	106220145	106220434
6	106246675	106246736
6	106278330	106278397
6	106325708	106325862
6	106278820	106279171
6	106296398	106296537
6	106258244	106258320
6	106299491	106299587
6	106195422	106195851
6	106325700	106325770
6	106252754	106252892
6	106233583	106233661
6	106261796	106261984
6	106299520	106299675
6	106200981	106201199
6	106250081	106250211
6	106225435	106225607
6	106292719	106292805
6	106264426	106264496
6	106288020	106288204
6	106227947	106228144
6	106269548	106269594
6	106301139	106301213
6	106290725	106290761
6	106325709	106325789
6	106325165	106325251
6	106284656	106284905
6	106271810	106271951
6	106293996	106294068
6	106325513	106325660
6	106324958	106325178
6	106205140	106205472
6	106325410	106325478
6	106192306	106192355
6	106221434	106221597
6	106228614	106228736
6	106236768	106236820
6	106226158	106226229
6	106248229	106248313
6	106317416	106317598
6	106340798	106340882
6	106283578	106283635
6	106325551	106325647
6	106253785	106254063
6	106265398	106265491
6	106326885	106327034
6	106204535	106204722
6	106236728	106237044
6	106285154	106285344
6	106324391	106324458
6	106272629	106272683
6	106237070	106237106
6	106328131	106328429
6	106243366	106243436
6	106221591	106221662
6	106271924	106272020
6	106268054	106268346
6	106215397	106215601
6	106195055	106195128
6	106338324	106338400
6	106336903	106337069
6	106203469	106203731
6	106290562	106290705
6	106183504	106183608
6	106223563	106223777
6	106325702	106325770
6	106325487	106325590
6	106220712	106220812
6	106247979	106248203
6	106317519	106317694
6	106322354	106322560
6	106182596	106182682
6	106300781	106301194
6	106240908	106241047
6	106325796	106325870
6	106188310	106188458
6	106179968	106180247
6	106295681	106295854
6	106279848	106280201
6	106194188	106194361
6	106225242	106225592
6	106332821	106332988
6	106236965	106237081
6	106232008	106232230
6	106182268	106182407
6	106325183	106325301
6	106302735	106302767
6	106179883	106179923
6	106220720	106220833
6	106300506	106300573
6	106307762	106307900
6	106261755	106262074
6	106320144	106320481
6	106240617	106240901
6	106329055	106329318
6	106225873	106226003
6	106209515	106209604
6	106324349	106324419
6	106188577	106188766
6	106256807	106256908
6	106325551	106325602
6	106325165	106325377
6	106255203	106255322
6	106325650	106325678
6	106318483	106318673
6	106332693	106332748
6	106290605	106290730
6	106221157	106221235
6	106214392	106214589
6	106305183	106305263
6	106297668	106297738
6	106325563	106325910
6	106195129	106195161
6	106327826	106327899
6	106201307	106201433
6	106218472	106218684
6	106286201	106286287
6	106256775	106256955
6	106251933	106252122
6	106179966	106180064
6	106333876	106333966
6	106264066	106264150
6	106321494	106321553
6	106284259	106284341
6	106194460	106194630
6	106244867	106244933
6	106291310	106291344
6	106210441	106210575
6	106325625	106325915
6	106189354	106189735
6	106310909	106311090
6	106189689	106189762
6	106340395	106340716
6	106180873	106181131
6	106241078	106241422
6	106325757	106325910
6	106183017	106183187
6	106267261	106267359
6	106199515	106199745
6	106234625	106234696
6	106205360	106205655
6	106325702	106325768
6	106183816	106183967
6	106242140	106242259
6	106238225	106238523
6	106308855	106308943
6	106255842	106255939
6	106180861	106181062
6	106184830	106184922
6	106340013	106340225
6	106325930	106325962
6	106234772	106234842
6	106246042	106246128
6	106285549	106285627
6	106285295	106285476
6	106295340	106295592
6	106302470	106302623
6	106282556	106282783
6	106245925	106246164
6	106257083	106257365
6	106325762	106325844
6	106192156	106192185
6	106252279	106252494
6	106337858	106337903
6	106321029	106321106
6	106324430	106324675
6	106186183	106186458
6	106257561	106257719
6	106339551	106339631
6	106325597	106325677
6	106223191	106223237
6	106313535	106313607
6	106192183	106192290
6	106190213	106190419
6	106268626	106268681
6	106314417	106314486
6	106224835	106224952
6	106327321	106327467
6	106285549	106285621
6	106240456	106240576
6	106318684	106318864
6	106307983	106308244
6	106334627	106334711
6	106207131	106207221
6	106253402	106253481
6	106288621	106288921
6	106322915	106323016
6	106237290	106237448
6	106332985	106333257
6	106187241	106187294
6	106257289	106257558
6	106310400	106310463
6	106252137	106252309
6	106236416	106236510
6	106239506	106239663
6	106230064	106230310
6	106335068	106335212
6	106262615	106262897
6	106325632	106325834
6	106303252	106303389
6	106226595	106226713
6	106221452	106221508
6	106194768	106194804
6	106231321	106231382
6	106237836	106237892
6	106325384	106325643
6	106197422	106197454
6	106297894	106298075
6	106224788	106225017
6	106229686	106229845
6	106320024	106320089
6	106200553	106200585
6	106301871	106301935
6	106278329	106278397
6	106330761	106330793
6	106267086	106267228
6	106213946	106214059
6	106263147	106263222
6	106288027	106288168
6	106192947	106193025
6	106197886	106197965
6	106318298	106318416
6	106295309	106295434
6	106180157	106180383
6	106301151	106301206
6	106295103	106295202
6	106282930	106283089
6	106255421	106255480
6	106190132	106190186
6	106280795	106280886
6	106183986	106184027
6	106233521	106233595
6	106326103	106326227
6	106240816	106240935
6	106301687	106301719
6	106220807	106220923
6	106313353	106313513
6	106295596	106295669
6	106239042	106239115
6	106216063	106216165
6	106325582	106325783
6	106284900	106284946
6	106219632	106219709
6	106251535	106251628
6	106256439	106256479
6	106260120	106260229
6	106275789	106275933
6	106268327	106268476
6	106258879	106259256
6	106325852	106325889
6	106330999	106331058
6	106240492	106240592
6	106301661	106301784
6	106180594	106180680
6	106225357	106225411
6	106325634	106325831
6	106300772	106300825
6	106189457	106189600
6	106299130	106299190
6	106193672	106193722
6	106303551	106303643
6	106231880	106231929
6	106249416	106249668
6	106330676	106330812
6	106325337	106325507
6	106325783	106325889
6	106195300	106195343
6	106222167	106222368
6	106228339	106228431
6	106198788	106198838
6	106228662	106228733
6	106302331	106302529
6	106241470	106241531
6	106234708	106234759
6	106323512	106323593
6	106241976	106242263
6	106330004	106330293
6	106234470	106234562
6	106225589	106225766
6	106212523	106212585
6	106221508	106221576
6	106216564	106216819
6	106339972	106340013
6	106325474	106325522
6	106315314	106315427
6	106261069	106261163
6	106319684	106319781
6	106325401	106325493
6	106293915	106294028
6	106325009	106325178
6	106192680	106192730
6	106256668	106256775
6	106339496	106339542
6	106273770	106273840
6	106325188	106325243
6	106324860	106325099
6	106207894	106208055
6	106323688	106323764
6	106233663	106233698
6	106305395	106305524
6	106257245	106257298
6	106325284	106325387
6	106260030	106260122
6	106275648	106275859
6	106327463	106327525
6	106325478	106325529
6	106243629	106243693
6	106208886	106209124
6	106323511	106323552
6	106253609	106253666
6	106234249	106234470
6	106224646	106224726
6	106236417	106236510
6	106234470	106234652
6	106215011	106215188
6	106284000	106284122
6	106256787	106256851
6	106324030	106324221
6	106325372	106325439
6	106247515	106247560
6	106258322	106258418
6	106252872	106253169
6	106313607	106313811
6	106221966	106222039
6	106191322	106191419
6	106253370	106253402
6	106325479	106325513
6	106263625	106263720
6	106229712	106229903
6	106307577	106307635
6	106325397	106325442
6	106299017	106299088
6	106189281	106189331
6	106271509	106271570
6	106185775	106185876
6	106290977	106291153
6	106276689	106276771
6	106270808	106270877
6	106262005	106262175
6	106209251	106209575
6	106181272	106181332
6	106275609	106275659
6	106294381	106294458
6	106325529	106325579
6	106201807	106201897
6	106194188	106194274
6	106228657	106228821
6	106276929	106277031
6	106297853	106298169
6	106325447	106325520
6	106251226	106251326
6	106227011	106227063
6	106209403	106209561
6	106245206	106245332
6	106200738	106200769
6	106249712	106250030
6	106241523	106241674
6	106283354	106283447
6	106333070	106333362
6	106252894	106252999
6	106274780	106274882
6	106218288	106218557
6	106313336	106313409
6	106326564	106326867
6	106261960	106262007
6	106238392	106238508
6	106325149	106325338
6	106303261	106303358
6	106329090	106329157
6	106325755	106325910
6	106324345	106324419
6	106188066	106188136
6	106325634	106325728
6	106198683	106198912
6	106279071	106279158
6	106210660	106210731
6	106180183	106180282
6	106218278	106218412
6	106185883	106186250
6	106246683	106246808
6	106329238	106329297
6	106300020	106300062
6	106273477	106273766
6	106251955	106252053
6	106325533	106325900
6	106330793	106330876
6	106235007	106235188
6	106314161	106314292
6	106325644	106325700
6	106263601	106263719
6	106208635	106208882
6	106298779	106298824
6	106325515	106325609
6	106292500	106292551
6	106183822	106183894
6	106288471	106288579
6	106229212	106229298
6	106260127	106260304
6	106217466	106217531
6	106204540	106204607
6	106332699	106332794
6	106339387	106339506
6	106291157	106291288
6	106298103	106298174
6	106232699	106232777
6	106321483	106321562
6	106331382	106331652
6	106296805	106297003
6	106262976	106263074
6	106335344	106335385
6	106180730	106180767
6	106332039	106332113
6	106302293	106302410
6	106325595	106325638
6	106226194	106226511
6	106325729	106325862
6	106263348	106263407
6	106325530	106325577
6	106319956	106320221
6	106195168	106195246
6	106210092	106210216
6	106196002	106196115
6	106325062	106325122
6	106191235	106191334
6	106318297	106318416
6	106190326	106190438
6	106325783	106325836
6	106194953	106195072
6	106182449	106182572
6	106298436	106298499
6	106321415	106321652
6	106315828	106315924
6	106189155	106189245
6	106256211	106256348
6	106324729	106324766
6	106322739	106322873
6	106185094	106185207
6	106325662	106325782
6	106329589	106329695
6	106325463	106325860
6	106336095	106336153
6	106233421	106233521
6	106332702	106332809
6	106262339	106262382
6	106325043	106325177
6	106325586	106325643
6	106247513	106247557
6	106211263	106211499
6	106247406	106247446
6	106338197	106338235
22	39141780	39142022
22	39131628	39131678
22	39159272	39159349
22	39145871	39145950
22	39135968	39136014
22	39162911	39163049
22	39159805	39159862
22	39145200	39145264
22	39136756	39136891
22	39131119	39131222
22	39151546	39151669
22	39136513	39136816
22	39152368	39152465
22	39149346	39149410
22	39152943	39153018
22	39152351	39152509
22	39146819	39146886
22	39139813	39139918
22	39144207	39144256
22	39150895	39151155
22	39162823	39163239
22	39153018	39153051
22	39148684	39148799
22	39145889	39145994
22	39152742	39152789
22	39163865	39163917
22	39131598	39131731
22	39144808	39144863
22	39146556	39146642
22	39132669	39132840
22	39152945	39152978
22	39156820	39157033
22	39139200	39139327
22	39144696	39144803
22	39144300	39144550
22	39152021	39152238
22	39138515	39138598
22	39148239	39148282
22	39137817	39137853
22	39144606	39144657
22	39164336	39164428
22	39157958	39158064
22	39136554	39136585
22	39155900	39156017
22	39129604	39129659
22	39149344	39149415
22	39138289	39138524
22	39161499	39161876
22	39152796	39152901
22	39129602	39129687
22	39145808	39145911
22	39156424	39156496
22	39140402	39140488
22	39159045	39159360
22	39135247	39135302
22	39134528	39134642
22	39157851	39157931
22	39152311	39152398
22	39139438	39139482
22	39149766	39149842
22	39132822	39132926
22	39128185	39128422
22	39136155	39136375
22	39145734	39145821
22	39157690	39157725
22	39138935	39138997
22	39136875	39136953
22	39135028	39135225
22	39146561	39146684
22	39139005	39139107
22	39143689	39143868
22	39138643	39138693
22	39155010	39155079
22	39140479	39140517
22	39137361	39137410
22	39145476	39145584
22	39128412	39128585
22	39136593	39136695
22	39153188	39153272
22	39140636	39140698
22	39152245	39152305
22	39159277	39159501
22	39146307	39146361
22	39153342	39153482
22	39153057	39153185
22	39153761	39153954
22	39158255	39158314
22	39152546	39152603
22	39159117	39159224
22	39141116	39141216
22	39145645	39145842
22	39139340	39139402
22	39129812	39129911
22	39152497	39152535
22	39152936	39153022
22	39145573	39145620
22	39141691	39141889
22	39144872	39144985
22	39152224	39152391
22	39152543	39152713
22	39153342	39153674
22	39144931	39145019
22	39151428	39151536
22	39163660	39163882
22	39144312	39144642
22	39128249	39128393
22	39153007	39153109
22	39146637	39146839
22	39163880	39163929
22	39143932	39143991
22	39156200	39156275
22	39145957	39145993
22	39155276	39155381
22	39140372	39140559
22	39135803	39136020
22	39131021	39131154
22	39151746	39151779
22	39130904	39131011
22	39149708	39149803
22	39142046	39142158
22	39131117	39131268
22	39162610	39162669
22	39128672	39129052
22	39148222	39148270
22	39152436	39152572
22	39148718	39148822
22	39137050	39137347
22	39142303	39142391
22	39137625	39137680
22	39137057	39137111
22	39128065	39128177
22	39152266	39152463
22	39144815	39145196
22	39157621	39157889
22	39141402	39141732
22	39163509	39163668
22	39154873	39154953
22	39152412	39152670
22	39153229	39153315
22	39135727	39135911
22	39145743	39145910
22	39145699	39145961
22	39152435	39152535
22	39145841	39145892
22	39128041	39128360
22	39146206	39146240
22	39144312	39144641
22	39146969	39147047
22	39146345	39146497
22	39159449	39159588
22	39134594	39134693
22	39164959	39165117
22	39131112	39131459
22	39149211	39149409
22	39147543	39147641
22	39156170	39156290
22	39148580	39148706
22	39129472	39129545
22	39133568	39133646
22	39161651	39162049
22	39144554	39144633
22	39155541	39155592
22	39150018	39150090
22	39152393	39152469
22	39138760	39138783
22	39130420	39130614
22	39134881	39134954
22	39142542	39142616
22	39132027	39132113
22	39145485	39145586
22	39155338	39155418
22	39160316	39160367
22	39146087	39146193
22	39134225	39134352
22	39150291	39150399
22	39141539	39141643
22	39162469	39162602
22	39145871	39146235
22	39145588	39145802
22	39145894	39146012
22	39150167	39150276
22	39145904	39146215
22	39139317	39139428
22	39150104	39150195
22	39135313	39135625
22	39136217	39136373
22	39144709	39145072
22	39163549	39163667
22	39135887	39135955
22	39161853	39162021
22	39149463	39149568
22	39144493	39144543
22	39135816	39135898
22	39129591	39129781
22	39129591	39129784
22	39145962	39146136
22	39152896	39153044
22	39128425	39128550
22	39133194	39133300
22	39144656	39144739
22	39128285	39128641
22	39156209	39156252
22	39135990	39136082
22	39150197	39150325
22	39152367	39152467
22	39128413	39128585
22	39137558	39137633
22	39132021	39132406
22	39145727	39145817
22	39150540	39150643
22	39162223	39162536
22	39130081	39130171
22	39131004	39131109
22	39138129	39138536
22	39147848	39148062
22	39152459	39152654
22	39144512	39144712
22	39152604	39152704
22	39153859	39154289
22	39141175	39141282
22	39143696	39143808
22	39132639	39132877
22	39141437	39141805
22	39154230	39154333
22	39151889	39152000
22	39152828	39153007
22	39138314	39138385
22	39160946	39160981
22	39145440	39145536
22	39151869	39151946
22	39140928	39141000
22	39152904	39153109
22	39163338	39163541
22	39134159	39134365
22	39161362	39161447
22	39145575	39145790
22	39146088	39146193
22	39152451	39152509
22	39139429	39139654
22	39132349	39132525
22	39161723	39161909
22	39161361	39161593
22	39151295	39151415
22	39131678	39131782
22	39128872	39128942
