CHR	Start	End
6	106331019	106331237
6	106325568	106325629
6	106284581	106284685
6	106238574	106238724
6	106335368	106335431
6	106247530	106247632
6	106245553	106245617
6	106267525	106267629
6	106195112	106195154
6	106275292	106275450
6	106256778	106256832
6	106325783	106325862
6	106324963	106325015
6	106328249	106328464
6	106209271	106209437
6	106326001	106326115
6	106325169	106325254
6	106303019	106303269
6	106244482	106244738
6	106227408	106227578
6	106232904	106233095
6	106325369	106325445
6	106319357	106319600
6	106246226	106246276
6	106331218	106331406
6	106268671	106268931
6	106302210	106302577
6	106195356	106195402
6	106325599	106325643
6	106334963	106335020
6	106246309	106246436
6	106334705	106334971
6	106304541	106304598
6	106190322	106190358
6	106193585	106193719
6	106325632	106325778
6	106325745	106326041
6	106257343	106257641
6	106296549	106296611
6	106197887	106197972
6	106339086	106339497
6	106244743	106244818
6	106276677	106276992
6	106325538	106325622
6	106200618	106200906
6	106256624	106256682
6	106334015	106334072
6	106312823	106312890
6	106325778	106326266
6	106295490	106295544
6	106225616	106225710
6	106327317	106327479
6	106321342	106321487
6	106325769	106325867
6	106339485	106339560
6	106228888	106229017
6	106333570	106333652
6	106339291	106339495
6	106312194	106312299
6	106274361	106274416
6	106286582	106286699
6	106289472	106289592
6	106248072	106248115
6	106210667	106210967
6	106274140	106274363
6	106195146	106195246
6	106234446	106234496
6	106242119	106242200
6	106335196	106335228
6	106261348	106261543
6	106223444	106223510
6	106338557	106338634
6	106325507	106325593
6	106239262	106239513
6	106326059	106326234
6	106186819	106186963
6	106256525	106256620
6	106315514	106315615
6	106245817	106246262
6	106286319	106286423
6	106331312	106331438
6	106325759	106325876
6	106293761	106294075
6	106246120	106246258
6	106322949	106323233
6	106230066	106230280
6	106285124	106285181
6	106280782	106281027
6	106261130	106261174
6	106335276	106335363
6	106322779	106322962
6	106242209	106242272
6	106325700	106325862
6	106325696	106325745
6	106335242	106335283
6	106301270	106301601
6	106339528	106339573
6	106316013	106316157
6	106319612	106319693
6	106327471	106327579
6	106320606	106320804
6	106335530	106335646
6	106286772	106287059
6	106307046	106307110
6	106276937	106277391
6	106333149	106333205
6	106224236	106224308
6	106318281	106318349
6	106325308	106325377
6	106235683	106235742
6	106201042	106201110
6	106338459	106338644
6	106325783	106325838
6	106333598	106333795
6	106312680	106312729
6	106206903	106207133
6	106236225	106236356
6	106312755	106312870
6	106180783	106181035
6	106240923	106241309
6	106230534	106230583
6	106325723	106325770
6	106323564	106323624
6	106253417	106253673
6	106336239	106336315
6	106199464	106199568
6	106325825	106325909
6	106195715	106195807
6	106244282	106244698
6	106220919	106221157
6	106329508	106329555
6	106336358	106336506
6	106204050	106204098
6	106195363	106195424
6	106325545	106325852
6	106325178	106325391
6	106317416	106317881
6	106273674	106273736
6	106200015	106200301
6	106238322	106238754
6	106219417	106219796
6	106232874	106232965
6	106191065	106191114
6	106301775	106301829
6	106236991	106237088
6	106312526	106312570
6	106214267	106214330
6	106325764	106325841
6	106325373	106325525
6	106194567	106194688
6	106284778	106284902
6	106320103	106320146
6	106296621	106296704
6	106334963	106335233
6	106325458	106325527
6	106325528	106325595
6	106325623	106325761
6	106323414	106323646
6	106195141	106195245
6	106270685	106270792
6	106329882	106329998
6	106247973	106248063
6	106247960	106248006
6	106325656	106325855
6	106312652	106312715
6	106272360	106272434
6	106325629	106325710
6	106282882	106283027
6	106335689	106335727
6	106203814	106203943
6	106323569	106323673
6	106312754	106313134
6	106189522	106189690
6	106184050	106184379
6	106268642	106268721
6	106325435	106325639
6	106315300	106315425
6	106182051	106182170
6	106246299	106246352
6	106325243	106325473
6	106318746	106318852
6	106284464	106284641
6	106325618	106325836
6	106325568	106325651
6	106325896	106326224
6	106216669	106216745
6	106187571	106187634
6	106325373	106325462
6	106334565	106334634
6	106257554	106257611
6	106313395	106313607
6	106246508	106246818
6	106264590	106264630
6	106247745	106248204
6	106212454	106212588
6	106187838	106187867
6	106329039	106329366
6	106271856	106271933
6	106195245	106195303
6	106287446	106287764
6	106312130	106312189
6	106225980	106226030
6	106325636	106325698
6	106321926	106322060
6	106258239	106258285
6	106325540	106325855
6	106185840	106185876
6	106334781	106334863
6	106319507	106319685
6	106336785	106336869
6	106325705	106325787
6	106266209	106266316
6	106325383	106325432
6	106197690	106197769
6	106325463	106325522
6	106244764	106245020
6	106316872	106317023
6	106279352	106279651
6	106246270	106246298
6	106247678	106247997
6	106252928	106252992
6	106196456	106196585
6	106193810	106193842
6	106316913	106316954
6	106246338	106246550
6	106314899	106315168
6	106258222	106258350
6	106262044	106262119
6	106333892	106333971
6	106325152	106325372
6	106183715	106183770
6	106192731	106193093
6	106325659	106325768
6	106325522	106325553
6	106197611	106197686
6	106186612	106186963
6	106325783	106325843
6	106244862	106245084
6	106325178	106325243
6	106211256	106211297
6	106328325	106328440
6	106223478	106223521
6	106281409	106281684
6	106316952	106317159
6	106325698	106325854
6	106260059	106260121
6	106274377	106274541
6	106288504	106288564
6	106311492	106311623
6	106335790	106335970
6	106325464	106325634
6	106327504	106327585
6	106279457	106279653
6	106325247	106325346
6	106324063	106324406
6	106226630	106226693
6	106210447	106210614
6	106325295	106325522
6	106338658	106338778
6	106298257	106298509
6	106325858	106325976
6	106197442	106197507
6	106334409	106334480
6	106230591	106230672
6	106289583	106289630
6	106325724	106325797
6	106313240	106313347
6	106224573	106224611
6	106284997	106285150
6	106199535	106199588
6	106316868	106317001
6	106325578	106325634
6	106238660	106238733
6	106278838	106278886
6	106320204	106320283
6	106325764	106325876
6	106339505	106339758
6	106229409	106229612
6	106262450	106262791
6	106227837	106227959
6	106187488	106187653
6	106336764	106336878
6	106259602	106259651
6	106238338	106238458
6	106179994	106180423
6	106220650	106220880
6	106244550	106244707
6	106244550	106244706
6	106204964	106205147
6	106316293	106316359
6	106269619	106269758
6	106325442	106325714
6	106278570	106278819
6	106204507	106204556
6	106326097	106326188
6	106325851	106326013
6	106336187	106336475
6	106289366	106289457
6	106274890	106275228
6	106332778	106332851
6	106315424	106315524
6	106325181	106325427
6	106325181	106325426
6	106216272	106216469
6	106270852	106271162
6	106223431	106223629
6	106209340	106209620
6	106196202	106196279
6	106325623	106325715
6	106289439	106289535
6	106263200	106263285
6	106243993	106244038
6	106263200	106263284
6	106268222	106268347
6	106179834	106179963
6	106226615	106226688
6	106283480	106283529
6	106228258	106228318
6	106325762	106325825
6	106197686	106197742
6	106181814	106181875
6	106201973	106202017
6	106206050	106206131
6	106331873	106332040
6	106270987	106271089
6	106338400	106338478
6	106291438	106291523
6	106332215	106332246
6	106325509	106325637
6	106197664	106197751
6	106256967	106257094
6	106262799	106262879
6	106325843	106325899
6	106325990	106326363
6	106324393	106324474
6	106338484	106338546
6	106330133	106330257
6	106320655	106320804
6	106322498	106322692
6	106325733	106325874
6	106324966	106325391
6	106324965	106325391
6	106204024	106204110
6	106210931	106211003
6	106261857	106261903
6	106244397	106244605
6	106192037	106192118
6	106206288	106206637
6	106335282	106335322
6	106216679	106216828
6	106325173	106325430
6	106293844	106293943
6	106255267	106255471
6	106325528	106325705
6	106206827	106207203
6	106260713	106260852
6	106312201	106312336
6	106325836	106325867
6	106182515	106182890
6	106253417	106253674
6	106325570	106325791
6	106253769	106253971
6	106183008	106183082
6	106325789	106325892
6	106339492	106339549
6	106204021	106204076
6	106277007	106277125
6	106325698	106325889
6	106245104	106245233
6	106320978	106321036
6	106311271	106311340
6	106294928	106295093
6	106216122	106216155
6	106258529	106258725
6	106258528	106258725
6	106272629	106272674
6	106332506	106332624
6	106272440	106272671
6	106270652	106270754
6	106325780	106325847
6	106313135	106313352
6	106272540	106272733
6	106245120	106245327
6	106223215	106223248
6	106244435	106244571
6	106190255	106190331
6	106206363	106206419
6	106323240	106323488
6	106323241	106323488
6	106337448	106337495
6	106193625	106193709
6	106187768	106187828
6	106218355	106218478
6	106263089	106263173
6	106292684	106292721
6	106294558	106294644
6	106220096	106220258
6	106183185	106183377
6	106198383	106198517
6	106197323	106197353
6	106299270	106299309
6	106208448	106208803
6	106214897	106215323
6	106325759	106325778
6	106255349	106255437
6	106272317	106272373
6	106223242	106223459
6	106339637	106339734
6	106245925	106245981
6	106283679	106283777
6	106260137	106260193
6	106325385	106325629
6	106276860	106276941
6	106232780	106232880
6	106320804	106321134
6	106196476	106196691
6	106268742	106268816
6	106325527	106325761
6	106339539	106339772
6	106339539	106339773
6	106332709	106332757
6	106339540	106339772
6	106296584	106296640
6	106331895	106331936
6	106323420	106323560
6	106244976	106245179
6	106252599	106252816
6	106325369	106325457
6	106325727	106325777
6	106283322	106283445
6	106283318	106283445
6	106234836	106234896
6	106228325	106228594
6	106323661	106323760
6	106313075	106313223
6	106273361	106273469
6	106325493	106325623
6	106325492	106325623
6	106252044	106252084
6	106262090	106262218
6	106325705	106325752
6	106264164	106264335
6	106325668	106325729
6	106337347	106337394
6	106324465	106324587
6	106263449	106263525
6	106263523	106263617
6	106188005	106188129
6	106338651	106339010
6	106338393	106338500
6	106324991	106325295
6	106288649	106288742
6	106207188	106207604
6	106334401	106334530
6	106230802	106231083
6	106240975	106241141
6	106268517	106268614
6	106254714	106254844
6	106304486	106304752
6	106325538	106325624
6	106246212	106246400
6	106276011	106276350
6	106325761	106325854
6	106261704	106261894
6	106336851	106337054
6	106310762	106310831
6	106314176	106314262
6	106209027	106209117
6	106281718	106281881
6	106281718	106281880
6	106180237	106180422
6	106333175	106333217
6	106255130	106255217
6	106258033	106258078
6	106333007	106333116
6	106242400	106242454
6	106325588	106325667
6	106247085	106247150
6	106330439	106330481
6	106329910	106330168
6	106206774	106206843
6	106247882	106247936
6	106270114	106270180
6	106232660	106232786
6	106325425	106325620
6	106251362	106251497
6	106326437	106326483
6	106340677	106340798
6	106322650	106322804
6	106318133	106318276
6	106325920	106326219
6	106192018	106192151
6	106234358	106234490
6	106262292	106262352
6	106310343	106310398
6	106311139	106311240
6	106256726	106256807
6	106325745	106325876
6	106325017	106325113
6	106218385	106218464
6	106293260	106293426
6	106325507	106325579
6	106196213	106196475
6	106239664	106239716
6	106325737	106325867
6	106273158	106273452
6	106246934	106247046
6	106325570	106325624
6	106325448	106325531
6	106188197	106188241
6	106320415	106320451
6	106221267	106221336
6	106294635	106294728
6	106323359	106323422
6	106230841	106230904
6	106199049	106199110
6	106239991	106240022
6	106276936	106277395
6	106332856	106333026
6	106240887	106240941
6	106236481	106236589
6	106300142	106300213
6	106299119	106299204
6	106280467	106280756
6	106278011	106278216
6	106325705	106325855
6	106278829	106278898
6	106308177	106308218
6	106203806	106203937
6	106304848	106304881
6	106325649	106325763
6	106306669	106306747
6	106248058	106248236
6	106248058	106248235
6	106268807	106269006
6	106325718	106326242
6	106309437	106309485
6	106262057	106262104
6	106325644	106325714
6	106325868	106326013
6	106184665	106184715
6	106336038	106336500
6	106245007	106245089
6	106252788	106252874
6	106325705	106325860
6	106188964	106188987
6	106188961	106188987
6	106191994	106192128
6	106339773	106339897
6	106325785	106325972
6	106334868	106334899
6	106230426	106230671
6	106227285	106227366
6	106265344	106265405
6	106257554	106257718
6	106327554	106327652
6	106219848	106219938
6	106251887	106251974
6	106282264	106282370
6	106222696	106222755
6	106326251	106326525
6	106301174	106301268
6	106211432	106211585
6	106255778	106255959
6	106339437	106339686
6	106326251	106326524
6	106264330	106264656
6	106184544	106184910
6	106325391	106325448
6	106326054	106326103
6	106185811	106186039
6	106197837	106197921
6	106325629	106325870
6	106327034	106327231
6	106311971	106312091
6	106245382	106245456
6	106207584	106207903
6	106207584	106207904
6	106325447	106325767
6	106229011	106229079
6	106325570	106325727
6	106194745	106194824
6	106325453	106325578
6	106292096	106292257
6	106290303	106290464
6	106183389	106183566
6	106325427	106325629
6	106246261	106246329
6	106235575	106235678
6	106226662	106226984
6	106285693	106285890
6	106182803	106182895
6	106184723	106184937
6	106320388	106320680
6	106324804	106324899
6	106272399	106272661
6	106195357	106195393
6	106183157	106183344
6	106325438	106325525
6	106285876	106285986
6	106240536	106240578
6	106325518	106325572
6	106289754	106290067
6	106325858	106325969
6	106269219	106269537
6	106272693	106272778
6	106251979	106252097
6	106268228	106268264
6	106301095	106301163
6	106315908	106316107
6	106195272	106195385
6	106195298	106195366
6	106220686	106220795
6	106311136	106311211
6	106334323	106334550
6	106334975	106335266
6	106330797	106330894
6	106313991	106314098
6	106216565	106216624
6	106205200	106205259
6	106194243	106194280
6	106259890	106260027
6	106325648	106325783
6	106325923	106326063
6	106332806	106332863
6	106254325	106254577
6	106292837	106293052
6	106189281	106189488
6	106331075	106331275
6	106269907	106269938
6	106324655	106324759
6	106248911	106249235
6	106248911	106249234
6	106192933	106192974
6	106286517	106286549
6	106269468	106269536
6	106325658	106325740
6	106325696	106325777
6	106314990	106315203
6	106324628	106324664
6	106325154	106325286
6	106195335	106195577
6	106196046	106196120
6	106205185	106205295
6	106325084	106325450
6	106209563	106209675
6	106233433	106233475
6	106301095	106301243
6	106300479	106300552
6	106275359	106275393
6	106283582	106283690
6	106258905	106258957
6	106286126	106286157
6	106310021	106310125
6	106305499	106305754
6	106325837	106325967
6	106194486	106194628
6	106323220	106323415
6	106325472	106325533
6	106301685	106301742
6	106332076	106332149
6	106314652	106314878
6	106219603	106219859
6	106290605	106290676
6	106195035	106195315
6	106325634	106325683
6	106257433	106257611
6	106325745	106325862
6	106304383	106304428
6	106336133	106336184
6	106265738	106266000
6	106325518	106325577
6	106268465	106268517
6	106184794	106185167
6	106205889	106206015
6	106325857	106326326
6	106180509	106180578
6	106229358	106229414
6	106196535	106196598
6	106192658	106192868
6	106180790	106180956
6	106322297	106322732
6	106325783	106325858
6	106325528	106325624
6	106236131	106236444
6	106202033	106202302
6	106323989	106324063
6	106196581	106196705
6	106246970	106247074
6	106295768	106295863
6	106212151	106212370
6	106325705	106326091
6	106340286	106340630
6	106203610	106203674
6	106337911	106337973
6	106298034	106298168
6	106325349	106325451
6	106278411	106278478
6	106335206	106335265
6	106325859	106325926
6	106206337	106206447
6	106276876	106276965
6	106208621	106208705
6	106325890	106326241
6	106337216	106337352
6	106335224	106335317
6	106318287	106318335
6	106251868	106252128
6	106303086	106303177
6	106303094	106303168
6	106325658	106325745
6	106211314	106211368
6	106327415	106327527
6	106258322	106258568
6	106325987	106326241
6	106179844	106179884
6	106325622	106325870
6	106229319	106229484
6	106272759	106272861
6	106227273	106227366
6	106325648	106325707
6	106325296	106325360
6	106185775	106185959
6	106326097	106326189
6	106287163	106287195
6	106336479	106336556
6	106192135	106192298
6	106242509	106242636
6	106323068	106323132
6	106301185	106301279
6	106336313	106336506
6	106265007	106265061
6	106331056	106331103
6	106218153	106218187
6	106226586	106226648
6	106272852	106272960
6	106189366	106189469
6	106251880	106251933
6	106209535	106209667
6	106223237	106223427
6	106325593	106325868
6	106190313	106190373
6	106321218	106321284
6	106325688	106325862
6	106234794	106234922
6	106325043	106325287
6	106335261	106335456
6	106325174	106325261
6	106195794	106196193
6	106320127	106320249
6	106325653	106325714
6	106323747	106323883
6	106323573	106323610
6	106325867	106325892
6	106325696	106325740
6	106319848	106320233
6	106340716	106340914
6	106328374	106328510
6	106206317	106206560
6	106325733	106325862
6	106241121	106241299
6	106253471	106253666
6	106325648	106325745
6	106331748	106331888
6	106329346	106329465
6	106251031	106251225
6	106260743	106260869
6	106241141	106241400
6	106312578	106312706
6	106325473	106325634
6	106227645	106227686
6	106261991	106262085
6	106339285	106339557
6	106311375	106311462
6	106330014	106330139
6	106325753	106325879
6	106283304	106283427
6	106220498	106220725
6	106195992	106196039
6	106301577	106301752
6	106316720	106316826
6	106325705	106325915
6	106333673	106333727
6	106324860	106324965
6	106325622	106325836
6	106340301	106340569
6	106325419	106325778
6	106339533	106339734
6	106237754	106238049
6	106237754	106238051
6	106216222	106216713
6	106186697	106186750
6	106262076	106262160
6	106261911	106262141
6	106327824	106328010
6	106325225	106325338
6	106295712	106295868
6	106230129	106230256
6	106217172	106217302
6	106325733	106325768
6	106296583	106296620
6	106299044	106299284
6	106325705	106325745
6	106261570	106261687
6	106297998	106298125
6	106324853	106324936
6	106211855	106211924
6	106324853	106324935
6	106325745	106325861
6	106234498	106234605
6	106270096	106270251
6	106325731	106325783
6	106180509	106180803
6	106321147	106321239
6	106280213	106280448
6	106320882	106321107
6	106333109	106333438
6	106204599	106204778
6	106183019	106183293
6	106256299	106256563
6	106312500	106312742
6	106325570	106325783
6	106325335	106325416
6	106280566	106280661
6	106268712	106268838
6	106219415	106219531
6	106209566	106209790
6	106195237	106195416
6	106276677	106276991
6	106195336	106195797
6	106230844	106230893
6	106216048	106216266
6	106224112	106224374
6	106286615	106286745
6	106306518	106306664
6	106216135	106216396
6	106332426	106332748
6	106323511	106323670
6	106221006	106221157
6	106236205	106236301
6	106207425	106207602
6	106289474	106289592
6	106283438	106283473
6	106325570	106325634
6	106275061	106275140
6	106251168	106251245
6	106325648	106325792
6	106325622	106325705
6	106325722	106325798
6	106334861	106335056
6	106325631	106325752
6	106323978	106324129
6	106266682	106266962
6	106325527	106325736
6	106325368	106325715
6	106325753	106325845
6	106325590	106325700
6	106293760	106294075
6	106232870	106232955
6	106287927	106288048
6	106274360	106274518
6	106216005	106216229
6	106216006	106216229
6	106267995	106268025
6	106213361	106213591
6	106283304	106283428
6	106333241	106333316
6	106336338	106336455
6	106325762	106325894
6	106264398	106264448
6	106180054	106180167
6	106339426	106339496
6	106230365	106230583
6	106325416	106325536
6	106317938	106318033
6	106325377	106325580
6	106268921	106268988
6	106292743	106292889
6	106325741	106325871
6	106189156	106189316
6	106339353	106339545
6	106181904	106182220
6	106232573	106232677
6	106340022	106340099
6	106245821	106245877
6	106325905	106326198
6	106216306	106216376
6	106239622	106239684
6	106325693	106325783
6	106325123	106325197
6	106341009	106341157
6	106200259	106200303
6	106325324	106325553
6	106273393	106273552
6	106230855	106231137
6	106217949	106218102
6	106258624	106258905
6	106186448	106186687
6	106325779	106325879
6	106330739	106330800
6	106339330	106339401
6	106237234	106237544
6	106325149	106325339
6	106260879	106261157
6	106326223	106326334
6	106205384	106205500
6	106205250	106205377
6	106325442	106325742
6	106209456	106209515
6	106313166	106313549
6	106244281	106244698
6	106253418	106253673
6	106325728	106325852
6	106195124	106195184
6	106325479	106325522
6	106318828	106318900
6	106324717	106324831
6	106225762	106225821
6	106245596	106245751
6	106197436	106197518
6	106297880	106298158
6	106280404	106280598
6	106325462	106325720
6	106325624	106325831
6	106325843	106326211
6	106325570	106325648
6	106334951	106335152
6	106235910	106236126
6	106235909	106236126
6	106260497	106260637
6	106325789	106325862
6	106221654	106221863
6	106221655	106221862
6	106325453	106325531
6	106217911	106217997
6	106279100	106279261
6	106294019	106294120
6	106323975	106324221
6	106325870	106326098
6	106217271	106217464
6	106300816	106300942
6	106277283	106277465
6	106325373	106325524
6	106195565	106195645
6	106325592	106325724
6	106298186	106298263
6	106195368	106195574
6	106202213	106202662
6	106202212	106202662
6	106306265	106306662
6	106254779	106254835
6	106325400	106325458
6	106325400	106325457
6	106325648	106325710
6	106190602	106190720
6	106227624	106227702
6	106325447	106325648
6	106325416	106325637
6	106220258	106220512
6	106254779	106254820
6	106282883	106283027
6	106180504	106180633
6	106295535	106295606
6	106325234	106325329
6	106212371	106212453
6	106180153	106180256
6	106211985	106212118
6	106325442	106325700
6	106251345	106251383
6	106325551	106325643
6	106325634	106325705
6	106323218	106323317
6	106269102	106269381
6	106325780	106325866
6	106293260	106293377
6	106223642	106223700
6	106316874	106316908
6	106325457	106325718
6	106309438	106309480
6	106268640	106268850
6	106325522	106325662
6	106301122	106301197
6	106325433	106325532
6	106325446	106325537
6	106326386	106326477
6	106304834	106304889
6	106325437	106325693
6	106224818	106224954
6	106227432	106227460
6	106202229	106202414
6	106322269	106322421
6	106305051	106305167
6	106195315	106195386
6	106307925	106308177
6	106307902	106307968
6	106205153	106205201
6	106309453	106309531
6	106216437	106216482
6	106325799	106325869
6	106249818	106249882
6	106294194	106294433
6	106205790	106206073
6	106230792	106230921
6	106230542	106230799
6	106325777	106325820
6	106309993	106310209
6	106325419	106325595
6	106256177	106256316
6	106180338	106180447
6	106319762	106319888
6	106325588	106325657
6	106283673	106283992
6	106194515	106194768
6	106213582	106213720
6	106276145	106276207
6	106325609	106325723
6	106297728	106298027
6	106271436	106271540
6	106264567	106264679
6	106278487	106278551
6	106191125	106191162
6	106218110	106218185
6	106195593	106195779
6	106325436	106325521
6	106185683	106186187
6	106325891	106325940
6	106198489	106198583
6	106312887	106313003
6	106181338	106181409
6	106269530	106269700
6	106335204	106335426
6	106203355	106203782
6	106314861	106315024
6	106325320	106325527
6	106325419	106325629
6	106327633	106327664
6	106325634	106325715
6	106325569	106325633
6	106322667	106322788
6	106324063	106324407
6	106241986	106242129
6	106325648	106325680
6	106329639	106330039
6	106325532	106325725
6	106334709	106334872
6	106195045	106195150
6	106319545	106319727
6	106284602	106284718
6	106285328	106285398
6	106213620	106213821
6	106340181	106340247
6	106262211	106262368
6	106212413	106212565
6	106325623	106325742
6	106202707	106202768
6	106217173	106217302
6	106325633	106325752
6	106336038	106336501
6	106325361	106325425
6	106223887	106224356
6	106253904	106253953
6	106187946	106188012
6	106320511	106320700
6	106338335	106338463
6	106325707	106325947
6	106325522	106325624
6	106325452	106325496
6	106233907	106233947
6	106287549	106287764
6	106187009	106187081
6	106276869	106277107
6	106325648	106325718
6	106320510	106320577
6	106325789	106325890
6	106230089	106230207
6	106230088	106230206
6	106325762	106325862
6	106334740	106334948
6	106251878	106251978
6	106325722	106325852
6	106230444	106230530
6	106326108	106326340
6	106328311	106328369
6	106210905	106211115
6	106179973	106180021
6	106327746	106327977
6	106200553	106200690
6	106312754	106313142
6	106324377	106324579
6	106327731	106327780
6	106280825	106280891
6	106326044	106326110
6	106325648	106325794
6	106201357	106201514
6	106185573	106185664
6	106325377	106325579
6	106329378	106329603
6	106324645	106324717
6	106230363	106230429
6	106249621	106249702
6	106223626	106223718
6	106179834	106179962
6	106325648	106325781
6	106325510	106325593
6	106331860	106332041
6	106195853	106196000
6	106325857	106325990
6	106325623	106325849
6	106294780	106294988
6	106226159	106226205
6	106195724	106196082
6	106325580	106325783
6	106289626	106289707
6	106194486	106194575
6	106243048	106243192
6	106262034	106262139
6	106220722	106220786
6	106325731	106325947
6	106248155	106248359
6	106325463	106325634
6	106274579	106274666
6	106327661	106327760
