CHR	Start	End
6	106195129	106195253
6	106298488	106298533
6	106325535	106325884
6	106304662	106304734
6	106196642	106196681
6	106325452	106325539
6	106236744	106236848
6	106193879	106193997
6	106191845	106191911
6	106182726	106182785
6	106272426	106272620
6	106272316	106272389
6	106246309	106246377
6	106325364	106325402
6	106225491	106225546
6	106339577	106339636
6	106268101	106268337
6	106184026	106184208
6	106315393	106315448
6	106220661	106220853
6	106325320	106325368
6	106325357	106325722
6	106195377	106195637
6	106220568	106220639
6	106325754	106325887
6	106275022	106275061
6	106325610	106325890
6	106331544	106331569
6	106299476	106299714
6	106220576	106220693
6	106310869	106310936
6	106197640	106197762
6	106220091	106220344
6	106295606	106295835
6	106295606	106295836
6	106220622	106220839
6	106205704	106205813
6	106325926	106326167
6	106246795	106246931
6	106246673	106246726
6	106334778	106334916
6	106301896	106301946
6	106245080	106245176
6	106324766	106324890
6	106214330	106214405
6	106325320	106325705
6	106335340	106335440
6	106325320	106325704
6	106221420	106221545
6	106249490	106249615
6	106325520	106325634
6	106189558	106189600
6	106273101	106273252
6	106335231	106335334
6	106281295	106281328
6	106218100	106218192
6	106247901	106247992
6	106305952	106306028
6	106257776	106257807
6	106247892	106247971
6	106204846	106204947
6	106221951	106222024
6	106313253	106313383
6	106270303	106270636
6	106324853	106324929
6	106244143	106244213
6	106304789	106304894
6	106260815	106260903
6	106223555	106223596
6	106325535	106325619
6	106204550	106204629
6	106294150	106294204
6	106195334	106195388
6	106325571	106325687
6	106266341	106266415
6	106189564	106189608
6	106325844	106325976
6	106325712	106326063
6	106300649	106300724
6	106317065	106317143
6	106325736	106325775
6	106325405	106325481
6	106239831	106240030
6	106325733	106325788
6	106325794	106325935
6	106325796	106325936
6	106244676	106244731
6	106220238	106220313
6	106191327	106191361
6	106194586	106194938
6	106328488	106328567
6	106339447	106339619
6	106329414	106329632
6	106247896	106247982
6	106339746	106340013
6	106332014	106332197
6	106200928	106200980
6	106268327	106268425
6	106280829	106281018
6	106242342	106242406
6	106286085	106286153
6	106267616	106267746
6	106308339	106308483
6	106325520	106325745
6	106180861	106181034
6	106192731	106192913
6	106212438	106212513
6	106194782	106194839
6	106340640	106340701
6	106325284	106325355
6	106322051	106322144
6	106236862	106236930
6	106195156	106195368
6	106325804	106325874
6	106325178	106325432
6	106325765	106325899
6	106305268	106305349
6	106324330	106324361
6	106321170	106321405
6	106247462	106247569
6	106335187	106335290
6	106325479	106325570
6	106325858	106325927
6	106326242	106326331
6	106291920	106292009
6	106253894	106254018
6	106247797	106247907
6	106325606	106325861
6	106325606	106325862
6	106263083	106263125
6	106249813	106249897
6	106333313	106333423
6	106311351	106311403
6	106285773	106285895
6	106335855	106336079
6	106223457	106223527
6	106188675	106188722
6	106187821	106188145
6	106325522	106325769
6	106180064	106180366
6	106325624	106325733
6	106186407	106186472
6	106232833	106233031
6	106325662	106325698
6	106271134	106271180
6	106325794	106325862
6	106319982	106320249
6	106219507	106219593
6	106339277	106339309
6	106183044	106183185
6	106220720	106220983
6	106335307	106335382
6	106269438	106269497
6	106256521	106256644
6	106325634	106325700
6	106192322	106192510
6	106283206	106283277
6	106325513	106325631
6	106325435	106325764
6	106207089	106207244
6	106264336	106264403
6	106220884	106221124
6	106325347	106325771
6	106325620	106325741
6	106318291	106318325
6	106280205	106280260
6	106336141	106336352
6	106227543	106227573
6	106244053	106244128
6	106232637	106232724
6	106325622	106325662
6	106330132	106330186
6	106325435	106325468
6	106252605	106252713
6	106180202	106180265
6	106297035	106297145
6	106228461	106228616
6	106335266	106335548
6	106325470	106325529
6	106224389	106224438
6	106321045	106321168
6	106310519	106310641
6	106253251	106253297
6	106265017	106265082
6	106265008	106265090
6	106219676	106219786
6	106325119	106325176
6	106195133	106195240
6	106319999	106320038
6	106327125	106327168
6	106298043	106298231
6	106217566	106217637
6	106325725	106325902
6	106218204	106218441
6	106245055	106245185
6	106326023	106326079
6	106288014	106288077
6	106251124	106251283
6	106194768	106195014
6	106309162	106309205
6	106304496	106304636
6	106243366	106243641
6	106260969	106261104
6	106243366	106243643
6	106325643	106325709
6	106270585	106270707
6	106220800	106221021
6	106296459	106296620
6	106220801	106221022
6	106325731	106325915
6	106248059	106248145
6	106220722	106220827
6	106325693	106325733
6	106307472	106307656
6	106265527	106265847
6	106294076	106294167
6	106232061	106232174
6	106269766	106269868
6	106186370	106186511
6	106250468	106250646
6	106267033	106267082
6	106325525	106325754
6	106340578	106340628
6	106227034	106227090
6	106325385	106325417
6	106269323	106269458
6	106325436	106325757
6	106187140	106187283
6	106325862	106326015
6	106325509	106325559
6	106204747	106204947
6	106195255	106195333
6	106304343	106304410
6	106276966	106277205
6	106325516	106325770
6	106222704	106222741
6	106325472	106325609
6	106185511	106185565
6	106247834	106248039
6	106274773	106274843
6	106328691	106328729
6	106195177	106195235
6	106207710	106207739
6	106303243	106303453
6	106270499	106270544
6	106331285	106331706
6	106180329	106180390
6	106262961	106263053
6	106196012	106196061
6	106211979	106212018
6	106198160	106198270
6	106323937	106324115
6	106323937	106324114
6	106189243	106189349
6	106219381	106219512
6	106195265	106195410
6	106286772	106287089
6	106219337	106219405
6	106253672	106253790
6	106312696	106312728
6	106324063	106324223
6	106258895	106258956
6	106284107	106284288
6	106325373	106325539
6	106325648	106325783
6	106195291	106195365
6	106269420	106269692
6	106325124	106325560
6	106242937	106243299
6	106335270	106335401
6	106325648	106325954
6	106325178	106325394
6	106195156	106195345
6	106291233	106291530
6	106195184	106195408
6	106324885	106324925
6	106207150	106207237
6	106306493	106306694
6	106313311	106313393
6	106329266	106329297
6	106269914	106270063
6	106325178	106325395
6	106325418	106325483
6	106324920	106325112
6	106325726	106325792
6	106325703	106325852
6	106326952	106327126
6	106325378	106325723
6	106325552	106325638
6	106335189	106335314
6	106196560	106196599
6	106195115	106195325
6	106325496	106325579
6	106247988	106248067
6	106279536	106279622
6	106334259	106334305
6	106217585	106217689
6	106189807	106189890
6	106326745	106326787
6	106228661	106228803
6	106221124	106221157
6	106253350	106253472
6	106207023	106207109
6	106248073	106248153
6	106246410	106246438
6	106334508	106334726
6	106325560	106325593
6	106324832	106324909
6	106281973	106282018
6	106190408	106190483
6	106326629	106326694
6	106325436	106325639
6	106325435	106325640
6	106325833	106325924
6	106248733	106248985
6	106335170	106335203
6	106243389	106243441
6	106322809	106323126
6	106205172	106205298
6	106325528	106325940
6	106339443	106339546
6	106298024	106298057
6	106316134	106316230
6	106223467	106223525
6	106240815	106241030
6	106220730	106220899
6	106330014	106330297
6	106319899	106319962
6	106255073	106255153
6	106244341	106244505
6	106249769	106249861
6	106260073	106260169
6	106245569	106245605
6	106270520	106270715
6	106231569	106231626
6	106266764	106266871
6	106339316	106339768
6	106325339	106325480
6	106322514	106322576
6	106320007	106320228
6	106237639	106237718
6	106194940	106195100
6	106319128	106319309
6	106325708	106325787
6	106334767	106334966
6	106335212	106335258
6	106182898	106182951
6	106313249	106313376
6	106325458	106325570
6	106325751	106325869
6	106285649	106285704
6	106279384	106279503
6	106188500	106188701
6	106290091	106290176
6	106290554	106290589
6	106323932	106324063
6	106314375	106314428
6	106188291	106188408
6	106339689	106340065
6	106250865	106251015
6	106313117	106313186
6	106220202	106220297
6	106325598	106325705
6	106281869	106282057
6	106190930	106191072
6	106325189	106325294
6	106306810	106307029
6	106325624	106325751
6	106281523	106281598
6	106205192	106205317
6	106325537	106325878
6	106325537	106325879
6	106294665	106294713
6	106339331	106339405
6	106325330	106325387
6	106207295	106207344
6	106325817	106325871
6	106248090	106248246
6	106220638	106220717
6	106316713	106317081
6	106325789	106325885
6	106307587	106307670
6	106280137	106280251
6	106269574	106269702
6	106248467	106248534
6	106183958	106184069
6	106255833	106255941
6	106271204	106271279
6	106335281	106335344
6	106325527	106325593
6	106331314	106331731
6	106247557	106247633
6	106186311	106186373
6	106202014	106202326
6	106186841	106186985
6	106247452	106247552
6	106316487	106316589
6	106250766	106251055
6	106222021	106222117
6	106292801	106292922
6	106222080	106222560
6	106269601	106269718
6	106336920	106336978
6	106220650	106220789
6	106220631	106220679
6	106339457	106339500
6	106325634	106325867
6	106247999	106248078
6	106231902	106231958
6	106216979	106217050
6	106316807	106316865
6	106325817	106325879
6	106325719	106326079
6	106325718	106326079
6	106283498	106283664
6	106186504	106186652
6	106220643	106220705
6	106325774	106325876
6	106194941	106195215
6	106325624	106325836
6	106277992	106278083
6	106312125	106312158
6	106225055	106225112
6	106246246	106246374
6	106195103	106195186
6	106313102	106313345
6	106245098	106245181
6	106270639	106270815
6	106252691	106252762
6	106325320	106325456
6	106263055	106263105
6	106196018	106196081
6	106228546	106228908
6	106220873	106220937
6	106247918	106248008
6	106300012	106300151
6	106247849	106247954
6	106228546	106228910
6	106326251	106326452
6	106179960	106180244
6	106284702	106284875
6	106258023	106258082
6	106325696	106325754
6	106281802	106281881
6	106325570	106325860
6	106196436	106196466
6	106300394	106300600
6	106325965	106326101
6	106253223	106253296
6	106243505	106243637
6	106324946	106324989
6	106185652	106185847
6	106259244	106259314
6	106303918	106304224
6	106231545	106231649
6	106230330	106230378
6	106325742	106325792
6	106328974	106329086
6	106238314	106238429
6	106251919	106252030
6	106273207	106273361
6	106225080	106225197
6	106285664	106285721
6	106206953	106206991
6	106261149	106261184
6	106325634	106325781
6	106312258	106312355
6	106225992	106226029
6	106305313	106305354
6	106325442	106325781
6	106280131	106280340
6	106261408	106261462
6	106306460	106306514
6	106245055	106245166
6	106325622	106325705
6	106324805	106324910
6	106319009	106319061
6	106195238	106195291
6	106246319	106246364
6	106270447	106270529
6	106335219	106335269
6	106307673	106307781
6	106325774	106325861
6	106284457	106284512
6	106325855	106325887
6	106195798	106195892
6	106245353	106245475
6	106335998	106336301
6	106333022	106333102
6	106325563	106325604
6	106310982	106311036
6	106180366	106180427
6	106220570	106220686
6	106280342	106280412
6	106195956	106196007
6	106325408	106325700
6	106218714	106218777
6	106210927	106210994
6	106325113	106325145
6	106226785	106227054
6	106226786	106227054
6	106311025	106311211
6	106220572	106220677
6	106270464	106270642
6	106200580	106200710
6	106307595	106307809
6	106276942	106277203
6	106331300	106331356
6	106294717	106294794
6	106307594	106307809
6	106213552	106213718
6	106234809	106234854
6	106325441	106325531
6	106290334	106290394
6	106247819	106248075
6	106208152	106208413
6	106211161	106211271
6	106325445	106325487
6	106325399	106325497
6	106325513	106325578
6	106325648	106325900
6	106273696	106273887
6	106200512	106200622
6	106325305	106325430
6	106309081	106309147
6	106226056	106226101
6	106267081	106267404
6	106325306	106325350
6	106187068	106187140
6	106192245	106192474
6	106281374	106281436
6	106224563	106224646
6	106325509	106325729
6	106258236	106258303
6	106218636	106218723
6	106229703	106229774
6	106325706	106325754
6	106244917	106245163
6	106205137	106205295
6	106212546	106212597
6	106326699	106326746
6	106330376	106330599
6	106311251	106311328
6	106184001	106184253
6	106307237	106307442
6	106331968	106332047
6	106325705	106325860
6	106323419	106323497
6	106331013	106331159
6	106245095	106245189
6	106251320	106251371
6	106334560	106334706
6	106274490	106274639
6	106325705	106325784
6	106220427	106220668
6	106238874	106239051
6	106325772	106325876
6	106215880	106216191
6	106262438	106262498
6	106326271	106326333
6	106292750	106293031
6	106220683	106220712
6	106325244	106325584
6	106295759	106295859
6	106196947	106197020
6	106231617	106231668
6	106266644	106266711
6	106294294	106294347
6	106182494	106182682
6	106239707	106239751
6	106328334	106328383
6	106325360	106325417
6	106227857	106227921
6	106325867	106325965
6	106325778	106325862
6	106182893	106183083
6	106241986	106242076
6	106242499	106242620
6	106325794	106326064
6	106325795	106326064
6	106272374	106272571
6	106274038	106274100
6	106299893	106300064
6	106280131	106280432
6	106223867	106224111
6	106194039	106194142
6	106196762	106197069
6	106325292	106325382
6	106245084	106245118
6	106262156	106262254
6	106325634	106325738
6	106225791	106225923
6	106195024	106195118
6	106228850	106229047
6	106284566	106284659
6	106262803	106263083
6	106325792	106325874
6	106324553	106324637
6	106260199	106260254
6	106325774	106325870
6	106326010	106326069
6	106250552	106250870
6	106325368	106325420
6	106249792	106249890
6	106316910	106317086
6	106324994	106325172
6	106324994	106325173
6	106220870	106220928
6	106247817	106247897
6	106296440	106296601
6	106248030	106248082
6	106339464	106339508
6	106338425	106338556
6	106226964	106227368
6	106325620	106325662
6	106180861	106180905
6	106273137	106273221
6	106263594	106263718
6	106228610	106228684
6	106325188	106325437
6	106325648	106325733
6	106325745	106325876
6	106263699	106263756
6	106248058	106248141
6	106224215	106224280
6	106252028	106252125
6	106331257	106331366
6	106231812	106231986
6	106325696	106325751
6	106331314	106331732
6	106212461	106212585
6	106333718	106333766
6	106230597	106230722
6	106279261	106279406
6	106324526	106324581
6	106325337	106325648
6	106220733	106220861
6	106298218	106298335
6	106339277	106339556
6	106196096	106196511
6	106180734	106180906
6	106255172	106255345
6	106295666	106295727
6	106325347	106325624
6	106339066	106339177
6	106310161	106310327
6	106247862	106247901
6	106234713	106234864
6	106322453	106322516
6	106325474	106325648
6	106325475	106325648
6	106279511	106279651
6	106325346	106325624
6	106325403	106325499
6	106246708	106246825
6	106248226	106248335
6	106325447	106325648
6	106326348	106326525
6	106325848	106325901
6	106322445	106322542
6	106326055	106326226
6	106236913	106236947
6	106271422	106271506
6	106246160	106246265
6	106334480	106334507
6	106269458	106269505
6	106329316	106329351
6	106313253	106313362
6	106325707	106325857
6	106325781	106325862
6	106286519	106286582
6	106291736	106291892
6	106304631	106304732
6	106339520	106339566
6	106183024	106183094
6	106213730	106213993
6	106325374	106325444
6	106186165	106186237
6	106326249	106326514
6	106338250	106338307
6	106293904	106293949
6	106182121	106182268
6	106269324	106269400
6	106281055	106281135
6	106329393	106329589
6	106335235	106335510
6	106199280	106199332
6	106302832	106302991
6	106247780	106247905
6	106195650	106195970
6	106335229	106335275
6	106262201	106262368
6	106338430	106338497
6	106180713	106180781
6	106222365	106222567
6	106298767	106298823
6	106329334	106329367
6	106301110	106301194
6	106282527	106282626
6	106223473	106223519
6	106325551	106325752
6	106216761	106216814
6	106325452	106325788
6	106234470	106234536
6	106325513	106325602
6	106336102	106336201
6	106220638	106220694
6	106330326	106330380
6	106220641	106220714
6	106339488	106339557
6	106325892	106326062
6	106325616	106325648
6	106340751	106340815
6	106220648	106220715
6	106194582	106194672
6	106325377	106325629
6	106250200	106250402
6	106285429	106285549
6	106339465	106339509
6	106180458	106180828
6	106325648	106325860
6	106271028	106271205
6	106239855	106239948
6	106332279	106332477
6	106326221	106326308
6	106228411	106228719
6	106249827	106249862
6	106326386	106326454
6	106325424	106325592
6	106319358	106319429
6	106325650	106325716
6	106195169	106195233
6	106195110	106195335
6	106333419	106333466
6	106267179	106267230
6	106289236	106289286
6	106265394	106265632
6	106252998	106253058
6	106255873	106255921
6	106270959	106271037
6	106221576	106221787
6	106273319	106273359
6	106246234	106246413
6	106206332	106206409
6	106219872	106220256
6	106325705	106326078
6	106202200	106202259
6	106262764	106263115
6	106325705	106326079
6	106341092	106341126
6	106203995	106204052
6	106337940	106338234
6	106325955	106326079
6	106186618	106186691
6	106234380	106234445
6	106256589	106256777
6	106325540	106325570
6	106325561	106325657
6	106247833	106247904
6	106256697	106256840
6	106268322	106268405
6	106195250	106195315
6	106325738	106325783
6	106300656	106300816
6	106261216	106261342
6	106320690	106320957
6	106326086	106326221
6	106334067	106334129
6	106325383	106325427
6	106316097	106316142
6	106207276	106207418
6	106222168	106222300
6	106247291	106247513
6	106339494	106339573
6	106335214	106335270
6	106203718	106203788
6	106325887	106326063
6	106282416	106282458
6	106203640	106203736
6	106278983	106279097
6	106324360	106324424
6	106325634	106325831
6	106325918	106325999
6	106330412	106330486
6	106195321	106195376
6	106325501	106325633
6	106288659	106288794
6	106222576	106222755
6	106195211	106195324
6	106313111	106313243
6	106287250	106287343
6	106304412	106304486
6	106279066	106279121
6	106217470	106217735
6	106251806	106251852
6	106220053	106220106
6	106245092	106245214
6	106339459	106339516
6	106322987	106323051
6	106260859	106260969
6	106182269	106182318
6	106331013	106331155
6	106271662	106271748
6	106190163	106190377
6	106207110	106207305
6	106200709	106200767
6	106325629	106325954
6	106325436	106325713
6	106324965	106325346
6	106242935	106243052
6	106247566	106247618
6	106195154	106195271
6	106247746	106247782
6	106205180	106205264
6	106325044	106325285
6	106283427	106283616
6	106222567	106222695
6	106325769	106325876
6	106325838	106325872
6	106217735	106217832
6	106325652	106325710
6	106269907	106270029
6	106195240	106195329
6	106182957	106183012
6	106325956	106326036
6	106220179	106220280
6	106213406	106213563
6	106220225	106220299
6	106326231	106326340
6	106215568	106215607
6	106271459	106271516
6	106325467	106325658
6	106249456	106249541
6	106332145	106332213
6	106260825	106260942
6	106325509	106325560
6	106273212	106273344
6	106331651	106331710
6	106220732	106220857
6	106325118	106325178
6	106325295	106325373
6	106291348	106291415
6	106223456	106223535
6	106275419	106275449
6	106188899	106189048
6	106236359	106236404
6	106331927	106331982
6	106309691	106309830
6	106241812	106242109
6	106325274	106325376
6	106241812	106242110
6	106254555	106254687
6	106325464	106325733
6	106200326	106200405
6	106325662	106325722
6	106225274	106225430
6	106224218	106224389
6	106223694	106223876
6	106246309	106246366
6	106325706	106325762
6	106299235	106299434
6	106300807	106300879
6	106192322	106192368
6	106326064	106326219
6	106300558	106300687
6	106335214	106335286
6	106270811	106270917
6	106323777	106323904
6	106184903	106185012
6	106208029	106208105
6	106229713	106229771
6	106324565	106324635
6	106195124	106195402
6	106325444	106325740
6	106195255	106195368
6	106307578	106307638
6	106325798	106325852
6	106196009	106196068
6	106303078	106303420
6	106303079	106303420
6	106247518	106247750
6	106333652	106333716
6	106192646	106192721
6	106265903	106266005
6	106324831	106324964
6	106330141	106330194
6	106300606	106300671
6	106314518	106314545
6	106279504	106279773
6	106235471	106235548
6	106337905	106338038
6	106223766	106223870
6	106325418	106325595
6	106325736	106325780
6	106325648	106325843
6	106291259	106291320
6	106219726	106220086
6	106253333	106253536
6	106193998	106194034
6	106220415	106220473
6	106220727	106220784
6	106206958	106207084
6	106238198	106238333
6	106325750	106325801
6	106220999	106221299
6	106184615	106184810
6	106313362	106313431
6	106312375	106312567
6	106327378	106327496
6	106326636	106326687
6	106312976	106313128
6	106219251	106219411
6	106287021	106287246
6	106276306	106276378
6	106288028	106288108
6	106324070	106324154
6	106325618	106325744
6	106271497	106271811
6	106219187	106219300
6	106326460	106326525
6	106222318	106222484
6	106284558	106284621
6	106202808	106202858
6	106309317	106309523
6	106220676	106220739
6	106325346	106325539
6	106235510	106235565
6	106329033	106329202
6	106195233	106195330
6	106249707	106249752
6	106304369	106304460
6	106223242	106223284
6	106196521	106196691
6	106325522	106325624
6	106326318	106326442
6	106253307	106253333
6	106323051	106323118
6	106221071	106221148
6	106271939	106272090
6	106200960	106201056
6	106220722	106220835
6	106325773	106325852
6	106243726	106243780
6	106325570	106325733
6	106339564	106339602
6	106229710	106229754
6	106181422	106181653
6	106215274	106215332
6	106251369	106251423
6	106325760	106325861
6	106246266	106246333
6	106339914	106339947
6	106322841	106322904
6	106335322	106335372
6	106336000	106336473
6	106270992	106271194
6	106325629	106325658
6	106197013	106197044
6	106224111	106224197
6	106325386	106325462
6	106247863	106247978
6	106195964	106196116
6	106251072	106251163
6	106339517	106339608
6	106195114	106195325
6	106256302	106256354
6	106325890	106325918
6	106325778	106325852
6	106274473	106274526
6	106219787	106219859
6	106325528	106325570
6	106335190	106335237
6	106325910	106326164
6	106325752	106325836
6	106338917	106338980
6	106247667	106247742
6	106246252	106246343
6	106286054	106286234
6	106186516	106186681
6	106325258	106325325
6	106235401	106235482
6	106187287	106187326
6	106294988	106295150
6	106329372	106329567
6	106220039	106220220
6	106304698	106304898
6	106340726	106340786
6	106228159	106228394
6	106247813	106247881
6	106326250	106326331
6	106340171	106340368
6	106220051	106220238
6	106196396	106196479
6	106328892	106329006
6	106325483	106325560
6	106245070	106245165
6	106272177	106272289
6	106247887	106247963
6	106325424	106325662
6	106259452	106259600
6	106181682	106181784
6	106325202	106325427
6	106325862	106325890
6	106325269	106325382
6	106196574	106196700
6	106194825	106194883
6	106290467	106290652
6	106339467	106339537
6	106325731	106325860
6	106199850	106199898
6	106180025	106180244
6	106335220	106335428
6	106256460	106256521
6	106275364	106275449
6	106184222	106184352
6	106325733	106325867
6	106327251	106327436
6	106253565	106253675
6	106305268	106305379
6	106339256	106339450
6	106298371	106298414
6	106218263	106218441
6	106300659	106300722
6	106220674	106220837
6	106307002	106307058
6	106325750	106325781
6	106288022	106288086
6	106323428	106323528
6	106325528	106325860
6	106325527	106325858
6	106325570	106325650
6	106301433	106301596
6	106334546	106334598
6	106221564	106221630
6	106325696	106325740
6	106324338	106324441
6	106335203	106335272
6	106325705	106325892
6	106319412	106319485
6	106326008	106326062
6	106325405	106325461
6	106263350	106263392
6	106222937	106223014
6	106193636	106193719
6	106235397	106235698
6	106242855	106242912
6	106312439	106312711
6	106279501	106279603
6	106304473	106304545
6	106253164	106253305
6	106276041	106276449
6	106325556	106325643
6	106250864	106250894
6	106248906	106248981
6	106312440	106312710
6	106325474	106325592
6	106326060	106326252
6	106280315	106280456
6	106285068	106285344
6	106234168	106234195
6	106325712	106325862
6	106295898	106296075
6	106289590	106289630
6	106325247	106325310
6	106325296	106325353
6	106325753	106325861
6	106332230	106332357
6	106256579	106256627
6	106263125	106263173
6	106311534	106311719
6	106337903	106338140
6	106263454	106263508
6	106313388	106313450
6	106283774	106283810
6	106181415	106181477
6	106326486	106326578
6	106273593	106273670
6	106251124	106251157
6	106270584	106271033
6	106275698	106275781
6	106279291	106279343
6	106285083	106285163
6	106207101	106207175
6	106230587	106230759
6	106286233	106286321
6	106325606	106325762
6	106325284	106325396
6	106322194	106322512
6	106325031	106325233
6	106219880	106219928
6	106339291	106339452
6	106339292	106339452
6	106245705	106245760
6	106269347	106269421
6	106261325	106261454
6	106325783	106325862
6	106270298	106270404
6	106325294	106325377
6	106275806	106275932
6	106336368	106336739
6	106220729	106220854
6	106261106	106261174
6	106250832	106251190
6	106264381	106264501
6	106329422	106329582
6	106228976	106229120
6	106274794	106274995
6	106327028	106327074
6	106325410	106325471
6	106239606	106239782
6	106238220	106238529
6	106251938	106251979
6	106325424	106325522
6	106247931	106248001
6	106269763	106269838
6	106269668	106269718
6	106195980	106196207
6	106221797	106221871
6	106307675	106307893
6	106289315	106289353
6	106325150	106325435
6	106228101	106228283
6	106325475	106325759
6	106200394	106200536
6	106325429	106325618
6	106339566	106339631
6	106195246	106195329
6	106273200	106273239
6	106325910	106326103
6	106195036	106195181
6	106322998	106323147
6	106304350	106304541
6	106200771	106200983
6	106272450	106272525
6	106193391	106193514
6	106325561	106325633
6	106282518	106282766
6	106195124	106195177
6	106223114	106223193
6	106325320	106325373
6	106325400	106325561
6	106266816	106266880
6	106325432	106325463
6	106337836	106338089
6	106248550	106248588
6	106325707	106325876
6	106325705	106325872
6	106325908	106326022
6	106247960	106248052
6	106196682	106196768
6	106300209	106300251
6	106280000	106280032
6	106286624	106286832
6	106195650	106195855
6	106224347	106224437
6	106330782	106330906
6	106263754	106263801
6	106315890	106316183
6	106325809	106325888
6	106337963	106338197
6	106219372	106219425
6	106331495	106331577
6	106325745	106325783
6	106325736	106325777
6	106195177	106195245
6	106283930	106284303
6	106214136	106214214
6	106333060	106333109
6	106197248	106197460
6	106340625	106340685
6	106325391	106325474
6	106335246	106335295
6	106257686	106257761
6	106195366	106195724
6	106195671	106195855
6	106325650	106325709
6	106325708	106325862
6	106269401	106269537
6	106325522	106325745
6	106292026	106292173
6	106341053	106341176
6	106210592	106210662
6	106325754	106325784
6	106325450	106325570
6	106313302	106313425
6	106228607	106228671
6	106325613	106325709
6	106223476	106223518
6	106334236	106334304
6	106332754	106332824
6	106325514	106325707
6	106318732	106318772
6	106201439	106201523
6	106339448	106339538
6	106185646	106185814
6	106220695	106220854
6	106325515	106325611
6	106275926	106276012
6	106239381	106239731
6	106199804	106199886
6	106325789	106325821
6	106325424	106325442
6	106325391	106325439
6	106325475	106325783
6	106220800	106220837
6	106195245	106195335
6	106325500	106325577
6	106219651	106219707
6	106234082	106234113
6	106338630	106338763
6	106325237	106325310
6	106213700	106213849
6	106231352	106231452
6	106325731	106325862
6	106326328	106326380
6	106325810	106326103
6	106325700	106325857
6	106218351	106218496
6	106325780	106325866
6	106325783	106325845
6	106323511	106323579
6	106325774	106325852
6	106203587	106203779
6	106227162	106227221
6	106247513	106247742
6	106220800	106220983
6	106325867	106325896
6	106220648	106220700
6	106335362	106335488
6	106200869	106200951
6	106269788	106269947
6	106187581	106187773
6	106286699	106286792
6	106183901	106184078
6	106327735	106327838
6	106248808	106248899
6	106294472	106294665
6	106272555	106272736
6	106268660	106268731
6	106183083	106183371
6	106325454	106325536
6	106301110	106301154
6	106215315	106215364
6	106190212	106190646
6	106320305	106320369
6	106325292	106325367
6	106261942	106262211
6	106331047	106331169
6	106304759	106304834
6	106339529	106339586
6	106217469	106217693
6	106239635	106239716
6	106278922	106279010
6	106325306	106325532
6	106281712	106281929
6	106223476	106223555
6	106277517	106277589
6	106269128	106269235
6	106263499	106263603
6	106325463	106325531
6	106330279	106330464
6	106257249	106257373
6	106224389	106224647
6	106292216	106292293
6	106329334	106329518
6	106325527	106325890
6	106199424	106199479
6	106326196	106326320
6	106316688	106316776
6	106218627	106218688
6	106325426	106325466
6	106243292	106243482
6	106325458	106325593
6	106325735	106325861
6	106280192	106280239
6	106245481	106245573
6	106325649	106325763
6	106207215	106207300
