CHR	Start	End
6	106297589	106297724
6	106297589	106297723
6	106207074	106207363
6	106294567	106294735
6	106222277	106222388
6	106275033	106275090
6	106241562	106241612
6	106299355	106299472
6	106323573	106323655
6	106287950	106288003
6	106319504	106319885
6	106322081	106322203
6	106299113	106299204
6	106325743	106325820
6	106265495	106265565
6	106317956	106318216
6	106316364	106316604
6	106325625	106325709
6	106297089	106297139
6	106340417	106340506
6	106181169	106181290
6	106335204	106335465
6	106335205	106335465
6	106325750	106325864
6	106296241	106296363
6	106330222	106330286
6	106248343	106248450
6	106294974	106295141
6	106216467	106216820
6	106255348	106255465
6	106253858	106254022
6	106263015	106263053
6	106254899	106254959
6	106243043	106243118
6	106317848	106317972
6	106209340	106209445
6	106309956	106309988
6	106207084	106207133
6	106322678	106322715
6	106287897	106287968
6	106290100	106290180
6	106321351	106321388
6	106242961	106243036
6	106300355	106300488
6	106289715	106289883
6	106223624	106223748
6	106229540	106229587
6	106284447	106284600
6	106326640	106326689
6	106330397	106330428
6	106234276	106234385
6	106202806	106202853
6	106325973	106326150
6	106325972	106326150
6	106189237	106189422
6	106238036	106238123
6	106197233	106197417
6	106189531	106189614
6	106209030	106209175
6	106252884	106252946
6	106304366	106304401
6	106311001	106311126
6	106245622	106245793
6	106236155	106236261
6	106236551	106236716
6	106227430	106227480
6	106220574	106220759
6	106236945	106237053
6	106296708	106296760
6	106264872	106264908
6	106272046	106272126
6	106229221	106229340
6	106262870	106263139
6	106183613	106183789
6	106250335	106250800
6	106333176	106333313
6	106324147	106324482
6	106241781	106242068
6	106192913	106193318
6	106237644	106237750
6	106269592	106269662
6	106207860	106208061
6	106212150	106212200
6	106186791	106186960
6	106287600	106287763
6	106219397	106219686
6	106297883	106298024
6	106235399	106235528
6	106195170	106195230
6	106300683	106300820
6	106326525	106326569
6	106330734	106330796
6	106281600	106281685
6	106283667	106283748
6	106212579	106212639
6	106201827	106201906
6	106204992	106205032
6	106184751	106184779
6	106180275	106180544
6	106257337	106257404
6	106186948	106187038
6	106268886	106268956
6	106182138	106182171
6	106197262	106197355
6	106200585	106200679
6	106331786	106331854
6	106341085	106341136
6	106237361	106237448
6	106325627	106325715
6	106304787	106304926
6	106279093	106279180
6	106310393	106310469
6	106211288	106211647
6	106212260	106212428
6	106305080	106305242
6	106180063	106180167
6	106227409	106227465
6	106287951	106288003
6	106273772	106273800
6	106239960	106240126
6	106295782	106295837
6	106181725	106181772
6	106298995	106299055
6	106190171	106190236
6	106301057	106301167
6	106339063	106339291
6	106290442	106290554
6	106310671	106310796
6	106271572	106271640
6	106321031	106321155
6	106325173	106325437
6	106274225	106274281
6	106335372	106335432
6	106196903	106196991
6	106226229	106226334
6	106211407	106211491
6	106274880	106275293
6	106244369	106244463
6	106340038	106340181
6	106184076	106184162
6	106274261	106274301
6	106305005	106305070
6	106209663	106209754
6	106199275	106199332
6	106185825	106185874
6	106295483	106295610
6	106262994	106263073
6	106252117	106252147
6	106238036	106238113
6	106235845	106236233
6	106181614	106181727
6	106275393	106275450
6	106206572	106206676
6	106322755	106322952
6	106282815	106283138
6	106267340	106267588
6	106321984	106322039
6	106327934	106328150
6	106327935	106328150
6	106267125	106267184
6	106187913	106188010
6	106234509	106234673
6	106199582	106199722
6	106281283	106281350
6	106327332	106327443
6	106249723	106249782
6	106325320	106325448
6	106263106	106263169
6	106210653	106210745
6	106227195	106227268
6	106244729	106245148
6	106311156	106311218
6	106258492	106258554
6	106249248	106249308
6	106216507	106216547
6	106335214	106335266
6	106325867	106325905
6	106316923	106316982
6	106209309	106209391
6	106226937	106227008
6	106318301	106318705
6	106284783	106284968
6	106296245	106296307
6	106236089	106236145
6	106316625	106316740
6	106202817	106202882
6	106261993	106262030
6	106217149	106217251
6	106254572	106254610
6	106301214	106301323
6	106321988	106322044
6	106185146	106185312
6	106216669	106216755
6	106244008	106244038
6	106198668	106198828
6	106317601	106317678
6	106300816	106300921
6	106303899	106303947
6	106229135	106229246
6	106266755	106266796
6	106272623	106272697
6	106187869	106187953
6	106266265	106266359
6	106179875	106179925
6	106302779	106302937
6	106269361	106269495
6	106182431	106182514
6	106269394	106269450
6	106198699	106198773
6	106312939	106312969
6	106323858	106323908
6	106240946	106241039
6	106293203	106293263
6	106195719	106195798
6	106334008	106334067
6	106234766	106234818
6	106324211	106324340
6	106235889	106236173
6	106341039	106341117
6	106325917	106325992
6	106331442	106331504
6	106201570	106201732
6	106235718	106236003
6	106325627	106325705
6	106221939	106222145
6	106241253	106241356
6	106241254	106241356
6	106289073	106289171
6	106206789	106206848
6	106337425	106337577
6	106209435	106209466
6	106250981	106251102
6	106190312	106190366
6	106327168	106327246
6	106320406	106320487
6	106327426	106327472
6	106220466	106220505
6	106231280	106231449
6	106224845	106224954
6	106254064	106254242
6	106236274	106236377
6	106326945	106327106
6	106284950	106284981
6	106323411	106323520
6	106247736	106247785
6	106277283	106277357
6	106279105	106279204
6	106222576	106222786
6	106216809	106216878
6	106186449	106186542
6	106263594	106263634
6	106276941	106277013
6	106333478	106333549
6	106325178	106325455
6	106325179	106325457
6	106296873	106296958
6	106226883	106226948
6	106293425	106293519
6	106307372	106307462
6	106307373	106307462
6	106279678	106279733
6	106329645	106329769
6	106277910	106278048
6	106225065	106225117
6	106185358	106185431
6	106243192	106243416
6	106208240	106208340
6	106181475	106181533
6	106218557	106218606
6	106214446	106214566
6	106218216	106218275
6	106275881	106275928
6	106325610	106325700
6	106331008	106331298
6	106306738	106306810
6	106225579	106225771
6	106189413	106189488
6	106211011	106211119
6	106268426	106268529
6	106200505	106200566
6	106277454	106277526
6	106261079	106261152
6	106265609	106265675
6	106257501	106257563
6	106325841	106325867
6	106261094	106261223
6	106325705	106325862
6	106219916	106220008
6	106273028	106273184
6	106319627	106320008
6	106219148	106219198
6	106212735	106212877
6	106244586	106244722
6	106192939	106192979
6	106263417	106263496
6	106325585	106325762
6	106227309	106227357
6	106294157	106294219
6	106272339	106272437
6	106284326	106284400
6	106325251	106325618
6	106211752	106211885
6	106280501	106280566
6	106256896	106256953
6	106231381	106231457
6	106235244	106235520
6	106203732	106203798
6	106202299	106202367
6	106322609	106322834
6	106226638	106226703
6	106337835	106337899
6	106210770	106210854
6	106313329	106313440
6	106326629	106326696
6	106222604	106222705
6	106330031	106330094
6	106334899	106334963
6	106274239	106274281
6	106202023	106202199
6	106211027	106211110
6	106260229	106260391
6	106229777	106229972
6	106211159	106211271
6	106184624	106184665
6	106210330	106210362
6	106325659	106325819
6	106230453	106230506
6	106267618	106267779
6	106239219	106239296
6	106226595	106226655
6	106232486	106232558
6	106241596	106241662
6	106234134	106234190
6	106263754	106264086
6	106214495	106214630
6	106250975	106251026
6	106326106	106326254
6	106193185	106193242
6	106211453	106211511
6	106276006	106276044
6	106269179	106269595
6	106274115	106274303
6	106212911	106213040
6	106281214	106281269
6	106336628	106336696
6	106243723	106243764
6	106307310	106307447
6	106188354	106188481
6	106289503	106289590
6	106235872	106236054
6	106331580	106331643
6	106335449	106335868
6	106306596	106306725
6	106191316	106191392
6	106293159	106293243
6	106180115	106180153
6	106200347	106200504
6	106288970	106289087
6	106325715	106325947
6	106272755	106272825
6	106335133	106335237
6	106196587	106196706
6	106300030	106300159
6	106324454	106324579
6	106198519	106198644
6	106209277	106209322
6	106247445	106247484
6	106340777	106340862
6	106182898	106182953
6	106325522	106325584
6	106336798	106336877
6	106278223	106278301
6	106220054	106220174
6	106340946	106340998
6	106293362	106293420
6	106276984	106277099
6	106324965	106325295
6	106244759	106244820
6	106335212	106335245
6	106272757	106273032
6	106234783	106234859
6	106306379	106306495
6	106188961	106189025
6	106215314	106215444
6	106340569	106340641
6	106285154	106285187
6	106275994	106276078
6	106275758	106275873
6	106321984	106322086
6	106325836	106325919
6	106314740	106314836
6	106201504	106201556
6	106262093	106262179
6	106183784	106183991
6	106313306	106313371
6	106262090	106262218
6	106188238	106188305
6	106200629	106200660
6	106331097	106331266
6	106281260	106281337
6	106240723	106240764
6	106221197	106221234
6	106260946	106261014
6	106324133	106324321
6	106224040	106224120
6	106340333	106340412
6	106247037	106247094
6	106304086	106304222
6	106181932	106182175
6	106215022	106215092
6	106226012	106226065
6	106264899	106265003
6	106286188	106286252
6	106285203	106285246
6	106187285	106187431
6	106220442	106220720
6	106337486	106337542
6	106260103	106260155
6	106333225	106333435
6	106268049	106268141
6	106268048	106268141
6	106320937	106321093
6	106298259	106298330
6	106307468	106307515
6	106304679	106304761
6	106194817	106195011
6	106301220	106301283
6	106259317	106259457
6	106275891	106275939
6	106247461	106247742
6	106250649	106250719
6	106331704	106331736
6	106235984	106236111
6	106220943	106221117
6	106240754	106240928
6	106299765	106299918
6	106309820	106309961
6	106328665	106328750
6	106324450	106324587
6	106227571	106227663
6	106184103	106184159
6	106310905	106310959
6	106195959	106196111
6	106285644	106285852
6	106316518	106316603
6	106188673	106188872
6	106205210	106205259
6	106266272	106266388
6	106278969	106279058
6	106338154	106338197
6	106301639	106301792
6	106203671	106203703
6	106245362	106245410
6	106315601	106315635
6	106214441	106214491
6	106335212	106335258
6	106295804	106295868
6	106207090	106207203
6	106325339	106325595
6	106316835	106316902
6	106232706	106232772
6	106246443	106246569
6	106311078	106311157
6	106320853	106320930
6	106207997	106208150
6	106276804	106276933
6	106181707	106181889
6	106285944	106286148
6	106285944	106286147
6	106301449	106301575
6	106276054	106276432
6	106284067	106284303
6	106180861	106180913
6	106272179	106272282
6	106283928	106284025
6	106237830	106237887
6	106264515	106264595
6	106259481	106259532
6	106289267	106289324
6	106261857	106261920
6	106258363	106258561
6	106214540	106214612
6	106216165	106216396
6	106282416	106282545
6	106191469	106191988
6	106237608	106237744
6	106214301	106214405
6	106212708	106212790
6	106195994	106196111
6	106212688	106212723
6	106268467	106268520
6	106193858	106193955
6	106281382	106281431
6	106311718	106311790
6	106316699	106316785
6	106303991	106304060
6	106203714	106203788
6	106234794	106234975
6	106258570	106258629
6	106218557	106218612
6	106314654	106314820
6	106295660	106295704
6	106219791	106220156
6	106188071	106188133
6	106179895	106179956
6	106246250	106246345
6	106244725	106244991
6	106244725	106244990
6	106339880	106340063
6	106260198	106260383
6	106212689	106212810
6	106212111	106212199
6	106198956	106199077
6	106242693	106242729
6	106202042	106202077
6	106278881	106278958
6	106192909	106192964
6	106316776	106316812
6	106294352	106294560
6	106304110	106304226
6	106307631	106307686
6	106184367	106184544
6	106213043	106213107
6	106279277	106279426
6	106235110	106235161
6	106281709	106281811
6	106331629	106331702
6	106240932	106241176
6	106191523	106191561
6	106260231	106260313
6	106322968	106323147
6	106248434	106248594
6	106195321	106195391
6	106252504	106252608
6	106199715	106199924
6	106196562	106196791
6	106202649	106202704
6	106284455	106284510
6	106254959	106255164
6	106278993	106279161
6	106320661	106320774
6	106296440	106296560
6	106325473	106325634
6	106336883	106337149
6	106320618	106320660
6	106233707	106233837
6	106193144	106193209
6	106330539	106330661
6	106325472	106325570
6	106299463	106299507
6	106318609	106318823
6	106193704	106193743
6	106273840	106273912
6	106213907	106214068
6	106213907	106214066
6	106184143	106184217
6	106188449	106188587
6	106305017	106305138
6	106181730	106181801
6	106187056	106187174
6	106222689	106222856
6	106222689	106222857
6	106300232	106300394
6	106238226	106238371
6	106257830	106257890
6	106327624	106327674
6	106316487	106316577
6	106337215	106337467
6	106302623	106302667
6	106207235	106207294
6	106246483	106246555
6	106185989	106186054
6	106299448	106299507
6	106183194	106183413
6	106222163	106222217
6	106204840	106204947
6	106316453	106316502
6	106325962	106326115
6	106240683	106240746
6	106192658	106192733
6	106327821	106327945
6	106232459	106232537
6	106320406	106320488
6	106196017	106196213
6	106312064	106312149
6	106180758	106180870
6	106240415	106240544
6	106316959	106317042
6	106232037	106232299
6	106212302	106212587
6	106298250	106298313
6	106221823	106221892
6	106325616	106325860
6	106298428	106298499
6	106191383	106191433
6	106253777	106253851
6	106306838	106306887
6	106319936	106319993
6	106274373	106274470
6	106227544	106227683
6	106236805	106236868
6	106317213	106317260
6	106196041	106196125
6	106196440	106196502
6	106210051	106210136
6	106199808	106200201
6	106230883	106230961
6	106292175	106292344
6	106333355	106333436
6	106257291	106257398
6	106226035	106226130
6	106261329	106261413
6	106277358	106277464
6	106232259	106232441
6	106194266	106194392
6	106241653	106241694
6	106236003	106236061
6	106254094	106254135
6	106214515	106214641
6	106325745	106325838
6	106299002	106299069
6	106221250	106221308
6	106221959	106222379
6	106322972	106323182
6	106280832	106280876
6	106199466	106199589
6	106316486	106316599
6	106184784	106184912
6	106264233	106264303
6	106180447	106180502
6	106199831	106200111
6	106232547	106232611
6	106308173	106308220
6	106306979	106307036
6	106269973	106270170
6	106318665	106318716
6	106203779	106203952
6	106195792	106195994
6	106181022	106181128
6	106277369	106277521
6	106194486	106194676
6	106254278	106254675
6	106254278	106254674
6	106282350	106282447
6	106315383	106315514
6	106208791	106208879
6	106315383	106315515
6	106255143	106255175
6	106261560	106261632
6	106212363	106212423
6	106260199	106260409
6	106331438	106331544
6	106234737	106234790
6	106232833	106233015
6	106253034	106253084
6	106326074	106326222
6	106282684	106282828
6	106261768	106261874
6	106210845	106210965
6	106336214	106336305
6	106312685	106312808
6	106200294	106200364
6	106330791	106330829
6	106308609	106308674
6	106332951	106333119
6	106313823	106313883
6	106247619	106247678
6	106239735	106239858
6	106180772	106180913
6	106249813	106249878
6	106309947	106310004
6	106189141	106189326
6	106203348	106203464
6	106336649	106336792
6	106219593	106219707
6	106300606	106300816
6	106186861	106186985
6	106332953	106333018
6	106314002	106314074
6	106204506	106204549
6	106246850	106246914
6	106251171	106251218
6	106324244	106324349
6	106257424	106257508
6	106314743	106314814
6	106284873	106284969
6	106320877	106320968
6	106326325	106326442
6	106245163	106245332
6	106189570	106189598
6	106312217	106312253
6	106290171	106290243
6	106291911	106292008
6	106185868	106185916
6	106185911	106186002
6	106211119	106211348
6	106219805	106219975
6	106325941	106326015
6	106210641	106210722
6	106192210	106192465
6	106211120	106211466
6	106203877	106203952
6	106226301	106226366
6	106325639	106325716
6	106227045	106227113
6	106326811	106326942
6	106214992	106215052
6	106180715	106180861
6	106283924	106284009
6	106331028	106331158
6	106192639	106192721
6	106209882	106210051
6	106292349	106292380
6	106228391	106228427
6	106246821	106246890
6	106335832	106335923
6	106330151	106330272
6	106195421	106195517
6	106329896	106330010
6	106193119	106193391
6	106307485	106307561
6	106247972	106248321
6	106235714	106235782
6	106186116	106186353
6	106244126	106244361
6	106340433	106340531
6	106282046	106282151
6	106329256	106329372
6	106271461	106271699
6	106221943	106222161
6	106259760	106259886
6	106260421	106260463
6	106258238	106258628
6	106224742	106224827
6	106197996	106198049
6	106188073	106188139
6	106247836	106247962
6	106333490	106333621
6	106250920	106250987
6	106265766	106265849
6	106192935	106192994
6	106323739	106323909
6	106245924	106245984
6	106210408	106210446
6	106335677	106335811
6	106295616	106295675
6	106202912	106202980
6	106202800	106202979
6	106277604	106277700
6	106192439	106192650
6	106205949	106206070
6	106273212	106273267
6	106333804	106333930
6	106204403	106204506
6	106209260	106209521
6	106231858	106231895
6	106255892	106255956
6	106308728	106308801
6	106253394	106253501
6	106201216	106201442
6	106302616	106302919
6	106269386	106269446
6	106297941	106298164
6	106266302	106266409
6	106327422	106327518
6	106240040	106240162
6	106307837	106307922
6	106310082	106310139
6	106199618	106199727
6	106181313	106181439
6	106336841	106336912
6	106202403	106202471
6	106190474	106190522
6	106222578	106222739
6	106256353	106256622
6	106247901	106247997
6	106324155	106324220
6	106332106	106332239
6	106277642	106277806
6	106326627	106326842
6	106313338	106313410
6	106284481	106284571
6	106186353	106186397
6	106325054	106325210
6	106263891	106263948
6	106195011	106195047
6	106180470	106180578
6	106292760	106292879
6	106306747	106306800
6	106261768	106261899
6	106282320	106282378
6	106195319	106195574
6	106326143	106326380
6	106252794	106252881
6	106182795	106182875
6	106179850	106179881
6	106198512	106198593
6	106306585	106306637
6	106209402	106209435
6	106336650	106336708
6	106236558	106236605
6	106199381	106199477
6	106322061	106322115
