CHR	Start	End
6	106324978	106325245
6	106246268	106246336
6	106230285	106230328
6	106250035	106250102
6	106325705	106325742
6	106198821	106198867
6	106250191	106250243
6	106338585	106338636
6	106230251	106230536
6	106273774	106273800
6	106276069	106276284
6	106315886	106315966
6	106185510	106185558
6	106191873	106191926
6	106296535	106296693
6	106198170	106198526
6	106327257	106327474
6	106303291	106303360
6	106341078	106341104
6	106304225	106304273
6	106273457	106273710
6	106273459	106273710
6	106234585	106234646
6	106316404	106316459
6	106225992	106226357
6	106250235	106250317
6	106251809	106251941
6	106267220	106267268
6	106337806	106337857
6	106325457	106325762
6	106315319	106315450
6	106191845	106191888
6	106325792	106325913
6	106206123	106206220
6	106339377	106339411
6	106202709	106202804
6	106211123	106211249
6	106194064	106194134
6	106219381	106219546
6	106325792	106325872
6	106302365	106302587
6	106213253	106213460
6	106334546	106334634
6	106288354	106288401
6	106199940	106200120
6	106296250	106296479
6	106321749	106321843
6	106222113	106222172
6	106300630	106300678
6	106322127	106322216
6	106290350	106290584
6	106340501	106340663
6	106282546	106282598
6	106318393	106318535
6	106323220	106323349
6	106248585	106248648
6	106308079	106308369
6	106292988	106293159
6	106208802	106208987
6	106327257	106327646
6	106190569	106190649
6	106285371	106285447
6	106325648	106325715
6	106197939	106197988
6	106220330	106220443
6	106183996	106184050
6	106198328	106198390
6	106294497	106294548
6	106287754	106287842
6	106200881	106200952
6	106304418	106304465
6	106305064	106305156
6	106283145	106283234
6	106253843	106253897
6	106309961	106310135
6	106237260	106237462
6	106320664	106320750
6	106268801	106268938
6	106274302	106274376
6	106314185	106314243
6	106198666	106198744
6	106325415	106325466
6	106190789	106190910
6	106303110	106303569
6	106303111	106303570
6	106325538	106325860
6	106212698	106212943
6	106301095	106301143
6	106339494	106339529
6	106209261	106209321
6	106302294	106302333
6	106193119	106193153
6	106270508	106270553
6	106289087	106289144
6	106228461	106228630
6	106300942	106301040
6	106297864	106297909
6	106196602	106196687
6	106333780	106333869
6	106195885	106195959
6	106185001	106185039
6	106195160	106195272
6	106325413	106325472
6	106263637	106263682
6	106314458	106314612
6	106180374	106180456
6	106262421	106262474
6	106248439	106248494
6	106269738	106269791
6	106338768	106338853
6	106303641	106303962
6	106325244	106325448
6	106322996	106323057
6	106311414	106311462
6	106242003	106242146
6	106202778	106202852
6	106225600	106225862
6	106197883	106197959
6	106333449	106333597
6	106265358	106265394
6	106286942	106287131
6	106325705	106325783
6	106263487	106263818
6	106304532	106304591
6	106325769	106325889
6	106221411	106221508
6	106270003	106270079
6	106270517	106270617
6	106270545	106270614
6	106325705	106325931
6	106197262	106197312
6	106262733	106262769
6	106214307	106214419
6	106273851	106273880
6	106214106	106214136
6	106338954	106339097
6	106325847	106325919
6	106325231	106325505
6	106243780	106243904
6	106212775	106212849
6	106200944	106201015
6	106211384	106211432
6	106190160	106190277
6	106334574	106334749
6	106325499	106325861
6	106239699	106239790
6	106202414	106202808
6	106305507	106305571
6	106336289	106336560
6	106257148	106257250
6	106317239	106317323
6	106266918	106266979
6	106272312	106272745
6	106202815	106202955
6	106243403	106243476
6	106311388	106311486
6	106212364	106212432
6	106208460	106208589
6	106325880	106325927
6	106332735	106333148
6	106202229	106202418
6	106309870	106309934
6	106216674	106216702
6	106325774	106325876
6	106217561	106217606
6	106326265	106326311
6	106223753	106223785
6	106224633	106224687
6	106325256	106325474
6	106223959	106224059
6	106307056	106307100
6	106200914	106200968
6	106243684	106243809
6	106242072	106242145
6	106200943	106201021
6	106207560	106207605
6	106333192	106333231
6	106224559	106224620
6	106325651	106325705
6	106309627	106309956
6	106325443	106325593
6	106330690	106330805
6	106325783	106325855
6	106232326	106232471
6	106215083	106215126
6	106311959	106312083
6	106253059	106253130
6	106223443	106223473
6	106339563	106339768
6	106283228	106283300
6	106245080	106245133
6	106233935	106233967
6	106180216	106180246
6	106262672	106262886
6	106317000	106317048
6	106319551	106319630
6	106313960	106314068
6	106325778	106325820
6	106325862	106326187
6	106216526	106216578
6	106247824	106248087
6	106184834	106184885
6	106212845	106212876
6	106227672	106227742
6	106230279	106230311
6	106180416	106180609
6	106184474	106184578
6	106316569	106316603
6	106188005	106188053
6	106325584	106325631
6	106296685	106296737
6	106210040	106210131
6	106180103	106180197
6	106217836	106217893
6	106237492	106237563
6	106303699	106303786
6	106325517	106325595
6	106306716	106306982
6	106325916	106326073
6	106283362	106283442
6	106273704	106273747
6	106338344	106338480
6	106304406	106304478
6	106290567	106290851
6	106340588	106340779
6	106235905	106235948
6	106325639	106325709
6	106261098	106261377
6	106245961	106246091
6	106259687	106259946
6	106259687	106259945
6	106245613	106245660
6	106306993	106307227
6	106325932	106326013
6	106223483	106223547
6	106276381	106276830
6	106207860	106208224
6	106214780	106214854
6	106180625	106180722
6	106295456	106295598
6	106325383	106325453
6	106181061	106181157
6	106311114	106311209
6	106324951	106325178
6	106184725	106184799
6	106223469	106223539
6	106325848	106325874
6	106235414	106235461
6	106225217	106225267
6	106189553	106189587
6	106218618	106218709
6	106309254	106309663
6	106194707	106194867
6	106336782	106336905
6	106270647	106270927
6	106189832	106189978
6	106278754	106278795
6	106281525	106281723
6	106228163	106228296
6	106249873	106249980
6	106326692	106326991
6	106313275	106313320
6	106267128	106267179
6	106282927	106283050
6	106203890	106203944
6	106242885	106242941
6	106189496	106189545
6	106326770	106326932
6	106222172	106222286
6	106230747	106230835
6	106261608	106261644
6	106229358	106229630
6	106334351	106334425
6	106278327	106278528
6	106307720	106307829
6	106325430	106325474
6	106303938	106304125
6	106265112	106265158
6	106336799	106336867
6	106298419	106298508
6	106200004	106200091
6	106217932	106217975
6	106240755	106240902
6	106257857	106258088
6	106291343	106291402
6	106323376	106323412
6	106229208	106229365
6	106211110	106211174
6	106325338	106325442
6	106332993	106333199
6	106230066	106230207
6	106263258	106263374
6	106263659	106263729
6	106324062	106324115
6	106273370	106273659
6	106258035	106258138
6	106325843	106325909
6	106215213	106215350
6	106216608	106216667
6	106337819	106337963
6	106206409	106206510
6	106325846	106325924
6	106325538	106325593
6	106291142	106291173
6	106325449	106325536
6	106275727	106275900
6	106228348	106228496
6	106226748	106226835
6	106180790	106180861
6	106197559	106197763
6	106242904	106242978
6	106185989	106186062
6	106204640	106204773
6	106216348	106216396
6	106325474	106325728
6	106303168	106303216
6	106239855	106239927
6	106180153	106180355
6	106194575	106194823
6	106337195	106337330
6	106325774	106325845
6	106222695	106222729
6	106312011	106312166
6	106186172	106186226
6	106271089	106271347
6	106276576	106276640
6	106181823	106182006
6	106337491	106337584
6	106200894	106200943
6	106326847	106326898
6	106292512	106292568
6	106293949	106294082
6	106263034	106263374
6	106302346	106302377
6	106222040	106222148
6	106272995	106273184
6	106330806	106330866
6	106211018	106211120
6	106280023	106280104
6	106325527	106325886
6	106272425	106272553
6	106304658	106305058
6	106288943	106288980
6	106330259	106330288
6	106259778	106260106
6	106259779	106260106
6	106195186	106195328
6	106274804	106275038
6	106195186	106195329
6	106311640	106311719
6	106198594	106198730
6	106327584	106327638
6	106216612	106216721
6	106305563	106305713
6	106323420	106323567
6	106301271	106301420
6	106260234	106260391
6	106205890	106205949
6	106288904	106288979
6	106329795	106329832
6	106337810	106337879
6	106180251	106180460
6	106325505	106325700
6	106206819	106206911
6	106202080	106202141
6	106227328	106227496
6	106273692	106273745
6	106246565	106246638
6	106325595	106325836
6	106294587	106294719
6	106316576	106316603
6	106340728	106340795
6	106278958	106279145
6	106326864	106327001
6	106207124	106207231
6	106256968	106257091
6	106319953	106320047
6	106325551	106325821
6	106337340	106337512
6	106200691	106200762
6	106306766	106306955
6	106332549	106332605
6	106291825	106291912
6	106205613	106205665
6	106210353	106210414
6	106235685	106236102
6	106221048	106221142
6	106205166	106205192
6	106305160	106305257
6	106246349	106246479
6	106336560	106336578
6	106205804	106205861
6	106297401	106297440
6	106183906	106184035
6	106325724	106325846
6	106261835	106261866
6	106219848	106220255
6	106194981	106195337
6	106244043	106244210
6	106325862	106326106
6	106309761	106309955
6	106325142	106325231
6	106322273	106322361
6	106243019	106243059
6	106223482	106223540
6	106325777	106325888
6	106186027	106186140
6	106239957	106240039
6	106201131	106201232
6	106325726	106325837
6	106222145	106222541
6	106337985	106338040
6	106309257	106309424
6	106252054	106252101
6	106206797	106206843
6	106292021	106292084
6	106307310	106307605
6	106274837	106274888
6	106216667	106217018
6	106259920	106260246
6	106263341	106263463
6	106187780	106187865
6	106188213	106188347
6	106230699	106230772
6	106293332	106293362
6	106269771	106270235
6	106272002	106272249
6	106307016	106307083
6	106230633	106230733
6	106279683	106279721
6	106222629	106222805
6	106325985	106326112
6	106306901	106306952
6	106329311	106329545
6	106259933	106260068
6	106247941	106248052
6	106325568	106325742
6	106215377	106215425
6	106325395	106325424
6	106325707	106325857
6	106206867	106206910
6	106286524	106286662
6	106188354	106188675
6	106251805	106251867
6	106338003	106338132
6	106197544	106197678
6	106297766	106297836
6	106239855	106239892
6	106203078	106203123
6	106335133	106335224
6	106247555	106247666
6	106283766	106283933
6	106225119	106225235
6	106263249	106263297
6	106312961	106313137
6	106244341	106244447
6	106279548	106279612
6	106268950	106269391
6	106315277	106315510
6	106325511	106325707
6	106325538	106325622
6	106313135	106313200
6	106275618	106275727
6	106325753	106325871
6	106253309	106253365
6	106278821	106278909
6	106341024	106341141
6	106325862	106325917
6	106333420	106333458
6	106317813	106317941
6	106282984	106283342
6	106201669	106201784
6	106325435	106325482
6	106209361	106209411
6	106196709	106196786
6	106335201	106335246
6	106325595	106325867
6	106325595	106325865
6	106316284	106316373
6	106185600	106185776
6	106263059	106263231
6	106181288	106181334
6	106325181	106325472
6	106262654	106262767
6	106334188	106334272
6	106330464	106330499
6	106214710	106214887
6	106323511	106323544
6	106324340	106324510
6	106336446	106336642
6	106204043	106204116
6	106251191	106251319
6	106247824	106247862
6	106217413	106217482
6	106250637	106250723
6	106206317	106206524
6	106269917	106270040
6	106325498	106325579
6	106325532	106325693
6	106328628	106328689
6	106189043	106189413
6	106326638	106326725
6	106280086	106280192
6	106255151	106255210
6	106302313	106302367
6	106337128	106337295
6	106231692	106232025
6	106181524	106181600
6	106273265	106273571
6	106189709	106189830
6	106325174	106325557
6	106325173	106325557
6	106186301	106186397
6	106215754	106215831
6	106246200	106246358
6	106325653	106325724
6	106251254	106251297
6	106203726	106203847
6	106202366	106202423
6	106315936	106316027
6	106284464	106284503
6	106281660	106281719
6	106196111	106196164
6	106327478	106327588
6	106313034	106313152
6	106190255	106190319
6	106329660	106329865
6	106325700	106325736
6	106272538	106272566
6	106187512	106187571
6	106331549	106331748
6	106322949	106323227
6	106205899	106205945
6	106338823	106339291
6	106205250	106205440
6	106219712	106219809
6	106282025	106282057
6	106265280	106265481
6	106301861	106301935
6	106269473	106269622
6	106265321	106265389
6	106214016	106214159
6	106280664	106280749
6	106312662	106312792
6	106251140	106251190
6	106258443	106258478
6	106195247	106195309
6	106266842	106267054
6	106325622	106325862
6	106249192	106249341
6	106258455	106258664
6	106290887	106290970
6	106258763	106258871
6	106275881	106276114
6	106180167	106180222
6	106248977	106249029
6	106253324	106253389
6	106213577	106213624
6	106315650	106316083
6	106325848	106325924
6	106229578	106229670
6	106189679	106189772
6	106263526	106263619
6	106323966	106324046
6	106309197	106309305
6	106325852	106326265
6	106284119	106284150
6	106314915	106315101
6	106296429	106296490
6	106289157	106289284
6	106325544	106325604
6	106325634	106325788
6	106247230	106247283
6	106216745	106216823
6	106266007	106266052
6	106214163	106214289
6	106271056	106271212
6	106340782	106340836
6	106319619	106319681
6	106286670	106286966
6	106281277	106281454
6	106298093	106298239
6	106333969	106334354
6	106324400	106324458
6	106325870	106325992
6	106324133	106324211
6	106223806	106223978
6	106300554	106300634
6	106201726	106201859
6	106296086	106296293
6	106315227	106315301
6	106335073	106335276
6	106185579	106185688
6	106294720	106294905
6	106293042	106293272
6	106225989	106226023
6	106318167	106318236
6	106180601	106180772
6	106274849	106275018
6	106237428	106237783
6	106321249	106321374
6	106326454	106326482
6	106206268	106206393
6	106325794	106325852
6	106300231	106300344
6	106215994	106216074
6	106245318	106245371
6	106281064	106281124
6	106305174	106305247
6	106199107	106199216
6	106193186	106193264
6	106188928	106189017
6	106264284	106264576
6	106322458	106322516
6	106325178	106325307
6	106284045	106284082
6	106197249	106197528
6	106325622	106325654
6	106325532	106325560
6	106202691	106202938
6	106272555	106272699
6	106222037	106222071
6	106299588	106299667
6	106312929	106313032
6	106238137	106238236
6	106195594	106195723
6	106325731	106325781
6	106206408	106206451
6	106314282	106314422
6	106326065	106326216
6	106236871	106237025
6	106187482	106187591
6	106336239	106336440
6	106334215	106334503
6	106281968	106282057
6	106328729	106328779
6	106336239	106336439
6	106326318	106326525
6	106258751	106258841
6	106271707	106271770
6	106317839	106317923
6	106241852	106241942
6	106301391	106301434
6	106198043	106198256
6	106271804	106271885
6	106238417	106238496
6	106325515	106325570
6	106325627	106325693
6	106302710	106302811
6	106299226	106299433
6	106301316	106301390
6	106219548	106219993
6	106219548	106219992
6	106275038	106275065
6	106334939	106335011
6	106215105	106215217
6	106232728	106232776
6	106325479	106325553
6	106325565	106325665
6	106339485	106339566
6	106254959	106255185
6	106325752	106325783
6	106306309	106306350
6	106328972	106329264
6	106210253	106210347
6	106325614	106325689
6	106254820	106255113
6	106324650	106324713
6	106232363	106232438
6	106325745	106325871
6	106252826	106252912
6	106243427	106243466
6	106335431	106335508
6	106326086	106326211
6	106325198	106325437
6	106298937	106299009
6	106311807	106311862
6	106197559	106197764
6	106181743	106181782
6	106276101	106276341
6	106240880	106241071
6	106325593	106325889
6	106222457	106222505
6	106325452	106325722
6	106246264	106246310
6	106326067	106326311
6	106304567	106304752
6	106228024	106228091
6	106306739	106306811
6	106326149	106326231
6	106237321	106237437
6	106287900	106287952
6	106339915	106340063
6	106224506	106224581
6	106325656	106325689
6	106187595	106187685
6	106293189	106293317
6	106221163	106221197
6	106242893	106242973
6	106219791	106219840
6	106190212	106190249
6	106325301	106325346
6	106324669	106324836
6	106273731	106273807
6	106303923	106304126
6	106238218	106238318
6	106206123	106206179
6	106336499	106336587
6	106297342	106297375
6	106324221	106324267
6	106251091	106251189
6	106200195	106200312
6	106187365	106187421
6	106312887	106312940
6	106326371	106326460
6	106301775	106301833
6	106181871	106181931
6	106325762	106325883
6	106262679	106262938
6	106244043	106244252
6	106326188	106326241
6	106325733	106325954
6	106251095	106251190
6	106221347	106221419
6	106207881	106208059
6	106311954	106312064
6	106339496	106339554
6	106240813	106241045
6	106261692	106261942
6	106322949	106323102
6	106196111	106196175
6	106200038	106200175
6	106196364	106196433
6	106339337	106339457
6	106325705	106325750
6	106325473	106325771
6	106299592	106299676
6	106325608	106325917
6	106325301	106325434
6	106275071	106275144
6	106247072	106247153
6	106204621	106204778
6	106195636	106195675
6	106243501	106243571
6	106221881	106221943
6	106217143	106217245
6	106283443	106283529
6	106299589	106299696
6	106325874	106325915
6	106224059	106224130
6	106273013	106273397
6	106273014	106273397
6	106313332	106313366
6	106275825	106275950
6	106298759	106298923
6	106325458	106325515
6	106330098	106330189
6	106192933	106192972
6	106320265	106320360
6	106269468	106269619
6	106300057	106300096
6	106297633	106297758
6	106332113	106332196
6	106240154	106240190
6	106309256	106309307
6	106180293	106180376
6	106241957	106242382
6	106241957	106242380
6	106325268	106325329
6	106228550	106228724
6	106311808	106311877
6	106203510	106203765
6	106305516	106305662
6	106325547	106325818
6	106224828	106224920
6	106279675	106279800
6	106325706	106325862
6	106340811	106340843
6	106334845	106334933
6	106185337	106185419
6	106339632	106339830
6	106280484	106280654
6	106224443	106224526
6	106325650	106325714
6	106220856	106220910
6	106230599	106230831
6	106318779	106318983
6	106225989	106226128
6	106257607	106257660
6	106318602	106318686
6	106338034	106338297
6	106338034	106338298
6	106224346	106224517
6	106242119	106242173
6	106182558	106182628
6	106323324	106323384
6	106334354	106334534
6	106325452	106325718
6	106227533	106227565
6	106291335	106291422
6	106321507	106321553
6	106252546	106252602
6	106305723	106305773
6	106301389	106301433
6	106223814	106223901
6	106286225	106286283
6	106324759	106324961
6	106323560	106323636
6	106325570	106325745
6	106284072	106284152
6	106247283	106247461
6	106210723	106210854
6	106290293	106290469
6	106243552	106243667
6	106314509	106314548
6	106325358	106325434
6	106250764	106250841
6	106265714	106265840
6	106196585	106196686
6	106339483	106339543
6	106228566	106228818
6	106231567	106231742
6	106219798	106219849
6	106330170	106330539
6	106241384	106241599
6	106311843	106311906
6	106298008	106298112
6	106325551	106325662
6	106232830	106233023
6	106214455	106214495
6	106258608	106258670
6	106272514	106272662
6	106312095	106312172
6	106325561	106325638
6	106286058	106286100
6	106278544	106278622
6	106312523	106312585
6	106323030	106323156
6	106272221	106272383
6	106276628	106276711
6	106322556	106322703
6	106325678	106325783
6	106212349	106212470
6	106251190	106251319
6	106190385	106190611
6	106198589	106198650
6	106217466	106217501
6	106325632	106325862
6	106239526	106239607
6	106325484	106325502
6	106299427	106299702
6	106299427	106299701
6	106325455	106325558
6	106336558	106336821
6	106281113	106281222
6	106228472	106228553
6	106317548	106317875
6	106321238	106321276
6	106307360	106307459
6	106325659	106325759
6	106285723	106285806
6	106197955	106198024
6	106323415	106323596
6	106202586	106202842
6	106325789	106325872
6	106325629	106325657
6	106284035	106284120
6	106191929	106191988
6	106231848	106231966
6	106313479	106313709
6	106229021	106229077
6	106308171	106308244
6	106241048	106241102
6	106247698	106247802
6	106232918	106232968
6	106223953	106224202
6	106240684	106240729
6	106239371	106239463
6	106300201	106300325
6	106339553	106339732
6	106210870	106210924
6	106194755	106194786
6	106325624	106325705
6	106197444	106197502
6	106328642	106328739
6	106254938	106255037
6	106180081	106180139
6	106246241	106246378
6	106335970	106336026
6	106279859	106280046
6	106199468	106199539
6	106335176	106335255
6	106257100	106257134
6	106325629	106325705
6	106284646	106284765
6	106339498	106339560
6	106325700	106325768
6	106312972	106313031
6	106187952	106188014
6	106339291	106339423
6	106179966	106180063
6	106299349	106299420
6	106287300	106287342
6	106235394	106235423
6	106243438	106243523
6	106340450	106340510
6	106236872	106236963
6	106324774	106324919
6	106339469	106339546
6	106198536	106198667
6	106225765	106225839
6	106324951	106325008
6	106225198	106225252
6	106325794	106325860
6	106183496	106183791
6	106183499	106183791
6	106268883	106268964
6	106179964	106180029
6	106300634	106300693
6	106300488	106300713
6	106235740	106235897
6	106334938	106335203
6	106296578	106296634
6	106274681	106274849
6	106334700	106334749
6	106197264	106197352
6	106218040	106218116
6	106325305	106325363
6	106269623	106269758
6	106183889	106184080
6	106325386	106325424
6	106325472	106325705
6	106185796	106185829
6	106228966	106229026
6	106267252	106267381
6	106321512	106321598
6	106215036	106215148
6	106321040	106321246
6	106264096	106264144
6	106220298	106220363
6	106331057	106331384
6	106250388	106250451
6	106326391	106326476
6	106304483	106304520
6	106236240	106236359
6	106325444	106325608
6	106303560	106303714
6	106275466	106275560
6	106216924	106217038
6	106230355	106230384
6	106325634	106325670
6	106299842	106299878
6	106301814	106302065
6	106259530	106259590
6	106209191	106209284
6	106325452	106325672
6	106234394	106234432
6	106328239	106328360
6	106217342	106217417
6	106250343	106250496
6	106325379	106325637
6	106325378	106325637
6	106263543	106263720
6	106307687	106307825
6	106180790	106180821
6	106291349	106291423
6	106283291	106283428
6	106322421	106322584
6	106337060	106337120
6	106325420	106325733
6	106257582	106257662
6	106331825	106332216
6	106331825	106332218
6	106286114	106286149
6	106292243	106292364
6	106220827	106221052
6	106220827	106221053
6	106305689	106305917
6	106262059	106262403
6	106262057	106262402
6	106224798	106224849
6	106326130	106326233
6	106325651	106325764
6	106228851	106229110
6	106204038	106204065
6	106242191	106242264
6	106330014	106330200
6	106225303	106225380
6	106320755	106320863
6	106325691	106325797
6	106206302	106206334
6	106236337	106236372
6	106286021	106286093
6	106202490	106202556
6	106229800	106229843
6	106339844	106339961
6	106268873	106268945
6	106238439	106238517
6	106306170	106306439
6	106313661	106313719
6	106326401	106326469
6	106269505	106269651
6	106325668	106325724
6	106270370	106270684
6	106325892	106325932
6	106325843	106325924
6	106288472	106288665
6	106266645	106266702
6	106248559	106248665
6	106284281	106284383
6	106262584	106262716
6	106305218	106305283
6	106285967	106286023
6	106325322	106325423
6	106335206	106335243
6	106310631	106310725
6	106238560	106238616
6	106271188	106271334
6	106325794	106325862
6	106318244	106318276
6	106198017	106198072
6	106216507	106216569
6	106325867	106325936
6	106182567	106182735
6	106325462	106325595
6	106290907	106290959
6	106218381	106218450
6	106231381	106231463
6	106195460	106195583
6	106272611	106272727
6	106325889	106326063
6	106264404	106264580
6	106229062	106229171
6	106325151	106325320
6	106270914	106270945
6	106277994	106278094
6	106310672	106310810
6	106325339	106325700
6	106243456	106243505
6	106324574	106324645
6	106210505	106210549
6	106240616	106240716
6	106337574	106337687
6	106245070	106245127
6	106331875	106332281
6	106336383	106336529
6	106323218	106323407
6	106325759	106325789
6	106239932	106240149
6	106180185	106180232
6	106325862	106325960
6	106279611	106279790
6	106254689	106254734
6	106183559	106183679
6	106340634	106340685
6	106294285	106294358
6	106325853	106325922
6	106187715	106188089
6	106273462	106273570
6	106333547	106333597
6	106286140	106286210
6	106324382	106324499
6	106251951	106252091
6	106297869	106297950
6	106339442	106339518
6	106315221	106315357
6	106315222	106315357
6	106299535	106299601
6	106292914	106292992
6	106199271	106199357
6	106232613	106232768
6	106292102	106292172
6	106325836	106326091
6	106207717	106207761
6	106195707	106195798
6	106235608	106235728
6	106279368	106279411
6	106204930	106204964
6	106216782	106216939
6	106292755	106292828
6	106181443	106181489
6	106189237	106189269
6	106331108	106331285
6	106290290	106290396
6	106323737	106323809
6	106325731	106325874
6	106184362	106184425
6	106325522	106325770
6	106325584	106325705
6	106325717	106325852
6	106323924	106324004
6	106335548	106335652
6	106299059	106299439
6	106299060	106299438
6	106215031	106215278
6	106246234	106246484
6	106299502	106299677
6	106298904	106299225
6	106228377	106228663
6	106218349	106218441
6	106247078	106247146
6	106190023	106190067
6	106225051	106225138
6	106194862	106194914
6	106325745	106325783
6	106327410	106327450
6	106184586	106184615
6	106319425	106319550
6	106205297	106205593
6	106325784	106325862
6	106271516	106271707
6	106325722	106325777
6	106254845	106254890
6	106325424	106325733
6	106242652	106242900
6	106268973	106269112
6	106325746	106325913
6	106279510	106279630
6	106265422	106265485
6	106324947	106325007
6	106223476	106223506
6	106225709	106225752
6	106253504	106253622
6	106324221	106324433
6	106275194	106275253
6	106294635	106294918
6	106328419	106328655
6	106271199	106271265
6	106247459	106247532
6	106317125	106317210
6	106286968	106287216
6	106284416	106284499
6	106322204	106322644
6	106272285	106272357
6	106325383	106325419
6	106180065	106180104
6	106328564	106328706
6	106321170	106321221
6	106199202	106199564
6	106318441	106318470
6	106190522	106190592
6	106281307	106281399
6	106209954	106210087
6	106326255	106326320
6	106317957	106318091
6	106333937	106333996
6	106203721	106203843
6	106325705	106325874
6	106275348	106275397
6	106227470	106227553
6	106224549	106224758
6	106323511	106323714
6	106271357	106271843
6	106325623	106325705
6	106182893	106183018
6	106321216	106321427
6	106228369	106228462
6	106181214	106181341
6	106234532	106234620
6	106325427	106325507
6	106236665	106236696
6	106266636	106266693
6	106325678	106325862
6	106219341	106219483
6	106249346	106249463
6	106181914	106181988
6	106312234	106312305
6	106213174	106213245
6	106285032	106285068
6	106183889	106184178
6	106251912	106251945
6	106328054	106328150
6	106244295	106244361
6	106325733	106325791
6	106262156	106262274
6	106209160	106209335
6	106288829	106288880
6	106280131	106280462
6	106325578	106325764
6	106296644	106296693
6	106180295	106180349
6	106336969	106337055
6	106325465	106325579
6	106286571	106286641
6	106292711	106292768
6	106271383	106271431
6	106196588	106196676
6	106322915	106323077
6	106286061	106286211
6	106212571	106212607
6	106217622	106217782
6	106258665	106258895
6	106251410	106251491
6	106313320	106313358
6	106326732	106326850
6	106235799	106235904
6	106284499	106284694
6	106325634	106325759
6	106223460	106223541
6	106253562	106253611
6	106319983	106320042
6	106198510	106198568
6	106239612	106239716
6	106325402	106325452
6	106281277	106281426
6	106238420	106238459
6	106291346	106291415
6	106316129	106316240
6	106212625	106212684
6	106270754	106270818
6	106286832	106286870
6	106265330	106265718
6	106274933	106275087
6	106268715	106268801
6	106304795	106305049
6	106267228	106267431
6	106275793	106275887
6	106205398	106205439
6	106293948	106294082
6	106271178	106271214
6	106182687	106182734
6	106340681	106340709
6	106326214	106326487
6	106262806	106262875
6	106325715	106325768
6	106314995	106315464
6	106276747	106276949
6	106276747	106276950
6	106217458	106217540
6	106275374	106275458
6	106269468	106269543
6	106181274	106181307
6	106181629	106181735
6	106198053	106198104
6	106271473	106271627
6	106325320	106325715
6	106325149	106325392
6	106259317	106259514
6	106199904	106200320
6	106326068	106326104
6	106185134	106185283
6	106260088	106260131
6	106223552	106223644
6	106217408	106217460
6	106244706	106244754
6	106325705	106325788
