CHR	Start	End
6	106212368	106212493
6	106339369	106339432
6	106262975	106263125
6	106186861	106187004
6	106257220	106257378
6	106334110	106334213
6	106220704	106220793
6	106207967	106208090
6	106222286	106222330
6	106282759	106282893
6	106292210	106292285
6	106201878	106202160
6	106301861	106302003
6	106199214	106199566
6	106204642	106204733
6	106324065	106324500
6	106329068	106329189
6	106322905	106323010
6	106324571	106324625
6	106325562	106325857
6	106208800	106208881
6	106246270	106246343
6	106290894	106290977
6	106335212	106335256
6	106206755	106206853
6	106274834	106275219
6	106229234	106229548
6	106223247	106223421
6	106320813	106320892
6	106325705	106325869
6	106247895	106248013
6	106249341	106249489
6	106315305	106315453
6	106274489	106274718
6	106328089	106328374
6	106305802	106305895
6	106221322	106221371
6	106287275	106287335
6	106257459	106257614
6	106203565	106203931
6	106325769	106325843
6	106307466	106307776
6	106190492	106190526
6	106220796	106220865
6	106275403	106275488
6	106332431	106332504
6	106281440	106281506
6	106222333	106222456
6	106181544	106181691
6	106325700	106325742
6	106223508	106223640
6	106180348	106180381
6	106336699	106336737
6	106326707	106327026
6	106294741	106294800
6	106325501	106325862
6	106325477	106325783
6	106279354	106279395
6	106259778	106260099
6	106262149	106262196
6	106221507	106221647
6	106192933	106193088
6	106256668	106256784
6	106310498	106310564
6	106301255	106301379
6	106334022	106334063
6	106223471	106223518
6	106325705	106325759
6	106220903	106221022
6	106197884	106197979
6	106182824	106182876
6	106278993	106279425
6	106326458	106326545
6	106311929	106312374
6	106335321	106335430
6	106216011	106216186
6	106325700	106325912
6	106279354	106279773
6	106241838	106241986
6	106195291	106195354
6	106325330	106325382
6	106259851	106260033
6	106268923	106269015
6	106269791	106269854
6	106257444	106257614
6	106304716	106304752
6	106313447	106313607
6	106237492	106237614
6	106221785	106221931
6	106195169	106195321
6	106296001	106296093
6	106254368	106254415
6	106227036	106227415
6	106227036	106227416
6	106320893	106320966
6	106313012	106313141
6	106339358	106339440
6	106335951	106336296
6	106210914	106211041
6	106225407	106225588
6	106272990	106273356
6	106241908	106241957
6	106230384	106230521
6	106325647	106325740
6	106218698	106218836
6	106225768	106225839
6	106337848	106338297
6	106339819	106339916
6	106186863	106186949
6	106245901	106245943
6	106244400	106244560
6	106312244	106312391
6	106186765	106186842
6	106321863	106322085
6	106205602	106205829
6	106325306	106325386
6	106285343	106285399
6	106325189	106325338
6	106215174	106215284
6	106301659	106301784
6	106315125	106315169
6	106320394	106320505
6	106197848	106198103
6	106339063	106339162
6	106224148	106224244
6	106282776	106283041
6	106313143	106313433
6	106325700	106325883
6	106254568	106254663
6	106205145	106205192
6	106246261	106246325
6	106287318	106287514
6	106328631	106328749
6	106267539	106267587
6	106216135	106216622
6	106186776	106186975
6	106246245	106246324
6	106340071	106340241
6	106254949	106255053
6	106212705	106212879
6	106240095	106240159
6	106205467	106205572
6	106301255	106301545
6	106287863	106287937
6	106223076	106223501
6	106324478	106324545
6	106236188	106236301
6	106272555	106272741
6	106269800	106269828
6	106298718	106298843
6	106246321	106246429
6	106202178	106202332
6	106220227	106220305
6	106273370	106273434
6	106181392	106181439
6	106276061	106276112
6	106195324	106195564
6	106249353	106249424
6	106227493	106227568
6	106261489	106261692
6	106339268	106339296
6	106223485	106223530
6	106202682	106202787
6	106336861	106336903
6	106249658	106249691
6	106315451	106315622
6	106325656	106325855
6	106223653	106223718
6	106225620	106225695
6	106198267	106198314
6	106325364	106325462
6	106326984	106327043
6	106311131	106311311
6	106321123	106321227
6	106214495	106214542
6	106310348	106310642
6	106318532	106318653
6	106270733	106270777
6	106270732	106270777
6	106278401	106278696
6	106202414	106202457
6	106318543	106318604
6	106242827	106242931
6	106259264	106259616
6	106329401	106329588
6	106269938	106270187
6	106212199	106212428
6	106256460	106256786
6	106182171	106182512
6	106282978	106283050
6	106325472	106325656
6	106312791	106312856
6	106273384	106273691
6	106304470	106304514
6	106320987	106321022
6	106316927	106317110
6	106314784	106314903
6	106185205	106185350
6	106325705	106325745
6	106338159	106338400
6	106270641	106271004
6	106296084	106296136
6	106238925	106239085
6	106326379	106326673
6	106200611	106200717
6	106207403	106207467
6	106323312	106323398
6	106327565	106327830
6	106215355	106215413
6	106187862	106187911
6	106330802	106330875
6	106268477	106268647
6	106180021	106180091
6	106310607	106310695
6	106266505	106266623
6	106325383	106325522
6	106302138	106302248
6	106311231	106311436
6	106250997	106251157
6	106325708	106325862
6	106325707	106325862
6	106336557	106336754
6	106339140	106339512
6	106200566	106200969
6	106200566	106200968
6	106325921	106326001
6	106297854	106298079
6	106188800	106188886
6	106286545	106286908
6	106241063	106241288
6	106269938	106270186
6	106331342	106331388
6	106296686	106297089
6	106296687	106297087
6	106322159	106322224
6	106263852	106263962
6	106263010	106263044
6	106189345	106189573
6	106330220	106330320
6	106213187	106213285
6	106187664	106187725
6	106299755	106299821
6	106295814	106295921
6	106306743	106306879
6	106325540	106325624
6	106254223	106254270
6	106242331	106242374
6	106195672	106195723
6	106328208	106328264
6	106249227	106249349
6	106288961	106289284
6	106281492	106281763
6	106340929	106341109
6	106273050	106273212
6	106259176	106259316
6	106282193	106282359
6	106258943	106259092
6	106202889	106203083
6	106245065	106245169
6	106245218	106245251
6	106284312	106284439
6	106332021	106332086
6	106269586	106269640
6	106237377	106237699
6	106305820	106305954
6	106252205	106252381
6	106196393	106196854
6	106190163	106190250
6	106282815	106282919
6	106217746	106217836
6	106329457	106329518
6	106289083	106289178
6	106230415	106230513
6	106325422	106325621
6	106327910	106327975
6	106310796	106310950
6	106325662	106325705
6	106266382	106266529
6	106294460	106294552
6	106325344	106325565
6	106300053	106300137
6	106306921	106307038
6	106231875	106232051
6	106325866	106325924
6	106327653	106327954
6	106311924	106312253
6	106247592	106247678
6	106283055	106283118
6	106303916	106303948
6	106185000	106185074
6	106325351	106325560
6	106217382	106217432
6	106245097	106245190
6	106279343	106279404
6	106256782	106256876
6	106245540	106245621
6	106252275	106252332
6	106220722	106220903
6	106304631	106304688
6	106339287	106339401
6	106322644	106322750
6	106247092	106247154
6	106312652	106312916
6	106246481	106246545
6	106282932	106283310
6	106325188	106325378
6	106286470	106286816
6	106322194	106322320
6	106293895	106294026
6	106321316	106321749
6	106256771	106257009
6	106293768	106293843
6	106325786	106325836
6	106217710	106217848
6	106270583	106270700
6	106195290	106195483
6	106220691	106220805
6	106325867	106325926
6	106180408	106180493
6	106309441	106309492
6	106332043	106332108
6	106285399	106285437
6	106269266	106269535
6	106273639	106274073
6	106263201	106263454
6	106255407	106255470
6	106325563	106325677
6	106236003	106236304
6	106214294	106214340
6	106325632	106325720
6	106194374	106194590
6	106266167	106266274
6	106325740	106325860
6	106181591	106181718
6	106180222	106180496
6	106282829	106282898
6	106295169	106295250
6	106205047	106205200
6	106238213	106238318
6	106313656	106313815
6	106263956	106264103
6	106325731	106325910
6	106325614	106325671
6	106258747	106258789
6	106304119	106304270
6	106307399	106307687
6	106315433	106315581
6	106179966	106180310
6	106202231	106202375
6	106202237	106202376
6	106194276	106194387
6	106320103	106320188
6	106322604	106322650
6	106339331	106339381
6	106281287	106281328
6	106250239	106250426
6	106250239	106250425
6	106208716	106208895
6	106273833	106274119
6	106214510	106214667
6	106238681	106238724
6	106192852	106192935
6	106288934	106289216
6	106272805	106272939
6	106247872	106247969
6	106211600	106211711
6	106336944	106337005
6	106338100	106338302
6	106185302	106185372
6	106207164	106207345
6	106320083	106320280
6	106320102	106320155
6	106237859	106237999
6	106325452	106325870
6	106276540	106276605
6	106253007	106253083
6	106263506	106263562
6	106279848	106280110
6	106338493	106338662
6	106227757	106227962
6	106285771	106286223
6	106263802	106263948
6	106289690	106289937
6	106179981	106180074
6	106266422	106266484
6	106253673	106253764
6	106287505	106287601
6	106273253	106273374
6	106195224	106195373
6	106193344	106193450
6	106275933	106276103
6	106321342	106321388
6	106251385	106251508
6	106323078	106323209
6	106272918	106273265
6	106272918	106273264
6	106306379	106306443
6	106240868	106241045
6	106325702	106325783
6	106259085	106259251
6	106335846	106336153
6	106195959	106196063
6	106325559	106325633
6	106322728	106322957
6	106186354	106186788
6	106292759	106292977
6	106287754	106288233
6	106287755	106288235
6	106264899	106264967
6	106329341	106329462
6	106274809	106274877
6	106258455	106258841
6	106303290	106303516
6	106212630	106212675
6	106268068	106268154
6	106326085	106326529
6	106269765	106270029
6	106339408	106339466
6	106212562	106212748
6	106282845	106282916
6	106190427	106190494
6	106190335	106190399
6	106230588	106230790
6	106234088	106234261
6	106325593	106325717
6	106196218	106196359
6	106231569	106231686
6	106187843	106188129
6	106207909	106208288
6	106203773	106203832
6	106325623	106325774
6	106264367	106264429
6	106292168	106292423
6	106202457	106202536
6	106325401	106325631
6	106325400	106325630
6	106325400	106325632
6	106248600	106248635
6	106196428	106196541
6	106325623	106325775
6	106325648	106325692
6	106230378	106230504
6	106272066	106272186
6	106273106	106273159
6	106221787	106221951
6	106291987	106292134
6	106256859	106256914
6	106267825	106268056
6	106255048	106255097
6	106283871	106284041
6	106225687	106225853
6	106318077	106318319
6	106324841	106325151
6	106324841	106325152
6	106276713	106276811
6	106227138	106227403
6	106325561	106325615
6	106301206	106301317
6	106261633	106261691
6	106282125	106282546
6	106304361	106304601
6	106243780	106243865
6	106333678	106333733
6	106328047	106328307
6	106274108	106274235
6	106286336	106286387
6	106325648	106325705
6	106223272	106223366
6	106273356	106273480
6	106238208	106238420
6	106220785	106220878
6	106325527	106325700
6	106254644	106254886
6	106256258	106256306
6	106203401	106203554
6	106269292	106269403
6	106231911	106232003
6	106221029	106221126
6	106217177	106217452
6	106273590	106273785
6	106234754	106235077
6	106288113	106288178
6	106254249	106254353
6	106218745	106218807
6	106212531	106212578
6	106247443	106247522
6	106278834	106278875
6	106225803	106225927
6	106227880	106227997
6	106280219	106280310
6	106327431	106327591
6	106295470	106295528
6	106262745	106262798
6	106206250	106206527
6	106268562	106268898
6	106247818	106247898
6	106194676	106194740
6	106190227	106190264
6	106210519	106210724
6	106244510	106244648
6	106276752	106276861
6	106250697	106251063
6	106270601	106270639
6	106197938	106198111
6	106217162	106217251
6	106263064	106263258
6	106322548	106322763
6	106249177	106249211
6	106277385	106277528
6	106329964	106330123
6	106251302	106251362
6	106217397	106217592
6	106223033	106223134
6	106187772	106187847
6	106324274	106324400
6	106325905	106326248
6	106311460	106311608
6	106217159	106217226
6	106259426	106259482
6	106300677	106300800
6	106219287	106219546
6	106223502	106223566
6	106277542	106277691
6	106222468	106222544
6	106322050	106322143
6	106221776	106221842
6	106300984	106301111
6	106187603	106187833
6	106325843	106326259
6	106290299	106290453
6	106325792	106325870
6	106281124	106281300
6	106309089	106309139
6	106326228	106326275
6	106320499	106320549
6	106326438	106326871
6	106291885	106291920
6	106221788	106222047
6	106218359	106218641
6	106229417	106229467
6	106216822	106216936
6	106197328	106197373
6	106292228	106292364
6	106186838	106186985
6	106326437	106326545
6	106332807	106333042
6	106218724	106218768
6	106284984	106285317
6	106228675	106228859
6	106229006	106229047
6	106325578	106325705
6	106214055	106214146
6	106338808	106338937
6	106242493	106242552
6	106339284	106339357
6	106269635	106269742
6	106330455	106330525
6	106266015	106266272
6	106313272	106313317
6	106269869	106269947
6	106232846	106233021
6	106194683	106194946
6	106270275	106270641
6	106270276	106270641
6	106194383	106194745
6	106325337	106325414
6	106220695	106220747
6	106229531	106229721
6	106314743	106314830
6	106227685	106227876
6	106276343	106276761
6	106180456	106180524
6	106180416	106180466
6	106329639	106329863
6	106227844	106227984
6	106319801	106319960
6	106301185	106301308
6	106231354	106231426
6	106325609	106325658
6	106325591	106325636
6	106325629	106325857
6	106248009	106248089
6	106204168	106204237
6	106331041	106331225
6	106303175	106303211
6	106316881	106317054
6	106270517	106270766
6	106325955	106326079
6	106229015	106229281
6	106290409	106290533
6	106274439	106274512
6	106253684	106253887
6	106227430	106227551
6	106206285	106206428
6	106191154	106191235
6	106292434	106292684
6	106187053	106187180
6	106325615	106325852
6	106322204	106322393
6	106185229	106185396
6	106300300	106300366
6	106260807	106260874
6	106264452	106264549
6	106325285	106325425
6	106253565	106253845
6	106229960	106230198
6	106274767	106274959
6	106180312	106180382
6	106189709	106189770
6	106338051	106338130
6	106325339	106325400
6	106340073	106340302
6	106274032	106274128
6	106325432	106325705
6	106324776	106324841
6	106327444	106327669
6	106331748	106331967
6	106247599	106247636
6	106250568	106250773
6	106208460	106208536
6	106273161	106273365
6	106237293	106237361
6	106258322	106258616
6	106312940	106313248
6	106211764	106211885
6	106271507	106271571
6	106340830	106341015
6	106294527	106294988
6	106238844	106239311
6	106326410	106326604
6	106271134	106271500
6	106300500	106300581
6	106287214	106287589
6	106330416	106330571
6	106290613	106290790
6	106329568	106329624
6	106324661	106324999
6	106192647	106192918
6	106277452	106277546
6	106223478	106223516
6	106260553	106260759
6	106229640	106229977
6	106263718	106263836
6	106247736	106247835
6	106256627	106256749
6	106259959	106260027
6	106325992	106326062
6	106322731	106323007
6	106315632	106315853
6	106181458	106181512
6	106273351	106273376
6	106332215	106332623
6	106270900	106271053
6	106332289	106332340
6	106281307	106281439
6	106216357	106216588
6	106232452	106232520
6	106236136	106236292
6	106209824	106210186
6	106319989	106320047
6	106280868	106280973
6	106200858	106200980
6	106322605	106322998
6	106300096	106300154
6	106186829	106186912
6	106325706	106325771
6	106199497	106199564
6	106199497	106199562
6	106247803	106247930
6	106306728	106306895
6	106184103	106184200
6	106331410	106331458
6	106339342	106339473
6	106245066	106245117
6	106309509	106309704
6	106314369	106314409
6	106277992	106278032
6	106327594	106327858
6	106202096	106202147
6	106224245	106224279
6	106304740	106304870
6	106275112	106275408
6	106261443	106261481
6	106244512	106245004
6	106276688	106276816
6	106338183	106338305
6	106180578	106180610
6	106268334	106268455
6	106179896	106179975
6	106224736	106225117
6	106224735	106225117
6	106299885	106299947
6	106318996	106319027
6	106336618	106336691
6	106285915	106286105
6	106233955	106234337
6	106290558	106290641
6	106199468	106199536
6	106273149	106273214
6	106289619	106289729
6	106258566	106258646
6	106233433	106233510
6	106220716	106220897
6	106267802	106267919
6	106317036	106317143
6	106302346	106302556
6	106248542	106248616
6	106181761	106181812
6	106306517	106306587
6	106223978	106224049
6	106313809	106313884
6	106336720	106336801
6	106321468	106321718
6	106182394	106182519
6	106313809	106313885
6	106237994	106238036
6	106229455	106229721
6	106253418	106253607
6	106325482	106325668
6	106200465	106200685
6	106319990	106320117
6	106274880	106275061
6	106191018	106191115
6	106337282	106337469
6	106336630	106336734
6	106210036	106210094
6	106221853	106221933
6	106196543	106196606
6	106189375	106189585
6	106244044	106244142
6	106325693	106325852
6	106189554	106189590
6	106275430	106275542
6	106274489	106274541
6	106237639	106237808
6	106253427	106253471
6	106270820	106270967
6	106296693	106297066
6	106235492	106235621
6	106294426	106294513
6	106321491	106321648
6	106272314	106272497
6	106223945	106224148
6	106193003	106193090
6	106273584	106273640
6	106341108	106341157
6	106262048	106262125
6	106317435	106317510
6	106304488	106304533
6	106289705	106289991
6	106339160	106339252
6	106196828	106196983
6	106226856	106226903
6	106219670	106219870
6	106212688	106212808
6	106268222	106268670
6	106291542	106291702
6	106257623	106257680
6	106326638	106327101
6	106283514	106283631
6	106327331	106327508
6	106326324	106326411
6	106253956	106254073
6	106182761	106182907
6	106329121	106329171
6	106333309	106333386
6	106182973	106183190
6	106224641	106224684
6	106325622	106325836
6	106195405	106195661
6	106311935	106312064
6	106186094	106186160
6	106227095	106227145
6	106201475	106201609
6	106220754	106220842
6	106332481	106332607
6	106332242	106332337
6	106325544	106325762
6	106220761	106220835
6	106232967	106233087
6	106287340	106287589
6	106228729	106228859
6	106189530	106189616
6	106339914	106339952
6	106229050	106229254
6	106239178	106239280
6	106306543	106306669
6	106338723	106338850
6	106325430	106325462
6	106258767	106258824
6	106239845	106239948
6	106297237	106297274
6	106270302	106270373
6	106314575	106314669
6	106262721	106262839
6	106340209	106340286
6	106247813	106247861
6	106333890	106334061
6	106303376	106303429
6	106301090	106301157
6	106268466	106268642
6	106303358	106303390
6	106311657	106311727
6	106180920	106181222
6	106211696	106211762
6	106214055	106214193
6	106265330	106265380
6	106217915	106218156
6	106254324	106254546
6	106186458	106186594
6	106242729	106242906
6	106223526	106223569
6	106218903	106218965
6	106222468	106222552
6	106210716	106210776
6	106341117	106341201
6	106325369	106325419
6	106258351	106258568
6	106262045	106262120
6	106206399	106206433
6	106249049	106249316
6	106301185	106301243
6	106203277	106203347
6	106281213	106281311
6	106268455	106268499
6	106217638	106217693
6	106265680	106265917
6	106336941	106337005
6	106189238	106189370
6	106195320	106195382
6	106222595	106222739
6	106181654	106181716
6	106180381	106180457
6	106277990	106278080
6	106224501	106224579
6	106338643	106338954
6	106196670	106196827
6	106301513	106301690
6	106286889	106286938
6	106195906	106195954
6	106305679	106305903
6	106325318	106325360
6	106179881	106180148
6	106236136	106236468
6	106204731	106204764
6	106246791	106246840
6	106268980	106269033
6	106237975	106238045
6	106302067	106302201
