CHR	Start	End
6	106320481	106320557
6	106325637	106325733
6	106325774	106325827
6	106285953	106286034
6	106274871	106275187
6	106182042	106182233
6	106220001	106220062
6	106253901	106254052
6	106182659	106183040
6	106305457	106305542
6	106234407	106234531
6	106326627	106326721
6	106199950	106200347
6	106280588	106280671
6	106323035	106323127
6	106242059	106242128
6	106206512	106206712
6	106220813	106220991
6	106336551	106336646
6	106273393	106273636
6	106273393	106273637
6	106325987	106326196
6	106285908	106286052
6	106325447	106325584
6	106191555	106191634
6	106273790	106273959
6	106244026	106244212
6	106273117	106273507
6	106271826	106272030
6	106325753	106325807
6	106325724	106325787
6	106339240	106339492
6	106325568	106325624
6	106202791	106202908
6	106251311	106251353
6	106325625	106325731
6	106207370	106207472
6	106312715	106312976
6	106225778	106225992
6	106208367	106208422
6	106313061	106313218
6	106335230	106335258
6	106335299	106335341
6	106247608	106247796
6	106325474	106325910
6	106238445	106238505
6	106220871	106220967
6	106238503	106238547
6	106325560	106325676
6	106281617	106281705
6	106290450	106290560
6	106254743	106254847
6	106325328	106325785
6	106325328	106325786
6	106324054	106324142
6	106290826	106290897
6	106324836	106324929
6	106300577	106300685
6	106213942	106213987
6	106325444	106325473
6	106325511	106325731
6	106301804	106301871
6	106330902	106331021
6	106221767	106221873
6	106253961	106254141
6	106325154	106325472
6	106249758	106249813
6	106198604	106198665
6	106323860	106324063
6	106313144	106313551
6	106324957	106325173
6	106324956	106325173
6	106279673	106279753
6	106325861	106325913
6	106325426	106325495
6	106325623	106325656
6	106293337	106293391
6	106287623	106287682
6	106299157	106299186
6	106318089	106318330
6	106223464	106223527
6	106226306	106226489
6	106318669	106319047
6	106318668	106319048
6	106270492	106270543
6	106325611	106325867
6	106325499	106325634
6	106203250	106203440
6	106325135	106325208
6	106317043	106317191
6	106304894	106305245
6	106310892	106310927
6	106313197	106313271
6	106212513	106212603
6	106336738	106336812
6	106251264	106251331
6	106327670	106327737
6	106325731	106325895
6	106325479	106325737
6	106232101	106232224
6	106221435	106221548
6	106180486	106180552
6	106183772	106184001
6	106238704	106239052
6	106296606	106296732
6	106220010	106220114
6	106272228	106272326
6	106339577	106339636
6	106325570	106325720
6	106268599	106268871
6	106222695	106222746
6	106261149	106261244
6	106336235	106336537
6	106326231	106326334
6	106328843	106328893
6	106321000	106321461
6	106251870	106252218
6	106234159	106234280
6	106325532	106325715
6	106234513	106234595
6	106246259	106246391
6	106330316	106330380
6	106265398	106265465
6	106325783	106325892
6	106296553	106296766
6	106270050	106270195
6	106219973	106220174
6	106325696	106325745
6	106257433	106257525
6	106301185	106301279
6	106335204	106335422
6	106290007	106290137
6	106288227	106288413
6	106325705	106325857
6	106253215	106253297
6	106219700	106219841
6	106325685	106325857
6	106325356	106325504
6	106206748	106206795
6	106298063	106298110
6	106195392	106195445
6	106339556	106339748
6	106180581	106180618
6	106332951	106333003
6	106325418	106325462
6	106212034	106212113
6	106326243	106326334
6	106226724	106226763
6	106325357	106325433
6	106261504	106261691
6	106221225	106221322
6	106225719	106225764
6	106232797	106232883
6	106326295	106326405
6	106305964	106306128
6	106216298	106216405
6	106335399	106335638
6	106273492	106273652
6	106273493	106273652
6	106291376	106291415
6	106300497	106300560
6	106227097	106227153
6	106191322	106191359
6	106335290	106335344
6	106325255	106325453
6	106207600	106207687
6	106325462	106325705
6	106273669	106273911
6	106337331	106337406
6	106317021	106317101
6	106211368	106211441
6	106274811	106274888
6	106223469	106223541
6	106325499	106325608
6	106217177	106217264
6	106319105	106319187
6	106285197	106285461
6	106229465	106229595
6	106229895	106230029
6	106325762	106325918
6	106251181	106251230
6	106321599	106321672
6	106236217	106236351
6	106325403	106325838
6	106269536	106269590
6	106287021	106287195
6	106306350	106306530
6	106194683	106194732
6	106325404	106325838
6	106313262	106313641
6	106221465	106221759
6	106252598	106252685
6	106325438	106325560
6	106230428	106230598
6	106325561	106325631
6	106330843	106330911
6	106255522	106255571
6	106325357	106325456
6	106325733	106325874
6	106220590	106220725
6	106325515	106325744
6	106325853	106325939
6	106239190	106239353
6	106268511	106268647
6	106251183	106251244
6	106206790	106207008
6	106194935	106194983
6	106238113	106238333
6	106315754	106316107
6	106325452	106325661
6	106287433	106287634
6	106256071	106256200
6	106276861	106276950
6	106218458	106218577
6	106323464	106323559
6	106225800	106225845
6	106179889	106180024
6	106199348	106199468
6	106208553	106208793
6	106276099	106276260
6	106243744	106243794
6	106180600	106180652
6	106324016	106324132
6	106278463	106278698
6	106197522	106197581
6	106325473	106325577
6	106325338	106325433
6	106254157	106254246
6	106222766	106222943
6	106222765	106222945
6	106335214	106335260
6	106306431	106306514
6	106313178	106313219
6	106325163	106325452
6	106263486	106263720
6	106201737	106202017
6	106325857	106325890
6	106302095	106302141
6	106232903	106232970
6	106254195	106254246
6	106266437	106266574
6	106326179	106326196
6	106206278	106206476
6	106191173	106191241
6	106191173	106191242
6	106230916	106231002
6	106244485	106244642
6	106205811	106205936
6	106340275	106340401
6	106318198	106318452
6	106320314	106320498
6	106325364	106325481
6	106255781	106255849
6	106326101	106326181
6	106296652	106296694
6	106183664	106183816
6	106326693	106326779
6	106205192	106205352
6	106325391	106325424
6	106324890	106325058
6	106304643	106304743
6	106189941	106190163
6	106309373	106309596
6	106300020	106300145
6	106179880	106179975
6	106326545	106326748
6	106196012	106196224
6	106336348	106336408
6	106284487	106284642
6	106325658	106325714
6	106283438	106283524
6	106283752	106283815
6	106272418	106272647
6	106325867	106326063
6	106325425	106325522
6	106321878	106322046
6	106324070	106324211
6	106272167	106272221
6	106226159	106226501
6	106212741	106212855
6	106323315	106323356
6	106212466	106212501
6	106237488	106237553
6	106185737	106185779
6	106210325	106210485
6	106325770	106325902
6	106339746	106339904
6	106304468	106304516
6	106281684	106281871
6	106196690	106196829
6	106340728	106340946
6	106325736	106325889
6	106290444	106290534
6	106290526	106290588
6	106325708	106325760
6	106289300	106289357
6	106335743	106336038
6	106216422	106216724
6	106207458	106207513
6	106271939	106272029
6	106223196	106223431
6	106339539	106339733
6	106272562	106272807
6	106265337	106265394
6	106325634	106325754
6	106324822	106324879
6	106214677	106214775
6	106195175	106195261
6	106239689	106240022
6	106197581	106197644
6	106325334	106325450
6	106226122	106226262
6	106192681	106192721
6	106207018	106207198
6	106270249	106270328
6	106325759	106325870
6	106325701	106325771
6	106244977	106245191
6	106340139	106340302
6	106325272	106325430
6	106327065	106327153
6	106257433	106257524
6	106313355	106313433
6	106312701	106312909
6	106224527	106224561
6	106325853	106326039
6	106282537	106282626
6	106339121	106339222
6	106303174	106303349
6	106245160	106245260
6	106261150	106261244
6	106325313	106325346
6	106226565	106226874
6	106214982	106215125
6	106273375	106273568
6	106236676	106236791
6	106325659	106325745
6	106325693	106325763
6	106325906	106325950
6	106220579	106220719
6	106320144	106320311
6	106194081	106194136
6	106325160	106325539
6	106238258	106238379
6	106270389	106270466
6	106237971	106238333
6	106335044	106335097
6	106224673	106224786
6	106281055	106281395
6	106325774	106325898
6	106334386	106334470
6	106245041	106245099
6	106266431	106266576
6	106313024	106313083
6	106238841	106238936
6	106255058	106255102
6	106325322	106325444
6	106284325	106284476
6	106210655	106210787
6	106325505	106325584
6	106340797	106341016
6	106286176	106286335
6	106322982	106323054
6	106210623	106210771
6	106325785	106326013
6	106188507	106188958
6	106214651	106214805
6	106325543	106325604
6	106271480	106271575
6	106325699	106325930
6	106192314	106192528
6	106258665	106258890
6	106325533	106325585
6	106244740	106245084
6	106291550	106291697
6	106216329	106216395
6	106281441	106281667
6	106265841	106265926
6	106307641	106307677
6	106271355	106271484
6	106277618	106277701
6	106245071	106245162
6	106205895	106205957
6	106210720	106210845
6	106301146	106301184
6	106211723	106212106
6	106229419	106229578
6	106300235	106300585
6	106195676	106195880
6	106295623	106295762
6	106260813	106260849
6	106195511	106195568
6	106335260	106335331
6	106325354	106325411
6	106206080	106206269
6	106260110	106260218
6	106325529	106325657
6	106300882	106301163
6	106325395	106325782
6	106325318	106325400
6	106220746	106220880
6	106300881	106301163
6	106234890	106235162
6	106286338	106286446
6	106299848	106299930
6	106334917	106334951
6	106301127	106301197
6	106301128	106301182
6	106323347	106323519
6	106325705	106325771
6	106325586	106325641
6	106339458	106339566
6	106325152	106325178
6	106266857	106267125
6	106325552	106325715
6	106325942	106326068
6	106305199	106305647
6	106272639	106272704
6	106290764	106291046
6	106240556	106240601
6	106313262	106313338
6	106195229	106195282
6	106280360	106280465
6	106204783	106205004
6	106298335	106298469
6	106193077	106193119
6	106257677	106257760
6	106202919	106202965
6	106195299	106195375
6	106326059	106326439
6	106310772	106311087
6	106238469	106238657
6	106238468	106238657
6	106220705	106220865
6	106270484	106270522
6	106325368	106325634
6	106325363	106325700
6	106323709	106323790
6	106196701	106196752
6	106217893	106217922
6	106180155	106180377
6	106326556	106326702
6	106257732	106257816
6	106284198	106284393
6	106316132	106316190
6	106325505	106325710
6	106325327	106325682
6	106311982	106312039
6	106304920	106304953
6	106180397	106180511
6	106268867	106269196
6	106325465	106325518
6	106218796	106218836
6	106273086	106273336
6	106325578	106325783
6	106325707	106325798
6	106199859	106199949
6	106325543	106325616
6	106223953	106224034
6	106272167	106272223
6	106325852	106325915
6	106228486	106228675
6	106316937	106317001
6	106292143	106292491
6	106325627	106325747
6	106325414	106325570
6	106325473	106325740
6	106273156	106273402
6	106203016	106203093
6	106330794	106330830
6	106289114	106289171
6	106233435	106233530
6	106253713	106253757
6	106300788	106300822
6	106273656	106273783
6	106225065	106225119
6	106221594	106221683
6	106253255	106253366
6	106325578	106325736
6	106287139	106287199
6	106227421	106227553
6	106206513	106206713
6	106200240	106200331
6	106325243	106325320
6	106273692	106273740
6	106228378	106228448
6	106335214	106335341
6	106247469	106247690
6	106325280	106325377
6	106191392	106191439
6	106247047	106247232
6	106253845	106253943
6	106325783	106325852
6	106256391	106256463
6	106280947	106281321
6	106231952	106232203
6	106241026	106241099
6	106325715	106325870
6	106293882	106294066
6	106325853	106325938
6	106335555	106335625
6	106235770	106235930
6	106220082	106220366
6	106200943	106201135
6	106311952	106312154
6	106212558	106212626
6	106221157	106221365
6	106188921	106188980
6	106257577	106257625
6	106295256	106295396
6	106325565	106325794
6	106237969	106238320
6	106214404	106214504
6	106339487	106339711
6	106325868	106325949
6	106326181	106326241
6	106225558	106225599
6	106324005	106324319
6	106325346	106325414
6	106204503	106204628
6	106270599	106270820
6	106195237	106195321
6	106234372	106234531
6	106218540	106218612
6	106322769	106322841
6	106325855	106325989
6	106325424	106325634
6	106256382	106256470
6	106309312	106309443
6	106335295	106335530
6	106228457	106228511
6	106325941	106325986
6	106243683	106243733
6	106325601	106325778
6	106331290	106331706
6	106321772	106321878
6	106308794	106308891
6	106325853	106325909
6	106199540	106199626
6	106299705	106299773
6	106269023	106269169
6	106325705	106325752
6	106281719	106282074
6	106327950	106328122
6	106195282	106195405
6	106302703	106302927
6	106290300	106290524
6	106203089	106203172
6	106325108	106325287
6	106222032	106222315
6	106238709	106238771
6	106195206	106195338
6	106318296	106318363
6	106334575	106334634
6	106203766	106203957
6	106277007	106277206
6	106205303	106205366
6	106244211	106244366
6	106306129	106306197
6	106332338	106332607
6	106325344	106325522
6	106221422	106221580
6	106263601	106263784
6	106291825	106291885
6	106250982	106251250
6	106325755	106325871
6	106243633	106243784
6	106320445	106320504
6	106339999	106340122
6	106325149	106325437
6	106325347	106325433
6	106218674	106218752
6	106325705	106325879
6	106325642	106325714
6	106194565	106194645
6	106193518	106193590
6	106279461	106279559
6	106194666	106194725
6	106320484	106320532
6	106282673	106282903
6	106327059	106327119
6	106325290	106325458
6	106204923	106205202
6	106231383	106231569
6	106330015	106330112
6	106236617	106236694
6	106271303	106271378
6	106207959	106208110
6	106325474	106325742
6	106295381	106295456
6	106325364	106325444
6	106324836	106324915
6	106261491	106261575
6	106237433	106237578
6	106315957	106316103
6	106324628	106324964
6	106245780	106245870
6	106217248	106217481
6	106221576	106221958
6	106339479	106339543
6	106195076	106195136
6	106325848	106325894
6	106296750	106296787
6	106220698	106220865
6	106220494	106220685
6	106338612	106339061
6	106255715	106255842
6	106230244	106230280
6	106325089	106325290
6	106325554	106325606
6	106252391	106252422
6	106245782	106245861
6	106325391	106325733
6	106267802	106267932
6	106325634	106325742
6	106229586	106229665
6	106325889	106326086
6	106325586	106325637
6	106220854	106220995
6	106325454	106325715
6	106223506	106223557
6	106325538	106325624
6	106325513	106325562
6	106235887	106235951
6	106335196	106335228
6	106198015	106198045
6	106325705	106325932
6	106341040	106341089
6	106335214	106335265
6	106299142	106299258
6	106331309	106331448
6	106258891	106259324
6	106252905	106252999
6	106325505	106325585
6	106293835	106293921
6	106325574	106325657
6	106325522	106325783
6	106325794	106326013
6	106281302	106281384
6	106278158	106278233
6	106223482	106223518
6	106307452	106307754
6	106180182	106180231
6	106297666	106297721
6	106325306	106325391
6	106325742	106325867
6	106277181	106277288
6	106193012	106193079
6	106188293	106188374
6	106306282	106306668
6	106300570	106300639
6	106306284	106306668
6	106306282	106306669
6	106224139	106224265
6	106259896	106259960
6	106295270	106295632
6	106274886	106274984
6	106325462	106325504
6	106203326	106203587
6	106213098	106213323
6	106286737	106287086
6	106326855	106327104
6	106182377	106182507
6	106339142	106339269
6	106286737	106287087
6	106198667	106198732
6	106242796	106242964
6	106325292	106325346
6	106217375	106217475
6	106325677	106325733
6	106329624	106329865
6	106327614	106327655
6	106313305	106313673
6	106196781	106196855
6	106277315	106277357
6	106317947	106317990
6	106290811	106290846
6	106325104	106325144
6	106252128	106252226
6	106282860	106282930
6	106223450	106223520
6	106325551	106325759
6	106238900	106238939
6	106317890	106317977
6	106335214	106335340
6	106179887	106179963
6	106339624	106339689
6	106325087	106325143
6	106244738	106244815
6	106325162	106325452
6	106325346	106325391
6	106337549	106337646
6	106325941	106326009
6	106248544	106248661
6	106203449	106203637
6	106313641	106313809
6	106205816	106205889
6	106249598	106249862
6	106325392	106325551
6	106271656	106271763
6	106222030	106222167
6	106247743	106247817
6	106186868	106186945
6	106180378	106180465
6	106324454	106324579
6	106325517	106325852
6	106272007	106272172
6	106326381	106326439
6	106245084	106245133
6	106205392	106205477
6	106242042	106242119
6	106325070	106325238
6	106232101	106232174
6	106325435	106325530
6	106325761	106325861
6	106308656	106308755
6	106325373	106325768
6	106180316	106180551
6	106202543	106202971
6	106237869	106238200
6	106326000	106326093
6	106245191	106245334
6	106325241	106325435
6	106228668	106228797
6	106261969	106262339
6	106273102	106273206
6	106324061	106324132
6	106233855	106233984
6	106315131	106315202
6	106196113	106196359
6	106248505	106248662
6	106282546	106282824
6	106336794	106336842
6	106325538	106325754
6	106204728	106204783
6	106325467	106325527
6	106231073	106231270
6	106285591	106285754
6	106277022	106277089
6	106189521	106189709
6	106295520	106295631
6	106258994	106259040
6	106218368	106218459
6	106325301	106325570
6	106273048	106273266
6	106268102	106268134
6	106179880	106179950
6	106325867	106325900
6	106297946	106298103
6	106311971	106312072
6	106328739	106328786
6	106214045	106214105
6	106269755	106269963
6	106286121	106286149
6	106325783	106325857
6	106296229	106296386
6	106328015	106328051
6	106240597	106240846
6	106266084	106266272
6	106266085	106266272
6	106298097	106298244
6	106284128	106284229
6	106188230	106188449
6	106217177	106217528
6	106338775	106338850
6	106325188	106325385
6	106325459	106325743
6	106223263	106223483
6	106254959	106255228
6	106228675	106228719
6	106327915	106328009
6	106325897	106326103
6	106325519	106325575
6	106325787	106325866
6	106235905	106236095
6	106219187	106219544
6	106222520	106222568
6	106181430	106181797
6	106285639	106285853
6	106325178	106325236
6	106252130	106252246
6	106256353	106256533
6	106325723	106325788
6	106281230	106281292
6	106205603	106205662
6	106325653	106325754
6	106220729	106220854
6	106220779	106220865
6	106325188	106325363
6	106269628	106269934
6	106232773	106232872
6	106262943	106262991
6	106244854	106245078
6	106333709	106334102
6	106325852	106325892
6	106216460	106216590
6	106256693	106256735
6	106339624	106339771
6	106324007	106324084
6	106259691	106259904
6	106325243	106325295
6	106324841	106324955
6	106335548	106335791
6	106301110	106301173
6	106325612	106325705
6	106196062	106196120
6	106252201	106252414
6	106312403	106312573
6	106325694	106325870
6	106323737	106323858
6	106325310	106325363
6	106325307	106325341
6	106325705	106325862
6	106227672	106227705
6	106206409	106206529
6	106325293	106325651
6	106286047	106286262
6	106281811	106281885
6	106339697	106339779
6	106183811	106183959
6	106195254	106195355
6	106327435	106327488
6	106325452	106325715
6	106329073	106329193
6	106234528	106234673
6	106325593	106325648
6	106327059	106327118
6	106325458	106325707
6	106334420	106334504
6	106212300	106212465
6	106252827	106252999
6	106274957	106275145
6	106214446	106214504
6	106325540	106325896
6	106196822	106197234
6	106196822	106197236
6	106196823	106197236
6	106303718	106303812
6	106244217	106244266
6	106308216	106308251
6	106249769	106249830
6	106325759	106325892
6	106325539	106325580
6	106325634	106325889
6	106281876	106282104
6	106323780	106323860
6	106187217	106187252
6	106316851	106316917
6	106325648	106325852
6	106287139	106287189
6	106325860	106325941
6	106338209	106338330
6	106325400	106325632
6	106220840	106220890
6	106259525	106259728
6	106189816	106190032
6	106189816	106190031
6	106219604	106219662
6	106329171	106329235
6	106325853	106326196
6	106325783	106325868
6	106332008	106332241
6	106325367	106325595
6	106325368	106325595
6	106222508	106222585
6	106325173	106325256
6	106191358	106191439
6	106192861	106192909
6	106316052	106316111
6	106212930	106213098
6	106319990	106320042
6	106218496	106218700
6	106325955	106326023
6	106325447	106325520
6	106335886	106335969
6	106231902	106232029
6	106227685	106227808
6	106245997	106246143
6	106335258	106335424
6	106328383	106328636
6	106304428	106304465
6	106295720	106295854
6	106325578	106325788
6	106206467	106206599
6	106333117	106333169
6	106187611	106187851
6	106229983	106230151
6	106238859	106239125
6	106220865	106220899
6	106325560	106325699
6	106325794	106325862
6	106292881	106293072
6	106274290	106274362
6	106278579	106278690
6	106324851	106324934
6	106258266	106258492
6	106315621	106315702
6	106325164	106325252
6	106325758	106325875
6	106326325	106326452
6	106325767	106325852
6	106243619	106243706
6	106231398	106231587
6	106317048	106317123
6	106262330	106262380
6	106325443	106325531
6	106325278	106325387
6	106211483	106211884
6	106191660	106192065
6	106200616	106200685
6	106229251	106229304
6	106256787	106256823
6	106336779	106336963
6	106250563	106250649
6	106268995	106269152
6	106206298	106206355
6	106226035	106226164
6	106229087	106229417
6	106325632	106325709
6	106236778	106236885
6	106214337	106214713
6	106279338	106279514
6	106246169	106246450
6	106246169	106246452
6	106220053	106220100
6	106206269	106206372
6	106202802	106202993
6	106216942	106217040
6	106221401	106221496
6	106299931	106300042
6	106232588	106232689
6	106198519	106198882
6	106283154	106283304
6	106307330	106307383
6	106180347	106180487
6	106241469	106241562
6	106288659	106288700
6	106325702	106325742
6	106339285	106339459
6	106206228	106206363
6	106222300	106222379
6	106216057	106216244
6	106201440	106201485
6	106201098	106201150
6	106325329	106325391
6	106319628	106319822
6	106338486	106338561
6	106227554	106227964
6	106325955	106326385
6	106316018	106316066
6	106305956	106306298
6	106189226	106189377
6	106220685	106220722
6	106319309	106319543
6	106324750	106324850
6	106261450	106261795
6	106250548	106250629
6	106180636	106180913
6	106192768	106192810
6	106322185	106322235
6	106306313	106306356
6	106325513	106325589
6	106325733	106325775
6	106221580	106221989
6	106219601	106219671
6	106273048	106273354
6	106275718	106275787
6	106325862	106326064
6	106250715	106250838
6	106251137	106251205
6	106325965	106326000
6	106311062	106311243
6	106331579	106331659
6	106331535	106331598
6	106220454	106220742
6	106225838	106226028
6	106291273	106291485
6	106210208	106210267
6	106262250	106262368
6	106325280	106325363
6	106245430	106245507
6	106300534	106300614
6	106191243	106191634
6	106211468	106211525
6	106293170	106293259
6	106286075	106286273
6	106325479	106325548
6	106325387	106325473
6	106325731	106325852
6	106333111	106333222
6	106210644	106210860
6	106263572	106263934
6	106330534	106330716
6	106306548	106306583
6	106325436	106325624
6	106325382	106325459
6	106273495	106273668
6	106250297	106250416
6	106327316	106327584
6	106289511	106289902
6	106325458	106325568
6	106294347	106294498
6	106298504	106298596
6	106182577	106182636
6	106226103	106226344
6	106327584	106327743
6	106325740	106325870
6	106325545	106325648
6	106184940	106185019
6	106223484	106223835
6	106223483	106223834
6	106319884	106320005
6	106325560	106325593
6	106308246	106308286
6	106326242	106326341
6	106291970	106292043
6	106339556	106339739
6	106250410	106250547
6	106325775	106325865
6	106325424	106325752
6	106325850	106325890
6	106321757	106322047
6	106212300	106212501
6	106273195	106273393
6	106263490	106263546
6	106251436	106251479
6	106325857	106325915
6	106277096	106277143
6	106180064	106180378
6	106221608	106221644
6	106236243	106236289
6	106219999	106220063
6	106234541	106234896
6	106325779	106326137
6	106188556	106188612
6	106195469	106195574
6	106249410	106249507
6	106339578	106339805
6	106217887	106217949
6	106313769	106313909
6	106316927	106317087
6	106326483	106326531
6	106208229	106208337
6	106298316	106298437
6	106252086	106252502
6	106325629	106325733
6	106325178	106325363
