CHR	Start	End
6	106325634	106325759
6	106206139	106206180
6	106326854	106327096
6	106322261	106322712
6	106254506	106254666
6	106325793	106325870
6	106271206	106271290
6	106221021	106221136
6	106257100	106257168
6	106338033	106338153
6	106283218	106283294
6	106307855	106307954
6	106224602	106224667
6	106218416	106218484
6	106334804	106334851
6	106296620	106296718
6	106312799	106312837
6	106272101	106272138
6	106222683	106222718
6	106326114	106326178
6	106340548	106341015
6	106285422	106285529
6	106324820	106324920
6	106284685	106284939
6	106232869	106232922
6	106322429	106322528
6	106278597	106278630
6	106333002	106333079
6	106339429	106339566
6	106275910	106275986
6	106191233	106191287
6	106341145	106341242
6	106225431	106225503
6	106201185	106201276
6	106180173	106180253
6	106243114	106243219
6	106251996	106252077
6	106228411	106228473
6	106237883	106237995
6	106211706	106211794
6	106242959	106243035
6	106246024	106246071
6	106271349	106271650
6	106200120	106200303
6	106194383	106194486
6	106207013	106207077
6	106222029	106222139
6	106297664	106297812
6	106283282	106283363
6	106272744	106272916
6	106182119	106182180
6	106192605	106192655
6	106197883	106198101
6	106196503	106196588
6	106320550	106320680
6	106197953	106198026
6	106325634	106325705
6	106223521	106223595
6	106292736	106293196
6	106322330	106322393
6	106255295	106255366
6	106222323	106222490
6	106291710	106291830
6	106229213	106229261
6	106263064	106263338
6	106307259	106307492
6	106325522	106325788
6	106244486	106244568
6	106291872	106291969
6	106271979	106272020
6	106327989	106328042
6	106301206	106301305
6	106203508	106203660
6	106292798	106292908
6	106325733	106325816
6	106285566	106285613
6	106285880	106285910
6	106237480	106237586
6	106283154	106283304
6	106209748	106209829
6	106282062	106282152
6	106264846	106264916
6	106217301	106217490
6	106299679	106300023
6	106195133	106195237
6	106268244	106268336
6	106252786	106252893
6	106227535	106227602
6	106213944	106214019
6	106298150	106298206
6	106248498	106248669
6	106214355	106214618
6	106181910	106182055
6	106326015	106326062
6	106194069	106194141
6	106291216	106291330
6	106292157	106292230
6	106334108	106334164
6	106227476	106227918
6	106218420	106218641
6	106295670	106295720
6	106302829	106302937
6	106226623	106226858
6	106284122	106284544
6	106296996	106297227
6	106221614	106221663
6	106320422	106320485
6	106325644	106325710
6	106207503	106207607
6	106327851	106327919
6	106212957	106213038
6	106194946	106195110
6	106314287	106314354
6	106231496	106231631
6	106232946	106232997
6	106227390	106227526
6	106286987	106287040
6	106321672	106321782
6	106325112	106325213
6	106285189	106285282
6	106249938	106250074
6	106325312	106325363
6	106203502	106203629
6	106340115	106340260
6	106206613	106206689
6	106185498	106185682
6	106338530	106338578
6	106288633	106288714
6	106332236	106332340
6	106216981	106217038
6	106340303	106340373
6	106249718	106249746
6	106278294	106278463
6	106325738	106325768
6	106243496	106243573
6	106203773	106203851
6	106324407	106324482
6	106296652	106296696
6	106312237	106312331
6	106325178	106325372
6	106331914	106332014
6	106182114	106182170
6	106325373	106325458
6	106320866	106320953
6	106195994	106196064
6	106181050	106181420
6	106231154	106231246
6	106327422	106327486
6	106326499	106326687
6	106288718	106288826
6	106325750	106325865
6	106229785	106229855
6	106302629	106302698
6	106216008	106216088
6	106186615	106186842
6	106267027	106267073
6	106204962	106205090
6	106203900	106203970
6	106337461	106337600
6	106326725	106326996
6	106221568	106221635
6	106298694	106298776
6	106325203	106325302
6	106297588	106297720
6	106258912	106258970
6	106229409	106229442
6	106273184	106273269
6	106259076	106259155
6	106333598	106333672
6	106195333	106195411
6	106336880	106336961
6	106270648	106270830
6	106197131	106197234
6	106229875	106230095
6	106200835	106200902
6	106218109	106218245
6	106224618	106224743
6	106320887	106320943
6	106262718	106262780
6	106324487	106324572
6	106325625	106325698
6	106310324	106310500
6	106247747	106248043
6	106246414	106246489
6	106327904	106328010
6	106263673	106263754
6	106320851	106320937
6	106325532	106325848
6	106335026	106335097
6	106268483	106268671
6	106324818	106324920
6	106233707	106233865
6	106313045	106313130
6	106182516	106182636
6	106293823	106293915
6	106224347	106224423
6	106326769	106326856
6	106311873	106311936
6	106242238	106242332
6	106325094	106325357
6	106250288	106250369
6	106340866	106340954
6	106203355	106203391
6	106183345	106183396
6	106189187	106189331
6	106220759	106220800
6	106335193	106335238
6	106322051	106322204
6	106331167	106331222
6	106276814	106277092
6	106206029	106206156
6	106334740	106334918
6	106220575	106220687
6	106322984	106323128
6	106287345	106287570
6	106308618	106308801
6	106328373	106328414
6	106184723	106184897
6	106220642	106220720
6	106324901	106325305
6	106187749	106187821
6	106258341	106258574
6	106197159	106197528
6	106190082	106190143
6	106318983	106319054
6	106325152	106325188
6	106183724	106183850
6	106285562	106285639
6	106179930	106180199
6	106243638	106243706
6	106238795	106238992
6	106183378	106183450
6	106245322	106245430
6	106327118	106327291
6	106326414	106326489
6	106339063	106339459
6	106208361	106208408
6	106259440	106259691
6	106229388	106229771
6	106185829	106185873
6	106252781	106252871
6	106279502	106279653
6	106196155	106196211
6	106277743	106277811
6	106208078	106208135
6	106300142	106300195
6	106241090	106241139
6	106244885	106245015
6	106218204	106218251
6	106283155	106283304
6	106197544	106197649
6	106280017	106280113
6	106261044	106261126
6	106309745	106309781
6	106242129	106242218
6	106326941	106326996
6	106224030	106224108
6	106333429	106333496
6	106259748	106259881
6	106324574	106324659
6	106249964	106250007
6	106284629	106284709
6	106311933	106312011
6	106325870	106325887
6	106249223	106249259
6	106325955	106326064
6	106288363	106288416
6	106313410	106313479
6	106231050	106231390
6	106290512	106290886
6	106320144	106320180
6	106340531	106340614
6	106309393	106309504
6	106240599	106240830
6	106318568	106318759
6	106194940	106195016
6	106301436	106301597
6	106256306	106256575
6	106255267	106255436
6	106290790	106290898
6	106213127	106213328
6	106195063	106195129
6	106303627	106303701
6	106303440	106303571
6	106314898	106314977
6	106223429	106223504
6	106251666	106251924
6	106187867	106188008
6	106212475	106212501
6	106290471	106290510
6	106245108	106245286
6	106325862	106325947
6	106325329	106325434
6	106203029	106203086
6	106332142	106332172
6	106221592	106221623
6	106281530	106281603
6	106257289	106257415
6	106247012	106247232
6	106195661	106195696
6	106245749	106245782
6	106333419	106333888
6	106310631	106310933
6	106215337	106215376
6	106313674	106313882
6	106235701	106235774
6	106261036	106261235
6	106227471	106227526
6	106204950	106205135
6	106341121	106341199
6	106275806	106275866
6	106234286	106234350
6	106325813	106325923
6	106195146	106195288
6	106301859	106301935
6	106325629	106325731
6	106327056	106327135
6	106312429	106312695
6	106333876	106333957
6	106338033	106338152
6	106325722	106325795
6	106218752	106218922
6	106318301	106318395
6	106329267	106329320
6	106197695	106197740
6	106325518	106325843
6	106256513	106256771
6	106200881	106200983
6	106208898	106208985
6	106335224	106335275
6	106197439	106197516
6	106276606	106276692
6	106254908	106254968
6	106298075	106298197
6	106240896	106241178
6	106191560	106191596
6	106183144	106183236
6	106312395	106312580
6	106181102	106181455
6	106272022	106272117
6	106255174	106255243
6	106261348	106261385
6	106206531	106206604
6	106207752	106207909
6	106235589	106235693
6	106325522	106325722
6	106294332	106294371
6	106259176	106259580
6	106282886	106282988
6	106236843	106236933
6	106210527	106210691
6	106309130	106309228
6	106254225	106254299
6	106182567	106182585
6	106307814	106307917
6	106210862	106210907
6	106200896	106200934
6	106320664	106320856
6	106182001	106182138
6	106242914	106242970
6	106219848	106219956
6	106283352	106283514
6	106206937	106207077
6	106183097	106183148
6	106325707	106325789
6	106194727	106194804
6	106253263	106253333
6	106300098	106300159
6	106202889	106203042
6	106310334	106310400
6	106325781	106325931
6	106209090	106209445
6	106318468	106318632
6	106318069	106318174
6	106274233	106274301
6	106234770	106234858
6	106272188	106272245
6	106325762	106325836
6	106334198	106334268
6	106333635	106333671
6	106325629	106325677
6	106323564	106323609
6	106325467	106325646
6	106188840	106188944
6	106335280	106335354
6	106327522	106327599
6	106304188	106304233
6	106227835	106227876
6	106335195	106335245
6	106195181	106195247
6	106234789	106234923
6	106310616	106310642
6	106190370	106190550
6	106246808	106247023
6	106271339	106271444
6	106301977	106302028
6	106336301	106336408
6	106195475	106195789
6	106227595	106227685
6	106218780	106218930
6	106325720	106325889
6	106237533	106237568
6	106199337	106199409
6	106320511	106320540
6	106287209	106287335
6	106225868	106225991
6	106182912	106183192
6	106271875	106271912
6	106188673	106188851
6	106316356	106316417
6	106261978	106262021
6	106269707	106269916
6	106313009	106313080
6	106330536	106330685
6	106261990	106262130
6	106280740	106280799
6	106197088	106197144
6	106321408	106321498
6	106282860	106282984
6	106326854	106327146
6	106328503	106328674
6	106261046	106261147
6	106216588	106216668
6	106318746	106318779
6	106222584	106222753
6	106224389	106224454
6	106209291	106209349
6	106270004	106270049
6	106306879	106306938
6	106242247	106242395
6	106195129	106195171
6	106301036	106301172
6	106253757	106254276
6	106207290	106207416
6	106258479	106258642
6	106324997	106325075
6	106239731	106239791
6	106248034	106248109
6	106326006	106326136
6	106245963	106246320
6	106326638	106326707
6	106325230	106325301
6	106201650	106201737
6	106235993	106236166
6	106180602	106180772
6	106237534	106237754
6	106195408	106195535
6	106298999	106299138
6	106238704	106238796
6	106180148	106180340
6	106295142	106295268
6	106190594	106190699
6	106252388	106252419
6	106199922	106200040
6	106223255	106223516
6	106314891	106315035
6	106323851	106324067
6	106312532	106312634
6	106257183	106257291
6	106198468	106198856
6	106339875	106339947
6	106259629	106260027
6	106193112	106193336
6	106321685	106321878
6	106247872	106248082
6	106247010	106247146
6	106210895	106211120
6	106340617	106340824
6	106314888	106315126
6	106284906	106285098
6	106318991	106319029
6	106257764	106258007
6	106308777	106308859
6	106324816	106324860
6	106311954	106312338
6	106337059	106337290
6	106182244	106182298
6	106225079	106225122
6	106273776	106273962
6	106291697	106291768
6	106209579	106209658
6	106262093	106262165
6	106328930	106329045
6	106311756	106311816
6	106201148	106201199
6	106267560	106267686
6	106321301	106321497
6	106224270	106224346
6	106286360	106286488
6	106325764	106325849
6	106269100	106269174
6	106184940	106185077
6	106304688	106304788
6	106291496	106291760
6	106336063	106336124
6	106325366	106325408
6	106302470	106302556
6	106303304	106303351
6	106288119	106288252
6	106181289	106181338
6	106214437	106214479
6	106303175	106303254
6	106303390	106303573
6	106209145	106209302
6	106299650	106299689
6	106330477	106330668
6	106299417	106299474
6	106323389	106323825
6	106203387	106203568
6	106330307	106330709
6	106313013	106313362
6	106286035	106286107
6	106266903	106266970
6	106253417	106253627
6	106204487	106204757
6	106284820	106284885
6	106315228	106315495
6	106325532	106325578
6	106310618	106310939
6	106308256	106308334
6	106181866	106182006
6	106207352	106207492
6	106264679	106264763
6	106329763	106329863
6	106327485	106327614
6	106268336	106268527
6	106191419	106191547
6	106309148	106309395
6	106220931	106220994
6	106327192	106327354
6	106315768	106316000
6	106285982	106286239
6	106261504	106261704
6	106326287	106326364
6	106273471	106273547
6	106182898	106182950
6	106310623	106310689
6	106241937	106241986
6	106285042	106285154
6	106212531	106212882
6	106291530	106291617
6	106268407	106268464
6	106198521	106198732
6	106216770	106217139
6	106319060	106319173
6	106307977	106308059
6	106254382	106254484
6	106333717	106333793
6	106233211	106233270
6	106322649	106322708
6	106198799	106198868
6	106205150	106205221
6	106335646	106335736
6	106273363	106273745
6	106195852	106195966
6	106335336	106335404
6	106333443	106333528
6	106183782	106183905
6	106277722	106277844
6	106191637	106191702
6	106332628	106332748
6	106325186	106325442
6	106296990	106297089
6	106324579	106324909
6	106183077	106183428
6	106230963	106231016
6	106321620	106321672
6	106282815	106282893
6	106262922	106262982
6	106254997	106255084
6	106327472	106327678
6	106304236	106304354
6	106264366	106264452
6	106325075	106325188
6	106237333	106237555
6	106287514	106287549
6	106254825	106255046
6	106260318	106260381
6	106284820	106285058
6	106206114	106206166
6	106325659	106325762
6	106242087	106242243
6	106253956	106254032
6	106317687	106317851
6	106203701	106203739
6	106246553	106246665
6	106199105	106199192
6	106297227	106297564
6	106301171	106301322
6	106257078	106257157
6	106197072	106197319
6	106259100	106259316
6	106256741	106257010
6	106191419	106191650
6	106192304	106192455
6	106303385	106303447
6	106182138	106182238
6	106246418	106246591
6	106258322	106258443
6	106187654	106187821
6	106262202	106262278
6	106214804	106214889
6	106198516	106198589
6	106311822	106311954
6	106199275	106199678
6	106254998	106255084
6	106325176	106325368
6	106212004	106212293
6	106326304	106326538
6	106334802	106335194
6	106199145	106199224
6	106195451	106195478
6	106299733	106299829
6	106295783	106295883
6	106241805	106241935
6	106241806	106242001
6	106308330	106308378
6	106271447	106271577
6	106325825	106325892
6	106320944	106321045
6	106186764	106186871
6	106223518	106223934
6	106259834	106260026
6	106208726	106208807
6	106267816	106267914
6	106273152	106273378
6	106270998	106271084
6	106326468	106326540
6	106271312	106271494
6	106258473	106258618
6	106185601	106185668
6	106286049	106286123
6	106253020	106253079
6	106325424	106325622
6	106295623	106295686
6	106270310	106270363
6	106182028	106182091
6	106267861	106268147
6	106257762	106258007
6	106213498	106213625
6	106291928	106292007
6	106326940	106327043
6	106185868	106185959
6	106257279	106257433
6	106184159	106184267
6	106247911	106248056
6	106333667	106333795
6	106251154	106251253
6	106245786	106245862
6	106305423	106305572
6	106287851	106288007
6	106271445	106271577
6	106224502	106224562
6	106246730	106246955
6	106293236	106293294
6	106269095	106269210
6	106324963	106325154
6	106273626	106273769
6	106232477	106232514
6	106325528	106325670
6	106232168	106232284
6	106247304	106247395
6	106252447	106252510
6	106270454	106270522
6	106314750	106314896
6	106238431	106238471
6	106261540	106261600
6	106271963	106272029
6	106309371	106309426
6	106275870	106275938
6	106224180	106224311
6	106181453	106181749
6	106304119	106304386
6	106254050	106254094
6	106200307	106200398
6	106197685	106198034
6	106238198	106238316
6	106234390	106234751
6	106285997	106286023
6	106181827	106181939
6	106256791	106256830
6	106327457	106327846
6	106283099	106283168
6	106228267	106228432
6	106195085	106195264
6	106325315	106325480
6	106325855	106325890
6	106191011	106191301
6	106337532	106337798
6	106335233	106335386
6	106238668	106238803
6	106218119	106218265
6	106284910	106284976
6	106202586	106202817
6	106275610	106275734
6	106326468	106326504
6	106325700	106325779
6	106258393	106258583
6	106325906	106325956
6	106339467	106339525
6	106189570	106189772
6	106295854	106296068
6	106243219	106243405
6	106192743	106192815
6	106221163	106221553
6	106220275	106220446
6	106330877	106331124
6	106281289	106281524
6	106203932	106203996
6	106325348	106325434
6	106299011	106299151
6	106210897	106211062
6	106277780	106277865
6	106276943	106277018
6	106300186	106300250
6	106322120	106322250
6	106316526	106316575
6	106188451	106188537
6	106312595	106312655
6	106286280	106286348
6	106220452	106220519
6	106338005	106338083
6	106286421	106286529
6	106207084	106207215
6	106190930	106191026
6	106274072	106274528
6	106286579	106286641
6	106326003	106326137
6	106195323	106195574
6	106260908	106261040
6	106234785	106235079
6	106198048	106198170
6	106237348	106237574
6	106337102	106337243
6	106290050	106290125
6	106197923	106197980
6	106250044	106250287
6	106300748	106300951
6	106210451	106210571
6	106232991	106233100
6	106325646	106325768
6	106221017	106221052
6	106244572	106244647
6	106325462	106325604
6	106325516	106325566
6	106335911	106336153
6	106266976	106267044
6	106294703	106294733
6	106330012	106330093
6	106188196	106188597
6	106307362	106307514
6	106304623	106304665
6	106228688	106228737
6	106337539	106337650
6	106180653	106180702
6	106312162	106312226
6	106263624	106263756
6	106194132	106194213
6	106331019	106331108
6	106289292	106289371
6	106212927	106213065
6	106273485	106273572
6	106329555	106329681
6	106277000	106277089
6	106250218	106250420
6	106283089	106283159
22	39138169	39138259
22	39137492	39137635
22	39131962	39132269
22	39156988	39157112
22	39144095	39144202
22	39152802	39152930
22	39149733	39150000
22	39139199	39139613
22	39144941	39145010
22	39138749	39138816
22	39152389	39152478
22	39152401	39152468
22	39162626	39162834
22	39148702	39148769
22	39134810	39134902
22	39146603	39146746
22	39138912	39138992
22	39152898	39152970
22	39145010	39145183
22	39127910	39127968
22	39133406	39133551
22	39149592	39149707
22	39145520	39145699
22	39152795	39152878
22	39155277	39155566
22	39152374	39152434
22	39143018	39143132
22	39129630	39129685
22	39149591	39149653
22	39157055	39157127
22	39144378	39144429
22	39136582	39136654
22	39149731	39149799
22	39153401	39153537
22	39143752	39143838
22	39131601	39131800
22	39135472	39135519
22	39151033	39151115
22	39159846	39159961
22	39131598	39131724
22	39142509	39142583
22	39138814	39138997
22	39146109	39146174
22	39154383	39154565
22	39162879	39162946
22	39144949	39145044
22	39163935	39164008
22	39160658	39160911
22	39148983	39149003
22	39152603	39152687
22	39150580	39150675
22	39145915	39145972
22	39152603	39152672
22	39132084	39132187
22	39135772	39135828
22	39160169	39160249
22	39133691	39133813
22	39135758	39135873
22	39144821	39144974
22	39135212	39135306
22	39154531	39154801
22	39142450	39142506
22	39137381	39137599
22	39148774	39148960
22	39152524	39152670
22	39140333	39140366
22	39145031	39145109
22	39140689	39140931
22	39161780	39161839
22	39161402	39161495
22	39152524	39152585
22	39131046	39131210
22	39153734	39154023
22	39141325	39141396
22	39143849	39143931
22	39152866	39153203
22	39165410	39165454
22	39152871	39152963
22	39162468	39162597
22	39156288	39156360
22	39151120	39151145
22	39163682	39163723
22	39142942	39143049
22	39153401	39153534
22	39162878	39163082
22	39159891	39159962
22	39134407	39134450
22	39152657	39152727
22	39145378	39145422
22	39152307	39152603
22	39146957	39147074
22	39145242	39145323
22	39142240	39142317
22	39152672	39152745
22	39143901	39143942
22	39150856	39150931
22	39155831	39156167
22	39160722	39160795
22	39154330	39154387
22	39129165	39129247
22	39128896	39128952
22	39146869	39146958
22	39145584	39145730
22	39136501	39136555
22	39156592	39156660
22	39165322	39165449
22	39133073	39133235
22	39131878	39132064
22	39135838	39135901
22	39145461	39145518
22	39154060	39154142
22	39152657	39152726
22	39154989	39155389
22	39156202	39156321
22	39161353	39161477
22	39146623	39146762
22	39151665	39151753
22	39129773	39129831
22	39161189	39161259
22	39144269	39144299
22	39161587	39161642
22	39142891	39142997
22	39141348	39141402
22	39152856	39152913
22	39158149	39158193
22	39162991	39163257
22	39157760	39157958
22	39145796	39145961
22	39145743	39145842
22	39164262	39164409
22	39147240	39147317
22	39143600	39143636
22	39159476	39159610
22	39138384	39138437
22	39149068	39149131
22	39134223	39134271
22	39152683	39152709
22	39131101	39131172
22	39145267	39145405
22	39145560	39145885
22	39129336	39129380
22	39153882	39154000
22	39161447	39161483
22	39152467	39152495
22	39142241	39142450
22	39136364	39136428
22	39152776	39152861
22	39147641	39147725
22	39135271	39135360
22	39148926	39148986
22	39147987	39148168
22	39152490	39152609
22	39133989	39134111
22	39157136	39157269
22	39152125	39152265
22	39142012	39142086
22	39148626	39148700
22	39145267	39145575
22	39130922	39130997
22	39152404	39152452
22	39148350	39148415
22	39158562	39158758
22	39148393	39148445
22	39146853	39146922
22	39142627	39142722
22	39149765	39149971
22	39151300	39151412
22	39157958	39158141
22	39142977	39143056
22	39163313	39163382
22	39163618	39163898
22	39145744	39145816
22	39132728	39132777
22	39137798	39137862
22	39141417	39141464
22	39145645	39145688
22	39136507	39136801
22	39134684	39134742
22	39140479	39140543
22	39160241	39160706
22	39144539	39144613
22	39132491	39132770
22	39133539	39133612
22	39146787	39146822
22	39162581	39162679
22	39150563	39150662
22	39130736	39130828
22	39147215	39147414
22	39153947	39154320
22	39141311	39141365
22	39152983	39153101
22	39154234	39154386
22	39154097	39154301
22	39149171	39149291
22	39139137	39139164
22	39142542	39142631
22	39145499	39145575
22	39156274	39156446
22	39140222	39140324
22	39128417	39128583
22	39145966	39146036
22	39155892	39155955
22	39161114	39161517
22	39148879	39148946
22	39152679	39152761
22	39152807	39153094
22	39140062	39140131
22	39152490	39152604
22	39157056	39157173
22	39133812	39133888
22	39155373	39155472
22	39150885	39150942
22	39152767	39152835
22	39146029	39146225
22	39163038	39163125
22	39145740	39146093
22	39150384	39150540
22	39152958	39153013
22	39159595	39159909
22	39139058	39139513
22	39152158	39152255
22	39164325	39164521
22	39144755	39144807
22	39149391	39149753
22	39162785	39162860
22	39137157	39137217
22	39146136	39146177
22	39153151	39153392
8	127221881	127222029
8	127210399	127210552
8	127212265	127212354
8	127207151	127207217
8	127211073	127211133
8	127211000	127211073
8	127210390	127210487
8	127222086	127222129
8	127213292	127213379
8	127214782	127215047
8	127214346	127214389
8	127212462	127212801
8	127209318	127209423
8	127208715	127208812
8	127209286	127209469
8	127219168	127219225
8	127210776	127210849
8	127211142	127211338
8	127209407	127209509
8	127210201	127210266
8	127207582	127207637
8	127213608	127213682
8	127218862	127218955
8	127210167	127210264
8	127221131	127221165
8	127209709	127209955
8	127208934	127208966
8	127214244	127214460
8	127215170	127215415
8	127208464	127208496
8	127212226	127212312
8	127220856	127220975
8	127218105	127218304
8	127207450	127207558
8	127210198	127210307
8	127210257	127210341
8	127210612	127210701
8	127207082	127207194
8	127210594	127210970
8	127220478	127220533
8	127206661	127206736
8	127214633	127214842
8	127218905	127218960
8	127208887	127208988
8	127216389	127216474
8	127215978	127216127
8	127215477	127215589
8	127205417	127205487
8	127207352	127207434
8	127210297	127210395
8	127220466	127220530
8	127215799	127216012
8	127218841	127219187
8	127212746	127212792
8	127217237	127217299
8	127208550	127208755
8	127209945	127209990
8	127210030	127210114
8	127213778	127213827
8	127210657	127210769
8	127221231	127221532
8	127209710	127209817
8	127209819	127209945
8	127220964	127221231
8	127215055	127215103
8	127218704	127218770
8	127213731	127213984
8	127217540	127218000
8	127216287	127216392
8	127209948	127209990
8	127215996	127216129
8	127220983	127221051
8	127204742	127204797
8	127206883	127207099
8	127210173	127210587
8	127209713	127209746
8	127210257	127210545
8	127214633	127214786
8	127221584	127221718
8	127212826	127213208
8	127210745	127210866
8	127219890	127220315
8	127208039	127208143
7	106639062	106639114
7	106660973	106661227
7	106649573	106649632
7	106640382	106640476
7	106654803	106654879
7	106660525	106660729
7	106660380	106660443
7	106639156	106639327
7	106660881	106660934
7	106659843	106660036
7	106657637	106657711
7	106653520	106653665
7	106649853	106650062
7	106660845	106660905
7	106660803	106661058
7	106660252	106660380
7	106659684	106659855
7	106648003	106648125
7	106643167	106643280
7	106656275	106656338
7	106660970	106661056
7	106660049	106660224
7	106662947	106663077
7	106658698	106658780
7	106654833	106654950
7	106645975	106646067
7	106659919	106660136
7	106639896	106640281
7	106656009	106656167
7	106659672	106659916
7	106661268	106661526
7	106651518	106651586
7	106638402	106638584
7	106660181	106660242
7	106640150	106640378
7	106661208	106661283
7	106660519	106660787
7	106644285	106644351
7	106643294	106643357
7	106650097	106650123
7	106652480	106652823
7	106660466	106660548
7	106644341	106644419
7	106660206	106660355
7	106659847	106660233
7	106661021	106661102
7	106660879	106661159
7	106657198	106657346
7	106647123	106647320
7	106648972	106649090
7	106661100	106661197
7	106660695	106660745
7	106654473	106654833
7	106657345	106657412
7	106661100	106661147
7	106650439	106650640
7	106660651	106660755
7	106660964	106661255
7	106650896	106650957
7	106660939	106660987
7	106657941	106658194
7	106661336	106661407
7	106654521	106654561
7	106656253	106656303
7	106660233	106660323
7	106644471	106644608
7	106638153	106638280
7	106660579	106660636
7	106660854	106660987
7	106660551	106660854
7	106646426	106646492
7	106663346	106663434
7	106656082	106656196
7	106640899	106640931
7	106654666	106654925
7	106638534	106638600
7	106661095	106661257
7	106650083	106650171
7	106660245	106660262
7	106647679	106647846
7	106638686	106638752
7	106653077	106653114
7	106652675	106652877
7	106650115	106650176
7	106650749	106650856
7	106659855	106659991
7	106663918	106663981
7	106651214	106651285
7	106660911	106660936
7	106644821	106644997
7	106646613	106646715
7	106660781	106660923
7	106656084	106656345
7	106661074	106661112
7	106660989	106661065
7	106645066	106645124
7	106660601	106660669
7	106644064	106644118
7	106640524	106640600
7	106662787	106662850
7	106651594	106651737
7	106661584	106661665
7	106657864	106657928
7	106642317	106642420
7	106663721	106663909
7	106659055	106659089
7	106661233	106661448
7	106658779	106659050
7	106639212	106639284
7	106660136	106660213
7	106658246	106658425
7	106657886	106657949
7	106639040	106639314
7	106644366	106644450
7	106653876	106653939
7	106660602	106660996
7	106649562	106649685
7	106646144	106646211
7	106640430	106640880
7	106659056	106659137
7	106643326	106643373
7	106654443	106654505
7	106649187	106649256
7	106659842	106659909
7	106655710	106655774
7	106654864	106654951
7	106652187	106652226
7	106661118	106661221
7	106661297	106661344
7	106652877	106652918
7	106647722	106647862
7	106651223	106651260
7	106653955	106654002
7	106656053	106656149
7	106644597	106644660
7	106644205	106644275
7	106658423	106658472
7	106663909	106664060
7	106661303	106661454
7	106642138	106642216
7	106661133	106661236
7	106649114	106649207
7	106649283	106649490
7	106660043	106660092
7	106644266	106644366
7	106653052	106653126
7	106659770	106660031
7	106660125	106660224
7	106660803	106660998
7	106661382	106661427
7	106651211	106651336
7	106638417	106638487
7	106641465	106641557
7	106638283	106638337
7	106640573	106640772
7	106660781	106660985
7	106643311	106643347
7	106650133	106650338
7	106655556	106655662
7	106643707	106643751
7	106642088	106642296
7	106641453	106641811
7	106651698	106651856
7	106661028	106661063
7	106661138	106661194
7	106659251	106659365
7	106659593	106659627
7	106660927	106661221
7	106640477	106640600
7	106662691	106662859
