CHR	Start	End
6	106325951	106326021
6	106318087	106318129
6	106228101	106228259
6	106296507	106296606
6	106334404	106334480
6	106283513	106283727
6	106317167	106317207
6	106317084	106317255
6	106335363	106335432
6	106262189	106262293
6	106263487	106263545
6	106328131	106328411
6	106246980	106247143
6	106232789	106232830
6	106216386	106216431
6	106186894	106186961
6	106232201	106232243
6	106325453	106325558
6	106230428	106230551
6	106321094	106321225
6	106324565	106324625
6	106245041	106245197
6	106208371	106208403
6	106297977	106298070
6	106325517	106325562
6	106313241	106313305
6	106301047	106301140
6	106299842	106300234
6	106238963	106239026
6	106325288	106325700
6	106268386	106268464
6	106268336	106268379
6	106299534	106299597
6	106199330	106199438
6	106265995	106266057
6	106335277	106335340
6	106189082	106189164
6	106247864	106248043
6	106231633	106231704
6	106224598	106224684
6	106305344	106305475
6	106309079	106309143
6	106250626	106250721
6	106238890	106239066
6	106221200	106221411
6	106340754	106340929
6	106297813	106297931
6	106335340	106335530
6	106213243	106213361
6	106224982	106225170
6	106325347	106325566
6	106325905	106326057
6	106215950	106215985
6	106195316	106195425
6	106272516	106272564
6	106314944	106315021
6	106259919	106260198
6	106259919	106260199
6	106248568	106248670
6	106229314	106229515
6	106339054	106339160
6	106195129	106195255
6	106279289	106279457
6	106197883	106198078
6	106254674	106254770
6	106270407	106270481
6	106299846	106300000
6	106195319	106195371
6	106267520	106267654
6	106223335	106223369
6	106206295	106206527
6	106325458	106325522
6	106251154	106251190
6	106193453	106193526
6	106245410	106245442
6	106320432	106320474
6	106273524	106273605
6	106331792	106331855
6	106208978	106209041
6	106319893	106320073
6	106251205	106251240
6	106227794	106227871
6	106264595	106264674
6	106301325	106301456
6	106221657	106221773
6	106224849	106224919
6	106316888	106317207
6	106306719	106306769
6	106325424	106325764
6	106269791	106269858
6	106291853	106292011
6	106186541	106186607
6	106262330	106262375
6	106212891	106212929
6	106241309	106241410
6	106262790	106263067
6	106270915	106271004
6	106210593	106210703
6	106279097	106279171
6	106246258	106246392
6	106283164	106283205
6	106312891	106312939
6	106269105	106269195
6	106197889	106197995
6	106211536	106211601
6	106240709	106240839
6	106279318	106279443
6	106325650	106325714
6	106301849	106301944
6	106282815	106283208
6	106247146	106247220
6	106212150	106212229
6	106267292	106267653
6	106196839	106196902
6	106195942	106195995
6	106228738	106228782
6	106325570	106325870
6	106265535	106265646
6	106283524	106283564
6	106282940	106283028
6	106260713	106260757
6	106304054	106304177
6	106260761	106260878
6	106325622	106325770
6	106325472	106325570
6	106311476	106311515
6	106219494	106219555
6	106246728	106246825
6	106179940	106180012
6	106277841	106278042
6	106327400	106327452
6	106211354	106211445
6	106219605	106219666
6	106180852	106180937
6	106256665	106256700
6	106240908	106241125
6	106219307	106219481
6	106273746	106273792
6	106284602	106284699
6	106265526	106265736
6	106338459	106338506
6	106325634	106325862
6	106325733	106325762
6	106218507	106218544
6	106286100	106286286
6	106225982	106226110
6	106207918	106208039
6	106232009	106232044
6	106331369	106331492
6	106224840	106224958
6	106234596	106234891
6	106325760	106325871
6	106224446	106224660
6	106325513	106325643
6	106324909	106324958
6	106294240	106294294
6	106280375	106280538
6	106180302	106180385
6	106330069	106330361
6	106287950	106288056
6	106327025	106327080
6	106197010	106197082
6	106184897	106185026
6	106264749	106264836
6	106340697	106340772
6	106199183	106199276
6	106309469	106309514
6	106239491	106239560
6	106306175	106306256
6	106181969	106182070
6	106325448	106325514
6	106220063	106220238
6	106334261	106334305
6	106180244	106180412
6	106246193	106246294
6	106195661	106195719
6	106317924	106318037
6	106325516	106325553
6	106261353	106261385
6	106185381	106185450
6	106325509	106325570
6	106263105	106263233
6	106195401	106195451
6	106325415	106325483
6	106183761	106183967
6	106305038	106305078
6	106231545	106231672
6	106338288	106338340
6	106199053	106199107
6	106320358	106320679
6	106326804	106326900
6	106320358	106320680
6	106254007	106254454
6	106223459	106223516
6	106227595	106227635
6	106210503	106210616
6	106306545	106306583
6	106338630	106338747
6	106322199	106322326
6	106221125	106221245
6	106194770	106194804
6	106276060	106276110
6	106327287	106327345
6	106304814	106304882
6	106265479	106265604
6	106219595	106219840
6	106281095	106281173
6	106325913	106326083
6	106300802	106300890
6	106261916	106262299
6	106238714	106238852
6	106238714	106238851
6	106188957	106189027
6	106293554	106293627
6	106335228	106335287
6	106325175	106325344
6	106325096	106325458
6	106273533	106273652
6	106188459	106188716
6	106277951	106278032
6	106328354	106328433
6	106301815	106301994
6	106296017	106296085
6	106230459	106230521
6	106245122	106245170
6	106325794	106325850
6	106188867	106188943
6	106249415	106249598
6	106273078	106273149
6	106225735	106225857
6	106325660	106325715
6	106243455	106243505
6	106325561	106325605
6	106301935	106302068
6	106274267	106274307
6	106282784	106282833
6	106286763	106286824
6	106242246	106242326
6	106326271	106326347
6	106328232	106328333
6	106316887	106316937
6	106213506	106213597
6	106261737	106261767
6	106331334	106331351
6	106247510	106247574
6	106328137	106328225
6	106332786	106333038
6	106329507	106329564
6	106325705	106325862
6	106304919	106305052
6	106256733	106256859
6	106194902	106194960
6	106244764	106244863
6	106325733	106325779
6	106188675	106188925
6	106286052	106286109
6	106193153	106193334
6	106325369	106325838
6	106329555	106329952
6	106338797	106338853
6	106204004	106204048
6	106325705	106325849
6	106325705	106325850
6	106265596	106265917
6	106220865	106220961
6	106249683	106249822
6	106291097	106291165
6	106276140	106276175
6	106231381	106231447
6	106251167	106251263
6	106290105	106290180
6	106222420	106222470
6	106240952	106241039
6	106321490	106321548
6	106286763	106286847
6	106291376	106291430
6	106285982	106286157
6	106196578	106196700
6	106250646	106250713
6	106329346	106329685
6	106299091	106299130
6	106250724	106250874
6	106207242	106207300
6	106182377	106182583
6	106299187	106299219
6	106318853	106318898
6	106302104	106302153
6	106330991	106331031
6	106214070	106214146
6	106330044	106330371
6	106295180	106295266
6	106290982	106291028
6	106218631	106218692
6	106269970	106270003
6	106227139	106227223
6	106288621	106288722
6	106209933	106209983
6	106322797	106322967
6	106284702	106284776
6	106192721	106192844
6	106340277	106340485
6	106181420	106181477
6	106239977	106240067
6	106269269	106269395
6	106218587	106218643
6	106291421	106291505
6	106269431	106269501
6	106241218	106241297
6	106230576	106230639
6	106180540	106180591
6	106298890	106298971
6	106337965	106338009
6	106306515	106306854
6	106258247	106258310
6	106226329	106226502
6	106220826	106220932
6	106330189	106330235
6	106325419	106325474
6	106211602	106211679
6	106195727	106195855
6	106263548	106263582
6	106303753	106303835
6	106268427	106268474
6	106325288	106325622
6	106299107	106299194
6	106325436	106325570
6	106261061	106261121
6	106300927	106300986
6	106189339	106189425
6	106279016	106279055
6	106246927	106247023
6	106293599	106293663
6	106325791	106325852
6	106293610	106293654
6	106184810	106184906
6	106182221	106182599
6	106209280	106209374
6	106325625	106325754
6	106234273	106234357
6	106249603	106249746
6	106273457	106273690
6	106339638	106339724
6	106323575	106323690
6	106186947	106187019
6	106281718	106281773
6	106287285	106287340
6	106272312	106272548
6	106265339	106265441
6	106325728	106325879
6	106247480	106247594
6	106325614	106325665
6	106329097	106329281
6	106207763	106207888
6	106269822	106269952
6	106241946	106242081
6	106325880	106326010
6	106316028	106316097
6	106267905	106268130
6	106255931	106256001
6	106257424	106257553
6	106222025	106222057
6	106195667	106195721
6	106324434	106324574
6	106198693	106198771
6	106315553	106315612
6	106280841	106280877
6	106253358	106253404
6	106340022	106340081
6	106254703	106254735
6	106180861	106181049
6	106185682	106185796
6	106227796	106227866
6	106182935	106183012
6	106336628	106336694
6	106190182	106190227
6	106261976	106262057
6	106330784	106330866
6	106324908	106324964
6	106291505	106291535
6	106329346	106329431
6	106280047	106280228
6	106329396	106329588
6	106268867	106269067
6	106222495	106222552
6	106259679	106259875
6	106221548	106221603
6	106217467	106217512
6	106288017	106288081
6	106259251	106259316
6	106268926	106268958
6	106286299	106286401
6	106219319	106219387
6	106254812	106254926
6	106325843	106325890
6	106336969	106337059
6	106287251	106287364
6	106253060	106253172
6	106297998	106298071
6	106319953	106320074
6	106230712	106230845
6	106332657	106332922
6	106224517	106224618
6	106184559	106184598
6	106328646	106328704
6	106303723	106303849
6	106290764	106291111
6	106230172	106230224
6	106263077	106263156
6	106225987	106226053
6	106180721	106180900
6	106325650	106325742
6	106211359	106211506
6	106190366	106190428
6	106264026	106264130
6	106295593	106295772
6	106241975	106242079
6	106252707	106252893
6	106334187	106334354
6	106284341	106284393
6	106261708	106261777
6	106239694	106239897
6	106239694	106239899
6	106273206	106273356
6	106234325	106234453
6	106326687	106326764
6	106215376	106215467
6	106198507	106198561
6	106325391	106325444
6	106209466	106209505
6	106251696	106251818
6	106235196	106235373
6	106325762	106325846
6	106194652	106194764
6	106207000	106207071
6	106273815	106273928
6	106331866	106331917
6	106271204	106271292
6	106182836	106182890
6	106269946	106269982
6	106240567	106240625
6	106181821	106181935
6	106264811	106264846
6	106294548	106294760
6	106313211	106313272
6	106325792	106325872
6	106335853	106335970
6	106246415	106246497
6	106226960	106227031
6	106325802	106325871
6	106295717	106295762
6	106227308	106227360
6	106206164	106206263
6	106269383	106269604
6	106332418	106332499
6	106261555	106261679
6	106283480	106283614
6	106267032	106267520
6	106290612	106290685
6	106325538	106325634
6	106325634	106325769
6	106257892	106257973
6	106253323	106253356
6	106183230	106183339
6	106220720	106220956
6	106335956	106336127
6	106269780	106269898
6	106303202	106303270
6	106180543	106180643
6	106220466	106220606
6	106327422	106327584
6	106325447	106325622
6	106189688	106189875
6	106339457	106339518
6	106253357	106253461
6	106241139	106241278
6	106286114	106286276
6	106340532	106340644
6	106220639	106220693
6	106299842	106300023
6	106219951	106220055
6	106245166	106245186
6	106221541	106221661
6	106273212	106273265
6	106334700	106334758
6	106267240	106267292
6	106325722	106325777
6	106309393	106309436
6	106234887	106234987
6	106226639	106226850
6	106244065	106244126
6	106235414	106235507
6	106294718	106294761
6	106291733	106291788
6	106287229	106287379
6	106324338	106324463
6	106326140	106326188
6	106283742	106283933
6	106337211	106337297
6	106236432	106236780
6	106236432	106236781
6	106305780	106305912
6	106220413	106220465
6	106260915	106261098
6	106250646	106250714
6	106299829	106299980
6	106296701	106296766
6	106326383	106326455
6	106225696	106225786
6	106291313	106291457
6	106205260	106205353
6	106229657	106229713
6	106234437	106234589
6	106330745	106330815
6	106219626	106219791
6	106242119	106242181
6	106322909	106322998
6	106280310	106280420
6	106202898	106202967
6	106341110	106341178
6	106240049	106240116
6	106217466	106217499
6	106190470	106190655
6	106304904	106305065
6	106258658	106258734
6	106322402	106322511
6	106222323	106222379
6	106247419	106247470
6	106320311	106320348
6	106206939	106207044
6	106205769	106205926
6	106325880	106325926
6	106263258	106263389
6	106228325	106228371
6	106305551	106305628
6	106185067	106185121
6	106325570	106325698
6	106232960	106233039
6	106196938	106196992
6	106204641	106204783
6	106199861	106199924
6	106297720	106297828
6	106325516	106325723
6	106286015	106286109
6	106183761	106183900
6	106327177	106327426
6	106221225	106221299
6	106262757	106262988
6	106247770	106247831
6	106239703	106239845
6	106327472	106327669
6	106306275	106306409
6	106324381	106324455
6	106325750	106325889
6	106324361	106324416
6	106316837	106316931
6	106225362	106225416
6	106180906	106181061
6	106280693	106280763
6	106325561	106325713
6	106322044	106322261
6	106220719	106220801
6	106223865	106224039
6	106263426	106263530
6	106310821	106310914
6	106287205	106287268
6	106275268	106275368
6	106186045	106186174
6	106180012	106180058
6	106284395	106284501
6	106322970	106323033
6	106193290	106193343
6	106331625	106331684
6	106330590	106330793
6	106276967	106277023
6	106310677	106310724
6	106267096	106267141
6	106337268	106337392
6	106235322	106235397
6	106203709	106203736
6	106241566	106241729
6	106320040	106320183
6	106180213	106180250
6	106311016	106311096
6	106323022	106323153
6	106325618	106325671
6	106282631	106282839
6	106286662	106286772
6	106249705	106249768
6	106322251	106322567
6	106282305	106282439
6	106226417	106226583
6	106312623	106312743
6	106312621	106312681
6	106200685	106200847
6	106251253	106251308
6	106324297	106324367
6	106325751	106325871
6	106258340	106258448
6	106219852	106219904
6	106195247	106195324
6	106301128	106301178
6	106311696	106311763
6	106229722	106229757
6	106195575	106195712
6	106179835	106179939
6	106220910	106221003
6	106283764	106283826
6	106180794	106180860
6	106334884	106335020
6	106253339	106253712
6	106279340	106279428
6	106202322	106202433
6	106256463	106256528
6	106295391	106295467
6	106325191	106325532
6	106272462	106272506
6	106276006	106276059
6	106323953	106324001
6	106322839	106322912
6	106233521	106233557
6	106330987	106331022
6	106209513	106209542
6	106202231	106202332
6	106287815	106287867
6	106230831	106231003
6	106206798	106206836
6	106285634	106285713
6	106329583	106329763
6	106325698	106325718
6	106210862	106211174
6	106335736	106335841
6	106289630	106289762
6	106284428	106284694
6	106226049	106226133
6	106205092	106205258
6	106325522	106325655
6	106205090	106205258
6	106291790	106291885
6	106203574	106203711
6	106330014	106330067
6	106220648	106220675
6	106188454	106188509
6	106220664	106220720
6	106197669	106197753
6	106220679	106220724
6	106244639	106244808
6	106222534	106222724
6	106234078	106234213
6	106318325	106318376
6	106231323	106231378
6	106239365	106239558
6	106199407	106199466
6	106226475	106226518
6	106203988	106204046
6	106259797	106259836
6	106289364	106289424
6	106303779	106303938
6	106274790	106274882
6	106209401	106209445
6	106286453	106286538
6	106186760	106186815
6	106195251	106195293
6	106247862	106247962
6	106261984	106262042
6	106263691	106263729
6	106227545	106227677
6	106235278	106235386
6	106322772	106323142
6	106322771	106323142
6	106329978	106330110
6	106303779	106303961
6	106324918	106325178
6	106279829	106279986
6	106228944	106229242
6	106327986	106328054
6	106225982	106226021
6	106270000	106270063
6	106311535	106311744
6	106260288	106260369
6	106296765	106296791
6	106304426	106304479
6	106202576	106202655
6	106235668	106235760
6	106207468	106207678
6	106324638	106324702
6	106182553	106182604
6	106304859	106304915
6	106195248	106195338
6	106322390	106322538
6	106246980	106247142
6	106235988	106236025
6	106233225	106233395
6	106297931	106298012
6	106248551	106248728
6	106303240	106303343
6	106325715	106325752
6	106228544	106228595
6	106294979	106295039
6	106301272	106301334
6	106301852	106301946
6	106326458	106326539
6	106325513	106325744
6	106289168	106289395
6	106193013	106193183
6	106316605	106316672
6	106189370	106189491
6	106241839	106241935
6	106260894	106261047
6	106335337	106335543
6	106196307	106196466
6	106243888	106244023
6	106188459	106188534
6	106249812	106249876
6	106298113	106298239
6	106229641	106229768
6	106306981	106307028
6	106327742	106327847
6	106223474	106223527
6	106212444	106212574
6	106250824	106250876
6	106251682	106251759
6	106232936	106232966
6	106183664	106183772
6	106225847	106225977
6	106290602	106290739
6	106331636	106331706
6	106300339	106300469
6	106234754	106235174
6	106307753	106307836
6	106252209	106252307
6	106260936	106261104
6	106221407	106221493
6	106208016	106208072
6	106248185	106248269
6	106214121	106214248
6	106216761	106216817
6	106182763	106182836
6	106335227	106335290
6	106284316	106284394
6	106220993	106221109
6	106191464	106191563
6	106211384	106211427
6	106246125	106246233
6	106233231	106233320
6	106274837	106274898
6	106285119	106285154
6	106333626	106333682
6	106284327	106284393
6	106223555	106223627
6	106219139	106219248
6	106287512	106287589
6	106286588	106286787
6	106181718	106181782
6	106323972	106324251
6	106325392	106325583
6	106182110	106182180
6	106283091	106283168
6	106333196	106333325
6	106293771	106293889
6	106331344	106331391
6	106325648	106325792
6	106325648	106325791
6	106195237	106195411
6	106313782	106313820
6	106287506	106287599
6	106339392	106339431
6	106220575	106220667
6	106327646	106327853
6	106260059	106260155
6	106218723	106218883
6	106197889	106197964
6	106299151	106299241
6	106181578	106181665
6	106328730	106328805
6	106337059	106337250
6	106337061	106337250
6	106322456	106322516
6	106294633	106294750
6	106237418	106237551
6	106325710	106325845
6	106249172	106249234
6	106289882	106289937
6	106315029	106315195
6	106339631	106339706
6	106256726	106256832
6	106318469	106318583
6	106256656	106256744
6	106337806	106338095
6	106226942	106227001
6	106213602	106213664
6	106325668	106325902
6	106212531	106212574
6	106290607	106290706
6	106217341	106217397
6	106180235	106180291
6	106202735	106202777
6	106263066	106263112
6	106323059	106323347
6	106187141	106187192
6	106220575	106220722
6	106203719	106203779
6	106254773	106254959
6	106325338	106325707
6	106196357	106196480
6	106310092	106310160
6	106274220	106274358
6	106253296	106253365
6	106247889	106248018
6	106205604	106205656
6	106296319	106296577
6	106245970	106246105
6	106302037	106302162
6	106323473	106323650
6	106209363	106209460
6	106206400	106206465
6	106230218	106230275
6	106279678	106279751
6	106299812	106299862
6	106225076	106225181
6	106321497	106321563
6	106249936	106250168
6	106209572	106209623
6	106212368	106212496
6	106271746	106271828
6	106248455	106248498
6	106290293	106290336
6	106235994	106236104
6	106228633	106228677
6	106260383	106260459
6	106262634	106262678
6	106324054	106324124
6	106210108	106210158
6	106249255	106249451
6	106193213	106193397
6	106324989	106325245
6	106324991	106325245
6	106325329	106325401
6	106226997	106227064
6	106249644	106249802
6	106316183	106316230
6	106317545	106317593
6	106266374	106266442
6	106226429	106226483
6	106245061	106245178
6	106252975	106253287
6	106286172	106286203
6	106185560	106185659
6	106330716	106330897
6	106281174	106281222
6	106325731	106325905
6	106339452	106339581
6	106191669	106191710
6	106324063	106324211
6	106334890	106334944
6	106234801	106234851
6	106324125	106324220
6	106301270	106301389
6	106340796	106340909
6	106232912	106233024
6	106278130	106278167
6	106191489	106191572
6	106211011	106211110
6	106272781	106272981
6	106325574	106325627
6	106199926	106200001
6	106220674	106220862
6	106190235	106190628
6	106289490	106289524
6	106231771	106231929
6	106293237	106293317
6	106290373	106290418
6	106309087	106309152
6	106259467	106259523
6	106268407	106268490
6	106216810	106216863
6	106272782	106272969
6	106311231	106311385
6	106287636	106287684
6	106325339	106325509
6	106333777	106333899
6	106305097	106305181
6	106339980	106340082
6	106223954	106224049
6	106329121	106329163
6	106232472	106232615
6	106195310	106195402
6	106238027	106238114
6	106325329	106325361
6	106193183	106193262
6	106183498	106183633
6	106216675	106216734
6	106271693	106271758
6	106200695	106200890
6	106254733	106254788
6	106251537	106251619
6	106255910	106256128
6	106337616	106337694
6	106212980	106213056
6	106218112	106218201
6	106240075	106240153
6	106267437	106267592
6	106325518	106325604
6	106315298	106315413
6	106194041	106194150
6	106312115	106312207
6	106255911	106256128
6	106303252	106303395
6	106239132	106239249
6	106295460	106295544
6	106288826	106289015
6	106226615	106226702
6	106181469	106181554
6	106324851	106324945
6	106301868	106302067
6	106340936	106341215
6	106273361	106273652
6	106339448	106339560
6	106277132	106277207
6	106256814	106256941
6	106202993	106203090
6	106340506	106340736
6	106180275	106180552
6	106266165	106266284
6	106319718	106319818
6	106313079	106313111
6	106326941	106326992
6	106262819	106263036
6	106339970	106340040
6	106320431	106320492
6	106283931	106284055
6	106214338	106214425
6	106264773	106264832
6	106231344	106231443
6	106288869	106288922
6	106198788	106198871
6	106272440	106272510
6	106247078	106247138
6	106256766	106256852
6	106202800	106202884
6	106340532	106340578
6	106320265	106320320
6	106197593	106197658
6	106325332	106325404
6	106324449	106324507
6	106232970	106233026
6	106186439	106186473
6	106201509	106201740
6	106254850	106254913
6	106313878	106313923
6	106267131	106267220
6	106207738	106207846
6	106246413	106246492
6	106316962	106317014
6	106325623	106325648
6	106224082	106224148
6	106275412	106275464
6	106213046	106213416
6	106282989	106283126
6	106311952	106312229
6	106326435	106326554
6	106325398	106325472
6	106208466	106208560
6	106265607	106265675
6	106206944	106207000
6	106232211	106232267
6	106223474	106223537
6	106252687	106252893
6	106322745	106322797
6	106303818	106303910
6	106339615	106339690
6	106193870	106194109
6	106326224	106326325
6	106320596	106320743
6	106317308	106317433
6	106195054	106195206
6	106330226	106330297
6	106269909	106270040
6	106186842	106186901
6	106325408	106325620
6	106200685	106200964
6	106200685	106200963
6	106326083	106326271
6	106268479	106268542
6	106314808	106314888
6	106296712	106296826
6	106300687	106300795
6	106335130	106335202
6	106217726	106217839
6	106261704	106261769
6	106321695	106321724
6	106191620	106191657
6	106211468	106211535
6	106296296	106296413
6	106308540	106308596
6	106189302	106189558
6	106305723	106305759
6	106332038	106332113
6	106262090	106262196
6	106187828	106188005
6	106231930	106232119
6	106334819	106334961
6	106325764	106325841
6	106232534	106232595
6	106224233	106224527
6	106319139	106319211
