CHR	Start	End
6	106334581	106334625
6	106202747	106202800
6	106292216	106292298
6	106266275	106266504
6	106209496	106209566
6	106233793	106233856
6	106325369	106325476
6	106190410	106190465
6	106311161	106311218
6	106325662	106325826
6	106337593	106337659
6	106209266	106209300
6	106245304	106245352
6	106325339	106325435
6	106280572	106280608
6	106246454	106246562
6	106288072	106288135
6	106339411	106339463
6	106235964	106236013
6	106198803	106199020
6	106304516	106304601
6	106325475	106325622
6	106286157	106286243
6	106312405	106312526
6	106285621	106285766
6	106295391	106295462
6	106206139	106206192
6	106202273	106202342
6	106287841	106287925
6	106237352	106237421
6	106246942	106247005
6	106272690	106272757
6	106299123	106299249
6	106212446	106212565
6	106322156	106322199
6	106284977	106285061
6	106325470	106325536
6	106332604	106332833
6	106292062	106292123
6	106334771	106334847
6	106199337	106199582
6	106252382	106252440
6	106327511	106327649
6	106328761	106328884
6	106217446	106217597
6	106247774	106248016
6	106313533	106313614
6	106333396	106333455
6	106325595	106325622
6	106240346	106240495
6	106297994	106298103
6	106274773	106274870
6	106334861	106334948
6	106292410	106292509
6	106210149	106210266
6	106261942	106261991
6	106329895	106330074
6	106320349	106320436
6	106221787	106221828
6	106228935	106229008
6	106201314	106201378
6	106283505	106283576
6	106284217	106284328
6	106179957	106180031
6	106249593	106249653
6	106232856	106232952
6	106230138	106230216
6	106209316	106209363
6	106301314	106301376
6	106269748	106269788
6	106283079	106283142
6	106290373	106290557
6	106307332	106307456
6	106262264	106262325
6	106210694	106210756
6	106208644	106208714
6	106271928	106271968
6	106223775	106223862
6	106290491	106290574
6	106270702	106270916
6	106239454	106239582
6	106234591	106234708
6	106302317	106302556
6	106316107	106316195
6	106324240	106324400
6	106252786	106252835
6	106205210	106205306
6	106323142	106323198
6	106314356	106314439
6	106337912	106337963
6	106308271	106308459
6	106237186	106237227
6	106333458	106333571
6	106309728	106309784
6	106294768	106294811
6	106180739	106180856
6	106321156	106321230
6	106270803	106271036
6	106295586	106295646
6	106196675	106196713
6	106244395	106244560
6	106216589	106216644
6	106222556	106222614
6	106284174	106284386
6	106325738	106325855
6	106266284	106266350
6	106306096	106306131
6	106286877	106287049
6	106245817	106245856
6	106182892	106183083
6	106248505	106248868
6	106244048	106244253
6	106333051	106333172
6	106266383	106266503
6	106187829	106187885
6	106232150	106232191
6	106263015	106263048
6	106244675	106244742
6	106338658	106338835
6	106275632	106275723
6	106325487	106325553
6	106189103	106189164
6	106317907	106317992
6	106260145	106260207
6	106309389	106309483
6	106339507	106339565
6	106221883	106222006
6	106217458	106217535
6	106291967	106292016
6	106183183	106183283
6	106320169	106320283
6	106225006	106225066
6	106263213	106263478
6	106209429	106209652
6	106182171	106182235
6	106246334	106246426
6	106313334	106313414
6	106193269	106193346
6	106331451	106331570
6	106327034	106327079
6	106195329	106195366
6	106255454	106255518
6	106193748	106193810
6	106183465	106183784
6	106249814	106249852
6	106184778	106184829
6	106336745	106336895
6	106213382	106213505
6	106227443	106227496
6	106338809	106338914
6	106254497	106254586
6	106219957	106219999
6	106227474	106227553
6	106292690	106292736
6	106285962	106286053
6	106325855	106325955
6	106325733	106325789
6	106334503	106334580
6	106326994	106327108
6	106208152	106208222
6	106230672	106230738
6	106323058	106323156
6	106325373	106325522
6	106180596	106180775
6	106276931	106277032
6	106220685	106220865
6	106317791	106317857
6	106272502	106272531
6	106210049	106210103
6	106219354	106219421
6	106302100	106302196
6	106199398	106199439
6	106275056	106275110
6	106222172	106222210
6	106200553	106200695
6	106213662	106213738
6	106249607	106250039
6	106302063	106302405
6	106301615	106301674
6	106290879	106290964
6	106284440	106284491
6	106201550	106201643
6	106186081	106186295
6	106325750	106325871
6	106242341	106242395
6	106338235	106338346
6	106338742	106338868
6	106332768	106332824
6	106308409	106308483
6	106223780	106223939
6	106288583	106288646
6	106251033	106251248
6	106263059	106263134
6	106221328	106221444
6	106311388	106311479
6	106191956	106192033
6	106326007	106326088
6	106265850	106265924
6	106325857	106325919
6	106214858	106214986
6	106315397	106315606
6	106299579	106299684
6	106230521	106230598
6	106325706	106325763
6	106280708	106280788
6	106206263	106206295
6	106325716	106325798
6	106203606	106203662
6	106325178	106325532
6	106325178	106325533
6	106325179	106325533
6	106290520	106290573
6	106230527	106230579
6	106183801	106183866
6	106210892	106210980
6	106241020	106241379
6	106278361	106278464
6	106304917	106304992
6	106198658	106198733
6	106188008	106188052
6	106188008	106188053
6	106244044	106244125
6	106325705	106325879
6	106221144	106221271
6	106317174	106317242
6	106277722	106277791
6	106320861	106320957
6	106198552	106198594
6	106269763	106269800
6	106194189	106194320
6	106325227	106325338
6	106316472	106316522
6	106225800	106226098
6	106325188	106325386
6	106207185	106207222
6	106180104	106180224
6	106224422	106224692
6	106240035	106240144
6	106225979	106226098
6	106325696	106325795
6	106292985	106293029
6	106299046	106299359
6	106256524	106256587
6	106228463	106228812
6	106288307	106288380
6	106326071	106326103
6	106329507	106329583
6	106231019	106231153
6	106324459	106324628
6	106311597	106311632
6	106292500	106292565
6	106326312	106326395
6	106207688	106207756
6	106204706	106204787
6	106214492	106214621
6	106202658	106202716
6	106235337	106235403
6	106204027	106204095
6	106256291	106256415
6	106250510	106250707
6	106229851	106229905
6	106281828	106282007
6	106186371	106186490
6	106284703	106284776
6	106191321	106191370
6	106316513	106316573
6	106297938	106298013
6	106230318	106230350
6	106180957	106181157
6	106251031	106251095
6	106186502	106186603
6	106215779	106215835
6	106241935	106242068
6	106297207	106297374
6	106325788	106325890
6	106292874	106292922
6	106217299	106217356
6	106257177	106257219
6	106228439	106228544
6	106330498	106330701
6	106337983	106338153
6	106191994	106192219
6	106270544	106270627
6	106209045	106209244
6	106235072	106235307
6	106183606	106183689
6	106272837	106272969
6	106183073	106183161
6	106234761	106234814
6	106324741	106324950
6	106339812	106339875
6	106240717	106240926
6	106331611	106331652
6	106323678	106323757
6	106229862	106229931
6	106187219	106187265
6	106283986	106284116
6	106283478	106283519
6	106307930	106307996
6	106234205	106234370
6	106333071	106333117
6	106339861	106339961
6	106235733	106235766
6	106188497	106188546
6	106312402	106312450
6	106290180	106290515
6	106311607	106311807
6	106229113	106229208
6	106195705	106195768
6	106208578	106208800
6	106190446	106190578
6	106198656	106198713
6	106189018	106189045
6	106335052	106335266
6	106288169	106288263
6	106243241	106243361
6	106184050	106184180
6	106199840	106199973
6	106323524	106323692
6	106244750	106244819
6	106334250	106334424
6	106293315	106293363
6	106281591	106281691
6	106224581	106224634
6	106187838	106187867
6	106275750	106275825
6	106262702	106262890
6	106217576	106217679
6	106255753	106255945
6	106255759	106255856
6	106263544	106263585
6	106248433	106248470
6	106245972	106246051
6	106192858	106192907
6	106302991	106303039
6	106325865	106325927
6	106187443	106187488
6	106305536	106305715
6	106243398	106243595
6	106321233	106321479
6	106268859	106269010
6	106251343	106251382
6	106283933	106284092
6	106236527	106236577
6	106272390	106272466
6	106247146	106247198
6	106335267	106335395
6	106242377	106242442
6	106206457	106206526
6	106318428	106318494
6	106253852	106254034
6	106230328	106230398
6	106320562	106320600
6	106294590	106294658
6	106221014	106221200
6	106308898	106308958
6	106305809	106306090
6	106189032	106189088
6	106301936	106301995
6	106261545	106261579
6	106246402	106246563
6	106185984	106186059
6	106258917	106259126
6	106316159	106316207
6	106241127	106241178
6	106209778	106209890
6	106250978	106251072
6	106329092	106329150
6	106199127	106199186
6	106286132	106286193
6	106266265	106266312
6	106277974	106278174
6	106322842	106322962
6	106206307	106206544
6	106226026	106226131
6	106218245	106218343
6	106237964	106238224
6	106237964	106238225
6	106198534	106198829
6	106239337	106239405
6	106195250	106195302
6	106255358	106255406
6	106335226	106335285
6	106228299	106228377
6	106221581	106221649
6	106273855	106273904
6	106292609	106292662
6	106226731	106226776
6	106265671	106266094
6	106239463	106239645
6	106279193	106279252
6	106313000	106313154
6	106280703	106280807
6	106327385	106327450
6	106268285	106268529
6	106244349	106244571
6	106340831	106340924
6	106189462	106189515
6	106319725	106319828
6	106335233	106335455
6	106208125	106208228
6	106219869	106219956
6	106219869	106219955
6	106304587	106305016
6	106270803	106271035
6	106277355	106277606
6	106193937	106193984
6	106242295	106242483
6	106340730	106340820
6	106258355	106258431
6	106334401	106334520
6	106228328	106228466
6	106288284	106288325
6	106250235	106250360
6	106221839	106221982
6	106282844	106282898
6	106231209	106231289
6	106213407	106213467
6	106284214	106284448
6	106262987	106263043
6	106330797	106330881
6	106221859	106221914
6	106296325	106296368
6	106251301	106251504
6	106258815	106258874
6	106331041	106331261
6	106187285	106187416
6	106230775	106230854
6	106325150	106325346
6	106325150	106325347
6	106340562	106340653
6	106260169	106260199
6	106201448	106201502
6	106294757	106294817
6	106340890	106340953
6	106340226	106340270
6	106274811	106274839
6	106265466	106265554
6	106202895	106203031
6	106325524	106325693
6	106314287	106314537
6	106183597	106183722
6	106312654	106312701
6	106340625	106340831
6	106282822	106282940
6	106325827	106325911
6	106192322	106192420
6	106243571	106243642
6	106340096	106340493
6	106268785	106268845
6	106200898	106200953
6	106227555	106227680
6	106303325	106303404
6	106273108	106273167
6	106313533	106313587
6	106336920	106336969
6	106235029	106235077
6	106244437	106244491
6	106285178	106285273
6	106215710	106215787
6	106189527	106189568
6	106269123	106269163
6	106273044	106273266
6	106322760	106322838
6	106330706	106330813
6	106313123	106313154
6	106292176	106292472
6	106322204	106322296
6	106221460	106221521
6	106195795	106195855
6	106298938	106299020
6	106273058	106273102
6	106245523	106245601
6	106341138	106341238
6	106278062	106278158
6	106299023	106299068
6	106257607	106257694
6	106245921	106245960
6	106316214	106316256
6	106229759	106229855
6	106248737	106248861
6	106262415	106262775
6	106286033	106286075
6	106228103	106228259
6	106278154	106278209
6	106286339	106286411
6	106200993	106201061
6	106226421	106226495
6	106187994	106188065
6	106284315	106284542
6	106293143	106293225
6	106293796	106293860
6	106247984	106248082
6	106339868	106340066
6	106213767	106213814
6	106258353	106258572
6	106260016	106260068
6	106231706	106231771
6	106207010	106207052
6	106289630	106289757
6	106299353	106299419
6	106192138	106192178
6	106254788	106254917
6	106204711	106204767
6	106221475	106221630
6	106195187	106195321
6	106226765	106226811
6	106274828	106274892
6	106240946	106241054
6	106325853	106325913
6	106332705	106332791
6	106317820	106317884
6	106315311	106315381
6	106201459	106201511
6	106283209	106283300
6	106241025	106241085
6	106196047	106196120
6	106304259	106304582
6	106215726	106215795
6	106310677	106310731
6	106277360	106277423
6	106203726	106203779
6	106225186	106225300
6	106229836	106229915
6	106215278	106215317
6	106209668	106209982
6	106180484	106180580
6	106268080	106268148
6	106222456	106222509
6	106271748	106271868
6	106256265	106256329
6	106278582	106278658
6	106299011	106299158
6	106201302	106201447
6	106295592	106295721
6	106222020	106222089
6	106191288	106191370
6	106322204	106322236
6	106335886	106335964
6	106313362	106313414
6	106209917	106209967
6	106282775	106282847
6	106325474	106325622
6	106338631	106338705
6	106307101	106307159
6	106214064	106214138
6	106254094	106254158
6	106296034	106296162
6	106271520	106271566
6	106281440	106281492
6	106291268	106291354
6	106269448	106269859
6	106204646	106204778
6	106325432	106325641
6	106278341	106278376
6	106325769	106325862
6	106183201	106183345
6	106329171	106329257
6	106338289	106338357
6	106333706	106333780
6	106262455	106262671
6	106200810	106201015
6	106330200	106330329
6	106220338	106220417
6	106310629	106310672
6	106278094	106278216
6	106335265	106335432
6	106335266	106335432
6	106245771	106245895
6	106263660	106263699
6	106306527	106306602
6	106256733	106256770
6	106241286	106241400
6	106216932	106217016
6	106226903	106226972
6	106283485	106283567
6	106269439	106269510
6	106228654	106228710
6	106300209	106300276
6	106325599	106325670
6	106272638	106272695
6	106213186	106213221
6	106202791	106202890
6	106232649	106232762
6	106332595	106332960
6	106282715	106282785
6	106267571	106267765
6	106188074	106188248
6	106232516	106232597
6	106238454	106238482
6	106228874	106228937
6	106251382	106251460
6	106330189	106330438
6	106281718	106281962
6	106298247	106298481
6	106197741	106197774
6	106314724	106314878
6	106228675	106228776
6	106191023	106191106
6	106213500	106213577
6	106190887	106190952
6	106319985	106320038
6	106197983	106198025
6	106198673	106198891
6	106274900	106274991
6	106274872	106275061
6	106189244	106189356
6	106225989	106226164
6	106328436	106328501
6	106305737	106305821
6	106325514	106325532
6	106276425	106276511
6	106228980	106229017
6	106235293	106235339
6	106216745	106216826
6	106249358	106249537
6	106249579	106249615
6	106287764	106287823
6	106325614	106325714
6	106267730	106267817
6	106306715	106306761
6	106294361	106294447
6	106184306	106184370
6	106240492	106240603
6	106295621	106295687
6	106200120	106200209
6	106221421	106221576
6	106183305	106183344
6	106336560	106336642
6	106330324	106330410
6	106213351	106213403
6	106322741	106322839
6	106273749	106273798
6	106302537	106302661
6	106335841	106335944
6	106235423	106235540
6	106221052	106221197
6	106189931	106190015
6	106267625	106267757
6	106261911	106262201
6	106196357	106196683
6	106196357	106196684
6	106238700	106238768
6	106234291	106234346
6	106234291	106234342
6	106256305	106256362
6	106278992	106279040
6	106244053	106244107
6	106217918	106217982
6	106330142	106330262
6	106320249	106320311
6	106270816	106271089
6	106211526	106211572
6	106296933	106297004
6	106224120	106224248
6	106193298	106193336
6	106324504	106324559
6	106251924	106252001
6	106279669	106279772
6	106257653	106257685
6	106303605	106303699
6	106208549	106208716
6	106330647	106330817
6	106237661	106237741
6	106210211	106210266
6	106286642	106286727
6	106321133	106321182
6	106327685	106327732
6	106334709	106334796
6	106269348	106269398
6	106188850	106188913
6	106184580	106184633
6	106239975	106240044
6	106283076	106283139
6	106297576	106297633
6	106223291	106223557
6	106243655	106243799
6	106204332	106204417
6	106327054	106327143
6	106278810	106278872
6	106287907	106287964
6	106256785	106256822
6	106297265	106297323
6	106323539	106323621
6	106243596	106243702
6	106316588	106316821
6	106325132	106325551
6	106333414	106333801
6	106226240	106226362
6	106221951	106222015
6	106225482	106225576
6	106220519	106220560
6	106334865	106334916
6	106205309	106205364
6	106312972	106313021
6	106284495	106284560
6	106264908	106264954
6	106230378	106230426
6	106248654	106248703
6	106306114	106306199
6	106304518	106304591
6	106245629	106245875
6	106248505	106248869
6	106213652	106213716
6	106310796	106310834
6	106182032	106182150
6	106220563	106220609
6	106223476	106223518
6	106278897	106278960
6	106223796	106223947
6	106317086	106317242
6	106247745	106247797
6	106198290	106198368
6	106251097	106251176
6	106188308	106188374
6	106247863	106247934
6	106200629	106200669
6	106325448	106325685
6	106263035	106263164
6	106209090	106209144
6	106288720	106288819
6	106282172	106282199
6	106339238	106339299
6	106337829	106337973
6	106335233	106335272
6	106285919	106285998
6	106215404	106215473
6	106261149	106261234
6	106340498	106340548
6	106338566	106338640
6	106325613	106325677
6	106279781	106279867
6	106302368	106302430
6	106230191	106230256
6	106302535	106302616
6	106315398	106315606
6	106336363	106336459
6	106325272	106325442
6	106211277	106211357
6	106340523	106340721
6	106301036	106301125
6	106340375	106340459
6	106277257	106277367
6	106264675	106264728
6	106280781	106280822
6	106269480	106269533
6	106339458	106339538
6	106208152	106208293
6	106299047	106299359
6	106189240	106189340
6	106270783	106270972
6	106204573	106204604
6	106219417	106219624
6	106208290	106208348
6	106335203	106335275
6	106265599	106265657
6	106296755	106296810
6	106340375	106340591
6	106274886	106274994
6	106192801	106192865
6	106199573	106199645
6	106205454	106205503
6	106186438	106186529
6	106211772	106211856
6	106325960	106326083
6	106262971	106263053
6	106297796	106297906
6	106213730	106213781
6	106265795	106265898
6	106265258	106265337
6	106312470	106312523
6	106284552	106284621
6	106288685	106288764
6	106275490	106275554
6	106253870	106254024
6	106198588	106198665
6	106237019	106237071
6	106285560	106285681
6	106287176	106287274
6	106229701	106229797
6	106207876	106207974
6	106262393	106262447
6	106274117	106274175
6	106340686	106340772
6	106318468	106318631
6	106224346	106224389
6	106325659	106325731
6	106219864	106220286
6	106216827	106216895
6	106196385	106196517
6	106180185	106180246
6	106243496	106243643
6	106335280	106335338
6	106326765	106326852
6	106247032	106247086
6	106311876	106311940
6	106189838	106189894
6	106207796	106207959
6	106221839	106221943
6	106259720	106259758
6	106301603	106301789
6	106221483	106221586
6	106311243	106311623
6	106227830	106227921
6	106191514	106191574
6	106205475	106205532
6	106335011	106335087
6	106236086	106236145
6	106262139	106262260
6	106205355	106205473
6	106216106	106216251
6	106252301	106252377
6	106219288	106219352
6	106339565	106339972
6	106232669	106232720
6	106303359	106303390
6	106271043	106271191
6	106328930	106328959
6	106324130	106324260
6	106307750	106307834
6	106332656	106332743
6	106296630	106296698
6	106321437	106321572
6	106276573	106276636
6	106262202	106262308
6	106325516	106325699
6	106335790	106336006
6	106304579	106304697
6	106187239	106187352
6	106257173	106257231
6	106294151	106294213
6	106312297	106312539
6	106276917	106277112
6	106276918	106277112
6	106201314	106201475
6	106325518	106325723
6	106339861	106339962
22	39137997	39138077
22	39135076	39135206
22	39129773	39129921
22	39155339	39155389
22	39152855	39152892
22	39138007	39138115
22	39145761	39145844
22	39142995	39143212
22	39144419	39144462
22	39131810	39131887
22	39154639	39154700
22	39149449	39149528
22	39150920	39150985
22	39148175	39148280
22	39135006	39135078
22	39136344	39136483
22	39145536	39145628
22	39129353	39129471
22	39133131	39133242
22	39162804	39163033
22	39132907	39132946
22	39164686	39164843
22	39138860	39139011
22	39149217	39149260
22	39140693	39140765
22	39145024	39145270
22	39136637	39136701
22	39128599	39128654
22	39147722	39147780
22	39145000	39145210
22	39146236	39146301
22	39138806	39139178
22	39145628	39145693
22	39152591	39152713
22	39152550	39152669
22	39159968	39160189
22	39131090	39131203
22	39155735	39155831
22	39148824	39148947
22	39135620	39135887
22	39152468	39152718
22	39143164	39143232
22	39164891	39164983
22	39150118	39150287
22	39153063	39153349
22	39165476	39165554
22	39155592	39155621
22	39129388	39129500
22	39153082	39153381
22	39156584	39156635
22	39147229	39147269
22	39161906	39162081
22	39141349	39141413
22	39150900	39150929
22	39134868	39135165
22	39135446	39135482
22	39132124	39132160
22	39135077	39135155
22	39134278	39134401
22	39138732	39138876
22	39146228	39146328
22	39159657	39159714
22	39164239	39164299
22	39152473	39152687
22	39143832	39143924
22	39143020	39143081
22	39153613	39153685
22	39134361	39134409
22	39146350	39146746
22	39136053	39136155
22	39147722	39147824
22	39159233	39159351
22	39141735	39141780
22	39138693	39138773
22	39131035	39131100
22	39159031	39159216
22	39141314	39141426
22	39141632	39141695
22	39150109	39150306
22	39152463	39152589
22	39130220	39130283
22	39152807	39152892
22	39156715	39156753
22	39129388	39129468
22	39149419	39149472
22	39141187	39141258
22	39146356	39146505
22	39128662	39128818
22	39134459	39134509
22	39142312	39142436
22	39131664	39131700
22	39154785	39154838
22	39150900	39150938
22	39152531	39152603
22	39135683	39135777
22	39152148	39152205
22	39130136	39130183
22	39151186	39151287
22	39152406	39152589
22	39131829	39132021
22	39157283	39157498
22	39153421	39153539
22	39155343	39155426
22	39128109	39128159
22	39152844	39152897
22	39131532	39131577
22	39143764	39143846
22	39135332	39135397
22	39152599	39152726
22	39156826	39156922
22	39134966	39135034
22	39144730	39144815
22	39128642	39128888
22	39153468	39153499
22	39130089	39130178
22	39152581	39152672
22	39142148	39142199
22	39132744	39132824
22	39145799	39145850
22	39141171	39141218
22	39141341	39141385
22	39152665	39152785
22	39162841	39162907
22	39142444	39142718
22	39146626	39146889
22	39157001	39157173
22	39144054	39144088
22	39139425	39139626
22	39152320	39152611
22	39152687	39152759
22	39162881	39163101
22	39165091	39165135
22	39132564	39132625
22	39149548	39149608
22	39163246	39163410
22	39145642	39145729
22	39139988	39140264
22	39153179	39153308
22	39145039	39145141
22	39150169	39150332
22	39163495	39163567
22	39145602	39145724
22	39133663	39133705
22	39148735	39148900
22	39140386	39140510
22	39158842	39159062
22	39132444	39132501
22	39156529	39156584
22	39145736	39146037
22	39163942	39164071
22	39152636	39152707
22	39144794	39144850
22	39137365	39137447
22	39130189	39130523
22	39133393	39133646
22	39154335	39154378
22	39156714	39156764
22	39146015	39146092
22	39148936	39149092
22	39151323	39151410
22	39159012	39159344
22	39133446	39133599
22	39140600	39140661
22	39138932	39139001
22	39135720	39135792
22	39136518	39136571
22	39133340	39133378
22	39163087	39163196
22	39152468	39152495
22	39137526	39137577
22	39145022	39145200
22	39151669	39151706
22	39161356	39161578
22	39142336	39142707
22	39145836	39146018
22	39145837	39146018
22	39148811	39148905
22	39158250	39158323
22	39152128	39152199
22	39131274	39131371
22	39165030	39165109
22	39150580	39150662
22	39144558	39144809
22	39135070	39135153
22	39152393	39152524
22	39147065	39147133
22	39152583	39152759
22	39139652	39139754
22	39151278	39151344
22	39152591	39152728
22	39139425	39139578
22	39137846	39138059
22	39134020	39134076
22	39151890	39151999
22	39148021	39148067
22	39147064	39147141
22	39128353	39128462
22	39152665	39152767
22	39129476	39129551
22	39150799	39150949
22	39146235	39146359
22	39149425	39149470
22	39133698	39133785
22	39156275	39156446
22	39144503	39144577
22	39147139	39147180
22	39145934	39146029
22	39145551	39145601
22	39136818	39136880
22	39164295	39164358
22	39162939	39163101
22	39153290	39153396
22	39131655	39131755
22	39147464	39147582
22	39144633	39144700
22	39141450	39141830
22	39155609	39155652
22	39148942	39149024
22	39155568	39155603
22	39152524	39152589
22	39151150	39151333
22	39133959	39134247
22	39133958	39134246
22	39152670	39152768
22	39134383	39134456
22	39145222	39145296
22	39150986	39151042
22	39145485	39145582
22	39142683	39142894
22	39156375	39156440
22	39153289	39153527
22	39127828	39127889
22	39149273	39149362
22	39143005	39143056
22	39163073	39163266
22	39145067	39145135
22	39129177	39129211
22	39128934	39129016
22	39142356	39142535
22	39154139	39154293
22	39145645	39145693
22	39157756	39157795
22	39130212	39130257
22	39163191	39163368
22	39141811	39141860
22	39161634	39161756
22	39152678	39152752
22	39153021	39153131
22	39156149	39156283
22	39149907	39150066
22	39131061	39131130
22	39153590	39153644
22	39133888	39133942
22	39162937	39163031
